Step,Correct,Wrong
82141,7,8
82159,8,10
82173,7,7
82192,9,10
82207,9,6
82232,6,19
82255,8,15
82276,7,14
82297,7,14
82308,9,2
82327,8,11
82339,8,4
82357,9,9
82371,7,7
82391,8,12
82403,8,4
82423,10,10
82439,10,6
82461,7,15
82481,6,14
82496,9,5
82524,6,22
82544,7,13
82558,10,4
82572,9,5
82594,9,13
82616,8,14
82630,10,4
82646,8,8
82670,7,17
82681,8,3
82702,9,12
82722,6,14
82739,8,9
82763,7,17
82773,9,1
82794,7,14
82810,11,5
82828,6,12
82839,7,4
82855,9,7
82872,8,9
82890,9,9
82906,7,9
82923,8,9
82941,9,9
82956,9,6
82976,9,11
82993,10,7
83015,5,17
83034,8,9
83052,8,10
83076,7,17
83097,8,13
83116,8,11
83128,9,3
83143,7,8
83161,8,10
83181,8,12
83196,9,6
83208,7,5
83225,9,8
83238,9,4
83259,8,13
83277,9,9
83294,9,8
83315,5,16
83330,8,7
83349,9,10
83368,7,12
83387,8,11
83399,9,3
83416,8,9
83440,6,18
83458,9,9
83472,8,6
83486,9,5
83503,8,9
83521,7,11
83534,9,4
83550,8,8
83570,7,13
83589,9,10
83603,7,7
83620,8,9
83640,9,11
83652,9,3
83667,8,7
83681,9,5
83697,7,9
83721,5,19
83736,9,6
83755,7,12
83773,8,10
83790,7,10
83814,7,17
83829,8,7
83853,6,18
83870,8,9
83887,8,9
83914,5,22
83933,6,13
83949,10,5
83967,8,10
83991,8,16
84005,10,4
84029,6,18
84044,8,7
84062,7,11
84079,7,10
84095,7,9
84111,9,7
84125,8,6
84145,9,11
84164,8,11
84181,8,9
84194,8,5
84215,7,14
84231,8,8
84266,7,28
84285,6,13
84312,5,22
84326,11,3
84346,5,15
84365,7,12
84383,10,8
84402,8,11
84417,6,9
84433,10,6
84446,8,5
84471,8,17
84491,7,13
84508,8,9
84524,9,7
84537,10,3
84555,7,11
84570,8,7
84582,8,4
84604,7,15
84625,6,15
84646,7,14
84648,1,1
84666,8,10
84687,7,13
84700,9,4
84719,6,13
84745,5,21
84765,6,14
84780,9,6
84799,9,10
84828,5,24
84855,8,19
84870,8,7
84889,11,8
84907,8,10
84923,8,8
84934,8,3
84947,8,5
84966,9,10
84977,9,2
84997,7,13
85016,8,11
85034,10,8
85051,7,10
85071,8,12
85088,9,8
85107,7,12
85122,8,7
85140,7,11
85164,7,17
85178,9,5
85199,8,13
85216,10,7
85239,8,15
85265,7,19
85282,7,10
85298,8,7
85313,8,7
85331,9,9
85345,8,6
85364,8,11
85387,6,17
85404,8,8
85416,9,3
85440,6,18
85458,8,9
85477,7,12
85496,7,12
85517,7,14
85530,10,3
85545,5,10
85558,9,4
85578,7,13
85599,8,13
85621,7,15
85640,6,13
85664,8,16
85675,10,1
85695,6,13
85714,8,11
85738,8,16
85754,7,9
85771,8,9
85788,9,8
85811,7,16
85828,8,9
85848,6,14
85869,8,13
85886,9,8
85905,8,11
85924,8,11
85937,9,4
85951,7,7
85968,9,8
85983,7,8
86000,6,11
86017,7,10
86033,6,10
86047,10,4
86067,7,13
86083,7,9
86102,9,10
86119,7,10
86138,7,12
86152,7,7
86172,6,14
86186,8,6
86210,7,17
86225,9,6
86237,9,3
86252,9,6
86270,7,11
86281,9,2
86298,8,9
86320,5,17
86337,8,9
86361,5,18
86381,8,11
86402,5,16
86427,9,15
86439,9,3
86457,8,10
86476,10,9
86489,7,6
86509,8,12
86531,10,12
86549,8,10
86551,1,1
86571,8,12
86589,7,11
86609,10,10
86626,7,10
86651,6,19
86671,9,11
86690,8,11
86714,8,16
86734,9,11
86749,8,7
86766,7,10
86781,9,6
86796,8,7
86819,6,17
86829,8,2
86858,8,21
86877,6,13
86891,8,6
86906,7,8
86929,8,15
86953,7,17
86970,9,8
86986,8,8
87002,9,7
87014,10,2
87031,8,9
87049,8,10
87075,7,19
87095,10,10
87111,8,8
87138,5,21
87161,10,13
87188,6,21
87215,7,20
87232,8,9
87250,5,13
87265,8,7
87296,5,26
87307,10,1
87328,9,12
87348,7,13
87365,9,8
87386,8,13
87411,7,18
87432,8,13
87460,8,20
87475,9,6
87504,5,24
87520,10,6
87545,6,19
87561,9,7
87580,8,11
87602,7,15
87633,3,28
87651,9,9
87664,3,10
87681,9,8
87707,7,19
87722,8,7
87745,6,17
87764,9,10
87784,6,14
87799,6,9
87833,4,30
87849,9,7
87864,9,6
87880,7,9
87902,8,14
87923,7,14
87942,10,9
87962,9,11
87985,7,15
88006,7,14
88023,9,8
88039,8,8
88057,8,10
88073,10,6
88087,9,5
88105,7,11
88121,9,7
88137,8,8
88148,9,2
88167,8,11
88183,8,8
88200,9,8
88217,6,11
88233,12,4
88251,8,10
88272,8,13
88290,7,11
88311,7,14
88332,9,12
88348,7,9
88365,8,9
88385,8,11
88398,9,4
88416,9,9
88439,5,18
88456,7,10
88469,8,5
88494,7,18
88507,6,7
88526,7,12
88542,9,7
88558,8,8
88585,7,20
88602,8,9
88621,8,11
88634,8,5
88659,6,19
88671,8,4
88688,8,9
88708,5,15
88722,10,4
88747,7,18
88763,10,6
88788,6,19
88809,7,13
88822,9,4
88842,8,12
88864,7,15
88885,6,15
88905,8,12
88927,7,15
88950,5,17
88967,9,8
88985,8,10
89002,9,8
89025,9,14
89045,7,13
89065,9,11
89079,8,6
89095,8,8
89116,7,14
89138,6,16
89159,6,15
89182,7,15
89207,5,20
89224,6,11
89246,7,15
89267,8,13
89281,8,6
89304,6,17
89317,9,4
89333,8,8
89353,9,11
89366,7,6
89391,7,18
89418,5,21
89445,7,20
89464,6,13
89483,7,12
89502,9,10
89522,8,12
89535,9,4
89547,8,4
89570,7,16
89596,7,19
89609,8,5
89633,6,18
89647,8,6
89662,9,6
89682,7,13
89703,8,13
89717,9,5
89736,8,11
89754,11,7
89774,7,13
89787,10,3
89809,7,15
89816,1,6
89835,9,10
89852,6,11
89873,8,13
89895,5,17
89915,8,12
89930,4,11
89955,4,21
89970,8,7
89996,8,18
90021,8,17
90035,9,5
90049,8,6
90068,9,10
90081,8,5
90107,6,20
90125,7,11
90146,7,14
90162,7,9
90180,10,8
90197,8,9
90212,9,6
90235,6,17
90249,6,8
90263,10,4
90275,9,3
90289,8,6
90301,9,3
90324,6,17
90337,9,4
90350,10,3
90366,8,8
90392,7,19
90412,7,13
90429,9,8
90452,8,15
90465,9,4
90476,8,3
90496,7,13
90509,10,3
90525,8,8
90539,9,5
90552,8,5
90566,9,5
90594,6,22
90612,7,11
90623,8,3
90639,9,7
90660,8,13
90674,8,6
90693,9,10
90708,7,8
90730,8,14
90741,8,3
90754,8,5
90774,7,13
90791,8,9
90804,7,6
90823,8,11
90836,8,5
90856,6,14
90867,10,1
90881,9,5
90897,7,9
90909,8,4
90927,7,11
90952,6,19
90966,10,4
90976,9,1
90989,4,9
91016,5,22
91028,10,2
91048,8,12
91058,9,1
91071,8,5
91089,8,10
91114,7,17
91130,7,9
91144,9,5
91161,9,8
91176,10,5
91192,7,9
91209,9,8
91236,4,23
91255,9,10
91268,9,4
91297,8,21
91315,8,10
91344,4,25
91360,8,8
91372,8,4
91391,7,12
91410,8,11
91431,6,15
91447,8,8
91461,11,3
91476,9,6
91493,8,9
91512,7,12
91525,9,4
91534,4,5
91549,9,6
91572,8,15
91593,10,11
91607,10,4
91620,8,5
91640,6,14
91650,9,1
91663,9,4
91680,7,10
91694,8,6
91707,9,4
91724,8,9
91742,8,10
91754,8,4
91775,7,14
91796,7,14
91810,10,4
91826,9,7
91845,10,9
91864,7,12
91875,9,2
91889,8,6
91907,9,9
91926,9,10
91945,8,11
91960,8,7
91980,9,11
91997,6,11
92024,8,19
92039,8,7
92058,8,11
92077,7,12
92094,8,9
92111,7,10
92130,8,11
92147,7,10
92167,8,12
92182,7,8
92194,8,4
92211,8,9
92228,9,8
92243,10,5
92257,9,5
92278,7,14
92299,7,14
92311,8,4
92322,7,4
92334,11,1
92350,10,6
92366,9,7
92384,7,11
92398,9,5
92415,9,8
92434,8,11
92454,7,12
92466,9,3
92481,9,6
92494,10,3
92507,8,5
92526,9,10
92549,7,16
92564,8,7
92576,8,4
92598,10,12
92611,7,6
92628,7,10
92645,8,9
92660,10,5
92681,5,16
92694,8,5
92713,8,11
92732,8,11
92750,7,11
92763,7,6
92779,10,6
92798,6,13
92826,5,22
92843,9,8
92857,8,6
92881,9,15
92897,7,9
92913,7,9
92931,11,7
92946,6,9
92962,7,9
92982,9,11
93007,6,19
93025,8,10
93049,6,18
93068,9,10
93089,7,14
93101,10,2
93123,6,15
93148,6,19
93164,8,8
93188,7,17
93207,5,14
93224,8,9
93237,9,4
93255,7,11
93279,7,17
93296,9,8
93317,8,13
93333,7,9
93357,7,17
93374,7,10
93385,7,4
93399,8,6
93422,7,16
93439,9,8
93450,8,3
93466,9,7
93478,9,3
93491,9,4
93503,8,4
93524,9,12
93537,9,4
93556,7,12
93578,9,13
93592,8,6
93607,9,6
93633,8,18
93647,9,5
93667,5,15
93683,7,9
93696,10,3
93708,10,2
93722,7,7
93732,9,1
93745,10,3
93760,9,6
93772,8,4
93792,8,12
93809,8,9
93828,8,11
93848,5,15
93862,11,3
93877,8,7
93897,8,12
93922,6,19
93945,6,17
93967,8,14
93983,7,9
94000,7,10
94023,7,16
94040,8,9
94063,9,14
94077,8,6
94088,9,2
94102,9,5
94119,8,9
94133,8,6
94144,10,1
94160,8,8
94178,9,9
94201,9,14
94206,0,5
94226,8,12
94242,8,8
94262,7,13
94283,7,14
94299,11,5
94313,9,5
94331,8,10
94346,9,6
94365,8,11
94381,8,8
94396,10,5
94418,6,16
94427,9,0
94454,4,23
94468,9,5
94483,6,9
94493,8,2
94509,7,9
94524,9,6
94536,8,4
94557,8,13
94570,8,5
94587,9,8
94600,8,5
94618,6,12
94634,8,8
94645,9,2
94658,8,5
94675,9,7
94690,8,7
94703,10,3
94716,10,3
94728,7,5
94743,8,7
94768,9,16
94781,9,4
94806,8,17
94822,8,8
94835,8,5
94853,8,10
94873,9,11
94886,9,4
94899,7,6
94923,8,16
94944,8,13
94956,10,2
94973,8,9
94991,8,10
95011,6,14
95026,8,7
95041,8,7
95059,7,11
95078,8,11
95090,7,5
95115,6,19
95132,8,9
95149,9,8
95164,9,6
95186,7,15
95214,6,22
95231,6,11
95248,8,9
95260,7,5
95278,8,10
95293,9,6
95304,8,3
95323,9,10
95332,9,0
95352,6,14
95370,9,9
95389,9,10
95407,10,8
95423,9,7
95435,10,2
95463,6,21
95484,8,13
95497,9,4
95517,9,11
95540,6,17
95563,9,14
95575,8,4
95591,8,8
95610,8,11
95621,9,2
95633,8,4
95656,7,16
95671,8,7
95679,3,5
95696,8,9
95713,9,8
95731,7,11
95742,10,1
95762,7,13
95784,5,17
95797,10,3
95812,8,7
95828,7,9
95846,7,11
95858,9,3
95881,7,16
95898,9,8
95911,9,4
95926,9,6
95952,7,19
95971,8,11
95986,7,8
96002,8,8
96019,9,8
96033,9,5
96056,7,16
96067,7,4
96070,1,2
96081,9,2
96102,7,14
96118,8,8
96142,8,15
96153,9,2
96178,7,18
96196,8,10
96207,7,4
96239,7,25
96249,9,1
96273,7,17
96287,9,5
96312,8,17
96323,8,3
96340,8,9
96355,7,8
96369,9,5
96384,7,8
96398,8,6
96412,9,5
96426,6,8
96449,10,13
96461,8,4
96477,11,5
96482,0,5
96495,9,4
96512,8,9
96532,7,13
96548,9,7
96557,8,1
96568,9,2
96583,8,7
96600,10,7
96617,10,7
96632,9,6
96643,9,2
96663,8,12
96674,9,2
96685,10,1
96696,9,2
96712,9,7
96727,8,7
96738,9,2
96752,9,5
96765,9,4
96776,9,2
96793,8,9
96806,9,4
96816,8,2
96831,9,6
96848,10,7
96871,6,17
96894,8,15
96911,9,8
96923,8,4
96941,9,9
96954,9,4
96968,8,6
96987,9,10
97011,8,16
97033,8,14
97050,8,9
97064,8,6
97073,9,0
97085,9,3
97097,7,5
97111,8,6
97124,7,6
97146,8,14
97172,7,19
97190,10,8
97204,8,6
97215,8,3
97234,8,11
97256,6,16
97273,9,8
97297,6,18
97315,8,10
97338,7,16
97355,10,7
97373,7,11
97392,8,11
97408,7,9
97430,7,15
97456,7,19
97471,8,7
97484,8,5
97503,7,11
97518,8,7
97538,6,14
97549,9,2
97560,8,3
97578,8,10
97589,9,2
97601,9,3
97618,7,10
97638,10,10
97653,8,7
97663,8,2
97678,9,6
97692,10,4
97706,8,6
97728,8,14
97746,6,12
97764,8,10
97781,8,9
97797,7,9
97813,8,8
97824,8,3
97846,8,14
97861,7,8
97884,10,13
97906,8,14
97923,9,8
97947,5,19
97962,8,6
97980,8,10
97999,7,12
98012,8,5
98027,9,6
98041,9,5
98053,8,4
98071,8,10
98089,9,9
98105,9,7
98122,7,10
98145,7,16
98157,10,2
98171,7,7
98189,7,11
98216,8,18
98230,8,6
98250,8,12
98269,8,11
98296,6,21
98325,5,24
98342,9,8
98353,9,2
98372,7,12
98401,6,23
98420,4,15
98438,8,10
98456,7,11
98469,8,5
98486,9,8
98502,7,9
98520,8,10
98541,7,14
98556,8,7
98568,7,5
98583,8,7
98596,9,4
98616,7,13
98636,8,12
98653,8,9
98668,7,8
98681,9,4
98704,7,16
98717,8,5
98728,8,3
98750,7,15
98764,7,7
98784,9,11
98797,7,6
98814,9,8
98830,8,8
98843,8,5
98859,8,8
98872,8,5
98888,10,6
98904,8,8
98933,7,22
98945,9,2
98962,10,7
98981,7,12
98998,7,10
99010,8,4
99026,8,8
99046,7,13
99062,9,7
99083,6,15
99099,8,8
99124,6,19
99135,8,3
99152,9,8
99170,7,11
99182,9,3
99194,9,3
99218,7,17
99234,9,7
99251,10,7
99272,6,15
99288,9,7
99302,9,5
99316,9,5
99330,8,6
99346,8,8
99364,7,11
99377,10,3
99389,8,4
99413,8,16
99429,10,6
99445,8,8
99459,9,5
99466,3,4
99481,10,5
99500,6,13
99514,10,4
99530,10,6
99541,8,3
99556,8,7
99572,10,6
99590,9,9
99604,8,6
99618,7,7
99641,8,15
99653,9,3
99669,7,9
99690,8,13
99705,8,7
99723,7,11
99745,10,12
99756,9,2
99770,8,6
99782,8,4
99799,7,10
99816,9,7
99829,9,4
99846,7,10
99862,11,5
99879,8,9
99901,5,17
99915,8,6
99926,3,8
99937,10,1
99951,10,4
99977,8,18
99992,9,6
100003,9,2
100014,9,2
100026,9,3
100043,8,9
100060,7,10
100086,6,20
100100,8,6
100117,9,8
100131,9,5
100147,7,9
100174,6,21
100191,9,8
100214,9,14
100230,8,8
100247,8,9
100261,9,5
100278,8,9
100299,5,16
100316,9,8
100331,10,5
100343,10,2
100357,7,7
100373,8,8
100387,9,5
100405,8,10
100427,9,13
100445,8,10
100466,7,14
100483,8,9
100497,9,5
100516,8,11
100532,8,8
100548,9,7
100569,6,15
100593,5,19
100614,8,12
100628,8,6
100642,9,5
100663,9,12
100676,10,3
100693,9,8
100703,8,2
100723,10,10
100737,8,6
100747,9,1
100767,7,13
100790,6,17
100809,7,12
100821,8,4
100834,8,5
100852,8,10
100869,9,8
100879,8,2
100895,9,7
100911,10,6
100930,7,12
100954,9,15
100973,7,11
100988,7,8
101010,8,14
101022,10,2
101039,6,11
101053,8,6
101067,9,5
101087,8,12
101107,9,11
101124,6,11
101145,9,12
101159,9,5
101171,9,3
101184,9,4
101204,7,13
101222,9,9
101237,9,6
101257,8,11
101271,10,4
101284,9,4
101303,8,11
101315,10,2
101335,7,13
101357,9,13
101375,9,9
101388,9,4
101406,8,10
101430,8,16
101448,8,10
101470,7,15
101484,9,5
101505,7,14
101523,7,11
101540,8,9
101556,9,7
101575,8,11
101590,8,7
101605,8,7
101618,8,5
101630,7,5
101644,8,6
101659,9,6
101675,9,7
101689,7,7
101710,9,12
101728,7,11
101752,8,16
101765,8,5
101786,8,13
101802,8,8
101816,10,4
101842,5,21
101857,8,7
101874,7,10
101890,9,7
101904,10,4
101919,9,6
101934,7,8
101948,9,5
101963,5,10
101982,10,9
101998,6,10
102012,11,3
102044,6,26
102066,7,15
102081,9,6
102095,9,5
102112,10,7
102134,7,15
102151,8,9
102166,9,6
102179,8,5
102192,8,5
102207,10,5
102223,7,9
102236,8,5
102248,9,3
102262,7,7
102276,10,4
102288,9,3
102305,8,9
102319,8,6
102337,6,12
102356,9,10
102376,4,16
102392,8,7
102412,7,13
102432,8,12
102446,9,5
102461,9,6
102474,9,4
102491,6,11
102509,9,9
102530,8,13
102548,8,10
102569,6,15
102588,7,12
102604,9,7
102614,9,1
102627,7,6
102638,9,2
102651,9,4
102666,9,6
102681,9,6
102703,8,14
102717,10,4
102730,8,5
102749,8,11
102766,9,8
102790,6,18
102814,8,16
102827,8,5
102841,9,5
102855,7,7
102870,10,5
102881,9,2
102897,8,8
102920,9,14
102938,8,10
102958,8,12
102977,7,12
102997,8,12
103021,6,17
103039,9,9
103054,10,5
103073,7,12
103086,8,5
103108,10,12
103124,9,7
103142,9,9
103167,6,19
103181,9,5
103199,9,9
103212,10,3
103228,8,8
103249,8,13
103266,9,8
103287,7,14
103299,7,5
103316,7,10
103343,9,18
103357,7,7
103378,9,12
103389,9,2
103409,5,15
103423,9,5
103436,11,2
103451,8,7
103466,9,6
103481,8,7
103496,7,8
103512,9,7
103533,9,12
103546,10,3
103563,7,10
103578,8,7
103597,7,12
103618,7,14
103633,8,7
103648,9,6
103666,7,11
103683,7,10
103707,7,17
103725,6,12
103745,9,11
103763,8,10
103776,7,6
103804,8,20
103819,9,6
103833,9,5
103862,8,21
103883,8,13
103898,9,6
103919,6,15
103931,8,4
103948,8,9
103963,11,4
103975,7,5
103995,8,12
104009,9,5
104028,6,13
104042,10,4
104067,5,20
104093,7,19
104122,7,21
104134,10,2
104153,8,11
104165,9,3
104183,9,9
104198,8,7
104217,7,12
104234,9,7
104247,8,5
104267,8,12
104286,7,12
104302,9,7
104316,8,6
104334,7,11
104347,9,4
104368,8,13
104381,8,5
104397,8,8
104413,9,7
104428,10,5
104438,10,0
104457,8,11
104467,9,1
104478,8,3
104491,10,3
104507,8,8
104527,8,12
104548,9,12
104561,9,4
104571,9,1
104585,8,6
104606,5,16
104620,9,4
104637,7,10
104652,8,7
104666,9,5
104682,9,7
104706,9,15
104724,8,9
104740,8,8
104755,9,6
104766,10,1
104779,8,5
104796,7,10
104806,9,1
104822,10,6
104836,8,6
104850,9,5
104863,10,3
104878,10,5
104892,9,5
104905,9,4
104918,9,4
104934,8,8
104950,6,10
104959,9,0
104979,9,11
104992,8,5
105008,9,7
105026,8,10
105041,9,6
105063,7,15
105083,8,12
105101,8,10
105118,10,7
105141,5,18
105159,7,11
105169,9,1
105182,8,5
105196,9,5
105210,10,4
105224,10,4
105235,9,2
105248,8,5
105261,9,4
105283,9,13
105294,8,3
105305,9,2
105319,8,6
105338,8,11
105349,9,2
105367,9,9
105386,9,10
105396,9,1
105409,8,5
105428,8,11
105445,9,8
105458,10,3
105472,9,5
105493,9,12
105510,7,10
105532,7,15
105550,8,10
105570,9,11
105582,9,3
105594,9,3
105606,9,3
105620,9,5
105631,9,2
105645,8,6
105658,8,5
105675,7,10
105690,9,6
105706,10,6
105722,9,7
105736,10,4
105753,9,8
105770,8,9
105783,10,3
105800,8,9
105818,9,9
105834,8,8
105853,7,12
105870,8,9
105883,8,5
105899,8,8
105912,10,3
105927,8,7
105938,9,2
105957,8,11
105967,9,1
105979,9,3
105996,9,8
106021,8,17
106034,10,3
106048,7,7
106062,10,4
106078,9,7
106093,9,6
106105,7,5
106121,9,7
106133,9,3
106151,9,9
106163,9,3
106183,8,12
106201,9,9
106213,9,3
106229,8,8
106243,9,5
106261,10,8
106272,8,3
106287,9,6
106304,10,7
106322,7,11
106348,9,17
106360,9,3
106377,8,9
106393,8,8
106406,8,5
106422,10,6
106434,8,4
106458,8,16
106475,9,8
106496,8,13
106512,8,8
106525,8,5
106548,9,14
106562,9,5
106576,7,7
106598,9,13
106609,9,2
106620,7,4
106632,10,2
106656,7,17
106668,9,3
106686,7,11
106701,8,7
106715,9,5
106732,8,9
106749,8,9
106769,10,10
106787,9,9
106815,7,21
106836,6,15
106853,9,8
106870,9,8
106891,6,15
106908,10,7
106926,6,12
106942,9,7
106959,8,9
106978,8,11
106994,7,9
107011,8,9
107029,9,9
107043,9,5
107062,9,10
107088,6,20
107100,9,3
107111,9,2
107129,8,10
107152,10,13
107167,10,5
107189,6,16
107207,10,8
107221,9,5
107232,8,3
107250,9,9
107268,7,11
107283,11,4
107299,8,8
107314,10,5
107329,7,8
107347,7,11
107374,9,18
107388,9,5
107398,8,2
107414,9,7
107425,8,3
107439,8,6
107451,10,2
107463,9,3
107488,6,19
107501,10,3
107522,8,13
107542,8,12
107555,9,4
107565,8,2
107588,8,15
107602,7,7
107619,8,9
107634,10,5
107651,7,10
107666,11,4
107681,8,7
107698,8,9
107710,8,4
107721,9,2
107744,6,17
107769,6,19
107782,7,6
107798,7,9
107812,8,6
107832,8,12
107847,6,9
107861,8,6
107883,8,14
107894,9,2
107906,9,3
107922,8,8
107938,7,9
107953,9,6
107964,8,3
107977,9,4
107996,9,10
108016,7,13
108031,9,6
108047,10,6
108067,6,14
108080,9,4
108095,10,5
108112,8,9
108126,9,5
108142,9,7
108171,8,21
108186,8,7
108197,8,3
108211,9,5
108221,10,0
108235,8,6
108254,7,12
108270,9,7
108282,10,2
108293,8,3
108315,8,14
108338,9,14
108354,11,5
108374,7,13
108387,10,3
108402,8,7
108422,6,14
108436,9,5
108453,7,10
108478,7,18
108495,8,9
108531,10,26
108540,9,0
108552,9,3
108567,8,7
108578,10,1
108594,9,7
108607,8,5
108626,8,11
108642,10,6
108658,8,8
108670,10,2
108686,9,7
108699,8,5
108723,6,18
108744,7,14
108761,9,8
108776,8,7
108795,9,10
108811,9,7
108823,8,4
108835,9,3
108849,11,3
108865,8,8
108878,8,5
108889,9,2
108919,6,24
108933,9,5
108952,7,12
108978,6,20
108990,9,3
109004,8,6
109017,8,5
109031,8,6
109049,8,10
109077,7,21
109096,7,12
109119,7,16
109135,8,8
109148,8,5
109161,11,2
109173,10,2
109187,8,6
109199,11,1
109211,9,3
109227,10,6
109241,9,5
109254,9,4
109268,8,6
109281,9,4
109298,8,9
109316,7,11
109327,8,3
109339,9,3
109352,10,3
109362,8,2
109384,8,14
109406,7,15
109434,7,21
109448,8,6
109462,10,4
109481,8,11
109499,8,10
109512,9,4
109534,7,15
109558,10,14
109573,8,7
109588,9,6
109602,8,6
109618,9,7
109633,8,7
109648,10,5
109659,9,2
109673,9,5
109694,8,13
109712,4,14
109727,9,6
109753,6,20
109770,10,7
109786,8,8
109798,8,4
109816,7,11
109829,8,5
109850,8,13
109865,8,7
109879,10,4
109890,10,1
109903,10,3
109918,10,5
109933,9,6
109945,8,4
109955,9,1
109966,9,2
109983,9,8
109996,10,3
110008,10,2
110024,10,6
110053,8,21
110076,7,16
110101,9,16
110111,9,1
110123,9,3
110136,7,6
110156,7,13
110171,9,6
110184,11,2
110199,9,6
110224,4,21
110235,10,1
110249,7,7
110258,9,0
110270,8,4
110281,8,3
110294,9,4
110305,10,1
110330,7,18
110346,8,8
110368,9,13
110381,10,3
110394,9,4
110406,9,3
110422,9,7
110443,7,14
110472,7,22
110484,8,4
110497,9,4
110513,9,7
110530,9,8
110544,9,5
110555,9,2
110570,8,7
110583,10,3
110600,8,9
110628,5,23
110639,8,3
110652,9,4
110669,8,9
110686,8,9
110701,10,5
110710,9,0
110727,9,8
110742,9,6
110755,10,3
110769,9,5
110793,8,16
110811,8,10
110824,9,4
110836,8,4
110848,8,4
110862,9,5
110874,8,4
110886,8,4
110901,8,7
110916,9,6
110930,10,4
110946,9,7
110960,7,7
110975,10,5
110986,9,2
110999,8,5
111013,8,6
111026,10,3
111037,9,2
111055,8,10
111068,9,4
111079,9,2
111097,8,10
111131,9,25
111144,9,4
111157,8,5
111169,9,3
111182,8,5
111194,9,3
111206,8,4
111235,9,20
111252,9,8
111266,8,6
111282,7,9
111293,9,2
111306,9,4
111318,9,3
111333,10,5
111347,8,6
111357,9,1
111369,10,2
111380,9,2
111395,10,5
111415,5,15
111428,10,3
111441,8,5
111451,9,1
111462,8,3
111473,8,3
111488,9,6
111500,9,3
111514,9,5
111527,10,3
111538,9,2
111554,8,8
111571,10,7
111582,9,2
111594,9,3
111606,8,4
111622,9,7
111633,10,1
111647,8,6
111662,6,9
111679,10,7
111690,9,2
111707,8,9
111720,10,3
111731,8,3
111756,8,17
111766,9,1
111778,9,3
111791,9,4
111803,9,3
111814,8,3
111831,9,8
111842,8,3
111861,9,10
111873,9,3
111885,10,2
111903,7,11
111919,8,8
111940,8,13
111956,8,8
111967,8,3
111987,9,11
111999,7,5
112019,8,12
112031,9,3
112042,10,1
112053,9,2
112065,9,3
112077,9,3
112093,8,8
112108,10,5
112129,8,13
112146,8,9
112158,8,4
112171,9,4
112182,9,2
112200,9,9
112218,7,11
112229,9,2
112244,9,6
112264,9,11
112279,7,8
112293,9,5
112309,8,8
112322,7,6
112341,9,10
112353,8,4
112371,5,13
112385,8,6
112402,10,6
112425,6,17
112442,11,6
112453,9,2
112467,10,4
112481,10,4
112497,8,8
112510,9,4
112525,10,5
112535,9,1
112551,8,8
112567,9,7
112580,9,4
112600,7,13
112614,9,5
112629,10,5
112643,8,6
112658,8,7
112689,8,23
112703,9,5
112723,10,10
112739,9,7
112751,10,2
112767,7,9
112787,7,13
112803,8,8
112818,9,6
112832,8,6
112853,7,14
112866,6,7
112883,10,7
112895,10,2
112910,6,9
112921,9,2
112934,8,5
112947,9,4
112966,9,10
112983,7,10
112996,10,3
113007,8,3
113020,7,6
113031,10,1
113044,7,6
113063,8,11
113085,7,15
113095,8,2
113107,8,4
113122,8,7
113134,9,3
113150,7,9
113164,9,5
113177,7,6
113195,8,10
113207,9,3
113223,7,9
113240,8,9
113254,9,5
113277,7,16
113297,8,11
113317,10,9
113333,10,6
113350,9,7
113363,9,4
113373,9,1
113385,9,3
113402,8,9
113414,9,3
113424,9,1
113439,8,7
113457,9,9
113467,8,2
113479,9,3
113492,9,4
113503,8,3
113537,9,25
113548,10,1
113559,9,2
113580,9,12
113592,7,5
113607,9,6
113620,9,4
113631,9,2
113645,9,5
113663,8,10
113685,5,17
113698,8,5
113714,8,8
113729,9,6
113742,7,6
113744,1,1
113762,7,11
113774,9,3
113785,8,3
113796,8,3
113829,9,24
113843,8,6
113855,8,4
113866,10,1
113885,9,10
113897,9,3
113908,9,2
113919,9,2
113933,9,5
113949,9,7
113961,8,4
113979,7,11
113991,9,3
114004,9,4
114017,9,4
114031,9,5
114047,9,7
114060,10,3
114073,8,5
114085,8,4
114097,9,3
114108,10,1
114124,8,8
114137,9,4
114150,9,4
114163,9,4
114180,7,10
114197,8,9
114216,6,13
114234,10,7
114243,9,0
114256,8,5
114269,7,6
114288,9,10
114303,9,6
114320,8,9
114339,9,10
114356,9,8
114369,10,3
114385,6,10
114405,8,12
114419,9,5
114435,9,7
114449,8,6
114461,9,3
114474,8,5
114486,10,2
114498,9,3
114515,8,9
114525,9,1
114536,9,2
114552,8,8
114564,9,3
114584,7,13
114602,9,9
114614,10,2
114630,8,8
114643,9,4
114659,9,7
114673,8,6
114693,7,13
114713,10,10
114730,8,9
114745,8,7
114770,6,19
114788,9,9
114813,6,19
114834,6,15
114850,8,8
114864,9,5
114879,11,4
114892,9,4
114913,9,12
114924,8,3
114941,8,9
114954,9,4
114975,8,13
114987,9,3
115001,10,4
115026,8,17
115042,7,9
115057,8,7
115068,9,2
115082,8,6
115100,9,9
115112,10,2
115137,9,16
115148,9,2
115183,8,27
115202,8,11
115215,9,4
115227,9,3
115241,9,5
115255,10,4
115285,8,22
115298,8,5
115307,8,1
115322,10,5
115339,8,9
115355,9,7
115366,9,2
115380,9,5
115408,6,22
115419,9,2
115430,9,2
115440,9,1
115454,9,5
