Step,Correct,Wrong
75447,11,5
75462,11,4
75475,11,2
75490,10,5
75498,3,5
75512,11,3
75532,10,10
75550,10,8
75566,10,6
75581,11,4
75596,10,5
75611,10,5
75625,9,5
75639,10,4
75652,10,3
75666,11,3
75682,9,7
75696,9,5
75711,9,6
75724,10,3
75739,8,7
75750,9,2
75766,11,5
75778,10,2
75790,10,2
75803,10,3
75818,10,5
75833,10,5
75848,10,5
75866,9,9
75882,10,6
75896,11,3
75913,10,7
75928,11,4
75946,10,8
75961,10,5
75975,11,3
75986,9,2
76000,11,3
76013,10,3
76029,11,5
76044,10,5
76064,10,10
76075,10,1
76088,9,4
76105,11,6
76121,10,6
76135,11,3
76146,9,2
76161,10,5
76176,8,7
76191,10,5
76210,10,9
76225,11,4
76243,11,7
76260,11,6
76274,10,4
76287,9,4
76301,10,4
76322,11,10
76334,9,3
76349,11,4
76364,10,5
76380,12,4
76394,11,3
76409,10,5
76420,11,0
76434,10,4
76447,9,4
76462,10,5
76476,10,4
76489,11,2
76504,11,4
76517,11,2
76536,11,8
76550,11,3
76565,10,5
76580,11,4
76594,10,4
76608,11,3
76624,9,7
76636,11,1
76647,11,0
76660,10,3
76675,11,4
76691,9,7
76706,11,4
76718,10,2
76733,10,5
76745,10,2
76761,10,6
76775,10,4
76786,10,1
76798,10,2
76813,11,4
76826,11,2
76843,12,5
76856,11,2
76868,11,1
76882,11,3
76897,10,5
76912,9,6
76931,9,10
76943,10,2
76956,11,2
76971,10,5
76987,9,7
77002,11,4
77017,10,5
77032,10,5
77046,10,4
77062,9,7
77078,10,6
77094,10,6
77107,10,3
77132,11,14
77143,11,0
77163,10,10
77174,10,1
77186,10,2
77200,10,4
77214,11,3
77227,10,3
77242,11,4
77253,9,2
77268,11,4
77281,11,2
77295,11,3
77310,9,6
77325,9,6
77338,11,2
77352,11,3
77370,12,6
77385,11,4
77402,9,8
77412,10,0
77428,11,5
77441,10,3
77464,11,12
77476,11,1
77495,11,8
77506,9,2
77519,11,2
77535,11,5
77547,10,2
77574,9,18
77590,12,4
77601,10,1
77615,9,5
77630,9,6
77644,10,4
77657,10,3
77680,11,12
77693,10,3
77712,11,8
77724,10,2
77737,11,2
77751,10,4
77763,11,1
77775,10,2
77795,9,11
77807,10,2
77818,10,1
77833,11,4
77847,10,4
77867,9,11
77885,11,7
77902,11,6
77917,10,5
77930,10,3
77946,12,4
77963,9,8
77979,10,6
77992,10,3
78005,10,3
78022,10,7
78034,10,2
78048,10,4
78064,10,6
78077,11,2
78089,11,1
78103,10,4
78114,10,1
78134,11,9
78145,10,1
78160,10,5
78172,10,2
78185,10,3
78204,11,8
78218,11,3
78236,11,7
78251,11,4
78271,10,10
78282,10,1
78298,11,5
78310,9,3
78327,10,7
78341,10,4
78360,11,8
78375,10,5
78389,10,4
78404,9,6
78418,9,5
78436,12,6
78450,9,5
78463,11,2
78477,11,3
78491,10,4
78503,10,2
78515,11,1
78528,10,3
78546,10,8
78558,11,1
78573,10,5
78591,10,8
78606,9,6
78627,8,13
78638,10,1
78661,10,13
78674,10,3
78691,11,6
78707,10,6
78722,10,5
78734,9,3
78745,10,1
78764,9,10
78777,11,2
78788,10,1
78802,11,3
78819,10,7
78832,11,2
78844,10,2
78860,9,7
78877,10,7
78892,10,5
78907,11,4
78919,11,1
78923,1,3
78939,10,6
78954,9,6
78971,9,8
78985,9,5
79001,11,5
79015,12,2
79033,10,8
79046,10,3
79062,10,6
79075,9,4
79088,10,3
79099,10,1
79116,10,7
79129,11,2
79142,9,4
79153,5,6
79168,10,5
79182,9,5
79196,10,4
79212,10,6
79224,10,2
79241,10,7
79255,10,4
79268,9,4
79283,10,5
79295,11,1
79307,10,2
79322,10,5
79337,11,4
79350,11,2
79363,9,4
79375,10,2
79388,10,3
79403,11,4
79418,10,5
79430,11,1
79442,9,3
79454,10,2
79463,6,3
79479,10,6
79492,11,2
79510,10,8
79523,11,2
79542,11,8
79558,11,5
79571,11,2
79591,10,10
79607,11,5
79622,9,6
79637,9,6
79651,8,6
79666,10,5
79680,10,4
79698,9,9
79712,10,4
79729,10,7
79742,10,3
79756,10,4
79768,10,2
79782,9,5
79797,10,5
79814,11,6
79832,12,6
79850,9,9
79861,10,1
79875,10,4
79894,11,8
79907,10,3
79919,10,2
79931,10,2
79949,12,6
79966,9,8
79984,11,7
79997,10,3
80011,10,4
80030,9,10
80048,11,7
80067,9,10
80081,11,3
80094,10,3
80109,10,5
80123,10,4
80136,9,4
80148,9,3
80160,11,1
80177,11,6
80191,10,4
80203,10,2
80223,9,11
80234,9,2
80255,12,9
80268,10,3
80287,10,9
80299,10,2
80315,11,5
80335,10,10
80347,11,1
80363,9,7
80382,8,11
80393,11,0
80409,10,6
80421,11,1
80435,10,4
80451,11,5
80463,10,2
80477,10,4
80489,10,2
80502,10,3
80516,10,4
80521,2,3
80536,10,5
80551,10,5
80564,10,3
80580,9,7
80599,11,8
80615,10,6
80636,9,12
80655,10,9
80674,11,8
80687,9,4
80699,11,1
80715,9,7
80732,11,6
80749,10,7
80766,11,6
80784,11,7
80799,10,5
80814,10,5
80826,10,2
80840,10,4
80855,11,4
80869,11,3
80886,11,6
80897,10,1
80911,10,4
80928,11,6
80945,11,6
80959,9,5
80970,10,1
80981,11,0
80992,10,1
81005,9,4
81023,10,8
81042,10,9
81058,11,5
81075,11,6
81092,10,7
81106,9,5
81117,10,1
81131,9,5
81147,9,7
81163,11,5
81179,9,7
81193,10,4
81208,8,7
81219,10,1
81235,9,7
81248,9,4
81263,11,4
81279,10,6
81292,11,2
81305,11,2
81317,10,2
81333,9,7
81346,10,3
81363,9,8
81375,11,1
81391,9,7
81403,11,1
81417,9,5
81430,9,4
81445,10,5
81458,9,4
81470,10,2
81483,10,3
81500,11,6
81515,11,4
81529,10,4
81548,10,9
81562,10,4
81581,9,10
81592,11,0
81605,10,3
81616,9,2
81632,10,6
81643,10,1
81658,10,5
81670,11,1
81684,11,3
81697,11,2
81712,11,4
81730,11,7
81747,10,7
81762,11,4
81773,10,1
81789,11,5
81810,10,11
81825,9,6
81844,10,9
81863,10,9
81881,10,8
81896,10,5
81913,9,8
81932,10,9
81954,11,11
81966,10,2
81979,11,2
81993,10,4
82009,10,6
82021,10,2
82035,10,4
82053,10,8
82067,10,4
82084,11,6
82097,11,2
82113,11,5
82124,4,7
82137,11,2
82152,9,6
82167,10,5
82175,3,5
82189,11,3
82203,10,4
82219,11,5
82231,10,2
82248,10,7
82261,10,3
82275,11,3
82290,10,5
82301,10,1
82312,9,2
82326,10,4
82337,9,2
82352,10,5
82363,11,0
82376,11,2
82395,9,10
82408,11,2
82419,11,0
82436,11,6
82453,11,6
82467,10,4
82480,10,3
82492,10,2
82504,10,2
82521,10,7
82542,10,11
82554,9,3
82566,11,1
82574,4,4
82591,8,9
82610,11,8
82623,11,2
82633,9,1
82650,12,5
82663,11,2
82675,11,1
82690,11,4
82706,10,6
82717,10,1
82730,11,2
82740,10,0
82754,10,4
82768,11,3
82780,9,3
82796,10,6
82816,10,10
82832,12,4
82847,11,4
82863,11,5
82877,11,3
82890,11,2
82905,11,4
82919,10,4
82937,11,7
82951,11,3
82965,11,3
82984,11,8
82998,10,4
83009,10,1
83025,10,6
83038,11,2
83056,11,7
83073,10,7
83086,11,2
83098,10,2
83112,9,5
83126,10,4
83139,9,4
83151,8,4
83166,11,4
83180,11,3
83193,10,3
83209,11,5
83222,10,3
83237,11,4
83247,10,0
83266,11,8
83276,9,1
83287,10,1
83304,10,7
83317,11,2
83332,11,4
83347,9,6
83372,10,15
83386,11,3
83397,10,1
83413,11,5
83424,10,1
83440,10,6
83453,11,2
83471,9,9
83486,10,5
83497,9,2
83507,10,0
83519,10,2
83532,10,3
83542,10,0
83556,10,4
83573,10,7
83589,10,6
83602,11,2
83616,11,3
83628,9,3
83641,10,3
83654,9,4
83666,11,1
83680,10,4
83694,8,6
83713,11,8
83730,9,8
83745,11,4
83757,10,2
83773,10,6
83789,12,4
83801,11,1
83822,11,10
83834,10,2
83847,10,3
83861,9,5
83879,8,10
83891,10,2
83906,12,3
83920,9,5
83934,11,3
83952,10,8
83972,11,9
83991,10,9
84003,9,3
84015,10,2
84030,10,5
84041,10,1
84055,11,3
84068,11,2
84083,11,4
84094,10,1
84107,10,3
84126,10,9
84139,10,3
84158,10,9
84170,9,3
84188,10,8
84202,9,5
84217,11,4
84229,9,3
84247,11,7
84264,10,7
84281,11,6
84291,10,0
84305,10,4
84318,11,2
84330,10,2
84345,11,4
84359,10,4
84371,11,1
84390,9,10
84408,11,7
84428,11,9
84440,9,3
84450,10,0
84467,9,8
84480,10,3
84496,10,6
84508,10,2
84523,9,6
84538,11,4
84556,9,9
84574,11,7
84590,10,6
84605,10,5
84620,11,4
84635,11,4
84649,11,3
84661,9,3
84675,10,4
84687,10,2
84701,10,4
84712,9,2
84724,10,2
84741,11,6
84761,11,9
84777,9,7
84790,10,3
84806,10,6
84822,9,7
84837,9,6
84850,9,4
84864,10,4
84879,10,5
84893,12,2
84907,10,4
84924,10,7
84940,11,5
84955,12,3
84971,11,5
84983,10,2
85001,11,7
85015,9,5
85033,10,8
85043,4,6
85056,9,4
85076,8,12
85088,11,1
85105,10,7
85122,10,7
85137,11,4
85153,10,6
85166,11,2
85180,10,4
85195,10,5
85206,9,2
85220,11,3
85234,11,3
85238,1,3
85254,11,5
85267,9,4
85282,10,5
85301,10,9
85320,9,10
85337,10,7
85353,11,5
85366,11,2
85383,10,7
85401,12,6
85415,9,5
85429,10,4
85445,10,6
85458,10,3
85472,10,4
85488,11,5
85503,9,6
85516,11,2
85529,10,3
85543,8,6
85556,11,2
85571,12,3
85587,9,7
85598,11,0
85616,8,10
85633,10,7
85648,11,4
85665,11,6
85681,10,6
85695,10,4
85708,11,2
85721,11,2
85737,11,5
85755,10,8
85771,11,5
85787,11,5
85804,10,7
85817,10,3
85833,9,7
85846,9,4
85858,11,1
85875,11,6
85890,10,5
85906,12,4
85918,10,2
85932,10,4
85951,11,8
85966,9,6
85984,11,7
85995,10,1
86007,9,3
86024,9,8
86038,10,4
86051,10,3
86065,11,3
86075,4,6
86089,10,4
86102,11,2
86116,11,3
86132,10,6
86145,11,2
86162,11,6
86175,9,4
86182,1,6
86195,9,4
86211,11,5
86225,10,4
86240,9,6
86254,9,5
86269,10,5
86281,10,2
86297,9,7
86312,10,5
86330,10,8
86341,11,0
86358,10,7
86374,10,6
86392,11,7
86408,9,7
86422,10,4
86436,10,4
86447,9,2
86462,11,4
86479,10,7
86491,10,2
86506,10,5
86523,10,7
86538,10,5
86552,10,4
86567,9,6
86581,11,3
86597,10,6
86609,9,3
86623,9,5
86639,11,5
86662,9,14
86679,10,7
86696,10,7
86708,10,2
86724,10,6
86738,10,4
86749,10,1
86764,10,5
86775,10,1
86793,11,7
86812,11,8
86826,11,3
86841,11,4
86854,10,3
86869,11,4
86879,10,0
86891,9,3
86904,10,3
86918,10,4
86934,11,5
86949,11,4
86962,9,4
86983,10,11
86995,10,2
87009,11,3
87021,10,2
87035,11,3
87045,10,0
87060,9,6
87073,10,3
87091,11,7
87105,11,3
87120,11,4
87133,9,4
87146,10,3
87159,10,3
87180,11,10
87203,13,10
87216,10,3
87227,10,1
87240,10,3
87258,11,7
87273,9,6
87285,10,2
87298,10,3
87313,10,5
87326,10,3
87342,10,6
87357,10,5
87374,10,7
87387,11,2
87399,10,2
87412,10,3
87424,8,4
87437,11,2
87451,10,4
87467,9,7
87486,11,8
87506,11,9
87519,10,3
87533,11,3
87548,10,5
87561,10,3
87574,10,3
87589,11,4
87607,10,8
87621,9,5
87634,10,3
87653,11,8
87665,10,2
87678,10,3
87695,11,6
87718,10,13
87733,9,6
87748,11,4
87764,11,5
87775,10,1
87790,11,4
87806,10,6
87819,9,4
87830,11,0
87843,10,3
87856,10,3
87872,10,6
87887,11,4
87901,9,5
87916,10,5
87932,11,5
87949,10,7
87961,9,3
87977,10,6
87990,10,3
88007,11,6
88022,11,4
88037,11,4
88056,11,8
88075,11,8
88090,11,4
88105,10,5
88125,10,10
88142,10,7
88154,11,1
88166,11,1
88179,11,2
88195,10,6
88210,10,5
88223,10,3
88239,11,5
88252,11,2
88269,8,9
88284,10,5
88297,8,5
88308,9,2
88319,10,1
88331,10,2
88343,10,2
88358,10,5
88376,9,9
88389,10,3
88402,11,2
88415,10,3
88426,10,1
88440,11,3
88456,11,5
88468,9,3
88486,11,7
88500,10,4
88513,9,4
88526,12,1
88542,10,6
88563,11,10
88579,10,6
88597,11,7
88614,12,5
88629,10,5
88643,10,4
88657,11,3
88670,9,4
88685,11,4
88702,10,7
88715,9,4
88731,11,5
88744,9,4
88759,10,5
88771,11,1
88785,10,4
88799,10,4
88813,10,4
88830,11,6
88844,11,3
88854,10,0
88869,10,5
88880,10,1
88893,10,3
88906,10,3
88917,10,1
88931,9,5
88944,10,3
88960,11,5
88973,10,3
88988,10,5
89000,9,3
89017,11,6
89030,9,4
89043,10,3
89059,11,5
89077,10,8
89092,9,6
89105,10,3
89125,11,9
89137,10,2
89151,10,4
89165,10,4
89179,11,3
89192,10,3
89204,10,2
89215,11,0
89227,10,2
89240,11,2
89255,11,4
89266,10,1
89279,10,3
89289,9,1
89303,11,3
89318,9,6
89330,11,1
89344,10,4
89360,11,5
89375,10,5
89386,10,1
89407,10,11
89424,10,7
89439,10,5
89453,10,4
89470,10,7
89485,9,6
89497,9,3
89514,11,6
89533,10,9
89552,9,10
89569,11,6
89579,10,0
89597,8,10
89618,9,12
89630,11,1
89647,10,7
89669,11,11
89681,10,2
89693,10,2
89708,9,6
89720,10,2
89733,11,2
89745,11,1
89760,10,5
89772,11,1
89790,9,9
89806,10,6
89820,12,2
89838,10,8
89854,11,5
89875,11,10
89891,10,6
89909,11,7
89925,11,5
89942,10,7
89958,11,5
89968,8,2
89984,9,7
89997,9,4
90009,10,2
90022,10,3
90033,10,1
90049,10,6
90064,10,5
90081,10,7
90092,10,1
90105,10,3
90116,10,1
90129,11,2
90146,10,7
90162,9,7
90174,10,2
90188,11,3
90205,9,8
90223,10,8
90241,10,8
90253,10,2
90265,10,2
90281,11,5
90295,10,4
90312,11,6
90326,10,4
90338,10,2
90350,11,1
90367,9,8
90385,11,7
90396,6,5
90410,10,4
90428,10,8
90443,10,5
90457,11,3
90473,9,7
90495,10,12
90507,9,3
90526,10,9
90536,10,0
90547,10,1
90566,8,11
90578,10,2
90592,11,3
90602,2,8
90616,11,3
90632,10,6
90648,10,6
90666,10,8
90678,10,2
90694,11,5
90712,10,8
90731,9,10
90748,9,8
90760,10,2
90778,10,8
90791,10,3
90803,10,2
90819,10,6
90838,10,9
90853,10,5
90867,11,3
90881,10,4
90898,7,10
90911,10,3
90932,7,14
90946,10,4
90959,11,2
90973,10,4
90987,9,5
91002,9,6
91016,9,5
91029,10,3
91039,10,0
91057,10,8
91071,9,5
91088,10,7
91107,9,10
91120,9,4
91131,10,1
91146,11,4
91161,10,5
91173,11,1
91185,10,2
91198,11,2
91213,8,7
91230,9,8
91241,9,2
91255,10,4
91267,9,3
91284,12,5
91295,10,1
91311,8,8
91323,11,1
91340,10,7
91359,9,10
91376,11,6
91391,10,5
91407,10,6
91419,10,2
91432,10,3
91443,10,1
91460,8,9
91476,10,6
91488,10,2
91507,12,7
91519,11,1
91537,10,8
91554,11,6
91576,10,12
91590,11,3
91602,10,2
91613,5,6
91626,10,3
91638,10,2
91653,10,5
91663,10,0
91685,9,13
91698,10,3
91714,10,6
91727,11,2
91740,11,2
91754,9,5
91770,11,5
91782,10,2
91795,10,3
91810,9,6
91825,9,6
91836,10,1
91849,11,2
91867,10,8
91882,10,5
91893,10,1
91906,10,3
91922,12,4
91932,10,0
91948,8,8
91960,10,2
91975,11,4
91989,11,3
92006,11,6
92019,9,4
92030,10,1
92045,10,5
92062,10,7
92076,12,2
92089,10,3
92105,11,5
92118,11,2
92133,10,5
92147,10,4
92159,11,1
92171,11,1
92185,10,4
92199,9,5
92214,11,4
92230,11,5
92243,9,4
92255,11,1
92269,11,3
92286,8,9
92301,9,6
92317,11,5
92335,10,8
92348,11,2
92362,9,5
92375,12,1
92388,9,4
92403,9,6
92418,11,4
92432,10,4
92450,11,7
92467,11,6
92477,9,1
92495,11,7
92499,1,3
92514,10,5
92527,11,2
92548,12,9
92562,8,6
92573,10,1
92588,11,4
92599,10,1
92610,10,1
92620,10,0
92633,9,4
92646,10,3
92658,10,2
92672,10,4
92688,11,5
92705,10,7
92720,10,5
92731,10,1
92744,11,2
92760,10,6
92773,10,3
92794,8,13
92805,10,1
92818,11,2
92830,10,2
92846,10,6
92865,9,10
92876,10,1
92891,11,4
92907,11,5
92924,10,7
92938,10,4
92952,11,3
92966,12,2
92980,9,5
92996,10,6
93007,11,0
93019,10,2
93032,10,3
93048,11,5
93061,11,2
93075,11,3
93089,12,2
93107,10,8
93118,9,2
93130,9,3
93145,10,5
93157,10,2
93171,11,3
93186,9,6
93202,11,5
93217,11,4
93228,10,1
93240,10,2
93255,11,4
93268,9,4
93283,11,4
93294,10,1
93306,10,2
93318,9,3
93332,9,5
93346,11,3
93362,10,6
93375,11,2
93387,10,2
93399,10,2
93414,11,4
93427,11,2
93442,9,6
93462,10,10
93481,11,8
93500,9,10
93514,12,2
93528,11,3
93542,10,4
93554,11,1
93569,10,5
93582,10,3
93599,10,7
93612,10,3
93626,10,4
93642,11,5
93657,10,5
93672,9,6
93688,10,6
93702,12,2
93714,9,3
93729,10,5
93743,10,4
93755,10,2
93772,10,7
93789,10,7
93804,10,5
93816,10,2
93829,10,3
93843,10,4
93856,11,2
93870,11,3
93883,10,3
93904,10,11
93916,11,1
93934,10,8
93946,10,2
93962,11,5
93977,8,7
93989,9,3
94002,10,3
94016,8,6
94028,10,2
94044,12,4
94060,11,5
94071,10,1
94089,11,7
94110,10,11
94123,11,2
94136,9,4
94148,10,2
94162,11,3
94175,10,3
94191,9,7
94204,11,2
94227,10,13
94243,11,5
94258,10,5
94269,10,1
94282,10,3
94297,10,5
94309,10,2
94323,10,4
94339,10,6
94354,11,4
94366,10,2
94380,11,3
94390,10,0
94405,11,4
94420,10,5
94433,11,2
94444,10,1
94455,9,2
94472,11,6
94483,10,1
94499,11,5
94514,11,4
94528,10,4
94546,11,7
94560,11,3
94575,12,3
94589,12,2
94604,11,4
94620,11,5
94635,11,4
94651,11,5
94667,10,6
94684,11,6
94700,11,5
94712,11,1
94727,11,4
94740,10,3
94752,10,2
94769,10,7
94784,12,3
94797,11,2
94816,10,9
94830,11,3
94845,10,5
94860,11,4
94876,11,5
94892,10,6
94904,11,1
94916,10,2
94932,11,5
94947,10,5
94959,9,3
94973,11,3
94986,10,3
95000,11,3
95013,11,2
95026,10,3
95043,11,6
95060,11,6
95072,9,3
95086,9,5
95103,11,6
95123,11,9
95136,11,2
95150,10,4
95163,11,2
95177,10,4
95183,2,4
95198,9,6
95215,9,8
95230,11,4
95244,10,4
95260,10,6
95277,10,7
95292,11,4
95306,11,3
95324,10,8
95335,10,1
95350,11,4
95369,10,9
95382,11,2
95397,11,4
95412,11,4
95427,11,4
95439,10,2
95452,11,2
95466,12,2
95479,10,3
95499,11,9
95513,12,2
95530,11,6
95543,9,4
95556,9,4
95567,11,0
95580,10,3
95593,10,3
95611,9,9
95629,10,8
95640,10,1
95657,11,6
95668,11,0
95679,10,1
95698,11,8
95712,11,3
95723,11,0
95736,10,3
95750,10,4
95764,11,3
95777,10,3
95788,11,0
95803,11,4
95815,9,3
95827,9,3
95841,10,4
95854,11,2
95869,11,4
95886,10,7
95902,11,5
95917,11,4
95931,11,3
95945,12,2
95959,11,3
95970,10,1
95983,11,2
95999,10,6
96014,10,5
96032,13,5
96046,11,3
96060,11,3
96071,10,1
96087,10,6
96098,11,0
96113,10,5
96127,11,3
96139,10,2
96153,10,4
96166,9,4
96178,9,3
96193,10,5
96205,9,3
96223,11,7
96240,10,7
96254,9,5
96267,11,2
96282,11,4
96301,10,9
96315,11,3
96335,11,9
96349,11,3
96363,10,4
96376,10,3
96393,12,5
96411,11,7
96426,12,3
96442,11,5
96457,12,3
96471,10,4
96484,10,3
96501,11,6
96514,10,3
96527,11,2
96541,10,4
96553,10,2
96566,10,3
96581,11,4
96596,10,5
96611,12,3
96630,10,9
96644,9,5
96661,10,7
96674,10,3
96687,11,2
96707,8,12
96723,11,5
96739,11,5
96751,10,2
96768,11,6
96778,10,0
96796,10,8
96807,10,1
96821,11,3
96836,10,5
96850,9,5
96863,11,2
96880,9,8
96894,11,3
96911,10,7
96927,10,6
96943,11,5
96955,10,2
96978,11,12
96991,10,3
97006,11,4
97019,9,4
97031,11,1
97048,11,6
97065,10,7
97081,10,6
97095,10,4
97106,10,1
97117,10,1
97133,11,5
97143,10,0
97157,11,3
97168,10,1
97183,10,5
97200,11,6
97214,9,5
97226,10,2
97240,10,4
97254,11,3
97267,11,2
97284,11,6
97296,10,2
97310,9,5
97323,10,3
97335,9,3
97354,10,9
97366,10,2
97378,10,2
97390,10,2
97403,10,3
97417,9,5
97433,9,7
97448,12,3
97461,10,3
97475,10,4
97490,10,5
97502,10,2
97522,9,11
97537,11,4
97553,11,5
97567,10,4
97579,11,1
97592,11,2
97605,10,3
97620,11,4
97632,10,2
97650,11,7
97665,11,4
97677,9,3
97690,11,2
97705,11,4
97718,9,4
97734,10,6
97748,11,3
97762,10,4
97776,10,4
97792,11,5
97803,10,1
97821,10,8
97832,10,1
97845,11,2
97855,9,1
97865,10,0
97878,11,2
97889,11,0
97902,10,3
97920,10,8
97931,10,1
97945,9,5
97958,9,4
97970,10,2
97983,10,3
97999,10,6
98017,11,7
98029,10,2
98049,12,8
98063,10,4
98077,10,4
98090,10,3
98109,10,9
98123,10,4
98146,9,14
98160,10,4
98176,12,4
98193,10,7
98209,9,7
98223,10,4
98237,11,3
98252,11,4
98271,11,8
98284,11,2
98296,11,1
98309,10,3
98323,10,4
98339,10,6
98350,10,1
98367,11,6
98381,11,3
98394,10,3
98407,10,3
98421,11,3
98437,10,6
98448,10,1
98462,10,4
98474,7,5
98489,10,5
98500,11,0
98515,12,3
98532,10,7
98546,10,4
98561,12,3
98574,9,4
98586,11,1
98597,10,1
98608,10,1
98625,9,8
98641,11,5
98652,10,1
98664,10,2
98681,9,8
98697,11,5
98712,11,4
98724,10,2
98740,9,7
98753,10,3
98768,11,4
98782,10,4
98795,10,3
98811,11,5
98826,10,5
98838,10,2
98856,10,8
98868,11,1
98888,10,10
98902,10,4
98916,11,3
98932,9,7
98948,11,5
98962,11,3
98980,10,8
98994,10,4
99006,10,2
99018,11,1
99032,11,3
99050,12,6
99069,11,8
99086,10,7
99103,9,8
99118,12,3
99135,11,6
99149,11,3
99168,9,10
99183,11,4
99194,11,0
99209,10,5
99224,11,4
99235,10,1
99249,6,8
99265,11,5
99281,10,6
99295,10,4
99305,10,0
99320,10,5
99336,10,6
99349,12,1
99366,11,6
99378,10,2
99390,10,2
99404,10,4
99420,10,6
99436,9,7
99454,9,9
99467,10,3
99478,9,2
99491,10,3
99507,8,8
99520,10,3
99534,11,3
99550,10,6
99564,11,3
99577,10,3
99592,10,5
99609,12,5
99622,11,2
99640,10,8
99651,11,0
99665,10,4
99675,10,0
99689,11,3
99705,10,6
99718,10,3
99729,9,2
99748,9,10
99760,10,2
99773,10,3
99786,11,2
99800,10,4
99813,11,2
99822,9,0
99835,11,2
99849,11,3
99862,11,2
99875,11,2
99891,10,6
99905,11,3
99922,12,5
99935,11,2
99949,10,4
99963,9,5
99976,9,4
99987,10,1
99999,11,1
