Step,Correct,Wrong
82126,8,10
82151,5,20
82170,7,12
82188,8,10
82212,6,18
82222,8,2
82245,8,15
82262,9,8
82277,7,8
82293,7,9
82308,10,5
82321,8,5
82324,0,3
82339,9,6
82359,7,13
82385,9,17
82404,9,10
82417,10,3
82427,8,2
82451,6,18
82465,8,6
82476,9,2
82494,8,10
82507,8,5
82529,7,15
82544,9,6
82558,8,6
82572,8,6
82593,8,13
82619,6,20
82632,8,5
82649,9,8
82670,6,15
82695,9,16
82713,8,10
82745,7,25
82764,8,11
82778,9,5
82799,9,12
82813,9,5
82828,8,7
82846,9,9
82859,7,6
82872,9,4
82891,8,11
82904,9,4
82919,9,6
82939,8,12
82955,8,8
82977,5,17
82997,7,12
83017,7,13
83034,8,9
83064,7,23
83076,8,4
83094,7,10
83111,8,9
83125,9,5
83140,8,7
83169,6,22
83188,9,10
83211,9,14
83223,9,3
83246,7,16
83267,7,14
83291,8,16
83307,9,7
83327,7,13
83345,8,10
83358,7,6
83374,8,7
83395,10,11
83409,6,8
83422,9,4
83434,8,4
83450,7,9
83463,10,3
83488,7,18
83506,11,7
83516,7,3
83533,7,10
83564,7,24
83575,9,2
83588,8,5
83601,8,5
83615,10,4
83627,9,3
83639,7,5
83664,6,19
83676,7,5
83691,10,5
83709,8,10
83722,11,2
83745,4,19
83767,7,15
83781,10,4
83796,9,6
83805,9,0
83829,6,18
83848,8,11
83864,7,9
83878,8,6
83897,7,12
83912,8,6
83943,6,25
83963,10,9
83973,5,5
83987,9,5
84007,8,12
84024,9,8
84045,7,14
84060,7,8
84074,8,6
84095,10,11
84110,7,8
84127,10,7
84142,9,6
84160,8,10
84175,8,7
84190,10,5
84212,8,14
84226,9,5
84246,7,13
84276,3,27
84292,8,8
84314,6,16
84328,8,6
84348,9,11
84367,6,13
84390,5,18
84412,6,16
84427,9,6
84446,6,13
84463,7,10
84478,11,4
84491,8,5
84508,10,7
84524,8,8
84545,5,16
84568,8,15
84583,6,9
84607,7,17
84637,5,25
84653,9,7
84669,9,7
84686,7,10
84705,8,11
84721,10,6
84737,7,9
84753,10,6
84769,8,8
84782,8,5
84800,6,12
84816,8,8
84838,7,15
84858,8,12
84882,7,17
84896,8,6
84920,9,15
84935,7,8
84950,9,6
84969,9,10
84991,6,16
85009,9,9
85026,9,8
85046,5,15
85057,10,1
85086,5,24
85106,7,13
85121,9,6
85138,7,10
85156,9,9
85178,9,13
85194,9,7
85215,8,13
85235,7,13
85250,8,6
85269,7,12
85293,7,17
85319,8,18
85346,7,20
85357,8,3
85378,7,14
85392,8,6
85407,10,5
85428,5,16
85447,8,11
85473,6,20
85487,8,6
85505,9,9
85520,9,6
85537,10,7
85551,8,6
85572,9,12
85585,9,4
85605,6,14
85622,9,8
85641,6,13
85654,9,4
85672,8,10
85683,9,2
85699,10,6
85722,5,18
85739,7,10
85768,6,23
85788,7,12
85806,7,11
85819,9,4
85833,9,5
85848,8,7
85867,9,10
85884,8,9
85896,7,5
85911,11,4
85929,5,13
85948,8,11
85965,8,9
85977,8,4
86003,7,19
86023,6,14
86048,8,17
86064,8,8
86080,6,10
86097,9,8
86116,10,9
86130,9,5
86145,9,6
86158,8,5
86178,9,11
86202,6,18
86216,9,5
86251,8,27
86266,9,6
86285,8,11
86301,8,8
86320,6,13
86351,9,22
86366,7,8
86382,7,9
86394,9,3
86416,6,16
86426,9,1
86449,9,14
86463,9,5
86482,6,13
86502,8,12
86522,7,13
86541,9,10
86554,8,5
86581,6,21
86604,10,13
86616,8,4
86639,7,16
86654,9,6
86676,8,14
86689,8,5
86701,9,3
86723,7,15
86740,7,10
86758,9,9
86781,6,16
86800,7,12
86833,6,27
86845,8,4
86857,10,2
86879,7,15
86892,10,3
86910,7,11
86929,8,11
86942,9,4
86955,8,5
86977,8,14
86989,9,3
87006,9,8
87024,8,10
87040,8,8
87062,7,15
87077,9,6
87092,9,6
87108,8,8
87125,7,10
87143,11,7
87158,8,7
87177,8,11
87196,8,11
87216,8,12
87242,8,18
87264,6,16
87284,8,12
87299,8,7
87310,3,8
87321,9,2
87336,9,6
87347,7,4
87363,10,5
87379,8,8
87398,8,11
87412,9,5
87429,9,8
87449,7,13
87463,11,3
87483,6,14
87509,8,18
87525,7,9
87543,9,9
87558,9,6
87577,8,11
87596,7,12
87606,8,2
87616,8,2
87636,9,11
87654,9,9
87672,7,11
87694,6,16
87708,9,5
87726,7,11
87748,9,13
87766,9,8
87782,9,7
87798,9,7
87812,8,6
87823,8,3
87839,9,7
87851,8,4
87871,9,11
87881,8,2
87899,10,8
87921,6,16
87935,10,4
87956,8,13
87970,8,6
87987,8,9
88001,8,6
88022,8,13
88032,8,2
88047,9,6
88059,9,3
88077,6,12
88097,8,12
88112,9,6
88139,8,19
88166,5,22
88184,9,9
88203,8,11
88216,4,9
88231,9,6
88253,7,15
88274,5,15
88290,9,7
88307,8,9
88322,8,7
88339,7,10
88353,8,6
88378,9,16
88397,6,13
88419,10,12
88432,9,4
88448,7,9
88469,7,14
88485,8,8
88507,9,13
88526,8,11
88545,9,10
88555,8,2
88582,8,19
88598,9,7
88624,5,20
88636,9,3
88652,8,8
88667,7,8
88694,7,20
88712,5,13
88732,8,12
88753,9,12
88790,9,28
88805,9,6
88823,9,9
88842,6,13
88859,8,9
88876,8,9
88899,7,16
88924,6,19
88939,9,6
88951,9,3
88966,8,7
88990,6,18
89008,7,11
89025,7,10
89046,7,14
89060,8,6
89080,8,12
89100,7,13
89118,8,10
89131,8,5
89154,6,17
89168,8,6
89189,7,14
89202,8,5
89217,10,5
89231,7,7
89254,9,14
89265,7,4
89285,7,13
89304,9,10
89317,7,6
89337,6,14
89354,9,8
89374,8,12
89393,8,11
89405,8,4
89421,9,7
89436,9,6
89456,8,12
89472,9,7
89488,8,8
89511,8,15
89531,8,11
89543,8,4
89556,10,3
89571,9,6
89589,7,11
89609,7,13
89625,9,7
89642,9,8
89661,9,10
89679,6,12
89696,10,6
89710,8,6
89724,9,5
89741,8,9
89760,8,11
89783,7,16
89804,6,15
89829,8,17
89842,9,4
89858,8,8
89880,6,16
89897,10,7
89914,6,11
89931,7,10
89950,7,11
89960,9,1
89977,7,10
89992,8,7
90009,10,7
90025,9,7
90041,8,8
90060,9,10
90076,8,8
90099,9,14
90116,9,8
90126,9,1
90141,9,6
90164,8,15
90190,6,20
90208,9,9
90229,6,15
90256,6,21
90270,9,5
90295,8,17
90310,7,8
90328,7,11
90345,8,9
90359,8,6
90383,10,14
90404,5,16
90420,9,7
90438,9,9
90452,9,5
90475,9,14
90491,7,9
90511,9,11
90528,7,10
90545,8,8
90555,4,6
90567,9,3
90589,6,16
90603,8,6
90624,9,12
90636,9,3
90661,9,16
90677,8,8
90692,9,6
90707,7,8
90724,9,8
90739,7,8
90766,8,19
90779,8,5
90811,5,27
90829,10,8
90849,8,12
90863,11,3
90877,8,6
90896,7,12
90912,10,6
90925,8,5
90944,8,11
90955,9,2
90970,9,6
90985,8,7
91008,7,16
91023,7,8
91042,7,12
91053,8,3
91065,8,4
91079,11,3
91092,8,5
91111,9,10
91134,7,16
91155,7,14
91174,8,11
91184,10,0
91204,8,12
91222,7,11
91241,7,12
91265,8,16
91279,8,6
91297,7,11
91316,8,11
91339,8,15
91356,8,9
91370,9,5
91385,8,7
91395,8,2
91414,9,10
91433,7,12
91447,9,5
91474,7,20
91490,7,9
91510,8,12
91526,6,10
91542,9,7
91563,9,12
91586,8,15
91606,6,14
91620,10,4
91633,8,5
91644,8,3
91657,8,5
91677,7,13
91691,8,6
91708,7,10
91724,9,7
91737,8,5
91757,7,13
91779,7,15
91814,7,28
91831,8,9
91848,7,10
91866,8,10
91883,8,9
91898,10,5
91918,8,12
91935,7,10
91952,9,8
91965,10,3
91986,7,14
92001,9,6
92016,8,7
92030,7,7
92045,9,6
92062,7,10
92094,6,26
92108,7,7
92122,7,7
92140,11,7
92156,8,8
92180,9,15
92204,8,16
92223,7,12
92237,9,5
92251,9,5
92266,9,6
92286,8,12
92302,9,7
92318,8,8
92338,8,12
92358,6,14
92369,9,2
92383,8,6
92403,6,14
92422,9,10
92444,6,16
92458,10,4
92471,9,4
92482,9,2
92495,9,4
92507,7,5
92525,7,11
92539,9,5
92557,7,11
92576,8,11
92590,7,7
92613,8,15
92638,6,19
92650,9,3
92665,8,7
92677,9,3
92705,6,22
92721,9,7
92738,7,10
92750,8,4
92768,8,10
92791,6,17
92806,7,8
92825,8,10
92846,7,14
92863,10,7
92876,7,6
92897,8,13
92922,9,16
92940,7,11
92958,9,9
92974,9,7
92991,8,9
93010,8,11
93032,6,16
93045,10,3
93068,5,18
93085,7,10
93103,11,7
93115,8,4
93128,9,4
93146,9,9
93161,7,8
93182,9,11
93200,6,12
93222,8,14
93239,9,8
93255,8,8
93268,7,6
93284,8,8
93304,8,12
93321,7,10
93335,8,6
93353,8,10
93372,8,11
93400,8,20
93428,7,21
93445,7,10
93472,7,20
93492,7,13
93510,7,11
93528,8,10
93549,7,14
93573,6,18
93591,10,8
93611,6,14
93623,9,3
93642,8,11
93659,9,8
93676,9,8
93696,8,12
93712,9,7
93727,7,8
93740,10,3
93750,9,1
93763,9,4
93776,10,3
93792,9,7
93811,8,11
93831,7,13
93854,8,14
93886,8,24
93911,9,16
93925,10,4
93949,6,18
93968,9,9
93984,7,9
93998,10,4
94011,8,5
94026,8,7
94053,6,21
94074,9,12
94089,8,7
94112,7,16
94126,9,5
94139,8,5
94156,10,7
94168,10,2
94186,8,10
94199,9,4
94219,8,12
94234,10,5
94248,9,5
94271,7,16
94292,6,15
94305,6,7
94318,8,5
94332,8,6
94350,8,10
94365,8,7
94381,10,6
94401,8,12
94422,6,15
94436,8,6
94460,10,14
94472,10,2
94495,7,16
94514,7,12
94529,8,7
94550,8,12
94563,8,5
94587,8,16
94604,8,9
94625,6,15
94645,7,13
94660,9,6
94685,6,19
94701,7,9
94715,8,6
94739,9,15
94763,6,18
94780,9,8
94796,8,8
94815,6,13
94834,8,11
94853,7,12
94867,9,5
94882,7,8
94901,8,11
94936,6,29
94950,7,7
94963,9,4
94981,9,9
94999,10,8
95014,8,7
95029,8,7
95043,8,6
95070,6,21
95084,8,6
95108,7,17
95125,8,9
95142,9,8
95160,7,11
95174,9,5
95187,8,5
95220,9,24
95236,10,6
95253,8,9
95264,9,2
95286,7,14
95305,7,12
95333,8,20
95349,9,7
95363,8,6
95377,7,7
95399,9,13
95423,7,17
95437,9,5
95458,6,15
95480,7,14
95494,9,5
95507,10,3
95525,7,11
95543,8,10
95558,9,6
95571,9,4
95589,8,10
95603,8,6
95618,10,5
95631,8,5
95644,9,4
95663,6,13
95683,9,11
95698,9,6
95716,8,10
95735,9,9
95747,9,3
95761,9,5
95792,5,26
95807,8,7
95819,9,3
95836,10,7
95848,7,5
95868,8,12
95883,8,7
95896,10,3
95910,8,6
95930,6,14
95951,8,13
95964,9,4
95980,10,6
96000,7,13
96017,8,9
96033,8,8
96049,7,9
96071,6,16
96093,7,15
96109,9,7
96125,9,7
96142,7,10
96159,9,8
96177,6,12
96191,10,4
96207,8,8
96223,8,8
96233,8,2
96254,9,12
96266,10,2
96283,9,8
96299,9,7
96316,8,9
96332,6,10
96345,9,4
96363,7,11
96379,7,9
96396,7,10
96411,9,6
96426,0,15
96442,7,9
96458,10,6
96479,6,15
96503,9,15
96518,8,7
96538,9,11
96550,8,4
96569,7,12
96573,2,2
96587,6,8
96604,10,7
96619,8,7
96645,5,21
96663,7,11
96682,8,11
96696,8,6
96712,8,8
96730,9,9
96748,9,9
96759,9,2
96775,6,10
96786,8,3
96805,7,12
96823,7,11
96847,7,17
96859,8,4
96877,7,11
96892,9,6
96904,8,4
96917,9,4
96938,8,13
96949,9,2
96964,8,7
96978,8,6
96996,8,10
97007,9,2
97031,7,17
97049,9,9
97063,6,8
97077,8,5
97100,8,15
97120,9,11
97140,9,11
97157,7,10
97172,9,6
97193,7,14
97211,7,11
97235,8,16
97255,5,15
97275,7,13
97294,9,10
97311,7,10
97333,8,14
97349,9,7
97366,7,10
97383,7,10
97402,8,11
97421,9,10
97441,7,13
97453,8,4
97473,8,12
97501,6,22
97516,8,7
97539,7,16
97555,10,5
97584,7,22
97597,8,5
97623,9,17
97640,7,10
97655,7,8
97671,8,8
97688,8,9
97704,10,6
97725,8,13
97743,8,10
97760,7,10
97781,8,13
97799,7,11
97812,9,4
97829,9,8
97840,3,8
97856,9,7
97874,7,11
97887,8,5
97906,7,12
97933,4,23
97957,6,18
97977,6,14
97993,8,8
98007,11,3
98031,7,17
98046,9,6
98059,7,6
98072,10,3
98088,8,8
98101,9,4
98112,8,3
98126,9,5
98143,9,8
98156,8,5
98167,8,3
98182,8,7
98205,7,16
98224,9,10
98239,8,7
98252,7,6
98266,8,6
98286,8,12
98304,9,9
98337,7,26
98352,10,5
98365,8,5
98378,8,5
98396,10,8
98416,7,13
98435,9,10
98449,9,5
98464,7,8
98479,8,7
98499,8,12
98516,8,9
98531,9,6
98546,8,7
98567,6,15
98582,8,7
98594,9,3
98614,8,12
98629,9,6
98642,8,5
98657,10,5
98670,9,4
98682,9,3
98701,8,11
98719,10,8
98747,7,21
98766,8,11
98793,6,21
98808,9,6
98825,10,7
98844,5,14
98862,9,9
98883,7,14
98898,9,6
98911,9,4
98928,8,9
98945,8,9
98977,8,24
98991,9,5
99014,6,17
99040,6,19
99055,8,7
99074,9,10
99091,7,10
99103,10,2
99115,8,4
99134,9,10
99151,8,9
99169,7,11
99196,8,19
99222,8,18
99238,6,10
99265,7,20
99283,8,10
99296,9,4
99309,8,5
99325,8,8
99342,7,10
99360,8,10
99377,6,11
99399,9,13
99417,8,10
99433,8,8
99448,6,9
99480,7,25
99494,10,4
99511,7,10
99528,8,9
99548,7,13
99566,9,9
99587,8,13
99602,10,5
99618,8,8
99633,7,8
99650,10,7
99667,8,9
99682,9,6
99698,8,8
99716,8,10
99728,8,4
99742,9,5
99756,8,6
99787,7,24
99805,9,9
99819,8,6
99836,9,8
99852,8,8
99863,8,3
99883,8,12
99896,9,4
99911,9,6
99924,8,5
99939,8,7
99954,9,6
99970,7,8
99989,9,10
100004,8,7
100021,7,10
100041,8,12
100064,6,16
100082,7,11
100101,8,11
100115,10,4
100130,9,6
100145,9,6
100158,8,5
100171,9,4
100193,7,15
100205,8,4
100216,9,2
100231,9,6
100251,8,12
100269,8,10
100284,8,7
100304,8,12
100321,8,9
100336,8,7
100354,7,11
100376,10,12
100394,8,10
100414,7,13
100429,9,6
100447,8,10
100463,9,7
100479,8,8
100502,8,15
100518,7,9
100535,8,9
100553,7,11
100574,7,14
100595,8,13
100610,8,7
100626,7,9
100637,9,2
100648,9,2
100669,7,14
100689,9,11
100706,7,10
100730,8,16
100750,7,13
100768,8,9
100806,9,29
100829,6,16
100843,9,4
100862,9,10
100878,8,8
100893,10,5
100915,6,16
100927,8,4
100940,8,5
100953,8,5
100970,10,7
100986,8,8
101003,10,7
101020,6,11
101036,8,8
101053,6,11
101073,9,11
101086,10,3
101108,6,16
101122,10,4
101134,9,3
101160,10,16
101174,9,5
101191,10,7
101204,8,5
101221,8,9
101238,8,9
101250,8,4
101263,8,5
101283,7,13
101304,11,10
101327,7,16
101344,9,8
101361,6,11
101372,7,4
101385,9,4
101403,7,11
101421,6,12
101434,10,3
101452,9,9
101474,9,13
101489,8,7
101503,7,7
101522,8,11
101539,9,8
101550,8,3
101567,8,9
101591,8,16
101613,9,13
101654,8,33
101678,8,16
101692,8,6
101710,7,11
101727,8,9
101745,9,9
101759,8,6
101779,7,13
101796,7,10
101814,9,9
101829,8,7
101845,9,7
101864,6,13
101881,9,8
101893,9,3
101912,6,13
101932,7,13
101956,7,17
101975,7,12
101988,8,5
102013,7,18
102032,7,12
102045,10,3
102061,8,8
102074,8,5
102098,9,15
102119,6,15
102140,5,16
102160,4,16
102176,8,8
102188,8,4
102217,8,21
102236,7,12
102266,7,23
102286,7,13
102301,9,6
102314,8,5
102328,9,5
102346,11,7
102362,8,8
102378,10,6
102393,8,7
102419,5,20
102436,8,9
102448,9,3
102469,7,14
102496,9,18
102514,8,10
102525,7,4
102543,8,10
102559,9,7
102574,8,7
102590,9,7
102611,8,13
102624,9,4
102641,9,8
102656,9,6
102674,9,9
102695,8,13
102712,7,10
102740,6,22
102751,8,3
102763,9,3
102779,7,9
102795,11,5
102816,8,13
102837,7,14
102850,8,5
102863,9,4
102878,10,5
102893,9,6
102916,5,18
102933,5,12
102947,7,7
102963,8,8
102979,9,7
102996,7,10
103010,10,4
103026,8,8
103043,10,7
103061,6,12
103084,9,14
103096,9,3
103119,5,18
103143,8,16
103164,6,15
103179,8,7
103195,10,6
103205,8,2
103238,9,24
103258,7,13
103279,9,12
103302,8,15
103319,6,11
103343,8,16
103356,9,4
103385,9,20
103404,8,11
103427,9,14
103445,8,10
103471,6,20
103482,9,2
103496,9,5
103515,7,12
103546,7,24
103564,8,10
103583,7,12
103605,6,16
103627,7,15
103647,7,13
103663,8,8
103681,7,11
103699,8,10
103719,9,11
103739,7,13
103761,8,14
103777,8,8
103795,10,8
103809,7,7
103827,10,8
103850,7,16
103863,8,5
103878,8,7
103892,8,6
103912,7,13
103932,8,11
103949,10,7
103965,8,8
103985,9,11
104000,8,7
104016,9,7
104036,9,11
104049,10,3
104064,8,7
104087,5,18
104107,7,13
104139,5,27
104165,9,17
104179,9,5
104199,8,12
104210,10,1
104222,7,5
104239,8,9
104257,6,12
104274,9,8
104289,8,7
104305,8,8
104324,8,11
104341,8,9
104360,7,11
104373,8,5
104394,8,13
104410,9,7
104429,7,12
104445,6,10
104464,8,11
104481,8,9
104507,5,21
104527,10,10
104544,7,10
104564,8,12
104579,9,6
104593,8,6
104609,10,6
104624,1,14
104643,7,12
104654,9,2
104666,8,4
104680,7,7
104698,7,11
104721,6,17
104731,9,1
104747,8,8
104769,9,13
104783,9,5
104800,8,9
104813,8,5
104836,7,16
104850,9,5
104867,7,10
104888,9,12
104905,10,7
104918,8,5
104932,9,5
104956,7,17
104971,8,7
104988,6,11
105007,7,12
105019,9,3
105039,6,14
105065,7,19
105082,8,9
105097,8,7
105114,9,8
105126,8,4
105140,8,6
105162,7,15
105182,8,12
105197,8,7
105217,9,11
105232,8,6
105265,7,26
105277,9,3
105299,5,17
105317,9,9
105333,6,10
105355,9,12
105369,7,7
105390,9,12
105403,10,3
105423,7,13
105435,10,2
105453,9,9
105464,8,3
105466,1,1
105480,8,6
105500,7,13
105516,7,9
105533,9,8
105553,7,13
105578,8,17
105598,8,11
105617,9,10
105628,9,2
105644,7,9
105657,9,4
105674,10,7
105706,6,26
105723,8,9
105736,8,5
105751,10,5
105764,8,5
105777,10,3
105792,6,9
105812,6,14
105826,9,5
105836,8,2
105849,9,4
105862,7,6
105877,9,6
105889,10,2
105909,8,12
105924,9,6
105937,8,5
105956,9,10
105968,9,3
105981,8,5
105995,8,6
106015,9,11
106031,8,8
106045,8,6
106061,9,7
106082,5,16
106100,9,9
106113,9,4
106125,9,3
106139,7,7
106151,8,4
106172,8,13
106189,9,8
106203,8,6
106219,8,8
106231,9,3
106259,6,22
106273,10,4
106284,10,1
106296,9,3
106312,9,7
106324,8,4
106348,5,19
106367,8,11
106382,6,9
106394,8,4
106416,8,14
106430,8,6
106445,9,6
106460,9,6
106471,9,2
106484,9,4
106505,6,15
106521,8,8
106538,7,10
106549,8,3
106566,8,9
106587,6,15
106601,9,5
106619,8,10
106646,8,19
106661,8,7
106673,9,3
106692,8,11
106708,8,8
106722,9,5
106734,11,1
106748,8,6
106762,8,6
106779,8,9
106789,9,1
106816,5,22
106827,9,2
106841,9,5
106856,10,5
106863,4,3
106880,8,9
106896,9,7
106907,10,1
106922,7,8
106935,9,4
106953,7,11
106970,8,9
106992,5,17
107004,9,3
107017,8,5
107032,8,7
107047,9,6
107065,8,10
107096,6,25
107112,11,5
107132,7,13
107145,10,3
107160,6,9
107176,7,9
107196,10,10
107211,10,5
107237,7,19
107248,10,1
107262,9,5
107278,8,8
107298,9,11
107309,9,2
107325,10,6
107340,7,8
107359,8,11
107375,6,10
107389,7,7
107418,8,21
107430,8,4
107442,9,3
107459,9,8
107476,7,10
107492,8,8
107510,10,8
107528,9,9
107556,8,20
107580,7,16
107601,10,11
107611,9,1
107628,9,8
107641,9,4
107654,10,3
107673,7,12
107687,9,5
107701,7,7
107714,10,3
107743,5,24
107759,9,7
107768,6,3
107782,9,5
107800,8,10
107817,7,10
107832,8,7
107849,7,10
107860,9,2
107876,9,7
107904,9,19
107915,9,2
107937,8,14
107953,6,10
107963,9,1
107980,9,8
107993,8,5
108009,10,6
108028,7,12
108053,6,19
108067,7,7
108107,7,33
108129,10,12
108152,8,15
108168,6,10
108189,7,14
108201,10,2
108219,8,10
108234,9,6
108250,7,9
108264,11,3
108281,8,9
108301,8,12
108316,9,6
108330,10,4
108343,9,4
108357,8,6
108367,9,1
108379,9,3
108399,10,10
108416,7,10
108440,8,16
108455,8,7
108465,8,2
108479,9,5
108492,8,5
108507,7,8
108522,9,6
108540,10,8
108549,7,2
108563,9,5
108578,8,7
108594,9,7
108605,8,3
108624,8,11
108640,8,8
108661,7,14
108682,9,12
108697,8,7
108715,10,8
108732,8,9
108746,7,7
108766,6,14
108792,9,17
108807,9,6
108822,9,6
108833,8,3
108859,5,21
108893,7,27
108908,8,7
108926,9,9
108940,9,5
108954,9,5
108974,6,14
108993,7,12
109009,8,8
109026,11,6
109059,7,26
109079,9,11
109097,7,11
109115,11,7
109130,8,7
109141,7,4
109160,9,10
109172,8,4
109183,8,3
109201,9,9
109214,10,3
109228,8,6
109241,10,3
109249,5,3
109262,9,4
109277,8,7
109298,8,13
109324,7,18
109337,10,3
109351,8,6
109368,10,7
109390,8,14
109406,9,7
109439,7,26
109451,8,4
109463,9,3
109480,10,7
109491,8,3
109517,6,20
109549,7,25
109561,10,2
109580,6,13
109596,8,8
109612,8,8
109628,10,6
109641,7,6
109655,10,4
109683,5,23
109696,6,7
109711,8,7
109725,8,6
109746,6,15
109761,9,6
109774,10,3
109787,9,4
109800,9,4
109819,7,12
109830,11,0
109850,7,13
109872,9,13
109890,7,11
109907,6,10
109919,9,3
109935,11,5
109949,9,5
109962,9,4
109977,9,6
109992,8,7
110011,7,12
110030,8,11
110043,9,4
110056,8,5
110065,8,1
110081,8,8
110097,10,6
110118,9,12
110138,8,12
110150,11,1
110163,9,4
110184,8,13
110199,8,7
110218,9,10
110237,7,12
110254,6,11
110269,9,6
110284,9,6
110297,9,4
110310,8,5
110328,9,9
110345,9,8
110363,6,12
110378,9,6
110394,7,9
110408,7,7
110421,8,5
110443,9,13
110459,7,9
110476,8,9
110495,8,11
110518,6,17
110530,8,4
110549,7,12
110561,9,3
110574,9,4
110587,8,5
110611,7,17
110635,8,16
110658,8,15
110670,9,3
110690,9,11
110720,7,23
110737,8,9
110753,9,7
110767,7,7
110798,7,24
110815,8,9
110827,8,4
110846,9,10
110859,8,5
110871,9,3
110885,9,5
110900,8,7
110911,9,2
110926,8,7
110941,10,5
110960,6,13
110974,10,4
110988,7,7
111001,9,4
111017,11,5
111026,9,0
111038,9,3
111062,7,17
111075,10,3
111090,7,8
111102,9,3
111119,7,10
111138,7,12
111154,9,7
111167,9,4
111184,8,9
111198,10,4
111210,8,4
111223,10,3
111240,7,10
111256,9,7
111272,9,7
111286,8,6
111301,8,7
111311,8,2
111327,10,6
111339,8,4
111353,9,5
111365,9,3
111385,8,12
111397,8,4
111419,8,14
111431,9,3
111445,9,5
111458,7,6
111477,5,14
111491,8,6
111508,9,8
111522,7,7
111550,7,21
111562,7,5
111576,10,4
111590,9,5
111602,8,4
111613,9,2
111646,8,25
111659,9,4
111675,8,8
111693,10,8
111711,6,11
111728,9,8
111746,6,12
111763,9,7
111781,9,9
111791,9,1
111809,9,9
111820,9,2
111834,9,5
111850,10,6
111861,8,3
111874,8,5
111887,9,4
111906,7,12
111931,9,16
111945,10,4
111980,8,27
112001,7,14
112017,9,7
112030,7,6
112047,7,9
112059,8,4
112072,8,5
112091,10,9
112110,9,10
112127,7,10
112141,9,5
112153,9,3
112166,9,4
112186,8,12
112197,9,2
112210,8,5
112228,9,9
112250,8,14
112268,7,10
112297,5,24
112322,6,19
112335,6,7
112350,7,8
112373,7,16
112390,8,9
112404,8,6
112415,8,3
112443,9,19
112459,7,9
112480,7,14
112492,9,3
112508,6,10
112523,8,6
112540,9,8
112554,9,5
112571,7,10
112587,10,6
112604,8,9
112624,6,14
112644,6,14
112666,9,12
112693,6,21
112716,7,15
112729,10,3
112742,8,5
112758,9,7
112771,8,5
112796,8,17
112806,9,1
112828,7,15
112841,10,3
112856,8,7
112875,8,11
112889,10,4
112903,10,4
112914,8,3
112925,8,3
112942,8,9
112954,10,1
112965,8,3
112984,9,10
113002,7,11
113017,9,6
113032,9,6
113048,6,10
113067,9,10
113080,10,3
113091,8,3
113106,9,6
113119,8,5
113131,9,3
113146,8,7
113165,10,9
113177,10,2
113190,8,5
113208,9,9
113221,8,5
113240,7,12
113252,10,2
113265,8,5
113287,8,14
113302,9,6
113318,6,10
113335,10,7
113347,9,3
113359,9,3
113371,8,4
113398,6,21
113413,9,6
113430,7,10
113446,9,7
113462,8,8
113478,8,8
113494,10,6
113509,8,7
113538,8,21
113554,7,9
113569,9,6
113582,9,4
113594,8,4
113611,7,10
113635,6,18
113647,10,2
113660,7,6
113677,9,8
113700,7,16
113720,9,11
113740,9,11
113775,7,28
113791,9,7
113813,9,13
113835,6,16
113853,11,7
113864,10,1
113879,8,7
113903,5,19
113919,10,6
113937,8,10
113949,7,5
113985,8,28
114000,10,5
114014,9,5
114028,7,7
114047,7,12
114069,7,15
114089,8,12
114136,6,41
114154,9,9
114164,9,1
114176,7,5
114191,8,7
114211,8,12
114234,9,14
114246,10,2
114265,7,12
114283,8,10
114298,9,6
114319,7,14
114335,7,9
114349,11,3
114363,8,6
114401,9,29
114414,9,4
114426,8,4
114446,7,13
114460,10,4
114471,9,2
114487,10,6
114499,8,4
114510,10,1
114523,9,4
114537,9,5
114549,10,2
114562,8,5
114575,9,4
114587,9,3
114608,7,14
114626,9,9
114635,9,0
114660,7,18
114675,9,6
114689,7,7
114703,8,6
114717,9,5
114733,10,6
114746,9,4
114757,9,2
114776,8,11
114800,6,18
114812,10,2
114822,9,1
114832,1,9
114843,8,3
114855,9,3
114873,9,9
114887,9,5
114899,9,3
114917,6,12
114934,8,9
114949,9,6
114959,9,1
114972,8,5
114990,7,11
114995,2,3
115012,8,9
115030,8,10
115046,10,6
115059,8,5
115074,9,6
115087,8,5
115103,9,7
115114,10,1
115130,7,9
115140,9,1
115153,8,5
115167,9,5
115180,9,4
115197,9,8
115220,6,17
115235,7,8
115248,9,4
115259,9,2
115277,10,8
115321,7,37
115333,9,3
115352,9,10
115364,9,3
115376,10,2
115409,8,25
115419,8,2
115432,10,3
115446,10,4
115461,9,6
115476,7,8
115497,9,12
115508,7,4
115526,7,11
115538,9,3
115553,9,6
115566,9,4
115582,8,8
115594,9,3
115618,8,16
115634,8,8
115649,8,7
115662,9,4
115677,8,7
115693,8,8
115711,9,9
115725,9,5
115738,7,6
115756,9,9
115782,6,20
115796,11,3
115806,8,2
115823,8,9
115845,7,15
115862,8,9
115879,9,8
115889,8,2
115902,9,4
115927,10,15
115940,9,4
115952,10,2
115969,7,10
115981,9,3
115998,7,10
116010,11,1
116028,9,9
116047,8,11
116061,9,5
116074,9,4
116084,9,1
116097,10,3
116111,9,5
116123,9,3
116139,8,8
116160,8,13
116193,8,25
116212,7,12
116227,10,5
116241,8,6
116266,11,14
116281,9,6
116294,10,3
116305,10,1
116317,7,5
116333,8,8
116346,11,2
116361,7,8
116372,9,2
116390,7,11
116408,7,11
116425,9,8
116440,10,5
116453,8,5
116476,7,16
116490,10,3
