Step,Correct,Wrong
79376,10,8
79393,11,6
79413,10,10
79428,9,6
79441,9,4
79455,9,5
79470,5,10
79484,10,4
79499,10,5
79512,10,3
79529,10,7
79548,10,9
79565,9,8
79586,10,11
79603,10,7
79623,11,9
79638,10,5
79650,10,2
79666,9,7
79681,10,5
79693,11,1
79711,10,8
79724,10,3
79738,9,5
79755,9,8
79773,10,8
79783,8,2
79797,11,3
79814,11,6
79835,10,11
79848,10,3
79867,8,11
79884,12,5
79890,3,3
79903,10,3
79915,9,3
79926,10,1
79946,10,10
79962,11,5
79976,10,4
79995,9,10
80012,11,6
80027,9,6
80039,11,1
80057,11,7
80077,12,8
80091,11,3
80110,11,8
80131,12,9
80146,10,5
80161,10,5
80177,11,5
80194,9,8
80212,9,9
80224,11,1
80240,11,5
80255,9,6
80268,9,4
80285,10,7
80298,11,2
80317,11,8
80334,11,6
80348,10,4
80372,10,14
80387,11,4
80401,10,4
80418,11,6
80433,9,6
80453,10,10
80473,9,11
80485,10,2
80498,11,2
80512,10,4
80530,9,9
80544,10,4
80560,11,5
80580,8,12
80595,12,3
80624,10,19
80638,10,4
80653,10,5
80670,9,8
80685,11,4
80699,10,4
80713,10,4
80727,10,4
80747,10,10
80769,9,13
80789,8,12
80813,9,15
80830,9,8
80847,9,8
80862,10,5
80872,10,0
80886,9,5
80899,10,3
80916,9,8
80940,10,14
80956,9,7
80971,9,6
80988,8,9
80998,10,0
81021,9,14
81034,10,3
81057,9,14
81070,10,3
81086,10,6
81104,10,8
81126,9,13
81141,10,5
81165,10,14
81184,7,12
81204,11,9
81220,9,7
81237,9,8
81259,10,12
81280,8,13
81303,11,12
81323,8,12
81347,9,15
81368,11,10
81386,11,7
81405,9,10
81424,9,10
81443,9,10
81459,9,7
81477,11,7
81493,10,6
81510,9,8
81523,11,2
81541,11,7
81554,5,8
81577,9,14
81593,10,6
81612,11,8
81627,8,7
81655,9,19
81671,9,7
81684,10,3
81697,11,2
81714,10,7
81729,11,4
81745,10,6
81763,12,6
81781,11,7
81797,9,7
81817,9,11
81841,7,17
81866,9,16
81885,10,9
81899,11,3
81918,10,9
81931,10,3
81947,9,7
81964,9,8
81987,9,14
82010,8,15
82029,11,8
82050,10,11
82066,9,7
82079,11,2
82093,9,5
82105,6,6
82124,10,9
82140,10,6
82153,9,4
82168,8,7
82184,10,6
82202,8,10
82216,10,4
82238,10,12
82262,10,14
82278,10,6
82297,9,10
82308,10,1
82326,8,10
82345,3,16
82363,10,8
82391,9,19
82406,9,6
82419,10,3
82445,8,18
82465,10,10
82477,9,3
82494,12,5
82507,10,3
82526,11,8
82540,10,4
82556,10,6
82573,10,7
82585,10,2
82604,11,8
82617,10,3
82630,10,3
82650,11,9
82668,10,8
82685,10,7
82698,9,4
82716,9,9
82732,10,6
82745,9,4
82760,11,4
82775,10,5
82794,9,10
82813,8,11
82841,7,21
82856,11,4
82876,11,9
82895,10,9
82913,8,10
82935,9,13
82951,10,6
82962,11,0
82973,9,2
82986,10,3
83009,9,14
83025,10,6
83043,11,7
83056,10,3
83072,10,6
83090,10,8
83104,10,4
83120,9,7
83139,10,9
83161,7,15
83180,10,9
83202,9,13
83218,10,6
83233,11,4
83247,9,5
83265,10,8
83284,9,10
83302,10,8
83318,9,7
83337,10,9
83350,9,4
83368,10,8
83382,10,4
83399,10,7
83423,9,15
83441,10,8
83455,10,4
83469,9,5
83486,11,6
83502,9,7
83516,9,5
83533,10,7
83551,10,8
83573,9,13
83591,8,10
83608,10,7
83628,10,10
83646,8,10
83661,10,5
83679,10,8
83704,9,16
83725,10,11
83743,8,10
83758,9,6
83770,10,2
83786,11,5
83800,10,4
83815,8,7
83834,11,8
83854,11,9
83870,10,6
83890,10,10
83904,7,7
83918,10,4
83937,10,9
83958,10,11
83975,10,7
83988,10,3
84002,10,4
84021,11,8
84036,9,6
84050,11,3
84068,9,9
84085,10,7
84106,11,10
84120,11,3
84133,9,4
84154,11,10
84177,10,13
84197,8,12
84211,9,5
84228,9,8
84243,10,5
84261,11,7
84274,10,3
84290,10,6
84309,9,10
84327,10,8
84345,8,10
84364,11,8
84376,9,3
84393,10,7
84422,7,22
84441,9,10
84456,10,5
84468,10,2
84484,10,6
84504,9,11
84520,9,7
84536,10,6
84554,9,9
84568,9,5
84583,11,4
84598,9,6
84614,9,7
84627,10,3
84640,10,3
84656,11,5
84668,10,2
84683,10,5
84696,10,3
84716,10,10
84727,10,1
84743,11,5
84757,10,4
84772,10,5
84792,10,10
84809,10,7
84827,10,8
84845,10,8
84862,10,7
84881,8,11
84887,3,3
84905,9,9
84920,10,5
84938,10,8
84951,10,3
84967,11,5
84982,11,4
85001,10,9
85018,10,7
85032,10,4
85049,9,8
85061,10,2
85074,8,5
85093,10,9
85113,9,11
85129,9,7
85142,10,3
85160,10,8
85176,11,5
85197,10,11
85209,10,2
85227,7,11
85247,11,9
85259,10,2
85275,11,5
85293,8,10
85311,11,7
85328,8,9
85344,9,7
85358,11,3
85376,10,8
85397,10,11
85419,8,14
85431,10,2
85445,10,4
85462,9,8
85475,9,4
85488,10,3
85511,8,15
85524,9,4
85529,2,3
85546,11,6
85563,10,7
85580,10,7
85592,9,3
85606,11,3
85630,9,15
85647,8,9
85660,10,3
85674,11,3
85691,10,7
85705,10,4
85725,10,10
85739,10,4
85755,9,7
85766,10,1
85782,9,7
85805,9,14
85818,9,4
85835,10,7
85850,11,4
85869,10,9
85883,10,4
85896,11,2
85908,11,1
85922,10,4
85939,11,6
85957,11,7
85975,10,8
85988,11,2
86004,11,5
86018,11,3
86030,10,2
86047,10,7
86061,11,3
86075,10,4
86090,11,4
86102,10,2
86115,8,5
86133,9,9
86146,11,2
86159,10,3
86171,10,2
86188,9,8
86201,12,1
86216,10,5
86235,9,10
86245,9,1
86264,10,9
86281,10,7
86299,12,6
86311,11,1
86328,9,8
86341,10,3
86356,10,5
86374,10,8
86385,11,0
86397,10,2
86417,11,9
86433,10,6
86449,10,6
86462,10,3
86474,10,2
86495,11,10
86507,10,2
86522,10,5
86538,11,5
86553,11,4
86574,10,11
86590,9,7
86602,10,2
86617,10,5
86631,11,3
86645,10,4
86658,10,3
86671,6,7
86683,11,1
86699,11,5
86711,9,3
86731,11,9
86744,11,2
86757,9,4
86771,11,3
86784,11,2
86799,10,5
86816,11,6
86832,10,6
86850,10,8
86861,10,1
86873,9,3
86885,10,2
86897,10,2
86910,10,3
86928,11,7
86943,11,4
86958,11,4
86979,10,11
86994,11,4
87009,11,4
87022,11,2
87037,10,5
87051,11,3
87067,11,5
87079,10,2
87093,11,3
87110,10,7
87125,12,3
87137,6,6
87151,10,4
87169,11,7
87184,11,4
87201,10,7
87217,10,6
87233,11,5
87252,9,10
87266,10,4
87280,11,3
87295,11,4
87307,9,3
87319,10,2
87334,11,4
87347,10,3
87361,10,4
87374,10,3
87391,8,9
87406,11,4
87424,8,10
87440,10,6
87452,10,2
87464,5,7
87477,9,4
87490,9,4
87510,9,11
87525,9,6
87539,9,5
87554,11,4
87567,10,3
87586,10,9
87601,12,3
87617,10,6
87634,10,7
87650,10,6
87666,10,6
87680,11,3
87701,10,11
87719,10,8
87734,9,6
87745,10,1
87755,3,7
87768,11,2
87785,11,6
87800,10,5
87815,10,5
87827,10,2
87844,11,6
87856,10,2
87873,11,6
87894,10,11
87911,11,6
87926,11,4
87946,11,9
87964,8,10
87979,10,5
87994,10,5
88012,11,7
88028,11,5
88042,9,5
88057,10,5
88068,10,1
88085,10,7
88098,9,4
88114,10,6
88132,11,7
88145,10,3
88162,9,8
88181,10,9
88198,10,7
88217,9,10
88232,10,5
88248,9,7
88267,10,9
88285,11,7
88299,11,3
88313,9,5
88333,10,10
88352,12,7
88366,9,5
88379,11,2
88399,10,10
88412,11,2
88428,11,5
88443,11,4
88454,10,1
88468,10,4
88484,9,7
88499,11,4
88511,10,2
88523,9,3
88540,11,6
88554,11,3
88568,11,3
88580,10,2
88594,10,4
88608,10,4
88626,9,9
88640,10,4
88652,8,4
88668,10,6
88685,11,6
88702,10,7
88720,10,8
88734,11,3
88749,10,5
88762,11,2
88779,11,6
88793,9,5
88806,11,2
88820,10,4
88837,10,7
88853,10,6
88869,11,5
88885,12,4
88899,10,4
88913,11,3
88928,9,6
88944,11,5
88959,10,5
88972,9,4
88984,10,2
88998,10,4
89013,8,7
89029,9,7
89053,10,14
89067,10,4
89082,9,6
89098,10,6
89116,11,7
89130,11,3
89141,10,1
89155,10,4
89168,9,4
89183,11,4
89198,11,4
89212,10,4
89227,9,6
89247,11,9
89262,9,6
89278,10,6
89293,10,5
89311,9,9
89327,11,5
89346,10,9
89359,10,3
89376,10,7
89389,9,4
89402,10,3
89416,9,5
89429,9,4
89446,10,7
89462,10,6
89478,10,6
89493,11,4
89506,9,4
89519,10,3
89534,11,4
89547,10,3
89562,10,5
89578,10,6
89593,11,4
89608,11,4
89622,8,6
89634,9,3
89644,10,0
89662,10,8
89677,9,6
89690,10,3
89703,10,3
89713,7,3
89724,11,0
89738,10,4
89751,9,4
89770,12,7
89785,10,5
89798,9,4
89812,10,4
89824,10,2
89840,11,5
89856,10,6
89869,10,3
89885,10,6
89900,10,5
89920,9,11
89939,10,9
89959,7,13
89973,10,4
89986,9,4
89998,10,2
90013,10,5
90026,11,2
90045,11,8
90059,11,3
90073,11,3
90083,9,1
90095,11,1
90112,10,7
90122,10,0
90136,9,5
90155,10,9
90169,10,4
90186,11,6
90197,9,2
90212,11,4
90222,10,0
90240,10,8
90257,9,8
90270,10,3
90281,10,1
90300,11,8
90316,11,5
90333,11,6
90343,10,0
90361,9,9
90377,10,6
90393,11,5
90406,11,2
90419,9,4
90437,10,8
90453,10,6
90469,11,5
90480,11,0
90492,10,2
90510,10,8
90524,11,3
90538,10,4
90548,9,1
90565,11,6
90581,8,8
90599,9,9
90614,11,4
90628,11,3
90641,11,2
90656,9,6
90671,11,4
90687,11,5
90700,10,3
90715,9,6
90728,11,2
90750,7,15
90766,11,5
90780,10,4
90792,10,2
90808,11,5
90819,10,1
90833,11,3
90845,10,2
90857,11,1
90869,10,2
90886,10,7
90903,11,6
90915,11,1
90928,9,4
90943,11,4
90955,10,2
90970,10,5
90984,10,4
91001,11,6
91015,10,4
91036,12,9
91053,11,6
91066,10,3
91081,11,4
91095,10,4
91110,10,5
91128,10,8
91143,11,4
91154,10,1
91170,9,7
91188,10,8
91210,10,12
91223,10,3
91240,10,7
91255,10,5
91270,10,5
91287,10,7
91298,10,1
91314,11,5
91326,11,1
91340,11,3
91360,11,9
91372,10,2
91390,11,7
91404,11,3
91419,11,4
91436,12,5
91450,9,5
91466,10,6
91481,9,6
91499,11,7
91513,10,4
91528,10,5
91543,11,4
91557,9,5
91568,9,2
91588,10,10
91607,10,9
91623,11,5
91640,10,7
91659,10,9
91677,10,8
91689,10,2
91708,8,11
91720,10,2
91733,11,2
91747,11,3
91763,11,5
91781,11,7
91795,10,4
91808,11,2
91821,10,3
91835,11,3
91852,11,6
91871,8,11
91884,11,2
91900,10,6
91913,10,3
91928,10,5
91944,10,6
91956,10,2
91970,10,4
91983,8,5
91997,9,5
92015,11,7
92028,10,3
92045,10,7
92062,10,7
92074,9,3
92089,10,5
92105,10,6
92121,11,5
92135,10,4
92151,11,5
92164,11,2
92183,11,8
92199,11,5
92215,10,6
92228,10,3
92241,9,4
92257,10,6
92267,10,0
92277,10,0
92292,11,4
92305,10,3
92319,11,3
92331,10,2
92344,9,4
92360,10,6
92373,10,3
92385,10,2
92398,11,2
92414,11,5
92428,11,3
92443,11,4
92456,10,3
92471,9,6
92486,10,5
92501,11,4
92515,9,5
92534,9,10
92546,10,2
92558,5,7
92571,10,3
92588,11,6
92602,11,3
92620,10,8
92634,11,3
92647,10,3
92661,11,3
92673,10,2
92690,10,7
92700,10,0
92715,10,5
92735,11,9
92747,9,3
92762,11,4
92774,11,1
92790,11,5
92807,11,6
92829,9,13
92844,10,5
92862,11,7
92879,9,8
92895,11,5
92907,12,0
92919,9,3
92933,11,3
92950,11,6
92961,10,1
92978,11,6
92992,10,4
93006,9,5
93021,11,4
93041,11,9
93056,10,5
93071,11,4
93088,11,6
93102,9,5
93120,10,8
93136,8,8
93154,9,9
93169,11,4
93185,11,5
93198,10,3
93213,9,6
93227,11,3
93241,8,6
93259,10,8
93271,11,1
93289,10,8
93307,10,8
93319,10,2
93333,10,4
93345,9,3
93366,9,12
93383,11,6
93399,10,6
93415,9,7
93431,10,6
93449,10,8
93468,11,8
93488,9,11
93500,10,2
93517,11,6
93530,11,2
93544,11,3
93565,9,12
93590,9,16
93606,11,5
93623,9,8
93638,10,5
93654,10,6
93668,11,3
93686,10,8
93698,10,2
93719,10,11
93733,10,4
93745,10,2
93764,8,11
93778,10,4
93797,11,8
93813,10,6
93830,10,7
93851,9,12
93873,8,14
93891,8,10
93910,11,8
93927,10,7
93939,11,1
93955,11,5
93967,9,3
93983,9,7
93997,8,6
94016,9,10
94035,10,9
94050,11,4
94062,9,3
94077,11,4
94097,9,11
94111,11,3
94131,11,9
94143,10,2
94164,9,12
94182,12,6
94194,10,2
94207,9,4
94222,9,6
94243,11,10
94261,10,8
94274,9,4
94294,11,9
94308,10,4
94324,10,6
94344,10,10
94356,10,2
94377,12,9
94393,8,8
94408,9,6
94420,8,4
94439,10,9
94451,10,2
94469,10,8
94492,9,14
94510,10,8
94526,11,5
94540,9,5
94553,11,2
94568,10,5
94585,10,7
94607,12,10
94621,11,3
94639,11,7
94653,11,3
94664,9,2
94682,10,8
94694,10,2
94719,11,14
94733,12,2
94745,10,2
94765,10,10
94778,11,2
94798,11,9
94809,11,0
94822,10,3
94837,10,5
94853,11,5
94865,11,1
94881,10,6
94900,9,10
94913,10,3
94929,10,6
94947,11,7
94957,9,1
94970,9,4
94985,10,5
95001,11,5
95017,9,7
95029,10,2
95041,10,2
95057,10,6
95070,11,2
95085,12,3
95102,11,6
95118,10,6
95132,10,4
95145,10,3
95161,10,6
95179,10,8
95192,9,4
95207,10,5
95226,11,8
95239,10,3
95254,9,6
95270,9,7
95289,11,8
95304,11,4
95316,10,2
95332,10,6
95350,8,10
95367,10,7
95384,10,7
95407,9,14
95426,10,9
95443,11,6
95457,10,4
95471,10,4
95485,9,5
95502,11,6
95514,10,2
95525,9,2
95538,10,3
95557,7,12
95573,11,5
95586,10,3
95605,8,11
95619,11,3
95633,11,3
95648,10,5
95658,10,0
95673,11,4
95684,10,1
95699,11,4
95710,11,0
95722,11,1
95740,10,8
95756,10,6
95770,9,5
95786,9,7
95801,11,4
95820,10,9
95834,10,4
95854,11,9
95869,10,5
95884,10,5
95897,9,4
95909,10,2
95923,9,5
95937,9,5
95954,9,8
95970,10,6
95988,9,9
96002,11,3
96017,11,4
96028,10,1
96040,11,1
96056,11,5
96074,10,8
96085,9,2
96104,10,9
96115,9,2
96133,10,8
96152,9,10
96164,10,2
96181,10,7
96201,10,10
96216,10,5
96228,10,2
96243,9,6
96258,10,5
96277,8,11
96290,11,2
96302,11,1
96313,8,3
96327,11,3
96339,11,1
96354,10,5
96369,11,4
96385,10,6
96401,11,5
96414,11,2
96428,13,1
96447,12,7
96462,10,5
96473,10,1
96488,11,4
96501,10,3
96512,10,1
96531,11,8
96542,9,2
96561,12,7
96574,9,4
96587,10,3
96600,10,3
96613,11,2
96626,10,3
96642,11,5
96657,10,5
96676,11,8
96694,10,8
96711,11,6
96722,10,1
96734,11,1
96742,3,5
96760,10,8
96776,9,7
96790,11,3
96802,10,2
96816,9,5
96829,10,3
96843,10,4
96855,10,2
96868,10,3
96884,10,6
96903,10,9
96920,11,6
96937,11,6
96948,10,1
96962,9,5
96977,11,4
96989,10,2
97008,11,8
97022,9,5
97037,10,5
97056,10,9
97075,10,9
97086,10,1
97098,10,2
97114,10,6
97129,8,7
97147,12,6
97163,9,7
97181,12,6
97196,10,5
97214,12,6
97227,10,3
97245,10,8
97256,10,1
97272,12,4
97293,11,10
97310,8,9
97328,8,10
97341,10,3
97354,11,2
97372,10,8
97385,10,3
97399,10,4
97412,9,4
97426,8,6
97443,10,7
97457,10,4
97472,10,5
97497,9,16
97513,11,5
97532,10,9
97547,11,4
97560,10,3
97575,10,5
97589,10,4
97607,9,9
97624,9,8
97644,10,10
97666,10,12
97689,9,14
97708,9,10
97723,9,6
97740,8,9
97760,9,11
97775,10,5
97789,10,4
97802,11,2
97814,10,2
97827,10,3
97842,11,4
97855,9,4
97867,10,2
97884,11,6
97904,10,10
97919,10,5
97933,10,4
97949,11,5
97967,8,10
97981,11,3
97999,9,9
98014,10,5
98029,9,6
98046,10,7
98065,11,8
98086,9,12
98098,6,6
98114,10,6
98135,10,11
98148,11,2
98163,9,6
98178,10,5
98186,4,4
98206,10,10
98218,10,2
98231,11,2
98243,10,2
98263,9,11
98278,10,5
98290,10,2
98307,8,9
98322,9,6
98340,10,8
98356,10,6
98377,9,12
98401,7,17
98417,9,7
98429,9,3
98443,10,4
98457,10,4
98474,10,7
98490,12,4
98508,10,8
98521,11,2
98537,11,5
98553,12,4
98568,10,5
98584,11,5
98598,11,3
98616,10,8
98631,10,5
98645,10,4
98656,10,1
98673,10,7
98687,10,4
98704,9,8
98722,10,8
98733,10,1
98750,11,6
98762,11,1
98779,9,8
98793,9,5
98809,9,7
98825,9,7
98843,11,7
98862,12,7
98876,11,3
98893,11,6
98911,10,8
98928,9,8
98939,10,1
98958,11,8
98977,10,9
98994,10,7
99010,11,5
99028,8,10
99042,11,3
99056,10,4
99073,11,6
99088,12,3
99101,10,3
99117,10,6
99129,11,1
99142,9,4
99153,10,1
99163,8,2
99181,10,8
99195,10,4
99209,10,4
99221,10,2
99237,10,6
99248,6,5
99263,10,5
99281,10,8
99293,10,2
99309,11,5
99320,10,1
99340,9,11
99354,8,6
99370,11,5
99389,9,10
99405,10,6
99419,10,4
99436,10,7
99452,11,5
99471,9,10
99486,11,4
99503,10,7
99519,5,11
99533,9,5
99548,10,5
99568,12,8
99583,10,5
99602,10,9
99615,11,2
99635,10,10
99648,10,3
99667,10,9
99685,9,9
99700,11,4
99718,9,9
99737,8,11
99752,11,4
99770,11,7
99782,10,2
99796,11,3
99808,10,2
99823,11,4
99839,10,6
99855,10,6
99868,10,3
99881,10,3
99893,9,3
99906,11,2
99919,11,2
99932,10,3
99945,10,3
99955,10,0
99975,10,10
99985,10,0
100004,8,11
100020,10,6
100041,9,12
100052,10,1
100067,11,4
100085,9,9
100100,10,5
100115,10,5
100134,10,9
100151,11,6
100163,10,2
100167,1,3
100185,12,6
100195,10,0
100205,10,0
100216,10,1
100227,10,1
100239,10,2
100250,9,2
100264,10,4
100277,11,2
100292,9,6
100302,8,2
100325,10,13
100343,9,9
100363,10,10
100375,10,2
100390,11,4
100412,9,13
100433,10,11
100452,9,10
100471,12,7
100482,10,1
100497,8,7
100512,11,4
100529,11,6
100546,10,7
100564,8,10
100574,9,1
100586,9,3
100605,9,10
100618,5,8
100635,11,6
100648,10,3
100663,10,5
100675,10,2
100689,10,4
100703,10,4
100716,10,3
100729,10,3
100743,10,4
100757,11,3
100771,10,4
100786,11,4
100808,10,12
100823,11,4
100839,11,5
100854,11,4
100866,10,2
100888,10,12
100901,10,3
100915,10,4
100929,11,3
100945,10,6
100962,11,6
100983,12,9
101003,10,10
101016,11,2
101036,8,12
101051,10,5
101072,9,12
101084,10,2
101106,10,12
101122,11,5
101134,10,2
101148,11,3
101169,8,13
101181,10,2
101189,4,4
101206,12,5
101220,10,4
101237,10,7
101249,9,3
101264,9,6
101285,10,11
101298,11,2
101316,11,7
101329,10,3
101344,11,4
101358,10,4
101374,10,6
101395,10,11
101415,8,12
101425,10,0
101438,5,8
101454,10,6
101469,11,4
101484,10,5
101499,11,4
101518,10,9
101535,9,8
101550,11,4
101565,11,4
101579,10,4
101599,10,10
101619,10,10
101635,11,5
101651,10,6
101666,10,5
101679,10,3
101695,11,5
101714,12,7
101731,11,6
101750,11,8
101765,10,5
101779,11,3
101792,12,1
101809,9,8
101823,10,4
101837,10,4
101855,11,7
101868,10,3
101883,10,5
101902,9,10
101915,9,4
101927,9,3
101946,9,10
101960,9,5
101977,10,7
101989,10,2
102007,9,9
102019,9,3
102033,11,3
102047,9,5
102063,12,4
102081,12,6
102096,10,5
102112,10,6
102127,11,4
102140,10,3
102155,10,5
102174,10,9
102190,11,5
102206,8,8
102219,10,3
102232,10,3
102249,11,6
102269,10,10
102283,10,4
102296,10,3
102317,10,11
102338,8,13
102351,10,3
102368,12,5
102380,10,2
102397,10,7
102411,10,4
102432,11,10
102445,9,4
102462,10,7
102482,11,9
102499,10,7
102512,9,4
102532,10,10
102552,10,10
102562,8,2
102583,10,11
102606,10,13
102620,9,5
102641,9,12
102656,10,5
102675,10,9
102688,10,3
102699,9,2
102715,8,8
102726,9,2
102747,9,12
102758,9,2
102777,10,9
102792,11,4
102806,10,4
102822,9,7
102837,11,4
102850,8,5
102869,9,10
102886,11,6
102900,11,3
102913,11,2
102934,10,11
102948,10,4
102964,9,7
102978,10,4
102993,10,5
103008,10,5
103022,10,4
103035,10,3
103047,9,3
103064,10,7
103082,10,8
103101,11,8
103112,11,0
103126,11,3
103140,11,3
103161,10,11
103176,11,4
103188,9,3
103208,10,10
103230,10,12
103244,10,4
103261,10,7
103278,10,7
103291,9,4
103303,10,2
103322,10,9
103339,9,8
103354,11,4
103368,9,5
103383,10,5
103398,11,4
103415,10,7
103429,9,5
103446,10,7
103460,9,5
103480,11,9
103499,9,10
103517,11,7
103532,11,4
103546,11,3
103566,10,10
103582,10,6
103601,10,9
103616,9,6
103636,10,10
103645,6,3
103658,10,3
103675,10,7
103691,11,5
103712,10,11
103724,9,3
103743,9,10
103757,11,3
103774,9,8
103789,10,5
103805,9,7
103822,10,7
103839,9,8
103856,8,9
103869,10,3
103882,11,2
103898,10,6
103908,9,1
103922,11,3
103943,8,13
103965,8,14
103985,9,11
103999,9,5
104019,10,10
104034,10,5
104050,11,5
104066,11,5
104083,9,8
104105,8,14
104121,10,6
104138,11,6
104154,11,5
104173,9,10
104186,10,3
104199,11,2
104216,10,7
104230,11,3
104243,10,3
104258,11,4
104273,8,7
104289,10,6
104303,10,4
104325,9,13
104343,10,8
104360,10,7
104376,9,7
104395,10,9
104411,9,7
104432,9,12
104446,10,4
104457,9,2
104475,10,8
104487,10,2
104506,8,11
104521,9,6
104538,10,7
104548,10,0
104570,10,12
104582,9,3
104611,10,19
104624,9,4
104649,9,16
104667,10,8
104685,7,11
104699,10,4
104716,11,6
104731,10,5
104755,11,13
104769,9,5
104781,10,2
104793,10,2
104809,10,6
104828,9,10
104843,9,6
104857,11,3
104871,9,5
104885,11,3
104901,8,8
104914,11,2
104926,9,3
104942,11,5
104957,11,4
104971,10,4
104989,10,8
105007,10,8
105026,9,10
105038,11,1
105054,11,5
105071,9,8
105087,10,6
105107,9,11
105122,10,5
105137,9,6
105152,10,5
105172,10,10
105183,10,1
105203,9,11
105220,11,6
105232,11,1
105247,11,4
105263,11,5
105282,11,8
105301,11,8
105321,9,11
105334,10,3
105345,10,1
105361,11,5
105376,9,6
105392,11,5
105403,10,1
105420,8,9
105442,10,12
105463,11,10
105475,9,3
105494,8,11
105512,9,9
105533,7,14
105547,9,5
105564,10,7
105579,9,6
105594,10,5
105614,13,7
105629,9,6
105643,10,4
105659,11,5
105677,10,8
105691,10,4
105706,10,5
105724,9,9
105740,11,5
105753,11,2
105767,10,4
105782,11,4
105802,11,9
105814,10,2
105829,10,5
105842,11,2
105857,10,5
105876,9,10
105888,10,2
105899,10,1
105910,11,0
105925,10,5
105939,10,4
105957,10,8
105973,12,4
105991,10,8
106005,9,5
106020,10,5
106033,10,3
106050,9,8
106073,9,14
106084,6,5
106102,10,8
106121,10,9
106138,9,8
106149,11,0
106169,9,11
106186,9,8
106201,11,4
106213,9,3
106232,10,9
106247,11,4
106257,9,1
106272,9,6
106286,11,3
106302,11,5
106318,10,6
106338,10,10
106351,8,5
106366,11,4
106382,11,5
106396,11,3
106415,8,11
106426,3,8
106448,9,13
106460,8,4
106474,10,4
106490,11,5
106507,11,6
106519,10,2
106535,8,8
106547,10,2
106563,10,6
106581,10,8
106601,9,11
106616,10,5
106634,11,7
106652,10,8
106668,9,7
106680,10,2
106693,10,3
106714,10,11
106729,10,5
106741,10,2
106756,8,7
106769,10,3
106787,10,8
106805,11,7
106815,10,0
106831,10,6
106852,11,10
106865,9,4
106886,10,11
106903,9,8
106919,11,5
106935,11,5
106950,9,6
106971,9,12
106987,10,6
107007,9,11
107026,10,9
107044,11,7
107063,10,9
107087,9,15
107105,10,8
107120,10,5
107134,10,4
107157,8,15
107176,11,8
107189,10,3
107211,11,11
107222,10,1
107240,10,8
107253,11,2
107271,10,8
107282,11,0
107301,10,9
107315,11,3
107330,11,4
107350,10,10
107362,10,2
107384,10,12
107398,11,3
107416,11,7
107432,11,5
107443,11,0
107461,12,6
107486,10,15
107499,10,3
107513,9,5
107526,10,3
107541,9,6
107555,11,3
107565,6,4
107582,9,8
107595,10,3
107608,9,4
107626,11,7
107646,10,10
107660,10,4
107675,9,6
107689,8,6
107704,10,5
107719,10,5
107732,11,2
107747,10,5
107760,9,4
107771,10,1
107783,11,1
107798,11,4
107811,9,4
107831,11,9
107847,10,6
107858,10,1
107871,10,3
107885,10,4
107901,11,5
107914,10,3
107932,11,7
107952,10,10
107966,9,5
107984,10,8
108006,9,13
108022,11,5
108026,1,3
108041,11,4
108053,10,2
108073,10,10
108090,10,7
108103,10,3
108118,9,6
108131,12,1
108147,9,7
108162,11,4
108178,11,5
108196,11,7
108211,11,4
108230,8,11
108244,10,4
108260,10,6
108274,11,3
108289,11,4
108304,10,5
108320,10,6
108335,9,6
108356,10,11
108375,10,9
108390,10,5
108408,9,9
108431,11,12
108450,12,7
108469,12,7
108484,9,6
108500,9,7
108512,11,1
108528,9,7
108540,10,2
108556,10,6
108569,11,2
108586,9,8
108606,10,10
108624,11,7
108638,11,3
108648,10,0
108668,11,9
108681,11,2
108696,9,6
108709,10,3
108723,10,4
108743,11,9
108756,9,4
108771,11,4
108784,10,3
108803,11,8
108818,10,5
108834,11,5
108852,11,7
108870,11,7
108883,10,3
108900,10,7
108917,9,8
108931,10,4
108946,8,7
108973,5,22
108989,11,5
109012,11,12
109026,11,3
109039,10,3
109051,11,1
109066,9,6
109081,9,6
109097,10,6
109117,9,11
109132,11,4
109148,10,6
109175,10,17
109189,11,3
109203,9,5
109218,11,4
109239,9,12
109258,9,10
109274,10,6
109290,12,4
109308,10,8
109322,10,4
109334,10,2
109349,10,5
109364,10,5
109381,10,7
109398,10,7
109415,8,9
109429,10,4
109444,11,4
109460,10,6
109477,10,7
109493,9,7
109508,9,6
109518,10,0
109534,11,5
109551,9,8
109566,9,6
109578,10,2
109592,10,4
109604,10,2
109615,9,2
109626,10,1
109637,11,0
109651,9,5
109663,10,2
109681,11,7
109694,10,3
109710,11,5
109725,9,6
109736,9,2
109753,12,5
109770,10,7
109782,9,3
109797,10,5
109810,10,3
109823,11,2
109836,10,3
109857,11,10
109869,10,2
109887,10,8
109904,10,7
109918,9,5
109938,11,9
109952,9,5
109966,11,3
109985,11,8
109998,10,3
110011,10,3
110027,11,5
110048,11,10
110067,9,10
110083,10,6
110110,11,16
110125,10,5
110135,10,0
110154,10,9
110172,10,8
110187,10,5
110208,9,12
110223,9,6
110241,12,6
110257,10,6
110277,10,10
110297,9,11
110310,10,3
110324,12,2
110337,11,2
110351,10,4
110371,7,13
110385,10,4
110400,9,6
110417,11,6
110430,9,4
110447,10,7
110465,11,7
110486,10,11
110503,8,9
110518,9,6
110536,10,8
110549,10,3
110565,10,6
110578,10,3
110597,8,11
110612,11,4
110631,8,11
110651,9,11
110667,11,5
110684,10,7
110701,10,7
110717,11,5
110730,10,3
110747,7,10
110762,11,4
