Step,Correct,Wrong
89104,10,9
89127,8,15
89138,9,2
89151,2,11
89172,9,12
89189,11,6
89207,10,8
89221,9,5
89246,7,18
89262,8,8
89282,11,9
89302,8,12
89318,9,7
89338,10,10
89359,11,10
89382,10,13
89401,11,8
89422,10,11
89443,10,11
89458,9,6
89474,10,6
89490,9,7
89510,9,11
89528,11,7
89546,9,9
89564,10,8
89585,11,10
89601,9,7
89622,9,12
89645,8,15
89672,7,20
89686,9,5
89704,10,8
89720,11,5
89738,9,9
89753,10,5
89774,10,11
89795,11,10
89815,9,11
89831,11,5
89851,7,13
89867,10,6
89888,10,11
89904,10,6
89920,9,7
89941,11,10
89963,7,15
89986,9,14
90005,9,10
90012,3,4
90028,10,6
90044,10,6
90062,11,7
90084,8,14
90104,11,9
90119,9,6
90137,9,9
90153,10,6
90176,10,13
90192,9,7
90209,7,10
90233,7,17
90250,10,7
90270,10,10
90288,10,8
90304,11,5
90321,10,7
90338,10,7
90357,11,8
90382,10,15
90403,10,11
90420,10,7
90437,9,8
90456,11,8
90475,9,10
90497,7,15
90508,10,1
90521,10,3
90537,11,5
90558,11,10
90583,10,15
90599,9,7
90617,8,10
90629,10,2
90649,8,12
90668,9,10
90689,10,11
90708,10,9
90727,11,8
90742,11,4
90761,10,9
90790,9,20
90804,10,4
90818,9,5
90835,9,8
90854,11,8
90873,11,8
90891,9,9
90917,11,15
90935,10,8
90952,11,6
90972,11,9
90992,10,10
91018,10,16
91036,10,8
91057,10,11
91077,9,11
91095,9,9
91103,4,4
91127,8,16
91139,10,2
91156,10,7
91174,10,8
91194,9,11
91215,10,11
91235,9,11
91253,10,8
91268,11,4
91289,10,11
91302,10,3
91324,8,14
91346,8,14
91368,11,11
91389,7,14
91407,8,10
91424,10,7
91448,9,15
91474,10,16
91489,10,5
91507,8,10
91527,9,11
91542,9,6
91567,10,15
91584,10,7
91616,11,21
91634,9,9
91649,11,4
91668,10,9
91686,10,8
91706,11,9
91725,8,11
91743,10,8
91762,12,7
91780,10,8
91794,10,4
91813,11,8
91827,8,6
91850,9,14
91868,9,9
91883,9,6
91897,11,3
91914,11,6
91939,8,17
91956,7,10
91977,11,10
91996,9,10
92013,9,8
92032,9,10
92050,9,9
92067,8,9
92087,11,9
92106,10,9
92126,9,11
92144,10,8
92176,6,26
92193,11,6
92212,10,9
92230,10,8
92247,11,6
92266,11,8
92287,11,10
92301,10,4
92325,8,16
92341,9,7
92353,11,1
92375,9,13
92394,11,8
92420,10,16
92440,11,9
92458,10,8
92470,10,2
92491,8,13
92505,11,3
92518,10,3
92541,10,13
92558,9,8
92577,9,10
92596,8,11
92610,9,5
92623,11,2
92637,10,4
92660,11,12
92677,10,7
92701,11,13
92727,9,17
92743,9,7
92761,10,8
92783,10,12
92804,10,11
92823,9,10
92837,10,4
92854,9,8
92876,11,11
92899,8,15
92913,9,5
92920,1,6
92937,10,7
92952,10,5
92974,9,13
92987,10,3
93008,11,10
93026,10,8
93041,11,4
93052,9,2
93067,10,5
93083,11,5
93099,8,8
93120,9,12
93138,11,7
93159,11,10
93177,11,7
93192,10,5
93210,9,9
93232,11,11
93252,11,9
93275,8,15
93287,10,2
93308,11,10
93328,9,11
93345,10,7
93360,11,4
93376,10,6
93393,9,8
93414,10,11
93432,11,7
93445,7,6
93464,11,8
93482,11,7
93495,5,8
93511,9,7
93523,9,3
93548,11,14
93566,11,7
93584,12,6
93598,11,3
93617,10,9
93634,9,8
93660,9,17
93677,10,7
93693,10,6
93707,9,5
93725,11,7
93744,9,10
93759,10,5
93778,9,10
93795,10,7
93807,10,2
93828,12,9
93839,10,1
93855,11,5
93870,9,6
93887,10,7
93901,9,5
93917,10,6
93933,10,6
93949,11,5
93968,10,9
93986,11,7
94009,10,13
94028,11,8
94040,11,1
94051,10,1
94071,8,12
94085,10,4
94103,11,7
94117,11,3
94136,10,9
94150,10,4
94163,11,2
94178,10,5
94198,10,10
94213,12,3
94227,9,5
94245,11,7
94265,12,8
94283,9,9
94301,10,8
94322,9,12
94339,9,8
94360,9,12
94378,10,8
94388,10,0
94402,9,5
94423,11,10
94437,11,3
94455,10,8
94479,10,14
94495,10,6
94509,9,5
94524,9,6
94542,10,8
94556,11,3
94570,10,4
94590,11,9
94606,11,5
94620,10,4
94639,11,8
94658,8,11
94685,8,19
94705,10,10
94723,9,9
94739,9,7
94757,9,9
94770,10,3
94788,11,7
94806,11,7
94818,9,3
94831,11,2
94851,9,11
94859,2,6
94876,11,6
94890,11,3
94905,10,5
94925,11,9
94944,11,8
94958,10,4
94975,8,9
94994,9,10
95012,10,8
95027,10,5
95044,10,7
95066,10,12
95079,9,4
95096,9,8
95115,9,10
95129,9,5
95141,8,4
95162,11,10
95188,10,16
95204,9,7
95216,9,3
95243,8,19
95261,11,7
95280,9,10
95298,8,10
95321,9,14
95336,3,12
95353,11,6
95379,9,17
95398,9,10
95415,11,6
95427,9,3
95444,11,6
95463,9,10
95479,11,5
95501,10,12
95513,11,1
95539,9,17
95560,7,14
95570,10,0
95590,10,10
95613,10,13
95629,11,5
95652,11,12
95673,10,11
95683,2,8
95701,10,8
95723,10,12
95740,10,7
95755,10,5
95776,8,13
95792,10,6
95809,9,8
95828,10,9
95840,10,2
95856,11,5
95869,9,4
95887,9,9
95909,10,12
95934,11,14
95959,10,15
95980,10,11
95995,10,5
96008,9,4
96024,9,7
96042,10,8
96063,10,11
96076,11,2
96094,10,8
96112,9,9
96127,11,4
96146,12,7
96164,10,8
96185,9,12
96208,8,15
96223,10,5
96240,10,7
96255,11,4
96270,11,4
96290,11,9
96305,9,6
96328,9,14
96341,11,2
96356,9,6
96381,11,14
96396,11,4
96413,9,8
96430,10,7
96449,10,9
96470,11,10
96484,10,4
96501,9,8
96520,9,10
96541,11,10
96560,8,11
96570,10,0
96584,10,4
96600,10,6
96622,8,14
96639,9,8
96661,8,14
96676,10,5
96691,10,5
96709,11,7
96723,10,4
96735,10,2
96750,11,4
96766,9,7
96777,11,0
96792,9,6
96803,10,1
96807,1,3
96826,10,9
96843,9,8
96860,10,7
96876,10,6
96897,10,11
96913,11,5
96934,11,10
96949,9,6
96962,5,8
96979,10,7
96993,11,3
97006,10,3
97020,9,5
97037,9,8
97054,11,6
97066,10,2
97084,11,7
97098,10,4
97110,10,2
97127,10,7
97140,9,4
97156,12,4
97169,9,4
97183,11,3
97205,9,13
97222,11,6
97236,9,5
97248,10,2
97274,9,17
97298,10,14
97314,10,6
97328,10,4
97344,11,5
97371,8,19
97383,10,2
97397,11,3
97411,10,4
97427,10,6
97448,10,11
97464,10,6
97482,9,9
97500,10,8
97517,11,6
97532,10,5
97545,11,2
97562,11,6
97577,10,5
97595,11,7
97611,10,6
97635,9,15
97659,8,16
97671,10,2
97689,11,7
97705,10,6
97722,10,7
97736,7,7
97756,9,11
97768,10,2
97782,10,4
97796,9,5
97814,10,8
97826,10,2
97845,11,8
97857,10,2
97871,7,7
97884,10,3
97896,9,3
97911,10,5
97924,10,3
97944,10,10
97961,11,6
97980,10,9
98004,8,16
98018,9,5
98033,9,6
98049,10,6
98062,9,4
98073,10,1
98088,10,5
98102,11,3
98116,9,5
98132,10,6
98151,10,9
98163,9,3
98182,11,8
98195,10,3
98208,10,3
98230,7,15
98249,9,10
98263,10,4
98281,11,7
98296,10,5
98314,9,9
98327,10,3
98344,9,8
98362,11,7
98375,10,3
98396,10,11
98408,10,2
98426,10,8
98441,9,6
98456,11,4
98468,11,1
98487,11,8
98500,10,3
98519,9,10
98532,11,2
98552,8,12
98565,8,5
98579,10,4
98595,11,5
98616,10,11
98633,11,6
98651,10,8
98674,8,15
98687,10,3
98703,11,5
98716,11,2
98732,9,7
98752,10,10
98768,11,5
98785,11,6
98805,8,12
98822,11,6
98835,10,3
98849,9,5
98864,10,5
98881,9,8
98891,4,6
98910,9,10
98931,10,11
98947,11,5
98961,9,5
98976,11,4
98992,9,7
99005,9,4
99019,9,5
99033,9,5
99052,10,9
99070,10,8
99082,10,2
99098,9,7
99113,11,4
99130,11,6
99145,10,5
99157,9,3
99180,11,12
99197,11,6
99213,10,6
99231,12,6
99243,10,2
99257,11,3
99273,10,6
99288,9,6
99304,10,6
99320,11,5
99341,10,11
99359,11,7
99374,10,5
99388,11,3
99402,10,4
99415,10,3
99430,9,6
99443,10,3
99463,9,11
99477,11,3
99491,10,4
99504,9,4
99514,10,0
99542,11,17
99557,9,6
99572,11,4
99588,11,5
99601,10,3
99614,11,2
99626,10,2
99641,11,4
99654,9,4
99676,9,13
99691,12,3
99704,10,3
99721,9,8
99734,11,2
99745,8,3
99757,10,2
99785,10,18
99796,10,1
99813,12,5
99826,10,3
99840,11,3
99853,11,2
99873,11,9
99892,8,11
99904,9,3
99916,10,2
99929,10,3
99944,10,5
99960,10,6
99980,9,11
99996,11,5
