Step,Correct,Wrong
92875,9,11
92894,9,10
92918,12,12
92935,11,6
92952,10,7
92968,9,7
92988,10,10
93004,9,7
93025,9,12
93043,9,9
93060,9,8
93075,11,4
93090,9,6
93102,9,3
93123,8,13
93140,11,6
93158,9,9
93173,11,4
93198,9,16
93220,7,15
93234,10,4
93255,9,12
93271,10,6
93290,9,10
93314,9,15
93327,10,3
93350,10,13
93367,9,8
93388,10,11
93415,8,19
93429,11,3
93445,11,5
93466,9,12
93482,9,7
93507,9,16
93523,8,8
93544,10,11
93563,8,11
93583,10,10
93600,10,7
93619,10,9
93637,10,8
93660,9,14
93683,8,15
93701,9,9
93720,10,9
93734,10,4
93752,11,7
93772,9,11
93796,9,15
93816,10,10
93835,10,9
93850,10,5
93865,10,5
93882,9,8
93901,8,11
93921,8,12
93944,10,13
93959,9,6
93981,8,14
93997,9,7
94015,10,8
94034,11,8
94053,10,9
94069,10,6
94082,10,3
94104,8,14
94121,11,6
94139,10,8
94160,10,11
94177,11,6
94196,8,11
94213,10,7
94232,11,8
94255,8,15
94274,9,10
94291,12,5
94308,10,7
94329,10,11
94345,10,6
94362,10,7
94377,10,5
94396,9,10
94415,9,10
94436,9,12
94450,10,4
94472,9,13
94491,11,8
94507,10,6
94530,9,14
94548,11,7
94565,10,7
94583,9,9
94602,11,8
94617,9,6
94635,11,7
94651,10,6
94671,8,12
94690,10,9
94707,10,7
94727,9,11
94739,10,2
94757,11,7
94774,9,8
94791,11,6
94811,9,11
94826,10,5
94843,11,6
94859,12,4
94874,11,4
94888,11,3
94905,12,5
94922,10,7
94938,12,4
94960,10,12
94974,9,5
94996,10,12
95014,11,7
95033,10,9
95045,10,2
95064,9,10
95080,11,5
95100,10,10
95117,9,8
95133,10,6
95154,9,12
95173,10,9
95194,8,13
95208,9,5
95223,10,5
95243,10,10
95255,10,2
95274,9,10
95292,9,9
95311,10,9
95328,10,7
95348,9,11
95367,10,9
95389,9,13
95405,11,5
95424,9,10
95448,9,15
95465,12,5
95486,9,12
95504,10,8
95519,11,4
95537,10,8
95560,10,13
95575,11,4
95597,12,10
95612,10,5
95628,11,5
95642,8,6
95660,10,8
95672,10,2
95688,9,7
95705,10,7
95722,10,7
95740,10,8
95755,11,4
95772,11,6
95791,11,8
95808,12,5
95824,9,7
95840,9,7
95854,10,4
95876,8,14
95890,10,4
95910,9,11
95929,10,9
95943,11,3
95959,10,6
95980,10,11
95995,10,5
96014,12,7
96037,8,15
96055,12,6
96071,10,6
96101,12,18
96119,10,8
96141,9,13
96170,8,21
96188,11,7
96202,11,3
96215,8,5
96238,11,12
96251,10,3
96272,12,9
96293,10,11
96313,9,11
96334,11,10
96348,9,5
96365,8,9
96379,9,5
96397,11,7
96414,10,7
96434,9,11
96449,9,6
96466,10,7
96481,11,4
96497,8,8
96514,11,6
96531,9,8
96558,11,16
96571,9,4
96593,9,13
96610,11,6
96634,11,13
96649,11,4
96671,11,11
96688,10,7
96706,9,9
96722,10,6
96741,12,7
96763,10,12
96779,10,6
96793,9,5
96813,10,10
96833,11,9
96851,11,7
96864,11,2
96884,11,9
96897,9,4
96912,9,6
96933,10,11
96951,10,8
96969,9,9
96983,10,4
97003,10,10
97020,10,7
97036,8,8
97052,10,6
97068,9,7
97085,10,7
97102,9,8
97124,10,12
97143,10,9
97162,9,10
97177,10,5
97193,10,6
97210,10,7
97226,10,6
97244,9,9
97263,9,10
97287,8,16
97305,10,8
97324,11,8
97345,9,12
97365,9,11
97380,9,6
97396,9,7
97412,10,6
97432,9,11
97454,9,13
97467,9,4
97491,10,14
97510,10,9
97523,11,2
97541,9,9
97557,9,7
97580,10,13
97603,10,13
97623,10,10
97635,9,3
97653,10,8
97672,9,10
97689,11,6
97708,10,9
97727,9,10
97745,10,8
97765,10,10
97778,10,3
97801,8,15
97822,10,11
97837,9,6
97852,10,5
97864,9,3
97877,11,2
97891,10,4
97908,11,6
97925,11,6
97939,11,3
97954,10,5
97973,11,8
97989,9,7
98010,10,11
98030,9,11
98048,11,7
98065,8,9
98085,10,10
98102,10,7
98120,11,7
98136,11,5
98150,9,5
98169,11,8
98190,8,13
98211,9,12
98228,10,7
98247,9,10
98263,10,6
98280,11,6
98295,10,5
98309,10,4
98327,10,8
98341,10,4
98361,12,8
98383,10,12
98395,11,1
98413,9,9
98428,11,4
98440,9,3
98457,10,7
98472,9,6
98495,10,13
98514,11,8
98531,9,8
98546,9,6
98567,9,12
98588,8,13
98611,10,13
98625,9,5
98634,9,0
98653,8,11
98679,9,17
98701,10,12
98716,11,4
98732,9,7
98745,9,4
98763,10,8
98785,11,11
98799,9,5
98815,11,5
98832,11,6
98854,8,14
98873,9,10
98887,9,5
98907,10,10
98927,10,10
98943,8,8
98958,11,4
98977,11,8
98995,9,9
99017,9,13
99032,10,5
99053,8,13
99071,11,7
99097,8,18
99118,9,12
99136,10,8
99153,11,6
99174,9,12
99189,10,5
99207,10,8
99224,9,8
99241,10,7
99259,11,7
99281,11,11
99297,9,7
99309,9,3
99324,10,5
99341,10,7
99357,10,6
99371,10,4
99386,10,5
99404,9,9
99421,10,7
99439,11,7
99459,12,8
99476,11,6
99502,10,16
99521,11,8
99536,8,7
99551,11,4
99565,10,4
99588,12,11
99610,10,12
99628,12,6
99648,11,9
99668,11,9
99686,10,8
99704,8,10
99721,10,7
99738,9,8
99758,11,9
99776,10,8
99793,10,7
99810,10,7
99826,10,6
99843,9,8
99859,8,8
99872,10,3
99897,10,15
99909,9,3
99924,9,6
99945,10,11
99966,10,11
99990,10,14
