Step,Correct,Wrong
77791,11,2
77802,11,0
77830,10,18
77843,11,2
77864,9,12
77880,10,6
77893,10,3
77910,11,6
77922,10,2
77943,8,13
77960,10,7
77975,9,6
77988,11,2
78002,9,5
78014,11,1
78028,11,3
78047,11,8
78061,11,3
78076,10,5
78096,10,10
78112,10,6
78127,9,6
78137,10,0
78152,10,5
78167,9,6
78194,10,17
78210,11,5
78227,10,7
78239,10,2
78255,11,5
78268,10,3
78285,10,7
78309,9,15
78322,9,4
78335,11,2
78347,10,2
78363,9,7
78374,10,1
78387,10,3
78400,10,3
78414,11,3
78428,10,4
78441,10,3
78457,11,5
78467,10,0
78479,10,2
78496,9,8
78506,9,1
78521,10,5
78535,10,4
78548,10,3
78562,10,4
78577,9,6
78593,11,5
78610,10,7
78625,10,5
78640,10,5
78656,11,5
78675,10,9
78695,12,8
78710,10,5
78722,10,2
78737,9,6
78754,11,6
78766,9,3
78778,11,1
78791,11,2
78805,10,4
78820,10,5
78841,9,12
78859,10,8
78875,10,6
78891,11,5
78912,12,9
78926,11,3
78941,10,5
78957,10,6
78973,10,6
78991,10,8
79007,9,7
79020,11,2
79034,9,5
79049,11,4
79066,11,6
79083,9,8
79098,10,5
79110,11,1
79124,10,4
79140,11,5
79160,10,10
79175,10,5
79186,10,1
79201,10,5
79216,11,4
79229,11,2
79245,12,4
79260,11,4
79273,10,3
79290,10,7
79302,9,3
79317,10,5
79329,11,1
79339,9,1
79353,11,3
79365,10,2
79380,8,7
79396,11,5
79407,10,1
79417,10,0
79433,11,5
79448,10,5
79469,9,12
79486,9,8
79498,10,2
79517,10,9
79532,11,4
79549,10,7
79559,10,0
79577,11,7
79590,11,2
79607,11,6
79618,11,0
79636,10,8
79652,11,5
79666,9,5
79685,11,8
79702,12,5
79719,11,6
79735,10,6
79748,12,1
79762,11,3
79775,11,2
79792,11,6
79811,10,9
79822,10,1
79837,12,3
79853,11,5
79867,11,3
79878,10,1
79891,10,3
79904,10,3
79917,10,3
79930,10,3
79944,11,3
79958,11,3
79974,11,5
79988,9,5
79999,10,1
80011,10,2
80026,10,5
80037,10,1
80051,10,4
80064,10,3
80083,10,9
80093,10,0
80104,11,0
80117,11,2
80130,11,2
80144,11,3
80164,12,8
80178,10,4
80195,10,7
80210,11,4
80224,10,4
80240,11,5
80261,11,10
80278,11,6
80300,10,12
80317,9,8
80329,11,1
80344,11,4
80356,11,1
80372,6,10
80390,9,9
80402,11,1
80413,10,1
80427,10,4
80440,10,3
80456,10,6
80468,11,1
80489,10,11
80502,10,3
80522,11,9
80537,9,6
80552,10,5
80567,10,5
80580,9,4
80593,11,2
80613,10,10
80620,3,4
80637,10,7
80652,10,5
80671,9,10
80684,11,2
80704,11,9
80716,10,2
80728,9,3
80749,10,11
80763,9,5
80778,10,5
80788,9,1
80802,10,4
80814,9,3
80831,11,6
80847,11,5
80860,12,1
80872,11,1
80882,10,0
80896,11,3
80917,9,12
80928,10,1
80945,9,8
80960,11,4
80974,9,5
80988,9,5
81003,11,4
81016,10,3
81032,11,5
81046,10,4
81066,11,9
81082,10,6
81099,11,6
81116,10,7
81130,10,4
81144,11,3
81157,10,3
81178,7,14
81193,10,5
81210,11,6
81221,11,0
81239,11,7
81256,9,8
81273,11,6
81287,10,4
81306,8,11
81320,10,4
81332,10,2
81345,10,3
81357,9,3
81376,11,8
81397,11,10
81411,10,4
81427,10,6
81440,10,3
81456,10,6
81476,11,9
81494,8,10
81508,9,5
81521,10,3
81535,9,5
81551,10,6
81565,10,4
81579,10,4
81595,10,6
81610,10,5
81624,9,5
81642,11,7
81665,9,14
81679,9,5
81694,9,6
81705,10,1
81717,11,1
81728,11,0
81744,11,5
81759,10,5
81771,11,1
81784,11,2
81799,11,4
81814,10,5
81830,11,5
81845,11,4
81849,1,3
81867,10,8
81878,10,1
81894,11,5
81905,9,2
81921,11,5
81935,10,4
81953,10,8
81969,11,5
81988,11,8
82001,11,2
82014,11,2
82035,10,11
82049,10,4
82062,9,4
82081,10,9
82095,9,5
82114,9,10
82128,10,4
82141,11,2
82158,9,8
82175,10,7
82187,10,2
82204,9,8
82217,10,3
82233,10,6
82247,9,5
82262,11,4
82280,12,6
82294,9,5
82306,10,2
82320,11,3
82338,11,7
82350,10,2
82360,10,0
82373,11,2
82388,12,3
82403,10,5
82418,10,5
82429,9,2
82449,10,10
82462,9,4
82485,9,14
82499,11,3
82512,11,2
82525,11,2
82541,10,6
82553,11,1
82564,10,1
82577,12,1
82596,11,8
82608,11,1
82621,11,2
82633,11,1
82644,11,0
82657,11,2
82676,9,10
82691,10,5
82706,11,4
82720,9,5
82735,11,4
82750,11,4
82761,10,1
82776,11,4
82790,11,3
82804,10,4
82819,10,5
82832,11,2
82849,10,7
82860,9,2
82872,10,2
82885,10,3
82901,10,6
82914,10,3
82925,10,1
82946,11,10
82960,11,3
82974,10,4
82989,10,5
83004,12,3
83017,10,3
83033,10,6
83050,10,7
83068,9,9
83084,10,6
83097,11,2
83117,10,10
83133,11,5
83145,10,2
83163,11,7
83176,12,1
83189,10,3
83200,11,0
83213,11,2
83227,10,4
83247,10,10
83260,11,2
83277,11,6
83290,10,3
83302,9,3
83319,10,7
83334,11,4
83346,8,4
83358,10,2
83371,12,1
83383,11,1
83399,9,7
83416,11,6
83434,11,7
83447,9,4
83462,11,4
83475,10,3
83491,10,6
83500,9,0
83512,11,1
83524,10,2
83539,11,4
83558,10,9
83574,10,6
83589,11,4
83602,10,3
83616,9,5
83631,11,4
83643,9,3
83660,11,6
83676,11,5
83691,10,5
83709,11,7
83729,9,11
83746,10,7
83758,10,2
83777,7,12
83795,10,8
83806,10,1
83820,9,5
83830,10,0
83844,9,5
83858,11,3
83874,9,7
83888,11,3
83901,11,2
83921,9,11
83935,9,5
83948,10,3
83965,11,6
83979,10,4
83993,10,4
84008,10,5
84020,10,2
84032,10,2
84045,10,3
84057,11,1
84071,11,3
84084,11,2
84098,10,4
84117,11,8
84131,10,4
84149,8,10
84166,11,6
84181,10,5
84194,10,3
84207,10,3
84220,11,2
84233,8,5
84249,11,5
84263,11,3
84279,10,6
84294,10,5
84315,11,10
84327,10,2
84341,11,3
84356,10,5
84371,11,4
84384,10,3
84403,10,9
84417,11,3
84431,11,3
84447,9,7
84462,11,4
84479,11,6
84499,10,10
84510,10,1
84524,10,4
84536,10,2
84549,11,2
84569,10,10
84587,10,8
84600,10,3
84614,11,3
84632,10,8
84648,11,5
84661,10,3
84672,10,1
84685,10,3
84699,9,5
84712,10,3
84724,9,3
84742,11,7
84754,10,2
84769,9,6
84786,12,5
84800,10,4
84819,10,9
84832,10,3
84849,11,6
84862,10,3
84874,10,2
84891,9,8
84907,11,5
84925,11,7
84941,10,6
84955,8,6
84968,10,3
84984,10,6
85000,11,5
85020,9,11
85031,11,0
85049,11,7
85064,10,5
85078,11,3
85095,11,6
85110,11,4
85127,10,7
85139,11,1
85156,10,7
85177,10,11
85194,10,7
85208,10,4
85222,11,3
85236,9,5
85255,11,8
85268,11,2
85290,13,9
85304,10,4
85324,9,11
85339,9,6
85353,9,5
85370,12,5
85388,9,9
85402,10,4
85416,11,3
85436,11,9
85446,10,0
85461,9,6
85478,11,6
85494,10,6
85511,8,9
85527,11,5
85547,9,11
85558,10,1
85574,11,5
85594,10,10
85612,9,9
85625,11,2
85638,10,3
85651,11,2
85671,9,11
85687,10,6
85700,10,3
85716,9,7
85738,11,11
85750,10,2
85768,10,8
85787,11,8
85810,9,14
85829,11,8
85848,11,8
85860,11,1
85879,9,10
85898,11,8
85914,9,7
85928,10,4
85940,10,2
85954,10,4
85974,12,8
85987,9,4
85999,10,2
86008,9,0
86023,11,4
86038,9,6
86057,10,9
86070,10,3
86083,11,2
86098,12,3
86114,10,6
86127,10,3
86142,11,4
86154,10,2
86170,11,5
86183,10,3
86194,9,2
86211,11,6
86228,9,8
86243,11,4
86256,9,4
86274,10,8
86290,12,4
86304,11,3
86323,11,8
86336,9,4
86348,10,2
86362,10,4
86380,10,8
86391,9,2
86407,12,4
86419,10,2
86436,11,6
86452,10,6
86467,11,4
86481,10,4
86493,10,2
86506,10,3
86527,9,12
86537,10,0
86551,11,3
86567,11,5
86584,10,7
86597,9,4
86609,10,2
86625,11,5
86638,11,2
86651,11,2
86667,10,6
86680,11,2
86692,9,3
86708,11,5
86721,10,3
86735,10,4
86752,10,7
86769,10,7
86782,10,3
86796,10,4
86811,9,6
86824,10,3
86840,11,5
86850,10,0
86862,9,3
86873,10,1
86883,10,0
86896,11,2
86910,11,3
86921,9,2
86935,9,5
86951,11,5
86965,9,5
86985,8,12
87000,10,5
87015,13,2
87026,8,3
87039,9,4
87053,10,4
87068,11,4
87082,11,3
87096,11,3
87114,10,8
87127,9,4
87139,10,2
87156,9,8
87169,10,3
87182,9,4
87197,11,4
87211,10,4
87231,11,9
87242,10,1
87257,10,5
87268,9,2
87284,10,6
87296,10,2
87313,11,6
87329,10,6
87339,4,6
87354,11,4
87367,11,2
87382,9,6
87397,10,5
87412,11,4
87427,11,4
87444,11,6
87461,9,8
87479,11,7
87492,10,3
87504,10,2
87521,10,7
87536,9,6
87549,12,1
87561,10,2
87573,11,1
87593,10,10
87606,10,3
87618,9,3
87631,11,2
87652,9,12
87667,11,4
87685,11,7
87698,11,2
87711,11,2
87730,11,8
87744,9,5
87757,10,3
87773,10,6
87796,9,14
87811,11,4
87828,11,6
87843,11,4
87856,10,3
87877,10,11
87888,9,2
87901,10,3
87917,10,6
87938,10,11
87949,6,5
87970,12,9
87984,9,5
88002,9,9
88016,10,4
88028,10,2
88041,12,1
88060,10,9
88076,8,8
88089,11,2
88109,11,9
88123,9,5
88137,11,3
88155,11,7
88170,9,6
88185,10,5
88200,10,5
88212,11,1
88229,11,6
88248,9,10
88266,11,7
88283,10,7
88298,10,5
88313,9,6
88326,11,2
88346,10,10
88360,10,4
88375,10,5
88389,10,4
88405,10,6
88422,10,7
88436,10,4
88450,11,3
88466,8,8
88481,10,5
88493,9,3
88506,9,4
88525,10,9
88542,9,8
88562,10,10
88577,11,4
88596,11,8
88613,11,6
88626,11,2
88640,9,5
88653,10,3
88666,11,2
88678,10,2
88697,11,8
88711,9,5
88722,9,2
88739,8,9
88754,10,5
88769,10,5
88788,9,10
88806,9,9
88820,10,4
88835,10,5
88849,11,3
88864,10,5
88876,10,2
88889,10,3
88901,10,2
88918,10,7
88930,10,2
88942,10,2
88957,10,5
88970,11,2
88991,11,10
89004,10,3
89024,10,10
89040,9,7
89061,10,11
89080,11,8
89101,11,10
89122,12,9
89139,8,9
89154,10,5
89170,10,6
89190,10,10
89207,10,7
89221,9,5
89234,10,3
89251,9,8
89268,8,9
89280,10,2
89297,9,8
89314,10,7
89327,10,3
89346,9,10
89363,11,6
89381,10,8
89402,10,11
89413,10,1
89426,11,2
89445,9,10
89460,8,7
89470,10,0
89488,10,8
89510,10,12
89529,11,8
89551,8,14
89566,11,4
89579,11,2
89592,9,4
89605,10,3
89619,8,6
89637,10,8
89651,11,3
89663,9,3
89680,11,6
89696,10,6
89712,10,6
89732,10,10
89745,12,1
89759,10,4
89776,10,7
89794,10,8
89808,10,4
89821,8,5
89836,11,4
89850,10,4
89862,10,2
89877,10,5
89892,11,4
89906,11,3
89919,10,3
89936,10,7
89952,10,6
89967,11,4
89987,11,9
90002,10,5
90014,9,3
90027,11,2
90045,10,8
90060,10,5
90079,9,10
90097,10,8
90112,10,5
90126,10,4
90138,10,2
90152,9,5
90167,10,5
90180,11,2
90197,12,5
90209,10,2
90225,11,5
90241,11,5
90252,10,1
90265,10,3
90279,9,5
90296,9,8
90318,9,13
90338,11,9
90355,11,6
90369,9,5
90386,10,7
90402,11,5
90416,10,4
90427,10,1
90443,9,7
90456,10,3
90475,9,10
90489,10,4
90508,11,8
90521,10,3
90533,11,1
90548,10,5
90566,9,9
90583,11,6
90598,8,7
90615,10,7
90629,11,3
90642,10,3
90658,11,5
90673,10,5
90695,9,13
90714,10,9
90734,11,9
90751,9,8
90764,11,2
90776,11,1
90792,11,5
90808,10,6
90828,9,11
90843,10,5
90862,10,9
90875,10,3
90888,11,2
90907,9,10
90923,10,6
90941,9,9
90956,9,6
90971,11,4
90986,11,4
90999,10,3
91019,8,12
91037,11,7
91054,10,7
91070,10,6
91074,1,3
91091,9,8
91111,9,11
91128,10,7
91141,9,4
91157,11,5
91169,10,2
91187,9,9
91205,12,6
91220,10,5
91242,9,13
91264,9,13
91285,11,10
91308,10,13
91326,10,8
91346,8,12
91360,10,4
91372,10,2
91385,11,2
91400,10,5
91416,9,7
91439,11,12
91453,8,6
91474,9,12
91490,10,6
91504,9,5
91523,9,10
91538,9,6
91552,7,7
91574,8,14
91592,10,8
91602,9,1
91621,9,10
91634,8,5
91650,8,8
91662,10,2
91682,8,12
91686,1,3
91700,10,4
91717,9,8
91729,11,1
91743,11,3
91756,10,3
91774,9,9
91796,9,13
91808,8,4
91822,10,4
91842,9,11
91854,11,1
91876,9,13
91890,11,3
91900,10,0
91913,9,4
91928,11,4
91944,10,6
91962,10,8
91983,7,14
91998,10,5
92014,11,5
92028,11,3
92043,11,4
92054,10,1
92066,10,2
92080,9,5
92094,11,3
92112,10,8
92125,11,2
92138,10,3
92154,10,6
92172,9,9
92189,10,7
92204,11,4
92217,11,2
92235,10,8
92252,8,9
92273,12,9
92285,10,2
92300,9,6
92311,10,1
92333,11,11
92348,11,4
92365,10,7
92377,10,2
92393,10,6
92410,11,6
92427,11,6
92448,10,11
92462,11,3
92478,10,6
92501,10,13
92513,9,3
92525,9,3
92539,10,4
92553,11,3
92567,11,3
92582,11,4
92594,10,2
92609,10,5
92631,11,11
92645,10,4
92659,10,4
92672,10,3
92692,11,9
92706,10,4
92717,9,2
92730,11,2
92743,10,3
92757,11,3
92767,9,1
92785,9,9
92801,9,7
92814,9,4
92833,10,9
92843,10,0
92857,10,4
92869,10,2
92887,10,8
92904,11,6
92914,10,0
92929,10,5
92944,10,5
92957,9,4
92973,11,5
92985,10,2
93001,11,5
93016,11,4
93026,10,0
93048,11,11
93057,9,0
93070,10,3
93079,4,5
93092,11,2
93104,10,2
93117,10,3
93137,11,9
93153,11,5
93165,9,3
93182,11,6
93196,11,3
93211,9,6
93222,9,2
93233,9,2
93246,7,6
93261,11,4
93272,11,0
93287,10,5
93304,11,6
93317,11,2
93328,10,1
93345,9,8
93358,10,3
93372,10,4
93385,11,2
93399,10,4
93413,11,3
93428,11,4
93440,10,2
93463,9,14
93474,11,0
93489,10,5
93512,9,14
93527,11,4
93543,10,6
93558,9,6
93570,11,1
93581,10,1
93594,11,2
93602,3,5
93614,10,2
93631,11,6
93645,9,5
93662,11,6
93673,10,1
93683,10,0
93695,10,2
93709,10,4
93727,10,8
93742,11,4
93758,11,5
93775,10,7
93791,11,5
93801,9,1
93815,10,4
93833,11,7
93849,11,5
93865,9,7
93882,9,8
93895,9,4
93911,11,5
93926,9,6
93939,9,4
93950,10,1
93962,12,0
93978,10,6
93991,10,3
94008,10,7
94025,10,7
94039,9,5
94053,10,4
94068,11,4
94083,9,6
94094,11,0
94109,10,5
94127,10,8
94144,11,6
94162,11,7
94179,9,8
94194,10,5
94208,11,3
94222,9,5
94237,9,6
94252,10,5
94266,9,5
94287,11,10
94303,10,6
94318,10,5
94334,11,5
94350,10,6
94365,11,4
94379,10,4
94396,10,7
94412,9,7
94426,11,3
94441,9,6
94459,9,9
94475,10,6
94487,9,3
94500,11,2
94512,11,1
94534,9,13
94547,10,3
94559,8,4
94571,10,2
94583,9,3
94606,10,13
94625,11,8
94638,10,3
94649,10,1
94661,11,1
94673,10,2
94687,10,4
94703,11,5
94715,9,3
94732,11,6
94748,9,7
94764,10,6
94775,11,0
94793,10,8
94811,10,8
94823,11,1
94848,10,15
94866,11,7
94877,3,8
94896,11,8
94912,9,7
94927,10,5
94941,11,3
94952,10,1
94975,10,13
94993,10,8
95006,10,3
95021,10,5
95036,11,4
95049,11,2
95068,12,7
95087,9,10
95104,10,7
95119,11,4
95134,10,5
95149,10,5
95168,9,10
95185,10,7
95205,11,9
95220,10,5
95234,11,3
95249,10,5
95261,10,2
95277,10,6
95289,10,2
95301,10,2
95315,10,4
95326,10,1
95347,10,11
95368,9,12
95381,11,2
95394,10,3
95408,11,3
95418,10,0
95436,11,7
95450,10,4
95462,11,1
95474,11,1
95489,9,6
95508,10,9
95518,10,0
95529,10,1
95543,11,3
95562,11,8
95574,11,1
95586,9,3
95598,11,1
95609,9,2
95623,9,5
95636,10,3
95651,10,5
95667,9,7
95679,10,2
95696,11,6
95716,10,10
95728,10,2
95747,10,9
95762,10,5
95773,10,1
95788,10,5
95801,11,2
95816,12,3
95829,10,3
95845,11,5
95856,10,1
95869,10,3
95883,9,5
95902,11,8
95915,11,2
95932,11,6
95944,12,0
95959,10,5
95971,11,1
95985,10,4
96001,10,6
96012,10,1
96023,10,1
96037,11,3
96053,10,6
96064,10,1
96074,10,0
96087,10,3
96105,11,7
96117,10,2
96136,11,8
96149,10,3
96162,9,4
96175,9,4
96189,9,5
96206,11,6
96220,12,2
96232,10,2
96244,10,2
96258,9,5
96273,11,4
96287,10,4
96299,11,1
96312,9,4
96330,10,8
96341,10,1
96354,10,3
96367,9,4
96382,10,5
96395,9,4
96406,10,1
96419,10,3
96435,11,5
96452,11,6
96465,10,3
96477,11,1
96495,11,7
96508,9,4
96529,10,11
96542,12,1
96555,11,2
96569,11,3
96586,8,9
96608,10,12
96624,11,5
96640,11,5
96652,10,2
96667,10,5
96677,10,0
96690,10,3
96707,11,6
96719,12,0
96732,10,3
96749,12,5
96762,11,2
96778,11,5
96793,9,6
96807,11,3
96822,9,6
96833,10,1
96850,9,8
96864,10,4
96881,10,7
96896,11,4
96910,10,4
96925,12,3
96940,10,5
96957,11,6
96971,11,3
96982,10,1
96995,11,2
97009,11,3
97022,10,3
97037,10,5
97054,11,6
97067,11,2
97078,9,2
97091,10,3
97102,11,0
97118,10,6
97130,10,2
97145,9,6
97161,10,6
97173,11,1
97185,10,2
97199,11,3
97213,10,4
97227,10,4
97239,11,1
97254,11,4
97269,11,4
97284,11,4
97301,12,5
97315,10,4
97330,9,6
97348,12,6
97362,11,3
97379,10,7
97390,11,0
97406,11,5
97420,10,4
97437,12,5
97449,11,1
97463,11,3
97480,12,5
97495,10,5
97499,1,3
97516,11,6
97528,11,1
97544,11,5
97562,11,7
97576,10,4
97592,11,5
97605,10,3
97619,10,4
97631,10,2
97645,11,3
97663,10,8
97677,10,4
97693,8,8
97709,10,6
97725,11,5
97737,11,1
97747,10,0
97761,12,2
97778,9,8
97792,9,5
97806,11,3
97817,10,1
97829,11,1
97849,10,10
97860,9,2
97880,11,9
97891,10,1
97905,9,5
97918,10,3
97931,11,2
97947,10,6
97958,11,0
97970,10,2
97980,10,0
97994,9,5
98008,11,3
98028,8,12
98043,11,4
98053,10,0
98065,10,2
98079,11,3
98091,11,1
98105,11,3
98118,10,3
98134,11,5
98146,10,2
98159,11,2
98171,11,1
98181,10,0
98192,10,1
98208,8,8
98219,11,0
98233,10,4
98249,10,6
98256,4,3
98269,11,2
98284,11,4
98308,9,15
98322,11,3
98338,11,5
98352,9,5
98364,10,2
98379,12,3
98391,11,1
98405,11,3
98417,11,1
98430,11,2
98443,9,4
98455,10,2
98468,12,1
98479,9,2
98492,9,4
98503,10,1
98515,11,1
98527,12,0
98542,10,5
98554,11,1
98564,10,0
98578,10,4
98594,11,5
98607,10,3
98620,10,3
98633,11,2
98649,10,6
98669,10,10
98681,9,3
98696,11,4
98710,11,3
98725,11,4
98739,12,2
98751,11,1
98763,10,2
98778,11,4
98794,10,6
98812,11,7
98829,12,5
98844,11,4
98860,9,7
98876,11,5
98891,12,3
98902,10,1
98919,10,7
98931,12,0
98944,9,4
98956,10,2
98969,10,3
98982,10,3
98997,10,5
99009,10,2
99023,11,3
99040,11,6
99053,9,4
99069,11,5
99082,11,2
99100,11,7
99111,10,1
99123,11,1
99136,11,2
99156,10,10
99177,8,13
99200,11,12
99219,10,9
99236,10,7
99248,11,1
99261,10,3
99276,10,5
99289,9,4
99304,10,5
99320,11,5
99334,10,4
99346,10,2
99358,12,0
99373,10,5
99385,11,1
99398,10,3
99403,1,4
99419,12,4
99431,10,2
99445,10,4
99460,10,5
99472,11,1
99486,6,8
99501,11,4
99514,11,2
99529,10,5
99542,10,3
99557,11,4
99573,10,6
99589,10,6
99602,10,3
99615,10,3
99632,11,6
99650,10,8
99664,10,4
99682,10,8
99697,11,4
99711,10,4
99724,10,3
99737,11,2
99749,11,1
99762,9,4
99777,11,4
99790,11,2
99801,11,0
99812,10,1
99831,12,7
99844,11,2
99861,9,8
99877,11,5
99893,10,6
99903,9,1
99916,9,4
99929,11,2
99949,9,11
99962,10,3
99980,11,7
99996,10,6
