Step,Correct,Wrong
80890,9,8
80907,11,6
80921,10,4
80942,10,11
80959,10,7
80976,10,7
80992,8,8
81011,11,8
81028,9,8
81045,10,7
81058,10,3
81078,10,10
81098,10,10
81120,9,13
81136,10,6
81147,10,1
81163,9,7
81180,10,7
81205,9,16
81218,9,4
81238,11,9
81248,9,1
81260,10,2
81273,10,3
81288,10,5
81310,11,11
81326,11,5
81344,10,8
81358,10,4
81373,9,6
81391,11,7
81406,9,6
81428,9,13
81442,9,5
81463,8,13
81477,10,4
81496,9,10
81510,10,4
81523,10,3
81539,10,6
81554,9,6
81569,10,5
81587,7,11
81603,10,6
81615,9,3
81631,9,7
81654,9,14
81671,11,6
81684,10,3
81697,11,2
81712,10,5
81723,11,0
81736,8,5
81752,11,5
81765,11,2
81778,9,4
81791,9,4
81806,11,4
81820,10,4
81837,9,8
81854,12,5
81868,10,4
81886,11,7
81899,12,1
81915,9,7
81928,11,2
81943,9,6
81957,10,4
81974,12,5
81987,10,3
82004,9,8
82016,10,2
82029,11,2
82044,11,4
82063,10,9
82080,11,6
82097,10,7
82111,9,5
82123,10,2
82140,10,7
82154,10,4
82166,9,3
82180,11,3
82191,11,0
82211,7,13
82225,10,4
82238,11,2
82253,9,6
82265,10,2
82283,10,8
82303,11,9
82314,10,1
82328,10,4
82347,12,7
82362,11,4
82380,10,8
82394,11,3
82408,11,3
82426,10,8
82445,11,8
82460,11,4
82475,10,5
82493,10,8
82508,10,5
82521,11,2
82538,9,8
82552,11,3
82569,10,7
82584,9,6
82600,9,7
82621,10,11
82637,11,5
82650,10,3
82666,8,8
82682,11,5
82698,9,7
82714,10,6
82730,10,6
82745,10,5
82758,10,3
82773,11,4
82789,9,7
82809,10,10
82822,11,2
82838,10,6
82855,10,7
82872,11,6
82892,10,10
82908,11,5
82923,11,4
82938,11,4
82957,10,9
82969,9,3
82988,10,9
83001,9,4
83018,11,6
83034,11,5
83055,11,10
83069,9,5
83085,10,6
83101,11,5
83124,10,13
83139,10,5
83156,11,6
83171,10,5
83188,10,7
83201,10,3
83218,8,9
83232,10,4
83250,9,9
83263,10,3
83279,10,6
83300,9,12
83322,10,12
83335,9,4
83350,10,5
83366,9,7
83383,11,6
83398,12,3
83418,11,9
83435,10,7
83449,10,4
83471,11,11
83486,10,5
83508,10,12
83523,11,4
83540,11,6
83562,9,13
83574,10,2
83588,11,3
83604,9,7
83622,9,9
83630,3,5
83642,9,3
83658,10,6
83673,9,6
83687,10,4
83705,9,9
83721,10,6
83734,9,4
83748,9,5
83765,9,8
83777,10,2
83791,12,2
83805,10,4
83825,9,11
83836,10,1
83856,11,9
83870,10,4
83889,10,9
83910,11,10
83926,11,5
83942,11,5
83959,10,7
83974,11,4
83992,9,9
84005,10,3
84030,9,16
84046,7,9
84064,10,8
84077,9,4
84088,9,2
84101,9,4
84118,12,5
84132,10,4
84146,12,2
84162,11,5
84176,9,5
84190,9,5
84207,9,8
84218,10,1
84235,8,9
84247,11,1
84262,9,6
84281,10,9
84298,10,7
84310,10,2
84324,10,4
84339,10,5
84361,11,11
84374,10,3
84391,11,6
84404,10,3
84417,10,3
84432,12,3
84456,10,14
84470,8,6
84487,10,7
84503,9,7
84521,10,8
84538,11,6
84555,9,8
84571,10,6
84591,11,9
84606,11,4
84620,11,3
84632,10,2
84647,11,4
84659,8,4
84671,9,3
84694,12,11
84713,9,10
84727,9,5
84744,11,6
84758,10,4
84776,10,8
84788,11,1
84801,10,3
84817,9,7
84834,9,8
84847,9,4
84858,10,1
84876,11,7
84890,9,5
84906,10,6
84919,9,4
84932,10,3
84945,9,4
84965,10,10
84981,10,6
85000,9,10
85014,11,3
85027,10,3
85044,9,8
85064,10,10
85077,11,2
85091,10,4
85101,9,1
85115,10,4
85129,10,4
85140,10,1
85155,11,4
85167,9,3
85179,10,2
85196,7,10
85212,11,5
85227,9,6
85240,9,4
85255,11,4
85272,10,7
85288,11,5
85302,10,4
85317,10,5
85336,10,9
85354,9,9
85366,10,2
85381,9,6
85400,10,9
85413,10,3
85426,11,2
85441,10,5
85460,8,11
85476,9,7
85491,9,6
85502,8,3
85516,10,4
85534,10,8
85549,11,4
85571,9,13
85585,9,5
85597,10,2
85614,10,7
85632,10,8
85645,10,3
85661,10,6
85679,11,7
85697,11,7
85715,9,9
85732,10,7
85742,10,0
85756,9,5
85769,10,3
85786,9,8
85799,11,2
85813,11,3
85834,10,11
85851,8,9
85866,9,6
85883,10,7
85897,11,3
85915,10,8
85933,10,8
85945,9,3
85958,10,3
85972,8,6
85990,10,8
86004,11,3
86017,9,4
86029,11,1
86043,10,4
86061,11,7
86074,10,3
86088,11,3
86104,9,7
86120,11,5
86133,10,3
86153,10,10
86169,11,5
86188,10,9
86204,11,5
86216,10,2
86234,10,8
86246,10,2
86266,10,10
86279,10,3
86308,10,19
86324,10,6
86336,10,2
86348,10,2
86361,11,2
86377,12,4
86396,10,9
86413,9,8
86429,11,5
86441,9,3
86454,10,3
86467,10,3
86482,11,4
86497,5,10
86515,11,7
86531,11,5
86548,12,5
86564,10,6
86577,11,2
86592,11,4
86605,10,3
86626,11,10
86639,11,2
86660,11,10
86672,9,3
86685,10,3
86702,10,7
86718,11,5
86733,8,7
86743,10,0
86756,12,1
86769,11,2
86782,10,3
86800,11,7
86818,10,8
86833,9,6
86852,11,8
86867,9,6
86884,11,6
86895,9,2
86912,10,7
86924,8,4
86942,10,8
86958,10,6
86979,8,13
86990,11,0
87010,10,10
87026,9,7
87040,8,6
87053,10,3
87068,9,6
87081,11,2
87096,10,5
87107,9,2
87123,9,7
87136,9,4
87151,10,5
87165,10,4
87180,10,5
87197,11,6
87212,10,5
87230,9,9
87245,10,5
87257,10,2
87274,10,7
87289,10,5
87305,11,5
87318,9,4
87337,10,9
87348,10,1
87364,10,6
87381,11,6
87396,8,7
87412,9,7
87428,10,6
87442,10,4
87461,10,9
87473,8,4
87491,8,10
87507,9,7
87521,10,4
87534,10,3
87549,11,4
87565,9,7
87582,9,8
87598,9,7
87616,9,9
87632,11,5
87645,10,3
87659,10,4
87673,10,4
87685,9,3
87700,10,5
87722,8,14
87727,2,3
87749,10,12
87761,10,2
87779,10,8
87800,11,10
87815,11,4
87831,11,5
87843,9,3
87858,8,7
87882,9,15
87894,9,3
87907,8,5
87920,10,3
87934,8,6
87947,10,3
87961,10,4
87975,9,5
87985,5,5
87997,9,3
88009,11,1
88022,10,3
88037,9,6
88057,10,10
88074,10,7
88090,10,6
88104,9,5
88115,9,2
88131,8,8
88149,9,9
88161,10,2
88174,11,2
88195,11,10
88216,10,11
88227,11,0
88245,12,6
88265,11,9
88286,11,10
88306,11,9
88318,11,1
88331,9,4
88348,10,7
88363,10,5
88385,9,13
88400,11,4
88418,11,7
88430,9,3
88442,10,2
88460,8,10
88477,11,6
88492,10,5
88504,9,3
88519,10,5
88530,10,1
88544,10,4
88557,8,5
88572,11,4
88584,10,2
88601,11,6
88620,7,12
88632,10,2
88646,10,4
88661,10,5
88675,11,3
88695,11,9
88709,12,2
88722,10,3
88738,11,5
88755,10,7
88769,9,5
88784,11,4
88805,8,13
88822,11,6
88834,11,1
88848,11,3
88867,11,8
88887,9,11
88900,10,3
88916,10,6
88932,8,8
88948,9,7
88963,10,5
88979,11,5
88992,10,3
89002,9,1
89017,10,5
89033,9,7
89047,9,5
89064,11,6
89079,11,4
89094,11,4
89110,10,6
89125,9,6
89138,11,2
89149,10,1
89169,12,8
89185,10,6
89205,9,11
89221,11,5
89236,10,5
89253,9,8
89270,11,6
89283,9,4
89299,11,5
89316,10,7
89337,10,11
89350,9,4
89367,10,7
89382,9,6
89405,11,12
89422,10,7
89435,10,3
89450,10,5
89469,11,8
89489,10,10
89508,9,10
89527,9,10
89544,10,7
89567,11,12
89580,10,3
89596,8,8
89612,9,7
89629,8,9
89647,9,9
89662,11,4
89677,10,5
89696,9,10
89717,10,11
89734,9,8
89749,10,5
89759,9,1
89776,9,8
89790,12,2
89804,11,3
89818,11,3
89834,10,6
89854,9,11
89869,10,5
89886,9,8
89897,10,1
89915,12,6
89935,10,10
89955,8,12
89972,11,6
89992,10,10
90008,9,7
90021,10,3
90040,11,8
90053,10,3
90070,9,8
90089,10,9
90113,8,16
90130,11,6
90152,9,13
90172,10,10
90188,10,6
90206,11,7
90222,10,6
90237,9,6
90257,8,12
90272,10,5
90288,11,5
90305,9,8
90324,11,8
90350,10,16
90371,10,11
90388,10,7
90408,9,11
90431,10,13
90445,10,4
90459,10,4
90479,9,11
90502,9,14
90514,9,3
90529,11,4
90548,10,9
90562,10,4
90576,10,4
90591,10,5
90611,9,11
90623,10,2
90642,10,9
90658,8,8
90681,11,12
90698,9,8
90718,9,11
90736,11,7
90753,10,7
90773,9,11
90798,10,15
90822,10,14
90836,9,5
90854,9,9
90868,10,4
90888,11,9
90912,10,14
90930,9,9
90944,11,3
90961,10,7
90979,8,10
90999,8,12
91012,10,3
91029,9,8
91042,10,3
91060,10,8
91064,1,3
91083,9,10
91105,9,13
91120,11,4
91138,10,8
91157,9,10
91172,10,5
91196,11,13
91218,9,13
91235,8,9
91263,11,17
91278,10,5
91293,9,6
91313,8,12
91332,10,9
91352,9,11
91369,10,7
91386,10,7
91411,8,17
91431,10,10
91449,10,8
91468,11,8
91486,11,7
91497,5,6
91520,9,14
91537,9,8
91554,11,6
91569,11,4
91587,10,8
91602,9,6
91623,10,11
91640,10,7
91656,11,5
91672,10,6
91691,8,11
91704,8,5
91721,12,5
91736,10,5
91753,11,6
91770,9,8
91792,10,12
91810,11,7
91828,9,9
91847,10,9
91867,8,12
91886,9,10
91904,8,10
91928,11,13
91944,10,6
91959,11,4
91969,9,1
91988,11,8
92007,9,10
92022,11,4
92040,9,9
92057,11,6
92072,9,6
92091,10,9
92107,9,7
92122,9,6
92139,9,8
92155,10,6
92179,8,16
92194,9,6
92223,10,19
92237,8,6
92255,10,8
92274,11,8
92290,11,5
92307,11,6
92323,10,6
92340,8,9
92354,10,4
92375,11,10
92392,9,8
92407,10,5
92419,9,3
92434,9,6
92454,9,11
92471,9,8
92492,9,12
92504,11,1
92527,10,13
92542,11,4
92557,10,5
92574,8,9
92594,10,10
92612,10,8
92627,10,5
92648,10,11
92661,9,4
92677,9,7
92697,8,12
92722,9,16
92736,8,6
92748,10,2
92762,9,5
92775,9,4
92792,9,8
92805,12,1
92831,11,15
92850,10,9
92871,10,11
92891,11,9
92911,9,11
92924,8,5
92939,9,6
92954,8,7
92972,10,8
92993,9,12
93015,9,13
93035,11,9
93056,8,13
93071,10,5
93088,11,6
93106,10,8
93125,9,10
93148,10,13
93162,10,4
93177,9,6
93191,10,4
93210,11,8
93227,10,7
93242,10,5
93258,10,6
93275,9,8
93288,9,4
93305,9,8
93328,10,13
93344,10,6
93360,9,7
93376,11,5
93393,10,7
93407,10,4
93424,9,8
93439,11,4
93454,9,6
93468,8,6
93489,7,14
93499,9,1
93515,10,6
93532,9,8
93547,9,6
93562,9,6
93584,11,11
93602,9,9
93616,9,5
93638,10,12
93660,8,14
93674,10,4
93695,10,11
93712,11,6
93726,10,4
93744,11,7
93758,10,4
93771,10,3
93794,9,14
93811,10,7
93825,10,4
93843,11,7
93866,9,14
93882,10,6
93907,9,16
93924,10,7
93938,10,4
93950,10,2
93970,10,10
93987,11,6
94004,10,7
94019,10,5
94036,11,6
94051,10,5
94066,10,5
94079,10,3
94093,8,6
94105,10,2
94119,10,4
94135,9,7
94146,8,3
94170,8,16
94193,9,14
94205,9,3
94225,9,11
94242,8,9
94260,10,8
94275,9,6
94290,10,5
94312,9,13
94332,10,10
94350,10,8
94369,10,9
94380,9,2
94400,9,11
94421,11,10
94438,11,6
94462,10,14
94482,10,10
94498,11,5
94517,8,11
94539,10,12
94558,9,10
94572,10,4
94588,10,6
94604,10,6
94620,10,6
94640,9,11
94661,11,10
94672,9,2
94694,10,12
94710,10,6
94732,9,13
94755,9,14
94767,10,2
94785,10,8
94804,10,9
94824,11,9
94843,11,8
94860,11,6
94878,11,7
94892,10,4
94904,11,1
94922,11,7
94940,9,9
94955,11,4
94972,10,7
94986,10,4
94996,10,0
95011,9,6
95026,10,5
95046,11,9
95068,10,12
95088,10,10
95112,7,17
95129,11,6
95147,10,8
95168,10,11
95181,10,3
95198,10,7
95214,9,7
95227,11,2
95245,11,7
95265,9,11
95279,11,3
95294,10,5
95313,9,10
95332,11,8
95348,11,5
95365,9,8
95383,11,7
95401,10,8
95417,10,6
95429,10,2
95445,9,7
95465,10,10
95482,12,5
95501,12,7
95515,9,5
95527,10,2
95547,9,11
95562,9,6
95576,10,4
95598,11,11
95612,9,5
95627,12,3
95644,9,8
95657,9,4
95672,10,5
95689,10,7
95709,10,10
95723,10,4
95745,10,12
95760,10,5
95777,8,9
95801,9,15
95818,10,7
95834,10,6
95849,9,6
95864,10,5
95877,10,3
95893,10,6
95911,9,9
95929,10,8
95948,11,8
95960,8,4
95978,10,8
95999,10,11
96020,8,13
96035,11,4
96050,11,4
96066,10,6
96080,9,5
96099,11,8
96115,10,6
96140,9,16
96153,10,3
96172,11,8
96185,9,4
96203,10,8
96223,11,9
96237,10,4
96252,11,4
96266,10,4
96283,8,9
96296,11,2
96315,7,12
96334,11,8
96347,9,4
96358,11,0
96372,11,3
96392,10,10
96408,8,8
96422,10,4
96444,10,12
96463,10,9
96485,11,11
96500,10,5
96521,11,10
96542,10,11
96561,10,9
96580,11,8
96601,10,11
96615,10,4
96633,11,7
96654,8,13
96671,9,8
96686,11,4
96701,10,5
96714,10,3
96731,11,6
96748,8,9
96765,10,7
96781,10,6
96796,9,6
96815,11,8
96830,11,4
96853,8,15
96869,9,7
96889,11,9
96906,9,8
96930,11,13
96947,8,9
96963,10,6
96980,10,7
96996,10,6
97014,10,8
97030,9,7
97046,9,7
97060,10,4
97073,10,3
97088,10,5
97105,10,7
97117,10,2
97130,10,3
97143,8,5
97160,10,7
97175,10,5
97188,10,3
97199,4,7
97211,10,2
97224,10,3
97240,9,7
97262,11,11
97279,9,8
97306,9,18
97325,10,9
97340,11,4
97357,9,8
97374,9,8
97388,10,4
97407,10,9
97420,9,4
97429,1,8
97444,9,6
97462,10,8
97476,10,4
97493,8,9
97507,10,4
97522,11,4
97537,12,3
97551,10,4
97566,10,5
97583,11,6
97600,10,7
97618,9,9
97635,11,6
97654,9,10
97671,11,6
97688,10,7
97703,9,6
97718,9,6
97730,10,2
97742,10,2
97760,11,7
97778,9,9
97796,9,9
97816,11,9
97829,10,3
97840,9,2
97858,10,8
97870,9,3
97890,11,9
97912,9,13
97927,10,5
97948,9,12
97966,10,8
97978,11,1
97995,9,8
98014,10,9
98029,11,4
98042,11,2
98053,10,1
98066,9,4
98080,10,4
98095,10,5
98111,10,6
98124,11,2
98144,9,11
98162,10,8
98180,10,8
98196,9,7
98209,11,2
98227,9,9
98248,9,12
98261,10,3
98279,9,9
98290,10,1
98304,10,4
98318,10,4
98331,10,3
98348,10,7
98363,9,6
98377,11,3
98391,10,4
98408,8,9
98422,10,4
98438,10,6
98449,9,2
98462,9,4
98480,10,8
98497,11,6
98511,9,5
98527,10,6
98541,10,4
98555,9,5
98569,10,4
98585,10,6
98598,9,4
98613,9,6
98628,12,3
98645,10,7
98659,9,5
98673,10,4
98686,9,4
98704,10,8
98723,11,8
98739,9,7
98754,10,5
98773,9,10
98787,10,4
98799,10,2
98814,9,6
98827,10,3
98843,10,6
98858,9,6
98875,10,7
98894,9,10
98908,9,5
98926,11,7
98942,9,7
98960,11,7
98977,9,8
98991,9,5
99006,9,6
99022,8,8
99040,10,8
99059,10,9
99076,9,8
99096,9,11
99113,12,5
99128,10,5
99140,9,3
99154,9,5
99166,10,2
99180,10,4
99194,9,5
99207,10,3
99226,9,10
99242,10,6
99259,12,5
99278,9,10
99295,11,6
99310,11,4
99320,6,4
99336,11,5
99349,9,4
99363,10,4
99377,11,3
99389,9,3
99409,11,9
99426,10,7
99439,9,4
99454,9,6
99470,10,6
99485,10,5
99500,12,3
99512,10,2
99532,9,11
99547,10,5
99565,9,9
99581,9,7
99599,10,8
99614,10,5
99628,10,4
99642,9,5
99662,11,9
99677,9,6
99701,10,14
99716,10,5
99732,10,6
99748,10,6
99761,11,2
99774,10,3
99790,12,4
99805,11,4
99819,9,5
99831,10,2
99848,10,7
99865,10,7
99879,10,4
99899,9,11
99913,11,3
99927,10,4
99938,9,2
99956,11,7
99974,8,10
99985,9,2
100000,9,6
100016,10,6
100030,11,3
100051,10,11
100065,10,4
100078,10,3
100096,10,8
100110,11,3
100130,9,11
100145,11,4
100162,11,6
100178,12,4
100192,11,3
100207,10,5
100222,9,6
100241,10,9
100265,9,15
100283,10,8
100296,10,3
100309,11,2
100322,11,2
100341,11,8
100355,11,3
100367,11,1
100380,10,3
100396,9,7
100412,10,6
100429,10,7
100442,10,3
100454,10,2
100474,10,10
100490,10,6
100505,9,6
100517,9,3
100529,9,3
100548,10,9
100567,9,10
100585,11,7
100598,10,3
100611,11,2
100626,11,4
100640,9,5
100655,8,7
100660,1,4
100671,10,1
100687,9,7
100699,9,3
100713,10,4
100731,10,8
100745,12,2
100759,8,6
100775,10,6
100790,8,7
100804,10,4
100816,11,1
100834,10,8
100849,11,4
100865,10,6
100881,10,6
100897,10,6
100915,10,8
100926,10,1
100939,10,3
100955,10,6
100969,11,3
100987,10,8
101001,8,6
101015,11,3
101037,10,12
101053,10,6
101066,10,3
101086,9,11
101104,10,8
101118,11,3
101133,9,6
101151,9,9
101169,9,9
101188,11,8
101204,9,7
101215,9,2
101238,10,13
101251,10,3
101262,9,2
101275,10,3
101289,10,4
101303,9,5
101326,11,12
101346,9,11
101361,11,4
101376,10,5
101392,11,5
101409,10,7
101428,9,10
101440,10,2
101455,10,5
101472,11,6
101490,11,7
101504,10,4
101519,11,4
101533,10,4
101548,12,3
101568,11,9
101583,10,5
101597,11,3
101611,10,4
101624,9,4
101642,10,8
101655,11,2
101672,10,7
101685,10,3
101701,10,6
101712,10,1
101724,10,2
101737,11,2
101750,11,2
101762,9,3
101777,9,6
101794,10,7
101809,9,6
101832,12,11
101843,10,1
101858,10,5
101873,11,4
101891,10,8
101910,11,8
101931,10,11
101949,11,7
101968,9,10
101987,6,13
102003,11,5
102019,9,7
102031,10,2
102043,10,2
102059,11,5
102080,12,9
102096,10,6
102112,11,5
102136,11,13
102158,11,11
102174,8,8
102195,10,11
102210,10,5
102224,11,3
102240,11,5
102256,10,6
102273,11,6
102289,11,5
102306,12,5
102321,10,5
102341,10,10
102352,6,5
102364,10,2
102379,8,7
102396,9,8
102418,11,11
102437,8,11
102450,11,2
102463,10,3
102483,10,10
102497,11,3
102514,8,9
102527,10,3
102547,11,9
102559,9,3
102571,11,1
102590,11,8
102605,10,5
102622,8,9
102635,9,4
102656,11,10
102680,10,14
102698,11,7
102712,10,4
102724,11,1
102737,10,3
102757,8,12
102761,1,3
102778,11,6
102801,8,15
102819,11,7
102834,10,5
102857,10,13
102872,10,5
102889,11,6
102905,10,6
102924,10,9
102938,10,4
102952,11,3
102971,10,9
102990,11,8
103005,9,6
103023,10,8
103040,10,7
103058,9,9
103074,11,5
103094,8,12
103107,11,2
103119,10,2
103134,9,6
103151,12,5
103172,8,13
103187,10,5
103198,10,1
103215,11,6
103227,10,2
103242,9,6
103258,11,5
103282,10,14
103295,10,3
103313,10,8
103327,12,2
103340,9,4
103354,9,5
103367,10,3
103382,11,4
103397,10,5
103414,10,7
103434,11,9
103448,9,5
103461,9,4
103475,11,3
103493,7,11
103506,9,4
103521,10,5
103539,10,8
103555,10,6
103572,9,8
103589,11,6
103608,10,9
103625,10,7
103645,11,9
103660,9,6
103675,9,6
103691,11,5
103704,9,4
103726,10,12
103743,12,5
103766,11,12
103786,9,11
103800,10,4
103820,11,9
103834,10,4
103846,9,3
103862,8,8
103874,8,4
103886,11,1
103898,10,2
103912,10,4
103924,9,3
103939,10,5
103954,10,5
103971,11,6
103987,10,6
104006,9,10
104023,9,8
104044,10,11
104061,11,6
104075,10,4
104086,11,0
104105,12,7
104122,10,7
104136,9,5
104152,8,8
104167,11,4
104185,11,7
104200,11,4
104222,9,13
104238,10,6
104253,10,5
104266,10,3
104280,10,4
104293,9,4
104309,10,6
104323,10,4
104344,11,10
104358,10,4
104372,10,4
104383,9,2
104398,10,5
104412,10,4
104426,10,4
104445,10,9
104452,3,4
104472,10,10
104491,11,8
104505,10,4
104521,9,7
104535,10,4
104553,11,7
104573,9,11
104590,11,6
104601,9,2
104612,10,1
104628,11,5
104645,11,6
104660,11,4
104673,11,2
104691,9,9
104704,11,2
104720,8,8
104735,9,6
104754,11,8
104772,10,8
104793,10,11
104808,10,5
104823,10,5
104839,10,6
104854,11,4
104870,9,7
104886,11,5
104901,9,6
104916,9,6
104936,9,11
104948,10,2
104970,8,14
104986,10,6
105002,12,4
105016,10,4
105030,11,3
105043,10,3
105060,10,7
105076,10,6
105090,11,3
105107,11,6
105126,10,9
105142,11,5
105156,11,3
105170,10,4
105187,11,6
105204,9,8
105219,9,6
105233,11,3
105244,10,1
105259,11,4
105275,8,8
105293,12,6
105305,10,2
105317,10,2
105329,9,3
105348,10,9
105364,10,6
105377,10,3
105392,10,5
105407,10,5
105423,11,5
105439,11,5
105452,10,3
105463,10,1
105478,12,3
105495,9,8
105515,10,10
105535,9,11
105548,11,2
105560,10,2
105571,10,1
105585,11,3
105603,10,8
105619,10,6
105626,4,3
105643,10,7
105660,10,7
105676,9,7
105691,11,4
105703,9,3
105717,10,4
105731,11,3
105748,11,6
105763,11,4
105786,10,13
105800,11,3
105813,10,3
105825,9,3
105838,10,3
105855,10,7
105869,10,4
105882,6,7
105903,10,11
105917,11,3
105932,11,4
105948,11,5
105967,10,9
105988,10,11
106000,9,3
106017,9,8
106032,11,4
106047,10,5
106063,11,5
106082,10,9
106098,10,6
106110,10,2
106122,10,2
106136,10,4
106156,9,11
106175,11,8
106190,10,5
106202,10,2
106218,10,6
106236,10,8
106253,11,6
106265,10,2
106281,11,5
106294,11,2
106310,10,6
106324,10,4
106339,11,4
106351,9,3
106363,10,2
106376,10,3
106394,11,7
106408,9,5
106429,12,9
106454,10,15
106465,10,1
106483,10,8
106500,11,6
106511,10,1
106522,10,1
106535,9,4
106542,3,4
106554,10,2
106572,10,8
106584,10,2
106600,10,6
106613,10,3
106629,10,6
106646,11,6
106663,9,8
106677,11,3
106692,11,4
106706,9,5
106719,10,3
106738,10,9
106754,9,7
106768,9,5
106785,11,6
106803,10,8
106817,11,3
106832,11,4
106844,9,3
106862,10,8
106874,10,2
106890,10,6
106904,11,3
106918,11,3
106933,11,4
106946,10,3
106959,11,2
106972,11,2
106986,12,2
107002,10,6
107015,9,4
107028,9,4
107050,9,13
107068,11,7
107082,11,3
107097,11,4
107112,10,5
107124,11,1
107137,10,3
107145,3,5
107160,10,5
107174,10,4
107189,10,5
107206,10,7
107223,9,8
107242,9,10
107252,9,1
107273,10,11
107291,10,8
107311,12,8
107328,12,5
107340,9,3
107355,11,4
107373,11,7
107386,11,2
107406,9,11
107421,10,5
107436,10,5
107449,9,4
107468,10,9
107483,10,5
107496,9,4
107509,11,2
107522,10,3
107536,11,3
107551,10,5
107570,9,10
107590,10,10
107610,9,11
107628,12,6
107645,11,6
107655,10,0
107671,9,7
107684,11,2
107699,10,5
107716,9,8
107733,10,7
107743,10,0
107764,10,11
107777,10,3
107792,11,4
107806,10,4
107822,11,5
107833,9,2
107846,9,4
107862,11,5
107875,9,4
107887,11,1
107907,10,10
107924,11,6
107940,12,4
107956,11,5
107972,10,6
107991,9,10
108009,9,9
108021,10,2
108033,10,2
108045,10,2
108056,10,1
108072,10,6
108088,10,6
108102,11,3
108119,12,5
108135,10,6
108147,11,1
108163,11,5
108174,11,0
108192,9,9
108207,10,5
108223,10,6
108237,11,3
108253,10,6
108267,11,3
108280,11,2
108291,10,1
108311,10,10
108325,11,3
108342,11,6
108357,11,4
108372,10,5
108382,10,0
108395,10,3
108408,10,3
108426,9,9
108438,11,1
108458,11,9
108472,8,6
108490,11,7
108505,12,3
108520,11,4
108531,10,1
108543,9,3
108563,11,9
108577,11,3
108598,8,13
108610,10,2
108624,9,5
108640,11,5
108651,10,1
108670,11,8
108688,11,7
108702,10,4
108719,10,7
108734,10,5
108746,9,3
108763,10,7
108782,10,9
108795,9,4
108810,10,5
108825,10,5
108842,11,6
108860,9,9
108877,11,6
108892,9,6
108911,9,10
108927,11,5
108944,9,8
108959,10,5
108976,11,6
108992,11,5
109002,6,4
109021,10,9
109038,10,7
109054,10,6
109071,12,5
109084,11,2
109099,8,7
109113,10,4
109130,10,7
109146,11,5
109161,10,5
109176,10,5
109190,10,4
109203,10,3
109216,11,2
109228,10,2
109243,10,5
109258,9,6
109272,9,5
109289,9,8
109302,10,3
109317,9,6
109332,12,3
109344,10,2
109357,10,3
109369,10,2
109384,10,5
109403,11,8
109426,9,14
109444,11,7
109459,11,4
109465,2,4
109476,9,2
109490,9,5
109501,10,1
109517,9,7
109536,10,9
109552,10,6
109566,11,3
109580,10,4
109594,11,3
109608,9,5
109622,11,3
109647,11,14
109659,10,2
109677,10,8
109688,9,2
109702,11,3
109722,10,10
109735,10,3
109756,10,11
109768,10,2
109781,10,3
109797,9,7
109811,11,3
109833,9,13
109845,9,3
109865,9,11
109885,11,9
109897,9,3
109911,10,4
109925,9,5
109940,9,6
109957,11,6
109978,11,10
109994,11,5
110021,12,15
110037,9,7
110053,11,5
110065,10,2
110076,10,1
110089,10,3
110102,9,4
110116,11,3
110128,11,1
110140,9,3
110154,10,4
110168,9,5
110181,10,3
110193,10,2
110210,10,7
110225,10,5
110239,11,3
110252,11,2
110264,10,2
110278,10,4
110291,10,3
110305,11,3
110320,11,4
110338,10,8
110349,10,1
110365,10,6
110385,12,8
110403,10,8
110413,10,0
110425,10,2
110436,10,1
110449,10,3
110465,10,6
110479,11,3
110491,10,2
110510,11,8
110530,10,10
110545,11,4
110559,11,3
110572,10,3
110592,9,11
110607,9,6
110622,12,3
110633,11,0
110648,11,4
110664,11,5
110677,10,3
110697,10,10
110712,9,6
110726,10,4
110741,10,5
110759,11,7
110775,10,6
110787,11,1
110804,10,7
110825,12,9
110838,11,2
110849,10,1
110861,11,1
110873,11,1
110889,9,7
110906,10,7
110926,11,9
110938,10,2
110959,11,10
110973,10,4
110987,10,4
111003,10,6
111017,10,4
111027,10,0
111040,11,2
111056,8,8
111068,10,2
111088,10,10
111103,11,4
111121,10,8
111136,10,5
111148,9,3
111167,11,8
111179,9,3
111194,11,4
111206,10,2
111219,10,3
111238,10,9
111253,10,5
111263,10,0
111277,11,3
111292,10,5
111304,10,2
111321,11,6
111333,9,3
111347,10,4
111360,10,3
111374,10,4
111395,10,11
111414,9,10
111430,10,6
111445,10,5
111459,10,4
111477,10,8
111490,11,2
111503,10,3
111516,11,2
111529,10,3
111546,10,7
111558,11,1
111570,10,2
111585,9,6
111602,11,6
111613,8,3
111627,10,4
111640,10,3
111650,9,1
111665,11,4
111682,10,7
111692,10,0
111705,10,3
111719,10,4
111733,10,4
111748,11,4
111762,11,3
111779,9,8
111790,10,1
111805,10,5
111823,11,7
111837,11,3
111856,12,7
111868,11,1
111885,10,7
111900,10,5
111916,11,5
111930,10,4
111945,10,5
111962,10,7
111981,10,9
111998,10,7
112013,10,5
112028,10,5
112044,10,6
112058,9,5
112076,8,10
112096,11,9
112120,10,14
112133,11,2
112149,11,5
112164,10,5
112178,10,4
112190,11,1
112210,10,10
112226,9,7
112240,10,4
112252,10,2
112268,9,7
112284,9,7
112303,11,8
112315,10,2
112334,9,10
112353,10,9
112368,10,5
112381,9,4
112396,8,7
112413,11,6
112433,9,11
112445,11,1
112457,9,3
112478,10,11
112494,10,6
112511,9,8
112533,9,13
112547,11,3
112559,10,2
112574,10,5
112582,3,5
