Step,Correct,Wrong
39529,10,1
39542,8,5
39558,7,9
39568,9,1
39586,6,12
39611,9,16
39649,11,27
39666,7,10
39685,8,11
39697,9,3
39714,8,9
39726,10,2
39738,9,3
39749,8,3
39769,6,14
39788,8,11
39799,10,1
39814,9,6
39840,7,19
39861,8,13
39884,10,13
39897,9,4
39911,9,5
39924,9,4
39941,7,10
39952,9,2
39962,10,0
39990,8,20
40003,9,4
40017,9,5
40027,9,1
40037,8,2
40050,9,4
40061,8,3
40076,8,7
40092,9,7
40104,9,3
40130,10,16
40140,10,0
40150,9,1
40160,8,2
40174,10,4
40197,6,17
40209,9,3
40222,10,3
40236,8,6
40256,7,13
40269,9,4
40280,9,2
40290,9,1
40314,7,17
40333,9,10
40348,7,8
40364,9,7
40379,8,7
40391,10,2
40407,8,8
40420,9,4
40436,7,9
40452,7,9
40469,9,8
40481,9,3
40505,5,19
40524,8,11
40539,9,6
40563,7,17
40576,7,6
40598,7,15
40615,8,9
40628,10,3
40642,7,7
40659,9,8
40671,9,3
40681,9,1
40692,9,2
40705,9,4
40720,9,6
40753,8,25
40764,9,2
40776,8,4
40790,10,4
40803,9,4
40818,9,6
40834,7,9
40848,8,6
40867,8,11
40882,8,7
40896,10,4
40909,7,6
40922,9,4
40942,8,12
40954,10,2
40965,9,2
40977,8,4
40995,9,9
41007,9,3
41018,9,2
41028,7,3
41046,7,11
41064,9,9
41076,8,4
41090,8,6
41107,9,8
41127,8,12
41138,9,2
41152,9,5
41164,9,3
41181,8,9
41193,11,1
41205,9,3
41220,11,4
41237,9,8
41248,10,1
41264,8,8
41281,8,9
41299,7,11
41316,8,9
41328,9,3
41339,10,1
41354,7,8
41367,7,6
41385,8,10
41409,7,17
41427,8,10
41437,9,1
41454,9,8
41466,8,4
41482,9,7
41506,6,18
41522,9,7
41535,10,3
41554,7,12
41565,8,3
41583,7,11
41599,9,7
41612,7,6
41626,10,4
41639,8,5
41655,9,7
41674,8,10
41687,10,3
41700,11,2
41710,8,2
41731,7,14
41747,9,7
41764,10,7
41779,9,6
41800,8,13
41817,8,9
41830,10,3
41849,10,9
41867,9,9
41879,11,1
41891,9,3
41906,8,7
41919,10,3
41933,8,6
41950,11,6
41969,7,12
41981,8,4
42000,8,11
42015,8,7
42026,8,3
42042,10,6
42053,8,3
42068,10,5
42080,8,4
42096,9,7
42115,8,11
42134,8,11
42144,9,1
42157,8,5
42174,9,8
42191,8,9
42205,11,3
42218,10,3
42232,7,7
42264,8,24
42278,9,5
42295,9,8
42309,11,3
42329,7,13
42345,9,7
42361,9,7
42383,8,14
42395,10,2
42406,9,2
42429,8,15
42465,8,28
42481,10,6
42492,7,4
42509,6,11
42523,8,6
42535,10,2
42547,9,3
42561,9,5
42576,9,6
42594,9,9
42613,8,11
42636,6,17
42650,12,2
42684,8,26
42703,8,11
42719,8,8
42731,10,2
42744,8,5
42763,7,12
42777,9,4
42790,8,5
42809,7,12
42823,9,5
42837,8,6
42856,9,10
42869,8,5
42891,7,15
42910,9,10
42924,8,6
42943,7,12
42964,9,12
42974,7,3
43021,8,39
43048,7,20
43060,8,4
43079,8,11
43093,9,5
43104,9,2
43115,9,2
43130,9,6
43150,7,13
43161,8,3
43175,9,5
43186,9,2
43205,7,12
43219,10,4
43232,7,6
43244,10,2
43259,6,9
43275,8,8
43294,8,11
43306,9,3
43316,10,0
43328,7,5
43352,10,14
43370,7,11
43381,9,2
43396,7,8
43413,11,6
43428,9,6
43445,8,9
43467,7,15
43486,8,11
43502,9,7
43517,7,7
43539,9,13
43554,8,7
43564,8,2
43585,9,12
43602,8,9
43620,7,11
43633,9,4
43653,8,12
43666,8,5
43681,10,5
43697,9,7
43719,6,16
43732,8,5
43753,7,14
43779,4,22
43798,8,11
43813,7,8
43838,7,17
43865,6,21
43901,7,29
43923,9,13
43947,7,16
43965,7,11
43980,8,7
43998,9,9
44008,8,2
44025,9,8
44043,6,12
44056,10,3
44071,8,7
44083,9,3
44094,9,2
44109,9,6
44125,7,9
44139,10,4
44155,8,8
44169,8,6
44180,8,3
44191,9,2
44206,4,11
44224,9,9
44235,9,2
44251,7,9
44275,6,18
44294,7,12
44322,8,20
44335,9,4
44354,8,11
44371,8,9
44385,9,5
44403,9,9
44416,9,4
44432,9,7
44450,8,10
44466,9,7
44484,9,9
44495,8,3
44510,9,6
44524,10,4
44539,8,7
44553,7,7
44570,8,9
44587,7,10
44606,8,11
44623,7,10
44641,7,11
44651,10,0
44665,8,6
44677,9,3
44693,7,9
44709,8,8
44735,9,17
44750,8,7
44762,9,3
44789,8,19
44803,10,4
44813,10,0
44828,7,8
44840,9,3
44862,9,13
44874,8,4
44900,8,18
44916,8,8
44932,8,8
44954,9,13
44983,5,24
45002,7,12
45018,9,7
45031,9,4
45041,8,2
45053,9,3
45071,5,13
45093,8,13
45107,7,7
45121,9,5
45132,8,3
45146,8,6
45164,8,10
45178,9,5
45190,9,3
45213,6,17
45226,9,4
45240,9,5
45259,7,12
45274,10,5
45288,8,6
45307,6,13
45317,9,1
45333,7,9
45350,8,9
45363,10,3
45383,6,14
45398,7,8
45409,7,4
45439,6,24
45456,7,10
45488,5,27
45508,9,11
45521,7,6
45539,10,8
45553,7,7
45569,8,8
45588,6,13
45611,8,15
45624,9,4
45636,11,1
45653,9,8
45668,8,7
45680,9,3
45694,8,6
45707,9,4
45727,8,12
45740,10,3
45753,9,4
45775,10,12
45792,7,10
45811,7,12
45830,8,11
45847,6,11
45870,8,15
45883,8,5
45896,8,5
45911,9,6
45924,8,5
45937,9,4
45953,9,7
45969,10,6
45985,7,9
46001,10,6
46027,7,19
46050,8,15
46062,9,3
46078,7,9
46107,9,20
46119,9,3
46136,7,10
46157,8,13
46172,9,6
46189,8,9
46202,8,5
46220,8,10
46234,9,5
46248,8,6
46260,9,2
46289,7,22
46301,9,3
46321,5,15
46338,8,9
46351,7,6
46363,8,4
46375,9,3
46393,9,9
46411,7,11
46423,10,2
46442,7,12
46474,8,24
46492,7,11
46512,7,13
46525,9,4
46540,7,8
46561,6,15
46586,10,14
46597,9,2
46613,8,8
46635,7,15
46660,7,18
46671,8,3
46687,9,7
46705,8,10
46720,7,8
46735,10,5
46750,6,9
46768,8,10
46785,7,10
46797,9,3
46810,8,5
46823,11,2
46834,8,3
46856,8,14
46868,9,3
46881,9,4
46892,8,3
46920,9,19
46933,10,3
46950,7,10
46973,7,16
46989,9,7
47007,8,10
47025,9,9
47035,9,1
47046,9,2
47064,8,10
47079,7,8
47100,7,14
47132,8,24
47146,8,6
47161,8,7
47173,8,4
47188,7,8
47200,10,2
47212,7,5
47225,11,2
47236,9,2
47250,7,7
47267,9,8
47292,10,15
47304,9,3
47320,8,8
47330,8,2
47342,11,1
47356,10,4
47371,8,7
47389,8,10
47401,9,3
47416,9,6
47432,7,9
47448,8,8
47467,9,10
47478,9,2
47499,8,13
47515,9,7
47532,7,10
47549,8,9
47567,9,9
47586,7,12
47598,11,1
47608,9,1
47622,7,7
47639,8,9
47650,8,3
47665,10,5
47678,9,4
47695,9,8
47713,8,10
47741,5,23
47758,8,9
47771,9,4
47783,10,2
47795,9,3
47806,8,3
47821,10,5
47833,9,3
47844,9,2
47860,10,6
47878,7,11
47897,10,9
47915,7,11
47931,10,6
47941,8,2
47955,11,3
47967,8,4
47977,8,2
47995,7,11
48015,8,12
48027,8,4
48039,10,2
48067,7,21
48080,8,5
48097,7,10
48108,10,1
48119,9,2
48133,9,5
48147,11,3
48158,8,3
48172,9,5
48189,6,11
48205,10,6
48218,9,4
48228,9,1
48245,7,10
48257,10,2
48271,7,7
48281,9,1
48297,7,9
48330,5,28
48401,5,66
48414,10,3
48425,8,3
48495,8,62
48506,8,3
48518,9,3
48539,9,12
48549,9,1
48559,10,0
48577,7,11
48590,8,5
48602,10,2
48612,8,2
48629,8,9
48648,7,12
48671,7,16
48690,6,13
48707,8,9
48719,11,1
48733,9,5
48748,8,7
48772,8,16
48784,10,2
48800,7,9
48811,9,2
48827,8,8
48841,8,6
48855,7,7
48869,11,3
48884,10,5
48895,9,2
48914,7,12
48929,8,7
48942,7,6
48968,5,21
48980,9,3
49000,8,12
49011,8,3
49027,9,7
49041,10,4
49059,8,10
49073,10,4
49092,9,10
49107,8,7
49127,8,12
49141,7,7
49171,5,25
49186,10,5
49203,8,9
49217,8,6
49233,10,6
49250,10,7
49262,9,3
49276,8,6
49295,8,11
49309,7,7
49328,8,11
49349,6,15
49363,9,5
49373,8,2
49408,7,28
49421,9,4
49435,11,3
49445,10,0
49457,8,4
49473,10,6
49483,8,2
49501,10,8
49514,7,6
49528,8,6
49547,8,11
49561,8,6
49573,8,4
49588,10,5
49599,9,2
49619,8,12
49631,8,4
49645,10,4
49656,9,2
49668,10,2
49679,8,3
49691,9,3
49706,8,7
49720,6,8
49741,8,13
49752,9,2
49764,8,4
49786,9,13
49800,10,4
49814,9,5
49829,8,7
49841,9,3
49854,8,5
49871,10,7
49893,6,16
49921,6,22
49938,6,11
49954,9,7
49978,9,15
49995,7,10
50010,10,5
50024,9,5
50040,8,8
50053,10,3
50068,8,7
50082,10,4
50099,8,9
50115,9,7
50129,10,4
50143,7,7
50157,10,4
50168,10,1
50189,8,13
50199,9,1
50214,7,8
50230,9,7
50244,7,7
50258,10,4
50275,9,8
50291,8,8
50306,10,5
50318,9,3
50331,10,3
50344,9,4
50356,9,3
50369,8,5
50380,9,2
50400,8,12
50409,8,1
50428,6,13
50443,8,7
50457,8,6
50479,7,15
50491,9,3
50502,9,2
50516,8,6
50532,8,8
50543,8,3
50567,7,17
50577,9,1
50589,10,2
50610,8,13
50626,8,8
50639,9,4
50654,8,7
50667,9,4
50679,8,4
50690,7,4
50706,10,6
50719,7,6
50744,6,19
50756,10,2
50770,8,6
50781,7,4
50796,9,6
50808,9,3
50820,10,2
50838,7,11
50868,9,21
50882,8,6
50895,8,5
50912,9,8
50923,8,3
50933,9,1
50960,7,20
50975,7,8
50988,9,4
51009,6,15
51022,7,6
51040,6,12
51059,8,11
51089,8,22
51104,9,6
51117,9,4
51133,8,8
51147,8,6
51156,9,0
51169,9,4
51185,8,8
51197,9,3
51211,9,5
51229,8,10
51244,8,7
51255,8,3
51274,7,12
51288,7,7
51305,7,10
51320,11,4
51331,9,2
51342,9,2
51353,8,3
51366,10,3
51389,6,17
51400,9,2
51415,9,6
51430,8,7
51444,10,4
51455,9,2
51482,8,19
51504,6,16
51519,10,5
51537,10,8
51550,8,5
51563,7,6
51573,8,2
51590,9,8
51609,6,13
51635,8,18
51646,10,1
51662,7,9
51680,8,10
51695,8,7
51710,6,9
51731,8,13
51750,9,10
51766,8,8
51780,7,7
51797,9,7
51808,10,1
51820,8,4
51836,8,8
51849,8,5
51862,8,5
51880,6,12
51894,8,6
51913,7,12
51954,6,35
51964,7,3
51980,10,6
51990,8,2
52003,8,5
52017,8,6
52029,10,2
52040,7,4
52058,9,9
52072,9,5
52091,7,12
52107,9,7
52128,6,15
52146,7,11
52160,8,6
52175,7,8
52186,7,4
52205,6,13
52224,8,11
52240,9,7
52256,7,9
52266,9,1
52285,9,10
52300,8,7
52314,9,5
52325,10,1
52336,8,3
52348,8,4
52360,9,3
52384,9,15
52397,8,5
52412,8,7
52438,8,18
52455,9,8
52472,7,10
52491,9,10
52532,8,33
52552,7,13
52565,10,3
52584,8,11
52602,9,9
52616,9,5
52641,7,18
52659,9,9
52676,10,7
52686,9,1
52697,9,2
52707,8,2
52721,9,5
52733,9,3
52766,8,25
52779,9,4
52794,9,6
52808,10,4
52820,8,4
52840,7,13
52854,9,5
52867,9,4
52879,9,3
52892,9,4
52906,8,6
52921,9,6
52933,9,3
52956,7,16
52968,9,3
52983,8,7
52998,6,9
53013,8,7
53023,8,2
53034,10,1
53061,8,19
53078,9,8
53095,8,9
53108,8,5
53127,7,12
53153,5,21
53166,8,5
53191,7,18
53201,9,1
53213,8,4
53229,8,8
53242,8,5
53254,9,3
53270,9,7
53286,8,8
53312,5,21
53332,9,10
53345,9,4
53360,9,6
53371,8,3
53396,8,17
53409,9,4
53429,8,12
53441,8,4
53456,10,5
53470,9,5
53485,9,6
53509,5,19
53522,10,3
53535,10,3
53550,8,7
53564,8,6
53575,10,1
53590,8,7
53603,9,4
53614,10,1
53629,8,7
53651,7,15
53666,9,6
53682,8,8
53694,9,2
53713,9,10
53727,9,5
53743,7,9
53755,7,5
53780,6,18
53798,8,10
53814,10,6
53825,9,2
53838,10,3
53848,10,0
53862,9,5
53875,8,5
53886,10,1
53905,7,12
53922,9,8
53939,7,10
53957,7,11
53971,9,4
53993,6,16
54013,8,12
54027,9,5
54040,7,6
54052,10,2
54066,9,5
54087,9,12
54105,8,10
54121,9,7
54133,10,2
54149,9,7
54161,10,2
54179,8,10
54190,8,3
54208,10,8
54222,9,5
54234,9,3
54252,6,12
54270,8,9
54303,7,26
54314,8,3
54326,9,3
54340,9,5
54351,9,2
54366,8,7
54379,10,3
54415,6,30
54426,7,4
54443,9,8
54454,9,2
54465,7,4
54476,10,1
54490,8,6
54502,10,2
54517,7,8
54528,9,2
54542,10,4
54553,8,3
54580,7,20
54592,8,4
54610,10,8
54623,9,4
54638,7,8
54648,8,2
54670,10,12
54682,9,3
54693,8,3
54710,10,7
54723,9,4
54739,8,8
54752,9,4
54762,9,1
54774,10,2
54785,9,2
54800,8,7
54815,9,6
54829,7,7
54839,8,2
54850,8,3
54874,7,17
54893,9,10
54903,10,0
54913,8,2
54928,8,7
54942,9,5
54962,8,12
54977,9,6
54989,9,3
55003,9,5
55034,7,24
55048,9,5
55059,9,2
55070,9,2
55084,10,4
55096,9,3
55113,7,10
55133,9,11
55147,10,4
55166,9,10
55178,10,2
55191,8,5
55203,9,3
55217,10,4
55228,9,2
55242,8,6
55253,10,1
55266,7,6
55276,9,1
55293,9,8
55308,9,6
55363,9,46
55378,9,6
55395,10,7
55412,8,9
55427,8,7
55440,10,3
55459,7,12
55471,8,4
55484,10,3
55501,9,8
55576,8,67
55587,10,1
55598,8,3
55614,10,6
55624,8,2
55640,7,9
55657,7,10
55672,10,5
55686,10,4
55751,8,57
55762,10,1
55774,7,5
55786,11,1
55801,8,7
55811,9,1
55824,9,4
55835,9,2
55850,8,7
55872,7,15
55888,8,8
55907,6,13
55920,9,4
55937,7,10
55953,10,6
55964,9,2
55979,9,6
55991,10,2
56010,6,13
56029,8,11
56040,9,2
56077,8,29
56089,8,4
56101,9,3
56114,10,3
56131,6,11
56143,9,3
56160,7,10
56189,5,24
56201,9,3
56217,8,8
56228,11,0
56240,10,2
56251,10,1
56264,8,5
56275,8,3
56288,11,2
56300,10,2
56324,8,16
56340,8,8
56353,8,5
56366,9,4
56379,9,4
56396,8,9
56407,9,2
56420,8,5
56432,9,3
56447,8,7
56458,10,1
56469,9,2
56483,9,5
56494,10,1
56509,9,6
56521,9,3
56536,9,6
56553,8,9
56568,8,7
56596,7,21
56606,9,1
56617,9,2
56629,8,4
56651,7,15
56665,10,4
56699,7,27
56713,9,5
56728,10,5
56740,8,4
56752,9,3
56793,7,34
56805,8,4
56826,5,16
56843,8,9
56854,9,2
56882,8,20
56897,8,6
56910,9,4
56922,10,2
56939,10,7
56957,6,12
56968,9,2
57037,6,63
57047,8,2
57061,10,4
57081,6,13
57093,9,3
57116,6,17
57130,9,5
57162,9,23
57179,8,9
57195,10,6
57211,10,6
57226,10,5
57237,8,3
57249,10,2
57269,5,15
57280,9,2
57302,8,14
57317,10,5
57337,8,12
57353,10,6
57368,8,7
57383,7,8
57397,8,6
57415,10,8
57426,9,2
57452,7,19
57470,7,11
57482,9,3
57494,9,3
57507,9,4
57526,7,12
57538,8,4
57552,10,4
57569,10,7
57582,9,4
57591,8,1
57628,7,30
57651,7,16
57662,11,0
57676,9,5
57717,8,33
57735,10,8
57750,7,8
57772,6,16
57792,6,14
57804,7,5
57820,9,6
57834,8,6
57854,7,13
57868,10,4
57878,9,1
57894,9,7
57909,8,7
57920,10,1
57932,9,3
57952,10,10
57969,9,8
57985,7,9
58009,5,19
58030,5,16
58053,6,17
58065,10,2
58074,8,1
58087,9,4
58105,7,11
58116,8,3
58131,9,6
58142,9,2
58157,9,6
58168,9,2
58185,9,8
58235,8,42
58247,9,3
58258,10,1
58268,8,2
58279,8,3
58288,8,1
58299,9,2
58320,7,14
58332,9,2
58348,7,9
58361,10,3
58378,7,10
58396,8,10
58410,8,6
58423,10,3
58437,9,5
58448,10,1
58458,9,1
58472,7,7
58483,9,2
58504,7,14
58520,8,8
58549,9,20
58563,10,3
58578,8,7
58590,8,4
58606,8,8
58616,8,2
58628,10,2
58639,9,2
58652,8,5
58698,8,38
58717,8,11
58732,8,7
58754,6,16
58777,7,16
58793,8,8
58805,11,1
58820,8,7
58843,8,15
58855,9,3
58869,9,5
58878,9,0
58899,8,13
58912,10,3
58928,7,9
58939,9,2
58951,8,4
58965,9,5
58976,9,2
58990,9,5
59050,8,52
59053,0,3
59081,8,20
59094,7,6
59113,6,13
59123,9,1
59136,11,2
59146,8,2
59159,10,3
59181,7,15
59195,8,6
59208,8,5
59225,10,7
59239,8,6
59251,10,2
59262,9,2
59273,9,2
59287,10,4
59298,8,3
59318,8,12
59329,8,3
59344,9,6
59358,8,6
59369,11,0
59378,7,2
59393,9,6
59407,8,6
59418,10,1
59439,9,12
59450,9,2
59452,1,1
59468,8,8
59482,8,6
59498,8,8
59515,7,10
59531,8,8
59550,7,12
59565,8,7
59580,9,6
59591,9,2
59601,9,1
59614,8,5
59632,8,10
59643,9,2
59657,7,7
59678,7,14
59690,10,2
59702,8,4
59722,7,13
59736,11,3
59750,9,5
59764,7,7
59778,9,5
59790,9,3
59804,10,4
59815,8,3
59840,10,15
59850,9,1
59864,9,5
59877,10,3
59888,7,4
59904,8,8
59918,7,7
59934,9,7
59945,7,4
59960,9,6
59976,8,8
59993,9,8
60009,8,8
60031,9,13
60048,9,8
60065,7,10
60079,9,5
60097,8,10
60112,8,7
60124,9,3
60135,10,1
60156,7,14
60171,9,6
60187,8,8
60241,10,44
60251,8,2
60267,9,7
60279,9,3
60294,9,6
60309,9,6
60329,6,14
60346,7,10
60360,8,6
60373,10,3
60385,8,4
60401,7,9
60420,7,12
60430,9,1
60445,7,8
60459,11,3
60470,9,2
60486,10,6
60496,9,1
60509,8,5
60522,7,6
60535,9,3
60547,9,3
60559,9,3
60572,10,3
60587,11,4
60599,8,4
60613,8,6
60625,9,3
60642,8,8
60654,9,3
60669,10,5
60682,10,3
60710,6,22
60723,9,4
60734,9,2
60766,9,23
60777,9,2
60789,10,2
60800,9,2
60818,7,11
60836,7,11
60850,8,6
60863,11,2
60876,10,3
60888,9,3
60905,8,9
60914,9,0
60923,9,0
60937,7,7
60950,9,4
60965,9,6
60977,9,3
60988,9,2
61002,8,6
61016,9,5
61031,7,8
61055,10,14
61069,10,4
61084,7,8
61099,8,7
61115,8,8
61157,5,37
61169,10,2
61182,9,4
61191,8,1
61207,8,8
61223,10,6
61233,9,1
61253,6,14
61268,10,5
61281,9,4
61293,8,4
61307,8,6
61323,8,8
61335,9,3
61347,9,3
61364,8,9
61378,8,6
61392,8,6
61404,8,4
61419,8,7
61430,10,1
61442,9,3
61452,9,1
61462,8,2
61476,10,4
61491,9,6
61504,9,4
61523,9,10
61536,11,2
61550,8,6
61564,10,4
61580,8,8
61614,7,27
61625,8,3
61642,9,8
61660,9,9
61671,9,2
61689,7,11
61705,10,6
61717,8,4
61740,6,17
61754,9,5
61768,9,5
61781,10,3
61790,8,1
61803,11,2
61814,7,4
61830,10,6
61842,10,2
61854,9,3
61868,10,4
61881,10,3
61895,8,6
61907,7,5
61926,8,11
61939,9,4
61952,8,5
61965,9,4
61984,8,11
62002,9,9
62018,9,7
62030,10,2
62053,8,15
62066,9,4
62079,10,3
62091,9,3
62106,10,5
62117,8,3
62128,10,1
62140,9,3
62151,10,1
62161,8,2
62178,6,11
62195,11,6
62207,9,3
62218,9,2
62231,9,4
62242,9,2
62257,9,6
62272,8,7
62289,10,7
62304,6,9
62320,9,6
62332,10,2
62347,9,6
62365,8,10
62378,10,3
62390,10,2
62406,9,7
62419,9,4
62460,8,33
62471,9,2
62487,8,8
62498,9,2
62521,9,14
62532,8,3
62545,8,5
62562,10,7
62577,8,7
62590,9,4
62601,10,1
62613,9,3
62628,10,5
62657,8,21
62672,6,9
62684,9,3
62704,7,13
62715,10,1
62724,8,1
62738,9,5
62750,8,4
62763,9,4
62773,9,1
62786,8,5
62800,9,5
62817,7,10
62835,8,10
62854,8,11
62872,7,11
62885,9,4
62899,10,4
62912,10,3
62925,8,5
62938,8,5
62955,7,10
62971,8,8
62982,9,2
62991,8,1
63005,8,6
63015,8,2
63028,9,4
63038,10,0
63050,9,3
63062,9,3
63073,10,1
63089,10,6
63101,9,3
63114,10,3
63125,8,3
63143,8,10
63159,7,9
63175,7,9
63190,9,6
63209,9,10
63220,9,2
63246,9,17
63258,9,3
63271,10,3
63281,8,2
63295,8,6
63332,9,28
63345,10,3
63365,7,13
63378,9,4
63393,8,7
63406,10,3
63417,10,1
63429,8,4
63443,11,3
63455,9,3
63466,8,3
63476,10,0
63490,8,6
63506,10,6
63518,8,4
63530,9,3
63540,9,1
63551,10,1
63567,9,7
63578,10,1
63590,9,3
63621,8,23
63633,10,2
63645,9,3
63658,8,5
63671,10,3
63681,9,1
63692,8,3
63705,9,4
63721,9,7
63733,8,4
63744,8,3
63759,9,6
63773,9,5
63785,9,3
63798,9,4
63814,7,9
63830,10,6
63844,10,4
63860,8,8
63881,7,14
63892,9,2
63904,9,3
63920,8,8
63936,10,6
63946,8,2
63959,9,4
63970,9,2
63984,8,6
64004,7,13
64016,9,3
64034,7,11
64045,9,2
64056,8,3
64069,9,4
64083,9,5
64099,7,9
64119,9,11
64130,8,3
64147,9,8
64159,11,1
64172,9,4
64186,8,6
64197,8,3
64218,8,13
64232,9,5
64244,10,2
64255,9,2
64267,10,2
64278,10,1
64290,9,3
64302,9,3
64312,9,1
64322,9,1
64340,5,13
64352,8,4
64367,10,5
64378,8,3
64392,10,4
64404,11,1
64416,7,5
64427,9,2
64439,9,3
64453,9,5
64465,9,3
64480,10,5
64495,7,8
64505,9,1
64523,9,9
64541,7,11
64555,9,5
64592,9,28
64603,8,3
64618,9,6
64634,9,7
64648,8,6
64662,7,7
64676,9,5
64686,9,1
64697,8,3
64708,9,2
64718,9,1
64732,9,5
64760,9,19
64780,8,12
64797,9,8
64809,7,5
64826,8,9
64840,8,6
64853,10,3
64865,9,3
64878,10,3
64892,9,5
64906,8,6
64918,9,3
64933,9,6
64958,7,18
64970,9,3
64982,9,3
64993,7,4
65010,10,7
65023,8,5
65038,9,6
65048,8,2
65062,9,5
65072,10,0
65081,9,0
65090,8,1
65102,8,4
65116,10,4
65130,8,6
65174,9,35
65189,8,7
65200,7,4
65220,6,14
65235,9,6
65247,8,4
65264,8,9
65273,8,1
65288,11,4
65303,9,6
65315,10,2
65326,10,1
65338,9,3
65353,9,6
65363,9,1
65376,10,3
65386,9,1
65400,9,5
65414,9,5
65427,9,4
65437,9,1
65449,8,4
65468,7,12
65485,7,10
65498,10,3
65516,7,11
65527,8,3
65546,7,12
65561,9,6
65573,9,3
65586,7,6
65598,10,2
65613,6,9
65623,9,1
65636,9,4
65647,9,2
65665,8,10
65691,7,19
65704,8,5
65716,9,3
65728,7,5
65748,9,10
65760,10,2
65772,8,4
65785,9,4
65796,8,3
65810,10,4
65820,10,0
65834,7,7
65847,9,4
65859,8,4
65877,8,10
65892,9,6
65903,9,2
65915,8,4
65932,9,8
65948,7,9
65964,8,8
65979,8,7
65998,7,12
66014,8,8
66031,10,7
66044,9,4
66059,6,9
66075,8,8
66087,10,2
66098,9,2
66107,9,0
66116,8,1
66133,9,8
66144,8,3
66159,10,5
66169,8,2
66190,8,13
66204,7,7
66216,11,1
66231,9,6
66242,9,2
66254,9,3
66271,9,8
66305,7,27
66320,9,6
66333,10,3
66343,9,1
66355,9,3
66365,8,2
66379,10,4
66411,7,25
66426,9,6
66436,8,2
66452,7,9
66467,8,7
66492,8,17
66508,8,8
66521,7,6
66532,9,2
66543,9,2
66554,9,2
66566,8,4
66577,8,3
66598,9,12
66612,8,6
66626,8,6
66639,9,4
66650,9,2
66664,9,5
66676,8,4
66693,7,10
66719,8,18
66731,11,1
66741,9,1
66753,8,4
66767,10,4
66778,9,2
66793,10,5
66803,10,0
66819,8,8
66831,10,2
66841,8,2
66852,8,3
66865,8,5
66879,8,6
66893,8,6
66912,9,10
66926,7,7
66937,8,3
66949,11,1
66959,9,1
66973,8,6
66990,8,9
67005,8,7
67015,8,2
67029,9,5
67040,8,3
67054,6,8
67072,9,9
67093,6,15
67105,9,3
67121,7,9
67134,8,5
67148,11,3
67163,7,8
67183,8,12
67200,7,10
67213,8,5
67225,8,4
67236,8,3
67253,7,10
67265,10,2
67277,10,2
67292,9,6
67316,7,17
67329,9,4
67339,8,2
67352,10,3
67365,7,6
67388,8,15
67407,8,11
67428,7,14
67442,10,4
67453,9,2
67470,9,8
67497,9,18
67507,8,2
67526,6,13
67537,9,2
67553,8,8
67574,7,14
67588,9,5
67602,9,5
67615,9,4
67631,8,8
67643,8,4
67656,9,4
67667,9,2
67678,8,3
67691,9,4
67723,7,25
67736,9,3
67750,9,5
67761,11,0
67773,8,4
67792,9,10
67806,10,4
67817,9,2
67831,9,5
67844,9,4
67856,10,2
67867,10,1
67881,9,5
67896,9,6
67907,11,0
67922,7,8
67945,7,16
67954,8,1
67966,10,2
67980,11,3
67999,8,11
68012,7,6
68030,8,10
68047,6,11
68061,7,7
68071,10,0
68081,10,0
68098,10,7
68112,9,5
68127,10,5
68144,8,9
68161,11,6
68179,8,10
68190,10,1
68203,10,3
68216,10,3
68231,9,6
68245,8,6
68256,10,1
68271,9,6
68280,8,1
68290,8,2
68306,8,8
68318,10,2
68332,10,4
68344,10,2
68355,8,3
68369,11,3
68381,9,3
68393,9,3
68406,8,5
68417,9,2
68432,8,7
68445,9,4
68461,9,7
68473,10,2
68486,10,3
68496,9,1
68513,6,11
68527,10,4
68543,8,8
68555,8,4
68566,9,2
68581,9,6
68591,9,1
68623,5,27
68637,9,5
68650,7,6
68662,11,1
68673,9,2
68685,10,2
68702,8,9
68718,9,7
68730,9,3
68744,9,5
68758,7,7
68769,9,2
68780,9,2
68794,10,4
68806,8,4
68817,10,1
68829,7,5
68845,8,8
68856,10,1
68867,8,3
68886,10,9
68895,9,0
68906,9,2
68916,9,1
68934,10,8
68947,9,4
68960,10,3
68971,9,2
68984,8,5
69022,4,34
69033,10,1
69045,9,3
69058,8,5
69068,10,0
69080,10,2
69093,7,6
69104,10,1
69119,9,6
69131,9,3
69144,11,2
69158,9,5
69171,9,4
69186,10,5
69197,9,2
69208,10,1
69220,8,4
69230,9,1
69240,10,0
69255,8,7
69270,9,6
69283,10,3
69294,10,1
69304,9,1
69317,9,4
69332,7,8
69349,12,5
69365,7,9
69378,8,5
69391,9,4
69445,9,45
69459,10,4
69469,10,0
69482,7,6
69579,11,86
69594,8,7
69611,8,9
69641,8,22
69651,10,0
69665,8,6
69677,9,3
69687,9,1
69699,8,4
69713,8,6
69727,10,4
69739,8,4
69751,8,4
69763,9,3
69775,10,2
69790,9,6
69808,8,10
69819,9,2
69831,9,3
69842,8,3
69860,11,7
69870,8,2
69887,7,10
69902,11,4
69919,9,8
69963,8,36
69974,9,2
69986,10,2
69995,9,0
70008,10,3
70019,10,1
70029,8,2
70043,9,5
70055,10,2
70065,10,0
70081,9,7
70096,7,8
70107,8,3
70120,10,3
70129,9,0
70139,9,1
70152,10,3
70164,9,3
70177,10,3
70187,9,1
70202,7,8
70215,9,3
70228,9,4
70240,10,2
70252,8,4
70275,8,15
70293,9,9
70306,9,4
70318,10,2
70328,10,0
70341,8,5
