Step,Correct,Wrong
69238,6,12
69250,9,3
69261,9,2
69280,7,12
69300,8,12
69315,10,5
69327,10,2
69338,9,2
69350,10,2
69363,8,5
69377,10,4
69393,9,7
69419,6,20
69431,9,3
69445,8,6
69458,10,3
69472,10,4
69487,8,7
69503,9,7
69515,9,3
69526,9,2
69540,8,6
69551,8,3
69564,8,5
69578,9,5
69592,9,5
69603,9,2
69615,9,3
69631,9,7
69644,9,4
69658,9,5
69674,7,9
69688,9,5
69705,9,8
69720,7,8
69733,8,5
69750,9,8
69760,9,1
69771,8,3
69783,10,2
69798,8,7
69811,8,5
69846,8,27
69858,8,4
69874,8,8
69886,10,2
69907,8,13
69922,9,6
69949,8,19
69969,8,12
69982,9,4
69998,6,10
70011,9,3
70024,10,3
70037,8,5
70060,8,15
70075,10,5
70093,8,10
70109,9,7
70123,8,6
70138,9,6
70159,6,15
70173,9,5
70188,9,6
70200,10,2
70213,10,3
70227,9,5
70238,9,2
70255,9,8
70264,9,0
70275,8,3
70286,9,2
70300,9,5
70311,9,2
70325,8,6
70351,5,21
70363,8,4
70375,10,2
70403,9,19
70419,7,9
70436,9,7
70455,8,11
70466,9,2
70483,7,10
70496,10,3
70508,9,3
70523,9,6
70526,1,2
70538,9,3
70550,11,1
70565,8,7
70585,7,13
70598,9,4
70611,8,5
70624,9,4
70634,9,1
70645,9,2
70659,9,5
70675,9,7
70689,9,5
70700,9,2
70718,8,10
70741,8,15
70753,9,3
70764,9,2
70778,9,5
70796,7,11
70811,10,5
70823,10,2
70834,8,3
70845,10,1
70854,9,0
70867,8,5
70879,8,4
70893,9,5
70923,10,20
70936,8,5
70950,8,6
70967,9,8
70980,8,5
70998,8,10
71013,8,7
71029,9,7
71042,8,5
71061,7,12
71071,10,0
71086,8,7
71107,5,16
71122,9,6
71136,9,5
71148,10,2
71173,8,17
71185,9,3
71197,9,3
71206,8,1
71218,8,4
71233,9,6
71247,9,5
71262,10,5
71277,7,8
71289,8,4
71304,9,6
71324,8,12
71335,9,2
71347,11,1
71362,6,9
71377,9,6
71393,10,6
71408,8,7
71422,8,6
71435,10,3
71448,9,4
71460,7,5
71479,8,11
71492,9,4
71504,9,3
71517,9,4
71529,10,2
71545,7,9
71557,9,3
71570,10,3
71583,9,4
71597,9,5
71608,8,3
71637,8,21
71647,10,0
71659,9,3
71671,9,3
71694,9,13
71705,8,3
71721,10,6
71737,9,7
71750,9,4
71760,9,1
71776,9,7
71788,10,2
71800,7,5
71813,10,3
71823,9,1
71839,9,7
71856,8,9
71869,10,3
71882,11,2
71894,8,4
71909,9,6
71919,9,1
72013,7,86
72025,10,2
72077,9,43
72092,8,7
72104,9,3
72118,10,4
72130,9,3
72162,8,24
72172,9,1
72182,8,2
72193,10,1
72209,8,8
72224,8,7
72233,9,0
72242,8,1
72252,9,1
72263,10,1
72293,7,23
72305,9,3
72317,11,1
72355,8,30
72374,8,11
72385,9,2
72398,10,3
72411,8,5
72421,8,2
72435,9,5
72446,9,2
72459,10,3
72470,9,2
72481,8,3
72491,4,6
72500,9,0
72513,10,3
72526,8,5
72541,9,6
72553,7,5
72567,9,5
72582,8,7
72596,9,5
72612,8,8
72626,8,6
72640,10,4
72653,9,4
72669,7,9
72683,9,4
72692,9,0
72712,7,13
72726,10,4
72740,10,4
72754,9,5
72767,8,5
72781,10,4
72825,7,37
72835,9,1
72850,6,9
72869,7,11
72890,9,12
72901,8,3
72918,8,9
72933,9,6
72947,8,6
72958,8,3
72969,8,3
72985,10,6
72998,9,4
73015,9,8
73026,9,2
73039,9,4
73054,8,7
73064,9,1
73077,8,5
73092,9,6
73105,9,4
73119,9,5
73131,9,3
73143,9,3
73160,10,7
73175,10,5
73189,9,5
73201,8,4
73215,9,5
73227,9,3
73241,8,6
73257,9,7
73273,9,7
73285,9,3
73296,10,1
73306,9,1
73329,9,14
73344,11,4
73358,8,6
73370,9,3
73383,9,4
73398,9,6
73417,6,13
73432,9,6
73442,9,1
73453,8,3
73465,10,2
73476,9,2
73488,8,4
73502,9,5
73520,6,12
73531,8,3
73542,10,1
73556,6,8
73568,10,2
73582,10,4
73597,9,6
73611,8,6
73629,9,9
73642,8,5
73655,9,4
73691,8,28
73703,9,3
73714,9,2
73727,9,4
73738,9,2
73752,9,5
73766,10,4
73779,9,4
73793,9,5
73804,10,1
73818,9,5
73829,9,2
73842,9,4
73856,9,5
73879,8,14
73893,7,7
73906,9,4
73915,9,0
73925,8,2
73938,10,3
73949,8,3
73963,9,5
73981,8,10
73994,10,3
74005,10,1
74016,8,3
74025,8,1
74037,11,1
74047,9,1
74069,8,14
74090,9,12
74101,10,1
74117,7,9
74129,11,1
74139,8,2
74153,9,5
74166,9,4
74181,9,6
74209,9,19
74220,10,1
74235,8,7
74247,9,3
74259,9,3
74271,10,2
74287,8,8
74301,10,4
74312,10,1
74323,9,2
74335,10,2
74346,9,2
74359,10,3
74371,8,4
74385,10,4
74398,9,4
74410,9,3
74427,8,9
74439,8,4
74457,6,12
74467,8,2
74479,10,2
74511,7,25
74525,9,5
74539,8,6
74552,11,2
74577,6,19
74593,9,7
74607,8,6
74620,10,3
74632,9,3
74643,9,2
74664,7,14
74678,7,7
74691,10,3
74710,9,10
74720,9,1
74729,8,1
74739,9,1
74752,9,4
74767,9,6
74779,9,3
74797,9,9
74809,10,2
74824,9,6
74838,11,3
74882,8,36
74894,9,3
74903,8,1
74914,8,3
74927,10,3
74939,9,3
74954,9,6
74964,8,2
74978,10,4
74992,9,5
75004,10,2
75017,9,4
75029,9,3
75042,10,3
75055,9,4
75069,9,5
75081,9,3
75094,8,5
75114,8,12
75126,10,2
75149,9,14
75161,9,3
75172,9,2
75185,10,3
75199,9,5
75211,9,3
75224,10,3
75233,8,1
75243,8,2
75254,9,2
75267,9,4
75280,8,5
75294,9,5
75338,9,35
75351,8,5
75380,8,21
75392,8,4
75415,8,15
75425,9,1
75435,9,1
75448,8,5
75461,8,5
75473,9,3
75488,9,6
75505,9,8
75516,8,3
75531,8,7
75549,9,9
75563,8,6
75579,10,6
75590,10,1
75601,10,1
75611,9,1
75628,8,9
75653,9,16
75664,9,2
75678,8,6
75690,8,4
75700,8,2
75716,7,9
75728,10,2
75740,10,2
75754,9,5
75769,7,8
75789,9,11
75803,10,4
75815,10,2
75828,10,3
75882,9,45
75899,7,10
75911,7,5
75925,8,6
75936,9,2
75949,9,4
75964,10,5
75974,9,1
75990,8,8
76005,9,6
76017,8,4
76031,8,6
76043,8,4
76054,9,2
76070,8,8
76083,11,2
76098,9,6
76127,9,20
76145,8,10
76181,7,29
76195,9,5
76212,10,7
76223,9,2
76239,8,8
76249,10,0
76258,7,2
76274,7,9
76287,9,4
76301,8,6
76317,8,8
76331,9,5
76341,9,1
76355,9,5
76366,9,2
76378,9,3
76390,10,2
76402,8,4
76414,9,3
76428,8,6
76442,10,4
76454,10,2
76471,9,8
76486,9,6
76497,9,2
76507,8,2
76518,10,1
76529,10,1
76543,9,5
76557,8,6
76567,9,1
76579,9,3
76598,9,10
76613,10,5
76625,9,3
76635,8,2
76647,10,2
76662,8,7
76675,11,2
76688,8,5
76702,9,5
76739,7,30
76750,10,1
76760,9,1
76771,9,2
76784,10,3
76797,10,3
76810,9,4
76824,8,6
76834,10,0
76856,9,13
76866,8,2
76879,7,6
76892,9,4
76906,9,5
76917,10,1
76939,9,13
76964,8,17
76990,5,21
77003,8,5
77014,9,2
77025,10,1
77035,9,1
77048,7,6
77058,9,1
77076,7,11
77089,10,3
77123,10,24
77134,10,1
77151,10,7
77165,9,5
77179,7,7
77195,9,7
77206,10,1
77241,9,26
77254,9,4
77264,9,1
77277,8,5
77289,9,3
77306,8,9
77326,7,13
77349,7,15
77361,9,3
77376,9,6
77389,9,4
77400,8,3
77416,10,6
77428,10,2
77443,9,6
77458,7,8
77473,8,7
77487,10,4
77497,9,1
77509,10,2
77521,10,2
77539,10,8
77558,8,11
77580,9,12
77595,8,7
77608,11,2
77621,8,5
77633,9,3
77655,7,15
77668,8,5
77682,10,4
77694,11,1
77705,9,2
77711,1,5
77724,10,3
77736,8,4
77749,9,4
77768,7,12
77784,10,6
77801,8,9
77818,8,9
77831,9,4
77842,8,3
77855,9,4
77893,9,29
77909,8,8
77925,11,5
77938,8,5
77963,6,19
77973,8,2
77987,9,5
78000,9,4
78011,9,2
78021,10,0
78044,9,14
78061,9,8
78071,9,1
78084,10,3
78099,8,7
78116,7,10
78127,9,2
78142,9,6
78159,11,6
78172,7,6
78183,9,2
78194,9,2
78208,8,6
78221,8,5
78233,9,3
78245,10,2
78254,9,0
78267,8,5
78281,10,4
78293,9,3
78302,9,0
78328,8,18
78340,7,5
78351,9,2
78364,9,4
78382,6,12
78421,6,33
78434,10,3
78447,9,4
78457,9,1
78473,10,6
78482,8,1
78495,9,4
78506,8,3
78517,8,3
78531,10,4
78542,8,3
78556,9,5
78567,9,2
78582,8,7
78592,8,2
78605,10,3
78617,9,3
78632,11,4
78643,8,3
78665,10,12
78677,8,4
78690,9,4
78710,10,10
78724,9,5
78734,8,2
78751,9,8
78762,10,1
78775,8,5
78791,9,7
78804,10,3
78818,9,5
78828,9,1
78839,8,3
78854,10,5
78867,8,5
78878,9,2
78892,10,4
78905,9,4
78919,9,5
78934,9,6
78944,9,1
78954,8,2
78967,11,2
78976,9,0
78988,11,1
79010,10,12
79024,9,5
79041,7,10
79055,9,5
79066,10,1
79079,8,5
79092,10,3
79104,9,3
79114,10,0
79125,10,1
79139,9,5
79141,1,1
79155,9,5
79167,9,3
79178,9,2
79191,9,4
79206,8,7
79216,8,2
79227,10,1
79238,9,2
79249,7,4
79260,10,1
79288,8,20
79297,9,0
79314,9,8
79324,8,2
79333,8,1
79348,8,7
79360,11,1
79370,8,2
79382,8,4
79394,9,3
79407,10,3
79420,10,3
79431,8,3
79471,8,32
79485,10,4
79497,10,2
79507,9,1
79523,9,7
79534,9,2
79546,8,4
79559,8,5
79570,10,1
79581,8,3
79604,7,16
79613,8,1
79628,8,7
79663,8,27
79677,10,4
79689,10,2
79705,8,8
79714,9,0
79728,8,6
79744,9,7
79756,9,3
79766,9,1
79777,9,2
79790,7,6
79803,8,5
79813,9,1
79822,8,1
79835,8,5
79848,10,3
79861,9,4
79872,9,2
79891,9,10
79903,9,3
79968,9,56
79979,9,2
79990,7,4
80007,11,6
80016,8,1
80078,9,53
80088,8,2
80103,9,6
80114,9,2
80125,9,2
80137,8,4
80152,8,7
80163,8,3
80221,8,50
80236,10,5
80247,8,3
80261,9,5
80278,7,10
80292,9,5
80309,9,8
80324,9,6
80337,9,4
80349,10,2
80369,7,13
80380,9,2
80393,9,4
80408,9,6
80424,9,7
80439,9,6
80451,10,2
80467,8,8
80482,10,5
80495,10,3
80509,10,4
80537,6,22
80551,10,4
80563,9,3
80580,8,9
80590,9,1
80604,9,5
80619,9,6
80631,9,3
80641,8,2
80653,8,4
80669,7,9
80679,8,2
80694,8,7
80706,8,4
80722,10,6
80746,7,17
80759,10,3
80769,9,1
80780,8,3
80794,10,4
80805,8,3
80820,10,5
80833,8,5
80849,9,7
80861,9,3
80874,10,3
80892,8,10
80903,9,2
80912,8,1
80926,10,4
80942,8,8
80954,9,3
80964,9,1
81026,7,55
81039,9,4
81052,9,4
81064,9,3
81078,10,4
81102,6,18
81116,9,5
81125,9,0
81137,9,3
81148,8,3
81161,8,5
81173,10,2
81184,9,2
81197,10,3
81211,9,5
81223,10,2
81252,5,24
81266,10,4
81279,10,3
81290,10,1
81303,8,5
81312,8,1
81330,8,10
81341,9,2
81354,10,3
81365,9,2
81395,8,22
81406,9,2
81418,8,4
81428,8,2
81443,7,8
81455,8,4
81469,9,5
81487,8,10
81501,8,6
81512,9,2
81525,9,4
81539,9,5
81553,9,5
81564,10,1
81574,9,1
81586,9,3
81597,9,2
81610,9,4
81624,10,4
81635,8,3
81649,9,5
81669,10,10
81683,9,5
81695,10,2
81707,10,2
81721,9,5
81733,9,3
81742,8,1
81761,7,12
81776,9,5
81812,6,30
81825,9,4
81840,9,6
81851,8,3
81865,10,4
81877,10,2
81885,8,0
81895,9,1
81904,9,0
81916,9,3
81927,8,3
81938,10,1
81950,8,4
81962,9,3
81972,9,1
81983,9,2
81998,8,7
82010,9,3
82024,8,6
82036,10,2
82047,8,3
82066,8,11
82076,8,2
82089,9,4
82099,8,2
82111,9,3
82125,11,3
82136,8,3
82148,10,2
82159,9,2
82171,9,3
82180,9,0
82193,9,4
82203,9,1
82215,9,3
82234,7,12
82247,9,4
82259,9,3
82269,9,1
82281,9,3
82330,8,41
82340,10,0
82357,7,10
82370,10,3
82383,10,3
82396,10,3
82406,10,0
82418,9,3
82428,9,1
82440,9,3
82461,7,14
82473,10,2
82490,9,8
82502,8,4
82519,9,8
82533,9,5
82546,10,3
82559,10,3
82570,9,2
82582,9,3
82593,9,2
82611,10,8
82622,8,3
82639,8,9
82651,10,2
82661,9,1
82677,9,7
82689,8,4
82705,9,7
82718,8,5
82745,9,18
82755,8,2
82771,9,7
82785,9,5
82797,9,3
82812,9,6
82826,7,7
82837,9,2
82849,11,1
82861,8,4
82875,8,6
82889,8,6
82906,10,7
82937,9,22
82950,9,4
82960,9,1
82975,9,6
82986,9,2
82996,9,1
83010,10,4
83024,10,4
83034,9,1
83047,9,4
83057,9,1
83112,6,49
83126,9,5
83138,7,5
83154,10,6
83211,10,47
83221,10,0
83241,7,13
83260,7,12
83275,10,5
83288,10,3
83299,9,2
83311,9,3
83329,9,9
83342,10,3
83353,9,2
83368,8,7
83381,10,3
83392,10,1
83405,9,4
83417,10,2
83432,8,7
83450,10,8
83461,10,1
83472,10,1
83483,10,1
83494,8,3
83508,9,5
83519,9,2
83534,7,8
83545,10,1
83558,9,4
83571,10,3
83583,9,3
83597,10,4
83620,8,15
83635,9,6
83653,9,9
83664,7,4
83678,8,6
83691,10,3
83707,10,6
83719,10,2
83731,9,3
83743,10,2
83753,8,2
83764,10,1
83778,10,4
83794,7,9
83809,8,7
83822,9,4
83836,8,6
83851,9,6
83866,9,6
83878,9,3
83889,10,1
83906,10,7
83921,8,7
83949,9,19
83964,8,7
83976,8,4
84002,7,19
84016,10,4
84035,7,12
84046,8,3
84057,10,1
84068,10,1
84080,9,3
84093,8,5
84102,9,0
84115,9,4
84127,10,2
84140,9,4
84163,10,13
84190,9,18
84205,8,7
84221,9,7
84232,10,1
84244,9,3
84259,10,5
84271,10,2
84282,9,2
84293,10,1
84303,8,2
84317,10,4
84329,10,2
84342,10,3
84353,9,2
84362,9,0
84373,10,1
84385,9,3
84399,9,5
84411,10,2
84424,9,4
84439,11,4
84452,9,4
84465,7,6
84477,8,4
84489,9,3
84524,4,31
84537,10,3
84548,9,2
84561,9,4
84574,10,3
84587,9,4
84597,9,1
84609,8,4
84639,10,20
84650,10,1
84663,9,4
84675,9,3
84686,8,3
84699,9,4
84743,10,34
84755,10,2
84766,9,2
84775,9,0
84786,9,2
84802,6,10
84817,9,6
84828,8,3
84840,10,2
84852,9,3
84863,9,2
84876,9,4
84888,9,3
84904,10,6
84920,9,7
84931,9,2
84941,9,1
84953,7,5
84966,8,5
84980,11,3
84996,7,9
85009,9,4
85020,9,2
85030,8,2
85040,8,2
85054,9,5
85068,8,6
85079,9,2
85092,8,5
85107,9,6
85124,7,10
85137,9,4
85146,8,1
85158,9,3
85173,8,7
85186,9,4
85202,8,8
85215,9,4
85231,8,8
85243,9,3
85253,9,1
85263,9,1
85279,9,7
85291,9,3
85303,9,3
85316,9,4
85328,9,3
85340,10,2
85368,10,18
85380,10,2
85390,10,0
85401,9,2
85415,10,4
85427,10,2
85439,10,2
85449,9,1
85460,9,2
85471,9,2
85484,9,4
85495,8,3
85508,10,3
85526,7,11
85542,9,7
85555,10,3
85567,8,4
85591,7,17
85615,7,17
85638,8,15
85650,8,4
85663,9,4
85681,9,9
85694,9,4
85708,8,6
85721,10,3
85732,8,3
85746,10,4
85757,9,2
85769,9,3
85797,10,18
85811,9,5
85824,8,5
85841,9,8
85856,9,6
85869,8,5
85887,8,10
85899,10,2
85917,8,10
85933,10,6
85947,8,6
85958,9,2
85985,7,20
85996,10,1
86006,9,1
86024,9,9
86037,9,4
86047,9,1
86073,9,17
86084,9,2
86099,8,7
86111,10,2
86120,9,0
86136,9,7
86149,9,4
86160,8,3
86172,8,4
86189,9,8
86203,8,6
86215,10,2
86228,7,6
86243,8,7
86255,9,3
86273,8,10
86283,9,1
86314,8,23
86330,9,7
86340,10,0
86350,8,2
86363,9,4
86378,9,6
86389,10,1
86406,8,9
86433,7,20
86450,10,7
86462,9,3
86485,6,17
86499,8,6
86510,9,2
86523,9,4
86536,8,5
86549,9,4
86567,7,11
86581,9,5
86595,10,4
86606,9,2
86618,9,3
86641,8,15
86654,8,5
86667,10,3
86682,9,6
86696,8,6
86707,8,3
86722,9,6
86733,9,2
86745,9,3
86757,8,4
86785,9,19
86795,10,0
86812,7,10
86830,9,9
86840,9,1
86855,9,6
86870,8,7
86882,9,3
86892,7,3
86906,9,5
86920,9,5
86934,9,5
86950,9,7
86966,7,9
86981,8,7
86998,9,8
87012,8,6
87023,8,3
87040,8,9
87054,9,5
87071,8,9
87086,9,6
87113,10,17
87126,10,3
87136,8,2
87148,9,3
87167,8,11
87180,7,6
87206,8,18
87219,9,4
87234,7,8
87243,9,0
87254,9,2
87267,8,5
87283,9,7
87300,6,11
87312,9,3
87323,8,3
87341,8,10
87354,10,3
87365,8,3
87374,9,0
87387,8,5
87398,9,2
87410,8,4
87428,7,11
87445,9,8
87460,8,7
87495,6,29
87506,9,2
87538,10,22
87561,5,18
87573,10,2
87587,8,6
87601,8,6
87614,9,4
87627,10,3
87640,10,3
87655,9,6
87666,9,2
87676,9,1
87691,8,7
87701,9,1
87713,7,5
87727,10,4
87743,9,7
87756,9,4
87770,9,5
87785,10,5
87803,9,8
87818,9,6
87831,9,4
87852,7,14
87864,10,2
87881,8,9
87897,9,7
87908,9,2
87923,8,7
87935,8,4
87948,10,3
87966,8,10
87978,9,3
87990,9,3
88000,9,1
88017,9,8
88031,9,5
88042,9,2
88057,8,7
88071,9,5
88085,8,6
88098,9,4
88108,10,0
88119,8,3
88136,10,7
88153,8,9
88164,9,2
88181,8,9
88195,8,6
88208,10,3
88221,9,4
88233,10,2
88246,10,3
88256,7,3
88269,9,4
88283,10,4
88298,9,6
88308,9,1
88320,9,3
88332,9,3
88355,9,14
88366,9,2
88387,7,14
88397,9,1
88412,9,6
88423,8,3
88438,8,7
88450,8,4
88468,7,11
88481,9,4
88495,10,4
88509,7,7
88522,10,3
88537,8,7
88548,9,2
88564,9,7
88581,7,10
88596,9,6
88608,8,4
88621,9,4
88634,9,4
88650,9,7
88666,8,8
88679,9,4
88690,9,2
88701,9,2
88716,9,6
88728,9,3
88745,8,9
88757,8,4
88773,9,7
88792,8,11
88809,9,8
88823,9,5
88833,9,1
88846,8,5
88860,9,5
88879,9,10
88893,10,4
88904,8,3
88922,7,11
88941,9,10
88952,9,2
88981,9,20
88998,9,8
89010,11,1
89023,9,4
89047,7,17
89057,10,0
89068,9,2
89082,9,5
89106,10,14
89124,8,10
89138,9,5
89153,9,6
89171,8,10
89190,8,11
89206,8,8
89227,8,13
89243,10,6
89256,8,5
89273,7,10
89286,9,4
89297,9,2
89310,9,4
89324,7,7
89345,10,11
89359,9,5
89373,9,5
89387,9,5
89408,7,14
89419,8,3
89433,9,5
89465,9,22
89478,9,4
89488,10,0
89500,8,4
89523,9,13
89539,8,8
89550,9,2
89561,9,2
89574,9,4
89586,8,4
89598,9,3
89612,7,7
89625,9,4
89639,10,4
89658,8,11
89668,9,1
89689,8,13
89704,7,8
89783,9,70
89797,9,5
89809,9,3
89822,10,3
89832,9,1
89848,10,6
89860,9,3
89875,8,7
89887,9,3
89898,8,3
89911,11,2
89923,9,3
89934,9,2
89953,7,12
89963,8,2
89976,9,4
89994,8,10
90015,8,13
90027,9,3
90045,8,10
90060,10,5
90073,8,5
90086,10,3
90105,9,10
90115,10,0
90125,8,2
90140,11,4
90156,8,8
90173,9,8
90187,10,4
90199,10,2
90212,8,5
90227,9,6
90245,9,9
90261,7,9
90274,8,5
90287,10,3
90303,9,7
90316,9,4
90329,9,4
90343,9,5
90353,9,1
90365,9,3
90386,9,12
90400,10,4
90411,8,3
90428,8,9
90444,8,8
90454,9,1
90474,9,11
90486,8,4
90500,10,4
90514,10,4
90523,9,0
90537,10,4
90551,10,4
90564,8,5
90580,9,7
90595,7,8
90617,9,13
90628,8,3
90639,10,1
90649,9,1
90658,9,0
90669,9,2
90680,9,2
90691,8,3
90705,7,7
90718,8,5
90731,11,2
90747,9,7
90760,10,3
90779,10,9
90793,9,5
90809,9,7
90826,9,8
90835,8,1
90849,8,6
90859,10,0
90870,9,2
90884,8,6
90897,10,3
90910,10,3
90925,8,7
90945,8,12
90964,8,11
90976,10,2
90986,9,1
91000,9,5
91014,9,5
91026,9,3
91036,8,2
91050,7,7
91063,9,4
91077,10,4
91095,9,9
91107,8,4
91124,6,11
91136,10,2
91148,9,3
91159,9,2
91171,10,2
91186,9,6
91195,9,0
91206,10,1
91218,9,3
91231,8,5
91246,9,6
91258,9,3
91268,9,1
91281,10,3
91292,9,2
91302,8,2
91325,9,14
91339,10,4
91349,8,2
91364,9,6
91377,9,4
91390,10,3
91404,8,6
91419,10,5
91428,9,0
91443,9,6
91495,10,42
91509,9,5
91522,9,4
91536,9,5
91550,9,5
91564,10,4
91581,9,8
91592,10,1
91605,9,4
91616,9,2
91628,9,3
91640,10,2
91652,10,2
91663,8,3
91676,9,4
91695,11,8
91708,9,4
91719,9,2
91735,9,7
91749,9,5
91765,8,8
91779,7,7
91792,10,3
91805,10,3
91819,10,4
91832,10,3
91846,9,5
91857,7,4
91870,10,3
91922,8,44
91939,9,8
91954,9,6
91964,10,0
91977,8,5
91990,10,3
92002,9,3
92014,9,3
92024,9,1
92039,7,8
92055,10,6
92090,6,29
92106,9,7
92135,8,21
92147,9,3
92161,8,6
92180,7,12
92192,8,4
92207,9,6
92218,9,2
92232,9,5
92244,10,2
92260,8,8
92289,9,20
92302,9,4
92315,9,4
92329,8,6
92339,9,1
92354,9,6
92372,7,11
92386,9,5
92398,10,2
92413,11,4
92423,8,2
92436,10,3
92450,8,6
92461,9,2
92471,9,1
92489,6,12
92501,10,2
92514,8,5
92528,9,5
92540,9,3
92550,9,1
92559,8,1
92576,9,8
92588,9,3
92603,9,6
92615,10,2
92628,9,4
92643,9,6
92659,9,7
92670,9,2
92681,10,1
92700,8,11
92712,10,2
92725,9,4
92737,9,3
92752,10,5
92766,9,5
92779,9,4
92796,11,6
92806,9,1
92824,9,9
92839,8,7
92856,7,10
92869,9,4
92883,9,5
92919,9,27
92933,9,5
92944,8,3
92959,9,6
92969,9,1
93000,7,24
93012,9,3
93023,10,1
93035,10,2
93046,9,2
93056,9,1
93069,9,4
93082,8,5
93094,9,3
93115,7,14
93127,9,3
93140,8,5
93142,1,1
93162,8,12
93173,9,2
93183,9,1
93199,8,8
93211,9,3
93225,7,7
93241,9,7
93259,9,9
93273,9,5
93301,8,20
93314,9,4
93323,9,0
93335,8,4
93343,8,0
93357,9,5
93371,8,6
93417,9,37
93430,8,5
93439,8,1
93450,10,1
93461,10,1
93473,10,2
93486,10,3
93497,9,2
93508,8,3
93522,8,6
93537,9,6
93554,10,7
93565,9,2
93575,7,3
93594,8,11
93606,9,3
93619,9,4
93633,10,4
93644,7,4
93659,10,5
93669,9,1
93681,9,3
93693,9,3
93703,9,1
93716,9,4
93729,9,4
93742,9,4
93755,9,4
93766,9,2
93780,10,4
93793,8,5
93824,8,23
93854,9,21
93873,7,12
93884,8,3
93897,9,4
93907,8,2
93923,9,7
93935,9,3
93946,10,1
93957,9,2
93973,8,8
93987,9,5
93998,8,3
94015,9,8
94030,8,7
94045,10,5
94058,8,5
94070,9,3
94084,9,5
94099,10,5
94111,9,3
94121,9,1
94144,10,13
94157,10,3
94168,9,2
94181,9,4
94197,9,7
94206,9,0
94216,9,1
94229,8,5
94254,9,16
94269,10,5
94283,8,6
94296,9,4
94312,10,6
94325,9,4
94336,9,2
94353,10,7
94378,10,15
94391,9,4
94416,9,16
94428,9,3
94442,9,5
94462,7,13
94480,10,8
94492,10,2
94505,8,5
94520,10,5
94534,9,5
94556,7,15
94569,8,5
94597,8,20
94613,9,7
94630,10,7
94644,10,4
94660,9,7
94688,8,20
94704,8,8
94717,9,4
94729,8,4
94741,10,2
94755,9,5
94767,7,5
94780,9,4
94794,10,4
94811,7,10
94847,8,28
94858,9,2
94868,8,2
94879,8,3
94895,8,8
94907,9,3
94919,8,4
94954,8,27
94980,9,17
94990,8,2
95015,8,17
95025,10,0
95037,9,3
95049,8,4
95067,9,9
95078,10,1
95089,9,2
95100,8,3
95123,7,16
95138,10,5
95174,7,29
95195,8,13
95224,9,20
95241,8,9
95257,9,7
95275,9,9
95290,10,5
95313,8,15
95329,9,7
95338,9,0
95356,8,10
95369,8,5
95389,9,11
95402,9,4
95412,8,2
95433,10,11
95444,9,2
95457,9,4
95469,9,3
95481,9,3
95498,8,9
95512,9,5
95523,9,2
95537,9,5
95552,8,7
95565,8,5
95582,7,10
95595,8,5
95608,9,4
95619,9,2
95632,9,4
95648,9,7
95658,9,1
95671,9,4
95684,10,3
95698,9,5
95722,8,16
95734,9,3
95746,8,4
95756,9,1
95768,10,2
95778,9,1
95791,8,5
95819,8,20
95830,10,1
95841,8,3
95854,9,4
95866,9,3
95884,9,9
95894,8,2
95907,8,5
95918,8,3
95933,10,5
95945,9,3
95957,9,3
95968,10,1
95993,8,17
96004,9,2
96015,9,2
96030,10,5
96040,9,1
96059,7,12
96071,9,3
96083,8,4
96095,10,2
96113,9,9
96124,8,3
96138,9,5
96157,9,10
96167,9,1
96177,9,1
96189,10,2
96200,9,2
96213,9,4
96226,8,5
96237,8,3
96251,11,3
96263,10,2
96276,10,3
96293,9,8
96330,9,28
96363,4,29
96375,10,2
96384,9,0
96395,9,2
96406,9,2
96415,9,0
96430,8,7
96441,9,2
96454,9,4
96469,8,7
96484,10,5
96495,9,2
96506,9,2
96519,9,4
96532,9,4
96544,9,3
96557,10,3
96566,9,0
96577,8,3
96592,10,5
96604,10,2
96622,10,8
96631,9,0
96648,10,7
96703,6,49
96717,9,5
96728,8,3
96741,8,5
96757,8,8
96780,8,15
96794,10,4
96808,9,5
96822,9,5
96844,8,14
96860,9,7
96873,8,5
96889,10,6
96901,9,3
96915,10,4
96925,8,2
96937,8,4
96948,9,2
96969,10,11
96981,9,3
96996,9,6
97020,9,15
97032,9,3
97042,9,1
97055,10,3
97064,8,1
97073,9,0
97086,10,3
97099,8,5
97112,10,3
97133,8,13
97148,10,5
97160,7,5
97173,9,4
97184,9,2
97198,10,4
97215,9,8
97227,10,2
97243,6,10
97259,11,5
97284,8,17
97307,10,13
97321,9,5
97337,8,8
97348,9,2
97360,9,3
97371,8,3
97383,10,2
97394,9,2
97406,9,3
97417,9,2
97428,9,2
97445,9,8
97464,9,10
97474,9,1
97488,8,6
97499,9,2
97513,10,4
97524,10,1
97534,8,2
97546,11,1
97562,8,8
97575,9,4
97585,8,2
97600,8,7
97613,8,5
97638,8,17
97649,9,2
97669,8,12
97681,9,3
97694,8,5
97706,10,2
97717,9,2
97731,9,5
97741,7,3
97755,9,5
97774,9,10
97790,9,7
97804,9,5
97819,10,5
97831,9,3
97844,8,5
97856,9,3
97866,9,1
97880,9,5
97890,10,0
97902,9,3
97913,8,3
97927,11,3
97943,8,8
97959,9,7
97972,8,5
97985,9,4
97998,8,5
98012,10,4
98035,9,14
98045,9,1
98056,10,1
98072,8,8
98084,9,3
98094,9,1
98107,9,4
98121,7,7
98137,10,6
98172,7,28
98186,10,4
98202,7,9
98214,11,1
98224,9,1
98235,9,2
