Step,Correct,Wrong
42974,9,1
43001,6,21
43026,9,16
43040,8,6
43059,9,10
43074,8,7
43094,8,12
43104,8,2
43119,9,6
43138,8,11
43163,8,17
43178,9,6
43190,9,3
43205,9,6
43227,8,14
43239,8,4
43255,10,6
43275,8,12
43292,8,9
43308,6,10
43326,8,10
43349,7,16
43367,8,10
43413,6,40
43430,8,9
43450,7,13
43473,8,15
43486,10,3
43501,7,8
43525,8,16
43540,4,11
43562,8,14
43577,7,8
43592,10,5
43610,7,11
43628,6,12
43655,8,18
43673,7,11
43690,7,10
43710,9,11
43723,10,3
43739,6,10
43751,9,3
43774,7,16
43788,7,7
43811,8,15
43825,10,4
43837,8,4
43851,7,7
43878,8,19
43888,8,2
43905,8,9
43921,5,11
43939,8,10
43957,8,10
43975,7,11
44003,7,21
44017,8,6
44037,8,12
44049,8,4
44065,8,8
44079,9,5
44099,9,11
44117,6,12
44136,7,12
44153,9,8
44184,7,24
44201,9,8
44216,6,9
44233,9,8
44252,9,10
44273,8,13
44284,8,3
44301,9,8
44323,6,15
44348,8,17
44361,10,3
44380,6,13
44392,9,3
44409,3,14
44434,7,18
44446,9,3
44463,7,10
44477,9,5
44492,10,5
44508,9,6
44526,8,10
44541,7,8
44557,9,7
44575,9,9
44592,8,9
44606,8,6
44627,9,12
44647,6,14
44660,11,2
44680,8,12
44698,8,10
44717,7,12
44729,4,8
44746,4,13
44763,9,8
44776,10,3
44792,8,8
44813,8,13
44833,7,13
44851,8,9
44868,10,7
44888,6,14
44912,6,18
44937,7,18
44952,9,6
44965,8,5
44977,1,11
44997,6,14
45016,9,10
45036,10,10
45047,8,3
45065,5,13
45084,8,11
45105,7,14
45121,10,6
45133,7,5
45148,9,6
45164,7,9
45177,9,4
45191,7,7
45213,6,15
45248,7,28
45263,8,7
45284,8,13
45303,7,12
45311,4,4
45322,9,2
45334,9,3
45351,8,9
45375,7,17
45396,5,16
45413,9,8
45428,9,6
45449,8,13
45465,7,9
45492,6,21
45517,8,17
45537,8,12
45549,9,3
45559,8,2
45575,9,7
45589,8,6
45606,9,8
45619,9,4
45636,8,9
45661,8,17
45673,8,4
45687,9,5
45700,8,5
45718,9,9
45736,9,9
45755,9,10
45769,8,6
45785,8,8
45801,8,8
45819,9,9
45831,9,3
45850,6,13
45868,9,9
45885,10,7
45902,8,9
45937,6,29
45951,7,7
45974,6,17
45994,9,11
46016,8,14
46031,9,6
46046,8,7
46061,8,7
46074,10,3
46089,8,7
46100,8,3
46118,7,11
46136,6,12
46154,8,9
46177,7,15
46200,7,16
46215,8,7
46237,5,17
46257,10,9
46270,8,5
46291,7,14
46308,7,10
46321,10,3
46338,8,9
46355,9,8
46381,5,21
46396,8,7
46413,9,8
46423,8,2
46434,8,3
46460,7,19
46490,5,25
46509,6,13
46524,11,4
46541,7,10
46564,7,16
46585,8,13
46608,10,13
46621,9,4
46649,9,19
46663,10,4
46681,8,10
46703,7,15
46718,7,8
46736,8,10
46751,8,7
46767,9,7
46779,9,3
46796,8,9
46808,10,2
46829,8,13
46840,8,3
46852,2,10
46867,9,6
46885,9,9
46906,6,15
46923,10,7
46939,10,6
46954,9,6
46968,7,7
46981,8,5
46997,8,8
47013,7,9
47026,7,6
47049,6,17
47067,9,9
47081,9,5
47103,8,14
47119,9,7
47131,9,3
47147,10,6
47174,6,21
47203,4,25
47219,8,8
47241,7,14
47260,9,10
47277,9,8
47293,9,7
47304,8,3
47319,8,7
47336,10,7
47353,7,10
47368,8,7
47393,9,16
47412,8,11
47437,6,19
47450,9,4
47465,10,5
47483,10,8
47500,8,9
47515,9,6
47528,8,5
47542,8,6
47555,9,4
47575,7,13
47592,7,10
47613,6,15
47629,9,7
47644,7,8
47662,8,9
47678,9,7
47700,9,13
47721,10,11
47738,7,10
47754,6,10
47773,6,13
47789,8,8
47792,1,2
47810,8,10
47826,9,7
47841,6,9
47856,10,5
47869,8,5
47884,9,6
47897,10,3
47907,7,3
47928,6,15
47947,7,12
47969,8,14
47982,9,4
47998,6,10
48014,10,6
48032,7,11
48050,9,9
48062,8,4
48078,8,8
48099,5,16
48122,8,14
48145,9,14
48160,7,8
48172,7,5
48188,8,7
48207,8,11
48224,9,8
48248,9,15
48277,6,23
48294,9,8
48315,6,15
48329,9,5
48346,7,10
48363,9,8
48383,8,12
48401,8,10
48421,8,12
48439,8,10
48453,10,4
48471,8,10
48503,6,26
48518,8,7
48532,8,6
48544,10,2
48559,8,7
48573,10,4
48585,9,3
48597,9,3
48607,9,1
48621,10,4
48636,8,7
48650,9,5
48675,6,19
48700,6,19
48718,8,10
48737,8,11
48759,6,16
48773,8,6
48794,7,14
48810,8,8
48825,7,8
48852,6,21
48869,8,9
48895,4,22
48910,8,7
48940,6,24
48954,10,4
48964,9,1
48978,7,7
49005,6,21
49021,7,9
49035,10,4
49052,9,8
49075,6,17
49100,5,20
49123,8,15
49137,9,5
49152,9,6
49171,7,12
49187,7,9
49202,9,6
49218,8,8
49237,9,10
49255,8,10
49266,9,2
49286,7,13
49302,8,8
49318,7,9
49340,7,14
49356,8,8
49375,8,11
49394,7,12
49414,7,13
49427,9,4
49440,10,3
49455,8,7
49474,7,12
49491,9,8
49507,8,8
49526,6,13
49540,8,6
49564,8,16
49582,7,11
49600,8,10
49620,7,13
49638,8,10
49654,9,7
49672,8,10
49702,7,23
49721,7,12
49735,9,5
49757,7,15
49771,7,7
49781,8,2
49799,7,11
49817,8,10
49830,9,4
49853,7,16
49871,8,10
49891,7,13
49906,7,8
49927,7,13
49945,7,11
49962,10,7
49966,0,4
49979,9,4
49993,8,6
50007,9,5
50016,2,7
50031,8,7
50053,5,17
50068,9,6
50084,6,10
50107,8,15
50121,9,5
50133,8,4
50145,10,2
50164,7,12
50179,10,5
50198,8,11
50210,9,3
50222,7,5
50235,8,5
50250,10,5
50268,8,10
50279,9,2
50300,5,16
50312,9,3
50330,7,11
50343,9,4
50362,7,12
50376,8,6
50393,9,8
50414,8,13
50428,8,6
50438,2,8
50459,7,14
50483,6,18
50504,8,13
50519,8,7
50534,8,7
50552,9,9
50564,10,2
50577,8,5
50593,8,8
50614,9,12
50630,9,7
50643,7,6
50663,7,13
50683,8,12
50703,8,12
50716,9,4
50731,9,6
50747,7,9
50765,8,10
50780,10,5
50797,8,9
50815,8,10
50835,7,13
50852,9,8
50869,9,8
50884,8,7
50898,6,8
50916,9,9
50933,6,11
50945,8,4
50956,8,3
50972,7,9
51003,7,24
51012,9,0
51030,10,8
51043,8,5
51058,8,7
51082,9,15
51102,8,12
51117,8,7
51130,9,4
51146,9,7
51167,7,14
51187,8,12
51204,8,9
51224,7,13
51238,6,8
51259,8,13
51272,8,5
51291,9,10
51303,8,4
51322,8,11
51341,7,12
51358,9,8
51377,11,8
51394,9,8
51413,7,11
51436,7,16
51446,9,1
51458,9,3
51476,8,10
51500,7,17
51523,8,15
51541,7,11
51561,9,11
51579,10,8
51599,8,12
51618,8,11
51634,8,8
51645,7,4
51658,8,5
51680,8,14
51700,7,13
51716,6,10
51732,10,6
51747,7,8
51762,10,5
51778,8,8
51803,7,18
51819,6,10
51836,6,11
51851,7,8
51871,8,12
51893,6,16
51908,9,6
51938,7,23
51955,9,8
51974,7,12
51991,9,8
52007,7,9
52034,5,22
52055,7,14
52074,8,11
52090,9,7
52108,10,8
52122,8,6
52138,8,8
52152,8,6
52165,8,5
52181,8,8
52198,10,7
52210,10,2
52223,8,5
52239,9,7
52260,7,14
52282,8,14
52303,8,13
52316,8,5
52335,8,11
52350,9,6
52372,9,13
52394,5,17
52408,9,5
52420,8,4
52440,7,13
52459,9,10
52473,8,6
52487,7,7
52508,8,13
52527,9,10
52551,7,17
52563,9,3
52584,6,15
52612,6,22
52635,7,16
52651,8,8
52671,8,12
52700,8,21
52713,8,5
52738,5,20
52757,8,11
52770,7,6
52789,8,11
52813,7,17
52827,8,6
52848,7,14
52870,12,10
52885,7,8
52900,9,6
52912,8,4
52926,10,4
52943,10,7
52959,8,8
52974,10,5
52996,7,14
53017,8,13
53035,6,12
53054,10,8
53072,7,11
53093,8,13
53108,9,6
53125,8,9
53144,7,12
53169,7,18
53192,7,16
53210,8,10
53231,7,14
53241,8,2
53261,8,12
53281,7,13
53292,10,1
53314,8,14
53329,7,8
53347,8,10
53371,7,17
53385,8,6
53401,8,8
53417,6,10
53431,10,4
53445,9,5
53457,8,4
53477,7,13
53500,8,15
53514,8,6
53533,8,11
53546,10,3
53558,9,3
53571,10,3
53587,7,9
53606,7,12
53620,9,4
53637,6,11
53655,8,10
53668,7,6
53689,10,11
53704,7,8
53720,8,8
53736,7,9
53756,7,13
53779,8,15
53799,7,13
53812,8,5
53827,8,7
53842,9,5
53859,7,10
53874,8,7
53889,8,7
53906,7,10
53919,9,4
53932,10,3
53956,7,17
53973,8,9
53992,9,10
54009,8,9
54044,5,30
54055,7,4
54072,9,8
54091,11,8
54110,6,13
54132,7,15
54152,7,13
54163,8,3
54189,7,19
54204,9,6
54223,10,9
54237,7,7
54256,9,10
54278,8,14
54296,8,10
54311,8,7
54329,7,11
54342,9,4
54362,9,11
54378,8,8
54398,9,11
54420,8,14
54434,2,12
54453,8,11
54469,8,8
54482,11,2
54493,9,2
54507,10,4
54530,5,18
54551,9,12
54566,9,6
54588,6,16
54607,8,11
54623,8,8
54649,8,18
54678,7,22
54695,9,8
54716,9,12
54732,9,7
54746,8,6
54761,9,6
54782,6,15
54802,9,11
54813,10,1
54822,9,0
54836,8,6
54855,7,12
54874,6,13
54891,10,7
54904,8,5
54929,6,19
54952,5,18
54963,10,1
54983,8,12
55006,8,15
55015,9,0
55029,9,5
55042,8,5
55055,9,4
55069,9,5
55091,7,15
55110,5,14
55129,7,12
55152,10,13
55166,8,6
55187,7,14
55199,10,2
55216,7,10
55231,9,6
55262,7,24
55284,6,16
55306,7,15
55319,8,5
55339,8,12
55364,7,18
55379,9,6
55405,6,20
55421,9,7
55434,8,5
55445,8,3
55463,8,10
55478,8,7
55493,8,7
55514,6,15
55527,8,5
55540,8,5
55559,8,11
55574,8,7
55588,8,6
55605,8,9
55625,8,12
55649,6,18
55667,9,9
55679,8,4
55694,10,5
55712,7,11
55727,9,6
55745,8,10
55764,8,11
55777,9,4
55792,10,5
55809,6,11
55826,9,8
55842,8,8
55859,9,8
55875,8,8
55892,7,10
55906,9,5
55923,8,9
55938,9,6
55952,8,6
55968,8,8
55984,9,7
55997,7,6
56009,8,4
56025,6,10
56058,9,24
56071,8,5
56089,9,9
56109,6,14
56124,6,9
56142,6,12
56164,8,14
56179,10,5
56199,7,13
56211,9,3
56225,8,6
56237,8,4
56250,8,5
56279,5,24
56294,8,7
56309,6,9
56325,10,6
56343,6,12
56360,7,10
56376,7,9
56394,6,12
56407,9,4
56424,7,10
56441,9,8
56452,9,2
56467,7,8
56479,9,3
56497,3,15
56519,7,15
56534,8,7
56548,8,6
56571,7,16
56594,6,17
56607,9,4
56622,9,6
56655,6,27
56673,8,10
56694,7,14
56715,6,15
56730,7,8
56742,8,4
56771,7,22
56791,9,11
56812,6,15
56828,7,9
56849,6,15
56861,10,2
56876,9,6
56890,9,5
56908,7,11
56925,9,8
56944,9,10
56961,8,9
56977,6,10
56995,7,11
57012,8,9
57032,8,12
57050,7,11
57071,8,13
57084,8,5
57103,7,12
57115,6,6
57135,8,11
57159,4,20
57177,9,9
57196,9,10
57219,7,16
57235,7,9
57251,7,9
57269,8,10
57287,7,11
57304,9,8
57326,8,14
57344,8,10
57365,9,12
57391,6,20
57412,7,14
57425,8,5
57440,8,7
57461,8,13
57486,5,20
57502,8,8
57513,8,3
57525,8,4
57542,9,8
57569,7,20
57586,9,8
57599,8,5
57621,7,15
57646,6,19
57661,8,7
57686,6,19
57708,6,16
57732,7,17
57750,8,10
57765,9,6
57785,9,11
57798,8,5
57819,8,13
57833,9,5
57850,7,10
57867,9,8
57883,7,9
57906,8,15
57924,7,11
57942,7,11
57967,6,19
57986,8,11
58005,7,12
58020,9,6
58031,2,9
58044,9,4
58062,7,11
58080,7,11
58099,9,10
58116,6,11
58132,8,8
58145,9,4
58163,8,10
58178,7,8
58193,9,6
58210,8,9
58233,5,18
58248,8,7
58260,8,4
58283,7,16
58298,8,7
58316,5,13
58330,9,5
58354,7,17
58382,7,21
58399,8,9
58420,7,14
58433,9,4
58444,8,3
58457,10,3
58473,8,8
58496,6,17
58510,9,5
58527,8,9
58542,9,6
58554,8,4
58581,6,21
58598,9,8
58616,8,10
58630,8,5
58644,9,5
58660,9,7
58676,9,7
58694,8,10
58714,7,13
58735,5,16
58749,8,6
58768,7,12
58788,9,11
58803,8,7
58819,9,7
58832,9,4
58849,8,9
58867,9,9
58887,7,13
58906,9,10
58925,8,11
58942,8,9
58952,8,2
58966,8,6
58995,8,21
59016,9,12
59032,7,9
59046,11,3
59070,6,18
59086,10,6
59103,9,8
59114,8,3
59132,8,10
59145,9,4
59165,9,11
59183,8,10
59198,8,7
59211,8,5
59228,8,9
59241,9,4
59270,3,26
59290,8,12
59314,8,16
59331,7,10
59352,6,15
59365,9,4
59378,8,5
59396,9,9
59411,10,5
59425,8,6
59438,9,4
59461,10,13
59478,8,9
59493,9,6
59512,7,12
59530,9,9
59543,8,5
59560,8,9
59580,9,11
59609,8,21
59623,6,8
59636,9,4
59651,9,6
59674,6,17
59688,8,6
59704,9,7
59716,8,4
59729,9,4
59748,8,11
59765,8,9
59778,9,4
59795,7,10
59812,6,11
59827,7,8
59839,7,5
59854,10,5
59874,9,11
59887,8,5
59899,8,4
59920,8,13
59933,10,3
59948,9,6
59966,7,11
59983,8,9
60000,7,10
60023,8,15
60035,9,3
60052,6,11
60073,9,12
60096,8,15
60112,8,8
60129,11,6
60142,7,6
60161,8,11
60180,7,12
60204,8,16
60222,9,9
60237,8,7
60268,7,24
60282,7,7
60298,8,8
60321,5,18
60337,7,9
60373,10,26
60387,9,5
60403,7,9
60424,7,14
60441,7,10
60465,8,16
60481,11,5
60499,8,10
60519,6,14
60538,9,9
60559,7,14
60569,8,2
60591,9,13
60612,8,13
60635,9,14
60656,8,13
60683,7,20
60699,7,9
60711,8,4
60730,9,9
60741,7,4
60760,6,13
60777,7,10
60792,9,6
60805,9,4
60816,8,3
60829,10,3
60850,6,15
60869,8,11
60891,8,14
60911,7,13
60929,8,10
60945,9,7
60963,8,10
60974,9,2
60990,9,7
61002,8,4
61018,8,8
61033,10,5
61047,9,5
61060,9,4
61077,8,9
61087,8,2
61106,7,12
61108,1,1
61125,9,8
61142,9,8
61159,9,8
61177,9,9
61195,9,9
61208,9,4
61221,8,5
61234,8,5
61262,10,18
61274,9,3
61286,8,4
61305,8,10
61324,7,12
61342,10,8
61367,6,19
61385,9,9
61406,7,14
61427,8,13
61451,8,16
61479,8,19
61494,9,6
61514,8,12
61530,8,8
61548,9,9
61574,6,20
61601,5,22
61616,9,6
61639,6,17
61663,7,17
61679,10,6
61699,5,15
61718,8,11
61733,11,4
61751,7,11
61774,6,17
61795,7,14
61815,6,14
61833,9,9
61856,7,16
61870,7,7
61890,8,12
61907,10,7
61919,8,4
61934,8,7
61952,11,7
61971,6,13
61986,8,7
62000,9,5
62026,7,19
62044,8,10
62064,9,10
62086,5,17
62106,8,12
62118,9,3
62130,9,3
62155,7,18
62169,8,6
62184,10,5
62198,7,7
62211,8,5
62225,7,7
62242,9,8
62263,7,14
62282,8,11
62299,7,10
62321,7,15
62336,8,7
62361,9,16
62383,8,14
62399,10,6
62415,10,6
62446,8,23
62459,8,5
62479,8,12
62493,9,5
62515,9,13
62526,8,3
62539,9,4
62553,8,6
62573,8,12
62587,11,3
62602,8,7
62617,8,7
62635,9,9
62659,8,16
62670,8,3
62683,7,6
62703,9,11
62718,7,8
62737,7,12
62754,6,11
62773,8,11
62795,8,14
62811,8,8
62827,9,7
62843,6,10
62860,9,8
62872,8,4
62889,6,11
62910,8,13
62925,7,8
62948,6,17
62963,10,5
62982,8,11
63002,9,11
63017,8,7
63034,8,9
63051,9,8
63065,9,5
63078,9,4
63094,8,8
63116,9,13
63131,8,7
63150,8,11
63176,8,18
63207,6,25
63222,9,6
63243,7,14
63257,9,5
63279,8,14
63294,9,6
63310,6,10
63330,8,12
63350,9,11
63367,8,9
63382,8,7
63396,2,12
63414,9,9
63430,9,7
63446,9,7
63456,9,1
63471,8,7
63486,8,7
63504,9,9
63520,9,7
63533,9,4
63547,9,5
63567,6,14
63581,10,4
63591,9,1
63603,9,3
63611,3,5
63631,10,10
63646,8,7
63658,9,3
63673,7,8
63688,9,5
63709,7,14
63728,8,10
63746,8,10
63771,6,18
63781,8,2
63800,8,11
63826,7,19
63850,6,18
63863,7,6
63884,9,12
63896,8,4
63910,9,5
63923,10,3
63935,8,4
63953,9,9
63969,7,9
63984,9,6
63997,7,6
64011,9,5
64025,8,6
64039,9,5
64055,9,7
64067,10,2
64086,8,11
64099,9,4
64112,7,6
64126,9,5
64137,8,3
64150,9,4
64162,9,3
64171,8,1
64193,8,14
64205,9,3
64222,7,10
64243,8,13
64259,8,8
64282,9,14
64299,8,9
64313,9,5
64327,9,5
64345,10,8
64368,7,16
64390,7,15
64406,9,7
64432,4,22
64447,8,7
64459,10,2
64474,8,7
64505,7,24
64518,9,4
64533,8,7
64549,9,7
64569,9,11
64583,10,4
64602,9,10
64624,6,16
64640,9,7
64662,6,16
64685,9,14
64695,9,1
64717,5,17
64729,8,4
64749,10,10
64764,9,6
64778,7,7
64799,8,13
64815,8,8
64828,9,4
64846,8,10
64867,8,13
64881,8,6
64895,9,5
64908,9,4
64920,9,3
64943,5,18
64961,9,9
64971,9,1
64998,9,18
65010,8,4
65033,9,14
65050,8,9
65063,8,5
65083,8,12
65100,10,7
65113,9,4
65130,9,8
65142,10,2
65153,8,3
65171,9,9
65183,9,3
65204,7,14
65222,8,10
65233,9,2
65245,8,4
65265,8,12
65278,9,4
65298,8,12
65317,8,11
65329,8,4
65355,8,18
65377,6,16
65396,8,11
65410,9,5
65429,7,12
65446,6,11
65457,8,3
65468,9,2
65505,6,31
65515,8,2
65530,9,6
65550,5,15
65567,10,7
65578,8,3
65591,9,4
65610,8,11
65623,8,5
65637,9,5
65649,7,5
65664,8,7
65674,9,1
65686,8,4
65701,8,7
65721,7,13
65742,8,13
65756,8,6
65768,9,3
65786,8,10
65822,6,30
65836,8,6
65855,9,10
65870,8,7
65894,6,18
65906,9,3
65920,10,4
65931,9,2
65953,7,15
65979,5,21
65997,8,10
66010,10,3
66022,8,4
66034,11,1
66051,8,9
66065,10,4
66083,7,11
66103,7,13
66126,5,18
66146,7,13
66159,8,5
66169,9,1
66192,8,15
66211,8,11
66225,8,6
66240,10,5
66257,7,10
66272,7,8
66290,7,11
66301,8,3
66316,9,6
66332,9,7
66345,8,5
66364,9,10
66383,9,10
66398,9,6
66408,8,2
66420,7,5
66435,9,6
66457,10,12
66469,8,4
66485,7,9
66503,9,9
66517,9,5
66532,10,5
66545,7,6
66560,8,7
66574,8,6
66591,9,8
66603,8,4
66616,10,3
66633,8,9
66650,8,9
66661,8,3
66674,7,6
66689,9,6
66702,11,2
66718,7,9
66734,6,10
66746,9,3
66771,5,20
66786,8,7
66795,8,1
66809,9,5
66821,8,4
66836,9,6
66854,9,9
66867,8,5
66886,9,10
66904,10,8
66918,9,5
66930,10,2
66943,9,4
66957,10,4
66973,9,7
66993,8,12
67010,9,8
67031,8,13
67043,7,5
67055,11,1
67069,9,5
67085,8,8
67097,10,2
67113,9,7
67124,8,3
67138,9,5
67155,9,8
67167,9,3
67183,8,8
67197,10,4
67210,8,5
67225,9,6
67242,8,9
67259,10,7
67285,9,17
67298,10,3
67312,8,6
67333,8,13
67345,8,4
67362,9,8
67381,9,10
67394,8,5
67415,9,12
67428,9,4
67464,7,29
67478,10,4
67493,8,7
67504,9,2
67527,9,14
67539,9,3
67554,9,6
67565,8,3
67586,9,12
67604,7,11
67620,8,8
67638,8,10
67651,7,6
67666,10,5
67679,9,4
67692,9,4
67718,8,18
67733,7,8
67750,10,7
67765,7,8
67782,9,8
67795,8,5
67816,10,11
67831,10,5
67863,8,24
67878,8,7
67893,9,6
67904,9,2
67917,10,3
67934,7,10
67945,8,3
67958,8,5
67973,9,6
67988,9,6
67998,9,1
68018,8,12
68034,8,8
68057,7,16
68072,8,7
68087,8,7
68102,10,5
68115,10,3
68126,8,3
68145,8,11
68161,9,7
68184,5,18
68194,9,1
68206,9,3
68230,8,16
68254,7,17
68276,7,15
68290,11,3
68302,8,4
68318,9,7
68335,6,11
68359,8,16
68370,9,2
68385,9,6
68403,6,12
68419,9,7
68440,7,14
68454,9,5
68469,8,7
68490,9,12
68502,9,3
68516,8,6
68531,9,6
68559,7,21
68576,8,9
68593,9,8
68605,9,3
68624,8,11
68636,9,3
68650,9,5
68667,8,9
68687,7,13
68708,8,13
68726,8,10
68739,10,3
68750,8,3
68764,11,3
68782,6,12
68798,11,5
68813,7,8
68824,9,2
68845,7,14
68858,9,4
68869,9,2
68886,8,9
68898,10,2
68911,10,3
68925,9,5
68939,9,5
68959,6,14
68978,6,13
68997,7,12
69015,8,10
69039,7,17
69053,8,6
69068,9,6
69082,9,5
69096,7,7
69115,9,10
69128,9,4
69148,7,13
69161,7,6
69182,9,12
69195,9,4
69228,7,26
69240,9,3
69252,9,3
69265,8,5
69291,9,17
69304,8,5
69322,9,9
69338,10,6
69353,8,7
69368,8,7
69383,9,6
69404,8,13
69417,9,4
69429,8,4
69450,8,13
69464,8,6
69480,7,9
69499,7,12
69515,10,6
69527,8,4
69545,9,9
69556,9,2
69579,8,15
69594,9,6
69609,7,8
69622,7,6
69643,7,14
69655,8,4
69666,9,2
69691,8,17
69722,9,22
69739,7,10
69749,9,1
69763,9,5
69773,8,2
69790,9,8
69800,9,1
69815,8,7
69833,7,11
69852,7,12
69880,4,24
69896,8,7
69905,9,0
69920,7,8
69933,10,3
69949,8,8
69966,9,8
69978,9,3
69993,8,7
70007,8,6
70020,9,4
70031,9,2
70049,10,8
70059,8,2
70074,10,5
70085,8,3
70103,7,11
70128,8,17
70142,8,6
70170,8,20
70180,8,2
70192,10,2
70203,9,2
70214,9,2
70231,8,9
70251,7,13
70264,8,5
70280,9,7
70294,8,6
70308,8,6
70323,8,6
70347,8,16
70358,9,2
70376,7,11
70393,7,10
70417,6,18
70433,9,6
70455,7,15
70469,10,4
70485,8,8
70500,8,7
70511,10,1
70529,9,9
70546,7,10
70560,8,6
70573,8,5
70588,8,7
70601,9,4
70615,9,5
70627,9,3
70640,9,4
70654,8,6
70682,6,22
70692,10,0
70705,9,4
70718,8,5
70727,8,1
70740,9,4
70759,9,10
70774,9,6
70786,9,3
70813,7,20
70826,9,4
70842,9,7
70855,9,4
70870,9,6
70881,7,4
70898,9,8
70915,10,7
70935,7,13
70947,8,4
70969,7,15
70987,11,7
71014,6,21
71029,7,8
71058,7,22
71073,9,6
71091,7,11
71113,8,14
71130,7,10
71143,10,3
71154,9,2
71170,8,8
71192,9,13
71208,8,8
71229,5,15
71242,8,5
71259,7,10
71280,8,13
71296,9,7
71316,7,13
71329,10,3
71345,9,7
71357,9,3
71370,8,5
71404,7,27
71422,10,8
71434,9,3
71449,9,6
71462,8,5
71479,7,10
71498,8,11
71512,8,6
71539,9,18
71555,8,8
71574,8,11
71585,9,2
71601,8,8
71613,9,3
71628,8,7
71647,8,11
71666,8,11
71676,9,1
71700,7,17
71724,7,17
71752,7,21
71777,7,18
71790,8,5
71804,8,6
71820,8,8
71842,6,16
71865,5,18
71883,7,11
71903,9,11
71914,10,1
71932,7,11
71945,10,3
71965,10,10
71979,8,6
71991,8,4
72009,7,11
72032,8,15
72047,8,7
72059,8,4
72073,8,6
72087,9,5
72099,9,3
72111,9,3
72135,6,18
72150,8,7
72178,8,20
72193,9,6
72214,7,14
72238,7,17
72249,8,3
72271,5,17
72283,10,2
72296,8,5
72311,8,7
72327,9,7
72340,9,4
72357,9,8
72376,10,9
72388,9,3
72405,7,10
72433,5,23
72447,8,6
72460,9,4
72475,8,7
72485,8,2
72498,10,3
72510,9,3
72523,10,3
72549,8,18
72563,8,6
72576,10,3
72593,8,9
72611,8,10
72624,8,5
72641,8,9
72656,8,7
72671,8,7
72688,7,10
72708,6,14
72718,9,1
72736,9,9
72781,8,37
72798,8,9
72812,7,7
72823,9,2
72852,7,22
72870,8,10
72887,9,8
72903,8,8
72920,9,8
72934,8,6
72947,9,4
72967,9,11
72978,9,2
72993,8,7
73013,7,13
73029,9,7
73041,8,4
73056,9,6
73069,9,4
73084,8,7
73101,10,7
73137,8,28
73149,8,4
73169,7,13
73180,9,2
73194,7,7
73215,8,12
73234,7,12
73249,10,5
73263,9,5
73279,7,9
73296,10,7
73313,9,8
73327,10,4
73340,9,4
73360,9,11
73379,7,12
73394,7,8
73422,4,24
73443,11,10
73456,9,4
73469,9,4
73481,8,4
73492,8,3
73508,8,8
73523,9,6
73539,10,6
73552,8,5
73569,9,8
73580,9,2
73600,6,14
73621,7,14
73634,8,5
73655,8,13
73673,9,9
73684,9,2
73699,9,6
73713,9,5
73726,8,5
73738,9,3
73753,8,7
73768,9,6
73783,10,5
73796,8,5
73810,9,5
73830,5,15
73851,7,14
73872,7,14
73888,7,9
73903,8,7
73916,7,6
73927,9,2
73940,8,5
73956,8,8
73971,9,6
73994,8,15
74003,8,1
74027,7,17
74040,8,5
74057,7,10
74071,7,7
74092,6,15
74107,9,6
74124,7,10
74139,9,6
74153,10,4
74169,7,9
74172,0,3
74191,8,11
74216,8,17
74227,9,2
74240,9,4
74261,8,13
74279,7,11
74293,8,6
74311,9,9
74329,9,9
74341,8,4
74354,7,6
74372,8,10
74383,9,2
74401,9,9
74413,8,4
74429,10,6
74444,9,6
74463,8,11
74480,8,9
74493,9,4
74513,6,14
74528,10,5
74552,7,17
74564,9,3
74580,10,6
74590,10,0
74603,8,5
74624,6,15
74645,8,12
74655,9,1
74667,8,4
74679,8,4
74692,10,3
74705,9,4
74719,9,5
74737,10,8
74749,8,4
74762,8,5
74784,7,15
74796,9,3
74808,10,2
74821,8,5
74833,9,3
74858,6,19
74874,11,5
74893,8,11
74906,9,4
74925,6,13
74944,10,9
74958,10,4
74970,8,4
74991,8,13
75006,10,5
75021,7,8
75032,9,2
75052,7,13
75065,9,4
75083,8,10
75097,8,6
75111,9,5
75130,7,12
75143,8,5
75165,7,15
75177,9,3
75196,8,11
75210,8,6
75228,8,10
75240,9,3
75265,9,16
75279,9,5
75296,9,8
75306,9,1
75323,9,8
75335,9,3
75348,7,6
75365,9,8
75382,7,10
75402,7,13
75418,8,8
75429,10,1
75449,7,13
75464,9,6
75480,7,9
75502,8,14
75525,7,16
75538,7,6
75550,8,4
75566,9,7
75579,9,4
75597,9,9
75618,9,12
75632,8,6
75655,8,15
75669,7,7
75681,9,3
75693,8,4
75707,11,3
75719,8,4
75738,7,12
75753,9,6
75764,9,2
75778,8,6
75795,5,12
75809,9,5
75822,8,5
75838,9,7
75850,8,4
75867,8,9
75880,10,3
75892,9,3
75912,9,11
75928,10,6
75945,7,10
75965,8,12
75979,9,5
76013,8,26
76024,9,2
76035,10,1
76051,8,8
76075,7,17
76093,6,12
76111,9,9
76123,10,2
76135,9,3
76157,7,15
76176,9,10
76192,12,4
76207,7,8
76225,10,8
76245,5,15
76261,8,8
76273,8,4
76288,8,7
76310,8,14
76330,7,13
76349,8,11
76362,8,4
76381,8,11
76394,9,4
76412,7,11
76431,7,12
76455,9,14
76470,8,7
76483,8,5
76500,8,9
76512,11,1
76532,9,11
76546,9,5
76571,7,18
76595,6,17
76608,9,4
76627,8,11
76651,5,19
76664,10,3
76681,8,9
76695,9,5
76710,7,8
76733,8,15
76751,9,9
76761,8,2
76786,5,20
76799,11,2
76819,10,10
76836,9,8
76849,8,5
76859,7,3
76872,7,6
76891,7,12
