Step,Correct,Wrong
82374,11,8
82386,10,2
82404,8,10
82419,10,5
82445,7,19
82466,9,12
82487,10,11
82501,10,4
82516,10,5
82530,10,4
82542,9,3
82556,10,4
82572,10,6
82588,10,6
82602,9,5
82622,8,12
82637,11,4
82657,9,11
82670,9,4
82683,9,4
82700,9,8
82719,9,10
82735,11,5
82750,11,4
82770,10,10
82783,10,3
82804,10,11
82826,8,14
82843,9,8
82856,9,4
82875,10,9
82895,8,12
82911,10,6
82930,10,9
82942,9,3
82960,10,8
82973,11,2
82999,8,18
83018,10,9
83037,10,9
83055,10,8
83075,11,9
83096,8,13
83114,11,7
83131,11,6
83145,9,5
83166,12,9
83188,9,13
83207,9,10
83227,11,9
83244,9,8
83260,10,6
83275,10,5
83296,7,14
83309,9,4
83328,10,9
83344,9,7
83364,9,11
83381,11,6
83400,10,9
83417,9,8
83433,10,6
83453,12,8
83467,10,4
83481,9,5
83497,11,5
83514,10,7
83531,9,8
83545,10,4
83561,10,6
83575,9,5
83586,8,3
83602,10,6
83616,10,4
83631,10,5
83646,11,4
83662,10,6
83681,6,13
83695,11,3
83710,9,6
83725,10,5
83741,11,5
83756,9,6
83772,10,6
83785,9,4
83802,10,7
83816,10,4
83829,9,4
83843,10,4
83865,11,11
83885,10,10
83901,12,4
83924,7,16
83940,10,6
83954,11,3
83970,10,6
83986,10,6
84001,9,6
84023,9,13
84038,11,4
84054,9,7
84075,9,12
84093,10,8
84110,10,7
84124,10,4
84148,11,13
84163,11,4
84177,8,6
84191,9,5
84206,11,4
84220,10,4
84236,10,6
84254,10,8
84266,10,2
84287,8,13
84298,8,3
84314,10,6
84328,11,3
84341,9,4
84361,10,10
84376,9,6
84394,9,9
84412,10,8
84434,8,14
84448,10,4
84464,11,5
84480,11,5
84496,9,7
84512,11,5
84537,9,16
84551,11,3
84570,10,9
84590,12,8
84607,11,6
84619,9,3
84637,9,9
84651,9,5
84663,10,2
84685,9,13
84699,10,4
84715,10,6
84730,10,5
84743,9,4
84756,11,2
84772,11,5
84793,9,12
84806,9,4
84825,11,8
84847,10,12
84864,10,7
84879,9,6
84893,8,6
84911,10,8
84926,11,4
84944,11,7
84964,10,10
84980,10,6
85001,8,13
85017,10,6
85037,10,10
85058,9,12
85075,10,7
85094,10,9
85115,11,10
85128,10,3
85143,9,6
85162,9,10
85179,10,7
85191,9,3
85206,10,5
85223,10,7
85242,10,9
85257,10,5
85272,11,4
85289,11,6
85301,9,3
85318,10,7
85332,11,3
85351,11,8
85366,9,6
85384,10,8
85400,9,7
85416,11,5
85433,11,6
85450,8,9
85465,10,5
85478,9,4
85485,4,3
85501,10,6
85514,10,3
85528,10,4
85550,11,11
85570,11,9
85586,11,5
85600,11,3
85613,7,6
85626,11,2
85642,9,7
85657,12,3
85670,11,2
85682,10,2
85696,9,5
85714,10,8
85729,9,6
85746,11,6
85762,10,6
85774,10,2
85789,10,5
85805,9,7
85819,10,4
85834,10,5
85853,10,9
85866,10,3
85882,9,7
85896,9,5
85907,10,1
85918,11,0
85936,11,7
85954,9,9
85969,11,4
85986,10,7
86002,10,6
86019,11,6
86035,10,6
86049,11,3
86062,12,1
86075,10,3
86094,11,8
86109,11,4
86125,10,6
86142,10,7
86159,9,8
86172,11,2
86189,10,7
86204,10,5
86218,10,4
86234,10,6
86253,9,10
86267,11,3
86283,11,5
86295,9,3
86306,10,1
86320,10,4
86335,10,5
86356,8,13
86372,10,6
86388,11,5
86401,11,2
86416,9,6
86430,9,5
86448,10,8
86460,9,3
86474,9,5
86486,10,2
86512,11,15
86528,10,6
86542,10,4
86557,9,6
86573,10,6
86588,9,6
86602,11,3
86616,10,4
86626,9,1
86642,11,5
86657,11,4
86671,8,6
86683,10,2
86705,10,12
86722,10,7
86741,9,10
86757,8,8
86774,10,7
86789,11,4
86806,10,7
86821,10,5
86843,9,13
86857,10,4
86875,9,9
86887,10,2
86903,9,7
86914,9,2
86931,10,7
86946,10,5
86972,12,14
86992,7,13
87007,11,4
87023,9,7
87039,8,8
87055,11,5
87069,11,3
87085,9,7
87100,11,4
87117,10,7
87131,11,3
87143,10,2
87157,10,4
87171,11,3
87184,10,3
87201,10,7
87219,10,8
87237,11,7
87254,11,6
87271,10,7
87286,9,6
87299,10,3
87316,10,7
87333,11,6
87348,9,6
87362,11,3
87375,10,3
87395,9,11
87415,10,10
87431,11,5
87441,10,0
87454,9,4
87467,10,3
87480,10,3
87495,11,4
87511,10,6
87528,9,8
87545,11,6
87560,10,5
87575,9,6
87593,11,7
87606,11,2
87621,11,4
87634,9,4
87649,11,4
87661,9,3
87673,9,3
87685,10,2
87701,11,5
87714,10,3
87731,9,8
87756,9,16
87771,11,4
87784,9,4
87797,11,2
87824,9,18
87837,11,2
87852,10,5
87872,10,10
87887,11,4
87900,9,4
87916,10,6
87931,11,4
87950,11,8
87962,9,3
87978,9,7
87992,11,3
88006,10,4
88017,10,1
88035,10,8
88048,10,3
88064,9,7
88076,9,3
88090,10,4
88103,11,2
88116,9,4
88127,10,1
88142,9,6
88160,9,9
88179,9,10
88201,9,13
88215,9,5
88230,12,3
88244,11,3
88257,10,3
88272,11,4
88288,11,5
88312,10,14
88333,10,11
88349,10,6
88363,11,3
88377,10,4
88387,9,1
88401,10,4
88420,10,9
88434,10,4
88451,10,7
88470,10,9
88476,2,4
88489,10,3
88502,11,2
88517,10,5
88533,10,6
88551,10,8
88560,5,4
88575,10,5
88589,11,3
88602,10,3
88616,9,5
88635,10,9
88649,11,3
88663,10,4
88675,9,3
88688,9,4
88706,10,8
88720,7,7
88732,10,2
88746,10,4
88761,11,4
88777,12,4
88792,11,4
88809,11,6
88829,10,10
88848,8,11
88863,11,4
88882,11,8
88897,10,5
88909,10,2
88924,11,4
88936,10,2
88951,9,6
88965,11,3
88980,11,4
88993,10,3
89015,11,11
89027,7,5
89040,10,3
89057,9,8
89075,9,9
89088,10,3
89103,10,5
89117,10,4
89131,11,3
89148,9,8
89161,8,5
89182,11,10
89200,8,10
89212,11,1
89225,10,3
89233,3,5
89248,11,4
89262,10,4
89282,9,11
89303,11,10
89317,10,4
89334,8,9
89353,10,9
89370,11,6
89383,11,2
89398,9,6
89411,12,1
89428,9,8
89443,11,4
89465,10,12
89482,11,6
89496,11,3
89513,10,7
89528,10,5
89543,10,5
89556,10,3
89571,10,5
89585,10,4
89605,9,11
89611,3,3
89624,11,2
89637,11,2
89647,10,0
89655,3,5
89669,10,4
89685,11,5
89698,10,3
89714,11,5
89733,11,8
89748,10,5
89764,12,4
89783,9,10
89806,8,15
89819,9,4
89836,11,6
89849,9,4
89868,11,8
89886,12,6
89904,11,7
89919,11,4
89931,9,3
89950,9,10
89963,9,4
89980,11,6
89997,9,8
90010,10,3
90027,11,6
90047,10,10
90062,11,4
90072,10,0
90089,12,5
90109,10,10
90127,10,8
90143,12,4
90158,10,5
90169,10,1
90185,9,7
90197,10,2
90212,11,4
90231,11,8
90249,8,10
90263,12,2
90279,9,7
90293,9,5
90306,10,3
90327,10,11
90343,11,5
90362,11,8
90374,11,1
90390,10,6
90402,11,1
90419,9,8
90433,9,5
90450,12,5
90462,10,2
90477,10,5
90490,11,2
90504,11,3
90523,10,9
90543,10,10
90555,11,1
90571,10,6
90591,7,13
90603,10,2
90624,9,12
90641,10,7
90655,9,5
90671,9,7
90685,10,4
90696,10,1
90709,10,3
90724,10,5
90741,9,8
90760,10,9
90777,11,6
90790,10,3
90804,10,4
90815,9,2
90826,9,2
90844,11,7
90856,10,2
90875,9,10
90894,10,9
90910,10,6
90928,10,8
90949,10,11
90966,11,6
90981,9,6
90995,12,2
91011,10,6
91025,10,4
91044,10,9
91056,10,2
91075,9,10
91090,9,6
91105,10,5
91118,10,3
91137,11,8
91153,10,6
91172,8,11
91190,10,8
91205,9,6
91221,10,6
91235,11,3
91253,11,7
91269,11,5
91282,10,3
91297,9,6
91322,12,13
91338,11,5
91354,10,6
91370,9,7
91387,11,6
91400,11,2
91416,9,7
91429,11,2
91441,10,2
91455,10,4
91466,10,1
91484,10,8
91504,8,12
91517,10,3
91537,9,11
91550,11,2
91564,9,5
91579,10,5
91597,11,7
91614,10,7
91627,9,4
91647,8,12
91665,7,11
91681,9,7
91697,11,5
91716,9,10
91730,11,3
91745,11,4
91759,11,3
91776,10,7
91789,10,3
91805,9,7
91820,11,4
91835,11,4
91848,9,4
91864,9,7
91884,11,9
91903,10,9
91907,1,3
91922,10,5
91934,10,2
91950,10,6
91967,9,8
91981,9,5
91994,10,3
92010,11,5
92022,9,3
92034,10,2
92052,10,8
92068,9,7
92082,10,4
92101,9,10
92115,10,4
92129,11,3
92145,10,6
92159,8,6
92172,11,2
92190,9,9
92211,10,11
92228,12,5
92240,10,2
92255,10,5
92272,11,6
92283,6,5
92305,10,12
92320,9,6
92338,11,7
92350,11,1
92367,11,6
92382,11,4
92406,9,15
92419,8,5
92432,11,2
92450,9,9
92464,11,3
92481,11,6
92499,9,9
92513,10,4
92527,10,4
92545,10,8
92558,9,4
92572,11,3
92584,10,2
92599,10,5
92612,8,5
92631,11,8
92644,10,3
92659,10,5
92672,10,3
92682,9,1
92698,10,6
92713,10,5
92730,9,8
92747,9,8
92764,11,6
92783,10,9
92795,9,3
92814,10,9
92828,10,4
92846,11,7
92861,11,4
92873,10,2
92889,10,6
92902,10,3
92915,9,4
92931,10,6
92945,10,4
92957,10,2
92975,9,9
92988,9,4
93006,10,8
93019,11,2
93027,4,4
93041,10,4
93055,11,3
93068,11,2
93087,10,9
93104,11,6
93119,10,5
93131,10,2
93137,2,4
93157,10,10
93173,11,5
93184,11,0
93194,10,0
93213,9,10
93228,11,4
93245,10,7
93264,10,9
93278,9,5
93296,11,7
93313,9,8
93324,10,1
93346,11,11
93364,11,7
93385,11,10
93397,9,3
93417,10,10
93432,9,6
93448,11,5
93467,9,10
93481,8,6
93495,11,3
93511,10,6
93531,9,11
93544,8,5
93556,10,2
93579,9,14
93589,10,0
93603,11,3
93618,9,6
93630,10,2
93643,10,3
93658,11,4
93671,10,3
93690,9,10
93711,11,10
93730,8,11
93740,10,0
93759,11,8
93774,9,6
93796,9,13
93814,10,8
93837,9,14
93853,10,6
93870,9,8
93887,11,6
93902,10,5
93917,9,6
93934,11,6
93949,10,5
93967,11,7
93981,10,4
94004,12,11
94022,9,9
94041,8,11
94059,10,8
94082,10,13
94100,10,8
94119,9,10
94136,10,7
94147,10,1
94162,9,6
94181,10,9
94196,9,6
94217,11,10
94229,10,2
94239,9,1
94252,10,3
94265,8,5
94276,10,1
94289,10,3
94302,11,2
94320,10,8
94338,11,7
94350,11,1
94366,10,6
94380,11,3
94396,11,5
94411,9,6
94428,9,8
94447,9,10
94459,9,3
94472,10,3
94487,11,4
94507,10,10
94526,11,8
94539,10,3
94555,10,6
94569,11,3
94582,11,2
94597,10,5
94616,9,10
94629,10,3
94645,9,7
94661,11,5
94674,11,2
94689,11,4
94707,10,8
94723,10,6
94740,9,8
94760,10,10
94775,11,4
94790,10,5
94807,10,7
94823,10,6
94839,11,5
94854,10,5
94871,10,7
94890,8,11
94903,10,3
94919,9,7
94936,11,6
94953,9,8
94967,9,5
94980,10,3
94994,10,4
95008,9,5
95025,10,7
95044,11,8
95061,11,6
95075,10,4
95092,8,9
95107,9,6
95127,10,10
95143,10,6
95158,10,5
95174,10,6
95190,10,6
95208,12,6
95225,9,8
95239,10,4
95255,10,6
95270,10,5
95290,10,10
95304,10,4
95322,11,7
95338,10,6
95356,10,8
95377,8,13
95394,10,7
95411,12,5
95427,10,6
95440,9,4
95458,9,9
95476,9,9
95492,9,7
95507,9,6
95522,9,6
95533,9,2
95550,10,7
95568,10,8
95586,9,9
95599,11,2
95616,11,6
95633,10,7
95654,9,12
95672,10,8
95686,11,3
95705,9,10
95726,8,13
95738,10,2
95751,10,3
95772,9,12
95786,11,3
95803,11,6
95820,10,7
95838,11,7
95855,9,8
95872,10,7
95889,11,6
95910,10,11
95928,10,8
95947,9,10
95960,11,2
95981,10,11
95997,11,5
96014,10,7
96031,11,6
96057,8,18
96071,10,4
96089,9,9
96100,10,1
96115,11,4
96131,10,6
96149,10,8
96164,10,5
96182,12,6
96196,11,3
96217,9,12
96237,12,8
96257,11,9
96269,9,3
96290,9,12
96304,10,4
96315,6,5
96331,8,8
96346,10,5
96360,10,4
96383,8,15
96405,9,13
96419,9,5
96438,11,8
96455,10,7
96467,9,3
96485,9,9
96498,10,3
96511,10,3
96527,10,6
96542,10,5
96560,11,7
96576,10,6
96590,9,5
96604,11,3
96617,10,3
96631,10,4
96645,8,6
96659,10,4
96678,8,11
96694,10,6
96711,10,7
96726,9,6
96739,11,2
96760,8,13
96777,10,7
96790,10,3
96805,9,6
96817,9,3
96833,11,5
96846,9,4
96854,4,4
96867,11,2
96884,10,7
96901,11,6
96917,9,7
96940,10,13
96956,9,7
96973,11,6
96984,8,3
97005,10,11
97028,9,14
97044,10,6
97059,9,6
97074,11,4
97088,9,5
97104,8,8
97117,9,4
97134,8,9
97150,11,5
97166,10,6
97183,9,8
97201,10,8
97218,10,7
97234,11,5
97252,9,9
97270,10,8
97286,11,5
97299,11,2
97316,9,8
97332,11,5
97343,10,1
97351,3,5
97364,10,3
97383,11,8
97396,11,2
97412,11,5
97431,9,10
97446,10,5
97462,9,7
97482,11,9
97499,9,8
97513,11,3
97528,11,4
97545,10,7
97558,10,3
97573,11,4
97594,9,12
97614,11,9
97632,10,8
97644,9,3
97665,8,13
97680,10,5
97695,9,6
97718,10,13
97738,12,8
97753,11,4
97767,9,5
97779,11,1
97794,11,4
97807,10,3
97825,10,8
97841,10,6
97861,10,10
97876,12,3
97891,11,4
97912,11,10
97922,9,1
97947,10,15
97971,10,14
97986,11,4
98004,11,7
98019,9,6
98032,10,3
98054,11,11
98068,10,4
98092,9,15
98112,11,9
98126,9,5
98144,10,8
98161,9,8
98176,11,4
98193,11,6
98212,10,9
98227,8,7
98244,11,6
98263,11,8
98285,11,11
98303,11,7
98316,10,3
98332,11,5
98354,10,12
98363,9,0
98380,9,8
98397,10,7
98415,10,8
98435,8,12
98448,9,4
98466,9,9
98480,9,5
98488,5,3
98505,10,7
98519,11,3
98531,11,1
98552,9,12
98567,9,6
98580,9,4
98598,10,8
98613,11,4
98630,10,7
98646,8,8
98668,10,12
98680,11,1
98697,10,7
98709,10,2
98722,9,4
98735,10,3
98752,8,9
98764,10,2
98786,10,12
98797,10,1
98816,12,7
98832,10,6
98850,10,8
98868,11,7
98883,11,4
98899,8,8
98915,9,7
98933,10,8
98947,10,4
98960,10,3
98971,9,2
98986,11,4
99005,10,9
99025,9,11
99043,10,8
99058,11,4
99073,10,5
99090,8,9
99103,10,3
99118,11,4
99133,10,5
99150,11,6
99162,11,1
99178,10,6
99192,9,5
99203,9,2
99219,10,6
99232,10,3
99247,10,5
99263,9,7
99281,11,7
99294,10,3
99314,11,9
99327,9,4
99339,10,2
99350,10,1
99363,10,3
99374,10,1
99390,10,6
99403,9,4
99416,10,3
99437,11,10
99451,10,4
99466,10,5
99480,11,3
99493,10,3
99503,5,5
99515,9,3
99529,10,4
99546,9,8
99561,9,6
99584,10,13
99596,10,2
99614,10,8
99631,10,7
99644,9,4
99658,9,5
99671,10,3
99689,10,8
99710,10,11
99725,10,5
99741,10,6
99756,10,5
99771,9,6
99786,11,4
99798,9,3
99809,10,1
99821,10,2
99834,11,2
99852,9,9
99866,10,4
99884,10,8
99899,10,5
99914,9,6
99933,8,11
99944,8,3
99958,10,4
99974,11,5
99988,9,5
100004,11,5
100023,11,8
100043,9,11
100063,11,9
100080,11,6
100097,10,7
100110,9,4
100124,10,4
100139,11,4
100158,9,10
100173,9,6
100188,10,5
100203,10,5
100216,10,3
100231,10,5
100245,10,4
100256,10,1
100269,10,3
100285,10,6
100306,8,13
100326,10,10
100340,11,3
100354,9,5
100372,10,8
100386,11,3
100399,11,2
100413,10,4
100428,9,6
100445,10,7
100463,11,7
100477,10,4
100492,10,5
100507,10,5
100521,10,4
100537,10,6
100556,10,9
100570,10,4
100588,11,7
100599,10,1
100615,9,7
100637,10,12
100655,10,8
100673,10,8
100687,10,4
100699,11,1
100710,9,2
100723,11,2
100739,11,5
100760,10,11
100778,9,9
100788,9,1
100803,9,6
100824,9,12
100836,11,1
100853,11,6
100864,10,1
100879,10,5
100892,10,3
100914,6,16
100932,9,9
100949,10,7
100964,11,4
100980,10,6
100994,11,3
101009,9,6
101022,10,3
101034,10,2
101046,9,3
101060,11,3
101080,9,11
101099,11,8
101115,11,5
101133,10,8
101148,9,6
101164,9,7
101179,11,4
101201,10,12
101215,10,4
101233,11,7
101250,10,7
101269,9,10
101288,9,10
101305,11,6
101322,10,7
101335,10,3
101350,10,5
101365,10,5
101382,11,6
101394,10,2
101406,10,2
101421,9,6
101434,10,3
101446,10,2
101459,10,3
101476,9,8
101486,10,0
101502,11,5
101516,11,3
101537,9,12
101557,9,11
101570,10,3
101586,10,6
101600,11,3
101611,10,1
101625,9,5
101639,10,4
101654,11,4
101667,10,3
101683,11,5
101697,10,4
101711,10,4
101722,8,3
101738,11,5
101754,10,6
101769,10,5
101787,10,8
101803,10,6
101819,10,6
101834,10,5
101846,10,2
101855,4,5
101865,10,0
101879,12,2
101893,11,3
101910,11,6
101927,11,6
101940,10,3
101952,11,1
101969,12,5
101986,9,8
101992,3,3
102009,12,5
102025,11,5
102037,10,2
102052,10,5
102063,10,1
102079,10,6
102093,10,4
102106,9,4
102120,11,3
102137,11,6
102152,9,6
102169,9,8
102183,10,4
102199,10,6
102211,10,2
102223,10,2
102240,10,7
102256,9,7
102262,1,5
102278,7,9
102292,9,5
102306,9,5
102325,10,9
102337,11,1
102348,9,2
102362,9,5
102380,10,8
102398,11,7
102414,5,11
102428,10,4
102442,11,3
102456,10,4
102469,10,3
102484,11,4
102497,11,2
102510,10,3
102522,10,2
102537,11,4
102554,11,6
102566,8,4
102577,9,2
102598,11,10
102611,10,3
102622,8,3
102637,9,6
102649,9,3
102663,10,4
102676,10,3
102692,10,6
102707,11,4
102719,9,3
102738,8,11
102749,9,2
102763,10,4
102779,10,6
102793,9,5
102807,11,3
102820,12,1
102835,10,5
102849,9,5
102863,10,4
102883,11,9
102896,8,5
102910,10,4
102927,11,6
102946,10,9
102960,9,5
102969,3,6
102983,9,5
102997,11,3
103010,11,2
103025,11,4
103037,9,3
103053,9,7
103068,10,5
103084,11,5
103097,10,3
103110,10,3
103126,11,5
103146,9,11
103158,10,2
103170,10,2
103187,11,6
103200,10,3
103212,10,2
103225,10,3
103238,8,5
103251,11,2
103265,9,5
103287,11,11
103304,11,6
103316,11,1
103328,9,3
103345,10,7
103355,10,0
103375,9,11
103395,10,10
103411,11,5
103424,10,3
103441,12,5
103455,11,3
103468,10,3
103481,10,3
103497,10,6
103512,9,6
103528,10,6
103538,4,6
103554,11,5
103565,10,1
103578,10,3
103590,10,2
103607,10,7
103623,10,6
103640,9,8
103652,11,1
103669,10,7
103685,11,5
103699,10,4
103715,9,7
103730,9,6
103744,10,4
103758,10,4
103776,11,7
103789,11,2
103802,10,3
103825,9,14
103841,10,6
103854,11,2
103869,11,4
103883,10,4
103899,10,6
103913,10,4
103925,10,2
103937,10,2
103952,10,5
103977,10,15
103992,12,3
104008,10,6
104021,10,3
104030,9,0
104041,11,0
104057,9,7
104069,10,2
104083,10,4
104099,10,6
104114,11,4
104127,10,3
104142,11,4
104146,1,3
104161,11,4
104174,11,2
104187,10,3
104201,10,4
104215,10,4
104229,11,3
104244,9,6
104260,11,5
104282,12,10
104297,9,6
104313,10,6
104334,11,10
104353,10,9
104372,10,9
104385,8,5
104404,11,8
104417,11,2
104429,9,3
104443,11,3
104458,11,4
104472,10,4
104486,10,4
104501,11,4
104512,10,1
104523,11,0
104540,10,7
104551,9,2
104568,12,5
104583,11,4
104598,10,5
104602,1,3
104614,10,2
104636,11,11
104648,9,3
104666,11,7
104686,8,12
104702,11,5
104722,11,9
104736,11,3
104749,10,3
104768,11,8
104785,11,6
104799,10,4
104812,10,3
104823,9,2
104841,11,7
104866,10,15
104883,10,7
104901,11,7
104915,11,3
104931,11,5
104948,11,6
104960,10,2
104977,10,7
104992,10,5
105009,10,7
105024,10,5
105037,11,2
105054,11,6
105070,11,5
105084,11,3
105097,11,2
105116,10,9
105132,10,6
105143,4,7
105154,11,0
105173,11,8
105185,10,2
105201,10,6
105217,10,6
105232,10,5
105249,8,9
105264,11,4
105282,9,9
105297,9,6
105307,10,0
105322,10,5
105334,10,2
105354,9,11
105372,9,9
105386,12,2
105402,11,5
105416,11,3
105434,11,7
105446,11,1
105460,9,5
105473,9,4
105492,12,7
105510,10,8
105525,10,5
105537,10,2
105552,10,5
105568,11,5
105580,9,3
105596,11,5
105615,9,10
105630,11,4
105643,10,3
105658,10,5
105678,11,9
105692,11,3
105705,6,7
105720,10,5
105737,9,8
105758,9,12
105778,8,12
105797,11,8
105811,10,4
105822,9,2
105841,10,9
105859,10,8
105871,8,4
105886,11,4
105899,10,3
105910,10,1
105926,11,5
105941,10,5
105958,11,6
105971,10,3
105986,9,6
105999,9,4
106011,10,2
106017,2,4
106032,11,4
106048,10,6
106064,8,8
106083,9,10
106096,10,3
106108,11,1
106122,11,3
106137,10,5
106151,11,3
106171,9,11
106183,9,3
106195,11,1
106206,11,0
106220,11,3
106241,10,11
106255,10,4
106275,11,9
106291,11,5
106303,9,3
106324,10,11
106342,11,7
106364,8,14
106382,11,7
106400,12,6
106415,10,5
106435,10,10
106451,9,7
106472,10,11
106485,11,2
106503,8,10
106517,11,3
106534,10,7
106547,9,4
106560,10,3
106578,10,8
106597,12,7
106615,11,7
106629,10,4
106649,9,11
106666,10,7
106678,10,2
106692,11,3
106704,10,2
106721,11,6
106734,9,4
106747,10,3
106762,11,4
106778,10,6
106794,9,7
106809,11,4
106823,12,2
106835,9,3
106849,10,4
106862,11,2
106873,9,2
106894,9,12
106908,11,3
106919,10,1
106932,10,3
106956,12,12
106978,10,12
106991,10,3
107006,10,5
107019,11,2
107034,11,4
107050,10,6
107069,11,8
107083,10,4
107099,9,7
107112,11,2
107128,11,5
107145,11,6
107157,11,1
107167,10,0
107180,10,3
107193,10,3
107206,10,3
107222,12,4
107236,11,3
107250,10,4
107269,10,9
107282,9,4
107296,11,3
107308,10,2
107329,10,11
107338,4,5
107356,10,8
107370,11,3
107383,10,3
107396,10,3
107410,9,5
107426,11,5
107439,11,2
107452,10,3
107463,11,0
107474,10,1
107486,10,2
107499,10,3
107515,10,6
107532,11,6
107544,10,2
107560,10,6
107580,9,11
107591,5,6
107605,10,4
107617,11,1
107633,10,6
107648,10,5
107663,10,5
107676,11,2
107687,11,0
107704,11,6
107716,9,3
107731,10,5
107749,10,8
107763,11,3
107776,10,3
107791,10,5
107804,9,4
107826,9,13
107837,10,1
107852,11,4
107867,11,4
107882,11,4
107896,9,5
107912,10,6
107922,10,0
107937,11,4
107953,10,6
107963,9,1
107983,11,9
108000,9,8
108012,10,2
108023,9,2
108037,9,5
108052,10,5
108068,10,6
108081,10,3
108096,10,5
108112,10,6
108132,11,9
108149,8,9
108163,11,3
108178,9,6
108195,10,7
108209,10,4
108227,11,7
108245,10,8
108256,10,1
108270,11,3
108288,9,9
108298,10,0
108314,11,5
108334,10,10
108346,10,2
108362,10,6
108378,11,5
108395,10,7
108409,10,4
108420,10,1
108438,11,7
108450,10,2
108471,9,12
108481,10,0
108497,10,6
108507,10,0
108521,9,5
108533,10,2
108547,11,3
108565,10,8
108581,10,6
108598,11,6
108611,11,2
108621,9,1
108636,10,5
108651,11,4
108666,9,6
108683,12,5
108701,11,7
108722,10,11
108742,9,11
108754,10,2
108766,11,1
108782,8,8
108792,10,0
108805,11,2
108821,8,8
108836,10,5
108853,13,4
108872,9,10
108888,10,6
108905,9,8
108918,9,4
108933,10,5
108950,8,9
108962,9,3
108974,10,2
108992,11,7
109007,8,7
109020,10,3
109037,11,6
109049,11,1
109065,10,6
109079,10,4
109098,9,10
109115,7,10
109126,10,1
109141,10,5
109162,10,11
109176,11,3
109192,12,4
109204,9,3
109219,11,4
109237,10,8
109251,9,5
109267,10,6
109280,11,2
109298,11,7
109313,10,5
109326,11,2
109346,10,10
109359,10,3
109373,10,4
109386,10,3
109396,10,0
109414,10,8
109429,10,5
109443,10,4
109456,9,4
109467,10,1
109481,12,2
109494,9,4
109505,9,2
109518,11,2
109530,11,1
109542,10,2
109553,10,1
109567,9,5
109584,12,5
109599,11,4
109614,11,4
109628,10,4
109641,11,2
109657,10,6
109671,10,4
109684,9,4
109698,11,3
109713,11,4
109728,10,5
109747,11,8
109761,10,4
109779,10,8
109798,11,8
109812,9,5
109824,9,3
109846,12,10
109860,11,3
109877,10,7
109898,10,11
109914,11,5
109928,9,5
109946,10,8
109958,11,1
109972,11,3
109991,8,11
110007,11,5
110024,11,6
110043,9,10
110056,11,2
110073,10,7
110089,11,5
110104,8,7
110119,11,4
110140,10,11
110150,10,0
110165,11,4
110179,9,5
110192,11,2
110207,9,6
110223,10,6
110236,10,3
110250,10,4
110269,11,8
110283,11,3
110305,11,11
110320,9,6
110335,11,4
110352,10,7
110365,9,4
110381,11,5
110393,10,2
110409,11,5
110422,11,2
110436,11,3
110449,10,3
110464,11,4
110478,10,4
110492,11,3
110507,10,5
110523,11,5
110539,9,7
110551,11,1
110566,9,6
110577,10,1
110591,10,4
110602,10,1
110616,11,3
110629,10,3
110645,10,6
110657,11,1
110667,9,1
110681,10,4
110693,11,1
110709,10,6
110721,10,2
110733,9,3
110751,9,9
110764,9,4
110784,10,10
110801,10,7
110814,11,2
110830,9,7
110847,10,7
110863,10,6
110880,11,6
110891,10,1
110915,10,14
110929,10,4
110946,11,6
110960,8,6
110976,10,6
110989,11,2
111004,11,4
111019,10,5
111033,10,4
111052,9,10
111064,10,2
111077,11,2
111089,10,2
111102,12,1
111107,2,3
111128,11,10
111145,11,6
111159,11,3
111169,10,0
111182,9,4
111198,11,5
111211,10,3
111223,11,1
111238,9,6
111250,9,3
111267,9,8
111284,9,8
111297,10,3
111310,12,1
111325,12,3
111351,11,15
111364,10,3
111374,10,0
111391,10,7
111414,8,15
111425,10,1
111444,10,9
111457,11,2
111469,8,4
111484,12,3
111500,12,4
111516,10,6
111528,10,2
111544,11,5
111562,10,8
111576,11,3
111590,10,4
111607,9,8
111624,11,6
111639,10,5
111653,11,3
111666,10,3
111680,11,3
111693,11,2
111713,11,9
111730,11,6
111747,10,7
111759,10,2
111771,9,3
111786,11,4
111798,9,3
111810,11,1
111828,10,8
111842,11,3
111858,10,6
111871,10,3
111887,11,5
111900,10,3
111915,10,5
111927,9,3
111942,10,5
111956,9,5
111968,10,2
111982,10,4
112000,10,8
112017,10,7
112035,10,8
112054,10,9
112065,9,2
112079,10,4
112092,10,3
112106,12,2
112122,10,6
112137,9,6
112150,10,3
112162,11,1
112177,10,5
112194,10,7
112208,11,3
112224,9,7
112237,11,2
112253,11,5
112269,10,6
112282,10,3
112297,10,5
112309,10,2
112322,10,3
112343,11,10
112362,8,11
112375,10,3
112388,10,3
112405,10,7
112417,10,2
112429,10,2
112440,10,1
112453,11,2
112473,9,11
112488,10,5
112509,12,9
112529,10,10
112544,11,4
112561,10,7
112573,11,1
112589,10,6
112601,10,2
112617,10,6
112628,9,2
112642,11,3
112656,11,3
112670,11,3
112688,11,7
112700,10,2
112719,10,9
112736,10,7
112748,9,3
112765,11,6
112776,10,1
112793,10,7
112808,11,4
112822,10,4
112834,9,3
112848,10,4
112863,11,4
112881,11,7
112896,10,5
112910,11,3
112923,9,4
112933,10,0
112947,10,4
112964,11,6
112978,10,4
112991,10,3
113007,9,7
113026,12,7
113042,10,6
113064,9,13
113081,10,7
113098,9,8
113113,12,3
113129,11,5
113143,9,5
113159,11,5
113171,10,2
113185,9,5
113200,11,4
