Step,Correct,Wrong
78629,8,4
78648,9,10
78661,10,2
78677,6,10
78689,10,2
78701,9,3
78714,8,5
78727,11,2
78741,8,6
78757,7,9
78768,8,3
78781,10,3
78795,9,5
78814,7,12
78826,9,3
78843,8,9
78868,6,19
78881,10,3
78893,8,4
78909,8,8
78926,8,9
78942,10,5
78957,8,7
78970,8,5
78985,9,6
78998,9,4
79004,3,3
79017,8,5
79035,8,10
79046,9,2
79059,8,5
79073,9,5
79087,9,5
79102,9,6
79119,9,8
79131,8,4
79148,8,9
79165,9,8
79184,8,11
79197,9,4
79213,8,8
79228,7,8
79243,9,6
79256,10,3
79268,9,3
79296,5,23
79315,8,11
79325,9,1
79338,7,6
79356,7,11
79371,7,8
79390,9,10
79406,8,8
79421,9,6
79441,9,11
79457,8,8
79471,9,5
79488,7,10
79504,7,9
79516,7,5
79527,9,2
79544,9,8
79562,7,11
79581,9,10
79598,9,8
79610,9,3
79621,9,2
79642,6,15
79658,9,7
79673,8,7
79687,8,6
79705,8,10
79724,7,12
79741,9,8
79756,8,7
79775,6,13
79795,9,11
79811,7,9
79856,6,39
79870,9,5
79885,8,7
79902,7,10
79923,8,13
79943,6,14
79955,9,3
79968,9,4
79982,8,6
79999,9,8
80014,8,7
80034,8,12
80051,10,7
80069,8,10
80085,8,8
80108,8,15
80122,10,4
80136,8,6
80150,10,4
80167,8,9
80193,7,19
80213,9,11
80231,9,9
80257,6,20
80272,9,6
80298,8,18
80316,7,11
80329,8,5
80345,9,7
80362,8,9
80374,10,2
80387,9,4
80404,9,8
80420,6,10
80433,9,4
80456,5,18
80466,4,6
80481,7,8
80503,7,15
80524,11,10
80542,8,10
80566,6,18
80584,9,9
80597,9,4
80614,8,9
80630,9,7
80647,10,7
80659,8,4
80677,8,10
80692,7,8
80707,8,7
80726,7,12
80750,6,18
80763,9,4
80776,9,4
80787,8,3
80798,9,2
80815,8,9
80840,7,18
80857,7,10
80873,7,9
80892,9,10
80907,9,6
80929,8,14
80950,9,12
80965,8,7
80984,9,10
81005,6,15
81025,8,12
81038,10,3
81062,7,17
81077,10,4
81094,7,10
81107,9,4
81125,9,9
81140,9,6
81164,6,18
81188,8,16
81203,9,6
81218,8,7
81230,9,3
81242,10,2
81253,9,2
81266,8,5
81291,11,14
81310,7,12
81322,9,3
81348,8,18
81366,7,11
81379,10,3
81401,6,16
81417,7,9
81438,8,13
81452,8,6
81480,7,21
81495,9,6
81507,9,3
81527,10,10
81536,9,0
81549,8,5
81567,7,11
81581,7,7
81591,9,1
81606,8,7
81621,9,6
81634,10,3
81649,8,7
81678,8,21
81697,8,11
81716,9,10
81732,7,9
81750,7,11
81777,5,22
81792,7,8
81806,8,6
81825,7,12
81838,10,3
81851,9,4
81865,9,5
81880,9,6
81905,5,20
81915,9,1
81936,10,10
81951,8,7
81961,9,1
81971,8,2
81986,7,8
82000,9,5
82015,9,6
82045,4,26
82059,9,5
82077,8,10
82095,10,8
82107,7,5
82123,8,8
82136,9,4
82151,9,6
82162,7,4
82180,8,10
82192,8,4
82221,6,23
82236,8,7
82246,9,1
82263,8,9
82276,8,5
82297,7,14
82308,9,2
82319,9,2
82341,7,15
82354,8,5
82373,8,11
82386,10,3
82401,8,7
82413,9,3
82425,8,4
82446,8,13
82463,8,8
82482,7,12
82496,8,6
82510,9,5
82522,9,3
82535,9,4
82552,9,8
82567,9,6
82580,8,5
82594,9,5
82606,7,5
82620,8,6
82643,8,15
82656,10,3
82668,8,4
82692,9,15
82712,7,13
82724,9,3
82734,8,2
82746,8,4
82763,9,8
82783,8,12
82799,8,8
82820,8,13
82835,7,8
82846,9,2
82860,9,5
82877,9,8
82893,8,8
82909,8,8
82929,6,14
82942,8,5
82967,6,19
82988,6,15
83016,7,20
83028,9,3
83042,8,6
83062,7,13
83080,8,9
83103,9,14
83124,7,14
83146,6,16
83162,8,8
83178,11,5
83200,6,16
83232,6,26
83247,6,9
83272,9,16
83286,9,5
83300,10,4
83330,5,25
83353,7,16
83369,9,7
83388,7,12
83402,10,3
83414,8,4
83425,9,2
83441,8,8
83456,8,7
83477,7,14
83503,10,16
83520,7,10
83537,7,10
83554,9,7
83572,8,10
83592,7,13
83610,7,11
83626,9,7
83640,8,6
83663,8,15
83679,8,8
83691,9,3
83703,8,4
83717,8,6
83731,8,6
83742,9,2
83758,8,8
83770,9,3
83787,7,10
83803,7,9
83827,9,15
83841,8,6
83854,9,4
83867,9,4
83889,7,15
83900,10,1
83917,6,11
83950,8,25
83971,10,11
83992,8,13
84019,4,23
84035,8,8
84047,9,3
84058,8,3
84074,7,9
84094,8,12
84111,8,9
84123,10,2
84157,10,24
84172,9,6
84185,8,5
84199,8,6
84208,8,1
84235,7,20
84252,10,7
84266,9,5
84282,8,8
84296,9,5
84307,9,2
84320,8,5
84332,9,3
84349,7,10
84364,10,5
84382,6,12
84394,8,4
84427,7,26
84438,9,2
84449,8,3
84460,8,3
84476,7,9
84494,9,9
84508,10,4
84520,7,5
84537,11,6
84554,7,10
84566,9,3
84580,8,6
84594,8,6
84609,7,8
84629,7,13
84640,8,3
84656,10,6
84672,8,8
84689,8,9
84701,9,3
84716,8,7
84739,8,15
84755,9,7
84769,9,5
84800,8,23
84818,6,12
84836,8,10
84847,8,3
84858,9,2
84879,6,15
84903,7,17
84915,8,4
84933,7,11
84946,10,3
84962,9,7
84978,7,9
85001,7,16
85015,10,4
85040,7,18
85063,5,18
85075,10,2
85085,8,2
85098,7,6
85113,9,6
85132,7,12
85151,7,12
85165,7,7
85180,8,7
85192,9,3
85213,6,15
85225,8,4
85238,11,2
85255,7,10
85266,8,3
85280,9,5
85300,8,12
85316,6,10
85331,8,7
85344,9,4
85362,8,10
85372,9,1
85384,10,2
85399,7,8
85404,1,4
85418,8,6
85438,9,11
85454,8,8
85466,9,3
85483,10,7
85499,7,9
85519,6,14
85536,9,8
85557,9,12
85567,7,3
85580,10,3
85594,7,7
85611,11,6
85633,7,15
85650,7,10
85662,10,2
85673,9,2
85685,9,3
85700,10,5
85712,8,4
85726,10,4
85739,8,5
85755,9,7
85767,10,2
85788,8,13
85800,7,5
85824,9,15
85835,9,2
85848,8,5
85867,10,9
85882,8,7
85897,8,7
85907,9,1
85919,9,3
85928,9,0
85941,8,5
85956,6,9
85972,9,7
85985,8,5
86009,8,16
86024,9,6
86043,7,12
86056,7,6
86077,6,15
86091,11,3
86108,7,10
86128,7,13
86140,9,3
86151,9,2
86162,10,1
86177,7,8
86189,10,2
86220,7,24
86243,4,19
86257,8,6
86272,8,7
86287,8,7
86295,4,4
86310,9,6
86322,9,3
86354,8,24
86368,9,5
86386,5,13
86408,9,13
86441,8,25
86454,8,5
86474,8,11
86486,8,4
86504,7,11
86520,7,9
86535,9,6
86581,4,42
86597,8,8
86613,9,7
86625,9,3
86639,7,7
86649,10,0
86663,9,5
86684,8,13
86697,10,3
86729,5,27
86743,10,4
86756,8,5
86772,8,8
86784,10,2
86803,7,12
86821,8,10
86833,9,3
86846,8,5
86866,6,14
86881,7,8
86909,11,17
86932,9,14
86945,9,4
86964,8,11
86979,10,5
87007,11,17
87020,9,4
87032,8,4
87045,10,3
87056,9,2
87070,9,5
87086,8,8
87098,9,3
87110,8,4
87124,8,6
87151,4,23
87170,9,10
87192,8,14
87202,9,1
87226,8,16
87248,7,14
87268,8,12
87289,7,14
87317,8,20
87333,7,9
87346,9,4
87360,11,3
87371,7,4
87384,9,4
87402,10,8
87412,8,2
87426,10,4
87437,9,2
87452,9,6
87465,9,4
87479,9,5
87492,10,3
87502,9,1
87512,9,1
87530,8,10
87543,8,5
87555,9,3
87573,8,10
87586,9,4
87598,8,4
87613,8,7
87633,8,12
87643,9,1
87667,5,19
87683,8,8
87710,8,19
87729,9,10
87745,7,9
87764,7,12
87777,8,5
87791,10,4
87808,7,10
87828,9,11
87839,8,3
87856,9,8
87870,10,4
87884,9,5
87903,5,14
87916,9,4
87935,8,11
87948,8,5
87961,9,4
87978,8,9
87991,10,3
88005,11,3
88019,8,6
88033,7,7
88058,7,18
88082,6,18
88093,10,1
88098,3,2
88113,9,6
88126,8,5
88141,8,7
88159,8,10
88173,10,4
88184,10,1
88200,8,8
88218,7,11
88230,8,4
88243,10,3
88254,9,2
88270,9,7
88280,9,1
88303,8,15
88323,9,11
88339,6,10
88361,7,15
88383,7,15
88401,8,10
88427,8,18
88445,7,11
88455,8,2
88471,8,8
88485,10,4
88498,8,5
88514,7,9
88525,9,2
88541,7,9
88554,7,6
88565,7,4
88586,6,15
88608,6,16
88627,7,12
88640,9,4
88655,8,7
88666,7,4
88682,8,8
88696,7,7
88713,7,10
88728,9,6
88748,6,14
88764,9,7
88779,9,6
88795,8,8
88809,9,5
88827,8,10
88842,9,6
88854,9,3
88869,8,7
88885,8,8
88902,9,8
88918,9,6
88928,9,1
88941,8,5
88957,10,6
88975,7,11
88987,9,3
89000,9,4
89013,8,5
89028,8,7
89041,9,4
89057,8,8
89069,8,4
89087,8,10
89098,9,2
89122,6,18
89142,7,13
89159,9,8
89170,9,2
89190,8,12
89206,9,7
89221,8,7
89237,8,8
89252,9,6
89268,8,8
89297,7,22
89316,8,11
89334,9,9
89352,6,12
89368,8,8
89385,9,8
89404,8,11
89426,8,14
89441,9,6
89454,9,4
89468,9,5
89494,8,18
89508,8,6
89520,9,3
89548,7,21
89568,8,12
89583,7,8
89610,7,20
89620,9,1
89635,8,7
89651,9,7
89677,8,18
89689,9,3
89701,10,2
89713,8,4
89736,6,16
89761,6,19
89782,7,14
89794,10,2
89819,9,16
89834,8,7
89846,9,3
89858,9,3
89868,9,1
89885,9,8
89896,9,2
89909,10,3
89927,7,11
89940,8,5
89951,10,1
89965,8,6
90007,5,37
90021,6,8
90058,5,32
90073,7,8
90088,8,7
90105,8,9
90128,7,16
90142,9,5
90159,8,9
90173,9,5
90194,8,13
90214,6,14
90231,7,10
90267,8,28
90280,10,3
90297,8,9
90319,6,16
90342,7,16
90359,7,10
90378,8,11
90394,9,7
90407,8,5
90424,8,9
90443,8,11
90470,5,22
90490,8,12
90500,9,1
90514,8,6
90526,9,3
90539,9,4
90552,9,4
90575,7,16
90595,7,13
90613,8,10
90625,8,4
90646,8,13
90663,6,11
90680,9,8
90699,6,13
90713,9,5
90730,10,7
90741,9,2
90761,8,12
90778,7,10
90791,9,4
90815,7,17
90834,6,13
90847,10,3
90855,1,7
90866,8,3
90885,7,12
90902,10,7
90915,8,5
90930,10,5
90947,8,9
90967,6,14
90984,6,11
91001,9,8
91023,6,16
91038,8,6
91069,6,25
91091,8,14
91105,7,7
91121,8,8
91132,9,2
91142,9,1
91169,8,19
91182,8,5
91199,8,9
91202,1,2
91219,9,8
91232,8,5
91242,10,0
91268,8,18
91310,9,33
91326,8,8
91338,8,4
91364,9,17
91378,9,5
91394,9,7
91405,9,2
91425,9,11
91439,9,5
91454,8,7
91466,9,3
91479,9,4
91490,9,2
91511,9,12
91523,9,3
91538,10,5
91549,9,2
91563,8,6
91574,10,1
91587,8,5
91601,8,6
91616,8,7
91628,8,4
91643,9,6
91657,8,6
91669,9,3
91683,8,6
91704,7,14
91719,11,4
91731,10,2
91743,8,4
91760,7,10
91778,6,11
91796,9,9
91813,7,10
91832,9,10
91845,7,6
91860,10,5
91874,9,5
91893,8,11
91909,8,8
91920,9,2
91935,11,4
91949,8,6
91968,7,12
91986,8,10
92002,8,8
92016,9,5
92032,9,7
92054,6,16
92070,9,7
92083,9,4
92097,8,6
92110,9,4
92119,6,3
92130,9,2
92147,8,9
92160,10,3
92173,8,5
92189,6,10
92203,11,3
92213,8,2
92227,10,4
92241,8,6
92253,8,4
92264,10,1
92281,8,9
92297,8,8
92312,10,5
92329,9,8
92340,9,2
92352,9,3
92369,10,7
92384,7,8
92397,8,5
92410,9,4
92427,8,9
92439,10,2
92449,9,1
92465,8,8
92478,10,3
92490,9,3
92501,9,2
92518,8,9
92529,8,3
92552,7,16
92570,9,9
92580,7,3
92601,7,14
92614,10,3
92630,9,7
92640,9,1
92652,9,3
92664,7,5
92667,0,3
92685,9,9
92699,9,5
92720,7,14
92737,8,9
92758,8,13
92771,8,5
92791,5,15
92805,9,5
92818,7,6
92831,8,5
92844,9,4
92859,9,6
92871,9,3
92881,9,1
92948,5,62
92962,9,5
92976,10,4
93001,8,17
93015,9,5
93035,9,11
93045,8,2
93093,8,40
93107,9,5
93121,7,7
93133,8,4
93146,9,4
93165,6,13
93182,10,7
93192,9,1
93214,8,14
93225,9,2
93237,9,3
93249,10,2
93263,7,7
93275,8,4
93289,8,6
93303,8,6
93317,8,6
93331,9,5
93346,9,6
93360,7,7
93382,9,13
93393,9,2
93409,8,8
93422,8,5
93435,9,4
93446,7,4
93478,9,23
93492,9,5
93504,9,3
93516,8,4
93533,10,6
93544,8,3
93559,7,8
93575,11,5
93587,9,3
93598,9,2
93621,4,19
93643,10,12
93659,7,9
93672,8,5
93684,10,2
93697,8,5
93716,8,11
93729,9,4
93749,9,11
93765,8,8
93781,10,6
93805,5,19
93820,9,6
93834,8,6
93848,8,6
93868,6,14
93881,9,4
93898,8,9
93910,9,3
93923,8,5
93938,10,5
93959,7,14
93974,9,6
93993,8,11
94006,8,5
94032,7,19
94066,8,26
94082,10,6
94097,9,6
94116,9,10
94133,8,9
94148,9,6
94174,7,19
94187,11,2
94212,5,20
94241,7,22
94252,8,3
94270,9,9
94294,6,18
94305,10,1
94322,7,10
94331,2,7
94342,9,2
94375,7,26
94391,7,9
94403,11,1
94415,9,3
94425,9,1
94438,8,5
94456,9,9
94471,10,5
94481,8,2
94503,9,13
94517,9,5
94531,10,4
94543,8,4
94562,9,10
94582,8,12
94606,6,18
94620,8,6
94622,1,1
94637,9,6
94654,7,10
94668,9,5
94682,10,4
94696,9,5
94716,7,13
94729,8,5
94760,6,25
94774,8,6
94794,6,14
94810,10,6
94823,10,3
94835,7,5
94859,9,15
94874,8,7
94887,9,4
94905,8,10
94918,10,3
94928,8,2
94951,6,17
94969,9,9
95001,7,25
95014,8,5
95037,9,14
95049,8,4
95062,8,5
95075,9,4
95088,7,6
95104,7,9
95124,9,11
95143,9,10
95155,9,3
95167,9,3
95186,7,12
95273,8,79
95288,7,8
95304,9,7
95321,8,9
95332,9,2
95372,10,30
95383,9,2
95395,7,5
95411,9,7
95427,9,7
95441,8,6
95459,8,10
95476,8,9
95490,9,5
95501,8,3
95519,8,10
95536,7,10
95549,10,3
95564,9,6
95576,8,4
95588,8,4
95600,8,4
95612,10,2
95626,7,7
95642,9,7
95655,7,6
95679,5,19
95704,8,17
95718,8,6
95730,9,3
95741,9,2
95764,10,13
95782,7,11
95798,9,7
95816,8,10
95827,9,2
95843,9,7
95856,9,4
95868,10,2
95883,9,6
95911,6,22
95923,9,3
95945,7,15
95962,9,8
95975,10,3
95991,9,7
96007,8,8
96022,8,7
96034,10,2
96047,8,5
96064,8,9
96085,8,13
96102,8,9
96121,9,10
96138,7,10
96154,8,8
96169,9,6
96181,9,3
96198,8,9
96212,9,5
96232,6,14
96244,9,3
96259,8,7
96270,8,3
96289,8,11
96300,8,3
96321,8,13
96341,9,11
96353,9,3
96367,12,2
96378,8,3
96388,8,2
96400,7,5
96412,9,3
96424,9,3
96443,7,12
96462,10,9
96486,5,19
96501,9,6
96518,8,9
96534,8,8
96548,9,5
96564,9,7
96585,8,13
96598,8,5
96613,8,7
96626,11,2
96644,6,12
96662,9,9
96672,10,0
96685,9,4
96702,8,9
96719,8,9
96736,7,10
96746,8,2
96758,10,2
96770,9,3
96783,9,4
96796,10,3
96808,9,3
96820,8,4
96840,8,12
96854,8,6
96871,9,8
96881,9,1
96895,9,5
96907,9,3
96924,9,8
96939,8,7
96955,10,6
96968,9,4
96981,9,4
96994,8,5
97013,6,13
97024,7,4
97037,10,3
97053,7,9
97067,9,5
97077,8,2
97090,11,2
97102,7,5
97115,11,2
97137,6,16
97154,10,6
97175,6,14
97201,10,16
97217,9,7
97232,7,8
97246,9,5
97258,9,3
97271,8,5
97283,8,4
97297,8,6
97315,6,12
97332,7,10
97344,9,3
97356,7,5
97381,10,15
97402,8,13
97436,8,26
97447,8,3
97460,9,4
97486,8,18
97501,8,7
97513,9,3
97524,9,2
97538,9,5
97557,8,11
97569,8,4
97579,9,1
97597,7,11
97616,7,12
97633,8,9
97651,7,11
97672,7,14
97683,8,3
97696,10,3
97707,8,3
97725,8,10
97747,7,15
97762,8,7
97782,7,13
97797,8,7
97809,8,4
97821,10,2
97833,11,1
97847,7,7
97866,6,13
97881,10,5
97896,9,6
97907,9,2
97919,8,4
97933,9,5
97954,9,12
97970,9,7
97987,9,8
98001,7,7
98018,8,9
98033,9,6
98045,10,2
98064,8,11
98077,9,4
98090,8,5
98106,9,7
98122,7,9
98144,7,15
98159,8,7
98174,9,6
98190,8,8
98203,9,4
98218,10,5
98238,6,14
98251,10,3
98266,9,6
98270,2,2
98291,7,14
98306,9,6
98316,8,2
98331,10,5
98346,7,8
98361,8,7
98375,8,6
98389,7,7
98412,7,16
98454,6,36
98470,11,5
98487,7,10
98502,10,5
98515,8,5
98529,9,5
98542,9,4
98553,8,3
98572,7,12
98591,7,12
98608,8,9
98622,8,6
98625,1,2
98638,8,5
98650,8,4
98669,8,11
98681,8,4
98702,7,14
98721,7,12
98737,10,6
98760,6,17
98774,8,6
98792,9,9
98805,8,5
98818,9,4
98832,9,5
98846,7,7
98863,8,8
98884,6,15
98899,9,6
98911,7,5
98930,8,11
98944,9,5
98959,8,7
98973,8,6
98985,10,2
99002,10,7
99015,9,4
99029,9,5
99048,8,11
99059,8,3
99089,6,24
99099,9,1
99111,10,2
99129,6,12
99151,8,14
99165,7,7
99177,9,3
99192,8,7
99206,9,5
99227,8,13
99247,6,14
99258,9,2
99273,7,8
99292,7,12
99311,7,12
99328,9,8
99351,7,16
99367,9,7
99380,8,5
99395,10,5
99409,7,7
99423,10,3
99441,8,10
99461,9,11
99473,8,4
99500,5,22
99522,7,15
99536,11,3
99547,9,2
99558,8,3
99575,8,9
99590,8,7
99611,7,14
99632,9,12
99646,9,5
99668,6,16
99685,6,11
99699,9,5
99710,9,2
99724,9,5
99736,7,5
99759,9,14
99772,8,5
99782,9,1
99797,7,8
99823,8,18
99838,8,7
99858,9,11
99880,8,14
99895,8,7
99906,9,2
99924,9,9
99935,8,3
99947,10,2
99964,7,10
99985,6,15
100011,6,20
100025,8,6
100038,9,4
100052,8,6
100063,9,2
100077,8,6
100089,7,5
100102,8,5
100127,6,19
100141,9,5
100156,10,5
100176,8,12
100200,7,17
100214,7,7
100239,6,19
100253,10,4
100264,8,3
100276,10,2
100290,9,5
100305,8,7
100318,9,4
100332,6,8
100346,11,3
100358,9,3
100382,5,19
100396,8,6
100412,9,7
100424,9,3
100436,8,4
100468,6,26
100493,8,17
100504,9,2
100520,6,10
100536,8,8
100553,9,8
100575,8,13
100590,8,7
100608,8,10
100619,9,2
100641,7,15
100653,10,2
100667,6,8
100681,9,5
100698,6,11
100714,8,8
100728,7,7
100744,10,6
100759,7,8
100777,7,11
100790,9,4
100802,8,4
100815,9,4
100836,6,15
100855,10,9
100868,7,6
100899,9,22
100911,10,2
100917,1,5
100929,10,2
100940,8,3
100955,10,5
100968,9,4
101005,8,29
101019,7,7
101034,10,5
101045,9,2
101059,9,5
101080,8,13
101092,6,6
101106,9,5
101132,9,17
101144,10,2
101160,9,7
101186,8,18
101199,8,5
101215,9,7
101226,8,3
101229,1,2
101244,8,7
101256,8,4
101270,10,4
101282,7,5
101297,9,6
101314,9,8
101325,10,1
101336,8,3
101351,9,6
101366,9,6
101376,8,2
101398,7,15
101411,8,5
101426,9,6
101437,8,3
101458,6,15
101470,8,4
101486,9,7
101498,9,3
101513,7,8
101527,9,5
101543,8,8
101558,8,7
101576,8,10
101602,8,18
101615,8,5
101629,9,5
101648,7,12
101661,9,4
101680,8,11
101715,7,28
101729,10,4
101741,7,5
101753,8,4
101776,8,15
101792,9,7
101805,7,6
101822,8,9
101835,9,4
101855,9,11
101894,6,33
101906,9,3
101923,9,8
101935,9,3
101946,8,3
101958,11,1
101973,10,5
101984,8,3
101997,7,6
102009,10,2
102030,5,16
102042,8,4
102056,11,3
102070,8,6
102084,9,5
102097,9,4
102112,8,7
102124,10,2
102135,9,2
102144,9,0
102156,10,2
102168,7,5
102180,9,3
102191,9,2
102201,7,3
102237,8,28
102250,9,4
102262,9,3
102282,8,12
102296,10,4
102311,8,7
102327,11,5
102341,8,6
102354,8,5
102365,9,2
102376,9,2
102390,11,3
102406,8,8
102419,10,3
102434,7,8
102448,9,5
102461,9,4
102475,8,6
102487,8,4
102500,9,4
102520,9,11
102529,9,0
102541,8,4
102557,7,9
102572,10,5
102585,8,5
102599,10,4
102618,6,13
102630,10,2
102643,9,4
102668,7,18
102692,8,16
102709,8,9
102722,9,4
102753,8,23
102768,9,6
102781,8,5
102797,9,7
102809,9,3
102832,7,16
102845,8,5
102860,9,6
102877,9,8
102889,9,3
102900,9,2
102913,10,3
102929,8,8
102943,10,4
102956,8,5
102967,8,3
103022,9,46
103036,7,7
103051,8,6
103065,9,5
103080,8,7
103090,9,1
103100,9,1
103110,8,2
103126,11,5
103137,5,6
103160,8,15
103173,7,6
103193,10,10
103210,8,9
103225,8,7
103242,10,7
103255,9,4
103274,5,14
103290,8,8
103301,9,2
103318,9,8
103333,7,8
103357,6,18
103371,6,8
103392,8,13
103406,10,4
103422,8,8
103441,7,12
103457,9,7
103468,8,3
103488,7,13
103500,10,2
103515,8,7
103528,9,4
103545,8,9
103562,9,8
103574,8,4
103590,9,7
103605,8,7
103620,8,7
103631,8,3
103651,7,13
103663,9,3
103679,8,8
103693,9,5
103724,6,25
103746,6,15
103761,7,8
103782,8,13
103799,8,9
103816,7,10
103830,8,6
103843,10,3
103856,8,5
103869,8,5
103889,7,13
103906,6,11
103923,8,9
103942,9,9
103957,8,7
103967,9,1
103979,8,4
103997,11,7
104009,7,5
104024,10,5
104034,9,1
104049,7,8
104063,8,6
104075,9,3
104089,7,7
104107,9,9
104118,9,2
104130,9,3
104142,9,3
104155,8,5
104165,9,1
104198,7,26
104211,7,6
104221,9,1
104238,7,10
104258,9,11
104269,9,2
104289,8,12
104329,9,31
104341,9,3
104354,8,5
104376,8,14
104387,9,2
104403,7,9
104421,6,12
104440,7,12
104453,8,5
104469,8,8
104486,8,9
104501,9,6
104514,8,5
104528,8,6
104539,9,2
104547,7,1
104561,9,5
104574,9,4
104591,8,9
104603,9,3
104616,8,5
104632,10,6
104645,9,4
104658,9,4
104672,8,6
104691,6,13
104701,8,2
104714,10,3
104730,8,8
104746,9,7
104760,10,4
104773,7,6
104785,9,2
104799,11,3
104814,8,7
104829,8,7
104839,9,1
104850,7,4
104868,10,8
104883,7,8
104896,8,5
104918,8,14
104936,8,10
104949,9,4
104962,10,3
104977,8,7
104988,7,4
105005,9,8
105020,9,6
105038,9,9
105049,9,2
105060,9,2
105088,9,19
105107,9,10
105133,7,19
105156,7,16
105176,9,10
105189,10,3
105206,7,10
105219,9,4
105230,9,2
105247,7,10
105261,10,4
105276,8,7
105286,9,1
105302,8,8
105313,9,2
105323,10,0
105333,10,0
105350,8,9
105361,9,2
105378,7,10
105392,9,5
105410,8,10
105421,7,4
105439,9,9
105451,8,4
105476,8,17
105486,8,2
105501,8,7
105513,9,3
105526,9,4
105540,9,5
105550,9,1
105569,7,12
105580,8,3
105596,10,6
105608,10,2
105620,9,3
105631,8,3
105651,7,13
105665,9,5
105698,8,25
105710,9,3
105722,10,2
105734,8,4
105752,9,9
105771,8,11
105785,11,3
105803,9,9
105819,8,8
105832,9,4
105845,8,5
105858,8,5
105880,9,13
105899,8,11
105913,9,5
105923,9,1
105938,10,5
105951,10,3
105963,10,2
105980,7,10
105997,8,9
106015,7,11
106026,9,2
106041,8,7
106053,8,4
106072,8,11
106083,8,3
106096,9,4
106112,9,7
106124,8,4
106136,8,4
106148,8,4
106164,9,7
106195,7,24
106208,9,4
106236,7,21
106247,9,2
106259,7,5
106277,7,11
106293,7,9
106308,9,6
106322,10,4
106333,9,2
106343,9,1
106360,5,12
106373,10,3
106385,7,5
106412,8,18
106427,7,8
106444,9,8
106458,9,5
106472,10,4
106498,7,19
106520,10,12
106545,7,18
106561,8,8
106573,10,2
106591,8,10
106602,8,3
106615,8,5
106629,10,4
106648,6,13
106672,7,16
106688,6,10
106716,4,23
106740,9,15
106755,9,6
106770,7,8
106785,8,7
106806,9,12
106817,9,2
106830,8,5
106844,10,4
106859,7,8
106876,9,8
106889,9,4
106905,5,11
106925,9,11
106957,9,23
106975,8,10
106987,8,4
107004,9,8
107022,8,10
107042,8,12
107075,6,27
107098,8,15
107123,7,18
107137,10,4
107159,8,14
107203,7,37
107215,9,3
107226,8,3
107240,9,5
107257,10,7
107268,8,3
107286,9,9
107296,9,1
107312,8,8
107333,7,14
107344,9,2
107361,9,8
107373,9,3
107392,5,14
107405,8,5
107424,7,12
107438,8,6
107450,9,3
107463,9,4
107490,9,18
107514,6,18
107525,9,2
107537,10,2
107546,9,0
107560,9,5
107573,8,5
107586,10,3
107604,8,10
107615,9,2
107629,10,4
107655,6,20
107668,7,6
107691,5,18
107706,11,4
107717,8,3
107731,7,7
107756,10,15
107767,9,2
107780,10,3
107791,10,1
107803,9,3
107821,7,11
107833,9,3
107847,9,5
107862,9,6
107878,8,8
107912,7,27
107931,6,13
107944,9,4
107958,9,5
107985,7,20
107997,10,2
108019,6,16
108032,10,3
108044,8,4
108056,10,2
108073,7,10
108088,9,6
108099,9,2
108114,10,5
108125,9,2
108137,9,3
108157,7,12
108175,8,10
108190,8,7
108201,9,2
108211,9,1
108224,8,5
108244,7,13
108254,9,1
108266,9,3
108282,8,8
108302,9,11
108317,7,8
108333,10,6
108354,9,12
108372,6,12
108392,8,12
108405,8,5
108422,9,8
108437,10,5
108452,7,8
108471,9,9
108510,6,33
108525,9,6
108539,9,5
108554,9,6
108569,9,6
108579,9,1
108604,6,19
108616,8,4
108635,6,13
108650,9,6
108662,10,2
108686,9,15
108698,9,3
108710,8,4
108729,6,13
108750,9,12
108762,8,4
108779,10,7
108798,7,12
108832,9,25
108845,10,3
108856,9,2
108871,9,6
108887,8,8
108900,10,3
108915,8,7
108934,8,11
108950,8,8
108964,9,5
108978,9,5
108990,9,3
109008,9,9
109028,7,13
109041,10,3
109053,8,4
109067,9,5
109084,9,8
109099,7,8
109113,9,5
109142,7,22
109164,8,14
109179,8,7
109194,9,6
109213,8,11
109224,9,2
109243,7,12
109255,10,1
109268,7,6
109288,7,13
109314,4,22
109330,9,7
109340,8,2
109362,7,15
109402,5,35
109420,8,10
109435,7,8
109446,10,1
109466,5,15
109478,9,3
109493,10,5
109508,8,7
109524,8,8
109560,8,28
109574,8,6
109589,8,7
109610,5,16
109628,8,10
109638,10,0
109656,7,11
109678,8,14
109701,5,18
109720,8,11
109738,8,10
109767,8,21
109783,8,8
109799,9,7
109816,8,9
109834,7,11
109851,7,10
109863,9,3
109878,8,7
109893,7,8
109908,9,6
109923,8,7
109934,9,2
109945,9,2
109956,9,2
109972,9,7
109987,8,7
110003,9,7
110017,7,7
110029,9,3
110054,6,19
110069,9,6
110091,8,14
110104,7,6
110122,9,9
110133,9,2
110145,10,2
110158,8,5
110173,7,8
110188,7,8
110203,7,8
110220,9,8
110233,8,5
110243,10,0
110264,7,14
110276,9,3
110289,10,3
110300,8,3
110313,8,5
110338,8,17
110349,9,2
110362,9,4
110375,9,4
110388,9,4
110411,6,17
110426,6,9
110440,9,5
110460,9,11
110472,9,3
110486,8,6
110500,8,6
110512,10,2
110532,4,16
110546,10,4
110562,9,6
110574,9,3
110602,8,20
110622,10,10
110632,9,1
110644,9,3
110656,8,4
110671,9,6
110685,8,6
110698,11,2
110716,8,10
110732,7,9
110748,7,9
110760,9,3
