Step,Correct,Wrong
73716,8,7
73732,9,7
73750,8,10
73764,9,5
73774,8,2
73789,10,5
73805,9,7
73819,8,6
73833,9,5
73853,10,10
73870,8,9
73888,8,10
73899,9,2
73916,7,10
73940,10,14
73953,10,3
73965,9,3
73985,8,12
74007,9,13
74018,9,2
74033,8,7
74052,7,12
74064,9,3
74074,8,2
74087,8,5
74108,7,14
74123,9,6
74139,7,9
74158,8,11
74184,7,19
74209,8,17
74225,8,8
74244,8,11
74259,8,7
74272,9,4
74287,8,7
74300,9,4
74318,9,9
74334,8,8
74356,9,13
74376,8,12
74399,10,13
74417,7,11
74434,7,10
74448,11,3
74477,6,23
74492,8,7
74510,10,8
74524,10,4
74544,7,13
74561,8,9
74575,8,6
74578,0,3
74592,10,4
74611,6,13
74625,9,4
74646,7,14
74663,9,8
74685,8,14
74717,8,24
74739,10,12
74752,7,6
74772,9,11
74781,9,0
74795,10,4
74813,9,9
74825,9,3
74838,11,2
74850,9,3
74862,9,3
74878,8,8
74900,8,14
74918,6,12
74944,7,19
74956,9,3
74967,9,2
74988,9,12
75000,10,2
75012,8,4
75025,10,3
75040,10,5
75052,9,3
75070,7,11
75084,10,4
75095,9,2
75106,6,5
75122,8,8
75135,8,5
75148,9,4
75161,8,5
75179,7,11
75190,9,2
75201,10,1
75215,9,5
75230,7,8
75242,9,3
75255,9,4
75269,10,4
75283,9,5
75298,8,7
75315,9,8
75329,9,5
75345,7,9
75356,8,3
75370,8,6
75395,6,19
75406,7,4
75428,8,14
75440,8,4
75454,11,3
75469,8,7
75481,9,3
75509,6,22
75523,8,6
75540,7,10
75553,10,3
75567,9,5
75578,10,1
75594,7,9
75604,8,2
75617,8,5
75627,10,0
75654,10,17
75666,9,3
75677,8,3
75695,7,11
75708,8,4
75735,9,18
75750,8,7
75772,6,16
75792,8,12
75806,7,7
75816,10,0
75831,8,7
75842,9,2
75854,9,3
75863,8,1
75880,8,9
75902,8,14
75917,10,5
75933,7,9
75944,9,2
75958,8,6
75970,9,3
75983,8,5
75998,10,5
76011,8,5
76022,9,2
76034,8,4
76050,9,7
76070,7,13
76082,9,3
76093,8,3
76104,7,4
76124,9,11
76134,9,1
76149,9,6
76163,10,4
76180,8,9
76192,9,3
76204,10,2
76218,9,5
76231,9,4
76242,9,2
76257,9,6
76275,9,9
76288,10,3
76302,9,5
76317,8,7
76337,8,12
76350,8,5
76376,8,17
76388,9,3
76402,8,6
76414,9,3
76425,8,3
76436,9,2
76448,9,3
76469,8,13
76483,10,4
76496,9,4
76510,7,7
76533,9,14
76546,8,5
76566,8,12
76577,9,2
76591,9,5
76604,9,4
76640,7,29
76651,9,2
76669,7,11
76686,9,8
76698,10,2
76708,8,2
76718,9,1
76730,9,3
76742,10,2
76754,10,2
76766,8,4
76781,9,6
76797,8,8
76809,9,3
76819,10,0
76830,9,2
76843,9,4
76858,9,6
76876,6,12
76895,5,14
76905,8,2
76918,9,4
76933,7,8
76942,8,1
76957,10,5
76974,8,9
76990,10,6
77000,9,1
77012,8,4
77025,9,4
77039,8,6
77052,10,3
77062,9,1
77074,7,5
77088,9,5
77100,8,4
77121,7,14
77136,10,5
77155,8,11
77166,9,2
77182,8,8
77195,8,5
77213,8,10
77232,7,12
77255,11,12
77267,9,3
77278,10,1
77295,9,8
77307,8,4
77313,1,5
77327,9,5
77340,9,4
77351,9,2
77366,8,7
77378,10,2
77390,10,2
77402,10,2
77416,8,6
77430,10,3
77451,8,13
77475,6,18
77494,8,11
77508,8,6
77534,6,20
77551,7,10
77565,8,6
77580,8,7
77596,7,9
77606,9,1
77620,9,5
77634,9,5
77658,7,17
77687,9,20
77707,6,14
77731,8,16
77744,8,5
77756,10,2
77769,8,5
77782,8,5
77799,8,9
77817,6,12
77838,7,14
77848,9,1
77863,8,7
77883,8,12
77895,9,3
77915,8,12
77926,9,2
77942,9,7
77956,9,5
77970,7,7
77983,9,4
77994,8,3
78008,10,4
78023,8,7
78040,8,9
78057,7,10
78116,8,51
78128,8,4
78151,9,14
78168,8,9
78177,9,0
78187,8,2
78202,11,4
78214,10,2
78227,8,5
78245,9,9
78256,10,1
78268,10,2
78283,8,7
78295,9,3
78307,8,4
78327,7,13
78347,6,14
78371,8,16
78383,11,1
78394,10,1
78407,9,4
78420,9,4
78432,9,3
78444,9,3
78462,8,10
78473,9,2
78488,10,5
78499,9,2
78518,8,11
78528,9,1
78543,8,7
78557,10,4
78570,10,3
78590,8,12
78615,7,18
78640,7,18
78655,7,8
78669,8,6
78680,7,4
78697,8,9
78707,8,2
78720,8,5
78745,7,18
78771,10,15
78780,7,2
78796,8,8
78806,8,2
78821,9,6
78836,9,6
78854,8,10
78869,7,8
78887,8,10
78901,9,5
78912,10,1
78928,7,9
78939,10,1
78950,9,2
78962,7,5
78975,11,2
78985,8,2
79012,9,18
79023,8,3
79037,10,4
79050,9,4
79065,10,5
79077,9,3
79089,9,3
79099,9,1
79114,7,8
79128,11,3
79143,9,6
79154,9,2
79171,10,7
79183,11,1
79195,10,2
79210,10,5
79228,5,13
79242,8,6
79252,9,1
79264,10,2
79278,8,6
79297,8,11
79316,9,10
79327,8,3
79340,10,3
79353,7,6
79371,8,10
79384,9,4
79394,9,1
79406,9,3
79420,8,6
79435,8,7
79449,9,5
79466,7,9
79479,8,5
79493,8,6
79508,10,5
79524,8,7
79536,9,3
79549,8,5
79562,9,4
79574,9,3
79586,9,3
79600,9,5
79611,10,1
79625,8,6
79638,10,2
79649,8,3
79669,9,11
79685,8,8
79701,8,8
79714,10,2
79741,7,20
79747,0,6
79760,10,3
79773,9,4
79795,10,12
79817,9,13
79827,8,2
79850,9,14
79866,8,8
79879,8,5
79898,8,11
79915,8,9
79929,8,6
79947,9,9
79970,8,15
79983,9,4
79996,8,5
80012,11,5
80025,8,5
80042,9,8
80067,9,15
80078,9,2
80090,8,4
80116,7,19
80128,9,3
80139,10,1
80151,8,4
80165,9,5
80177,9,3
80188,9,2
80205,7,10
80223,10,8
80235,9,3
80249,10,4
80261,9,3
80275,9,5
80286,8,3
80302,10,6
80313,9,2
80324,10,1
80339,9,6
80350,8,3
80365,9,6
80376,8,3
80399,7,16
80414,9,6
80426,9,3
80437,8,3
80458,10,11
80467,9,0
80477,9,1
80489,9,3
80504,6,9
80528,7,17
80537,8,1
80548,9,2
80561,7,6
80576,9,6
80589,9,4
80603,9,5
80617,8,6
80632,9,6
80648,9,7
80658,10,0
80671,9,4
80684,9,4
80696,10,2
80715,6,13
80728,10,3
80742,9,5
80756,9,5
80766,9,1
80779,8,5
80799,9,11
80810,10,1
80822,7,5
80841,9,10
80854,9,4
80865,10,1
80881,8,8
80895,9,5
80906,9,2
80919,10,3
80933,11,3
80944,9,2
80956,10,2
80968,9,3
80980,10,2
80991,10,1
81007,8,8
81017,9,1
81026,8,1
81038,7,5
81055,6,11
81066,11,0
81076,9,1
81086,9,1
81123,6,31
81136,9,4
81153,8,9
81166,8,5
81168,1,1
81177,8,1
81187,9,1
81201,10,4
81212,9,2
81223,10,1
81237,9,5
81252,9,6
81262,10,0
81274,9,3
81301,10,17
81312,9,2
81323,8,3
81344,9,12
81358,9,5
81369,9,2
81379,9,1
81391,9,3
81406,8,7
81417,8,3
81430,10,3
81446,9,7
81458,8,4
81472,8,6
81487,10,5
81499,10,2
81509,9,1
81524,8,7
81534,7,3
81546,10,2
81563,8,9
81579,8,8
81590,10,1
81603,9,4
81612,9,0
81626,10,4
81636,8,2
81648,8,4
81664,10,6
81679,8,7
81691,7,5
81711,9,11
81721,9,1
81737,6,10
81749,9,3
81765,8,8
81776,9,2
81791,10,5
81820,8,21
81829,8,1
81844,8,7
81855,8,3
81868,9,4
81909,8,33
81919,8,2
81951,8,24
81965,8,6
81978,9,4
81995,7,10
82009,10,4
82022,10,3
82037,9,6
82048,9,2
82061,8,5
82070,8,1
82094,9,15
82105,9,2
82117,10,2
82126,9,0
82137,9,2
82148,9,2
82168,7,13
82180,10,2
82206,6,20
82217,9,2
82229,9,3
82246,7,10
82263,8,9
82272,9,0
82283,9,2
82293,9,1
82304,9,2
82317,10,3
82334,7,10
82344,9,1
82355,9,2
82428,9,64
82439,8,3
82457,9,9
82470,9,4
82480,8,2
82498,9,9
82513,10,5
82544,9,22
82556,9,3
82570,9,5
82584,9,5
82602,9,9
82623,7,14
82636,8,5
82648,9,3
82657,8,1
82669,10,2
82679,9,1
82692,9,4
82701,9,0
82714,8,5
82725,10,1
82736,9,2
82746,8,2
82760,9,5
82774,8,6
82790,6,10
82803,9,4
82819,8,8
82830,9,2
82844,9,5
82856,9,3
82866,9,1
82880,9,5
82891,10,1
82903,9,3
82920,10,7
82938,9,9
82949,9,2
82962,8,5
82974,9,3
82987,9,4
83013,8,18
83026,10,3
83039,10,3
83052,8,5
83064,8,4
83075,10,1
83086,9,2
83098,9,3
83116,10,8
83130,8,6
83143,10,3
83157,8,6
83171,7,7
83183,9,3
83196,9,4
83212,9,7
83223,8,3
83238,8,7
83248,9,1
83260,9,3
83277,9,8
83291,10,4
83307,7,9
83320,10,3
83330,9,1
83341,8,3
83354,11,2
83364,10,0
83375,9,2
83393,8,10
83403,8,2
83416,8,5
83433,9,8
83450,7,10
83465,10,5
83479,9,5
83492,9,4
83510,7,11
83523,7,6
83539,7,9
83556,8,9
83570,8,6
83579,7,2
83594,8,7
83607,9,4
83619,11,1
83630,9,2
83641,9,2
83651,9,1
83665,8,6
83680,9,6
83691,9,2
83775,7,77
83785,9,1
83796,9,2
83808,9,3
83821,8,5
83836,10,5
83847,7,4
83861,11,3
83874,7,6
83887,10,3
83900,10,3
83914,8,6
83924,9,1
83942,7,11
83953,10,1
83965,8,4
83983,7,11
83995,9,3
84009,9,5
84021,9,3
84051,7,23
84063,8,4
84077,9,5
84089,8,4
84102,8,5
84117,11,4
84146,6,23
84158,10,2
84170,8,4
84203,8,25
84218,7,8
84230,10,2
84242,8,4
84256,9,5
84272,6,10
84287,9,6
84298,8,3
84308,9,1
84320,8,4
84336,9,7
84348,9,3
84359,9,2
84372,9,4
84389,9,8
84403,8,6
84418,10,5
84427,9,0
84439,8,4
84455,7,9
84457,1,1
84468,9,2
84482,10,4
84496,9,5
84505,9,0
84517,9,3
84528,9,2
84542,8,6
84553,9,2
84563,7,3
84575,10,2
84585,9,1
84597,10,2
84609,8,4
84621,10,2
84632,9,2
84646,7,7
84660,8,6
84674,9,5
84687,10,3
84701,8,6
84715,8,6
84730,8,7
84741,8,3
84756,10,5
84768,9,3
84778,9,1
84789,8,3
84811,5,17
84821,9,1
84837,7,9
84850,11,2
84877,8,19
84888,8,3
84899,9,2
84913,8,6
84927,8,6
84943,9,7
84955,8,4
84968,9,4
84979,7,4
84993,9,5
85004,10,1
85016,10,2
85029,10,3
85044,11,4
85059,8,7
85071,9,3
85090,5,14
85109,8,11
85120,8,3
85134,9,5
85147,9,4
85157,8,2
85167,9,1
85182,9,6
85210,8,20
85223,10,3
85235,9,3
85247,8,4
85262,7,8
85273,9,2
85284,10,1
85296,9,3
85356,8,52
85368,8,4
85381,11,2
85392,9,2
85406,7,7
85421,9,6
85435,8,6
85467,8,24
85478,10,1
85488,8,2
85499,9,2
85509,8,2
85521,10,2
85534,7,6
85550,10,6
85560,8,2
85576,10,6
85586,9,1
85598,8,4
85612,9,5
85624,10,2
85636,10,2
85653,7,10
85666,9,4
85679,9,4
85693,7,7
85705,9,3
85715,9,1
85726,9,2
85750,8,16
85764,10,4
85774,8,2
85785,9,2
85797,9,3
85807,8,2
85821,9,5
85836,9,6
85852,7,9
85870,8,10
85884,9,5
85899,10,5
85910,10,1
85941,9,22
85954,10,3
85964,9,1
85974,8,2
85986,8,4
85998,9,3
86009,10,1
86021,9,3
86045,8,16
86060,8,7
86078,8,10
86091,10,3
86102,8,3
86113,8,3
86125,9,3
86136,9,2
86149,10,3
86161,9,3
86182,7,14
86195,10,3
86207,10,2
86226,7,12
86239,9,4
86251,10,2
86266,9,6
86278,8,4
86290,11,1
86300,9,1
86310,9,1
86323,9,4
86340,8,9
86356,8,7
86366,9,1
86394,7,21
86410,8,8
86420,8,2
86431,10,1
86443,9,3
86454,9,2
86468,9,5
86488,7,13
86502,9,5
86515,7,6
86532,6,11
86553,7,14
86564,9,2
86576,10,2
86587,9,2
86602,9,6
86623,8,13
86636,10,3
86648,10,2
86661,8,5
86676,7,8
86686,10,0
86705,9,10
86718,8,5
86734,8,8
86745,9,2
86761,9,7
86773,7,5
86787,9,5
86800,6,7
86813,11,2
86827,8,5
86842,8,7
86855,8,5
86865,9,1
86882,6,11
86908,8,18
86925,8,9
86934,8,1
86949,8,7
86962,9,4
86976,9,5
86989,11,2
87002,9,4
87014,10,2
87029,9,6
87040,10,1
87053,8,5
87064,10,1
87078,9,5
87098,7,13
87110,9,3
87123,10,3
87134,10,1
87144,8,2
87155,9,2
87167,9,3
87180,9,4
87189,8,1
87213,9,15
87227,8,6
87246,8,11
87256,8,2
87269,9,4
87282,8,5
87294,10,2
87305,9,2
87324,9,10
87338,9,5
87355,8,9
87367,9,3
87378,8,3
87390,9,3
87402,11,1
87414,9,3
87430,9,7
87440,8,2
87454,8,6
87463,9,0
87474,9,2
87485,8,3
87498,11,2
87510,9,3
87526,8,8
87541,9,6
87555,9,5
87578,6,17
87594,8,8
87610,9,7
87622,10,2
87643,9,12
87652,8,1
87664,8,4
87677,10,3
87709,7,25
87727,7,10
87741,9,5
87753,9,3
87765,8,4
87778,8,5
87791,8,5
87813,7,15
87833,8,11
87847,8,6
87862,8,7
87888,7,19
87902,9,5
87915,7,6
87937,7,15
87948,9,2
87961,9,4
87976,10,5
87991,8,7
88002,10,1
88014,9,3
88024,8,2
88037,11,2
88050,8,5
88071,8,13
88084,8,5
88095,9,2
88108,10,3
88121,7,6
88143,7,15
88154,8,3
88168,7,7
88181,8,5
88192,8,3
88211,7,12
88225,10,4
88235,9,1
88260,7,18
88280,6,14
88292,9,3
88306,8,6
88318,11,1
88345,8,19
88356,10,1
88376,8,12
88388,9,3
88406,9,9
88419,8,5
88431,9,3
88442,9,2
88458,8,8
88468,8,2
88521,6,47
88532,10,1
88545,9,4
88555,9,1
88569,9,5
88580,10,1
88594,7,7
88608,8,6
88621,9,4
88633,9,3
88647,9,5
88659,8,4
88671,9,3
88681,9,1
88697,9,7
88711,8,6
88723,10,2
88735,10,2
88745,8,2
88763,10,8
88773,9,1
88785,9,3
88797,9,3
88808,8,3
88821,9,4
88834,11,2
88850,10,6
88864,9,5
88875,9,2
88892,8,9
88904,9,3
88921,7,10
88935,10,4
88954,9,10
88969,9,6
88982,10,3
88997,9,6
89007,9,1
89018,9,2
89029,9,2
89040,8,3
89054,8,6
89066,11,1
89077,11,0
89089,7,5
89100,8,3
89112,8,4
89125,8,5
89135,8,2
89147,8,4
89163,10,6
89175,9,3
89186,9,2
89197,8,3
89217,8,12
89241,6,18
89255,9,5
89270,9,6
89279,9,0
89291,8,4
89313,8,14
89326,10,3
89337,10,1
89351,10,4
89365,9,5
89388,8,15
89400,8,4
89415,9,6
89434,6,13
89446,9,2
89457,9,2
89470,10,3
89480,9,1
89510,8,22
89530,7,13
89546,9,7
89559,8,5
89574,10,5
89587,8,5
89600,9,4
89609,9,0
89623,7,7
89642,8,11
89654,9,3
89666,9,3
89681,8,7
89693,10,2
89712,8,11
89724,8,4
89737,10,3
89749,10,2
89759,9,1
89770,9,2
89784,10,4
89793,8,1
89807,10,4
89823,8,8
89832,9,0
89848,8,8
89862,9,5
89878,10,6
89904,9,17
89914,8,2
89926,8,4
89940,9,5
89954,10,4
89966,9,3
89977,9,2
89997,7,13
90008,10,1
90021,8,5
90032,8,3
90044,8,4
90066,8,14
90077,9,2
90092,8,7
90103,9,2
90113,8,2
90125,9,3
90135,9,1
90145,8,2
90158,9,4
90167,9,0
90181,9,5
90195,9,5
90205,9,1
90222,7,10
90238,9,7
90271,6,27
90285,10,4
90297,8,4
90315,9,9
90332,7,10
90344,9,3
90358,8,6
90371,7,6
90387,9,7
90399,9,3
90419,9,11
90433,10,4
90452,9,10
90467,8,7
90482,9,5
90492,8,2
90505,9,4
90530,10,15
90548,9,9
90562,8,6
90583,7,14
90605,7,15
90619,9,5
90629,9,1
90645,8,8
90673,8,20
90687,9,5
90701,10,4
90713,9,3
90726,7,6
90746,9,10
90759,9,4
90771,10,2
90783,8,4
90794,9,2
90809,7,8
90819,8,2
90831,10,2
90843,10,2
90858,7,8
90874,10,6
90883,9,0
90895,8,4
90909,9,5
90920,10,1
90932,8,4
90965,5,28
90981,8,8
90990,8,1
91005,9,6
91021,9,7
91032,9,2
91042,8,2
91060,8,10
91092,10,22
91104,10,2
91118,8,6
91131,10,3
91143,10,2
91155,10,2
91167,10,2
91189,9,13
91199,9,1
91210,10,1
91223,8,5
91235,10,2
91254,9,10
91268,8,6
91281,10,3
91294,9,4
91305,10,1
91337,7,25
91364,9,18
91378,8,6
91394,9,7
91405,7,4
91419,8,5
91431,8,3
91446,10,5
91458,10,2
91471,10,3
91483,9,3
91507,9,15
91520,11,2
91533,9,4
91544,8,3
91563,8,11
91573,8,2
91583,9,1
91595,9,3
91609,9,5
91623,8,6
91632,9,0
91646,9,5
91658,9,3
91696,7,31
91715,8,11
91725,8,2
91739,8,6
91751,9,3
91761,10,0
91771,8,2
91785,10,4
91799,11,3
91810,8,3
91826,9,7
91837,9,2
91863,10,16
91875,9,3
91890,8,7
91902,7,5
91917,9,6
91937,8,12
91950,8,5
91963,11,2
91979,8,8
91991,10,2
92005,8,6
92021,8,8
92032,8,3
92047,8,7
92066,9,10
92076,9,1
92085,9,0
92096,8,3
92111,9,6
92122,9,2
92132,9,1
92152,7,13
92177,9,16
92202,8,17
92223,6,15
92238,10,5
92252,10,4
92263,8,3
92277,10,4
92288,9,2
92298,9,1
92320,8,14
92332,10,2
92342,9,1
92355,10,3
92378,9,14
92392,8,6
92408,8,8
92428,8,12
92442,8,6
92456,8,6
92470,9,5
92481,10,1
92495,9,5
92508,8,5
92522,8,6
92537,8,7
92548,8,3
92562,9,5
92576,8,6
92590,8,6
92604,9,4
92615,9,2
92627,8,4
92647,6,14
92657,9,1
92676,8,11
92687,9,2
92710,7,16
92722,10,2
92745,9,14
92755,9,1
92767,9,3
92778,10,1
92793,7,8
92805,10,2
92815,9,1
92825,7,3
92841,8,8
92852,8,3
92874,8,14
92887,9,4
92898,9,2
92908,9,1
92918,9,1
92931,10,3
92942,9,2
92958,8,8
92969,10,1
92984,9,6
92995,10,1
93008,10,3
93021,8,5
93042,7,14
93093,8,43
93109,9,7
93122,9,4
93133,9,2
93143,9,1
93181,8,30
93198,9,8
93211,9,4
93221,8,2
93237,9,7
93247,9,1
93309,7,55
93320,10,1
93330,9,1
93343,7,6
93355,10,2
93369,9,5
93381,8,4
93392,9,2
93408,8,8
93421,8,5
93433,9,3
93451,8,10
93462,9,2
93476,10,4
93500,9,15
93511,10,1
93520,8,1
93533,10,3
93542,8,1
93554,10,2
93581,8,19
93593,9,3
93610,6,11
93636,10,16
93647,10,1
93658,9,2
93673,9,6
93683,9,1
93695,9,3
93705,8,2
93720,8,7
93731,9,2
93746,8,7
93763,8,9
93775,9,3
93786,8,3
93801,8,7
93814,9,4
93826,8,4
93838,9,3
93855,9,8
93867,9,3
93882,8,7
93896,10,4
93905,8,1
93918,10,3
93928,9,1
93939,8,3
93951,10,2
93961,10,0
93972,9,2
93983,10,1
93998,9,6
94008,8,2
94028,8,12
94038,9,1
94050,9,3
94059,9,0
94071,10,2
94085,9,5
94098,9,4
94109,9,2
94121,10,2
94133,9,3
94144,9,2
94157,9,4
94170,8,5
94187,7,10
94208,9,12
94219,8,3
94230,10,1
94246,9,7
94261,8,7
94270,9,0
94282,11,1
94298,8,8
94308,9,1
94322,10,4
94337,7,8
94349,10,2
94359,9,1
94370,9,2
94380,9,1
94392,9,3
94405,9,4
94419,8,6
94431,10,2
94443,9,3
94454,8,3
94467,8,5
94479,9,3
94488,8,1
94497,8,1
94517,7,13
94529,8,4
94543,8,6
94558,7,8
94568,9,1
94578,8,2
94589,9,2
94600,9,2
94615,7,8
94629,9,5
94641,10,2
94651,10,0
94663,9,3
94675,10,2
94687,8,4
94703,8,8
94714,8,3
94747,9,24
94763,8,8
94775,9,3
94787,9,3
94828,9,32
94841,8,5
94855,9,5
94868,10,3
94880,8,4
94895,10,5
94909,9,5
94920,8,3
94935,9,6
94949,11,3
94964,9,6
94975,9,2
94985,9,1
94999,9,5
95011,9,3
95023,10,2
95033,8,2
95043,8,2
95062,10,9
95075,8,5
95087,10,1
95101,8,6
95115,10,4
95126,9,2
95138,9,3
95148,9,1
95161,11,2
95172,10,1
95190,8,10
95202,10,2
95213,9,2
95223,9,1
95237,9,5
95250,9,4
95261,9,2
95273,9,3
95282,9,0
95292,9,1
95304,9,3
95317,8,5
95330,8,5
95344,7,7
95355,10,1
95368,10,3
95389,7,14
95401,9,3
95416,7,8
95431,9,6
95441,9,1
95453,9,3
95469,8,8
95480,9,2
95491,9,2
95504,9,4
95521,6,11
95538,10,7
95548,8,2
95562,10,4
95574,8,4
95585,9,2
95596,10,1
95612,8,8
95624,10,2
95638,9,5
95655,6,11
95677,5,17
95689,11,1
95700,9,2
95713,10,3
95723,9,1
95733,9,1
95745,9,3
95775,6,24
95791,9,7
95802,8,3
95821,9,10
95836,9,6
95849,7,6
95861,10,2
95870,8,1
95884,10,4
95896,9,3
95905,9,0
95918,10,3
95930,9,3
95942,9,3
95956,8,6
95966,9,1
95977,9,2
95988,9,2
96001,8,5
96018,7,10
96033,8,7
96045,11,1
96059,10,4
96072,7,6
96083,10,1
96095,9,3
96107,9,3
96164,9,48
96177,9,4
96191,9,5
96204,9,4
96213,9,0
96226,9,4
96240,8,6
96252,9,3
96268,7,9
96282,8,6
96292,9,1
96303,9,2
96314,9,2
96326,7,5
96340,8,6
96354,9,5
96365,9,2
96376,9,2
96387,9,2
96397,9,1
96407,10,0
96420,9,4
96433,10,3
96443,10,0
96457,8,6
96471,10,4
96485,10,4
96495,9,1
96511,8,8
96522,9,2
96533,9,2
96546,8,5
96560,9,5
96572,9,3
96584,8,4
96595,9,2
96609,7,6
96624,8,7
96637,10,3
96647,10,0
96657,9,1
96669,8,4
96681,9,3
96696,8,7
96708,9,3
96722,9,5
96734,10,2
96745,9,2
96759,8,6
96776,8,9
96791,11,4
96801,8,2
96815,10,4
96827,8,4
96839,9,3
96851,10,2
96868,9,8
96881,10,3
96894,9,4
96906,9,3
96918,10,2
96931,10,3
96944,9,4
96954,9,1
96973,7,12
96985,9,3
96998,8,5
97007,9,0
97022,8,7
97035,8,5
97053,9,9
97065,10,2
97076,9,2
97092,7,9
97107,10,5
97117,8,2
97129,9,3
97141,10,2
97151,8,2
97169,8,10
97182,11,2
97196,8,6
97207,9,2
97217,9,1
97232,11,4
97241,9,0
97250,9,0
97262,10,2
97272,9,1
97283,9,2
97348,9,56
97359,9,2
97373,9,5
97388,7,8
97399,9,2
97410,7,4
97423,9,4
97436,10,3
97448,8,4
97458,8,2
97490,8,24
97503,8,5
97514,9,2
97525,8,3
97542,8,9
97555,10,3
97566,8,3
97577,8,3
97591,8,6
97602,8,3
97616,7,7
97629,9,4
97642,9,4
97654,10,2
97670,8,8
97681,9,2
97692,9,2
97704,9,3
97714,9,1
97728,9,5
97738,9,1
97749,9,2
97761,9,3
97782,9,12
97793,9,2
97806,9,4
97818,9,3
97829,9,2
97842,9,4
97852,9,1
97867,7,8
97880,9,4
97889,9,0
97899,9,1
97910,10,1
97921,9,2
97935,10,4
97946,9,2
97955,8,1
97975,7,13
97985,8,2
97998,8,5
98010,10,2
98020,9,1
98044,9,15
98057,9,4
98069,9,3
98080,8,3
98092,9,3
98107,10,5
98132,8,17
98168,10,26
98179,10,1
98193,10,4
98208,9,6
98219,9,2
98234,7,8
98246,10,2
98262,6,10
98291,7,21
98323,9,23
98334,10,1
98347,9,4
98364,9,8
98376,10,2
98387,8,3
98398,10,1
98409,9,2
98424,9,6
98441,7,10
98452,10,1
98472,7,13
98485,9,4
98498,10,3
98509,11,0
98518,9,0
98529,9,2
98541,10,2
98552,9,2
98566,7,7
98579,9,3
98589,9,1
98601,9,3
98620,8,11
98633,10,3
98652,8,11
98671,7,12
98681,9,1
98694,8,5
98706,9,3
98719,9,4
98732,8,5
98745,9,4
98756,9,2
98770,8,6
98780,10,0
98791,8,3
98804,9,4
98819,7,8
98831,10,2
98848,7,10
98861,10,3
98873,9,3
98886,10,3
98899,8,5
98914,8,7
98924,8,2
98935,10,1
98944,9,0
98956,10,2
98970,8,6
98980,9,1
98996,10,6
99007,8,3
99022,7,8
99040,8,10
99052,10,2
99067,9,6
99078,9,2
99099,6,15
99118,8,11
99132,10,4
99145,9,4
99156,8,3
99166,9,1
99180,8,6
99190,9,1
99200,8,2
99220,8,12
99230,9,1
99245,8,7
99256,9,2
99266,8,2
99279,10,3
99293,9,5
99309,7,9
99325,9,7
99342,7,10
99353,9,2
99375,6,16
99389,10,4
99402,9,4
99413,10,1
99425,9,3
99436,9,2
99448,9,3
99458,9,1
99468,9,1
99481,10,3
99495,10,4
99506,10,1
99515,8,1
99531,8,8
99544,11,2
99557,10,3
99567,9,1
99577,9,1
99588,8,3
99610,7,15
99630,7,13
99642,9,3
99665,10,13
99676,9,2
99686,9,1
99705,8,11
99718,8,5
99728,8,2
99744,9,7
99762,8,10
99775,10,3
99787,9,3
99802,10,5
99817,9,6
99829,9,3
99853,8,16
99863,9,1
99876,9,4
99888,9,3
99900,8,4
99913,9,4
99926,9,4
99940,9,5
99954,9,5
99965,9,2
99978,9,4
100007,7,22
100018,9,2
100031,9,4
100042,9,2
100083,9,32
100094,10,1
100106,9,3
100117,10,1
100127,8,2
100140,8,5
100153,9,4
100167,8,6
100177,9,1
100187,9,1
100196,7,2
100210,10,4
100223,8,5
100241,8,10
100252,9,2
100267,9,6
100279,9,3
100290,9,2
100305,7,8
100318,10,3
100330,8,4
100350,7,13
100360,10,0
100371,8,3
100383,10,2
100406,5,18
100423,8,9
100434,9,2
100444,9,1
100459,7,8
100470,8,3
100492,7,15
100503,10,1
100525,7,15
100534,9,0
100546,10,2
100558,9,3
100570,10,2
100580,9,1
100592,9,3
100604,9,3
100617,8,5
100631,10,4
100648,8,9
100657,8,1
100674,8,9
100687,7,6
100700,9,4
100712,9,3
100724,10,2
100734,8,2
100747,9,4
100757,9,1
100768,9,2
100780,9,3
100790,10,0
100801,9,2
100817,8,8
100829,8,4
100838,9,0
100851,10,3
100861,9,1
100878,8,9
100899,9,12
100913,10,4
100928,8,7
100939,9,2
100952,8,5
100966,9,4
100985,9,10
100998,8,5
101013,9,6
101025,9,3
101039,10,4
101052,10,3
101062,10,0
101073,8,3
101088,10,5
101097,8,1
101112,9,6
101128,8,8
101138,9,1
101151,9,4
101162,8,3
101173,10,1
101184,8,3
101196,9,3
101207,9,2
101222,9,6
101241,9,10
101250,9,0
101268,7,11
101287,6,13
101301,11,3
101311,9,1
101325,8,6
101336,8,3
101351,9,6
101371,7,13
101389,10,8
101400,10,1
101410,9,1
101443,8,25
101455,9,3
101467,8,4
101502,7,28
101514,10,2
101575,8,53
101591,10,6
101601,9,1
101613,10,2
101623,9,1
101636,7,6
101646,9,1
101660,10,4
101699,7,32
101713,9,5
101726,10,3
101736,9,1
101751,9,6
101774,7,16
101785,10,1
101795,8,2
101810,8,7
101820,9,1
101834,9,5
101845,10,1
101856,9,2
101882,6,20
101898,7,9
101912,10,4
101923,10,1
101935,9,3
101947,9,3
101962,8,7
101999,8,29
102011,10,2
102030,8,11
102041,9,2
102052,9,2
102071,9,10
102085,9,5
102101,9,7
102118,11,6
102145,7,20
102160,9,6
102170,8,2
102184,10,4
102199,9,6
102211,8,4
102243,9,23
102263,9,11
102277,8,6
102290,9,4
