Step,Correct,Wrong
72325,7,14
72340,7,8
72355,8,7
72369,10,4
72384,9,6
72395,9,2
72408,9,4
72424,9,7
72435,9,2
72449,10,4
72462,10,3
72476,9,5
72485,8,1
72497,10,2
72507,8,2
72521,10,4
72536,9,6
72555,8,11
72568,10,3
72579,9,2
72595,8,8
72609,9,5
72622,9,4
72642,10,10
72655,7,6
72668,9,4
72681,11,2
72699,8,10
72715,10,6
72727,8,4
72743,9,7
72761,6,12
72782,7,14
72798,7,9
72819,8,13
72835,8,8
72850,10,5
72862,8,4
72884,9,13
72894,9,1
72907,10,3
72933,8,18
72947,8,6
72966,9,10
72998,5,27
73012,8,6
73044,7,25
73059,9,6
73072,7,6
73090,9,9
73100,10,0
73113,9,4
73129,10,6
73147,8,10
73158,11,0
73178,8,12
73190,9,3
73209,8,11
73224,10,5
73242,8,10
73258,6,10
73284,8,17
73297,8,5
73315,9,9
73331,8,8
73341,9,1
73354,9,4
73382,8,20
73395,9,4
73417,9,13
73430,9,4
73441,9,2
73456,7,8
73479,9,14
73494,9,6
73509,10,5
73520,8,3
73538,7,11
73556,9,9
73566,10,0
73577,9,2
73589,8,4
73602,9,4
73622,7,13
73641,7,12
73654,9,4
73667,9,4
73691,6,18
73704,10,3
73724,6,14
73739,9,6
73760,8,13
73772,9,3
73783,8,3
73804,8,13
73815,9,2
73830,10,5
73845,8,7
73864,8,11
73881,10,7
73892,9,2
73909,8,9
73922,9,4
73948,7,19
73967,7,12
73978,10,1
73995,8,9
74015,9,11
74027,10,2
74044,8,9
74065,9,12
74082,6,11
74095,8,4
74112,8,9
74127,8,7
74142,8,7
74154,10,2
74174,8,12
74199,7,18
74209,9,1
74226,8,9
74243,8,9
74257,9,5
74268,9,2
74285,9,8
74294,9,0
74311,7,10
74329,8,10
74342,10,3
74356,8,6
74368,10,2
74379,9,2
74394,7,8
74412,9,9
74424,9,3
74442,7,11
74457,10,5
74470,7,6
74484,9,5
74494,8,2
74514,10,10
74525,9,2
74537,9,3
74553,8,8
74570,9,8
74582,8,4
74594,10,2
74610,9,7
74623,9,4
74637,8,6
74657,10,10
74671,8,6
74689,8,10
74717,8,20
74733,6,10
74751,8,10
74766,8,7
74778,8,4
74793,11,4
74812,6,13
74827,10,5
74842,8,7
74854,8,4
74866,9,3
74889,9,14
74900,9,2
74910,8,2
74924,11,3
74936,9,3
74948,8,4
74960,9,3
74977,8,9
74991,8,6
75001,10,0
75012,9,2
75024,9,3
75035,8,3
75057,8,14
75068,9,2
75099,8,23
75111,8,4
75125,10,4
75149,8,16
75167,5,13
75180,10,3
75198,7,11
75209,8,3
75221,8,4
75235,10,4
75251,9,7
75262,9,2
75274,9,3
75285,9,2
75305,8,12
75325,7,13
75327,1,1
75338,8,3
75352,9,5
75366,9,5
75381,8,7
75393,10,2
75420,9,18
75434,9,5
75451,9,8
75464,7,5
75476,9,3
75488,10,2
75499,9,2
75510,8,3
75521,8,3
75538,8,9
75548,9,1
75560,9,3
75572,8,4
75589,7,10
75609,7,13
75626,7,10
75642,7,9
75659,9,8
75674,9,6
75689,9,6
75702,9,4
75717,9,6
75728,9,2
75743,11,4
75760,6,11
75773,9,4
75787,9,5
75802,8,7
75815,9,4
75827,10,2
75842,8,7
75856,10,4
75874,9,9
75886,9,3
75899,9,4
75920,7,14
75936,8,8
75948,7,5
75962,11,3
75985,8,15
75999,8,6
76020,7,14
76031,8,3
76048,8,9
76061,9,4
76073,9,3
76083,8,2
76099,10,6
76111,9,3
76122,9,2
76131,9,0
76143,9,3
76153,10,0
76165,10,2
76194,6,23
76209,10,5
76220,9,2
76235,7,8
76244,9,0
76254,9,1
76265,8,3
76280,9,6
76303,7,16
76321,9,9
76334,10,3
76350,8,8
76367,8,9
76378,9,2
76394,7,9
76430,7,29
76444,10,4
76458,10,4
76467,9,0
76501,8,26
76514,9,4
76526,9,3
76539,7,6
76551,8,4
76562,8,3
76576,11,3
76588,10,2
76606,9,9
76628,8,14
76640,10,2
76652,10,2
76664,9,3
76680,7,9
76694,9,5
76710,8,8
76734,7,17
76747,8,5
76768,10,11
76779,9,2
76794,8,7
76808,9,5
76821,9,4
76835,8,6
76852,9,8
76867,9,6
76890,7,16
76907,7,10
76925,10,8
76937,9,3
76950,9,4
76962,9,3
76972,10,0
77014,9,33
77026,8,4
77038,9,3
77048,9,1
77059,8,3
77070,8,3
77084,9,5
77097,8,5
77112,7,8
77131,9,10
77150,10,9
77161,8,3
77176,8,7
77185,9,0
77195,8,2
77213,9,9
77231,8,10
77242,8,3
77258,8,8
77269,8,3
77290,10,11
77303,9,4
77319,9,7
77334,9,6
77345,8,3
77362,7,10
77371,9,0
77383,8,4
77406,8,15
77428,8,14
77440,9,3
77457,10,7
77470,9,4
77480,9,1
77490,8,2
77504,9,5
77517,9,4
77529,9,3
77546,7,10
77561,8,7
77573,11,1
77588,10,5
77601,10,3
77614,7,6
77627,9,4
77642,9,6
77662,9,11
77686,7,17
77699,9,4
77711,9,3
77725,7,7
77736,9,2
77749,7,6
77766,10,7
77787,9,12
77800,8,5
77813,7,6
77826,9,3
77841,8,7
77854,9,4
77870,8,8
77880,8,2
77900,7,13
77913,9,4
77925,10,2
77941,9,7
77954,9,4
77971,7,10
77982,10,1
77997,8,7
78010,9,4
78026,7,9
78041,9,6
78053,10,2
78065,9,3
78079,8,6
78104,10,15
78115,8,3
78129,11,3
78140,9,2
78150,8,2
78166,10,6
78182,9,7
78202,9,11
78216,10,4
78227,8,3
78243,9,7
78258,8,7
78271,9,4
78284,9,4
78296,9,3
78310,7,7
78325,9,6
78337,9,3
78350,8,5
78376,9,17
78391,8,7
78404,7,6
78417,9,4
78428,8,3
78439,10,1
78451,9,3
78464,9,4
78475,10,1
78490,8,7
78504,9,5
78520,8,8
78535,7,8
78547,9,3
78558,8,3
78573,8,7
78585,7,5
78599,9,5
78610,8,3
78623,10,3
78634,10,1
78650,9,7
78662,9,3
78674,10,2
78690,8,8
78717,8,19
78728,9,2
78746,7,11
78759,10,3
78779,9,11
78793,8,6
78834,8,32
78852,8,10
78876,6,17
78900,8,16
78911,9,2
78928,9,8
78946,8,10
78957,8,3
78966,8,1
78982,7,9
78997,9,6
79005,1,7
79019,9,5
79032,8,5
79043,10,1
79061,7,11
79072,8,3
79083,11,0
79095,9,3
79107,6,6
79125,10,8
79135,10,0
79166,4,27
79183,9,8
79195,9,3
79206,8,3
79219,9,4
79233,8,6
79245,10,2
79269,8,16
79284,7,8
79297,9,4
79310,10,3
79321,10,1
79334,8,5
79347,10,3
79360,10,3
79375,11,4
79386,9,2
79399,10,3
79415,9,7
79426,9,2
79452,9,17
79466,8,6
79483,7,10
79494,9,2
79508,9,5
79524,7,9
79535,10,1
79546,10,1
79561,9,6
79572,9,2
79583,9,2
79599,8,8
79609,9,1
79628,5,14
79640,10,2
79651,8,3
79666,9,6
79678,8,4
79691,9,4
79703,10,2
79715,10,2
79726,9,2
79746,9,11
79760,9,5
79779,7,12
79792,8,5
79804,10,2
79815,9,2
79834,7,12
79861,9,18
79873,9,3
79884,8,3
79895,10,1
79907,9,3
79922,8,7
79936,8,6
79948,10,2
79963,8,7
79974,9,2
79985,9,2
80005,9,11
80017,9,3
80036,7,12
80053,9,8
80076,8,15
80085,9,0
80095,9,1
80107,10,2
80123,7,9
80135,8,4
80156,9,12
80173,9,8
80187,7,7
80217,8,22
80233,9,7
80246,8,5
80259,9,4
80276,8,9
80286,9,1
80302,10,6
80316,9,5
80326,9,1
80339,9,4
80349,8,2
80364,9,6
80402,7,31
80415,7,6
80428,8,5
80443,8,7
80463,7,13
80488,9,16
80506,11,7
80517,9,2
80532,9,6
80543,9,2
80554,9,2
80563,8,1
80578,10,5
80600,8,14
80612,9,3
80624,9,3
80639,8,7
80653,10,4
80664,9,2
80677,8,5
80691,8,6
80701,9,1
80711,8,2
80729,9,9
80740,9,2
80752,9,3
80764,9,3
80775,9,2
80786,9,2
80799,7,6
80819,9,11
80828,9,0
80839,8,3
80854,9,6
80865,9,2
80876,9,2
80888,11,1
80900,8,4
80918,8,10
80938,9,11
80952,10,4
80968,6,10
80981,8,5
80992,9,2
81013,8,13
81033,9,11
81042,8,1
81054,7,5
81067,9,4
81080,8,5
81093,8,5
81104,11,0
81120,9,7
81130,9,1
81139,9,0
81157,7,11
81167,9,1
81178,9,2
81192,8,6
81204,8,4
81217,9,4
81233,9,7
81243,7,3
81258,11,4
81270,9,3
81287,9,8
81305,7,11
81320,10,5
81333,9,4
81350,7,10
81373,9,14
81384,9,2
81398,8,6
81412,9,5
81423,8,3
81438,10,5
81451,9,4
81469,9,9
81480,8,3
81491,9,2
81501,9,1
81512,8,3
81545,9,24
81566,6,15
81576,9,1
81588,10,2
81611,8,15
81625,7,7
81638,9,4
81649,10,1
81672,7,16
81689,8,9
81710,7,14
81721,9,2
81735,9,5
81750,8,7
81771,7,14
81789,8,10
81821,9,23
81835,8,6
81846,8,3
81867,8,13
81884,10,7
81897,8,5
81914,6,11
81940,10,16
81968,6,22
81980,10,2
81994,8,6
82009,10,5
82025,8,8
82042,8,9
82052,9,1
82062,8,2
82074,9,3
82091,7,10
82106,9,6
82117,9,2
82129,8,4
82140,10,1
82151,9,2
82164,9,4
82184,10,10
82195,10,1
82213,7,11
82233,7,13
82243,9,1
82253,9,1
82263,8,2
82291,8,20
82302,10,1
82315,8,5
82331,7,9
82341,9,1
82357,7,9
82372,8,7
82382,9,1
82395,11,2
82406,9,2
82422,10,6
82434,9,3
82456,9,13
82467,9,2
82477,10,0
82496,8,11
82510,8,6
82525,9,6
82536,9,2
82548,8,4
82563,9,6
82574,8,3
82587,8,5
82606,10,9
82620,9,5
82633,9,4
82645,9,3
82662,10,7
82673,10,1
82683,9,1
82695,8,4
82711,9,7
82727,6,10
82740,10,3
82750,8,2
82760,9,1
82772,9,3
82787,8,7
82800,7,6
82814,9,5
82827,9,4
82840,10,3
82852,9,3
82868,10,6
82877,8,1
82890,9,4
82920,7,23
82945,7,18
82956,8,3
82970,9,5
82997,7,20
83017,7,13
83031,9,5
83042,9,2
83055,8,5
83068,10,3
83079,9,2
83091,9,3
83112,7,14
83132,9,11
83147,8,7
83162,9,6
83173,10,1
83184,9,2
83201,8,9
83214,11,2
83231,9,8
83241,7,3
83254,9,4
83266,8,4
83285,9,10
83296,8,3
83330,5,29
83346,7,9
83374,7,21
83385,8,3
83398,9,4
83410,9,3
83479,8,61
83541,9,53
83552,8,3
83566,9,5
83586,7,13
83596,10,0
83611,9,6
83624,9,4
83636,9,3
83655,6,13
83670,8,7
83680,9,1
83691,8,3
83705,9,5
83714,9,0
83730,9,7
83742,8,4
83761,8,11
83774,8,5
83786,8,4
83809,7,16
83822,9,4
83832,9,1
83848,9,7
83858,9,1
83876,8,10
83890,9,5
83901,8,3
83920,8,10
83935,8,7
83947,9,3
83959,9,3
83971,9,3
83990,10,9
84004,8,6
84028,9,15
84041,9,4
84055,8,6
84074,9,10
84095,6,15
84105,9,1
84122,8,9
84133,9,2
84142,8,1
84154,8,4
84167,8,5
84180,10,3
84190,8,2
84205,9,6
84219,9,5
84234,9,6
84247,9,4
84264,9,8
84275,8,3
84287,8,4
84300,9,4
84313,9,4
84325,9,3
84337,9,3
84348,9,2
84357,9,0
84389,7,25
84402,10,3
84412,9,1
84422,9,1
84434,8,4
84446,10,2
84459,8,5
84473,8,6
84484,8,3
84495,10,1
84505,9,1
84528,9,14
84539,10,1
84552,8,5
84567,11,4
84576,9,0
84587,9,2
84598,8,3
84610,9,3
84624,10,4
84634,9,1
84650,7,9
84662,8,4
84675,9,4
84685,10,0
84696,8,3
84712,9,7
84723,8,3
84743,8,12
84768,9,16
84780,10,2
84800,8,12
84811,8,3
84823,9,3
84833,9,1
84844,9,2
84858,10,4
84872,8,6
84887,7,8
84899,9,3
84910,8,3
84928,9,9
84940,9,3
84958,8,10
84984,8,18
84995,9,2
85007,9,3
85018,7,4
85039,7,14
85050,9,2
85064,7,7
85076,9,3
85088,9,3
85103,8,7
85116,9,4
85130,8,6
85144,7,7
85162,8,10
85177,8,7
85188,9,2
85201,9,4
85233,9,23
85247,9,5
85270,7,16
85294,9,15
85312,9,9
85327,8,7
85364,8,29
85399,7,28
85416,8,9
85431,8,7
85443,10,2
85464,5,16
85481,8,9
85495,9,5
85506,10,1
85518,9,3
85529,10,1
85540,8,3
85563,9,14
85575,9,3
85589,9,5
85633,6,38
85651,7,11
85665,8,6
85689,9,15
85705,6,10
85716,10,1
85734,8,10
85746,10,2
85760,8,6
85772,8,4
85793,8,13
85804,9,2
85818,10,4
85830,9,3
85846,9,7
85864,7,11
85896,8,24
85908,10,2
85920,10,2
85930,8,2
85941,9,2
85954,9,4
85965,10,1
85979,7,7
86004,11,14
86015,9,2
86036,9,12
86045,7,2
86060,9,6
86082,7,15
86093,10,1
86106,9,4
86117,9,2
86137,8,12
86151,8,6
86161,9,1
86179,7,11
86195,8,8
86207,10,2
86222,8,7
86237,9,6
86249,9,3
86263,7,7
86278,9,6
86289,9,2
86299,9,1
86312,9,4
86325,10,3
86337,9,3
86348,9,2
86362,10,4
86372,7,3
86388,10,6
86408,5,15
86441,12,21
86452,9,2
86485,5,28
86499,10,3
86514,8,7
86528,10,4
86541,8,5
86559,9,9
86569,9,1
86580,8,3
86592,9,3
86602,10,0
86617,8,7
86635,9,9
86648,8,5
86657,8,1
86672,8,7
86686,8,6
86699,7,6
86720,7,14
86741,8,13
86755,9,5
86766,8,3
86779,11,2
86790,9,2
86804,9,5
86818,8,6
86830,9,3
86843,10,3
86857,8,6
86866,7,2
86879,8,5
86893,10,4
86911,9,9
86924,7,6
86937,9,4
86950,10,3
86962,9,3
86979,7,10
86990,9,2
87015,7,18
87026,9,2
87038,9,3
87057,8,11
87069,9,3
87079,8,2
87091,9,3
87105,10,4
87117,10,2
87134,9,8
87148,9,5
87167,7,12
87181,8,6
87192,8,3
87210,8,10
87227,9,8
87238,9,2
87249,8,3
87266,8,9
87277,9,2
87288,9,2
87299,10,1
87310,10,1
87336,8,18
87349,8,5
87379,8,22
87394,8,7
87405,10,1
87416,10,1
87424,3,5
87437,8,5
87447,9,1
87459,9,3
87471,9,3
87486,8,7
87498,9,3
87512,9,5
87525,11,2
87536,8,3
87551,7,8
87564,9,4
87590,10,16
87605,9,6
87618,9,4
87631,10,3
87643,7,5
87657,9,5
87676,10,9
87690,7,7
87701,9,2
87721,8,12
87734,9,4
87756,9,13
87768,9,3
87779,9,2
87789,9,1
87802,8,5
87813,8,3
87827,9,5
87841,9,5
87856,10,5
87870,9,5
87889,6,13
87901,8,4
87918,8,9
87928,7,3
87941,9,4
87957,9,7
87981,7,17
87994,8,5
88008,8,6
88021,9,4
88035,9,5
88048,9,4
88059,10,1
88071,9,3
88083,9,3
88093,9,1
88108,8,7
88120,9,3
88132,9,3
88144,9,3
88156,9,3
88167,8,3
88181,9,5
88198,10,7
88222,7,17
88234,9,3
88259,10,15
88272,10,3
88282,9,1
88294,10,2
88312,7,11
88324,9,3
88336,9,3
88347,10,1
88357,9,1
88370,9,4
88384,9,5
88397,7,6
88410,9,4
88424,9,5
88436,9,3
88453,9,8
88463,9,1
88479,8,7
88490,8,3
88505,10,5
88516,10,1
88526,9,1
88539,9,4
88552,9,4
88563,9,2
88575,10,2
88588,8,5
88598,8,2
88619,7,14
88632,10,3
88643,9,2
88662,8,11
88672,8,2
88692,9,11
88703,9,2
88734,8,23
88746,10,2
88762,8,8
88786,9,15
88802,8,8
88811,9,0
88822,9,2
88833,8,3
88848,10,5
88865,10,7
88880,7,8
88894,8,6
88908,8,6
88919,9,2
88930,9,2
88946,8,8
88968,6,16
88983,8,7
88995,9,3
89008,8,5
89024,9,7
89042,8,10
89061,8,11
89075,8,6
89100,6,19
89117,8,9
89130,8,5
89148,9,9
89163,8,7
89175,10,2
89191,7,9
89211,8,12
89228,8,9
89255,10,17
89266,7,4
89293,9,18
89313,6,14
89326,11,2
89337,9,2
89349,9,3
89364,9,6
89376,9,3
89388,9,3
89400,10,2
89415,8,7
89428,8,5
89458,7,23
89469,9,2
89482,10,3
89493,9,2
89505,9,3
89515,8,2
89529,10,4
89545,7,9
89561,11,5
89579,7,11
89590,9,2
89605,8,7
89617,10,2
89630,9,4
89645,9,6
89669,10,14
89684,8,7
89711,6,21
89724,9,4
89735,10,1
89748,9,4
89766,7,11
89778,10,2
89790,7,5
89809,9,10
89823,9,5
89841,10,8
89853,10,2
89863,9,1
89874,9,2
89886,9,3
89899,10,3
89917,9,9
89926,9,0
89936,9,1
89965,7,22
89978,9,4
89994,8,8
90004,7,3
90017,10,3
90031,9,5
90043,10,2
90055,10,2
90067,10,2
90076,8,1
90110,7,27
90121,8,3
90133,9,3
90152,9,10
90161,8,1
90173,9,3
90185,9,3
90198,8,5
90216,10,8
90230,9,5
90246,8,8
90257,9,2
90271,8,6
90281,8,2
90297,8,8
90309,9,3
90322,10,3
90334,11,1
90349,9,6
90361,8,4
90378,8,9
90390,8,4
90400,8,2
90410,9,1
90421,9,2
90437,8,8
90447,9,1
90461,9,5
90474,9,4
90494,7,13
90517,8,15
90527,8,2
90543,7,9
90554,9,2
90566,10,2
90582,6,10
90600,9,9
90614,11,3
90624,8,2
90637,10,3
90650,8,5
90663,10,3
90677,9,5
90690,9,4
90700,8,2
90734,8,26
90759,10,15
90771,10,2
90786,9,6
90799,10,3
90811,9,3
90820,8,1
90832,9,3
90849,9,8
90867,7,11
90886,9,10
90899,8,5
90909,8,2
90925,8,8
90943,9,9
90953,9,1
90964,8,3
90979,9,6
90990,9,2
91003,9,4
91025,5,17
91037,10,2
91047,8,2
91058,9,2
91070,9,3
91083,10,3
91093,8,2
91116,9,14
91129,11,2
91140,9,2
91154,9,5
91169,10,5
91182,9,4
91196,9,5
91220,7,17
91232,6,6
91244,10,2
91272,10,18
91304,8,24
91316,10,2
91334,7,11
91349,8,7
91364,7,8
91375,9,2
91391,9,7
91403,9,3
91415,9,3
91430,10,5
91445,8,7
91464,8,11
91479,9,6
91488,9,0
91503,9,6
91517,11,3
91528,9,2
91538,9,1
91548,10,0
91558,9,1
91577,7,12
91588,10,1
91604,8,8
91616,8,4
91630,10,4
91640,7,3
91658,8,10
91669,8,3
91689,7,13
91702,9,4
91712,9,1
91725,7,6
91737,10,2
91751,9,5
91763,9,3
91775,10,2
91787,10,2
91800,10,3
91811,10,1
91828,7,10
91841,10,3
91853,10,2
91864,9,2
91874,10,0
91890,8,8
91901,8,3
91912,9,2
91925,10,3
91941,9,7
91954,9,4
91964,8,2
91982,9,9
91993,10,1
92007,9,5
92021,8,6
92037,8,8
92050,9,4
92063,8,5
92081,9,9
92094,9,4
92105,9,2
92133,9,19
92145,8,4
92158,10,3
92177,7,12
92220,10,33
92232,7,5
92279,9,38
92294,9,6
92305,8,3
92320,11,4
92331,8,3
92347,10,6
92358,7,4
92375,9,8
92397,7,15
92412,10,5
92423,10,1
92434,9,2
92451,8,8
92463,9,3
92475,9,3
92491,8,8
92502,9,2
92514,8,4
92530,8,8
92564,5,29
92575,9,2
92588,8,5
92603,8,7
92615,8,4
92631,8,8
92645,9,5
92665,8,12
92676,9,2
92689,8,5
92703,10,4
92714,9,2
92726,8,4
92737,10,1
92756,5,14
92768,11,1
92781,9,4
92792,10,1
92802,9,1
92814,9,3
92827,7,6
92849,6,16
92888,9,30
92901,8,5
92913,8,4
92923,9,1
92934,10,1
92968,6,28
92979,9,1
92992,9,4
93004,8,4
93015,9,2
93026,9,2
93036,8,2
93045,9,0
93059,8,6
93073,9,5
93087,9,5
93109,8,14
93119,10,0
93128,8,1
93143,10,5
93156,9,4
93166,9,1
93178,9,3
93190,10,2
93206,7,9
93218,10,2
93228,9,1
93251,6,17
93263,9,3
93276,8,5
93287,9,2
93303,7,9
93318,8,7
93332,11,3
93347,10,5
93360,8,5
93374,9,5
93398,9,15
93415,8,9
93435,9,11
93450,9,6
93463,8,5
93481,9,9
93507,8,18
93516,9,0
93529,8,5
93539,8,2
93550,9,2
93564,9,5
93579,10,5
93593,10,4
93604,9,2
93614,10,0
93627,8,5
93642,11,4
93655,10,3
93666,8,3
93678,9,3
93689,9,2
93700,9,2
93710,9,1
93720,9,1
93730,9,1
93754,8,16
93767,10,2
93782,8,7
93793,10,1
93805,9,3
93822,9,8
93835,11,2
93848,10,3
93861,9,4
93873,9,3
93888,10,5
93915,8,19
93928,11,2
93960,8,24
93974,9,5
93987,10,3
94003,8,8
94013,9,1
94031,7,11
94043,9,3
94056,9,4
94068,10,2
94080,10,2
94091,9,2
94102,9,2
94117,9,6
94140,6,17
94154,8,6
94171,9,8
94189,8,10
94210,8,13
94226,8,8
94240,9,5
94252,9,3
94266,8,6
94290,7,17
94304,8,6
94323,7,12
94342,10,9
94352,9,1
94365,9,4
94376,10,1
94388,8,4
94407,7,12
94462,8,47
94476,10,4
94487,8,3
94500,8,5
94516,9,7
94529,9,4
94541,9,3
94554,10,3
94564,8,2
94578,10,4
94592,8,6
94602,7,3
94640,10,28
94652,9,3
94665,10,3
94682,8,9
94701,6,13
94715,8,6
94729,9,5
94740,9,2
94755,8,7
94768,9,4
94794,6,20
94809,9,6
94820,8,3
94832,9,3
94844,9,3
94863,9,10
94886,8,15
94901,8,7
94915,9,5
94924,8,1
94936,10,2
94946,9,1
94955,9,0
94967,9,3
94979,8,4
94992,10,3
95004,9,3
95014,9,1
95050,6,30
95061,9,2
95072,9,2
95084,8,4
95105,7,14
95118,10,3
95133,8,7
95147,7,7
95159,9,3
95171,9,3
95183,10,2
95209,9,17
95223,8,6
95236,11,2
95248,9,3
95258,9,1
95269,9,2
95302,8,25
95315,8,5
95327,10,2
95340,8,5
95355,8,7
95367,8,4
95383,10,6
95398,8,7
95409,8,3
95423,9,5
95434,9,2
95445,9,2
95463,8,10
95474,9,2
95484,10,0
95497,9,4
95511,10,4
95521,10,0
95550,7,22
95563,10,3
95579,9,7
95589,8,2
95601,9,3
95612,9,2
95623,9,2
95635,8,4
95652,8,9
95665,9,4
95679,7,7
95689,9,1
95701,9,3
95714,9,4
95728,8,6
95740,11,1
95753,9,4
95764,8,3
95779,9,6
95793,8,6
95805,8,4
95818,10,3
95834,9,7
95844,8,2
95859,8,7
95876,10,7
95937,10,51
95949,9,3
95959,9,1
95969,9,1
95980,8,3
95993,9,4
96013,9,11
96027,9,5
96039,9,3
96052,8,5
96065,11,2
96077,9,3
96116,10,29
96127,10,1
96139,8,4
96152,9,4
96164,9,3
96173,9,0
96182,9,0
96198,9,7
96209,10,1
96258,7,42
96281,8,15
96293,9,3
96305,9,3
96316,7,4
96332,10,6
96342,8,2
96356,10,4
96369,7,6
96379,9,1
96390,8,3
96403,9,4
96414,10,1
96428,10,4
96437,9,0
96446,9,0
96461,10,5
96511,9,41
96523,9,3
96538,8,7
96548,9,1
96563,9,6
96575,9,3
96588,8,5
96600,8,4
96611,9,2
96622,9,2
96632,8,2
96642,9,1
96652,9,1
96667,9,6
96695,9,19
96706,8,3
96725,9,10
96737,9,3
96777,8,32
96801,8,16
96812,9,2
96825,8,5
96839,7,7
96851,8,4
96864,9,4
96874,10,0
96884,9,1
96895,9,2
96906,9,2
96919,8,5
96931,10,2
96942,8,3
96969,8,18
96979,9,1
96990,8,3
97001,10,1
97017,8,8
97044,7,20
97072,4,24
97082,9,1
97094,9,3
97105,8,3
97118,11,2
97137,8,11
97148,9,2
97165,7,10
97178,9,4
97189,9,2
97202,9,4
97213,9,2
97227,7,7
97240,8,5
97272,9,23
97283,9,2
97297,8,6
97308,8,3
97321,10,3
97331,9,1
97345,9,5
97381,7,29
97428,10,37
97441,10,3
97457,9,7
97469,8,4
97480,10,1
97493,9,4
97507,9,5
97518,9,2
97530,8,4
97542,10,2
97557,6,9
97572,10,4
97583,9,2
97596,10,3
97609,9,4
97625,10,6
97635,10,0
97648,8,5
97662,9,5
97679,8,9
97692,9,4
97704,8,4
97714,9,1
97738,7,17
97750,9,3
97764,10,4
97776,11,1
97786,9,1
97797,10,1
97807,9,1
97817,9,1
97829,9,3
97848,8,11
97859,8,3
97873,10,4
97888,9,6
97900,10,2
97918,8,10
97933,9,6
97942,9,0
97952,8,2
97964,10,2
97978,9,5
97987,9,0
97999,9,3
98011,9,3
98021,9,1
98032,10,1
98043,9,2
98055,10,2
98070,8,7
98089,8,11
98102,8,5
98115,10,3
98125,9,1
98139,9,5
98151,9,3
98162,8,3
98175,9,4
98185,9,1
98195,8,2
98215,7,13
98225,9,1
98234,9,0
98248,10,4
98260,8,4
98272,7,5
98291,8,11
98303,10,2
98314,9,2
98331,9,8
98341,8,2
98360,8,11
98374,9,5
98386,8,4
98397,8,3
98407,9,1
98420,7,6
98433,9,4
98443,8,2
98492,8,41
98503,7,4
98516,10,2
98531,9,6
98541,8,2
98553,9,3
98568,10,5
98581,9,4
98595,9,5
98609,10,4
98620,9,2
98643,5,18
98657,11,3
98669,9,3
98682,9,4
98696,6,8
98713,9,8
98741,9,19
98751,9,1
98764,8,5
98778,10,4
98790,10,2
98802,10,2
98810,8,0
98822,8,4
98834,11,1
98850,9,7
98860,9,1
98870,8,2
98882,8,4
98895,9,4
98906,9,2
98921,10,5
98932,9,2
98943,8,3
98954,10,1
98966,9,3
98976,7,3
98988,10,2
99001,9,4
99025,6,18
99040,7,8
99051,10,1
99063,8,4
99080,9,8
99091,9,2
99103,8,4
99128,8,17
99143,10,5
99156,8,5
99166,9,1
99181,6,9
99191,9,1
99200,9,0
99212,8,4
99228,11,4
99239,9,2
99254,9,6
99265,9,2
99277,10,2
99291,7,7
99302,8,3
99321,9,10
99333,9,3
99348,9,6
99398,8,42
99436,7,31
99445,7,2
99466,6,15
99478,9,3
99490,10,2
99506,7,9
99519,8,5
99534,10,5
99545,8,3
99557,11,1
99570,9,4
99587,11,6
99597,9,1
99612,9,6
99626,9,5
99639,8,5
99653,9,5
99663,10,0
99676,7,6
99688,10,2
99712,5,19
99723,9,2
99735,9,3
99745,9,1
99759,7,7
99771,8,4
99817,8,38
99829,10,2
99842,9,4
99857,8,7
99870,10,3
99882,9,3
99898,9,7
99911,8,5
99924,8,5
99937,7,6
99960,6,17
99975,10,5
99991,7,9
100002,8,2
100019,9,8
100032,7,6
100048,8,8
100068,9,11
100080,9,3
100102,9,13
100114,9,3
100125,9,2
100146,6,15
100160,9,5
100171,10,1
100181,9,1
100193,9,3
100217,7,17
100226,9,0
100246,8,12
100256,9,1
100270,9,5
100287,9,8
100299,9,3
100312,9,4
100325,9,4
100335,10,0
100347,8,4
100360,8,5
100373,9,4
100392,8,11
100409,10,7
100421,9,3
100435,10,4
100447,9,3
100462,9,6
100476,9,5
100490,8,6
100506,11,5
100521,8,7
100531,9,1
100543,10,2
100555,9,3
100566,9,2
100577,9,2
100587,9,1
100606,9,10
100617,9,2
100634,8,9
100652,6,12
100668,9,7
100682,9,5
100699,7,10
100716,8,9
100734,7,11
100745,9,2
100757,9,3
100772,9,6
100783,8,3
100794,9,2
100807,10,3
100819,10,2
100829,9,1
100839,9,1
100863,9,15
100878,8,7
100893,8,7
100908,8,7
100919,10,1
100936,9,8
100948,8,4
100959,8,3
100972,8,5
100986,9,5
100998,8,4
101015,8,9
101025,9,1
101038,10,3
101051,8,5
101063,9,3
101075,9,3
101090,7,8
101107,7,10
101119,10,2
101134,8,7
101148,9,5
101159,9,2
101173,9,5
101190,7,10
101203,10,3
101215,10,2
101231,7,9
101249,8,10
101265,8,8
101278,9,4
101291,10,3
101310,8,11
101327,8,9
101338,9,2
101347,9,0
101360,9,4
101376,8,8
101422,8,38
101435,7,6
101449,9,5
101462,8,5
101485,9,14
101494,9,0
101507,9,4
101518,8,3
101530,9,3
101543,10,3
101563,6,14
101576,8,5
101590,9,5
101602,9,3
101611,9,0
101622,10,1
101639,6,11
101657,10,8
101667,9,1
