Step,Correct,Wrong
84340,8,14
84374,8,26
84395,7,14
84419,5,19
84444,7,18
84459,8,7
84476,11,6
84494,8,10
84535,9,32
84558,9,14
84577,8,11
84594,7,10
84613,6,13
84634,9,12
84648,7,7
84664,9,7
84681,7,10
84698,9,8
84713,9,6
84728,9,6
84742,9,5
84758,8,8
84770,10,2
84788,8,10
84813,7,18
84826,8,5
84844,9,9
84857,8,5
84878,6,15
84896,9,9
84917,8,13
84941,6,18
84955,8,6
84978,8,15
84996,8,10
85019,8,15
85037,9,9
85054,8,9
85075,6,15
85091,7,9
85106,9,6
85118,8,4
85132,8,6
85146,11,3
85161,7,8
85174,9,4
85196,8,14
85214,6,12
85233,9,9
85256,6,17
85274,8,10
85290,9,7
85310,8,12
85329,8,11
85341,8,4
85357,8,8
85374,8,9
85392,6,12
85412,6,13
85445,6,27
85460,8,7
85479,9,10
85497,8,10
85518,8,13
85530,9,3
85556,6,20
85574,8,10
85588,7,7
85615,4,23
85631,10,6
85643,8,4
85660,8,9
85672,10,2
85689,7,10
85701,8,4
85718,9,8
85738,8,12
85764,6,20
85781,8,9
85799,9,9
85813,11,3
85831,9,9
85848,7,10
85869,7,14
85881,9,3
85896,8,7
85910,7,7
85928,7,11
85946,8,10
85964,8,10
85976,8,4
85989,11,2
86008,8,11
86029,7,14
86047,7,11
86061,10,4
86080,9,10
86095,8,7
86116,6,15
86139,9,14
86164,7,18
86178,9,5
86196,9,9
86212,8,8
86227,10,5
86243,7,9
86260,8,9
86275,10,5
86302,8,19
86319,10,7
86345,7,19
86372,8,19
86391,8,11
86410,8,11
86421,9,2
86437,8,8
86464,7,20
86487,6,17
86506,9,10
86518,8,4
86543,9,16
86558,8,7
86582,8,16
86603,5,16
86616,8,5
86630,8,6
86645,9,6
86657,9,3
86677,6,14
86707,6,24
86734,7,20
86763,5,24
86772,6,3
86786,9,5
86806,7,13
86824,8,10
86842,9,9
86856,9,5
86869,9,4
86886,7,10
86904,7,11
86919,8,7
86935,7,9
86950,8,7
86975,8,17
86993,8,10
87011,10,8
87024,9,4
87041,8,9
87063,9,13
87087,9,15
87103,10,6
87125,8,14
87137,8,4
87153,8,8
87175,7,15
87188,8,5
87200,8,4
87223,7,16
87249,6,20
87265,7,9
87274,8,1
87295,7,14
87324,5,24
87336,10,2
87351,9,6
87368,8,9
87381,9,4
87398,9,8
87413,8,7
87435,7,15
87447,7,5
87463,8,8
87493,6,24
87510,7,10
87528,9,9
87548,8,12
87566,8,10
87587,10,11
87606,7,12
87631,8,17
87648,8,9
87662,9,5
87685,7,16
87706,9,12
87727,8,13
87745,6,12
87774,8,21
87793,8,11
87807,8,6
87820,10,3
87831,9,2
87844,9,4
87857,8,5
87871,11,3
87886,9,6
87902,9,7
87914,8,4
87929,7,8
87943,9,5
87954,9,2
87981,5,22
88000,8,11
88019,6,13
88034,9,6
88050,8,8
88071,8,13
88087,9,7
88111,9,15
88125,8,6
88151,7,19
88180,7,22
88202,7,15
88223,7,14
88234,7,4
88254,8,12
88270,9,7
88289,8,11
88322,4,29
88342,8,12
88355,9,4
88369,11,3
88382,7,6
88401,7,12
88421,7,13
88439,9,9
88467,2,26
88480,8,5
88495,10,5
88508,10,3
88527,8,11
88549,7,15
88567,10,8
88592,6,19
88617,6,19
88633,10,6
88649,8,8
88665,8,8
88689,7,17
88713,9,15
88731,7,11
88750,8,11
88778,5,23
88791,8,5
88807,8,8
88826,8,11
88841,10,5
88853,9,3
88868,9,6
88887,8,11
88903,8,8
88925,5,17
88938,10,2
88950,9,3
88977,7,20
89000,6,17
89015,7,8
89027,9,3
89046,9,10
89068,7,15
89081,9,4
89093,10,2
89113,8,12
89124,9,2
89140,9,7
89152,9,3
89165,9,4
89186,7,14
89205,10,9
89226,7,14
89258,9,22
89272,8,6
89284,9,3
89303,9,10
89324,7,14
89337,10,3
89357,7,13
89373,8,8
89392,8,11
89414,7,15
89429,7,8
89458,6,23
89469,8,3
89492,6,17
89504,10,2
89524,8,12
89541,8,9
89554,7,6
89569,8,7
89585,8,8
89608,9,14
89629,8,13
89643,9,5
89661,7,11
89688,7,20
89706,9,9
89728,7,15
89740,10,2
89755,9,6
89768,8,5
89795,7,20
89808,9,4
89830,7,15
89843,10,3
89861,7,11
89885,6,18
89904,7,12
89931,7,20
89947,7,9
89963,9,7
89980,9,8
89994,9,5
90008,9,5
90025,7,10
90040,8,7
90049,9,0
90071,7,15
90085,9,5
90106,5,16
90126,5,15
90162,7,29
90189,7,20
90204,9,6
90218,7,7
90233,8,7
90250,9,8
90263,9,4
90274,9,2
90299,8,17
90327,6,22
90346,7,12
90359,9,4
90380,7,14
90396,9,7
90408,8,4
90427,8,11
90444,9,8
90475,4,27
90490,9,6
90506,8,8
90528,8,14
90541,10,3
90556,8,7
90570,8,6
90589,8,11
90603,9,5
90624,7,14
90659,7,28
90672,9,4
90690,8,10
90703,9,4
90719,8,8
90731,8,4
90745,9,5
90758,8,5
90776,10,8
90785,8,1
90803,9,9
90819,8,8
90836,11,6
90851,8,7
90873,7,15
90887,9,5
90901,8,6
90911,9,1
90921,8,2
90935,9,5
90949,9,5
90961,8,4
90972,8,3
90989,10,7
91005,9,7
91033,7,21
91048,8,7
91066,9,9
91126,5,55
91140,8,6
91165,9,16
91182,6,10
91200,8,10
91212,8,4
91227,7,8
91239,9,3
91254,8,7
91293,8,31
91309,8,8
91327,11,7
91361,8,26
91377,7,9
91403,7,19
91432,7,22
91446,9,5
91463,9,8
91474,10,1
91485,8,3
91503,7,11
91536,9,24
91555,7,12
91566,8,3
91582,8,8
91596,8,6
91611,9,6
91630,6,13
91644,8,6
91662,9,9
91675,10,3
91687,9,3
91703,5,11
91716,9,4
91754,8,30
91766,9,3
91785,6,13
91805,8,12
91818,8,5
91836,9,9
91853,9,8
91877,6,18
91896,6,13
91919,5,18
91933,9,5
91947,7,7
91965,7,11
91986,9,12
92008,6,16
92022,9,5
92045,7,16
92068,6,17
92090,7,15
92122,8,24
92135,10,3
92147,9,3
92160,9,4
92179,10,9
92198,7,12
92234,6,30
92255,5,16
92269,8,6
92282,10,3
92302,6,14
92318,9,7
92336,5,13
92382,7,39
92399,7,10
92417,8,10
92435,9,9
92451,9,7
92471,7,13
92490,8,11
92499,8,1
92518,8,11
92532,10,4
92545,9,4
92561,10,6
92591,6,23
92613,6,16
92637,9,15
92654,7,10
92679,7,18
92696,8,9
92712,8,8
92732,7,13
92759,5,22
92777,11,7
92803,6,20
92815,9,3
92827,3,9
92841,9,5
92858,6,11
92873,8,7
92888,10,5
92903,6,9
92920,8,9
92938,9,9
92949,8,3
92964,8,7
92979,8,7
92997,9,9
93010,10,3
93024,8,6
93043,9,10
93062,7,12
93083,10,11
93101,8,10
93114,8,5
93142,7,21
93162,9,11
93182,7,13
93196,9,5
93222,5,21
93238,10,6
93250,9,3
93269,7,11
93280,8,3
93298,7,11
93322,7,17
93332,8,2
93353,10,11
93367,9,5
93386,8,11
93399,10,3
93418,6,13
93439,8,13
93456,8,9
93470,9,5
93491,8,13
93518,6,21
93544,5,21
93559,9,6
93579,6,14
93597,10,8
93608,9,2
93621,9,4
93639,8,10
93655,7,9
93671,10,6
93693,8,14
93708,8,7
93730,6,16
93742,7,5
93759,9,8
93782,7,16
93802,8,12
93818,10,6
93833,6,9
93857,6,18
93867,8,2
93884,8,9
93898,9,5
93925,6,21
93938,10,3
93956,9,9
93974,7,11
93993,8,11
94013,9,11
94026,8,5
94048,7,15
94068,7,13
94089,8,13
94107,7,11
94121,9,5
94138,8,9
94155,7,10
94169,10,3
94192,8,15
94204,8,4
94220,10,6
94236,9,7
94252,6,10
94269,9,8
94285,7,9
94301,10,5
94315,8,6
94334,9,10
94348,8,6
94367,9,10
94382,8,7
94396,8,6
94413,8,9
94430,7,10
94442,9,3
94462,8,12
94494,5,27
94514,7,13
94531,8,9
94543,8,4
94567,10,14
94582,8,7
94606,8,16
94616,8,2
94634,8,10
94646,8,4
94660,10,4
94680,7,13
94692,8,4
94713,7,14
94730,9,8
94756,6,20
94771,8,7
94783,9,3
94795,9,3
94806,8,3
94824,7,11
94841,9,8
94860,6,13
94889,9,20
94921,7,25
94939,7,11
94973,7,27
94991,8,10
95009,8,10
95022,9,4
95043,6,15
95069,6,19
95084,9,6
95103,7,12
95127,9,15
95145,7,11
95162,9,8
95177,9,6
95191,9,5
95201,8,2
95216,8,7
95238,7,15
95257,8,11
95274,8,9
95299,4,21
95314,10,5
95341,8,19
95357,7,9
95372,6,9
95394,8,14
95411,5,12
95427,7,9
95455,6,22
95471,10,6
95485,10,4
95500,9,6
95523,8,15
95551,6,22
95573,8,14
95585,7,5
95601,8,8
95614,10,3
95638,7,16
95650,10,2
95668,7,11
95681,9,4
95700,8,11
95715,9,6
95735,8,12
95751,8,8
95769,9,9
95795,5,21
95807,8,4
95825,7,11
95838,8,5
95852,8,6
95871,9,10
95894,8,15
95910,7,9
95951,4,37
95975,7,17
95994,9,10
96006,9,3
96034,6,22
96051,9,8
96070,6,13
96080,9,1
96096,6,10
96111,9,6
96137,9,17
96153,9,7
96165,8,4
96182,7,10
96204,6,16
96225,9,12
96238,8,5
96258,9,11
96274,9,7
96291,6,11
96317,5,21
96331,9,5
96356,9,16
96370,9,5
96385,8,7
96399,8,6
96409,8,2
96437,5,23
96447,8,2
96490,7,36
96525,7,28
96543,8,8
96561,10,8
96573,7,5
96590,8,9
96617,5,22
96631,8,6
96648,9,8
96669,7,14
96687,8,10
96697,10,0
96709,9,3
96723,9,5
96741,8,10
96760,6,13
96777,8,9
96792,11,4
96812,7,13
96834,7,15
96850,9,7
96861,8,3
96877,8,8
96889,9,3
96904,10,5
96921,10,7
96937,8,8
96955,9,8
96969,9,5
96983,9,5
97004,9,12
97023,9,10
97049,7,19
97068,9,10
97091,7,16
97108,8,9
97132,8,16
97146,9,5
97160,7,7
97205,9,35
97218,8,5
97234,10,6
97250,8,8
97266,7,9
97280,7,7
97301,9,12
97327,7,19
97341,10,4
97356,8,7
97366,8,2
97383,11,6
97402,8,11
97413,9,2
97424,8,3
97449,6,19
97467,9,9
97486,9,10
97506,6,14
97524,10,8
97546,6,16
97558,9,3
97576,8,10
97590,8,6
97602,9,3
97618,10,6
97632,7,7
97655,6,17
97665,9,1
97677,9,3
97697,8,12
97707,2,8
97727,5,15
97743,10,6
97760,7,10
97775,8,7
97801,6,20
97813,8,4
97833,6,14
97847,10,4
97865,7,11
97879,10,4
97894,8,7
97910,9,7
97926,7,9
97936,8,2
97952,9,7
97975,7,16
97990,10,5
98007,9,8
98020,9,4
98035,9,6
98067,7,25
98084,8,9
98105,6,15
98132,7,20
98151,7,12
98166,9,6
98186,7,13
98200,8,6
98216,11,5
98238,8,14
98250,9,3
98266,10,6
98283,10,7
98295,10,2
98309,9,5
98325,10,6
98348,6,17
98360,10,2
98382,6,16
98403,9,12
98419,6,10
98435,10,6
98453,8,10
98466,9,4
98477,9,2
98494,8,9
98508,10,4
98532,7,17
98544,10,2
98555,9,2
98570,10,5
98580,8,2
98598,9,9
98631,6,27
98647,8,8
98662,9,6
98692,7,23
98706,9,5
98727,9,12
98743,8,8
98766,6,17
98792,7,19
98804,9,3
98829,7,18
98840,7,4
98857,8,9
98872,9,6
98888,8,8
98913,8,17
98933,7,13
98952,9,10
98968,10,6
98978,8,2
98992,8,6
99022,6,23
99035,9,4
99052,5,12
99074,6,16
99092,8,10
99106,9,5
99122,9,7
99134,10,2
99163,9,20
99174,9,2
99190,8,8
99205,10,5
99219,8,6
99231,8,4
99254,10,13
99274,8,12
99287,8,5
99305,10,8
99322,8,9
99342,6,14
99358,10,6
99370,10,2
99388,7,11
99408,7,13
99424,11,5
99435,8,3
99449,10,4
99460,8,3
99479,8,11
99493,9,5
99514,8,13
99526,10,2
99541,8,7
99562,5,16
99578,11,5
99603,8,17
99619,9,7
99636,7,10
99656,7,12
99672,8,8
99687,7,8
99703,7,9
99717,7,7
99731,9,5
99751,6,14
99761,7,3
99780,7,12
99794,9,5
99813,8,11
99822,8,1
99836,10,4
99850,9,5
99861,10,1
99881,7,13
99920,8,31
99931,9,2
99948,8,9
99961,9,4
99978,7,10
99997,8,11
100016,6,13
100037,8,13
100050,6,7
100063,8,4
100078,11,4
100091,8,5
100111,7,13
100125,10,4
100139,7,7
100158,6,13
100184,8,18
100202,7,11
100221,6,13
100237,7,9
100253,9,7
100281,7,21
100284,0,3
100306,8,14
100338,6,26
100353,7,8
100367,10,4
100385,8,10
100397,9,3
100410,9,4
100424,9,5
100444,7,13
100470,9,17
100481,8,3
100502,10,11
100519,8,9
100535,7,9
100557,7,15
100573,9,7
100592,8,11
100604,8,4
100624,8,12
100655,7,23
100674,9,10
100686,8,4
100705,7,12
100725,6,14
100740,7,8
100756,8,8
100784,9,19
100801,8,9
100818,9,8
100832,9,5
100848,7,9
100860,11,1
100880,7,13
100890,1,9
100907,6,11
100919,9,3
100931,9,3
100946,10,5
100966,7,13
100979,9,4
100994,8,7
101010,8,8
101026,9,7
101045,7,12
101061,8,8
101080,6,13
101100,9,11
101113,9,4
101129,7,9
101149,7,13
101161,8,4
101180,6,13
101195,7,8
101211,6,10
101230,9,10
101243,10,3
101255,9,3
101281,7,19
101294,10,3
101307,8,5
101333,7,19
101355,8,14
101369,7,7
101394,8,17
101412,7,11
101424,9,3
101445,8,13
101459,9,5
101480,5,16
101494,10,4
101505,8,3
101529,7,17
101543,9,5
101553,8,2
101566,8,5
101583,9,8
101598,8,7
101614,7,9
101634,8,12
101644,9,1
101665,8,13
101680,10,5
101697,7,10
101718,9,12
101735,8,9
101751,9,7
101773,8,14
101791,6,12
101811,8,12
101826,9,6
101840,9,5
101858,7,11
101871,10,3
101884,8,5
101904,6,14
101924,7,13
101950,8,18
101968,7,11
101985,7,10
102005,9,11
102030,6,19
102041,10,1
102058,9,8
102085,8,19
102099,9,5
102114,8,7
102144,7,23
102161,7,10
102177,8,8
102200,9,14
102222,6,16
102242,8,12
102258,8,8
102268,8,2
102285,9,8
102298,10,3
102316,7,11
102333,8,9
102350,10,7
102374,7,17
102390,7,9
102418,9,19
102436,9,9
102452,8,8
102472,8,12
102498,7,19
102511,8,5
102516,1,4
102529,8,5
102550,9,12
102570,9,11
102585,8,7
102606,7,14
102624,8,10
102637,9,4
102661,6,18
102675,10,4
102687,8,4
102706,9,10
102720,9,5
102745,5,20
102762,10,7
102778,8,8
102791,8,5
102816,9,16
102837,5,16
102853,8,8
102867,10,4
102883,9,7
102893,8,2
102906,9,4
102928,8,14
102950,7,15
102966,9,7
102978,8,4
103003,7,18
103016,9,4
103038,7,15
103063,5,20
103078,9,6
103089,9,2
103110,8,13
103121,9,2
103139,8,10
103153,8,6
103168,8,7
103182,6,8
103196,10,4
103220,5,19
103239,7,12
103260,8,13
103271,9,2
103286,10,5
103298,9,3
103318,7,13
103331,8,5
103357,7,19
103372,8,7
103387,8,7
103406,9,10
103422,8,8
103441,9,10
103452,9,2
103469,9,8
103485,8,8
103502,7,10
103518,9,7
103542,5,19
103557,8,7
103571,10,4
103583,10,2
103603,8,12
103620,8,9
103637,7,10
103654,9,8
103679,7,18
103703,8,16
103719,7,9
103734,9,6
103757,6,17
103774,8,9
103790,9,7
103807,9,8
103824,8,9
103838,9,5
103861,5,18
103874,8,5
103891,6,11
103912,8,13
103930,9,9
103945,9,6
103958,9,4
103978,7,13
103998,9,11
104011,8,5
104035,7,17
104047,10,2
104064,7,10
104077,9,4
104097,9,11
104121,10,14
104138,7,10
104155,10,7
104166,8,3
104184,8,10
104201,7,10
104215,9,5
104231,7,9
104251,8,12
104275,7,17
104295,7,13
104323,8,20
104341,7,11
104351,7,3
104365,10,4
104383,6,12
104410,6,21
104425,9,6
104439,9,5
104473,5,29
104485,8,4
104507,6,16
104525,8,10
104546,9,12
104558,9,3
104573,9,6
104586,9,4
104612,6,20
104623,8,3
104639,9,7
104661,7,14
104677,9,7
104689,8,4
104709,8,12
104729,7,13
104749,8,12
104768,6,13
104796,7,21
104811,9,6
104841,9,21
104858,8,9
104887,6,23
104907,7,13
104931,8,16
104949,7,11
104961,8,4
104977,7,8
104989,9,3
105007,6,12
105025,11,7
105040,9,6
105053,10,3
105072,8,11
105088,9,7
105106,8,10
105126,8,12
105147,5,16
105166,8,11
105185,8,11
105200,7,8
105223,6,17
105245,7,15
105266,9,12
105285,8,11
105303,8,10
105318,9,6
105336,8,10
105350,10,4
105373,8,15
105411,8,30
105432,6,15
105448,8,8
105463,9,6
105483,6,14
105511,8,19
105524,9,4
105553,6,23
105572,5,14
105594,8,14
105608,8,6
105621,7,6
105631,9,1
105642,8,3
105654,8,4
105670,9,7
105690,8,12
105705,8,7
105721,9,7
105734,8,5
105747,7,6
105768,8,13
105779,8,3
105794,10,5
105805,9,2
105826,6,15
105842,10,6
105857,8,7
105879,7,15
105893,9,5
105932,7,32
105958,5,21
105978,7,12
105997,7,12
106018,7,14
106033,10,5
106049,8,8
106064,10,5
106079,8,7
106100,9,12
106112,9,3
106134,7,15
106155,9,12
106184,6,23
106198,9,5
106211,10,3
106222,7,4
106243,9,12
106259,8,8
106278,7,12
106296,9,9
106323,6,21
106343,8,11
106354,9,2
106382,6,22
106400,7,11
106420,8,11
106446,4,22
106467,7,14
106480,9,4
106493,10,3
106512,7,12
106536,8,16
106553,8,9
106569,8,8
106581,9,3
106594,9,4
106606,9,3
106629,9,14
106646,7,10
106667,7,14
106692,7,18
106709,8,9
106723,8,6
106745,6,16
106765,9,11
106790,6,19
106813,8,15
106847,6,28
106867,7,13
106891,7,17
106916,7,18
106935,7,12
106954,8,11
106971,7,10
106985,10,4
107001,8,8
107014,9,4
107027,9,4
107045,7,11
107071,5,21
107091,11,9
107106,8,7
107128,7,15
107141,8,5
107158,9,8
107175,10,7
107189,8,6
107217,7,21
107229,9,3
107248,8,11
107264,10,6
107278,8,6
107298,10,10
107312,8,6
107344,7,25
107364,7,13
107382,9,9
107397,7,8
107415,8,10
107434,9,9
107446,9,3
107460,8,6
107478,7,11
107493,10,5
107511,10,8
107546,5,30
107563,8,9
107591,8,20
107603,9,3
107623,9,11
107636,9,4
107647,9,2
107661,6,8
107674,10,3
107686,9,3
107699,8,5
107723,8,16
107740,6,11
107758,9,8
107779,6,15
107792,10,3
107803,8,3
107821,7,11
107858,5,32
107876,8,10
107878,1,1
107888,9,1
107902,9,5
107916,9,5
107936,9,11
107954,10,8
107974,8,12
107994,7,13
108021,6,21
108043,7,15
108058,8,7
108074,7,9
108088,8,6
108103,10,5
108118,8,7
108131,9,4
108141,8,2
108156,8,7
108168,9,3
108179,7,4
108182,1,2
108196,10,4
108212,8,8
108229,8,9
108248,10,9
108277,8,21
108298,7,14
108311,10,3
108325,7,7
108340,9,6
108356,10,6
108375,8,11
108389,11,3
108406,8,9
108419,9,4
108436,8,9
108451,9,6
108473,7,15
108492,8,11
108520,7,21
108533,8,5
108550,8,9
108566,9,7
108580,9,5
108603,8,15
108621,8,9
108637,10,6
108663,7,19
108686,8,15
108699,9,4
108715,9,7
108728,8,5
108739,10,1
108753,9,5
108776,8,15
108787,9,2
108809,6,16
108821,1,11
108840,8,11
108861,5,16
108877,8,8
108890,8,5
108902,7,5
108914,11,1
108934,7,13
108954,9,11
108968,9,5
108982,8,6
108998,9,7
109021,5,18
109036,9,5
109056,8,12
109072,7,9
109084,10,2
109103,7,12
109139,3,33
109155,8,8
109169,8,6
109185,7,9
109197,10,2
109214,8,9
109228,8,6
109248,7,13
109275,7,20
109292,8,9
109307,8,7
109318,9,2
109329,9,2
109347,8,10
109362,9,6
109373,9,2
109389,7,9
109412,6,17
109424,10,2
109438,9,5
109459,7,14
109471,9,3
109481,9,1
109501,7,13
109524,7,15
109545,8,13
109557,8,4
109573,9,7
109588,7,8
109608,8,12
109628,7,13
109653,6,19
109677,7,17
109701,6,18
109714,9,4
109734,7,13
109752,8,10
109778,6,20
109800,7,15
109811,7,4
109831,8,12
109853,8,14
109869,8,8
109890,7,14
109907,6,10
109923,9,7
109943,6,14
109958,5,10
109969,8,3
109991,6,16
110009,8,10
110025,9,7
110046,7,14
110067,8,13
110076,8,1
110093,9,8
110105,9,3
110126,8,13
110139,7,6
110150,10,1
110167,7,10
110184,8,9
110205,8,13
110225,6,14
110242,9,7
110255,10,3
110266,8,3
110280,11,3
110299,8,11
110314,7,8
110338,8,16
110347,9,0
110359,9,3
110378,8,11
110401,6,17
110421,9,11
110436,8,7
110446,8,2
110468,8,14
110485,8,9
110500,10,5
110521,6,15
110534,7,6
110546,9,3
110560,8,6
110584,7,17
110602,7,11
110619,7,9
110635,9,7
110659,7,17
110685,8,18
110709,8,16
110727,9,9
110746,7,12
110760,9,5
110783,6,17
110795,10,2
110808,7,6
110826,8,8
110848,8,14
110865,8,9
110879,9,5
110893,9,5
110906,10,3
110925,10,9
110948,7,16
110961,7,6
110974,8,5
110992,8,10
111003,9,2
111019,8,8
111037,8,10
111057,7,13
111083,7,19
111099,6,10
111108,8,1
111137,8,21
111152,9,6
111171,10,9
111185,9,5
111209,5,19
111223,7,7
111240,8,9
111256,8,8
111280,5,19
111294,8,6
111306,10,2
111317,9,2
111340,8,15
111356,8,8
111366,9,1
111398,10,22
111417,6,13
111432,8,7
111447,8,7
111462,8,7
111486,8,16
111499,8,5
111519,8,12
111530,9,2
111552,10,12
111570,6,12
111596,6,20
111615,8,11
111634,7,12
111646,9,3
111658,9,3
111678,6,14
111690,9,3
111707,8,9
111730,7,16
111743,9,4
111761,7,11
111776,9,6
111786,8,2
111803,8,9
111814,10,1
111825,9,2
111840,9,6
111855,8,7
111871,9,7
111888,9,8
111906,8,10
111917,8,3
111936,11,8
111963,9,18
111978,7,8
111994,9,7
112018,5,19
112046,8,20
112060,9,5
112079,7,12
112104,8,17
112124,6,14
112141,9,8
112163,6,16
112182,8,10
112205,8,15
112226,9,12
112238,10,2
112255,8,9
112272,8,9
112287,7,8
112308,8,13
112330,5,17
112355,8,17
112371,8,8
112393,9,13
112404,10,1
112422,8,10
112437,9,6
112459,8,14
112476,9,8
112487,8,3
112526,6,33
112541,9,6
112567,7,19
112586,8,11
112599,9,4
112615,8,8
112626,10,1
112639,8,5
112658,8,11
112673,8,7
112691,11,7
112702,8,3
112716,9,5
112730,8,6
112753,8,15
112777,7,17
112793,7,9
112806,9,4
112822,10,6
112837,8,7
112855,9,9
112875,6,14
112895,7,13
112911,9,7
112923,8,4
112938,8,7
112949,9,2
112965,8,8
112984,8,11
113001,7,10
113016,10,5
113032,8,8
113050,7,11
113064,9,5
113085,7,14
113101,9,7
113115,9,5
113132,9,8
113150,8,9
113166,10,6
113181,6,9
113193,9,3
113205,9,3
113238,8,25
113255,8,9
113268,9,4
113278,9,1
113292,8,6
113325,4,29
113336,10,1
113362,8,18
113376,9,5
113386,8,2
113400,8,6
113420,7,13
113436,7,9
113472,8,28
113490,7,11
113504,8,6
113519,10,5
113533,10,4
113549,9,7
113568,7,12
113588,7,13
113601,9,4
113614,9,4
113628,9,5
113651,8,15
113661,9,1
113685,6,18
113702,7,10
113721,8,11
113739,8,10
113752,7,6
113769,7,10
113791,10,12
113810,9,10
113827,9,8
113840,8,5
113849,8,1
113865,8,8
113882,9,8
113897,10,5
113919,8,14
113932,8,5
113949,7,10
113964,8,7
113983,7,12
113998,9,6
114018,7,13
114033,7,8
114045,9,3
114062,7,10
114079,8,9
114091,10,2
114107,8,8
114138,9,22
114158,8,12
114178,9,11
114200,5,17
114226,6,20
114242,8,8
114260,8,10
114277,7,10
114290,9,4
114304,9,5
114324,7,13
114338,10,4
114354,6,10
114375,10,11
114388,7,6
114408,8,12
114422,9,5
114442,8,12
114455,7,6
114469,8,6
114488,8,11
114502,8,6
114515,10,3
114529,9,5
114547,9,9
114564,7,10
114581,6,11
114596,9,6
114627,7,24
114643,8,8
114661,8,10
114677,8,8
114698,9,12
114713,9,6
114731,7,11
114747,8,7
114764,8,9
114783,8,11
114807,4,20
114831,9,15
114845,8,6
114862,8,9
114884,7,15
114907,4,19
114921,10,4
114934,9,4
114950,10,6
114965,7,8
114984,7,12
114997,9,4
115017,8,12
115033,10,6
115049,7,9
115073,7,17
115098,6,19
115111,9,4
115126,10,5
115149,7,16
115167,9,9
115183,7,9
115199,8,8
115213,7,7
115229,8,8
115242,11,2
115256,7,7
115279,8,15
115298,8,11
115313,8,7
115328,8,7
115348,8,12
115360,9,3
115378,5,13
115401,7,16
115423,8,14
115439,9,7
115458,9,10
115476,7,11
115488,9,3
115499,9,2
115518,7,12
115535,8,9
115553,6,12
115568,9,6
115584,9,7
115598,8,6
115612,8,6
115633,7,14
115655,6,16
115673,9,9
115687,9,5
115710,8,15
115727,8,9
115743,9,7
115755,9,3
115778,5,18
115797,7,12
115820,9,14
115833,7,6
115846,8,5
115858,8,4
115870,10,2
115884,6,8
115901,7,9
115921,6,13
115936,9,6
115959,5,18
115975,9,6
116005,7,23
116024,8,11
116037,10,3
116052,8,7
116066,8,6
116082,6,10
116101,8,11
116115,9,5
116133,6,12
116156,10,13
116171,7,8
116188,8,9
116205,8,9
116223,9,9
116242,8,11
116253,8,3
116268,8,7
116281,10,2
116299,6,12
116319,8,12
116336,8,9
116349,7,6
116373,6,18
116391,9,9
116408,10,7
116432,10,14
116449,8,9
116462,9,4
116474,9,3
116492,9,9
116506,8,6
116523,9,8
116539,9,7
116555,8,8
116573,7,11
116583,9,1
116596,9,4
116613,9,8
116630,7,10
116647,10,7
116663,9,7
116683,7,13
116697,9,5
116715,8,10
116727,9,3
116742,8,7
116762,7,13
116775,10,3
116786,8,3
116810,7,17
116821,9,2
116832,8,3
116858,8,18
116873,9,6
116895,8,14
116906,7,4
116923,10,7
116934,9,2
116944,8,2
116959,7,8
116977,8,10
116989,10,2
117000,8,3
117011,10,1
117032,8,13
117046,9,5
117063,9,8
117094,7,24
117119,7,18
117138,8,11
117159,7,14
117180,11,10
117192,9,3
117208,10,6
117225,7,10
117239,10,4
117256,8,9
117275,9,10
117300,6,19
117320,8,12
117336,8,8
117345,9,0
117371,7,19
117388,10,7
117407,9,10
117433,8,18
117453,6,14
117467,8,6
117487,8,12
117504,6,11
117529,7,18
117552,8,15
117564,8,4
117577,9,4
117590,10,3
117605,9,6
117617,8,4
117632,8,7
117655,10,13
117668,9,4
117683,10,5
117696,7,6
117726,6,24
117755,8,21
117772,7,10
117784,9,3
117801,9,8
117816,10,5
117829,8,5
117841,9,3
117859,8,10
117870,8,3
117889,8,11
117902,8,5
117923,9,12
117939,7,9
117972,7,26
117982,9,1
118006,8,16
118019,9,4
118031,9,3
118047,9,7
118062,8,7
118076,10,4
118099,8,15
118111,9,3
118128,7,10
118153,5,19
118171,9,9
118182,9,2
118201,7,12
118215,7,7
118245,9,21
118260,8,7
118276,9,7
118287,9,2
118302,7,8
118314,8,4
118333,6,13
118347,9,5
118362,8,7
118375,9,4
118407,2,30
118430,6,17
118449,8,11
118466,7,10
118484,7,11
118497,8,5
118513,9,7
118528,10,5
118547,7,12
118563,7,9
118575,10,2
118589,7,7
118608,6,13
118622,10,3
118646,6,18
118662,7,9
118677,10,5
118691,9,5
118712,8,13
118727,9,6
118740,9,4
118760,10,10
118773,9,4
118783,10,0
118808,5,20
118827,8,10
118839,9,3
118854,9,6
118868,9,5
118886,6,12
118900,9,5
118914,8,6
118927,8,5
118940,7,6
118956,8,8
118982,7,19
118998,7,9
119010,9,3
119029,6,13
119044,8,7
119060,8,8
119077,7,10
119093,7,9
119110,7,10
119128,8,10
119143,8,7
119165,7,15
119182,9,8
119194,8,4
119209,10,5
119233,6,18
119259,6,19
119273,6,8
119290,8,9
119303,8,5
119325,4,18
119345,10,10
119363,8,10
119376,7,6
119390,9,5
119416,6,20
119441,8,17
119458,7,10
119473,9,6
119492,8,11
119517,7,18
119537,6,14
119551,9,5
