Step,Correct,Wrong
71004,7,15
71023,8,11
71033,9,1
71046,9,4
71059,9,4
71077,7,11
71091,9,5
71127,7,29
71139,10,2
71151,10,2
71160,9,0
71173,8,5
71192,9,10
71204,9,3
71215,9,2
71225,9,1
71240,9,6
71253,9,4
71264,8,3
71278,9,5
71307,9,20
71318,8,3
71336,8,10
71352,7,9
71369,9,8
71392,9,14
71403,9,2
71413,9,1
71432,9,10
71446,9,5
71459,9,4
71476,10,7
71489,8,5
71510,10,11
71529,6,13
71549,10,10
71560,7,4
71579,8,11
71593,9,5
71620,6,21
71630,8,2
71640,7,3
71654,9,5
71669,9,6
71687,9,9
71703,9,7
71714,8,3
71734,9,11
71749,9,6
71760,9,2
71776,7,9
71791,8,7
71809,9,8
71822,8,5
71838,7,9
71851,9,4
71869,7,11
71884,8,7
71898,9,5
71907,8,1
71923,9,7
71946,7,16
71965,6,12
71980,8,7
71996,10,6
72014,6,12
72034,10,10
72062,9,19
72079,7,10
72095,8,8
72109,10,4
72122,8,5
72133,8,3
72148,9,6
72166,8,9
72186,10,10
72199,8,5
72216,10,7
72236,7,13
72252,8,8
72270,8,10
72291,7,14
72307,8,8
72325,8,10
72336,10,1
72350,9,5
72372,6,15
72388,9,7
72404,7,9
72417,10,3
72432,10,5
72448,8,8
72463,8,7
72479,9,7
72491,8,4
72508,8,9
72524,9,7
72539,7,8
72555,9,6
72568,8,5
72583,10,5
72597,6,8
72609,8,4
72622,10,3
72637,8,7
72656,7,12
72670,9,5
72682,10,2
72697,8,7
72713,11,5
72734,7,14
72746,10,2
72759,9,4
72773,9,5
72788,5,10
72805,10,7
72820,7,8
72840,10,10
72853,8,5
72866,9,4
72880,7,7
72898,9,9
72916,8,10
72930,9,5
72943,8,5
72955,8,4
72971,7,9
72987,8,8
73005,7,10
73021,10,6
73035,9,5
73051,9,7
73066,8,7
73089,9,14
73098,9,0
73111,9,4
73127,8,8
73145,8,10
73163,8,9
73182,7,12
73199,9,8
73218,8,11
73234,10,6
73250,7,9
73262,9,3
73272,8,2
73288,7,9
73300,9,3
73317,9,7
73334,7,10
73359,4,21
73375,9,7
73396,8,13
73409,6,7
73429,8,12
73442,10,3
73455,8,5
73476,7,14
73490,8,6
73509,7,12
73523,7,7
73538,11,4
73555,10,7
73579,5,19
73595,8,8
73616,7,14
73634,7,11
73653,8,11
73674,7,14
73696,8,13
73711,9,6
73728,8,9
73745,8,9
73765,7,13
73786,6,15
73810,6,18
73826,8,8
73839,10,3
73856,6,11
73873,7,10
73901,6,22
73915,8,6
73944,6,23
73957,8,5
73970,9,4
73986,9,7
74000,7,7
74011,10,1
74028,8,9
74055,6,21
74077,9,13
74096,8,11
74111,6,9
74128,9,8
74144,10,6
74159,10,5
74172,9,4
74189,7,10
74214,5,20
74232,6,12
74254,8,13
74266,1,11
74285,6,13
74299,8,6
74312,9,4
74325,8,5
74344,7,12
74355,7,4
74370,8,7
74389,7,12
74406,10,7
74432,8,18
74445,7,6
74456,9,2
74472,7,9
74494,6,16
74504,8,2
74516,10,2
74527,9,2
74552,7,18
74565,9,4
74585,7,13
74600,8,7
74625,6,19
74635,6,4
74649,8,6
74668,7,12
74683,7,8
74688,1,4
74704,8,8
74717,8,5
74737,8,12
74752,8,7
74765,10,3
74786,6,15
74807,9,12
74821,8,6
74834,7,6
74846,10,2
74860,9,5
74878,8,10
74897,8,11
74914,10,7
74925,8,3
74944,9,10
74965,8,13
74979,9,5
74992,10,3
75010,7,11
75025,3,12
75040,8,7
75057,9,8
75071,10,4
75080,7,2
75093,10,3
75107,8,6
75123,8,8
75148,7,18
75162,7,7
75180,8,10
75202,6,16
75220,7,11
75240,10,10
75255,8,7
75273,8,10
75289,8,8
75309,5,15
75327,6,12
75344,7,10
75362,7,11
75377,10,5
75391,9,5
75412,8,13
75425,9,4
75438,9,4
75460,6,16
75480,10,10
75493,9,4
75506,9,4
75526,7,13
75540,8,6
75555,9,6
75573,8,10
75585,10,2
75598,8,5
75615,7,10
75635,8,12
75651,8,8
75667,8,8
75684,7,10
75697,7,6
75715,8,10
75724,9,0
75749,7,18
75763,8,6
75775,8,4
75790,10,5
75805,8,7
75817,8,4
75830,9,4
75845,8,7
75861,8,8
75875,11,3
75891,8,8
75908,8,9
75922,9,5
75934,8,4
75952,8,10
75964,8,4
75982,9,9
75997,10,5
76010,9,4
76028,9,9
76048,7,13
76062,9,5
76072,9,1
76089,9,8
76114,6,19
76128,10,4
76140,10,2
76153,10,3
76164,9,2
76175,8,3
76194,9,10
76215,9,12
76225,9,1
76240,10,5
76252,11,1
76269,8,9
76286,9,8
76302,7,9
76318,7,9
76350,7,25
76363,9,4
76378,9,6
76394,8,8
76412,7,11
76424,8,4
76443,9,10
76453,8,2
76469,9,7
76483,8,6
76496,9,4
76510,7,7
76529,8,10
76546,7,10
76566,7,13
76583,6,11
76586,0,3
76601,8,7
76615,9,5
76633,8,10
76651,8,10
76665,9,5
76676,9,2
76689,9,4
76701,9,3
76713,8,4
76726,9,4
76741,10,5
76758,8,8
76779,8,13
76792,9,4
76809,8,9
76818,9,0
76831,9,4
76848,9,8
76868,6,14
76892,7,17
76909,9,8
76921,9,3
76934,8,5
76950,10,6
76962,9,3
76978,9,7
76992,8,6
77007,8,7
77027,9,11
77042,8,7
77056,9,5
77071,9,6
77085,8,6
77096,9,2
77111,6,9
77128,9,8
77143,7,8
77155,9,3
77166,9,2
77183,7,10
77195,8,4
77208,10,3
77233,7,17
77253,7,13
77274,9,12
77293,9,10
77313,6,14
77328,8,7
77347,8,11
77368,7,14
77385,10,7
77401,10,6
77413,8,4
77435,8,14
77449,8,6
77471,9,13
77488,10,7
77511,7,16
77529,7,11
77542,9,4
77552,8,2
77570,8,10
77595,7,18
77614,10,9
77633,8,11
77648,10,5
77659,8,3
77672,9,4
77689,8,9
77710,10,11
77729,6,13
77741,9,3
77751,9,1
77767,7,9
77784,7,10
77799,8,7
77820,9,12
77833,8,5
77850,7,10
77863,8,5
77874,8,3
77888,10,4
77899,9,2
77917,9,8
77930,8,5
77947,10,7
77962,9,6
77975,8,5
77989,10,4
78004,8,7
78024,10,10
78044,9,11
78059,7,8
78080,9,12
78093,9,4
78107,10,4
78121,7,7
78135,10,4
78148,9,4
78163,9,6
78181,11,7
78195,10,4
78207,8,4
78223,10,6
78237,9,5
78256,8,11
78273,8,8
78291,9,9
78302,8,3
78313,7,4
78326,7,6
78342,8,8
78357,8,7
78378,8,13
78393,7,8
78409,9,7
78426,7,10
78441,8,7
78455,8,6
78472,10,7
78486,9,5
78500,9,5
78515,7,8
78527,8,4
78545,9,9
78559,7,7
78575,9,7
78589,8,6
78605,8,8
78622,8,9
78641,7,12
78655,9,5
78669,10,4
78684,9,6
78702,7,10
78720,7,11
78741,9,12
78757,9,7
78779,6,16
78792,9,4
78811,7,11
78838,7,20
78848,9,1
78870,6,16
78891,9,11
78906,8,7
78919,8,5
78946,7,19
78965,7,12
78976,10,1
78986,10,0
79000,7,7
79018,10,8
79033,7,8
79050,9,8
79066,10,6
79083,6,11
79102,8,11
79120,9,9
79131,8,3
79152,6,15
79164,9,3
79182,9,9
79203,6,15
79221,10,8
79235,7,7
79253,7,11
79273,7,13
79291,8,10
79312,9,12
79338,6,20
79357,9,9
79371,8,6
79389,9,9
79407,8,10
79419,8,4
79438,8,10
79448,10,0
79462,9,5
79474,9,3
79485,8,3
79501,9,6
79521,8,12
79534,9,4
79546,9,3
79558,9,3
79569,9,2
79590,7,14
79607,9,8
79621,9,5
79637,8,8
79654,9,8
79667,8,5
79690,6,17
79705,9,6
79715,8,2
79738,8,15
79751,9,4
79761,8,2
79772,9,2
79782,8,2
79805,6,17
79821,11,5
79833,9,3
79850,8,9
79867,7,10
79882,8,7
79893,10,1
79908,9,6
79931,6,17
79945,8,5
79961,9,7
79978,7,10
79993,10,5
80005,9,3
80026,7,14
80039,8,5
80054,8,7
80073,8,11
80087,7,7
80104,8,9
80118,10,4
80134,7,9
80149,8,7
80164,7,8
80177,8,5
80193,8,8
80214,7,14
80236,7,15
80249,9,4
80279,5,25
80298,8,10
80321,8,15
80334,10,3
80357,9,14
80373,9,7
80395,6,16
80409,9,5
80430,7,14
80447,7,10
80468,6,15
80481,8,5
80502,7,14
80520,6,12
80540,8,12
80555,10,5
80569,7,7
80592,7,16
80607,9,6
80620,9,4
80632,10,2
80648,8,8
80666,7,11
80682,10,5
80694,9,3
80708,8,6
80724,8,8
80737,8,4
80757,8,12
80773,8,8
80787,9,5
80809,8,14
80823,9,5
80844,7,14
80862,7,11
80881,10,9
80894,9,4
80907,10,3
80925,9,9
80935,8,2
80952,9,8
80964,9,3
80975,9,2
80997,7,15
81015,5,13
81033,7,11
81048,8,7
81065,9,8
81084,8,11
81099,7,8
81111,10,2
81129,7,10
81142,8,5
81157,10,5
81171,9,5
81191,7,13
81201,9,1
81212,9,2
81223,9,2
81238,9,6
81254,8,8
81267,9,4
81279,10,2
81291,8,4
81306,7,8
81319,9,4
81346,7,20
81361,10,5
81375,10,4
81384,7,2
81396,9,3
81413,10,7
81425,9,3
81439,9,5
81452,9,4
81464,10,2
81480,9,7
81490,8,2
81503,10,3
81514,8,3
81525,10,1
81544,7,12
81556,8,4
81569,10,3
81581,9,3
81597,8,8
81614,8,9
81626,8,4
81642,8,8
81654,9,3
81673,8,11
81688,11,4
81700,9,3
81714,9,5
81730,7,9
81752,11,11
81763,10,1
81785,7,15
81807,6,16
81822,9,6
81837,7,8
81851,10,4
81864,8,5
81877,9,4
81889,9,3
81908,8,11
81921,8,5
81936,9,6
81951,8,7
81965,10,4
81980,9,6
81996,10,6
82006,9,1
82018,8,4
82056,7,31
82068,9,3
82084,7,9
82100,9,7
82111,9,2
82125,7,7
82135,8,2
82146,8,3
82161,8,7
82174,9,4
82189,8,6
82205,8,8
82222,9,8
82238,8,8
82253,8,7
82265,10,2
82278,7,6
82295,7,10
82309,10,4
82321,9,3
82340,7,12
82357,7,10
82367,9,1
82385,9,9
82397,8,4
82413,11,5
82425,9,3
82436,8,3
82455,6,13
82474,8,11
82493,8,11
82509,9,7
82526,8,9
82539,10,3
82561,9,13
82577,8,8
82589,10,2
82602,10,3
82616,8,6
82630,9,5
82643,9,4
82657,8,6
82669,9,3
82682,10,3
82692,9,1
82706,7,7
82722,8,8
82735,8,5
82753,7,11
82772,7,12
82789,9,8
82800,8,3
82815,8,7
82830,8,7
82843,7,6
82853,9,1
82870,10,7
82881,9,2
82895,10,4
82911,9,7
82927,6,10
82941,8,6
82957,10,6
82976,10,9
82991,8,7
83006,8,7
83018,9,3
83033,10,5
83046,9,4
83058,8,4
83078,7,13
83097,8,11
83112,9,6
83124,10,2
83134,7,3
83161,8,19
83185,7,17
83198,8,5
83214,9,7
83226,10,2
83238,8,4
83260,6,16
83270,9,1
83282,9,3
83293,9,2
83312,9,10
83323,9,2
83339,7,9
83353,9,4
83366,8,5
83378,9,3
83389,9,2
83399,9,1
83410,9,2
83424,8,6
83436,9,3
83446,9,1
83456,9,1
83468,9,3
83477,8,1
83495,9,9
83511,8,8
83521,7,3
83541,6,14
83559,9,9
83580,8,12
83592,10,2
83605,9,4
83618,9,4
83630,9,3
83642,8,4
83652,10,0
83665,9,4
83680,9,6
83692,9,3
83706,10,4
83728,7,14
83750,6,16
83772,9,13
83789,8,9
83800,8,3
83815,7,8
83827,10,2
83851,9,15
83864,9,4
83877,9,4
83891,8,6
83909,9,9
83922,10,3
83935,9,4
83949,10,4
83964,9,6
83976,8,4
83992,9,7
84003,9,2
84012,9,0
84030,8,10
84041,9,2
84052,9,2
84076,8,16
84107,8,23
84118,9,2
84128,8,2
84140,10,2
84153,8,5
84174,10,11
84187,9,4
84198,8,3
84213,9,6
84226,9,4
84239,9,4
84254,8,7
84271,8,9
84289,1,17
84307,10,8
84318,9,2
84330,8,4
84344,10,4
84358,8,6
84370,9,3
84383,9,4
84394,8,3
84406,10,2
84416,9,1
84438,7,15
84453,9,6
84463,9,1
84480,9,8
84490,8,2
84505,9,6
84516,8,3
84527,10,1
84537,9,1
84548,9,2
84566,7,11
84578,9,3
84599,6,15
84614,9,6
84629,9,6
84640,8,3
84653,8,5
84668,8,7
84681,9,4
84691,9,1
84714,8,15
84725,9,2
84750,8,17
84771,9,11
84782,10,1
84793,9,2
84807,9,5
84821,8,6
84834,10,3
84850,8,8
84863,11,2
84875,9,3
84887,8,4
84901,9,5
84912,9,2
84936,8,16
84951,11,4
84978,8,19
84994,11,5
85007,8,5
85020,10,3
85031,9,2
85050,9,10
85062,9,3
85072,9,1
85083,10,1
85098,8,7
85109,9,2
85119,8,2
85141,9,13
85163,9,13
85175,8,4
85191,9,7
85204,9,4
85218,8,6
85227,9,0
85243,6,10
85260,8,8
85272,9,3
85288,8,8
85302,9,5
85314,10,2
85328,8,6
85339,8,3
85352,9,4
85371,6,13
85386,10,5
85412,9,17
85434,8,14
85451,9,8
85468,8,9
85482,8,6
85496,10,4
85510,9,5
85521,9,2
85531,8,2
85543,10,2
85554,10,1
85565,9,2
85577,10,2
85590,8,5
85605,10,5
85620,9,6
85633,8,5
85648,8,7
85663,9,6
85674,9,2
85687,10,3
85700,8,5
85714,10,4
85728,7,7
85740,10,2
85753,9,4
85765,10,2
85783,7,11
85793,9,1
85804,9,2
85815,9,2
85827,9,3
85842,9,6
85858,10,6
85868,9,1
85879,9,2
85889,9,1
85909,6,14
85921,8,4
85939,10,8
85949,9,1
85960,9,2
85974,8,6
85985,9,2
85997,8,4
86008,11,0
86021,10,3
86042,7,14
86058,10,6
86072,10,4
86084,9,3
86098,9,5
86110,10,2
86122,8,4
86138,9,7
86150,7,5
86166,7,9
86179,10,3
86193,9,5
86204,9,2
86218,9,5
86231,8,5
86244,8,5
86256,8,4
86268,9,3
86282,8,6
86294,10,2
86305,10,1
86324,9,10
86336,9,3
86348,9,3
86369,8,13
86381,10,2
86397,9,7
86417,9,11
86428,10,1
86451,8,15
86470,8,11
86485,9,5
86501,9,7
86515,7,7
86527,8,4
86539,9,3
86552,10,3
86564,9,3
86578,10,4
86590,9,3
86602,9,3
86621,7,12
86633,9,3
86646,10,3
86658,10,2
86672,8,6
86684,10,2
86697,9,4
86734,8,29
86749,9,6
86764,9,6
86773,9,0
86783,10,0
86796,8,5
86807,8,3
86821,8,6
86832,9,2
86844,9,3
86856,8,4
86876,9,11
86887,9,2
86907,10,10
86921,8,6
86931,9,1
86944,8,5
86956,10,2
86970,9,5
86980,9,1
86998,9,9
87011,9,4
87024,10,3
87047,10,13
87065,10,8
87077,9,3
87093,10,6
87106,9,4
87117,9,2
87139,8,14
87151,8,4
87164,9,4
87191,8,19
87200,9,0
87213,9,4
87245,8,24
87256,10,1
87301,7,38
87314,10,3
87325,9,2
87339,9,5
87349,9,1
87366,8,9
87381,9,6
87398,7,10
87411,9,4
87430,8,11
87451,10,11
87467,8,8
87478,9,2
87492,9,5
87502,9,1
87515,9,4
87525,9,1
87540,8,7
87550,10,0
87564,10,4
87577,9,4
87587,9,1
87605,7,11
87619,9,5
87630,9,2
87651,8,13
87663,8,4
87676,9,4
87702,8,18
87716,9,5
87731,8,7
87742,9,2
87756,9,5
87774,9,9
87789,10,5
87800,9,2
87811,8,3
87824,11,2
87841,8,9
87853,9,3
87866,9,4
87879,9,4
87896,9,8
87907,9,2
87918,9,2
87933,8,7
87945,9,3
87961,8,8
87980,9,10
88007,7,20
88019,9,3
88030,9,2
88044,8,6
88057,9,4
88070,10,3
88084,8,6
88103,10,9
88122,7,12
88135,9,4
88147,9,3
88159,9,3
88175,9,7
88193,8,10
88208,9,6
88225,9,8
88247,6,16
88265,10,8
88278,8,5
88298,7,13
88313,9,6
88330,8,9
88346,8,7
88360,10,4
88384,7,17
88400,7,9
88414,8,6
88424,8,2
88437,10,3
88456,6,13
88472,8,8
88496,7,16
88513,9,8
88528,9,6
88541,9,4
88559,10,8
88571,7,5
88587,10,5
88598,9,2
88613,8,7
88627,10,4
88640,10,3
88653,10,3
88667,8,6
88687,8,12
88705,7,11
88718,9,4
88733,8,7
88744,9,2
88757,7,6
88773,8,8
88792,8,11
88805,9,4
88817,8,4
88829,10,2
88843,8,6
88856,9,4
88875,9,10
88898,9,14
88909,8,3
88926,8,9
88937,8,3
88954,8,9
88967,8,5
88987,7,13
88999,10,2
89016,8,9
89030,9,5
89042,9,3
89053,10,1
89066,10,3
89079,9,4
89098,6,13
89118,8,12
89133,10,5
89144,9,2
89161,8,9
89172,9,2
89186,7,7
89202,8,8
89217,7,8
89232,10,5
89261,6,23
89283,7,15
89304,8,13
89319,8,7
89333,9,5
89351,9,9
89366,10,5
89379,9,4
89393,8,6
89411,9,9
89423,8,4
89436,9,4
89446,9,1
89461,9,6
89473,9,3
89500,9,18
89517,8,9
89527,9,1
89541,7,7
89562,7,14
89573,9,2
89596,6,17
89608,8,4
89618,10,0
89630,8,4
89646,10,6
89661,10,5
89674,7,6
89690,10,6
89703,8,5
89716,10,3
89733,6,11
89745,10,2
89756,8,3
89770,9,5
89787,9,8
89801,9,5
89817,9,7
89839,7,15
89853,9,5
89866,7,6
89878,9,3
89893,9,6
89908,8,7
89935,6,21
89946,9,2
89958,8,4
89971,8,5
89990,7,12
90001,10,1
90014,8,5
90030,9,7
90044,10,4
90063,6,13
90084,6,15
90101,8,9
90116,10,5
90128,8,4
90143,9,6
90159,8,8
90176,8,9
90194,10,8
90206,7,5
90217,8,3
90229,9,3
90246,8,9
90265,9,10
90284,8,11
90297,9,4
90315,6,12
90333,8,10
90349,8,8
90368,8,11
90379,9,2
90408,6,23
90427,8,11
90442,7,8
90458,9,7
90472,8,6
90486,9,5
90501,9,6
90520,8,11
90531,9,2
90543,7,5
90558,9,6
90579,5,16
90598,9,10
90626,7,21
90638,9,3
90653,9,6
90671,7,11
90684,8,5
90706,6,16
90721,9,6
90736,8,7
90747,9,2
90760,8,5
90776,6,10
90792,5,11
90803,8,3
90818,7,8
90839,6,15
90862,8,15
90876,8,6
90893,9,8
90906,9,4
90919,9,4
90931,10,2
90944,8,5
90955,10,1
90970,9,6
90984,9,5
90998,8,6
91011,8,5
91031,7,12
91043,9,3
91062,6,13
91076,9,4
91098,8,14
91115,8,9
91128,10,3
91139,9,2
91160,5,16
91171,9,2
91191,9,11
91211,8,12
91222,9,2
91239,9,8
91254,7,8
91266,9,3
91285,7,12
91308,7,16
91319,8,3
91338,9,10
91360,6,16
91379,10,9
91396,8,9
91410,10,4
91425,10,5
91443,8,10
91459,9,7
91469,9,1
91480,10,1
91501,5,16
91520,8,11
91536,9,7
91552,9,7
91563,8,3
91588,7,18
91603,9,6
91620,8,9
91639,7,12
91651,8,4
91673,7,15
91687,9,5
91699,9,3
91714,9,6
91730,10,6
91750,8,12
91762,9,3
91773,9,2
91788,7,8
91802,8,6
91823,8,12
91839,7,9
91851,9,3
91874,8,15
91896,6,16
91915,6,13
91930,7,8
91945,9,5
91961,7,9
91976,8,7
91990,7,7
92006,8,8
92023,10,7
92037,9,5
92057,8,12
92070,7,6
92086,9,7
92106,8,12
92117,9,2
92132,7,8
92144,10,2
92157,10,3
92172,7,8
92184,9,3
92202,10,8
92212,9,1
92238,7,19
92261,6,17
92272,9,2
92287,9,6
92301,9,5
92318,9,8
92334,7,9
92345,8,3
92364,8,11
92377,8,5
92390,9,4
92407,9,8
92418,9,2
92432,9,5
92445,10,3
92458,8,5
92472,9,5
92487,8,7
92502,9,6
92514,9,3
92528,7,7
92552,9,15
92566,7,7
92581,10,5
92597,8,8
92609,8,4
92627,6,12
92643,8,8
92651,8,0
92669,7,11
92685,8,8
92699,8,6
92712,8,5
92731,7,12
92744,9,4
92759,6,9
92773,9,5
92790,8,9
92801,9,2
92816,9,6
92833,8,9
92844,11,0
92855,9,2
92866,10,1
92892,6,20
92903,10,1
92914,9,2
92929,9,6
92940,9,2
92954,9,5
92967,9,4
92978,9,2
92995,8,9
93008,9,3
93025,8,9
93034,8,1
93049,10,5
93064,9,6
93080,8,8
93104,8,16
93117,10,3
93133,9,7
93145,9,3
93156,10,1
93168,10,2
93187,7,12
93205,9,9
93217,8,4
93237,9,11
93261,8,16
93273,8,4
93285,9,3
93303,7,11
93323,5,15
93343,8,12
93356,9,4
93369,8,5
93382,10,3
93397,8,7
93412,8,7
93428,11,5
93441,9,4
93453,9,3
93468,10,5
93478,9,1
93483,0,5
93497,9,5
93507,10,0
93517,9,1
93530,9,4
93549,8,11
93560,8,3
93579,7,12
93614,9,26
93629,9,6
93644,7,8
93656,10,2
93668,8,4
93687,9,10
93714,8,19
93726,10,2
93739,9,4
93753,9,5
93765,9,3
93778,10,3
93792,8,6
93804,10,2
93819,8,7
93840,8,13
93851,9,2
93869,6,12
93889,8,12
93908,7,12
93925,8,9
93938,8,5
93952,8,6
93971,8,11
93985,8,6
94000,8,7
94012,8,4
94029,9,8
94043,9,5
94056,9,4
94072,9,7
94084,8,4
94099,9,6
94111,9,3
94125,9,5
94140,9,6
94152,9,3
94172,8,12
94185,7,6
94208,10,13
94217,8,1
94228,9,2
94245,10,7
94278,8,25
94292,8,6
94306,10,4
94317,8,3
94335,10,8
94347,10,2
94359,9,3
94372,9,4
94393,6,15
94422,9,20
94447,10,15
94463,7,9
94474,9,2
94487,9,4
94500,10,3
94511,9,2
94524,10,3
94548,7,17
94561,9,4
94572,8,3
94595,9,14
94611,8,8
94630,7,12
94643,9,4
94655,9,3
94666,8,3
94677,9,2
94701,9,15
94711,8,2
94723,10,2
94740,8,9
94754,8,6
94768,8,6
94781,9,4
94812,9,22
94829,8,9
94842,9,4
94855,8,5
94873,8,10
94903,4,26
94916,10,3
94932,10,6
94943,9,2
94961,8,10
94974,10,3
94988,8,6
95005,8,9
95024,8,11
95039,9,6
95052,7,6
95065,9,4
95083,7,11
95099,8,8
95116,8,9
95127,10,1
95138,9,2
95150,8,4
95162,9,3
95177,9,6
95190,9,4
95203,9,4
95215,10,2
95224,9,0
95236,8,4
95252,9,7
95268,11,5
95287,8,11
95298,10,1
95310,9,3
95322,8,4
95339,8,9
95357,9,9
95371,9,5
95388,7,10
95403,10,4
95416,10,3
95431,8,7
95445,9,5
95457,10,2
95471,8,6
95487,11,5
95498,9,2
95513,8,7
95524,10,1
95538,8,6
95553,10,5
95567,9,5
95584,7,10
95599,7,8
95624,10,15
95635,9,2
95648,9,4
95665,9,8
95675,8,2
95690,8,7
95705,10,5
95723,7,11
95737,10,4
95754,8,9
95770,11,5
95779,8,1
95791,10,2
95806,10,5
95819,9,4
95829,9,1
95840,9,2
95854,8,6
95872,9,9
95888,8,8
95899,9,2
95919,8,12
95931,8,4
95951,9,11
95963,8,4
95978,8,7
95988,9,1
95999,9,2
96011,10,2
96025,8,6
96039,10,4
96053,9,5
96065,9,3
96076,8,3
96095,6,13
96108,9,4
96120,8,4
96131,8,3
96151,9,11
96165,10,4
96179,9,5
96196,8,9
96217,7,14
96233,10,6
96253,8,12
96285,5,27
96300,8,7
96314,8,6
96327,9,4
96360,8,25
96371,9,2
96394,9,14
96407,9,4
96422,8,7
96433,9,2
96443,9,1
96455,10,2
96473,8,10
96486,9,4
96497,9,2
96515,9,9
96526,8,3
96562,7,29
96577,8,7
96588,8,3
96609,7,14
96619,9,1
96630,9,2
96644,8,6
96655,10,1
96672,9,8
96683,9,2
96696,9,4
96716,7,13
96731,10,5
96744,10,3
96757,10,3
96771,10,4
96782,10,1
96793,10,1
96813,6,14
96826,9,4
96843,9,8
96854,9,2
96868,6,8
96883,9,5
96900,9,8
96914,10,4
96927,9,4
96939,11,1
96950,10,1
96971,10,11
96981,9,1
97001,10,10
97013,10,2
97031,7,11
97042,10,1
97053,9,2
97073,8,12
97092,9,10
97104,11,1
97118,7,7
97136,10,8
97151,8,7
97161,9,1
97176,7,8
97191,10,4
97203,8,4
97217,11,3
97231,10,4
97245,10,4
97262,9,8
97275,7,6
97288,9,4
97304,8,8
97315,9,2
97326,9,2
97337,9,2
97350,9,4
97363,8,5
97374,9,2
97385,10,1
97397,9,3
97415,9,9
97426,10,1
97454,9,19
97465,8,3
97479,10,4
97491,10,2
97511,8,12
97534,7,16
97544,8,2
97558,9,5
97569,8,3
97581,9,3
97595,10,4
97607,9,3
97616,8,1
97635,10,9
97657,7,15
97670,8,4
97686,9,7
97699,10,3
97713,9,5
97725,8,4
97743,8,10
97755,8,4
97769,10,4
97787,9,9
97806,8,11
97821,8,7
97836,9,6
97846,9,1
97888,6,36
97900,8,4
97915,7,8
97928,9,3
97940,9,2
97952,8,4
97964,10,2
97991,7,20
98024,5,28
98045,9,12
98062,7,10
98074,10,2
98094,6,14
98112,10,8
98126,9,5
98138,10,2
98159,6,15
98174,10,5
98206,9,23
98223,6,11
98243,8,12
98258,8,7
98273,9,6
98292,9,10
98304,10,2
98319,9,6
98332,9,4
98347,10,5
98368,7,14
98384,8,8
98396,10,2
98406,9,1
98418,9,3
98430,9,3
98445,8,7
98467,9,13
98478,9,2
98495,9,8
98508,8,5
98520,9,3
98532,10,2
98564,9,22
98575,10,1
98593,9,9
98622,7,22
98626,0,4
98640,10,4
98655,8,7
98678,8,15
98695,7,10
98714,7,12
98725,9,2
98739,9,5
98753,9,5
98762,9,0
98772,9,1
98783,10,1
98792,9,0
98828,7,29
98839,9,2
98852,9,4
98872,8,12
98897,9,16
98915,7,11
98933,9,9
98952,9,10
98964,9,3
98975,8,3
98988,8,5
99005,9,8
99026,7,14
99039,9,4
99050,10,1
99062,7,5
99073,9,2
99085,10,2
99097,9,3
99112,10,5
99129,7,10
99147,7,11
99168,10,11
99182,8,6
99193,10,1
99214,8,13
99217,1,2
99228,10,1
99247,8,11
99258,9,2
99278,6,14
99281,0,3
99298,9,8
99313,8,7
99327,8,6
99338,9,2
99348,8,2
99405,10,47
99417,9,3
99431,10,4
99441,8,2
99453,9,3
99473,6,14
99485,10,2
99497,10,2
99511,9,5
99527,7,9
99565,9,29
99586,7,14
99598,7,5
99610,11,1
99624,7,7
99641,9,7
99660,8,11
99691,8,23
99706,9,6
99718,9,3
99739,9,12
99755,9,7
99771,9,7
99784,10,3
99795,10,1
99811,9,7
99825,10,4
99836,8,3
99853,7,10
99869,10,6
99879,8,2
99911,3,29
99932,8,13
99945,9,4
99961,9,7
99979,8,10
99997,9,9
100008,8,3
100028,8,12
100044,7,9
100063,9,10
100089,9,17
100101,10,2
100116,10,5
100131,9,6
100146,10,5
100171,9,16
100185,8,6
100201,8,8
100216,10,5
100228,9,3
100239,10,1
100254,8,7
100273,8,11
100295,9,13
100306,9,2
100319,10,3
100337,10,8
100356,7,12
100380,6,18
100395,7,8
100416,9,12
100431,9,6
100442,8,3
100460,8,10
100475,8,7
100490,10,5
100503,8,5
100522,7,12
100534,10,2
100546,9,3
100559,9,4
100576,9,8
100591,8,7
100610,8,11
100622,9,3
100638,9,7
100655,9,8
100666,9,2
100681,10,5
100702,9,12
100715,7,6
100725,9,1
100736,10,1
100751,8,7
100767,10,6
100794,8,19
100807,10,3
100833,9,17
100846,9,4
100860,9,5
100875,8,7
100892,9,8
100905,9,4
100918,8,5
100937,7,12
100956,10,9
100974,8,10
100985,8,3
101004,9,10
101019,9,6
101045,7,19
101064,8,11
101078,8,6
101093,8,7
101105,9,3
101119,9,5
101134,8,7
101154,9,11
101170,6,10
101190,8,12
101208,8,9
101222,9,5
101234,10,2
101253,7,12
101270,9,8
101284,9,5
101298,8,6
101312,9,5
101325,9,4
101338,9,4
101356,8,10
101368,7,5
101389,8,13
101400,9,2
101413,8,5
101424,10,1
101435,9,2
101446,9,2
101457,9,2
101473,7,9
101485,9,3
101497,10,2
101523,8,18
101536,9,4
101559,10,13
101574,9,6
101589,8,7
101601,10,2
101616,10,5
101627,8,3
101639,8,4
101657,8,10
101667,8,2
101677,9,1
101693,9,7
101715,8,14
101747,7,25
101761,9,5
