Step,Correct,Wrong
70216,6,10
70238,8,14
70260,8,14
70279,8,11
70291,8,4
70318,8,19
70339,6,15
70352,9,4
70364,7,5
70377,9,4
70389,10,2
70402,8,5
70414,9,3
70426,8,4
70440,9,5
70451,9,2
70469,10,8
70488,8,11
70508,9,11
70521,7,6
70540,8,11
70552,8,4
70568,7,8
70583,9,6
70594,8,3
70611,8,9
70627,9,7
70640,7,6
70652,9,3
70669,10,7
70679,9,1
70695,7,9
70717,8,14
70728,9,2
70742,9,5
70755,9,4
70766,9,2
70780,10,4
70797,9,8
70813,9,7
70833,8,12
70861,6,22
70881,9,10
70898,10,7
70909,8,3
70926,9,8
70943,8,9
70972,8,21
70986,8,6
71000,8,6
71012,10,2
71030,7,11
71046,9,7
71066,8,12
71081,7,8
71092,8,3
71106,8,6
71125,7,12
71141,10,6
71151,7,3
71163,10,2
71180,9,8
71197,6,11
71210,11,2
71221,9,2
71234,8,5
71249,7,8
71266,9,8
71279,10,3
71295,6,10
71308,8,5
71327,9,10
71338,8,3
71358,6,14
71369,9,2
71382,8,5
71395,10,3
71412,9,8
71430,9,9
71460,6,24
71476,8,8
71534,8,50
71547,11,2
71562,9,6
71600,9,29
71610,9,1
71624,9,5
71641,9,8
71654,10,3
71669,8,7
71687,8,10
71708,7,14
71722,9,5
71736,9,5
71746,10,0
71771,7,18
71785,9,5
71796,10,1
71806,9,1
71815,9,0
71825,9,1
71836,9,2
71852,9,7
71867,9,6
71883,10,6
71910,7,20
71920,8,2
71933,9,4
71946,9,4
71956,8,2
71968,9,3
71979,9,2
72000,5,16
72021,6,15
72040,10,9
72056,7,9
72077,11,10
72100,6,17
72115,9,6
72133,8,10
72157,6,18
72183,6,20
72195,8,4
72209,10,4
72220,8,3
72234,10,4
72247,9,4
72257,8,2
72271,9,5
72288,7,10
72307,9,10
72325,8,10
72338,10,3
72359,10,11
72374,7,8
72389,10,5
72404,11,4
72417,9,4
72431,10,4
72442,10,1
72454,9,3
72467,8,5
72484,8,9
72500,10,6
72543,8,35
72557,8,6
72574,10,7
72588,7,7
72603,8,7
72639,5,31
72664,8,17
72681,9,8
72697,9,7
72709,8,4
72733,10,14
72744,8,3
72756,9,3
72773,9,8
72788,8,7
72804,9,7
72817,9,4
72828,9,2
72840,7,5
72859,8,10
72876,8,9
72890,9,5
72906,10,6
72924,7,11
72943,10,9
72961,9,9
72974,8,5
72993,8,11
73007,10,4
73020,9,4
73032,9,3
73046,9,5
73073,8,19
73086,10,3
73105,9,10
73126,8,13
73140,8,6
73164,9,15
73177,8,5
73195,6,12
73205,9,1
73216,8,3
73234,10,8
73246,9,3
73258,8,4
73276,8,10
73288,9,3
73301,8,5
73315,9,5
73337,8,14
73350,9,4
73365,9,6
73385,8,12
73399,10,4
73413,9,5
73430,9,8
73442,8,4
73457,7,8
73472,8,7
73487,8,7
73506,11,8
73525,8,11
73537,9,3
73554,9,8
73568,9,5
73583,10,5
73600,8,9
73621,7,14
73631,9,1
73660,7,22
73674,9,5
73687,9,4
73702,7,8
73714,3,9
73734,8,12
73746,8,4
73762,9,7
73779,9,8
73791,8,4
73802,8,3
73817,9,6
73832,10,5
73850,9,9
73863,8,5
73878,10,5
73901,7,16
73915,9,5
73925,8,2
73955,8,22
73966,10,1
73978,10,2
73990,10,2
74003,10,3
74021,9,9
74032,8,3
74048,9,7
74061,9,4
74072,10,1
74093,9,12
74104,10,1
74121,8,9
74132,9,2
74149,8,9
74163,9,5
74177,8,6
74193,8,8
74204,9,2
74213,8,1
74227,10,4
74239,10,2
74253,8,6
74267,10,4
74280,10,3
74295,8,7
74312,6,11
74327,9,6
74339,10,2
74383,7,37
74399,10,6
74413,7,7
74425,10,1
74438,10,3
74451,9,4
74474,8,15
74485,8,3
74500,8,7
74516,8,8
74540,7,17
74559,9,10
74575,10,6
74589,7,7
74606,8,9
74622,7,9
74635,10,3
74647,8,4
74661,8,6
74675,8,6
74687,7,5
74700,8,5
74718,7,11
74732,9,5
74750,8,10
74764,8,6
74777,9,4
74788,9,2
74804,7,9
74817,9,4
74831,9,5
74853,8,14
74870,9,8
74880,9,1
74893,9,4
74904,8,3
74918,9,5
74929,9,2
74943,8,6
74957,10,4
74967,8,2
74979,8,4
74992,9,4
75008,7,9
75024,7,9
75040,7,9
75051,9,2
75068,9,8
75088,9,11
75100,9,3
75111,9,2
75123,9,3
75136,11,2
75147,9,2
75157,9,1
75173,10,6
75182,8,1
75198,9,7
75214,10,6
75225,9,2
75237,8,4
75257,9,11
75268,8,3
75286,9,9
75309,9,14
75322,8,5
75332,9,1
75356,9,15
75370,9,5
75384,9,5
75395,10,1
75405,9,1
75415,10,0
75429,10,4
75439,10,0
75468,7,22
75503,9,26
75513,9,1
75526,10,3
75537,8,3
75550,9,4
75565,9,6
75580,8,7
75592,9,3
75605,8,5
75616,9,2
75632,9,7
75670,9,29
75685,8,7
75703,8,10
75713,8,2
75725,10,2
75744,8,11
75779,8,27
75794,9,6
75808,9,5
75820,10,2
75838,7,11
75862,8,16
75888,5,21
75900,9,3
75920,8,12
75936,8,8
75945,9,0
75972,8,19
75984,9,3
75997,9,4
76008,10,1
76018,8,2
76030,10,2
76044,9,5
76057,10,3
76073,9,7
76084,9,2
76094,8,2
76106,8,4
76120,9,5
76131,9,2
76149,8,10
76160,8,3
76173,9,4
76208,6,29
76238,9,20
76253,8,7
76264,9,2
76277,9,4
76289,11,1
76311,9,13
76323,8,4
76367,7,37
76376,8,1
76388,10,2
76415,8,19
76427,9,3
76440,8,5
76454,10,4
76468,9,5
76481,9,4
76495,10,4
76506,9,2
76518,8,4
76528,9,1
76548,7,13
76562,10,4
76574,8,4
76585,10,1
76599,9,5
76610,8,3
76625,9,6
76637,9,3
76648,9,2
76661,9,4
76676,8,7
76688,8,4
76706,6,12
76718,9,3
76733,9,6
76747,9,5
76761,9,5
76778,9,8
76789,8,3
76810,9,12
76827,10,7
76838,9,2
76850,8,4
76863,9,4
76876,9,4
76892,9,7
76906,8,6
76922,8,8
76943,9,12
76947,2,2
76960,9,4
76973,8,5
76985,8,4
77007,8,14
77017,8,2
77030,10,3
77043,9,4
77070,8,19
77083,9,4
77094,10,1
77110,7,9
77134,6,18
77152,6,12
77169,9,7
77192,8,15
77205,8,5
77220,9,6
77238,7,11
77254,11,5
77263,9,0
77273,8,2
77291,10,8
77304,9,4
77323,9,10
77336,10,3
77349,8,5
77366,9,8
77375,9,0
77385,9,1
77396,8,3
77411,9,6
77429,7,11
77445,9,7
77481,8,28
77504,7,16
77524,9,11
77537,9,4
77549,8,4
77563,9,5
77579,8,8
77594,9,6
77606,9,3
77625,9,10
77636,10,1
77652,9,7
77686,8,26
77700,8,6
77716,11,5
77727,8,3
77740,9,4
77760,8,12
77771,9,2
77781,8,2
77791,10,0
77803,10,2
77817,9,5
77832,9,6
77842,9,1
77863,8,13
77876,10,3
77891,6,9
77904,9,4
77917,9,4
77927,9,1
77943,8,7
77959,10,6
77972,9,4
77984,9,3
77999,9,6
78010,9,2
78023,8,5
78036,9,4
78052,9,7
78065,10,3
78080,8,7
78091,10,1
78107,8,8
78119,9,3
78139,8,12
78155,8,8
78168,8,5
78179,8,3
78191,10,2
78203,8,4
78217,8,6
78232,9,6
78246,9,5
78262,8,8
78279,7,10
78291,8,4
78303,8,4
78325,9,13
78338,9,4
78352,10,4
78380,7,21
78396,9,7
78409,9,4
78429,10,10
78438,8,1
78451,9,4
78465,8,6
78483,10,8
78497,9,5
78511,9,5
78530,7,12
78543,9,4
78570,8,19
78587,9,8
78604,7,10
78624,9,11
78633,9,0
78650,8,9
78667,8,9
78681,8,6
78693,10,2
78709,9,7
78723,10,4
78734,8,3
78750,9,7
78763,10,3
78774,9,2
78784,10,0
78797,9,4
78808,10,1
78822,8,6
78839,10,7
78850,8,3
78863,10,3
78878,9,6
78888,9,1
78906,5,13
78921,9,5
78933,9,3
78946,9,4
78962,9,7
78975,8,5
78986,9,2
78999,10,3
79011,8,4
79034,10,13
79045,9,2
79062,9,8
79080,10,8
79094,10,4
79107,8,5
79119,8,4
79137,9,9
79152,9,6
79171,10,9
79182,8,3
79199,8,9
79216,8,9
79229,9,4
79238,8,1
79252,11,3
79262,10,0
79280,7,10
79290,8,2
79299,9,0
79311,10,2
79321,8,2
79332,10,1
79344,8,4
79358,9,5
79370,9,3
79388,9,9
79400,9,3
79412,10,2
79423,9,2
79433,9,1
79447,10,4
79466,9,10
79479,8,5
79492,8,5
79505,10,3
79516,9,2
79535,9,10
79548,8,5
79559,9,2
79569,9,1
79581,9,3
79594,8,5
79606,10,2
79622,9,7
79633,9,2
79645,10,2
79659,8,6
79672,8,5
79684,8,4
79699,9,6
79709,9,1
79721,9,3
79737,8,8
79748,9,2
79758,9,1
79771,8,5
79785,10,4
79796,10,1
79810,10,4
79822,10,2
79835,8,5
79855,9,11
79866,9,2
79881,10,5
79894,8,5
79911,7,10
79924,10,3
79935,9,2
79948,9,4
79963,9,6
79974,8,3
79989,8,7
80000,8,3
80013,9,4
80024,9,2
80038,8,6
80056,9,9
80068,9,3
80088,8,12
80102,10,4
80113,10,1
80125,8,4
80136,9,2
80146,7,3
80159,9,4
80170,8,3
80182,10,2
80222,8,32
80241,10,9
80261,8,12
80272,9,2
80286,10,4
80299,9,4
80310,8,3
80326,10,6
80339,8,5
80351,10,2
80368,6,11
80381,10,3
80396,8,7
80416,8,12
80435,8,11
80447,8,4
80459,10,2
80473,9,5
80485,8,4
80502,8,9
80514,9,3
80525,7,4
80540,8,7
80552,9,3
80565,9,4
80577,9,3
80588,10,1
80601,9,4
80613,9,3
80624,9,2
80637,9,4
80653,8,8
80666,9,4
80681,9,6
80697,9,7
80712,9,6
80724,9,3
80734,9,1
80751,9,8
80763,11,1
80775,10,2
80786,9,2
80798,9,3
80810,10,2
80827,8,9
80837,7,3
80854,9,8
80866,9,3
80875,9,0
80889,9,5
80900,9,2
80913,7,6
80929,10,5
80940,8,3
80950,9,1
80961,9,2
80988,9,18
80998,8,2
81010,9,3
81023,9,4
81038,8,7
81053,8,7
81065,9,3
81076,9,2
81088,8,4
81107,8,11
81117,8,2
81129,9,3
81143,10,4
81157,8,6
81173,10,6
81183,9,1
81194,9,2
81206,9,3
81218,9,3
81231,7,6
81244,9,4
81256,9,3
81270,7,7
81282,9,3
81293,10,1
81304,9,2
81318,8,6
81335,9,8
81346,9,2
81361,8,7
81372,9,2
81385,10,3
81398,9,4
81409,9,2
81422,10,3
81432,9,1
81443,9,2
81458,9,6
81478,9,11
81491,9,4
81502,9,2
81516,10,4
81528,8,4
81573,8,37
81586,10,3
81602,9,7
81615,10,3
81627,9,3
81637,9,1
81647,9,1
81664,9,8
81679,10,5
81691,8,4
81704,9,4
81714,9,1
81723,9,0
81735,8,4
81750,7,8
81761,9,2
81773,10,2
81785,8,4
81797,10,2
81810,9,4
81838,7,21
81850,9,3
81860,8,2
81873,10,3
81887,8,6
81900,9,4
81930,7,23
81943,10,3
81961,7,11
81972,10,1
81984,7,5
81995,10,1
82012,7,10
82027,8,7
82039,9,3
82052,7,6
82064,9,3
82077,10,3
82088,9,2
82100,10,2
82120,7,13
82131,9,2
82140,9,0
82157,8,9
82169,9,3
82182,9,4
82193,8,3
82206,8,5
82219,10,3
82234,9,6
82248,11,3
82260,8,4
82277,9,8
82290,10,3
82300,9,1
82312,9,3
82323,9,2
82336,10,3
82347,7,4
82360,11,2
82371,9,2
82382,9,2
82395,9,4
82406,8,3
82418,8,4
82433,7,8
82444,7,4
82458,9,4
82472,8,6
82488,9,7
82500,9,3
82516,8,8
82532,9,7
82557,7,18
82570,10,3
82582,9,3
82595,9,4
82607,9,3
82620,10,3
82633,9,4
82645,8,4
82660,9,6
82675,10,5
82686,9,2
82698,10,2
82714,10,6
82725,9,2
82738,9,4
82746,8,0
82759,8,5
82772,9,4
82795,7,16
82813,10,8
82824,9,2
82835,9,2
82849,11,3
82861,11,1
82877,8,8
82887,8,2
82899,9,3
82912,8,5
82924,10,2
82936,9,3
82946,10,0
82958,9,3
82973,9,6
82987,11,3
82999,9,3
83015,8,8
83033,7,11
83048,7,8
83062,10,4
83077,8,7
83092,7,8
83104,9,3
83118,9,5
83132,10,4
83143,10,1
83167,9,15
83176,9,0
83185,9,0
83194,9,0
83210,9,7
83221,10,1
83234,8,5
83248,10,4
83275,10,17
83290,10,5
83301,10,1
83323,8,14
83342,9,10
83354,9,3
83368,8,6
83382,8,6
83411,8,21
83423,10,2
83433,10,0
83448,8,7
83458,9,1
83480,8,14
83495,8,7
83507,10,2
83519,10,2
83531,8,4
83544,9,4
83559,7,8
83572,10,3
83594,10,12
83604,9,1
83616,8,4
83631,10,5
83643,9,3
83655,9,3
83669,10,4
83688,7,12
83701,10,3
83712,9,2
83723,8,3
83735,7,5
83750,10,5
83771,8,13
83780,8,1
83796,10,6
83808,8,4
83882,8,66
83898,9,7
83911,7,6
83924,9,4
83936,10,2
83948,8,4
83963,8,7
83976,8,5
83990,10,4
84001,9,2
84012,8,3
84026,8,6
84038,9,3
84050,8,4
84063,9,4
84081,8,10
84093,10,2
84105,9,3
84117,9,3
84129,10,2
84142,9,4
84153,9,2
84169,7,9
84184,9,6
84198,10,4
84208,8,2
84223,10,5
84236,10,3
84249,9,4
84261,10,2
84277,8,8
84295,7,11
84307,10,2
84321,7,7
84335,11,3
84347,9,3
84358,10,1
84370,8,4
84385,9,6
84399,10,4
84409,9,1
84422,9,4
84432,9,1
84444,10,2
84456,10,2
84468,9,3
84485,7,10
84501,9,7
84513,8,4
84525,10,2
84537,10,2
84557,7,13
84590,9,24
84602,9,3
84617,8,7
84634,9,7
84645,9,2
84656,10,1
84669,9,4
84681,9,3
84693,9,3
84704,9,2
84717,10,3
84731,9,5
84742,10,1
84754,9,3
84767,1,12
84781,9,5
84791,9,1
84803,9,3
84815,8,4
84831,8,8
84844,10,3
84858,10,4
84872,8,6
84882,10,0
84893,10,1
84912,6,13
84955,6,37
84969,10,4
84982,10,3
84997,6,9
85009,9,3
85023,9,5
85035,9,3
85050,9,6
85061,9,2
85076,9,6
85089,9,4
85108,8,11
85123,10,5
85135,9,3
85149,10,4
85164,9,6
85177,10,3
85189,9,3
85203,10,4
85219,10,6
85232,8,5
85245,9,4
85258,7,6
85272,11,3
85286,9,5
85313,8,19
85327,8,6
85342,8,7
85353,8,3
85371,9,9
85386,9,6
85423,8,29
85436,9,4
85453,9,8
85466,10,3
85489,9,14
85503,10,4
85515,10,2
85525,8,2
85537,10,2
85583,8,38
85610,9,18
85622,9,3
85633,10,1
85646,9,4
85658,9,3
85677,7,12
85689,9,3
85717,9,18
85733,8,8
85747,9,5
85758,8,3
85772,8,6
85787,7,8
85805,10,8
85815,9,1
85838,8,15
85850,8,4
85863,8,5
85910,5,42
85931,8,13
85950,8,11
85965,9,6
85979,8,6
85993,9,5
86004,9,2
86023,9,10
86039,10,6
86050,9,2
86059,9,0
86071,8,4
86086,8,7
86100,11,3
86111,9,2
86124,9,4
86135,9,2
86145,8,2
86155,9,1
86168,9,4
86177,9,0
86190,8,5
86208,7,11
86228,8,12
86246,8,10
86263,7,10
86288,7,18
86304,10,5
86316,9,3
86327,10,1
86343,9,7
86354,9,2
86368,8,6
86379,9,2
86390,9,2
86418,8,20
86434,9,7
86459,10,15
86470,9,2
86484,8,6
86503,10,9
86515,10,2
86528,10,3
86540,10,2
86557,10,7
86570,8,5
86583,10,3
86598,10,5
86618,9,11
86630,8,4
86642,9,3
86663,8,13
86683,8,12
86700,9,8
86710,9,1
86730,7,13
86743,8,5
86763,8,12
86783,8,12
86796,10,3
86809,9,4
86823,10,4
86834,7,4
86854,7,13
86865,10,1
86882,9,8
86892,9,1
86906,9,5
86919,9,4
86931,8,4
86950,8,11
86963,9,4
86984,7,14
87000,11,5
87011,9,2
87026,8,7
87038,8,4
87056,10,8
87074,7,11
87091,8,9
87108,11,6
87121,9,4
87134,10,3
87148,8,6
87161,9,4
87175,8,6
87190,10,5
87212,8,14
87224,10,2
87235,10,1
87255,8,12
87266,9,2
87285,8,11
87302,7,10
87312,9,1
87336,7,16
87354,7,11
87368,9,5
87380,8,4
87396,9,7
87409,9,4
87421,8,4
87446,8,17
87456,8,2
87473,9,8
87487,9,5
87497,9,1
87509,8,4
87525,9,7
87535,9,1
87547,8,4
87574,5,22
87588,9,5
87602,9,5
87615,9,4
87634,7,12
87652,10,8
87665,9,4
87680,8,7
87690,8,2
87704,9,5
87716,9,3
87736,5,15
87748,9,3
87761,9,4
87774,9,4
87787,10,3
87807,8,12
87818,9,2
87831,8,5
87843,8,4
87874,10,21
87890,9,7
87902,8,4
87915,9,4
87926,9,2
87937,9,2
87949,9,3
87970,7,14
87990,10,10
88000,10,0
88014,7,7
88027,9,4
88037,10,0
88052,8,7
88064,10,2
88078,8,6
88089,8,3
88102,9,4
88111,9,0
88123,9,3
88135,10,2
88149,7,7
88162,8,5
88175,9,4
88186,9,2
88196,8,2
88209,9,4
88221,9,3
88232,9,2
88245,10,3
88261,9,7
88276,8,7
88291,7,8
88302,9,2
88315,10,3
88328,7,6
88352,10,14
88363,10,1
88376,11,2
88386,9,1
88398,8,4
88414,9,7
88424,8,2
88437,9,4
88449,10,2
88465,9,7
88475,10,0
88487,9,3
88497,10,0
88509,10,2
88520,8,3
88533,10,3
88543,9,1
88559,8,8
88570,9,2
88589,6,13
88632,7,36
88645,10,2
88663,10,8
88675,10,2
88705,9,21
88714,8,1
88725,10,1
88737,10,2
88750,9,4
88761,9,2
88773,10,2
88784,10,1
88796,10,2
88806,8,2
88817,9,2
88830,9,4
88842,9,3
88853,9,2
88866,11,2
88881,8,7
88893,8,4
88907,8,6
88920,10,3
88931,9,2
88944,9,4
88975,7,24
88986,10,1
88998,9,3
89013,9,6
89026,8,5
89036,9,1
89051,10,5
89060,8,1
89073,10,3
89109,8,28
89123,9,5
89134,9,2
89144,9,1
89175,6,25
89199,8,16
89210,9,2
89222,8,4
89236,10,4
89254,8,10
89268,10,4
89280,9,3
89290,9,1
89301,9,2
89312,9,2
89324,9,3
89353,7,22
89364,10,1
89377,10,3
89387,8,2
89400,10,3
89409,9,0
89420,9,2
89430,9,1
89447,8,9
89458,9,2
89515,9,48
89524,9,0
89535,9,2
89546,9,2
89557,9,2
89569,8,4
89583,9,5
89593,9,1
89606,9,4
89619,10,3
89632,9,4
89644,9,3
89658,10,4
89670,8,4
89679,9,0
89689,9,1
89702,9,4
89714,9,3
89725,8,3
89737,10,2
89750,9,4
89761,10,1
89771,9,1
89784,8,5
89795,9,2
89805,9,1
89819,9,5
89829,9,1
89841,9,3
89854,8,5
89868,10,4
89880,8,4
89891,10,1
89903,9,3
89919,8,8
89931,9,3
89942,8,3
89956,11,3
89966,9,1
89979,10,3
89988,9,0
90008,9,11
90019,9,2
90029,10,0
90044,8,7
90060,9,7
90072,10,2
90082,9,1
90091,9,0
90103,10,2
90116,9,4
90128,9,3
90138,9,1
90173,8,27
90184,9,2
90196,9,3
90210,10,4
90228,8,10
90239,10,1
90249,8,2
90260,10,1
90271,10,1
90292,8,13
90302,9,1
90312,9,1
90325,8,5
90334,8,1
90345,10,1
90356,9,2
90378,10,12
90389,9,2
90402,9,4
90413,10,1
90426,9,4
90438,9,3
90451,9,4
90461,9,1
90477,10,6
90490,9,4
90502,10,2
90511,9,0
90522,9,2
90532,9,1
90545,9,4
90555,8,2
90570,7,8
90584,10,3
90596,9,3
90606,9,1
90621,9,6
90631,8,2
90646,9,6
90662,9,7
90674,10,2
90684,9,1
90693,8,1
90707,9,5
90717,8,2
90734,10,7
90745,9,2
90756,9,2
90768,9,3
90779,9,2
90795,9,7
90810,7,8
90822,9,3
90831,8,1
90845,8,6
90858,9,4
90870,9,3
90882,9,3
90895,10,3
90907,8,4
90919,9,3
90932,9,4
90944,9,3
90954,9,1
90964,9,1
90974,8,2
90983,9,0
90999,7,9
91010,9,2
91020,10,0
91032,9,3
91043,9,2
91056,10,3
91067,9,2
91079,9,3
91097,8,10
91109,10,2
91121,9,3
91132,10,1
91143,9,2
91154,9,2
91165,9,2
91180,9,6
91196,10,6
91207,8,3
91300,10,83
91310,9,1
91320,8,2
91332,9,3
91344,10,2
91356,9,3
91371,10,5
91382,9,2
91395,10,3
91407,10,2
91418,8,3
91432,8,6
91443,10,1
91455,10,2
91465,9,1
91476,10,1
91485,9,0
91495,9,1
91507,9,3
91518,10,1
91574,7,49
91613,5,34
91622,9,0
91646,10,14
91659,8,5
91677,10,8
91690,10,3
91701,9,2
91717,9,7
91731,10,4
91740,8,1
91753,8,5
91765,10,2
91776,9,2
91787,8,3
91800,10,3
91829,8,21
91842,9,4
91877,8,27
91894,8,9
91905,10,1
91915,8,2
91930,9,6
91943,8,5
91957,9,5
91967,9,1
91994,7,20
92007,9,4
92040,8,25
92052,11,1
92063,9,2
92076,8,5
92091,10,5
92105,8,6
92116,9,2
92126,10,0
92136,8,2
92148,9,3
92160,10,2
92173,9,4
92186,8,5
92199,10,3
92212,9,4
92223,10,1
92236,10,3
92251,8,7
92262,8,3
92275,9,4
92297,8,14
92307,8,2
92322,10,5
92334,9,3
92350,8,8
92365,8,7
92380,10,5
92389,9,0
92401,9,3
92416,11,4
92428,9,3
92440,10,2
92449,8,1
92462,9,4
92473,10,1
92489,9,7
92500,9,2
92511,9,2
92523,9,3
92549,8,18
92561,10,2
92573,10,2
92582,9,0
92598,7,9
92623,11,14
92635,9,3
92644,8,1
92659,9,6
92673,10,4
92688,8,7
92718,6,24
92730,10,2
92745,10,5
92757,10,2
92776,8,11
92793,9,8
92804,9,2
92819,10,5
92830,9,2
92844,9,5
92855,9,2
92865,10,0
92878,7,6
92890,10,2
92903,8,5
92915,9,3
92971,7,49
92982,8,3
92995,9,4
93006,9,2
93019,8,5
93032,9,4
93042,9,1
93054,9,3
93067,10,3
93101,5,29
93112,9,2
93122,9,1
93133,9,2
93146,10,3
93159,10,3
93218,9,50
93230,9,3
93258,10,18
93269,8,3
93282,9,4
93295,8,5
93312,10,7
93324,9,3
93338,8,6
93352,9,5
93366,7,7
93382,9,7
93407,10,15
93418,9,2
93428,9,1
93438,9,1
93452,8,6
93511,8,50
93527,8,8
93538,9,2
93549,10,1
93559,9,1
93571,9,3
93593,9,13
93603,9,1
93616,10,3
93629,8,5
93643,12,2
93666,8,15
93676,9,1
93694,7,11
93707,10,3
93720,10,3
93732,8,4
93747,9,6
93760,10,3
93773,9,4
93784,8,3
93797,9,4
93808,10,1
93831,7,16
93843,9,3
93863,9,11
93881,8,10
93905,8,16
93916,9,2
93934,9,9
93945,9,2
93957,10,2
93970,8,5
93980,10,0
93994,10,4
94005,9,2
94015,10,0
94026,9,2
94052,9,17
94063,9,2
94076,8,5
94089,8,5
94100,9,2
94114,10,4
94127,9,4
94138,9,2
94152,8,6
94162,8,2
94174,9,3
94190,9,7
94203,9,4
94219,9,7
94238,8,10
94253,10,5
94275,7,15
94288,10,3
94299,7,4
94313,9,5
94326,8,5
94337,7,4
94349,8,4
94364,8,7
94381,7,10
94397,9,7
94410,8,5
94422,10,2
94433,9,2
94445,10,2
94457,10,2
94470,9,4
94483,9,4
94492,8,1
94519,8,19
94538,9,10
94548,9,1
94560,7,5
94574,10,4
94599,9,16
94611,9,3
94626,10,5
94637,7,4
94648,9,2
94661,9,4
94672,9,2
94690,9,9
94701,8,3
94712,9,2
94726,9,5
94736,9,1
94748,8,4
94759,9,2
94789,10,20
94800,9,2
94815,10,5
94826,9,2
94843,7,10
94856,7,6
94867,10,1
94883,8,8
94894,10,1
94905,9,2
94917,10,2
94929,9,3
94940,9,2
94953,9,4
94978,6,18
94993,10,4
95015,8,14
95026,9,2
95037,9,2
95048,9,2
95062,9,5
95080,9,9
95091,9,2
95102,9,2
95117,9,6
95128,10,1
95137,9,0
95157,6,14
95169,9,3
95179,9,1
95188,9,0
95201,8,5
95213,9,3
95227,10,4
95240,8,5
95254,8,6
95269,10,5
95280,9,2
95291,9,2
95307,10,6
95325,10,8
95334,9,0
95346,9,3
95359,9,4
95371,9,3
95382,8,3
95411,8,21
95423,9,3
95437,8,6
95450,10,3
95463,10,3
95476,8,5
95498,6,16
95511,9,4
95524,9,4
95537,11,2
95561,7,17
95573,10,2
95583,8,2
95601,9,9
95612,9,2
95624,8,4
95638,9,5
95648,8,2
95658,9,1
95672,8,6
95684,10,2
95696,9,3
95706,9,1
95716,9,1
95725,9,0
95735,9,1
95751,9,7
95766,7,8
95777,8,3
95787,9,1
95802,9,6
95838,9,27
95858,9,11
95868,10,0
95881,8,5
95897,7,9
95914,9,7
95925,10,1
95936,9,2
95947,8,3
95958,9,2
95972,10,4
95984,8,4
95996,8,4
96007,9,2
96020,10,3
96033,10,3
96047,9,5
96070,10,13
96087,9,8
96103,10,6
96134,8,23
96147,8,5
96158,9,2
96173,11,4
96188,9,6
96198,8,2
96211,10,3
96222,9,2
96233,9,2
96244,9,2
96259,9,6
96275,9,7
96285,10,0
96298,8,5
96321,11,12
96338,8,9
96348,9,1
96359,9,2
96372,8,5
96385,8,5
96397,10,2
96411,9,5
96424,9,4
96435,10,1
96446,9,2
96457,9,2
96470,9,4
96482,9,3
96549,8,59
96560,8,3
96571,9,2
96586,9,6
96597,9,2
96608,9,2
96621,10,3
96636,10,5
96661,7,18
96676,9,6
96687,9,2
96702,9,6
96716,10,4
96728,9,3
96738,8,2
96763,7,18
96776,9,4
96788,9,3
96800,10,2
96814,8,6
96828,9,5
96839,9,2
96853,10,4
96869,8,8
96881,9,3
96892,9,2
96901,9,0
96913,9,3
96925,9,3
96936,8,3
96950,9,5
96968,9,9
96979,9,2
96989,9,1
97000,10,1
97011,9,2
97022,9,2
97044,6,16
97055,9,2
97066,9,2
97079,9,4
97092,9,4
97106,9,5
97116,9,1
97135,9,10
97145,9,1
97156,9,2
97167,10,1
97177,9,1
97192,8,7
97204,8,4
97216,10,2
97227,10,1
97238,10,1
97249,8,3
97261,9,3
97282,6,15
97298,10,6
97312,8,6
97327,8,7
97337,9,1
97348,9,2
97362,8,6
97375,9,4
97392,9,8
97402,10,0
97414,8,4
97436,8,14
97450,9,5
97461,8,3
97477,8,8
97487,9,1
97508,10,11
97523,9,6
97548,6,19
97562,9,5
97575,9,4
97610,8,27
97623,10,3
97635,10,2
97651,9,7
97664,10,3
97676,9,3
97688,9,3
97704,8,8
97716,8,4
97727,11,0
97739,9,3
97753,9,5
97765,9,3
97779,7,7
97791,10,2
97801,7,3
97812,10,1
97822,8,2
97835,10,3
97845,8,2
97857,9,3
97872,7,8
97884,10,2
97903,8,11
97916,9,4
97927,10,1
97940,10,3
97953,10,3
97966,8,5
97977,10,1
97986,9,0
98000,8,6
98011,9,2
98023,7,5
98069,9,37
98081,9,3
98096,9,6
98105,9,0
98115,9,1
98126,8,3
98139,10,3
98151,9,3
98168,9,8
98181,10,3
98193,9,3
98203,7,3
98218,8,7
98235,8,9
98248,10,2
98258,8,2
98274,9,7
98284,9,1
98309,6,19
98320,9,2
98336,8,8
98350,9,5
98368,9,9
98377,9,0
98388,9,2
98400,10,2
98411,8,3
98426,10,5
98460,10,24
98472,9,3
98483,8,3
98497,8,6
98516,9,10
98527,10,1
98540,10,3
98550,9,1
98563,9,4
98574,10,1
98584,8,2
98596,8,4
98610,9,5
98623,10,3
98634,9,2
98644,9,1
98659,11,4
98673,8,6
98684,9,2
98697,8,5
98712,8,7
98727,8,7
98738,10,1
98748,8,2
98759,10,1
98773,10,4
98782,9,0
98798,7,9
98808,9,1
98825,7,10
98839,7,7
98854,9,6
98866,9,3
98877,10,1
98890,8,5
98909,9,10
98921,9,3
98939,8,10
98948,9,0
98960,9,3
98981,7,14
98998,9,8
99011,9,4
99023,10,2
99035,9,3
99050,8,7
99079,8,21
99092,8,5
99103,9,2
99120,9,8
99131,9,2
99142,9,2
