Step,Correct,Wrong
35410,7,10
35429,7,12
35463,8,26
35478,9,6
35492,7,7
35511,5,14
35533,10,11
35543,8,2
35560,8,9
35579,7,12
35596,9,8
35608,9,3
35619,10,1
35635,9,7
35645,8,2
35657,10,2
35671,10,4
35686,8,7
35697,9,2
35716,9,10
35731,8,7
35747,9,7
35774,8,18
35789,8,7
35800,9,2
35813,8,5
35831,9,9
35842,9,2
35857,9,6
35868,9,2
35884,7,9
35906,9,13
35920,9,5
35936,8,8
35948,8,4
35959,8,3
35975,8,8
35992,10,7
36004,9,3
36026,8,14
36039,9,4
36053,8,6
36069,9,7
36081,9,3
36093,8,4
36104,8,3
36115,9,2
36126,9,2
36139,9,4
36178,6,33
36189,9,2
36200,9,2
36214,10,4
36227,9,4
36237,7,3
36257,7,13
36272,9,6
36288,8,8
36306,8,10
36317,8,3
36329,10,2
36345,9,7
36354,8,1
36378,10,14
36392,8,6
36405,9,4
36416,9,2
36434,8,10
36448,8,6
36465,8,9
36481,8,8
36493,10,2
36504,9,2
36514,9,1
36524,8,2
36534,9,1
36548,10,4
36558,9,1
36575,10,7
36585,9,1
36598,8,5
36615,9,8
36632,8,9
36643,10,1
36652,8,1
36665,9,4
36676,10,1
36689,8,5
36703,9,5
36720,6,11
36735,9,6
36749,8,6
36762,9,4
36775,7,6
36792,7,10
36807,9,6
36819,8,4
36830,10,1
36845,9,6
36857,8,4
36869,9,3
36881,9,3
36896,9,6
36911,9,6
36923,10,2
36934,10,1
36946,10,2
36959,10,3
36981,9,13
36993,9,3
37006,9,4
37021,9,6
37034,9,4
37045,9,2
37056,10,1
37067,8,3
37082,9,6
37094,9,3
37116,6,16
37130,10,4
37140,9,1
37154,10,4
37168,9,5
37183,9,6
37196,10,3
37208,8,4
37223,11,4
37241,6,12
37251,9,1
37264,8,5
37277,9,4
37288,9,2
37300,10,2
37312,8,4
37330,8,10
37344,8,5
37361,10,7
37377,10,6
37391,9,5
37405,8,6
37421,9,7
37436,7,8
37450,11,3
37461,8,3
37477,9,7
37493,10,6
37505,9,3
37520,10,5
37533,10,3
37546,8,5
37605,9,50
37615,9,1
37629,8,6
37639,9,1
37659,9,11
37670,9,2
37696,7,19
37714,8,10
37728,8,6
37743,10,5
37754,8,3
37770,8,8
37785,9,6
37813,7,21
37826,9,4
37850,9,15
37864,6,8
37883,9,10
37892,9,0
37906,10,4
37918,9,3
37928,9,1
37944,10,6
37957,8,5
37968,9,2
37986,9,9
37998,10,2
38014,11,5
38026,9,3
38039,8,5
38054,7,8
38070,11,5
38089,9,10
38105,10,6
38121,10,6
38136,8,7
38148,10,2
38167,9,10
38186,8,11
38204,9,9
38216,10,2
38230,8,6
38244,8,6
38261,9,8
38274,7,6
38288,11,3
38300,9,3
38309,8,1
38325,10,6
38337,9,3
38354,7,9
38368,9,5
38383,8,7
38396,10,3
38408,9,3
38419,9,2
38436,9,8
38450,10,4
38464,8,6
38486,9,13
38495,7,2
38510,10,5
38522,10,2
38537,9,6
38557,6,14
38574,8,9
38584,8,2
38596,8,4
38610,9,5
38623,8,5
38638,8,7
38656,8,10
38669,9,4
38679,9,1
38691,9,3
38706,7,8
38723,8,9
38737,7,7
38754,8,9
38768,9,5
38782,8,6
38797,10,5
38812,9,6
38828,8,8
38847,8,11
38864,9,8
38878,8,6
38889,10,1
38898,9,0
38919,8,13
38931,8,4
38948,10,7
38958,8,2
38970,9,3
38984,10,4
38998,9,5
39009,9,2
39024,9,6
39038,9,5
39051,8,5
39071,8,12
39083,8,4
39103,7,13
39122,9,10
39134,9,3
39145,9,2
39156,9,2
39169,10,3
39183,10,4
39194,10,1
39203,9,0
39217,8,6
39234,8,9
39258,10,14
39287,9,20
39297,9,1
39308,9,2
39327,8,11
39351,8,16
39365,10,4
39379,8,6
39394,11,4
39405,8,3
39416,9,2
39430,9,5
39441,8,3
39453,10,2
39465,8,4
39479,10,4
39492,8,5
39504,8,4
39514,10,0
39530,8,8
39544,10,4
39560,8,8
39576,7,9
39591,8,7
39603,10,2
39617,8,6
39631,9,5
39643,9,3
39655,10,2
39667,9,3
39679,9,3
39691,10,2
39705,9,5
39716,10,1
39733,8,9
39748,9,6
39758,9,1
39770,10,2
39783,9,4
39829,8,38
39839,8,2
39855,9,7
39869,9,5
39880,8,3
39892,8,4
39906,11,3
39919,9,4
39935,8,7
39947,10,2
39963,8,8
39980,9,8
39998,8,10
40010,9,3
40025,8,7
40037,9,3
40046,8,1
40064,8,10
40076,9,3
40090,9,5
40104,9,5
40118,9,5
40139,8,13
40157,9,9
40185,10,18
40197,8,4
40227,7,23
40242,10,5
40260,8,10
40279,8,11
40295,8,8
40305,8,2
40317,9,3
40330,9,4
40345,8,7
40357,9,3
40370,9,4
40386,7,9
40396,8,2
40420,8,16
40428,7,1
40440,8,4
40453,9,4
40465,8,4
40479,9,5
40501,7,15
40518,7,10
40533,9,6
40544,9,2
40555,9,2
40568,9,4
40580,9,3
40592,9,3
40607,9,6
40622,9,6
40647,10,15
40657,9,1
40673,10,6
40683,9,1
40696,8,5
40707,9,2
40719,8,4
40729,9,1
40747,8,10
40758,8,3
40778,8,12
40796,9,8
40814,10,8
40832,8,10
40843,10,1
40866,7,16
40875,9,0
40887,10,2
40898,9,2
40911,9,4
40922,9,2
40932,9,1
40958,9,17
40968,8,2
40983,8,7
40999,10,6
41011,10,2
41030,10,9
41041,8,3
41055,9,5
41070,10,5
41084,9,5
41097,8,5
41130,9,24
41146,9,7
41162,8,8
41173,10,1
41184,9,2
41197,9,4
41207,8,2
41222,9,6
41234,7,5
41246,9,3
41262,8,8
41275,9,4
41289,9,5
41301,9,3
41322,8,13
41335,8,5
41347,10,2
41358,9,2
41370,9,3
41392,9,13
41408,9,7
41420,8,4
41435,9,5
41455,7,13
41479,9,15
41521,8,34
41533,9,3
41544,8,3
41559,9,6
41569,8,2
41585,9,7
41600,8,7
41613,10,3
41630,7,10
41649,9,10
41658,8,1
41672,9,5
41686,9,5
41697,8,3
41711,9,5
41724,10,3
41734,9,1
41745,8,3
41762,10,7
41773,8,3
41784,8,3
41800,10,6
41811,9,2
41842,9,22
41856,9,5
41868,8,4
41882,9,5
41895,8,5
41908,10,3
41928,7,13
41940,10,2
41950,10,0
41963,8,5
41974,9,2
41989,9,6
42000,9,2
42018,9,9
42035,7,10
42050,9,6
42068,9,9
42079,10,1
42093,9,5
42107,10,4
42118,8,3
42132,10,4
42148,7,9
42161,11,2
42175,10,4
42209,8,26
42224,6,9
42239,9,6
42251,8,4
42261,10,0
42272,9,2
42286,6,8
42297,11,0
42308,9,2
42337,8,21
42355,8,10
42370,9,6
42386,9,7
42400,9,5
42410,8,2
42421,11,0
42437,10,6
42455,8,10
42480,9,16
42497,7,10
42511,9,5
42527,7,9
42539,9,3
42555,9,7
42572,9,8
42588,7,9
42599,10,1
42615,8,8
42630,8,7
42648,9,9
42660,9,3
42675,10,5
42690,8,7
42702,7,5
42719,9,8
42730,9,2
42746,8,8
42763,9,8
42777,9,5
42802,8,17
42819,6,11
42834,9,6
42844,9,1
42858,10,4
42870,8,4
42890,7,13
42904,8,6
42921,9,8
42936,9,6
42957,8,13
42970,9,4
42983,8,5
42997,9,5
43009,11,1
43027,9,9
43036,6,3
43050,8,6
43061,8,3
43074,8,5
43099,8,17
43111,7,5
43126,8,7
43138,9,3
43153,9,6
43168,9,6
43180,9,3
43193,9,4
43214,8,13
43225,9,2
43249,9,15
43260,9,2
43276,8,8
43298,6,16
43312,10,4
43323,7,4
43339,8,8
43349,10,0
43361,8,4
43386,9,16
43407,7,14
43420,10,3
43434,9,5
43449,9,6
43463,9,5
43480,9,8
43496,9,7
43511,9,6
43521,9,1
43540,7,12
43558,9,9
43570,9,3
43584,9,5
43615,7,24
43626,9,2
43639,8,5
43655,7,9
43668,9,4
43682,10,4
43695,8,5
43707,9,3
43727,12,8
43738,9,2
43750,8,4
43764,9,5
43775,8,3
43787,9,3
43798,8,3
43862,8,56
43895,9,24
43906,9,2
43920,8,6
43941,10,11
43950,9,0
43961,9,2
43980,8,11
43996,9,7
44009,9,4
44026,8,9
44039,8,5
44052,9,4
44064,10,2
44078,7,7
44096,9,9
44108,11,1
44121,9,4
44134,8,5
44148,9,5
44158,9,1
44175,10,7
44186,8,3
44199,10,3
44215,8,8
44226,9,2
44237,9,2
44262,8,17
44279,8,9
44290,9,2
44310,8,12
44316,3,3
44330,10,4
44342,9,3
44357,9,6
44369,8,4
44381,10,2
44392,8,3
44406,8,6
44417,10,1
44430,8,5
44446,7,9
44460,8,6
44475,9,6
44487,9,3
44499,8,4
44521,8,14
44533,9,3
44546,9,4
44557,9,2
44568,8,3
44579,9,2
44594,9,6
44607,8,5
44620,9,4
44632,9,3
44643,9,2
44653,8,2
44666,9,4
44675,8,1
44695,8,12
44708,9,4
44733,7,18
44752,9,10
44764,10,2
44776,10,2
44786,9,1
44797,9,2
44811,9,5
44823,10,2
44835,10,2
44851,9,7
44862,9,2
44884,9,13
44899,10,5
44916,7,10
44933,10,7
44942,9,0
44971,9,20
44980,9,0
44990,9,1
45002,8,4
45025,8,15
45044,6,13
45060,9,7
45073,9,4
45088,7,8
45099,9,2
45113,8,6
45124,8,3
45135,9,2
45145,8,2
45161,9,7
45175,11,3
45190,8,7
45201,9,2
45216,11,4
45228,9,3
45241,9,4
45272,7,24
45281,7,2
45294,8,5
45308,11,3
45325,9,8
45336,7,4
45352,9,7
45365,10,3
45380,8,7
45394,10,4
45408,8,6
45420,9,3
45433,8,5
45446,9,4
45457,8,3
45472,8,7
45486,8,6
45499,9,4
45517,8,10
45529,10,2
45542,10,3
45557,9,6
45569,8,4
45583,8,6
45593,7,3
45608,9,6
45619,10,1
45629,8,2
45641,10,2
45654,8,5
45664,9,1
45690,10,16
45700,9,1
45725,9,16
45738,9,4
45754,10,6
45771,9,8
45781,9,1
45803,8,14
45818,9,6
45828,7,3
45859,7,24
45869,8,2
45882,9,4
45898,9,7
45910,8,4
45922,7,5
45945,9,14
45957,9,3
45971,8,6
45988,11,6
46002,10,4
46016,8,6
46029,9,4
46043,8,6
46055,8,4
46078,9,14
46091,9,4
46114,5,17
46137,7,16
46156,7,12
46170,8,6
46181,9,2
46202,6,15
46216,11,3
46226,9,1
46242,9,7
46261,7,12
46282,7,14
46301,8,11
46316,7,8
46332,9,7
46354,10,12
46375,8,13
46390,6,9
46400,8,2
46412,10,2
46426,10,4
46447,7,14
46458,8,3
46472,10,4
46487,8,7
46499,9,3
46512,9,4
46523,9,2
46537,9,5
46548,8,3
46570,7,15
46584,9,5
46596,10,2
46606,9,1
46618,9,3
46635,9,8
46649,9,5
46661,10,2
46674,9,4
46688,9,5
46701,10,3
46711,8,2
46728,8,9
46743,10,5
46756,8,5
46785,6,23
46797,7,5
46812,10,5
46824,8,3
46843,10,9
46864,8,13
46877,9,4
46888,9,2
46904,8,8
46918,10,4
46928,8,2
46944,9,7
46959,10,5
46971,8,4
46984,7,6
47000,9,7
47011,7,4
47028,6,11
47042,9,5
47055,8,5
47068,8,5
47078,9,1
47091,10,3
47103,9,3
47116,10,3
47126,8,2
47139,9,4
47151,8,4
47162,9,2
47174,10,2
47186,8,4
47199,10,3
47219,8,12
47244,8,17
47257,8,5
47270,9,4
47287,9,8
47316,8,21
47327,10,1
47349,7,15
47364,9,6
47393,7,22
47407,9,5
47420,9,4
47436,10,6
47452,6,10
47467,8,7
47480,9,4
47491,8,3
47507,7,9
47520,9,4
47533,9,4
47550,8,9
47563,9,4
47574,9,2
47592,9,9
47607,9,6
47629,8,14
47640,9,2
47652,8,4
47665,8,5
47675,9,1
47692,10,7
47715,7,16
47729,10,4
47744,7,8
47760,9,7
47775,8,7
47790,9,6
47802,9,3
47816,8,6
47831,8,7
47845,10,4
47867,7,15
47878,8,3
47894,9,7
47908,8,6
47931,10,13
47943,9,3
47961,7,11
47978,9,8
47990,10,2
48006,8,8
48017,10,1
48035,9,9
48049,9,5
48062,10,3
48079,7,10
48092,10,3
48103,9,2
48121,6,12
48131,10,0
48147,9,7
48169,8,14
48185,8,8
48196,9,2
48210,8,6
48222,9,3
48235,8,5
48245,8,2
48268,8,15
48282,10,4
48293,9,2
48312,10,9
48324,10,2
48338,8,6
48353,11,4
48366,9,4
48382,10,6
48402,8,12
48415,8,5
48436,7,14
48459,8,15
48476,10,7
48491,7,8
48508,7,10
48526,8,10
48541,11,4
48552,8,3
48570,10,8
48581,10,1
48597,10,6
48609,9,3
48621,10,2
48636,7,8
48651,8,7
48664,8,5
48678,9,5
48696,8,10
48713,8,9
48728,9,6
48741,10,3
48756,9,6
48777,9,12
48791,10,4
48803,9,3
48816,10,3
48833,10,7
48844,8,3
48857,9,4
48870,11,2
48883,8,5
48893,9,1
48903,8,2
48926,8,15
48968,9,32
48986,8,10
48999,9,4
49011,9,3
49025,9,5
49050,7,18
49067,10,7
49078,9,2
49089,10,1
49099,9,1
49115,6,10
49139,8,16
49152,9,4
49168,8,8
49180,11,1
49194,8,6
49214,10,10
49231,8,9
49244,8,5
49260,8,8
49277,8,9
49294,9,8
49315,7,14
49329,9,5
49363,3,31
49375,9,3
49389,9,5
49399,8,2
49413,9,5
49430,7,10
49448,8,10
49467,8,11
49482,9,6
49501,9,10
49510,8,1
49525,8,7
49537,7,5
49555,10,8
49565,9,1
49579,9,5
49595,9,7
49617,7,15
49634,6,11
49647,9,4
49665,7,11
49682,9,8
49704,6,15
49722,7,11
49740,8,10
49751,8,3
49763,8,4
49780,10,7
49792,9,3
49809,10,7
49830,7,14
49843,9,4
49854,8,3
49873,10,9
49886,8,5
49911,8,17
49925,9,5
49938,10,3
49950,9,3
49969,10,9
49991,8,14
50004,9,4
50015,8,3
50031,8,8
50044,7,6
50059,9,6
50075,9,7
50091,7,9
50104,9,4
50119,9,6
50132,10,3
50145,9,4
50164,9,10
50178,9,5
50193,10,5
50206,10,3
50219,9,4
50239,7,13
50257,6,12
50272,12,3
50289,9,8
50310,10,11
50321,10,1
50338,8,9
50348,10,0
50373,7,18
50385,9,3
50395,9,1
50413,10,8
50424,8,3
50435,9,2
50445,9,1
50460,7,8
50474,10,4
50485,11,0
50497,9,3
50516,9,10
50527,9,2
50540,9,4
50550,8,2
50565,8,7
50581,11,5
50596,8,7
50613,8,9
50626,8,5
50640,10,4
50654,8,6
50674,7,13
50690,8,8
50720,7,23
50732,10,2
50746,10,4
50790,8,36
50805,8,7
50837,9,23
50853,7,9
50865,10,2
50879,8,6
50893,9,5
50909,8,8
50922,10,3
50933,11,0
50947,10,4
50962,10,5
50988,7,19
51012,7,17
51032,10,10
51044,10,2
51057,7,6
51069,9,3
51080,9,2
51096,8,8
51117,8,13
51128,9,2
51139,9,2
51158,9,10
51176,8,10
51190,9,5
51203,10,3
51220,7,10
51235,9,6
51253,7,11
51267,10,4
51281,8,6
51301,8,12
51314,11,2
51329,10,5
51342,8,5
51363,6,15
51376,9,4
51392,9,7
51406,7,7
51418,9,2
51430,8,4
51441,10,1
51453,10,2
51464,10,1
51481,8,9
51500,8,11
51514,8,6
51529,9,6
51553,9,15
51566,8,5
51582,9,7
51600,7,11
51614,9,5
51628,9,5
51646,7,11
51662,7,9
51691,6,23
51710,8,11
51728,10,8
51742,9,5
51755,8,5
51766,9,2
51778,10,2
51804,10,16
51815,9,2
51828,10,3
51839,9,2
51859,9,11
51874,7,8
51885,9,2
51896,10,1
51919,7,16
51947,9,19
51963,11,5
51983,9,11
51996,8,5
52010,9,5
52020,8,2
52033,9,4
52049,9,7
52074,7,17
52087,9,4
52098,9,2
52110,9,3
52124,10,4
52136,9,3
52146,9,1
52163,9,8
52178,8,7
52199,9,12
52211,9,3
52222,9,2
52234,9,3
52253,6,13
52265,9,3
52279,8,6
52292,10,3
52308,9,7
52321,10,3
52333,8,4
52342,9,0
52369,7,20
52388,7,11
52402,10,4
52414,9,3
52434,8,12
52450,6,10
52480,8,22
52497,7,10
52518,8,12
52529,8,3
52554,10,15
52564,10,0
52584,7,13
52602,9,9
52615,10,3
52629,8,6
52643,10,4
52655,9,3
52671,9,7
52685,8,6
52705,7,13
52720,7,8
52737,7,10
52753,8,8
52767,9,5
52782,8,7
52797,9,6
52817,5,15
52828,8,3
52846,8,10
52856,8,2
52865,7,2
52884,8,11
52906,9,12
52922,7,9
52934,8,4
52952,9,9
52966,9,5
52982,8,8
52992,9,1
53004,10,2
53015,10,1
53032,9,8
53044,9,3
53057,8,5
53068,8,3
53083,9,6
53102,7,12
53120,9,9
53142,7,15
53153,9,2
53163,8,2
53178,8,7
53189,7,4
53201,9,3
53212,9,2
53229,6,11
53243,11,3
53256,9,4
53269,9,4
53282,8,5
53303,7,14
53322,11,8
53334,11,1
53349,8,7
53363,9,5
53376,9,4
53390,11,3
53402,8,4
53429,7,20
53443,10,4
53455,6,6
53468,10,3
53480,8,4
53500,7,13
53525,9,16
53538,9,4
53549,9,2
53563,10,4
53574,9,2
53586,9,3
53600,10,4
53614,8,6
53629,9,6
53644,9,6
53661,9,8
53672,9,2
53686,8,6
53696,9,1
53716,8,12
53726,10,0
53738,9,3
53748,9,1
53761,10,3
53775,7,7
53790,10,4
53809,6,13
53825,8,8
53838,8,5
53852,11,3
53869,6,11
53883,9,4
53904,7,14
53918,8,6
53931,8,5
53945,8,6
53967,10,12
53980,9,4
54003,6,17
54016,10,3
54026,10,0
54044,9,9
54055,8,3
54073,10,8
54084,9,2
54096,9,3
54106,9,1
54124,8,10
54136,8,4
54150,7,7
54166,10,6
54177,9,2
54195,7,11
54209,10,4
54221,10,2
54238,8,9
54255,9,8
54267,9,3
54277,9,1
54293,9,7
54304,8,3
54318,9,5
54343,9,16
54355,9,3
54370,11,4
54389,7,12
54406,7,10
54418,8,4
54435,7,10
54445,8,2
54465,8,12
54483,7,11
54499,6,10
54516,9,7
54532,7,9
54545,9,4
54560,10,5
54573,9,4
54588,9,6
54603,9,6
54615,8,4
54635,7,13
54648,9,4
54660,8,4
54676,10,6
54691,9,6
54709,5,13
54723,9,5
54733,8,2
54747,9,5
54761,8,6
54775,9,5
54786,9,2
54804,8,10
54817,10,3
54832,7,8
54845,10,3
54861,8,8
54876,8,7
54888,8,4
54901,10,3
54923,8,14
54937,10,4
54948,8,3
54963,8,7
54973,8,2
54989,7,9
55008,10,8
55020,10,2
55034,9,5
55073,8,31
55096,10,13
55111,8,7
55122,8,3
55140,10,8
55157,9,8
55179,8,14
55200,7,14
55212,10,2
55226,9,5
55237,8,3
55278,8,33
55290,9,3
55304,8,6
55322,10,8
55332,9,1
55344,9,3
55362,8,10
55379,8,9
55406,10,17
55423,10,7
55436,9,4
55453,10,7
55466,9,4
55487,8,13
55504,8,9
55521,8,9
55534,8,5
55549,7,8
55566,8,8
55580,9,5
55600,9,11
55614,8,6
55626,10,2
55648,9,13
55661,8,5
55672,9,2
55686,8,6
55711,8,17
55723,8,4
55736,9,4
55753,7,10
55774,9,12
55789,10,5
55803,8,6
55821,7,11
55837,10,6
55853,8,8
55867,7,7
55883,8,8
55899,8,8
55914,9,6
55930,7,9
55947,10,6
55966,9,10
55984,9,9
55995,9,2
56010,8,7
56024,9,5
56039,9,6
56055,10,6
56068,9,4
56082,9,5
56096,9,5
56109,9,4
56144,7,28
56159,10,5
56179,9,11
56197,8,10
56214,8,9
56224,8,2
56235,10,1
56247,9,3
56266,7,12
56284,7,11
56299,10,4
56317,10,8
56328,9,2
56344,7,9
56363,9,9
56383,9,11
56400,9,8
56411,8,3
56424,11,2
56434,9,1
56446,8,4
56464,10,8
56474,9,1
56487,10,3
56498,9,2
56518,8,12
56538,8,12
56556,8,10
56567,9,2
56578,10,1
56592,9,5
56605,10,3
56620,10,5
56635,10,5
56656,5,16
56669,8,5
56684,10,5
56698,9,5
56709,10,1
56727,9,9
56744,8,9
56759,9,6
56778,7,12
56794,9,7
56813,9,10
56825,8,4
56839,10,4
56855,8,8
56872,9,8
56889,9,8
56904,8,7
56917,10,3
56938,8,13
56955,10,7
56966,8,3
56978,9,3
56991,10,3
57005,10,4
57016,8,3
57027,8,3
57041,10,4
57059,9,9
57072,10,3
57082,9,1
57092,9,1
57104,9,3
57115,9,2
57129,8,6
57148,10,9
57163,8,7
57181,8,10
57196,9,6
57208,9,3
57219,10,1
57233,8,6
57247,10,4
57262,9,6
57277,8,7
57295,9,9
57307,9,3
57324,8,9
57348,8,16
57363,5,10
57383,8,12
57394,8,3
57410,9,7
57421,9,2
57432,10,1
57444,9,3
57460,9,7
57479,8,11
57492,10,3
57510,7,11
57527,8,8
57538,9,2
57556,11,7
57567,9,2
57578,9,2
57588,9,1
57600,8,4
57617,8,9
57628,8,3
57643,8,7
57654,8,3
57668,8,6
57681,11,2
57695,9,5
57705,9,1
57716,10,1
57731,10,5
57742,9,2
57757,9,6
57773,8,8
57787,9,5
57802,8,7
57814,9,3
57827,10,3
57846,7,12
57861,7,8
57879,11,6
57894,8,7
57909,10,5
57919,9,1
57929,9,1
57949,8,12
57962,10,3
57979,9,8
57993,9,5
58005,9,3
58021,10,6
58032,9,2
58043,8,3
58061,9,9
58073,8,4
58086,8,5
58096,10,0
58109,10,3
58120,10,1
58129,8,1
58147,9,9
58157,9,1
58168,9,2
58193,8,17
58205,9,3
58219,10,4
58231,10,2
58241,10,0
58253,10,2
58264,9,2
58277,9,4
58289,9,3
58300,9,2
58312,9,3
58328,9,7
58340,9,3
58351,8,3
58368,8,9
58384,8,8
58396,9,3
58412,9,7
58427,9,6
58441,8,6
58457,9,7
58485,7,21
58497,9,3
58514,8,9
58538,8,16
58553,8,7
58573,10,10
58582,9,0
58594,8,4
58607,10,3
58619,9,3
58634,7,8
58649,8,7
58667,8,10
58677,9,1
58688,9,2
58716,8,20
58729,9,4
58743,8,6
58760,11,6
58781,6,15
58805,9,15
58818,11,2
58833,10,5
58846,9,4
58857,8,3
58869,9,3
58889,8,12
58901,10,2
58912,9,2
58927,8,7
58940,10,3
58960,7,13
58975,9,5
58998,8,15
59015,7,10
59029,9,5
59041,9,3
59060,8,11
59080,7,13
59096,10,6
59107,10,1
59123,8,8
59135,8,4
59152,9,8
59167,9,6
59187,8,12
59202,8,7
59215,9,4
59225,10,0
59236,8,3
59259,7,16
59274,9,6
59288,9,4
59308,7,13
59320,10,2
59345,5,20
59371,9,16
59387,8,8
59403,9,7
59430,7,20
59442,9,3
59456,8,6
59477,7,14
59492,9,6
59508,10,6
59524,8,8
59538,10,4
59552,8,6
59573,8,13
59587,8,6
59597,9,1
59609,7,5
59624,8,7
59645,8,13
59672,8,19
59691,7,12
59705,10,4
59725,8,12
59739,9,5
59748,8,1
59765,8,9
59786,8,13
59797,10,1
59807,10,0
59824,8,9
59843,9,10
59856,8,5
59881,5,20
59894,9,3
59907,9,4
59921,8,6
59939,9,9
59954,9,6
59966,9,3
59981,8,7
59995,8,6
60018,7,16
60030,9,3
60042,9,3
60058,7,9
60073,10,5
60086,9,4
60102,9,7
60116,9,5
60134,9,9
60146,8,4
60160,8,6
60175,11,4
60192,7,9
60203,10,1
60215,10,2
60228,9,4
60240,9,3
60257,7,10
60273,8,8
60288,7,8
60300,9,3
60319,8,11
60331,8,4
60352,7,14
60367,10,5
60377,3,7
60392,9,6
60403,9,2
60415,8,4
60437,8,14
60452,8,7
60465,9,4
60478,9,4
60495,9,8
60508,8,5
60518,8,2
60532,8,6
60543,9,2
60554,9,2
60568,10,4
60581,9,4
60591,8,2
60606,9,6
60619,10,3
60632,9,4
60657,7,18
60675,10,8
60689,8,6
60702,10,3
60715,9,4
60737,8,14
60752,10,5
60769,7,10
60785,10,6
60797,9,3
60808,8,3
60820,9,3
60835,8,7
60850,8,7
60862,9,3
60876,9,5
60890,10,4
60904,8,6
60920,9,7
60932,9,3
60944,9,3
60972,9,19
60989,10,7
61001,9,3
61011,8,2
61042,8,23
61055,9,4
61070,8,7
61095,8,17
61105,8,2
61123,9,9
61150,8,19
61164,9,5
61177,9,4
61189,9,3
61207,7,11
61223,9,6
61241,9,9
61254,9,4
61271,10,7
61285,8,6
61297,9,3
61321,8,16
61346,7,17
61368,6,16
61402,6,27
61419,9,8
61431,9,3
61455,9,15
61467,9,3
61485,8,10
61500,10,5
61514,8,6
61526,9,3
61546,10,10
61561,9,6
61576,9,6
61592,5,11
61610,9,9
61623,7,6
61643,9,11
61656,9,4
61670,9,5
61682,8,4
61695,9,4
61717,9,13
61730,9,4
61745,8,7
61762,9,8
61772,9,1
61781,8,1
61796,8,7
61814,9,9
61830,9,7
61843,10,3
61863,8,12
61872,8,1
61889,10,7
61907,9,9
61924,9,8
61943,10,9
61965,9,13
61979,9,5
61997,10,8
62013,9,7
62025,7,5
62046,6,15
62064,9,8
62081,8,9
62100,7,12
62115,8,7
62128,9,4
62144,10,6
62155,9,2
62171,7,9
62196,7,18
62212,8,8
62234,7,15
62252,10,8
62263,9,2
62275,7,5
62295,8,12
62306,8,3
62324,9,9
62338,7,7
62350,9,3
62373,8,15
62385,9,3
62401,8,8
62416,9,6
62428,10,2
62443,9,6
62471,10,18
62492,8,13
62504,8,4
62526,7,15
62541,6,9
62555,8,6
62568,8,5
62581,8,5
62598,9,8
62611,9,4
62641,6,24
62652,8,3
62668,9,7
62682,9,5
62713,8,23
62725,9,3
62750,9,16
62765,7,8
62787,7,15
62800,11,2
62811,9,2
62830,8,11
62845,9,6
62861,9,7
62882,9,12
62895,10,3
62921,8,18
62935,10,4
62950,10,5
62964,10,4
62977,10,3
62988,8,3
63009,9,12
63026,8,9
63050,10,14
63066,9,7
63077,9,2
63096,8,11
63116,8,12
63127,9,2
63161,5,29
63174,7,6
63190,7,9
63208,7,11
63222,8,6
63265,8,35
63282,9,7
63300,10,8
63312,9,3
63325,10,3
63336,10,1
63351,10,5
63365,9,5
63386,6,15
63409,9,14
63428,9,10
63436,7,1
63446,9,1
63458,9,3
63470,8,4
63484,10,4
63496,9,3
63511,8,7
63525,11,3
63537,9,3
63553,9,7
63582,7,22
63596,8,6
63612,8,7
63627,9,6
63647,8,12
63663,9,7
63678,11,4
63692,7,7
63708,8,8
63722,9,5
63737,9,6
63750,9,4
63774,9,15
63793,9,10
63803,9,1
63813,8,2
63828,7,8
63848,9,11
63859,10,1
63869,8,2
63883,10,4
63897,10,4
63908,9,2
63921,8,5
63937,8,8
63951,8,6
63962,8,3
63976,9,5
63986,10,0
63999,9,4
64010,10,1
64021,9,2
64042,7,14
64054,10,2
64067,8,5
64084,11,6
64095,9,2
64109,9,5
64120,9,2
64134,10,4
64146,9,3
64160,10,4
64171,8,3
64189,8,10
64216,7,20
64227,9,2
64238,8,3
64252,10,4
64266,9,5
64277,9,2
64287,9,1
64300,10,3
64311,10,1
64323,9,3
64336,11,2
64352,9,7
64365,9,4
64382,9,8
64392,9,1
64405,9,4
64421,9,7
64432,8,3
64443,10,1
64460,8,9
64473,10,3
64483,10,0
64494,10,1
64504,9,1
64516,9,3
64528,9,3
64543,9,6
64558,8,7
64573,8,7
64588,9,6
64601,9,4
64614,10,3
64626,10,2
64637,8,3
64658,9,12
64672,9,5
64682,8,2
64697,9,6
64707,9,1
64719,9,3
64731,9,3
64771,7,33
64780,8,1
64795,9,6
64809,10,4
64830,8,13
64840,8,2
64854,9,5
64865,9,2
64879,7,7
64894,11,4
64904,9,1
64914,8,2
64929,9,6
64941,9,3
64953,9,3
64967,9,5
64978,10,1
64997,7,12
65011,10,4
65024,7,6
65040,7,9
65056,11,5
65069,9,4
65093,7,17
65107,11,3
65123,10,6
65133,9,1
65148,9,6
65163,9,6
65175,10,2
65187,9,3
65201,7,7
65211,9,1
65221,8,2
65237,8,8
65257,7,13
65277,8,12
65296,10,9
65309,9,4
65322,8,5
65351,6,23
65375,8,15
65388,9,4
65402,8,6
65421,9,10
65433,10,2
65446,10,3
65456,9,1
65469,10,3
65483,9,5
65515,9,23
65533,10,8
