Step,Correct,Wrong
76669,7,9
76685,10,6
76697,10,2
76710,8,5
76735,8,17
76750,9,6
76764,8,6
76780,8,8
76793,10,3
76813,8,12
76825,9,3
76840,10,5
76857,7,10
76873,8,8
76888,8,7
76900,10,2
76915,8,7
76927,8,4
76943,10,6
76957,8,6
76973,7,9
76991,7,11
77006,9,6
77023,7,10
77039,10,6
77062,7,16
77075,9,4
77103,8,20
77118,9,6
77134,9,7
77146,8,4
77162,11,5
77175,8,5
77197,8,14
77220,9,14
77231,8,3
77246,8,7
77268,6,16
77290,7,15
77306,8,8
77321,11,4
77340,6,13
77354,9,5
77370,9,7
77381,8,3
77394,10,3
77407,8,5
77419,9,3
77434,8,7
77453,9,10
77473,8,12
77494,8,13
77503,5,4
77517,7,7
77536,8,11
77559,7,16
77580,7,14
77595,9,6
77607,8,4
77625,8,10
77643,9,9
77662,7,12
77678,7,9
77701,8,14
77715,8,6
77730,10,5
77748,8,10
77767,9,10
77784,8,9
77798,9,5
77818,8,12
77830,9,3
77848,6,12
77869,10,11
77880,9,2
77913,6,27
77930,8,9
77953,7,16
77972,7,12
77991,6,13
78011,6,14
78030,11,8
78054,6,18
78068,7,6
78084,9,7
78099,9,6
78121,7,15
78141,7,13
78171,7,23
78204,8,25
78222,9,9
78251,6,23
78263,9,3
78277,9,5
78291,9,5
78309,8,10
78329,6,14
78347,10,8
78365,7,11
78386,9,12
78405,7,12
78427,8,13
78443,9,7
78456,8,5
78482,5,21
78497,8,7
78516,7,12
78532,9,7
78549,9,8
78578,8,21
78596,10,8
78617,8,13
78631,7,7
78646,9,6
78663,8,9
78678,9,6
78692,8,6
78708,9,7
78722,8,6
78743,7,14
78761,9,9
78774,8,5
78790,10,6
78801,8,3
78814,8,5
78825,8,3
78839,9,5
78873,7,27
78894,7,14
78904,9,1
78916,7,5
78934,9,9
78951,6,11
78967,9,7
78988,8,13
79000,8,4
79029,8,21
79044,9,6
79055,9,2
79070,9,6
79090,7,13
79106,7,9
79117,9,2
79129,8,4
79145,10,6
79160,8,7
79179,8,11
79207,5,23
79232,5,20
79247,8,7
79263,7,9
79265,1,1
79275,5,5
79308,7,26
79325,9,8
79347,8,14
79359,9,3
79374,9,6
79386,9,3
79399,9,4
79411,10,2
79428,8,9
79442,9,5
79458,9,7
79489,9,22
79502,9,4
79517,6,9
79534,10,7
79551,10,7
79565,7,7
79583,7,10
79598,10,5
79613,8,7
79630,10,7
79649,7,12
79661,9,3
79690,7,22
79705,9,6
79730,9,16
79751,6,15
79766,10,4
79779,9,4
79796,8,9
79799,1,2
79814,8,7
79832,8,10
79850,8,10
79866,7,9
79880,10,4
79901,8,13
79915,9,5
79926,9,2
79938,9,3
79953,9,6
79970,10,7
79986,9,7
80004,6,12
80023,11,8
80044,7,14
80068,8,16
80085,8,9
80099,9,5
80131,3,29
80154,8,15
80165,10,1
80188,7,16
80200,7,5
80213,10,3
80232,6,13
80244,8,4
80259,9,6
80281,6,16
80301,8,12
80322,10,11
80339,8,9
80361,8,14
80373,8,4
80395,7,15
80417,9,13
80428,7,4
80448,8,12
80463,9,6
80474,9,2
80485,8,3
80506,9,12
80523,8,9
80544,7,14
80561,10,7
80582,8,13
80605,6,17
80621,9,7
80639,8,10
80656,7,10
80670,7,7
80690,7,13
80703,9,4
80717,9,5
80732,9,6
80754,6,16
80794,8,32
80811,6,11
80831,10,10
80849,8,10
80869,7,13
80887,8,10
80902,10,5
80912,9,1
80923,8,3
80936,10,3
80948,9,3
80969,8,13
80984,9,6
81000,9,7
81022,8,14
81036,10,4
81048,8,4
81069,8,12
81095,6,20
81115,7,13
81125,4,6
81140,10,5
81155,9,6
81173,8,10
81186,8,5
81215,8,21
81234,9,10
81253,8,11
81268,8,7
81283,9,6
81297,8,6
81315,9,9
81336,7,14
81349,8,5
81366,9,8
81383,7,10
81403,6,14
81423,9,11
81438,9,6
81450,9,3
81466,7,9
81483,8,9
81494,8,3
81517,9,14
81536,7,12
81555,10,9
81566,9,2
81587,8,13
81605,10,8
81626,5,16
81648,10,11
81656,5,3
81680,5,19
81695,7,8
81711,8,8
81721,9,1
81735,9,5
81748,9,4
81763,9,6
81780,9,8
81799,9,10
81819,8,12
81841,8,14
81860,7,12
81873,7,6
81892,7,12
81910,8,9
81929,8,11
81944,8,7
81960,7,9
81973,9,4
81988,8,7
82000,10,2
82017,7,10
82030,7,6
82044,9,5
82061,7,10
82077,9,7
82090,9,4
82112,6,16
82125,8,5
82142,10,7
82167,7,18
82193,9,17
82207,9,5
82223,8,8
82239,9,7
82254,8,7
82272,8,10
82287,7,8
82309,7,15
82321,9,3
82333,10,2
82346,9,4
82360,8,6
82377,8,9
82403,8,18
82423,7,13
82443,7,13
82469,6,20
82486,7,10
82507,7,14
82542,9,26
82557,9,6
82570,10,3
82584,10,4
82596,10,2
82606,9,1
82626,8,12
82641,10,5
82658,7,10
82678,12,8
82696,9,9
82715,8,11
82730,9,6
82746,8,8
82762,9,7
82774,9,3
82796,9,13
82819,8,15
82835,7,9
82852,8,9
82871,8,11
82882,9,2
82897,9,6
82918,7,14
82931,8,5
82946,9,6
82961,8,7
82982,9,12
82994,9,3
83008,8,6
83019,9,2
83044,7,18
83053,8,1
83079,8,18
83092,9,4
83116,7,17
83130,9,5
83141,8,3
83157,8,8
83174,9,8
83186,8,4
83198,8,4
83213,8,7
83228,10,5
83241,9,4
83260,8,11
83289,7,22
83300,8,3
83322,9,13
83334,9,3
83348,8,6
83362,7,7
83375,7,6
83389,9,5
83413,6,18
83425,8,4
83440,7,8
83455,9,6
83481,8,18
83496,8,7
83513,10,7
83537,7,17
83558,7,14
83573,8,7
83588,10,5
83602,9,5
83627,6,19
83641,9,5
83652,8,3
83684,5,27
83706,7,15
83719,9,4
83733,9,5
83750,8,9
83763,9,4
83773,9,1
83785,8,4
83805,8,12
83819,8,6
83834,10,5
83850,8,8
83863,10,3
83878,9,6
83899,9,12
83909,8,2
83925,10,6
83940,8,7
83956,8,8
83974,9,9
83992,7,11
84009,10,7
84020,9,2
84032,9,3
84044,9,3
84058,7,7
84071,9,4
84089,8,10
84110,8,13
84123,8,5
84137,9,5
84152,7,8
84163,8,3
84178,10,5
84194,7,9
84210,9,7
84224,10,4
84236,8,4
84253,7,10
84268,8,7
84280,9,3
84294,9,5
84311,8,9
84326,8,7
84337,9,2
84351,9,5
84365,9,5
84385,8,12
84397,9,3
84414,7,10
84438,7,17
84453,8,7
84472,8,11
84491,9,10
84508,9,8
84520,9,3
84535,8,7
84549,9,5
84564,10,5
84576,8,4
84590,10,4
84603,9,4
84620,9,8
84634,9,5
84654,7,13
84665,9,2
84678,8,5
84692,10,4
84707,7,8
84720,8,5
84743,8,15
84766,5,18
84785,7,11
84798,10,3
84820,7,15
84837,8,9
84849,10,2
84864,9,6
84874,9,1
84893,6,13
84910,8,9
84924,7,7
84936,8,4
84949,10,3
84963,6,8
84978,8,7
84992,9,5
85005,7,6
85034,8,21
85055,5,16
85070,10,5
85087,9,8
85100,8,5
85115,9,6
85135,7,13
85148,9,4
85161,8,5
85178,10,7
85193,8,7
85206,9,4
85218,8,4
85235,9,8
85251,9,7
85265,8,6
85280,8,7
85294,10,4
85304,8,2
85318,8,6
85361,9,34
85379,10,8
85392,9,4
85403,7,4
85416,9,4
85432,9,7
85450,10,8
85466,8,8
85485,7,12
85502,9,8
85513,9,2
85525,8,4
85538,10,3
85553,10,5
85568,9,6
85580,9,3
85594,10,4
85606,9,3
85620,8,6
85629,9,0
85647,8,10
85663,7,9
85679,8,8
85692,9,4
85704,9,3
85717,8,5
85738,7,14
85766,10,18
85780,7,7
85792,10,1
85809,10,7
85829,9,11
85846,10,7
85864,6,12
85880,9,7
85894,9,5
85908,10,4
85926,7,11
85943,10,7
85956,8,5
85973,8,9
85987,10,4
86018,8,23
86031,10,3
86046,9,6
86057,9,2
86066,9,0
86076,9,1
86086,9,1
86106,9,11
86119,10,3
86131,9,3
86141,8,2
86153,8,4
86166,9,4
86183,7,10
86196,10,3
86212,8,8
86225,7,6
86243,9,8
86256,9,4
86278,8,14
86294,9,7
86306,10,2
86368,7,55
86382,7,7
86401,8,11
86419,9,9
86434,10,5
86447,9,4
86463,9,7
86474,8,3
86490,9,7
86501,9,2
86515,8,6
86528,8,5
86542,10,4
86555,8,5
86571,8,8
86593,9,13
86608,8,7
86624,7,9
86642,8,10
86655,9,4
86678,7,16
86691,10,3
86709,8,10
86723,8,6
86736,9,4
86751,7,8
86769,9,9
86782,8,5
86796,9,5
86814,9,9
86834,7,13
86861,6,21
86880,8,11
86895,7,8
86909,8,6
86930,9,12
86945,7,8
86961,9,7
86976,7,8
86989,10,3
87002,9,4
87015,9,4
87026,8,3
87058,8,24
87073,10,5
87089,9,7
87104,8,7
87117,8,5
87130,9,4
87145,9,6
87155,9,1
87168,8,5
87178,8,2
87200,8,14
87219,8,11
87230,7,4
87245,11,4
87260,8,7
87273,9,4
87289,8,8
87303,10,4
87314,10,1
87327,7,6
87360,5,28
87393,8,25
87408,9,6
87428,8,12
87450,7,15
87464,9,5
87484,7,13
87498,7,7
87513,8,7
87524,9,2
87534,8,2
87545,9,2
87558,9,4
87569,9,2
87584,8,7
87603,8,11
87620,9,8
87634,9,5
87649,10,5
87672,7,16
87684,9,3
87696,9,3
87709,9,4
87721,10,2
87733,7,5
87797,4,60
87813,9,7
87830,8,9
87852,9,13
87867,8,7
87884,8,9
87899,10,5
87909,9,1
87923,7,7
87947,9,15
87956,7,2
87976,7,13
87991,10,5
88006,9,6
88028,8,14
88040,9,3
88057,8,9
88077,6,14
88092,11,4
88103,9,2
88117,11,3
88131,9,5
88145,8,6
88159,7,7
88174,9,6
88189,7,8
88208,8,11
88224,8,8
88234,9,1
88257,9,14
88268,9,2
88286,10,8
88300,9,5
88310,8,2
88326,8,8
88340,7,7
88355,6,9
88371,9,7
88385,9,5
88397,9,3
88408,8,3
88435,8,19
88451,8,8
88476,7,18
88538,9,53
88563,7,18
88576,10,3
88604,7,21
88619,10,5
88629,9,1
88652,7,16
88667,7,8
88682,10,5
88700,8,10
88717,6,11
88734,9,8
88748,8,6
88760,9,3
88800,8,32
88815,10,5
88827,8,4
88843,8,8
88861,8,10
88872,9,2
88888,9,7
88914,8,18
88934,7,13
88954,9,11
88967,8,4
88992,8,17
89011,10,9
89022,8,3
89033,9,2
89065,8,24
89078,9,4
89096,10,8
89111,8,7
89157,9,37
89171,10,4
89205,8,26
89216,9,2
89228,9,3
89252,6,18
89277,6,19
89291,7,7
89305,8,6
89324,6,13
89343,7,12
89364,9,12
89384,10,10
89404,7,13
89431,9,18
89448,10,7
89471,8,15
89483,10,2
89495,10,2
89511,7,9
89522,8,3
89540,10,8
89558,9,9
89573,9,6
89586,8,5
89601,7,8
89624,7,16
89647,6,17
89661,9,5
89680,8,11
89695,9,6
89709,9,5
89720,9,2
89739,6,13
89755,9,7
89768,8,5
89788,7,13
89819,10,21
89831,9,3
89842,9,2
89871,7,22
89896,9,16
89914,6,12
89934,8,12
89955,7,14
90003,8,40
90050,8,39
90079,8,21
90091,9,3
90112,8,13
90127,7,8
90142,8,7
90162,8,12
90177,10,5
90195,9,9
90207,8,4
90234,7,20
90245,9,2
90262,11,6
90277,6,9
90296,10,9
90308,8,4
90322,9,5
90338,7,9
90357,7,12
90376,8,11
90403,9,18
90418,9,6
90433,7,8
90453,8,12
90467,8,6
90480,9,4
90505,6,19
90518,10,3
90532,8,6
90544,9,3
90558,8,6
90573,7,8
90585,9,3
90607,9,13
90626,10,9
90641,7,8
90660,6,13
90679,7,12
90691,8,4
90714,6,17
90731,6,11
90756,9,16
90768,8,4
90781,8,5
90797,9,7
90809,9,3
90830,10,11
90856,6,20
90875,7,12
90895,7,13
90910,8,7
90930,8,12
90943,9,4
90991,8,40
91004,7,6
91024,9,11
91041,8,9
91054,9,3
91069,7,7
91080,9,2
91093,9,4
91109,7,9
91123,8,6
91144,7,14
91160,7,9
91177,8,9
91192,8,7
91218,8,18
91234,9,7
91248,9,5
91263,9,6
91274,9,2
91289,8,7
91302,9,4
91320,8,10
91335,9,6
91357,6,16
91377,9,11
91390,9,4
91404,8,6
91422,6,12
91439,8,9
91457,9,9
91469,9,3
91483,8,6
91495,8,4
91506,9,2
91518,9,3
91538,8,12
91550,8,4
91563,10,3
91581,11,7
91594,11,2
91606,9,3
91626,7,13
91638,9,3
91651,8,5
91662,9,2
91674,9,3
91686,9,3
91702,9,7
91715,8,5
91730,10,5
91742,9,3
91756,8,6
91774,7,11
91792,9,9
91813,9,12
91823,9,1
91842,8,11
91854,9,3
91868,7,7
91881,8,5
91894,10,3
91905,10,1
91917,9,3
91928,9,2
91950,9,13
91967,9,8
91978,9,2
91995,9,8
92009,10,4
92025,10,6
92046,8,13
92068,7,15
92082,8,6
92112,8,22
92125,8,5
92138,8,5
92155,8,9
92181,8,18
92195,10,4
92212,8,9
92231,8,11
92246,8,7
92258,8,4
92274,9,7
92287,9,4
92300,10,3
92312,9,3
92330,7,11
92345,8,7
92364,8,11
92378,10,4
92392,10,4
92403,9,2
92416,9,4
92434,8,10
92456,6,16
92467,8,3
92493,5,21
92507,10,4
92520,9,4
92537,8,9
92548,9,2
92580,7,25
92593,8,4
92607,8,6
92620,9,4
92636,9,7
92647,9,2
92667,7,13
92682,7,8
92697,9,6
92711,9,5
92726,10,5
92740,8,6
92761,7,14
92764,0,3
92779,11,4
92794,9,6
92810,9,7
92826,8,8
92838,8,4
92855,8,9
92877,9,13
92887,9,1
92904,8,9
92923,7,12
92936,10,3
92953,9,8
92964,9,2
92987,8,15
93003,7,9
93020,9,8
93033,7,6
93047,10,4
93064,6,11
93079,8,7
93094,11,4
93118,8,16
93132,9,5
93154,7,15
93167,10,3
93186,9,10
93200,9,5
93214,7,7
93238,8,16
93249,9,2
93263,8,6
93277,9,5
93297,8,12
93310,9,4
93321,9,2
93332,9,2
93344,10,2
93358,10,4
93371,10,3
93384,9,4
93406,8,14
93431,7,18
93443,9,3
93455,10,2
93466,9,2
93479,8,5
93493,8,6
93506,10,3
93521,9,6
93540,7,12
93556,10,6
93567,9,2
93583,8,8
93616,7,26
93635,10,9
93653,8,10
93666,8,5
93679,10,3
93695,8,8
93713,7,11
93743,8,21
93774,9,22
93785,8,3
93811,7,19
93828,8,9
93847,8,11
93864,10,7
93882,10,7
93894,10,2
93909,9,6
93925,8,8
93940,9,6
93955,9,6
93971,7,9
93986,9,6
94000,7,7
94011,11,0
94022,7,4
94033,9,2
94051,7,11
94062,9,2
94160,9,89
94170,8,2
94190,9,11
94206,9,7
94218,9,3
94233,7,8
94255,9,13
94276,10,11
94290,10,4
94306,8,8
94327,8,13
94347,6,14
94364,7,10
94382,7,11
94398,11,5
94417,9,10
94435,8,10
94459,7,17
94474,8,7
94491,9,8
94511,8,12
94527,7,9
94542,8,7
94559,7,10
94583,7,17
94600,10,7
94621,5,16
94639,8,10
94651,8,4
94672,8,13
94692,9,11
94705,8,5
94718,7,6
94736,9,9
94755,9,10
94769,8,6
94786,8,9
94807,6,15
94828,10,11
94841,9,4
94859,8,10
94876,8,9
94899,7,16
94914,10,5
94931,9,8
94942,8,3
94955,10,3
94969,8,6
94985,9,7
94997,10,2
95011,9,5
95028,6,11
95039,9,2
95054,8,7
95066,11,1
95087,8,13
95100,7,6
95122,9,13
95132,9,1
95147,7,8
95158,9,2
95175,9,8
95190,9,6
95213,6,17
95230,8,9
95244,10,4
95265,7,14
95280,10,5
95295,8,7
95308,7,6
95323,8,7
95336,9,4
95351,7,8
95377,6,20
95391,10,4
95405,10,4
95428,7,16
95442,10,4
95458,7,9
95473,8,7
95483,8,2
95498,9,6
95510,8,4
95523,10,3
95541,7,11
95563,8,13
95574,8,3
95586,10,2
95597,9,2
95617,8,12
95631,9,5
95648,8,9
95661,11,2
95676,9,6
95690,9,5
95707,8,9
95719,8,4
95741,9,13
95756,8,7
95774,9,9
95790,8,8
95808,9,9
95824,10,6
95835,9,2
95849,10,4
95860,8,3
95878,10,8
95895,8,9
95915,6,14
95932,9,8
95949,9,8
95969,8,12
95985,8,8
96010,8,17
96022,9,3
96038,8,8
96050,9,3
96071,9,12
96091,7,13
96099,3,5
96113,7,7
96127,8,6
96148,7,14
96162,10,4
96177,8,7
96189,8,4
96212,8,15
96228,6,10
96238,8,2
96253,10,5
96268,10,5
96278,9,1
96294,9,7
96312,8,10
96324,9,3
96349,7,18
96378,10,18
96393,8,7
96410,7,10
96423,7,6
96441,11,7
96457,7,9
96473,7,9
96491,9,9
96502,9,2
96513,8,3
96530,9,8
96546,7,9
96561,9,6
96574,8,5
96590,7,9
96605,10,5
96617,10,2
96634,7,10
96644,8,2
96658,9,5
96673,10,5
96685,9,3
96706,8,13
96718,9,3
96731,8,5
96742,9,2
96765,6,17
96779,9,5
96794,8,7
96807,9,4
96821,8,6
96835,10,4
96861,7,19
96876,10,5
96891,7,8
96908,7,10
96924,9,7
96942,8,10
96959,8,9
96976,9,8
96998,8,14
97009,10,1
97022,7,6
97038,9,7
97054,7,9
97068,8,6
97097,9,20
97110,10,3
97124,9,5
97139,9,6
97158,7,12
97172,8,6
97186,10,4
97199,9,4
97212,7,6
97228,8,8
97240,9,3
97253,8,5
97267,10,4
97281,8,6
97297,9,7
97313,10,6
97328,9,6
97350,6,16
97371,9,12
97384,8,5
97398,8,6
97412,9,5
97422,9,1
97435,8,5
97447,9,3
97459,8,4
97474,9,6
97496,11,11
97511,9,6
97534,7,16
97557,7,16
97570,8,5
97585,9,6
97598,10,3
97611,8,5
97626,9,6
97639,10,3
97653,8,6
97668,8,7
97684,7,9
97699,9,6
97715,8,8
97727,9,3
97739,9,3
97754,9,6
97864,8,102
97942,8,70
97954,8,4
97968,10,4
97980,9,3
97996,8,8
98008,8,4
98022,7,7
98036,10,4
98047,9,2
98067,7,13
98081,8,6
98096,10,5
98117,5,16
98132,8,6
98150,9,9
98161,8,3
98174,10,3
98195,7,14
98205,9,1
98216,10,1
98226,7,3
98240,9,5
98254,10,4
98268,10,4
98283,9,6
98302,7,12
98316,9,5
98328,8,4
98341,10,3
98355,9,5
98371,9,7
98386,7,8
98414,9,19
98430,9,7
98443,10,3
98454,9,2
98469,7,8
98483,7,7
98497,9,5
98513,10,6
98528,8,7
98549,10,11
98564,8,7
98575,9,2
98587,9,3
98597,9,1
98613,9,7
98629,9,7
98641,9,3
98657,8,8
98671,9,5
98692,8,13
98705,8,5
98721,9,7
98735,7,7
98769,8,26
98783,8,6
98797,8,6
98809,8,4
98821,9,3
98840,8,11
98853,9,4
98870,11,6
98896,8,18
98909,10,3
98923,8,6
98934,10,1
98946,9,3
98957,9,2
98970,10,3
98987,7,10
99001,9,5
99029,8,20
99043,8,6
99061,7,11
99070,9,0
99091,9,12
99107,8,8
99118,8,3
99131,9,4
99146,8,7
99157,9,2
99168,9,2
99183,7,8
99195,9,3
99208,8,5
99229,7,14
99242,8,5
99262,8,12
99274,9,3
99285,8,3
99300,11,4
99315,7,8
99328,9,4
99341,8,5
99370,7,22
99392,7,15
99410,9,9
99425,9,6
99436,9,2
99461,8,17
99478,8,9
99496,7,11
99510,8,6
99533,7,16
99546,9,4
99562,8,8
99573,9,2
99586,8,5
99600,8,6
99614,9,5
99630,10,6
99664,7,27
99678,8,6
99691,9,4
99702,10,1
99713,9,2
99726,7,6
99746,7,12
99760,8,6
99773,9,4
99787,8,6
99807,6,14
99827,7,13
99839,8,4
99851,10,2
99869,8,10
99883,10,4
99901,9,9
99917,8,8
99937,8,12
99951,9,5
99964,9,4
99980,7,9
99994,9,5
100006,8,4
100021,10,5
100040,6,13
100059,7,12
100072,9,4
100092,7,13
100119,8,19
100133,9,5
100144,9,2
100156,8,4
100207,8,43
100225,8,10
100239,8,6
100250,9,2
100263,4,9
100276,8,5
100291,9,6
100312,7,14
100323,9,2
100334,9,2
100346,8,4
100364,9,9
100382,7,11
100397,10,5
100416,8,11
100432,7,9
100445,9,4
100458,9,4
100471,9,4
100484,11,2
100501,9,8
100511,9,1
100521,8,2
100544,7,16
100556,9,3
100572,8,8
100586,10,4
100597,7,4
100608,10,1
100619,8,3
100629,9,1
100646,8,9
100663,8,9
100673,8,2
100684,9,2
100700,8,8
100712,9,3
100723,8,3
100744,7,14
100760,8,8
100773,7,6
100789,11,5
100803,9,5
100826,9,14
100835,8,1
100853,9,9
100877,10,14
100889,7,5
100902,10,3
100913,10,1
100929,7,9
100944,12,3
100961,6,11
101003,7,35
101017,10,4
101030,10,3
101048,8,10
101060,9,3
101081,6,15
101109,5,23
101120,9,2
101132,7,5
101148,8,7
101159,10,1
101182,8,15
101205,8,15
101216,8,3
101236,8,12
101248,9,3
101266,8,10
101281,9,6
101291,9,1
101306,8,7
101315,9,0
101328,8,5
101345,7,10
101361,9,7
101371,9,1
101383,9,3
101410,8,19
101430,9,11
101441,9,2
101450,8,1
101462,10,2
101473,9,2
101490,7,10
101517,7,20
101528,8,3
101542,10,4
101553,10,1
101566,9,4
101577,9,2
101595,9,9
101608,7,6
101623,9,6
101643,8,12
101653,7,3
101667,10,4
101681,9,5
101693,9,3
101710,10,7
101722,9,3
101734,10,2
101748,9,5
101762,10,4
101778,7,9
101791,10,3
101805,8,6
101819,11,3
101832,7,6
101844,10,2
101855,9,2
101868,8,5
101886,9,9
101897,9,2
101914,9,8
101926,8,4
101940,7,7
101954,8,6
101967,10,3
101980,9,4
101997,9,8
102015,9,9
102026,10,1
102041,8,7
102055,9,5
102070,10,5
102082,9,3
102095,9,4
102129,9,25
102151,6,16
102161,9,1
102215,8,46
102226,8,3
102236,9,1
102248,7,5
102265,9,8
102290,8,17
102306,9,7
102323,10,7
102343,8,12
102359,9,7
102373,7,7
102385,9,3
102398,9,4
102411,9,4
102426,7,8
102444,7,11
102455,8,3
102468,9,4
102479,8,3
102498,8,11
102512,10,4
102528,10,6
102541,9,4
102553,9,3
102568,7,8
102586,7,11
102601,8,7
102614,9,4
102629,7,8
102645,9,7
102656,8,3
102668,10,2
102686,10,8
102707,7,14
102718,10,1
102733,9,6
102751,8,10
102770,9,10
102784,8,6
102806,8,14
102829,8,15
102854,9,16
102869,8,7
102889,9,11
102901,9,3
102911,8,2
102929,8,10
102945,9,7
102961,9,7
102974,7,6
102988,9,5
103004,9,7
103020,8,8
103037,9,8
103049,8,4
103070,6,15
103083,9,4
103096,7,6
103107,10,1
103118,10,1
103131,8,5
103144,9,4
103157,10,3
103176,7,12
103190,7,7
103204,9,5
103219,9,6
103231,9,3
103241,8,2
103263,9,13
103288,5,20
103302,10,4
103317,10,5
103333,8,8
103354,8,13
103376,7,15
103392,9,7
103406,8,6
103424,7,11
103441,10,7
103454,8,5
103467,9,4
103479,9,3
103493,8,6
103538,8,37
103555,10,7
103571,9,7
103582,9,2
103603,8,13
103621,6,12
103638,9,8
103649,8,3
103672,8,15
103686,9,5
103697,9,2
103712,10,5
103725,9,4
103739,8,6
103760,8,13
103772,9,3
103789,9,8
103801,10,2
103818,10,7
103832,7,7
103849,9,8
103863,7,7
103879,8,8
103892,10,3
103903,9,2
103920,9,8
103933,9,4
103944,8,3
103962,8,10
103973,9,2
103986,7,6
104005,10,9
104019,9,5
104036,10,7
104057,7,14
104071,8,6
104090,10,9
104120,7,23
104138,7,11
104153,9,6
104168,6,9
104188,7,13
104198,9,1
104211,9,4
104225,9,5
104240,7,8
104261,8,13
104280,6,13
104294,10,4
104322,7,21
104335,10,3
104347,8,4
104360,9,4
104373,8,5
104381,8,0
104396,9,6
104419,7,16
104432,8,5
104446,9,5
104458,9,3
104468,9,1
104483,7,8
104500,8,9
104514,9,5
104524,8,2
104546,7,15
104556,8,2
104567,7,4
104580,9,4
104592,9,3
104608,8,8
104620,9,3
104634,8,6
104647,7,6
104660,10,3
104671,8,3
104684,8,5
104702,6,12
104717,10,5
104740,9,14
104753,9,4
104767,10,4
104778,8,3
104793,10,5
104807,8,6
104825,7,11
104841,10,6
104852,10,1
104863,9,2
104877,8,6
104896,8,11
104906,8,2
104922,8,8
104938,7,9
104956,10,8
104967,8,3
104981,10,4
104992,9,2
105008,7,9
105021,9,4
105032,8,3
105046,11,3
105058,9,3
105072,9,5
105086,8,6
105096,9,1
105109,8,5
105132,7,16
105144,10,2
105154,9,1
105168,10,4
105180,9,3
105197,9,8
105209,9,3
105224,9,6
105238,10,4
105248,9,1
105266,8,10
105280,9,5
105295,7,8
105308,8,5
105323,10,5
105339,8,8
105351,8,4
105367,9,7
105384,6,11
105402,10,8
105418,8,8
105429,7,4
105443,9,5
105456,10,3
105480,8,16
105496,8,8
105514,7,11
105539,6,19
105551,9,3
105566,8,7
105589,8,15
105610,8,13
105622,8,4
105638,7,9
105654,10,6
105664,9,1
105678,10,4
105708,7,23
105727,8,11
105744,8,9
105758,7,7
105774,10,6
105788,7,7
105800,7,5
105813,8,5
105825,10,2
105837,7,5
105852,10,5
105864,10,2
105876,9,3
105886,9,1
105901,8,7
105911,9,1
105923,8,4
105935,9,3
105949,8,6
105963,9,5
105974,9,2
105992,8,10
106003,9,2
106015,8,4
106028,8,5
106044,9,7
106061,6,11
106076,8,7
106091,10,5
106107,8,8
106118,9,2
106136,6,12
106150,10,4
106161,9,2
106177,8,8
106190,10,3
106204,9,5
106220,8,8
106238,9,9
106249,7,4
106280,7,24
106293,9,4
106314,8,13
106324,8,2
106337,8,5
106349,8,4
106363,10,4
106375,9,3
106385,8,2
106401,8,8
106421,9,11
106432,10,1
106450,8,10
106464,10,4
106481,6,11
106497,9,6
106508,9,2
106519,9,2
106530,9,2
106542,9,3
106560,7,11
106578,9,9
106590,9,3
106602,9,3
106626,10,14
106642,9,7
106657,10,5
106672,9,6
106683,8,3
106697,9,5
106711,8,6
106721,8,2
106734,9,4
106750,8,8
106764,10,4
106774,8,2
106786,10,2
106799,9,4
106813,8,6
106826,9,4
106847,9,12
106856,9,0
106872,9,7
106884,9,3
106896,9,3
106908,7,5
106926,8,10
106940,8,6
106951,9,2
106965,8,6
106980,8,7
106994,8,6
107007,10,3
107017,9,1
107029,8,4
107041,8,4
107059,7,11
107076,8,9
107093,9,8
107107,9,5
107118,9,2
107142,7,17
107154,10,2
107172,8,10
107183,10,1
107194,9,2
107206,9,3
107226,8,12
107239,9,4
107251,8,4
107257,1,5
107268,9,2
107282,9,5
107298,10,6
107314,7,9
107328,8,6
107339,8,2
107354,8,7
107369,10,5
107382,10,3
107395,8,5
107407,10,2
107422,9,6
107431,8,1
107443,10,2
107458,9,6
107491,9,24
107507,8,8
107521,7,7
107535,9,5
107546,10,1
107560,10,4
107580,8,12
107599,8,11
107613,9,5
107624,8,3
107638,9,5
107651,9,4
107663,9,3
107676,9,4
107691,6,9
107706,10,5
107722,8,8
107735,9,4
107747,8,4
107761,9,5
107773,10,2
107785,8,4
107798,10,3
107811,9,4
107825,10,4
107836,9,2
107852,6,10
107864,9,3
107877,10,3
107890,8,5
107906,9,7
107921,9,6
107937,6,10
107957,9,11
107969,8,4
107981,9,3
107994,8,5
108014,9,11
108024,9,1
108035,9,2
108046,9,2
108063,7,10
108075,8,4
108086,9,2
108097,8,3
108113,8,8
108133,7,13
108144,10,1
108158,10,4
108174,9,7
108187,9,4
108197,9,1
108207,8,2
108220,8,5
108236,8,8
108247,9,2
108265,8,10
108281,6,10
108294,9,4
108306,8,4
108323,8,9
108332,9,0
108342,8,2
108364,7,15
108388,6,18
108406,9,9
108436,7,23
108454,7,11
108471,8,9
108484,11,2
108496,9,3
108506,9,1
108518,9,3
108530,9,3
108542,8,4
108556,8,6
108570,9,5
108580,8,2
108591,9,2
108605,9,5
108616,8,3
108630,8,6
108656,7,19
108667,10,1
108679,11,1
108689,8,2
108709,7,13
108722,8,5
108733,9,2
108750,10,7
108771,6,15
108784,9,4
108799,8,7
108812,10,3
108824,8,4
108838,9,5
