Step,Correct,Wrong
78989,10,5
79004,9,6
79017,9,4
79032,11,4
79049,10,7
79069,9,11
79080,9,2
79099,9,10
79112,6,7
79130,8,10
79145,7,8
79166,9,12
79181,9,6
79193,8,4
79209,10,6
79222,9,4
79238,9,7
79252,8,6
79265,9,4
79286,8,13
79301,10,5
79315,8,6
79328,10,3
79347,8,11
79360,8,5
79375,8,7
79391,9,7
79402,9,2
79417,10,5
79436,8,11
79450,8,6
79467,9,8
79481,9,5
79498,7,10
79517,8,11
79536,10,9
79554,7,11
79569,8,7
79583,9,5
79598,10,5
79623,8,17
79636,9,4
79658,7,15
79674,9,7
79688,7,7
79705,11,6
79726,8,13
79741,7,8
79758,9,8
79775,8,9
79790,8,7
79805,9,6
79816,9,2
79830,9,5
79850,6,14
79865,8,7
79881,8,8
79898,9,8
79911,9,4
79931,8,11
79942,9,2
79963,8,13
79976,8,5
79990,10,4
80004,9,5
80015,9,2
80036,7,14
80055,7,12
80070,10,5
80087,9,8
80102,9,6
80111,9,0
80131,8,12
80142,9,2
80161,6,13
80170,9,0
80184,10,4
80209,8,17
80231,8,14
80256,7,18
80272,8,8
80285,9,4
80301,9,7
80330,7,22
80345,9,6
80357,9,3
80369,9,3
80388,7,12
80399,9,2
80421,8,14
80437,8,8
80448,9,2
80470,9,13
80482,9,3
80496,10,4
80513,9,8
80529,8,8
80543,9,5
80557,9,5
80573,8,8
80588,9,6
80601,10,3
80616,6,9
80631,10,5
80650,8,11
80666,8,8
80682,7,9
80694,10,2
80714,9,11
80734,9,11
80751,8,9
80770,7,12
80781,8,3
80796,11,4
80806,9,1
80817,8,3
80829,8,4
80842,10,3
80853,9,2
80879,9,17
80893,8,6
80912,7,12
80924,9,3
80942,9,9
80954,8,4
80976,8,14
80993,9,8
81014,7,14
81033,9,10
81046,8,5
81067,7,14
81080,10,3
81102,8,14
81120,9,9
81135,8,7
81148,7,6
81158,9,1
81187,8,21
81210,9,14
81223,10,3
81237,9,5
81257,8,12
81274,8,9
81290,9,7
81308,9,9
81329,9,12
81350,7,14
81363,9,4
81377,7,7
81393,11,5
81404,9,2
81424,7,13
81441,9,8
81456,8,7
81473,7,10
81488,9,6
81499,9,2
81509,9,1
81527,10,8
81539,9,3
81554,9,6
81564,8,2
81577,9,4
81591,8,6
81604,8,5
81627,6,17
81643,8,8
81661,6,12
81681,7,13
81699,8,10
81730,7,24
81756,7,19
81769,9,4
81783,8,6
81796,8,5
81817,7,14
81828,8,3
81848,9,11
81859,9,2
81874,9,6
81886,10,2
81913,8,19
81924,7,4
81938,10,4
81953,7,8
81968,9,6
81985,7,10
81996,10,1
82011,10,5
82024,7,6
82039,10,5
82053,9,5
82063,9,1
82077,9,5
82088,8,3
82106,8,10
82118,9,3
82131,9,4
82143,9,3
82155,9,3
82168,9,4
82186,9,9
82199,9,4
82211,8,4
82233,7,15
82254,8,13
82268,9,5
82286,7,11
82300,10,4
82311,9,2
82322,7,4
82334,10,2
82354,8,12
82366,10,2
82382,9,7
82395,8,5
82409,9,5
82421,8,4
82435,9,5
82449,9,5
82476,7,20
82483,2,5
82498,8,7
82511,9,4
82522,7,4
82543,9,12
82562,8,11
82575,9,4
82595,9,11
82613,7,11
82632,7,12
82647,8,7
82660,9,4
82672,9,3
82687,10,5
82703,7,9
82727,9,15
82739,9,3
82750,7,4
82766,9,7
82777,8,3
82793,9,7
82809,7,9
82827,10,8
82847,8,12
82858,8,3
82873,8,7
82886,10,3
82917,7,24
82929,9,3
82941,10,2
82951,9,1
82965,9,5
82977,10,2
82991,10,4
83002,8,3
83023,7,14
83038,8,7
83059,9,12
83075,11,5
83090,9,6
83102,8,4
83118,8,8
83128,9,1
83142,10,4
83163,6,15
83195,10,22
83210,9,6
83221,9,2
83235,9,5
83255,8,12
83267,8,4
83285,7,11
83310,7,17
83330,8,12
83352,6,16
83381,9,20
83411,6,24
83429,8,10
83447,7,11
83465,7,11
83485,9,10
83500,8,7
83515,9,6
83529,9,5
83542,9,4
83556,7,7
83567,10,1
83579,9,3
83594,8,7
83607,10,3
83617,9,1
83632,10,5
83642,9,1
83656,8,6
83670,9,5
83684,8,6
83703,8,11
83716,10,3
83735,8,11
83746,9,2
83759,9,4
83781,8,14
83792,9,2
83804,8,4
83819,9,6
83830,9,2
83841,9,2
83852,9,2
83866,10,4
83882,7,9
83900,9,8
83916,8,8
83928,10,2
83953,6,19
83980,6,21
83992,8,4
84008,8,8
84023,8,7
84043,6,14
84056,9,4
84068,9,3
84081,10,3
84106,8,17
84119,9,4
84131,8,4
84147,8,8
84160,7,6
84180,7,13
84203,7,16
84220,7,10
84243,9,14
84260,8,9
84273,10,3
84286,8,5
84301,8,7
84313,9,3
84324,9,2
84337,7,6
84363,8,17
84382,8,11
84394,9,3
84406,9,3
84428,7,15
84440,9,3
84454,8,6
84470,9,7
84483,9,4
84503,7,13
84516,9,4
84529,9,4
84542,9,4
84588,9,37
84602,9,5
84613,8,3
84628,10,5
84640,10,2
84650,8,2
84662,8,4
84673,9,2
84690,8,9
84710,8,12
84721,9,2
84733,9,3
84753,8,12
84770,8,9
84786,8,8
84799,8,5
84828,8,21
84842,9,5
84854,9,3
84871,7,10
84883,10,2
84897,8,6
84914,11,6
84926,10,2
84937,9,2
84954,9,8
84970,9,7
84981,8,3
84994,8,5
85006,9,3
85016,9,1
85026,9,1
85045,9,10
85058,9,4
85073,9,6
85085,9,3
85099,10,4
85109,10,0
85132,6,17
85143,9,2
85161,9,9
85176,10,5
85191,6,9
85210,9,10
85236,7,19
85267,9,22
85286,7,12
85305,9,10
85320,9,6
85334,8,6
85351,7,10
85366,9,6
85376,9,1
85388,9,3
85405,8,9
85415,8,2
85443,9,19
85458,10,5
85473,9,6
85494,8,13
85511,8,9
85531,8,12
85543,8,4
85556,8,5
85570,7,7
85582,9,3
85602,8,12
85613,9,2
85622,8,1
85635,9,4
85647,8,4
85661,8,6
85679,10,8
85690,9,2
85703,9,4
85722,8,11
85742,10,10
85755,9,4
85766,9,2
85777,8,3
85795,9,9
85809,9,5
85820,8,3
85838,9,9
85855,8,9
85870,9,6
85885,9,6
85898,9,4
85912,9,5
85922,9,1
85935,9,4
85954,9,10
85970,8,8
85984,9,5
86001,11,6
86012,8,3
86024,9,3
86035,9,2
86045,9,1
86060,7,8
86074,9,5
86085,9,2
86098,9,4
86113,10,5
86123,8,2
86138,10,5
86160,9,13
86175,7,8
86191,7,9
86204,10,3
86214,9,1
86228,7,7
86243,10,5
86260,6,11
86280,8,12
86296,8,8
86309,9,4
86321,8,4
86337,9,7
86349,9,3
86368,9,10
86381,10,3
86392,9,2
86414,6,16
86428,9,5
86440,8,4
86458,9,9
86472,9,5
86484,10,2
86496,9,3
86511,8,7
86528,8,9
86541,9,4
86560,7,12
86572,9,3
86590,8,10
86610,6,14
86626,9,7
86641,10,5
86654,8,5
86675,4,17
86690,9,6
86707,8,9
86727,9,11
86746,8,11
86764,7,11
86775,11,0
86793,6,12
86810,6,11
86827,9,8
86841,8,6
86859,7,11
86874,9,6
86884,9,1
86900,8,8
86914,8,6
86934,7,13
86949,9,6
86962,8,5
86979,10,7
86992,9,4
87005,10,3
87017,8,4
87031,10,4
87042,9,2
87058,9,7
87070,9,3
87083,9,4
87095,9,3
87119,7,17
87141,7,15
87157,8,8
87180,7,16
87198,10,8
87216,7,11
87230,9,5
87241,8,3
87260,7,12
87283,10,13
87304,11,10
87319,7,8
87333,9,5
87346,8,5
87368,10,12
87383,9,6
87397,7,7
87412,9,6
87426,9,5
87437,7,4
87448,9,2
87461,7,6
87471,9,1
87485,8,6
87500,8,7
87513,8,5
87526,10,3
87540,10,4
87566,6,20
87582,9,7
87594,8,4
87606,9,3
87623,9,8
87638,7,8
87654,7,9
87668,8,6
87687,8,11
87716,9,20
87727,8,3
87743,9,7
87768,10,15
87780,9,3
87783,1,2
87801,9,9
87814,8,5
87829,9,6
87848,8,11
87859,8,3
87874,7,8
87894,10,10
87904,8,2
87918,8,6
87933,8,7
87943,9,1
87957,9,5
87969,10,2
87985,9,7
87997,9,3
88006,8,1
88034,7,21
88046,9,3
88059,9,4
88072,9,4
88090,9,9
88101,9,2
88114,10,3
88124,8,2
88139,9,6
88153,9,5
88164,9,2
88177,8,5
88192,10,5
88217,8,17
88243,6,19
88260,9,8
88271,7,4
88286,8,7
88300,9,5
88312,8,4
88323,9,2
88334,8,3
88348,9,5
88363,10,5
88377,9,5
88389,7,5
88408,8,11
88426,8,10
88440,10,4
88453,9,4
88467,10,4
88479,9,3
88505,7,19
88527,9,13
88550,8,15
88565,11,4
88577,9,3
88586,8,1
88600,10,4
88614,9,5
88624,9,1
88636,11,1
88647,9,2
88656,9,0
88668,9,3
88680,10,2
88695,8,7
88718,7,15
88733,10,5
88752,8,11
88765,9,4
88777,11,1
88786,9,0
88802,7,9
88815,10,3
88833,8,10
88848,8,7
88873,8,17
88891,9,9
88907,9,7
88923,9,7
88939,7,8
88951,11,1
88965,9,5
88978,7,6
88992,8,6
89004,9,3
89020,9,7
89035,7,8
89047,9,3
89060,9,4
89073,10,3
89082,9,0
89095,8,5
89110,9,6
89124,10,4
89135,8,3
89151,9,7
89162,9,2
89177,9,6
89192,7,8
89210,9,9
89222,10,2
89235,8,5
89254,6,13
89266,9,3
89281,10,5
89292,9,2
89304,9,3
89315,8,3
89341,9,17
89355,9,5
89365,9,1
89377,8,4
89391,9,5
89409,8,10
89437,7,21
89451,8,6
89462,9,2
89473,9,2
89490,8,9
89509,7,12
89526,8,9
89539,8,5
89553,8,6
89567,10,4
89584,10,7
89599,8,7
89614,7,8
89627,9,4
89641,8,6
89656,10,5
89668,8,4
89679,9,2
89707,5,23
89721,11,3
89732,8,3
89755,7,16
89771,9,7
89789,9,9
89800,9,2
89811,9,2
89823,10,2
89833,9,1
89867,8,26
89881,8,6
89893,10,2
89908,10,5
89922,9,5
89942,7,13
89956,9,5
89968,10,2
89979,9,2
89991,11,1
90012,8,13
90030,8,10
90046,9,7
90058,9,3
90071,9,4
90087,8,8
90104,9,8
90117,9,4
90128,10,1
90143,9,6
90162,11,8
90174,9,3
90185,9,2
90196,8,3
90214,8,10
90235,9,12
90268,8,25
90282,10,4
90299,7,10
90311,9,3
90331,8,12
90344,9,4
90357,9,4
90407,7,43
90417,8,2
90440,8,15
90451,10,1
90464,9,4
90477,8,5
90497,8,12
90508,9,2
90520,10,2
90534,10,4
90546,8,4
90557,10,1
90570,9,4
90581,9,2
90594,9,4
90615,8,13
90636,11,10
90648,10,2
90660,9,3
90672,9,3
90686,10,4
90700,10,4
90715,8,7
90728,8,5
90740,9,3
90750,8,2
90763,8,5
90778,10,5
90796,8,10
90808,8,4
90825,9,8
90835,9,1
90847,9,3
90857,8,2
90868,8,3
90885,11,6
90907,9,13
90922,8,7
90937,7,8
90957,7,13
90972,8,7
90988,9,7
91000,9,3
91018,8,10
91037,7,12
91049,10,2
91066,10,7
91084,7,11
91096,10,2
91110,9,5
91135,9,16
91150,10,5
91160,9,1
91172,9,3
91191,8,11
91217,9,17
91232,8,7
91243,9,2
91258,8,7
91272,10,4
91285,7,6
91296,9,2
91309,10,3
91329,6,14
91347,8,10
91359,9,3
91374,10,5
91384,9,1
91405,6,15
91423,9,9
91433,9,1
91451,9,9
91461,9,1
91474,9,4
91493,7,12
91506,9,4
91521,10,5
91537,8,8
91552,10,5
91564,9,3
91578,9,5
91588,9,1
91600,9,3
91612,9,3
91631,8,11
91642,8,3
91660,8,10
91670,8,2
91689,9,10
91702,10,3
91716,8,6
91732,10,6
91745,8,5
91760,9,6
91774,10,4
91794,5,15
91805,8,3
91819,10,4
91836,8,9
91867,7,24
91881,8,6
91896,10,5
91910,7,7
91924,9,5
91938,7,7
91952,10,4
91963,9,2
91977,9,5
91990,9,4
92001,8,3
92014,9,4
92029,9,6
92049,9,11
92061,9,3
92079,8,10
92093,9,5
92105,9,3
92117,8,4
92129,10,2
92143,9,5
92155,8,4
92176,7,14
92187,10,1
92201,9,5
92217,10,6
92231,8,6
92245,10,4
92261,10,6
92272,10,1
92282,8,2
92309,9,17
92326,10,7
92336,7,3
92349,9,4
92360,8,3
92372,9,3
92382,9,1
92395,8,5
92408,8,5
92419,8,3
92432,9,4
92446,9,5
92461,9,6
92475,8,6
92488,7,6
92502,9,5
92521,8,11
92534,8,5
92546,10,2
92556,9,1
92567,8,3
92582,9,6
92596,9,5
92608,9,3
92627,9,10
92639,9,3
92649,8,2
92667,11,7
92678,9,2
92690,8,4
92703,11,2
92717,9,5
92726,9,0
92737,9,2
92748,10,1
92782,7,27
92797,8,7
92813,8,8
92825,9,3
92839,11,3
92852,10,3
92863,9,2
92874,8,3
92884,9,1
92894,8,2
92907,10,3
92919,9,3
92951,8,24
92964,9,4
92977,9,4
92993,11,5
93008,9,6
93021,8,5
93038,7,10
93052,9,5
93064,9,3
93075,9,2
93090,8,7
93110,7,13
93122,10,2
93138,10,6
93152,8,6
93164,10,2
93175,8,3
93184,9,0
93194,9,1
93210,9,7
93222,8,4
93235,10,3
93255,7,13
93266,9,2
93277,9,2
93290,9,4
93302,9,3
93317,8,7
93329,9,3
93348,8,11
93364,7,9
93375,9,2
93388,9,4
93404,7,9
93416,9,3
93427,8,3
93441,9,5
93458,9,8
93469,9,2
93480,9,2
93493,8,5
93505,9,3
93520,10,5
93531,8,3
93547,9,7
93562,9,6
93580,8,10
93594,10,4
93604,8,2
93619,10,5
93637,9,9
93650,10,3
93662,10,2
93675,9,4
93686,8,3
93696,9,1
93709,9,4
93724,10,5
93733,7,2
93758,9,16
93772,9,5
93788,9,7
93807,9,10
93817,8,2
93840,8,15
93855,9,6
93864,9,0
93877,8,5
93891,8,6
93909,8,10
93924,9,6
93935,9,2
93950,8,7
93963,8,5
93978,9,6
94006,8,20
94019,10,3
94034,10,5
94045,9,2
94076,7,24
94087,9,2
94099,8,4
94125,9,17
94158,8,25
94170,8,4
94191,6,15
94204,11,2
94226,7,15
94240,8,6
94251,10,1
94262,9,2
94281,8,11
94323,7,35
94338,9,6
94350,10,2
94365,8,7
94384,7,12
94395,9,2
94411,10,6
94423,7,5
94437,9,5
94454,7,10
94466,9,3
94484,8,10
94494,9,1
94507,10,3
94518,9,2
94531,10,3
94544,9,4
94567,8,15
94578,9,2
94590,9,3
94612,9,13
94625,9,4
94637,9,3
94648,9,2
94660,8,4
94675,11,4
94688,8,5
94704,9,7
94716,9,3
94727,9,2
94738,10,1
94755,9,8
94767,9,3
94777,8,2
94790,9,4
94807,9,8
94821,8,6
94836,8,7
94846,8,2
94868,5,17
94884,9,7
94897,10,3
94914,7,10
94929,9,6
94944,9,6
94955,8,3
94971,9,7
94985,8,6
95009,8,16
95033,6,18
95045,8,4
95062,9,8
95073,10,1
95096,7,16
95120,6,18
95133,10,2
95148,8,7
95162,10,4
95177,9,6
95192,7,8
95207,8,7
95220,10,3
95239,8,11
95253,8,6
95269,9,7
95282,10,3
95296,9,5
95311,10,5
95326,9,5
95342,8,8
95357,8,7
95379,7,15
95392,10,3
95409,9,8
95424,9,6
95436,9,3
95455,7,12
95469,8,6
95484,9,6
95498,9,5
95512,8,6
95524,9,3
95540,9,7
95554,8,6
95567,9,4
95578,9,2
95589,9,2
95602,8,5
95618,9,7
95629,9,2
95643,9,5
95657,9,5
95674,9,8
95687,9,4
95700,8,5
95713,9,4
95729,9,7
95743,9,5
95763,8,12
95773,9,1
95785,8,4
95797,7,5
95815,8,10
95828,11,2
95840,8,4
95855,9,6
95868,9,4
95880,9,3
95900,8,12
95918,9,9
95929,10,1
95941,8,4
95953,9,3
95970,8,9
95983,10,3
95995,10,2
96007,8,4
96019,10,2
96033,8,6
96059,7,19
96073,9,5
96101,7,21
96114,8,5
96124,9,1
96146,9,13
96174,9,19
96187,9,4
96200,8,5
96219,9,10
96229,9,1
96245,7,9
96273,7,21
96282,9,0
96293,9,2
96306,9,4
96318,10,2
96331,8,5
96351,9,11
96372,7,12
96388,9,7
96401,9,4
96416,9,6
96435,6,13
96454,8,11
96471,9,8
96485,8,6
96495,9,1
96507,9,3
96519,9,3
96530,9,2
96541,8,3
96558,9,8
96569,9,2
96581,10,2
96619,9,29
96634,7,8
96650,8,8
96664,10,4
96676,10,2
96689,9,4
96705,7,9
96720,8,7
96730,9,1
96741,10,1
96750,8,1
96763,10,3
96782,8,11
96796,9,5
96812,9,7
96837,7,18
96862,6,19
96878,10,6
96903,10,15
96918,10,5
96930,8,4
96941,9,2
96955,9,5
96976,8,13
96992,8,8
97005,10,3
97029,10,14
97042,10,3
97055,9,4
97069,8,6
97080,8,3
97094,9,5
97107,8,5
97119,10,2
97137,9,9
97152,8,7
97166,10,4
97177,9,2
97203,7,19
97217,9,5
97228,9,2
97244,10,6
97259,10,5
97278,7,12
97308,9,21
97323,9,6
97338,8,7
97352,9,5
97368,7,9
97379,9,2
97393,9,5
97405,8,4
97417,8,4
97432,9,6
97446,9,5
97458,10,2
97479,8,13
97488,8,1
97507,8,11
97522,9,6
97547,7,18
97569,10,12
97581,9,3
97593,8,4
97610,9,8
97629,9,10
97644,8,7
97664,6,14
97677,8,4
97695,10,8
97712,10,7
97733,5,16
97747,9,5
97756,8,1
97770,8,6
97793,7,16
97816,5,18
97827,9,2
97844,7,10
97860,9,7
97874,9,5
97886,9,3
97898,9,3
97934,7,29
97947,8,5
97978,10,21
98001,7,16
98015,8,6
98032,11,6
98040,7,1
98051,8,3
98062,9,2
98075,10,3
98087,9,3
98102,9,6
98115,9,4
98131,8,8
98146,8,7
98157,11,0
98170,8,5
98187,10,7
98199,8,4
98221,8,14
98239,7,11
98257,9,9
98272,9,6
98285,9,4
98302,9,8
98316,8,6
98332,8,8
98348,8,8
98364,8,8
98376,9,3
98394,9,9
98410,10,6
98436,8,18
98448,9,3
98459,8,3
98479,8,12
98494,9,6
98503,9,0
98525,7,15
98545,8,12
98554,9,0
98566,9,3
98576,8,2
98587,9,2
98613,10,15
98629,8,8
98645,9,7
98663,7,11
98677,10,4
98688,7,4
98701,8,5
98715,10,4
98734,6,13
98751,8,8
98763,8,4
98782,8,11
98813,7,24
98834,7,14
98848,8,6
98862,10,4
98876,10,4
98892,9,7
98906,9,5
98921,8,7
98933,10,2
98947,10,4
98958,10,1
98971,9,4
98983,9,3
99006,9,14
99027,9,12
99038,8,3
99051,8,5
99068,9,8
99091,6,17
99105,8,6
99120,10,5
99132,10,2
99143,8,3
99155,10,2
99172,10,7
99191,8,11
99205,9,5
99221,7,9
99240,8,10
99256,8,8
99277,8,13
99301,7,17
99315,9,5
99327,10,2
99338,9,2
99355,9,8
99367,9,3
99379,9,3
99391,9,3
99409,8,10
99424,8,7
99447,8,15
99461,8,6
99475,9,5
99492,9,8
99503,8,3
99519,10,6
99535,9,7
99547,9,3
99559,9,3
99572,8,5
99586,10,4
99599,9,4
99619,9,11
99632,10,3
99656,5,19
99669,10,3
99680,9,2
99696,7,9
99708,9,3
99721,9,4
99735,9,5
99760,9,16
99775,9,6
99785,8,2
99798,9,4
99809,8,3
99826,9,8
99839,9,4
99853,10,4
99865,8,4
99879,10,4
99895,9,7
99912,7,10
99930,8,10
99940,8,2
99953,8,5
99969,8,8
99986,9,8
99999,9,4
100015,8,8
100033,9,9
100050,10,7
100065,9,6
100077,9,3
100088,9,2
100101,8,5
100115,9,5
100129,9,5
100144,8,7
100156,9,3
100167,8,3
100184,9,8
100203,7,12
100215,10,2
100230,9,6
100260,7,23
100274,7,7
100291,8,9
100321,7,23
100334,10,3
100351,8,9
100365,9,5
100381,8,8
100397,9,7
100415,8,10
100429,9,5
100441,11,1
100456,9,6
100470,9,5
100484,9,5
100496,10,2
100508,9,3
100521,8,5
100540,7,12
100557,8,9
100572,8,7
100590,8,10
100604,9,5
100617,8,5
100631,10,4
100644,9,4
100657,8,5
100671,10,4
100687,9,7
100698,8,3
100713,10,5
100723,9,1
100734,9,2
100745,10,1
100760,10,5
100778,8,10
100792,9,5
100804,9,3
100816,9,3
100832,9,7
100845,10,3
100864,6,13
100887,9,13
100900,7,6
100912,11,1
100922,8,2
100936,9,5
100946,8,2
100966,10,10
100970,1,3
100986,10,6
100999,10,3
101015,9,7
101030,10,5
101043,9,4
101062,9,10
101078,6,10
101097,9,10
101115,8,10
101140,6,19
101152,10,2
101163,8,3
101177,10,4
101198,7,14
101213,7,8
101228,9,6
101241,8,5
101256,9,6
101272,9,7
101286,9,5
101299,9,4
101309,8,2
101323,8,6
101336,9,4
101350,9,5
101361,8,3
101392,6,24
101409,7,10
101426,8,9
101440,10,4
101454,9,5
101468,7,7
101495,6,21
101507,10,2
101526,8,11
101543,8,9
101559,8,8
101587,10,18
101599,8,4
101614,10,5
101631,8,9
101652,9,12
101667,9,6
101685,9,9
101699,10,4
101711,8,4
101724,8,5
101739,8,7
101749,9,1
101762,9,4
101778,8,8
101792,9,5
101807,9,6
101823,8,8
101834,9,2
101847,10,3
101860,8,5
101880,9,11
101894,7,7
101908,10,4
101923,8,7
101953,9,21
101972,8,11
101999,6,21
102014,9,6
102031,7,10
102047,9,7
102065,8,10
102078,9,4
102091,8,5
102105,9,5
102134,7,22
102160,9,17
102173,9,4
102197,5,19
102206,9,0
102221,10,5
102236,9,6
102254,8,10
102272,9,9
102284,8,4
102303,8,11
102316,9,4
102345,6,23
102364,8,11
102380,9,7
102390,9,1
102402,8,4
102413,10,1
102430,9,8
102449,7,12
102466,7,10
102480,8,5
102493,11,2
102507,8,6
102526,7,12
102542,9,7
102559,7,10
102572,9,4
102583,8,3
102594,7,4
102610,8,8
102625,10,5
102636,9,2
102664,4,24
102679,11,4
102693,9,5
102703,9,1
102729,9,17
102742,9,4
102752,8,2
102771,9,10
102784,7,6
102798,9,5
102812,9,5
102825,9,4
102835,10,0
102857,9,13
102873,8,8
102884,8,3
102896,10,2
102907,9,2
102918,10,1
102927,9,0
102944,10,7
102958,9,5
102973,9,6
102986,9,4
102996,10,0
103012,9,7
103025,10,3
103047,9,13
103062,9,6
103076,9,5
103089,9,4
103105,9,7
103118,9,4
103132,10,4
103144,10,2
103156,9,3
103166,9,1
103179,9,4
103194,10,5
103207,10,3
103221,9,5
103237,7,9
103258,9,12
103276,8,10
103288,8,4
103306,8,10
103318,9,3
103342,7,17
103360,9,9
103376,7,9
103388,11,1
103426,10,28
103442,10,6
103453,8,3
103469,8,8
103481,9,3
103493,10,2
103515,9,13
103529,9,5
103546,9,8
103558,10,2
103572,9,5
103584,8,4
103602,9,9
103630,9,19
103654,8,16
103671,7,10
103684,8,5
103695,9,2
103721,10,16
103734,9,4
103749,8,7
103767,9,9
103788,5,16
103800,10,2
103815,7,8
103830,9,6
103844,10,4
103858,8,6
103880,7,14
103892,10,2
103904,9,3
103915,10,1
103931,9,7
103945,10,4
103961,7,9
103974,8,5
103996,8,14
104013,11,6
104042,6,23
104056,10,4
104078,6,16
104089,9,2
104105,7,9
104118,10,3
104131,9,4
104147,8,8
104178,7,24
104193,9,6
104211,7,11
104237,8,18
104251,9,5
104267,8,8
104281,9,5
104297,8,8
104326,6,23
104361,9,26
104371,9,1
104381,9,1
104402,9,12
104426,6,18
104445,9,10
104457,9,3
104470,9,4
104487,9,8
104500,9,4
104517,9,8
104530,11,2
104546,10,6
104560,8,6
104573,9,4
104585,8,4
104598,9,4
104611,9,4
104628,10,7
104641,9,4
104653,9,3
104667,9,5
104676,8,1
104700,7,17
104718,8,10
104734,9,7
104747,9,4
104760,10,3
104773,7,6
104800,8,19
104817,8,9
104829,9,3
104846,8,9
104859,9,4
104875,6,10
104887,9,3
104908,9,12
104920,8,4
104940,8,12
104952,9,3
104964,9,3
104983,8,11
105000,10,7
105013,9,4
105024,10,1
105033,9,0
105045,9,3
105059,8,6
105076,6,11
105089,9,4
105124,7,28
105137,10,3
105149,8,4
105160,9,2
105174,10,4
105185,10,1
105197,9,3
105212,10,5
105221,9,0
105233,9,3
105249,7,9
105265,9,7
105276,10,1
105285,9,0
105297,7,5
105311,9,5
105326,9,6
105339,9,4
105353,10,4
105364,8,3
105377,8,5
105394,9,8
105404,9,1
105415,9,2
105425,9,1
105436,9,2
105454,7,11
105464,9,1
105479,8,7
105490,9,2
105503,9,4
105524,8,13
105538,8,6
105549,8,3
105569,8,12
105581,7,5
105594,10,3
105606,9,3
105620,8,6
105635,9,6
105647,10,2
105660,9,4
105682,7,15
105693,9,2
105706,10,3
105719,9,4
105730,10,1
105748,9,9
105760,8,4
105774,9,5
105787,8,5
105802,10,5
105819,7,10
105831,9,3
105847,9,7
105858,9,2
105871,10,3
105885,8,6
105901,8,8
105915,7,7
105928,9,4
105942,8,6
105958,7,9
105970,10,2
105984,8,6
105997,8,5
106012,9,6
106024,9,3
106035,9,2
106051,10,6
106080,10,19
106092,9,3
106103,7,4
106117,9,5
106127,9,1
106140,7,6
106152,10,2
106163,9,2
106190,6,21
106229,9,30
106243,9,5
106266,6,17
106290,7,17
106307,8,9
106321,9,5
106334,11,2
106346,9,3
106361,9,6
106370,8,1
106387,8,9
106399,9,3
106411,8,4
106426,9,6
106437,9,2
106454,6,11
106472,8,10
106483,9,2
106494,10,1
106506,9,3
106522,7,9
106535,9,4
106546,9,2
106563,9,8
106586,7,16
106598,9,3
106610,9,3
106623,9,4
106633,9,1
106646,9,4
106656,10,0
106672,8,8
106684,8,4
106697,10,3
106708,10,1
106719,9,2
106731,7,5
106745,9,5
106766,6,15
106786,9,11
106816,8,22
106828,9,3
106841,10,3
106860,8,11
106874,10,4
106887,10,3
106903,8,8
106916,10,3
106925,9,0
106940,8,7
106952,9,3
106966,11,3
106978,9,3
106988,8,2
107002,10,4
107013,8,3
107029,8,8
107044,9,6
107057,8,5
107075,8,10
107087,9,3
107100,9,4
107114,10,4
107128,7,7
107142,9,5
107153,10,1
107167,9,5
107180,9,4
107190,8,2
107206,9,7
107222,9,7
107231,9,0
107252,8,13
107265,10,3
107277,9,3
107290,10,3
107310,9,11
107321,8,3
107333,9,3
107345,10,2
107355,8,2
107373,9,9
107389,8,8
107407,9,9
107420,7,6
107432,10,2
107442,8,2
107458,9,7
107472,9,5
107485,8,5
107498,8,5
107512,10,4
107525,9,4
107537,9,3
107548,10,1
107571,8,15
107583,9,3
107593,9,1
107607,8,6
107620,9,4
107632,9,3
107643,9,2
107652,9,0
107665,9,4
107677,9,3
107689,8,4
107713,8,16
107730,9,8
107745,9,6
107759,8,6
107775,9,7
107787,9,3
107802,8,7
107816,8,6
107833,8,9
107849,9,7
107866,9,8
107882,9,7
107910,8,20
107925,7,8
107936,11,0
107956,8,12
107966,9,1
107977,10,1
108004,8,19
108018,8,6
108030,7,5
108045,10,5
108056,9,2
108068,9,3
108077,9,0
108090,9,4
108102,9,3
108115,10,3
108130,7,8
108150,7,13
108159,9,0
108169,9,1
108181,9,3
108194,9,4
108209,10,5
108219,9,1
108230,10,1
108241,9,2
108259,9,9
108270,8,3
108285,7,8
108301,9,7
108313,10,2
108331,8,10
108356,6,19
108367,9,2
108415,8,40
108427,8,4
108454,4,23
108467,10,2
108479,9,3
108493,9,5
108530,10,27
108541,9,2
108554,10,3
108564,8,2
108579,10,5
108592,7,6
108628,11,25
108643,10,5
108656,8,5
108666,8,2
108679,8,5
108693,9,5
108703,8,2
108722,9,10
108733,9,2
108750,7,10
108766,7,9
108778,8,4
108791,9,4
108817,8,18
108829,10,2
108841,10,2
108852,9,2
108895,7,36
108920,8,17
108938,8,10
108951,9,4
108967,9,7
108985,8,10
108995,9,1
109006,9,2
109017,8,3
109030,10,3
109041,9,2
109055,8,6
109070,8,7
109084,8,6
109103,7,12
109127,7,17
109141,8,6
109158,9,8
109170,9,3
109185,9,6
109203,10,8
109214,9,2
109232,9,9
109243,9,2
109255,9,3
109268,8,5
109285,9,8
109299,9,5
109336,7,30
109347,10,1
109358,9,2
109410,10,42
109426,8,8
