Step,Correct,Wrong
77584,8,11
77608,7,17
77625,8,9
77636,9,2
77650,9,5
77667,7,10
77682,9,6
77693,8,3
77714,8,13
77732,9,9
77748,9,7
77761,9,4
77776,7,8
77790,8,6
77802,9,3
77816,9,5
77828,10,2
77841,9,4
77865,8,16
77878,9,4
77898,9,11
77918,6,14
77933,9,6
77949,9,7
77964,8,7
77977,10,3
77992,9,6
78011,8,11
78032,4,17
78051,9,9
78068,8,9
78085,10,7
78102,8,9
78117,7,8
78136,9,10
78157,10,11
78170,9,4
78187,8,9
78197,9,1
78210,9,4
78227,8,9
78243,8,8
78258,10,5
78278,7,13
78290,10,2
78299,8,1
78321,9,13
78339,8,10
78355,10,6
78371,8,8
78386,9,6
78403,9,8
78417,10,4
78433,8,8
78448,9,6
78462,9,5
78496,8,26
78508,10,2
78521,9,4
78540,7,12
78562,9,13
78579,8,9
78590,9,2
78610,8,12
78625,9,6
78635,9,1
78650,10,5
78661,8,3
78680,10,9
78693,9,4
78708,7,8
78724,10,6
78738,9,5
78753,8,7
78768,10,5
78783,9,6
78794,8,3
78811,8,9
78826,8,7
78838,10,2
78854,6,10
78872,7,11
78891,8,11
78902,10,1
78920,7,11
78933,9,4
78947,7,7
78967,10,10
78988,9,12
79000,7,5
79010,9,1
79023,10,3
79035,8,4
79053,8,10
79068,7,8
79081,9,3
79098,8,9
79117,9,10
79134,9,8
79145,9,2
79176,8,23
79191,9,6
79214,6,17
79228,8,6
79240,9,3
79258,10,8
79280,8,14
79297,9,8
79315,8,10
79328,9,4
79338,8,2
79354,10,6
79368,8,6
79378,9,1
79390,9,3
79404,9,5
79417,9,4
79435,9,9
79460,6,19
79493,8,25
79510,10,7
79530,8,12
79547,8,9
79566,8,11
79583,9,8
79600,8,9
79615,10,5
79633,7,11
79653,8,12
79671,10,8
79687,8,8
79701,9,5
79713,9,3
79727,7,7
79753,10,16
79769,8,8
79782,8,5
79806,6,18
79817,9,2
79849,4,28
79864,10,5
79881,9,8
79894,8,5
79916,11,11
79928,10,2
79943,10,5
79964,7,14
79978,9,5
79988,8,2
80018,9,21
80030,9,3
80043,8,5
80058,8,7
80083,8,17
80100,10,7
80113,10,3
80127,8,6
80138,9,2
80171,8,25
80182,9,2
80208,8,18
80225,8,9
80241,10,6
80259,6,12
80276,9,8
80298,10,12
80315,8,9
80330,9,6
80341,9,2
80360,7,12
80371,8,3
80390,9,10
80401,9,2
80416,8,7
80431,8,7
80445,9,5
80463,7,11
80484,9,12
80498,9,5
80517,9,10
80540,9,14
80553,9,4
80566,9,4
80583,8,9
80603,6,14
80620,8,9
80636,10,5
80650,9,5
80663,9,4
80674,8,3
80689,10,5
80706,7,10
80719,9,3
80737,7,11
80753,9,7
80764,8,3
80779,9,6
80792,10,3
80805,9,4
80820,9,6
80834,9,5
80848,10,4
80858,9,1
80878,6,14
80891,9,4
80903,8,4
80919,10,6
80935,9,7
80948,8,5
80962,9,5
80979,9,8
80991,9,3
81016,7,18
81028,8,4
81039,8,3
81055,10,6
81069,9,5
81083,8,6
81100,8,9
81117,6,11
81132,8,7
81144,10,2
81156,9,3
81183,8,19
81197,10,4
81212,9,6
81229,8,9
81240,9,2
81254,9,5
81266,8,4
81285,5,14
81307,9,13
81326,9,10
81341,9,6
81354,9,4
81366,8,4
81379,8,5
81392,8,5
81409,9,8
81421,8,4
81435,10,4
81448,9,4
81458,9,1
81476,9,9
81487,9,2
81509,9,13
81520,8,3
81542,8,14
81558,9,7
81575,9,8
81585,9,1
81605,8,12
81625,8,12
81640,7,8
81659,9,10
81675,10,6
81691,9,7
81733,8,34
81744,9,2
81758,8,6
81770,9,3
81789,7,12
81812,7,16
81829,8,9
81853,8,16
81873,8,12
81892,9,10
81907,8,7
81927,9,11
81944,8,9
81958,9,5
81972,8,6
81984,9,3
81996,10,2
82008,8,4
82022,9,5
82037,9,6
82053,7,9
82081,9,19
82095,8,6
82110,8,7
82122,8,4
82134,9,3
82149,10,5
82152,0,3
82168,9,7
82183,9,6
82195,9,3
82209,10,4
82232,6,17
82252,8,12
82286,9,25
82311,7,18
82329,10,8
82339,8,2
82356,10,7
82368,9,3
82387,9,10
82399,8,4
82409,9,1
82428,8,11
82440,8,4
82457,8,9
82466,9,0
82478,7,5
82495,9,8
82517,7,15
82532,10,5
82544,8,4
82556,10,2
82569,9,4
82579,8,2
82591,8,4
82616,9,15
82626,10,0
82640,10,4
82655,7,8
82670,8,7
82682,8,4
82697,8,7
82713,11,5
82725,9,3
82734,8,1
82748,11,3
82758,8,2
82783,7,17
82797,8,6
82813,10,6
82824,8,3
82840,9,7
82855,10,5
82871,7,9
82886,8,7
82903,9,8
82924,6,15
82938,8,6
82950,9,3
82976,8,18
82990,9,5
83006,10,6
83020,9,5
83034,8,6
83051,10,7
83073,9,13
83085,9,3
83095,9,1
83109,9,5
83122,8,5
83143,10,11
83161,9,9
83173,9,3
83188,9,6
83210,9,13
83223,8,5
83239,9,7
83252,10,3
83262,8,2
83274,8,4
83293,9,9
83307,8,6
83320,9,3
83339,10,9
83353,8,6
83368,9,6
83385,9,8
83397,10,2
83416,8,11
83429,10,3
83442,9,4
83463,8,13
83473,8,2
83485,9,3
83503,7,10
83514,9,2
83532,8,10
83555,6,17
83578,7,16
83588,9,1
83600,9,3
83611,9,2
83625,8,6
83639,9,5
83657,9,9
83673,10,6
83689,9,7
83705,7,9
83729,7,17
83744,9,6
83758,8,6
83772,8,6
83786,7,7
83799,10,3
83809,9,1
83824,9,6
83834,9,1
83846,9,3
83861,8,7
83872,8,3
83885,10,3
83899,9,5
83918,9,10
83933,9,6
83950,10,7
83969,8,11
83986,7,10
83999,8,5
84011,8,4
84025,10,4
84039,9,5
84062,6,17
84075,9,4
84088,9,4
84103,9,6
84122,9,10
84134,9,3
84147,8,5
84168,7,14
84182,9,5
84196,9,5
84213,8,9
84227,9,5
84237,8,2
84271,6,28
84286,8,7
84297,9,2
84313,8,8
84327,9,5
84341,9,5
84353,9,3
84386,10,23
84396,9,1
84406,8,2
84423,10,7
84436,8,5
84448,9,3
84468,10,10
84487,9,10
84505,8,10
84516,8,3
84533,7,10
84570,8,29
84580,8,2
84590,9,1
84606,7,8
84621,8,7
84634,10,3
84644,9,1
84690,6,40
84709,8,11
84729,7,13
84756,8,19
84770,6,8
84788,9,9
84804,10,6
84815,10,1
84830,8,7
84850,8,12
84875,8,16
84886,9,2
84901,7,8
84915,9,5
84936,8,13
84949,9,4
84964,9,6
84975,9,2
84992,9,8
85005,7,6
85028,8,15
85046,7,11
85060,9,5
85078,11,7
85088,8,2
85098,9,1
85112,7,7
85128,7,8
85143,9,6
85155,9,3
85169,8,6
85188,5,14
85198,9,1
85215,9,8
85230,9,6
85245,7,8
85258,8,5
85260,1,1
85270,8,2
85293,8,15
85313,9,11
85328,9,6
85346,9,9
85359,9,4
85385,5,21
85397,8,3
85408,10,1
85418,7,3
85431,10,3
85443,9,3
85455,9,3
85473,7,11
85491,9,9
85509,9,9
85521,9,3
85532,9,2
85547,9,6
85563,8,8
85577,9,5
85590,9,4
85600,10,0
85630,6,24
85642,9,3
85653,8,3
85665,9,3
85679,9,5
85715,6,30
85730,7,8
85741,10,1
85752,8,3
85763,7,4
85783,8,12
85806,9,14
85817,8,3
85826,9,0
85839,9,4
85850,8,3
85867,9,8
85882,7,8
85894,10,2
85906,10,2
85917,8,3
85931,12,2
85951,7,13
85963,9,3
85976,9,4
85991,10,5
86002,9,2
86012,8,2
86029,10,7
86041,9,3
86054,8,5
86065,8,3
86080,9,6
86091,9,2
86108,8,9
86120,7,5
86137,9,8
86149,8,4
86159,9,1
86171,10,2
86188,8,9
86206,8,10
86219,10,3
86236,8,9
86250,7,7
86264,8,6
86275,8,3
86287,10,2
86298,9,2
86313,6,9
86327,9,5
86336,9,0
86348,10,2
86359,8,3
86370,8,3
86383,8,5
86404,9,12
86416,8,4
86434,8,10
86445,9,2
86454,9,0
86465,9,2
86476,8,3
86486,9,1
86507,10,11
86517,10,0
86531,10,4
86541,8,2
86553,10,2
86568,7,8
86582,10,4
86597,10,5
86613,7,8
86629,10,6
86656,6,21
86667,10,1
86681,8,6
86691,9,1
86701,8,2
86714,9,4
86732,8,10
86743,11,0
86754,9,2
86769,9,6
86781,10,2
86795,8,6
86806,9,2
86819,11,2
86829,8,2
86844,8,7
86859,7,8
86874,10,5
86887,9,4
86907,7,13
86921,9,5
86938,9,8
86968,7,23
86983,9,6
86997,10,4
87009,9,3
87022,9,4
87038,10,6
87055,7,10
87070,9,6
87084,7,7
87098,9,5
87112,9,5
87130,7,11
87144,9,5
87161,8,9
87176,9,6
87201,7,18
87213,10,2
87224,8,3
87239,8,7
87259,8,12
87275,9,7
87295,10,10
87305,8,2
87323,8,10
87345,8,14
87361,10,6
87382,8,13
87393,9,2
87405,10,2
87415,9,1
87429,8,6
87445,10,6
87458,10,3
87469,7,4
87487,8,10
87498,8,3
87510,9,3
87523,9,4
87534,9,2
87546,8,4
87558,10,2
87590,8,24
87602,9,3
87615,8,5
87630,9,6
87653,8,15
87665,7,5
87676,10,1
87687,9,2
87699,9,3
87714,8,7
87732,9,9
87750,8,10
87759,8,1
87772,10,3
87785,10,3
87809,7,17
87821,10,2
87831,9,1
87842,8,3
87870,8,20
87883,10,3
87893,8,2
87912,7,12
87924,10,2
87935,9,2
87947,10,2
87961,9,5
87972,9,2
87986,8,6
88012,8,18
88027,6,9
88040,9,4
88050,8,2
88067,8,9
88081,9,5
88098,8,9
88112,9,5
88128,9,7
88139,8,3
88156,6,11
88168,10,2
88186,9,9
88208,8,13
88222,9,5
88233,8,3
88246,10,3
88260,8,6
88278,8,10
88291,9,4
88308,8,9
88318,8,2
88333,10,5
88345,9,3
88357,10,2
88369,9,3
88381,10,2
88396,8,7
88414,8,10
88426,9,3
88436,9,1
88446,10,0
88457,9,2
88468,8,3
88496,7,21
88507,9,2
88518,8,3
88529,7,4
88540,9,2
88553,10,3
88567,9,5
88580,10,3
88594,10,4
88612,8,10
88621,9,0
88632,9,2
88645,10,3
88657,9,3
88674,8,9
88690,9,7
88705,9,6
88718,11,2
88728,9,1
88739,9,2
88755,11,5
88768,10,3
88778,9,1
88791,9,4
88816,9,16
88834,9,9
88847,8,5
88862,8,7
88874,8,4
88885,9,2
88897,9,3
88909,9,3
88919,9,1
88931,8,4
88952,8,13
88982,7,23
88997,9,6
89013,8,8
89023,7,3
89037,8,6
89051,9,5
89060,8,1
89074,8,6
89088,9,5
89100,9,3
89118,9,9
89131,9,4
89146,7,8
89160,8,6
89179,9,10
89198,6,13
89210,11,1
89220,9,1
89225,1,4
89238,9,4
89251,9,4
89263,8,4
89274,10,1
89283,9,0
89309,7,19
89325,8,8
89338,9,4
89351,9,4
89401,8,42
89410,9,0
89440,7,23
89456,8,8
89470,10,4
89482,9,3
89495,10,3
89506,9,2
89521,8,7
89548,7,20
89559,9,2
89571,9,3
89587,9,7
89597,10,0
89620,9,14
89630,8,2
89646,8,8
89673,8,19
89689,9,7
89706,9,8
89754,8,40
89782,10,18
89796,9,5
89809,9,4
89818,9,0
89844,6,20
89859,9,6
89871,9,3
89882,8,3
89892,8,2
89906,9,5
89918,8,4
89933,8,7
89948,7,8
89980,10,22
89993,8,5
90016,9,14
90026,9,1
90038,8,4
90052,10,4
90069,7,10
90083,10,4
90099,8,8
90112,9,4
90123,9,2
90137,10,4
90157,8,12
90168,9,2
90180,7,5
90193,10,3
90222,6,23
90237,9,6
90247,8,2
90256,8,1
90269,9,4
90285,8,8
90296,8,3
90306,9,1
90324,10,8
90334,8,2
90345,10,1
90356,8,3
90369,9,4
90389,7,13
90400,10,1
90428,10,18
90441,10,3
90454,9,4
90469,9,6
90483,9,5
90497,9,5
90514,9,8
90536,9,13
90546,9,1
90555,9,0
90568,9,4
90580,8,4
90604,9,15
90616,8,4
90630,10,4
90639,9,0
90649,9,1
90659,8,2
90675,7,9
90689,9,5
90703,9,5
90714,10,1
90726,8,4
90756,7,23
90766,9,1
90784,7,11
90798,9,5
90809,9,2
90823,10,4
90835,9,3
90848,9,4
90860,9,3
90874,9,5
90886,9,3
90897,8,3
90921,10,14
90935,8,6
90949,9,5
90972,9,14
90984,8,4
91000,8,8
91010,8,2
91023,8,5
91037,8,6
91048,9,2
91060,9,3
91078,8,10
91097,8,11
91107,9,1
91120,10,3
91130,8,2
91139,9,0
91148,9,0
91159,8,3
91174,9,6
91184,2,8
91199,10,5
91210,10,1
91221,9,2
91234,9,4
91246,10,2
91257,9,2
91267,9,1
91282,8,7
91295,8,5
91307,10,2
91318,9,2
91336,8,10
91350,7,7
91365,10,5
91378,10,3
91388,8,2
91406,8,10
91433,8,18
91444,10,1
91453,9,0
91469,9,7
91480,9,2
91492,9,3
91507,8,7
91519,9,3
91530,8,3
91543,9,4
91554,8,3
91566,10,2
91575,8,1
91590,9,6
91603,10,3
91620,9,8
91633,10,3
91645,8,4
91655,9,1
91665,9,1
91678,9,4
91698,7,13
91709,9,2
91721,10,2
91731,9,1
91741,10,0
91753,9,3
91766,10,3
91786,8,12
91796,9,1
91806,9,1
91819,9,4
91835,8,8
91847,10,2
91866,8,11
91879,10,3
91891,10,2
91902,8,3
91931,6,23
91944,8,5
91961,7,10
91974,8,5
91990,10,6
92003,9,4
92037,10,24
92057,6,14
92071,9,5
92081,9,1
92095,8,6
92109,8,6
92121,9,3
92133,9,3
92145,9,3
92156,10,1
92168,10,2
92194,7,19
92206,10,2
92221,9,6
92233,10,2
92246,8,5
92259,8,5
92272,9,4
92283,8,3
92308,9,16
92337,7,22
92351,8,6
92367,8,8
92379,8,4
92393,9,5
92408,10,5
92425,7,10
92436,9,2
92452,11,5
92462,10,0
92474,10,2
92519,6,39
92533,9,5
92546,10,3
92561,7,8
92573,11,1
92583,8,2
92596,10,3
92608,8,4
92622,8,6
92634,9,3
92645,9,2
92661,7,9
92679,8,10
92692,10,3
92704,10,2
92727,7,16
92741,8,6
92760,9,10
92771,9,2
92784,9,4
92804,7,13
92816,8,4
92830,10,4
92841,9,2
92853,9,3
92870,9,8
92882,9,3
92900,8,10
92915,8,7
92929,9,5
92942,10,3
92953,8,3
92965,10,2
92980,9,6
92994,9,5
92997,0,3
93012,8,7
93044,9,23
93055,9,2
93069,7,7
93084,10,5
93095,9,2
93118,9,14
93129,11,0
93144,8,7
93155,10,1
93166,10,1
93191,5,20
93206,9,6
93219,9,4
93237,9,9
93255,7,11
93266,9,2
93278,9,3
93292,9,5
93306,10,4
93321,9,6
93330,9,0
93342,9,3
93355,10,3
93368,10,3
93377,8,1
93392,10,5
93406,8,6
93418,10,2
93428,9,1
93441,10,3
93454,10,3
93464,9,1
93475,9,2
93487,7,5
93504,10,7
93519,9,6
93529,9,1
93540,10,1
93553,9,4
93562,9,0
93577,9,6
93592,9,6
93604,8,4
93620,8,8
93634,10,4
93647,10,3
93660,9,4
93678,9,9
93689,10,1
93718,7,22
93731,10,3
93758,9,18
93772,9,5
93788,8,8
93807,10,9
93820,8,5
93854,8,26
93868,1,13
93886,7,11
93901,9,6
93915,10,4
93928,8,5
93974,9,37
93988,8,6
94000,8,4
94013,9,4
94027,10,4
94036,8,1
94048,9,3
94061,8,5
94072,9,2
94083,8,3
94094,10,1
94105,9,2
94116,9,2
94130,9,5
94140,9,1
94155,11,4
94167,10,2
94180,8,5
94193,10,3
94204,9,2
94217,9,4
94234,9,8
94247,7,6
94265,8,10
94274,9,0
94286,10,2
94297,9,2
94310,8,5
94326,8,8
94338,7,5
94359,8,13
94388,6,23
94406,8,10
94419,10,3
94432,10,3
94444,10,2
94468,8,16
94478,8,2
94490,9,3
94501,9,2
94511,9,1
94523,8,4
94540,9,8
94555,9,6
94568,8,5
94581,8,5
94595,8,6
94606,8,3
94625,11,8
94639,9,5
94651,9,3
94661,8,2
94672,8,3
94685,9,4
94696,10,1
94707,9,2
94727,8,12
94755,8,20
94767,10,2
94777,10,0
94790,9,4
94804,8,6
94818,8,6
94828,9,1
94838,9,1
94856,9,9
94867,10,1
94880,8,5
94894,9,5
94909,10,5
94924,9,6
94939,6,9
94953,10,4
94972,9,10
94990,10,8
95001,9,2
95012,9,2
95023,8,3
95036,10,3
95052,8,8
95066,8,6
95079,11,2
95090,9,2
95105,8,7
95130,8,17
95142,8,4
95158,8,8
95171,9,4
95184,11,2
95198,10,4
95208,9,1
95221,10,3
95235,8,6
95252,10,7
95274,10,12
95284,9,1
95301,9,8
95319,9,9
95330,9,2
95343,10,3
95358,8,7
95373,9,6
95392,9,10
95404,8,4
95416,8,4
95432,9,7
95445,8,5
95497,7,45
95509,8,4
95521,9,3
95532,10,1
95556,6,18
95566,8,2
95583,9,8
95595,9,3
95609,7,7
95641,11,21
95656,8,7
95666,9,1
95681,9,6
95696,9,6
95710,8,6
95720,8,2
95734,8,6
95747,9,4
95760,10,3
95772,7,5
95784,10,2
95794,9,1
95804,9,1
95818,9,5
95829,8,3
95841,9,3
95857,7,9
95870,9,4
95890,8,12
95904,8,6
95915,8,3
95927,9,3
95957,8,22
95968,9,2
95979,10,1
95999,8,12
96013,10,4
96027,10,4
96038,9,2
96062,9,15
96071,9,0
96083,8,4
96098,8,7
96112,9,5
96122,9,1
96144,8,14
96153,8,1
96165,10,2
96176,9,2
96190,8,6
96202,8,4
96216,8,6
96228,7,5
96241,10,3
96257,10,6
96268,8,3
96300,8,24
96314,9,5
96330,8,8
96345,7,8
96360,8,7
96378,8,10
96392,10,4
96405,10,3
96419,10,4
96430,9,2
96439,9,0
96472,8,25
96490,8,10
96501,8,3
96513,9,3
96531,7,11
96544,9,4
96553,9,0
96565,9,3
96576,8,3
96590,10,4
96601,8,3
96644,9,34
96655,8,3
96670,9,6
96680,10,0
96690,7,3
96702,9,3
96715,9,4
96729,8,6
96740,9,2
96753,8,5
96768,9,6
96778,9,1
96792,7,7
96812,8,12
96825,10,3
96839,10,4
96853,10,4
96863,9,1
96877,8,6
96889,10,2
96902,9,4
96914,10,2
96924,9,1
96936,9,3
96947,9,2
96963,10,6
96975,9,3
96987,9,3
97000,9,4
97014,8,6
97024,10,0
97042,10,8
97056,10,4
97065,9,0
97076,8,3
97105,9,20
97116,9,2
97135,7,12
97153,9,9
97169,8,8
97180,9,2
97202,7,15
97220,8,10
97232,10,2
97249,9,8
97268,8,11
97283,9,6
97296,8,5
97325,8,21
97339,9,5
97349,9,1
97365,8,8
97387,9,13
97401,8,6
97413,8,4
97429,9,7
97445,10,6
97459,9,5
97475,9,7
97485,9,1
97500,9,6
97521,7,14
97534,9,4
97547,10,3
97565,9,9
97580,9,6
97589,8,1
97603,8,6
97618,10,5
97636,8,10
97653,9,8
97668,8,7
97685,7,10
97699,9,5
97711,9,3
97723,8,4
97745,8,14
97760,7,8
97778,10,8
97794,8,8
97810,10,6
97821,9,2
97839,8,10
97852,10,3
97864,9,3
97888,9,15
97911,7,16
97923,9,3
97939,9,7
97956,9,8
97974,9,9
97985,8,3
97997,9,3
98011,8,6
98036,9,16
98047,8,3
98058,9,2
98071,9,4
98083,9,3
98097,8,6
98114,8,9
98128,9,5
98140,2,10
98169,9,20
98186,8,9
98201,9,6
98223,7,15
98238,9,6
98263,7,18
98274,9,2
98289,10,5
98303,9,5
98320,8,9
98339,9,10
98351,10,2
98365,8,6
98377,10,2
98396,10,9
98407,10,1
98419,9,3
98434,8,7
98447,9,4
98460,9,4
98472,9,3
98491,8,11
98504,10,3
98518,8,6
98533,9,6
98554,7,14
98568,10,4
98584,10,6
98612,8,20
98630,10,8
98643,8,5
98656,10,3
98670,10,4
98682,9,3
98706,8,16
98717,10,1
98734,7,10
98756,8,14
98773,11,6
98783,9,1
98796,10,3
98808,7,5
98823,8,6
98834,7,4
98847,10,3
98860,9,4
98878,8,10
98894,8,8
98910,10,6
98929,8,11
98941,9,3
98955,8,6
98978,7,16
98992,8,6
99014,10,12
99026,8,4
99041,7,8
99061,7,13
99075,7,7
99101,7,19
99113,9,3
99125,8,4
99136,8,3
99164,7,21
99178,6,8
99193,10,5
99207,8,6
99224,9,8
99240,7,9
99257,9,8
99270,7,6
99284,9,5
99300,9,7
99311,8,3
99326,9,6
99346,7,13
99360,8,6
99372,9,3
99388,9,7
99400,8,4
99414,9,5
99432,6,12
99447,9,6
99465,4,14
99474,8,1
99489,10,5
99503,9,5
99522,9,10
99538,7,9
99554,8,8
99571,7,10
99583,8,4
99595,10,2
99607,10,2
99619,8,4
99633,10,4
99653,8,12
99675,7,14
99689,9,5
99701,9,3
99714,2,11
99731,9,8
99745,9,5
99781,7,29
99796,10,5
99805,9,0
99819,9,5
99846,8,19
99862,8,8
99877,7,8
99893,6,10
99906,9,4
99926,8,12
99944,7,11
99963,10,9
99980,9,8
100000,6,14
100020,9,11
100036,9,7
100057,6,15
100081,7,17
100097,8,8
100117,9,11
100145,9,19
100156,10,1
100176,8,12
100188,9,3
100199,9,2
100213,10,4
100226,8,5
100239,9,4
100252,7,6
100272,9,11
100286,9,5
100300,10,4
100314,10,4
100326,8,4
100342,9,7
100353,10,1
100366,7,6
100386,7,13
100400,10,4
100413,9,4
100442,8,21
100457,10,5
100474,10,7
100487,9,4
100497,8,2
100513,8,8
100534,6,15
100546,8,4
100568,8,14
100586,9,9
100600,7,7
100618,7,11
100628,8,2
100641,9,4
100658,9,8
100669,9,2
100685,9,7
100699,9,5
100714,8,7
100734,7,13
100749,8,7
100769,7,12
100794,9,16
100804,9,1
100818,9,5
100831,9,4
100845,9,5
100860,9,6
100873,7,6
100889,10,6
100903,9,5
100915,9,3
100924,8,1
100935,9,2
100945,9,1
100967,8,14
100981,8,6
100995,8,6
101027,6,26
101041,9,5
101062,9,12
101078,8,8
101100,6,16
101112,10,2
101126,9,5
101143,10,7
101167,7,17
101181,9,5
101204,6,16
101219,9,6
101234,9,6
101251,9,8
101277,7,19
101294,8,9
101307,10,3
101321,8,6
101337,10,6
101347,9,1
101362,8,7
101373,8,3
101385,9,3
101404,8,11
101417,10,3
101441,8,16
101459,9,9
101473,10,4
101486,9,4
101498,10,2
101508,9,1
101523,8,7
101535,9,3
101548,8,5
101565,10,7
101576,9,2
101597,8,13
101612,9,6
101637,7,18
101654,10,7
101670,10,6
101686,8,8
101703,8,9
101718,9,6
101731,8,5
101748,8,9
101763,6,9
101774,8,3
101792,8,10
101820,8,20
101837,11,6
101853,9,7
101866,6,7
101878,10,2
101889,9,2
101900,9,2
101914,10,4
101926,8,4
101942,9,7
101953,9,2
101968,10,5
101983,9,6
101995,9,3
102006,9,2
102018,8,4
102032,9,5
102046,10,4
102058,9,3
102076,8,10
102096,8,12
102112,10,6
102125,9,4
102138,9,4
102150,9,3
102168,8,10
102186,8,10
102207,7,14
102221,9,5
102235,10,4
102249,9,5
102262,8,5
102282,9,11
102294,8,4
102314,9,11
102331,9,8
102346,9,6
102360,9,5
102379,8,11
102392,8,5
102408,9,7
102418,9,1
102435,8,9
102447,9,3
102466,8,11
102480,8,6
102494,8,6
102511,8,9
102522,10,1
102539,9,8
102562,8,15
102575,8,5
102595,8,12
102611,8,8
102629,9,9
102642,8,5
102653,7,4
102672,9,10
102685,9,4
102694,9,0
102711,9,8
102722,9,2
102739,8,9
102756,10,7
102772,9,7
102784,9,3
102798,8,6
102819,8,13
102835,9,7
102859,8,16
102885,8,18
102898,8,5
102941,7,36
102953,8,4
102965,9,3
102981,10,6
102992,9,2
103008,8,8
103022,8,6
103033,10,1
103047,10,4
103062,8,7
103073,8,3
103085,8,4
103104,10,9
103115,9,2
103135,8,12
103152,8,9
103173,8,13
103183,8,2
103198,10,5
103217,8,11
103234,10,7
103247,10,3
103260,7,6
103277,8,9
103296,6,13
103311,9,6
103325,10,4
103337,7,5
103347,7,3
103362,10,5
103378,7,9
103390,8,4
103433,10,33
103443,8,2
103463,9,11
103477,9,5
103497,7,13
103514,10,6
103526,10,2
103537,9,2
103553,9,7
103573,7,13
103590,9,8
103607,7,10
103621,8,6
103632,10,1
103646,9,5
103665,9,10
103681,9,7
103692,8,3
103705,9,4
103719,9,5
103739,6,14
103756,9,8
103771,10,5
103784,9,4
103799,8,7
103821,6,16
103839,7,11
103853,10,4
103870,7,10
103886,9,7
103895,9,0
103907,9,3
103918,9,2
103935,10,7
103948,9,4
103961,9,4
103972,10,1
103992,7,13
104012,7,12
104028,8,8
104041,7,6
104060,7,12
104076,8,8
104088,8,4
104104,7,9
104116,10,2
104125,9,0
104137,8,4
104155,8,10
104166,9,2
104181,8,7
104198,10,7
104216,10,8
104235,8,11
104248,9,4
104261,8,5
104273,9,3
104294,6,15
104324,8,22
104344,8,12
104362,8,10
104379,10,7
104398,8,11
104411,8,5
104426,8,7
104440,9,5
104457,9,8
104473,11,5
104485,9,3
104497,10,2
104507,8,2
104529,9,13
104544,9,6
104555,8,3
104569,9,5
104580,8,3
104596,6,10
104607,9,2
104636,7,22
104649,8,5
104662,8,5
104673,9,2
104686,9,4
104703,9,8
104720,8,9
104740,7,13
104758,9,9
104776,7,11
104789,9,3
104824,8,27
104842,7,11
104854,10,2
104866,9,3
104887,7,14
104900,10,2
104914,10,4
104928,9,5
104941,8,5
104953,8,4
104970,11,6
104986,6,10
105003,7,10
105019,9,7
105034,9,6
105053,9,10
105070,10,7
105083,10,3
105107,8,16
105123,9,7
105141,8,10
105156,8,7
105170,9,5
105199,8,21
105217,7,11
105230,8,5
105243,10,3
105254,9,2
105268,8,6
105283,9,6
105294,9,2
105312,8,10
105324,9,3
105336,8,4
105349,10,3
105364,7,8
105380,10,5
105395,8,7
105406,8,3
105418,8,4
105432,10,4
105444,9,3
105457,9,4
105473,9,7
105487,8,6
105499,9,3
105514,8,7
105539,6,19
105554,8,7
105565,8,3
105575,9,1
105589,9,5
105601,9,3
105613,9,3
105637,7,17
105658,8,13
105674,8,8
105689,11,4
105701,9,3
105717,8,8
105731,9,5
105759,8,20
105771,8,4
105787,8,8
105806,7,12
105820,9,5
105831,10,1
105847,9,7
105858,9,2
105873,9,6
105891,8,10
105903,8,4
105917,8,6
105930,9,4
105945,7,8
105965,7,13
105984,8,11
106000,10,6
106025,5,20
106044,8,10
106064,8,12
106076,8,4
106079,0,3
106095,8,8
106119,8,16
106132,10,3
106151,8,11
106167,11,5
106184,9,8
106205,9,11
106221,7,9
106236,9,6
106252,9,7
106269,8,9
106281,8,4
106296,8,7
106307,7,4
106326,7,12
106346,9,11
106370,6,18
106383,9,4
106401,9,9
106415,8,6
106429,8,6
106444,8,7
106459,9,6
106480,8,13
106484,1,3
106504,8,12
106516,8,4
106531,7,8
106551,8,12
106567,9,7
106586,8,11
106611,6,19
106627,8,8
106643,8,8
106665,6,16
106686,8,13
106698,8,4
106719,8,13
106734,8,7
106762,4,24
106779,7,10
106803,6,18
106815,8,4
106830,9,6
106850,8,12
106862,8,4
106875,9,4
106891,8,8
106909,10,8
106923,10,4
106936,8,5
106947,9,2
106961,9,5
106983,8,14
106999,8,8
107011,7,5
107032,7,14
107047,7,8
107073,5,21
107090,8,9
107104,8,6
107113,8,1
107133,7,13
107148,10,5
107163,7,8
107184,8,13
107197,10,3
107213,9,7
107231,8,10
107249,6,12
107276,7,20
107290,11,3
107307,7,10
107319,10,2
107332,9,4
107347,7,8
107365,8,10
107375,9,1
107386,9,2
107400,7,7
107415,8,7
107432,10,7
107443,10,1
107459,8,8
107474,9,6
107487,9,4
107505,8,10
107517,10,2
107533,7,9
107546,9,4
107558,9,3
107570,8,4
107593,7,16
107619,7,19
107637,7,11
107655,9,9
107668,8,5
107684,9,7
107699,9,6
107716,8,9
107737,8,13
107748,9,2
107761,8,5
107784,7,16
107804,5,15
107822,10,8
107833,10,1
107847,8,6
107862,8,7
107885,8,15
107896,8,3
107916,8,12
107930,10,4
107950,8,12
107961,10,1
107974,10,3
107986,10,2
108009,7,16
108024,10,5
108037,10,3
108052,7,8
