Step,Correct,Wrong
77490,10,4
77502,10,2
77518,10,6
77530,8,4
77543,11,2
77559,11,5
77577,11,7
77591,9,5
77606,10,5
77625,10,9
77641,10,6
77654,11,2
77677,8,15
77689,10,2
77709,8,12
77723,10,4
77738,10,5
77758,10,10
77774,10,6
77793,10,9
77809,10,6
77828,10,9
77839,10,1
77853,11,3
77869,10,6
77892,9,14
77904,10,2
77924,11,9
77936,9,3
77951,9,6
77963,10,2
77984,10,11
78001,12,5
78019,10,8
78045,9,17
78056,10,1
78067,10,1
78084,11,6
78097,10,3
78117,7,13
78131,9,5
78154,8,15
78165,9,2
78176,10,1
78190,10,4
78202,9,3
78223,11,10
78240,10,7
78252,10,2
78266,11,3
78280,11,3
78290,10,0
78301,10,1
78321,8,12
78334,10,3
78347,10,3
78360,10,3
78378,11,7
78399,9,12
78416,10,7
78431,9,6
78443,11,1
78456,10,3
78471,10,5
78490,10,9
78504,9,5
78523,9,10
78541,11,7
78551,10,0
78569,9,9
78585,11,5
78597,9,3
78610,10,3
78623,11,2
78635,10,2
78652,12,5
78666,10,4
78682,10,6
78692,9,1
78704,11,1
78720,12,4
78735,10,5
78753,10,8
78769,11,5
78784,10,5
78799,10,5
78815,10,6
78828,10,3
78838,10,0
78851,10,3
78863,10,2
78875,10,2
78893,11,7
78904,11,0
78931,7,20
78946,11,4
78958,10,2
78975,10,7
78987,10,2
79005,12,6
79021,11,5
79036,9,6
79057,11,10
79077,10,10
79089,8,4
79104,10,5
79119,11,4
79139,11,9
79153,10,4
79166,11,2
79178,12,0
79190,10,2
79205,10,5
79227,10,12
79240,10,3
79255,11,4
79276,8,13
79292,10,6
79309,10,7
79327,10,8
79345,9,9
79369,9,15
79381,10,2
79402,11,10
79417,10,5
79430,11,2
79443,11,2
79464,10,11
79483,9,10
79499,9,7
79515,11,5
79528,10,3
79543,11,4
79561,10,8
79582,11,10
79594,11,1
79607,12,1
79622,11,4
79639,12,5
79655,11,5
79675,10,10
79688,9,4
79706,11,7
79722,10,6
79742,11,9
79758,11,5
79772,11,3
79786,9,5
79805,10,9
79822,10,7
79839,9,8
79857,10,8
79878,9,12
79893,11,4
79913,8,12
79926,10,3
79943,11,6
79956,10,3
79976,9,11
79988,10,2
80005,12,5
80017,11,1
80031,11,3
80044,11,2
80056,9,3
80073,12,5
80095,10,12
80110,11,4
80135,10,15
80154,12,7
80171,10,7
80187,9,7
80204,11,6
80218,11,3
80235,10,7
80247,9,3
80260,11,2
80275,11,4
80287,10,2
80300,9,4
80314,10,4
80328,11,3
80340,10,2
80361,9,12
80377,9,7
80395,10,8
80406,10,1
80422,10,6
80435,9,4
80453,10,8
80465,11,1
80476,10,1
80490,10,4
80505,10,5
80518,10,3
80530,6,6
80553,11,12
80567,11,3
80579,11,1
80593,9,5
80609,10,6
80622,11,2
80640,7,11
80659,10,9
80673,11,3
80692,10,9
80704,10,2
80714,9,1
80732,10,8
80757,7,18
80769,10,2
80783,11,3
80802,10,9
80813,10,1
80826,9,4
80844,10,8
80855,10,1
80873,9,9
80888,9,6
80902,10,4
80916,10,4
80929,10,3
80946,10,7
80961,10,5
80975,11,3
80986,10,1
81006,9,11
81020,10,4
81032,10,2
81046,10,4
81063,10,7
81080,9,8
81098,9,9
81114,7,9
81128,10,4
81141,10,3
81157,10,6
81170,10,3
81185,10,5
81200,10,5
81216,10,6
81236,10,10
81250,11,3
81267,8,9
81280,9,4
81291,10,1
81312,9,12
81325,10,3
81340,11,4
81356,11,5
81370,10,4
81380,10,0
81394,11,3
81410,9,7
81426,10,6
81438,10,2
81450,10,2
81466,11,5
81479,10,3
81490,10,1
81506,8,8
81521,10,5
81539,10,8
81553,11,3
81569,10,6
81584,10,5
81596,10,2
81609,9,4
81621,10,2
81633,10,2
81645,10,2
81659,10,4
81676,10,7
81687,10,1
81704,11,6
81718,10,4
81733,7,8
81748,11,4
81764,9,7
81775,10,1
81787,10,2
81805,10,8
81819,11,3
81841,11,11
81853,10,2
81872,9,10
81883,10,1
81901,10,8
81917,11,5
81928,11,0
81932,1,3
81946,10,4
81964,11,7
81979,9,6
81993,10,4
82010,10,7
82021,10,1
82039,12,6
82055,9,7
82069,10,4
82083,11,3
82099,11,5
82111,9,3
82122,9,2
82135,11,2
82157,10,12
82176,10,9
82190,9,5
82201,9,2
82219,8,10
82234,10,5
82249,11,4
82260,10,1
82273,11,2
82288,10,5
82299,10,1
82318,11,8
82339,10,11
82351,10,2
82365,10,4
82385,10,10
82401,10,6
82415,10,4
82428,10,3
82446,10,8
82465,10,9
82486,10,11
82507,11,10
82523,10,6
82542,9,10
82553,10,1
82566,11,2
82578,9,3
82593,10,5
82613,11,9
82625,10,2
82639,10,4
82657,9,9
82675,11,7
82694,8,11
82706,11,1
82718,10,2
82734,11,5
82747,10,3
82764,8,9
82781,10,7
82800,10,9
82819,10,9
82832,10,3
82844,10,2
82859,9,6
82873,10,4
82896,9,14
82910,10,4
82914,1,3
82927,10,3
82938,9,2
82953,11,4
82977,11,13
82995,10,8
83014,9,10
83038,10,14
83059,11,10
83073,9,5
83088,9,6
83099,9,2
83121,12,10
83138,10,7
83150,11,1
83169,11,8
83188,11,8
83208,10,10
83225,8,9
83239,11,3
83256,10,7
83272,11,5
83290,10,8
83304,10,4
83320,10,6
83342,10,12
83358,10,6
83372,9,5
83386,10,4
83402,11,5
83419,9,8
83434,8,7
83452,10,8
83474,11,11
83491,9,8
83509,11,7
83528,11,8
83547,10,9
83557,3,7
83570,9,4
83583,11,2
83593,9,1
83606,9,4
83625,9,10
83636,11,0
83648,10,2
83663,10,5
83675,8,4
83692,10,7
83710,10,8
83729,11,8
83749,10,10
83761,10,2
83774,10,3
83790,10,6
83808,9,9
83823,10,5
83835,10,2
83850,10,5
83865,9,6
83880,9,6
83898,10,8
83908,10,0
83924,9,7
83941,9,8
83955,9,5
83973,10,8
83982,8,1
84002,10,10
84012,10,0
84029,11,6
84043,11,3
84057,10,4
84070,9,4
84083,9,4
84098,10,5
84115,10,7
84128,10,3
84145,10,7
84164,10,9
84181,11,6
84195,11,3
84208,11,2
84226,9,9
84239,10,3
84251,9,3
84266,10,5
84283,10,7
84299,10,6
84313,10,4
84326,10,3
84338,9,3
84351,10,3
84356,2,3
84374,10,8
84396,11,11
84412,10,6
84427,10,5
84444,11,6
84459,10,5
84472,11,2
84486,10,4
84502,9,7
84515,9,4
84533,8,10
84548,9,6
84561,10,3
84571,9,1
84590,11,8
84604,10,4
84610,2,4
84629,10,9
84645,10,6
84661,8,8
84673,10,2
84686,11,2
84707,10,11
84719,9,3
84736,11,6
84752,10,6
84763,10,1
84773,1,9
84788,10,5
84805,10,7
84822,10,7
84837,9,6
84853,10,6
84864,11,0
84883,9,10
84897,11,3
84912,8,7
84930,11,7
84945,10,5
84962,10,7
84974,9,3
84990,10,6
85005,10,5
85026,10,11
85041,9,6
85059,10,8
85070,11,0
85081,9,2
85098,9,8
85113,10,5
85131,10,8
85145,11,3
85162,10,7
85172,9,1
85186,11,3
85201,9,6
85225,10,14
85238,9,4
85251,9,4
85264,10,3
85282,10,8
85298,10,6
85313,10,5
85329,10,6
85343,11,3
85362,11,8
85378,11,5
85399,10,11
85415,11,5
85429,11,3
85443,10,4
85460,9,8
85473,9,4
85489,11,5
85507,11,7
85527,11,9
85545,10,8
85555,10,0
85567,10,2
85583,10,6
85598,10,5
85613,9,6
85630,10,7
85643,10,3
85656,10,3
85673,9,8
85688,9,6
85703,9,6
85720,11,6
85740,9,11
85756,11,5
85779,8,15
85789,10,0
85806,9,8
85823,9,8
85839,10,6
85851,10,2
85869,7,11
85887,7,11
85903,11,5
85924,10,11
85937,9,4
85954,11,6
85971,10,7
85991,10,10
86007,11,5
86023,10,6
86043,9,11
86061,9,9
86073,10,2
86089,10,6
86099,10,0
86114,11,4
86127,10,3
86140,9,4
86151,9,2
86165,9,5
86180,10,5
86196,10,6
86210,11,3
86227,10,7
86242,10,5
86259,10,7
86274,8,7
86286,11,1
86299,11,2
86314,10,5
86330,11,5
86342,9,3
86359,10,7
86373,9,5
86390,11,6
86406,11,5
86425,9,10
86440,10,5
86456,11,5
86467,10,1
86481,10,4
86497,7,9
86512,10,5
86530,11,7
86546,9,7
86562,10,6
86575,10,3
86590,9,6
86608,9,9
86623,9,6
86639,10,6
86651,10,2
86668,9,8
86688,10,10
86701,10,3
86717,10,6
86735,9,9
86747,10,2
86768,10,11
86780,9,3
86793,10,3
86806,9,4
86819,9,4
86834,11,4
86846,10,2
86860,10,4
86870,5,5
86886,10,6
86905,10,9
86919,9,5
86937,10,8
86951,10,4
86971,8,12
86986,9,6
86998,11,1
87011,10,3
87027,9,7
87043,9,7
87060,10,7
87077,11,6
87097,9,11
87107,10,0
87118,10,1
87131,11,2
87146,10,5
87164,10,8
87172,1,7
87190,10,8
87211,11,10
87232,9,12
87251,10,9
87264,11,2
87274,9,1
87291,10,7
87308,10,7
87330,10,12
87345,9,6
87357,10,2
87370,10,3
87382,10,2
87398,9,7
87405,2,5
87418,10,3
87436,10,8
87448,12,0
87464,10,6
87479,9,6
87496,11,6
87509,10,3
87523,9,5
87540,9,8
87557,10,7
87576,11,8
87593,11,6
87611,8,10
87626,11,4
87641,10,5
87663,10,12
87685,10,12
87699,9,5
87716,11,6
87729,9,4
87748,9,10
87769,10,11
87787,11,7
87813,9,17
87827,10,4
87843,11,5
87862,9,10
87872,9,1
87892,11,9
87906,11,3
87920,9,5
87936,9,7
87950,10,4
87964,10,4
87976,10,2
87991,10,5
88002,10,1
88024,9,13
88041,10,7
88060,10,9
88075,10,5
88088,10,3
88103,11,4
88114,10,1
88134,10,10
88149,8,7
88169,9,11
88184,11,4
88200,10,6
88224,11,13
88238,9,5
88253,10,5
88269,10,6
88285,10,6
88300,10,5
88325,11,14
88337,8,4
88356,9,10
88374,9,9
88392,9,9
88408,8,8
88421,10,3
88433,10,2
88448,11,4
88461,11,2
88478,10,7
88494,11,5
88506,8,4
88524,8,10
88542,9,9
88557,8,7
88576,8,11
88597,10,11
88612,9,6
88624,10,2
88641,11,6
88656,10,5
88673,10,7
88691,11,7
88702,10,1
88714,10,2
88730,11,5
88746,9,7
88759,11,2
88771,10,2
88786,8,7
88804,10,8
88817,11,2
88835,10,8
88851,10,6
88872,9,12
88886,10,4
88899,9,4
88914,8,7
88931,10,7
88945,11,3
88959,11,3
88978,9,10
88994,9,7
89007,11,2
89022,9,6
89040,9,9
89053,10,3
89070,9,8
89085,10,5
89104,9,10
89125,7,14
89142,10,7
89156,11,3
89171,10,5
89187,10,6
89203,11,5
89214,10,1
89231,9,8
89244,9,4
89261,8,9
89280,11,8
89297,8,9
89312,10,5
89331,10,9
89347,10,6
89365,10,8
89377,11,1
89396,8,11
89417,9,12
89436,9,10
89450,10,4
89467,9,8
89486,11,8
89501,11,4
89521,11,9
89543,8,14
89556,10,3
89571,11,4
89581,10,0
89595,9,5
89617,9,13
89629,9,3
89647,9,9
89666,10,9
89678,10,2
89696,10,8
89711,10,5
89729,10,8
89742,10,3
89754,10,2
89769,10,5
89784,8,7
89800,9,7
89813,11,2
89825,10,2
89844,11,8
89854,7,3
89868,10,4
89883,9,6
89897,11,3
89915,10,8
89929,9,5
89943,8,6
89960,10,7
89972,10,2
89989,9,8
90002,10,3
90012,9,1
90029,10,7
90046,9,8
90064,11,7
90080,11,5
90094,9,5
90110,9,7
90132,10,12
90143,10,1
90157,10,4
90174,11,6
90194,9,11
90207,10,3
90227,9,11
90249,10,12
90264,11,4
90278,10,4
90290,10,2
90303,10,3
90319,8,8
90331,11,1
90346,10,5
90359,10,3
90379,9,11
90399,10,10
90415,9,7
90434,10,9
90447,10,3
90466,11,8
90485,10,9
90500,11,4
90516,9,7
90529,10,3
90543,10,4
90558,11,4
90569,9,2
90589,9,11
90604,11,4
90622,11,7
90636,10,4
90650,11,3
90664,11,3
90677,9,4
90695,10,8
90713,10,8
90730,8,9
90744,9,5
90761,9,8
90779,8,10
90801,7,15
90818,11,6
90833,10,5
90841,3,5
90855,9,5
90869,11,3
90888,10,9
90907,11,8
90927,9,11
90943,10,6
90959,11,5
90974,11,4
90989,10,5
91004,9,6
91021,10,7
91037,10,6
91049,8,4
91067,11,7
91076,4,5
91092,10,6
91109,10,7
91123,10,4
91135,11,1
91148,9,4
91159,11,0
91173,10,4
91188,11,4
91202,10,4
91225,11,12
91239,10,4
91252,9,4
91264,11,1
91281,11,6
91295,11,3
91313,8,10
91329,9,7
91345,10,6
91367,12,10
91381,11,3
91393,10,2
91407,11,3
91423,9,7
91433,10,0
91451,11,7
91465,11,3
91477,10,2
91493,11,5
91505,10,2
91523,10,8
91535,10,2
91554,10,9
91576,10,12
91591,11,4
91605,10,4
91619,11,3
91633,10,4
91648,10,5
91659,11,0
91672,9,4
91690,12,6
91700,9,1
91715,10,5
91730,11,4
91742,10,2
91755,10,3
91768,10,3
91784,10,6
91800,10,6
91813,10,3
91828,11,4
91840,10,2
91852,11,1
91865,10,3
91876,9,2
91896,10,10
91908,10,2
91925,11,6
91938,10,3
91953,10,5
91966,9,4
91979,11,2
91992,9,4
92005,10,3
92022,11,6
92035,9,4
92054,10,9
92067,10,3
92080,10,3
92093,10,3
92111,10,8
92125,9,5
92140,10,5
92152,9,3
92165,9,4
92176,10,1
92193,9,8
92211,10,8
92226,11,4
92238,10,2
92251,11,2
92263,10,2
92277,10,4
92295,9,9
92306,11,0
92321,10,5
92336,10,5
92354,10,8
92371,7,10
92389,10,8
92404,11,4
92416,12,0
92435,9,10
92455,10,10
92472,11,6
92484,9,3
92499,10,5
92514,9,6
92529,10,5
92545,10,6
92558,10,3
92574,11,5
92587,11,2
92599,11,1
92611,10,2
92630,9,10
92644,10,4
92661,10,7
92676,10,5
92694,10,8
92711,11,6
92727,11,5
92741,10,4
92755,10,4
92769,10,4
92787,11,7
92803,11,5
92820,11,6
92831,10,1
92848,10,7
92864,9,7
92880,10,6
92892,9,3
92907,10,5
92928,11,10
92939,9,2
92955,11,5
92968,9,4
92980,10,2
92995,10,5
93010,10,5
93029,11,8
93043,10,4
93061,10,8
93075,10,4
93089,10,4
93102,9,4
93113,10,1
93130,10,7
93152,10,12
93166,10,4
93181,11,4
93196,9,6
93213,10,7
93229,9,7
93243,9,5
93256,10,3
93266,4,6
93277,10,1
93288,9,2
93300,9,3
93316,10,6
93337,11,10
93353,10,6
93366,11,2
93379,11,2
93395,9,7
93409,9,5
93420,10,1
93438,10,8
93454,9,7
93467,10,3
93485,10,8
93500,12,3
93514,10,4
93527,10,3
93547,10,10
93560,10,3
93575,9,6
93586,6,5
93600,11,3
93614,10,4
93636,9,13
93652,11,5
93665,10,3
93682,11,6
93696,11,3
93721,10,15
93733,9,3
93745,10,2
93760,10,5
93774,11,3
93792,10,8
93807,11,4
93826,10,9
93838,11,1
93856,11,7
93872,11,5
93890,8,10
93903,10,3
93914,9,2
93931,9,8
93947,11,5
93963,10,6
93982,9,10
93999,10,7
94012,10,3
94026,11,3
94038,10,2
94049,9,2
94063,9,5
94080,11,6
94094,11,3
94108,10,4
94125,9,8
94138,10,3
94155,10,7
94166,10,1
94181,8,7
94200,11,8
94220,8,12
94235,9,6
94247,9,3
94261,9,5
94274,9,4
94288,12,2
94298,10,0
94313,10,5
94324,11,0
94342,10,8
94365,8,15
94383,11,7
94398,11,4
94415,10,7
94427,10,2
94442,11,4
94462,9,11
94478,9,7
94496,11,7
94510,10,4
94534,11,13
94548,9,5
94567,10,9
94586,10,9
94596,2,8
94609,10,3
94633,10,14
94646,10,3
94662,10,6
94679,9,8
94692,9,4
94702,10,0
94716,10,4
94734,9,9
94751,9,8
94765,11,3
94777,10,2
94793,10,6
94809,8,8
94822,10,3
94834,9,3
94858,9,15
94871,10,3
94883,9,3
94900,10,7
94914,11,3
94931,10,7
94941,10,0
94955,11,3
94970,10,5
94987,9,8
95004,11,6
95018,9,5
95031,9,4
95044,11,2
95064,8,12
95072,3,5
95087,10,5
95099,11,1
95116,11,6
95130,11,3
95153,11,12
95164,9,2
95179,10,5
95190,10,1
95210,9,11
95224,11,3
95238,10,4
95250,10,2
95265,10,5
95279,8,6
95297,9,9
95319,8,14
95334,10,5
95353,11,8
95369,11,5
95389,8,12
95407,9,9
95425,12,6
95437,10,2
95452,10,5
95471,9,10
95484,12,1
95503,10,9
95519,10,6
95532,10,3
95552,10,10
95571,11,8
95584,9,4
95599,11,4
95614,11,4
95633,11,8
95655,10,12
95675,11,9
95688,9,4
95702,10,4
95716,11,3
95729,10,3
95741,10,2
95752,10,1
95768,11,5
95780,9,3
95793,10,3
95808,10,5
95827,11,8
95845,11,7
95860,10,5
95870,9,1
95887,11,6
95904,8,9
95918,10,4
95933,11,4
95943,10,0
95965,10,12
95980,10,5
95991,11,0
96008,10,7
96021,10,3
96040,11,8
96059,11,8
96069,4,6
96087,10,8
96104,11,6
96118,11,3
96138,10,10
96157,11,8
96173,11,5
96188,11,4
96205,9,8
96224,8,11
96236,10,2
96249,10,3
96265,12,4
96280,10,5
96298,11,7
96310,9,3
96325,10,5
96340,10,5
96350,10,0
96369,10,9
96384,10,5
96397,11,2
96411,10,4
96426,11,4
96444,10,8
96455,10,1
96467,11,1
96479,10,2
96493,10,4
96506,9,4
96516,10,0
96532,10,6
96546,11,3
96561,9,6
96573,9,3
96587,10,4
96609,11,11
96623,11,3
96638,11,4
96654,9,7
96672,11,7
96683,10,1
96698,10,5
96711,11,2
96728,10,7
96743,9,6
96760,9,8
96775,10,5
96789,10,4
96804,11,4
96822,9,9
96839,11,6
96864,8,17
96876,9,3
96891,10,5
96906,12,3
96920,11,3
96935,10,5
96950,10,5
96970,10,10
96986,11,5
97001,11,4
97016,9,6
97027,9,2
97043,8,8
97054,10,1
97071,11,6
97085,12,2
97099,9,5
97118,11,8
97132,10,4
97152,9,11
97165,9,4
97176,11,0
97191,10,5
97206,10,5
97221,10,5
97236,8,7
97256,9,11
97272,10,6
97287,10,5
97299,11,1
97319,9,11
97334,11,4
97350,9,7
97364,10,4
97381,11,6
97396,11,4
97407,10,1
97422,10,5
97439,11,6
97456,10,7
97467,9,2
97481,10,4
97495,11,3
97512,10,7
97527,9,6
97541,10,4
97558,10,7
97571,11,2
97586,10,5
97599,11,2
97616,11,6
97634,10,8
97646,10,2
97661,10,5
97681,11,9
97700,10,9
97716,9,7
97731,10,5
97745,9,5
97761,11,5
97784,9,14
97807,11,12
97821,10,4
97833,11,1
97846,10,3
97864,11,7
97879,9,6
97894,10,5
97908,10,4
97925,10,7
97944,10,9
97958,9,5
97976,11,7
97988,11,1
98007,8,11
98021,10,4
98040,11,8
98055,10,5
98071,10,6
98084,11,2
98100,11,5
98114,11,3
98127,11,2
98146,8,11
98159,10,3
98171,11,1
98187,9,7
98200,10,3
98218,10,8
98234,8,8
98254,9,11
98273,10,9
98286,9,4
98298,11,1
98315,10,7
98330,10,5
98341,10,1
98357,11,5
98374,10,7
98385,9,2
98399,10,4
98412,10,3
98426,10,4
98440,9,5
98456,11,5
98471,9,6
98486,10,5
98503,10,7
98520,11,6
98532,10,2
98546,9,5
98562,11,5
98576,11,3
98594,12,6
98611,12,5
98625,10,4
98640,11,4
98657,10,7
98674,10,7
98684,10,0
98698,10,4
98719,9,12
98738,9,10
98759,10,11
98775,9,7
98787,11,1
98801,10,4
98820,9,10
98841,8,13
98861,11,9
98865,1,3
98885,11,9
98899,10,4
98920,9,12
98934,10,4
98949,11,4
98962,10,3
98977,10,5
98995,9,9
99010,10,5
99025,11,4
99047,11,11
99066,10,9
99080,10,4
99101,10,11
99114,12,1
99128,10,4
99139,10,1
99151,10,2
99170,11,8
99183,10,3
99198,10,5
99209,5,6
99226,8,9
99244,8,10
99259,11,4
99274,11,4
99287,11,2
99303,10,6
99317,10,4
99329,10,2
99341,10,2
99357,8,8
99373,11,5
99383,10,0
99400,11,6
99417,10,7
99435,10,8
99449,11,3
99462,10,3
99476,10,4
99489,11,2
99501,11,1
99518,12,5
99533,10,5
99545,10,2
99559,10,4
99571,10,2
99584,10,3
99603,9,10
99616,10,3
99633,11,6
99651,10,8
99663,11,1
99677,10,4
99695,11,7
99713,11,7
99726,10,3
99739,11,2
99753,12,2
99765,10,2
99776,10,1
99791,10,5
99803,11,1
99818,9,6
99837,10,9
99853,11,5
99864,9,2
99880,10,6
99898,7,11
99914,9,7
99927,10,3
99947,9,11
99961,11,3
99979,11,7
99999,8,12
100021,9,13
100035,11,3
100050,10,5
100063,10,3
100075,10,2
100093,9,9
100107,9,5
100126,9,10
100140,10,4
100156,11,5
100175,9,10
100188,11,2
100200,11,1
100213,10,3
100227,9,5
100243,11,5
100260,10,7
100281,9,12
100303,10,12
100319,11,5
100329,10,0
100344,10,5
100358,11,3
100368,5,5
100393,10,15
100411,11,7
100423,9,3
100434,11,0
100447,10,3
100459,10,2
100480,11,10
100493,11,2
100508,9,6
100524,11,5
100540,9,7
100554,10,4
100570,9,7
100586,10,6
100602,10,6
100615,10,3
100629,12,2
100644,10,5
100662,10,8
100674,11,1
100693,9,10
100710,9,8
100729,10,9
100741,11,1
100757,9,7
100777,10,10
100794,11,6
100810,9,7
100829,9,10
100842,10,3
100858,8,8
100878,8,12
100899,10,11
100917,11,7
100932,8,7
100948,13,3
100962,10,4
100983,9,12
100994,9,2
101008,9,5
101024,10,6
101037,11,2
101054,11,6
101067,9,4
101086,10,9
101104,10,8
101117,10,3
101129,11,1
101147,11,7
101159,10,2
101173,11,3
101185,10,2
101197,10,2
101211,11,3
101228,9,8
101246,11,7
101260,9,5
101278,11,7
101292,10,4
101305,10,3
101316,10,1
101332,11,5
101343,11,0
101356,11,2
101366,10,0
101379,10,3
101393,11,3
101406,11,2
101419,10,3
101437,10,8
101452,9,6
101464,9,3
101479,10,5
101493,11,3
101506,11,2
101526,10,10
101537,11,0
101553,10,6
101564,5,6
101579,10,5
101592,10,3
101603,10,1
101616,11,2
101634,10,8
101645,5,6
101659,11,3
101673,10,4
101694,10,11
101708,10,4
101725,10,7
101739,9,5
101754,10,5
101767,9,4
101783,9,7
101796,11,2
101813,11,6
101830,10,7
101844,8,6
101856,10,2
101871,10,5
101886,11,4
101898,10,2
101911,10,3
101927,9,7
101942,10,5
101955,10,3
101967,10,2
101980,9,4
101994,11,3
102007,10,3
102019,11,1
102034,12,3
102049,10,5
102060,11,0
102077,11,6
102087,10,0
102099,11,1
102114,11,4
102129,9,6
102147,12,6
102163,10,6
102178,10,5
102194,10,6
102208,9,5
102221,10,3
102235,11,3
102250,10,5
102265,9,6
102280,10,5
102292,10,2
102307,10,5
102323,9,7
102344,10,11
102364,10,10
102374,9,1
102393,11,8
102409,11,5
102427,10,8
102443,11,5
102461,10,8
102477,11,5
102493,12,4
102507,10,4
102519,9,3
102531,10,2
102543,9,3
102560,10,7
102573,10,3
102588,12,3
102605,11,6
102618,9,4
102635,9,8
102658,11,12
102676,11,7
102689,11,2
102703,11,3
102718,11,4
102731,11,2
102750,10,9
102765,10,5
102778,10,3
102798,8,12
102805,4,3
102821,11,5
102841,9,11
102849,3,5
102865,11,5
102877,10,2
102890,9,4
102905,11,4
102922,11,6
102937,10,5
102956,10,9
102974,11,7
102992,11,7
103013,9,12
103030,10,7
103042,10,2
103058,10,6
103075,11,6
103090,10,5
103106,11,5
103119,10,3
103139,8,12
103149,9,1
103161,8,4
103178,11,6
103194,12,4
103213,11,8
103235,12,10
103252,11,6
103268,10,6
103278,10,0
103290,10,2
103305,11,4
103321,11,5
103333,10,2
103346,10,3
103359,9,4
103378,11,8
103388,10,0
103400,9,3
103416,12,4
103433,10,7
103449,11,5
103465,12,4
103481,10,6
103494,10,3
103510,11,5
103523,11,2
103537,11,3
103550,11,2
103566,11,5
103581,11,4
103594,10,3
103612,10,8
103626,11,3
103638,11,1
103656,10,8
103670,11,3
103681,10,1
103699,10,8
103710,10,1
103724,9,5
103742,10,8
103757,10,5
103774,10,7
103788,11,3
103801,10,3
103815,9,5
103827,11,1
103840,11,2
103852,11,1
103865,10,3
103881,10,6
103895,9,5
103907,9,3
103919,10,2
103934,11,4
103950,10,6
103963,10,3
103975,9,3
103986,10,1
104000,9,5
104017,11,6
104032,10,5
104048,9,7
104061,10,3
104077,11,5
104089,9,3
104102,10,3
104118,10,6
104133,11,4
104149,11,5
104160,10,1
104178,10,8
104191,10,3
104204,11,2
104222,8,10
104236,11,3
104254,10,8
104266,10,2
104280,11,3
104296,11,5
104308,9,3
104320,9,3
104335,11,4
104347,9,3
104359,10,2
104371,8,4
104386,12,3
104397,10,1
104411,11,3
104427,10,6
104440,10,3
104451,10,1
104465,9,5
104477,11,1
104490,9,4
104506,10,6
104522,10,6
104538,10,6
104552,11,3
104564,10,2
104578,12,2
104594,10,6
104604,10,0
104615,10,1
104632,10,7
104644,11,1
104659,8,7
104671,10,2
104686,10,5
104697,10,1
104712,11,4
104728,10,6
104743,11,4
104753,10,0
104767,9,5
104782,11,4
104793,10,1
104808,11,4
104827,12,7
104845,9,9
104857,10,2
104866,8,1
104879,9,4
104902,10,13
104916,12,2
104930,11,3
104944,11,3
104957,9,4
104971,10,4
104984,11,2
104997,10,3
105010,10,3
105023,9,4
105038,11,4
105050,11,1
105064,11,3
105078,8,6
105091,11,2
105107,11,5
105124,11,6
105138,11,3
105149,10,1
105160,10,1
105173,10,3
105188,9,6
105207,10,9
105219,10,2
105233,10,4
105252,11,8
105266,12,2
105278,10,2
105291,9,4
105304,10,3
105318,10,4
105333,10,5
105344,9,2
105355,10,1
105372,10,7
105391,9,10
105407,10,6
105419,11,1
105434,11,4
105448,9,5
105460,11,1
105473,10,3
105484,9,2
105498,10,4
105519,11,10
105535,11,5
105549,11,3
105559,10,0
105575,11,5
105587,10,2
105602,10,5
105614,10,2
105632,11,7
105646,10,4
105663,11,6
105676,10,3
105691,10,5
105703,11,1
105716,9,4
105734,11,7
105747,8,5
105762,10,5
105777,11,4
105794,12,5
105814,10,10
105833,10,9
105846,9,4
105861,10,5
105873,10,2
105890,9,8
105905,11,4
105921,10,6
105935,11,3
105950,10,5
105967,12,5
105979,11,1
105992,10,3
106003,10,1
106018,11,4
106031,10,3
106044,11,2
106057,10,3
106070,11,2
106084,11,3
106096,11,1
106109,11,2
106121,10,2
106132,10,1
106147,9,6
106163,10,6
106177,9,5
106192,11,4
106204,10,2
106223,12,7
106241,8,10
106251,10,0
106266,11,4
106283,10,7
106294,10,1
106310,9,7
106327,11,6
106343,10,6
106358,12,3
106369,10,1
106382,10,3
106397,11,4
106415,10,8
106430,10,5
106446,11,5
106461,9,6
106471,10,0
106492,8,13
106503,10,1
106516,11,2
106533,11,6
106546,10,3
106563,11,6
106573,10,0
106589,11,5
106600,10,1
106611,10,1
106628,11,6
106648,10,10
106658,10,0
106677,11,8
106690,11,2
106703,11,2
106717,12,2
106735,8,10
106750,10,5
106762,10,2
106774,11,1
106790,10,6
106803,11,2
106815,11,1
106831,11,5
106842,10,1
106856,10,4
106874,11,7
106887,10,3
106900,11,2
106911,9,2
106925,11,3
106938,10,3
106949,10,1
106965,12,4
106977,9,3
106997,9,11
107008,9,2
107021,10,3
107034,11,2
107049,11,4
107059,10,0
107077,9,9
107095,10,8
107108,11,2
107121,10,3
107134,9,4
107149,10,5
107166,9,8
107177,11,0
107191,11,3
107209,10,8
107225,11,5
107239,11,3
107256,11,6
107268,9,3
107280,10,2
107291,9,2
107306,9,6
107321,10,5
107336,11,4
107355,9,10
107366,10,1
107378,11,1
107393,10,5
107405,10,2
107424,10,9
107436,10,2
107446,9,1
107457,9,2
107472,11,4
107490,10,8
107505,10,5
107516,10,1
107531,11,4
107543,10,2
107561,10,8
107574,10,3
107588,11,3
107604,11,5
107618,10,4
107635,8,9
107649,11,3
107664,11,4
107674,10,0
107687,11,2
107698,10,1
107711,9,4
107728,10,7
107741,10,3
