Step,Correct,Wrong
81242,9,12
81261,9,10
81272,9,2
81287,9,6
81299,9,3
81310,8,3
81325,9,6
81343,9,9
81355,8,4
81380,7,18
81392,8,4
81404,9,3
81420,8,8
81438,10,8
81453,9,6
81470,8,9
81491,6,15
81509,7,11
81523,9,5
81552,7,22
81571,8,11
81584,9,4
81596,10,2
81614,9,9
81623,7,2
81638,9,6
81657,8,11
81671,9,5
81692,9,12
81712,6,14
81723,9,2
81740,9,8
81751,9,2
81767,8,8
81787,9,11
81800,8,5
81814,8,6
81828,8,6
81853,6,19
81866,10,3
81885,8,11
81903,6,12
81918,10,4
81938,7,13
81952,9,5
81966,9,5
81987,8,13
82007,8,12
82029,6,16
82047,8,10
82063,8,8
82081,8,10
82096,9,6
82118,8,14
82133,9,6
82144,9,2
82164,8,12
82181,9,8
82198,7,10
82209,8,3
82227,9,9
82242,8,7
82257,8,7
82281,9,15
82303,8,14
82319,9,7
82333,9,5
82346,8,5
82359,9,4
82374,8,7
82397,8,15
82426,9,20
82443,7,10
82469,4,22
82482,9,4
82496,9,5
82511,10,5
82521,10,0
82542,8,13
82553,8,3
82570,8,9
82585,8,7
82601,9,7
82613,9,3
82626,8,5
82640,9,5
82662,8,14
82681,9,10
82695,8,6
82714,8,11
82726,8,4
82738,10,2
82747,8,1
82761,8,6
82777,7,9
82794,8,9
82810,9,7
82826,9,7
82843,8,9
82868,7,18
82886,9,9
82900,9,5
82919,7,12
82942,8,15
82954,9,3
82967,10,3
82980,8,5
82997,11,6
83011,9,5
83025,9,5
83043,11,7
83060,7,10
83071,9,2
83087,7,9
83098,9,2
83113,9,6
83132,7,12
83143,8,3
83163,8,12
83176,9,4
83191,9,6
83206,9,6
83221,9,6
83264,7,36
83276,8,4
83309,6,27
83329,9,11
83348,8,11
83367,8,11
83385,8,10
83395,8,2
83409,7,7
83428,8,11
83445,7,10
83463,8,10
83475,8,4
83487,9,3
83502,9,6
83515,9,4
83530,6,9
83546,9,7
83563,8,9
83576,9,4
83607,8,23
83621,7,7
83633,10,2
83651,6,12
83670,9,10
83683,8,5
83697,11,3
83717,8,12
83732,9,6
83745,10,3
83761,7,9
83773,8,4
83789,9,7
83801,9,3
83818,8,9
83836,6,12
83852,9,7
83870,7,11
83885,8,7
83899,9,5
83916,8,9
83929,8,5
83946,10,7
83967,7,14
83973,2,4
83986,7,6
84003,10,7
84016,9,4
84027,8,3
84037,9,1
84051,9,5
84071,9,11
84093,5,17
84108,7,8
84118,9,1
84138,8,12
84153,8,7
84169,9,7
84186,10,7
84198,9,3
84209,8,3
84221,9,3
84237,8,8
84252,8,7
84264,8,4
84278,8,6
84294,8,8
84307,8,5
84327,8,12
84342,9,6
84354,8,4
84376,10,12
84387,9,2
84401,7,7
84419,9,9
84435,9,7
84454,6,13
84467,10,3
84478,10,1
84490,9,3
84510,8,12
84529,8,11
84545,8,8
84557,9,3
84570,8,5
84591,8,13
84602,9,2
84618,9,7
84634,8,8
84647,8,5
84662,10,5
84674,8,4
84693,4,15
84707,10,4
84720,9,3
84735,9,6
84745,9,1
84756,8,3
84769,10,3
84780,8,3
84794,9,5
84820,5,21
84835,8,7
84857,7,15
84871,8,6
84894,6,17
84915,10,10
84931,8,8
84946,7,8
84962,9,7
84974,8,4
84988,9,5
85010,8,14
85021,8,3
85046,8,17
85064,8,10
85085,7,14
85102,7,10
85126,6,18
85140,9,4
85153,8,5
85178,8,17
85195,8,9
85209,9,5
85224,9,6
85234,9,1
85246,9,3
85257,9,2
85272,9,6
85287,8,7
85300,9,4
85319,8,11
85336,8,9
85350,7,7
85362,8,4
85378,9,7
85394,9,7
85439,6,39
85452,8,5
85468,7,9
85484,10,6
85508,8,16
85546,9,29
85562,8,8
85576,9,5
85588,8,4
85610,8,14
85630,8,12
85649,8,11
85662,10,3
85676,8,6
85688,10,2
85704,9,7
85720,8,8
85746,5,20
85762,10,6
85772,8,2
85789,8,9
85807,7,11
85839,9,23
85863,6,18
85890,6,21
85902,6,6
85916,7,7
85932,10,6
85944,9,3
85960,9,7
85977,7,9
85999,10,12
86009,9,1
86030,7,14
86049,9,10
86081,7,25
86093,8,4
86110,8,9
86128,9,9
86146,7,11
86160,7,7
86176,9,7
86191,9,6
86205,9,5
86218,9,4
86233,7,8
86246,9,3
86260,9,5
86271,9,2
86291,5,15
86306,7,8
86328,7,15
86351,7,16
86369,8,10
86385,8,8
86399,10,4
86420,9,12
86435,9,6
86458,6,17
86477,8,11
86492,8,7
86510,8,10
86523,8,5
86549,6,20
86564,8,7
86579,9,6
86590,9,2
86601,9,2
86614,8,5
86631,8,9
86646,10,5
86666,8,12
86683,8,9
86693,9,1
86709,6,10
86724,7,8
86735,8,3
86750,9,6
86772,8,14
86788,8,8
86800,8,4
86815,10,5
86828,8,5
86845,7,10
86859,11,3
86871,8,4
86885,8,6
86897,9,3
86907,9,1
86932,9,16
86951,6,13
86961,9,1
86987,9,17
86999,10,2
87011,8,4
87031,9,11
87049,8,10
87061,9,3
87087,8,18
87103,8,8
87121,8,10
87137,7,9
87152,7,8
87168,9,7
87179,9,2
87199,9,11
87234,9,26
87247,10,3
87261,8,6
87277,10,6
87293,7,9
87315,9,13
87327,8,4
87340,9,4
87356,9,7
87384,7,21
87397,10,3
87423,7,19
87439,8,8
87461,8,14
87475,7,7
87490,7,8
87502,10,2
87515,8,5
87528,8,5
87540,9,3
87569,7,22
87581,10,2
87595,9,5
87625,7,23
87639,8,6
87649,8,2
87665,10,6
87680,9,6
87693,8,5
87710,10,7
87722,9,3
87735,10,3
87748,9,4
87776,8,20
87794,8,10
87816,6,16
87835,7,12
87850,9,6
87864,8,6
87881,9,8
87895,9,5
87908,10,3
87923,8,7
87935,8,4
87950,9,6
87968,6,12
87984,9,7
87996,8,4
88008,9,3
88023,8,7
88043,8,12
88056,8,5
88067,9,2
88084,9,8
88096,9,3
88109,9,4
88128,7,12
88142,9,5
88163,9,12
88176,8,5
88189,9,4
88209,8,12
88229,7,13
88240,9,2
88250,7,3
88266,9,6
88278,10,2
88288,7,3
88330,8,34
88343,10,3
88362,5,14
88378,9,7
88397,7,12
88400,1,2
88413,8,5
88435,7,15
88449,11,3
88459,8,2
88471,10,2
88480,8,1
88492,9,3
88508,10,6
88519,9,2
88532,8,5
88547,10,5
88560,9,4
88576,9,7
88588,8,4
88612,7,17
88626,8,6
88638,8,4
88653,10,5
88670,8,9
88688,8,10
88717,7,22
88741,8,16
88755,8,6
88781,6,20
88792,8,3
88814,9,12
88835,7,14
88849,8,6
88864,8,7
88881,7,10
88894,8,5
88917,7,16
88933,8,8
88949,10,6
88981,6,26
89005,9,15
89019,10,4
89037,6,12
89062,6,19
89079,8,8
89103,7,17
89117,11,3
89129,10,2
89145,9,7
89177,9,23
89193,8,8
89206,9,4
89221,8,7
89234,9,4
89248,9,5
89263,9,6
89278,8,7
89298,7,13
89308,9,1
89327,6,13
89348,9,12
89363,8,7
89384,7,14
89396,9,3
89408,9,3
89424,8,8
89440,8,8
89463,8,15
89480,9,8
89505,7,18
89519,9,5
89556,7,30
89571,8,7
89590,8,11
89611,6,15
89626,8,7
89644,7,11
89663,9,10
89676,7,6
89689,8,5
89706,8,9
89724,7,11
89750,9,17
89765,9,6
89782,9,8
89806,6,18
89823,7,10
89834,8,3
89844,10,0
89856,8,4
89875,7,12
89896,8,13
89907,8,3
89931,7,17
89942,8,3
89964,9,13
89978,7,7
89997,8,11
90012,8,7
90051,8,31
90068,7,10
90087,8,11
90112,6,19
90132,7,13
90145,9,4
90169,8,16
90182,8,5
90194,9,3
90209,9,6
90224,9,6
90241,7,10
90257,9,7
90269,9,3
90287,8,10
90303,7,9
90320,8,9
90336,8,8
90349,8,5
90366,8,9
90383,6,11
90399,10,6
90411,9,3
90422,10,1
90443,8,13
90461,9,9
90472,9,2
90485,10,3
90501,9,7
90516,9,6
90539,9,14
90552,9,4
90566,8,6
90583,9,8
90593,7,3
90612,9,10
90623,9,2
90640,9,8
90658,8,10
90673,6,9
90694,8,12
90706,9,3
90722,10,6
90737,8,7
90762,5,20
90781,8,11
90793,8,4
90808,8,7
90822,8,6
90835,9,4
90850,9,6
90867,8,9
90890,7,16
90909,6,13
90928,9,10
90947,9,10
90961,9,5
90976,8,7
90997,6,15
91006,8,1
91017,9,2
91035,8,10
91048,9,4
91059,7,4
91075,9,7
91088,10,3
91107,6,13
91118,10,1
91131,9,4
91146,10,5
91158,8,4
91168,8,2
91180,8,4
91195,8,7
91210,10,5
91222,10,2
91233,9,2
91254,7,14
91265,9,2
91277,8,4
91289,9,3
91302,10,3
91313,8,3
91331,8,10
91347,9,7
91358,8,3
91368,8,2
91388,7,13
91402,8,6
91417,10,5
91446,8,21
91478,7,25
91490,10,2
91505,7,8
91519,8,6
91534,9,6
91546,8,4
91566,7,13
91587,7,14
91602,9,6
91620,5,13
91633,8,5
91644,8,3
91658,10,4
91669,9,2
91679,8,2
91690,10,1
91708,6,12
91722,9,5
91735,10,3
91748,8,5
91762,11,3
91789,4,23
91802,9,4
91817,10,5
91834,6,11
91857,7,16
91869,9,3
91880,9,2
91894,10,4
91907,10,3
91920,8,5
91934,9,5
91950,7,9
91972,8,14
91986,10,4
91998,9,3
92017,9,10
92030,9,4
92044,9,5
92057,10,3
92074,7,10
92085,10,1
92098,9,4
92110,10,2
92127,6,11
92142,7,8
92156,11,3
92173,7,10
92189,10,6
92202,7,6
92214,9,3
92228,10,4
92239,8,3
92257,8,10
92273,9,7
92294,7,14
92313,8,11
92325,10,2
92339,8,6
92354,9,6
92366,10,2
92381,8,7
92392,8,3
92409,9,7
92419,8,2
92433,9,5
92446,9,4
92466,7,13
92480,8,6
92495,8,7
92510,9,6
92526,7,9
92538,10,2
92552,9,5
92566,10,4
92576,8,2
92588,10,2
92606,9,9
92616,9,1
92637,6,15
92651,9,5
92673,8,14
92685,9,3
92700,7,8
92714,9,5
92727,8,5
92740,10,3
92752,9,3
92772,9,11
92782,9,1
92795,9,4
92806,9,2
92817,8,3
92834,9,8
92862,5,23
92875,10,3
92894,9,10
92906,9,3
92918,8,4
92932,9,5
92944,8,4
92960,8,8
92972,8,4
92990,10,8
93003,9,4
93014,8,3
93031,9,8
93049,6,12
93060,10,1
93078,8,10
93096,8,9
93142,6,40
93153,8,3
93170,8,8
93181,9,2
93195,10,4
93210,8,7
93223,8,5
93246,8,15
93270,8,16
93289,8,11
93306,8,8
93322,9,7
93337,8,7
93348,8,3
93360,8,4
93378,7,11
93393,9,6
93405,10,2
93423,7,11
93439,9,7
93450,8,3
93466,5,11
93478,11,1
93494,8,8
93507,8,5
93522,9,6
93533,9,2
93549,8,8
93561,8,4
93576,10,5
93586,9,1
93597,8,3
93607,9,1
93635,7,21
93649,9,5
93668,9,10
93696,9,19
93709,9,4
93729,8,12
93741,9,3
93757,9,7
93769,9,3
93784,9,6
93798,9,5
93813,8,7
93824,10,1
93835,8,3
93847,10,2
93859,8,4
93871,9,3
93884,9,4
93902,7,11
93921,8,11
93945,6,18
93956,9,2
93966,9,1
93976,9,1
93991,9,6
94008,8,9
94021,10,3
94037,8,8
94052,8,7
94066,8,6
94093,7,20
94112,7,12
94123,9,2
94133,8,2
94147,9,5
94157,9,1
94173,9,7
94188,7,8
94204,9,7
94302,8,89
94318,9,7
94327,9,0
94342,9,6
94355,8,5
94366,10,1
94380,8,6
94392,10,2
94402,9,1
94416,8,6
94440,6,18
94454,10,4
94467,9,4
94480,9,4
94502,4,18
94514,8,4
94526,8,4
94542,9,7
94554,9,3
94573,9,10
94591,8,10
94604,9,4
94615,8,3
94629,10,4
94639,9,1
94659,8,12
94674,8,7
94695,9,12
94708,9,4
94723,9,6
94737,9,5
94753,8,8
94765,9,3
94780,8,7
94794,9,5
94805,10,1
94816,9,2
94834,6,12
94849,10,5
94889,8,32
94903,8,6
94915,8,4
94929,10,4
94960,7,24
94969,9,0
94980,9,2
94998,9,9
95013,8,7
95031,10,8
95042,7,4
95060,8,10
95072,8,4
95088,8,8
95103,8,7
95116,10,3
95130,7,7
95150,9,11
95166,8,8
95181,8,7
95195,9,5
95206,8,3
95217,10,1
95236,10,9
95248,9,3
95259,10,1
95271,8,4
95290,8,11
95307,8,9
95334,7,20
95353,8,11
95366,7,6
95379,9,4
95391,10,2
95413,7,14
95428,8,7
95455,8,19
95466,9,2
95487,8,13
95501,8,6
95511,8,2
95522,8,3
95534,9,3
95550,8,8
95562,9,3
95573,9,2
95587,9,5
95599,8,4
95610,9,2
95632,8,14
95646,9,5
95660,10,4
95693,8,25
95707,9,5
95717,9,1
95732,9,6
95744,10,2
95761,8,9
95773,10,2
95786,8,5
95803,8,9
95818,10,5
95830,8,4
95843,10,3
95860,9,8
95872,8,4
95888,10,6
95898,9,1
95910,8,4
95925,9,6
95940,8,7
95949,8,1
95963,10,4
95990,7,20
96003,11,2
96016,10,3
96030,7,7
96044,10,4
96056,9,3
96067,9,2
96082,9,6
96094,10,2
96113,7,12
96124,8,3
96146,9,13
96159,10,3
96170,9,2
96186,8,8
96199,7,6
96215,10,6
96231,8,8
96245,8,6
96259,10,4
96272,8,5
96287,8,7
96302,8,7
96320,9,9
96335,6,9
96355,9,10
96369,9,5
96381,9,3
96391,9,1
96405,7,7
96420,9,6
96432,7,5
96456,8,16
96467,8,3
96484,8,9
96502,8,10
96514,8,4
96526,9,3
96547,9,12
96561,10,4
96573,9,3
96584,9,2
96597,7,6
96608,8,3
96627,9,10
96639,10,2
96652,8,5
96667,10,5
96679,10,2
96692,9,4
96705,8,5
96739,7,27
96757,10,8
96776,8,11
96799,7,16
96809,8,2
96837,7,21
96856,6,13
96872,9,7
96887,9,6
96900,7,6
96917,9,8
96930,8,5
96942,8,4
96969,8,19
96978,8,1
96991,8,5
97005,9,5
97041,9,27
97050,8,1
97065,9,6
97079,9,5
97092,8,5
97112,7,13
97135,7,16
97151,9,7
97161,9,1
97174,8,5
97184,10,0
97215,8,23
97230,9,6
97249,6,13
97265,8,7
97279,10,4
97296,6,11
97311,10,5
97331,7,13
97342,8,3
97354,10,2
97364,9,1
97379,8,7
97393,10,4
97406,10,3
97425,8,11
97437,7,5
97449,8,4
97469,7,13
97488,8,11
97515,10,16
97529,10,4
97544,8,7
97557,8,5
97571,9,5
97582,9,2
97593,9,2
97622,9,20
97631,7,2
97644,11,2
97664,7,13
97676,10,2
97688,10,2
97701,8,5
97717,7,9
97730,10,3
97742,9,3
97755,10,3
97770,6,9
97786,8,7
97805,9,10
97818,8,5
97831,10,3
97849,7,11
97863,8,5
97877,9,5
97888,9,2
97899,9,2
97912,10,3
97943,8,23
97955,8,4
97967,8,4
97980,10,3
97995,8,7
98010,8,7
98022,10,2
98033,8,3
98046,10,3
98071,8,17
98088,9,8
98103,8,7
98115,9,3
98132,8,9
98143,10,1
98155,8,4
98177,7,15
98190,8,5
98202,9,3
98217,9,6
98235,9,9
98247,9,3
98262,8,7
98279,8,9
98300,6,15
98317,7,10
98334,8,9
98350,9,7
98365,7,8
98379,8,6
98390,9,2
98402,8,4
98415,8,5
98429,9,5
98441,9,3
98453,8,4
98470,7,10
98484,10,4
98495,8,3
98508,10,3
98522,9,5
98535,8,5
98555,9,11
98568,10,3
98587,7,12
98601,9,5
98620,10,9
98634,8,6
98647,8,5
98690,6,37
98710,8,12
98722,10,2
98734,8,4
98749,9,6
98766,8,9
98781,9,6
98801,8,12
98815,9,5
98839,8,16
98853,9,5
98871,8,10
98886,8,7
98900,7,7
98916,9,7
98931,8,7
98944,9,4
98965,8,13
98976,9,2
98994,8,10
99009,8,7
99025,8,8
99055,8,22
99076,8,13
99086,7,3
99100,8,6
99115,9,6
99130,11,4
99144,10,4
99155,8,3
99172,8,9
99184,9,3
99196,9,3
99207,7,4
99220,7,6
99234,10,4
99245,10,1
99258,10,3
99285,8,19
99297,9,3
99315,8,10
99326,8,3
99339,9,4
99351,8,4
99376,8,17
99390,9,5
99404,8,6
99422,8,10
99433,9,2
99445,8,4
99455,9,1
99484,8,21
99496,10,2
99509,7,6
99523,9,5
99536,7,6
99562,8,18
99579,8,9
99594,8,7
99607,9,4
99623,8,8
99636,7,6
99660,7,17
99676,7,9
99698,5,17
99711,9,4
99724,9,4
99744,6,14
99754,8,2
99770,9,7
99782,9,3
99794,10,2
99805,9,2
99815,9,1
99827,8,4
99840,9,4
99849,8,1
99860,10,1
99875,9,6
99886,9,2
99898,9,3
99936,5,33
99959,9,14
99976,7,10
99989,8,5
100007,10,8
100019,9,3
100039,9,11
100052,8,5
100064,8,4
100077,9,4
100091,9,5
100103,9,3
100149,7,39
100166,9,8
100177,8,3
100196,7,12
100210,9,5
100235,9,16
100247,10,2
100259,9,3
100272,10,3
100290,9,9
100303,7,6
100323,7,13
100337,9,5
100356,8,11
100369,10,3
100393,7,17
100406,8,5
100418,10,2
100431,9,4
100448,8,9
100461,8,5
100480,7,12
100493,11,2
100505,10,2
100517,9,3
100527,8,2
100542,10,5
100553,8,3
100564,8,3
100574,6,4
100587,10,3
100597,9,1
100609,10,2
100622,9,4
100635,9,4
100652,7,10
100675,9,14
100686,9,2
100698,10,2
100712,9,5
100739,6,21
100752,10,3
100768,10,6
100784,8,8
100803,8,11
100813,9,1
100825,8,4
100838,9,4
100849,9,2
100871,7,15
100894,9,14
100906,7,5
100919,11,2
100928,8,1
100939,8,3
100954,9,6
100966,10,2
100978,10,2
100991,7,6
101003,10,2
101027,6,18
101046,8,11
101056,9,1
101075,7,12
101086,10,1
101099,7,6
101122,9,14
101149,9,18
101160,8,3
101171,10,1
101182,8,3
101195,9,4
101205,9,1
101214,8,1
101225,9,2
101238,8,5
101250,10,2
101264,11,3
101277,9,4
101296,7,12
101316,7,13
101331,9,6
101342,8,3
101357,9,6
101370,8,5
101386,9,7
101397,9,2
101412,9,6
101422,8,2
101434,10,2
101486,8,44
101507,8,13
101518,9,2
101534,9,7
101550,8,8
101564,9,5
101579,9,6
101593,7,7
101604,8,3
101616,8,4
101630,10,4
101642,9,3
101656,9,5
101667,9,2
101693,6,20
101723,6,24
101735,8,4
101748,9,4
101764,9,7
101779,9,6
101792,9,4
101806,10,4
101818,10,2
101829,9,2
101854,5,20
101870,10,6
101882,10,2
101894,9,3
101906,8,4
101922,8,8
101945,9,14
101959,8,6
101986,8,19
101997,8,3
102020,8,15
102031,10,1
102041,9,1
102055,9,5
102065,8,2
102080,10,5
102108,10,18
102122,8,6
102135,9,4
102147,8,4
102176,6,23
102187,10,1
102214,8,19
102225,10,1
102240,9,6
102251,10,1
102265,10,4
102281,7,9
102294,10,3
102320,8,18
102333,8,5
102343,8,2
102358,8,7
102372,8,6
102387,9,6
102404,7,10
102415,7,4
102428,10,3
102440,9,3
102455,8,7
102470,8,7
102484,8,6
102498,9,5
102509,9,2
102520,9,2
102532,10,2
102548,8,8
102558,9,1
102568,9,1
102592,6,18
102612,9,11
102630,10,8
102642,9,3
102653,9,2
102673,7,13
102684,10,1
102704,8,12
102722,9,9
102735,8,5
102748,8,5
102763,9,6
102783,7,13
102796,9,4
102808,10,2
102821,8,5
102837,8,8
102864,7,20
102883,8,11
102893,8,2
102903,9,1
102920,8,9
102939,8,11
102951,8,3
102964,8,5
102996,8,24
103008,8,4
103020,8,4
103032,10,2
103043,9,2
103066,7,16
103079,9,4
103093,10,4
103118,9,16
103144,5,21
103155,9,1
103171,7,9
103183,9,3
103195,9,3
103206,9,2
103216,9,1
103227,9,2
103239,8,4
103259,9,11
103269,8,2
103290,8,13
103311,8,13
103332,5,16
103358,6,20
103384,8,18
103400,6,10
103420,8,12
103467,5,42
103478,10,1
103506,9,19
103517,9,2
103529,9,3
103545,7,9
103561,10,6
103574,8,5
103587,9,4
103598,9,2
103610,9,3
103620,9,1
103634,8,6
103650,7,9
103663,9,4
103678,8,7
103689,8,3
103703,7,7
103717,9,5
103727,9,1
103750,9,14
103781,6,25
103797,8,8
103809,7,5
103825,10,6
103838,10,3
103855,8,9
103870,9,6
103884,9,5
103899,9,6
103911,10,2
103923,8,4
103934,9,2
103946,8,4
103965,8,11
103975,8,2
103988,9,4
104002,10,4
104013,9,2
104025,9,3
104042,7,10
104060,9,9
104071,10,1
104084,7,6
104098,2,12
104124,7,19
104138,9,5
104152,9,5
104164,9,3
104180,9,7
104193,9,4
104204,8,3
104227,9,14
104242,9,6
104251,9,0
104271,7,13
104286,9,6
104307,8,13
104326,8,11
104341,8,7
104356,8,7
104375,6,13
104403,9,19
104413,8,2
104425,12,0
104438,9,4
104456,9,9
104467,9,2
104477,10,0
104487,8,2
104504,10,7
104514,9,1
104547,8,25
104563,9,7
104575,10,2
104587,9,3
104599,9,3
104610,8,3
104620,9,1
104647,7,20
104660,10,3
104670,9,1
104685,7,8
104698,9,4
104723,9,16
104733,9,1
104747,8,6
104760,11,2
104783,10,13
104803,8,12
104813,7,3
104824,9,2
104838,8,6
104849,9,2
104866,8,9
104878,8,4
104894,8,8
104906,9,3
104918,10,2
104930,9,3
104945,9,6
104960,10,5
104974,9,5
104984,8,2
105020,6,30
105035,9,6
105046,9,2
105062,8,8
105072,8,2
105087,9,6
105101,9,5
105114,9,4
105125,10,1
105142,6,11
105169,5,22
105182,10,3
105199,8,9
105217,7,11
105227,8,2
105243,10,6
105254,10,1
105272,8,10
105286,10,4
105305,9,10
105343,9,29
105355,8,4
105375,10,10
105391,10,6
105403,10,2
105418,9,6
105433,9,6
105446,9,4
105458,10,2
105481,7,16
105501,9,11
105515,8,6
105530,9,6
105542,10,2
105554,9,3
105568,9,5
105592,6,18
105607,10,5
105616,8,1
105629,9,4
105639,9,1
105654,10,5
105665,8,3
105678,10,3
105708,5,25
105724,9,7
105738,9,5
105748,9,1
105764,9,7
105789,6,19
105800,9,2
105816,8,8
105832,8,8
105845,9,4
105856,8,3
105872,9,7
105887,8,7
105900,8,5
105912,10,2
105925,8,5
105935,8,2
105948,9,4
105965,9,8
105981,8,8
105991,9,1
106011,7,13
106035,9,15
106044,9,0
106056,8,4
106079,9,14
106093,11,3
106105,9,3
106119,11,3
106128,8,1
106139,9,2
106150,8,3
106174,6,18
106192,8,10
106202,9,1
106213,8,3
106228,9,6
106241,10,3
106251,10,0
106264,9,4
106279,8,7
106301,6,16
106316,7,8
106333,9,8
106346,7,6
106361,6,9
106377,9,7
106392,8,7
106408,8,8
106420,9,3
106433,9,4
106444,8,3
106463,7,12
106477,9,5
106489,9,3
106502,8,5
106514,9,3
106534,8,12
106545,8,3
106561,8,8
106571,10,0
106584,11,2
106595,9,2
106614,9,10
106625,9,2
106649,6,18
106662,9,4
106679,8,9
106694,6,9
106707,10,3
106722,9,6
106732,9,1
106747,9,6
106762,7,8
106777,9,6
106788,8,3
106802,10,4
106811,8,1
106823,9,3
106838,7,8
106849,9,2
106869,7,13
106881,9,3
106895,8,6
106907,7,5
106928,7,14
106943,8,7
106958,9,6
106978,6,14
106990,10,1
107003,8,5
107017,8,6
107033,7,9
107050,11,6
107076,6,19
107094,7,11
107105,8,3
107123,8,10
107136,10,3
107149,7,6
107162,10,3
107174,8,4
107193,9,10
107205,10,2
107218,9,4
107234,8,8
107246,10,2
107261,7,8
107274,9,4
107287,9,4
107299,8,4
107311,9,3
107327,8,8
107339,10,2
107351,9,3
107364,9,4
107381,8,9
107396,9,6
107409,9,4
107420,9,2
107432,8,4
107452,8,12
107468,9,7
107482,9,5
107499,9,8
107525,7,18
107541,11,5
107554,10,3
107568,9,5
107584,9,7
107600,6,10
107613,10,2
107624,8,3
107636,10,2
107661,8,17
107672,8,3
107685,10,3
107697,9,3
107710,9,4
107721,7,4
107743,9,12
107755,8,4
107771,7,9
107783,8,4
107794,9,2
107806,9,3
107823,7,10
107836,10,3
107848,9,3
107859,9,2
107869,8,2
107901,8,24
107914,9,4
107924,9,1
107938,8,6
107950,8,4
107963,10,3
107975,9,3
107985,8,2
107998,9,4
108009,9,2
108029,8,12
108042,9,3
108075,5,28
108089,9,5
108100,9,2
108117,9,8
108134,8,9
108149,9,6
108169,6,14
108187,9,9
108198,8,3
108218,7,13
108229,8,3
108245,9,7
108255,9,1
108268,9,4
108279,8,3
108291,8,4
108305,8,6
108324,9,10
108345,5,16
108363,9,9
108375,9,3
108387,10,2
108400,10,3
108415,9,6
108427,9,3
108444,9,8
108454,9,1
108471,8,9
108480,9,0
108492,7,5
108506,10,4
108532,6,20
108543,9,2
108565,7,15
108577,9,3
108589,8,4
108602,10,3
108611,8,1
108628,7,10
108645,7,10
108658,9,4
108677,7,12
108690,9,4
108718,7,21
108730,9,3
108747,8,9
108760,9,4
108781,5,16
108796,9,6
108817,7,14
108832,9,6
108844,11,1
108854,9,1
108868,7,7
108896,8,20
108909,10,3
108930,7,14
108946,8,8
108957,9,2
108971,9,5
108984,9,4
109002,8,10
109019,8,9
109031,9,3
109043,9,3
109059,7,9
109074,9,6
109091,10,7
109105,8,6
109122,8,9
109137,8,7
109163,8,18
109183,8,12
109194,10,1
109206,10,2
109218,8,4
109230,9,3
109241,8,3
109258,7,10
109283,6,19
109296,8,5
109311,8,7
109327,9,7
109346,7,11
109359,9,4
109372,9,4
109388,7,9
109403,8,7
109415,9,3
109424,9,0
109443,7,12
109456,11,2
109475,8,11
109487,9,3
109497,9,1
109519,8,14
109531,8,4
109543,10,2
109557,10,4
109570,9,4
109586,9,7
109599,9,4
109612,8,5
109639,9,18
109654,8,7
109667,9,4
109677,10,0
109689,7,5
109705,9,7
109720,8,7
109734,9,5
109748,8,6
109760,9,3
109772,10,2
109785,8,5
109796,10,1
109808,9,3
109819,9,2
109834,9,6
109844,9,1
109855,8,3
109871,8,8
109886,10,5
109897,9,2
109908,8,3
109921,10,3
109952,7,24
109965,9,4
109975,9,1
109988,8,5
109999,10,1
110013,10,4
110027,10,4
110038,9,2
110059,7,14
110073,9,5
110083,8,2
110102,7,12
110114,8,4
110124,9,1
110135,10,1
110150,8,7
110166,10,6
110180,9,5
110191,9,2
110204,9,4
110216,9,3
110229,9,4
110242,10,3
110254,7,5
110268,8,6
110282,10,4
110297,8,7
110312,9,6
110322,9,1
110332,8,2
110342,9,1
110353,8,3
110366,10,3
110380,8,6
110397,5,12
110415,9,8
110427,10,2
110440,9,4
110464,9,15
110480,11,5
110490,8,2
110510,6,14
110547,8,29
110561,9,5
110572,9,2
110597,8,17
110608,9,2
110621,8,5
110633,10,2
110645,8,4
110658,8,5
110670,10,2
110680,8,2
110695,9,6
110706,10,1
110740,7,27
110752,9,3
110762,8,2
110776,8,6
110790,10,4
110806,8,8
110818,10,2
110830,9,3
110843,10,3
110855,8,4
110866,9,2
110877,10,1
110889,8,4
110901,9,3
110914,9,4
110925,8,3
110943,7,11
110963,8,12
110973,9,1
110998,9,16
111011,10,3
111023,9,3
111035,10,2
111052,10,7
111068,8,8
111079,8,3
111095,10,6
111105,7,3
111119,9,4
111137,8,10
111156,7,12
111174,8,10
111192,7,11
111206,9,5
111220,8,6
111243,9,14
111258,9,6
111269,8,3
111294,8,17
111306,10,2
111325,6,13
111338,10,3
111350,10,2
111364,8,6
111379,8,7
111391,9,3
111394,0,3
111417,7,16
111426,9,0
111441,8,7
111451,8,2
111465,9,5
111485,7,13
111500,7,8
111511,9,2
111523,9,3
111536,10,3
111551,9,6
111561,10,0
111573,10,2
111589,9,7
111601,9,3
111618,9,8
111632,9,5
111644,9,3
111656,9,3
111673,8,9
111686,10,3
111697,9,2
111725,9,19
111736,10,1
111749,8,5
111773,8,16
111785,9,3
111797,9,3
111808,10,1
111821,9,4
111840,7,12
111855,10,5
111867,9,3
111879,10,2
111888,9,0
111897,9,0
111917,5,15
111930,9,4
111948,8,10
111962,8,6
111975,9,4
111989,10,4
112003,9,5
112028,7,17
112038,8,2
112049,10,1
112077,9,19
112089,8,4
112102,11,2
112112,9,1
112123,9,2
112152,7,22
112172,8,12
112181,8,1
112196,9,6
