Step,Correct,Wrong
77949,10,4
77964,11,4
77984,10,10
77998,10,4
78015,11,6
78032,9,8
78049,9,8
78069,8,12
78081,11,1
78095,10,4
78114,10,9
78136,10,12
78155,11,8
78173,10,8
78188,11,4
78203,10,5
78223,11,9
78240,9,8
78252,10,2
78268,10,6
78287,9,10
78304,10,7
78316,9,3
78328,9,3
78344,11,5
78361,10,7
78378,12,5
78393,11,4
78410,9,8
78429,10,9
78441,10,2
78455,10,4
78468,9,4
78488,9,11
78507,11,8
78529,12,10
78542,10,3
78559,11,6
78569,7,3
78586,10,7
78603,10,7
78619,9,7
78632,10,3
78648,10,6
78663,9,6
78677,11,3
78692,9,6
78708,10,6
78721,10,3
78732,11,0
78746,8,6
78759,9,4
78777,10,8
78788,10,1
78810,10,12
78830,8,12
78853,11,12
78867,11,3
78886,10,9
78904,9,9
78916,11,1
78930,11,3
78948,8,10
78963,9,6
78980,9,8
78994,11,3
79012,10,8
79033,12,9
79050,10,7
79074,10,14
79095,8,13
79117,9,13
79133,8,8
79151,9,9
79170,9,10
79188,10,8
79205,10,7
79225,9,11
79243,11,7
79258,11,4
79263,2,3
79279,9,7
79297,9,9
79313,11,5
79327,10,4
79339,10,2
79361,8,14
79375,10,4
79389,9,5
79400,10,1
79419,8,11
79433,10,4
79446,9,4
79459,9,4
79477,11,7
79491,11,3
79502,10,1
79514,9,3
79526,11,1
79543,11,6
79563,9,11
79578,9,6
79592,10,4
79607,11,4
79623,9,7
79639,9,7
79652,10,3
79667,11,4
79682,11,4
79701,10,9
79715,10,4
79730,10,5
79742,9,3
79758,11,5
79773,9,6
79788,10,5
79806,11,7
79823,10,7
79840,9,8
79855,10,5
79870,9,6
79889,10,9
79905,11,5
79923,10,8
79934,10,1
79947,10,3
79961,10,4
79978,8,9
79991,10,3
80012,10,11
80028,10,6
80039,10,1
80056,11,6
80074,9,9
80087,11,2
80102,11,4
80119,11,6
80135,11,5
80151,11,5
80172,9,12
80195,9,14
80211,9,7
80229,9,9
80247,11,7
80259,10,2
80280,11,10
80292,10,2
80315,9,14
80334,9,10
80353,9,10
80373,9,11
80391,9,9
80413,10,12
80431,10,8
80447,11,5
80463,10,6
80487,11,13
80506,11,8
80525,7,12
80542,10,7
80563,11,10
80581,10,8
80599,9,9
80610,10,1
80627,11,6
80648,9,12
80662,10,4
80684,8,14
80703,9,10
80714,10,1
80730,9,7
80743,9,4
80760,9,8
80776,9,7
80794,10,8
80812,11,7
80823,10,1
80840,10,7
80859,9,10
80873,11,3
80892,10,9
80909,9,8
80925,10,6
80942,10,7
80956,10,4
80975,9,10
80991,10,6
81012,10,11
81029,10,7
81044,10,5
81058,11,3
81072,10,4
81081,5,4
81093,9,3
81110,11,6
81133,9,14
81152,10,9
81168,9,7
81187,10,9
81203,10,6
81216,9,4
81232,12,4
81251,11,8
81269,11,7
81285,10,6
81303,9,9
81318,10,5
81339,10,11
81356,10,7
81374,10,8
81389,10,5
81398,4,5
81414,10,6
81432,8,10
81452,10,10
81471,11,8
81484,10,3
81498,10,4
81513,8,7
81529,8,8
81556,8,19
81567,10,1
81580,10,3
81599,9,10
81613,7,7
81626,11,2
81645,10,9
81655,9,1
81674,8,11
81690,10,6
81705,11,4
81725,11,9
81745,9,11
81765,9,11
81784,10,9
81803,11,8
81826,10,13
81839,11,2
81861,11,11
81883,7,15
81896,11,2
81912,10,6
81930,11,7
81946,9,7
81963,11,6
81977,9,5
81994,12,5
82006,10,2
82024,9,9
82042,11,7
82058,11,5
82079,9,12
82094,11,4
82111,10,7
82127,9,7
82141,11,3
82156,11,4
82175,11,8
82185,9,1
82200,10,5
82221,11,10
82233,9,3
82255,9,13
82273,9,9
82291,11,7
82309,7,11
82330,10,11
82344,10,4
82364,9,11
82377,11,2
82388,11,0
82406,11,7
82421,11,4
82440,10,9
82456,10,6
82473,9,8
82489,10,6
82503,9,5
82519,10,6
82533,10,4
82546,9,4
82558,10,2
82578,12,8
82595,11,6
82616,10,11
82631,10,5
82646,11,4
82661,10,5
82676,11,4
82689,10,3
82704,10,5
82720,10,6
82739,11,8
82752,10,3
82769,9,8
82782,11,2
82797,9,6
82815,8,10
82829,11,3
82841,10,2
82856,10,5
82873,9,8
82892,10,9
82909,11,6
82923,9,5
82939,10,6
82956,10,7
82969,9,4
82986,9,8
82999,10,3
83014,10,5
83031,11,6
83047,11,5
83058,10,1
83076,10,8
83088,9,3
83108,9,11
83120,8,4
83136,8,8
83154,11,7
83169,10,5
83186,10,7
83206,9,11
83223,11,6
83237,10,4
83250,9,4
83269,11,8
83287,9,9
83306,10,9
83319,10,3
83337,10,8
83359,10,12
83372,11,2
83390,10,8
83407,12,5
83425,11,7
83442,10,7
83457,10,5
83472,11,4
83485,10,3
83499,10,4
83517,9,9
83533,10,6
83544,10,1
83564,8,12
83584,10,10
83599,10,5
83617,10,8
83633,11,5
83649,11,5
83667,10,8
83680,11,2
83696,9,7
83713,9,8
83728,10,5
83745,10,7
83762,9,8
83780,11,7
83796,10,6
83810,11,3
83824,12,2
83842,9,9
83855,10,3
83869,10,4
83885,10,6
83906,8,13
83917,10,1
83930,10,3
83944,11,3
83958,11,3
83976,10,8
83990,10,4
84002,10,2
84018,9,7
84034,11,5
84049,11,4
84064,11,4
84084,10,10
84098,10,4
84121,10,13
84138,10,7
84152,9,5
84168,10,6
84180,9,3
84199,7,12
84221,10,12
84237,10,6
84253,10,6
84268,10,5
84282,11,3
84296,9,5
84310,11,3
84323,11,2
84339,11,5
84350,10,1
84369,9,10
84383,10,4
84397,8,6
84412,11,4
84424,11,1
84448,8,16
84466,12,6
84482,11,5
84498,11,5
84517,11,8
84530,11,2
84549,8,11
84566,10,7
84581,11,4
84592,9,2
84609,9,8
84626,9,8
84638,10,2
84653,11,4
84667,10,4
84683,8,8
84701,10,8
84722,11,10
84741,11,8
84760,10,9
84776,9,7
84793,11,6
84809,9,7
84822,11,2
84832,10,0
84853,11,10
84866,11,2
84881,11,4
84893,10,2
84908,11,4
84926,10,8
84943,9,8
84956,9,4
84970,11,3
84994,11,13
85015,10,11
85030,10,5
85044,10,4
85058,9,5
85069,10,1
85094,12,13
85109,11,4
85127,10,8
85142,11,4
85156,10,4
85173,9,8
85185,10,2
85207,10,12
85223,9,7
85244,9,12
85265,9,12
85280,9,6
85296,11,5
85309,11,2
85328,10,9
85338,10,0
85353,11,4
85367,10,4
85385,9,9
85402,9,8
85419,9,8
85436,11,6
85450,11,3
85470,10,10
85484,11,3
85502,10,8
85525,8,15
85543,10,8
85553,8,2
85571,11,7
85587,10,6
85607,11,9
85627,10,10
85646,8,11
85661,11,4
85678,10,7
85696,10,8
85711,9,6
85730,11,8
85746,10,6
85759,9,4
85776,10,7
85794,11,7
85809,11,4
85823,10,4
85839,9,7
85855,10,6
85874,11,8
85891,10,7
85905,10,4
85919,9,5
85935,11,5
85949,10,4
85961,10,2
85976,10,5
85998,9,13
86012,10,4
86027,9,6
86043,10,6
86060,10,7
86077,10,7
86093,10,6
86107,11,3
86126,10,9
86143,11,6
86156,10,3
86178,9,13
86195,10,7
86210,11,4
86221,9,2
86237,10,6
86254,9,8
86270,10,6
86285,10,5
86299,10,4
86319,10,10
86332,9,4
86345,11,2
86358,10,3
86373,11,4
86386,9,4
86403,8,9
86419,11,5
86434,10,5
86452,10,8
86476,10,14
86493,9,8
86510,11,6
86525,10,5
86543,11,7
86560,11,6
86574,10,4
86593,10,9
86604,10,1
86620,10,6
86641,12,9
86656,13,2
86675,9,10
86689,10,4
86705,10,6
86719,10,4
86730,10,1
86746,10,6
86762,12,4
86774,10,2
86791,11,6
86808,10,7
86824,10,6
86837,9,4
86854,10,7
86864,10,0
86877,11,2
86894,10,7
86916,11,11
86933,9,8
86939,2,4
86951,10,2
86969,10,8
86984,9,6
87010,9,17
87025,9,6
87039,12,2
87052,9,4
87068,11,5
87082,10,4
87097,9,6
87110,10,3
87124,11,3
87142,10,8
87157,10,5
87172,9,6
87187,10,5
87201,10,4
87215,10,4
87231,9,7
87244,8,5
87264,9,11
87277,10,3
87295,11,7
87314,11,8
87341,10,17
87356,9,6
87371,11,4
87385,9,5
87399,10,4
87414,10,5
87431,11,6
87446,9,6
87458,10,2
87475,9,8
87488,9,4
87505,10,7
87521,9,7
87535,9,5
87551,10,6
87566,9,6
87581,9,6
87597,10,6
87615,9,9
87636,11,10
87650,10,4
87670,9,11
87683,11,2
87696,11,2
87714,8,10
87733,10,9
87747,11,3
87764,11,6
87780,10,6
87792,9,3
87808,10,6
87827,10,9
87842,11,4
87859,10,7
87885,8,18
87901,10,6
87916,9,6
87932,10,6
87945,11,2
87959,9,5
87981,12,10
87996,10,5
88007,10,1
88023,11,5
88042,9,10
88055,10,3
88069,10,4
88088,11,8
88099,10,1
88118,10,9
88130,11,1
88151,10,11
88166,10,5
88175,3,6
88191,10,6
88209,10,8
88226,11,6
88245,10,9
88272,9,18
88284,10,2
88298,10,4
88310,10,2
88321,9,2
88342,10,11
88356,9,5
88370,9,5
88389,8,11
88407,9,9
88425,11,7
88439,10,4
88454,11,4
88470,11,5
88481,8,3
88493,9,3
88512,10,9
88526,11,3
88542,11,5
88558,9,7
88568,10,0
88588,10,10
88601,9,4
88613,10,2
88631,10,8
88649,10,8
88664,10,5
88683,10,9
88697,9,5
88718,11,10
88732,10,4
88746,11,3
88766,11,9
88780,10,4
88797,10,7
88811,10,4
88828,10,7
88850,10,12
88874,9,15
88889,10,5
88907,10,8
88929,9,13
88940,10,1
88956,9,7
88973,11,6
88988,10,5
89008,11,9
89024,10,6
89038,11,3
89057,11,8
89073,7,9
89086,8,5
89104,11,7
89120,10,6
89135,9,6
89154,9,10
89171,11,6
89192,10,11
89211,11,8
89229,10,8
89245,9,7
89257,9,3
89271,10,4
89288,11,6
89301,9,4
89319,9,9
89330,11,0
89348,10,8
89366,9,9
89379,11,2
89397,10,8
89412,10,5
89426,9,5
89442,10,6
89462,9,11
89477,10,5
89488,9,2
89506,11,7
89517,10,1
89528,9,2
89541,10,3
89557,12,4
89568,10,1
89589,10,11
89605,10,6
89618,10,3
89632,11,3
89646,8,6
89663,11,6
89678,9,6
89694,10,6
89710,10,6
89727,11,6
89741,10,4
89761,12,8
89776,11,4
89791,9,6
89804,10,3
89821,10,7
89829,4,4
89847,9,9
89861,10,4
89878,9,8
89898,11,9
89917,10,9
89932,9,6
89943,9,2
89961,10,8
89978,10,7
89995,11,6
90006,10,1
90021,10,5
90038,11,6
90051,9,4
90067,11,5
90083,10,6
90099,11,5
90114,11,4
90129,10,5
90142,10,3
90160,10,8
90171,11,0
90183,9,3
90197,11,3
90217,9,11
90232,10,5
90245,11,2
90258,10,3
90276,10,8
90294,11,7
90310,11,5
90323,11,2
90340,10,7
90355,10,5
90371,9,7
90392,11,10
90410,10,8
90431,11,10
90447,10,6
90460,9,4
90472,10,2
90495,10,13
90507,10,2
90519,11,1
90532,11,2
90545,9,4
90558,10,3
90575,10,7
90586,9,2
90609,10,13
90626,12,5
90637,11,0
90654,10,7
90671,10,7
90689,7,11
90708,11,8
90719,10,1
90732,10,3
90743,10,1
90757,11,3
90769,10,2
90783,11,3
90800,10,7
90818,11,7
90829,9,2
90844,9,6
90857,10,3
90870,11,2
90885,11,4
90901,10,6
90917,9,7
90933,9,7
90946,10,3
90962,10,6
90973,11,0
90987,11,3
91006,8,11
91021,10,5
91025,1,3
91038,10,3
91054,10,6
91072,11,7
91091,10,9
91106,11,4
91119,9,4
91131,10,2
91142,11,0
91163,9,12
91175,9,3
91189,11,3
91208,9,10
91218,10,0
91232,9,5
91245,9,4
91260,10,5
91271,10,1
91282,10,1
91297,11,4
91312,11,4
91324,11,1
91341,11,6
91361,10,10
91375,10,4
91392,10,7
91406,10,4
91420,9,5
91434,10,4
91447,9,4
91464,9,8
91480,12,4
91499,10,9
91515,10,6
91527,10,2
91539,10,2
91549,3,7
91561,11,1
91575,11,3
91594,11,8
91609,9,6
91631,10,12
91650,7,12
91666,10,6
91685,11,8
91699,11,3
91713,11,3
91730,10,7
91744,10,4
91760,11,5
91779,12,7
91794,11,4
91809,9,6
91821,10,2
91833,11,1
91849,11,5
91865,9,7
91880,11,4
91895,10,5
91910,11,4
91924,9,5
91942,10,8
91963,11,10
91985,11,11
92003,10,8
92020,10,7
92038,10,8
92059,9,12
92078,10,9
92090,11,1
92103,11,2
92119,9,7
92135,11,5
92151,10,6
92172,9,12
92185,10,3
92202,9,8
92217,10,5
92233,11,5
92248,11,4
92266,12,6
92280,11,3
92297,10,7
92318,11,10
92336,10,8
92351,11,4
92363,11,1
92381,10,8
92396,11,4
92413,11,6
92432,10,9
92452,10,10
92466,10,4
92478,10,2
92482,1,3
92499,12,5
92519,8,12
92538,10,9
92559,10,11
92571,10,2
92588,11,6
92601,9,4
92625,12,12
92641,10,6
92658,9,8
92672,9,5
92684,2,10
92702,11,7
92715,10,3
92732,11,6
92745,10,3
92758,11,2
92771,10,3
92783,8,4
92796,11,2
92809,10,3
92829,11,9
92842,11,2
92854,10,2
92872,9,9
92885,9,4
92899,11,3
92917,10,8
92933,12,4
92946,11,2
92963,10,7
92974,11,0
92988,9,5
93000,10,2
93016,10,6
93032,11,5
93045,10,3
93061,11,5
93079,10,8
93094,10,5
93108,8,6
93119,10,1
93138,9,10
93150,10,2
93164,10,4
93183,9,10
93199,11,5
93217,11,7
93232,11,4
93249,10,7
93269,11,9
93285,9,7
93302,9,8
93318,10,6
93335,11,6
93351,11,5
93365,10,4
93380,11,4
93395,9,6
93410,9,6
93425,12,3
93437,9,3
93455,10,8
93471,9,7
93483,10,2
93499,10,6
93515,10,6
93534,10,9
93549,11,4
93569,10,10
93587,10,8
93601,9,5
93614,11,2
93631,10,7
93649,10,8
93665,10,6
93682,9,8
93702,10,10
93717,9,6
93737,10,10
93751,8,6
93766,11,4
93777,10,1
93794,10,7
93811,10,7
93830,11,8
93846,9,7
93864,10,8
93882,11,7
93898,11,5
93914,11,5
93929,9,6
93943,10,4
93964,10,11
93981,9,8
94000,8,11
94018,10,8
94033,10,5
94044,10,1
94063,11,8
94079,9,7
94090,10,1
94100,9,1
94113,10,3
94131,8,10
94145,10,4
94165,12,8
94181,10,6
94205,10,14
94219,10,4
94233,10,4
94251,10,8
94268,11,6
94284,11,5
94298,11,3
94314,10,6
94328,10,4
94345,13,4
94366,12,9
94383,9,8
94401,11,7
94417,10,6
94428,9,2
94445,9,8
94462,9,8
94476,10,4
94493,10,7
94504,10,1
94519,11,4
94533,9,5
94548,9,6
94563,11,4
94571,2,6
94584,10,3
94605,10,11
94620,10,5
94636,10,6
94650,10,4
94669,8,11
94683,10,4
94703,10,10
94715,10,2
94727,10,2
94742,11,4
94758,9,7
94773,9,6
94789,8,8
94803,11,3
94816,10,3
94832,10,6
94848,11,5
94863,10,5
94887,11,13
94901,10,4
94917,10,6
94933,11,5
94947,10,4
94964,11,6
94978,10,4
94992,10,4
95009,11,6
95026,11,6
95040,10,4
95052,11,1
95066,10,4
95080,9,5
95093,9,4
95105,10,2
95118,10,3
95128,10,0
95141,12,1
95155,12,2
95170,12,3
95188,10,8
95203,11,4
95215,10,2
95225,10,0
95239,11,3
95253,10,4
95274,10,11
95291,12,5
95305,10,4
95323,11,7
95335,10,2
95353,10,8
95372,9,10
95385,8,5
95401,10,6
95415,10,4
95427,10,2
95444,10,7
95461,10,7
95480,11,8
95495,11,4
95519,12,12
95534,10,5
95553,11,8
95565,10,2
95581,10,6
95601,9,11
95614,11,2
95628,11,3
95642,10,4
95660,10,8
95676,12,4
95696,8,12
95712,10,6
95727,11,4
95745,10,8
95756,10,1
95771,10,5
95787,11,5
95801,11,3
95817,10,6
95832,10,5
95846,11,3
95860,9,5
95877,9,8
95896,11,8
95912,10,6
95925,10,3
95941,11,5
95957,11,5
95968,11,0
95981,10,3
95996,10,5
96008,10,2
96021,10,3
96032,10,1
96052,10,10
96065,9,4
96079,10,4
96095,10,6
96108,11,2
96122,11,3
96136,10,4
96151,12,3
96170,11,8
96183,10,3
96194,10,1
96211,11,6
96227,10,6
96240,9,4
96251,10,1
96266,11,4
96280,10,4
96294,9,5
96307,9,4
96324,10,7
96340,11,5
96359,13,6
96371,11,1
96385,11,3
96402,10,7
96418,11,5
96432,10,4
96446,10,4
96458,11,1
96473,9,6
96489,9,7
96502,10,3
96514,10,2
96526,10,2
96539,11,2
96543,1,3
96559,9,7
96573,10,4
96589,10,6
96600,10,1
96612,9,3
96623,10,1
96635,10,2
96652,11,6
96666,10,4
96680,11,3
96700,10,10
96715,10,5
96729,9,5
96746,10,7
96759,10,3
96778,11,8
96791,9,4
96807,10,6
96824,11,6
96837,11,2
96851,11,3
96865,11,3
96882,11,6
96900,11,7
96911,11,0
96925,10,4
96943,11,7
96960,9,8
96976,10,6
96989,10,3
97007,10,8
97021,10,4
97039,8,10
97053,11,3
97072,11,8
97086,10,4
97100,11,3
97111,11,0
97130,11,8
97149,11,8
97160,9,2
97179,11,8
97203,11,13
97217,10,4
97232,9,6
97248,10,6
97271,9,14
97289,9,9
97304,10,5
97320,11,5
97334,10,4
97350,10,6
97362,10,2
97379,12,5
97395,10,6
97407,10,2
97421,10,4
97436,10,5
97450,9,5
97472,11,11
97490,10,8
97506,11,5
97520,10,4
97534,10,4
97549,11,4
97565,10,6
97579,11,3
97597,10,8
97610,9,4
97627,10,7
97643,9,7
97654,11,0
97672,10,8
97690,10,8
97708,10,8
97725,10,7
97745,10,10
97762,11,6
97776,11,3
97797,9,12
97812,10,5
97825,11,2
97836,10,1
97849,11,2
97862,11,2
97879,10,7
97890,11,0
97906,10,6
97922,10,6
97938,10,6
97953,10,5
97967,9,5
97979,10,2
97990,10,1
98007,11,6
98021,11,3
98040,12,7
98053,10,3
98073,11,9
98087,9,5
98099,9,3
98117,11,7
98134,10,7
98149,9,6
98165,10,6
98178,11,2
98193,11,4
98209,10,6
98227,9,9
98240,10,3
98261,11,10
98275,11,3
98292,11,6
98308,11,5
98327,10,9
98343,11,5
98354,10,1
98368,10,4
98384,10,6
98398,10,4
98409,9,2
98423,10,4
98435,11,1
98449,11,3
98466,11,6
98491,12,13
98508,11,6
98520,11,1
98536,12,4
98549,9,4
98563,10,4
98578,10,5
98590,10,2
98606,10,6
98622,10,6
98635,10,3
98647,11,1
98665,10,8
98680,12,3
98694,10,4
98706,10,2
98722,9,7
98745,11,12
98762,11,6
98775,10,3
98790,10,5
98802,10,2
98822,11,9
98834,11,1
98847,9,4
98859,9,3
98874,10,5
98890,10,6
98907,12,5
98918,10,1
98936,10,8
98955,9,10
98971,9,7
98983,10,2
98998,11,4
99013,10,5
99024,10,1
99036,11,1
99053,9,8
99071,11,7
99086,9,6
99098,10,2
99112,10,4
99131,10,9
99146,10,5
99161,12,3
99174,11,2
99190,10,6
99204,10,4
99219,10,5
99232,9,4
99247,10,5
99263,10,6
99281,11,7
99295,10,4
99310,11,4
99322,10,2
99334,9,3
99351,11,6
99370,10,9
99382,11,1
99400,12,6
99418,9,9
99430,10,2
99446,10,6
99457,9,2
99470,11,2
99483,10,3
99500,12,5
99518,10,8
99534,10,6
99554,11,9
99570,9,7
99582,10,2
99603,10,11
99615,10,2
99631,11,5
99643,10,2
99661,10,8
99672,10,1
99690,8,10
99704,9,5
99719,11,4
99734,10,5
99748,9,5
99762,10,4
99778,10,6
99792,10,4
99807,12,3
99821,10,4
99836,10,5
99848,11,1
99863,12,3
99883,9,11
99896,11,2
99910,11,3
99928,10,8
99939,11,0
99957,12,6
99971,10,4
99987,11,5
100004,11,6
100019,9,6
100034,11,4
100050,10,6
100064,10,4
100085,12,9
100106,9,12
100121,11,4
100140,11,8
100157,11,6
100177,12,8
100195,11,7
100212,11,6
100229,11,6
100246,10,7
100263,10,7
100279,11,5
100295,12,4
100309,11,3
100323,12,2
100336,10,3
100354,11,7
100367,10,3
100383,12,4
100396,11,2
100412,11,5
100430,8,10
100442,10,2
100462,12,8
100480,9,9
100494,10,4
100512,12,6
100529,11,6
100542,9,4
100555,10,3
100566,10,1
100570,1,3
100585,10,5
100599,10,4
100615,10,6
100631,10,6
100643,10,2
100656,11,2
100672,10,6
100684,11,1
100700,10,6
100717,9,8
100734,10,7
100752,10,8
100771,11,8
100787,11,5
100803,11,5
100816,11,2
100830,10,4
100852,10,12
100866,11,3
100881,11,4
100902,11,10
100917,10,5
100931,9,5
100942,9,2
100961,11,8
100972,9,2
100983,10,1
100995,9,3
101008,10,3
101029,11,10
101042,11,2
101053,10,1
101067,10,4
101080,9,4
101096,9,7
101111,9,6
101124,11,2
101140,10,6
101156,10,6
101169,12,1
101182,11,2
101197,10,5
101207,10,0
101219,11,1
101237,11,7
101248,11,0
101261,11,2
101275,11,3
101291,11,5
101307,8,8
101322,10,5
101333,9,2
101346,10,3
101359,9,4
101371,11,1
101388,10,7
101400,11,1
101414,9,5
101429,10,5
101440,11,0
101457,10,7
101469,11,1
101481,10,2
101496,10,5
101510,10,4
101526,9,7
101540,10,4
101558,10,8
101576,10,8
101592,11,5
101603,10,1
101616,10,3
101637,12,9
101651,11,3
101665,10,4
101675,4,6
101689,10,4
101701,10,2
101716,9,6
101734,9,9
101750,10,6
101763,11,2
101775,9,3
101788,10,3
101808,10,10
101823,11,4
101841,11,7
101856,12,3
101871,9,6
101885,11,3
101902,12,5
101915,12,1
101933,10,8
101949,10,6
101965,10,6
101977,11,1
101996,11,8
102011,10,5
102025,11,3
102040,11,4
102057,10,7
102077,10,10
102091,11,3
102104,11,2
102116,11,1
102129,10,3
102143,10,4
102159,9,7
102176,11,6
102188,11,1
102201,10,3
102213,9,3
102225,9,3
102238,10,3
102249,9,2
102261,11,1
102275,9,5
102290,9,6
102306,11,5
102320,10,4
102334,10,4
102348,10,4
102360,11,1
102369,4,5
102381,11,1
102398,11,6
102411,11,2
102424,9,4
102435,11,0
102449,11,3
102467,9,9
102484,9,8
102496,10,2
102509,11,2
102519,10,0
102529,10,0
102546,9,8
102557,9,2
102572,10,5
102587,9,6
102600,9,4
102614,11,3
102628,9,5
102646,10,8
102659,11,2
102678,10,9
102695,12,5
102709,10,4
102728,10,9
102742,11,3
102758,10,6
102776,9,9
102786,10,0
102800,10,4
102816,11,5
102832,11,5
102850,11,7
102863,10,3
102876,11,2
102891,10,5
102904,9,4
102919,11,4
102931,10,2
102946,10,5
102963,9,8
102976,10,3
102990,11,3
103008,8,10
103022,11,3
103038,10,6
103052,9,5
103075,10,13
103087,10,2
103101,11,3
103117,11,5
103131,12,2
103147,9,7
103158,10,1
103169,11,0
103181,10,2
103202,11,10
103218,11,5
103230,8,4
103248,10,8
103262,9,5
103274,10,2
103289,10,5
103302,10,3
103316,11,3
103330,10,4
103344,9,5
103363,11,8
103375,10,2
103402,11,16
103418,11,5
103430,10,2
103446,10,6
103460,11,3
103471,10,1
103485,10,4
103499,10,4
103510,10,1
103521,9,2
103534,11,2
103546,10,2
103562,11,5
103574,11,1
103588,9,5
103599,9,2
103613,10,4
103624,9,2
103638,9,5
103651,11,2
103667,11,5
103682,10,5
103699,10,7
103710,9,2
103724,10,4
103737,10,3
103753,10,6
103771,10,8
103793,11,11
103812,11,8
103830,10,8
103843,10,3
103857,10,4
103873,11,5
103888,11,4
103905,9,8
103921,10,6
103935,10,4
103953,10,8
103969,9,7
103986,10,7
104000,10,4
104012,10,2
104032,11,9
104051,10,9
104064,11,2
104075,10,1
104093,10,8
104108,9,6
104123,11,4
104143,9,11
104154,9,2
104169,10,5
104183,10,4
104198,9,6
104209,10,1
104222,10,3
104245,11,12
104259,10,4
104276,10,7
104292,10,6
104305,11,2
104323,11,7
104336,11,2
104351,11,4
104365,11,3
104378,10,3
104389,9,2
104410,11,10
104426,11,5
104439,10,3
104451,10,2
104465,10,4
104480,10,5
104497,10,7
104516,11,8
104528,11,1
104544,11,5
104556,11,1
104569,10,3
104583,10,4
104604,10,11
104619,11,4
104634,9,6
104647,9,4
104663,12,4
104680,9,8
104692,10,2
104704,11,1
104717,11,2
104728,11,0
104741,12,1
104755,10,4
104777,11,11
104790,10,3
104802,10,2
104817,10,5
104837,10,10
104851,11,3
104867,11,5
104879,9,3
104892,12,1
104908,11,5
104921,10,3
104942,11,10
104954,5,7
104965,10,1
104980,10,5
104997,9,8
105012,9,6
105024,9,3
105038,10,4
105051,11,2
105062,10,1
105077,12,3
105094,10,7
105113,11,8
105128,9,6
105141,11,2
105163,12,10
105182,10,9
105203,9,12
105215,10,2
105229,12,2
105242,10,3
105252,9,1
105271,9,10
105284,11,2
105298,12,2
105317,9,10
105332,11,4
105347,9,6
105360,10,3
105376,11,5
105390,9,5
105405,10,5
105425,9,11
105437,10,2
105451,12,2
105462,9,2
105477,9,6
105494,11,6
105508,10,4
105525,10,7
105538,10,3
105558,11,9
105576,10,8
105595,10,9
105610,10,5
105623,11,2
105637,9,5
105652,10,5
105664,9,3
105677,10,3
105697,10,10
105709,10,2
105720,11,0
105735,12,3
105750,8,7
105763,11,2
105779,9,7
105795,10,6
105811,10,6
105823,11,1
105837,9,5
105852,11,4
105865,11,2
105879,9,5
105896,10,7
105908,9,3
105921,10,3
105935,10,4
105947,11,1
105962,10,5
105974,10,2
106000,11,15
106013,10,3
106029,11,5
106042,11,2
106060,10,8
106080,10,10
106097,10,7
106111,10,4
106123,9,3
106136,11,2
106152,10,6
106165,10,3
106178,9,4
106198,10,10
106214,11,5
106225,11,0
106241,11,5
106253,10,2
106267,11,3
106278,9,2
106296,10,8
106311,11,4
106327,9,7
106339,10,2
106351,9,3
106364,10,3
106379,10,5
106394,11,4
106408,10,4
106430,11,11
106444,10,4
106456,9,3
106475,10,9
106490,10,5
106507,9,8
106520,10,3
106535,11,4
106558,11,12
106570,11,1
106588,11,7
106605,10,7
106620,9,6
106639,11,8
106652,11,2
106665,10,3
106682,12,5
106696,10,4
106708,11,1
106724,11,5
106742,11,7
106755,11,2
106774,11,8
106786,9,3
106803,11,6
106824,13,8
106836,9,3
106850,10,4
106865,11,4
106880,9,6
106896,10,6
106914,9,9
106928,11,3
106949,11,10
106964,10,5
106978,11,3
106992,9,5
107003,10,1
107016,10,3
107029,10,3
107043,10,4
107055,10,2
107070,11,4
107088,11,7
107099,10,1
107112,9,4
107127,11,4
107141,11,3
107159,10,8
107170,11,0
107183,10,3
107195,9,3
107208,9,4
107223,11,4
107235,11,1
107253,9,9
107266,9,4
107280,10,4
107298,9,9
107311,9,4
107324,10,3
107340,10,6
107356,11,5
107376,10,10
107396,9,11
107406,10,0
107427,10,11
107443,11,5
107458,12,3
107474,10,6
107492,10,8
107510,11,7
107522,10,2
107536,11,3
107548,12,0
107564,10,6
107575,10,1
107588,11,2
107599,10,1
107609,10,0
107625,9,7
107639,10,4
107651,9,3
107663,11,1
107681,12,6
107698,11,6
107713,11,4
107725,11,1
107742,10,7
107757,10,5
107772,9,6
107783,9,2
107795,11,1
107809,10,4
107820,10,1
107834,11,3
107846,9,3
107863,10,7
107876,11,2
107891,11,4
107905,10,4
107920,10,5
107939,11,8
107952,11,2
107967,9,6
107986,10,9
108001,10,5
108021,12,8
108035,9,5
108047,7,5
108062,11,4
108075,9,4
108087,11,1
108102,10,5
108115,9,4
108133,10,8
108148,10,5
108164,11,5
108181,9,8
108195,11,3
108206,10,1
108217,10,1
108231,11,3
108242,11,0
108255,11,2
108269,10,4
108284,11,4
108300,11,5
108312,10,2
108331,11,8
108341,10,0
108354,10,3
108369,10,5
108384,10,5
108398,10,4
108411,10,3
108424,11,2
108437,11,2
108455,10,8
108468,11,2
108481,10,3
108492,9,2
108506,9,5
108520,11,3
108533,11,2
108546,11,2
108566,9,11
108577,11,0
108592,10,5
108606,10,4
108625,11,8
108643,9,9
108657,10,4
108671,10,4
108687,11,5
108701,11,3
108712,10,1
108734,9,13
108745,11,0
108763,10,8
108779,10,6
108791,10,2
