Step,Correct,Wrong
41421,10,7
41425,1,3
41440,10,5
41456,9,7
41476,10,10
41489,10,3
41506,10,7
41526,11,9
41541,10,5
41568,9,18
41581,10,3
41595,11,3
41615,10,10
41632,11,6
41649,12,5
41669,10,10
41681,10,2
41695,10,4
41713,11,7
41731,10,8
41746,10,5
41762,9,7
41779,11,6
41794,9,6
41819,11,14
41833,9,5
41850,10,7
41866,11,5
41881,12,3
41898,11,6
41916,10,8
41935,10,9
41954,10,9
41971,10,7
41992,10,11
42008,11,5
42025,10,7
42045,11,9
42067,10,12
42091,9,15
42106,10,5
42126,11,9
42140,11,3
42155,10,5
42172,10,7
42188,11,5
42205,11,6
42217,9,3
42235,12,6
42255,9,11
42270,9,6
42287,10,7
42303,9,7
42319,10,6
42335,10,6
42353,8,10
42368,10,5
42385,10,7
42402,11,6
42419,10,7
42438,11,8
42460,10,12
42485,9,16
42503,11,7
42522,11,8
42540,9,9
42556,10,6
42573,9,8
42591,10,8
42610,11,8
42629,12,7
42645,10,6
42665,8,12
42677,9,3
42694,10,7
42709,9,6
42722,10,3
42738,11,5
42753,11,4
42770,11,6
42795,10,15
42813,10,8
42829,9,7
42843,10,4
42858,10,5
42874,11,5
42892,10,8
42905,10,3
42920,10,5
42937,10,7
42957,9,11
42977,11,9
42991,10,4
43008,10,7
43022,9,5
43035,11,2
43053,11,7
43074,11,10
43089,9,6
43106,9,8
43125,9,10
43145,8,12
43162,10,7
43177,11,4
43193,11,5
43210,12,5
43228,10,8
43244,9,7
43257,10,3
43275,11,7
43291,11,5
43306,10,5
43325,8,11
43348,10,13
43363,8,7
43378,11,4
43395,10,7
43412,8,9
43434,9,13
43450,10,6
43465,9,6
43481,11,5
43494,10,3
43511,11,6
43524,9,4
43538,10,4
43560,9,13
43574,8,6
43596,10,12
43610,10,4
43630,8,12
43646,10,6
43664,11,7
43681,9,8
43703,8,14
43720,10,7
43741,10,11
43757,9,7
43773,11,5
43791,11,7
43807,9,7
43820,10,3
43838,9,9
43853,9,6
43870,10,7
43887,9,8
43901,9,5
43921,10,10
43942,11,10
43955,11,2
43973,11,7
43992,10,9
44008,10,6
44024,9,7
44043,10,9
44056,11,2
44077,9,12
44098,9,12
44114,10,6
44130,10,6
44147,10,7
44163,8,8
44178,9,6
44197,9,10
44213,11,5
44232,8,11
44251,10,9
44265,11,3
44281,10,6
44298,10,7
44315,11,6
44330,11,4
44344,10,4
44357,11,2
44371,10,4
44383,10,2
44397,10,4
44411,11,3
44425,9,5
44444,11,8
44463,10,9
44481,10,8
44497,9,7
44510,11,2
44528,10,8
44548,8,12
44563,9,6
44576,10,3
44593,11,6
44611,11,7
44623,10,2
44634,9,2
44649,11,4
44662,9,4
44680,11,7
44692,10,2
44704,10,2
44722,9,9
44736,9,5
44753,10,7
44770,10,7
44785,9,6
44799,11,3
44812,10,3
44829,11,6
44842,11,2
44864,9,13
44880,9,7
44898,9,9
44916,10,8
44920,1,3
44936,9,7
44951,10,5
44969,8,10
44980,10,1
44997,10,7
45013,10,6
45028,12,3
45040,10,2
45059,9,10
45082,11,12
45097,11,4
45112,10,5
45129,11,6
45143,9,5
45157,9,5
45172,11,4
45186,10,4
45203,9,8
45216,11,2
45231,12,3
45247,11,5
45263,9,7
45276,10,3
45289,9,4
45312,11,12
45326,11,3
45339,10,3
45361,11,11
45379,9,9
45398,10,9
45415,11,6
45435,10,10
45455,9,11
45477,11,11
45502,10,15
45516,9,5
45530,10,4
45543,10,3
45554,10,1
45565,10,1
45580,9,6
45597,8,9
45610,11,2
45627,9,8
45643,10,6
45660,8,9
45678,9,9
45694,11,5
45710,10,6
45727,9,8
45741,10,4
45761,10,10
45779,9,9
45792,9,4
45809,10,7
45820,9,2
45833,10,3
45847,9,5
45858,11,0
45870,10,2
45884,11,3
45903,10,9
45938,10,25
45951,10,3
45964,11,2
45983,9,10
46000,11,6
46015,11,4
46031,9,7
46046,10,5
46060,10,4
46074,11,3
46091,11,6
46108,10,7
46124,10,6
46137,11,2
46148,10,1
46168,10,10
46183,11,4
46200,10,7
46213,11,2
46229,10,6
46247,10,8
46261,11,3
46287,11,15
46301,10,4
46315,10,4
46333,7,11
46346,11,2
46361,9,6
46380,10,9
46392,10,2
46409,11,6
46420,10,1
46438,11,7
46454,10,6
46466,10,2
46483,9,8
46495,11,1
46512,11,6
46528,10,6
46541,10,3
46556,11,4
46569,10,3
46586,10,7
46598,11,1
46616,10,8
46632,11,5
46649,9,8
46665,11,5
46678,11,2
46698,8,12
46713,10,5
46726,10,3
46740,10,4
46754,11,3
46768,9,5
46782,11,3
46795,11,2
46812,12,5
46836,10,14
46848,9,3
46867,11,8
46885,11,7
46901,9,7
46918,9,8
46937,10,9
46956,11,8
46975,8,11
46994,10,9
47014,10,10
47025,8,3
47044,11,8
47057,11,2
47071,9,5
47088,12,5
47104,11,5
47122,10,8
47135,10,3
47149,10,4
47164,9,6
47178,11,3
47195,12,5
47207,10,2
47225,10,8
47238,10,3
47253,9,6
47274,10,11
47288,9,5
47306,11,7
47324,10,8
47342,10,8
47360,9,9
47379,12,7
47390,11,0
47405,10,5
47424,10,9
47437,10,3
47451,10,4
47464,10,3
47479,9,6
47492,10,3
47502,10,0
47516,9,5
47529,10,3
47540,10,1
47554,10,4
47572,10,8
47587,10,5
47607,11,9
47620,9,4
47634,10,4
47651,9,8
47665,10,4
47678,11,2
47694,9,7
47709,11,4
47724,9,6
47740,10,6
47753,10,3
47767,11,3
47781,10,4
47795,11,3
47810,10,5
47822,11,1
47834,11,1
47863,8,21
47873,10,0
47893,9,11
47905,10,2
47919,9,5
47932,10,3
47949,10,7
47960,9,2
47980,11,9
47997,10,7
48008,11,0
48024,10,6
48041,10,7
48054,10,3
48073,10,9
48086,10,3
48097,9,2
48109,10,2
48122,9,4
48132,10,0
48145,10,3
48165,9,11
48179,10,4
48194,11,4
48210,10,6
48223,9,4
48240,9,8
48254,10,4
48267,12,1
48282,11,4
48299,10,7
48315,10,6
48328,10,3
48345,11,6
48368,9,14
48381,11,2
48398,11,6
48413,10,5
48434,9,12
48453,12,7
48468,11,4
48480,10,2
48494,10,4
48515,10,11
48533,11,7
48550,11,6
48563,10,3
48579,10,6
48595,9,7
48615,11,9
48631,10,6
48650,8,11
48667,12,5
48686,11,8
48703,10,7
48718,9,6
48737,10,9
48751,9,5
48768,10,7
48785,9,8
48803,9,9
48819,10,6
48833,10,4
48846,10,3
48863,10,7
48884,10,11
48910,10,16
48929,10,9
48949,10,10
48960,10,1
48972,7,5
48987,10,5
49003,11,5
49022,11,8
49036,10,4
49051,11,4
49066,8,7
49080,10,4
49095,10,5
49109,10,4
49125,11,5
49138,9,4
49156,9,9
49175,9,10
49185,10,0
49205,8,12
49221,10,6
49235,11,3
49253,12,6
49267,10,4
49282,10,5
49297,11,4
49314,10,7
49334,9,11
49350,11,5
49366,10,6
49383,10,7
49399,10,6
49419,10,10
49434,11,4
49445,9,2
49459,9,5
49469,5,5
49481,9,3
49495,9,5
49510,10,5
49529,11,8
49540,10,1
49555,11,4
49572,9,8
49587,10,5
49601,10,4
49620,10,9
49635,9,6
49649,8,6
49667,11,7
49680,9,4
49700,10,10
49719,11,8
49733,11,3
49746,11,2
49765,9,10
49785,12,8
49802,10,7
49819,11,6
49835,8,8
49853,10,8
49873,9,11
49890,11,6
49913,11,12
49938,11,14
49953,10,5
49970,11,6
49983,11,2
49997,10,4
50011,9,5
50025,9,5
50037,10,2
50054,10,7
50068,10,4
50081,10,3
50097,10,6
50112,9,6
50130,10,8
50144,11,3
50160,9,7
50180,9,11
50197,11,6
50218,11,10
50237,11,8
50257,10,10
50271,10,4
50291,9,11
50309,9,9
50323,10,4
50342,10,9
50354,9,3
50375,11,10
50390,10,5
50407,11,6
50420,11,2
50434,9,5
50447,11,2
50465,11,7
50478,10,3
50492,9,5
50509,11,6
50525,10,6
50542,8,9
50556,10,4
50570,11,3
50587,10,7
50606,10,9
50622,11,5
50635,9,4
50649,11,3
50660,11,0
50680,10,10
50691,9,2
50711,12,8
50728,10,7
50749,10,11
50765,11,5
50778,10,3
50796,11,7
50810,10,4
50826,9,7
50848,9,13
50854,3,3
50869,9,6
50884,10,5
50896,11,1
50913,11,6
50925,10,2
50940,10,5
50952,9,3
50977,8,17
50995,10,8
51015,11,9
51027,10,2
51041,9,5
51058,11,6
51071,10,3
51082,10,1
51097,10,5
51115,10,8
51129,9,5
51144,10,5
51151,1,6
51167,10,6
51184,10,7
51205,11,10
51217,11,1
51229,10,2
51246,8,9
51259,10,3
51279,9,11
51302,9,14
51316,10,4
51335,10,9
51347,11,1
51361,12,2
51376,12,3
51394,11,7
51411,9,8
51431,11,9
51446,10,5
51467,11,10
51484,11,6
51497,12,1
51509,10,2
51524,11,4
51537,11,2
51548,9,2
51566,11,7
51579,9,4
51592,9,4
51604,10,2
51622,11,7
51636,11,3
51649,10,3
51670,11,10
51683,9,4
51699,10,6
51712,11,2
51731,11,8
51743,10,2
51757,11,3
51775,11,7
51791,10,6
51805,11,3
51820,9,6
51837,11,6
51852,11,4
51867,10,5
51884,10,7
51899,10,5
51918,9,10
51932,11,3
51944,10,2
51959,9,6
51979,10,10
51999,9,11
52014,11,4
52028,11,3
52045,10,7
52056,10,1
52071,10,5
52084,10,3
52099,11,4
52111,10,2
52124,10,3
52140,11,5
52155,11,4
52167,10,2
52182,10,5
52196,10,4
52211,10,5
52228,11,6
52248,10,10
52266,10,8
52283,11,6
52296,10,3
52313,11,6
52331,10,8
52343,9,3
52359,10,6
52375,10,6
52391,10,6
52407,10,6
52426,8,11
52440,10,4
52452,11,1
52470,8,10
52489,10,9
52506,9,8
52521,11,4
52536,10,5
52551,11,4
52563,10,2
52579,10,6
52595,11,5
52610,10,5
52629,10,9
52645,11,5
52659,9,5
52672,11,2
52688,11,5
52704,9,7
52717,9,4
52730,7,6
52745,12,3
52750,2,3
52760,9,1
52780,11,9
52793,10,3
52812,11,8
52824,10,2
52836,10,2
52848,10,2
52862,11,3
52876,10,4
52893,11,6
52919,10,16
52938,10,9
52955,9,8
52975,10,10
52990,10,5
53009,11,8
53023,9,5
53037,10,4
53051,11,3
53066,11,4
53078,10,2
53100,11,11
53116,11,5
53137,10,11
53150,9,4
53164,9,5
53180,9,7
53194,10,4
53208,10,4
53224,8,8
53247,10,13
53260,10,3
53274,8,6
53285,10,1
53304,10,9
53322,11,7
53334,11,1
53351,10,7
53369,9,9
53398,7,22
53411,10,3
53426,10,5
53443,11,6
53458,9,6
53473,10,5
53488,11,4
53507,11,8
53512,2,3
53525,10,3
53542,12,5
53556,9,5
53571,8,7
53584,11,2
53599,10,5
53614,10,5
53630,9,7
53643,10,3
53658,9,6
53673,11,4
53696,9,14
53711,10,5
53726,11,4
53748,12,10
53760,9,3
53774,10,4
53789,10,5
53808,10,9
53825,9,8
53843,11,7
53856,11,2
53875,10,9
53891,10,6
53912,11,10
53925,9,4
53939,10,4
53948,4,5
53962,11,3
53977,9,6
53992,9,6
54014,10,12
54039,9,16
54053,9,5
54072,12,7
54084,6,6
54101,10,7
54117,10,6
54134,11,6
54159,12,13
54176,9,8
54190,10,4
54202,11,1
54215,11,2
54231,9,7
54242,10,1
54258,11,5
54275,9,8
54288,11,2
54301,10,3
54323,10,12
54339,11,5
54350,10,1
54363,10,3
54381,11,7
54395,10,4
54406,10,1
54421,10,5
54439,11,7
54460,11,10
54478,10,8
54492,9,5
54505,11,2
54523,10,8
54544,10,11
54555,10,1
54567,10,2
54579,10,2
54596,11,6
54614,11,7
54628,9,5
54642,10,4
54655,11,2
54674,10,9
54694,10,10
54713,11,8
54728,11,4
54745,9,8
54757,11,1
54770,9,4
54785,10,5
54796,10,1
54810,10,4
54820,9,1
54837,11,6
54852,11,4
54867,11,4
54885,10,8
54901,11,5
54919,10,8
54939,11,9
54954,7,8
54968,10,4
54982,11,3
54994,11,1
55013,10,9
55031,11,7
55049,10,8
55061,10,2
55077,11,5
55098,11,10
55114,8,8
55126,10,2
55146,9,11
55166,11,9
55181,10,5
55196,11,4
55212,12,4
55224,9,3
55234,10,0
55250,10,6
55264,10,4
55282,11,7
55297,9,6
55312,10,5
55326,9,5
55340,10,4
55367,10,17
55385,11,7
55404,9,10
55416,10,2
55435,9,10
55449,10,4
55464,11,4
55477,9,4
55493,11,5
55507,11,3
55523,11,5
55536,10,3
55548,10,2
55561,11,2
55581,10,10
55598,10,7
55616,8,10
55634,11,7
55649,11,4
55663,10,4
55679,10,6
55693,9,5
55712,11,8
55719,2,5
55737,9,9
55751,11,3
55765,11,3
55777,10,2
55794,10,7
55811,11,6
55829,10,8
55840,10,1
55854,11,3
55871,10,7
55890,9,10
55907,10,7
55927,11,9
55949,9,13
55967,12,6
55983,10,6
55996,9,4
56012,9,7
56034,10,12
56048,10,4
56065,10,7
56080,11,4
56096,8,8
56113,11,6
56128,10,5
56143,11,4
56159,10,6
56178,8,11
56194,8,8
56213,11,8
56225,11,1
56240,11,4
56256,11,5
56270,10,4
56284,10,4
56296,10,2
56310,10,4
56320,10,0
56334,9,5
56348,10,4
56365,10,7
56378,11,2
56391,11,2
56412,11,10
56426,11,3
56438,10,2
56455,11,6
56470,10,5
56487,11,6
56507,10,10
56520,10,3
56533,11,2
56550,11,6
56570,11,9
56591,11,10
56602,5,6
56619,11,6
56633,13,1
56650,10,7
56666,9,7
56682,10,6
56696,11,3
56707,10,1
56724,12,5
56738,10,4
56753,10,5
56765,9,3
56777,11,1
56791,11,3
56804,10,3
56819,10,5
56832,9,4
56846,9,5
56864,10,8
56882,10,8
56895,12,1
56916,10,11
56931,10,5
56948,6,11
56966,11,7
56980,11,3
56997,10,7
57012,11,4
57026,9,5
57042,11,5
57061,12,7
57078,10,7
57098,10,10
57113,9,6
57130,9,8
57150,10,10
57165,10,5
57185,10,10
57204,12,7
57225,10,11
57241,11,5
57256,11,4
57272,10,6
57293,8,13
57306,9,4
57321,10,5
57335,11,3
57349,10,4
57362,11,2
57376,9,5
57397,10,11
57412,10,5
57431,9,10
57446,11,4
57458,10,2
57477,10,9
57494,11,6
57508,9,5
57528,10,10
57545,10,7
57560,9,6
57576,11,5
57594,10,8
57608,11,3
57626,9,9
57642,10,6
57660,10,8
57672,10,2
57692,10,10
57711,8,11
57727,12,4
57740,11,2
57753,11,2
57771,11,7
57791,11,9
57807,11,5
57820,9,4
57832,11,1
57855,9,14
57870,10,5
57889,9,10
57903,10,4
57915,9,3
57931,10,6
57945,9,5
57959,11,3
57981,10,12
57995,10,4
58012,12,5
58036,9,15
58052,11,5
58065,10,3
58086,8,13
58098,9,3
58112,11,3
58126,9,5
58142,9,7
58155,9,4
58166,10,1
58186,11,9
58200,11,3
58218,11,7
58234,10,6
58255,10,11
58272,10,7
58287,9,6
58298,10,1
58313,10,5
58329,10,6
58342,10,3
58355,9,4
58369,10,4
58386,10,7
58397,10,1
58413,10,6
58431,11,7
58448,10,7
58466,11,7
58481,11,4
58494,10,3
58508,10,4
58525,9,8
58544,11,8
58559,9,6
58574,10,5
58591,11,6
58606,10,5
58622,11,5
58641,11,8
58652,9,2
58670,10,8
58687,10,7
58703,9,7
58714,9,2
58726,10,2
58739,10,3
58755,10,6
58771,11,5
58785,11,3
58801,11,5
58812,3,8
58823,9,2
58841,11,7
58855,11,3
58875,12,8
58887,10,2
58903,10,6
58920,10,7
58934,10,4
58949,11,4
58964,11,4
58979,10,5
58990,10,1
59001,11,0
59016,12,3
59032,11,5
59047,12,3
59065,10,8
59082,11,6
59095,9,4
59109,10,4
59123,10,4
59135,10,2
59150,11,4
59165,10,5
59181,12,4
59199,12,6
59211,11,1
59228,12,5
59233,2,3
59248,10,5
59263,11,4
59279,10,6
59291,10,2
59307,9,7
59326,11,8
59338,10,2
59355,10,7
59373,10,8
59384,9,2
59405,11,10
59418,10,3
59433,12,3
59449,10,6
59468,9,10
59480,10,2
59493,10,3
59506,9,4
59522,10,6
59539,10,7
59555,9,7
59574,10,9
59591,11,6
59604,11,2
59614,10,0
59628,11,3
59641,10,3
59658,9,8
59671,9,4
59676,2,3
59693,11,6
59709,9,7
59723,9,5
59737,11,3
59748,10,1
59761,9,4
59775,11,3
59791,12,4
59805,10,4
59820,10,5
59834,10,4
59849,11,4
59870,12,9
59881,9,2
59893,10,2
59911,9,9
59922,9,2
59932,10,0
59946,9,5
59964,11,7
59979,9,6
59993,10,4
60012,11,8
60026,8,6
60040,10,4
60052,9,3
60065,10,3
60082,11,6
60097,10,5
60115,9,9
60129,10,4
60142,10,3
60157,11,4
60178,10,11
60194,9,7
60212,10,8
60230,8,10
60242,10,2
60252,9,1
60269,11,6
60282,11,2
60295,10,3
60309,10,4
60323,10,4
60342,9,10
60354,9,3
60369,10,5
60381,10,2
60395,10,4
60415,9,11
60430,11,4
60447,10,7
60462,10,5
60477,9,6
60496,11,8
60510,12,2
60530,9,11
60551,11,10
60563,10,2
60581,10,8
60600,10,9
60613,11,2
60631,11,7
60646,10,5
60656,9,1
60672,10,6
60686,12,2
60704,10,8
60720,11,5
60736,11,5
60752,11,5
60770,10,8
60785,10,5
60804,11,8
60817,10,3
60833,10,6
60846,9,4
60869,9,14
60885,9,7
60902,11,6
60917,9,6
60931,9,5
60948,9,8
60968,10,10
60980,10,2
60995,10,5
61010,10,5
61025,11,4
61046,10,11
61065,11,8
61083,10,8
61098,10,5
61115,10,7
61132,10,7
61150,11,7
61168,11,7
61188,11,9
61202,10,4
61215,10,3
61230,10,5
61243,10,3
61256,10,3
61272,10,6
61292,10,10
61311,8,11
61326,10,5
61344,12,6
61361,10,7
61372,11,0
61388,11,5
61401,11,2
61417,12,4
61432,11,4
61444,11,1
61461,10,7
61472,10,1
61491,11,8
61507,10,6
61521,10,4
61534,2,11
61545,10,1
61561,10,6
61574,9,4
61587,10,3
61600,10,3
61612,10,2
61628,11,5
61647,11,8
61661,11,3
61678,11,6
61693,10,5
61711,9,9
61726,10,5
61745,10,9
61758,10,3
61779,11,10
61796,11,6
61812,11,5
61829,10,7
61848,10,9
61859,10,1
61876,9,8
61894,10,8
61912,11,7
61926,10,4
61939,10,3
61954,10,5
61971,10,7
61988,10,7
62002,9,5
62018,12,4
62030,9,3
62040,9,1
62056,11,5
62072,10,6
62089,11,6
62109,9,11
62123,10,4
62139,11,5
62159,9,11
62174,10,5
62190,11,5
62209,9,10
62221,12,0
62236,10,5
62249,11,2
62264,11,4
62278,10,4
62291,10,3
62307,10,6
62321,8,6
62336,12,3
62351,11,4
62367,11,5
62385,10,8
62401,11,5
62422,9,12
62436,10,4
62447,11,0
62464,11,6
62477,10,3
62483,3,3
62500,9,8
62515,6,9
62530,10,5
62547,9,8
62558,8,3
62576,10,8
62595,11,8
62609,10,4
62625,12,4
62642,11,6
62657,10,5
62675,10,8
62686,9,2
62703,10,7
62716,11,2
62730,11,3
62741,10,1
62761,9,11
62779,11,7
62794,10,5
62810,12,4
62824,11,3
62841,10,7
62859,10,8
62877,11,7
62893,12,4
62907,10,4
62920,11,2
62936,11,5
62955,11,8
62969,11,3
62982,9,4
62996,10,4
63011,10,5
63029,12,6
63045,11,5
63057,10,2
63073,9,7
63094,10,11
63107,9,4
63124,9,8
63139,9,6
63158,9,10
63174,11,5
63191,10,7
63205,10,4
63224,9,10
63246,11,11
63262,8,8
63277,11,4
63299,7,15
63313,8,6
63327,8,6
63341,11,3
63362,11,10
63379,11,6
63396,8,9
63418,11,11
63436,9,9
63456,10,10
63467,9,2
63480,9,4
63494,10,4
63513,9,10
63533,9,11
63553,9,11
63570,10,7
63585,10,5
63603,8,10
63619,10,6
63634,10,5
63650,11,5
63665,10,5
63675,10,0
63688,9,4
63705,10,7
63724,10,9
63739,11,4
63754,9,6
63774,10,10
63789,10,5
63808,10,9
63830,11,11
63847,11,6
63862,11,4
63881,11,8
63900,11,8
63912,10,2
63924,10,2
63936,10,2
63953,9,8
63975,11,11
63990,9,6
64004,10,4
64028,8,16
64041,9,4
64058,11,6
64075,11,6
64088,10,3
64105,11,6
64127,8,14
64143,11,5
64161,9,9
64177,11,5
64192,9,6
64206,10,4
64222,10,6
64238,10,6
64254,10,6
64270,11,5
64286,11,5
64300,10,4
64315,11,4
64328,8,5
64340,9,3
64359,11,8
64375,10,6
64390,10,5
64405,10,5
64421,11,5
64436,11,4
64455,11,8
64468,11,2
64481,11,2
64500,9,10
64511,9,2
64525,11,3
64545,10,10
64558,10,3
64573,10,5
64585,10,2
64606,9,12
64622,10,6
64640,10,8
64652,11,1
64672,9,11
64689,11,6
64700,10,1
64714,11,3
64727,11,2
64740,3,10
64754,9,5
64775,9,12
64789,10,4
64803,11,3
64821,10,8
64839,10,8
64856,10,7
64874,10,8
64897,10,13
64913,10,6
64929,10,6
64940,9,2
64956,9,7
64972,9,7
64989,11,6
65004,10,5
65028,11,13
65048,10,10
65069,11,10
65085,11,5
65102,10,7
65120,11,7
65139,10,9
65153,10,4
65168,10,5
65184,10,6
65200,9,7
65216,11,5
65235,9,10
65248,9,4
65265,11,6
65279,11,3
65284,2,3
65299,10,5
65313,11,3
65332,11,8
65349,10,7
65368,11,8
65384,9,7
65404,10,10
65425,11,10
65437,11,1
65452,11,4
65470,11,7
65487,10,7
65498,9,2
65513,11,4
65526,10,3
65546,8,12
65562,9,7
65575,9,4
65586,10,1
65604,9,9
65621,9,8
65636,9,6
65654,10,8
65671,10,7
65687,11,5
65705,9,9
65719,9,5
65735,10,6
65748,10,3
65767,9,10
65785,8,10
65806,10,11
65821,10,5
65837,10,6
65851,8,6
65862,10,1
65879,10,7
65894,9,6
65909,10,5
65924,11,4
65939,10,5
65956,10,7
65969,10,3
65987,11,7
66005,10,8
66019,10,4
66037,11,7
66052,10,5
66069,9,8
66085,8,8
66095,9,1
66114,10,9
66130,10,6
66148,10,8
66172,10,14
66190,10,8
66207,9,8
66227,10,10
66242,9,6
66254,9,3
66268,10,4
66288,8,12
66302,10,4
66317,10,5
66335,11,7
66350,11,4
66367,11,6
66386,8,11
66400,11,3
66416,9,7
66434,11,7
66449,10,5
66462,12,1
66475,10,3
66489,11,3
66506,8,9
66521,9,6
66533,10,2
66548,10,5
66555,1,6
66569,9,5
66585,11,5
66601,10,6
66620,10,9
66641,10,11
66655,9,5
66673,11,7
66687,10,4
66704,10,7
66717,11,2
66735,8,10
66752,9,8
66768,11,5
66786,10,8
66801,9,6
66817,10,6
66833,10,6
66848,9,6
66862,11,3
66880,11,7
66896,10,6
66913,11,6
66927,10,4
66946,11,8
66959,12,1
66976,10,7
66989,11,2
67010,9,12
67025,11,4
67042,9,8
67059,11,6
67072,9,4
67092,11,9
67111,10,9
67125,9,5
67141,12,4
67155,10,4
67176,10,11
67200,10,14
67221,10,11
67245,11,13
67260,11,4
67279,10,9
67292,9,4
67305,11,2
67327,9,13
67338,8,3
67350,11,1
67364,10,4
67380,9,7
67395,9,6
67412,10,7
67433,11,10
67452,9,10
67466,10,4
67478,10,2
67491,11,2
67506,10,5
67522,10,6
67536,11,3
67554,11,7
67567,10,3
67590,10,13
67601,10,1
67619,11,7
67636,11,6
67651,10,5
67665,10,4
67681,10,6
67697,10,6
67711,11,3
67724,10,3
67739,9,6
67750,10,1
67770,10,10
67783,10,3
67802,8,11
67817,11,4
67832,10,5
67846,10,4
67858,10,2
67870,10,2
67881,10,1
67896,9,6
67908,10,2
67921,10,3
67936,10,5
67946,10,0
67961,9,6
67979,9,9
67990,9,2
68005,9,6
68018,11,2
68035,10,7
68050,9,6
68069,11,8
68083,10,4
68099,10,6
68110,9,2
68124,11,3
68139,11,4
68151,10,2
68163,10,2
68175,10,2
68191,11,5
68208,10,7
68224,9,7
68238,11,3
68249,10,1
68262,11,2
68275,12,1
68293,11,7
68308,11,4
68328,9,11
68344,10,6
68358,10,4
68376,11,7
68389,10,3
68404,11,4
68414,10,0
68429,10,5
68444,9,6
68458,9,5
68470,10,2
68483,9,4
68499,11,5
68514,10,5
68531,11,6
68545,9,5
68557,10,2
68570,10,3
68586,10,6
68603,11,6
68617,10,4
68631,11,3
68647,10,6
68659,10,2
68673,9,5
68687,11,3
68704,10,7
68720,10,6
68733,11,2
68746,11,2
68756,10,0
68771,9,6
68784,11,2
68796,10,2
68811,11,4
68827,10,6
68843,11,5
68855,9,3
68870,10,5
68882,10,2
68893,9,2
68909,11,5
68928,11,8
68941,10,3
68954,7,6
68967,10,3
68983,12,4
69000,11,6
69015,9,6
69029,11,3
69039,9,1
69051,11,1
69066,8,7
69082,9,7
69097,12,3
69112,10,5
69126,11,3
69142,10,6
69159,11,6
69175,10,6
69189,9,5
69206,11,6
69219,9,4
69233,10,4
69246,11,2
69260,10,4
69279,11,8
69287,4,4
69305,11,7
69321,9,7
69334,10,3
69352,9,9
69373,10,11
69386,10,3
69400,10,4
69413,11,2
69429,11,5
69446,11,6
69458,9,3
69472,10,4
69490,10,8
69505,11,4
69522,11,6
69535,10,3
69552,11,6
69563,10,1
69577,11,3
69587,10,0
69599,10,2
69615,11,5
69631,9,7
69644,11,2
69657,10,3
69672,10,5
69689,11,6
69707,9,9
69719,11,1
69732,10,3
69742,9,1
69756,11,3
69773,9,8
69795,10,12
69811,11,5
69823,10,2
69834,10,1
69847,10,3
69861,11,3
69876,10,5
69888,10,2
69903,11,4
69918,10,5
69929,9,2
69943,10,4
69954,11,0
69969,10,5
69983,10,4
70002,10,9
70023,12,9
70034,10,1
70050,12,4
70063,10,3
70075,9,3
70086,9,2
70105,10,9
70119,10,4
70134,9,6
70147,11,2
70163,10,6
70180,9,8
70193,10,3
70206,10,3
70223,9,8
70238,11,4
70256,11,7
70272,10,6
70286,11,3
70301,11,4
70315,10,4
70328,11,2
70343,11,4
70360,11,6
70371,9,2
70385,11,3
70400,11,4
70414,11,3
70430,10,6
70447,9,8
70461,10,4
70477,9,7
70493,9,7
70509,11,5
70525,10,6
70540,10,5
70552,10,2
70566,11,3
70577,10,1
70594,11,6
70607,10,3
70623,9,7
70637,11,3
70652,8,7
70669,11,6
70683,12,2
70696,10,3
70710,9,5
70725,11,4
70738,10,3
70755,11,6
70770,11,4
70789,9,10
70805,8,8
70818,11,2
70836,11,7
70853,11,6
70868,11,4
70880,11,1
70899,11,8
70923,12,12
70942,10,9
70956,10,4
70969,10,3
70984,11,4
70998,10,4
71012,10,4
71025,9,4
71030,2,3
71043,9,4
71056,12,1
71070,11,3
71082,12,0
71095,10,3
71114,11,8
71129,10,5
71140,10,1
71155,10,5
71169,9,5
71181,9,3
71200,11,8
71211,10,1
71229,11,7
71248,10,9
71266,10,8
71286,12,8
71300,11,3
71316,10,6
71330,9,5
71341,9,2
71358,10,7
71373,11,4
71386,9,4
71403,10,7
71418,10,5
71436,10,8
71447,9,2
71462,11,4
71478,10,6
71492,11,3
71508,11,5
71528,11,9
71542,11,3
71557,10,5
71569,11,1
71587,11,7
71603,12,4
71616,11,2
71629,10,3
71644,12,3
71662,10,8
71680,10,8
71694,11,3
71704,10,0
71719,11,4
71732,10,3
71744,10,2
71764,10,10
71778,9,5
71793,11,4
71808,10,5
71819,10,1
71835,9,7
71849,11,3
71861,9,3
71877,9,7
71890,10,3
71901,10,1
71915,11,3
71929,11,3
71942,9,4
71955,10,3
71967,9,3
71980,10,3
71996,11,5
72009,10,3
72019,10,0
72034,10,5
72048,11,3
72062,11,3
72077,10,5
72092,11,4
72106,11,3
72123,10,7
72140,11,6
72156,9,7
72170,12,2
72189,11,8
72201,11,1
72216,10,5
72232,11,5
72243,8,3
72260,10,7
72272,10,2
72282,10,0
72300,12,6
72314,9,5
72328,11,3
72340,10,2
72352,10,2
72369,10,7
72380,10,1
72396,11,5
72412,10,6
72425,10,3
72440,11,4
72450,10,0
72465,10,5
72481,9,7
72499,10,8
72514,11,4
72525,10,1
72541,12,4
72553,9,3
72567,10,4
72579,10,2
72590,9,2
72600,10,0
