Step,Correct,Wrong
72363,8,6
72373,10,0
72395,6,16
72410,11,4
72429,10,9
72443,7,7
72460,9,8
72475,9,6
72493,9,9
72511,5,13
72525,10,4
72534,8,1
72550,7,9
72571,7,14
72588,8,9
72600,9,3
72617,8,9
72631,8,6
72649,7,11
72666,8,9
72680,9,5
72692,9,3
72705,10,3
72721,8,8
72744,6,17
72762,11,7
72775,9,4
72843,10,58
72860,10,7
72871,9,2
72887,10,6
72902,10,5
72918,8,8
72933,9,6
72946,9,4
72957,8,3
72974,9,8
72987,8,5
72997,9,1
73013,8,8
73025,9,3
73048,9,14
73059,10,1
73078,6,13
73091,10,3
73101,8,2
73118,7,10
73130,9,3
73142,10,2
73152,9,1
73196,5,39
73213,9,7
73223,10,0
73238,8,7
73251,9,4
73263,9,3
73273,9,1
73290,9,8
73309,8,11
73324,10,5
73337,8,5
73356,8,11
73365,8,1
73385,7,13
73401,9,7
73413,9,3
73424,9,2
73435,10,1
73450,10,5
73464,10,4
73478,8,6
73490,9,3
73502,9,3
73516,7,7
73534,9,9
73550,8,8
73566,9,7
73577,9,2
73596,9,10
73608,8,4
73623,8,7
73636,8,5
73652,10,6
73667,9,6
73680,8,5
73694,9,5
73710,8,8
73722,9,3
73740,7,11
73755,8,7
73771,8,8
73782,9,2
73797,9,6
73810,8,5
73825,8,7
73837,10,2
73848,9,2
73858,9,1
73874,8,8
73891,7,10
73903,10,2
73915,8,4
73927,9,3
73943,7,9
73957,8,6
73971,9,5
73980,9,0
73994,7,7
74010,10,6
74028,8,10
74039,10,1
74050,8,3
74067,9,8
74079,10,2
74092,9,4
74102,8,2
74118,8,8
74131,8,5
74147,9,7
74162,8,7
74178,8,8
74202,7,17
74218,11,5
74233,9,6
74249,8,8
74263,9,5
74281,7,11
74293,9,3
74311,10,8
74323,9,3
74357,9,24
74386,7,22
74415,7,22
74429,9,4
74443,8,6
74454,9,2
74468,7,7
74487,8,11
74501,9,5
74512,10,1
74543,7,24
74556,10,3
74569,9,4
74588,7,12
74602,8,6
74625,7,16
74637,9,3
74655,8,10
74667,9,3
74678,9,2
74718,7,33
74733,7,8
74746,10,3
74759,10,3
74771,9,3
74792,8,13
74814,7,15
74840,7,19
74851,8,3
74863,9,3
74887,10,14
74897,9,1
74919,8,14
74932,9,4
74946,8,6
74974,6,22
74989,10,4
75002,8,5
75038,8,28
75051,8,5
75071,8,12
75081,9,1
75095,9,5
75107,10,2
75121,9,5
75136,9,6
75148,8,4
75160,8,4
75176,10,6
75202,6,20
75225,7,16
75241,11,5
75252,9,2
75266,10,4
75276,8,2
75289,9,4
75299,9,1
75320,8,13
75330,9,1
75340,9,1
75359,5,14
75375,10,6
75386,10,1
75400,8,6
75417,9,8
75432,7,8
75449,7,10
75461,9,3
75472,9,2
75484,9,3
75495,10,1
75506,9,2
75518,10,2
75529,9,2
75541,4,8
75552,8,3
75569,7,10
75586,8,9
75598,8,4
75611,8,5
75624,10,3
75652,7,21
75663,8,3
75672,9,0
75685,9,4
75698,8,5
75715,9,8
75729,7,7
75742,9,4
75752,8,2
75771,7,12
75782,10,1
75792,8,2
75811,7,12
75822,10,1
75836,9,5
75856,9,11
75867,9,2
75884,8,9
75897,8,5
75911,9,5
75929,6,12
75944,9,6
75957,10,3
75968,9,2
75980,9,3
75993,9,4
76011,9,9
76022,9,2
76036,10,4
76052,7,9
76068,10,6
76084,9,7
76097,9,4
76113,8,8
76125,8,4
76140,9,6
76152,10,2
76163,9,2
76175,9,3
76187,9,3
76214,7,20
76227,10,3
76265,9,29
76280,10,5
76291,10,1
76302,8,3
76319,8,9
76333,9,5
76345,11,1
76376,9,22
76389,9,4
76399,8,2
76411,11,1
76422,10,1
76433,9,2
76443,9,1
76455,9,3
76467,9,3
76481,9,5
76492,9,2
76513,9,12
76523,9,1
76536,10,3
76551,7,8
76564,8,5
76573,9,0
76584,9,2
76597,11,2
76641,8,36
76652,9,2
76664,7,5
76678,8,6
76689,9,2
76700,10,1
76710,7,3
76725,7,8
76740,10,5
76752,10,2
76764,8,4
76774,9,1
76787,9,4
76797,9,1
76812,10,5
76824,9,3
76835,8,3
76845,8,2
76855,9,1
76868,9,4
76882,9,5
76894,10,2
76968,9,65
76978,9,1
76989,10,1
76998,8,1
77009,10,1
77019,9,1
77035,9,7
77053,7,11
77069,9,7
77089,7,13
77100,10,1
77110,8,2
77129,7,12
77141,10,2
77153,9,3
77167,8,6
77182,10,5
77195,10,3
77210,10,5
77223,10,3
77236,7,6
77249,8,5
77263,8,6
77276,10,3
77288,9,3
77299,9,2
77311,9,3
77324,8,5
77338,10,4
77351,8,5
77367,9,7
77378,10,1
77390,8,4
77403,8,5
77413,9,1
77435,7,15
77449,9,5
77465,8,8
77475,9,1
77484,8,1
77497,10,3
77508,9,2
77548,7,33
77564,8,8
77574,9,1
77586,9,3
77605,7,12
77621,9,7
77633,10,2
77649,7,9
77661,10,2
77672,9,2
77683,9,2
77693,9,1
77704,8,3
77716,9,3
77771,8,47
77781,9,1
77794,9,4
77804,9,1
77817,9,4
77830,9,4
77857,9,18
77873,9,7
77885,8,4
77986,8,92
77999,10,3
78011,9,3
78026,8,7
78066,10,30
78076,9,1
78089,8,5
78100,8,3
78118,8,10
78132,8,6
78141,9,0
78154,8,5
78164,9,1
78175,9,2
78189,8,6
78226,9,28
78239,8,5
78255,9,7
78269,9,5
78284,7,8
78293,8,1
78308,9,6
78320,9,3
78336,9,7
78352,7,9
78367,8,7
78385,8,10
78396,8,3
78414,8,10
78426,9,3
78441,9,6
78456,8,7
78467,9,2
78481,9,5
78494,7,6
78509,9,6
78522,9,4
78535,8,5
78548,9,4
78559,10,1
78570,9,2
78610,8,32
78643,7,26
78657,7,7
78681,8,16
78694,9,4
78704,9,1
78723,7,12
78741,8,10
78757,8,8
78768,8,3
78779,10,1
78805,7,19
78818,10,3
78831,8,5
78843,9,3
78859,10,6
78877,7,11
78889,10,2
78910,9,12
78966,9,47
78976,9,1
78988,8,4
79009,8,13
79022,10,3
79033,9,2
79047,9,5
79061,9,5
79073,10,2
79083,9,1
79097,9,5
79108,9,2
79123,10,5
79137,10,4
79151,10,4
79163,9,3
79193,10,20
79204,9,2
79214,10,0
79243,7,22
79269,9,16
79281,7,5
79298,7,10
79317,6,13
79329,11,1
79340,9,2
79351,9,2
79365,6,8
79385,9,11
79404,7,12
79413,9,0
79426,9,4
79442,8,8
79459,8,9
79471,9,3
79483,10,2
79500,9,8
79511,8,3
79527,10,6
79537,9,1
79548,10,1
79560,9,3
79572,7,5
79590,9,9
79601,10,1
79610,9,0
79626,10,6
79638,10,2
79650,9,3
79664,8,6
79679,9,5
79694,9,6
79706,8,4
79722,8,8
79733,10,1
79744,9,2
79755,9,2
79765,8,2
79786,7,14
79796,9,1
79813,8,9
79833,9,11
79848,8,7
79860,10,2
79870,9,1
79882,10,2
79894,8,4
79910,8,8
79924,9,5
79934,9,1
79948,8,6
79962,10,4
79996,7,27
80014,7,11
80025,9,2
80038,9,4
80050,10,2
80065,10,5
80079,9,5
80089,8,2
80104,8,7
80143,7,32
80160,9,7
80172,9,3
80183,7,4
80198,10,5
80217,7,12
80230,9,4
80242,9,3
80256,11,3
80282,8,18
80297,8,7
80313,7,9
80326,9,4
80337,8,3
80350,10,3
80363,7,6
80376,9,4
80385,9,0
80400,9,6
80414,10,4
80426,9,3
80437,9,2
80461,8,16
80474,9,4
80486,10,2
80498,10,2
80511,8,5
80527,8,8
80541,8,6
80552,9,2
80565,8,5
80580,8,7
80593,10,3
80604,9,2
80617,7,6
80636,8,11
80654,9,9
80664,8,2
80676,10,2
80688,8,4
80705,9,8
80716,9,2
80731,9,6
80743,9,3
80754,7,4
80770,8,8
80786,9,7
80799,10,3
80808,9,0
80820,8,4
80834,8,6
80844,8,2
80857,9,4
80868,10,1
80883,7,8
80904,6,15
80917,9,4
80933,7,9
80945,9,3
80967,8,14
80979,8,4
80992,8,5
81008,8,8
81026,8,10
81037,7,4
81049,10,2
81060,9,2
81074,9,5
81093,6,13
81108,9,6
81150,8,34
81165,11,4
81176,9,2
81188,10,2
81202,9,5
81214,9,3
81229,9,6
81245,9,7
81257,10,2
81272,10,5
81287,8,7
81299,9,3
81310,9,2
81322,10,2
81345,9,14
81364,7,12
81376,8,4
81389,8,5
81404,9,6
81418,7,7
81431,9,4
81446,10,5
81461,9,6
81478,8,9
81495,9,7
81522,8,19
81536,8,6
81554,8,10
81606,10,42
81619,8,5
81646,9,18
81660,10,4
81670,8,2
81691,6,15
81704,8,5
81715,9,2
81731,7,9
81744,8,5
81755,9,2
81770,8,7
81788,8,10
81820,8,24
81835,7,8
81847,10,2
81862,7,8
81879,9,8
81890,10,1
81905,8,7
81920,8,7
81935,8,7
81946,8,3
82015,10,59
82028,10,3
82039,8,3
82050,8,3
82062,10,2
82073,8,3
82093,8,12
82121,8,20
82131,9,1
82144,8,5
82157,8,5
82173,9,7
82183,9,1
82196,9,4
82220,9,15
82232,9,3
82247,9,6
82266,7,12
82282,10,6
82292,8,2
82305,10,3
82324,6,13
82337,8,5
82348,9,1
82362,10,4
82374,8,4
82389,10,5
82401,9,3
82420,7,12
82434,6,8
82446,9,3
82465,7,12
82486,8,13
82508,9,13
82539,8,23
82552,9,4
82572,6,14
82583,10,1
82603,9,11
82613,8,2
82630,8,9
82646,9,7
82661,7,8
82682,7,14
82710,7,21
82724,8,6
82738,8,6
82756,8,9
82766,9,1
82781,7,8
82803,8,14
82823,6,14
82837,8,6
82854,8,9
82872,8,10
82884,8,4
82911,7,20
82924,9,4
82938,8,6
82955,7,10
82971,9,7
82985,8,6
82995,8,2
83009,7,7
83025,9,7
83041,8,8
83052,9,2
83065,9,4
83076,9,2
83090,9,5
83106,7,9
83125,9,10
83138,7,6
83153,8,7
83170,8,9
83183,9,4
83196,9,4
83215,8,11
83227,10,2
83239,9,3
83251,9,3
83264,10,3
83277,8,5
83287,8,2
83299,9,3
83321,8,14
83331,9,1
83346,8,7
83359,9,4
83374,8,7
83393,8,11
83405,9,3
83429,9,15
83444,9,6
83457,8,5
83469,9,3
83480,9,2
83493,9,4
83511,7,11
83524,9,4
83537,9,4
83556,7,12
83572,8,8
83589,7,10
83604,8,7
83621,7,10
83635,10,4
83648,8,5
83658,9,1
83674,8,8
83684,8,2
83703,7,12
83717,9,5
83728,8,3
83744,8,8
83760,8,8
83774,9,5
83787,8,5
83800,10,3
83824,10,14
83837,9,4
83850,7,6
83862,11,1
83874,9,3
83889,9,6
83901,8,4
83917,9,7
83931,9,5
83943,9,3
83954,9,2
83971,8,9
83984,9,4
83994,8,2
84007,10,3
84019,8,4
84033,7,7
84045,9,3
84066,9,12
84078,9,3
84088,9,1
84101,9,4
84112,10,1
84123,10,1
84135,8,4
84152,8,9
84164,9,3
84174,9,1
84190,8,8
84199,9,0
84208,9,0
84220,9,3
84233,9,4
84243,8,2
84253,9,1
84265,9,3
84275,8,2
84292,8,9
84305,10,3
84316,8,3
84328,9,3
84346,8,10
84366,11,9
84379,10,3
84391,10,2
84404,9,4
84415,9,2
84427,8,4
84441,9,5
84457,9,7
84467,10,0
84480,10,3
84494,9,5
84512,9,9
84529,8,9
84544,10,5
84553,9,0
84566,8,5
84577,9,2
84591,8,6
84614,10,13
84628,9,5
84639,9,2
84653,9,5
84672,9,10
84691,8,11
84701,9,1
84717,8,8
84732,9,6
84746,8,6
84760,10,4
84773,9,4
84787,8,6
84802,8,7
84815,8,5
84860,7,38
84881,8,13
84895,9,5
84907,9,3
84918,8,3
84932,9,5
84943,9,2
84954,9,2
84973,7,12
84986,9,4
85003,8,9
85016,8,5
85030,8,6
85044,10,4
85060,9,7
85075,9,6
85088,8,5
85109,9,12
85119,9,1
85131,10,2
85143,8,4
85159,8,8
85190,5,26
85202,9,3
85215,10,3
85227,9,3
85243,9,7
85257,9,5
85271,10,4
85284,7,6
85297,9,4
85307,9,1
85319,10,2
85329,9,1
85340,9,2
85353,8,5
85364,9,2
85381,6,11
85397,10,6
85401,2,2
85412,9,2
85423,9,2
85437,9,5
85449,9,3
85464,9,6
85477,9,4
85492,9,6
85507,8,7
85520,10,3
85545,7,18
85565,9,11
85575,9,1
85591,8,8
85604,9,4
85621,8,9
85637,8,8
85654,9,8
85665,8,3
85685,9,11
85697,9,3
85709,10,2
85718,8,1
85735,9,8
85753,7,11
85766,10,3
85785,8,11
85796,10,1
85811,8,7
85825,9,5
85837,9,3
85848,9,2
85859,10,1
85870,9,2
85881,9,2
85891,8,2
85910,6,13
85927,10,7
85943,9,7
85956,10,3
85967,10,1
85982,8,6
85994,9,3
86006,9,3
86017,9,2
86031,8,6
86045,10,4
86055,9,1
86077,6,16
86092,9,6
86104,8,4
86115,9,2
86137,7,15
86151,10,4
86162,9,2
86175,8,5
86187,11,1
86200,10,3
86216,10,6
86226,9,1
86238,8,4
86253,10,5
86266,8,5
86276,9,1
86286,10,0
86297,9,2
86312,9,5
86323,8,3
86335,11,1
86350,8,7
86362,9,3
86381,7,12
86400,7,12
86413,10,3
86431,8,9
86445,9,5
86460,8,7
86471,10,1
86483,8,4
86495,9,3
86510,10,5
86526,8,8
86537,9,2
86548,9,2
86559,9,2
86574,10,5
86584,8,2
86602,8,10
86615,9,4
86631,10,6
86643,9,3
86655,8,4
86668,9,4
86682,10,4
86692,9,1
86713,6,15
86727,8,6
86748,7,14
86758,8,2
86772,11,3
86789,8,9
86801,8,4
86818,11,6
86830,9,3
86849,7,12
86870,9,12
86881,9,2
86892,9,2
86910,8,10
86921,8,3
86933,9,3
86952,9,10
86975,9,14
86985,9,1
86997,10,2
87010,10,3
87076,6,59
87095,8,11
87109,9,5
87123,8,6
87137,9,5
87149,11,1
87161,9,3
87176,8,7
87187,9,2
87210,8,15
87227,8,9
87242,9,6
87253,10,1
87267,9,5
87277,9,1
87290,10,3
87301,10,1
87312,9,2
87328,8,8
87344,10,5
87356,10,2
87368,7,5
87391,8,15
87407,10,6
87416,8,1
87428,9,3
87443,9,6
87456,10,3
87467,10,1
87485,8,10
87497,9,3
87510,8,5
87522,10,2
87533,8,3
87545,9,3
87560,10,5
87573,11,2
87587,10,4
87606,7,12
87616,8,2
87631,7,8
87644,8,5
87654,9,1
87666,8,4
87678,10,2
87690,9,3
87702,9,3
87717,7,8
87729,9,3
87743,9,5
87754,8,3
87771,9,8
87784,8,5
87795,8,3
87809,9,5
87821,10,2
87835,10,4
87849,10,4
87862,8,5
87876,10,4
87888,8,4
87902,9,5
87915,8,5
87932,9,8
87946,10,4
87959,9,4
87970,10,1
87982,10,2
88002,7,13
88014,10,2
88052,6,32
88063,10,1
88076,8,5
88087,9,2
88097,8,2
88111,8,6
88128,7,10
88145,7,10
88163,7,11
88191,9,19
88204,9,4
88220,8,8
88233,10,3
88243,10,0
88255,8,4
88269,9,5
88279,9,1
88292,10,3
88314,9,13
88330,9,7
88346,7,9
88368,9,13
88386,8,10
88400,9,5
88410,9,1
88422,8,4
88433,9,2
88479,7,39
88492,8,5
88504,9,3
88518,8,6
88533,8,7
88556,7,16
88568,9,3
88583,10,5
88593,8,2
88607,9,5
88619,9,3
88629,9,1
88643,10,4
88660,8,9
88670,9,1
88680,9,1
88692,9,3
88702,9,1
88712,9,1
88722,9,1
88739,8,9
88750,8,3
88762,9,3
88777,8,7
88790,10,3
88802,8,4
88816,10,4
88828,8,4
88846,9,9
88863,7,10
88874,9,2
88886,9,3
88903,6,11
88915,11,1
88924,9,0
88937,10,3
88949,10,2
88969,8,12
88990,7,14
89003,9,4
89013,8,2
89028,8,7
89045,10,7
89057,7,5
89075,8,10
89097,7,15
89114,7,10
89130,8,8
89141,9,2
89156,10,5
89168,10,2
89182,10,4
89198,9,7
89221,7,16
89235,7,7
89254,9,9
89272,10,8
89285,10,3
89302,8,9
89313,9,2
89327,9,5
89339,7,5
89355,10,6
89371,9,7
89388,6,11
89414,8,18
89437,7,16
89459,7,14
89473,9,5
89485,10,2
89497,8,4
89515,7,11
89530,9,6
89542,10,2
89558,10,6
89569,10,1
89579,9,1
89600,9,12
89611,9,2
89629,7,11
89640,8,3
89652,8,4
89677,7,18
89690,9,4
89707,7,10
89718,7,4
89737,9,10
89751,9,5
89763,10,2
89775,10,2
89786,10,1
89797,9,2
89811,10,4
89824,8,5
89843,8,11
89855,10,2
89879,6,18
89895,8,8
89910,8,7
89927,9,8
89942,9,6
89953,8,3
89967,10,4
89979,9,3
89996,9,8
90009,9,4
90024,10,5
90039,10,5
90054,8,7
90082,7,21
90096,9,5
90110,10,4
90120,8,2
90133,9,4
90144,9,2
90160,9,7
90171,9,2
90182,9,2
90197,9,6
90211,9,5
90222,8,3
90254,7,24
90264,8,2
90279,7,8
90295,8,8
90306,10,1
90317,8,3
90333,9,7
90347,11,3
90358,9,2
90374,9,7
90386,10,2
90397,10,1
90412,9,6
90425,9,4
90438,7,6
90455,8,9
90469,10,4
90481,10,2
90497,9,7
90515,9,9
90527,9,3
90538,8,3
90550,9,3
90567,9,8
90583,8,8
90602,9,10
90613,9,2
90624,9,2
90636,7,5
90654,9,9
90673,8,11
90684,9,2
90695,8,3
90706,10,1
90717,9,2
90744,6,21
90756,10,2
90768,9,3
90781,7,6
90797,8,8
90815,8,10
90830,8,7
90853,10,13
90864,10,1
90875,9,2
90886,10,1
90901,10,5
90914,8,5
90929,7,8
90954,5,20
90970,9,7
90988,8,10
91002,9,5
91023,9,12
91042,6,13
91054,9,3
91067,10,3
91082,8,7
91101,8,11
91121,10,10
91133,9,3
91146,9,4
91160,10,4
91178,8,10
91190,8,4
91204,7,7
91214,8,2
91228,11,3
91242,9,5
91267,8,17
91282,9,6
91294,9,3
91305,9,2
91318,9,4
91337,9,10
91358,8,13
91371,9,4
91382,9,2
91391,7,2
91408,8,9
91421,8,5
91435,9,5
91449,8,6
91463,9,5
91473,9,1
91483,9,1
91500,7,10
91517,11,6
91531,10,4
91542,10,1
91553,10,1
91568,10,5
91666,8,89
91687,7,14
91699,7,5
91711,10,2
91723,9,3
91735,10,2
91747,9,3
91758,9,2
91773,10,5
91787,10,4
91798,9,2
91808,8,2
91821,9,4
91832,10,1
91843,7,4
91856,10,3
91870,8,6
91886,7,9
91898,10,2
91937,9,30
91951,8,6
91963,9,3
91999,5,31
92013,7,7
92027,9,5
92050,9,14
92063,10,3
92075,9,3
92087,10,2
92100,10,3
92109,8,1
92127,8,10
92139,7,5
92152,10,3
92165,9,4
92176,9,2
92224,6,42
92242,9,9
92253,9,2
92264,9,2
92278,9,5
92290,9,3
92304,9,5
92317,9,4
92329,9,3
92340,8,3
92356,9,7
92376,7,13
92388,9,3
92399,9,2
92411,8,4
92424,7,6
92442,8,10
92460,7,11
92472,10,2
92484,9,3
92505,8,13
92522,10,7
92536,8,6
92549,9,4
92559,9,1
92569,8,2
92582,10,3
92601,10,9
92613,10,2
92623,9,1
92637,9,5
92647,8,2
92661,9,5
92702,8,33
92714,9,3
92723,9,0
92734,9,2
92746,10,2
92762,7,9
92774,10,2
92796,7,15
92807,9,2
92825,8,10
92835,9,1
92845,8,2
92861,9,7
92875,9,5
92887,10,2
92897,9,1
92906,8,1
92916,10,0
92926,9,1
92936,9,1
92946,10,0
92960,9,5
92970,9,1
92980,9,1
92995,7,8
93009,10,4
93019,9,1
93030,8,3
93042,9,3
93056,9,5
93067,10,1
93079,9,3
93092,10,3
93104,9,3
93117,8,5
93130,8,5
93154,9,15
93162,8,0
93171,9,0
93189,7,11
93203,8,6
93217,8,6
93233,8,8
93255,8,14
93265,8,2
93278,9,4
93289,8,3
93302,9,4
93316,9,5
93329,10,3
93342,9,4
93353,9,2
93364,10,1
93376,8,4
93393,9,8
93404,9,2
93429,10,15
93440,9,2
93451,8,3
93465,9,5
93483,7,11
93497,9,5
93512,9,6
93528,8,8
93537,8,1
93551,9,5
93569,9,9
93581,8,4
93594,9,4
93610,8,8
93626,9,7
93647,7,14
93658,9,2
93670,9,3
93682,9,3
93712,11,19
93725,9,4
93737,10,2
93749,10,2
93766,7,10
93776,9,1
93790,8,6
93800,8,2
93813,8,5
93828,9,6
93837,9,0
93849,10,2
93864,8,7
93882,7,11
93900,11,7
93914,8,6
93934,10,10
93947,9,4
93958,9,2
93969,8,3
93982,10,3
93998,8,8
94012,8,6
94024,8,4
94044,9,11
94059,7,8
94075,8,7
94086,9,2
94101,8,7
94114,8,5
94131,8,9
94143,8,4
94156,9,4
94167,9,2
94179,9,3
94202,9,14
94215,9,4
94228,10,3
94244,7,9
94259,9,6
94270,9,2
94282,8,4
94295,9,4
94311,9,7
94323,8,4
94340,8,9
94355,8,7
94368,8,5
94397,9,20
94415,6,12
94428,7,6
94447,8,11
94461,8,6
94481,7,13
94492,9,2
94502,9,1
94516,9,5
94526,8,2
94542,7,9
94568,9,17
94582,9,5
94596,9,5
94608,8,4
94622,8,6
94636,8,6
94665,9,20
94677,9,3
94691,9,5
94708,9,8
94719,8,3
94733,10,4
94752,7,12
94767,7,8
94787,7,13
94802,9,6
94813,9,2
94854,7,34
94877,6,17
94890,10,3
94906,9,7
94919,7,6
94930,9,2
94941,9,2
94953,10,2
94967,8,6
94979,9,3
94996,9,8
95009,9,4
95019,8,2
95031,9,3
95042,8,3
95057,9,6
95068,8,3
95084,8,8
95096,9,3
95110,9,5
95125,9,6
95137,8,4
95150,8,5
95164,9,5
95175,9,2
95188,9,4
95199,9,2
95210,9,2
95220,10,0
95232,8,4
95254,8,14
95280,9,17
95294,7,7
95318,10,14
95334,9,7
95352,7,11
95368,8,8
95383,9,6
95399,8,8
95425,6,20
95442,8,9
95456,9,5
95466,8,2
95476,9,1
95486,9,1
95498,10,2
95513,10,5
95540,8,19
95551,8,3
95568,9,8
95580,7,5
95603,9,14
95615,9,3
95627,9,3
95639,10,2
95651,9,3
95665,8,6
95681,8,8
95702,9,12
95729,6,21
95744,9,6
95757,9,4
95769,8,4
95783,9,5
95806,8,14
95822,8,8
95836,9,5
95850,9,5
95869,8,11
95892,9,14
95906,9,5
95920,11,3
95930,8,2
95952,8,14
95965,8,5
95995,8,22
96012,9,8
96026,9,5
96037,10,1
96051,10,4
96068,6,11
96084,8,8
96099,9,6
96110,8,3
96124,10,4
96134,8,2
96151,7,10
96163,8,4
96173,9,1
96189,6,10
96211,8,14
96224,10,3
96236,10,2
96246,9,1
96259,9,4
96276,10,7
96286,8,2
96298,9,3
96309,8,3
96323,9,5
96336,10,3
96349,9,4
96374,8,17
96431,4,53
96444,9,4
96471,6,21
96482,7,4
96506,7,17
96517,10,1
96533,8,8
96543,9,1
96560,7,10
96575,9,6
96587,10,2
96600,8,5
96614,8,6
96624,9,1
96635,9,2
96649,7,7
96661,8,4
96681,8,12
96694,10,3
96704,9,1
96719,8,7
96732,9,4
96745,9,4
96759,7,7
96774,8,7
96784,9,1
96794,9,1
96806,9,3
96816,8,2
96831,8,7
96843,9,3
96856,9,4
96869,8,5
96882,9,4
96892,9,1
96903,10,1
96916,9,4
96926,8,2
96940,9,5
96963,10,13
96996,7,26
97006,10,0
97020,8,6
97030,9,1
97041,9,2
97051,9,1
97070,7,12
97102,8,24
97117,8,7
97129,8,4
97143,9,5
97155,9,3
97166,8,3
97178,10,2
97189,10,1
97203,10,4
97222,10,9
97242,10,10
97256,8,6
97277,7,14
97293,8,8
97307,7,7
97321,9,4
97338,7,10
97350,9,3
97363,10,3
97375,10,2
97390,8,7
97402,11,1
97414,10,2
97425,8,3
97442,8,9
97469,7,20
97484,9,6
97495,8,3
97506,10,1
97522,7,9
97532,9,1
97557,9,16
97568,11,0
97577,9,0
97590,9,4
97603,9,4
97616,9,4
97632,7,9
97647,9,5
97659,8,4
97674,11,4
97690,10,6
97702,10,2
97722,9,11
97740,6,12
97751,9,2
97765,9,5
97775,9,1
97786,9,2
97797,9,2
97808,9,2
97826,9,9
97838,9,3
97849,9,2
97863,9,5
97876,9,4
97887,10,1
97904,8,9
97917,8,5
97931,10,4
97943,9,3
97958,7,8
97973,8,7
97984,9,2
97999,7,8
98010,9,2
98020,9,1
98034,9,5
98044,9,1
98054,9,1
98069,10,5
98084,7,8
98098,8,5
98111,10,3
98124,9,4
98143,9,10
98153,9,1
98165,8,4
98179,9,5
98198,8,11
98208,8,2
98219,8,3
98231,8,4
98247,8,8
98257,8,2
98270,8,5
98285,9,6
98299,7,7
98312,10,2
98333,9,12
98345,7,5
98360,10,5
98374,9,5
98396,6,16
98408,10,2
98425,7,10
98438,10,3
98460,6,16
98476,11,5
98493,9,8
98505,10,2
98516,9,2
98528,10,2
98539,9,2
98549,9,1
98564,8,7
98577,10,3
98592,10,5
98605,9,4
98613,8,0
98627,8,6
98641,11,3
98655,10,4
98665,8,2
98675,8,2
98687,7,5
98708,6,15
98726,8,10
98740,8,6
98752,9,3
98765,10,3
98776,8,3
98790,10,4
98802,8,4
98812,8,2
98824,9,3
98839,10,5
98854,9,6
98869,9,6
98889,9,11
98905,9,7
98923,8,10
98942,8,11
98954,10,2
98976,8,14
98986,9,1
98999,9,4
99011,9,3
99026,9,6
99043,9,8
99054,10,1
99066,9,3
99094,8,20
99106,9,3
99118,9,3
99128,9,1
99141,9,4
99156,8,7
99167,9,2
99179,9,3
99218,9,30
99229,8,3
99244,8,7
99257,9,4
99278,6,15
99293,8,7
99305,10,2
99316,8,3
99332,9,7
99350,6,12
99363,10,3
99376,10,3
99393,7,10
99409,7,9
99419,10,0
99438,8,11
99449,8,3
99463,9,5
99474,10,1
99484,10,0
99496,8,4
99516,8,12
99530,8,6
99543,10,3
99556,8,5
99567,8,3
99582,7,8
99596,10,4
99611,10,5
99623,9,3
99663,7,33
99677,10,4
99689,9,3
99705,9,7
99715,9,1
99728,7,6
99747,8,11
99765,7,11
99777,11,1
99794,9,8
99805,9,2
99841,7,29
99856,7,8
99871,8,7
99884,9,4
99898,10,4
99910,8,4
99925,9,6
99935,8,2
99947,8,4
99965,9,9
99976,10,1
99993,8,9
100005,9,3
100017,8,4
100033,8,8
100046,10,3
100059,9,4
100074,9,6
100088,10,4
100104,8,8
100116,9,3
100130,9,5
100145,9,6
100157,8,4
100170,9,4
100184,8,6
100198,9,5
100295,8,88
100308,11,2
100320,10,2
100330,10,0
100359,7,22
100372,9,4
100382,9,1
100399,10,7
100415,9,7
100424,9,0
100436,9,3
100452,8,8
100464,9,3
100476,9,3
100486,9,1
100498,10,2
100510,10,2
100519,9,0
100540,5,16
100555,10,4
100569,9,5
100581,9,3
100591,8,2
100607,8,8
100627,8,12
100638,10,1
100651,9,4
100669,7,11
100683,8,6
100699,7,9
100711,10,2
100735,6,18
100744,9,0
100755,8,3
100774,8,11
100790,8,8
100811,8,13
100821,10,0
100832,9,2
100844,9,3
100856,7,5
100867,10,1
100879,9,3
100893,9,5
100910,9,8
100924,10,4
100934,9,1
100947,9,4
100957,9,1
100967,10,0
100980,9,4
100990,9,1
101005,8,7
101016,9,2
101029,9,4
101042,7,6
101058,9,7
101071,10,3
101086,9,6
101109,9,14
101121,8,4
101153,8,24
101169,8,8
101182,8,5
101194,11,1
101208,9,5
101223,9,6
101234,9,2
101243,9,0
101257,10,4
101269,9,3
101284,10,5
101298,9,5
101309,10,1
101319,8,2
101335,10,6
101345,9,1
101357,9,3
101382,8,16
101394,9,3
101404,9,1
101413,8,1
101428,9,6
101439,10,1
101451,9,3
101461,9,1
101473,9,3
101488,9,6
101499,9,2
101510,9,2
101522,9,3
101538,8,8
101557,7,12
101573,10,6
101587,8,6
101598,9,2
101619,6,15
101632,10,3
101645,10,3
101659,7,7
101671,9,3
101681,9,1
101710,9,20
101722,9,3
101738,9,7
101747,9,0
101773,7,19
101787,9,5
101802,9,6
101815,9,4
101824,9,0
101836,9,3
101848,10,2
101859,8,3
101870,10,1
101883,10,3
101900,9,8
101910,8,2
101923,8,5
101939,10,6
101952,7,6
101971,8,11
101986,10,4
