Step,Correct,Wrong
77984,10,4
77997,9,4
78023,7,19
78044,8,13
78058,10,4
78076,7,11
78089,8,5
78105,8,8
78118,10,3
78132,8,6
78151,9,9
78165,10,4
78180,8,7
78192,8,4
78206,8,6
78220,9,5
78239,9,10
78254,8,7
78278,7,17
78291,8,5
78309,9,8
78319,9,1
78333,9,5
78350,10,7
78375,4,21
78401,8,18
78416,9,6
78437,9,12
78452,9,5
78467,9,6
78482,7,8
78497,8,7
78515,9,9
78526,9,2
78538,10,2
78552,10,4
78567,6,9
78579,8,4
78585,3,3
78604,7,12
78619,8,6
78631,10,2
78653,8,14
78679,7,19
78700,7,14
78712,10,2
78727,7,8
78751,6,18
78762,9,2
78776,9,5
78788,9,3
78803,9,6
78820,9,8
78838,7,11
78850,9,3
78868,10,8
78886,8,10
78902,8,8
78924,8,14
78937,8,5
78955,8,10
78970,9,6
78985,10,5
78998,8,5
79021,8,15
79037,9,7
79052,10,5
79076,9,15
79098,7,15
79117,8,11
79141,7,16
79157,9,7
79170,9,4
79184,10,4
79201,6,11
79221,8,12
79235,9,5
79253,9,9
79270,10,7
79293,6,17
79312,9,10
79327,8,7
79339,9,3
79356,8,9
79382,6,20
79397,9,6
79411,7,7
79423,9,3
79444,8,13
79463,7,12
79476,8,5
79479,1,2
79500,6,15
79521,9,12
79533,9,3
79547,7,7
79561,9,5
79578,8,9
79589,10,1
79600,7,4
79614,7,7
79631,8,9
79642,9,2
79656,8,6
79668,9,3
79680,7,5
79693,10,3
79715,9,13
79726,8,3
79741,9,6
79756,9,6
79770,9,5
79787,9,8
79806,9,10
79822,10,6
79836,8,6
79858,6,16
79874,9,7
79888,9,5
79898,8,2
79918,8,12
79933,11,4
79947,9,5
79958,9,2
79989,7,24
80007,7,11
80019,4,8
80031,9,3
80066,8,27
80088,9,13
80100,8,4
80120,8,12
80131,9,2
80143,9,3
80163,6,14
80184,7,14
80198,8,6
80210,10,2
80225,9,6
80255,8,22
80271,7,9
80287,7,9
80302,9,6
80326,7,17
80343,8,9
80364,8,13
80379,8,7
80394,8,7
80413,7,12
80426,10,3
80441,8,7
80458,8,9
80472,10,4
80483,9,2
80504,7,14
80516,10,2
80533,8,9
80547,10,4
80566,7,12
80589,8,15
80606,7,10
80618,8,4
80639,6,15
80659,9,11
80671,8,4
80684,10,3
80696,6,6
80714,7,10
80727,9,4
80750,7,15
80761,9,2
80775,7,7
80790,10,5
80802,8,4
80815,8,5
80836,6,15
80851,9,6
80866,9,6
80876,8,2
80896,9,11
80910,7,7
80926,9,7
80939,8,5
80960,7,14
80976,8,7
80989,10,3
81012,8,15
81027,8,7
81040,11,2
81052,8,4
81062,10,0
81074,7,5
81091,8,9
81105,8,6
81120,9,6
81132,9,3
81153,8,13
81170,8,9
81187,8,9
81199,9,3
81217,9,9
81232,10,5
81242,9,1
81258,9,7
81269,9,2
81286,8,9
81302,7,9
81315,11,2
81337,10,12
81351,9,5
81372,9,12
81394,8,14
81412,9,8
81427,8,7
81440,8,5
81450,8,2
81467,10,7
81484,9,8
81499,8,7
81521,8,14
81541,8,12
81555,9,5
81581,9,17
81597,9,7
81618,7,14
81636,10,8
81650,8,6
81664,9,5
81680,10,6
81698,7,11
81718,7,13
81748,7,23
81761,10,3
81771,9,1
81786,7,8
81808,6,16
81821,9,4
81831,9,1
81842,9,2
81855,9,4
81877,6,16
81897,7,13
81910,8,5
81929,7,12
81945,9,7
81960,8,7
81995,11,24
82012,7,10
82026,8,6
82041,10,5
82065,8,16
82083,8,10
82101,8,10
82112,9,2
82124,8,4
82140,9,7
82154,9,5
82170,8,8
82185,9,6
82203,7,11
82216,9,4
82228,9,3
82245,6,11
82263,7,11
82277,10,4
82298,7,14
82310,8,4
82332,7,15
82362,6,24
82375,9,4
82392,9,8
82406,8,6
82416,8,2
82441,8,17
82459,7,11
82475,7,9
82502,7,20
82513,8,3
82532,10,9
82543,10,1
82566,9,14
82581,7,8
82602,6,15
82618,7,9
82636,7,11
82647,9,2
82659,8,4
82675,8,8
82689,8,6
82705,10,6
82725,10,10
82736,10,1
82746,8,2
82759,10,3
82772,9,4
82797,6,19
82814,8,9
82831,9,8
82844,8,5
82856,8,4
82870,8,6
82888,9,9
82911,8,15
82923,9,3
82934,7,4
82951,8,9
82967,10,6
82983,9,7
82997,9,5
83010,9,4
83024,10,4
83040,6,10
83055,10,5
83069,10,4
83079,9,1
83091,10,2
83106,11,4
83126,10,10
83138,9,3
83151,10,3
83167,8,8
83176,8,1
83191,10,5
83208,8,9
83223,8,7
83235,9,3
83247,9,3
83265,9,9
83286,8,13
83298,9,3
83311,9,4
83324,9,4
83336,9,3
83348,9,3
83366,8,10
83377,8,3
83389,9,3
83402,11,2
83417,8,7
83430,10,3
83447,9,8
83459,8,4
83473,9,5
83489,9,7
83500,8,3
83513,9,4
83523,9,1
83541,7,11
83555,9,5
83572,7,10
83585,9,4
83596,10,1
83609,6,7
83622,11,2
83638,9,7
83652,10,4
83671,8,11
83691,9,11
83704,9,4
83718,7,7
83733,10,5
83749,9,7
83765,9,7
83782,9,8
83798,8,8
83812,9,5
83827,8,7
83838,9,2
83852,9,5
83870,8,10
83883,9,4
83897,10,4
83915,9,9
83925,9,1
83939,8,6
83952,9,4
83965,8,5
83987,7,15
84003,7,9
84019,8,8
84034,8,7
84048,7,7
84064,9,7
84076,9,3
84090,8,6
84113,8,15
84132,8,11
84141,7,2
84153,8,4
84169,8,8
84184,9,6
84200,10,6
84211,9,2
84230,6,13
84250,8,12
84263,7,5
84281,9,9
84300,6,13
84327,7,20
84350,9,14
84362,10,2
84375,10,3
84388,9,4
84400,9,3
84410,9,1
84421,9,2
84442,8,13
84452,9,1
84463,8,3
84480,11,6
84491,9,2
84501,9,1
84516,9,6
84527,9,2
84539,10,2
84555,8,8
84567,9,3
84582,9,6
84597,8,7
84616,8,11
84631,10,5
84646,9,6
84657,8,3
84679,9,12
84690,9,2
84703,9,4
84721,7,11
84743,7,15
84767,5,19
84779,9,3
84795,9,7
84807,9,3
84821,9,5
84835,8,6
84860,8,17
84870,8,2
84895,6,19
84912,9,8
84932,9,11
84949,8,9
84963,8,6
84995,7,25
85011,8,8
85025,9,5
85039,8,6
85061,9,13
85074,7,6
85088,9,5
85099,9,2
85128,8,21
85141,9,4
85163,6,16
85179,9,7
85194,7,8
85207,9,4
85222,10,5
85237,9,6
85251,9,5
85262,9,2
85275,9,4
85300,8,17
85311,9,2
85323,9,3
85334,9,2
85350,8,8
85364,9,5
85376,9,3
85399,7,16
85414,8,7
85439,9,16
85452,9,4
85473,7,14
85487,9,5
85499,10,2
85510,9,2
85523,10,3
85539,8,8
85552,9,4
85564,11,1
85576,9,3
85588,7,5
85609,7,13
85627,7,11
85642,9,6
85658,8,8
85678,8,12
85700,7,15
85717,10,7
85732,10,5
85751,6,13
85765,10,4
85781,10,6
85801,10,10
85818,8,9
85841,9,14
85854,10,3
85872,10,8
85893,8,13
85911,7,10
85931,9,11
85962,7,24
85974,7,5
85988,7,7
86003,10,5
86019,8,8
86034,10,5
86051,7,10
86071,7,13
86081,8,2
86091,9,1
86103,8,4
86117,8,6
86129,9,3
86140,9,2
86151,9,2
86165,8,6
86176,9,2
86189,9,4
86202,9,4
86215,10,3
86229,7,7
86241,9,3
86267,8,18
86280,10,3
86293,8,5
86313,6,14
86336,9,14
86355,8,11
86368,9,4
86383,8,7
86397,9,5
86409,9,3
86421,9,3
86434,9,4
86446,10,2
86456,5,5
86474,8,10
86486,10,2
86499,9,4
86515,8,8
86529,9,5
86544,8,7
86558,9,5
86570,9,3
86582,9,3
86592,8,2
86607,8,7
86627,9,11
86637,8,2
86652,9,6
86664,8,4
86678,9,5
86693,7,8
86708,7,8
86725,10,7
86751,9,17
86766,10,5
86802,9,27
86815,9,4
86829,9,5
86844,8,7
86860,9,7
86884,8,16
86898,8,6
86925,9,18
86946,7,14
86963,9,8
86977,8,6
86992,9,6
87005,9,4
87024,8,11
87038,9,5
87052,9,5
87066,8,6
87088,8,14
87103,7,8
87117,9,5
87129,9,3
87144,10,5
87161,9,8
87177,8,8
87188,9,2
87205,8,9
87222,10,7
87234,9,3
87252,9,9
87269,7,10
87282,9,4
87312,8,22
87325,8,5
87341,8,8
87362,8,13
87380,9,9
87396,9,7
87409,8,5
87424,8,7
87440,9,7
87453,8,5
87467,10,4
87494,5,22
87511,9,8
87535,8,16
87551,10,6
87563,9,3
87595,4,28
87615,11,9
87638,6,17
87656,8,10
87669,8,5
87685,7,9
87697,10,2
87712,7,8
87725,9,4
87739,9,5
87759,7,13
87773,8,6
87786,10,3
87804,9,9
87820,8,8
87833,8,5
87850,9,8
87866,6,10
87885,7,12
87900,8,7
87911,7,4
87928,9,8
87938,9,1
87954,9,7
87969,8,7
87980,10,1
87998,7,11
88017,9,10
88034,10,7
88045,8,3
88060,10,5
88077,6,11
88093,10,6
88117,8,16
88129,9,3
88146,9,8
88166,7,13
88181,9,6
88199,7,11
88217,10,8
88229,8,4
88245,8,8
88258,8,5
88273,7,8
88286,8,5
88303,7,10
88325,8,14
88346,8,13
88379,6,27
88391,8,4
88408,9,8
88421,8,5
88445,7,17
88462,8,9
88478,10,6
88492,8,6
88511,9,10
88527,8,8
88542,7,8
88561,9,10
88572,8,3
88585,8,5
88606,7,14
88639,7,26
88656,9,8
88674,8,10
88694,9,11
88705,9,2
88716,9,2
88728,9,3
88745,8,9
88756,8,3
88772,9,7
88785,10,3
88803,8,10
88812,8,1
88835,7,16
88849,8,6
88865,9,6
88879,7,7
88894,7,8
88908,11,3
88918,9,1
88930,8,4
88946,9,7
88957,10,1
88967,10,0
88986,8,11
89008,9,13
89035,7,20
89048,10,3
89069,7,14
89085,9,7
89096,9,2
89110,9,5
89129,10,8
89140,8,3
89155,8,7
89168,8,5
89179,10,1
89191,8,4
89203,9,3
89217,10,4
89229,9,3
89245,9,7
89256,9,2
89273,7,10
89289,8,8
89307,8,10
89320,9,4
89333,10,3
89345,6,6
89362,6,11
89375,9,4
89398,8,15
89413,10,5
89429,8,8
89456,8,19
89470,8,6
89482,9,3
89495,9,4
89516,9,12
89529,7,6
89545,8,8
89559,10,4
89572,7,6
89585,8,5
89601,7,9
89620,8,11
89632,8,4
89646,8,6
89662,9,7
89679,7,10
89706,6,21
89726,7,13
89740,11,3
89753,8,5
89771,9,9
89783,8,4
89794,9,2
89809,8,7
89829,7,13
89840,8,3
89856,9,7
89859,1,2
89872,9,4
89883,9,2
89899,10,6
89926,8,19
89947,7,14
89966,9,10
89978,10,2
89993,10,5
90009,9,7
90027,7,11
90039,11,1
90050,9,2
90068,8,10
90087,8,11
90100,10,3
90120,7,13
90132,8,4
90144,7,5
90156,9,3
90167,9,2
90180,10,3
90199,9,10
90223,7,17
90246,8,15
90271,8,17
90286,9,6
90301,9,6
90312,9,2
90326,8,6
90337,5,6
90348,8,3
90367,7,12
90381,8,6
90398,8,9
90415,9,8
90428,9,4
90456,9,19
90469,9,4
90483,9,5
90499,7,9
90514,8,7
90526,9,3
90540,8,6
90551,9,2
90567,10,6
90581,8,6
90594,10,3
90604,9,1
90617,8,5
90630,9,4
90641,10,1
90656,8,7
90668,9,3
90683,7,8
90699,10,6
90711,10,2
90722,9,2
90735,8,5
90758,9,14
90789,8,23
90806,8,9
90824,9,9
90841,8,9
90853,8,4
90870,7,10
90888,8,10
90904,9,7
90924,7,13
90939,9,6
90956,8,9
90970,9,5
90985,9,6
91001,8,8
91013,8,4
91031,8,10
91043,8,4
91056,9,4
91070,9,5
91091,8,13
91108,8,8
91119,9,2
91128,9,0
91139,8,3
91156,9,8
91171,7,8
91184,10,3
91196,7,5
91215,9,10
91227,10,2
91242,7,8
91258,6,10
91275,9,8
91292,8,9
91310,10,8
91321,9,2
91334,7,6
91356,7,15
91371,9,6
91381,8,2
91398,8,9
91414,9,7
91436,7,15
91456,8,12
91480,7,17
91498,6,12
91516,9,9
91526,8,2
91538,9,3
91554,9,7
91567,9,4
91580,9,4
91590,9,1
91608,9,9
91621,10,3
91631,8,2
91650,9,10
91665,8,7
91677,9,3
91689,8,4
91710,9,12
91725,10,5
91738,9,4
91754,8,8
91779,7,18
91801,10,12
91812,10,1
91824,9,3
91835,9,2
91849,8,6
91863,8,6
91883,8,12
91898,9,6
91912,9,5
91920,8,0
91937,9,8
91949,8,4
91968,9,10
91979,9,2
91992,9,4
92004,7,5
92018,8,6
92042,8,16
92057,9,6
92074,7,10
92091,7,10
92104,8,5
92118,9,5
92128,9,1
92145,9,8
92156,9,2
92171,7,8
92182,10,1
92196,9,5
92215,10,9
92233,7,11
92245,9,3
92261,9,7
92275,7,7
92292,9,8
92303,8,3
92322,9,10
92337,9,6
92358,6,15
92377,8,11
92389,9,3
92406,6,11
92421,10,5
92437,7,9
92447,9,1
92465,8,10
92477,10,2
92490,10,3
92501,9,2
92512,8,3
92524,10,2
92542,9,9
92558,9,7
92575,8,9
92588,8,5
92603,10,5
92619,7,9
92636,9,8
92653,9,8
92664,9,2
92683,6,13
92703,9,11
92727,5,19
92739,10,2
92753,7,7
92765,11,1
92782,7,10
92799,8,9
92808,8,1
92828,9,11
92848,8,12
92865,10,7
92878,9,4
92891,7,6
92924,10,23
92936,9,3
92946,9,1
92961,8,7
92973,10,2
92987,10,4
93001,8,6
93016,9,6
93026,9,1
93041,8,7
93050,9,0
93060,9,1
93076,8,8
93087,7,4
93102,9,6
93123,8,12
93144,8,13
93158,9,5
93168,7,3
93177,2,7
93191,9,5
93206,8,7
93218,10,2
93235,8,9
93252,10,7
93266,7,7
93281,11,4
93292,10,1
93302,8,2
93318,9,7
93332,10,4
93347,8,7
93356,9,0
93371,8,7
93391,9,11
93413,9,12
93424,8,3
93437,10,3
93457,7,13
93471,9,5
93489,6,12
93505,9,7
93517,9,3
93537,10,10
93551,9,5
93564,9,4
93576,10,2
93590,9,5
93608,8,10
93622,10,4
93634,9,3
93647,9,4
93660,9,4
93663,1,2
93674,9,2
93687,9,4
93703,7,9
93722,8,10
93732,9,1
93757,8,17
93768,10,1
93781,9,4
93794,9,4
93807,8,5
93821,8,6
93834,9,4
93849,8,7
93861,9,3
93872,8,3
93894,9,13
93906,10,2
93918,8,4
93934,11,5
93953,9,10
93966,9,4
93977,9,2
93997,8,12
94008,9,2
94025,8,9
94039,8,6
94048,8,1
94061,9,4
94078,8,9
94090,9,3
94102,10,2
94116,10,4
94129,8,5
94143,7,7
94177,7,27
94201,10,14
94212,10,1
94223,10,1
94237,10,4
94249,9,3
94263,10,4
94280,7,10
94299,8,11
94314,8,7
94333,8,11
94346,9,4
94357,9,2
94368,10,1
94387,6,13
94407,7,13
94418,9,2
94433,11,4
94456,6,17
94473,8,9
94487,8,6
94509,7,15
94521,9,3
94541,7,13
94554,10,3
94569,9,6
94583,10,4
94597,9,5
94612,8,7
94622,8,2
94638,11,5
94651,9,4
94665,8,6
94682,7,10
94698,10,6
94710,10,2
94724,7,7
94735,8,3
94750,10,5
94759,8,1
94771,9,3
94792,8,13
94809,7,10
94820,8,3
94834,10,4
94847,9,4
94861,8,6
94885,7,17
94903,8,10
94917,9,5
94927,9,1
94943,8,8
94956,10,3
94979,8,15
94990,9,2
95005,9,6
95016,9,2
95033,7,10
95048,10,5
95060,9,3
95070,9,1
95084,8,6
95103,9,10
95120,10,7
95129,9,0
95140,9,2
95154,8,6
95168,10,4
95182,8,6
95194,9,3
95207,9,4
95218,9,2
95228,9,1
95241,7,6
95251,9,1
95270,7,12
95282,9,3
95295,8,5
95307,10,2
95320,8,5
95333,10,3
95346,10,3
95357,8,3
95367,9,1
95390,8,15
95406,10,6
95418,8,4
95432,10,4
95444,9,3
95454,9,1
95468,9,5
95483,10,5
95510,8,19
95522,9,3
95543,7,14
95565,7,15
95580,9,6
95600,9,11
95613,9,4
95627,8,6
95638,9,2
95652,10,4
95668,9,7
95682,8,6
95691,8,1
95713,10,11
95726,9,4
95741,8,7
95759,9,9
95768,9,0
95781,10,3
95795,9,5
95807,8,4
95822,10,5
95836,9,5
95849,10,3
95862,9,4
95876,9,5
95889,7,6
95902,9,4
95918,10,6
95930,9,3
95944,9,5
95957,9,4
95967,9,1
95983,8,8
96000,6,11
96016,7,9
96029,9,4
96049,9,11
96062,10,3
96074,10,2
96088,9,5
96102,8,6
96119,10,7
96130,9,2
96141,8,3
96160,8,11
96174,9,5
96189,9,6
96209,11,9
96229,7,13
96240,9,2
96250,10,0
96271,8,13
96288,8,9
96299,9,2
96314,9,6
96343,8,21
96355,9,3
96368,7,6
96382,11,2
96395,10,3
96415,8,12
96427,8,4
96438,9,2
96454,7,9
96466,8,4
96478,10,2
96491,10,3
96504,8,5
96518,10,4
96527,8,1
96542,9,6
96559,8,9
96572,10,3
96603,5,26
96616,9,4
96632,7,9
96648,9,7
96661,9,4
96671,9,1
96681,9,1
96691,10,0
96706,8,7
96723,8,9
96734,10,1
96743,9,0
96754,8,3
96770,9,7
96782,8,4
96804,6,16
96818,11,3
96834,8,8
96851,9,8
96862,10,1
96879,9,8
96890,10,1
96903,9,4
96916,7,6
96933,7,10
96945,8,3
96961,9,6
96972,9,2
96988,9,7
96999,8,3
97014,9,6
97043,6,23
97064,10,11
97076,9,3
97086,9,1
97097,9,2
97111,8,6
97126,9,6
97140,10,4
97163,7,16
97175,8,4
97189,11,3
97200,7,4
97210,9,1
97225,9,6
97239,10,4
97252,7,6
97263,10,0
97277,8,6
97290,8,5
97302,9,3
97314,10,2
97323,9,0
97334,9,2
97348,8,6
97360,10,2
97371,9,2
97385,8,6
97420,8,27
97437,9,8
97450,9,4
97462,9,3
97474,9,3
97496,7,15
97522,7,19
97535,9,3
97546,9,2
97560,8,6
97572,8,4
97593,8,13
97609,10,6
97620,10,1
97631,9,2
97643,8,4
97656,8,5
97679,6,17
97699,9,11
97710,9,2
97722,9,3
97736,7,7
97751,9,6
97764,9,4
97779,8,7
97788,9,0
97801,9,4
97813,10,2
97825,9,3
97838,9,4
97859,9,12
97869,8,2
97882,10,3
97893,9,2
97907,9,5
97926,10,9
97939,9,4
97953,9,5
97965,10,2
97981,8,8
97994,8,5
98009,7,8
98025,9,7
98045,8,12
98070,7,18
98086,8,8
98099,9,4
98132,5,28
98158,5,21
98173,11,4
98190,8,9
98205,8,7
98218,10,3
98230,9,3
98245,9,6
98260,9,6
98271,10,1
98281,8,2
98297,8,8
98307,9,1
98321,10,4
98335,10,4
98347,9,3
98358,9,2
98370,9,3
98383,9,4
98395,9,3
98406,10,1
98423,8,9
98436,9,4
98446,8,2
98460,8,6
98478,8,10
98489,8,3
98507,8,10
98521,9,5
98531,9,1
98541,9,1
98551,9,1
98565,10,4
98577,9,3
98589,10,2
98600,9,2
98615,10,5
98628,10,3
98642,10,4
98656,9,5
98672,8,8
98681,9,0
98692,10,1
98710,7,11
98725,8,6
98740,9,6
98752,8,4
98770,9,9
98796,8,18
98807,8,3
98819,10,2
98830,10,1
98841,7,4
98852,9,2
98865,10,3
98881,8,8
98896,9,6
98908,9,3
98923,8,7
98938,8,7
98956,8,10
98970,8,6
98981,9,2
99009,7,21
99039,9,21
99051,10,2
99064,10,3
99075,10,1
99084,8,1
99097,10,3
99112,7,8
99151,9,30
99163,9,3
99183,9,11
99194,8,3
99224,9,21
99237,9,4
99280,9,34
99301,7,14
99319,10,8
99334,9,6
99349,8,7
99361,9,3
99373,9,3
99386,10,3
99402,7,9
99416,9,5
99429,8,5
99450,7,14
99464,9,5
99475,9,2
99488,9,4
99501,10,3
99516,9,6
99533,8,9
99546,10,3
99556,9,1
99570,8,6
99582,10,2
99592,8,2
99608,9,7
99623,9,6
99639,9,7
99661,8,14
99682,6,15
99692,8,2
99706,9,5
99717,9,2
99730,9,4
99741,7,4
99755,9,5
99768,9,4
99801,7,26
99813,10,2
99827,9,5
99837,8,2
99853,10,6
99863,8,2
99876,9,4
99888,8,4
99911,8,15
99924,8,5
99939,9,6
99950,8,3
99961,9,2
99971,8,2
99986,9,6
99999,9,4
100012,8,5
100028,7,9
100047,8,11
100066,6,13
100091,9,16
100107,7,9
100120,9,4
100137,7,10
100151,9,5
100166,8,7
100178,8,4
100194,10,6
100207,9,4
100219,8,4
100231,8,4
100242,9,2
100251,8,1
100262,9,2
100293,8,23
100305,8,4
100318,8,5
100334,8,8
100349,8,7
100361,8,4
100373,8,4
100386,9,4
100396,7,3
100414,9,9
100431,8,9
100442,8,3
100466,7,17
100482,8,8
100501,8,11
100514,9,4
100527,9,4
100540,9,4
100561,9,12
100574,9,4
100586,9,3
100600,8,6
100610,9,1
100627,9,8
100639,9,3
100651,10,2
100672,7,14
100686,10,4
100699,10,3
100712,8,5
100731,7,12
100744,11,2
100757,10,3
100768,9,2
100778,9,1
100791,10,3
100806,8,7
100818,9,3
100831,9,4
100842,8,3
100858,11,5
100872,8,6
100883,9,1
100894,9,2
100906,10,2
100916,9,1
100926,9,1
100937,9,2
100949,9,3
100961,9,3
100978,8,9
100994,8,8
101013,9,10
101025,9,3
101043,9,9
101061,8,10
101073,9,3
101085,8,4
101116,10,21
101128,9,3
101143,8,7
101165,8,14
101179,9,5
101202,7,15
101216,10,4
101226,9,1
101247,8,13
101262,9,6
101275,9,4
101288,7,6
101300,9,3
101316,7,9
101329,9,4
101341,9,3
101353,9,3
101368,10,5
101380,7,5
101392,11,1
101408,8,8
101424,9,7
101434,9,1
101444,9,1
101456,9,3
101477,7,14
101489,9,3
101501,8,4
101514,9,4
101529,8,6
101539,8,2
101554,9,6
101568,8,6
101585,8,9
101602,8,9
101624,8,14
101639,9,6
101660,8,13
101682,9,13
101698,9,7
101717,8,11
101732,10,5
101745,8,5
101759,9,5
101772,8,5
101789,10,7
101799,7,3
101811,9,3
101824,9,4
101858,5,29
101873,10,5
101885,9,3
101905,6,14
101918,9,3
101930,8,4
101941,9,2
101952,8,3
101968,8,8
101986,10,8
102004,9,9
102018,8,6
102031,8,5
102044,9,4
102060,9,7
102076,10,6
102090,7,7
102114,8,15
102131,8,9
102149,11,7
102160,7,4
102179,9,10
102197,8,10
102208,8,3
102246,9,29
102261,9,6
102273,9,3
102286,9,4
102299,9,4
102309,9,1
102322,9,4
102334,10,2
102347,8,5
102358,9,2
102376,8,10
102389,9,4
102420,6,25
102431,10,1
102450,10,9
102463,9,4
102482,7,12
102493,11,0
102506,10,3
102517,9,2
102529,9,3
102546,9,8
102562,7,9
102574,9,3
102594,9,11
102611,9,8
102622,8,3
102633,9,2
102646,9,4
102661,8,7
102676,9,6
102687,9,2
102708,6,15
102725,10,7
102742,9,8
102756,8,6
102770,10,4
102782,10,2
102795,9,4
102808,7,6
102825,7,10
102839,11,3
102850,10,1
102881,8,23
102894,10,3
102914,8,12
102936,9,13
102950,10,4
102967,8,9
103005,7,31
103018,9,4
103033,9,6
103056,10,13
103069,10,3
103081,9,3
103096,10,5
103143,7,40
103154,9,2
103163,9,0
103196,7,26
103215,9,10
103228,10,3
103255,6,21
103273,9,8
103292,7,12
103309,9,8
103322,8,5
103332,7,3
103349,10,7
103360,8,3
103372,8,4
103387,8,7
103402,9,6
103424,8,14
103448,10,14
103457,9,0
103480,7,16
103492,10,2
103503,8,3
103522,10,9
103533,8,3
103553,8,11
103569,9,7
103584,7,8
103600,8,8
103621,5,16
103635,9,5
103648,10,3
103660,8,4
103673,7,6
103685,10,2
103709,6,18
103726,8,8
103743,7,10
103755,10,2
103767,9,3
103783,6,10
103806,7,16
103818,8,4
103833,6,9
103849,7,9
103860,9,2
103874,7,7
103890,9,7
103901,9,2
103917,9,7
103932,8,7
103935,0,3
103950,10,5
103961,8,3
103974,9,4
103990,7,9
104004,9,5
104030,8,18
104042,9,3
104055,8,5
104067,9,3
104084,8,9
104097,8,5
104115,8,10
104126,10,1
104136,8,2
104149,9,4
104159,8,2
104169,9,1
104182,9,4
104194,8,4
104210,9,7
104222,9,3
104234,9,3
104248,9,5
104258,9,1
104271,9,4
104292,6,15
104306,9,5
104315,8,1
104335,8,12
104347,9,3
104368,6,15
104379,9,2
104392,10,3
104410,7,11
104425,10,5
104437,10,2
104450,10,3
104464,9,5
104476,9,3
104486,9,1
104507,8,13
104526,8,11
104542,7,9
104553,10,1
104563,9,1
104578,9,6
104593,10,5
104605,10,2
104626,6,15
104636,9,1
104646,9,1
104662,9,7
104680,8,10
104692,9,3
104710,7,11
104720,10,0
104733,9,4
104745,11,1
104762,7,10
104779,10,7
104791,9,3
104805,9,5
104820,7,8
104832,10,1
104842,9,1
104855,9,4
104868,10,3
104915,10,37
104933,8,10
104952,9,10
104964,9,3
104975,9,2
104986,9,2
105000,10,4
105010,8,2
105024,9,5
105035,8,3
105045,9,1
105055,10,0
105066,9,2
105079,9,4
105091,10,2
105105,8,6
105116,9,2
105136,9,11
105148,9,3
105164,9,7
105175,9,2
105186,9,2
105196,9,1
105205,9,0
105215,9,1
105229,10,4
105239,9,1
105248,9,0
105270,10,12
105282,8,4
105296,7,7
105317,8,13
105329,10,2
105345,8,8
105357,9,3
105367,8,2
105391,6,18
105406,10,5
105417,8,3
105427,8,2
105442,8,7
105452,9,1
105464,9,3
105481,6,11
105495,6,8
105517,9,13
105528,9,2
105547,7,12
105559,7,5
105577,8,10
105591,9,5
105606,8,7
105622,9,7
105634,8,4
105649,9,6
105662,1,12
105681,6,13
105706,9,16
105718,9,3
105728,10,0
105745,9,8
105761,8,8
105795,6,28
105805,9,1
105820,9,6
105834,10,4
105856,7,15
105867,9,2
105889,7,15
105900,10,1
105911,8,3
105924,10,3
105935,9,2
105946,8,3
105958,9,3
105978,6,14
105993,8,7
106015,7,15
106026,9,2
106041,8,7
106055,8,6
106072,9,8
106100,6,22
106110,9,1
106120,9,1
106136,9,7
106151,9,6
106171,8,12
106187,10,6
106201,10,4
106211,9,1
106223,9,3
106238,9,6
106252,7,7
106263,9,1
106280,6,11
106297,7,10
106308,9,2
106325,8,9
106342,6,11
106360,11,7
106371,9,2
106384,10,3
106394,9,1
106406,10,2
106423,8,9
106433,9,1
106445,9,3
106459,9,5
106470,9,2
106492,7,15
106506,8,6
106520,9,5
106534,8,6
106548,9,5
106560,9,3
106574,9,5
106589,8,7
106602,8,5
106615,9,4
106626,10,1
106645,8,11
106667,6,16
106680,10,3
106691,10,1
106707,8,8
106718,9,2
106730,10,2
106740,9,1
106754,8,6
106765,9,2
106784,7,12
106803,6,13
106812,8,1
106827,7,8
106840,10,3
106855,7,8
106873,10,8
106883,9,1
106907,8,16
106917,9,1
106932,10,5
106949,9,8
106976,10,17
106993,8,9
107003,9,1
107015,9,3
107028,8,5
107042,10,4
107055,10,3
107065,8,2
107079,9,5
107090,8,3
107106,8,8
107122,9,7
107134,10,2
107154,8,12
107167,9,4
107181,8,6
107194,8,5
107209,9,6
107221,10,2
107231,9,1
107249,7,11
107262,8,5
107280,7,11
107301,7,14
107312,8,3
107329,8,9
107346,9,8
107358,10,2
107371,9,4
107385,9,5
107397,10,2
107409,8,4
107421,9,3
107433,8,4
107456,8,15
107476,10,10
107494,9,9
107509,8,7
107522,10,3
107535,10,3
107547,10,2
107561,8,6
107578,8,9
107589,9,2
107598,7,2
107611,10,3
107623,9,3
107636,9,4
107646,9,1
107656,9,1
107667,8,3
107682,8,7
107696,9,5
107707,9,2
107720,8,5
107741,7,14
107753,8,4
107765,9,3
107781,7,9
107797,9,7
107808,9,2
107820,10,2
107832,10,2
107843,8,3
107857,10,4
107870,9,4
107881,10,1
107893,9,3
107903,9,1
107918,10,5
107931,9,4
107942,8,3
107955,12,1
107966,9,2
107978,9,3
107987,9,0
107997,9,1
108010,10,3
108021,9,2
108035,10,4
108048,10,3
108058,9,1
108069,10,1
108082,9,4
108092,10,0
108102,8,2
108115,10,3
108129,9,5
108139,10,0
108154,9,6
108167,8,5
108186,8,11
108199,10,3
108216,9,8
108229,10,3
108242,9,4
108254,9,3
