Step,Correct,Wrong
116138,8,11
116151,10,3
116165,10,4
116177,10,2
116201,8,16
116214,8,5
116227,9,4
116239,10,2
116252,9,4
116264,9,3
116278,9,5
116290,8,4
116303,10,3
116328,7,18
116342,11,3
116360,7,11
116376,7,9
116391,8,7
116409,8,10
116426,10,7
116439,8,5
116461,8,14
116471,8,2
116487,9,7
116499,8,4
116510,11,0
116524,10,4
116535,9,2
116545,8,2
116564,9,10
116585,9,12
116600,8,7
116618,8,10
116631,11,2
116649,9,9
116666,7,10
116679,9,4
116699,9,11
116724,9,16
116741,8,9
116757,9,7
116787,8,22
116798,8,3
116815,8,9
116832,10,7
116867,7,28
116876,9,0
116890,8,6
116900,9,1
116918,7,11
116943,8,17
116949,3,3
116961,10,2
116978,7,10
116996,9,9
117023,8,19
117055,6,26
117070,7,8
117083,9,4
117097,7,7
117120,8,15
117132,11,1
117144,9,3
117162,8,10
117178,6,10
117191,10,3
117203,9,3
117225,7,15
117242,9,8
117259,7,10
117276,8,9
117289,9,4
117305,7,9
117327,6,16
117342,9,6
117364,8,14
117375,8,3
117393,10,8
117415,7,15
117434,9,10
117446,9,3
117458,9,3
117473,8,7
117493,8,12
117506,9,4
117530,8,16
117543,9,4
117558,10,5
117571,7,6
117586,10,5
117596,8,2
117611,10,5
117623,9,3
117645,6,16
117658,9,4
117683,8,17
117695,9,3
117708,8,5
117723,7,8
117739,8,8
117755,8,8
117772,8,9
117782,8,2
117793,9,2
117828,9,26
117845,10,7
117880,8,27
117893,8,5
117929,8,28
117943,9,4
117954,10,1
117972,7,11
117992,7,13
118004,8,4
118014,9,1
118032,7,11
118043,10,1
118068,8,17
118081,9,4
118099,8,10
118115,7,9
118140,9,16
118145,0,5
118160,9,6
118174,10,4
118188,8,6
118213,8,16
118225,9,3
118253,7,21
118270,8,9
118283,9,4
118294,10,1
118316,8,14
118329,9,4
118343,7,7
118358,9,6
118380,9,13
118394,7,7
118411,9,8
118424,9,4
118435,9,2
118450,10,5
118468,7,11
118495,6,21
118515,8,12
118528,10,3
118540,10,2
118562,8,14
118575,9,4
118586,9,2
118599,9,4
118610,9,2
118628,8,10
118645,7,10
118659,8,6
118685,6,20
118698,9,3
118715,10,7
118725,8,2
118739,11,3
118754,8,7
118768,8,6
118792,6,18
118804,10,2
118823,5,14
118839,9,6
118852,8,5
118868,8,8
118882,9,5
118893,9,2
118906,9,4
118916,8,2
118928,10,2
118938,7,3
118954,10,6
118967,7,6
119007,7,33
119021,10,4
119039,8,10
119050,10,1
119061,9,2
119072,9,2
119083,8,3
119097,9,5
119109,10,2
119120,10,1
119133,7,6
119145,10,2
119154,7,2
119171,10,7
119183,9,3
119194,8,3
119203,8,1
119222,7,12
119235,8,5
119251,10,6
119261,9,1
119272,10,1
119287,9,6
119298,8,3
119312,10,4
119330,8,10
119346,8,8
119359,8,5
119378,8,11
119398,8,12
119414,8,8
119430,9,7
119440,7,3
119455,9,6
119467,10,2
119477,9,1
119487,8,2
119509,8,14
119523,10,4
119542,7,12
119577,8,27
119593,8,8
119604,10,1
119618,9,5
119632,9,5
119644,10,2
119660,8,8
119677,8,9
119700,7,16
119713,7,6
119748,10,24
119769,6,15
119797,6,22
119812,9,6
119828,8,8
119846,8,10
119858,8,4
119873,10,5
119886,8,5
119901,9,6
119912,9,2
119924,9,3
119935,9,2
119949,9,5
119961,9,3
119971,9,1
119984,8,5
119995,10,1
120007,9,3
120018,9,2
120034,8,8
120047,9,4
120065,9,9
120077,9,3
120092,9,6
120105,9,4
120118,10,3
120130,7,5
120149,8,11
120162,9,4
120175,9,4
120189,8,6
120201,9,3
120212,10,1
120223,9,2
120240,7,10
120253,10,3
120267,9,5
120280,8,5
120290,9,1
120305,9,6
120318,9,4
120335,8,9
120350,8,7
120362,10,2
120406,8,36
120421,8,7
120434,8,5
120457,7,16
120478,8,13
120489,9,2
120518,9,20
120532,9,5
120543,9,2
120556,9,4
120583,7,20
120597,8,6
120609,10,2
120621,8,4
120637,8,8
120653,10,6
120672,9,10
120687,9,6
120702,8,7
120715,10,3
120731,8,8
120742,10,1
120773,8,23
120783,9,1
120793,8,2
120808,9,6
120827,8,11
120839,10,2
120851,9,3
120870,6,13
120888,9,9
120902,10,4
120918,8,8
120933,9,6
120952,7,12
120978,8,18
120989,9,2
121006,8,9
121018,8,4
121031,9,4
121043,9,3
121058,7,8
121073,9,6
121085,8,4
121096,9,2
121106,9,1
121119,8,5
121133,8,6
121155,8,14
121173,7,11
121189,9,7
121204,8,7
121223,7,12
121239,8,8
121255,9,7
121278,8,15
121292,10,4
121303,9,2
121324,6,15
121349,8,17
121366,8,9
121383,6,11
121397,8,6
121412,11,4
121428,9,7
121437,9,0
121450,8,5
121465,9,6
121478,10,3
121493,7,8
121508,8,7
121525,7,10
121540,9,6
121552,8,4
121567,9,6
121582,10,5
121593,9,2
121606,7,6
121619,7,6
121638,7,12
121650,8,4
121667,9,8
121677,10,0
121695,7,11
121707,8,4
121734,5,22
121760,7,19
121774,10,4
121786,8,4
121801,7,8
121815,8,6
121834,7,12
121853,9,10
121870,8,9
121886,7,9
121895,9,0
121914,9,10
121930,8,8
121947,6,11
121965,8,10
121981,7,9
121994,11,2
122008,6,8
122023,9,6
122041,7,11
122067,7,19
122100,9,24
122111,8,3
122127,9,7
122142,10,5
122157,8,7
122169,9,3
122184,6,9
122198,9,5
122218,9,11
122235,7,10
122250,9,6
122260,8,2
122274,9,5
122289,9,6
122300,8,3
122310,8,2
122324,8,6
122335,9,2
122348,9,4
122360,8,4
122376,8,8
122388,9,3
122400,8,4
122416,9,7
122436,8,12
122446,8,2
122466,7,13
122478,10,2
122490,9,3
122504,9,5
122516,8,4
122529,9,4
122539,9,1
122553,7,7
122565,9,3
122580,10,5
122591,10,1
122606,9,6
122616,10,0
122632,7,9
122645,8,5
122656,8,3
122675,7,12
122689,9,5
122710,7,14
122722,9,3
122732,8,2
122772,8,32
122786,9,5
122804,9,9
122823,8,11
122835,9,3
122854,7,12
122866,7,5
122880,7,7
122896,7,9
122914,9,9
122931,8,9
122946,9,6
122957,9,2
122975,8,10
122996,7,14
123013,8,9
123028,10,5
123047,10,9
123059,9,3
123071,8,4
123098,8,19
123115,7,10
123127,8,4
123143,9,7
123170,8,19
123184,10,4
123200,8,8
123214,9,5
123227,8,5
123241,7,7
123256,9,6
123272,8,8
123285,8,5
123299,8,6
123317,10,8
123328,7,4
123348,8,12
123364,9,7
123381,7,10
123392,9,2
123407,9,6
123421,8,6
123434,8,5
123449,8,7
123466,10,7
123479,10,3
123503,7,17
123519,10,6
123530,9,2
123545,8,7
123559,9,5
123572,9,4
123586,9,5
123603,9,8
123615,9,3
123636,8,13
123646,8,2
123670,6,18
123684,9,5
123695,11,0
123705,8,2
123730,6,19
123748,8,10
123762,10,4
123775,8,5
123788,8,5
123806,7,11
123820,7,7
123834,10,4
123845,8,3
123857,10,2
123902,6,39
123920,8,10
123937,8,9
123954,8,9
123967,10,3
123988,7,14
124009,6,15
124021,7,5
124035,8,6
124061,8,18
124078,9,8
124089,8,3
124105,10,6
124121,10,6
124132,9,2
124147,9,6
124164,8,9
124179,9,6
124196,8,9
124214,10,8
124227,8,5
124241,9,5
124254,9,4
124277,7,16
124295,7,11
124307,10,2
124329,8,14
124342,8,5
124356,9,5
124367,9,2
124386,9,10
124398,8,4
124412,10,4
124425,9,4
124437,8,4
124452,10,5
124465,9,4
124479,9,5
124495,7,9
124505,9,1
124532,6,21
124544,10,2
124560,9,7
124582,6,16
124594,8,4
124614,8,12
124631,8,9
124642,10,1
124659,7,10
124673,8,6
124687,9,5
124717,9,21
124731,8,6
124746,9,6
124765,7,12
124775,9,1
124791,8,8
124809,9,9
124818,9,0
124831,8,5
124843,11,1
124858,9,6
124876,9,9
124892,8,8
124907,10,5
124922,8,7
124955,7,26
124967,10,2
124983,9,7
125006,5,18
125026,7,13
125044,8,10
125059,9,6
125076,9,8
125089,9,4
125111,7,15
125122,8,3
125134,9,3
125144,9,1
125160,6,10
125180,8,12
125192,10,2
125210,8,10
125226,7,9
125239,10,3
125253,8,6
125264,10,1
125280,8,8
125291,10,1
125302,9,2
125320,7,11
125330,8,2
125346,8,8
125376,7,23
125387,9,2
125400,7,6
125410,10,0
125425,8,7
125450,7,18
125460,9,1
125473,7,6
125488,9,6
125507,7,12
125530,7,16
125551,7,14
125562,8,3
125574,10,2
125594,8,12
125610,9,7
125627,8,9
125646,7,12
125660,7,7
125680,7,12
125696,9,7
125713,8,9
125732,9,10
125752,10,10
125768,9,7
125785,7,10
125804,9,10
125821,6,11
125834,10,3
125844,9,1
125854,9,1
125868,9,5
125883,7,8
125895,8,4
125911,8,8
125923,9,3
125939,10,6
125952,9,4
125967,7,8
125984,9,8
125997,7,6
126011,9,4
126027,10,6
126039,8,4
126052,9,4
126066,10,4
126078,9,3
126089,9,2
126106,8,9
126124,6,12
126144,10,10
126158,10,4
126179,6,15
126192,9,4
126205,7,6
126217,10,2
126231,6,8
126246,7,8
126272,7,19
126289,7,10
126298,8,1
126317,10,9
126331,10,4
126346,9,6
126361,9,6
126378,8,9
126387,9,0
126402,8,7
126420,9,9
126434,10,4
126448,7,7
126461,11,2
126475,7,7
126487,9,3
126498,9,2
126510,8,4
126523,10,3
126535,9,3
126551,6,10
126564,11,2
126577,7,6
126593,8,8
126606,9,4
126622,7,9
126640,9,9
126654,8,6
126674,7,13
126690,6,10
126724,5,29
126737,9,4
126749,8,4
126758,9,0
126771,9,4
126790,6,13
126807,9,8
126825,9,9
126841,9,7
126862,4,17
126880,7,11
126914,8,25
126926,10,2
126941,8,7
126958,8,9
126971,9,4
126982,8,3
126996,8,6
127007,9,2
127020,7,6
127037,10,7
127052,8,7
127075,8,15
127091,9,6
127104,7,6
127120,10,6
127132,10,2
127147,8,7
127158,9,2
127168,8,2
127183,9,6
127194,9,2
127208,10,4
127230,7,15
127245,9,6
127260,11,4
127275,8,7
127287,9,3
127303,7,9
127326,8,15
127340,9,5
127354,8,6
127369,10,5
127379,8,2
127401,8,14
127415,8,6
127427,7,5
127446,8,11
127461,9,6
127475,9,5
127488,10,3
127498,8,2
127516,10,8
127536,6,14
127555,9,10
127578,7,16
127597,8,11
127608,9,2
127617,9,0
127635,8,10
127646,8,3
127666,9,11
127677,8,3
127691,10,4
127713,5,17
127740,7,20
127751,11,0
127766,7,8
127788,7,15
127800,9,3
127813,8,5
127825,9,3
127839,8,6
127857,7,11
127869,10,2
127884,8,7
127896,8,4
127909,9,4
127923,7,7
127935,9,3
127955,8,12
127967,10,2
128007,8,32
128020,9,4
128040,7,13
128052,9,3
128063,10,1
128076,7,6
128093,9,8
128107,10,4
128124,7,10
128138,9,5
128153,10,5
128164,9,2
128175,9,2
128191,7,9
128204,10,3
128236,6,26
128255,8,11
128269,8,6
128282,10,3
128296,7,7
128318,6,16
128332,7,7
128355,8,15
128370,8,7
128390,9,11
128406,8,8
128419,9,4
128432,10,3
128448,10,6
128466,8,10
128492,7,19
128503,11,0
128518,7,8
128530,9,3
128542,9,3
128553,9,2
128568,8,7
128583,8,7
128598,8,7
128612,7,7
128627,10,5
128638,9,2
128652,8,6
128664,9,3
128680,10,5
128697,8,9
128723,9,17
128737,8,6
128750,9,4
128768,10,8
128787,8,10
128798,9,2
128812,9,5
128822,9,1
128834,10,2
128848,7,7
128865,7,10
128868,2,1
128881,9,4
128905,8,16
128914,9,0
128928,9,5
128947,8,11
128964,7,10
128977,10,3
128990,8,5
129002,9,3
129019,9,8
129059,9,31
129082,9,14
129094,10,2
129104,10,0
129120,7,9
129133,10,3
129152,8,11
129165,8,5
129176,9,2
129188,10,2
129198,9,1
129208,8,2
129226,10,8
129243,9,8
129264,7,14
129276,8,4
129289,7,6
129306,8,9
129320,6,8
129333,9,4
129348,9,6
129366,8,10
129381,8,7
129393,9,3
129409,9,7
129420,7,4
129436,8,8
129449,10,3
129466,8,9
129480,9,5
129509,7,22
129522,9,4
129538,8,8
129555,10,7
129577,9,13
129584,2,5
129617,8,25
129631,8,6
129650,7,12
129668,7,11
129684,9,7
129701,8,9
129712,8,3
129726,9,5
129739,8,5
129755,8,8
129767,11,1
129782,8,7
129812,7,23
129825,10,3
129840,9,6
129852,9,3
129865,8,5
129881,8,8
129896,9,6
129919,8,15
129935,9,7
129947,9,3
129960,8,5
129987,9,18
130007,8,12
130028,9,12
130058,5,25
130076,5,13
130092,9,7
130104,9,3
130117,9,4
130128,9,2
130147,7,12
130161,9,5
130172,9,2
130183,8,3
130206,8,15
130218,8,4
130236,9,9
130251,9,6
130263,9,3
130278,8,7
130290,8,4
130304,9,5
130328,9,15
130338,9,1
130351,7,6
130363,9,3
130380,9,8
130396,9,7
130414,10,8
130428,9,5
130440,9,3
130449,3,6
130470,7,14
130483,9,4
130494,8,3
130509,9,6
130522,8,5
130533,10,1
130554,6,15
130576,6,16
130592,9,7
130606,8,6
130622,8,8
130639,9,8
130657,7,11
130669,10,2
130682,10,3
130694,10,2
130704,9,1
130720,9,7
130736,7,9
130751,7,8
130772,9,12
130784,9,3
130796,8,4
130809,8,5
130822,10,3
130843,6,15
130854,8,2
130890,8,28
130913,7,16
130935,10,12
130949,8,6
130963,8,6
130986,7,16
131000,9,5
131013,9,4
131026,10,3
131039,7,6
131058,10,9
131073,9,6
131088,8,7
131098,8,2
131112,8,6
131138,7,19
131166,4,24
131177,10,1
131194,9,8
131206,9,3
131218,9,3
131228,9,1
131242,8,6
131269,5,22
131282,9,4
131293,9,2
131310,9,8
131324,9,5
131334,9,1
131344,8,2
131362,9,9
131381,7,12
131404,8,14
131422,7,11
131436,9,5
131450,7,7
131472,5,17
131486,9,5
131500,8,6
131515,9,6
131535,8,12
131548,7,6
131560,9,3
131576,9,7
131601,8,17
131623,6,16
131640,8,9
131650,9,1
131668,6,12
131683,10,5
131695,7,5
131707,10,2
131723,8,8
131734,8,3
131748,9,5
131760,10,2
131773,8,5
131789,8,8
131801,9,3
131816,8,7
131850,6,28
131862,9,3
131883,9,12
131903,7,13
131919,9,7
131934,8,7
131944,9,1
131959,8,7
131983,7,17
132002,9,10
132024,8,14
132038,9,5
132058,9,11
132090,9,23
132104,9,5
132116,8,4
132131,10,5
132143,8,4
132157,10,4
132171,10,4
132188,7,10
132199,8,3
132216,7,10
132235,8,11
132251,8,8
132266,9,6
132278,8,4
132295,9,8
132306,8,3
132318,10,2
132330,8,4
132348,9,9
132363,8,7
132383,9,11
132396,9,4
132407,9,2
132434,5,22
132459,7,18
132475,9,7
132486,8,3
132509,9,14
132520,9,2
132540,8,12
132559,7,12
132577,7,11
132591,9,5
132608,9,8
132620,6,6
132660,7,33
132676,9,7
132687,8,3
132706,8,11
132741,6,29
132754,10,3
132771,9,8
132781,8,2
132793,9,3
132815,5,17
132830,9,6
132841,9,2
132856,7,8
132870,9,5
132883,10,3
132895,9,3
132909,9,5
132925,7,9
132942,8,9
132954,8,4
132964,10,0
132979,7,8
132992,8,5
133008,7,9
133020,8,4
133036,8,8
133052,7,9
133065,7,6
133094,8,21
133106,9,3
133121,10,5
133146,8,17
133159,8,5
133175,9,7
133185,10,0
133196,10,1
133247,8,43
133257,9,1
133270,9,4
133284,7,7
133296,7,5
133311,8,7
133330,6,13
133343,8,5
133356,9,4
133375,7,12
133386,9,2
133400,10,4
133414,7,7
133434,7,13
133448,7,6
133466,9,9
133480,9,5
133494,9,5
133511,9,8
133522,9,2
133536,8,6
133562,5,21
133575,9,4
133596,9,12
133609,10,3
133620,9,2
133638,8,10
133649,10,1
133664,10,5
133681,7,10
133692,10,1
133704,9,3
133722,6,12
133741,8,11
133782,7,34
133797,9,6
133806,7,2
133825,9,10
133852,6,21
133872,9,11
133884,8,4
133893,8,1
133905,9,3
133924,6,13
133936,8,4
133949,9,4
133964,8,7
134001,8,29
134012,10,1
134027,9,6
134039,10,2
134073,7,27
134086,7,6
134101,7,8
134121,7,13
134138,8,9
134152,9,5
134166,5,9
134183,9,8
134194,7,4
134208,8,6
134219,8,3
134238,7,12
134254,10,6
134268,9,5
134281,10,3
134295,7,7
134306,9,2
134317,9,2
134331,8,6
134347,9,7
134357,9,1
134368,9,2
134382,9,5
134397,6,9
134411,8,5
134427,7,9
134440,10,3
134454,9,5
134467,8,5
134481,10,4
134500,8,11
134512,9,3
134523,8,3
134537,9,5
134554,8,9
134575,11,10
134587,9,3
134613,6,20
134629,7,9
134647,8,10
134657,8,2
134667,10,0
134678,8,3
134694,8,8
134711,9,8
134727,7,9
134744,8,9
134761,9,8
134773,9,3
134790,7,10
134804,8,6
134812,8,0
134829,8,9
134839,8,2
134853,9,5
134866,9,4
134881,8,7
134908,4,23
134924,9,7
134936,9,3
134956,8,12
134973,8,9
135001,7,21
135017,9,7
135030,9,4
135048,9,9
135061,8,5
135071,9,1
135081,8,2
135094,10,3
135112,8,10
135127,9,6
135139,9,3
135152,6,7
135164,9,3
135180,9,7
135191,9,2
135202,9,2
135213,9,2
135226,8,5
135237,8,3
135252,7,8
135277,10,15
135296,8,11
135310,9,5
135324,9,5
135335,8,3
135355,9,11
135371,10,6
135386,8,7
135402,9,7
135414,9,3
135431,8,9
135443,9,3
135457,8,6
135468,10,1
135483,9,6
135497,8,6
135513,8,8
135535,8,14
135553,8,10
135567,10,4
135582,9,6
135601,8,11
135615,9,5
135627,8,4
135644,9,8
135659,9,6
135674,10,5
135685,9,2
135701,11,5
135716,8,6
135728,9,3
135746,8,10
135760,9,5
135790,7,23
135803,9,4
135817,10,4
135836,7,12
135847,10,1
135866,7,12
135880,9,5
135893,8,5
135909,8,8
135930,9,12
135942,9,3
135952,8,2
135970,8,10
135986,7,9
136003,11,6
136026,9,14
136039,10,3
136051,10,2
136064,10,3
136084,6,14
136097,9,4
136113,8,8
136124,10,1
136137,9,4
136150,9,4
136167,8,9
136181,7,7
136195,8,6
136209,11,3
136220,9,2
136233,8,5
136274,6,35
136287,10,3
136298,9,2
136309,10,1
136323,10,4
136335,9,3
136345,9,1
136370,9,16
136385,7,8
136399,11,3
136411,8,4
136439,8,20
136451,9,3
136465,10,4
136476,9,2
136493,8,9
136506,10,3
136519,10,3
136535,7,9
136547,8,4
136559,8,4
136571,10,2
136582,8,3
136595,10,3
136606,9,2
136639,8,25
136651,9,3
136664,10,3
136677,9,4
136690,9,4
136706,9,7
136718,9,3
136739,7,14
136753,10,4
136765,9,3
136776,9,2
136793,8,9
136832,8,31
136851,7,12
136865,11,3
136879,10,4
136922,7,36
136933,8,3
136948,8,7
136963,8,7
136984,8,13
136995,9,2
137004,9,0
137016,10,2
137027,9,2
137041,10,4
137057,8,8
137087,9,21
137101,8,6
137113,8,4
137133,7,13
137145,10,2
137158,8,5
137171,10,3
137183,9,3
137198,7,8
137212,10,4
137243,8,23
137260,8,9
137269,9,0
137278,7,2
137290,10,2
137305,9,6
137360,10,45
137373,8,5
137386,10,3
137404,8,10
137418,7,7
137431,9,4
137442,9,2
137453,7,4
137476,8,15
137490,9,5
137503,9,4
137516,8,5
137536,8,12
137547,8,3
137576,8,21
137616,7,33
137628,9,3
137644,8,8
137662,8,10
137673,9,2
137686,10,3
137698,9,3
137718,6,14
137731,10,3
137744,9,4
137761,8,9
137773,7,5
137786,8,5
137820,7,27
137835,9,6
137848,10,3
137880,9,23
137891,10,1
137905,9,5
137921,9,7
137931,7,3
137944,10,3
137957,9,4
137972,10,5
137985,8,5
137999,11,3
138009,9,1
138038,9,20
138053,7,8
138071,8,9
138086,10,5
138096,5,5
138111,8,7
138124,8,5
138146,8,14
138158,10,2
138179,7,14
138220,8,33
138232,8,4
138246,8,6
138260,11,3
138271,9,2
138288,8,9
138299,9,2
138314,8,7
138356,7,35
138370,10,4
138411,7,34
138426,10,5
138439,9,4
138457,8,10
138483,7,19
138496,9,4
138509,9,4
138521,9,3
138541,8,12
138555,7,7
138571,10,6
138581,8,2
138599,8,10
138616,8,9
138628,8,4
138641,9,4
138653,9,3
138666,8,5
138675,9,0
138689,7,7
138702,8,5
138715,10,3
138731,8,8
138745,7,7
138758,8,5
138770,10,2
138787,8,9
138802,7,8
138815,9,4
138838,8,15
138857,7,12
138870,9,4
138882,8,4
138897,10,5
138913,9,7
138925,10,2
138940,9,6
138952,8,4
138974,7,15
138985,8,3
139001,10,6
139012,9,2
139028,7,9
139044,10,6
139056,8,4
139069,10,3
139080,8,3
139095,7,8
139110,9,6
139122,9,3
139139,7,10
139151,10,2
139163,9,3
139174,10,1
139190,10,6
139202,8,4
139220,8,10
139236,8,8
139249,9,4
139259,9,1
139269,9,1
139285,9,7
139303,9,9
139314,9,2
139328,9,5
139340,8,4
139353,8,5
139365,9,3
139378,11,2
139389,9,2
139402,9,4
139414,10,2
139425,9,2
139438,10,3
139461,7,16
139474,7,6
139491,8,9
139501,9,1
139510,8,1
139524,10,4
139539,9,6
139551,8,4
139567,6,10
139581,9,5
139597,9,7
139611,7,7
139626,9,6
139646,7,13
139663,10,7
139677,9,5
139690,9,4
139705,10,5
139718,9,4
139733,8,7
139747,11,3
139757,8,2
139770,8,5
139789,7,12
139808,9,10
139825,10,7
139840,8,7
139851,9,2
139864,8,5
139880,8,8
139891,9,2
139903,8,4
139928,8,17
139939,8,3
139951,8,4
139970,10,9
139987,7,10
140010,8,14
140021,8,3
140035,9,5
140047,8,4
140062,8,7
140071,8,1
140082,9,2
140097,9,6
140109,8,4
140120,10,1
140131,9,2
140140,8,1
140154,9,5
140178,9,15
140191,8,5
140214,8,15
140225,10,1
140240,7,8
140260,8,12
140272,7,5
140286,9,5
140307,4,17
140326,9,10
140339,7,6
140357,9,9
140372,10,5
140382,8,2
140397,9,6
140409,10,2
140432,8,15
140447,8,7
140470,6,17
140485,7,8
140503,7,11
140524,8,13
140538,9,5
140551,8,5
140565,9,5
140580,10,5
140596,8,8
140616,8,12
140628,9,3
140637,9,0
140652,8,7
140669,7,10
140693,8,16
140704,9,2
140716,8,4
140738,9,13
140751,10,3
140761,9,1
140778,8,9
140791,10,3
140805,9,5
140821,10,6
140840,8,11
140852,8,4
140861,8,1
140882,8,13
140900,8,10
140925,5,20
140936,10,1
140946,10,0
140956,9,1
140980,8,16
140992,10,2
141005,9,4
141021,9,7
141034,7,6
141049,10,5
141067,8,10
141077,9,1
141086,9,0
141106,6,14
141122,11,5
141139,6,11
141151,9,3
141171,8,12
141191,8,12
141202,9,2
141214,8,4
141228,8,6
141240,9,3
141254,10,4
141268,7,7
141283,8,7
141297,9,5
141322,6,19
141336,7,7
141349,9,4
141365,8,8
141376,10,1
141395,7,12
141409,8,5
141424,8,7
141440,7,9
141455,8,7
141467,9,3
141479,9,3
141489,9,1
141504,9,6
141515,8,3
141531,8,8
141545,8,6
141562,9,8
141577,9,6
141595,7,11
141608,8,5
141624,9,7
141641,9,8
141655,9,5
141667,9,3
141681,8,6
141693,10,2
141704,7,4
141727,7,16
141742,10,5
141779,10,27
141799,8,12
141810,9,2
141824,7,7
141838,10,4
141855,9,8
141867,9,3
141883,8,8
141893,9,1
141914,7,14
141929,10,5
141943,10,4
141957,8,6
141969,10,2
141981,9,3
142009,8,20
142028,8,11
142041,9,4
142057,7,9
142072,7,8
142088,10,6
142107,8,11
142125,9,9
142139,11,3
142150,8,3
142166,8,8
142183,9,8
142204,4,17
142220,8,8
142237,8,9
142254,8,9
142280,8,18
142295,8,6
142308,9,4
142333,7,18
142342,8,1
142357,8,7
142383,6,20
142397,9,5
142414,9,8
142426,9,3
142436,9,1
142450,9,5
142461,10,1
142478,7,10
142498,7,13
142509,8,3
142522,11,2
142548,8,18
142568,7,13
142585,10,7
142598,9,4
142613,8,7
142630,8,9
142641,7,4
142669,9,19
142680,8,3
142693,9,4
142710,8,9
142725,8,7
142741,6,10
142761,8,12
142774,9,4
142799,7,18
142816,8,9
142835,6,13
142849,10,4
142864,10,5
142874,9,1
142885,10,1
142895,9,1
142906,9,2
142917,8,3
142930,10,3
142940,9,1
142954,9,5
142967,9,4
142980,10,3
142992,9,3
143004,10,2
143014,9,1
143025,9,2
143037,10,2
143059,7,15
143072,9,4
143088,9,7
143116,6,22
143142,5,21
143154,9,3
143169,9,6
143186,8,9
143197,9,2
143213,7,9
143225,10,2
143239,8,6
143252,8,5
143268,7,9
143284,9,7
143308,8,16
143324,10,6
143337,8,5
143355,7,11
143369,7,7
143384,8,7
143409,7,17
143425,8,8
143436,9,2
143456,7,13
143467,9,2
143478,8,3
143494,10,6
143507,10,3
143522,9,6
143531,8,1
143552,6,15
143565,9,4
143579,10,4
143593,7,7
143614,6,15
143626,9,3
143637,8,3
143651,8,6
143666,8,7
143677,9,2
143690,9,4
143701,9,2
143745,7,37
143756,8,3
143771,9,6
143782,8,3
143797,8,7
143813,7,9
143827,8,6
143842,10,5
143870,4,24
143889,8,11
143906,7,10
143916,9,1
143933,9,8
143946,8,5
143958,9,3
143971,9,4
143982,9,2
143997,7,8
144011,9,5
144025,7,7
144041,9,6
144060,8,11
144076,7,9
144092,9,7
144107,8,7
144120,8,5
144139,6,13
144155,7,9
144168,9,4
144180,9,3
144190,9,1
144202,9,3
144213,8,3
144233,8,12
144244,8,3
144261,9,8
144275,9,5
144288,9,4
144299,9,2
144313,8,6
144324,10,1
144334,8,2
144351,9,8
144365,9,5
144379,9,5
144397,7,11
144407,9,1
144427,6,14
144441,8,6
144453,10,2
144473,9,11
144491,9,9
144501,10,0
144522,8,13
144535,7,6
144549,9,5
144561,10,2
144575,11,3
144587,10,2
144601,8,6
144614,9,4
144625,10,1
144640,8,7
144657,8,9
144670,10,3
144681,9,2
144695,10,4
144710,8,7
144730,7,13
144750,7,13
144763,9,4
144774,9,2
144788,9,5
144799,9,2
144812,10,3
144829,7,10
144840,8,3
144856,9,7
144868,9,3
144882,10,4
144895,10,3
144909,9,5
144921,10,2
144931,9,1
144946,9,6
144959,8,5
144973,9,5
144991,8,10
145002,11,0
145016,7,7
145029,9,4
145038,8,1
145050,10,2
145062,9,3
145082,6,14
145110,7,21
145127,9,8
145139,9,3
145156,6,11
145168,10,2
145179,10,1
145200,7,14
145215,8,7
145227,10,2
145240,9,4
145253,9,4
145265,9,3
145274,8,1
145288,9,5
145300,10,2
145312,9,3
145325,9,4
145338,8,5
145349,11,0
145361,8,4
145376,9,6
145387,8,3
145397,10,0
145410,9,4
145424,8,6
145436,9,3
145450,10,4
145460,9,1
145474,10,4
145484,8,2
145497,8,5
145509,8,4
145519,10,0
145530,8,3
145562,10,22
145575,8,5
145589,11,3
145600,9,2
145643,6,37
145655,11,1
145665,9,1
145683,7,11
145696,10,3
145706,10,0
145716,9,1
145728,8,4
145744,9,7
145758,8,6
145769,9,2
145797,7,21
145821,6,18
145837,9,7
145849,9,3
145861,9,3
145874,7,6
145890,9,7
145903,9,4
145913,9,1
145963,7,43
145977,8,6
145990,10,3
146002,8,4
146015,10,3
146038,5,18
146070,7,25
146084,7,7
146097,7,6
146114,8,9
146139,7,18
146154,8,7
146167,8,5
146182,11,4
146196,7,7
146211,10,5
146223,9,3
146240,7,10
146257,11,6
146270,9,4
146288,9,9
146304,8,8
146320,7,9
146333,8,5
146348,10,5
146360,10,2
146371,8,3
146384,9,4
146398,10,4
146413,9,6
146425,8,4
146438,8,5
146451,11,2
146464,8,5
146483,10,9
146493,9,1
146507,10,4
146519,8,4
146533,10,4
146546,9,4
146558,10,2
146581,9,14
146593,9,3
146619,8,18
146630,7,4
146642,8,4
146653,11,0
146667,7,7
146683,9,7
146694,9,2
146706,10,2
146775,7,62
146795,6,14
146810,8,7
146825,8,7
146850,9,16
146864,9,5
146888,6,18
146910,8,13
146923,9,4
146938,10,5
146952,8,6
146962,8,2
146984,6,16
147013,8,21
147026,9,4
147039,9,4
147053,9,5
147062,9,0
147083,9,12
147097,8,6
147111,8,6
147144,8,25
147158,9,5
147169,9,2
147182,8,5
147203,7,14
