Step,Correct,Wrong
82561,7,13
82593,8,24
82608,9,6
82621,8,5
82634,7,6
82649,8,7
82668,5,14
82687,7,12
82706,8,11
82728,9,13
82751,9,14
82762,9,2
82780,7,11
82794,8,6
82818,7,17
82836,10,8
82851,8,7
82862,9,2
82877,10,5
82897,8,12
82911,9,5
82922,9,2
82936,7,7
82948,9,3
82964,10,6
82976,8,4
82990,8,6
83024,5,28
83046,8,14
83062,8,8
83077,10,5
83094,9,8
83109,8,7
83125,7,9
83139,10,4
83160,8,13
83173,9,4
83187,9,5
83203,10,6
83223,7,13
83239,9,7
83268,5,23
83287,8,11
83305,6,12
83319,10,4
83330,8,3
83339,9,0
83354,8,7
83370,8,8
83385,9,6
83415,8,22
83434,8,11
83457,8,15
83472,9,6
83484,8,4
83496,9,3
83518,7,15
83530,8,4
83548,9,9
83565,8,9
83577,7,5
83592,9,6
83610,7,11
83629,7,12
83645,8,8
83658,8,5
83665,0,7
83682,8,9
83701,8,11
83721,8,12
83739,11,7
83760,8,13
83772,9,3
83796,7,17
83811,8,7
83837,9,17
83857,7,13
83882,10,15
83894,9,3
83908,9,5
83927,8,11
83939,8,4
83951,9,3
83974,8,15
83986,11,1
84006,6,14
84018,10,2
84035,9,8
84052,8,9
84070,9,8
84082,8,4
84094,8,4
84112,10,8
84124,8,4
84136,8,4
84153,8,9
84169,8,8
84188,7,12
84204,10,6
84214,9,1
84228,8,6
84242,9,5
84256,8,6
84269,9,4
84279,8,2
84311,6,26
84332,6,15
84342,8,2
84356,9,5
84367,10,1
84380,8,5
84396,9,7
84408,9,3
84440,4,28
84454,8,6
84472,9,9
84484,9,3
84503,8,11
84520,7,10
84535,9,6
84546,9,2
84570,9,15
84581,10,1
84592,9,2
84605,9,4
84635,7,23
84649,8,6
84661,9,3
84673,10,2
84676,0,3
84688,10,2
84702,9,5
84717,8,7
84737,9,11
84749,9,3
84764,8,7
84775,7,4
84797,8,14
84820,8,15
84834,8,6
84846,10,2
84873,7,20
84897,9,15
84917,9,11
84927,8,2
84950,10,13
84963,9,4
84985,7,15
85009,8,16
85022,9,4
85035,8,5
85051,8,8
85075,9,15
85089,9,5
85103,9,5
85119,9,7
85137,10,8
85148,10,1
85162,10,4
85175,9,4
85191,8,8
85206,9,6
85218,9,3
85233,9,6
85247,9,5
85264,8,9
85280,9,7
85295,9,6
85313,8,10
85326,9,4
85337,10,1
85350,9,4
85364,11,3
85383,9,10
85403,7,13
85422,9,10
85455,8,25
85471,8,8
85482,9,2
85497,8,7
85511,9,5
85529,8,10
85546,10,7
85560,10,4
85575,9,6
85592,10,7
85603,8,3
85618,7,8
85635,9,8
85653,9,9
85672,7,12
85682,8,2
85699,10,7
85712,9,4
85725,7,6
85739,9,5
85760,8,13
85771,9,2
85794,8,15
85808,9,5
85821,9,4
85831,9,1
85849,7,11
85865,8,8
85874,9,0
85883,8,1
85903,8,12
85916,8,5
85929,9,4
85947,8,10
85962,10,5
85975,8,5
85997,7,15
86010,9,4
86030,7,13
86050,7,13
86061,9,2
86071,9,1
86088,8,9
86104,8,8
86123,8,11
86137,10,4
86167,6,24
86188,6,15
86206,6,12
86220,9,5
86231,8,3
86248,8,9
86261,9,4
86281,9,11
86293,8,4
86325,5,27
86339,8,5
86351,11,1
86373,7,15
86386,11,2
86401,9,6
86418,7,10
86434,7,9
86449,7,8
86466,10,7
86495,4,25
86515,9,11
86537,8,13
86548,9,2
86567,10,9
86581,9,5
86596,7,8
86616,11,9
86631,10,5
86655,6,18
86668,9,4
86684,8,8
86702,7,11
86719,8,9
86758,5,34
86784,9,17
86796,10,2
86809,8,5
86828,9,10
86847,8,11
86858,8,3
86869,9,2
86881,8,4
86901,6,14
86918,7,10
86933,9,6
86946,9,4
86958,9,3
86978,9,11
86992,7,7
87006,8,6
87019,8,5
87036,9,8
87047,10,1
87057,9,1
87072,7,8
87084,10,2
87098,7,7
87110,9,3
87133,7,16
87151,8,10
87172,7,14
87187,9,6
87209,7,15
87223,10,4
87238,8,7
87251,8,5
87267,10,6
87279,9,3
87295,9,7
87306,10,1
87320,7,7
87333,8,5
87348,9,6
87366,9,9
87376,9,1
87395,7,12
87413,9,9
87428,8,7
87442,9,5
87459,9,8
87471,8,4
87488,10,7
87498,9,1
87516,8,10
87527,9,2
87541,9,5
87553,10,2
87569,9,7
87590,9,12
87605,9,6
87618,8,5
87629,9,2
87641,9,3
87656,7,8
87679,6,17
87690,8,3
87706,7,9
87719,11,2
87732,10,3
87744,9,3
87760,9,7
87774,9,5
87789,7,8
87801,9,3
87813,8,4
87824,9,2
87836,11,1
87846,9,1
87858,9,3
87872,10,4
87883,8,3
87901,9,9
87918,10,7
87943,8,17
87964,7,14
87976,9,3
87993,8,9
88006,8,5
88020,9,5
88030,9,1
88046,8,8
88060,8,6
88076,10,6
88089,9,4
88104,8,7
88115,8,3
88138,7,16
88156,10,8
88167,9,2
88183,8,8
88194,9,2
88220,7,19
88239,7,12
88252,9,4
88270,8,10
88284,8,6
88301,8,9
88312,9,2
88324,9,3
88337,8,5
88352,9,6
88364,9,3
88376,7,5
88397,7,14
88400,0,3
88425,9,16
88436,9,2
88465,7,22
88468,0,3
88481,10,3
88499,8,10
88512,8,5
88527,8,7
88548,6,15
88561,10,3
88575,9,5
88587,7,5
88607,8,12
88618,9,2
88628,9,1
88642,9,5
88659,8,9
88678,9,10
88694,9,7
88712,7,11
88731,8,11
88742,8,3
88759,9,8
88770,9,2
88791,8,13
88803,9,3
88820,8,9
88837,7,10
88849,9,3
88859,8,2
88878,8,11
88896,7,11
88909,9,4
88919,8,2
88933,9,5
88954,9,12
88970,9,7
88981,8,3
89001,6,14
89019,9,9
89032,8,5
89044,10,2
89063,7,12
89076,9,4
89089,10,3
89109,9,11
89120,9,2
89145,9,16
89155,8,2
89172,9,8
89186,10,4
89210,6,18
89226,9,7
89239,9,4
89249,9,1
89260,8,3
89297,8,29
89314,11,6
89330,8,8
89345,10,5
89356,8,3
89372,11,5
89396,9,15
89409,9,4
89422,8,5
89438,9,7
89452,2,12
89467,9,6
89487,8,12
89502,10,5
89532,8,22
89554,9,13
89566,8,4
89580,9,5
89591,7,4
89607,11,5
89619,9,3
89629,8,2
89641,10,2
89655,7,7
89680,9,16
89697,7,10
89711,9,5
89723,9,3
89744,9,12
89757,7,6
89773,9,7
89793,10,10
89808,9,6
89819,9,2
89837,7,11
89853,9,7
89870,7,10
89895,6,19
89906,7,4
89924,8,10
89931,0,7
89946,10,5
89959,9,4
89974,9,6
89984,10,0
89994,8,2
90008,8,6
90018,7,3
90035,10,7
90046,9,2
90061,7,8
90076,8,7
90088,9,3
90103,7,8
90138,6,29
90151,8,5
90169,7,11
90187,7,11
90213,8,18
90226,9,4
90244,7,11
90255,9,2
90267,9,3
90278,10,1
90297,8,11
90314,7,10
90326,9,3
90339,10,3
90349,8,2
90365,9,7
90381,8,8
90397,9,7
90409,10,2
90442,7,25
90462,7,13
90475,8,5
90491,8,8
90504,7,6
90521,10,6
90537,8,8
90548,9,2
90559,9,2
90569,8,2
90585,9,7
90596,9,2
90612,8,8
90624,9,3
90643,6,13
90656,10,3
90669,9,4
90680,7,4
90694,8,6
90705,10,1
90737,9,23
90751,7,7
90764,9,4
90780,9,7
90797,8,9
90814,7,10
90827,9,4
90838,9,2
90852,9,5
90861,9,0
90874,7,6
90888,9,5
90901,8,5
90913,9,3
90924,9,2
90935,9,2
90947,9,3
90961,9,5
90971,10,0
90985,9,5
90995,9,1
91009,9,5
91023,10,4
91035,8,4
91057,9,13
91068,9,2
91083,8,7
91097,9,5
91109,9,3
91123,9,5
91137,10,4
91151,8,6
91167,9,6
91181,7,7
91200,7,12
91209,8,1
91230,8,13
91255,9,16
91267,8,4
91282,9,6
91294,9,3
91311,9,8
91321,9,1
91334,9,4
91357,9,14
91371,8,6
91387,10,6
91403,9,7
91426,5,18
91449,7,16
91470,6,15
91485,9,6
91501,7,9
91519,8,10
91530,10,1
91541,8,3
91553,9,3
91563,9,1
91591,6,22
91607,7,9
91625,8,10
91641,9,7
91659,7,11
91682,8,15
91700,8,10
91721,7,14
91737,9,7
91749,8,4
91762,9,4
91776,8,6
91792,8,8
91809,7,10
91821,7,5
91840,8,11
91854,9,5
91871,8,9
91886,9,6
91897,8,3
91921,7,17
91932,8,3
91946,8,6
91964,8,10
91974,8,2
91989,9,6
92001,8,4
92022,7,14
92034,10,2
92053,8,11
92065,8,4
92079,10,4
92096,8,9
92108,9,3
92126,8,10
92140,10,4
92151,10,1
92164,9,4
92178,7,7
92188,8,2
92204,8,8
92217,10,3
92231,8,6
92246,9,6
92259,9,4
92273,8,6
92287,10,4
92301,8,6
92317,8,8
92332,9,6
92348,8,8
92362,7,7
92373,9,2
92384,9,2
92409,8,17
92441,7,25
92461,10,10
92478,9,8
92492,10,4
92503,10,1
92515,8,4
92526,8,3
92540,10,4
92561,8,13
92573,7,5
92587,9,5
92600,7,6
92613,9,4
92648,7,28
92660,9,3
92670,8,2
92685,8,7
92709,8,16
92726,8,9
92748,8,14
92760,9,3
92773,8,5
92795,6,16
92813,8,10
92838,5,20
92858,8,11
92874,9,7
92890,9,7
92901,10,1
92912,10,1
92934,9,13
92946,9,3
92967,9,12
92977,8,2
92991,10,4
93008,7,10
93024,8,8
93037,10,3
93054,9,8
93071,10,7
93085,8,6
93101,9,7
93114,10,3
93131,9,8
93166,7,28
93177,8,3
93189,10,2
93201,8,4
93217,10,6
93229,9,3
93242,9,4
93263,8,13
93274,8,3
93286,9,3
93297,9,2
93312,9,6
93341,8,21
93354,9,4
93368,9,4
93380,9,3
93394,7,7
93411,10,7
93427,8,8
93444,9,8
93460,6,10
93475,8,7
93485,8,2
93495,10,0
93508,8,5
93521,8,5
93552,8,23
93567,10,5
93579,9,3
93591,9,3
93603,9,3
93616,9,4
93632,6,10
93644,9,2
93659,10,5
93670,9,2
93687,8,9
93700,8,5
93714,8,6
93734,9,11
93745,9,2
93757,9,3
93771,10,4
93789,6,12
93806,8,9
93822,7,9
93834,9,3
93848,8,6
93867,6,13
93881,10,4
93893,10,2
93903,8,2
93915,8,4
93928,9,4
93941,8,5
93959,9,9
93969,8,2
93984,11,4
93999,7,8
94021,8,14
94033,7,5
94047,9,4
94056,8,1
94070,8,6
94092,6,16
94106,10,4
94131,8,17
94150,8,11
94162,8,4
94177,8,7
94195,9,9
94212,7,10
94224,9,3
94235,8,3
94252,10,7
94265,9,4
94275,8,2
94312,8,29
94332,8,12
94345,9,4
94360,10,5
94370,9,1
94385,10,5
94395,9,1
94414,7,12
94431,9,7
94446,10,5
94456,8,2
94472,9,7
94489,8,9
94503,8,6
94514,9,2
94525,9,2
94536,9,2
94548,9,3
94580,7,25
94593,9,4
94604,8,3
94619,10,5
94632,9,4
94643,8,3
94662,10,9
94677,10,5
94690,8,5
94701,10,1
94715,9,5
94727,9,3
94739,9,3
94753,9,5
94765,8,4
94780,11,4
94797,7,10
94814,8,9
94827,8,5
94848,7,14
94865,10,7
94883,9,9
94902,6,13
94913,8,3
94925,8,4
94944,10,9
94973,8,21
94985,11,1
94996,8,3
95009,9,4
95031,5,17
95053,8,14
95068,9,6
95085,8,9
95103,6,12
95119,9,7
95145,8,18
95162,8,9
95180,7,11
95197,8,8
95216,8,11
95227,8,3
95242,7,8
95277,8,27
95291,10,4
95302,8,3
95315,10,3
95332,8,9
95348,11,5
95360,9,3
95377,9,8
95389,9,3
95414,7,18
95432,8,10
95447,8,7
95465,8,10
95476,8,3
95493,7,10
95517,7,17
95540,8,15
95567,5,22
95584,9,8
95605,8,13
95617,9,3
95631,9,5
95645,9,5
95657,9,3
95671,7,7
95685,10,4
95700,8,7
95711,8,3
95736,9,16
95750,9,5
95765,9,6
95785,7,13
95796,9,2
95811,8,7
95830,9,10
95843,10,3
95861,8,10
95885,7,17
95908,9,14
95921,10,3
95937,8,8
95952,10,5
95968,9,7
95992,7,17
96004,8,4
96020,8,8
96041,7,14
96061,9,11
96076,7,8
96089,9,4
96104,10,5
96124,9,11
96142,7,11
96154,9,3
96173,8,11
96188,9,6
96205,9,8
96216,8,3
96232,9,7
96246,9,5
96257,10,1
96266,9,0
96277,9,2
96295,9,9
96307,9,3
96342,8,27
96357,9,6
96371,7,7
96386,8,7
96401,10,5
96413,8,4
96423,9,1
96437,8,6
96446,8,1
96461,9,6
96480,9,10
96495,9,6
96519,9,15
96544,8,17
96555,9,2
96570,9,6
96583,9,4
96607,5,19
96624,9,8
96645,8,13
96666,7,14
96679,8,5
96691,9,3
96702,8,3
96715,9,4
96729,9,5
96744,10,5
96761,7,10
96779,7,11
96797,8,10
96811,9,5
96827,9,7
96842,7,8
96858,9,7
96873,7,8
96886,9,4
96898,9,3
96911,9,4
96926,7,8
96943,10,7
96958,8,7
96970,9,3
96983,8,5
96996,9,4
97020,5,19
97037,7,10
97051,8,6
97064,9,4
97078,9,5
97095,9,8
97122,7,20
97139,8,9
97153,8,6
97171,11,7
97186,8,7
97205,9,10
97223,9,9
97237,9,5
97254,8,8
97267,9,4
97277,9,1
97288,7,4
97299,9,2
97313,9,5
97325,8,4
97339,9,5
97356,7,10
97368,9,3
97380,8,4
97399,8,11
97414,7,8
97429,7,8
97442,10,3
97454,9,3
97465,8,3
97477,10,2
97498,7,14
97513,8,7
97527,9,5
97548,7,14
97565,8,9
97584,10,9
97601,8,9
97614,9,4
97632,8,10
97649,9,8
97663,9,5
97678,8,7
97691,10,3
97702,9,2
97719,8,9
97738,9,10
97749,9,2
97762,7,6
97777,9,6
97788,8,3
97800,11,1
97817,8,9
97828,9,2
97843,8,7
97856,10,3
97867,9,2
97896,4,25
97909,10,3
97921,9,3
97936,8,7
97952,8,8
97968,10,5
97993,5,20
98008,9,6
98025,7,10
98036,10,1
98048,9,3
98072,7,17
98084,9,3
98098,8,6
98112,7,7
98138,7,19
98151,7,6
98169,8,10
98183,10,4
98202,6,13
98216,9,5
98233,9,8
98245,9,3
98261,9,7
98276,7,8
98293,8,9
98304,9,2
98325,6,15
98351,5,21
98361,8,2
98377,8,8
98399,9,13
98416,8,9
98431,7,8
98444,8,5
98458,8,6
98478,7,13
98492,10,4
98517,8,17
98534,8,9
98547,10,3
98560,9,4
98573,9,4
98586,10,3
98597,8,3
98613,8,8
98632,9,10
98644,8,4
98657,8,5
98675,8,10
98688,9,4
98708,8,12
98720,9,3
98735,10,5
98751,7,9
98773,6,16
98791,8,10
98808,8,9
98827,7,12
98855,10,18
98870,8,7
98888,7,11
98900,9,3
98915,8,7
98931,8,8
98943,8,4
98955,8,4
98969,8,6
98991,8,14
99014,8,14
99034,6,14
99049,8,7
99063,9,5
99082,8,11
99098,8,8
99115,8,9
99126,9,2
99140,8,6
99153,9,4
99166,8,5
99181,8,7
99192,8,3
99206,7,7
99219,8,5
99232,9,4
99258,5,21
99283,7,18
99295,9,3
99308,8,5
99330,8,14
99345,7,8
99358,9,4
99369,9,2
99381,8,4
99393,8,4
99415,7,15
99435,7,13
99446,9,2
99460,9,5
99474,9,5
99486,8,4
99497,8,3
99517,8,12
99530,8,5
99545,10,5
99556,9,2
99572,9,7
99586,9,5
99599,10,3
99613,9,5
99630,10,7
99647,7,10
99660,10,3
99673,9,4
99690,8,9
99714,8,16
99724,10,0
99739,9,6
99755,10,6
99772,8,9
99782,9,1
99798,9,7
99820,6,16
99833,9,4
99845,9,3
99865,8,12
99893,7,21
99912,7,12
99923,9,2
99935,10,2
99948,8,5
99970,9,13
99984,8,6
100000,10,6
100023,7,16
100038,8,7
100054,10,6
100066,10,2
100078,9,3
100094,8,8
100125,7,24
100139,8,6
100153,9,5
100172,9,10
100188,11,5
100203,8,7
100213,9,1
100225,9,3
100239,9,5
100251,10,2
100263,8,4
100277,8,6
100289,8,4
100305,7,9
100316,7,4
100329,10,3
100348,7,12
100363,8,7
100379,7,9
100394,8,7
100411,8,9
100423,8,4
100438,8,7
100452,9,5
100464,8,4
100477,8,5
100501,9,15
100513,8,4
100527,9,5
100540,8,5
100557,9,8
100567,7,3
100583,8,8
100596,9,4
100618,8,14
100634,9,7
100649,9,6
100661,8,4
100682,10,11
100700,6,12
100717,9,8
100735,8,10
100746,8,3
100758,10,2
100785,5,22
100813,7,21
100832,7,12
100849,8,9
100860,9,2
100876,9,7
100888,8,4
100903,11,4
100913,9,1
100925,9,3
100941,7,9
100956,9,6
100972,8,8
100992,9,11
101009,6,11
101028,9,10
101042,8,6
101055,8,5
101071,8,8
101092,8,13
101112,8,12
101127,7,8
101140,9,4
101157,10,7
101170,9,4
101189,10,9
101201,10,2
101212,10,1
101223,8,3
101235,10,2
101247,9,3
101259,9,3
101272,8,5
101288,9,7
101301,8,5
101313,10,2
101338,8,17
101352,9,5
101367,7,8
101388,6,15
101401,8,5
101412,8,3
101426,11,3
101442,7,9
101454,8,4
101466,9,3
101484,9,9
101496,10,2
101530,7,27
101552,9,13
101570,7,11
101584,8,6
101604,8,12
101615,9,2
101636,8,13
101646,8,2
101658,9,3
101671,9,4
101685,9,5
101696,9,2
101710,9,5
101724,10,4
101738,8,6
101751,10,3
101769,6,12
101787,10,8
101813,7,19
101828,8,7
101844,10,6
101863,8,11
101881,10,8
101893,7,5
101909,8,8
101922,8,5
101932,7,3
101947,10,5
101970,9,14
101986,7,9
102001,9,6
102016,10,5
102029,8,5
102043,9,5
102066,9,14
102080,9,5
102094,8,6
102106,10,2
102127,8,13
102153,5,21
102164,9,2
102187,8,15
102205,8,10
102222,10,7
102235,8,5
102251,10,6
102267,9,7
102281,8,6
102318,6,31
102336,8,10
102351,9,6
102363,9,3
102377,11,3
102390,9,4
102408,8,10
102431,6,17
102444,10,3
102457,10,3
102479,4,18
102493,10,4
102504,9,2
102518,9,5
102532,10,4
102544,9,3
102566,9,13
102579,8,5
102593,9,5
102606,9,4
102619,6,7
102636,7,10
102653,10,7
102669,8,8
102684,11,4
102709,8,17
102724,10,5
102739,8,7
102757,6,12
102769,8,4
102782,11,2
102793,9,2
102808,8,7
102825,9,8
102839,8,6
102854,9,6
102866,8,4
102886,8,12
102898,9,3
102930,6,26
102952,7,15
102962,9,1
102974,10,2
102988,8,6
103004,8,8
103018,10,4
103035,7,10
103053,7,11
103068,6,9
103087,10,9
103099,9,3
103117,9,9
103127,9,1
103138,9,2
103149,8,3
103161,9,3
103174,8,5
103183,9,0
103195,9,3
103205,9,1
103222,8,9
103232,8,2
103247,9,6
103260,9,4
103272,8,4
103282,9,1
103301,8,11
103322,8,13
103339,8,9
103356,9,8
103369,8,5
103384,9,6
103397,8,5
103419,7,15
103434,10,5
103446,10,2
103461,6,9
103473,8,4
103484,8,3
103503,8,10
103514,9,2
103528,9,5
103540,8,4
103554,9,5
103565,9,2
103586,8,13
103599,9,4
103611,8,4
103624,9,4
103639,10,5
103651,9,3
103684,5,28
103703,10,9
103713,9,1
103724,9,2
103736,8,4
103756,7,13
103774,10,8
103789,7,8
103802,9,4
103817,10,5
103835,9,9
103847,9,3
103863,9,7
103882,6,13
103897,9,6
103907,8,2
103920,10,3
103934,7,7
103949,9,6
103963,7,7
103974,10,1
103985,9,2
103998,9,4
104011,7,6
104027,9,7
104039,9,3
104050,9,2
104061,9,2
104074,9,4
104087,9,4
104098,3,8
104113,12,3
104127,8,6
104143,9,7
104153,9,1
104165,10,2
104179,8,6
104190,9,2
104206,10,6
104224,5,13
104248,8,16
104261,9,4
104275,8,6
104294,8,11
104311,6,11
104324,8,5
104338,11,3
104348,9,1
104362,8,6
104386,7,17
104399,9,4
104410,9,2
104434,8,16
104447,9,4
104461,8,6
104473,8,4
104489,10,6
104501,8,4
104511,8,2
104527,10,6
104540,9,4
104555,8,7
104566,10,1
104575,8,1
104591,10,6
104601,8,2
104613,10,2
104628,8,7
104642,10,4
104653,9,2
104665,9,3
104677,9,3
104690,7,6
104706,8,8
104716,9,1
104731,8,7
104743,8,4
104753,9,1
104772,6,13
104788,10,6
104799,7,4
104825,10,16
104839,8,6
104850,9,2
104865,8,7
104880,9,6
104891,8,3
104906,8,7
104916,8,2
104933,8,9
104945,9,3
104959,7,7
104973,8,6
104990,9,8
105004,8,6
105018,8,6
105050,7,25
105060,9,1
105070,9,1
105083,8,5
105101,8,10
105136,7,28
105148,9,3
105167,8,11
105177,9,1
105196,6,13
105213,9,7
105226,8,5
105246,9,11
105256,9,1
105269,8,5
105281,9,3
105293,10,2
105306,9,4
105318,10,2
105329,8,3
105342,9,4
105356,9,5
105374,6,12
105387,10,3
105397,10,0
105408,9,2
105422,9,5
105434,9,3
105448,8,6
105461,9,4
105472,9,2
105487,7,8
105502,8,7
105514,9,3
105531,9,8
105548,8,9
105561,9,4
105574,8,5
105590,8,8
105603,8,5
105618,8,7
105630,9,3
105642,8,4
105653,9,2
105666,10,3
105679,7,6
105692,8,5
105705,9,4
105717,10,2
105734,10,7
105752,7,11
105765,8,5
105777,10,2
105789,8,4
105804,10,5
105818,8,6
105830,8,4
105853,6,16
105864,8,3
105881,8,9
105890,9,0
105902,8,4
105917,8,7
105936,7,12
105947,9,2
105958,10,1
105971,9,4
105981,7,3
105996,10,5
106011,10,5
106023,7,5
106047,9,15
106060,9,4
106071,9,2
106087,8,8
106100,10,3
106114,7,7
106138,10,14
106153,9,6
106165,9,3
106175,9,1
106206,9,22
106218,8,4
106231,10,3
106241,9,1
106254,10,3
106272,8,10
106287,9,6
106297,9,1
106310,8,5
106326,6,10
106339,9,4
106351,8,4
106371,8,12
106382,10,1
106398,8,8
106410,9,3
106421,9,2
106434,8,5
106445,9,2
106460,8,7
106478,8,10
106490,9,3
106502,7,5
106522,8,12
106537,9,6
106548,10,1
106559,9,2
106571,8,4
106584,9,4
106597,9,4
106608,9,2
106626,7,11
106650,8,16
106665,8,7
106679,9,5
106693,10,4
106704,8,3
106717,9,4
106728,8,3
106743,8,7
106756,10,3
106768,10,2
106788,6,14
106809,6,15
106836,10,17
106862,6,20
106879,9,8
106890,9,2
106909,8,11
106924,7,8
106937,9,4
106951,8,6
106966,8,7
106980,10,4
106991,9,2
107003,10,2
107015,8,4
107024,9,0
107040,8,8
107058,7,11
107073,9,6
107086,7,6
107103,7,10
107121,7,11
107138,9,8
107147,9,0
107166,8,11
107179,10,3
107192,9,4
107203,9,2
107214,8,3
107227,11,2
107240,8,5
107255,8,7
107269,8,6
107283,9,5
107297,10,4
107313,7,9
107332,7,12
107345,9,4
107366,8,13
107382,7,9
107396,9,5
107409,9,4
107421,9,3
107432,9,2
107445,8,5
107461,8,8
107473,7,5
107483,7,3
107499,9,7
107518,9,10
107529,9,2
107540,8,3
107565,7,18
107576,10,1
107592,10,6
107603,10,1
107616,8,5
107629,9,4
107648,8,11
107664,8,8
107679,8,7
107691,9,3
107713,7,15
107728,10,5
107743,9,6
107758,9,6
107772,8,6
107787,9,5
107798,10,1
107819,8,13
107829,9,1
107839,9,1
107849,10,0
107862,9,4
107876,10,4
107888,9,3
107903,8,7
107915,10,2
107932,10,7
107955,10,13
107966,9,2
107996,8,22
108015,7,12
108030,10,5
108044,9,5
108056,10,2
108069,8,5
108081,9,3
108094,8,5
108106,9,3
108120,8,6
108142,9,13
108153,7,4
108165,8,4
108177,10,2
108190,8,5
108203,11,2
108216,10,3
108231,7,8
108256,7,18
108274,9,9
108293,8,11
108312,7,12
108323,11,0
108335,6,6
108350,8,7
108363,9,4
108381,5,13
108399,8,10
108414,7,8
108430,9,7
108443,9,4
108456,8,5
108476,8,12
108491,10,5
108504,9,4
108518,9,5
108533,7,8
108546,11,2
108558,8,4
108575,7,10
108587,9,3
108600,8,5
108612,9,3
108625,9,4
108644,8,11
108655,10,1
108682,7,20
108694,11,1
108711,8,9
108725,8,6
108738,9,4
108752,10,4
108766,7,7
108780,9,5
108789,8,1
108803,10,4
108815,10,2
108827,8,4
108842,10,5
108859,8,9
108872,11,2
108911,8,31
108927,9,7
108943,9,7
108956,9,4
108970,7,7
108995,9,16
109009,8,6
109022,9,4
109041,8,11
109057,8,8
109073,8,8
109090,8,9
109106,9,7
109116,8,2
109129,8,5
109146,9,8
109158,9,3
109168,9,1
109181,10,3
109193,8,4
109211,9,9
109223,9,3
109241,8,10
109253,10,2
109290,8,29
109318,8,20
109335,8,9
109350,8,7
109362,10,2
109374,10,2
109385,8,3
109399,8,6
109411,9,3
109422,8,3
109438,11,5
109450,9,3
109462,9,3
109476,8,6
109486,9,1
109501,8,7
109515,9,5
109534,8,11
109546,9,3
109555,8,1
109608,8,45
109623,10,5
109636,10,3
109647,9,2
109663,7,9
109678,8,7
109705,7,20
109718,9,4
109731,9,4
109751,8,11
109762,9,2
109773,9,2
109796,7,16
109810,7,7
109823,11,2
109836,8,5
109858,8,14
109871,8,5
109886,10,5
109900,9,5
109912,9,3
109925,9,4
109943,10,8
109954,9,2
109971,6,11
109986,9,6
110000,8,6
110012,8,4
110029,7,10
110049,8,12
110072,7,15
110084,8,4
110105,7,14
110119,9,5
110133,9,5
110144,9,2
110172,8,20
110185,7,6
110202,10,7
110215,9,4
110228,10,3
110244,9,7
110260,10,6
110282,9,13
110296,9,5
110307,8,3
110331,6,18
110343,10,2
110356,9,4
110369,9,4
110380,9,2
110392,8,4
110405,9,4
110417,10,2
110435,7,11
110457,8,14
110471,7,7
110488,7,10
110501,9,4
110518,8,9
110530,8,4
110550,9,11
110576,7,19
110601,3,22
110617,9,7
110632,9,6
110644,9,3
110658,9,5
110670,9,3
110682,7,5
110702,6,14
110715,10,3
110728,9,4
110744,9,7
110762,9,9
110777,8,7
110789,10,2
110805,9,7
110823,7,11
110836,7,6
110853,8,9
110868,9,6
110881,9,4
110900,8,11
110917,9,8
110927,9,1
110955,8,20
110968,9,4
110979,9,2
110993,10,4
111006,8,5
111017,9,2
111057,6,34
111068,8,2
111082,10,4
111096,10,4
111106,8,2
111120,9,5
111135,8,7
111150,9,6
111161,9,2
111182,8,13
111197,10,5
111213,9,7
111227,7,7
111245,8,10
111259,10,4
111275,10,6
111287,9,3
111298,9,2
111311,9,4
111326,10,5
111338,9,3
111350,9,3
111363,9,4
111375,9,3
111387,9,3
111400,8,5
111416,8,8
111428,9,3
111441,10,3
111451,9,1
111461,8,2
111480,8,11
111493,8,5
111506,8,5
111527,8,13
111542,9,6
111555,9,4
111572,8,9
111586,9,5
111613,6,21
111625,9,3
111646,8,13
111659,9,4
111677,6,12
111693,7,9
111716,9,13
111726,8,2
111744,8,10
111773,7,22
111787,9,5
111799,8,4
111808,9,0
111822,9,5
111833,9,2
111861,6,22
111880,9,10
111900,8,12
111912,7,5
111929,8,8
111941,10,2
111958,10,7
111971,8,5
111988,7,10
111999,10,1
112008,9,0
112023,8,6
112034,9,2
112048,9,5
112078,8,22
112090,9,3
112102,10,2
112113,9,2
112123,9,1
112136,8,5
112154,9,9
112165,9,2
112180,9,6
112192,8,4
112206,8,6
112221,7,8
112231,8,2
112245,10,4
112260,8,7
112276,7,9
112294,8,10
112310,10,6
112324,10,4
112337,7,6
112351,9,5
112369,9,9
112380,9,2
112391,10,1
112402,10,1
112415,8,5
112427,9,3
112440,9,4
112451,8,3
112466,10,5
112480,7,7
112492,10,2
112503,9,2
112514,8,3
112529,10,5
112539,8,2
112552,8,5
112566,10,4
112576,8,2
112588,9,3
112610,7,15
112628,8,9
112641,10,3
112651,8,2
112663,9,3
112675,8,4
112690,8,7
112704,11,3
112715,8,3
112734,8,11
112745,8,3
112757,8,4
112779,7,15
112790,9,2
112806,9,7
112823,7,10
112834,10,1
112848,9,5
112861,10,3
112874,10,3
112888,7,7
112904,9,7
112918,9,5
112927,9,0
112942,7,8
112961,7,12
112985,7,17
112998,9,4
113022,5,18
113037,9,6
113050,7,6
113064,9,5
113080,8,8
113091,8,3
113100,7,2
113116,9,7
113133,9,8
113144,9,2
113158,11,3
113169,9,2
113184,7,8
113201,9,8
113214,9,4
113224,9,1
