Step,Correct,Wrong
92405,11,8
92433,8,20
92463,7,23
92488,7,18
92507,9,10
92529,9,13
92545,10,6
92567,10,12
92586,9,10
92599,10,3
92623,10,14
92638,11,4
92659,10,11
92675,9,7
92700,10,15
92722,10,12
92737,10,5
92752,8,7
92768,11,5
92790,11,11
92806,10,6
92833,10,17
92852,9,10
92870,10,8
92890,8,12
92903,5,8
92925,9,13
92944,8,11
92967,9,14
92978,9,2
92991,9,4
93012,10,11
93031,10,9
93046,9,6
93067,9,12
93083,10,6
93101,9,9
93119,9,9
93135,9,7
93156,10,11
93168,10,2
93196,9,19
93214,9,9
93228,11,3
93257,10,19
93269,3,9
93297,8,20
93319,8,14
93340,10,11
93362,8,14
93384,9,13
93408,8,16
93424,11,5
93441,10,7
93470,8,21
93487,8,9
93505,8,10
93523,7,11
93539,11,5
93556,10,7
93574,7,11
93589,11,4
93608,8,11
93630,8,14
93656,10,16
93677,10,11
93698,9,12
93712,11,3
93725,9,4
93745,11,9
93765,10,10
93784,9,10
93806,9,13
93827,10,11
93846,9,10
93866,11,9
93884,11,7
93905,10,11
93931,9,17
93948,9,8
93963,10,5
93987,8,16
94014,10,17
94028,10,4
94045,9,8
94067,9,13
94081,11,3
94096,11,4
94120,9,15
94145,10,15
94161,10,6
94190,10,19
94210,12,8
94232,8,14
94254,10,12
94289,7,28
94308,10,9
94325,11,6
94345,7,13
94365,9,11
94382,9,8
94402,10,10
94416,6,8
94440,10,14
94460,7,13
94484,10,14
94518,8,26
94539,10,11
94561,9,13
94577,9,7
94599,9,13
94625,8,18
94630,1,4
94654,9,15
94677,8,15
94695,10,8
94710,9,6
94724,11,3
94744,8,12
94765,11,10
94785,10,10
94805,10,10
94823,10,8
94844,9,12
94866,9,13
94887,9,12
94903,9,7
94922,10,9
94938,11,5
94966,10,18
94994,10,18
95013,10,9
95031,11,7
95054,8,15
95070,9,7
95094,9,15
95114,8,12
95128,10,4
95149,10,11
95166,9,8
95186,11,9
95205,9,10
95229,7,17
95248,9,10
95263,8,7
95289,8,18
95303,10,4
95337,10,24
95360,9,14
95381,9,12
95386,2,3
95406,11,9
95423,11,6
95444,11,10
95465,11,10
95477,11,1
95502,10,15
95519,11,6
95538,8,11
95554,11,5
95569,9,6
95592,9,14
95614,11,11
95632,10,8
95653,7,14
95671,12,6
95688,9,8
95716,11,17
95737,10,11
95754,12,5
95771,10,7
95789,11,7
95808,8,11
95837,10,19
95855,9,9
95870,10,5
95895,10,15
95914,9,10
95937,10,13
95956,10,9
95977,10,11
95992,11,4
96011,11,8
96027,10,6
96044,9,8
96068,10,14
96082,9,5
96106,9,15
96124,9,9
96140,10,6
96165,10,15
96190,11,14
96209,10,9
96225,10,6
96243,11,7
96259,11,5
96279,11,9
96299,10,10
96317,12,6
96334,10,7
96355,11,10
96374,4,15
96392,11,7
96409,9,8
96426,10,7
96443,10,7
96459,12,4
96482,11,12
96501,8,11
96520,4,15
96538,10,8
96558,9,11
96570,10,2
96595,7,18
96617,9,13
96647,8,22
96671,10,14
96688,10,7
96707,10,9
96729,9,13
96741,9,3
96763,9,13
96779,9,7
96804,8,17
96825,11,10
96848,11,12
96866,10,8
96887,9,12
96910,10,13
96923,9,4
96940,10,7
96958,8,10
96980,9,13
96998,9,9
97019,9,12
97042,8,15
97057,11,4
97070,8,5
97090,10,10
97112,9,13
97134,10,12
97153,9,10
97172,10,9
97190,9,9
97210,8,12
97225,11,4
97238,10,3
97260,7,15
97282,10,12
97301,10,9
97323,8,14
97338,8,7
97355,9,8
97382,9,18
97404,11,11
97418,10,4
97439,10,11
97457,9,9
97473,10,6
97491,9,9
97511,8,12
97530,10,9
97551,11,10
97566,10,5
97582,10,6
97601,10,9
97620,9,10
97636,10,6
97655,9,10
97673,10,8
97696,10,13
97719,10,13
97738,9,10
97754,8,8
97772,10,8
97788,10,6
97803,8,7
97820,11,6
97841,12,9
97858,8,9
97875,10,7
97894,11,8
97913,10,9
97928,10,5
97949,9,12
97967,8,10
97983,11,5
98007,9,15
98025,8,10
98043,9,9
98066,10,13
98082,10,6
98101,10,9
98119,8,10
98143,8,16
98161,9,9
98181,9,11
98199,10,8
98214,11,4
98240,8,18
98247,1,6
98272,12,13
98286,10,4
98302,11,5
98328,8,18
98350,8,14
98371,7,14
98390,9,10
98409,9,10
98430,9,12
98444,9,5
98465,9,12
98485,8,12
98504,11,8
98523,9,10
98546,9,14
98566,11,9
98581,9,6
98605,9,15
98624,10,9
98645,8,13
98665,10,10
98681,9,7
98699,11,7
98720,9,12
98743,8,15
98761,10,8
98775,12,2
98787,9,3
98798,10,1
98817,10,9
98838,9,12
98855,9,8
98876,10,11
98895,10,9
98911,10,6
98925,4,10
98946,9,12
98963,10,7
98978,10,5
98998,8,12
99016,10,8
99032,9,7
99047,10,5
99064,10,7
99086,10,12
99113,10,17
99129,10,6
99147,9,9
99165,11,7
99183,7,11
99199,10,6
99214,9,6
99233,9,10
99259,9,17
99285,10,16
99309,9,15
99324,10,5
99348,10,14
99366,10,8
99379,10,3
99392,10,3
99414,10,12
99432,9,9
99451,10,9
99472,10,11
99488,9,7
99500,11,1
99513,9,4
99534,10,11
99549,7,8
99568,10,9
99593,9,16
99608,10,5
99623,9,6
99646,10,13
99671,10,15
99691,10,10
99709,9,9
99726,9,8
99748,9,13
99769,8,13
99781,10,2
99801,9,11
99824,9,14
99840,11,5
99857,9,8
99874,10,7
99899,9,16
99916,9,8
99936,9,11
99960,8,16
99976,10,6
99990,10,4
100005,9,6
100030,8,17
100052,10,12
100074,8,14
100088,11,3
100123,11,24
100143,8,12
100167,10,14
100187,10,10
100206,9,10
100221,10,5
100246,9,16
100268,11,11
100287,11,8
100303,10,6
100325,10,12
100343,10,8
100361,9,9
100382,9,12
100400,10,8
100414,9,5
100436,7,15
100457,9,12
100480,8,15
100499,9,10
100522,9,14
100546,8,16
100565,11,8
100582,10,7
100604,11,11
100620,10,6
100636,11,5
100651,8,7
100671,8,12
100698,8,19
100711,9,4
100733,8,14
100752,10,9
100777,7,18
100794,9,8
100813,11,8
100839,8,18
100854,10,5
100877,6,17
100891,10,4
100907,9,7
100925,8,10
100945,8,12
100961,11,5
100977,9,7
101001,10,14
101020,9,10
101037,8,9
101056,9,10
101078,6,16
101100,9,13
101116,9,7
101133,9,8
101158,9,16
101181,10,13
101198,10,7
101215,9,8
101229,9,5
101244,9,6
101260,8,8
101281,10,11
101297,9,7
101315,9,9
101335,10,10
101352,10,7
101364,10,2
101381,9,8
101395,9,5
101421,9,17
101440,9,10
101466,11,15
101482,10,6
101496,10,4
101512,9,7
101531,11,8
101545,11,3
101568,11,12
101587,11,8
101609,10,12
101624,10,5
101644,10,10
101668,9,15
101688,11,9
101703,10,5
101723,10,10
101737,9,5
101757,10,10
101769,11,1
101783,10,4
101801,11,7
101815,9,5
101835,11,9
101859,10,14
101878,10,9
101896,10,8
101913,10,7
101934,8,13
101951,10,7
101968,11,6
101984,9,7
102003,10,9
102017,10,4
102032,10,5
102048,10,6
102065,9,8
102083,9,9
102100,8,9
102115,10,5
102142,10,17
102165,10,13
102182,10,7
102200,10,8
102215,9,6
102237,10,12
102255,10,8
102274,8,11
102291,10,7
102315,10,14
102334,10,9
102351,11,6
102366,10,5
102398,8,24
102415,9,8
102437,8,14
102459,10,12
102479,10,10
102500,9,12
102517,11,6
102530,9,4
102556,11,15
102574,10,8
102595,10,11
102616,8,13
102630,9,5
102649,10,9
102669,10,10
102687,11,7
102697,9,1
102713,10,6
102744,11,20
102761,10,7
102779,10,8
102804,8,17
102824,12,8
102851,10,17
102869,10,8
102881,9,3
102892,9,2
102912,11,9
102930,10,8
102950,10,10
102964,11,3
102981,9,8
103000,10,9
103013,11,2
103033,9,11
103055,10,12
103080,9,16
103105,10,15
103120,9,6
103134,9,5
103147,10,3
103169,9,13
103186,8,9
103204,9,9
103223,11,8
103237,11,3
103255,10,8
103280,8,17
103300,9,11
103317,9,8
103340,11,12
103352,9,3
103374,10,12
103390,10,6
103417,9,18
103431,10,4
103451,10,10
103469,9,9
103489,10,10
103509,8,12
103522,10,3
103544,10,12
103560,10,6
103579,9,10
103600,10,11
103625,9,16
103638,10,3
103658,10,10
103677,10,9
103695,7,11
103710,9,6
103728,9,9
103742,11,3
103763,11,10
103777,9,5
103794,10,7
103808,9,5
103827,9,10
103839,9,3
103854,10,5
103871,9,8
103889,10,8
103900,11,0
103915,9,6
103933,11,7
103957,10,14
103977,9,11
104001,11,13
104021,11,9
104038,10,7
104055,10,7
104068,9,4
104085,10,7
104110,11,14
104125,10,5
104143,11,7
104165,10,12
104182,11,6
104201,9,10
104219,9,9
104241,9,13
104261,9,11
104280,9,10
104290,10,0
104302,9,3
104335,9,24
104358,11,12
104380,11,11
104398,9,9
104414,10,6
104430,9,7
104448,11,7
104471,11,12
104482,9,2
104501,9,10
104523,10,12
104550,7,20
104567,8,9
104591,11,13
104610,11,8
104631,9,12
104646,9,6
104670,9,15
104690,9,11
104710,8,12
104734,12,12
104751,9,8
104771,9,11
104790,9,10
104805,10,5
104830,10,15
104846,10,6
104857,10,1
104871,9,5
104884,11,2
104904,10,10
104926,9,13
104941,10,5
104958,12,5
104979,8,13
104992,10,3
105006,11,3
105020,10,4
105038,11,7
105054,11,5
105068,10,4
105083,9,6
105107,10,14
105125,10,8
105139,9,5
105159,10,10
105175,10,6
105191,10,6
105218,10,17
105235,11,6
105249,11,3
105263,9,5
105290,9,18
105305,10,5
105326,11,10
105342,9,7
105361,10,9
105382,11,10
105406,10,14
105423,10,7
105441,9,9
105465,12,12
105489,11,13
105510,9,12
105526,9,7
105544,10,8
105560,9,7
105585,10,15
105604,9,10
105630,11,15
105643,11,2
105663,9,11
105675,5,7
105694,10,9
105721,8,19
105739,9,9
105757,11,7
105777,11,9
105807,8,22
105824,11,6
105838,10,4
105854,10,6
105877,11,12
105894,9,8
105915,8,13
105932,10,7
105957,8,17
105972,11,4
105993,10,11
106015,9,13
106039,9,15
106053,11,3
106073,10,10
106094,12,9
106109,10,5
106130,11,10
106144,10,4
106158,10,4
106178,7,13
106196,11,7
106216,9,11
106242,11,15
106260,12,6
106276,11,5
106290,10,4
106305,10,5
106325,10,10
106348,9,14
106376,9,19
106397,9,12
106417,7,13
106446,8,21
106462,11,5
106475,10,3
106494,10,9
106511,9,8
106525,11,3
106544,9,10
106571,9,18
106594,8,15
106611,9,8
106628,10,7
106650,11,11
106671,10,11
106687,7,9
106708,9,12
106722,10,4
106740,10,8
106756,8,8
106773,11,6
106788,11,4
106809,12,9
106828,9,10
106852,10,14
106872,8,12
106888,8,8
106910,10,12
106931,8,13
106948,9,8
106966,8,10
106986,9,11
107011,9,16
107033,10,12
107054,8,13
107081,11,16
107102,10,11
107117,9,6
107138,8,13
107166,9,19
107185,10,9
107199,10,4
107214,9,6
107226,10,2
107243,10,7
107263,11,9
107283,7,13
107300,10,7
107321,10,11
107340,11,8
107354,9,5
107367,10,3
107381,11,3
107401,7,13
107420,9,10
107443,11,12
107462,8,11
107483,8,13
107505,9,13
107517,10,2
107530,9,4
107546,9,7
107563,9,8
107586,8,15
107606,7,13
107624,10,8
107640,5,11
107662,10,12
107682,11,9
107701,9,10
107718,10,7
107737,10,9
107756,11,8
107768,10,2
107789,9,12
107805,10,6
107824,10,9
107837,11,2
107860,11,12
107876,10,6
107891,10,5
107909,9,9
107924,9,6
107947,10,13
107959,10,2
107978,9,10
107993,7,8
108016,8,15
108031,11,4
108049,9,9
108063,10,4
108085,9,13
108101,8,8
108123,9,13
108142,11,8
108158,9,7
108175,9,8
108188,9,4
108207,10,9
108220,11,2
108240,11,9
108256,10,6
108279,10,13
108303,11,13
108318,10,5
108338,10,10
108354,11,5
108376,9,13
108392,9,7
108410,10,8
108427,9,8
108440,11,2
108458,11,7
108475,10,7
108492,8,9
108505,9,4
108522,10,7
108539,10,7
108558,9,10
108579,9,12
108599,8,12
108624,9,16
108640,10,6
108657,8,9
108678,10,11
108694,11,5
108717,9,14
108728,9,2
108741,10,3
108755,10,4
108767,10,2
108783,10,6
108806,11,12
108824,9,9
108836,10,2
108861,9,16
108882,10,11
108895,10,3
108919,9,15
108939,10,10
108961,7,15
108980,9,10
109005,8,17
109024,9,10
109041,10,7
109057,8,8
109079,10,12
109090,9,2
109105,9,6
109129,10,14
109146,10,7
109162,11,5
109182,12,8
109195,10,3
109209,10,4
109224,10,5
109239,11,4
109254,9,6
109269,11,4
109290,9,12
109307,11,6
109323,11,5
109339,8,8
109362,10,13
109378,9,7
109400,10,12
109417,10,7
109435,11,7
109453,9,9
109469,8,8
109488,11,8
109510,10,12
109524,9,5
109547,8,15
109561,9,5
109587,7,19
109603,10,6
109620,11,6
109644,9,15
109661,9,8
109686,8,17
109704,9,9
109730,9,17
109744,10,4
109763,10,9
109784,10,11
109804,10,10
109830,9,17
109850,8,12
109871,8,13
109891,7,13
109919,10,18
109935,9,7
109958,11,12
109974,10,6
109994,9,11
110024,10,20
110034,4,6
110059,10,15
110075,7,9
110091,9,7
110118,9,18
110141,9,14
110168,7,20
110187,9,10
110201,11,3
110212,10,1
110227,8,7
110246,11,8
110263,9,8
110291,9,19
110307,10,6
110330,10,13
110358,9,19
110380,9,13
110403,8,15
110425,9,13
110444,11,8
110457,9,4
110477,9,11
110495,10,8
110507,9,3
110523,10,6
110544,8,13
110557,10,3
110570,9,4
110592,9,13
110607,10,5
110625,11,7
110641,9,7
110660,10,9
110691,7,24
110710,10,9
110728,9,9
110741,10,3
110759,10,8
110784,9,16
110808,11,13
110824,8,8
110834,10,0
110849,9,6
110865,11,5
110881,11,5
110896,11,4
110912,9,7
110926,11,3
110950,9,15
110966,9,7
110987,9,12
110997,9,1
111015,10,8
111029,10,4
111042,10,3
111058,10,6
111074,11,5
111091,11,6
111105,10,4
111119,8,6
111140,9,12
111159,10,9
111172,11,2
111189,9,8
111208,11,8
111229,9,12
111244,10,5
111267,8,15
111290,10,13
111311,10,11
111331,10,10
111349,11,7
111364,9,6
111378,10,4
111397,11,8
111410,11,2
111430,11,9
111449,11,8
111465,10,6
111480,9,6
111496,9,7
111512,10,6
111528,11,5
111544,11,5
111563,10,9
111579,11,5
111595,10,6
111617,9,13
111634,10,7
111656,10,12
111676,10,10
111695,10,9
111707,10,2
111726,11,8
111741,10,5
111751,10,0
111756,1,4
111769,10,3
111782,9,4
111803,10,11
111817,9,5
111833,10,6
111854,10,11
111869,9,6
111881,10,2
111900,10,9
111923,8,15
111934,10,1
111945,9,2
111961,10,6
111977,10,6
111999,9,13
112014,11,4
112035,10,11
112049,10,4
112061,10,2
112083,7,15
112099,10,6
112116,9,8
112136,10,10
112151,11,4
112168,10,7
112181,11,2
112211,8,22
112225,11,3
112243,9,9
112265,9,13
112279,12,2
112296,10,7
112311,9,6
112326,11,4
112339,9,4
112345,1,5
112359,10,4
112380,9,12
112394,10,4
112410,11,5
112426,10,6
112443,9,8
112457,10,4
112479,9,13
112502,8,15
112519,11,6
112538,9,10
112557,11,8
112573,12,4
112586,10,3
112600,11,3
112617,10,7
112635,11,7
112654,10,9
112670,11,5
112686,10,6
112699,10,3
112718,10,9
112735,10,7
112755,10,10
112776,12,9
112794,10,8
112816,9,13
112838,8,14
112857,10,9
112872,9,6
112888,10,6
112900,10,2
112913,9,4
112938,11,14
112956,10,8
112974,10,8
112990,9,7
113005,9,6
113021,10,6
113035,11,3
113051,11,5
113066,11,4
113084,9,9
113105,10,11
113124,10,9
113139,11,4
113153,10,4
113172,8,11
113192,10,10
113212,12,8
113233,11,10
113246,9,4
113268,8,14
113281,9,4
113301,9,11
113317,9,7
113332,11,4
113347,10,5
113371,10,14
113390,10,9
113411,9,12
113426,9,6
113448,8,14
113463,10,5
113488,8,17
113508,9,11
113523,10,5
113544,10,11
113567,10,13
113589,11,11
113610,9,12
113626,11,5
113646,10,10
113663,9,8
113694,10,21
113708,9,5
113736,10,18
113757,9,12
113773,10,6
113791,10,8
113809,10,8
113830,10,11
113852,11,11
113871,9,10
113891,9,11
113911,10,10
113930,10,9
113951,10,11
113965,9,5
113981,10,6
113999,9,9
114013,11,3
114031,10,8
114055,9,15
114078,11,12
114097,9,10
114117,9,11
114140,10,13
114155,10,5
114173,10,8
114185,9,3
114197,10,2
114223,9,17
114243,9,11
114266,12,11
114279,9,4
114293,11,3
114315,9,13
114334,7,12
114369,6,29
114391,7,15
114409,10,8
114428,9,10
114448,9,11
114461,10,3
114481,9,11
114500,10,9
114517,11,6
114537,9,11
114558,10,11
114585,8,19
114604,8,11
114617,10,3
114639,8,14
114655,9,7
114677,9,13
114697,10,10
114712,9,6
114723,9,2
114739,9,7
114764,12,13
114783,11,8
114799,11,5
114820,10,11
114831,10,1
114852,8,13
114871,10,9
114887,11,5
114903,11,5
114923,11,9
114937,10,4
114956,11,8
114969,8,5
114987,9,9
115005,10,8
115022,11,6
115039,10,7
115051,10,2
115070,10,9
115083,10,3
115097,10,4
115110,10,3
115127,10,7
115146,9,10
115165,11,8
115180,10,5
115200,10,10
115211,9,2
115228,9,8
115243,9,6
115263,9,11
115287,9,15
115303,10,6
115328,9,16
115337,4,5
115354,8,9
115374,9,11
115388,10,4
115403,11,4
115418,10,5
115435,10,7
115450,10,5
115477,8,19
115497,9,11
115524,10,17
115540,9,7
115565,8,17
115587,8,14
115605,10,8
115633,7,21
115654,10,11
115667,9,4
115686,9,10
115703,10,7
115723,9,11
115739,11,5
115759,11,9
115780,10,11
115792,9,3
115813,8,13
115831,9,9
115848,7,10
115869,10,11
115886,10,7
115901,11,4
115920,10,9
115936,9,7
115954,9,9
115971,10,7
115989,9,9
116004,11,4
116023,12,7
116045,8,14
116064,8,11
116082,9,9
116099,10,7
116118,10,9
116132,10,4
116147,10,5
116167,10,10
116193,10,16
116217,9,15
116229,10,2
116245,9,7
116265,10,10
116284,9,10
116304,8,12
116324,8,12
116343,9,10
116364,9,12
116385,10,11
116402,11,6
116419,9,8
116443,7,17
116459,10,6
116473,11,3
116488,9,6
116514,8,18
116523,2,7
116542,9,10
116561,11,8
116586,7,18
116603,9,8
116623,8,12
116637,10,4
116650,10,3
116671,10,11
116690,10,9
116715,8,17
116739,9,15
116760,11,10
116773,10,3
116786,10,3
116798,10,2
116816,10,8
116834,9,9
116852,8,10
116868,10,6
116890,11,11
116912,10,12
116930,10,8
116946,12,4
116963,10,7
116987,10,14
117008,10,11
117026,10,8
117048,11,11
117063,10,5
117084,8,13
117111,11,16
117131,12,8
117151,10,10
117165,9,5
117178,10,3
117199,10,11
117206,2,5
117222,10,6
117238,10,6
117256,9,9
117280,11,13
117296,9,7
117308,10,2
117330,9,13
117347,10,7
117367,10,10
117380,10,3
117397,10,7
117416,10,9
117434,10,8
117444,4,6
117463,8,11
117480,10,7
117501,10,11
117521,9,11
117544,11,12
117568,11,13
117583,11,4
117606,10,13
117626,11,9
117647,11,10
117664,11,6
117686,12,10
117701,10,5
117721,11,9
117746,10,15
117761,10,5
117781,10,10
117797,10,6
117822,10,15
117839,10,7
117858,10,9
117875,8,9
117892,10,7
117907,9,6
117911,1,3
117930,10,9
117946,9,7
117963,9,8
117978,12,3
117999,9,12
118019,10,10
118038,9,10
118051,10,3
118063,4,8
118084,10,11
118101,10,7
118115,10,4
118140,11,14
118158,10,8
118177,9,10
118198,11,10
118214,9,7
118226,9,3
118241,9,6
118261,11,9
118276,11,4
118294,10,8
118311,10,7
118329,11,7
118347,8,10
118361,11,3
118376,10,5
118392,10,6
118412,11,9
118427,10,5
118449,11,11
118469,11,9
118481,11,1
118503,10,12
118520,10,7
118538,7,11
118555,12,5
118567,11,1
118587,9,11
118602,10,5
118631,8,21
118642,10,1
118656,10,4
118677,9,12
118694,11,6
118708,9,5
118726,11,7
118746,12,8
118765,11,8
118778,6,7
118800,11,11
118820,9,11
118834,10,4
118861,11,16
118875,10,4
118892,9,8
118909,12,5
118928,10,9
118948,10,10
118966,11,7
118975,4,5
118992,10,7
119012,10,10
119028,11,5
119050,11,11
119073,11,12
119090,11,6
119101,10,1
119115,10,4
119132,11,6
119156,7,17
119176,10,10
119195,11,8
119214,8,11
119231,10,7
119248,10,7
119275,10,17
119289,10,4
119303,10,4
119317,11,3
119340,7,16
119361,8,13
119381,12,8
119399,10,8
119414,11,4
119438,9,15
119459,11,10
119482,11,12
119502,8,12
119515,10,3
119544,10,19
119560,10,6
119584,8,16
119603,10,9
119619,10,6
119636,7,10
119657,10,11
119680,9,14
119699,9,10
119708,3,6
119730,7,15
119747,11,6
119762,9,6
119779,11,6
119792,11,2
119813,8,13
119833,10,10
119853,11,9
119870,11,6
119885,10,5
119901,10,6
119927,8,18
119944,10,7
119965,11,10
119993,8,20
120020,7,20
120040,7,13
120057,11,6
120071,11,3
120092,10,11
120108,10,6
120126,10,8
120143,10,7
120161,10,8
120174,9,4
120191,9,8
120206,11,4
120220,10,4
120233,9,4
120248,9,6
120267,9,10
120283,10,6
120300,10,7
120315,11,4
120331,10,6
120347,9,7
120361,10,4
120372,10,1
120391,10,9
120407,9,7
120425,11,7
120439,9,5
120461,8,14
120481,10,10
120496,11,4
120511,10,5
120529,10,8
120542,11,2
120555,10,3
120575,10,10
120593,12,6
120607,11,3
120623,11,5
120644,9,12
120659,11,4
120680,10,11
120696,9,7
120709,10,3
120725,8,8
120745,10,10
120759,10,4
120776,10,7
120792,10,6
120811,9,10
120829,10,8
120847,10,8
120864,11,6
120883,9,10
120902,9,10
120915,10,3
120931,10,6
120949,9,9
120961,10,2
120979,10,8
120999,10,10
121015,9,7
121037,9,13
121050,11,2
121064,9,5
121083,11,8
121101,10,8
121120,10,9
121139,11,8
121154,10,5
121173,12,7
121196,9,14
121218,9,13
121242,9,15
121262,10,10
121281,10,9
121299,11,7
121315,11,5
121332,9,8
121354,11,11
121369,11,4
121380,10,1
121396,9,7
121411,11,4
121434,10,13
121451,12,5
121459,3,5
121479,10,10
121493,10,4
121513,9,11
121531,9,9
121551,10,10
121567,11,5
121586,11,8
121604,11,7
121618,10,4
121640,9,13
121658,11,7
121677,11,8
121695,10,8
121714,9,10
121732,11,7
121748,10,6
121765,11,6
121784,10,9
121798,10,4
121814,8,8
121831,9,8
121845,11,3
121860,11,4
121880,10,10
121895,11,4
121914,9,10
121937,11,12
121951,9,5
121969,10,8
121986,11,6
122000,10,4
122027,9,18
122043,11,5
122062,11,8
122083,10,11
122098,11,4
122113,11,4
122128,9,6
122146,10,8
122157,10,1
122175,9,9
122191,10,6
122209,11,7
122222,10,3
122240,10,8
122253,10,3
122271,10,8
122293,11,11
122307,11,3
122325,9,9
122338,10,3
122363,7,18
122381,10,8
122396,10,5
122410,10,4
122431,10,11
122451,8,12
122470,12,7
122487,11,6
122507,9,11
122529,10,12
122545,11,5
122570,9,16
122584,10,4
122596,9,3
122614,9,9
122630,11,5
122649,10,9
122667,8,10
122680,10,3
122705,8,17
122726,12,9
122744,10,8
122764,7,13
122778,9,5
122797,9,10
122817,9,11
122836,10,9
122856,9,11
122879,10,13
122896,10,7
122916,9,11
122924,3,5
122941,10,7
122964,10,13
122979,10,5
123002,10,13
123019,9,8
123036,10,7
123051,11,4
123069,11,7
123087,10,8
123110,9,14
123124,11,3
123137,11,2
123156,12,7
123171,9,6
123183,9,3
123197,10,4
123213,7,9
123232,11,8
123252,9,11
123272,11,9
123289,10,7
123305,11,5
123326,8,13
123347,10,11
123360,10,3
123380,9,11
123399,9,10
123403,1,3
123415,4,8
123433,11,7
123451,10,8
123472,9,12
123489,9,8
123502,9,4
123518,12,4
123533,11,4
123546,11,2
123564,9,9
123581,11,6
123598,9,8
123619,9,12
123644,8,17
123660,10,6
123679,9,10
123695,10,6
123717,8,14
123729,11,1
123746,10,7
123763,9,8
123787,9,15
123805,8,10
123826,9,12
123853,8,19
123880,10,17
123899,11,8
123914,12,3
123929,10,5
123947,10,8
123957,10,0
123979,9,13
123999,10,10
124013,9,5
124032,9,10
124049,9,8
124071,8,14
124089,10,8
124101,9,3
124119,11,7
124135,10,6
124147,9,3
124169,11,11
124181,8,4
124196,8,7
124209,10,3
124233,9,15
124249,9,7
124267,9,9
124287,9,11
124309,11,11
124321,10,2
124340,11,8
124350,10,0
124368,10,8
124382,10,4
124397,10,5
124414,9,8
124426,10,2
124449,10,13
124463,11,3
124477,10,4
124498,10,11
124510,10,2
124530,10,10
124557,8,19
124575,10,8
124592,9,8
124609,10,7
124629,9,11
124644,10,5
124665,9,12
124680,8,7
124698,10,8
124722,8,16
124733,9,2
124749,10,6
124772,10,13
124783,10,1
124806,9,14
124823,9,8
124841,10,8
124864,9,14
124882,9,9
124897,11,4
124913,8,8
124935,12,10
124951,11,5
124969,11,7
124987,10,8
125007,9,11
125027,10,10
125045,9,9
125059,9,5
125074,8,7
125096,7,15
125110,8,6
125122,11,1
125144,11,11
125158,9,5
125175,10,7
125198,10,13
125212,10,4
125232,9,11
125237,1,4
125253,11,5
125268,10,5
125293,7,18
125308,11,4
125324,9,7
125343,10,9
125359,11,5
125375,10,6
125390,9,6
125407,11,6
125427,8,12
125445,10,8
125468,11,12
125489,9,12
125514,9,16
125528,10,4
125541,11,2
125553,10,2
125575,11,11
125597,11,11
125615,10,8
125635,9,11
125651,11,5
125670,10,9
125684,10,4
125706,9,13
125721,9,6
125740,10,9
125756,9,7
125772,11,5
125783,9,2
125799,10,6
125817,8,10
125838,8,13
125855,10,7
125871,11,5
125896,9,16
125916,8,12
125936,10,10
125953,8,9
125970,8,9
125990,10,10
126005,11,4
126028,12,11
126045,11,6
126064,11,8
126079,9,6
126100,9,12
126116,11,5
126127,10,1
126149,9,13
126166,10,7
126184,8,10
126210,10,16
126223,8,5
126245,10,12
126260,11,4
126282,9,13
126298,11,5
126309,10,1
126329,9,11
126344,10,5
126364,10,10
126376,10,2
126394,9,9
126411,10,7
126431,10,10
126451,11,9
126465,9,5
126483,7,11
126501,10,8
126518,8,9
126531,9,4
126545,10,4
126559,10,4
126575,10,6
126591,11,5
126606,11,4
126622,9,7
126641,11,8
126665,9,15
126684,11,8
126704,10,10
126728,10,14
126742,8,6
126760,10,8
126777,9,8
126795,10,8
126810,8,7
126829,9,10
126844,10,5
126859,11,4
126877,10,8
126896,10,9
126919,8,15
126935,9,7
126949,10,4
126963,11,3
126978,10,5
126992,11,3
127011,10,9
127026,11,4
127040,10,4
127055,10,5
127077,9,13
127100,12,11
127114,11,3
127134,11,9
127148,8,6
127162,8,6
127182,9,11
127191,1,8
127211,9,11
127227,11,5
127245,11,7
127265,9,11
127285,10,10
127300,12,3
127313,9,4
127331,10,8
127347,11,5
127362,10,5
127378,11,5
127396,11,7
127409,11,2
127430,11,10
127446,11,5
127465,9,10
127471,2,4
127488,9,8
127501,9,4
127523,10,12
127535,10,2
127552,10,7
127570,8,10
127587,11,6
127610,11,12
127625,10,5
127641,9,7
127662,8,13
127678,11,5
127696,10,8
127709,10,3
127722,11,2
127733,11,0
127747,11,3
127761,9,5
127772,10,1
127790,9,9
127806,10,6
127822,9,7
127838,10,6
127859,9,12
127872,8,5
127888,4,12
127904,9,7
127921,10,7
127934,10,3
127948,5,9
127960,9,3
127979,11,8
128002,10,13
128021,11,8
128034,10,3
128048,9,5
128074,9,17
128088,10,4
128102,10,4
128122,11,9
128133,10,1
128154,10,11
128171,12,5
128188,8,9
128202,9,5
128222,9,11
128240,11,7
128260,11,9
128277,10,7
128295,9,9
128310,11,4
128325,9,6
128345,10,10
128365,10,10
128384,10,9
128401,10,7
128414,10,3
128432,10,8
128447,10,5
128462,11,4
128483,9,12
128500,10,7
128517,11,6
128535,11,7
128556,10,11
128576,11,9
128595,11,8
128610,9,6
128628,9,9
128650,9,13
128663,10,3
128681,10,8
128695,8,6
128717,10,12
128730,11,2
128745,11,4
128762,10,7
128784,10,12
128805,11,10
128822,11,6
128842,12,8
128856,9,5
