Step,Correct,Wrong
92147,10,8
92160,10,3
92179,10,9
92192,9,4
92210,10,8
92239,7,22
92257,10,8
92273,10,6
92294,11,10
92311,9,8
92328,9,8
92350,10,12
92362,10,2
92382,10,10
92397,8,7
92413,10,6
92433,10,10
92451,9,9
92469,9,9
92492,10,13
92507,9,6
92531,10,14
92548,10,7
92567,9,10
92597,10,20
92611,10,4
92629,10,8
92644,10,5
92671,9,18
92690,7,12
92705,9,6
92730,10,15
92750,9,11
92766,11,5
92785,10,9
92801,8,8
92820,10,9
92840,10,10
92858,9,9
92876,12,6
92894,9,9
92914,10,10
92941,8,19
92961,11,9
92977,8,8
92997,9,11
93017,11,9
93042,11,14
93059,10,7
93084,11,14
93104,10,10
93126,11,11
93143,9,8
93172,8,21
93188,10,6
93211,8,15
93225,11,3
93249,10,14
93269,7,13
93288,10,9
93315,9,18
93341,11,15
93353,9,3
93367,8,6
93384,9,8
93399,10,5
93419,9,11
93434,9,6
93449,9,6
93466,10,7
93485,10,9
93500,9,6
93519,11,8
93538,9,10
93561,11,12
93584,9,14
93606,9,13
93621,9,6
93646,10,15
93664,8,10
93677,10,3
93690,9,4
93715,9,16
93729,10,4
93741,11,1
93757,10,6
93769,10,2
93788,8,11
93804,10,6
93830,9,17
93850,10,10
93872,9,13
93888,11,5
93910,8,14
93928,9,9
93946,11,7
93965,11,8
93984,11,8
94005,10,11
94020,9,6
94034,11,3
94057,10,13
94075,12,6
94093,10,8
94105,10,2
94120,9,6
94142,10,12
94163,10,11
94179,9,7
94194,9,6
94215,9,12
94235,10,10
94257,9,13
94275,11,7
94287,9,3
94301,10,4
94331,7,23
94342,9,2
94358,10,6
94374,11,5
94399,10,15
94411,10,2
94434,11,12
94464,8,22
94479,11,4
94500,10,11
94516,11,5
94534,9,9
94552,10,8
94571,6,13
94587,10,6
94610,8,15
94634,9,15
94654,10,10
94671,10,7
94688,10,7
94707,10,9
94722,10,5
94743,10,11
94760,8,9
94780,8,12
94793,10,3
94816,11,12
94835,11,8
94849,9,5
94866,9,8
94890,6,18
94908,10,8
94923,10,5
94937,9,5
94953,9,7
94977,9,15
95004,6,21
95019,10,5
95040,10,11
95061,11,10
95079,9,9
95094,10,5
95121,10,17
95135,9,5
95159,11,13
95189,9,21
95206,11,6
95219,10,3
95230,10,1
95248,10,8
95273,9,16
95294,10,11
95314,10,10
95337,8,15
95352,8,7
95375,8,15
95393,9,9
95407,9,5
95427,10,10
95446,11,8
95461,9,6
95481,10,10
95506,9,16
95523,8,9
95541,10,8
95564,9,14
95569,2,3
95595,10,16
95618,10,13
95642,11,13
95659,11,6
95682,11,12
95706,10,14
95726,9,11
95743,10,7
95759,9,7
95774,10,5
95801,8,19
95821,11,9
95842,11,10
95863,8,13
95881,10,8
95896,9,6
95918,9,13
95941,11,12
95964,10,13
95987,9,14
96003,8,8
96021,11,7
96047,9,17
96060,9,4
96079,10,9
96101,9,13
96119,11,7
96139,10,10
96157,9,9
96177,9,11
96192,9,6
96209,11,6
96226,8,9
96249,10,13
96270,9,12
96287,10,7
96317,10,20
96337,9,11
96358,8,13
96373,9,6
96391,10,8
96410,9,10
96425,10,5
96439,10,4
96457,10,8
96471,10,4
96501,9,21
96519,11,7
96537,9,9
96546,8,1
96570,8,16
96590,10,10
96607,10,7
96624,12,5
96651,9,18
96675,8,16
96698,7,16
96725,8,19
96745,9,11
96759,11,3
96783,10,14
96800,11,6
96823,10,13
96838,9,6
96851,9,4
96871,11,9
96891,10,10
96913,9,13
96929,10,6
96946,9,8
96964,9,9
96978,10,4
96995,10,7
97015,8,12
97033,11,7
97053,10,10
97076,9,14
97090,8,6
97108,9,9
97125,9,8
97150,11,14
97171,9,12
97194,9,14
97208,11,3
97230,11,11
97245,10,5
97262,10,7
97293,9,22
97315,8,14
97330,9,6
97344,10,4
97366,11,11
97385,11,8
97408,9,14
97423,11,4
97444,10,11
97465,10,11
97489,10,14
97508,8,11
97522,10,4
97540,10,8
97560,10,10
97582,8,14
97600,10,8
97617,9,8
97636,9,10
97652,10,6
97673,9,12
97696,8,15
97710,10,4
97727,9,8
97745,11,7
97763,9,9
97776,8,5
97793,11,6
97806,8,5
97822,10,6
97841,10,9
97858,10,7
97881,9,14
97905,11,13
97924,10,9
97941,10,7
97955,11,3
97974,11,8
97997,10,13
98010,4,9
98034,11,13
98057,8,15
98072,10,5
98098,9,17
98115,10,7
98134,11,8
98150,10,6
98169,11,8
98204,11,24
98226,9,13
98243,11,6
98264,10,11
98280,8,8
98302,11,11
98322,11,9
98336,10,4
98356,9,11
98374,10,8
98388,9,5
98406,9,9
98428,10,12
98443,10,5
98460,10,7
98484,9,15
98504,10,10
98519,11,4
98531,9,3
98545,9,5
98567,10,12
98589,9,13
98602,10,3
98635,7,26
98650,9,6
98671,9,12
98690,9,10
98714,11,13
98736,10,12
98756,12,8
98772,10,6
98785,9,4
98800,10,5
98814,11,3
98834,10,10
98852,8,10
98872,9,11
98886,10,4
98906,7,13
98922,7,9
98926,1,3
98944,11,7
98964,10,10
98982,8,10
99004,10,12
99022,9,9
99045,9,14
99066,9,12
99084,11,7
99113,11,18
99129,9,7
99147,10,8
99160,11,2
99182,10,12
99202,11,9
99223,11,10
99245,8,14
99255,9,1
99267,9,3
99293,9,17
99319,9,17
99345,11,15
99366,8,13
99384,10,8
99403,10,9
99423,10,10
99441,9,9
99457,9,7
99477,10,10
99496,10,9
99517,10,11
99532,9,6
99547,10,5
99568,9,12
99589,9,12
99607,11,7
99631,10,14
99649,10,8
99668,9,10
99685,11,6
99707,10,12
99720,10,3
99739,8,11
99760,8,13
99779,9,10
99794,10,5
99813,11,8
99832,10,9
99855,10,13
99874,9,10
99896,8,14
99919,9,14
99931,10,2
99950,9,10
99978,9,19
99994,9,7
100010,9,7
100028,9,9
100042,9,5
100063,9,12
100086,7,16
100102,8,8
100114,8,4
100135,10,11
100151,9,7
100179,7,21
100200,11,10
100221,9,12
100235,10,4
100257,10,12
100276,9,10
100295,10,9
100309,9,5
100332,9,14
100348,9,7
100360,9,3
100376,10,6
100393,10,7
100420,10,17
100442,9,13
100463,11,10
100483,10,10
100498,10,5
100521,10,13
100542,9,12
100564,10,12
100589,10,15
100605,10,6
100631,11,15
100649,10,8
100669,10,10
100690,11,10
100709,11,8
100724,9,6
100745,11,10
100772,9,18
100789,11,6
100809,8,12
100828,10,9
100832,1,3
100852,10,10
100874,8,14
100894,7,13
100913,8,11
100938,11,14
100961,7,16
100981,10,10
100993,10,2
101013,9,11
101035,8,14
101053,8,10
101075,7,15
101101,6,20
101124,10,13
101143,8,11
101166,9,14
101188,10,12
101208,9,11
101226,7,11
101250,9,15
101275,9,16
101302,9,18
101330,10,18
101349,11,8
101368,8,11
101385,10,7
101396,10,1
101413,10,7
101430,9,8
101447,9,8
101467,9,11
101487,9,11
101506,8,11
101530,8,16
101558,11,17
101584,10,16
101602,9,9
101623,10,11
101639,10,6
101658,8,11
101677,9,10
101697,11,9
101718,11,10
101744,11,15
101759,9,6
101781,7,15
101807,7,19
101823,10,6
101845,10,12
101871,10,16
101884,9,4
101907,9,14
101928,9,12
101949,8,13
101975,9,17
102002,8,19
102015,11,2
102035,11,9
102054,10,9
102081,9,18
102103,10,12
102123,8,12
102157,7,27
102174,10,7
102196,10,12
102215,10,9
102236,9,12
102249,9,4
102274,9,16
102294,10,10
102315,10,11
102339,9,15
102355,8,8
102372,10,7
102398,9,17
102420,9,13
102438,10,8
102462,11,13
102487,8,17
102508,8,13
102527,11,8
102552,6,19
102567,8,7
102592,10,15
102613,9,12
102637,9,15
102660,10,13
102685,8,17
102703,10,8
102719,10,6
102738,10,9
102760,8,14
102778,10,8
102805,8,19
102828,9,14
102850,7,15
102866,10,6
102888,9,13
102912,7,17
102935,7,16
102950,10,5
102967,11,6
102976,4,5
103002,10,16
103023,10,11
103040,7,10
103072,6,26
103099,9,18
103134,10,25
103153,11,8
103173,9,11
103192,10,9
103207,10,5
103231,8,16
103252,9,12
103279,9,18
103304,9,16
103323,10,9
103340,10,7
103357,8,9
103382,9,16
103404,8,14
103422,8,10
103448,10,16
103475,9,18
103494,9,10
103525,9,22
103555,8,22
103577,9,13
103595,8,10
103612,8,9
103633,9,12
103650,10,7
103670,10,10
103688,8,10
103711,6,17
103726,10,5
103750,8,16
103765,11,4
103784,10,9
103802,11,7
103822,9,11
103837,10,5
103858,9,12
103869,10,1
103894,10,15
103908,10,4
103929,10,11
103947,9,9
103967,9,11
103981,10,4
103997,9,7
104020,10,13
104038,9,9
104056,8,10
104074,10,8
104097,10,13
104119,9,13
104141,8,14
104157,10,6
104176,10,9
104193,10,7
104215,8,14
104233,9,9
104253,5,15
104270,10,7
104292,9,13
104311,11,8
104336,8,17
104351,9,6
104369,9,9
104385,10,6
104408,9,14
104426,6,12
104445,9,10
104476,6,25
104497,11,10
104509,11,1
104524,8,7
104544,10,10
104559,11,4
104586,9,18
104612,8,18
104632,8,12
104653,11,10
104676,9,14
104701,8,17
104716,10,5
104742,9,17
104756,11,3
104778,10,12
104798,9,11
104819,11,10
104840,9,12
104858,9,9
104879,9,12
104894,8,7
104916,8,14
104937,11,10
104960,9,14
104982,11,11
105000,10,8
105020,8,12
105037,9,8
105053,12,4
105066,9,4
105082,8,8
105101,10,9
105122,10,11
105141,10,9
105161,10,10
105182,10,11
105197,9,6
105218,9,12
105238,10,10
105258,10,10
105284,9,17
105305,11,10
105325,9,11
105340,10,5
105360,10,10
105377,10,7
105396,7,12
105426,11,19
105442,8,8
105464,12,10
105485,10,11
105505,9,11
105522,10,7
105542,9,11
105567,11,14
105584,11,6
105601,10,7
105621,9,11
105639,9,9
105669,10,20
105700,10,21
105723,8,15
105736,10,3
105758,9,13
105772,10,4
105795,10,13
105817,9,13
105839,10,12
105855,10,6
105870,10,5
105890,9,11
105905,10,5
105921,9,7
105939,10,8
105955,11,5
105976,9,12
105994,12,6
106014,10,10
106040,9,17
106062,9,13
106082,9,11
106105,9,14
106124,10,9
106137,11,2
106154,10,7
106166,9,3
106183,9,8
106201,10,8
106224,11,12
106244,9,11
106267,10,13
106289,8,14
106304,9,6
106314,10,0
106336,8,14
106354,11,7
106366,9,3
106380,11,3
106396,10,6
106415,11,8
106434,10,9
106450,11,5
106475,11,14
106499,11,13
106513,10,4
106544,10,21
106563,10,9
106584,9,12
106607,11,12
106627,11,9
106645,11,7
106662,11,6
106679,11,6
106693,10,4
106708,9,6
106727,11,8
106743,10,6
106756,8,5
106773,11,6
106799,10,16
106820,8,13
106840,10,10
106861,11,10
106884,9,14
106900,10,6
106925,9,16
106937,10,2
106959,10,12
106976,9,8
106993,11,6
107013,12,8
107034,9,12
107054,11,9
107072,9,9
107092,9,11
107112,10,10
107131,12,7
107149,9,9
107164,9,6
107175,10,1
107192,11,6
107208,9,7
107228,10,10
107241,10,3
107262,9,12
107288,10,16
107306,10,8
107324,9,9
107337,9,4
107367,9,21
107388,9,12
107402,11,3
107422,9,11
107451,9,20
107474,11,12
107494,10,10
107509,9,6
107522,9,4
107538,10,6
107559,11,10
107579,10,10
107593,11,3
107608,9,6
107626,8,10
107640,10,4
107661,10,11
107676,10,5
107705,10,19
107727,10,12
107748,10,11
107768,10,10
107786,11,7
107811,11,14
107832,8,13
107848,9,7
107861,9,4
107880,8,11
107903,10,13
107930,10,17
107949,9,10
107966,11,6
107982,8,8
107994,10,2
108015,11,10
108031,10,6
108054,10,13
108066,11,1
108087,8,13
108095,2,6
108119,9,15
108142,7,16
108158,11,5
108178,11,9
108192,11,3
108206,11,3
108219,9,4
108240,10,11
108261,8,13
108285,11,13
108306,8,13
108326,11,9
108345,9,10
108369,10,14
108382,8,5
108398,11,5
108422,9,15
108441,10,9
108460,9,10
108482,8,14
108499,10,7
108519,10,10
108535,9,7
108557,10,12
108574,11,6
108590,10,6
108606,9,7
108621,10,5
108638,9,8
108655,9,8
108672,7,10
108693,9,12
108699,2,4
108716,9,8
108733,11,6
108749,9,7
108767,9,9
108789,8,14
108815,10,16
108826,10,1
108845,9,10
108863,9,9
108879,9,7
108892,10,3
108920,7,21
108935,3,12
108948,10,3
108969,9,12
108984,7,8
108999,10,5
109014,7,8
109031,10,7
109055,11,13
109070,11,4
109084,12,2
109110,9,17
109130,9,11
109151,9,12
109170,10,9
109192,9,13
109212,8,12
109235,6,17
109253,9,9
109269,11,5
109293,11,13
109315,10,12
109332,9,8
109349,11,6
109361,9,3
109378,10,7
109402,7,17
109426,9,15
109440,8,6
109470,9,21
109485,9,6
109514,10,19
109531,10,7
109549,10,8
109569,9,11
109585,9,7
109604,11,8
109627,9,14
109650,10,13
109668,11,7
109684,9,7
109698,9,5
109722,10,14
109733,10,1
109751,10,8
109769,10,8
109783,9,5
109797,10,4
109823,10,16
109845,8,14
109874,10,19
109903,8,21
109923,8,12
109939,8,8
109962,9,14
109980,11,7
110005,10,15
110025,10,10
110044,9,10
110059,9,6
110079,10,10
110097,10,8
110121,9,15
110144,10,13
110167,9,14
110186,11,8
110212,7,19
110226,10,4
110241,9,6
110258,11,6
110288,10,20
110315,10,17
110331,8,8
110355,11,13
110375,11,9
110392,10,7
110407,9,6
110424,8,9
110441,9,8
110463,9,13
110478,10,5
110501,8,15
110514,9,4
110527,10,3
110550,9,14
110567,11,6
110587,11,9
110607,9,11
110629,8,14
110649,9,11
110670,9,12
110687,11,6
110712,9,16
110734,10,12
110766,8,24
110780,9,5
110797,8,9
110822,8,17
110845,10,13
110860,11,4
110880,9,11
110896,10,6
110922,10,16
110939,11,6
110962,12,11
110979,12,5
110993,10,4
111015,8,14
111032,10,7
111046,10,4
111064,10,8
111096,7,25
111112,8,8
111135,8,15
111157,10,12
111168,9,2
111180,10,2
111197,9,8
111222,9,16
111234,10,2
111258,11,13
111274,10,6
111290,10,6
111315,8,17
111331,10,6
111343,10,2
111363,10,10
111384,9,12
111399,10,5
111411,5,7
111429,10,8
111449,9,11
111470,10,11
111487,10,7
111502,10,5
111517,11,4
111539,10,12
111554,10,5
111566,9,3
111577,10,1
111593,8,8
111609,9,7
111628,10,9
111644,10,6
111666,9,13
111685,9,10
111704,11,8
111721,10,7
111744,10,13
111758,11,3
111776,11,7
111788,11,1
111811,9,14
111828,10,7
111844,10,6
111859,10,5
111880,8,13
111908,9,19
111927,10,9
111949,11,11
111964,11,4
111978,9,5
112006,9,19
112026,10,10
112040,10,4
112054,7,7
112072,10,8
112093,11,10
112099,2,4
112118,10,9
112130,9,3
112152,9,13
112170,10,8
112185,11,4
112199,10,4
112220,8,13
112243,9,14
112259,11,5
112276,11,6
112293,11,6
112315,8,14
112331,11,5
112346,11,4
112361,8,7
112375,9,5
112390,10,5
112414,10,14
112426,10,2
112453,8,19
112469,11,5
112485,10,6
112500,10,5
112527,9,18
112544,9,8
112560,9,7
112577,11,6
112593,8,8
112616,10,13
112639,11,12
112656,9,8
112672,13,3
112694,11,11
112714,12,8
112734,10,10
112755,10,11
112774,9,10
112800,8,18
112818,8,10
112837,10,9
112854,10,7
112876,10,12
112904,10,18
112916,10,2
112933,11,6
112950,8,9
112966,9,7
112982,10,6
113001,10,9
113017,10,6
113032,10,5
113048,11,5
113066,10,8
113083,9,8
113100,9,8
113121,10,11
113141,9,11
113156,11,4
113169,10,3
113184,9,6
113199,9,6
113215,10,6
113228,10,3
113232,1,3
113254,10,12
113270,11,5
113284,11,3
113306,8,14
113321,9,6
113336,10,5
113360,8,16
113379,10,9
113394,10,5
113413,9,10
113435,9,13
113452,9,8
113475,11,12
113494,11,8
113507,8,5
113528,10,11
113544,9,7
113557,10,3
113570,8,5
113586,11,5
113601,11,4
113621,10,10
113645,11,13
113660,10,5
113679,10,9
113691,10,2
113704,10,3
113718,10,4
113734,9,7
113756,10,12
113774,12,6
113790,11,5
113814,10,14
113830,9,7
113846,11,5
113862,10,6
113872,9,1
113891,8,11
113905,11,3
113919,10,4
113937,10,8
113957,9,11
113981,9,15
114001,9,11
114026,11,14
114046,10,10
114065,11,8
114077,9,3
114097,9,11
114127,7,23
114142,11,4
114161,8,11
114173,10,2
114186,10,3
114206,10,10
114220,8,6
114240,9,11
114258,10,8
114281,11,12
114298,9,8
114316,9,9
114343,11,16
114368,9,16
114382,10,4
114401,10,9
114415,9,5
114428,9,4
114445,9,8
114461,10,6
114490,7,22
114512,11,11
114527,11,4
114542,11,4
114555,11,2
114573,10,8
114587,11,3
114602,11,4
114613,10,1
114628,9,6
114651,9,14
114663,9,3
114687,9,15
114702,9,6
114718,10,6
114736,10,8
114753,10,7
114769,11,5
114791,9,13
114804,10,3
114820,11,5
114836,11,5
114858,8,14
114872,10,4
114890,10,8
114908,10,8
114924,10,6
114938,8,6
114952,10,4
114965,10,3
114976,10,1
114992,10,6
115011,12,7
115036,9,16
115052,9,7
115068,11,5
115081,8,5
115098,8,9
115115,10,7
115134,10,9
115149,10,5
115167,10,8
115191,10,14
115208,10,7
115226,10,8
115234,4,4
115251,9,8
115262,10,1
115275,10,3
115288,10,3
115300,10,2
115316,10,6
115330,10,4
115346,9,7
115358,11,1
115380,9,13
115400,9,11
115415,8,7
115433,10,8
115455,11,11
115467,11,1
115484,11,6
115500,8,8
115516,8,8
115533,11,6
115555,10,12
115575,11,9
115591,11,5
115607,12,4
115633,11,15
115654,10,11
115669,10,5
115687,11,7
115704,10,7
115726,9,13
115739,9,4
115759,10,10
115780,9,12
115798,10,8
115810,10,2
115826,12,4
115840,9,5
115853,11,2
115874,10,11
115899,9,16
115915,9,7
115929,10,4
115950,10,11
115967,9,8
115989,11,11
116006,10,7
116021,10,5
116040,12,7
116057,10,7
116084,10,17
116099,11,4
116117,9,9
116133,11,5
116146,11,2
116162,11,5
116183,11,10
116199,9,7
116212,9,4
116229,10,7
116245,11,5
116268,8,15
116288,9,11
116311,8,15
116327,5,11
116336,3,6
116351,9,6
116376,8,17
116390,9,5
116402,11,1
116424,9,13
116443,10,9
116454,6,5
116465,10,1
116476,10,1
116488,9,3
116510,11,11
116526,10,6
116539,9,4
116553,10,4
116577,8,16
116595,11,7
116621,9,17
116636,11,4
116663,9,18
116678,9,6
116690,8,4
116704,11,3
116721,11,6
116744,11,12
116760,10,6
116775,11,4
116797,10,12
116813,8,8
116826,10,3
116845,10,9
116856,11,0
116870,9,5
116886,11,5
116900,10,4
116913,10,3
116934,9,12
116948,10,4
116974,9,17
116992,9,9
117008,11,5
117032,10,14
117047,10,5
117066,11,8
117089,9,14
117104,10,5
117119,10,5
117131,9,3
117145,11,3
117159,11,3
117184,9,16
117203,11,8
117226,10,13
117239,10,3
117253,11,3
117265,10,2
117278,10,3
117294,9,7
117310,10,6
117324,9,5
117339,9,6
117356,10,7
117369,11,2
117381,11,1
117403,12,10
117427,10,14
117440,9,4
117463,12,11
117478,11,4
117495,10,7
117505,6,4
117517,9,3
117535,11,7
117550,9,6
117569,9,10
117588,10,9
117608,11,9
117627,11,8
117638,11,0
117660,9,13
117682,9,13
117696,10,4
117711,9,6
117730,8,11
117747,10,7
117767,10,10
117781,11,3
117801,11,9
117814,11,2
117825,11,0
117838,9,4
117850,11,1
117866,7,9
117878,9,3
117892,10,4
117907,10,5
117924,10,7
117937,10,3
117953,11,5
117969,12,4
117985,8,8
117997,11,1
118010,8,5
118030,10,10
118043,10,3
118058,10,5
118075,10,7
118102,10,17
118123,11,10
118144,12,9
118162,9,9
118176,10,4
118201,11,14
118215,9,5
118228,10,3
118244,9,7
118260,8,8
118275,11,4
118287,10,2
118305,9,9
118325,10,10
118339,10,4
118355,10,6
118376,10,11
118390,10,4
118406,10,6
118422,11,5
118436,10,4
118446,9,1
118458,10,2
118474,10,6
118493,10,9
118509,10,6
118523,11,3
118538,11,4
118552,10,4
118571,11,8
118589,8,10
118603,9,5
118615,10,2
118628,11,2
118640,11,1
118655,11,4
118669,9,5
118683,9,5
118695,9,3
118708,10,3
118718,10,0
118733,9,6
118745,10,2
118757,10,2
118770,11,2
118785,10,5
118800,10,5
118814,10,4
118829,9,6
118845,11,5
118868,11,12
118881,9,4
118901,12,8
118917,10,6
118941,11,13
118959,11,7
118973,11,3
118992,9,10
119006,9,5
119021,10,5
119033,10,2
119044,10,1
119059,11,4
119075,10,6
119101,12,14
119116,10,5
119130,10,4
119145,10,5
119167,11,11
119185,12,6
119200,9,6
119219,11,8
119232,11,2
119247,10,5
119264,11,6
119282,10,8
119301,12,7
119315,11,3
119330,12,3
119345,9,6
119361,10,6
119378,10,7
119396,11,7
119415,9,10
119434,12,7
119450,11,5
119468,10,8
119487,12,7
119500,10,3
119519,11,8
119539,10,10
119561,11,11
119576,10,5
119589,10,3
119608,11,8
119621,11,2
119637,11,5
119650,10,3
119670,9,11
119684,11,3
119701,11,6
119716,11,4
119735,9,10
119751,10,6
119775,10,14
119789,10,4
119800,11,0
119827,9,18
119849,12,10
119864,11,4
119880,11,5
119895,8,7
119914,9,10
119929,10,5
119943,11,3
119961,10,8
119974,8,5
119991,10,7
120009,8,10
120025,10,6
120041,10,6
120052,10,1
120069,11,6
120082,9,4
120098,10,6
120124,11,15
120141,11,6
120157,11,5
120172,10,5
120192,9,11
120210,9,9
120225,8,7
120246,10,11
120266,9,11
120280,12,2
120297,11,6
120317,10,10
120328,10,1
120342,11,3
120360,11,7
120376,11,5
120389,10,3
120405,10,6
120421,9,7
120448,10,17
120467,10,9
120478,10,1
120489,9,2
120503,9,5
120523,11,9
120546,8,15
120562,11,5
120579,10,7
120597,8,10
120615,12,6
120634,9,10
120650,11,5
120666,9,7
120684,9,9
120699,10,5
120718,9,10
120738,8,12
120754,10,6
120770,11,5
120787,10,7
120803,10,6
120819,9,7
120836,11,6
120851,10,5
120871,11,9
120885,10,4
120902,9,8
120922,10,10
120935,10,3
120949,9,5
120962,10,3
120984,11,11
120998,10,4
121012,11,3
121033,10,11
121052,9,10
121071,10,9
121087,9,7
121098,10,1
121121,10,13
121135,12,2
121157,10,12
121170,10,3
121183,10,3
121204,9,12
121220,11,5
121237,10,7
121257,8,12
121274,9,8
121288,10,4
121307,9,10
121322,10,5
121342,11,9
121356,11,3
121379,9,14
121391,11,1
121408,9,8
121421,8,5
121441,11,9
121454,10,3
121472,9,9
121487,10,5
121500,9,4
121518,11,7
121538,11,9
121552,10,4
121566,9,5
121581,10,5
121597,10,6
121617,10,10
121638,10,11
121650,11,1
121667,11,6
121692,11,14
121703,9,2
121720,10,7
121742,7,15
121765,9,14
121778,9,4
121796,8,10
121811,10,5
121835,9,15
121850,10,5
121873,11,12
121886,9,4
121898,11,1
121911,9,4
121929,9,9
121942,11,2
121958,10,6
121976,10,8
121994,11,7
122003,3,6
122025,9,13
122044,11,8
122065,10,11
122082,11,6
122105,9,14
122124,10,9
122139,10,5
122157,9,9
122171,11,3
122193,9,13
122232,5,34
122255,11,12
122276,11,10
122293,10,7
122308,10,5
122325,11,6
122338,9,4
122350,10,2
122370,10,10
122394,9,15
122415,9,12
122436,9,12
122466,8,22
122483,9,8
122501,9,9
122516,11,4
122530,10,4
122542,11,1
122555,10,3
122569,10,4
122592,10,13
122606,8,6
122621,11,4
122636,11,4
122647,10,1
122662,11,4
122678,10,6
122693,10,5
122713,9,11
122741,10,18
122759,11,7
122774,10,5
122791,11,6
122813,9,13
122827,9,5
122843,9,7
122856,9,4
122872,10,6
122891,10,9
122913,10,12
122936,12,11
122961,9,16
122979,8,10
122992,10,3
123006,9,5
123021,10,5
123033,10,2
123046,7,6
123063,9,8
123086,10,13
123104,10,8
123124,10,10
123138,10,4
123162,9,15
123181,11,8
123200,10,9
123218,10,8
123231,9,4
123245,9,5
123265,10,10
123280,11,4
123296,12,4
123310,11,3
123328,10,8
123350,8,14
123371,10,11
123383,9,3
123398,10,5
123414,9,7
123430,10,6
123447,11,6
123469,11,11
123486,10,7
123497,9,2
123511,11,3
123525,11,3
123539,11,3
123565,11,15
123587,10,12
123604,8,9
123615,9,2
123633,10,8
123649,8,8
123664,9,6
123679,9,6
123708,10,19
123724,11,5
123741,9,8
123757,11,5
123770,10,3
123784,10,4
123801,9,8
123815,8,6
123830,9,6
123844,10,4
123856,9,3
123871,10,5
123885,10,4
123907,9,13
123920,10,3
123935,8,7
123956,8,13
123975,9,10
123990,10,5
124018,11,17
124040,9,13
124063,10,13
124078,9,6
124096,10,8
124116,9,11
124130,11,3
124147,11,6
124165,10,8
124179,11,3
124199,11,9
124219,9,11
124233,11,3
124251,10,8
124268,9,8
124283,10,5
124299,10,6
124316,9,8
124332,10,6
124352,11,9
124364,9,3
124382,10,8
124402,9,11
124418,11,5
124436,8,10
124459,9,14
124491,12,20
124504,10,3
124529,11,14
124546,9,8
124566,11,9
124581,11,4
124605,9,15
124624,8,11
124637,10,3
124656,9,10
124673,9,8
124689,9,7
124703,11,3
124716,10,3
124728,10,2
124744,10,6
124774,8,22
124794,9,11
124806,11,1
124820,10,4
124841,11,10
124853,10,2
124869,10,6
124892,10,13
124906,9,5
124926,12,8
124940,8,6
124955,11,4
124966,10,1
124980,10,4
125006,9,17
125020,10,4
125035,11,4
125048,10,3
125065,11,6
125080,9,6
125104,8,16
125120,10,6
125140,10,10
125155,10,5
125178,10,13
125195,9,8
125210,9,6
125224,10,4
125242,9,9
125267,8,17
125296,9,20
125313,11,6
125327,9,5
125340,11,2
125354,8,6
125368,8,6
125385,11,6
125401,9,7
125418,10,7
125437,10,9
125452,10,5
125469,10,7
125482,11,2
125507,10,15
125523,10,6
125534,10,1
125551,8,9
125565,9,5
125582,11,6
125598,10,6
125611,9,4
125627,9,7
125640,11,2
125657,11,6
125675,9,9
125691,11,5
125706,10,5
125720,11,3
125733,12,1
125752,10,9
125770,9,9
125787,11,6
125804,9,8
125816,9,3
125827,10,1
125846,11,8
125860,9,5
125876,11,5
125891,9,6
125907,10,6
125924,9,8
125936,9,3
125955,10,9
125976,9,12
125991,8,7
126012,10,11
126038,7,19
126049,9,2
126070,10,11
126088,10,8
126100,10,2
126121,11,10
126139,10,8
126159,10,10
126176,8,9
126197,11,10
126216,11,8
126236,9,11
126254,9,9
126277,8,15
126292,5,10
126311,8,11
126326,11,4
126345,9,10
126360,9,6
126370,10,0
126387,10,7
126407,9,11
126427,10,10
126449,10,12
126464,9,6
126491,9,18
126506,10,5
126518,9,3
126533,10,5
126544,9,2
126560,10,6
126577,10,7
126598,11,10
126613,10,5
126628,10,5
126648,10,10
126663,9,6
126684,12,9
126701,9,8
126717,9,7
126738,11,10
126753,9,6
126769,11,5
126785,10,6
126810,10,15
126823,10,3
126839,10,6
126855,10,6
126875,10,10
126900,13,12
126919,8,11
126932,10,3
126948,10,6
126970,11,11
126987,10,7
127004,11,6
127022,10,8
127042,11,9
127053,11,0
127072,9,10
127088,10,6
127100,10,2
127112,11,1
127125,8,5
127138,10,3
127162,9,15
127180,10,8
127197,10,7
127222,10,15
127235,10,3
127252,11,6
127273,10,11
127293,9,11
127307,10,4
127325,10,8
127337,10,2
127356,9,10
127376,12,8
127395,11,8
127407,10,2
127422,11,4
127444,11,11
127464,9,11
127483,8,11
127496,10,3
127508,10,2
127523,11,4
127542,10,9
127563,8,13
127585,10,12
127608,10,13
127630,11,11
127654,9,15
127670,10,6
127683,9,4
127700,11,6
127724,10,14
127737,11,2
127753,11,5
127767,9,5
127780,10,3
127796,10,6
127810,9,5
127829,8,11
127849,10,10
127867,9,9
127882,10,5
127894,11,1
127911,10,7
127932,9,12
127958,9,17
127971,10,3
127990,8,11
128004,8,6
128018,9,5
128035,8,9
128049,11,3
128071,10,12
128091,9,11
128105,8,6
128121,12,4
128143,9,13
128157,9,5
128183,7,19
128203,11,9
128219,10,6
128240,11,10
128256,11,5
128274,10,8
128289,9,6
128305,8,8
128322,10,7
128347,11,14
128359,10,2
128376,10,7
128388,10,2
128408,9,11
128425,9,8
128445,9,11
128469,10,14
128493,10,14
128514,9,12
128534,7,13
