Step,Correct,Wrong
84815,6,18
84827,9,3
84848,8,13
84869,7,14
84887,8,10
84906,8,11
84928,7,15
84949,7,14
84969,7,13
84988,8,11
85006,8,10
85018,9,3
85041,6,17
85067,7,19
85085,8,10
85108,8,15
85122,9,5
85141,9,10
85163,6,15
85187,7,16
85202,9,6
85215,8,5
85230,9,6
85246,9,7
85267,8,13
85288,6,15
85302,9,5
85321,9,9
85342,6,15
85365,5,18
85383,8,10
85402,8,11
85425,7,16
85449,7,17
85472,8,15
85488,9,7
85508,8,12
85533,6,19
85553,6,14
85576,7,15
85598,7,15
85604,1,5
85615,8,3
85638,7,16
85658,7,13
85677,10,9
85700,7,16
85718,9,9
85739,8,13
85760,8,13
85781,7,14
85796,7,8
85820,7,16
85843,5,18
85861,7,11
85879,7,11
85898,8,11
85913,4,11
85933,7,13
85949,10,6
85971,7,15
85987,7,9
86014,6,20
86035,6,15
86056,8,13
86070,11,3
86088,9,9
86102,8,6
86115,10,3
86130,8,7
86145,9,6
86166,9,12
86197,7,24
86232,8,27
86250,9,9
86264,9,5
86291,8,19
86294,0,3
86316,5,17
86328,6,6
86346,9,9
86366,8,12
86384,8,10
86404,6,14
86420,8,8
86438,8,10
86449,8,3
86472,8,15
86491,8,11
86518,8,19
86537,5,14
86552,9,6
86570,8,10
86591,9,12
86613,9,13
86629,8,8
86644,9,6
86660,7,9
86684,8,16
86700,9,7
86726,7,19
86729,0,3
86743,9,5
86762,5,13
86781,6,13
86801,8,12
86824,7,16
86845,7,14
86866,8,13
86885,8,11
86892,2,5
86910,9,9
86929,8,11
86944,9,6
86960,8,8
86979,7,12
86996,9,8
87013,10,7
87020,1,6
87027,0,7
87042,8,7
87061,8,11
87075,8,6
87097,7,15
87125,7,21
87139,2,12
87152,9,4
87169,7,10
87193,7,17
87211,11,7
87225,7,7
87240,9,6
87259,8,11
87261,1,1
87281,8,12
87296,8,7
87323,5,22
87340,9,8
87358,6,12
87384,8,18
87404,5,15
87420,8,8
87439,9,10
87455,9,7
87473,8,10
87498,9,16
87515,6,11
87541,9,16
87562,7,14
87576,7,7
87594,9,9
87612,8,10
87630,9,9
87649,10,9
87670,8,13
87684,9,5
87701,6,11
87721,9,11
87752,6,25
87779,7,20
87806,8,19
87823,8,9
87839,6,10
87857,9,9
87887,5,25
87913,6,20
87933,9,11
87952,9,10
87977,7,18
87994,8,9
88013,8,11
88038,10,15
88054,9,7
88068,9,5
88088,6,14
88105,7,10
88121,8,8
88144,8,15
88161,8,9
88180,9,10
88203,7,16
88219,7,9
88242,8,14
88266,6,18
88290,7,16
88319,8,21
88321,1,1
88346,8,17
88369,9,14
88384,8,7
88404,8,11
88420,8,8
88438,7,11
88458,9,11
88472,9,5
88492,9,11
88512,7,13
88530,6,12
88556,7,19
88568,9,3
88588,8,12
88604,8,8
88613,3,6
88633,9,11
88649,8,8
88664,5,10
88684,7,13
88703,9,10
88727,5,19
88745,8,10
88773,6,22
88796,8,15
88817,7,14
88838,6,15
88854,9,7
88874,7,13
88893,7,12
88904,7,4
88923,8,11
88934,4,7
88963,7,22
88984,9,12
89003,8,11
89025,6,16
89050,8,17
89069,7,12
89086,8,9
89103,9,8
89124,7,14
89156,3,29
89172,7,9
89185,6,7
89196,7,4
89210,1,13
89230,6,14
89255,8,17
89278,6,17
89301,8,15
89324,8,15
89341,7,10
89367,5,21
89393,6,20
89409,7,9
89427,7,11
89445,8,10
89467,8,14
89490,8,15
89493,0,3
89517,8,16
89547,6,24
89565,9,9
89583,8,10
89603,9,11
89623,9,11
89643,6,13
89662,8,11
89679,10,7
89700,8,13
89723,9,14
89749,6,20
89771,9,13
89785,8,6
89808,6,17
89835,6,21
89853,9,8
89880,7,19
89909,7,22
89933,9,14
89956,7,16
89980,5,18
89997,9,8
90018,7,14
90045,7,20
90063,7,11
90087,6,18
90111,8,16
90128,7,10
90144,9,7
90169,9,16
90188,8,11
90204,7,9
90226,9,13
90245,8,11
90262,7,10
90277,9,6
90303,6,20
90320,7,10
90330,8,2
90348,8,10
90365,7,10
90391,6,20
90411,8,12
90421,8,2
90443,7,15
90460,8,9
90479,9,10
90494,9,6
90515,8,13
90535,10,10
90555,7,13
90569,9,5
90590,7,14
90611,8,13
90632,8,13
90646,8,6
90666,6,14
90687,8,13
90702,9,6
90715,7,6
90733,8,10
90757,7,17
90782,6,19
90796,9,5
90807,9,2
90819,8,4
90834,8,7
90854,8,12
90867,11,2
90893,5,21
90910,7,10
90927,10,7
90950,9,14
90962,9,3
90981,7,12
90999,7,11
91019,8,12
91038,7,12
91054,6,10
91075,8,13
91089,8,6
91108,8,11
91122,9,5
91141,9,10
91160,7,12
91179,7,12
91206,9,18
91219,9,4
91236,8,9
91254,7,11
91280,6,20
91292,8,4
91307,11,4
91324,8,9
91335,8,3
91353,8,10
91368,8,7
91388,8,12
91401,1,12
91418,9,8
91433,8,7
91447,7,7
91463,9,7
91485,7,15
91513,9,19
91529,7,9
91553,6,18
91577,7,17
91597,9,11
91606,8,1
91625,7,12
91639,4,9
91660,7,14
91681,9,12
91697,7,9
91716,9,10
91735,7,11
91750,7,8
91771,8,12
91787,7,9
91804,6,11
91826,8,13
91839,8,5
91859,9,11
91876,7,10
91889,9,4
91905,8,8
91930,8,17
91944,8,6
91960,9,7
91976,8,8
91996,8,12
92011,8,7
92037,7,19
92052,7,8
92071,8,11
92093,9,13
92115,7,15
92133,7,11
92145,9,3
92161,7,9
92187,8,18
92205,7,11
92220,4,11
92240,8,11
92260,9,11
92288,7,21
92307,8,11
92323,8,8
92351,6,22
92372,9,12
92395,10,13
92414,7,12
92432,7,11
92453,9,12
92467,9,5
92484,10,7
92496,8,4
92518,8,14
92533,7,8
92553,8,12
92573,6,14
92602,7,22
92621,7,12
92639,6,12
92661,9,13
92683,8,14
92692,5,4
92716,5,19
92741,5,20
92758,7,10
92786,8,20
92799,8,5
92815,8,8
92831,8,8
92859,7,21
92882,7,16
92897,9,6
92930,10,23
92943,8,5
92967,7,17
92979,8,4
92998,8,11
93014,9,6
93032,10,8
93054,7,15
93075,6,15
93098,7,16
93122,9,15
93135,7,6
93161,7,19
93176,8,6
93191,8,7
93210,9,10
93240,9,21
93260,8,12
93276,8,8
93300,8,16
93313,8,5
93334,6,15
93351,9,8
93357,0,6
93376,8,11
93392,8,8
93405,9,4
93424,7,12
93446,8,14
93463,9,8
93488,6,19
93501,8,5
93519,8,10
93538,3,16
93561,6,17
93579,8,10
93590,8,3
93609,9,10
93624,9,6
93656,7,25
93667,9,2
93679,9,3
93695,9,7
93706,3,8
93724,8,10
93747,10,13
93759,9,3
93777,7,11
93798,8,13
93816,8,10
93829,8,5
93849,8,12
93868,10,9
93883,8,7
93902,7,12
93925,8,15
93940,8,7
93958,7,11
93970,10,2
93995,5,20
94020,6,19
94041,10,11
94065,8,16
94088,11,12
94104,7,9
94132,5,23
94150,8,10
94166,9,7
94180,7,7
94198,6,12
94215,5,12
94242,8,19
94264,9,13
94283,9,10
94305,8,14
94313,2,6
94327,9,5
94356,6,23
94373,7,10
94385,9,3
94405,8,12
94426,7,14
94448,8,14
94466,10,8
94486,8,12
94505,7,12
94525,8,12
94541,7,9
94557,9,7
94572,8,7
94592,4,16
94610,7,11
94627,8,9
94648,10,11
94661,8,5
94674,10,3
94695,8,13
94718,8,15
94747,8,20
94760,10,3
94780,9,11
94803,9,14
94826,6,17
94840,8,6
94854,5,9
94873,7,12
94890,8,9
94899,5,4
94917,8,10
94935,8,10
94958,8,15
94975,9,8
94996,7,14
95014,9,9
95032,8,10
95060,5,23
95067,2,5
95089,8,14
95108,9,10
95124,4,12
95141,8,9
95168,8,19
95192,8,16
95204,8,4
95226,7,15
95245,8,11
95267,9,13
95280,9,4
95298,10,8
95318,6,14
95338,8,12
95365,7,20
95385,7,13
95416,6,25
95437,6,15
95463,7,19
95470,2,5
95487,8,9
95502,10,5
95520,7,11
95538,6,12
95545,1,6
95562,5,12
95582,7,13
95614,6,26
95618,1,3
95638,5,14
95655,8,9
95678,5,18
95694,8,8
95722,6,22
95739,7,9
95753,8,6
95760,0,7
95785,9,15
95797,2,10
95812,8,7
95829,8,9
95840,8,3
95858,7,11
95878,8,12
95900,7,15
95914,6,8
95929,8,7
95944,9,6
95960,7,9
95981,9,12
96003,6,16
96034,5,26
96052,9,9
96067,7,8
96085,9,9
96104,6,13
96123,9,10
96139,7,9
96154,9,6
96164,7,3
96186,8,14
96202,6,10
96210,3,5
96227,8,9
96248,9,11
96261,9,4
96278,9,8
96293,6,9
96316,6,16
96333,7,10
96349,8,8
96367,8,10
96382,3,12
96387,2,3
96407,8,11
96416,5,4
96440,6,18
96462,9,13
96478,7,9
96495,8,9
96508,9,4
96526,9,9
96548,9,13
96564,8,8
96578,10,4
96599,7,14
96614,8,7
96631,8,9
96647,9,6
96660,7,6
96686,7,19
96697,4,7
96715,9,9
96727,8,4
96746,6,13
96769,8,14
96783,10,4
96798,7,8
96817,9,10
96838,6,15
96856,8,10
96872,7,9
96888,10,6
96901,9,4
96918,7,10
96942,8,15
96959,6,11
96980,8,13
96986,3,3
97003,8,9
97018,11,4
97036,7,11
97055,5,14
97068,8,5
97091,6,17
97108,9,8
97131,9,14
97155,7,17
97172,10,7
97185,7,6
97210,7,17
97237,6,20
97259,7,15
97276,10,7
97292,6,10
97315,8,15
97339,7,16
97354,8,7
97370,8,8
97393,9,14
97418,6,19
97438,9,11
97461,6,17
97483,8,14
97486,0,3
97505,7,12
97528,6,16
97535,4,3
97550,8,7
97566,9,7
97574,2,6
97599,6,19
97617,7,11
97634,2,14
97648,8,6
97668,5,15
97682,9,5
97695,10,3
97707,3,9
97728,6,15
97747,9,10
97765,8,10
97787,7,15
97814,6,21
97841,8,19
97862,9,12
97880,9,9
97898,8,10
97913,9,6
97925,10,2
97946,7,14
97969,7,16
97985,7,9
98006,7,14
98022,10,6
98038,8,8
98057,8,11
98076,8,11
98094,9,9
98107,8,5
98124,9,8
98143,9,10
98165,7,15
98192,6,21
98209,7,10
98224,9,6
98247,5,18
98263,8,8
98281,8,10
98298,8,9
98317,9,10
98324,4,3
98348,6,17
98359,8,3
98377,7,11
98399,9,13
98417,8,10
98434,10,7
98445,9,2
98469,6,18
98492,5,17
98512,9,11
98535,7,16
98555,6,14
98573,7,11
98596,9,14
98614,9,9
98631,6,11
98649,7,11
98663,8,6
98681,9,9
98698,7,10
98717,9,10
98740,8,15
98757,7,9
98775,10,8
98799,6,18
98823,7,17
98840,10,7
98860,8,12
98873,8,5
98891,8,10
98906,9,6
98920,10,4
98943,9,14
98959,6,10
98976,9,8
98993,8,9
99003,3,7
99017,8,6
99044,5,22
99060,6,10
99071,8,3
99090,10,9
99103,9,4
99118,9,6
99139,7,14
99150,10,1
99166,7,9
99181,9,6
99194,10,3
99211,7,10
99223,7,5
99236,9,4
99249,9,4
99269,6,14
99282,8,5
99301,9,10
99317,7,9
99331,9,5
99344,8,5
99361,8,9
99372,8,3
99396,8,15
99422,6,20
99438,6,10
99454,7,8
99460,3,3
99477,7,10
99489,10,2
99504,9,6
99523,8,11
99549,7,19
99562,8,5
99580,8,10
99598,9,9
99617,7,12
99631,8,6
99647,7,9
99670,9,14
99684,7,7
99705,7,13
99728,8,15
99744,8,8
99760,10,6
99773,8,5
99801,8,20
99827,10,16
99842,10,5
99861,8,11
99874,7,6
99896,11,11
99912,8,8
99930,7,11
99943,8,5
99963,7,13
99981,9,9
99995,8,6
100015,7,13
100039,5,19
100042,1,2
100067,8,17
100086,7,12
100108,7,14
100121,8,5
100130,8,1
100147,7,9
100153,3,3
100173,6,14
100187,9,5
100200,9,4
100216,9,7
100230,9,5
100244,9,5
100255,8,3
100273,7,11
100286,7,6
100302,8,8
100319,9,8
100335,9,7
100362,6,21
100371,5,4
100388,9,8
100405,8,9
100428,7,15
100442,8,6
100460,10,8
100476,8,8
100497,7,14
100521,8,16
100538,7,10
100561,7,15
100579,6,12
100596,7,10
100609,8,5
100630,9,12
100646,9,7
100667,9,12
100679,9,3
100705,7,19
100729,10,14
100746,6,11
100761,8,7
100773,10,2
100793,8,12
100811,8,10
100830,7,12
100842,9,3
100867,9,16
100882,10,5
100899,9,8
100916,9,8
100930,9,5
100944,9,5
100968,6,18
100983,7,8
100998,8,7
101016,8,10
101029,1,12
101046,10,7
101065,9,10
101082,8,9
101095,8,5
101113,7,11
101129,7,9
101146,9,8
101164,10,8
101185,8,13
101202,9,8
101213,9,2
101228,8,7
101239,10,1
101254,9,6
101274,8,12
101295,8,13
101323,9,19
101343,6,14
101363,7,12
101381,8,10
101403,8,14
101416,8,5
101440,8,16
101458,8,10
101468,9,1
101484,8,8
101499,8,7
101518,9,10
101546,6,22
101559,9,4
101585,6,20
101604,9,10
101621,9,8
101643,7,15
101670,7,20
101697,8,19
101715,9,9
101733,7,11
101748,8,7
101768,6,14
101792,8,16
101804,9,3
101828,5,19
101845,9,8
101861,8,8
101877,11,5
101893,8,8
101916,7,16
101931,8,7
101951,9,11
101968,7,10
101990,5,17
102010,7,13
102026,8,8
102038,8,4
102052,9,5
102067,9,6
102082,7,8
102098,9,7
102123,9,16
102144,9,12
102157,8,5
102181,8,16
102202,9,12
102223,8,13
102241,8,10
102258,9,8
102275,6,11
102291,10,6
102304,7,6
102320,2,14
102345,7,18
102364,7,12
102391,9,18
102405,8,6
102424,9,10
102439,9,6
102465,5,21
102480,9,6
102500,7,13
102513,7,6
102531,6,12
102549,9,9
102565,9,7
102584,8,11
102599,9,6
102620,7,14
102648,9,19
102670,7,14
102695,5,20
102717,9,13
102722,1,4
102738,6,10
102754,8,8
102768,9,5
102783,9,6
102801,9,9
102816,10,5
102836,8,11
102853,9,8
102866,8,5
102883,8,9
102899,8,8
102917,8,10
102935,7,11
102955,9,11
102971,6,10
102987,8,8
103006,7,12
103031,8,17
103051,7,13
103075,7,17
103082,3,4
103098,6,10
103106,3,5
103120,7,7
103138,8,10
103158,8,12
103176,9,9
103194,9,9
103213,3,16
103232,7,12
103255,5,18
103276,9,11
103299,5,18
103316,8,9
103329,9,4
103353,8,16
103374,7,14
103396,6,16
103415,6,13
103443,8,20
103454,8,3
103473,8,11
103491,8,10
103496,1,4
103511,8,7
103532,8,12
103548,8,8
103570,7,15
103585,9,6
103610,7,18
103627,9,8
103649,9,13
103668,9,10
103685,8,9
103699,9,5
103710,9,2
103724,7,7
103750,6,20
103776,9,17
103794,7,11
103811,7,10
103838,7,20
103855,8,9
103874,9,10
103879,3,2
103899,10,10
103910,8,3
103925,10,5
103947,7,15
103971,6,18
103985,10,4
104013,8,20
104026,8,5
104042,10,6
104062,7,13
104070,3,5
104091,9,12
104112,7,14
104129,10,6
104144,9,6
104159,10,5
104171,9,3
104186,8,7
104201,7,8
104215,10,4
104240,8,17
104259,9,10
104280,6,15
104299,9,10
104317,7,11
104330,9,4
104346,10,6
104362,8,8
104379,10,7
104390,8,3
104411,6,15
104413,1,1
104421,4,4
104432,10,1
104448,8,7
104459,9,2
104476,7,10
104502,7,19
104517,9,6
104538,6,15
104565,8,19
104576,9,2
104590,8,6
104613,5,18
104638,9,16
104652,8,6
104671,10,9
104692,8,13
104710,7,11
104725,9,6
104744,7,12
104758,10,4
104783,7,18
104803,7,13
104817,6,8
104840,3,19
104860,6,14
104879,6,13
104893,8,6
104916,7,16
104938,6,16
104963,10,15
104984,6,14
105011,7,19
105028,9,8
105043,8,7
105057,8,6
105060,1,2
105087,10,17
105116,7,22
105133,7,10
105150,9,7
105168,7,11
105186,9,9
105200,8,6
105220,6,14
105235,9,6
105254,8,11
105280,7,19
105283,0,3
105308,10,15
105320,9,3
105341,7,14
105367,8,18
105388,7,14
105402,9,5
105426,9,15
105440,9,5
105465,7,18
105469,2,2
105491,10,12
105506,9,6
105521,8,7
105541,8,12
105561,6,14
105582,10,11
105594,3,9
105619,6,19
105632,9,4
105648,8,8
105667,9,10
105688,5,16
105703,8,7
105724,10,11
105741,8,9
105756,9,6
105774,7,11
105801,5,22
105822,6,15
105840,9,9
105858,7,11
105873,2,13
105889,10,6
105894,2,3
105921,7,20
105950,6,22
105970,8,12
105987,8,9
106000,9,4
106026,5,21
106042,7,9
106058,6,10
106080,9,13
106091,7,4
106111,8,12
106123,8,4
106127,1,3
106144,7,10
106167,6,17
106194,6,21
106210,8,8
106231,7,14
106246,9,6
106268,6,16
106287,6,13
106308,9,12
106325,6,11
106345,8,12
106364,8,11
106375,9,2
106402,4,23
106426,7,17
106446,5,14
106477,6,25
106500,6,17
106527,6,21
106542,10,5
106563,8,13
106596,8,25
106615,8,11
106645,6,24
106663,8,10
106687,7,17
106704,9,8
106713,5,4
106732,7,12
106751,8,11
106770,8,11
106786,8,8
106813,9,18
106830,6,11
106847,7,10
106871,7,17
106891,7,13
106914,6,17
106937,9,14
106952,8,7
106971,8,11
106990,10,9
107011,9,12
107026,8,7
107049,7,16
107068,8,11
107088,8,12
107108,8,12
107123,9,6
107146,6,17
107164,7,11
107188,7,16
107211,9,14
107224,7,6
107237,9,4
107255,8,10
107279,6,18
107295,8,8
107317,6,16
107342,8,17
107355,9,4
107367,7,5
107389,6,15
107405,9,7
107426,7,14
107447,9,12
107461,9,5
107475,8,6
107493,9,9
107508,9,6
107523,9,6
107539,10,6
107553,9,5
107572,9,10
107589,8,9
107607,6,12
107627,10,10
107644,6,11
107663,7,12
107684,8,13
107701,7,10
107718,7,10
107733,6,9
107754,8,13
107766,6,6
107780,8,6
107791,10,1
107804,10,3
107822,8,10
107838,8,8
107854,6,10
107869,8,7
107884,9,6
107904,10,9
107920,9,7
107941,7,14
107960,7,12
107981,8,13
107995,7,7
108023,6,22
108036,4,8
108058,8,14
108072,7,7
108091,9,10
108106,8,7
108127,7,14
108144,8,9
108161,7,10
108179,8,10
108197,8,9
108210,8,5
108226,8,8
108249,6,17
108258,8,1
108272,10,4
108302,7,23
108317,9,6
108334,7,10
108347,8,5
108363,9,7
108385,5,17
108409,8,16
108428,8,11
108446,8,10
108465,6,13
108485,8,12
108497,8,4
108510,8,5
108530,7,13
108545,8,7
108560,7,7
108577,9,8
108608,5,26
108628,8,12
108640,8,4
108653,8,5
108667,8,6
108685,9,9
108704,9,10
108718,9,5
108734,8,8
108751,8,9
108777,6,19
108792,8,7
108812,8,12
108824,6,6
108843,8,11
108857,9,5
108871,9,5
108876,3,2
108891,8,7
108908,11,6
108929,7,14
108944,8,7
108961,7,9
108985,7,17
109002,8,8
109019,9,8
109035,9,7
109051,8,8
109074,5,18
109076,1,1
109088,7,5
109105,8,9
109119,8,6
109132,9,4
109148,6,10
109172,7,17
109188,9,7
109202,9,5
109225,6,17
109246,10,11
109264,8,10
109285,11,10
109303,6,12
109311,4,4
109328,8,9
109340,9,3
109352,9,3
109364,8,4
109382,8,10
109412,8,22
109422,8,2
109445,9,14
109462,8,9
109479,10,7
109504,8,17
109515,10,1
109541,6,19
109556,10,5
109577,9,12
109592,10,5
109608,8,8
109625,9,8
109636,7,4
109656,8,12
109678,8,13
109698,9,11
109721,8,15
109733,9,3
109740,2,5
109754,9,5
109766,10,2
109781,10,5
109802,7,14
109820,9,9
109838,7,11
109854,8,8
109876,9,13
109899,7,16
109920,8,13
109934,10,4
109953,7,12
109967,9,5
109988,7,14
110007,7,12
110025,8,10
110048,9,14
110062,10,4
110078,9,7
110096,8,10
110110,8,6
110124,9,5
110142,8,10
110159,9,8
110180,5,16
110195,10,5
110214,9,10
110225,9,2
110242,9,8
110258,7,9
110273,7,8
110290,10,7
110304,7,7
110323,9,10
110340,7,10
110355,9,6
110372,9,8
110384,10,2
110399,9,6
110415,9,7
110430,9,6
110453,7,16
110464,9,2
110480,9,7
110498,7,11
110518,8,12
110529,9,2
110545,6,10
110570,7,18
110588,8,10
110608,8,12
110623,8,7
110642,10,9
110661,9,10
110677,6,10
110703,6,20
110728,9,16
110742,7,7
110771,8,21
110785,8,6
110808,6,17
110811,1,2
110829,8,10
110847,9,9
110867,8,11
110882,9,6
110895,6,7
110919,7,17
110937,7,11
110952,8,7
110972,8,12
110991,8,11
111013,6,16
111027,7,7
111046,9,10
111072,8,18
111093,8,13
111106,9,4
111120,8,6
111141,8,13
111154,6,7
111175,8,13
111192,10,7
111208,8,8
111223,9,6
111248,10,15
111261,7,6
111276,10,5
111291,8,7
111308,9,8
111323,7,8
111337,11,3
111357,7,12
111378,9,12
111388,9,1
111405,7,9
111424,8,11
111442,8,10
111457,9,6
111472,8,7
111484,5,6
111501,7,10
111518,10,7
111534,6,9
111554,7,13
111578,6,18
111602,7,17
111620,9,9
111644,7,17
111660,10,6
111676,8,8
111707,7,24
111732,8,17
111751,8,11
111755,1,3
111773,8,10
111790,8,9
111804,9,5
111822,8,10
111853,6,24
111869,10,5
111880,9,2
111905,8,17
111928,7,16
111933,1,3
111944,8,3
111962,6,12
111981,9,10
112001,7,12
112025,7,17
112047,8,14
112062,8,7
112077,9,6
112098,8,13
112109,9,2
112120,7,4
112138,6,12
112154,8,8
112166,7,5
112180,10,4
112192,8,4
112221,7,22
112239,9,8
112262,6,17
112274,9,3
112297,6,17
112316,9,10
112328,10,2
112347,6,13
112362,7,8
112389,10,17
112407,9,9
112424,8,9
112437,9,4
112458,7,14
112475,8,8
112496,8,13
112510,8,6
112524,10,4
112537,8,5
112556,9,10
112578,9,13
112593,7,8
112615,7,15
112630,9,6
112647,6,11
112667,9,11
112685,8,10
112707,9,13
112721,9,5
112737,8,8
112754,9,8
112756,1,1
112772,8,8
112791,7,12
112810,8,11
112825,8,7
112838,8,5
112866,6,22
112888,7,15
112902,8,6
112918,7,9
112934,9,7
112948,7,7
112960,8,4
112989,7,22
113012,7,16
113029,7,10
113050,8,13
113067,9,8
113091,7,17
113103,8,4
113123,7,13
113128,1,3
113147,7,12
113167,7,13
113191,7,17
113210,7,12
113229,7,12
113243,9,5
113254,8,3
113266,8,4
113278,4,8
113308,7,23
113329,8,13
113347,7,11
113368,9,11
113389,7,14
113405,10,6
113419,9,5
113437,6,12
113457,8,12
113468,8,3
113482,4,10
113507,7,18
113522,8,7
113543,7,14
113564,6,15
113579,10,5
113598,7,11
113620,7,15
113633,8,5
113644,9,2
113665,8,13
113682,8,9
113699,9,7
113714,7,8
113731,9,8
113747,8,8
113766,9,10
113791,8,17
113807,8,8
113821,9,5
113833,9,3
113855,8,14
113877,7,15
113901,10,14
113913,9,3
113917,1,3
113927,7,3
113945,8,10
113964,8,11
113978,8,6
113990,8,4
114011,6,15
114026,10,5
114045,5,13
114070,9,16
114085,8,7
114108,8,15
114129,9,12
114143,10,4
114160,10,7
114180,9,11
114207,9,18
114223,7,9
114241,7,11
114260,8,11
114276,9,7
114291,8,7
114310,7,12
114331,6,15
114354,7,16
114381,7,20
114395,8,6
114415,8,12
114428,8,5
114441,9,4
114455,8,6
114472,9,8
114485,3,10
114508,6,17
114532,8,16
114545,9,4
114557,8,4
114571,9,5
114591,9,11
114610,8,11
114622,10,2
114644,8,14
114661,9,8
114675,9,5
114695,7,13
114711,8,8
114730,9,10
114745,9,6
114763,7,11
114787,8,16
114802,9,6
114817,7,8
114831,11,3
114846,10,5
114857,8,3
114871,10,4
114892,6,14
114911,7,12
114930,8,11
114946,7,9
114969,8,15
114997,10,18
115011,8,6
115030,9,10
115043,8,5
115059,7,9
115076,8,9
115092,9,7
115108,8,8
115119,8,3
115144,7,18
115157,8,5
115169,8,4
115186,8,9
115204,8,10
115223,7,12
115240,7,10
115252,9,3
115273,8,13
115284,9,2
115303,8,11
115325,8,14
115343,8,10
115370,6,21
115381,9,2
115405,8,16
115427,6,16
115443,8,8
115458,8,7
115481,7,16
115500,9,10
115518,9,9
115531,7,6
115551,6,14
115572,8,13
115585,10,3
115599,8,6
115618,9,9
115630,9,3
115649,7,12
115662,10,3
115680,9,9
115700,7,13
115735,6,29
115749,10,4
115771,7,15
115789,7,11
115808,8,11
115823,8,7
115842,8,11
115861,10,9
115877,9,7
115896,8,11
115925,8,21
115940,9,6
115966,8,18
115984,8,9
116006,8,14
116027,7,14
116050,7,16
116071,7,14
116086,9,6
116103,8,9
116117,9,5
116140,8,15
116158,9,9
116173,8,7
116184,10,1
116202,7,11
116222,8,12
116241,6,13
116259,9,9
116273,8,6
116294,7,14
116309,8,7
116328,8,11
116353,6,19
116372,6,13
116389,8,9
116398,2,7
116418,8,12
116440,8,14
116457,9,8
116472,8,7
116496,6,18
116518,8,14
116532,8,6
116548,9,7
116562,9,5
116582,9,11
116603,6,15
116620,10,6
116639,10,9
116664,6,19
116687,7,16
116703,9,7
116726,7,16
116748,8,14
116771,8,15
116788,9,8
116803,7,8
116820,8,9
116839,8,11
116864,9,16
116880,10,6
116907,9,18
116929,7,15
116943,8,6
116958,9,6
116973,7,8
116992,7,12
117009,9,8
117026,9,8
117043,7,10
117059,8,8
117075,8,8
117091,9,7
117113,7,15
117128,9,6
117145,10,7
117171,7,19
117195,6,18
117208,8,5
117230,8,14
117243,9,4
117261,7,11
117275,8,6
117293,8,10
117309,7,9
117332,7,16
117347,9,6
117363,7,9
117378,10,5
117395,8,9
117411,9,7
117436,7,17
117452,10,6
117467,7,8
117490,9,14
117505,8,7
117520,6,9
117550,7,23
117561,10,1
117576,8,7
117594,7,11
117615,6,15
117637,7,15
117657,8,12
117684,6,21
117707,6,17
117727,9,11
117742,8,7
117766,10,14
117783,8,9
117796,10,3
117811,8,7
117825,7,7
117842,8,9
117861,8,11
117872,9,2
117890,9,9
117910,7,13
117934,7,17
117957,8,15
117968,8,3
117983,9,6
118005,7,15
118020,9,6
118038,8,10
118055,8,9
118071,10,6
118088,7,10
118113,7,18
118141,6,22
118160,9,10
118174,10,4
118190,8,8
118212,8,13
118235,7,16
118251,7,9
118271,10,10
118290,9,10
118316,4,22
118335,11,8
118357,7,15
118373,8,8
118395,6,16
118414,7,12
118434,8,11
118448,9,5
118463,6,9
118481,6,12
118497,8,8
118511,7,7
118535,4,20
118551,10,6
118566,8,7
118578,9,3
118593,8,7
118610,8,9
118623,8,5
118626,0,3
118662,5,31
118684,9,13
118700,10,6
118715,7,8
118735,7,13
118751,10,6
118767,8,8
118788,9,12
118796,1,7
118817,7,14
118831,8,6
118851,7,13
118880,7,22
118904,8,16
118919,9,6
118933,9,5
118951,8,10
118963,8,4
118980,8,9
118996,6,10
119023,6,21
119043,7,12
119062,9,10
119077,8,7
119093,9,7
119112,8,11
119129,6,11
119153,8,16
119171,9,9
119187,7,9
119208,9,12
119221,8,5
119241,8,12
119263,9,13
119274,9,2
119289,8,7
119306,8,9
119325,9,10
119344,8,11
119369,6,19
119383,10,4
119400,5,12
119420,8,12
119438,9,9
119457,8,11
119469,9,3
119490,7,14
119509,7,12
119523,9,5
119540,9,8
119553,8,5
119571,7,11
119583,8,4
119601,10,8
119618,7,9
119637,8,11
119663,7,19
119676,9,4
119699,7,16
119722,8,15
119735,10,3
119755,8,12
119774,6,13
119790,8,8
119810,7,13
119836,6,19
119856,7,13
119875,7,12
119894,8,11
119911,7,10
119927,10,6
119940,7,6
119956,9,7
119971,9,6
119988,10,7
120015,5,21
120031,8,7
120055,7,17
120073,7,11
120099,7,19
120115,9,7
120126,10,1
120143,8,9
120159,8,8
120179,8,12
120192,10,3
120207,8,7
120238,7,24
120267,6,23
120280,9,4
120299,6,13
120317,9,9
120334,11,6
120352,7,11
120370,9,9
120393,8,15
120407,9,5
120416,5,4
120426,8,2
120436,1,9
120450,8,6
120466,8,8
120476,7,3
120493,8,9
120509,8,8
120522,9,4
120539,7,10
120554,8,7
120567,8,5
120581,8,6
120600,9,10
120614,8,6
120633,8,11
120651,7,11
120669,7,11
120687,5,12
120709,7,15
120722,7,6
120736,9,5
120751,8,7
120764,8,5
120778,9,5
120799,5,16
120813,10,4
120825,9,3
120839,9,5
120855,8,8
120866,8,3
120888,8,14
120904,8,8
