Step,Correct,Wrong
75471,8,4
75485,9,5
75499,10,4
75511,9,3
75528,6,11
75541,9,4
75554,8,5
75571,9,8
75587,8,8
75601,9,5
75616,8,7
75637,8,13
75659,6,16
75675,9,7
75688,10,3
75702,8,6
75724,7,15
75737,9,4
75757,7,13
75778,7,14
75794,6,10
75810,8,7
75823,10,3
75839,7,9
75855,9,7
75870,9,6
75885,10,5
75900,8,7
75915,10,5
75930,9,6
75941,7,4
75959,10,8
75974,8,7
75991,9,8
76003,8,4
76017,7,7
76034,11,6
76051,8,9
76065,7,7
76079,9,5
76090,9,2
76101,9,2
76114,8,5
76135,7,14
76147,8,4
76166,8,11
76177,9,2
76193,8,8
76217,9,15
76231,7,7
76248,10,7
76261,8,5
76274,9,4
76288,9,5
76304,7,9
76322,8,10
76332,9,1
76342,10,0
76352,8,2
76373,9,12
76384,9,2
76396,9,3
76407,9,2
76421,8,6
76440,8,11
76453,10,3
76463,9,1
76478,9,6
76490,11,1
76502,10,2
76532,6,24
76548,7,9
76562,8,6
76575,9,4
76595,9,10
76610,9,6
76632,8,14
76649,7,10
76668,6,13
76684,8,7
76698,10,4
76713,7,8
76729,10,6
76741,9,3
76753,9,3
76769,8,8
76783,8,6
76797,7,7
76811,11,3
76821,9,1
76834,9,4
76847,8,5
76857,10,0
76867,9,1
76880,9,4
76897,7,10
76916,6,13
76941,6,19
76972,8,23
76985,8,5
77001,9,7
77014,9,4
77024,9,1
77035,8,3
77057,8,14
77074,8,9
77095,8,13
77125,10,20
77138,7,6
77153,9,6
77183,8,22
77195,8,4
77210,9,6
77221,9,2
77232,9,2
77244,9,3
77260,8,8
77275,9,6
77290,9,6
77302,10,2
77315,8,5
77330,8,7
77352,10,12
77365,8,5
77380,9,6
77389,9,0
77409,6,14
77430,8,13
77445,10,5
77464,9,10
77479,9,6
77493,10,4
77509,8,7
77525,8,8
77547,6,16
77561,10,4
77574,9,4
77588,7,7
77604,7,9
77625,7,14
77639,9,5
77660,7,14
77682,8,14
77695,7,6
77710,8,7
77722,10,2
77735,8,5
77751,7,9
77773,5,17
77786,9,4
77799,7,6
77815,8,8
77827,11,1
77838,8,3
77850,8,4
77868,9,9
77880,8,4
77900,8,12
77917,7,10
77932,8,7
77942,8,2
77956,9,5
77968,10,2
77982,9,5
77993,8,3
78005,7,5
78018,9,4
78034,9,7
78046,8,4
78059,9,4
78071,9,3
78083,8,4
78096,10,3
78110,8,6
78130,8,12
78143,7,6
78159,9,7
78200,5,36
78213,10,3
78237,8,16
78247,9,1
78264,8,9
78276,9,3
78288,9,3
78309,8,13
78325,9,7
78337,9,3
78349,10,2
78361,9,3
78375,9,5
78387,8,4
78401,7,7
78416,11,4
78430,9,5
78452,8,14
78465,9,4
78483,9,9
78496,9,4
78509,10,3
78523,8,6
78536,9,4
78656,5,115
78670,11,3
78685,8,7
78702,11,6
78717,8,7
78745,9,19
78758,9,4
78776,6,12
78787,8,3
78799,9,3
78816,7,10
78828,9,3
78839,9,2
78850,9,2
78865,6,9
78880,9,6
78896,7,9
78912,8,8
78926,7,7
78966,6,34
78981,8,7
78996,9,6
79011,10,5
79023,9,3
79040,9,8
79053,9,4
79066,11,2
79079,8,5
79102,6,17
79114,9,3
79130,9,7
79142,8,4
79155,7,6
79183,7,20
79194,9,2
79207,10,3
79219,9,3
79236,7,10
79249,9,4
79264,8,7
79288,9,14
79302,9,5
79315,7,6
79332,8,9
79349,9,8
79365,6,10
79384,8,11
79395,9,2
79407,8,4
79422,8,7
79440,8,10
79452,8,4
79500,9,39
79526,9,17
79538,9,3
79556,8,10
79567,9,2
79583,9,7
79596,8,5
79608,11,1
79619,8,3
79632,10,3
79646,7,7
79659,9,4
79673,8,6
79693,8,12
79716,8,15
79728,9,3
79739,10,1
79752,9,4
79765,9,4
79775,9,1
79795,5,15
79814,5,14
79832,9,9
79843,10,1
79854,9,2
79865,9,2
79881,9,7
79910,7,22
79923,9,4
79934,8,3
79948,10,4
79957,8,1
79977,7,13
79993,9,7
80007,7,7
80024,7,10
80039,10,5
80055,9,7
80067,10,2
80078,8,3
80097,7,12
80111,10,4
80123,9,3
80133,9,1
80145,9,3
80158,11,2
80171,8,5
80188,7,10
80210,8,14
80226,7,9
80249,6,17
80267,9,9
80278,8,3
80292,9,5
80311,8,11
80324,9,4
80336,10,2
80348,10,2
80362,7,7
80376,10,4
80391,6,9
80403,9,3
80416,9,4
80432,6,10
80442,9,1
80453,8,3
80469,8,8
80482,8,5
80495,9,3
80508,9,4
80530,7,14
80542,9,3
80555,9,4
80566,9,2
80579,9,4
80594,8,7
80605,9,2
80621,8,8
80632,10,1
80645,10,3
80656,9,2
80667,8,3
80679,9,3
80691,9,3
80712,6,15
80726,8,6
80744,8,10
80755,9,2
80767,8,4
80801,10,24
80816,10,5
80827,9,2
80839,9,3
80856,8,9
80937,9,72
80948,8,3
80962,10,4
80973,8,3
80991,11,7
81003,10,2
81018,9,6
81042,8,16
81072,9,21
81085,8,5
81099,8,6
81111,9,3
81124,8,5
81137,8,5
81164,8,19
81180,9,7
81189,9,0
81200,9,2
81212,9,3
81235,6,17
81253,8,10
81268,8,7
81284,11,5
81296,9,3
81317,8,13
81328,9,2
81341,7,6
81350,8,1
81362,9,3
81381,8,11
81400,9,10
81416,8,8
81428,7,5
81442,10,4
81454,9,3
81470,8,8
81484,9,5
81500,9,7
81513,10,3
81525,9,3
81544,10,9
81554,8,2
81565,8,3
81581,10,6
81622,8,33
81634,9,3
81650,8,8
81669,5,14
81682,10,3
81694,9,3
81705,9,2
81720,8,7
81743,8,15
81756,8,5
81768,10,2
81791,7,16
81809,9,8
81828,7,12
81843,9,6
81856,9,4
81870,9,5
81887,6,11
81905,8,10
81927,9,13
81940,10,3
81953,10,3
81963,8,2
81977,10,4
81988,9,2
81999,9,2
82013,9,5
82026,8,5
82042,9,7
82062,9,11
82074,9,3
82086,8,4
82100,9,5
82112,7,5
82127,10,5
82140,8,5
82153,9,4
82165,9,3
82189,8,16
82206,9,8
82217,9,2
82230,9,4
82240,10,0
82251,9,2
82263,8,4
82285,8,14
82297,8,4
82315,8,10
82327,9,3
82337,9,1
82352,9,6
82363,8,3
82374,9,2
82386,9,3
82397,9,2
82410,10,3
82426,9,7
82443,6,11
82466,6,17
82478,9,3
82490,9,3
82505,7,8
82522,8,9
82534,8,4
82549,9,6
82566,9,8
82577,10,1
82592,8,7
82609,8,9
82620,9,2
82632,9,3
82653,6,15
82674,7,13
82688,9,5
82702,8,6
82714,8,4
82728,11,3
82740,9,3
82756,8,8
82772,9,7
82786,9,5
82825,7,32
82836,10,1
82860,8,16
82872,9,3
82885,7,6
82901,8,8
82916,8,7
82932,9,7
82945,8,5
82958,8,5
82972,9,5
82987,10,5
83002,9,6
83017,7,8
83028,8,3
83045,10,7
83056,9,2
83076,8,12
83112,8,28
83125,10,3
83139,8,6
83154,8,7
83164,9,1
83176,9,3
83187,9,2
83202,10,5
83213,10,1
83233,8,12
83245,9,3
83259,10,4
83273,7,7
83287,9,5
83299,9,3
83312,9,4
83325,8,5
83339,9,5
83359,11,9
83375,8,8
83388,9,4
83413,7,18
83438,7,18
83450,9,3
83465,9,6
83481,8,8
83496,8,7
83511,10,5
83526,6,9
83537,10,0
83548,10,1
83560,8,4
83571,7,4
83588,8,9
83601,7,6
83616,11,4
83630,8,6
83647,8,9
83659,10,2
83670,9,2
83681,9,2
83702,9,12
83728,8,18
83744,9,7
83759,9,6
83771,10,2
83785,7,7
83799,8,6
83818,9,10
83833,8,7
83845,8,4
83859,8,6
83871,9,3
83883,9,3
83896,8,5
83914,6,12
83932,9,9
83945,9,4
83954,9,0
83966,8,4
83987,7,14
84001,9,5
84014,10,3
84027,9,4
84041,9,5
84051,9,1
84066,9,6
84069,1,2
84080,8,3
84097,10,7
84112,7,8
84129,10,7
84140,9,2
84155,10,5
84177,9,13
84189,8,4
84210,7,14
84220,9,1
84230,9,1
84244,8,6
84260,10,6
84270,9,1
84285,8,7
84298,7,6
84313,9,6
84326,10,3
84338,8,4
84354,10,6
84366,9,3
84378,8,4
84395,9,8
84409,10,4
84426,9,8
84438,8,4
84455,8,9
84470,9,6
84481,8,3
84496,11,4
84509,9,4
84521,10,2
84541,9,11
84558,7,10
84569,10,1
84587,6,12
84597,9,1
84607,9,1
84621,8,6
84636,10,5
84648,9,3
84661,7,6
84678,8,9
84701,8,15
84713,9,3
84728,6,9
84746,9,9
84768,9,13
84782,10,4
84794,9,3
84810,7,9
84823,9,4
84834,8,3
84848,9,5
84861,9,4
84873,9,3
84890,7,10
84910,9,11
84927,8,9
84943,8,8
84957,8,6
84970,8,5
84992,7,15
85002,10,0
85014,8,4
85033,8,11
85044,10,1
85060,7,9
85080,7,13
85094,7,7
85105,9,2
85170,7,58
85189,7,12
85203,10,4
85215,7,5
85228,9,4
85247,9,10
85261,8,6
85276,9,6
85291,7,8
85305,8,6
85320,9,6
85355,6,28
85369,8,6
85388,10,9
85401,9,4
85414,9,4
85424,8,2
85452,9,19
85463,8,3
85478,9,6
85495,9,8
85508,7,6
85526,9,9
85541,8,7
85552,9,2
85562,10,0
85573,9,2
85585,8,4
85598,10,3
85611,9,4
85626,9,6
85637,8,3
85650,11,2
85663,9,4
85675,9,3
85690,10,5
85704,10,4
85719,8,7
85729,9,1
85742,9,4
85753,9,2
85768,10,5
85792,5,19
85804,7,5
85820,9,7
85832,10,2
85843,9,2
85870,6,21
85889,8,10
85904,9,6
85920,8,8
85930,9,1
85943,10,3
85956,8,5
85977,9,12
85992,10,5
86021,6,23
86037,10,6
86050,10,3
86066,8,8
86083,7,10
86098,8,7
86115,7,10
86128,11,2
86139,8,3
86152,7,6
86177,6,19
86193,7,9
86207,9,5
86220,10,3
86234,9,5
86244,8,2
86262,10,8
86276,7,7
86286,9,1
86302,8,8
86316,7,7
86332,9,7
86360,6,22
86375,7,8
86384,8,1
86402,9,9
86440,7,31
86453,9,4
86481,6,22
86495,10,4
86507,8,4
86520,10,3
86534,8,6
86545,9,2
86562,7,10
86577,10,5
86589,9,3
86602,7,6
86618,8,8
86633,8,7
86647,11,3
86661,7,7
86679,9,9
86692,9,4
86705,9,4
86719,8,6
86732,9,4
86745,9,4
86771,9,17
86782,8,3
86809,8,19
86822,9,4
86843,6,15
86859,7,9
86874,8,7
86887,9,4
86904,8,9
86916,9,3
86947,8,23
86963,7,9
86980,10,6
86992,9,3
87005,9,4
87018,8,5
87031,9,4
87045,8,6
87060,9,6
87072,9,3
87086,7,7
87100,8,6
87119,8,11
87132,9,4
87154,6,16
87172,9,9
87192,8,12
87209,6,11
87224,9,6
87240,8,8
87258,8,10
87276,8,10
87286,8,2
87303,9,8
87334,6,25
87349,8,7
87361,9,3
87382,8,13
87399,7,10
87421,7,15
87433,8,4
87445,8,4
87457,8,4
87491,9,25
87509,7,11
87523,9,5
87538,8,7
87553,9,6
87566,8,5
87581,8,7
87616,9,26
87629,9,4
87640,9,2
87655,10,5
87669,8,6
87682,8,5
87698,9,7
87718,7,13
87731,7,6
87749,8,10
87766,6,11
87782,10,6
87797,9,6
87812,9,6
87823,9,2
87833,10,0
87849,8,8
87863,9,5
87878,7,8
87892,10,4
87905,8,5
87923,9,9
87972,8,41
87983,7,4
88006,7,16
88027,6,15
88055,7,21
88071,11,5
88083,8,4
88096,8,5
88111,8,7
88124,9,4
88143,8,11
88155,9,3
88170,9,6
88182,8,4
88195,11,2
88215,7,13
88238,9,13
88253,7,8
88270,9,8
88283,8,5
88299,9,7
88310,10,1
88322,8,4
88335,9,4
88347,9,3
88357,8,2
88378,7,14
88404,7,18
88420,8,8
88433,9,4
88446,9,4
88466,7,13
88480,9,5
88492,8,4
88507,9,6
88524,8,9
88543,11,8
88563,8,12
88580,9,8
88597,7,10
88615,9,9
88625,8,2
88657,9,23
88669,9,3
88700,8,23
88714,8,6
88730,8,8
88753,7,16
88767,8,6
88777,10,0
88788,9,2
88817,9,20
88835,9,9
88853,9,9
88875,6,16
88890,10,5
88908,6,12
88922,8,6
88934,8,4
88953,10,9
88968,8,7
88987,9,10
88997,9,1
89012,8,7
89028,7,9
89047,9,10
89057,9,1
89070,10,3
89083,10,3
89110,6,21
89129,8,11
89145,11,5
89161,8,8
89177,9,7
89188,8,3
89202,8,6
89217,8,7
89231,9,5
89244,10,3
89260,8,8
89278,7,11
89291,10,3
89305,10,4
89317,7,5
89341,6,18
89361,8,12
89371,9,1
89382,9,2
89399,9,8
89412,8,5
89423,10,1
89441,8,10
89452,8,3
89464,11,1
89477,8,5
89491,7,7
89511,7,13
89526,9,6
89543,6,11
89559,11,5
89576,8,9
89588,9,3
89606,7,11
89622,9,7
89638,9,7
89654,10,6
89668,8,6
89687,8,11
89704,8,9
89722,8,10
89735,8,5
89762,9,18
89774,10,2
89794,7,13
89813,9,10
89825,9,3
89836,8,3
89850,8,6
89865,9,6
89882,8,9
89894,10,2
89907,9,4
89925,9,9
89936,8,3
89954,8,10
89965,9,2
89980,8,7
89999,7,12
90011,10,2
90025,9,5
90036,8,3
90053,9,8
90076,8,15
90089,10,3
90105,9,7
90116,9,2
90128,8,4
90139,9,2
90154,8,7
90177,7,16
90198,6,14
90217,8,11
90234,7,10
90272,7,31
90284,9,3
90305,7,14
90319,8,6
90333,8,6
90343,9,1
90362,8,11
90381,8,11
90406,5,20
90428,7,15
90439,9,2
90472,7,26
90490,8,10
90503,8,5
90517,9,5
90527,9,1
90542,8,7
90555,9,4
90567,9,3
90580,9,4
90592,8,4
90607,8,7
90620,10,3
90632,9,3
90644,8,4
90667,8,15
90683,8,8
90696,10,3
90710,8,6
90723,8,5
90733,9,1
90746,9,4
90758,8,4
90775,8,9
90797,7,15
90815,8,10
90834,8,11
90848,7,7
90862,10,4
90879,7,10
90893,8,6
90906,8,5
90924,9,9
90942,7,11
90961,8,11
90981,6,14
90993,10,2
91008,8,7
91021,10,3
91036,9,6
91049,9,4
91064,8,7
91078,9,5
91095,8,9
91107,8,4
91120,10,3
91154,9,25
91170,7,9
91186,10,6
91199,9,4
91231,9,23
91280,9,40
91293,10,3
91311,8,10
91327,8,8
91351,10,14
91366,7,8
91378,8,4
91390,9,3
91403,8,5
91419,9,6
91433,8,6
91460,10,17
91476,8,8
91491,8,7
91507,10,6
91522,9,6
91534,9,3
91547,8,5
91561,8,6
91572,8,3
91585,10,3
91598,11,2
91620,8,14
91635,9,6
91647,9,3
91662,7,8
91675,9,4
91697,6,16
91716,9,10
91732,10,6
91744,9,3
91754,9,1
91778,8,16
91792,10,4
91806,9,5
91816,9,1
91826,9,1
91839,10,3
91852,9,4
91865,7,6
91883,9,8
91898,8,7
91912,8,6
91924,11,1
91940,8,8
91954,9,5
91965,8,3
91991,7,19
92008,9,8
92022,9,5
92036,10,4
92047,9,2
92061,9,5
92077,8,8
92108,9,22
92123,9,6
92145,8,14
92157,8,4
92211,8,45
92227,10,6
92242,10,5
92256,9,5
92271,10,5
92284,8,5
92296,9,3
92310,8,6
92325,9,6
92338,8,5
92352,7,7
92365,8,5
92380,7,8
92396,8,8
92451,9,46
92464,9,4
92475,10,1
92492,6,11
92512,7,13
92609,8,88
92624,10,5
92636,10,2
92653,9,8
92665,9,3
92682,7,10
92695,8,5
92709,9,5
92728,8,11
92741,9,4
92755,8,6
92767,9,3
92781,9,5
92793,9,3
92811,8,10
92824,10,3
92838,8,6
92852,9,5
92866,10,4
92879,9,4
92893,10,4
92907,8,6
92927,6,14
92968,8,33
92982,7,7
92995,8,5
93011,8,8
93024,9,4
93036,9,3
93077,9,32
93088,9,2
93104,6,10
93118,9,4
93128,8,2
93142,10,4
93155,10,3
93165,9,1
93178,10,3
93195,6,11
93215,7,13
93229,10,4
93243,9,5
93255,10,2
93273,8,10
93294,9,12
93305,9,2
93318,8,5
93330,8,4
93348,8,10
93361,10,3
93372,8,3
93424,7,45
93438,10,4
93451,7,6
93464,10,3
93480,8,8
93498,8,10
93512,8,6
93540,9,19
93554,10,4
93569,8,6
93584,8,7
93598,10,4
93615,7,10
93629,9,5
93642,9,4
93655,8,5
93668,9,4
93689,10,11
93706,7,10
93722,6,10
93739,9,8
93759,9,11
93772,8,5
93782,9,1
93794,9,3
93808,10,4
93836,8,20
93849,9,4
93874,9,16
93887,10,3
93898,8,3
93911,10,3
93924,9,4
93940,7,9
93956,8,8
93969,9,4
94008,8,31
94024,10,6
94034,9,1
94047,10,3
94060,9,4
94080,9,11
94091,8,3
94110,7,12
94123,9,4
94135,10,2
94145,9,1
94157,10,2
94169,8,4
94187,7,11
94204,8,9
94234,7,23
94260,5,21
94275,10,5
94289,9,5
94301,8,4
94318,9,8
94331,10,3
94343,10,2
94358,9,6
94370,9,3
94387,8,9
94398,10,1
94411,9,4
94437,9,17
94450,9,4
94460,8,2
94477,8,9
94489,10,2
94502,9,4
94515,9,4
94531,7,9
94543,8,4
94561,8,10
94576,9,6
94589,10,3
94602,9,4
94613,9,2
94632,6,13
94643,9,2
94657,9,5
94672,8,7
94689,9,8
94700,9,2
94712,10,2
94722,9,1
94736,8,6
94754,7,11
94764,8,2
94779,10,5
94790,10,1
94802,9,3
94814,9,3
94833,6,13
94845,8,4
94858,10,3
94870,10,2
94884,7,7
94899,9,6
94927,7,21
94941,9,5
94952,9,2
94964,8,4
94977,10,3
94992,8,7
95003,9,2
95013,9,1
95031,7,11
95054,9,14
95070,8,8
95082,9,3
95093,10,1
95106,8,5
95117,8,3
95128,10,1
95142,6,8
95157,8,7
95171,8,6
95182,10,1
95197,8,7
95220,9,14
95230,8,2
95243,10,3
95266,5,18
95279,10,3
95292,9,4
95303,10,1
95314,9,2
95329,9,6
95341,9,3
95352,9,2
95375,7,16
95389,7,7
95403,10,4
95417,10,4
95436,10,9
95448,9,3
95463,8,7
95476,9,4
95498,7,15
95513,7,8
95529,7,9
95541,10,2
95552,9,2
95571,7,12
95586,8,7
95599,9,4
95614,10,5
95628,11,3
95639,9,2
95653,8,6
95664,10,1
95679,8,7
95695,10,6
95707,10,2
95718,7,4
95730,9,3
95740,10,0
95755,9,6
95783,7,21
95796,6,7
95810,10,4
95822,9,3
95832,9,1
95845,10,3
95861,7,9
95879,8,9
95892,9,4
95909,10,7
95921,10,2
95931,8,2
95947,9,7
95959,8,4
95972,7,6
95994,5,17
96013,8,11
96027,10,4
96043,9,7
96053,8,2
96066,9,4
96076,9,1
96088,9,3
96099,8,3
96110,9,2
96130,6,14
96151,9,12
96168,8,9
96181,9,4
96192,9,2
96203,9,2
96216,7,6
96241,8,17
96252,9,2
96263,10,1
96275,9,3
96286,9,2
96296,8,2
96310,9,5
96324,10,4
96340,7,9
96354,8,6
96368,9,5
96381,10,3
96392,9,2
96403,9,2
96415,8,4
96428,9,4
96447,8,11
96457,9,1
96470,9,4
96482,9,3
96550,8,60
96564,9,5
96579,8,7
96592,7,6
96604,10,2
96619,10,5
96664,9,36
96673,9,0
96686,9,4
96705,8,11
96716,9,2
96731,9,6
96744,9,4
96761,7,10
96775,10,4
96791,6,10
96804,10,3
96820,7,9
96834,9,5
96852,8,10
96865,9,4
96908,7,36
96923,9,6
96942,8,11
96951,8,1
96963,9,3
96977,9,5
96996,6,13
97006,9,1
97020,8,6
97033,9,4
97043,8,2
97054,10,1
97071,6,11
97089,9,9
97092,1,2
97102,9,1
97114,10,2
97127,7,6
97139,10,2
97150,7,4
97162,10,2
97172,9,1
97188,9,7
97202,10,4
97220,9,9
97234,9,5
97246,9,3
97262,7,9
97280,9,9
97291,8,3
97305,10,4
97321,9,7
97338,8,9
97355,9,8
97375,7,13
97386,9,2
97400,10,4
97413,9,4
97429,8,8
97442,9,4
97454,9,3
97467,10,3
97480,8,5
97504,9,15
97517,9,4
97531,8,6
97564,9,24
97579,10,5
97593,8,6
97605,8,4
97619,8,5
97631,8,4
97645,10,4
97657,9,3
97671,9,5
97681,9,1
97694,9,4
97708,9,5
97724,9,7
97736,8,4
97756,10,10
97766,8,2
97780,9,5
97793,9,4
97809,10,6
97820,9,2
97833,8,5
97844,8,3
97856,10,2
97868,10,2
97882,9,5
97894,8,4
97903,7,2
97920,8,9
97931,8,3
97952,8,13
97963,9,2
97974,7,4
97985,10,1
97999,6,8
98011,10,2
98027,8,8
98038,9,2
98053,7,8
98067,8,6
98086,9,10
98097,9,2
98119,7,15
98151,5,27
98164,9,4
98179,7,8
98194,9,6
98219,6,19
98238,9,10
98259,7,14
98275,10,6
98286,9,2
98301,9,6
98315,10,4
98325,10,0
98348,9,14
98365,9,8
98383,7,11
98398,9,6
98409,8,3
98426,7,10
98450,7,17
98465,7,8
98486,7,14
98515,6,23
98538,6,17
98548,9,1
98565,7,10
98580,8,7
98591,9,2
98608,7,10
98622,10,4
98637,4,11
98648,8,3
98660,7,5
98672,9,3
98687,7,8
98703,9,7
98715,9,3
98731,9,7
98750,9,10
98773,9,14
98790,9,8
98807,8,9
98819,9,3
98830,9,2
98841,10,1
98857,8,8
98872,8,7
98889,8,9
98902,9,4
98915,9,4
98947,7,25
98966,8,11
98978,9,3
98996,8,10
99011,8,7
99031,8,12
99043,9,3
99059,7,9
99078,8,11
99094,7,9
99109,7,8
99126,9,8
99137,9,2
99149,9,3
99161,10,2
99174,8,5
99189,9,6
99202,9,4
99212,9,1
99232,8,12
99245,9,4
99258,8,5
99275,11,6
99287,9,3
99298,9,2
99309,9,2
99320,8,3
99336,9,7
99347,9,2
99363,8,8
99373,8,2
99386,8,5
99404,7,11
99432,8,20
99446,10,4
99462,7,9
99477,10,5
99487,10,0
99499,9,3
99512,8,5
99527,10,5
99539,9,3
99552,9,4
99564,10,2
99585,9,12
99595,8,2
99614,7,12
99626,11,1
99645,6,13
99657,11,1
99673,9,7
99690,9,8
99705,10,5
99720,10,5
99733,9,4
99748,7,8
99760,9,3
99773,9,4
99784,11,0
99799,9,6
99810,8,3
99822,9,3
99834,8,4
99848,9,5
99885,8,29
99898,9,4
99913,7,8
99932,9,10
99944,9,3
99959,6,9
99972,9,3
99990,8,10
100008,10,8
100023,8,7
100035,7,5
100054,7,12
100068,9,5
100082,7,7
100112,7,23
100124,10,2
100144,8,12
100156,10,2
100169,7,6
100189,8,11
100205,7,9
100220,9,6
100232,8,4
100243,8,3
100255,8,4
100275,7,13
100288,9,4
100300,9,3
100310,10,0
100323,9,4
100335,9,3
100348,7,6
100359,9,2
100377,7,11
100387,8,2
100400,10,3
100427,7,20
100448,5,16
100464,9,7
100477,7,6
100487,9,1
100496,8,1
100509,9,4
100522,9,4
100535,9,4
100548,9,4
100562,8,6
100577,10,5
100593,9,7
100607,9,5
100620,9,4
100639,8,11
100653,9,5
100671,8,10
100688,8,9
100705,7,10
100730,7,18
100764,8,26
100780,8,8
100796,8,8
100808,8,4
100824,10,6
100838,8,6
100869,7,24
100883,8,6
100899,8,8
100910,8,3
100925,10,5
100939,10,4
100954,8,7
100967,11,2
100981,8,6
100997,10,6
101011,7,7
101024,10,3
101035,9,2
101046,8,3
101062,10,6
101079,7,10
101091,9,3
101106,9,6
101119,9,4
101139,7,13
101156,10,7
101174,7,11
101192,7,11
101210,8,10
101222,8,4
101231,8,1
101248,10,7
101258,9,1
101270,10,2
101282,9,3
101292,8,2
101304,7,5
101319,9,6
101338,5,14
101350,9,3
101373,9,14
101388,9,6
101398,8,2
101416,7,11
101446,9,21
101464,9,9
101476,9,3
101491,8,7
101502,9,2
101518,8,8
101532,8,6
101546,9,5
101567,10,11
101579,8,4
101593,8,6
101605,9,3
101621,9,7
101632,9,2
101647,9,6
101658,10,1
101667,8,1
101681,6,8
101697,8,7
101709,8,4
101726,7,10
101741,8,7
101754,9,4
101766,9,3
101777,8,3
101792,8,7
101805,8,5
101822,9,8
101831,9,0
101842,8,3
101853,9,2
101865,9,3
101884,9,10
101899,8,7
101911,8,4
101926,9,6
101940,8,6
101955,7,8
101969,11,3
101979,8,2
101993,9,5
102005,10,2
102018,8,5
102033,10,5
102048,9,6
102060,9,3
102072,8,4
102087,10,5
102103,8,8
102115,10,2
102127,9,3
102143,8,8
102156,9,4
102167,9,2
102181,6,8
102196,8,7
102209,9,4
102223,9,5
102240,7,10
102262,8,14
102275,9,4
102286,9,2
102302,7,9
102315,9,4
102334,8,11
102350,11,5
102361,9,2
102376,9,6
102394,6,12
102408,9,5
102419,9,2
102435,8,8
102447,10,2
102461,8,6
102474,9,4
102492,9,9
102505,10,3
102520,8,7
102533,9,4
102546,9,4
102562,9,7
102577,8,7
102590,10,3
102605,8,7
102616,8,3
102631,10,5
102646,8,7
102658,8,4
102674,9,7
102694,6,14
102714,7,13
102725,9,2
102735,9,1
102747,8,4
102757,10,0
102768,9,2
102779,9,2
102796,10,7
102815,7,12
102830,8,7
102845,8,7
102859,10,4
102875,8,8
102884,7,2
102897,9,4
102913,10,6
102923,8,2
102936,10,3
102951,7,8
102967,8,8
102980,9,4
102994,7,7
103007,10,3
103018,7,4
103027,7,2
103046,8,11
103059,10,3
103071,7,5
103085,9,5
103096,9,2
103107,9,2
103117,9,1
103134,8,9
103144,9,1
103169,7,18
103181,9,3
103196,8,7
103213,8,9
103225,10,2
103254,8,21
103265,9,2
103281,8,8
103331,7,43
103346,9,6
103362,7,9
103377,8,7
103392,8,7
103405,9,4
103418,9,4
103433,10,5
103449,8,8
103461,9,3
103475,8,6
103488,10,3
103499,8,3
103514,9,6
103535,9,12
103546,9,2
103556,9,1
103567,8,3
103587,7,13
103600,9,4
103611,8,3
103622,8,3
103636,10,4
103649,8,5
103663,9,5
103675,8,4
103692,10,7
103715,7,16
103732,6,11
103745,8,5
103764,8,11
103785,5,16
103806,10,11
103816,8,2
103826,8,2
103841,8,7
103869,5,23
103883,9,5
103893,8,2
103908,9,6
103922,10,4
103933,8,3
103950,7,10
103967,9,8
103985,9,9
104005,10,10
104019,8,6
104047,6,22
104064,10,7
104085,9,12
104107,10,12
104118,9,2
104136,7,11
104151,8,7
104166,9,6
104179,9,4
104191,9,3
104201,8,2
104217,8,8
104249,9,23
104266,8,9
104279,8,5
104296,9,8
104314,7,11
104330,7,9
104351,7,14
104365,10,4
104379,9,5
104392,8,5
104403,10,1
104417,9,5
104428,9,2
104441,8,5
104469,7,21
104482,9,4
104515,11,22
104526,9,2
104538,10,2
104550,8,4
104566,9,7
104576,8,2
104587,8,3
104601,11,3
104617,9,7
104638,8,13
104653,8,7
104663,9,1
104673,10,0
104686,8,5
104696,9,1
104713,9,8
104741,8,20
104757,7,9
104781,5,19
104819,8,30
104834,10,5
104847,10,3
104857,9,1
104867,9,1
104877,8,2
104896,10,9
104915,7,11
104929,8,6
104944,9,6
104963,9,10
104976,7,6
105011,8,27
105028,10,7
105039,10,1
105054,8,7
105075,8,13
105092,8,9
105108,9,7
105120,9,3
105132,8,4
105143,11,0
105158,8,7
105172,9,5
105186,8,6
105198,8,4
105211,10,3
105224,8,5
105238,10,4
105250,9,3
105269,7,12
105281,9,3
105292,9,2
105303,9,2
105314,9,2
105335,8,13
105358,8,15
105370,10,2
105387,7,10
105424,7,30
105436,8,4
105452,8,8
105463,9,2
105479,9,7
105493,8,6
105511,8,10
105524,9,4
105535,8,3
105547,10,2
105559,8,4
105578,7,12
105591,10,3
105605,9,5
105619,10,4
105636,8,9
105648,9,3
105659,9,2
105680,9,12
105693,9,4
105710,9,8
105723,8,5
105736,8,5
105749,7,6
105762,9,4
105774,9,3
105788,8,6
105800,9,3
105811,9,2
105827,7,9
105847,9,11
105864,9,8
105878,9,5
105891,10,3
105904,10,3
105921,9,8
105932,9,2
105947,8,7
105960,9,4
105976,8,8
105990,8,6
106006,8,8
106021,9,6
106039,7,11
106056,8,9
106072,7,9
106086,9,5
106102,9,7
106119,8,9
106138,9,10
106157,10,9
106177,6,14
106195,8,10
106209,8,6
106220,10,1
106236,8,8
106250,11,3
106265,9,6
106277,9,3
106300,8,15
106313,9,4
