Step,Correct,Wrong
88138,11,3
88154,9,7
88170,9,7
88187,8,9
88205,11,7
88222,10,7
88238,11,5
88260,10,12
88282,9,13
88295,10,3
88316,9,12
88331,9,6
88355,9,15
88376,6,15
88391,10,5
88409,10,8
88425,10,6
88442,8,9
88456,10,4
88475,11,8
88496,9,12
88510,10,4
88528,10,8
88548,8,12
88571,9,14
88590,10,9
88603,9,4
88621,12,6
88633,10,2
88652,9,10
88665,10,3
88679,10,4
88695,11,5
88712,10,7
88724,10,2
88744,9,11
88761,11,6
88776,10,5
88797,10,11
88817,10,10
88837,11,9
88860,8,15
88879,9,10
88905,9,17
88921,11,5
88938,12,5
88952,11,3
88969,9,8
88981,10,2
89003,9,13
89020,11,6
89038,10,8
89065,9,18
89076,9,2
89092,10,6
89106,9,5
89120,10,4
89142,11,11
89156,9,5
89177,11,10
89198,10,11
89210,11,1
89230,7,13
89254,8,16
89268,10,4
89292,9,15
89309,9,8
89323,9,5
89340,9,8
89364,10,14
89380,8,8
89393,10,3
89410,9,8
89440,9,21
89463,10,13
89482,9,10
89496,11,3
89519,11,12
89541,8,14
89560,9,10
89577,12,5
89593,10,6
89612,8,11
89637,11,14
89652,9,6
89673,11,10
89689,10,6
89706,10,7
89724,11,7
89744,9,11
89761,11,6
89777,10,6
89796,10,9
89820,12,12
89831,11,0
89851,9,11
89869,11,7
89881,11,1
89895,11,3
89910,9,6
89928,10,8
89945,9,8
89964,10,9
89981,9,8
89998,9,8
90016,10,8
90035,9,10
90051,10,6
90065,10,4
90080,10,5
90091,9,2
90112,9,12
90137,10,15
90156,11,8
90169,10,3
90188,12,7
90211,11,12
90227,10,6
90249,11,11
90265,11,5
90286,9,12
90303,10,7
90315,9,3
90328,11,2
90342,10,4
90353,9,2
90371,10,8
90388,10,7
90404,11,5
90422,11,7
90437,10,5
90457,8,12
90472,8,7
90497,8,17
90513,10,6
90529,11,5
90544,10,5
90558,10,4
90575,10,7
90589,10,4
90599,9,1
90619,10,10
90638,10,9
90665,10,17
90686,10,11
90703,11,6
90728,10,15
90747,11,8
90764,9,8
90779,11,4
90790,5,6
90811,10,11
90831,11,9
90851,11,9
90869,9,9
90886,10,7
90919,8,25
90937,9,9
90957,8,12
90974,12,5
90996,11,11
91014,10,8
91033,10,9
91046,11,2
91062,10,6
91078,10,6
91096,10,8
91118,8,14
91129,5,6
91144,9,6
91161,11,6
91178,10,7
91196,10,8
91208,9,3
91227,12,7
91244,11,6
91263,11,8
91279,11,5
91298,10,9
91319,10,11
91337,12,6
91358,12,9
91372,10,4
91387,11,4
91405,10,8
91424,9,10
91446,9,13
91461,11,4
91485,9,15
91507,9,13
91524,11,6
91542,9,9
91556,11,3
91566,10,0
91579,9,4
91592,11,2
91606,9,5
91620,10,4
91633,9,4
91650,11,6
91665,10,5
91680,10,5
91693,10,3
91707,9,5
91720,10,3
91732,9,3
91750,10,8
91764,10,4
91779,10,5
91802,10,13
91817,11,4
91832,10,5
91853,11,10
91870,9,8
91883,10,3
91896,11,2
91917,10,11
91933,8,8
91954,11,10
91967,9,4
91981,11,3
91997,8,8
92016,9,10
92033,10,7
92050,9,8
92063,11,2
92083,10,10
92096,9,4
92107,9,2
92123,10,6
92140,9,8
92155,9,6
92176,10,11
92191,9,6
92205,9,5
92229,9,15
92240,9,2
92261,9,12
92282,10,11
92298,9,7
92318,11,9
92335,9,8
92353,8,10
92370,10,7
92384,9,5
92400,10,6
92416,11,5
92429,9,4
92448,6,13
92463,11,4
92475,11,1
92493,9,9
92516,9,14
92535,8,11
92554,9,10
92578,11,13
92597,9,10
92610,10,3
92635,11,14
92646,11,0
92660,9,5
92674,10,4
92689,11,4
92710,9,12
92724,11,3
92738,11,3
92754,10,6
92772,10,8
92789,9,8
92803,10,4
92831,11,17
92845,10,4
92859,9,5
92872,9,4
92899,10,17
92911,11,1
92926,10,5
92946,9,11
92961,10,5
92974,10,3
92993,10,9
93009,10,6
93021,11,1
93037,9,7
93054,11,6
93069,11,4
93084,11,4
93099,9,6
93117,9,9
93138,9,12
93159,11,10
93177,10,8
93192,9,6
93218,8,18
93234,10,6
93252,10,8
93270,11,7
93285,9,6
93307,10,12
93321,9,5
93339,10,8
93358,10,9
93372,10,4
93386,10,4
93406,9,11
93421,11,4
93437,10,6
93468,9,22
93480,10,2
93498,12,6
93516,8,10
93530,11,3
93548,11,7
93562,9,5
93577,9,6
93591,9,5
93602,11,0
93617,10,5
93635,10,8
93655,9,11
93667,9,3
93684,10,7
93694,10,0
93706,11,1
93724,8,10
93735,8,3
93751,11,5
93763,10,2
93778,10,5
93796,10,8
93807,10,1
93820,10,3
93841,10,11
93855,10,4
93871,11,5
93887,11,5
93901,10,4
93922,10,11
93935,9,4
93951,9,7
93969,10,8
93988,11,8
94003,10,5
94019,10,6
94031,10,2
94048,11,6
94069,11,10
94083,9,5
94095,9,3
94116,9,12
94133,11,6
94150,10,7
94161,10,1
94173,9,3
94197,11,13
94210,11,2
94222,10,2
94244,11,11
94260,11,5
94273,11,2
94289,10,6
94307,9,9
94326,9,10
94337,10,1
94353,10,6
94368,10,5
94381,11,2
94392,9,2
94406,11,3
94422,11,5
94438,12,4
94452,10,4
94470,10,8
94489,10,9
94507,10,8
94525,10,8
94538,10,3
94555,11,6
94574,10,9
94590,11,5
94605,10,5
94617,11,1
94636,10,9
94648,10,2
94664,10,6
94691,7,20
94705,11,3
94727,9,13
94748,10,11
94765,10,7
94776,10,1
94790,11,3
94803,11,2
94816,9,4
94828,10,2
94848,10,10
94863,11,4
94883,10,10
94902,11,8
94916,12,2
94932,10,6
94943,11,0
94955,10,2
94975,11,9
94986,10,1
95000,10,4
95017,10,7
95034,11,6
95053,9,10
95067,10,4
95081,11,3
95092,10,1
95108,10,6
95132,11,13
95145,10,3
95157,11,1
95178,9,12
95191,10,3
95216,10,15
95231,9,6
95243,10,2
95255,11,1
95268,10,3
95282,11,3
95294,10,2
95313,9,10
95326,9,4
95353,9,18
95379,11,15
95396,9,8
95407,11,0
95420,11,2
95433,10,3
95448,8,7
95466,8,10
95481,10,5
95502,10,11
95514,11,1
95533,9,10
95553,10,10
95566,10,3
95579,10,3
95597,11,7
95614,11,6
95630,10,6
95643,10,3
95662,11,8
95679,9,8
95697,11,7
95714,11,6
95728,10,4
95743,10,5
95757,11,3
95778,10,11
95792,10,4
95811,10,9
95825,10,4
95841,11,5
95863,10,12
95881,12,6
95893,10,2
95907,9,5
95919,11,1
95940,10,11
95959,10,9
95980,10,11
95995,10,5
96017,11,11
96035,10,8
96048,11,2
96070,10,12
96101,9,22
96115,10,4
96127,10,2
96147,10,10
96162,11,4
96177,11,4
96192,11,4
96207,11,4
96228,10,11
96240,11,1
96258,9,9
96274,10,6
96288,9,5
96305,11,6
96320,10,5
96335,10,5
96347,9,3
96365,11,7
96383,9,9
96401,9,9
96413,10,2
96432,10,9
96450,9,9
96471,11,10
96492,11,10
96512,10,10
96530,10,8
96546,10,6
96560,11,3
96580,10,10
96599,12,7
96621,10,12
96640,11,8
96665,9,16
96678,11,2
96690,9,3
96708,9,9
96734,9,17
96750,11,5
96765,11,4
96785,10,10
96796,10,1
96806,10,0
96822,11,5
96837,10,5
96855,11,7
96866,10,1
96889,10,13
96900,11,0
96912,10,2
96924,11,1
96939,10,5
96956,12,5
96970,9,5
96986,11,5
97004,11,7
97021,11,6
97039,12,6
97056,11,6
97068,10,2
97093,9,16
97111,10,8
97128,9,8
97140,11,1
97155,10,5
97168,11,2
97185,10,7
97204,10,9
97223,11,8
97239,9,7
97258,11,8
97273,9,6
97289,9,7
97301,11,1
97315,9,5
97335,9,11
97350,8,7
97363,10,3
97382,9,10
97400,11,7
97414,12,2
97426,10,2
97437,9,2
97457,10,10
97461,1,3
97479,11,7
97494,8,7
97508,11,3
97522,10,4
97537,11,4
97553,11,5
97568,10,5
97585,11,6
97602,11,6
97618,10,6
97636,11,7
97649,9,4
97668,11,8
97684,11,5
97695,10,1
97709,9,5
97725,10,6
97743,9,9
97761,9,9
97774,11,2
97793,9,10
97808,9,6
97824,10,6
97845,9,12
97861,11,5
97876,11,4
97889,10,3
97903,10,4
97919,8,8
97934,11,4
97953,9,10
97978,10,15
97998,10,10
98013,11,4
98032,11,8
98044,10,2
98057,10,3
98077,8,12
98095,11,7
98106,10,1
98124,12,6
98135,10,1
98153,8,10
98170,11,6
98186,11,5
98206,8,12
98224,9,9
98238,11,3
98253,10,5
98266,9,4
98279,11,2
98293,9,5
98307,11,3
98323,10,6
98339,9,7
98357,9,9
98373,11,5
98397,8,16
98409,10,2
98424,9,6
98446,10,12
98463,10,7
98478,9,6
98496,9,9
98514,11,7
98527,11,2
98541,10,4
98552,9,2
98573,10,11
98588,9,6
98602,10,4
98617,10,5
98634,11,6
98650,9,7
98669,11,8
98687,9,9
98698,10,1
98710,10,2
98725,9,6
98739,9,5
98751,10,2
98771,11,9
98784,10,3
98800,11,5
98816,8,8
98841,10,15
98854,11,2
98871,10,7
98891,11,9
98912,9,12
98927,11,4
98941,10,4
98958,9,8
98970,10,2
98991,11,10
99004,10,3
99019,10,5
99034,11,4
99051,11,6
99065,10,4
99078,10,3
99098,8,12
99111,10,3
99131,10,10
99148,8,9
99165,10,7
99181,10,6
99199,11,7
99209,9,1
99228,11,8
99245,11,6
99262,12,5
99285,9,14
99303,10,8
99318,11,4
99331,9,4
99343,10,2
99357,11,3
99371,10,4
99383,10,2
99403,8,12
99416,11,2
99437,11,10
99447,10,0
99460,10,3
99474,10,4
99488,11,3
99508,11,9
99530,10,12
99544,11,3
99561,11,6
99579,10,8
99595,8,8
99611,9,7
99627,10,6
99654,10,17
99671,11,6
99691,7,13
99706,12,3
99722,10,6
99743,10,11
99760,10,7
99775,10,5
99791,10,6
99802,10,1
99821,10,9
99834,11,2
99850,10,6
99864,11,3
99881,10,7
99900,10,9
99919,10,9
99931,11,1
99946,10,5
99958,11,1
99979,10,11
