Step,Correct,Wrong
83246,6,10
83266,9,11
83285,9,10
83306,10,11
83320,8,6
83333,10,3
83354,7,14
83372,11,7
83391,10,9
83403,11,1
83418,10,5
83432,10,4
83452,8,12
83463,10,1
83481,10,8
83493,10,2
83506,11,2
83525,10,9
83541,11,5
83563,10,12
83576,10,3
83588,9,3
83611,9,14
83632,10,11
83653,11,10
83669,10,6
83692,10,13
83708,9,7
83723,10,5
83738,10,5
83751,8,5
83765,9,5
83778,11,2
83794,10,6
83814,11,9
83829,10,5
83840,10,1
83858,9,9
83878,12,8
83899,11,10
83908,6,3
83924,11,5
83939,9,6
83954,10,5
83969,10,5
83988,11,8
84003,11,4
84027,9,15
84051,9,15
84067,10,6
84082,10,5
84100,10,8
84115,9,6
84132,10,7
84148,10,6
84172,9,15
84191,10,9
84208,10,7
84225,9,8
84237,10,2
84257,8,12
84272,10,5
84287,11,4
84305,10,8
84320,10,5
84339,10,9
84352,11,2
84371,10,9
84389,8,10
84403,10,4
84420,9,8
84435,10,5
84452,11,6
84471,8,11
84490,10,9
84511,10,11
84529,12,6
84548,11,8
84563,10,5
84578,11,4
84593,10,5
84610,10,7
84627,10,7
84645,10,8
84661,10,6
84681,10,10
84693,10,2
84709,10,6
84728,10,9
84742,10,4
84756,9,5
84774,12,6
84791,11,6
84808,10,7
84820,11,1
84837,10,7
84855,11,7
84869,10,4
84887,8,10
84905,8,10
84919,10,4
84936,10,7
84957,11,10
84973,10,6
84988,10,5
85006,11,7
85023,12,5
85040,11,6
85055,11,4
85073,11,7
85087,10,4
85101,12,2
85126,10,15
85139,9,4
85158,11,8
85179,9,12
85196,10,7
85209,10,3
85224,11,4
85239,9,6
85255,11,5
85268,10,3
85285,9,8
85305,10,10
85321,10,6
85338,10,7
85342,1,3
85354,9,3
85376,9,13
85394,9,9
85413,11,8
85427,11,3
85443,8,8
85461,9,9
85484,9,14
85502,12,6
85518,9,7
85535,11,6
85553,9,9
85567,11,3
85581,11,3
85606,8,17
85624,9,9
85640,10,6
85660,12,8
85677,10,7
85693,11,5
85712,10,9
85729,10,7
85745,10,6
85767,11,11
85781,10,4
85798,12,5
85813,11,4
85831,9,9
85844,10,3
85860,11,5
85876,11,5
85890,10,4
85918,8,20
85932,11,3
85950,9,9
85967,9,8
85984,10,7
86000,11,5
86020,10,10
86039,11,8
86052,9,4
86069,12,5
86082,11,2
86097,11,4
86110,11,2
86125,11,4
86138,11,2
86159,10,11
86173,11,3
86191,10,8
86211,12,8
86228,10,7
86247,10,9
86268,11,10
86282,11,3
86297,11,4
86315,8,10
86333,10,8
86348,10,5
86370,10,12
86386,10,6
86403,9,8
86419,9,7
86436,10,7
86451,10,5
86464,9,4
86481,11,6
86496,10,5
86515,10,9
86528,9,4
86544,10,6
86558,10,4
86572,10,4
86592,10,10
86609,10,7
86628,11,8
86645,9,8
86666,10,11
86687,11,10
86710,9,14
86723,9,4
86740,10,7
86754,10,4
86771,9,8
86788,9,8
86806,11,7
86821,9,6
86837,9,7
86850,9,4
86871,10,11
86892,10,11
86911,9,10
86927,10,6
86942,10,5
86959,9,8
86974,10,5
86989,11,4
87011,10,12
87026,9,6
87042,7,9
87060,11,7
87072,9,3
87087,8,7
87103,8,8
87121,9,9
87141,11,9
87159,10,8
87178,9,10
87191,6,7
87206,10,5
87226,9,11
87241,10,5
87259,11,7
87280,10,11
87297,10,7
87311,10,4
87328,8,9
87347,9,10
87366,11,8
87380,9,5
87392,11,1
87409,10,7
87427,8,10
87444,8,9
87456,10,2
87472,10,6
87488,9,7
87502,11,3
87519,10,7
87535,10,6
87553,11,7
87569,10,6
87588,10,9
87607,10,9
87620,9,4
87633,9,4
87652,10,9
87669,10,7
87687,10,8
87700,10,3
87724,8,16
87739,9,6
87755,11,5
87771,11,5
87787,10,6
87812,7,18
87828,8,8
87845,10,7
87858,10,3
87875,10,7
87890,10,5
87904,11,3
87922,11,7
87938,10,6
87953,10,5
87971,11,7
87989,9,9
88007,10,8
88025,11,7
88045,10,10
88059,10,4
88076,9,8
88096,9,11
88113,11,6
88129,10,6
88144,9,6
88159,11,4
88170,10,1
88186,11,5
88205,8,11
88221,9,7
88240,9,10
88258,9,9
88273,11,4
88293,10,10
88315,10,12
88329,10,4
88346,11,6
88361,10,5
88376,11,4
88392,10,6
88406,9,5
88423,10,7
88440,10,7
88457,10,7
88477,10,10
88489,3,9
88506,10,7
88522,10,6
88537,9,6
88555,9,9
88573,9,9
88588,10,5
88602,9,5
88618,11,5
88638,11,9
88655,10,7
88672,10,7
88685,11,2
88701,10,6
88717,11,5
88734,10,7
88748,11,3
88761,11,2
88775,9,5
88795,8,12
88810,9,6
88831,9,12
88849,11,7
88869,11,9
88889,11,9
88904,9,6
88918,10,4
88933,11,4
88947,11,3
88957,9,1
88976,7,12
88996,9,11
89016,10,10
89030,10,4
89042,10,2
89055,10,3
89069,11,3
89083,11,3
89102,9,10
89120,10,8
89136,10,6
89160,8,16
89173,9,4
89184,9,2
89196,10,2
89210,11,3
89227,10,7
89246,9,10
89270,10,14
89284,11,3
89300,10,6
89315,10,5
89335,12,8
89358,6,17
89382,10,14
89407,9,16
89424,10,7
89439,8,7
89453,10,4
89468,9,6
89488,12,8
89506,10,8
89527,11,10
89547,12,8
89564,10,7
89579,10,5
89594,10,5
89610,10,6
89627,8,9
89649,10,12
89663,11,3
89676,9,4
89695,9,10
89715,11,9
89732,9,8
89749,8,9
89759,10,0
89779,10,10
89797,9,9
89812,10,5
89824,6,6
89843,10,9
89861,9,9
89882,9,12
89895,10,3
89910,10,5
89931,10,11
89945,9,5
89958,11,2
89974,8,8
89989,11,4
90003,10,4
90023,8,12
90042,11,8
90059,10,7
90074,8,7
90097,9,14
90112,9,6
90125,9,4
90137,11,1
90153,9,7
90170,9,8
90183,10,3
90204,10,11
90223,9,10
90237,8,6
90255,10,8
90266,9,2
90285,9,10
90305,10,10
90319,9,5
90337,10,8
90354,10,7
90374,9,11
90390,11,5
90403,7,6
90422,11,8
90444,11,11
90468,9,15
90480,11,1
90502,8,14
90518,8,8
90540,11,11
90556,10,6
90573,7,10
90587,10,4
90600,10,3
90615,9,6
90635,8,12
90648,11,2
90663,10,5
90683,9,11
90703,8,12
90717,9,5
90734,11,6
90744,5,5
90759,11,4
90778,10,9
90793,9,6
90811,11,7
90833,8,14
90849,10,6
90858,4,5
90883,10,15
90895,10,2
90908,11,2
90925,10,7
90940,9,6
90953,9,4
90965,9,3
90979,10,4
90995,10,6
91011,10,6
91026,10,5
91038,10,2
91057,9,10
91069,9,3
91087,8,10
91104,9,8
91117,10,3
91132,10,5
91145,9,4
91162,11,6
91181,10,9
91188,1,6
91199,10,1
91214,9,6
91231,10,7
91244,9,4
91261,10,7
91276,10,5
91295,9,10
91314,10,9
91328,10,4
91341,10,3
91358,10,7
91375,12,5
91391,9,7
91409,6,12
91426,10,7
91447,11,10
91461,10,4
91476,9,6
91491,11,4
91514,10,13
91533,10,9
91550,9,8
91563,11,2
91583,9,11
91599,10,6
91618,10,9
91634,10,6
91649,10,5
91665,10,6
91681,10,6
91693,10,2
91713,11,9
91730,10,7
91743,9,4
91760,11,6
91774,10,4
91790,9,7
91807,9,8
91823,11,5
91842,10,9
91861,11,8
91882,11,10
91895,11,2
91919,9,15
91938,9,10
91950,10,2
91967,8,9
91987,9,11
92003,11,5
92023,9,11
92042,10,9
92058,10,6
92083,8,17
92097,10,4
92111,10,4
92133,10,12
92155,9,13
92175,10,10
92198,8,15
92212,9,5
92224,10,2
92239,9,6
92261,9,13
92277,8,8
92294,8,9
92318,10,14
92338,9,11
92355,9,8
92376,10,11
92391,11,4
92406,9,6
92431,10,15
92451,10,10
92469,9,9
92491,9,13
92505,11,3
92522,10,7
92543,8,13
92557,11,3
92575,11,7
92588,9,4
92609,10,11
92622,10,3
92641,10,9
92660,7,12
92680,10,10
92702,9,13
92721,8,11
92740,9,10
92758,10,8
92775,9,8
92789,9,5
92810,9,12
92827,9,8
92852,9,16
92876,9,15
92893,11,6
92904,9,2
92926,9,13
92944,8,10
92960,11,5
92978,10,8
92999,9,12
93016,11,6
93030,9,5
93045,10,5
93059,9,5
93078,10,9
93096,11,7
93109,10,3
93128,10,9
93147,9,10
93167,9,11
93182,9,6
93202,10,10
93222,10,10
93244,11,11
93260,10,6
93274,9,5
93290,10,6
93303,10,3
93319,10,6
93334,10,5
93347,10,3
93365,9,9
93378,9,4
93399,11,10
93417,10,8
93432,9,6
93443,10,1
93459,10,6
93475,10,6
93490,9,6
93503,11,2
93520,10,7
93533,10,3
93555,10,12
93568,9,4
93588,10,10
93610,9,13
93628,11,7
93637,6,3
93658,9,12
93676,8,10
93692,8,8
93707,9,6
93732,9,16
93750,10,8
93763,10,3
93774,10,1
93792,8,10
93806,9,5
93824,9,9
93840,9,7
93857,10,7
93872,9,6
93889,10,7
93900,10,1
93915,9,6
93932,10,7
93951,12,7
93963,10,2
93980,10,7
93998,10,8
94015,9,8
94032,11,6
94049,11,6
94065,10,6
94078,10,3
94089,9,2
94107,9,9
94120,10,3
94135,10,5
94150,11,4
94167,10,7
94188,10,11
94204,10,6
94227,8,15
94238,8,3
94256,11,7
94271,10,5
94285,11,3
94304,9,10
94320,9,7
94335,11,4
94352,11,6
94371,11,8
94386,9,6
94408,11,11
94429,10,11
94444,11,4
94461,9,8
94475,9,5
94489,9,5
94505,11,5
94526,10,11
94543,11,6
94558,11,4
94582,8,16
94598,9,7
94616,10,8
94635,10,9
94649,11,3
94664,11,4
94679,10,5
94698,10,9
94716,11,7
94730,10,4
94738,3,5
94756,9,9
94771,8,7
94786,10,5
94802,10,6
94819,11,6
94842,11,12
94860,10,8
94878,9,9
94897,9,10
94915,12,6
94932,9,8
94947,11,4
94963,11,5
94979,10,6
94999,9,11
95018,10,9
95037,10,9
95053,9,7
95069,10,6
95084,10,5
95104,11,9
95123,11,8
95138,9,6
95150,10,2
95166,9,7
95184,10,8
95202,10,8
95222,11,9
95241,10,9
95263,10,12
95284,11,10
95298,10,4
95311,8,5
95331,8,12
95351,11,9
95369,9,9
95390,8,13
95413,8,15
95428,9,6
95442,9,5
95461,11,8
95477,10,6
95498,10,11
95516,11,7
95533,8,9
95556,8,15
95571,11,4
95592,9,12
95606,10,4
95619,10,3
95632,9,4
95651,8,11
95667,10,6
95690,8,15
95706,9,7
95722,11,5
95738,11,5
95754,9,7
95770,10,6
95790,11,9
95810,12,8
95826,11,5
95847,9,12
95863,10,6
95884,11,10
95901,8,9
95917,11,5
95930,10,3
95949,8,11
95966,9,8
95983,10,7
95996,9,4
96017,11,10
96029,10,2
96047,10,8
96064,9,8
96082,10,8
96097,10,5
96112,9,6
96127,11,4
96147,6,14
96167,11,9
96188,12,9
96204,10,6
96223,9,10
96238,10,5
96252,10,4
96267,9,6
96286,10,9
96305,11,8
96320,11,4
96336,10,6
96349,9,4
96366,11,6
96384,10,8
96399,10,5
96417,9,9
96433,9,7
96451,11,7
96467,9,7
96482,11,4
96503,10,11
96515,10,2
96530,10,5
96545,11,4
96562,9,8
96578,11,5
96596,10,8
96612,10,6
96632,10,10
96644,8,4
96665,9,12
96680,10,5
96701,9,12
96717,10,6
96734,9,8
96750,9,7
96768,10,8
96782,11,3
96798,10,6
96813,11,4
96829,9,7
96848,10,9
96864,9,7
96881,11,6
96898,11,6
96915,11,6
96931,9,7
96946,11,4
96960,10,4
96977,10,7
96998,12,9
97016,9,9
97031,10,5
97049,9,9
97067,11,7
97088,8,13
97099,10,1
97112,10,3
97130,10,8
97145,10,5
97162,10,7
97183,10,11
97201,10,8
97219,9,9
97237,9,9
97255,10,8
97268,8,5
97283,10,5
97297,8,6
97312,10,5
97330,11,7
97350,11,9
97367,8,9
97380,9,4
97395,8,7
97408,9,4
97422,8,6
97441,11,8
97463,9,13
97474,10,1
97487,10,3
97504,9,8
97520,7,9
97538,9,9
97552,10,4
97565,11,2
97582,10,7
97600,12,6
97618,10,8
97634,9,7
97649,9,6
97663,10,4
97676,10,3
97690,5,9
97703,10,3
97721,8,10
97736,10,5
97749,9,4
97768,12,7
97779,10,1
97795,10,6
97814,11,8
97825,10,1
97838,10,3
97853,10,5
97867,10,4
97881,11,3
97896,11,4
97915,11,8
97933,12,6
97955,9,13
97974,10,9
97989,10,5
98010,10,11
98028,8,10
98040,10,2
98055,11,4
98074,11,8
98086,9,3
98100,10,4
98116,10,6
98134,10,8
98149,11,4
98168,9,10
98172,1,3
98193,10,11
98206,10,3
98222,11,5
98235,10,3
98254,9,10
98272,9,9
98285,10,3
98299,11,3
98318,11,8
98333,10,5
98347,10,4
98358,9,2
98373,10,5
98389,10,6
98403,10,4
98419,10,6
98434,9,6
98452,9,9
98466,11,3
98481,8,7
98496,10,5
98513,10,7
98531,11,7
98547,12,4
98567,9,11
98585,11,7
98602,11,6
98617,9,6
98636,11,8
98650,10,4
98668,9,9
98682,10,4
98697,9,6
98711,10,4
98728,11,6
98745,8,9
98761,11,5
98773,10,2
98791,9,9
98808,9,8
98826,9,9
98844,10,8
98861,10,7
98878,10,7
98893,10,5
98910,9,8
98928,11,7
98945,9,8
98960,9,6
98977,10,7
98995,11,7
99011,10,6
99030,11,8
99048,9,9
99064,9,7
99077,11,2
99098,10,11
99115,10,7
99132,10,7
99150,11,7
99168,10,8
99189,8,13
99208,10,9
99224,10,6
99237,9,4
99254,10,7
99267,10,3
99286,10,9
99305,11,8
99318,10,3
99330,10,2
99344,11,3
99359,10,5
99380,9,12
99397,10,7
99411,10,4
99426,10,5
99445,10,9
99468,8,15
99481,9,4
99497,10,6
99515,11,7
99531,11,5
99547,10,6
99565,10,8
99584,9,10
99603,10,9
99621,11,7
99643,10,12
99658,10,5
99677,8,11
99692,10,5
99708,10,6
99725,9,8
99745,7,13
99762,10,7
99778,10,6
99801,8,15
99827,8,18
99841,9,5
99855,10,4
99869,10,4
99885,10,6
99900,9,6
99919,8,11
99932,11,2
99948,10,6
99971,10,13
99984,10,3
100004,10,10
100030,9,17
100051,10,11
100063,10,2
100089,6,20
100109,8,12
100127,9,9
100141,10,4
100156,9,6
100173,9,8
100187,10,4
100199,10,2
100224,8,17
100237,9,4
100264,8,19
100279,9,6
100298,10,9
100313,10,5
100331,10,8
100345,9,5
100357,9,3
100379,10,12
100405,9,17
100425,10,10
100445,11,9
100463,10,8
100476,9,4
100491,11,4
100500,9,0
100517,8,9
100538,8,13
100552,9,5
100570,11,7
100588,5,13
100605,10,7
100620,11,4
100639,11,8
100654,11,4
100671,11,6
100692,10,11
100711,10,9
100729,9,9
100736,4,3
100748,11,1
100762,11,3
100785,8,15
100806,9,12
100820,10,4
100840,9,11
100861,8,13
100879,9,9
100892,9,4
100913,10,11
100927,10,4
100946,11,8
100965,10,9
100979,10,4
100991,11,1
101009,10,8
101022,11,2
101041,10,9
101057,10,6
101081,9,15
101094,9,4
101114,11,9
101131,10,7
101151,10,10
101173,11,11
101188,11,4
101208,11,9
101224,9,7
101245,10,11
101258,10,3
101277,9,10
101290,9,4
101303,9,4
101319,11,5
101335,9,7
101352,10,7
101366,10,4
101379,11,2
101392,10,3
101408,10,6
101425,10,7
101439,11,3
101461,10,12
101484,9,14
101500,10,6
101516,9,7
101530,11,3
101547,8,9
101568,12,9
101588,11,9
101609,9,12
101625,9,7
101648,10,13
101659,9,2
101683,9,15
101696,10,3
101708,11,1
101723,11,4
101742,10,9
101756,8,6
101773,10,7
101787,10,4
101803,10,6
101821,10,8
101834,10,3
101854,10,10
101872,9,9
101890,11,7
101904,10,4
101920,11,5
101934,11,3
101951,11,6
101970,11,8
101979,3,6
101997,10,8
102014,10,7
102030,11,5
102046,11,5
102064,9,9
102080,9,7
102093,9,4
102110,10,7
102126,9,7
102147,9,12
102166,11,8
102181,11,4
102198,10,7
102213,10,5
102227,10,4
102238,9,2
102253,9,6
102266,10,3
102284,10,8
102303,11,8
102317,10,4
102333,10,6
102345,10,2
102362,10,7
102376,10,4
102392,9,7
102415,10,13
102433,10,8
102449,10,6
102464,10,5
102485,11,10
102503,10,8
102517,10,4
102536,10,9
102553,10,7
102568,10,5
102589,10,11
102607,10,8
102627,10,10
102643,8,8
102659,7,9
102676,11,6
102688,10,2
102700,11,1
102717,10,7
102735,10,8
102757,11,11
102772,11,4
102789,10,7
102806,9,8
102824,9,9
102836,9,3
102856,11,9
102875,10,9
102887,10,2
102908,7,14
102923,10,5
102941,10,8
102956,10,5
102973,10,7
102985,10,2
103006,10,11
103028,9,13
103040,10,2
103055,11,4
103072,9,8
103096,8,16
103111,10,5
103128,9,8
103142,9,5
103154,8,4
103173,9,10
103192,10,9
103204,11,1
103221,10,7
103235,9,5
103252,11,6
103265,10,3
103280,10,5
103298,11,7
103317,9,10
103333,9,7
103345,10,2
103358,11,2
103380,9,13
103396,10,6
103413,9,8
103426,10,3
103441,11,4
103454,10,3
103470,10,6
103484,9,5
103499,10,5
103515,10,6
103529,10,4
103547,11,7
103559,10,2
103574,11,4
103589,10,5
103603,11,3
103618,10,5
103629,11,0
103650,10,11
103667,9,8
103685,10,8
103700,9,6
103722,9,13
103736,11,3
103755,8,11
103771,10,6
103789,10,8
103800,10,1
103816,10,6
103829,11,2
103853,10,14
103872,10,9
103888,11,5
103899,10,1
103915,10,6
103932,11,6
103948,9,7
103963,11,4
103983,9,11
103997,8,6
104011,9,5
104024,10,3
104048,9,15
104069,11,10
104084,12,3
104106,10,12
104121,11,4
104139,9,9
104151,9,3
104166,10,5
104188,10,12
104201,10,3
104220,10,9
104236,11,5
104250,11,3
104271,11,10
104284,9,4
104300,10,6
104321,10,11
104336,10,5
104353,10,7
104370,9,8
104382,10,2
104397,10,5
104409,10,2
104422,9,4
104440,10,8
104458,12,6
104473,11,4
104489,11,5
104504,10,5
104523,10,9
104536,10,3
104554,10,8
104567,10,3
104583,9,7
104594,11,0
104608,9,5
104629,9,12
104641,11,1
104661,9,11
104679,7,11
104702,10,13
104719,11,6
104739,10,10
104761,11,11
104777,9,7
104792,8,7
104806,10,4
104823,9,8
104841,10,8
104859,10,8
104874,10,5
104888,10,4
104905,11,6
104922,9,8
104948,10,16
104965,10,7
104980,10,5
105001,11,10
105012,10,1
105033,10,11
105050,11,6
105076,11,15
105092,10,6
105111,10,9
105125,9,5
105139,10,4
105153,10,4
105170,10,7
105185,10,5
105205,7,13
105219,9,5
105231,10,2
105245,10,4
105260,10,5
105278,10,8
105297,9,10
105314,10,7
105333,9,10
105350,9,8
105372,11,11
105384,8,4
105404,10,10
105426,10,12
105444,7,11
105462,10,8
105477,11,4
105493,11,5
105513,8,12
105531,10,8
105549,10,8
105569,10,10
105589,8,12
105608,9,10
105629,11,10
105644,11,4
105659,10,5
105679,8,12
105694,9,6
105713,10,9
105737,7,17
105754,10,7
105774,11,9
105796,9,13
105814,11,7
105833,8,11
105851,10,8
105870,9,10
105896,11,15
105915,10,9
105926,10,1
105943,10,7
105958,10,5
105975,10,7
105991,9,7
106007,10,6
106030,10,13
106047,9,8
106062,11,4
106080,10,8
106095,10,5
106110,11,4
106124,10,4
106139,10,5
106151,9,3
106164,11,2
106182,7,11
106199,10,7
106216,9,8
106228,9,3
106244,11,5
106261,11,6
106274,10,3
106287,9,4
106302,10,5
106316,10,4
106339,10,13
106364,10,15
106382,12,6
106398,10,6
106425,10,17
106445,10,10
106458,11,2
106474,11,5
106494,10,10
106508,10,4
106520,9,3
106533,11,2
106545,6,6
106558,10,3
106574,9,7
106594,10,10
106612,11,7
106629,11,6
106648,10,9
106663,9,6
106680,11,6
106699,9,10
106707,4,4
106720,10,3
106736,11,5
106751,10,5
106775,10,14
106789,10,4
106803,11,3
106821,10,8
106840,11,8
106854,9,5
106873,10,9
106888,11,4
106903,10,5
106918,9,6
106935,10,7
106957,10,12
106970,9,4
106984,10,4
106994,5,5
107008,10,4
107032,10,14
107054,10,12
107073,8,11
107092,10,9
107106,11,3
107120,11,3
107134,10,4
107152,9,9
107172,8,12
107189,10,7
107203,9,5
107219,11,5
107236,10,7
107256,9,11
107268,11,1
107282,9,5
107295,10,3
107312,10,7
107325,10,3
107346,10,11
107360,10,4
107378,11,7
107389,7,4
107406,10,7
107422,8,8
107435,10,3
107454,10,9
107472,11,7
107491,9,10
107507,8,8
107524,11,6
107538,9,5
107561,10,13
107582,9,12
107593,10,1
107618,11,14
107638,11,9
107651,10,3
107669,11,7
107682,10,3
107695,10,3
107716,10,11
107737,9,12
107751,9,5
107766,9,6
107780,10,4
107797,10,7
107809,10,2
107824,10,5
107839,9,6
107858,9,10
107880,11,11
107897,9,8
107917,11,9
107936,10,9
107950,9,5
107961,9,2
107978,10,7
107998,9,11
108017,10,9
108033,11,5
108052,10,9
108070,10,8
108084,11,3
108102,9,9
108118,9,7
108140,10,12
108154,11,3
108171,10,7
108191,9,11
108209,11,7
108228,8,11
108240,10,2
108257,9,8
108274,11,6
108294,10,10
108310,8,8
108329,11,8
108345,10,6
108361,10,6
108377,8,8
108395,11,7
108417,10,12
108428,10,1
108443,10,5
108462,10,9
108477,9,6
108491,9,5
108508,9,8
108520,9,3
108536,10,6
108549,10,3
108564,12,3
108582,11,7
108600,9,9
108614,10,4
108635,10,11
108649,11,3
108668,10,9
108680,11,1
108695,9,6
108710,11,4
108725,10,5
108745,9,11
108761,11,5
108777,9,7
108788,4,7
108805,11,6
108822,12,5
108842,11,9
108857,10,5
108872,11,4
108886,9,5
108903,10,7
108917,10,4
108935,10,8
108951,9,7
108970,9,10
108988,10,8
109003,10,5
109020,11,6
109036,10,6
109050,10,4
109065,11,4
109080,10,5
109094,9,5
109107,9,4
109124,11,6
109140,11,5
109157,10,7
109169,10,2
109183,9,5
109200,10,7
109216,10,6
109229,9,4
109245,9,7
109257,9,3
109272,10,5
109286,10,4
109299,10,3
109319,10,10
109336,10,7
109353,8,9
109368,12,3
109387,9,10
109406,11,8
109422,9,7
109442,9,11
109462,10,10
109470,4,4
109483,10,3
109498,11,4
109515,11,6
109532,11,6
109551,10,9
109572,12,9
109586,10,4
109603,10,7
109619,10,6
109638,11,8
109656,11,7
109672,11,5
109690,11,7
109714,10,14
109731,10,7
109753,8,14
109771,9,9
109784,10,3
109802,11,7
109823,9,12
109842,10,9
109858,11,5
109872,10,4
109892,10,10
109913,10,11
109928,9,6
109945,11,6
109963,11,7
109976,10,3
109991,10,5
110009,11,7
110025,9,7
110038,8,5
110054,10,6
110075,10,11
110089,10,4
110108,12,7
110125,11,6
110139,9,5
110155,11,5
110176,10,11
110191,9,6
110209,7,11
110221,10,2
110238,8,9
110254,11,5
110270,11,5
110293,9,14
110311,10,8
110325,8,6
110342,11,6
110357,11,4
110371,9,5
110386,9,6
110405,10,9
110422,11,6
110442,10,10
110457,9,6
110478,10,11
110494,9,7
110508,10,4
110532,11,13
110546,10,4
110562,8,8
110576,11,3
110590,10,4
110608,10,8
110626,11,7
110639,10,3
110656,10,7
110674,10,8
110687,10,3
110703,10,6
110715,10,2
110736,11,10
110752,8,8
110773,10,11
110786,10,3
110806,8,12
110826,10,10
110843,10,7
110861,9,9
110886,9,16
110900,11,3
110920,9,11
110940,9,11
110959,8,11
110975,9,7
110982,2,5
111005,9,14
111024,10,9
111041,10,7
111057,10,6
111074,9,8
111089,10,5
111102,11,2
111120,10,8
111141,11,10
111164,10,13
111181,10,7
111199,12,6
111215,10,6
111233,10,8
111251,10,8
111270,9,10
111284,10,4
111306,7,15
111323,10,7
111343,9,11
111362,10,9
111375,7,6
111392,9,8
111413,8,13
111425,10,2
111443,9,9
111466,9,14
111481,11,4
111502,9,12
111517,9,6
111533,11,5
111547,9,5
111563,10,6
111584,9,12
111603,9,10
111618,10,5
111631,9,4
111648,10,7
111663,9,6
111683,12,8
111697,9,5
111707,9,1
111723,12,4
111735,10,2
111748,11,2
111767,9,10
111781,10,4
111800,11,8
111821,10,11
111838,7,10
111853,9,6
111873,10,10
111885,10,2
111902,9,8
111915,9,4
111927,10,2
111941,10,4
111959,9,9
111971,10,2
111993,11,11
112010,11,6
112025,10,5
112041,11,5
112054,11,2
112070,10,6
112084,10,4
112096,10,2
112111,10,5
112129,10,8
112147,10,8
112165,12,6
112180,9,6
112196,9,7
112211,9,6
112228,9,8
112246,9,9
112264,10,8
112283,9,10
112298,10,5
112311,9,4
112325,9,5
112345,9,11
112362,10,7
112377,10,5
112391,10,4
112409,9,9
112428,9,10
112445,9,8
112461,11,5
112481,9,11
112499,11,7
112516,9,8
112534,9,9
112550,9,7
112564,9,5
112578,10,4
112591,10,3
112610,11,8
112626,11,5
112644,11,7
112657,10,3
112676,11,8
112687,10,1
112701,10,4
112720,10,9
112732,8,4
112745,9,4
112758,10,3
112774,11,5
112788,9,5
112816,10,18
112835,9,10
112851,8,8
112863,11,1
112879,9,7
112895,9,7
112913,10,8
112931,10,8
112945,10,4
112965,10,10
112979,12,2
112990,10,1
113008,10,8
113022,11,3
113044,9,13
113057,8,5
113074,10,7
113094,9,11
113107,10,3
113125,8,10
113133,4,4
113148,10,5
113161,6,7
113180,11,8
113199,11,8
113211,11,1
113222,9,2
113236,10,4
113249,10,3
113268,9,10
113283,10,5
113301,11,7
113315,9,5
113329,9,5
113346,10,7
113359,10,3
113375,9,7
113391,9,7
113409,11,7
113428,11,8
113446,10,8
113461,11,4
113474,9,4
113492,10,8
113509,10,7
113523,10,4
113539,9,7
113554,9,6
113570,11,5
113583,10,3
113600,10,7
113622,10,12
113638,9,7
113656,9,9
113667,9,2
113684,10,7
113696,10,2
113718,10,12
113732,10,4
113750,10,8
113767,10,7
113787,11,9
113803,9,7
113821,10,8
113836,11,4
113851,10,5
113867,10,6
113879,10,2
113894,9,6
113907,9,4
113926,11,8
113946,10,10
113956,10,0
113975,11,8
113989,10,4
114008,11,8
114025,11,6
114037,10,2
114051,11,3
114063,10,2
114084,9,12
114099,10,5
114111,10,2
114128,10,7
114145,10,7
114165,8,12
114176,10,1
114192,11,5
114208,9,7
114223,11,4
114239,11,5
114254,10,5
114271,11,6
114284,11,2
114304,11,9
114322,10,8
114336,10,4
114349,9,4
114366,12,5
114385,11,8
114401,11,5
114415,8,6
114431,10,6
114447,9,7
114458,9,2
114475,10,7
114491,9,7
114507,9,7
114522,9,6
114539,10,7
114553,10,4
114569,10,6
114585,9,7
114600,10,5
114614,10,4
114632,10,8
114646,11,3
114666,12,8
114685,11,8
114702,10,7
114716,12,2
114732,10,6
114752,9,11
114766,10,4
114781,10,5
114796,10,5
114808,11,1
114822,9,5
114841,10,9
114857,10,6
114870,10,3
114886,11,5
114905,9,10
114920,9,6
114935,10,5
114954,11,8
114972,10,8
114989,12,5
115005,10,6
115018,10,3
115035,11,6
115053,11,7
115068,10,5
115085,11,6
115101,8,8
115120,10,9
115141,10,11
115160,10,9
115174,11,3
115201,9,18
115216,10,5
115230,10,4
115246,10,6
115263,11,6
115277,9,5
115296,10,9
115319,10,13
115333,10,4
115346,9,4
115363,11,6
115381,10,8
115391,5,5
115406,11,4
115422,10,6
115441,11,8
115454,4,9
115473,11,8
115488,9,6
115510,9,13
115534,10,14
115552,10,8
115572,10,10
115587,9,6
115605,10,8
115625,8,12
115646,10,11
115662,10,6
115678,9,7
115690,10,2
115705,10,5
115718,9,4
115739,10,11
115753,10,4
115770,9,8
115789,9,10
115806,10,7
115828,11,11
115848,9,11
115865,11,6
115881,9,7
115895,8,6
115910,9,6
115928,9,9
115949,8,13
115967,11,7
115985,11,7
115997,11,1
116013,10,6
116031,8,10
116051,9,11
116068,11,6
116084,9,7
116106,9,13
116119,10,3
116133,10,4
116153,8,12
116164,10,1
116176,10,2
116195,7,12
116208,11,2
116226,10,8
116246,10,10
116262,9,7
116274,10,2
116291,10,7
116313,10,12
116326,10,3
116346,9,11
116365,11,8
116386,11,10
116403,10,7
116415,11,1
116434,10,9
116447,10,3
116460,11,2
116473,11,2
116493,8,12
