Step,Correct,Wrong
70144,10,8
70165,10,11
70176,9,2
70187,11,0
70199,10,2
70214,10,5
70228,11,3
70240,10,2
70253,9,4
70270,11,6
70283,10,3
70304,11,10
70329,10,15
70339,10,0
70356,11,6
70370,10,4
70383,10,3
70394,10,1
70405,10,1
70417,9,3
70433,11,5
70447,9,5
70466,10,9
70478,11,1
70491,9,4
70502,11,0
70518,8,8
70535,11,6
70549,10,4
70565,10,6
70581,10,6
70598,10,7
70613,10,5
70629,10,6
70641,11,1
70657,10,6
70669,11,1
70682,10,3
70693,9,2
70711,11,7
70729,10,8
70745,12,4
70760,11,4
70773,10,3
70785,11,1
70800,10,5
70813,11,2
70826,11,2
70838,10,2
70852,11,3
70867,11,4
70881,11,3
70893,11,1
70906,11,2
70925,10,9
70939,10,4
70959,6,14
70979,10,10
70996,10,7
71008,10,2
71022,9,5
71033,11,0
71051,9,9
71064,11,2
71075,9,2
71087,9,3
71100,9,4
71115,11,4
71126,9,2
71139,9,4
71153,11,3
71169,11,5
71182,12,1
71195,12,1
71214,12,7
71225,11,0
71241,10,6
71253,10,2
71264,2,9
71275,10,1
71290,12,3
71307,11,6
71318,11,0
71337,12,7
71350,10,3
71361,11,0
71379,11,7
71392,9,4
71406,10,4
71418,11,1
71431,10,3
71445,10,4
71461,10,6
71472,10,1
71485,11,2
71501,10,6
71513,10,2
71524,9,2
71540,10,6
71552,10,2
71563,11,0
71576,11,2
71590,10,4
71604,11,3
71618,10,4
71641,11,12
71654,12,1
71670,10,6
71684,10,4
71697,12,1
71711,10,4
71728,12,5
71741,10,3
71754,11,2
71768,10,4
71782,12,2
71794,11,1
71808,12,2
71822,11,3
71838,9,7
71855,10,7
71869,11,3
71883,11,3
71893,10,0
71909,10,6
71922,11,2
71936,9,5
71947,10,1
71960,10,3
71971,11,0
71981,10,0
72001,10,10
72011,10,0
72027,10,6
72038,10,1
72050,11,1
72062,11,1
72075,11,2
72089,11,3
72104,12,3
72118,10,4
72132,10,4
72150,11,7
72163,10,3
72178,11,4
72192,10,4
72204,11,1
72215,11,0
72227,10,2
72240,11,2
72252,11,1
72267,11,4
72281,10,4
72297,10,6
72309,11,1
72319,10,0
72331,10,2
72342,11,0
72357,10,5
72370,9,4
72390,10,10
72400,10,0
72416,11,5
72428,10,2
72438,10,0
72448,10,0
72463,10,5
72475,11,1
72486,11,0
72501,11,4
72512,11,0
72532,12,8
72545,10,3
72560,11,4
72572,9,3
72583,10,1
72597,11,3
72612,12,3
72624,10,2
72638,8,6
72648,10,0
72665,10,7
72680,12,3
72691,11,0
72704,13,0
72717,11,2
72729,10,2
72740,10,1
72757,11,6
72772,11,4
72783,11,0
72795,11,1
72805,10,0
72821,10,6
72832,10,1
72843,8,3
72856,11,2
72866,10,0
72880,12,2
72893,11,2
72905,10,2
72917,10,2
72930,10,3
72944,12,2
72960,11,5
72973,9,4
72984,11,0
72995,11,0
73006,11,0
73020,11,3
73031,11,0
73045,10,4
73058,10,3
73074,11,5
73088,11,3
73099,9,2
73111,11,1
73123,11,1
73134,10,1
73147,11,2
73162,12,3
73174,9,3
73189,10,5
73207,12,6
73221,10,4
73234,10,3
73246,10,2
73256,10,0
73274,9,9
73284,10,0
73295,9,2
73308,10,3
73322,9,5
73336,10,4
73347,11,0
73359,11,1
73376,9,8
73389,11,2
73400,10,1
73416,11,5
73429,11,2
73442,11,2
73455,12,1
73468,11,2
73480,11,1
73493,10,3
73506,10,3
73525,11,8
73539,11,3
73554,11,4
73567,8,5
73581,10,4
73593,11,1
73605,11,1
73618,11,2
73628,10,0
73640,11,1
73653,10,3
73658,2,3
73672,11,3
73685,11,2
73691,3,3
73706,9,6
73724,10,8
73738,11,3
73749,9,2
73765,10,6
73778,9,4
73795,12,5
73812,10,7
73824,11,1
73836,10,2
73853,9,8
73867,10,4
73880,10,3
73897,10,7
73910,11,2
73937,11,16
73948,9,2
73960,10,2
73976,10,6
73992,11,5
74004,10,2
74014,10,0
74025,11,0
74037,12,0
74053,10,6
74065,11,1
74076,10,1
74089,9,4
74103,10,4
74122,11,8
74136,11,3
74149,11,2
74160,10,1
74177,10,7
74189,11,1
74200,10,1
74215,12,3
74233,11,7
74246,11,2
74258,11,1
74271,11,2
74283,10,2
74294,11,0
74310,10,6
74320,10,0
74332,11,1
74344,10,2
74355,11,0
74372,10,7
74384,10,2
74397,11,2
74412,10,5
74428,10,6
74440,10,2
74458,11,7
74471,9,4
74483,10,2
74495,10,2
74508,9,4
74519,10,1
74533,10,4
74553,8,12
74569,10,6
74580,10,1
74591,10,1
74603,10,2
74615,11,1
74627,10,2
74638,10,1
74655,12,5
74668,11,2
74687,10,9
74702,11,4
74714,10,2
74729,11,4
74744,10,5
74758,11,3
74771,12,1
74784,11,2
74795,11,0
74806,11,0
74817,10,1
74828,11,0
74847,11,8
74861,12,2
74873,10,2
74886,10,3
74904,11,7
74916,10,2
74929,10,3
74945,10,6
74958,11,2
74969,10,1
74983,10,4
74994,10,1
75013,10,9
75028,11,4
75041,11,2
75059,10,8
75074,9,6
75088,10,4
75101,10,3
75115,10,4
75127,11,1
75140,10,3
75166,11,15
75178,10,2
75188,10,0
75203,10,5
75215,11,1
75230,10,5
75241,10,1
75258,10,7
75269,11,0
75279,9,1
75292,10,3
75305,11,2
75321,10,6
75333,9,3
75347,9,5
75359,11,1
75370,10,1
75384,11,3
75395,10,1
75406,10,1
75419,11,2
75434,7,8
75450,10,6
75462,10,2
75475,11,2
75490,9,6
75505,10,5
75516,11,0
75528,11,1
75542,10,4
75554,10,2
75565,10,1
75580,11,4
75593,11,2
75607,11,3
75619,10,2
75635,10,6
75649,11,3
75661,11,1
75672,11,0
75685,10,3
75698,11,2
75714,11,5
75735,11,10
75747,11,1
75761,8,6
75774,12,1
75785,11,0
75796,11,0
75808,11,1
75822,11,3
75835,10,3
75847,11,1
75862,11,4
75876,10,4
75889,10,3
75903,10,4
75915,11,1
75929,10,4
75944,10,5
75955,11,0
75973,10,8
75984,11,0
75994,10,0
76005,10,1
76020,10,5
76031,11,0
76044,11,2
76059,11,4
76070,11,0
76082,10,2
76097,11,4
76110,11,2
76123,10,3
76141,10,8
76155,10,4
76167,10,2
76178,10,1
76189,10,1
76201,11,1
76215,10,4
76226,11,0
76242,11,5
76255,10,3
76271,10,6
76284,11,2
76294,10,0
76311,10,7
76324,11,2
76335,10,1
76346,11,0
76359,10,3
76376,12,5
76386,10,0
76397,10,1
76414,12,5
76434,11,9
76447,10,3
76460,12,1
76472,9,3
76484,11,1
76497,10,3
76515,12,6
76527,9,3
76542,11,4
76553,10,1
76566,10,3
76582,11,5
76594,10,2
76613,9,10
76626,11,2
76637,11,0
76650,11,2
76664,12,2
76676,11,1
76688,10,2
76701,10,3
76716,10,5
76735,10,9
76746,11,0
76759,11,2
76775,11,5
76787,11,1
76798,11,0
76808,10,0
76820,11,1
76834,11,3
76844,10,0
76856,11,1
76870,10,4
76882,10,2
76895,11,2
76908,10,3
76922,9,5
76933,10,1
76944,11,0
76956,11,1
76973,10,7
76985,11,1
76997,9,3
77009,10,2
77027,11,7
77037,10,0
77047,10,0
77058,11,0
77074,11,5
77094,11,9
77112,12,6
77129,11,6
77141,11,1
77158,11,6
77167,8,1
77181,11,3
77193,11,1
77205,10,2
77217,12,0
77234,10,7
77247,10,3
77258,10,1
77271,10,3
77283,10,2
77307,11,13
77321,11,3
77333,11,1
77357,10,14
77377,10,10
77399,10,12
77416,12,5
77432,9,7
77444,10,2
77461,9,8
77474,10,3
77489,11,4
77502,10,3
77521,10,9
77538,9,8
77552,11,3
77566,11,3
77581,11,4
77595,11,3
77607,10,2
77620,10,3
77635,10,5
77648,11,2
77658,9,1
77670,11,1
77683,10,3
77694,11,0
77710,10,6
77724,10,4
77735,10,1
77745,10,0
77760,10,5
77774,10,4
77784,10,0
77799,11,4
77813,11,3
77826,11,2
77837,9,2
77848,10,1
77867,10,9
77878,11,0
77894,11,5
77905,9,2
77922,10,7
77932,10,0
77947,10,5
77962,10,5
77978,11,5
77994,10,6
78011,11,6
78022,10,1
78035,10,3
78048,11,2
78059,10,1
78071,11,1
78082,10,1
78099,11,6
78114,10,5
78133,11,8
78158,11,14
78169,10,1
78180,10,1
78191,10,1
78202,11,0
78217,10,5
78230,11,2
78241,10,1
78255,11,3
78267,10,2
78285,11,7
78299,11,3
78311,10,2
78325,11,3
78341,11,5
78354,11,2
78365,10,1
78377,10,2
78390,10,3
78406,11,5
78416,10,0
78431,10,5
78445,10,4
78457,12,0
78468,10,1
78483,10,5
78497,9,5
78507,10,0
78521,10,4
78536,9,6
78551,10,5
78563,10,2
78576,12,1
78588,10,2
78600,11,1
78614,10,4
78630,12,4
78649,10,9
78661,9,3
78673,11,1
78687,10,4
78701,10,4
78715,10,4
78731,11,5
78746,11,4
78756,10,0
78768,11,1
78785,11,6
78798,10,3
78810,11,1
78821,11,0
78831,10,0
78846,11,4
78859,11,2
78872,10,3
78883,11,0
78894,10,1
78904,10,0
78920,10,6
78933,10,3
78947,10,4
78959,10,2
78971,9,3
78989,11,7
79003,10,4
79018,11,4
79033,11,4
79048,11,4
79061,11,2
79077,11,5
79092,11,4
79104,10,2
79116,11,1
79127,9,2
79141,10,4
79156,11,4
79172,12,4
79183,10,1
79195,10,2
79210,10,5
79222,11,1
79243,10,11
79257,11,3
79268,10,1
79290,11,11
79301,11,0
79311,10,0
79328,12,5
79341,10,3
79351,10,0
79362,11,0
79375,11,2
79385,10,0
79400,11,4
79411,11,0
79424,11,2
79438,10,4
79452,11,3
79470,11,7
79489,12,7
79503,11,3
79518,9,6
79533,9,6
79545,11,1
79559,12,2
79573,9,5
79584,10,1
79595,10,1
79613,10,8
79629,10,6
79645,11,5
79659,9,5
79678,10,9
79691,9,4
79706,11,4
79727,11,10
79739,8,4
79762,10,13
79773,10,1
79784,11,0
79799,9,6
79814,10,5
79829,9,6
79844,10,5
79855,10,1
79865,10,0
79890,11,14
79908,11,7
79920,11,1
79933,11,2
79944,10,1
79956,11,1
79967,10,1
79978,10,1
79991,11,2
80004,9,4
80020,11,5
80037,10,7
80048,10,1
80065,11,6
80078,10,3
80089,5,6
80106,10,7
80116,10,0
80130,10,4
80143,10,3
80153,10,0
80167,10,4
80179,11,1
80197,11,7
80210,11,2
80224,11,3
80235,9,2
80250,10,5
80262,10,2
80273,11,0
80286,11,2
80301,10,5
80313,10,2
80326,11,2
80339,11,2
80352,11,2
80367,10,5
80382,11,4
80396,10,4
80418,9,13
80432,10,4
80445,9,4
80458,11,2
80470,11,1
80487,10,7
80505,10,8
80519,10,4
80531,11,1
80545,10,4
80556,10,1
80570,10,4
80580,9,1
80594,10,4
80609,11,4
80621,10,2
80637,10,6
80649,11,1
80664,9,6
80678,12,2
80694,10,6
80710,10,6
80724,11,3
80738,10,4
80747,9,0
80759,10,2
80771,10,2
80782,10,1
80798,10,6
80811,11,2
80826,11,4
80838,10,2
80849,10,1
80863,11,3
80874,9,2
80889,11,4
80903,11,3
80914,10,1
80928,10,4
80940,10,2
80952,10,2
80962,9,1
80976,12,2
80989,11,2
81004,11,4
81016,10,2
81026,10,0
81036,9,1
81048,10,2
81063,12,3
81077,11,3
81089,11,1
81104,11,4
81122,10,8
81135,10,3
81146,10,1
81164,9,9
81176,11,1
81190,11,3
81207,10,7
81218,10,1
81230,10,2
81242,11,1
81253,10,1
81265,10,2
81281,10,6
81293,10,2
81311,9,9
81326,11,4
81339,11,2
81354,10,5
81369,11,4
81382,11,2
81395,11,2
81407,11,1
81419,10,2
81431,11,1
81443,10,2
81455,11,1
81471,11,5
81475,1,3
81487,11,1
81505,12,6
81519,10,4
81532,10,3
81547,10,5
81558,11,0
81570,9,3
81586,11,5
81600,10,4
81612,11,1
81627,9,6
81639,11,1
81655,11,5
81668,11,2
81682,11,3
81694,10,2
81707,10,3
81719,11,1
81734,11,4
81746,11,1
81757,10,1
81769,11,1
81787,11,7
81801,10,4
81812,9,2
81823,10,1
81834,10,1
81846,11,1
81857,11,0
81870,10,3
81881,9,2
81897,11,5
81910,10,3
81924,11,3
81935,11,0
81954,10,9
81975,10,11
81992,12,5
82004,9,3
82016,10,2
82028,10,2
82039,11,0
82050,10,1
82062,10,2
82075,10,3
82092,11,6
82103,10,1
82116,11,2
82126,10,0
82143,10,7
82156,11,2
82172,11,5
82185,11,2
82196,11,0
82214,11,7
82227,10,3
82240,10,3
82250,10,0
82264,10,4
82276,10,2
82290,10,4
82304,10,4
82316,11,1
82328,9,3
82341,11,2
82352,10,1
82364,11,1
82375,10,1
82385,10,0
82402,9,8
82416,11,3
82430,8,6
82443,11,2
82455,11,1
82466,11,0
82479,11,2
82495,11,5
82511,11,5
82526,10,5
82541,11,4
82556,11,4
82567,11,0
82581,11,3
82592,10,1
82603,10,1
82613,10,0
82627,11,3
82640,11,2
82651,11,0
82665,11,3
82679,10,4
82692,10,3
82703,10,1
82716,11,2
82733,11,6
82751,11,7
82769,11,7
82784,9,6
82796,9,3
82814,10,8
82832,11,7
82847,11,4
82861,9,5
82876,11,4
82886,10,0
82899,10,3
82915,10,6
82926,11,0
82941,11,4
82957,11,5
82972,10,5
82982,10,0
82992,9,1
83003,10,1
83018,11,4
83031,11,2
83046,10,5
83060,11,3
83072,11,1
83086,11,3
83098,12,0
83115,11,6
83126,11,0
83143,11,6
83157,10,4
83172,11,4
83188,11,5
83199,10,1
83203,1,3
83214,10,1
83223,8,1
83240,10,7
83253,10,3
83267,10,4
83281,9,5
83292,10,1
83309,11,6
83319,10,0
83333,11,3
83346,9,4
83357,10,1
83368,10,1
83382,10,4
83393,10,1
83411,9,9
83421,10,0
83435,10,4
83453,10,8
83466,10,3
83478,11,1
83490,10,2
83503,10,3
83515,11,1
83526,9,2
83538,11,1
83549,9,2
83561,10,2
83572,11,0
83585,11,2
83596,11,0
83610,11,3
83620,10,0
83637,10,7
83651,10,4
83663,11,1
83677,11,3
83689,10,2
83703,11,3
83715,11,1
83730,10,5
83740,10,0
83752,10,2
83763,10,1
83775,10,2
83792,11,6
83802,10,0
83820,11,7
83833,10,3
83845,9,3
83860,11,4
83871,10,1
83885,11,3
83902,10,7
83915,10,3
83929,10,4
83944,10,5
83956,11,1
83969,11,2
83980,11,0
83991,11,0
84002,11,0
84014,10,2
84027,10,3
84037,10,0
84051,10,4
84064,10,3
84076,11,1
84089,11,2
84099,10,0
84113,10,4
84126,10,3
84138,11,1
84152,10,4
84169,9,8
84187,11,7
84200,11,2
84211,10,1
84221,10,0
84231,10,0
84242,11,0
84256,11,3
84266,9,1
84281,11,4
84292,11,0
84303,9,2
84313,10,0
84327,10,4
84338,10,1
84348,10,0
84360,10,2
84372,11,1
84383,10,1
84398,10,5
84409,10,1
84421,11,1
84433,11,1
84450,11,6
84466,10,6
84481,11,4
84496,11,4
84506,10,0
84521,11,4
84534,11,2
84547,10,3
84560,11,2
84570,10,0
84586,11,5
84598,12,0
84610,11,1
84621,10,1
84634,11,2
84649,10,5
84660,10,1
84671,10,1
84685,9,5
84697,10,2
84713,10,6
84723,10,0
84735,11,1
84747,10,2
84757,10,0
84771,11,3
84781,10,0
84792,10,1
84804,10,2
84814,10,0
84825,11,0
84838,10,3
84855,11,6
84866,10,1
84878,10,2
84890,11,1
84904,11,3
84917,9,4
84927,10,0
84941,10,4
84957,11,5
84968,11,0
84981,12,1
84993,10,2
85005,11,1
85021,10,6
85033,10,2
85047,12,2
85061,10,4
85074,10,3
85085,10,1
85095,10,0
85107,11,1
85118,11,0
85131,11,2
85143,11,1
85153,10,0
85167,11,3
85179,11,1
85193,10,4
85207,11,3
85219,11,1
85230,10,1
85241,11,0
85257,12,4
85269,10,2
85283,10,4
85302,10,9
85317,12,3
85330,11,2
85344,11,3
85355,11,0
85368,8,5
85382,10,4
85393,10,1
85407,10,4
85420,12,1
85436,10,6
85450,11,3
85469,12,7
85484,10,5
85496,9,3
85510,11,3
85523,11,2
85535,10,2
85545,10,0
85558,11,2
85570,10,2
85582,9,3
85595,10,3
85613,11,7
85626,11,2
85640,11,3
85655,9,6
85671,10,6
85686,10,5
85699,11,2
85714,9,6
85726,11,1
85740,11,3
85752,12,0
85764,10,2
85779,11,4
85792,11,2
85804,10,2
85821,8,9
85832,10,1
85846,9,5
85857,10,1
85869,11,1
85884,9,6
85896,11,1
85913,10,7
85928,10,5
85938,9,1
85955,10,7
85967,10,2
85983,10,6
85995,11,1
86005,10,0
86022,12,5
86034,10,2
86047,9,4
86058,10,1
86075,10,7
86088,11,2
86104,12,4
86117,10,3
86129,9,3
86139,9,1
86152,11,2
86164,9,3
86180,11,5
86194,10,4
86205,10,1
86217,9,3
86232,11,4
86249,10,7
86262,11,2
86274,9,3
86287,9,4
86298,10,1
86312,10,4
86328,11,5
86340,10,2
86352,10,2
86368,10,6
86381,9,4
86395,11,3
86407,10,2
86426,10,9
86438,10,2
86448,10,0
86460,10,2
86477,11,6
86492,11,4
86504,10,2
86518,11,3
86531,11,2
86542,10,1
86556,11,3
86571,11,4
86583,11,1
86598,10,5
86608,10,0
86626,11,7
86639,11,2
86653,10,4
86662,9,0
86677,11,4
86690,10,3
86705,9,6
86718,11,2
86730,12,0
86743,10,3
86756,12,1
86768,11,1
86785,11,6
86796,9,2
86809,11,2
86823,10,4
86836,10,3
86850,10,4
86860,9,1
86875,10,5
86888,10,3
86900,10,2
86913,12,1
86929,11,5
86942,11,2
86954,11,1
86968,9,5
86982,11,3
86994,11,1
87005,10,1
87018,11,2
87036,12,6
87052,11,5
87062,10,0
87074,10,2
87087,11,2
87103,10,6
87113,10,0
87130,10,7
87144,10,4
87157,11,2
87167,10,0
87180,11,2
87192,10,2
87206,10,4
87222,10,6
87237,11,4
87249,11,1
87263,11,3
87281,12,6
87294,10,3
87307,11,2
87322,12,3
87335,10,3
87349,9,5
87362,11,2
87377,12,3
87391,12,2
87409,11,7
87424,11,4
87437,11,2
87452,11,4
87467,10,5
87481,10,4
87495,11,3
87509,11,3
87521,11,1
87537,10,6
87549,11,1
87566,10,7
87582,11,5
87596,9,5
87610,11,3
87627,10,7
87643,9,7
87662,8,11
87675,11,2
87692,12,5
87703,11,0
87714,10,1
87729,11,4
87746,11,6
87758,11,1
87770,11,1
87785,10,5
87803,11,7
87816,11,2
87829,10,3
87843,11,3
87858,11,4
87871,10,3
87882,10,1
87896,11,3
87911,11,4
87925,10,4
87939,10,4
87951,10,2
87967,11,5
87981,11,3
87997,10,6
88011,10,4
88022,11,0
88033,9,2
88044,10,1
88058,11,3
88073,11,4
88088,12,3
88101,10,3
88112,11,0
88124,10,2
88137,12,1
88150,9,4
88163,10,3
88178,9,6
88189,9,2
88201,11,1
88216,10,5
88227,11,0
88240,11,2
88253,9,4
88272,11,8
88286,11,3
88300,9,5
88311,9,2
88324,12,1
88336,11,1
88347,11,0
88362,11,4
88377,12,3
88389,9,3
88399,10,0
88414,12,3
88428,10,4
88440,9,3
88451,10,1
88463,11,1
88475,12,0
88491,11,5
88505,11,3
88516,10,1
88529,10,3
88546,10,7
88560,10,4
88573,10,3
88586,11,2
88600,10,4
88614,11,3
88625,9,2
88642,11,6
88658,11,5
88670,11,1
88682,11,1
88694,11,1
88705,10,1
88717,11,1
88732,10,5
88748,11,5
88764,12,4
88779,12,3
88793,11,3
88806,10,3
88818,10,2
88828,10,0
88840,10,2
88853,12,1
88865,10,2
88880,10,5
88892,10,2
88903,10,1
88915,10,2
88926,9,2
88942,11,5
88956,11,3
88968,9,3
88983,11,4
88996,11,2
89009,10,3
89021,11,1
89032,11,0
89047,11,4
89060,11,2
89073,10,3
89087,11,3
89105,12,6
89123,12,6
89136,11,2
89149,11,2
89159,10,0
89169,10,0
89185,11,5
89198,11,2
89209,11,0
89223,10,4
89235,10,2
89248,9,4
89261,11,2
89271,9,1
89284,12,1
89299,10,5
89311,10,2
89324,9,4
89335,10,1
89346,11,0
89359,11,2
89371,11,1
89387,11,5
89401,10,4
89412,10,1
89423,11,0
89440,10,7
89452,9,3
89465,11,2
89481,10,6
89493,11,1
89508,10,5
89527,10,9
89538,9,2
89551,10,3
89566,11,4
89577,11,0
89595,10,8
89609,11,3
89620,11,0
89631,11,0
89644,10,3
89658,11,3
89671,12,1
89683,10,2
89695,10,2
89710,10,5
89725,11,4
89739,11,3
89750,11,0
89766,11,5
89779,11,2
89793,11,3
89809,11,5
89822,10,3
89836,11,3
89847,11,0
89860,11,2
89873,12,1
89886,10,3
89896,10,0
89910,10,4
89923,11,2
89933,10,0
89946,11,2
89959,12,1
89969,10,0
89981,10,2
89992,11,0
90003,11,0
90016,10,3
90031,12,3
90042,10,1
90055,10,3
90070,10,5
90081,10,1
90092,10,1
90107,10,5
90118,11,0
90129,10,1
90140,11,0
90151,10,1
90166,10,5
90181,11,4
90192,11,0
90203,11,0
90215,11,1
90226,10,1
90238,11,1
90251,11,2
90261,10,0
90274,10,3
90287,11,2
90301,11,3
90313,11,1
90327,11,3
90337,10,0
90351,11,3
90362,11,0
90374,11,1
90385,10,1
90400,10,5
90414,11,3
90430,11,5
90443,11,2
90460,10,7
90471,10,1
90485,10,4
90498,10,3
90510,11,1
90521,11,0
90538,11,6
90551,11,2
90565,10,4
90580,12,3
90591,10,1
90604,10,3
90617,11,2
90632,11,4
90645,11,2
90658,11,2
90670,11,1
90691,9,12
90707,10,6
90721,11,3
90733,10,2
90745,11,1
90761,10,6
90776,11,4
90788,10,2
90800,11,1
90814,11,3
90829,11,4
90841,11,1
90854,10,3
90878,10,14
90895,10,7
90910,10,5
90929,9,10
90943,11,3
90954,11,0
90966,10,2
90976,10,0
90990,11,3
91002,10,2
91017,12,3
91039,11,11
91049,10,0
91066,12,5
91079,10,3
91092,10,3
91104,10,2
91114,9,1
91128,10,4
91141,11,2
91154,10,3
91166,10,2
91181,10,5
91191,10,0
91205,11,3
91216,10,1
91230,10,4
91240,10,0
91254,10,4
91265,11,0
91278,11,2
91289,10,1
91304,11,4
91318,10,4
91335,10,7
91349,11,3
91361,11,1
91375,10,4
91386,10,1
91400,11,3
91416,11,5
91429,12,1
91440,11,0
91454,10,4
91464,10,0
91474,10,0
91488,10,4
91501,11,2
91513,12,0
91526,11,2
91540,9,5
91552,9,3
91564,10,2
91583,11,8
91596,11,2
91607,11,0
91623,11,5
91633,10,0
91644,10,1
91656,10,2
91668,10,2
91679,11,0
91690,11,0
91704,10,4
91716,11,1
91726,10,0
91736,10,0
91751,10,5
91765,12,2
91779,12,2
91792,10,3
91804,11,1
91816,10,2
91830,11,3
91844,11,3
91856,9,3
91866,10,0
91878,9,3
91891,10,3
91906,10,5
91918,11,1
91931,10,3
91942,10,1
91952,10,0
91962,10,0
91975,10,3
91988,12,1
92002,11,3
92016,12,2
92028,9,3
92039,9,2
92053,10,4
92066,11,2
92078,11,1
92091,11,2
92103,10,2
92114,10,1
92126,8,4
92138,10,2
92151,10,3
92163,10,2
92176,12,1
92189,10,3
92204,9,6
92217,12,1
92229,10,2
92244,10,5
92258,11,3
92272,11,3
92284,11,1
92298,11,3
92310,10,2
92324,11,3
92338,10,4
92351,11,2
92368,11,6
92379,11,0
92393,10,4
92408,10,5
92418,10,0
92431,10,3
92444,11,2
92460,10,6
92473,11,2
92487,10,4
92499,10,2
92513,11,3
92525,10,2
92535,9,1
92546,11,0
92560,10,4
92571,11,0
92582,11,0
92593,10,1
92607,10,4
92618,11,0
92635,11,6
92648,11,2
92663,11,4
92673,10,0
92687,10,4
92698,10,1
92714,9,7
92728,11,3
92744,10,6
92757,10,3
92770,10,3
92784,12,2
92796,11,1
92810,10,4
92823,10,3
92835,11,1
92847,11,1
92858,10,1
92871,11,2
92883,10,2
92897,11,3
92908,9,2
92920,11,1
92936,9,7
92948,10,2
92961,11,2
92977,12,4
92989,10,2
93001,10,2
93013,11,1
93024,10,1
93035,10,1
93048,10,3
93060,11,1
93071,11,0
93085,11,3
93099,9,5
93111,10,2
93125,11,3
93141,10,6
93152,10,1
93171,11,8
93186,10,5
93200,11,3
93211,11,0
93226,11,4
93239,10,3
93253,12,2
93264,11,0
93279,11,4
93292,11,2
93306,10,4
93322,11,5
93334,10,2
93351,10,7
93361,10,0
93381,11,9
93398,10,7
93411,11,2
93423,11,1
93439,11,5
93449,10,0
93461,10,2
93475,10,4
93490,11,4
93503,10,3
93515,9,3
93531,10,6
93545,11,3
93558,11,2
93574,12,4
93591,11,6
93605,12,2
93625,9,11
93638,11,2
93653,10,5
93664,11,0
93681,11,6
93696,10,5
93707,11,0
93719,10,2
93730,9,2
93743,10,3
93755,9,3
93774,11,8
93791,11,6
93809,11,7
93825,10,6
93836,11,0
93850,10,4
93865,11,4
93879,11,3
93892,11,2
93907,11,4
93922,10,5
93939,11,6
93952,10,3
93962,10,0
93973,10,1
93985,9,3
93995,10,0
94009,9,5
94022,10,3
94035,10,3
94047,11,1
94062,12,3
94075,11,2
94087,12,0
94097,10,0
94112,10,5
94126,10,4
94138,10,2
94149,10,1
94161,10,2
94180,11,8
94191,10,1
94202,10,1
94214,11,1
94228,10,4
94241,9,4
94257,8,8
94270,11,2
94280,10,0
94292,12,0
94303,11,0
94318,11,4
94330,12,0
94342,10,2
94359,11,6
94370,11,0
94381,11,0
94397,11,5
94412,11,4
94426,12,2
94440,11,3
94454,10,4
94468,10,4
94480,9,3
94496,11,5
94507,11,0
94519,11,1
94532,10,3
94547,11,4
94561,10,4
94574,11,2
94585,10,1
94596,10,1
94609,12,1
94625,11,5
94641,11,5
94653,10,2
94665,11,1
94677,11,1
94692,12,3
94704,9,3
94720,11,5
94730,10,0
94743,10,3
94756,11,2
94771,11,4
94782,9,2
94795,11,2
94808,11,2
94821,11,2
94836,11,4
94849,11,2
94860,10,1
94873,11,2
94885,11,1
94897,10,2
94914,11,6
94928,10,4
94939,10,1
94950,10,1
94964,11,3
94975,11,0
94991,11,5
95001,10,0
95013,11,1
95025,11,1
95038,11,2
95052,10,4
95064,10,2
95077,11,2
95088,11,0
95099,11,0
95110,10,1
95122,10,2
95134,11,1
95152,11,7
95164,10,2
95174,10,0
95186,11,1
95198,11,1
95213,11,4
95226,12,1
95242,9,7
95254,10,2
95266,9,3
95277,11,0
95290,11,2
95305,11,4
95317,11,1
95328,11,0
95338,9,1
95352,10,4
95366,11,3
95382,9,7
95395,11,2
95406,10,1
95423,11,6
95434,11,0
95445,10,1
95462,12,5
95475,10,3
95492,10,7
95503,10,1
95514,11,0
95527,11,2
95538,11,0
95551,10,3
95564,10,3
95577,9,4
95588,10,1
95602,10,4
95615,10,3
95626,11,0
95639,10,3
95651,11,1
95665,11,3
95681,11,5
95694,12,1
95709,11,4
95722,11,2
95732,10,0
95747,10,5
95764,10,7
95775,10,1
95786,10,1
95798,10,2
95811,9,4
95821,10,0
95835,11,3
95846,10,1
95856,10,0
95873,10,7
95886,10,3
95896,9,1
95907,9,2
95918,11,0
95933,10,5
95949,11,5
95960,10,1
95977,11,6
95993,10,6
96007,11,3
96018,11,0
96032,11,3
96045,11,2
96058,10,3
96069,9,2
96080,11,0
96092,11,1
96102,10,0
96116,11,3
96126,10,0
96138,10,2
96153,11,4
96166,10,3
96180,11,3
96192,11,1
96202,10,0
96219,11,6
96229,10,0
96241,11,1
96253,11,1
96265,12,0
96277,11,1
96288,11,0
96298,10,0
96309,11,0
96320,10,1
96335,10,5
96348,11,2
96361,11,2
96372,10,1
96385,11,2
96401,11,5
96413,10,2
96427,11,3
96439,11,1
96452,11,2
96464,11,1
96480,10,6
96491,11,0
96502,11,0
96516,10,4
96527,11,0
96541,10,4
96552,11,0
96564,11,1
96579,11,4
96594,11,4
96605,11,0
96617,11,1
96629,10,2
96646,11,6
96657,10,1
96668,10,1
96680,11,1
96691,10,1
96702,9,2
96712,10,0
96724,12,0
96737,11,2
96752,10,5
96765,10,3
96778,12,1
96789,11,0
96800,11,0
