Step,Correct,Wrong
75669,8,6
75693,7,17
75704,8,3
75721,10,7
75735,9,5
75748,9,4
75762,6,8
75783,9,12
75794,8,3
75806,10,2
75830,9,15
75859,5,24
75880,8,13
75897,8,9
75914,6,11
75928,9,5
75946,9,9
75968,8,14
75994,8,18
76013,8,11
76034,8,13
76051,8,9
76066,10,5
76079,9,4
76102,8,15
76118,7,9
76146,10,17
76176,6,24
76189,8,5
76201,8,4
76223,6,16
76238,8,7
76257,9,10
76269,8,4
76286,8,9
76298,9,3
76313,6,9
76335,8,14
76349,9,5
76365,8,8
76379,10,3
76395,9,7
76410,10,5
76420,10,0
76434,10,4
76458,6,18
76480,10,12
76492,8,4
76510,10,8
76530,8,12
76546,9,7
76562,10,6
76582,11,9
76600,9,9
76614,8,6
76626,9,3
76637,8,3
76653,8,8
76666,9,4
76686,8,12
76702,10,6
76713,9,2
76724,9,2
76735,10,1
76747,9,3
76759,10,2
76768,7,2
76783,9,6
76793,9,1
76808,7,8
76820,8,4
76835,8,7
76847,9,3
76861,9,5
76875,8,6
76888,10,3
76899,9,2
76917,8,10
76931,9,5
76948,9,8
76964,8,8
76977,9,4
76992,9,6
77008,9,7
77032,8,16
77050,7,11
77062,7,5
77076,10,4
77090,8,6
77105,9,6
77121,9,7
77141,9,11
77158,7,10
77174,10,6
77188,7,7
77204,10,6
77215,10,1
77232,7,10
77244,8,4
77261,8,9
77280,9,10
77295,9,6
77308,10,3
77322,9,5
77337,10,5
77353,8,8
77374,8,13
77387,9,4
77401,10,4
77414,7,6
77430,8,8
77459,6,22
77476,9,8
77488,9,3
77505,8,9
77524,8,11
77538,10,4
77548,8,2
77566,11,7
77580,7,7
77595,9,6
77614,8,11
77631,9,8
77646,8,7
77671,8,17
77687,8,8
77707,6,14
77723,9,7
77733,9,1
77744,8,3
77765,8,13
77777,7,5
77793,9,7
77802,7,2
77817,9,6
77833,9,7
77848,8,7
77863,8,7
77877,9,5
77895,10,8
77910,6,9
77923,10,3
77940,9,8
77953,9,4
77968,10,5
77978,9,1
77992,10,4
78008,7,9
78024,10,6
78044,7,13
78068,10,14
78081,10,3
78094,10,3
78123,7,22
78135,9,3
78147,11,1
78158,7,4
78170,10,2
78181,8,3
78195,7,7
78214,9,10
78235,8,13
78244,1,8
78261,8,9
78282,8,13
78297,9,6
78310,9,4
78320,9,1
78333,10,3
78346,10,3
78358,9,3
78386,9,19
78397,9,2
78412,8,7
78428,8,8
78447,9,9
78460,10,3
78474,10,4
78492,8,10
78504,8,4
78520,8,8
78541,5,16
78557,8,8
78573,8,8
78589,8,8
78605,9,7
78619,7,6
78640,9,12
78660,8,12
78678,9,9
78700,8,14
78714,10,4
78729,7,8
78746,8,9
78761,9,6
78780,6,13
78801,9,12
78820,7,12
78838,8,10
78859,7,14
78874,9,6
78887,8,5
78910,8,15
78933,8,15
78947,8,6
78962,8,7
78973,8,3
78985,9,3
78999,8,6
79018,7,12
79037,9,10
79051,9,5
79078,5,22
79103,5,20
79118,7,8
79134,10,6
79151,8,9
79164,8,5
79185,7,14
79201,7,9
79217,9,7
79230,9,4
79244,8,6
79260,10,6
79280,7,13
79304,5,19
79323,8,10
79334,9,2
79351,8,9
79369,6,12
79383,8,6
79401,8,10
79416,9,6
79434,5,12
79446,10,2
79465,7,12
79482,8,9
79500,9,8
79516,8,8
79531,9,6
79544,9,4
79558,8,6
79575,10,7
79587,8,4
79605,7,11
79618,10,3
79631,9,4
79646,10,5
79666,7,13
79684,9,9
79699,8,7
79715,8,8
79729,7,7
79747,7,11
79762,9,6
79780,8,10
79793,7,6
79807,8,6
79822,9,6
79837,8,7
79853,9,7
79869,8,8
79881,9,3
79900,8,11
79918,9,9
79943,5,18
79954,9,2
79976,6,16
79989,10,3
80000,8,3
80010,9,1
80022,7,5
80038,10,6
80055,10,7
80078,7,16
80100,8,14
80111,9,2
80126,9,6
80141,7,8
80162,8,13
80177,9,6
80197,8,12
80214,6,11
80236,9,13
80256,9,11
80268,9,3
80292,5,19
80315,6,16
80339,6,18
80357,8,10
80375,8,10
80393,9,9
80412,7,12
80433,9,12
80451,6,12
80480,9,20
80497,10,7
80514,9,8
80529,9,6
80542,10,3
80554,9,3
80566,9,3
80577,9,2
80592,7,8
80610,7,10
80629,9,10
80643,9,5
80658,10,5
80677,7,12
80696,9,10
80717,6,15
80735,7,11
80750,8,7
80761,8,3
80778,8,9
80797,8,11
80814,8,9
80826,8,4
80840,9,5
80859,9,10
80873,9,4
80891,8,10
80904,10,3
80916,9,3
80929,9,4
80942,8,5
80960,8,10
80975,9,6
80990,8,7
81009,8,11
81030,10,10
81046,8,8
81062,8,8
81074,9,3
81087,7,6
81109,10,12
81124,8,7
81140,7,8
81159,9,10
81178,6,13
81193,10,5
81208,10,5
81224,8,8
81237,9,4
81262,6,19
81286,7,16
81313,6,21
81329,8,8
81345,11,5
81357,8,4
81372,8,7
81384,1,11
81405,6,15
81428,7,16
81444,7,9
81467,7,15
81482,9,6
81508,8,18
81526,8,10
81538,8,4
81556,8,10
81568,9,3
81585,10,7
81602,10,7
81618,6,10
81637,11,8
81654,6,11
81667,9,4
81681,7,7
81709,7,21
81729,7,13
81748,6,13
81765,8,9
81777,8,4
81793,8,8
81808,6,9
81827,6,13
81849,8,13
81868,7,12
81885,9,8
81899,9,5
81921,7,15
81947,6,20
81965,9,8
81977,9,3
81992,8,7
82011,7,12
82043,5,27
82062,7,12
82085,6,16
82101,8,8
82122,8,12
82143,10,11
82157,8,6
82171,8,6
82192,7,14
82209,8,9
82221,10,2
82234,9,4
82246,9,3
82259,8,5
82272,7,6
82294,7,15
82310,10,6
82322,9,3
82328,1,5
82347,6,13
82364,8,9
82385,8,13
82404,10,9
82415,9,2
82430,9,6
82449,9,10
82465,8,8
82477,10,2
82499,8,14
82518,10,9
82533,10,5
82551,9,9
82565,9,5
82585,7,13
82602,9,8
82618,8,8
82635,8,9
82651,9,7
82668,7,10
82680,10,2
82696,7,9
82709,10,3
82723,9,5
82734,10,1
82751,8,9
82761,8,2
82775,7,7
82790,8,7
82810,7,13
82826,9,7
82844,8,10
82854,9,1
82874,8,12
82887,7,6
82897,10,0
82917,8,12
82928,8,3
82946,9,9
82950,1,3
82961,10,1
82977,7,9
82993,11,5
83010,7,10
83026,8,8
83050,4,20
83064,9,5
83082,9,9
83097,10,5
83112,9,6
83124,9,3
83136,9,3
83149,9,4
83164,9,6
83180,9,7
83205,6,19
83218,6,6
83235,10,6
83246,9,2
83261,10,5
83271,9,1
83283,10,2
83297,8,6
83321,8,16
83335,7,7
83348,8,5
83377,5,24
83390,10,3
83401,9,2
83411,9,1
83425,9,5
83439,7,7
83472,9,24
83482,9,1
83500,6,12
83516,10,6
83529,10,3
83550,8,13
83576,8,18
83588,9,3
83602,9,5
83628,8,18
83647,8,11
83662,8,7
83679,8,9
83694,8,7
83710,8,8
83724,8,5
83737,8,5
83762,8,17
83779,7,10
83801,6,16
83815,8,6
83838,9,14
83852,9,5
83865,10,3
83884,7,12
83898,9,5
83915,8,9
83932,8,9
83949,8,9
83960,9,2
83978,6,12
83997,9,10
84012,8,7
84027,9,6
84036,9,0
84052,9,7
84067,9,6
84078,8,3
84093,8,7
84116,10,13
84133,8,9
84147,8,6
84163,9,7
84174,9,2
84195,6,15
84210,9,6
84228,7,11
84266,8,30
84279,10,3
84294,8,7
84308,8,6
84322,8,6
84343,8,13
84360,9,8
84379,7,12
84391,7,5
84406,10,5
84421,8,7
84437,7,9
84452,10,5
84470,9,9
84483,10,3
84496,9,4
84507,8,3
84522,9,6
84532,8,2
84548,9,7
84566,8,10
84579,9,4
84591,8,4
84605,10,4
84617,9,3
84632,8,7
84645,10,3
84657,8,4
84675,8,10
84688,7,6
84699,9,2
84719,7,13
84733,9,5
84746,10,3
84760,8,6
84778,8,9
84792,8,6
84802,9,1
84818,8,8
84839,10,11
84857,7,11
84868,9,2
84888,6,14
84901,8,5
84911,10,0
84926,9,6
84943,10,7
84962,8,11
84973,8,3
84998,8,17
85019,6,15
85034,9,6
85053,8,11
85068,8,7
85081,8,5
85098,7,10
85110,10,2
85123,9,4
85134,10,1
85148,9,5
85166,7,11
85181,10,4
85201,8,12
85223,8,14
85236,10,3
85251,8,7
85266,9,6
85284,8,10
85296,8,4
85308,10,2
85321,9,4
85333,9,3
85346,10,3
85360,8,6
85374,9,5
85385,8,3
85405,10,10
85425,8,12
85443,6,12
85461,10,8
85486,7,18
85505,8,11
85521,8,8
85533,9,3
85558,6,19
85571,9,4
85585,8,6
85600,8,7
85614,8,6
85631,9,8
85649,8,10
85661,9,3
85676,8,7
85686,9,1
85706,7,13
85722,9,7
85743,8,13
85763,6,14
85779,10,6
85796,8,9
85808,8,4
85828,8,12
85842,9,5
85858,10,6
85870,9,3
85888,9,9
85903,10,5
85915,6,6
85934,7,12
85945,9,1
85955,9,1
85967,9,3
85984,7,10
86005,7,14
86019,9,5
86036,8,9
86050,7,7
86060,8,2
86074,10,4
86089,7,7
86099,8,2
86112,9,4
86132,7,13
86152,7,13
86168,9,7
86182,8,6
86196,8,6
86217,8,13
86229,9,3
86238,8,1
86252,10,4
86261,8,1
86275,9,5
86302,4,22
86316,8,6
86329,11,2
86344,8,7
86353,7,2
86367,9,5
86387,7,13
86401,8,6
86416,8,7
86436,9,11
86446,9,1
86459,9,4
86470,9,2
86484,8,6
86497,9,4
86511,9,5
86526,8,7
86539,8,5
86559,9,11
86574,9,6
86586,9,3
86601,8,7
86622,8,13
86639,7,10
86657,8,10
86677,7,13
86693,10,6
86709,8,8
86725,10,6
86744,8,11
86758,10,4
86770,9,3
86787,9,8
86799,8,4
86822,7,16
86839,7,9
86854,10,5
86874,5,15
86888,11,3
86904,8,8
86925,8,13
86938,8,5
86953,8,7
86967,9,5
86982,11,4
86995,9,4
87010,9,6
87031,8,13
87042,9,2
87058,8,8
87078,9,11
87099,8,13
87111,9,3
87146,7,28
87162,7,9
87175,7,6
87188,8,5
87200,9,3
87221,8,13
87233,9,3
87245,10,2
87259,9,5
87275,7,9
87294,9,10
87303,9,0
87319,7,9
87331,10,2
87343,8,4
87365,8,14
87390,6,19
87400,8,2
87413,9,4
87426,9,4
87440,9,5
87453,8,5
87467,9,5
87480,8,5
87497,8,9
87510,9,4
87522,9,3
87536,8,6
87552,8,8
87574,9,13
87597,7,16
87612,8,7
87630,8,10
87643,9,4
87664,6,15
87679,10,5
87703,7,17
87721,11,7
87739,8,10
87758,6,13
87783,6,18
87802,7,12
87814,8,4
87832,8,10
87847,7,8
87865,9,9
87877,8,4
87893,8,8
87909,7,9
87920,8,3
87946,8,18
87961,10,5
87974,9,4
87993,8,11
88009,8,8
88021,8,4
88036,8,7
88062,10,16
88076,9,5
88089,8,5
88107,9,9
88121,9,5
88135,9,5
88149,8,6
88162,8,5
88180,7,11
88198,8,10
88215,8,9
88235,10,10
88251,9,7
88270,7,12
88290,8,12
88307,8,9
88321,7,7
88339,10,8
88352,8,5
88371,8,11
88390,7,12
88416,7,19
88433,9,8
88443,10,0
88455,10,2
88467,8,4
88485,8,9
88498,8,5
88515,8,9
88528,9,4
88541,9,4
88553,9,3
88566,7,6
88583,9,7
88597,7,7
88609,9,3
88628,8,11
88646,8,10
88662,8,8
88686,6,17
88704,7,11
88723,9,10
88736,8,5
88752,11,5
88770,7,11
88787,8,9
88804,9,8
88819,9,6
88831,8,4
88847,10,6
88858,8,3
88880,8,14
88899,10,9
88912,8,5
88922,9,1
88936,8,6
88948,8,4
88963,8,7
88981,8,10
88997,9,6
89008,9,2
89024,7,9
89038,10,4
89051,10,3
89062,8,3
89080,9,9
89096,9,7
89113,9,8
89131,7,11
89150,8,11
89166,7,9
89188,5,17
89210,7,14
89230,7,13
89241,10,1
89253,9,3
89265,9,3
89283,7,11
89300,8,9
89313,8,5
89332,9,10
89347,6,9
89358,8,3
89380,6,16
89392,9,3
89412,7,13
89429,8,9
89446,9,8
89460,8,6
89475,7,8
89492,7,10
89514,6,16
89534,9,11
89552,7,11
89569,10,7
89580,8,3
89595,10,5
89610,10,5
89620,9,1
89634,8,6
89645,9,2
89661,9,7
89683,6,16
89703,8,12
89722,8,11
89736,10,4
89747,7,4
89761,9,5
89776,7,8
89795,8,11
89808,9,4
89829,7,14
89843,8,6
89859,9,7
89892,6,27
89912,9,11
89927,9,6
89937,8,2
89950,9,4
89966,8,8
89981,9,6
89997,8,8
90015,6,12
90028,9,4
90039,9,2
90056,7,10
90074,9,9
90086,9,3
90101,7,8
90117,8,7
90134,10,7
90148,9,5
90158,10,0
90173,8,7
90193,9,11
90214,7,14
90229,10,5
90240,8,3
90262,9,13
90281,7,12
90299,9,9
90315,7,9
90330,9,6
90350,7,13
90363,10,3
90376,8,5
90387,8,3
90409,8,14
90427,9,9
90441,8,6
90451,8,2
90463,8,4
90486,9,14
90501,7,8
90517,10,6
90537,7,13
90558,7,14
90567,9,0
90579,9,3
90592,8,5
90614,9,13
90638,8,16
90658,8,12
90676,7,11
90691,9,6
90712,6,15
90725,9,4
90748,8,15
90765,8,9
90789,8,16
90800,8,3
90815,8,7
90828,8,5
90844,10,5
90866,7,15
90881,7,8
90897,10,6
90920,6,17
90937,9,8
90947,10,0
90965,8,10
90985,8,11
90997,9,3
91006,8,1
91028,8,14
91040,9,3
91054,7,7
91070,9,7
91082,8,4
91094,9,3
91106,8,4
91124,10,8
91134,9,1
91150,10,6
91167,8,9
91179,10,2
91193,9,5
91205,8,4
91218,7,6
91231,9,4
91244,10,3
91255,9,2
91287,6,26
91297,8,2
91318,9,11
91330,7,5
91352,8,14
91371,7,12
91387,8,8
91400,9,4
91410,9,1
91427,9,8
91438,9,2
91456,7,11
91481,10,15
91495,9,5
91511,10,6
91527,9,7
91543,8,8
91560,9,8
91575,9,6
91590,9,6
91601,8,3
91627,6,19
91642,8,7
91663,5,16
91675,10,2
91689,9,5
91704,9,6
91722,8,10
91738,11,5
91765,8,19
91783,7,11
91808,7,18
91822,9,5
91836,8,6
91853,7,9
91874,9,12
91893,7,12
91915,9,13
91937,7,15
91952,9,6
91974,7,14
91989,9,6
92004,9,6
92017,9,4
92030,10,3
92049,9,10
92060,9,2
92075,10,5
92095,8,12
92108,10,3
92128,8,12
92147,6,13
92165,8,10
92178,8,5
92189,9,2
92210,8,13
92223,8,5
92241,10,8
92259,8,10
92270,9,2
92280,9,1
92297,10,7
92309,8,4
92324,8,7
92346,7,15
92364,10,8
92382,9,9
92394,8,4
92407,7,6
92420,8,5
92433,8,5
92450,8,9
92467,8,9
92484,10,7
92498,8,6
92514,9,7
92538,7,17
92547,7,2
92565,8,10
92577,10,2
92592,9,6
92610,7,11
92626,7,9
92646,8,12
92664,9,9
92683,9,10
92704,8,13
92724,10,10
92738,9,5
92757,6,13
92771,9,5
92798,7,20
92817,8,11
92837,9,11
92854,10,7
92865,9,2
92881,9,7
92902,7,14
92914,10,2
92927,7,6
92952,8,17
92969,8,9
92983,9,5
92997,8,6
93013,8,8
93028,9,6
93050,6,16
93064,8,6
93089,9,15
93103,9,5
93124,8,12
93141,7,10
93155,10,4
93168,8,5
93188,8,12
93199,8,3
93219,8,12
93232,9,4
93250,8,9
93269,7,12
93287,9,9
93306,8,11
93328,8,13
93343,7,8
93355,8,4
93365,8,2
93385,8,12
93400,6,9
93420,9,11
93441,7,14
93460,6,13
93480,8,12
93490,9,1
93511,9,12
93525,8,6
93539,9,5
93561,8,14
93574,9,4
93589,8,7
93606,8,9
93623,7,10
93640,10,7
93652,8,4
93669,9,8
93688,7,12
93698,9,1
93708,9,1
93726,6,12
93742,8,8
93764,9,13
93784,7,13
93795,9,2
93807,8,4
93824,4,13
93836,7,5
93849,10,3
93862,9,4
93877,8,7
93887,7,3
93914,9,18
93931,9,8
93947,9,7
93962,10,5
93975,9,4
93988,9,4
94007,8,11
94019,11,1
94030,8,3
94045,9,6
94066,9,12
94078,9,3
94090,8,4
94113,6,17
94130,9,8
94147,9,7
94159,9,3
94171,10,2
94198,6,21
94215,9,8
94226,8,3
94239,9,4
94256,9,8
94268,9,3
94305,8,29
94321,9,7
94338,10,7
94349,10,1
94362,9,4
94375,9,4
94391,9,7
94406,10,5
94421,9,6
94435,10,4
94450,8,7
94469,8,11
94483,9,5
94502,8,11
94519,7,10
94531,10,2
94547,8,8
94570,9,14
94585,10,5
94599,9,5
94612,9,4
94630,10,8
94648,8,10
94663,9,6
94672,8,1
94682,9,1
94701,7,12
94712,9,2
94727,7,8
94743,8,8
94762,8,11
94778,9,6
94791,10,3
94804,10,3
94818,9,5
94832,9,5
94846,9,5
94859,7,6
94877,8,10
94897,10,10
94915,9,9
94931,8,8
94956,7,18
94971,9,6
94989,7,11
95005,7,9
95018,9,3
95032,10,4
95044,10,2
95058,8,6
95076,10,8
95085,2,7
95105,8,12
95126,7,14
95150,8,16
95171,8,13
95197,9,17
95222,9,16
95240,8,10
95252,10,2
95264,8,4
95281,9,8
95296,9,6
95319,8,15
95339,8,12
95357,8,10
95381,7,17
95399,9,9
95411,9,3
95423,10,2
95435,8,4
95452,8,9
95469,9,8
95486,8,9
95497,9,2
95517,6,14
95536,9,10
95558,9,13
95570,9,3
95580,8,2
95597,9,8
95623,8,17
95642,8,11
95659,9,8
95663,2,2
95677,8,6
95691,9,5
95724,6,27
95741,7,10
95754,8,5
95772,10,8
95785,9,4
95802,7,10
95821,9,10
95836,8,7
95850,11,3
95865,8,7
95876,9,2
95887,10,1
95901,9,5
95923,6,16
95939,7,9
95953,10,4
95971,7,11
95984,10,3
96002,8,10
96019,9,8
96038,10,9
96060,7,15
96076,6,10
96094,10,8
96109,10,5
96124,9,6
96140,6,10
96162,8,14
96175,8,5
96190,9,6
96205,9,6
96221,9,7
96240,7,12
96260,8,12
96285,10,15
96298,8,5
96319,7,14
96338,8,11
96351,9,4
96365,9,5
96386,9,12
96404,8,10
96418,8,6
96438,5,15
96451,10,3
96465,9,5
96477,11,1
96490,9,4
96511,6,15
96523,9,3
96536,8,5
96549,9,4
96577,8,19
96594,8,9
96613,9,10
96622,9,0
96631,7,2
96653,7,15
96666,8,5
96689,8,15
96707,9,9
96720,9,4
96733,8,5
96748,8,7
96762,10,4
96781,8,11
96797,8,8
96812,9,5
96824,10,2
96841,9,8
96859,7,11
96874,10,5
96889,9,6
96915,6,20
96929,9,5
96940,10,1
96952,9,3
96971,8,11
96990,9,10
97006,8,8
97020,9,5
97043,6,17
97054,10,1
97066,9,3
97097,8,23
97111,8,6
97126,8,7
97144,9,9
97165,9,12
97184,8,11
97194,9,1
97209,9,6
97232,9,14
97249,9,8
97265,9,7
97279,9,5
97300,8,13
97310,8,2
97326,10,6
97339,9,4
97349,7,3
97366,9,8
97381,6,9
97398,8,9
97410,9,3
97430,8,12
97446,8,8
97462,9,7
97476,9,5
97488,8,4
97510,8,14
97522,8,4
97539,4,13
97552,10,3
97567,9,6
97579,9,3
97596,10,7
97613,8,9
97626,10,3
97637,9,2
97661,6,18
97674,9,3
97686,9,3
97705,9,10
97720,10,5
97736,9,7
97759,8,15
97779,9,11
97788,9,0
97801,9,4
97826,8,17
97845,7,12
97858,9,4
97872,11,3
97885,9,4
97894,8,1
97926,6,26
97942,8,8
97959,8,9
97971,9,3
97984,9,4
98000,9,7
98014,10,4
98039,6,19
98065,9,17
98083,9,9
98102,8,11
98123,7,14
98139,10,6
98161,8,14
98183,8,14
98205,7,15
98229,7,17
98246,7,10
98267,10,11
98283,6,10
98319,7,29
98336,9,8
98352,9,7
98365,8,5
98395,8,22
98420,11,14
98440,7,13
98462,8,14
98479,8,9
98506,5,22
98524,8,10
98538,8,6
98549,10,1
98565,9,7
98580,9,6
98596,9,7
98611,9,6
98624,9,4
98653,7,22
98664,8,3
98676,9,3
98694,8,10
98712,7,11
98726,8,6
98745,6,13
98761,9,7
98772,8,3
98783,8,3
98802,8,11
98816,8,6
98829,8,5
98852,7,16
98867,9,6
98891,5,19
98904,10,3
98925,9,12
98944,8,11
98958,10,4
98975,7,10
98989,9,5
99010,7,14
99025,8,7
99038,8,5
99054,9,7
99071,7,10
99089,7,11
99109,9,11
99121,8,4
99136,10,5
99153,10,6
99165,8,4
99213,8,40
99227,9,5
99249,8,14
99262,9,4
99275,8,5
99294,7,12
99323,6,23
99337,10,4
99351,8,6
99371,9,11
99386,9,6
99398,8,4
99416,8,10
99441,6,19
99458,7,10
99474,9,7
99498,8,16
99515,9,8
99532,7,9
99548,10,6
99565,8,9
99582,11,6
99601,8,11
99614,10,3
99625,8,3
99638,8,5
99654,9,7
99668,9,5
99683,9,6
99694,8,3
99713,8,11
99728,7,8
99746,8,10
99759,9,4
99778,8,11
99794,8,8
99810,8,8
99835,8,17
99851,8,8
99864,9,4
99877,9,4
99889,9,3
99910,7,14
99927,9,7
99941,9,5
99954,8,5
99968,9,5
99980,8,4
99999,9,10
100017,7,11
100030,9,4
100046,7,9
100069,9,14
100085,9,7
100105,6,14
100128,9,14
100139,9,2
100151,8,4
100177,7,19
100191,8,5
100205,9,5
100225,7,13
100242,9,8
100264,9,13
100274,9,1
100288,9,5
100309,9,12
100326,8,9
100337,9,2
100350,9,4
100361,8,3
100380,9,10
100391,8,3
100406,8,7
100423,10,7
100452,6,23
100464,9,3
100482,8,10
100497,9,6
100512,8,7
100527,6,9
100541,10,4
100557,8,8
100576,8,11
100587,10,1
100598,10,1
100621,6,17
100637,7,9
100651,9,5
100663,10,2
100681,9,9
100700,8,11
100725,5,19
100743,9,9
100754,8,3
100779,6,19
100790,9,2
100821,5,26
100837,9,7
100848,9,2
100862,6,8
100878,9,7
100892,10,4
100907,6,9
100928,7,14
100948,8,12
100964,9,7
100980,9,7
101005,7,17
101033,8,20
101047,8,6
101064,10,7
101094,7,23
101110,8,8
101133,7,16
101169,8,28
101183,10,4
101200,7,10
101217,7,10
101231,8,6
101248,10,7
101267,8,11
101282,8,7
101304,7,15
101322,9,9
101336,10,4
101348,8,4
101368,7,13
101386,7,11
101411,8,17
101430,9,10
101448,9,9
101464,7,9
101482,9,9
101495,9,4
101512,8,9
101525,8,5
101536,10,0
101549,8,5
101562,9,4
101577,9,6
101595,8,10
101607,10,2
101630,6,17
101645,8,7
101659,10,4
101686,9,18
101700,9,5
101711,9,2
101726,9,6
101740,10,4
101757,8,9
101770,10,3
101785,9,6
101798,8,5
101818,10,10
101833,8,7
101846,9,4
101869,7,16
101886,9,8
101905,8,11
101919,9,5
101934,9,6
101948,8,6
101963,10,5
101973,8,2
101985,10,2
101998,8,5
102011,9,4
102022,8,3
102035,9,4
102052,7,10
102066,7,7
102078,11,1
102090,10,2
102108,7,11
102120,9,3
102132,10,2
102144,9,3
102160,8,8
102179,9,10
102191,9,3
102211,9,11
102228,9,8
102238,9,1
102265,6,21
102280,9,6
102296,9,7
102306,7,3
102320,9,5
102339,8,11
102353,8,5
102363,9,1
102379,7,9
102392,9,4
102404,10,2
102428,9,15
102444,7,9
102456,9,3
102469,7,6
102488,6,13
102500,8,4
102514,9,5
102524,10,0
102538,9,5
102551,7,6
102570,9,10
102589,9,10
102600,9,2
102620,7,13
102634,9,5
102654,8,12
102667,9,4
102678,9,2
102688,9,1
102704,8,8
102723,9,10
102737,7,7
102756,7,12
102771,9,6
102784,8,5
102802,8,10
102817,9,6
102834,8,9
102845,9,2
102868,7,16
102891,7,16
102903,8,4
102914,10,1
102935,7,14
102950,10,5
102962,8,4
102977,10,5
102993,8,7
103007,8,6
103021,8,6
103033,9,3
103052,7,12
103066,9,5
103081,9,6
103094,8,5
103127,9,24
103146,9,10
103157,7,4
103177,6,14
103192,9,6
103211,8,11
103227,9,7
103243,6,10
103266,6,17
103283,10,7
103298,10,5
103312,9,5
103329,9,8
103346,10,7
103357,10,1
103373,6,10
103390,9,8
103405,10,5
103419,8,6
103433,10,4
103454,7,14
103464,8,2
103481,9,8
103500,10,9
103515,8,7
103526,11,0
103551,8,17
103568,8,9
103586,7,11
103601,8,7
103616,7,8
103632,6,10
103653,10,11
103670,10,7
103689,9,10
103709,5,15
103724,9,6
103743,8,11
103752,9,0
103765,9,4
103776,9,2
103796,8,12
103807,8,3
103820,9,4
103834,9,5
103844,9,1
103861,7,10
103873,7,5
103887,10,4
103902,8,7
103914,10,2
103930,7,9
103950,8,12
103966,7,9
103979,7,6
103993,10,4
104005,9,3
104023,8,10
104033,9,1
104046,9,4
104061,9,6
104072,9,2
104094,9,13
104117,7,16
104137,8,11
104152,9,6
104164,10,2
104180,8,8
104190,9,1
104204,7,7
104233,7,22
104256,5,18
104274,8,10
104286,8,4
104298,9,3
104312,7,7
104324,9,3
104337,6,7
104351,7,7
104368,9,8
104378,8,2
104392,9,5
104405,7,6
104424,8,11
104443,7,12
104465,5,17
104484,8,11
104500,8,8
104510,9,1
104523,8,5
104539,10,6
104552,9,4
104563,10,1
104577,7,7
104593,9,7
104606,9,4
104626,6,14
104638,9,3
104659,10,11
104677,8,10
104691,10,4
104700,8,1
104713,8,5
104726,11,2
104741,7,8
104754,9,3
104764,9,1
104777,8,5
104800,7,16
104812,9,3
104828,9,7
104841,8,5
104866,6,19
104876,9,1
104890,10,4
104903,8,5
104914,9,2
104934,9,11
104954,8,12
104967,9,4
104985,9,9
105003,9,9
105018,10,5
105030,9,3
105047,7,10
105059,11,1
105072,9,4
105083,9,2
105097,9,5
105109,9,3
105125,9,7
105148,10,13
105165,7,9
105179,8,6
105189,8,2
105205,8,8
105216,9,2
105227,9,2
105244,8,9
105260,8,8
105276,9,7
105290,8,6
105307,9,8
105320,8,5
105333,8,5
105359,8,18
105377,9,9
105392,8,7
105403,9,2
105423,6,14
105435,8,4
105452,9,8
105464,9,3
105483,8,11
105505,5,17
105523,7,11
105533,10,0
105548,9,6
105563,9,6
105574,9,2
105587,10,3
105597,10,0
105613,7,9
105636,4,19
105653,9,8
105665,9,3
105683,7,11
105694,7,4
105713,7,12
105729,10,6
105740,10,1
105760,8,12
105772,9,3
105786,9,5
105798,9,3
105813,9,6
105827,8,6
105839,9,3
105856,7,10
105869,8,5
105887,9,9
105905,9,9
105916,8,3
105938,10,12
105955,7,10
105971,8,8
105989,9,9
106001,10,2
106012,8,3
106026,9,5
106042,7,9
106056,9,5
106079,7,15
106092,9,4
106103,9,2
106115,9,3
106127,8,4
106145,8,10
106161,9,7
106175,9,5
106189,9,5
106203,10,4
106213,9,1
106227,9,5
106242,9,6
106255,7,6
106279,7,16
106301,5,17
106317,8,8
106337,9,11
106351,8,6
106367,9,7
106381,10,4
106391,10,0
106410,6,13
106428,10,8
106450,6,16
106464,8,6
106491,6,21
106504,8,4
106515,9,2
106531,8,8
106542,10,1
106551,9,0
106562,9,2
106584,7,15
106597,9,4
106609,11,1
106619,9,1
106631,8,4
106645,9,5
106660,7,8
106709,9,40
106736,5,22
106752,8,8
106766,10,4
106780,10,4
106793,10,3
106807,7,7
106821,10,4
106842,6,14
106857,7,8
106877,9,10
106892,7,8
106908,10,6
106923,7,8
106952,6,23
106967,11,4
106984,9,8
106999,8,7
107009,10,0
107020,9,2
107035,8,7
107061,8,18
107073,8,4
107094,7,14
107107,8,5
107118,10,1
107132,8,6
107154,8,13
107164,9,1
107181,8,9
107191,8,2
107204,9,4
107218,9,5
107230,9,3
107244,9,5
107261,6,11
107287,6,20
107304,10,7
107318,9,5
107330,9,3
107343,9,4
107358,9,6
107383,7,18
107406,10,13
107422,8,8
107436,9,5
107448,9,3
107458,9,1
107472,8,6
107494,7,14
107509,9,6
107522,9,4
107537,9,6
107549,10,2
107575,8,18
107587,9,3
107600,9,4
107611,9,2
107621,9,1
107633,10,2
107646,9,4
107661,10,5
107673,8,4
107684,9,2
107693,8,1
107708,10,5
107730,6,16
107742,9,3
107752,9,1
107765,10,3
107778,9,4
107792,8,6
107804,9,3
107814,9,1
107825,8,3
107834,9,0
107845,8,3
107857,11,1
