Step,Correct,Wrong
76615,10,5
76629,8,6
76648,9,10
76674,10,16
76694,8,12
76708,9,5
76721,8,5
76737,8,8
76749,9,3
76764,8,7
76787,6,17
76810,8,15
76829,8,11
76843,8,6
76859,9,7
76872,5,8
76891,9,10
76905,8,6
76927,7,15
76938,9,2
76957,7,12
76970,10,3
76988,7,11
77003,10,5
77020,10,7
77032,9,3
77046,9,5
77063,9,8
77080,10,7
77095,10,5
77111,7,9
77126,9,6
77144,7,11
77157,8,5
77170,8,5
77188,9,9
77198,9,1
77217,6,13
77235,8,10
77256,7,14
77269,10,2
77280,9,2
77294,7,7
77306,9,3
77316,5,5
77326,8,2
77342,9,7
77355,9,4
77372,7,10
77385,10,3
77404,5,14
77424,6,13
77460,6,30
77490,6,24
77501,9,2
77503,1,1
77515,8,4
77531,10,6
77554,5,18
77568,8,6
77585,11,6
77603,9,9
77620,8,9
77641,8,13
77652,9,2
77665,8,5
77686,8,13
77703,8,9
77719,8,8
77733,9,5
77745,8,4
77765,10,10
77781,8,8
77799,8,10
77815,7,9
77830,7,8
77848,8,10
77867,9,10
77879,10,2
77902,7,16
77918,8,8
77934,6,10
77950,10,6
77971,8,13
77987,8,8
78000,9,4
78013,8,5
78026,10,3
78054,6,22
78080,7,19
78097,8,9
78112,6,9
78135,9,14
78151,7,9
78163,9,3
78182,7,12
78199,7,10
78215,9,7
78237,8,13
78253,8,8
78276,7,16
78289,9,4
78302,9,4
78323,8,13
78334,10,1
78349,9,6
78359,9,1
78373,7,7
78389,9,7
78409,8,12
78422,10,3
78439,8,9
78464,6,19
78476,9,3
78519,7,36
78535,9,7
78549,9,5
78582,9,24
78595,8,5
78609,10,4
78625,8,8
78636,10,1
78656,9,11
78672,9,7
78683,8,3
78700,8,9
78714,10,4
78749,7,28
78766,10,7
78781,9,6
78793,9,3
78809,8,8
78823,9,5
78846,9,14
78864,8,10
78881,10,7
78897,7,9
78908,9,2
78930,6,16
78944,9,5
78958,9,5
78974,7,9
78987,8,5
79008,8,13
79029,7,14
79044,7,8
79060,8,8
79078,6,12
79096,9,9
79114,8,10
79121,4,3
79136,7,8
79148,9,3
79165,8,9
79180,6,9
79194,9,5
79212,7,11
79231,9,10
79252,9,12
79263,8,3
79266,1,2
79290,6,17
79299,9,0
79311,7,5
79325,9,5
79336,8,3
79350,9,5
79369,8,11
79384,8,7
79403,8,11
79415,6,6
79435,7,13
79449,11,3
79465,7,9
79479,10,4
79496,9,8
79516,9,11
79535,8,11
79553,7,11
79571,8,10
79582,9,2
79597,8,7
79611,9,5
79622,9,2
79634,8,4
79656,7,15
79673,6,11
79690,9,7
79710,8,12
79729,7,12
79744,8,7
79760,8,8
79773,8,5
79788,9,5
79807,7,12
79820,10,3
79835,8,7
79862,7,20
79876,9,5
79889,9,4
79905,8,8
79923,7,11
79936,9,4
79949,9,4
79965,7,9
79981,9,7
80008,8,19
80023,10,5
80048,6,19
80061,9,4
80071,10,0
80084,8,5
80099,9,6
80114,8,7
80130,7,9
80141,9,2
80156,11,4
80169,10,3
80180,9,2
80191,9,2
80201,8,2
80216,8,7
80232,6,10
80245,8,5
80262,9,8
80278,8,8
80292,10,4
80306,9,5
80324,9,9
80338,7,7
80355,10,7
80367,8,4
80389,6,16
80400,10,1
80418,10,8
80443,8,17
80460,8,9
80476,9,7
80489,9,4
80506,9,7
80519,10,3
80538,9,10
80558,9,11
80576,5,13
80593,9,8
80615,7,14
80629,9,5
80647,7,11
80668,6,15
80680,8,4
80694,9,5
80707,8,5
80720,10,3
80742,7,15
80757,8,7
80773,8,8
80787,9,5
80801,9,5
80813,8,4
80831,8,10
80849,9,9
80873,7,17
80886,10,3
80898,9,3
80909,8,3
80922,8,5
80937,6,9
80951,10,4
80963,9,3
80991,8,20
81012,9,12
81027,9,6
81043,8,8
81065,7,15
81084,8,11
81099,8,7
81115,7,9
81127,10,2
81157,7,23
81172,10,5
81184,9,3
81201,8,9
81223,6,16
81240,10,7
81254,8,6
81266,8,4
81296,10,20
81308,9,3
81320,9,3
81334,7,7
81346,8,4
81358,8,3
81380,8,14
81406,7,19
81419,7,6
81435,9,7
81449,7,7
81461,8,4
81484,9,14
81499,9,6
81532,8,25
81553,10,11
81565,8,4
81581,9,7
81592,9,2
81613,7,14
81629,7,9
81643,9,5
81662,8,11
81694,8,24
81710,9,7
81726,7,9
81743,8,9
81756,11,2
81770,7,7
81784,9,5
81797,9,4
81820,7,16
81834,8,6
81861,8,19
81879,8,10
81894,8,7
81905,0,11
81930,7,18
81944,7,7
81959,9,6
81974,11,4
81988,9,5
82001,8,5
82022,9,12
82038,8,8
82055,8,9
82071,9,7
82088,5,12
82113,7,18
82127,7,7
82141,9,5
82159,6,12
82181,7,15
82194,10,3
82209,7,8
82223,7,7
82237,8,6
82252,7,8
82266,8,5
82280,9,5
82295,9,6
82311,9,7
82323,9,3
82336,9,4
82351,9,6
82363,9,3
82376,10,3
82391,8,7
82410,10,9
82425,10,5
82437,9,3
82458,6,15
82470,10,2
82485,8,7
82496,9,2
82514,7,11
82529,8,7
82545,9,7
82561,9,7
82578,9,8
82591,9,4
82603,9,3
82614,9,2
82630,8,8
82648,6,12
82661,8,4
82677,11,5
82691,7,7
82703,9,3
82718,8,7
82735,8,9
82749,8,6
82760,9,2
82774,9,5
82794,8,12
82810,7,9
82822,7,5
82834,9,3
82849,9,6
82863,8,6
82873,9,1
82890,8,9
82910,10,10
82923,8,5
82944,9,12
82955,8,3
82965,8,2
82985,10,10
83004,6,13
83020,10,5
83031,9,2
83047,7,9
83059,9,3
83074,9,6
83110,9,27
83133,7,16
83161,9,19
83175,10,4
83199,7,17
83215,9,6
83237,8,14
83254,8,9
83267,10,3
83282,9,6
83295,6,7
83307,10,2
83319,8,4
83336,8,9
83347,9,2
83360,9,4
83373,10,3
83386,8,5
83409,7,16
83420,10,1
83439,8,11
83460,7,14
83487,6,21
83510,6,17
83523,9,4
83527,0,4
83542,9,6
83552,8,2
83565,8,5
83578,10,3
83591,9,4
83602,9,2
83619,8,9
83639,9,11
83650,8,3
83672,9,13
83683,10,1
83706,8,15
83726,7,13
83740,9,5
83761,7,14
83784,7,16
83796,10,2
83809,8,5
83827,10,8
83843,7,9
83862,8,11
83873,8,3
83886,9,4
83900,10,4
83912,7,5
83937,8,17
83955,6,12
83976,7,13
83990,9,5
84005,7,8
84021,9,7
84036,7,8
84049,9,4
84073,6,18
84101,8,20
84115,8,6
84140,5,20
84156,9,7
84170,9,5
84184,8,6
84197,9,4
84207,9,1
84223,7,9
84235,9,3
84250,9,6
84264,9,5
84277,8,5
84294,10,7
84312,7,11
84327,8,7
84343,9,7
84355,9,3
84384,9,20
84396,9,3
84409,8,5
84430,7,14
84445,10,5
84461,7,9
84479,8,10
84494,8,7
84512,10,8
84525,10,3
84543,8,10
84555,8,4
84574,8,11
84591,9,8
84607,8,8
84624,10,7
84634,9,1
84646,8,4
84656,9,1
84672,8,8
84689,10,7
84709,9,11
84724,8,7
84736,9,3
84748,8,4
84771,8,15
84786,11,4
84800,9,5
84811,8,3
84822,9,2
84851,7,22
84864,9,4
84879,8,7
84891,10,2
84907,9,7
84921,7,7
84934,9,3
84949,9,6
84967,8,10
84980,10,3
84992,7,5
85005,11,2
85016,8,3
85029,8,5
85044,8,7
85062,8,10
85079,8,9
85091,8,4
85102,9,2
85113,8,3
85133,9,11
85149,9,7
85165,9,7
85175,9,1
85187,8,4
85205,8,10
85219,10,4
85228,2,7
85241,7,6
85260,7,12
85272,9,3
85308,8,28
85327,8,11
85340,8,5
85356,9,6
85372,7,9
85384,8,4
85397,8,5
85409,9,3
85422,9,4
85444,7,15
85469,7,18
85488,10,9
85504,7,9
85520,8,8
85534,10,4
85546,8,4
85559,11,2
85570,8,3
85585,8,7
85597,10,2
85611,8,6
85630,8,11
85642,10,2
85655,8,5
85671,9,7
85688,9,8
85699,9,2
85712,9,4
85725,9,4
85739,10,4
85751,8,4
85762,9,2
85772,8,2
85784,9,3
85806,10,12
85817,9,2
85827,9,1
85851,7,17
85862,9,2
85882,9,11
85892,9,1
85907,9,6
85925,8,10
85940,8,7
85957,9,8
85970,10,3
85987,9,8
85998,8,3
86014,8,8
86040,6,20
86056,9,7
86069,10,3
86082,9,4
86093,10,1
86102,9,0
86114,8,4
86125,9,2
86139,9,5
86149,9,1
86162,7,6
86175,9,4
86188,7,6
86205,9,8
86219,10,4
86239,7,13
86253,7,7
86269,8,7
86280,9,2
86297,11,6
86313,9,7
86329,8,8
86347,8,10
86360,8,5
86377,7,10
86392,8,7
86408,8,8
86428,8,12
86443,9,6
86454,9,2
86474,6,14
86490,7,9
86510,7,13
86524,7,7
86537,8,5
86555,9,9
86576,8,13
86588,8,4
86603,9,6
86614,8,3
86630,9,7
86642,7,5
86657,7,8
86670,9,4
86685,10,5
86698,10,3
86711,8,5
86726,9,6
86741,8,7
86760,7,12
86774,8,6
86785,9,2
86798,8,5
86820,7,15
86836,8,8
86855,8,11
86870,9,6
86882,8,4
86913,8,23
86924,8,3
86944,8,12
86959,10,5
86975,7,9
86990,8,7
87003,10,3
87016,7,6
87034,10,8
87052,8,10
87088,5,31
87100,10,1
87114,9,5
87132,7,11
87148,9,7
87167,8,10
87179,10,2
87196,9,8
87207,9,2
87218,10,1
87232,9,5
87245,9,4
87261,10,6
87276,9,6
87289,7,6
87304,9,6
87319,9,6
87342,9,14
87363,8,12
87374,8,3
87390,9,7
87405,7,8
87416,9,2
87431,7,8
87453,8,14
87470,7,10
87489,9,10
87502,9,4
87518,8,8
87533,8,7
87550,7,10
87562,8,4
87576,11,3
87592,8,8
87609,8,9
87624,7,8
87641,8,8
87687,10,36
87704,6,11
87718,10,4
87729,9,2
87746,6,11
87763,8,9
87776,9,4
87788,9,3
87806,8,10
87823,10,7
87836,8,5
87851,11,4
87861,10,0
87888,7,20
87902,9,5
87917,9,6
87934,8,9
87947,6,7
87965,6,12
87974,9,0
87990,9,7
88003,7,6
88017,10,4
88039,9,13
88053,8,6
88070,7,10
88089,5,14
88107,8,10
88119,10,2
88132,7,6
88148,9,7
88162,8,6
88178,8,8
88191,9,4
88208,10,7
88231,8,14
88242,9,2
88264,7,15
88278,9,5
88299,7,14
88314,11,4
88325,9,2
88337,9,3
88351,10,4
88366,11,4
88382,7,9
88396,9,5
88411,8,7
88424,9,4
88436,8,4
88452,8,8
88469,7,10
88485,10,6
88498,9,4
88513,7,8
88531,9,9
88545,8,6
88559,9,5
88603,6,38
88616,8,5
88629,9,4
88641,9,3
88653,9,3
88666,9,4
88680,7,7
88708,5,23
88720,10,2
88736,7,9
88754,8,10
88767,10,3
88777,8,2
88793,7,9
88810,8,9
88823,9,4
88834,9,2
88850,7,9
88864,10,4
88877,8,5
88914,7,30
88936,8,13
88947,9,2
88958,8,3
88983,8,17
89028,8,37
89050,7,15
89062,9,3
89078,7,9
89093,9,6
89106,8,5
89117,9,2
89136,8,11
89150,9,5
89164,9,5
89179,7,8
89194,9,6
89209,9,6
89220,10,1
89233,10,3
89248,6,9
89262,8,6
89278,8,8
89288,9,1
89304,7,9
89309,3,2
89325,10,6
89338,8,5
89354,8,8
89373,6,13
89387,8,6
89406,8,11
89420,10,4
89432,8,4
89453,7,14
89470,7,10
89484,9,5
89495,8,3
89516,9,12
89528,9,3
89540,7,5
89555,9,6
89572,7,10
89587,9,6
89601,9,5
89611,9,1
89628,9,8
89641,8,5
89657,8,8
89672,9,6
89689,8,9
89704,9,6
89717,7,6
89732,11,4
89750,6,12
89766,9,7
89780,9,5
89795,9,6
89808,8,5
89822,8,6
89833,10,1
89846,9,4
89861,7,8
89876,9,6
89893,8,9
89913,7,13
89923,8,2
89941,9,9
89959,6,12
89972,9,4
89991,8,11
90009,10,8
90026,8,9
90042,10,6
90065,7,16
90082,11,6
90096,8,6
90115,7,12
90133,7,11
90148,9,6
90165,8,9
90181,10,6
90191,9,1
90214,6,17
90237,8,15
90249,9,3
90262,7,6
90278,9,7
90290,8,4
90304,8,6
90321,9,8
90336,8,7
90350,10,4
90367,8,9
90386,9,10
90400,8,6
90417,7,10
90433,8,8
90446,9,4
90461,8,7
90496,7,28
90507,10,1
90526,6,13
90543,7,10
90552,8,1
90573,9,12
90589,7,9
90607,8,10
90632,1,24
90647,10,5
90658,9,2
90677,7,12
90700,8,15
90720,8,12
90732,9,3
90751,8,11
90776,6,19
90791,8,7
90809,8,10
90821,10,2
90832,9,2
90850,7,11
90865,9,6
90883,8,10
90897,7,7
90910,8,5
90924,9,5
90936,8,4
90963,6,21
90978,9,6
90989,8,3
91008,8,11
91021,9,4
91034,8,5
91049,9,6
91059,9,1
91073,9,5
91089,9,7
91102,8,5
91123,7,14
91137,8,6
91150,9,4
91165,7,8
91180,8,7
91203,6,17
91222,8,11
91235,8,5
91255,8,12
91270,9,6
91290,6,14
91304,10,4
91325,10,11
91341,9,7
91352,10,1
91365,7,6
91381,7,9
91398,8,9
91418,7,13
91432,8,6
91444,9,3
91460,8,8
91473,9,4
91488,10,5
91500,8,4
91517,9,8
91530,9,4
91557,9,18
91576,7,12
91589,7,6
91605,8,8
91621,9,7
91634,9,4
91646,9,3
91659,10,3
91674,10,5
91689,8,7
91701,10,2
91712,8,3
91725,11,2
91740,9,6
91753,7,6
91779,5,21
91794,7,8
91818,7,17
91834,9,6
91853,7,12
91868,8,7
91891,4,19
91902,9,2
91919,11,6
91936,8,9
91948,9,3
91967,7,12
91988,9,12
92004,8,8
92014,8,2
92027,9,4
92047,8,12
92061,9,5
92075,8,6
92094,7,12
92110,9,7
92124,9,5
92136,9,3
92147,9,2
92163,9,7
92178,7,8
92220,7,35
92234,8,6
92249,10,5
92260,8,3
92274,10,4
92304,7,23
92324,6,14
92343,8,11
92358,8,7
92374,7,9
92390,8,8
92405,8,7
92429,6,18
92445,6,10
92461,7,9
92472,10,1
92485,9,4
92523,6,32
92536,9,4
92548,10,2
92559,9,2
92570,9,2
92582,9,3
92593,9,2
92605,7,5
92619,10,4
92632,10,3
92644,9,3
92654,8,2
92667,9,4
92681,9,5
92695,9,5
92712,9,8
92728,9,7
92742,9,5
92761,9,10
92772,9,2
92792,7,13
92805,10,3
92839,10,24
92854,8,7
92867,10,3
92885,9,9
92907,8,14
92923,7,9
92940,10,7
92954,7,7
92974,9,11
92991,8,9
93006,10,5
93037,8,22
93053,8,8
93070,9,8
93092,8,14
93104,9,3
93118,8,6
93138,6,14
93154,7,9
93170,9,7
93181,11,0
93196,7,8
93210,10,4
93225,10,5
93243,9,9
93256,9,4
93273,7,10
93292,9,10
93317,6,19
93333,7,9
93350,9,8
93379,9,20
93390,10,1
93403,9,4
93413,8,2
93424,10,1
93438,9,5
93452,10,4
93462,8,2
93477,9,6
93495,7,11
93506,8,3
93508,1,1
93520,10,2
93531,10,1
93541,9,1
93573,8,24
93589,7,9
93600,9,2
93618,8,10
93632,9,5
93647,7,8
93666,9,10
93680,8,6
93694,8,6
93707,9,4
93736,7,22
93755,7,12
93772,9,8
93788,10,6
93806,9,9
93834,7,21
93851,9,8
93862,9,2
93872,9,1
93887,8,7
93904,9,8
93917,9,4
93930,7,6
93943,10,3
93960,7,10
93977,8,9
93991,9,5
94005,8,6
94021,9,7
94036,10,5
94057,7,14
94121,7,57
94137,8,8
94150,9,4
94166,9,7
94177,9,2
94199,6,16
94211,9,3
94223,8,4
94236,10,3
94247,9,2
94264,7,10
94283,8,10
94303,8,12
94318,9,6
94340,8,14
94356,8,8
94373,8,9
94388,8,7
94398,9,1
94413,8,7
94429,8,8
94442,10,3
94455,8,5
94469,9,5
94487,9,9
94503,8,8
94516,9,4
94530,8,6
94554,6,17
94587,5,28
94608,8,13
94619,9,2
94638,7,12
94654,10,6
94675,9,12
94690,7,8
94705,10,5
94715,8,2
94733,7,11
94749,8,8
94760,9,2
94771,10,1
94788,9,8
94805,8,9
94823,8,10
94838,8,7
94853,7,8
94866,10,3
94885,9,10
94897,8,4
94909,10,2
94918,9,0
94933,8,7
94946,11,2
94958,10,2
94972,8,6
94991,8,11
95007,10,6
95019,10,2
95043,6,18
95059,9,7
95075,7,9
95102,8,19
95113,8,3
95123,8,2
95138,9,6
95153,9,6
95166,9,4
95190,6,18
95204,8,6
95225,7,14
95243,8,10
95268,7,18
95281,9,4
95292,8,3
95308,7,9
95324,10,6
95336,9,3
95353,9,8
95370,9,8
95389,9,10
95407,8,10
95428,7,14
95448,10,10
95469,6,15
95488,9,10
95501,7,6
95527,10,16
95541,10,4
95556,7,8
95569,9,4
95586,6,11
95601,9,6
95619,8,10
95630,10,1
95650,9,11
95665,10,5
95680,8,7
95693,9,4
95704,9,2
95735,6,25
95749,8,6
95769,9,11
95772,1,2
95782,9,1
95794,9,3
95810,7,9
95838,7,21
95854,8,8
95883,8,21
95898,9,6
95916,7,11
95927,10,1
95941,8,6
95959,10,8
95975,8,8
95990,9,6
96006,9,7
96020,7,7
96037,7,10
96048,9,2
96061,9,4
96076,9,6
96095,7,12
96098,1,2
96112,9,5
96122,8,2
96136,9,5
96150,7,7
96167,8,9
96199,8,24
96218,6,13
96230,7,5
96258,7,21
96273,9,6
96290,7,10
96303,8,5
96314,10,1
96332,6,12
96343,8,3
96362,7,12
96378,7,9
96394,10,6
96408,9,5
96424,7,9
96442,8,10
96458,6,10
96471,9,4
96485,10,4
96497,10,2
96509,8,4
96524,10,5
96540,9,7
96554,8,6
96565,9,2
96579,8,6
96593,9,5
96609,8,8
96621,10,2
96638,8,9
96657,7,12
96672,9,6
96688,7,9
96704,8,8
96714,10,0
96728,7,7
96741,8,5
96753,10,2
96768,7,8
96780,9,3
96797,9,8
96808,10,1
96825,8,9
96848,9,14
96861,7,6
96879,9,9
96893,9,5
96919,8,18
96931,10,2
96943,9,3
96959,8,8
96977,7,11
96999,6,16
97013,9,5
97027,8,6
97042,8,7
97057,9,6
97072,11,4
97083,8,3
97094,7,4
97105,10,1
97116,9,2
97133,9,8
97145,8,4
97180,6,29
97194,9,5
97206,9,3
97226,5,15
97240,9,5
97253,8,5
97264,9,2
97277,10,3
97291,10,4
97308,10,7
97320,9,3
97339,9,10
97360,8,13
97374,9,5
97389,10,5
97400,9,2
97422,10,12
97436,8,6
97452,7,9
97468,10,5
97479,9,2
97491,8,4
97507,10,6
97524,7,10
97540,8,8
97554,9,5
97567,10,3
97578,8,3
97591,9,4
97605,7,7
97617,8,4
97629,7,5
97664,8,27
97676,8,4
97690,9,5
97708,8,10
97719,9,2
97731,9,3
97741,9,1
97752,9,2
97765,7,6
97777,10,2
97792,8,7
97808,8,8
97820,9,3
97833,9,4
97845,9,3
97861,7,9
97871,7,3
97884,9,4
97893,9,0
97905,9,3
97927,9,13
97941,7,7
97959,8,10
97975,8,8
97987,9,3
98007,7,13
98024,8,9
98039,9,6
98055,7,9
98070,9,6
98085,10,5
98096,9,2
98143,10,37
98177,6,28
98192,9,6
98204,8,4
98223,8,11
98241,9,9
98255,8,6
98270,7,8
98284,10,4
98296,10,2
98312,6,10
98322,9,1
98337,10,5
98346,9,0
98355,8,1
98375,8,12
98389,8,6
98403,9,5
98416,10,3
98424,5,3
98436,8,4
98452,8,8
98468,9,7
98489,6,15
98499,9,1
98511,9,3
98525,9,5
98540,9,6
98553,7,6
98567,8,6
98583,8,8
98599,7,9
98613,8,6
98629,8,8
98647,8,10
98666,8,11
98677,9,2
98738,5,56
98755,9,8
98769,10,4
98783,10,4
98802,8,11
98817,7,8
98833,7,9
98851,9,9
98864,8,5
98880,7,9
98894,11,3
98910,9,7
98927,7,10
98944,7,10
98958,10,4
98984,6,20
98998,7,7
99012,9,5
99028,6,10
99044,11,5
99061,7,10
99077,9,7
99099,6,16
99121,6,16
99142,7,14
99166,8,16
99178,10,2
99192,8,6
99201,8,1
99213,9,3
99229,9,7
99242,7,6
99260,8,10
99282,8,14
99297,9,6
99311,8,6
99325,9,5
99337,9,3
99354,9,8
99366,9,3
99378,9,3
99397,7,12
99414,9,8
99433,8,11
99452,7,12
99471,8,11
99484,9,4
99498,8,6
99510,9,3
99529,7,12
99545,9,7
99557,9,3
99568,9,2
99582,7,7
99593,9,2
99611,9,9
99626,9,6
99647,6,15
99661,9,5
99673,8,4
99687,8,6
99703,9,7
99720,10,7
99735,6,9
99749,6,8
99761,9,3
99775,8,6
99784,9,0
99798,6,8
99812,9,4
99839,8,19
99858,8,11
99873,9,6
99884,9,2
99899,8,7
99926,6,21
99939,10,3
99954,10,5
99971,8,9
99989,7,11
100002,9,4
100035,7,26
100050,7,8
100065,9,6
100075,9,1
100098,9,14
100113,9,6
100126,8,5
100141,11,4
100154,7,6
100169,9,6
100184,9,6
100199,9,6
100214,9,6
100225,9,2
100255,8,22
100273,7,11
100299,6,20
100311,7,5
100326,9,5
100339,9,4
100352,9,4
100371,7,12
100384,8,5
100400,8,8
100414,9,5
100429,9,6
100440,10,1
100452,8,4
100473,5,16
100486,9,4
100497,9,2
100512,7,8
100529,7,10
100542,8,5
100564,7,15
100579,9,6
100602,9,14
100621,9,10
100630,9,0
100641,9,2
100652,9,2
100669,6,11
100680,9,2
100694,8,6
100707,10,3
100720,9,4
100736,8,8
100752,8,8
100767,8,7
100783,8,8
100794,8,3
100817,6,17
100836,6,13
100850,10,4
100865,7,8
100885,8,12
100903,10,8
100914,9,2
100927,10,3
100944,8,9
100958,10,4
100975,7,10
100987,9,3
101019,7,25
101036,10,7
101053,7,9
101067,9,5
101080,8,5
101098,9,9
101112,9,5
101123,10,1
101142,6,13
101157,8,7
101173,9,7
101197,8,16
101210,9,4
101221,10,1
101245,8,16
101260,8,7
101275,10,5
101288,8,5
101303,9,6
101319,9,7
101330,9,2
101343,8,5
101370,9,18
101401,7,24
101413,7,5
101426,10,3
101437,9,2
101448,10,1
101465,10,7
101477,9,3
101503,5,21
101517,8,6
101532,9,6
101541,9,0
101562,9,12
101578,8,8
101604,9,17
101615,9,2
101628,8,5
101650,6,16
101661,9,2
101680,8,11
101700,8,12
101711,9,2
101732,7,14
101744,10,2
101761,7,10
101778,6,11
101798,7,13
101813,9,6
101833,8,12
101853,8,12
101863,9,1
101874,8,3
101890,9,7
101911,9,12
101928,7,10
101947,10,9
101961,9,5
101973,10,2
101989,8,8
102003,8,6
102022,7,12
102034,9,3
102080,7,39
102092,9,3
102108,9,7
102119,8,3
102135,8,8
102158,6,17
102168,9,1
102188,8,12
102200,9,3
102211,9,2
102224,7,6
102240,9,7
102259,8,11
102272,9,4
102286,8,6
102299,9,4
102313,9,5
102330,7,10
102342,7,5
102354,10,2
102365,10,1
102382,7,10
102396,9,5
102410,10,4
102422,9,3
102437,8,7
102449,10,2
102461,10,2
102472,9,2
102489,9,8
102504,9,6
102518,8,6
102538,8,12
102553,10,5
102571,8,10
102588,9,8
102600,10,2
102612,8,4
102627,8,7
102644,7,10
102670,8,18
102681,8,3
102699,8,10
102709,9,1
102721,8,4
102738,8,9
102755,9,8
102772,10,7
102787,8,7
102814,7,20
102837,8,15
102853,9,7
102864,8,3
102875,10,1
102886,9,2
102897,8,3
102914,10,7
102936,9,13
102952,6,10
102978,8,18
102993,9,6
103007,9,5
103021,11,3
103036,9,6
103052,8,8
103075,5,18
103103,6,22
103115,9,3
103129,9,5
103145,8,8
103157,8,4
103167,8,2
103179,10,2
103190,9,2
103200,8,2
103251,8,43
103264,9,4
103275,9,2
103288,7,6
103301,11,2
103315,8,6
103336,5,16
103350,9,5
103365,9,6
103387,7,15
103399,9,3
103414,8,7
103426,10,2
103437,9,2
103451,8,6
103465,9,5
103474,7,2
103494,7,13
103506,10,2
103529,7,16
103545,9,7
103557,8,4
103568,9,2
103585,7,10
103601,10,6
103613,9,3
103625,10,2
103635,9,1
103646,9,2
103667,7,14
103680,9,4
103692,10,2
103714,8,14
103726,10,2
103735,9,0
103756,6,15
103767,9,2
103780,8,5
103797,8,9
103812,8,7
103831,7,12
103845,8,6
103859,7,7
103880,9,12
103894,9,5
103903,8,1
103914,9,2
103946,8,24
103978,7,25
103991,10,3
104003,10,2
104014,8,3
104026,10,2
104042,9,6
104054,10,2
104064,9,1
104074,9,1
104087,9,4
104101,9,5
104111,9,1
104123,7,5
104137,8,6
104151,9,5
104167,7,9
104189,8,14
104200,10,1
104214,8,6
104231,9,8
104242,9,2
104256,7,7
104280,8,15
104294,9,5
104307,8,5
104332,7,18
104344,10,2
104355,8,3
104376,7,14
104391,10,5
104403,9,3
104414,8,3
104425,11,0
104440,8,7
104456,10,6
104473,9,8
104492,8,11
104502,8,2
104516,10,4
104528,10,2
104544,7,9
104557,8,5
104571,10,4
104585,7,7
104596,9,2
104609,9,4
104621,9,3
104633,8,4
104645,10,2
104656,9,2
104673,7,10
104686,9,4
104697,9,2
104710,9,4
104741,8,23
104757,6,10
104776,7,12
104789,10,3
104818,10,19
104841,5,18
104857,8,8
104870,9,4
104885,7,8
104897,8,4
104913,10,6
104930,8,9
104946,10,6
104965,8,11
104975,9,1
104985,9,1
104995,8,2
105007,9,3
105023,10,6
105043,6,14
105060,10,7
105087,7,20
105099,10,2
105111,9,3
105122,7,4
105135,10,3
105156,7,14
105168,7,5
105182,9,5
105197,7,8
105210,10,3
105249,8,31
105259,10,0
105271,9,3
105282,8,3
105297,10,5
105310,8,5
105330,7,12
105342,7,5
105360,6,12
105384,6,18
105396,8,4
105410,10,4
105422,9,3
105434,9,3
105453,8,11
105465,9,3
105478,9,4
105498,7,13
105527,8,21
105537,9,1
105553,8,8
105563,8,2
105578,10,5
105589,9,2
105599,8,2
105613,8,6
105625,9,3
105638,8,5
105649,9,2
105659,8,2
105683,8,16
105700,8,9
105712,8,4
105724,10,2
105742,7,11
105760,6,12
105776,10,6
105790,7,7
105802,7,5
105814,9,3
105832,9,9
105867,7,28
105877,9,1
105891,10,4
105902,9,2
105915,7,6
105930,9,6
105944,8,6
105972,9,19
105986,10,4
105997,9,2
106008,7,4
106035,8,19
106056,9,12
106068,9,3
106080,9,3
106093,8,5
106105,9,3
106126,6,15
106139,8,5
106166,9,18
106176,8,2
106191,9,6
106204,9,4
106216,9,3
106234,8,10
106247,8,5
106274,7,20
106294,8,12
106312,7,11
106330,9,9
106343,8,5
106355,9,3
106386,9,22
106397,10,1
106408,9,2
106426,8,10
106442,7,9
106456,9,5
106469,8,5
106483,8,6
106538,8,47
106551,8,5
106568,9,8
106584,9,7
106595,9,2
106606,9,2
106622,10,6
106639,8,9
106652,9,4
106671,8,11
106696,8,16
106709,10,3
106721,8,4
106734,8,5
106747,8,4
106764,6,11
106780,10,6
106823,10,33
106838,7,8
106851,10,3
106864,10,3
106877,7,6
106888,9,2
106903,9,6
106914,10,1
106963,7,42
106974,9,2
106985,9,2
106994,8,1
107009,9,6
107024,9,6
107041,8,9
107055,8,6
107071,8,8
107082,10,1
107099,9,8
107123,7,17
107134,9,2
107157,5,18
107172,11,4
107183,8,3
107204,6,15
107219,7,8
107230,11,0
107241,9,2
107252,8,3
107267,9,6
107279,9,3
107297,8,10
107314,7,10
107333,7,12
107345,8,4
107357,10,2
107387,6,24
107403,9,7
107418,9,6
107435,8,9
107450,9,6
107460,8,2
107476,8,8
107487,8,3
107506,7,12
107518,9,3
107535,9,8
107565,6,24
107577,8,4
107588,9,2
107600,9,3
107619,6,13
107639,7,13
107655,9,7
107666,10,1
107680,10,4
107693,10,3
107707,8,6
107717,9,1
107732,7,8
107754,7,15
107770,8,8
107781,9,2
107793,9,3
107807,7,7
107822,9,6
107833,9,2
107845,9,3
107855,9,1
107866,9,2
107876,7,3
107905,4,25
107921,10,6
107933,8,4
107955,9,13
107971,7,9
107986,8,7
108001,8,7
108051,8,42
108063,9,3
108076,11,2
108087,8,3
108105,9,9
108115,8,2
108129,8,6
108143,11,3
108156,9,4
108167,10,1
108181,9,5
108193,10,2
108207,9,5
108218,8,3
108230,10,2
108241,9,2
108250,8,1
