Step,Correct,Wrong
78946,8,8
78968,6,16
78992,7,16
79005,7,6
79021,9,7
79033,8,4
79056,7,16
79080,6,17
79096,8,8
79108,9,3
79129,4,17
79141,9,3
79154,8,5
79166,9,3
79178,9,3
79191,9,4
79208,8,9
79221,8,5
79245,6,18
79268,7,16
79284,9,7
79312,6,22
79323,9,2
79334,8,3
79349,9,6
79363,8,6
79380,9,8
79393,9,4
79411,7,11
79428,8,9
79442,8,6
79464,7,15
79481,8,9
79497,9,7
79522,7,18
79542,8,12
79554,7,5
79568,9,5
79580,8,4
79610,4,26
79628,7,11
79653,6,18
79673,9,11
79696,7,16
79714,8,10
79732,7,11
79752,7,13
79770,10,8
79786,8,8
79797,8,3
79813,9,7
79828,10,5
79838,9,1
79855,7,10
79876,7,14
79889,7,6
79909,8,12
79923,8,6
79949,9,17
79977,7,21
79988,9,2
80003,7,8
80029,7,19
80045,9,7
80060,10,5
80072,9,3
80092,6,14
80109,8,9
80130,9,12
80151,6,15
80172,8,13
80188,6,10
80202,9,5
80219,7,10
80237,9,9
80260,8,15
80276,8,8
80301,7,18
80320,7,12
80337,8,9
80357,7,12
80373,7,8
80389,8,8
80401,9,3
80422,8,13
80437,8,7
80458,8,13
80471,8,5
80483,9,3
80506,7,16
80521,7,8
80536,8,6
80554,10,8
80569,8,7
80583,7,7
80598,7,8
80616,8,10
80631,8,7
80653,7,15
80668,8,7
80682,11,3
80694,9,3
80733,7,32
80752,8,10
80769,8,9
80798,10,19
80823,9,16
80842,9,10
80864,7,15
80879,9,6
80890,9,2
80907,8,9
80924,7,10
80943,10,9
80954,9,2
80968,10,4
80988,6,14
81000,10,2
81010,9,1
81025,8,7
81038,10,3
81058,8,12
81073,6,9
81089,8,8
81108,9,10
81127,8,11
81154,7,20
81170,9,7
81183,8,5
81207,6,18
81222,9,6
81250,5,23
81267,10,7
81285,6,12
81306,7,14
81322,9,7
81338,9,7
81347,9,0
81359,9,3
81369,9,1
81384,8,7
81404,6,14
81420,10,6
81432,9,3
81443,8,3
81463,7,13
81485,8,14
81502,8,9
81523,6,15
81540,7,10
81557,6,11
81575,8,10
81598,6,16
81620,5,17
81640,7,13
81653,9,4
81668,9,6
81686,7,11
81698,8,4
81722,5,19
81745,9,14
81766,9,12
81780,8,6
81796,9,7
81813,8,9
81824,9,2
81849,7,18
81864,7,8
81880,9,7
81901,8,13
81916,7,8
81933,7,10
81945,6,6
81974,6,23
81988,10,4
82004,7,9
82020,10,6
82036,7,9
82063,4,23
82077,10,4
82093,8,8
82108,8,7
82121,8,5
82142,6,15
82154,9,3
82171,6,11
82190,8,10
82205,9,5
82216,8,3
82243,7,20
82260,7,10
82281,7,14
82306,8,17
82318,9,3
82333,9,6
82353,6,14
82390,9,28
82406,7,9
82430,8,16
82452,5,17
82467,7,7
82487,7,12
82506,7,12
82525,8,11
82542,7,10
82559,9,8
82573,8,6
82595,7,15
82612,9,8
82639,5,22
82656,10,7
82669,6,7
82688,9,10
82703,8,7
82725,7,15
82744,7,12
82766,6,16
82780,10,4
82804,8,16
82826,8,14
82846,7,13
82866,6,14
82880,8,6
82896,9,7
82918,6,16
82938,5,15
82952,10,4
82966,9,5
82980,8,6
82993,7,6
83006,9,4
83025,8,11
83047,4,18
83065,7,11
83082,7,10
83099,8,9
83114,8,7
83133,8,11
83152,8,11
83170,7,11
83185,7,8
83201,11,5
83217,9,7
83231,9,5
83256,5,20
83283,6,21
83305,5,17
83327,7,15
83351,5,19
83367,8,8
83386,8,11
83403,8,9
83418,6,9
83433,8,7
83455,9,13
83468,8,5
83484,11,5
83499,7,8
83515,8,8
83532,8,9
83556,4,20
83576,7,12
83600,7,17
83615,9,6
83630,7,8
83646,7,9
83663,7,10
83685,8,14
83705,6,14
83728,8,15
83760,8,24
83780,7,13
83803,6,17
83825,8,14
83841,7,9
83864,6,17
83877,8,5
83891,9,5
83907,9,7
83921,8,6
83940,7,12
83959,8,11
83979,6,14
83994,8,7
84008,8,6
84026,7,11
84050,7,17
84068,9,9
84084,8,8
84099,7,8
84113,9,5
84129,8,8
84147,9,9
84164,8,9
84181,8,9
84197,10,6
84216,6,13
84240,6,18
84251,9,2
84274,6,17
84286,8,4
84302,9,7
84320,7,11
84332,10,2
84348,9,7
84370,8,14
84387,8,9
84409,6,16
84432,7,16
84450,6,12
84473,7,16
84488,7,8
84504,7,9
84525,8,13
84542,6,11
84559,9,8
84570,10,1
84586,6,10
84604,8,10
84615,7,4
84627,7,5
84638,9,2
84654,7,9
84672,7,11
84690,8,10
84707,8,9
84720,7,6
84737,8,8
84750,8,5
84768,9,9
84782,9,5
84797,8,7
84814,10,7
84825,9,2
84843,8,10
84862,8,11
84886,4,20
84899,9,4
84913,9,5
84930,9,8
84943,8,5
84962,8,10
84975,9,4
84992,7,10
85006,8,6
85023,7,10
85036,7,6
85057,7,13
85073,8,8
85089,8,8
85107,9,9
85131,7,17
85152,9,12
85164,8,4
85184,7,13
85201,9,7
85226,6,18
85247,9,12
85266,9,10
85284,9,9
85303,6,13
85327,9,15
85348,8,13
85361,8,5
85372,9,2
85397,7,18
85412,7,8
85423,8,3
85442,9,10
85455,8,5
85468,9,4
85483,7,8
85504,7,14
85525,6,15
85544,7,12
85559,9,6
85582,6,17
85598,9,7
85616,9,9
85639,6,17
85651,8,4
85665,9,5
85683,9,9
85695,8,4
85708,9,4
85722,8,6
85739,8,9
85753,8,6
85774,9,12
85794,8,12
85816,7,15
85840,7,17
85861,8,13
85885,7,17
85894,8,1
85907,8,5
85937,7,23
85954,6,11
85973,8,10
85995,7,15
86006,8,3
86023,10,7
86044,8,13
86058,9,5
86079,8,13
86100,7,13
86127,7,20
86144,8,9
86164,8,11
86180,6,9
86195,7,8
86217,8,14
86236,8,11
86254,8,10
86270,7,9
86283,9,4
86296,7,6
86312,7,9
86331,8,10
86341,9,1
86358,9,8
86379,8,13
86393,7,7
86420,7,20
86438,8,10
86458,8,12
86479,7,14
86507,5,23
86524,8,9
86542,6,12
86559,8,8
86574,9,6
86590,5,11
86606,9,6
86622,7,9
86646,7,17
86651,1,4
86672,8,13
86688,7,9
86707,7,12
86724,10,7
86740,8,8
86754,8,6
86773,7,12
86786,9,4
86803,6,11
86814,8,3
86834,8,12
86848,8,6
86862,8,6
86880,7,11
86897,8,9
86908,9,2
86926,7,11
86951,7,18
86970,10,9
86996,6,20
87022,6,20
87038,10,6
87053,9,6
87072,8,11
87089,7,10
87105,8,8
87136,6,25
87157,6,15
87179,6,16
87198,9,10
87215,7,10
87233,8,10
87258,8,17
87278,8,12
87296,9,9
87316,7,13
87331,10,5
87363,6,26
87386,7,16
87418,7,25
87440,6,16
87459,8,11
87483,8,16
87486,0,3
87506,10,10
87529,9,14
87544,6,9
87557,10,3
87575,7,11
87592,9,8
87606,8,6
87621,10,5
87634,8,5
87659,7,18
87675,9,7
87692,5,12
87711,8,11
87734,7,16
87766,6,26
87784,6,12
87799,8,7
87816,10,7
87832,9,7
87853,7,14
87865,9,3
87880,9,6
87899,10,9
87912,8,5
87933,8,13
87956,8,15
87974,9,9
87991,9,8
88013,8,14
88032,8,11
88046,8,6
88063,9,8
88086,8,15
88100,7,7
88118,11,7
88135,9,8
88146,9,2
88158,7,5
88175,7,9
88190,7,8
88208,8,10
88221,9,4
88240,8,11
88253,8,5
88273,5,15
88302,9,20
88315,10,3
88329,8,6
88345,8,8
88365,8,12
88382,7,10
88404,8,14
88423,7,12
88447,4,20
88464,8,9
88477,9,4
88492,8,7
88510,8,10
88526,9,7
88544,8,10
88560,8,8
88577,7,10
88593,8,8
88609,7,9
88626,9,8
88645,8,11
88662,9,8
88677,8,7
88693,9,7
88704,9,2
88715,8,3
88729,8,6
88742,8,5
88754,9,3
88769,8,7
88787,8,10
88802,8,7
88815,9,4
88829,8,6
88843,9,5
88866,8,15
88887,8,13
88914,7,20
88929,9,6
88947,8,10
88967,9,11
88980,9,4
88999,8,10
89011,8,4
89025,8,6
89051,7,19
89062,9,2
89078,7,9
89094,10,6
89110,7,9
89134,7,17
89150,8,8
89175,6,19
89193,8,10
89208,8,7
89224,8,8
89244,7,13
89266,7,15
89283,8,9
89304,8,13
89318,9,5
89338,8,12
89373,5,30
89395,8,14
89409,8,6
89433,9,15
89448,8,7
89468,7,13
89487,9,10
89507,7,13
89519,9,3
89533,9,5
89553,5,15
89571,7,11
89591,6,14
89610,8,11
89623,8,5
89644,7,14
89657,10,3
89672,8,7
89690,7,11
89721,9,22
89741,6,14
89761,7,13
89775,8,6
89794,2,17
89812,7,11
89831,7,12
89853,7,15
89878,7,18
89894,8,8
89914,8,12
89928,10,4
89953,6,19
89968,9,6
89990,8,14
90005,9,6
90022,9,8
90043,6,15
90068,8,17
90085,10,7
90107,7,15
90126,8,11
90136,8,2
90156,7,13
90174,8,10
90185,8,3
90201,8,8
90222,8,13
90242,9,11
90255,9,4
90268,9,4
90281,9,4
90299,7,11
90316,7,10
90334,10,8
90349,7,8
90368,7,12
90395,5,22
90410,8,7
90436,7,19
90454,9,9
90480,5,21
90506,5,20
90521,8,7
90536,9,6
90547,9,2
90559,9,3
90576,9,8
90598,8,13
90618,8,12
90633,8,7
90643,10,0
90659,8,8
90678,8,11
90699,8,13
90713,9,5
90738,7,18
90752,7,7
90774,9,13
90793,8,11
90807,8,6
90830,6,17
90859,7,22
90877,7,11
90896,8,11
90926,7,23
90944,7,11
90963,8,11
90982,7,12
91002,7,13
91024,7,15
91036,9,3
91052,7,9
91069,6,11
91088,8,11
91113,6,19
91131,7,11
91143,9,3
91156,9,4
91173,7,10
91189,7,9
91208,9,10
91223,9,6
91241,8,10
91262,8,13
91278,7,9
91301,5,17
91322,9,12
91339,7,10
91361,8,14
91380,9,10
91394,6,8
91421,4,23
91443,8,13
91465,8,14
91488,7,16
91504,8,8
91517,9,4
91533,9,7
91549,10,6
91563,10,4
91577,8,6
91592,9,6
91607,9,6
91624,5,12
91642,7,11
91656,8,6
91676,6,14
91693,7,10
91709,9,7
91731,6,16
91749,8,10
91769,8,12
91784,8,7
91800,6,10
91825,7,18
91850,6,19
91882,10,22
91891,9,0
91907,6,10
91935,8,20
91949,9,5
91970,8,13
91982,8,4
92005,9,14
92020,9,6
92037,8,9
92055,8,10
92068,8,5
92086,11,7
92100,9,5
92117,6,11
92141,9,15
92154,10,3
92168,8,6
92181,7,6
92195,9,5
92220,9,16
92233,8,5
92250,9,8
92268,6,12
92286,9,9
92302,7,9
92316,7,7
92329,8,5
92342,8,5
92360,8,10
92377,8,9
92391,9,5
92413,7,15
92432,8,11
92452,9,11
92485,7,26
92502,7,10
92522,8,12
92543,6,15
92566,10,13
92582,7,9
92603,9,12
92614,7,4
92632,8,10
92648,9,7
92666,9,9
92677,9,2
92694,7,10
92714,7,13
92727,9,4
92746,7,12
92764,8,10
92785,8,13
92804,10,9
92826,6,16
92839,9,4
92859,7,13
92881,7,15
92899,7,11
92915,11,5
92937,7,15
92950,3,10
92964,7,7
92994,7,22
93011,7,10
93033,9,13
93055,8,14
93075,8,12
93093,9,9
93108,6,9
93126,9,9
93146,6,13
93161,9,6
93184,6,17
93212,4,24
93229,8,9
93242,8,5
93271,8,21
93285,10,4
93310,3,22
93333,8,15
93354,6,15
93368,10,4
93383,8,7
93409,5,20
93421,8,4
93439,9,9
93459,7,13
93475,9,7
93490,7,8
93508,2,16
93522,7,7
93542,6,14
93557,7,8
93573,8,8
93588,9,6
93606,9,9
93620,8,6
93635,8,7
93649,9,5
93668,8,11
93686,6,12
93704,9,9
93718,7,7
93735,9,8
93753,7,11
93765,10,2
93778,10,3
93790,8,4
93805,8,7
93825,8,12
93842,8,9
93868,6,20
93880,9,3
93895,9,6
93908,9,4
93921,9,4
93938,8,9
93952,9,5
93966,8,6
93984,10,8
94000,8,8
94015,11,4
94030,8,7
94050,7,13
94075,5,20
94094,9,10
94105,9,2
94122,9,8
94133,9,2
94151,8,10
94163,9,3
94179,9,7
94196,7,10
94211,8,7
94223,9,3
94228,0,5
94248,8,12
94262,8,6
94280,9,9
94300,7,13
94317,9,8
94329,9,3
94361,6,26
94379,8,10
94392,8,5
94420,10,18
94436,8,8
94453,9,8
94469,8,8
94485,8,8
94503,7,11
94515,8,4
94529,8,6
94552,5,18
94567,10,5
94579,7,5
94598,8,11
94612,9,5
94629,8,9
94667,8,30
94680,9,4
94692,9,3
94723,7,24
94737,11,3
94771,7,27
94788,9,8
94802,8,6
94816,9,5
94829,11,2
94845,10,6
94870,8,17
94889,7,12
94902,9,4
94914,9,3
94927,8,5
94961,8,26
94975,8,6
94997,8,14
95011,8,6
95024,10,3
95037,9,4
95051,8,6
95070,8,11
95085,7,8
95106,8,13
95121,8,7
95141,8,12
95162,8,13
95177,7,8
95190,8,5
95206,9,6
95222,10,6
95235,8,5
95255,7,13
95273,9,9
95296,7,16
95307,8,3
95326,8,11
95337,8,3
95366,7,22
95380,9,5
95396,8,8
95408,9,3
95421,7,6
95445,7,17
95461,8,8
95476,8,7
95496,9,11
95519,8,15
95535,9,7
95553,7,11
95568,8,7
95583,8,7
95603,7,13
95618,9,6
95635,9,8
95658,7,16
95672,7,7
95693,8,13
95704,9,2
95716,9,3
95734,8,10
95744,9,1
95759,9,6
95781,8,14
95801,6,14
95820,7,11
95841,8,13
95858,8,9
95877,8,11
95891,8,6
95910,8,11
95927,7,10
95941,9,5
95954,7,6
95971,8,9
95984,9,4
96008,8,16
96020,10,2
96030,7,3
96049,8,11
96064,8,7
96080,8,8
96095,8,7
96098,0,3
96116,9,9
96135,7,12
96152,9,7
96187,9,26
96200,8,5
96220,10,10
96243,7,16
96265,8,14
96275,8,2
96289,11,3
96302,9,4
96319,6,11
96336,9,8
96356,7,13
96364,3,5
96380,8,8
96399,8,11
96413,9,5
96430,8,9
96451,8,13
96473,8,14
96489,6,10
96502,9,4
96520,7,11
96539,7,12
96554,9,6
96567,9,4
96580,8,5
96598,11,7
96608,8,2
96631,10,13
96647,8,8
96659,10,2
96677,8,10
96691,10,4
96712,8,13
96726,9,5
96738,9,3
96762,6,18
96776,9,5
96796,6,14
96816,8,12
96834,8,10
96849,8,7
96877,6,22
96898,8,12
96913,10,5
96951,5,33
96975,6,18
96995,7,13
97017,6,16
97050,8,25
97084,7,27
97103,8,11
97130,7,20
97144,9,5
97161,7,10
97174,10,3
97195,8,13
97213,10,8
97225,9,3
97239,8,6
97254,8,7
97275,7,14
97287,9,3
97308,9,12
97326,9,9
97351,5,20
97368,8,9
97386,9,9
97409,6,17
97426,8,9
97444,6,12
97453,2,7
97469,9,7
97482,8,5
97505,9,14
97520,9,6
97539,9,10
97557,9,9
97571,8,6
97590,8,11
97608,6,12
97630,6,16
97647,11,6
97663,7,9
97687,6,17
97716,8,21
97731,8,7
97746,9,6
97759,8,5
97778,9,10
97796,9,9
97815,7,12
97833,8,10
97850,8,9
97864,11,3
97880,8,8
97900,10,10
97915,8,7
97928,8,5
97948,7,13
97964,9,7
97984,6,14
98004,8,12
98014,8,2
98033,6,13
98044,8,3
98059,9,6
98075,8,8
98089,8,6
98101,9,3
98119,10,8
98135,8,8
98149,8,6
98172,7,16
98191,5,14
98206,7,8
98229,7,16
98246,7,10
98274,8,20
98293,9,10
98320,7,20
98342,8,14
98353,9,2
98371,9,9
98394,8,15
98408,8,6
98424,7,9
98442,8,10
98460,9,9
98472,9,3
98493,9,12
98507,10,4
98520,9,4
98531,8,3
98543,7,5
98559,10,6
98575,8,8
98596,7,14
98613,7,10
98630,8,9
98649,8,11
98660,9,2
98676,10,6
98691,9,6
98703,8,4
98715,10,2
98726,8,3
98746,6,14
98761,8,6
98788,7,20
98816,7,21
98838,7,15
98855,7,10
98879,6,17
98895,9,7
98911,9,7
98940,7,22
98955,8,7
98978,6,17
98995,6,11
99009,7,7
99024,8,7
99036,9,3
99050,11,3
99068,6,12
99095,7,20
99109,8,6
99121,9,3
99132,11,0
99150,7,11
99165,8,7
99185,8,12
99199,8,6
99212,9,4
99226,8,6
99241,7,8
99266,9,16
99296,5,25
99308,10,2
99337,8,21
99351,8,6
99366,8,7
99381,9,6
99405,8,16
99429,7,17
99441,8,4
99456,9,6
99470,9,5
99485,8,7
99510,5,20
99530,9,11
99543,7,6
99579,7,29
99593,8,6
99613,8,12
99624,9,2
99655,8,23
99671,10,6
99687,6,10
99702,8,7
99726,8,16
99748,8,14
99768,7,13
99800,10,22
99812,10,2
99836,9,15
99852,9,7
99866,8,6
99879,10,3
99894,8,7
99914,8,12
99932,9,9
99947,8,7
99971,8,16
99985,9,5
100001,9,7
100018,6,11
100040,9,13
100063,7,16
100074,10,1
100087,7,6
100110,6,17
100124,9,5
100140,8,8
100157,7,10
100193,8,27
100212,8,11
100231,8,11
100243,9,3
100262,8,11
100281,9,10
100291,9,1
100305,7,7
100326,9,12
100341,8,7
100364,8,15
100390,7,19
100404,10,4
100417,7,6
100435,9,9
100472,9,28
100489,7,10
100505,7,9
100522,9,8
100537,8,7
100557,9,11
100573,7,9
100591,7,11
100610,10,9
100622,7,5
100636,9,5
100651,9,6
100668,9,8
100692,6,18
100714,6,16
100733,9,10
100745,9,3
100757,8,4
100775,6,12
100794,8,11
100807,8,5
100829,8,14
100845,10,6
100861,7,9
100878,7,10
100890,9,3
100904,8,6
100923,10,9
100937,10,4
100950,8,5
100968,9,9
100971,0,3
100985,8,6
100999,5,9
101024,7,18
101037,9,4
101049,9,3
101064,8,7
101081,10,7
101101,7,13
101119,8,10
101138,7,12
101155,8,9
101166,9,2
101181,7,8
101198,7,10
101216,7,11
101238,6,16
101252,8,6
101265,8,5
101285,9,11
101307,7,15
101328,6,14
101346,8,10
101359,9,4
101372,9,4
101386,3,11
101397,9,2
101424,6,21
101434,8,2
101450,9,7
101469,9,10
101481,9,3
101492,9,2
101510,7,11
101526,8,8
101540,8,6
101563,9,14
101578,8,7
101592,8,6
101602,9,1
101611,8,1
101627,11,5
101644,8,9
101657,8,5
101674,7,10
101691,7,10
101714,8,15
101727,10,3
101737,9,1
101752,7,8
101772,7,13
101794,6,16
101818,8,16
101831,9,4
101852,8,13
101865,9,4
101880,10,5
101911,5,26
101923,9,3
101937,8,6
101950,10,3
101971,6,15
101989,7,11
102005,9,7
102018,10,3
102029,9,2
102048,6,13
102062,10,4
102081,9,10
102097,8,8
102114,10,7
102136,8,14
102151,9,6
102162,7,4
102176,8,6
102189,9,4
102203,10,4
102223,6,14
102240,9,8
102252,8,4
102266,9,5
102278,9,3
102288,9,1
102302,9,5
102319,8,9
102339,8,12
102362,5,18
102388,6,20
102404,7,9
102416,9,3
102430,8,6
102449,7,11
102460,8,3
102479,6,13
102489,9,1
102505,8,8
102524,6,13
102539,8,7
102553,7,7
102580,7,20
102600,9,11
102618,8,10
102633,8,7
102650,9,8
102688,6,32
102699,9,2
102711,10,2
102725,8,6
102745,7,13
102758,10,3
102778,9,11
102798,8,12
102820,6,16
102840,9,11
102861,6,15
102878,8,9
102899,7,14
102916,6,11
102927,8,3
102938,10,1
102952,8,6
102967,11,4
102980,9,4
102993,9,4
103008,8,7
103029,7,14
103040,9,2
103062,7,15
103073,10,1
103092,7,12
103106,9,5
103119,7,6
103138,8,11
103150,9,3
103166,8,8
103183,10,7
103196,9,4
103208,9,3
103219,8,3
103233,10,4
103250,8,9
103264,10,4
103278,8,6
103299,6,15
103314,8,7
103334,7,13
103356,7,14
103376,8,12
103401,8,17
103410,8,1
103429,7,12
103442,8,5
103455,10,3
103471,8,8
103488,7,10
103501,9,4
103523,8,14
103547,6,18
103559,9,3
103570,8,3
103588,8,10
103606,7,11
103618,9,3
103630,9,3
103651,9,12
103663,9,3
103676,8,5
103693,8,9
103718,8,17
103744,6,20
103761,9,8
103780,8,11
103797,8,9
103812,8,7
103827,6,9
103843,7,9
103857,10,4
103874,7,10
103888,9,5
103901,9,4
103913,10,2
103926,7,6
103941,9,6
103956,8,7
103970,8,6
103988,10,8
104003,7,8
104021,10,8
104037,8,8
104050,7,6
104062,9,3
104083,7,14
104098,7,8
104112,8,6
104127,11,4
104139,8,4
104155,11,5
104166,8,3
104206,8,32
104218,10,1
104231,9,4
104247,8,8
104263,9,7
104277,9,5
104295,8,10
104309,8,6
104327,9,9
104340,7,6
104354,8,6
104366,10,2
104379,7,6
104389,9,1
104403,8,6
104418,9,6
104433,6,9
104445,9,3
104460,8,7
104470,9,1
104483,6,7
104514,9,22
104526,9,3
104539,7,6
104555,11,5
104566,9,2
104578,7,5
104591,7,6
104604,11,2
104616,9,3
104627,8,3
104640,10,3
104655,9,6
104672,7,10
104688,9,7
104713,6,19
104734,7,14
104748,10,4
104765,8,9
104782,9,8
104803,7,14
104821,7,11
104839,7,11
104855,8,8
104867,7,5
104885,8,9
104902,7,10
104926,8,16
104948,8,14
104961,7,6
104981,7,13
104997,8,8
105014,9,8
105033,7,12
105058,8,17
105076,9,9
105090,9,5
105105,9,6
105114,1,8
105163,7,42
105179,7,9
105191,9,3
105207,7,9
105222,10,5
105234,10,2
105243,9,0
105256,9,4
105267,9,2
105281,10,4
105293,9,3
105304,8,3
105315,9,2
105328,9,4
105339,10,1
105357,7,11
105376,8,11
105388,9,3
105399,8,3
105414,9,6
105428,7,7
105443,7,8
105458,10,5
105482,6,18
105495,10,3
105514,7,12
105533,8,11
105560,10,17
105583,7,16
105597,8,6
105618,7,14
105630,10,2
105649,8,11
105666,11,6
105679,8,5
105704,7,18
105724,8,12
105737,8,5
105750,9,4
105768,8,10
105779,9,2
105795,7,9
105809,7,7
105826,7,10
105841,8,7
105856,10,5
105885,8,21
105903,9,9
105917,9,5
105931,8,6
105947,7,9
105961,10,4
105975,9,5
105987,10,2
106001,10,4
106014,7,6
106026,9,3
106041,9,6
106063,8,14
106073,9,1
106094,7,14
106109,9,6
106127,8,10
106149,8,14
106167,9,9
106189,6,16
106203,8,6
106214,9,2
106229,9,6
106245,9,7
106257,9,3
106280,8,15
106301,6,15
106314,8,5
106329,9,6
106346,10,7
106359,9,4
106382,7,16
106396,10,4
106415,5,14
106441,7,19
106460,7,12
106473,11,2
106483,8,2
106501,9,9
106516,7,8
106534,8,10
106549,10,5
106566,8,9
106585,8,11
106605,6,14
106622,8,9
106638,8,8
106657,8,11
106679,7,15
106693,9,5
106712,8,11
106735,9,14
106754,7,12
106776,7,15
106794,9,9
106816,6,16
106832,7,9
106846,9,5
106860,9,5
106874,8,6
106887,7,6
106905,8,10
106919,9,5
106940,7,14
106954,8,6
106969,9,6
106987,8,10
107006,7,12
107033,5,22
107054,9,11
107069,7,8
107087,8,10
107104,9,8
107120,8,8
107132,9,3
107144,9,3
107158,8,6
107173,10,5
107187,8,6
107202,9,6
107222,9,11
107237,7,8
107256,8,11
107281,9,16
107293,8,4
107313,9,11
107337,10,14
107348,8,3
107362,8,6
107380,6,12
107399,9,10
107412,8,5
107444,6,26
107462,7,11
107478,8,8
107493,8,7
107508,10,5
107522,10,4
107536,8,6
107556,8,12
107579,5,18
107610,8,23
107624,9,5
107636,9,3
107653,8,9
107675,7,15
107691,10,6
107711,7,13
107728,7,10
107742,9,5
107759,9,8
107783,6,18
107797,8,6
107811,8,6
107829,7,10
107844,9,6
107858,6,8
107874,8,8
107890,9,7
107902,9,3
107918,7,9
107942,7,17
107954,9,3
107968,7,7
107984,8,8
108001,6,11
108017,8,8
108032,9,6
108047,9,6
108065,7,11
108080,7,8
108109,8,21
108126,9,8
108145,7,12
108168,7,16
108181,9,4
108197,8,8
108209,8,4
108228,8,11
108251,7,16
108263,7,5
108276,10,3
108291,8,7
108312,8,13
108328,10,6
108344,8,8
108355,10,1
108372,8,9
108386,7,7
108400,8,6
108413,8,5
108431,7,11
108456,6,19
108483,9,18
108494,8,3
108510,8,8
108524,9,5
108537,10,3
108551,10,4
108561,9,1
108574,8,5
108597,7,16
108611,10,4
108627,9,7
108637,9,1
108651,8,6
108665,9,5
108677,8,4
108689,9,3
108704,9,6
108717,8,5
108729,9,3
108749,8,12
108772,7,16
108786,8,6
108800,10,4
108812,7,5
108824,10,2
108843,7,12
108865,7,15
108877,9,3
108891,7,7
108903,7,5
108919,9,7
108932,9,4
108944,7,5
108959,8,7
108977,7,11
108995,8,10
109013,9,9
109024,9,2
109039,9,6
109057,8,10
109075,6,12
109092,9,8
109104,10,2
109116,8,4
109141,7,18
109156,10,5
109174,9,9
109186,8,4
109208,8,14
109221,9,4
109242,7,14
109257,7,8
109287,7,23
109307,8,12
109322,11,4
109347,6,19
109358,9,2
109373,8,7
109387,10,4
109397,6,4
109414,7,10
109432,7,11
109445,9,4
109455,8,2
109469,10,4
109480,9,2
109516,7,29
109553,6,31
109571,9,9
109581,9,1
109594,7,6
109606,9,3
109620,7,7
109633,9,4
109646,10,3
109662,8,8
109680,8,10
109697,8,9
109716,9,10
109736,8,12
109755,6,13
109767,8,4
109780,8,5
109792,9,3
109804,8,4
109822,9,9
109844,6,16
109864,8,12
109887,7,16
109901,8,6
109930,9,20
109942,7,5
109973,6,25
109998,6,19
110021,10,13
110034,8,5
110052,7,11
110072,8,12
110083,9,2
110092,9,0
110114,6,16
110127,8,5
110147,6,14
110160,8,5
110187,8,19
110219,7,25
110233,9,5
110259,7,19
110272,10,3
110294,9,13
110307,8,5
110341,11,23
110356,7,8
110373,8,9
110386,8,5
110402,7,9
110419,8,9
110435,9,7
110453,8,10
110467,8,6
110480,8,5
110493,10,3
110505,9,3
110523,6,12
110548,9,16
110561,9,4
110576,8,7
110595,7,12
110626,6,25
110637,9,2
110648,8,3
110661,9,4
110676,9,6
110692,8,8
110703,9,2
110721,7,11
110743,8,14
110756,8,5
110779,7,16
110793,10,4
110807,8,6
110832,5,20
110848,10,6
110859,8,3
110873,8,6
110884,9,2
110899,9,6
110913,9,5
110925,9,3
110939,9,5
110950,9,2
110965,7,8
110979,9,5
110993,8,6
111012,9,10
111025,8,5
111037,9,3
111056,9,10
111069,8,5
111085,8,8
111098,8,5
111114,8,8
111133,7,12
111145,9,3
111159,8,6
111172,8,5
111190,9,9
111202,9,3
111225,8,15
111244,9,10
111263,7,12
111275,10,2
111287,9,3
111310,7,16
111324,6,8
111342,7,11
111356,7,7
111373,7,10
111390,9,8
111405,9,6
111419,10,4
111443,8,16
111456,9,4
111471,7,8
111489,9,9
111511,6,16
111523,9,3
111539,8,8
111556,8,9
111580,8,16
111600,6,14
111619,9,10
111630,9,2
111648,9,9
111662,9,5
111686,5,19
111697,10,1
111715,9,9
111728,9,4
111743,9,6
111758,8,7
111778,9,10
111796,6,12
111814,7,10
111828,9,5
111846,7,11
111859,8,5
111873,10,4
111886,7,6
111899,9,4
111916,9,8
111929,9,4
111945,8,8
111960,8,7
111979,10,9
111991,9,3
112001,10,0
112015,8,6
112033,9,9
112047,8,6
112059,9,3
112073,8,6
112091,8,10
112104,9,4
112120,8,8
112138,7,11
112152,10,4
112199,8,39
112212,9,4
112234,7,15
112246,10,2
112260,9,5
112274,8,6
112294,8,12
112306,9,3
112322,9,7
112333,10,1
112354,5,16
112368,8,6
112396,8,20
112413,7,10
112442,7,22
112457,9,6
112472,7,8
112491,9,10
112503,8,4
112516,7,6
112529,9,4
112560,9,22
112575,8,7
112586,9,2
112600,8,6
112617,6,11
112635,9,9
112649,8,6
112665,7,9
112685,7,13
112704,8,11
112728,9,15
112740,9,3
112756,9,7
112769,7,6
112781,10,2
112794,7,6
112809,9,6
112821,3,9
112868,9,38
112882,7,7
112897,8,7
112914,7,10
112928,8,6
112949,7,14
112968,8,11
112979,8,3
112995,9,7
113008,7,6
113028,7,13
113041,10,3
113055,7,7
113070,9,6
113088,7,11
113103,8,7
113121,7,11
113133,10,2
113150,6,11
113171,10,11
113186,7,8
113202,8,8
113218,9,7
113227,9,0
113238,7,4
113253,9,6
113268,8,7
113282,10,4
113295,9,4
113310,9,6
113337,7,20
113352,9,6
113370,9,9
