Step,Correct,Wrong
38046,8,5
38058,10,2
38072,8,6
38104,8,24
38119,8,7
38147,8,20
38172,9,16
38187,9,6
38215,10,18
38234,10,9
38246,8,4
38260,9,5
38273,9,4
38285,9,3
38303,9,9
38323,8,12
38342,7,12
38360,9,9
38373,10,3
38390,7,10
38407,7,10
38421,9,5
38439,7,11
38462,7,15
38474,10,2
38490,8,8
38508,6,12
38530,7,15
38554,7,17
38578,7,17
38596,8,10
38605,8,1
38624,8,11
38639,8,7
38656,8,9
38672,9,7
38682,8,2
38704,9,13
38720,8,8
38732,8,4
38743,9,2
38758,9,6
38768,3,7
38785,8,9
38797,9,3
38809,9,3
38825,9,7
38840,9,6
38851,9,2
38868,8,9
38882,10,4
38895,9,4
38914,8,11
38934,7,13
38954,9,11
38978,5,19
39008,6,24
39018,8,2
39040,5,17
39067,6,21
39079,9,3
39092,9,4
39108,7,9
39119,8,3
39138,9,10
39151,9,4
39166,8,7
39178,9,3
39193,9,6
39204,10,1
39214,8,2
39238,8,16
39253,9,6
39267,8,6
39287,9,11
39304,9,8
39318,8,6
39342,8,16
39361,8,11
39376,9,6
39391,9,6
39409,8,10
39422,10,3
39436,8,6
39448,8,4
39462,8,6
39479,8,9
39495,7,9
39511,9,7
39523,9,3
39540,7,10
39554,7,7
39569,8,7
39583,10,4
39595,8,4
39611,8,8
39627,9,7
39650,7,16
39673,9,14
39682,9,0
39707,6,19
39717,9,1
39728,8,3
39751,9,14
39769,6,12
39784,10,5
39804,7,13
39815,9,2
39834,8,11
39851,8,9
39870,7,12
39889,8,11
39902,8,5
39920,8,10
39950,7,23
39969,6,13
39988,9,10
40004,8,8
40016,9,3
40033,7,10
40046,10,3
40068,6,16
40080,10,2
40099,9,10
40111,8,4
40127,8,8
40138,9,2
40164,8,18
40178,9,5
40194,9,7
40206,10,2
40219,9,4
40231,9,3
40242,8,3
40265,8,15
40282,7,10
40296,11,3
40306,8,2
40326,7,13
40340,7,7
40358,10,8
40371,9,4
40390,9,10
40405,7,8
40419,8,6
40429,8,2
40440,9,2
40458,6,12
40473,7,8
40484,8,3
40499,9,6
40518,9,10
40552,6,28
40568,6,10
40583,8,6
40599,10,6
40618,7,12
40640,9,13
40654,9,5
40680,9,16
40702,6,16
40714,9,3
40726,8,4
40742,9,7
40764,5,17
40790,8,18
40809,9,9
40824,7,8
40840,10,6
40854,10,4
40869,9,6
40885,10,6
40901,9,7
40914,9,4
40939,6,19
40954,9,6
40968,8,6
40980,8,4
41000,9,11
41015,8,7
41029,9,5
41039,9,1
41054,8,7
41065,10,1
41076,8,3
41091,6,9
41114,6,17
41128,9,5
41155,8,19
41164,9,0
41176,9,3
41193,9,8
41215,8,14
41228,10,3
41245,8,9
41262,8,9
41288,7,19
41305,8,9
41324,9,10
41340,11,5
41352,11,1
41363,9,2
41380,7,10
41395,10,5
41415,8,12
41433,9,9
41451,8,10
41464,9,4
41480,9,7
41511,8,23
41527,9,7
41539,9,3
41550,10,1
41563,8,5
41580,9,8
41599,9,10
41614,7,8
41631,9,8
41651,7,13
41665,8,6
41681,10,6
41696,9,6
41709,9,4
41723,10,4
41736,8,5
41755,9,10
41768,9,4
41784,8,8
41795,10,1
41809,10,4
41820,8,3
41839,11,8
41852,9,4
41864,9,3
41882,8,10
41901,8,11
41919,7,11
41938,9,10
41946,8,0
41958,9,3
41984,9,17
41988,0,4
42003,9,6
42017,8,6
42034,9,8
42052,7,11
42071,8,11
42081,9,1
42096,8,7
42117,8,13
42131,8,6
42151,7,13
42165,10,4
42178,9,4
42194,8,8
42205,9,2
42228,7,16
42247,8,11
42264,9,8
42276,9,3
42292,8,8
42307,10,5
42321,8,6
42339,9,9
42350,8,3
42372,9,13
42387,9,6
42403,6,10
42422,8,11
42437,9,6
42453,8,8
42476,8,15
42492,9,7
42509,9,8
42520,8,3
42541,11,10
42552,9,2
42568,7,9
42587,9,10
42600,9,4
42622,8,14
42638,9,7
42653,9,6
42664,8,3
42678,10,4
42695,9,8
42712,8,9
42724,10,2
42736,9,3
42755,9,10
42776,6,15
42798,10,12
42811,10,3
42832,7,14
42846,9,5
42858,9,3
42871,10,3
42883,7,5
42905,7,15
42926,9,12
42945,8,11
42965,8,12
42977,8,4
42989,10,2
43008,7,12
43027,7,12
43045,8,9
43065,7,13
43078,7,6
43096,9,9
43113,9,8
43132,6,13
43149,10,6
43168,5,14
43185,9,8
43203,9,9
43219,9,7
43242,8,15
43255,8,5
43281,3,23
43306,9,16
43317,8,3
43330,9,4
43352,8,14
43368,8,8
43382,9,5
43399,7,9
43416,8,9
43427,7,4
43443,8,8
43457,8,6
43470,9,4
43485,9,6
43501,9,7
43511,9,1
43524,9,4
43550,7,19
43565,8,7
43580,9,6
43596,9,7
43609,8,5
43621,8,4
43631,8,2
43654,8,15
43675,6,15
43691,9,7
43712,10,11
43728,8,8
43739,10,1
43752,9,4
43778,7,19
43804,9,17
43818,9,5
43836,8,10
43852,8,7
43870,7,11
43882,10,2
43919,6,31
43934,9,6
43965,8,23
43976,9,2
43985,8,1
43998,8,5
44010,8,4
44029,6,13
44043,8,6
44058,9,6
44070,8,4
44088,9,9
44100,10,2
44121,7,14
44135,8,6
44156,7,14
44174,8,10
44198,8,16
44217,6,13
44231,10,4
44241,9,1
44256,9,6
44282,9,17
44294,8,4
44326,7,25
44340,8,6
44368,6,22
44382,8,6
44399,7,10
44422,9,14
44439,8,9
44459,7,13
44473,8,6
44491,10,7
44508,10,7
44522,9,5
44547,8,17
44561,9,5
44574,8,5
44590,9,7
44607,10,7
44624,8,9
44644,6,14
44654,9,1
44666,9,3
44684,8,10
44698,10,4
44713,10,5
44726,10,3
44754,10,17
44770,9,7
44794,9,15
44808,9,5
44827,7,12
44841,10,4
44854,10,3
44866,9,3
44880,9,5
44897,9,8
44909,8,4
44921,9,3
44937,9,7
44953,8,8
44980,10,17
44995,8,7
45009,8,6
45027,7,11
45043,10,6
45059,9,7
45071,9,3
45105,5,29
45129,9,15
45141,10,2
45153,9,3
45170,9,8
45193,7,16
45225,9,23
45238,9,4
45254,8,8
45273,11,8
45285,9,3
45300,9,6
45314,9,5
45332,8,10
45345,8,5
45360,8,7
45378,8,10
45401,8,15
45415,8,6
45435,9,11
45453,8,10
45465,9,3
45478,9,4
45494,8,8
45512,7,11
45527,8,7
45541,8,6
45568,7,20
45581,9,4
45598,8,9
45610,8,4
45625,8,7
45638,10,3
45656,7,11
45671,10,5
45682,8,3
45707,9,16
45723,8,8
45740,8,9
45759,8,11
45772,9,4
45794,8,13
45815,8,13
45826,9,2
45846,7,13
45858,9,3
45872,10,4
45885,9,4
45901,8,8
45917,9,7
45930,7,6
45942,8,4
45957,8,7
45968,9,2
45980,10,2
45994,9,5
46010,10,6
46027,9,8
46045,7,11
46056,9,2
46077,7,14
46090,8,5
46100,9,1
46115,8,7
46128,7,6
46142,11,3
46155,9,4
46196,7,34
46212,9,7
46225,10,3
46237,9,3
46248,9,2
46258,8,2
46272,10,4
46289,10,7
46300,8,3
46316,9,7
46327,9,2
46338,9,2
46349,9,2
46361,10,2
46375,9,5
46387,9,3
46402,9,6
46413,10,1
46426,8,5
46437,9,2
46449,9,3
46459,9,1
46471,10,2
46482,9,2
46499,8,9
46516,8,9
46537,7,14
46549,10,1
46565,7,9
46579,12,2
46593,9,5
46603,7,3
46618,10,5
46635,7,10
46649,10,4
46660,8,3
46676,9,7
46687,9,2
46701,9,5
46714,8,5
46725,9,2
46739,9,5
46755,7,9
46768,10,3
46785,8,9
46799,8,6
46815,8,8
46826,10,1
46839,8,5
46850,8,3
46866,8,8
46882,8,8
46895,9,4
46907,10,2
46916,9,0
46930,8,6
46943,10,3
46954,9,2
46972,9,9
46991,9,10
47004,9,4
47027,8,15
47040,10,3
47053,10,3
47079,10,16
47090,8,3
47104,9,5
47118,9,4
47132,9,5
47147,8,7
47162,10,5
47191,8,21
47204,9,4
47217,10,3
47231,9,5
47245,10,4
47259,9,5
47272,9,4
47291,8,11
47302,9,2
47314,10,2
47326,9,3
47339,9,4
47351,9,3
47371,8,12
47385,9,5
47398,9,3
47411,10,3
47428,7,10
47449,9,12
47465,11,5
47482,9,8
47499,7,10
47514,10,5
47525,8,3
47542,8,9
47559,8,9
47584,5,20
47603,7,11
47615,7,5
47635,8,12
47648,9,4
47664,9,7
47683,7,12
47697,8,6
47710,8,5
47735,9,16
47751,8,8
47772,8,13
47787,8,7
47804,10,7
47820,9,7
47833,8,5
47848,11,4
47860,8,4
47873,8,5
47888,8,7
47899,10,1
47923,7,17
47941,8,10
47955,9,5
47968,9,4
47983,7,8
47995,9,3
48010,10,5
48025,7,8
48042,8,9
48066,8,16
48088,8,14
48107,8,11
48120,10,3
48146,7,19
48168,7,15
48178,8,2
48197,9,10
48207,8,2
48219,9,3
48234,8,7
48252,9,9
48268,9,7
48278,8,2
48293,9,6
48305,8,4
48320,10,5
48332,9,3
48347,9,6
48363,8,8
48374,9,2
48394,8,12
48406,8,4
48419,9,4
48431,10,2
48445,9,5
48458,7,6
48469,9,2
48490,7,14
48503,7,6
48521,10,8
48536,8,7
48548,8,4
48571,9,14
48585,10,4
48598,9,4
48614,7,9
48627,8,5
48645,9,9
48657,10,2
48673,8,8
48705,5,27
48724,7,12
48739,9,6
48758,9,10
48786,6,22
48809,9,14
48832,9,14
48848,9,7
48871,9,14
48885,8,6
48902,8,9
48918,7,9
48935,7,10
48947,9,3
48967,8,12
48981,7,7
48990,8,1
48999,9,0
49017,9,9
49032,7,8
49052,9,11
49069,7,10
49087,9,9
49100,9,4
49116,8,8
49132,8,8
49143,9,2
49153,9,1
49169,8,8
49181,9,3
49207,6,20
49223,10,6
49234,9,2
49250,8,8
49262,10,2
49274,8,4
49293,10,9
49304,8,3
49334,7,23
49357,7,16
49372,9,6
49385,8,5
49400,9,6
49415,10,5
49427,10,2
49440,11,2
49458,7,11
49476,8,10
49487,10,1
49507,7,13
49522,9,6
49533,8,3
49548,6,9
49564,10,6
49578,7,7
49611,7,26
49624,10,3
49637,8,5
49654,8,9
49667,10,3
49680,9,4
49695,9,6
49710,9,6
49725,9,6
49747,7,15
49757,9,1
49770,10,3
49782,8,4
49792,9,1
49806,8,6
49817,8,3
49833,9,7
49847,10,4
49858,8,3
49873,6,9
49892,9,10
49903,9,2
49918,9,6
49931,10,3
49947,8,8
49962,10,5
49978,7,9
49996,9,9
50009,9,4
50024,9,6
50037,9,4
50057,7,13
50076,8,11
50091,6,9
50104,9,4
50117,9,4
50136,7,12
50155,9,10
50167,8,4
50187,7,13
50197,8,2
50207,9,1
50234,7,20
50248,8,6
50260,9,3
50276,7,9
50293,8,9
50304,8,3
50316,10,2
50329,7,6
50343,9,5
50360,9,8
50375,9,6
50391,7,9
50403,10,2
50419,8,8
50441,6,16
50453,9,3
50471,10,8
50490,8,11
50508,7,11
50523,9,6
50542,8,11
50559,10,7
50578,7,12
50596,8,10
50606,9,1
50624,8,10
50639,9,6
50666,7,20
50677,9,2
50693,8,8
50704,9,2
50720,8,8
50735,9,6
50747,8,4
50773,7,19
50784,7,4
50802,9,9
50819,7,10
50841,8,14
50858,6,11
50873,9,6
50894,6,15
50909,8,7
50931,7,15
50946,7,8
50967,9,12
50988,7,14
51008,6,14
51021,7,6
51044,8,15
51059,6,9
51076,8,8
51094,7,11
51112,9,9
51125,8,5
51137,10,2
51155,9,9
51167,9,3
51184,10,7
51196,9,3
51207,8,3
51227,7,13
51245,9,9
51265,7,13
51291,8,18
51307,8,8
51326,10,9
51346,9,11
51362,8,8
51389,7,20
51402,8,5
51421,9,10
51438,7,10
51454,6,10
51468,10,4
51492,5,19
51510,7,11
51527,9,8
51541,11,3
51554,7,6
51583,8,20
51601,7,11
51616,8,7
51636,7,13
51649,8,5
51661,9,3
51675,9,5
51691,7,9
51710,9,10
51724,9,5
51739,9,6
51751,9,3
51765,9,5
51783,7,11
51804,8,13
51821,9,8
51839,8,10
51868,5,24
51884,8,8
51903,8,11
51913,8,2
51934,8,13
51944,9,1
51957,8,5
51975,8,10
51987,8,4
52007,7,13
52026,9,10
52038,8,4
52049,8,3
52059,9,1
52072,8,5
52087,9,6
52105,9,9
52127,8,14
52143,10,6
52159,8,8
52171,10,2
52184,10,3
52199,7,8
52217,7,11
52231,9,5
52249,6,11
52262,9,4
52281,9,10
52297,8,8
52310,8,5
52324,11,3
52337,9,4
52349,10,2
52359,9,1
52373,11,3
52385,9,3
52396,9,2
52407,10,1
52419,8,4
52435,8,8
52467,6,26
52482,9,6
52500,10,8
52512,8,4
52522,9,1
52536,9,5
52549,9,4
52564,8,7
52583,8,11
52606,8,15
52623,6,11
52636,7,6
52655,8,11
52668,10,3
52683,7,8
52713,8,22
52724,10,1
52741,9,7
52752,9,2
52767,9,6
52781,9,5
52797,10,6
52814,6,11
52828,10,3
52847,7,12
52863,10,6
52884,8,13
52899,7,8
52913,9,5
52927,10,4
52941,9,5
52954,7,6
52968,10,4
52983,7,8
53000,7,10
53013,8,5
53025,9,3
53040,9,6
53054,7,7
53066,10,2
53078,9,3
53090,9,3
53108,7,11
53133,7,18
53149,7,9
53160,9,2
53177,9,8
53187,9,1
53198,8,3
53215,11,6
53230,7,8
53250,10,10
53261,8,3
53277,7,9
53291,11,3
53302,8,3
53318,7,9
53330,9,3
53345,10,5
53358,7,6
53371,8,5
53399,8,20
53414,8,7
53431,9,8
53444,9,4
53458,8,6
53468,9,1
53486,9,9
53498,8,4
53510,9,3
53528,8,10
53545,9,8
53559,8,6
53577,11,7
53589,10,2
53602,9,4
53624,8,14
53637,8,5
53648,10,1
53663,8,7
53675,9,3
53691,9,7
53708,7,10
53718,8,2
53736,7,11
53748,9,3
53765,10,7
53779,9,5
53799,7,13
53817,8,10
53829,9,3
53859,7,23
53874,10,5
53887,8,5
53902,10,5
53915,9,4
53933,7,11
53946,9,4
53957,10,1
53970,8,5
53983,9,4
53997,9,5
54012,9,6
54031,8,11
54045,8,6
54061,8,8
54078,9,8
54088,9,1
54101,9,4
54112,9,2
54123,9,2
54136,9,4
54161,8,17
54172,8,3
54189,9,8
54204,9,6
54214,9,1
54228,9,5
54251,9,14
54267,8,8
54281,8,6
54294,10,3
54312,9,9
54328,8,8
54341,9,4
54352,10,1
54367,10,5
54379,8,4
54398,8,11
54414,8,8
54424,10,0
54448,8,16
54459,9,2
54470,10,1
54485,10,5
54497,7,5
54515,7,11
54527,9,3
54550,5,18
54565,10,5
54587,9,13
54601,7,7
54615,8,6
54627,8,4
54639,10,2
54655,8,8
54671,9,7
54687,10,6
54698,9,2
54715,9,8
54729,8,6
54745,10,6
54773,7,20
54792,9,10
54805,7,6
54823,8,10
54852,8,21
54868,10,6
54884,7,9
54898,10,4
54911,9,4
54940,6,23
54957,8,9
54969,8,4
54989,5,15
55006,9,8
55025,9,10
55038,10,3
55057,8,11
55069,10,2
55083,9,5
55092,9,0
55109,7,10
55131,8,14
55143,7,5
55165,7,15
55181,7,9
55199,9,9
55217,7,11
55230,8,5
55243,10,3
55257,9,5
55275,6,12
55286,9,2
55298,9,3
55313,9,6
55328,8,7
55343,10,5
55359,9,7
55371,9,3
55391,8,12
55405,7,7
55429,9,15
55452,7,15
55464,10,2
55482,8,10
55498,8,8
55515,9,8
55529,10,4
55555,6,20
55565,9,1
55580,9,6
55597,6,11
55615,9,9
55627,9,3
55641,10,4
55655,9,5
55670,8,7
55683,9,4
55699,9,7
55711,8,4
55735,11,13
55749,9,5
55767,9,9
55786,6,13
55800,7,7
55813,9,4
55827,11,3
55842,9,6
55855,8,5
55869,7,6
55884,8,7
55894,9,1
55906,9,3
55919,8,5
55932,10,3
55943,9,2
55965,8,14
55975,7,3
55993,9,9
56004,8,3
56022,9,9
56036,9,5
56050,8,6
56064,10,4
56085,5,16
56111,9,17
56122,10,1
56138,7,9
56148,9,1
56165,10,7
56184,9,10
56198,9,5
56217,8,11
56229,10,2
56241,8,4
56254,9,4
56267,9,4
56279,9,3
56296,7,10
56311,10,5
56325,8,6
56336,10,1
56353,9,8
56364,8,3
56375,10,1
56387,9,3
56404,9,8
56415,10,1
56427,10,2
56440,9,4
56451,9,2
56463,9,3
56478,9,6
56490,9,3
56505,9,6
56516,9,2
56532,7,9
56544,9,3
56555,9,2
56573,9,9
56593,5,15
56605,10,2
56617,8,4
56629,9,3
56645,10,6
56670,10,15
56683,8,5
56701,9,9
56713,9,3
56724,9,2
56735,9,2
56756,9,12
56766,9,1
56776,9,1
56788,9,3
56800,9,3
56814,9,5
56827,9,4
56839,8,4
56850,10,1
56864,7,7
56873,8,1
56883,8,2
56895,9,3
56911,8,8
56923,7,5
56936,10,3
56948,9,3
56966,9,9
56975,9,0
56988,8,5
56999,10,1
57009,9,1
57022,11,2
57036,9,5
57053,9,8
57068,7,8
57086,8,10
57101,8,7
57116,8,7
57130,10,4
57141,9,2
57152,8,3
57169,8,9
57188,8,11
57200,9,3
57212,9,3
57222,8,2
57234,11,1
57253,6,13
57266,9,4
57281,7,8
57297,8,8
57314,9,8
57326,11,1
57337,9,2
57353,9,7
57365,9,3
57382,9,8
57392,9,1
57408,8,8
57421,10,3
57432,7,4
57444,10,2
57458,8,6
57472,8,6
57483,9,2
57497,9,5
57508,9,2
57527,9,10
57544,7,10
57557,9,4
57577,10,10
57590,9,4
57605,9,6
57618,10,3
57639,8,13
57663,8,16
57673,8,2
57695,7,15
57705,9,1
57721,8,8
57734,9,4
57747,9,4
57758,10,1
57772,9,5
57783,7,4
57796,8,5
57808,9,3
57820,9,3
57831,10,1
57841,7,3
57866,8,17
57879,8,5
57897,10,8
57906,9,0
57918,9,3
57927,9,0
57944,9,8
57957,9,4
57968,10,1
57979,9,2
57992,9,4
58010,8,10
58032,6,16
58042,8,2
58061,9,10
58076,9,6
58093,8,9
58107,10,4
58120,8,5
58132,8,4
58152,9,11
58162,8,2
58176,10,4
58187,9,2
58199,9,3
58212,8,5
58229,9,8
58240,9,2
58252,9,3
58263,9,2
58294,9,22
58304,8,2
58318,8,6
58333,10,5
58350,5,12
58366,8,8
58379,7,6
58395,9,7
58405,8,2
58420,9,6
58437,9,8
58451,9,5
58461,9,1
58472,9,2
58486,10,4
58498,9,3
58510,9,3
58521,9,2
58534,8,5
58548,8,6
58562,10,4
58580,9,9
58593,8,5
58608,8,7
58622,11,3
58632,8,2
58649,9,8
58661,8,4
58676,9,6
58688,9,3
58706,8,10
58722,8,8
58736,9,5
58748,9,3
58759,8,3
58775,9,7
58793,7,11
58826,8,25
58838,8,4
58850,10,2
58863,8,5
58876,10,2
58887,9,2
58897,9,1
58907,9,1
58917,8,2
58931,9,5
58944,8,5
58973,10,19
58987,10,4
59010,7,16
59026,8,8
59048,8,14
59065,8,8
59075,10,0
59087,9,3
59099,10,2
59114,8,7
59127,9,4
59139,9,3
59149,9,1
59162,9,4
59182,9,11
59193,8,3
59207,10,4
59220,8,5
59234,8,6
59251,9,8
59267,10,6
59285,8,10
59298,9,4
59311,9,4
59321,9,1
59348,5,22
59363,9,6
59374,9,2
59386,8,4
59405,9,10
59416,9,2
59433,9,8
59443,10,0
59455,8,4
59466,9,2
59478,8,4
59493,9,6
59509,8,8
59532,8,15
59558,8,18
59573,8,7
59583,8,2
59596,10,3
59610,10,4
59627,6,11
59643,10,6
59659,8,8
59676,9,8
59688,8,4
59702,8,6
59719,8,9
59731,9,3
59742,9,2
59756,9,5
59766,9,1
59790,7,17
59802,8,4
59818,8,8
59831,9,4
59846,8,7
59857,9,2
59868,8,3
59882,10,4
59896,9,5
59907,10,1
59919,9,3
59933,10,4
59947,9,5
59960,10,3
59975,8,7
59986,8,3
59998,9,3
60016,8,10
60028,9,3
60040,9,3
60052,10,2
60064,10,2
60074,8,2
60103,5,24
60117,8,5
60131,10,4
60143,10,2
60152,8,1
60166,10,4
60176,9,1
60189,9,4
60200,10,1
60212,9,3
60222,10,0
60234,9,3
60248,10,4
60259,9,2
60277,8,10
60288,9,2
60298,10,0
60312,8,6
60323,10,1
60336,9,4
60363,7,20
60379,10,6
60390,10,1
60405,10,5
60416,8,3
60429,10,3
60444,11,4
60454,9,1
60466,10,2
60477,9,2
60491,9,5
60501,9,1
60512,8,3
60527,9,6
60544,10,7
60562,8,10
60572,9,1
60584,10,2
60596,8,4
60611,8,7
60625,11,3
60641,7,9
60655,9,5
60667,9,3
60677,10,0
60687,9,1
60699,8,4
60713,10,4
60725,9,3
60736,10,1
60746,9,1
60759,8,5
60782,7,16
60795,8,5
60808,9,4
60819,10,1
60836,7,10
60851,9,6
60869,8,10
60882,10,3
60895,9,4
60908,8,5
60920,10,2
60939,8,11
60956,7,10
60967,9,2
61002,8,27
61031,3,26
61051,7,13
61062,9,2
61074,9,3
61087,7,6
61101,10,3
61112,9,2
61124,9,3
61143,8,11
61157,10,4
61167,7,3
61184,9,8
61195,9,2
61209,7,7
61221,10,1
61234,10,3
61243,9,0
61254,10,1
61265,9,2
61289,9,15
61302,9,4
61327,9,16
61338,8,3
61352,8,6
61366,10,4
61380,10,4
61393,9,4
61404,10,1
61419,10,5
61431,9,3
61443,9,3
61454,8,3
61467,9,4
61480,8,5
61505,7,18
61521,10,6
61538,8,9
61560,8,13
61573,11,2
61585,8,4
61599,11,3
61608,9,0
61623,8,6
61638,9,6
61652,10,4
61664,9,3
61691,7,20
61705,9,5
61731,9,17
61742,10,1
61759,8,9
61773,9,5
61785,9,3
61796,8,3
61807,10,1
61819,10,2
61831,10,2
61840,9,0
61850,9,1
61860,9,1
61872,10,2
61887,9,6
61897,10,0
61911,9,5
61924,10,3
61939,9,6
61951,9,3
61965,7,7
61979,10,4
61990,9,2
62003,8,5
62017,9,5
62029,10,2
62041,7,5
62059,8,9
62072,9,4
62082,8,2
62095,10,3
62111,8,8
62138,9,18
62149,9,2
62162,10,3
62177,8,7
62190,10,3
62202,9,3
62215,9,4
62250,6,29
62264,11,3
62276,9,3
62288,9,3
62300,9,3
62312,9,3
62343,6,25
62355,9,3
62373,7,11
62384,9,2
62397,8,5
62411,9,5
62425,8,6
62440,7,8
62454,11,3
62472,7,11
62485,9,4
62497,10,2
62512,11,4
62563,7,44
62574,8,3
62593,8,11
62606,9,4
62618,10,2
62631,8,5
62660,8,21
62671,9,2
62683,10,2
62696,9,4
62724,9,19
62735,9,2
62753,5,13
62766,9,4
62782,9,7
62793,8,3
62809,10,6
62820,11,0
62832,9,3
62842,9,1
62855,10,3
62870,9,6
62883,8,5
62899,10,6
62915,6,10
62925,10,0
62938,9,4
62950,8,4
62963,10,3
62977,9,5
62986,9,0
62998,10,2
63015,8,9
63030,9,6
63043,7,6
63056,9,4
63069,8,5
63079,9,1
63090,9,2
63136,8,38
63148,9,3
63161,10,3
63186,10,15
63211,9,16
63221,9,1
63232,9,2
63243,8,3
63274,9,22
63285,9,2
63296,10,1
63314,9,9
63328,8,6
63340,8,4
63363,7,16
63390,6,21
63402,9,3
63414,9,3
63425,7,4
63439,10,4
63451,8,4
63464,9,4
63475,8,3
63492,8,9
63503,10,1
63516,9,4
63526,8,2
63553,7,20
63566,10,3
63580,8,6
63592,9,3
63612,8,11
63624,9,3
63645,5,16
63660,9,6
63682,6,16
63712,6,24
63723,7,4
63737,10,4
63753,9,7
63767,9,5
63781,10,4
63796,8,7
63809,9,4
63822,8,5
63839,8,9
63852,9,4
63869,9,8
63882,10,3
63897,9,6
63907,9,1
63920,8,5
63952,8,24
63966,8,6
63978,10,2
63998,6,14
64011,9,4
64029,7,11
64043,10,4
64055,9,3
64067,7,5
64078,10,1
64094,7,9
64106,10,2
64115,9,0
64126,8,3
64143,11,6
64153,9,1
64164,8,3
64176,9,3
64188,7,5
64205,10,6
64216,10,1
64227,8,3
64237,9,1
64248,9,2
64264,7,9
64276,9,3
64288,9,3
64298,8,2
64311,10,3
64325,9,5
64340,9,6
64356,7,9
64370,8,6
64384,9,5
64397,8,5
64411,8,6
64423,8,4
64432,9,0
64445,9,4
64458,9,4
64471,9,4
64482,8,3
64498,8,8
64509,10,1
64519,9,1
64531,9,3
64543,9,3
64559,9,7
64569,8,2
64594,9,16
64613,8,11
64623,8,2
64661,7,31
64676,9,6
64691,9,6
64702,9,2
64711,9,0
64738,9,18
64751,10,3
64765,8,6
64778,10,3
64790,9,3
64804,8,6
64815,8,3
64827,10,2
64839,9,3
64856,8,9
64872,8,8
64886,8,6
64910,6,18
64927,9,8
64939,8,4
64957,7,11
64967,9,1
64979,9,3
64991,9,3
65002,8,3
65014,9,3
65029,9,6
65040,9,2
65053,8,5
65065,10,2
65082,8,9
65095,9,4
65105,7,3
65122,9,8
65132,9,1
65145,10,3
65154,9,0
65172,8,10
65190,8,10
65203,9,4
65217,10,4
65227,10,0
65243,8,8
65258,8,7
65272,8,6
65284,8,4
65302,8,10
65324,7,15
65336,10,2
65349,10,3
65369,8,12
65379,8,2
65395,10,6
65406,9,2
65420,7,7
65434,10,4
65469,6,29
65482,11,2
65497,8,7
65509,10,2
65519,8,2
65529,8,2
65544,9,6
65553,9,0
65568,8,7
65578,8,2
65596,9,9
65611,10,5
65622,9,2
65633,9,2
65644,9,2
65656,8,4
65675,7,12
65693,10,8
65706,9,4
65716,8,2
65730,9,5
65742,7,5
65759,9,8
65776,8,9
65787,8,3
65807,9,11
65817,9,1
65830,8,5
65844,8,6
65855,10,1
65869,9,5
65881,8,4
65900,10,9
65914,7,7
65929,8,7
65943,10,4
65953,8,2
65983,6,24
65994,9,2
66009,8,7
66025,7,9
66047,6,16
66065,7,11
66076,9,2
66088,9,3
66102,9,5
66113,9,2
66125,10,2
66136,10,1
66151,7,8
66163,11,1
66174,9,2
66191,10,7
66202,10,1
66223,7,14
66238,10,5
66251,10,3
66262,9,2
66274,9,3
66289,9,6
66304,10,5
66316,10,2
66328,9,3
66341,9,4
66353,8,4
66365,10,2
66377,11,1
66389,9,3
66399,8,2
66419,8,12
66430,7,4
66444,7,7
66454,10,0
66465,10,1
66484,9,10
66498,8,6
66516,9,9
66527,8,3
66541,12,2
66553,8,4
66569,10,6
66583,10,4
66597,10,4
66611,10,4
66622,8,3
66648,7,19
66659,9,2
66670,8,3
66681,9,2
66699,8,10
66730,9,22
66744,9,5
66757,9,4
66770,8,5
66784,11,3
66795,9,2
66806,8,3
66822,7,9
66848,8,18
66864,7,9
66876,9,3
66889,10,3
66904,9,6
66915,10,1
66939,9,15
66949,8,2
66982,8,25
66998,8,8
67010,9,3
67021,9,2
67043,9,13
67054,10,1
67064,8,2
67078,9,5
67094,7,9
67108,10,3
67119,9,2
67130,10,1
67143,8,5
67154,9,2
67169,9,6
67183,10,4
67196,8,5
67207,9,2
67230,8,15
67245,9,6
67258,8,5
67275,10,7
67293,8,10
67310,9,8
67322,10,2
67333,9,2
67351,10,8
67361,9,1
67372,9,2
67384,7,5
67395,8,3
67408,9,4
67421,10,3
67433,9,3
67456,5,18
67488,4,28
67498,10,0
67518,8,12
67529,9,2
67541,8,4
67558,8,9
67571,7,6
67583,10,2
67608,8,17
67620,9,3
67635,10,5
67660,7,18
67679,9,10
67690,10,1
67700,9,1
67711,10,1
67723,9,3
67734,8,3
67746,11,1
67760,9,5
67793,7,26
67809,10,6
67820,10,1
67837,7,10
67849,9,3
67863,9,5
67878,9,6
67905,8,19
67920,8,7
67934,10,4
67950,10,6
67963,9,4
67974,9,2
67989,10,5
68007,8,10
68051,8,36
68063,9,3
68080,9,8
68095,11,4
68115,7,13
68128,8,5
68140,8,4
68151,10,1
68164,8,5
68180,9,7
68191,8,3
68205,8,6
68219,8,6
68229,10,0
68241,10,2
68253,9,3
68266,9,4
68276,9,1
68289,8,5
68313,10,14
68360,8,39
68375,8,7
68389,10,4
68404,10,5
68417,9,4
68429,7,5
68444,10,5
68456,9,3
68468,10,2
68482,9,5
68493,8,3
68508,10,5
68519,9,2
68531,10,2
68544,9,4
68554,10,0
