Step,Correct,Wrong
86809,10,6
86821,9,3
86848,8,19
86861,11,2
86876,9,6
86893,10,7
86905,11,1
86924,10,9
86941,11,6
86958,9,8
86975,9,8
86999,10,14
87015,9,7
87029,11,3
87042,9,4
87064,10,12
87085,9,12
87106,10,11
87122,11,5
87140,10,8
87161,11,10
87175,9,5
87191,11,5
87210,10,9
87226,11,5
87242,9,7
87263,9,12
87279,10,6
87295,11,5
87311,11,5
87328,11,6
87345,9,8
87359,9,5
87379,9,11
87395,10,6
87413,10,8
87434,9,12
87447,8,5
87468,9,12
87482,9,5
87493,9,2
87507,10,4
87521,9,5
87535,10,4
87550,10,5
87564,10,4
87580,8,8
87597,9,8
87614,9,8
87630,9,7
87654,8,16
87668,10,4
87682,10,4
87697,10,5
87715,10,8
87735,10,10
87752,11,6
87767,11,4
87781,11,3
87804,8,15
87820,9,7
87835,10,5
87854,11,8
87868,9,5
87886,11,7
87901,10,5
87920,12,7
87934,11,3
87950,10,6
87963,11,2
87980,10,7
87995,9,6
88014,8,11
88035,11,10
88053,10,8
88073,11,9
88086,10,3
88107,11,10
88123,11,5
88135,9,3
88154,9,10
88176,11,11
88188,10,2
88201,10,3
88215,11,3
88234,10,9
88250,9,7
88267,8,9
88283,11,5
88300,10,7
88312,10,2
88325,10,3
88341,10,6
88361,8,12
88383,10,12
88397,10,4
88414,11,6
88428,11,3
88445,10,7
88463,11,7
88482,11,8
88496,12,2
88512,9,7
88531,9,10
88551,8,12
88567,10,6
88583,10,6
88599,11,5
88613,10,4
88628,11,4
88648,9,11
88663,11,4
88681,10,8
88694,10,3
88711,11,6
88731,10,10
88749,10,8
88764,10,5
88780,9,7
88796,11,5
88812,10,6
88825,11,2
88843,9,9
88859,9,7
88879,10,10
88897,11,7
88916,11,8
88931,10,5
88947,9,7
88959,11,1
88974,10,5
88991,9,8
89008,10,7
89023,8,7
89040,12,5
89070,9,21
89087,10,7
89104,11,6
89125,7,14
89135,10,0
89156,11,10
89178,9,13
89200,11,11
89214,11,3
89234,11,9
89253,9,10
89268,10,5
89283,9,6
89299,10,6
89322,9,14
89347,10,15
89359,11,1
89376,8,9
89397,9,12
89414,10,7
89426,10,2
89446,9,11
89457,10,1
89482,10,15
89492,10,0
89507,9,6
89522,11,4
89540,10,8
89562,10,12
89592,10,20
89611,10,9
89630,8,11
89645,10,5
89663,10,8
89685,11,11
89714,9,20
89729,11,4
89741,11,1
89755,10,4
89772,11,6
89791,11,8
89805,10,4
89818,7,6
89822,1,3
89836,8,6
89859,10,13
89872,9,4
89890,10,8
89901,6,5
89917,9,7
89930,10,3
89947,10,7
89959,10,2
89981,10,12
89999,10,8
90015,10,6
90028,10,3
90038,10,0
90054,10,6
90072,10,8
90091,10,9
90103,3,9
90123,11,9
90142,9,10
90157,10,5
90175,10,8
90189,10,4
90209,9,11
90230,10,11
90251,9,12
90271,11,9
90284,9,4
90300,10,6
90318,8,10
90334,10,6
90348,11,3
90364,12,4
90378,10,4
90393,9,6
90405,10,2
90419,10,4
90441,10,12
90455,9,5
90473,10,8
90488,9,6
90507,9,10
90523,9,7
90534,9,2
90550,11,5
90566,10,6
90587,11,10
90602,11,4
90620,10,8
90636,10,6
90649,10,3
90665,10,6
90682,9,8
90699,10,7
90721,8,14
90739,10,8
90751,10,2
90774,8,15
90790,9,7
90805,11,4
90822,8,9
90838,9,7
90854,11,5
90870,11,5
90887,10,7
90906,9,10
90925,10,9
90948,11,12
90963,10,5
90980,11,6
90995,11,4
91009,9,5
91028,11,8
91043,8,7
91061,8,10
91072,10,1
91088,9,7
91106,11,7
91122,9,7
91137,9,6
91153,10,6
91169,10,6
91185,10,6
91204,11,8
91223,10,9
91242,10,9
91263,10,11
91278,9,6
91291,11,2
91303,10,2
91320,10,7
91335,11,4
91350,10,5
91366,11,5
91384,11,7
91400,9,7
91419,11,8
91434,11,4
91449,11,4
91466,9,8
91472,3,3
91487,11,4
91507,9,11
91522,11,4
91535,9,4
91553,9,9
91572,9,10
91590,10,8
91607,11,6
91621,11,3
91638,10,7
91653,11,4
91657,1,3
91679,11,11
91691,10,2
91710,10,9
91727,11,6
91741,10,4
91755,10,4
91771,11,5
91787,11,5
91804,11,6
91819,10,5
91834,9,6
91848,10,4
91864,11,5
91880,11,5
91894,10,4
91906,9,3
91923,11,6
91938,11,4
91952,11,3
91964,10,2
91979,11,4
91996,11,6
92012,11,5
92029,11,6
92042,10,3
92053,10,1
92064,10,1
92082,9,9
92097,10,5
92111,10,4
92129,10,8
92144,10,5
92164,11,9
92180,8,8
92199,10,9
92211,10,2
92225,9,5
92239,9,5
92253,11,3
92266,9,4
92281,10,5
92307,10,16
92318,9,2
92335,10,7
92348,8,5
92369,11,10
92386,9,8
92400,11,3
92415,9,6
92431,9,7
92450,9,10
92468,8,10
92483,12,3
92502,10,9
92519,11,6
92533,10,4
92548,10,5
92560,10,2
92574,10,4
92590,10,6
92605,10,5
92624,10,9
92637,10,3
92651,10,4
92672,11,10
92687,12,3
92707,8,12
92722,11,4
92739,10,7
92755,9,7
92774,11,8
92790,9,7
92810,11,9
92824,11,3
92838,8,6
92852,10,4
92872,10,10
92885,10,3
92903,10,8
92917,11,3
92939,8,14
92957,10,8
92970,10,3
92993,11,12
93011,10,8
93025,9,5
93041,8,8
93060,10,9
93077,9,8
93092,10,5
93107,10,5
93123,10,6
93146,8,15
93159,10,3
93174,11,4
93191,11,6
93206,10,5
93221,11,4
93240,8,11
93255,10,5
93271,9,7
93290,9,10
93306,11,5
93324,10,8
93340,11,5
93358,10,8
93372,9,5
93383,9,2
93401,11,7
93422,9,12
93437,10,5
93456,9,10
93470,11,3
93486,8,8
93501,10,5
93520,11,8
93532,9,3
93549,9,8
93568,10,9
93592,11,13
93607,10,5
93625,11,7
93640,9,6
93653,8,5
93673,11,9
93686,10,3
93705,11,8
93718,8,5
93733,9,6
93747,9,5
93762,11,4
93774,11,1
93794,10,10
93810,10,6
93830,10,10
93844,9,5
93861,9,8
93878,10,7
93893,10,5
93905,10,2
93926,10,11
93942,10,6
93954,11,1
93973,10,9
93990,11,6
94004,9,5
94017,11,2
94035,11,7
94055,10,10
94066,10,1
94081,11,4
94100,9,10
94115,10,5
94139,10,14
94162,12,11
94175,9,4
94193,11,7
94205,11,1
94224,11,8
94239,9,6
94253,9,5
94275,8,14
94290,11,4
94307,10,7
94325,10,8
94341,10,6
94357,6,10
94372,10,5
94391,9,10
94407,9,7
94419,10,2
94436,10,7
94454,11,7
94468,11,3
94485,11,6
94502,10,7
94519,9,8
94534,7,8
94545,10,1
94558,9,4
94573,11,4
94588,9,6
94603,10,5
94614,9,2
94632,12,6
94649,9,8
94662,11,2
94678,11,5
94686,1,7
94699,10,3
94716,11,6
94732,10,6
94748,9,7
94762,9,5
94779,9,8
94799,9,11
94815,10,6
94832,11,6
94854,10,12
94870,9,7
94885,10,5
94911,11,15
94930,9,10
94941,9,2
94955,11,3
94970,10,5
94988,10,8
95003,10,5
95021,11,7
95035,10,4
95050,9,6
95065,9,6
95077,10,2
95094,8,9
95099,2,3
95113,8,6
95131,10,8
95143,10,2
95160,11,6
95178,10,8
95194,12,4
95213,9,10
95228,11,4
95252,9,15
95266,9,5
95281,10,5
95295,11,3
95312,10,7
95328,11,5
95344,10,6
95363,10,9
95384,10,11
95403,8,11
95420,11,6
95437,9,8
95455,10,8
95465,9,1
95480,11,4
95502,9,13
95517,9,6
95528,8,3
95543,9,6
95561,11,7
95576,10,5
95593,9,8
95608,10,5
95623,11,4
95637,10,4
95657,11,9
95670,10,3
95681,10,1
95701,11,9
95718,11,6
95732,10,4
95751,10,9
95764,10,3
95780,11,5
95792,10,2
95808,10,6
95823,9,6
95840,10,7
95847,1,6
95857,9,1
95872,11,4
95883,10,1
95900,11,6
95916,10,6
95930,10,4
95944,10,4
95963,11,8
95981,11,7
95998,10,7
96026,11,17
96038,10,2
96049,9,2
96067,12,6
96085,9,9
96104,9,10
96122,8,10
96134,9,3
96152,9,9
96158,1,5
96173,8,7
96191,10,8
96204,11,2
96208,1,3
96225,10,7
96238,12,1
96254,11,5
96269,11,4
96287,9,9
96298,9,2
96310,10,2
96328,9,9
96342,11,3
96357,12,3
96368,9,2
96384,9,7
96399,11,4
96413,11,3
96431,8,10
96435,1,3
96448,8,5
96463,11,4
96477,9,5
96491,9,5
96507,10,6
96520,9,4
96536,9,7
96551,10,5
96566,10,5
96582,10,6
96598,10,6
96615,10,7
96633,10,8
96650,11,6
96663,9,4
96679,11,5
96695,10,6
96709,11,3
96723,10,4
96738,10,5
96758,10,10
96773,11,4
96788,9,6
96802,9,5
96818,8,8
96832,9,5
96847,10,5
96863,9,7
96877,9,5
96900,10,13
96914,9,5
96925,10,1
96937,9,3
96952,10,5
96967,8,7
96980,9,4
96994,11,3
97009,13,2
97027,9,9
97045,11,7
97058,11,2
97070,9,3
97088,11,7
97107,9,10
97125,10,8
97138,9,4
97155,9,8
97167,10,2
97187,11,9
97201,9,5
97216,10,5
97234,10,8
97254,12,8
97272,9,9
97286,9,5
97304,9,9
97320,10,6
97334,10,4
97346,9,3
97362,10,6
97376,10,4
97389,12,1
97402,10,3
97424,10,12
97441,11,6
97457,11,5
97461,1,3
97476,11,4
97486,9,1
97502,9,7
97513,9,2
97530,9,8
97536,2,4
97546,9,1
97565,9,10
97577,11,1
97597,10,10
97613,9,7
97631,10,8
97646,10,5
97663,11,6
97675,11,1
97691,11,5
97706,9,6
97728,10,12
97743,11,4
97762,10,9
97780,10,8
97798,11,7
97814,11,5
97835,11,10
97851,10,6
97866,11,4
97883,11,6
97898,9,6
97917,10,9
97935,9,9
97949,11,3
97964,9,6
97982,11,7
98003,8,13
98021,10,8
98035,10,4
98046,10,1
98060,10,4
98075,10,5
98090,11,4
98107,11,6
98121,9,5
98135,11,3
98149,10,4
98167,10,8
98184,11,6
98197,11,2
98215,9,9
98239,10,14
98255,10,6
98270,10,5
98285,10,5
98309,9,15
98326,11,6
98341,11,4
98349,4,4
98360,10,1
98375,9,6
98390,10,5
98404,11,3
98422,9,9
98436,9,5
98458,11,11
98483,9,16
98499,11,5
98519,8,12
98532,10,3
98546,11,3
98564,11,7
98580,9,7
98598,11,7
98613,10,5
98646,9,24
98660,10,4
98678,11,7
98700,9,13
98719,8,11
98734,10,5
98749,9,6
98761,9,3
98777,10,6
98788,10,1
98804,11,5
98822,11,7
98838,10,6
98852,10,4
98872,9,11
98889,11,6
98902,9,4
98917,10,5
98932,10,5
98950,8,10
98963,10,3
98978,9,6
99001,10,13
99016,9,6
99030,11,3
99046,9,7
99063,9,8
99081,10,8
99105,9,15
99118,9,4
99136,10,8
99152,9,7
99167,11,4
99187,10,10
99199,9,3
99216,10,7
99231,10,5
99250,9,10
99263,8,5
99283,9,11
99298,10,5
99312,9,5
99324,11,1
99339,10,5
99354,10,5
99364,10,0
99380,10,6
99391,9,2
99409,9,9
99427,9,9
99444,10,7
99455,10,1
99473,11,7
99490,11,6
99508,11,7
99524,10,6
99542,11,7
99557,9,6
99568,8,3
99584,8,8
99603,10,9
99618,10,5
99634,10,6
99648,10,4
99664,10,6
99682,9,9
99698,9,7
99712,10,4
99723,10,1
99739,8,8
99757,10,8
99772,10,5
99795,9,14
99810,11,4
99826,9,7
99841,10,5
99856,12,3
99874,11,7
99892,8,10
99915,11,12
99931,9,7
99945,9,5
99960,10,5
99972,9,3
99986,10,4
100003,11,6
100020,10,7
100035,11,4
100047,9,3
100061,9,5
100078,10,7
100098,9,11
100116,10,8
100128,11,1
100139,9,2
100148,9,0
100165,11,6
100178,10,3
100192,10,4
100213,10,11
100231,11,7
100237,1,5
100259,10,12
100274,10,5
100288,10,4
100302,9,5
100316,10,4
100337,11,10
100350,10,3
100370,9,11
100386,11,5
100396,10,0
100414,9,9
100432,9,9
100449,10,7
100461,10,2
100483,12,10
100499,11,5
100515,10,6
100532,9,8
100546,9,5
100560,10,4
100578,8,10
100594,7,9
100608,9,5
100621,9,4
100638,10,7
100653,11,4
100667,10,4
100681,9,5
100698,11,6
100716,9,9
100732,11,5
100744,10,2
100758,9,5
100772,9,5
100789,12,5
100809,10,10
100821,10,2
100838,9,8
100853,12,3
100874,10,11
100894,9,11
100909,10,5
100921,11,1
100935,10,4
100947,9,3
100958,8,3
100972,11,3
100983,9,2
101004,10,11
101017,11,2
101033,11,5
101052,10,9
101065,10,3
101077,11,1
101090,10,3
101102,10,2
101116,10,4
101129,10,3
101150,11,10
101166,12,4
101185,11,8
101196,10,1
101212,10,6
101223,10,1
101241,8,10
101255,10,4
101268,9,4
101282,10,4
101295,10,3
101307,10,2
101323,7,9
101345,10,12
101361,10,6
101381,11,9
101400,11,8
101417,8,9
101428,9,2
101445,11,6
101462,10,7
101482,10,10
101497,10,5
101509,10,2
101530,10,11
101542,10,2
101564,8,14
101581,11,6
101597,9,7
101614,9,8
101629,11,4
101647,11,7
101663,11,5
101680,10,7
101699,10,9
101712,9,4
101725,11,2
101737,10,2
101749,10,2
101768,10,9
101782,9,5
101797,11,4
101810,10,3
101825,10,5
101842,10,7
101854,11,1
101872,9,9
101886,10,4
101902,11,5
101918,8,8
101938,10,10
101951,9,4
101969,10,8
101988,10,9
102000,10,2
102015,9,6
102028,10,3
102039,9,2
102057,8,10
102068,11,0
102082,10,4
102103,10,11
102117,10,4
102134,10,7
102148,11,3
102160,10,2
102175,10,5
102194,11,8
102205,8,3
102221,8,8
102237,11,5
102258,8,13
102271,10,3
102291,10,10
102302,5,6
102317,10,5
102332,12,3
102347,9,6
102365,11,7
102384,10,9
102399,10,5
102423,8,16
102438,10,5
102454,11,5
102471,9,8
102485,10,4
102502,11,6
102515,11,2
102536,10,11
102552,10,6
102566,10,4
102586,9,11
102598,9,3
102614,10,6
102626,10,2
102640,10,4
102653,9,4
102668,11,4
102682,9,5
102697,8,7
102722,11,14
102734,9,3
102749,8,7
102767,10,8
102789,10,12
102805,9,7
102820,10,5
102839,10,9
102856,8,9
102872,11,5
102884,9,3
102899,9,6
102916,9,8
102928,10,2
102943,10,5
102957,10,4
102970,9,4
102982,10,2
102997,11,4
103015,9,9
103031,10,6
103042,9,2
103059,10,7
103078,10,9
103097,10,9
103108,10,1
103122,11,3
103137,10,5
103150,9,4
103163,10,3
103178,10,5
103190,9,3
103205,10,5
103223,10,8
103236,11,2
103250,9,5
103265,11,4
103276,11,0
103290,11,3
103306,11,5
103324,10,8
103339,10,5
103357,9,9
103376,10,9
103391,10,5
103405,11,3
103420,10,5
103436,10,6
103450,11,3
103462,10,2
103476,10,4
103495,9,10
103509,9,5
103514,2,3
103534,9,11
103547,10,3
103559,11,1
103580,12,9
103591,10,1
103611,10,10
103626,11,4
103644,9,9
103663,10,9
103679,11,5
103691,10,2
103706,9,6
103725,10,9
103738,10,3
103757,10,9
103773,11,5
103788,11,4
103802,11,3
103817,11,4
103840,11,12
103854,11,3
103868,10,4
103888,9,11
103900,11,1
103917,11,6
103935,11,7
103948,10,3
103968,11,9
103980,9,3
103994,9,5
104007,10,3
104024,11,6
104039,11,4
104054,10,5
104066,10,2
104083,11,6
104101,10,8
104116,10,5
104131,9,6
104146,12,3
104162,8,8
104173,10,1
104185,10,2
104197,10,2
104216,9,10
104232,11,5
104245,10,3
104257,9,3
104271,10,4
104289,9,9
104306,9,8
104324,11,7
104343,11,8
104358,10,5
104372,10,4
104391,11,8
104410,10,9
104424,9,5
104439,10,5
104453,10,4
104470,12,5
104483,9,4
104497,12,2
104519,11,11
104527,3,5
104544,11,6
104561,10,7
104572,10,1
104587,10,5
104601,10,4
104615,10,4
104629,10,4
104643,10,4
104655,11,1
104668,10,3
104682,11,3
104697,10,5
104714,10,7
104733,10,9
104746,10,3
104757,9,2
104776,10,9
104796,9,11
104808,9,3
104825,9,8
104839,11,3
104854,10,5
104864,10,0
104879,11,4
104891,10,2
104904,10,3
104918,11,3
104940,8,14
104954,9,5
104966,11,1
104980,10,4
104994,11,3
105004,9,1
105018,11,3
105031,10,3
105050,8,11
105061,10,1
105075,10,4
105089,11,3
105103,8,6
105117,11,3
105133,11,5
105149,10,6
105161,10,2
105174,11,2
105190,11,5
105206,10,6
105220,9,5
105233,11,2
105248,10,5
105261,10,3
105279,10,8
105294,11,4
105309,10,5
105322,11,2
105337,7,8
105356,10,9
105369,10,3
105389,10,10
105408,11,8
105420,11,1
105440,11,9
105457,11,6
105467,10,0
105483,11,5
105501,10,8
105517,11,5
105534,11,6
105552,9,9
105565,10,3
105582,10,7
105593,11,0
105613,11,9
105633,10,10
105644,10,1
105665,11,10
105680,9,6
105694,10,4
105714,11,9
105738,8,16
105750,10,2
105771,10,11
105784,11,2
105796,10,2
105813,10,7
105826,10,3
105842,10,6
105856,11,3
105867,9,2
105883,9,7
105904,9,12
105919,10,5
105936,10,7
105950,10,4
105965,10,5
105978,10,3
105993,10,5
106009,11,5
106022,10,3
106037,11,4
106051,11,3
106066,11,4
106079,9,4
106095,11,5
106105,10,0
106124,10,9
106137,11,2
106149,10,2
106162,11,2
106177,9,6
106192,10,5
106207,10,5
106223,10,6
106240,12,5
106256,10,6
106269,11,2
106283,10,4
106295,9,3
106316,10,11
106330,10,4
106348,11,7
106364,6,10
106377,10,3
106395,10,8
106410,10,5
106426,10,6
106448,11,11
106464,12,4
106477,10,3
106493,10,6
106508,9,6
106521,10,3
106533,10,2
106547,10,4
106560,11,2
106579,9,10
106596,10,7
106611,11,4
106625,11,3
106638,10,3
106651,11,2
106674,10,13
106690,9,7
106708,10,8
106724,8,8
106737,8,5
106753,11,5
106769,11,5
106786,11,6
106799,11,2
106819,12,8
106834,11,4
106848,11,3
106859,9,2
106878,9,10
106895,9,8
106907,10,2
106918,10,1
106932,9,5
106943,10,1
106961,10,8
106978,10,7
106990,11,1
107009,9,10
107028,12,7
107041,10,3
107060,10,9
107075,10,5
107091,11,5
107102,6,5
107115,10,3
107126,10,1
107140,9,5
107156,10,6
107174,12,6
107187,9,4
107201,12,2
107213,11,1
107234,10,11
107250,11,5
107262,9,3
107278,10,6
107290,6,6
107302,9,3
107317,11,4
107330,9,4
107349,12,7
107368,11,8
107383,10,5
107396,11,2
107409,9,4
107421,11,1
107440,9,10
107450,9,1
107462,11,1
107478,10,6
107491,10,3
107513,11,11
107529,9,7
107543,9,5
107560,10,7
107582,12,10
107599,11,6
107614,9,6
107634,12,8
107648,10,4
107663,11,4
107677,11,3
107694,10,7
107707,8,5
107723,11,5
107739,11,5
107757,10,8
107773,10,6
107787,10,4
107804,10,7
107823,9,10
107843,10,10
107865,11,11
107880,10,5
107891,10,1
107906,11,4
107919,10,3
107941,10,12
107957,10,6
107970,11,2
107983,9,4
108003,8,12
108027,11,13
108042,10,5
108060,10,8
108078,10,8
108100,10,12
108116,11,5
108130,10,4
108148,11,7
108164,10,6
108174,9,1
108188,11,3
108207,9,10
108222,11,4
108237,11,4
108255,10,8
108274,10,9
108292,10,8
108305,10,3
108320,9,6
108333,11,2
108350,10,7
108362,10,2
108368,3,3
108380,10,2
108393,10,3
108408,10,5
108429,10,11
108447,10,8
108463,10,6
108476,10,3
108492,9,7
108506,11,3
108521,10,5
108545,10,14
108563,12,6
108576,10,3
108599,11,12
108612,10,3
108625,11,2
108641,11,5
108660,11,8
108672,10,2
108688,10,6
108700,11,1
108714,11,3
108731,10,7
108747,10,6
108767,11,9
108789,10,12
108814,10,15
108830,11,5
108844,10,4
108859,11,4
108875,10,6
108889,10,4
108904,11,4
108920,11,5
108935,10,5
108951,11,5
108966,10,5
108970,1,3
108987,10,7
109003,10,6
109014,10,1
109029,9,6
109044,9,6
109061,10,7
109077,11,5
109092,10,5
109112,11,9
109129,10,7
109140,10,1
109157,11,6
109173,10,6
109193,10,10
109210,9,8
109224,10,4
109236,11,1
109250,11,3
109268,10,8
109283,10,5
109300,9,8
109317,10,7
109329,11,1
109343,9,5
109357,9,5
109372,13,2
109388,10,6
109395,3,4
109409,10,4
109424,11,4
109440,10,6
109455,9,6
109473,12,6
109487,10,4
109503,9,7
109517,9,5
109534,10,7
109551,9,8
109564,10,3
109568,1,3
109583,11,4
109596,11,2
109613,9,8
109631,11,7
109648,10,7
109660,9,3
109675,11,4
109688,10,3
109705,11,6
109719,5,9
109734,9,6
109751,9,8
109769,10,8
109787,10,8
109811,10,14
109826,10,5
109846,9,11
109863,10,7
109878,8,7
109894,10,6
109908,10,4
109923,9,6
109932,4,5
109947,10,5
109962,10,5
109983,8,13
109996,11,2
110019,8,15
110033,5,9
110054,10,11
110066,6,6
110079,10,3
110097,10,8
110116,10,9
110130,10,4
110145,9,6
110160,9,6
110176,10,6
110195,11,8
110213,9,9
110226,11,2
110238,9,3
110254,10,6
110267,9,4
110288,8,13
110305,10,7
110320,10,5
110338,10,8
110351,10,3
110367,11,5
110384,10,7
110399,10,5
110416,9,8
110435,11,8
110450,10,5
110465,10,5
110478,11,2
110492,10,4
110510,9,9
110528,10,8
110542,8,6
110557,10,5
110572,11,4
110589,11,6
110603,10,4
110625,9,13
110639,11,3
110654,10,5
110678,9,15
110696,9,9
110710,8,6
110726,10,6
110746,11,9
110761,11,4
110775,11,3
110787,11,1
110806,9,10
110822,7,9
110834,10,2
110852,11,7
110865,11,2
110880,10,5
110895,10,5
110913,9,9
110925,10,2
110943,9,9
110958,10,5
110972,9,5
110990,10,8
111005,10,5
111018,10,3
111035,10,7
111054,11,8
111069,11,4
111085,10,6
111105,10,10
111120,11,4
111137,10,7
111147,10,0
111164,12,5
111183,11,8
111202,12,7
111208,3,3
111221,10,3
111238,11,6
111255,9,8
111272,9,8
111289,10,7
111305,11,5
111316,6,5
111334,10,8
111348,10,4
111361,10,3
111375,10,4
111391,10,6
111402,9,2
111419,8,9
111434,10,5
111448,12,2
111470,10,12
111483,10,3
111497,10,4
111512,10,5
111524,11,1
111544,10,10
111557,10,3
111571,9,5
111585,10,4
111598,11,2
111617,10,9
111633,11,5
111653,10,10
111670,9,8
111683,10,3
111697,9,5
111712,10,5
111725,11,2
111731,3,3
111747,12,4
111765,11,7
111782,10,7
111798,10,6
111811,10,3
111833,9,13
111850,11,6
111870,7,13
111883,9,4
111900,11,6
111916,10,6
111934,10,8
111953,10,9
111968,9,6
111984,10,6
112001,10,7
112013,10,2
112032,11,8
112052,10,10
112063,10,1
112078,8,7
112099,10,11
112120,10,11
112133,11,2
112143,6,4
112156,9,4
112168,9,3
112187,11,8
112205,10,8
112220,11,4
112232,9,3
112246,10,4
112259,10,3
112278,11,8
112294,9,7
112308,9,5
112323,10,5
112338,10,5
112358,12,8
112374,10,6
112389,10,5
112404,9,6
112419,8,7
112434,12,3
112452,11,7
112465,9,4
112489,10,14
112508,10,9
112524,9,7
112546,11,11
112562,10,6
112581,9,10
112600,10,9
112614,11,3
112633,9,10
112648,11,4
112663,11,4
112681,9,9
112692,10,1
112706,9,5
112718,11,1
112737,10,9
112753,12,4
112771,11,7
112788,10,7
112804,9,7
112823,11,8
112845,10,12
112862,10,7
112876,11,3
112893,11,6
112905,10,2
112916,7,4
112931,11,4
112943,10,2
112959,10,6
112981,9,13
112997,11,5
113014,11,6
113030,11,5
113043,10,3
113057,10,4
113073,10,6
113082,1,8
113103,12,9
113118,10,5
113135,11,6
113150,11,4
113164,9,5
113182,11,7
113195,10,3
113206,10,1
113221,9,6
113235,10,4
113248,10,3
113264,9,7
113278,10,4
113293,10,5
113307,9,5
113321,10,4
113337,10,6
113354,11,6
113373,10,9
113389,10,6
113406,10,7
113417,10,1
113436,9,10
113454,9,9
113466,10,2
113479,11,2
113493,10,4
113509,11,5
113519,9,1
113538,10,9
113549,9,2
113565,10,6
113579,8,6
113595,10,6
113609,10,4
113623,11,3
113635,11,1
113653,10,8
113672,10,9
113693,12,9
113709,9,7
113726,8,9
113737,11,0
113751,10,4
113765,11,3
113785,10,10
113796,10,1
113811,10,5
113820,9,0
113835,10,5
113845,9,1
113866,12,9
113881,10,5
113900,9,10
113911,11,0
113924,11,2
113941,9,8
113955,9,5
113968,10,3
113983,9,6
113995,11,1
114006,11,0
114021,10,5
114034,10,3
114047,10,3
114062,10,5
114077,8,7
114092,10,5
114107,10,5
114120,10,3
114139,9,10
114154,10,5
114167,10,3
114181,9,5
114198,10,7
114216,9,9
114234,9,9
114252,10,8
114264,11,1
114276,11,1
114292,9,7
114312,9,11
114332,11,9
114349,9,8
114364,7,8
114384,10,10
114397,9,4
114408,9,2
114420,10,2
114435,9,6
114450,9,6
114465,10,5
114475,10,0
114491,10,6
114497,2,4
114514,10,7
114525,10,1
114543,10,8
114553,8,2
114570,10,7
114584,9,5
114598,11,3
114616,9,9
114635,9,10
114651,10,6
114663,9,3
114682,10,9
114695,10,3
114713,11,7
114727,9,5
114743,11,5
114758,9,6
114780,9,13
114796,12,4
114815,11,8
114834,12,7
114852,9,9
114865,9,4
114882,11,6
114900,11,7
114912,10,2
114926,3,11
114938,10,2
114955,8,9
114973,10,8
114984,9,2
115000,10,6
115019,11,8
115036,11,6
115050,11,3
115065,10,5
115080,11,4
115095,11,4
115109,11,3
115127,10,8
115144,10,7
115161,8,9
115177,10,6
115194,9,8
115211,9,8
115223,11,1
115241,12,6
115260,11,8
115278,10,8
115290,10,2
115304,10,4
115316,11,1
115329,11,2
115341,10,2
115356,9,6
115367,10,1
115379,11,1
115393,10,4
115410,11,6
115425,10,5
115439,10,4
115455,10,6
115471,10,6
115487,10,6
115501,10,4
115520,9,10
115537,10,7
115557,9,11
115576,10,9
115597,10,11
115614,9,8
115629,9,6
115644,9,6
115664,8,12
115680,10,6
115695,10,5
115712,10,7
115723,9,2
115734,9,2
115748,11,3
115765,11,6
115777,10,2
115797,9,11
115811,10,4
115829,10,8
115847,10,8
115861,10,4
115873,10,2
115885,10,2
115901,10,6
115913,10,2
115925,10,2
115935,10,0
115946,10,1
115959,10,3
115974,10,5
115992,10,8
116006,10,4
116019,12,1
116033,10,4
116047,10,4
116061,11,3
116072,11,0
116088,11,5
116102,10,4
116117,11,4
116132,10,5
116151,11,8
116172,10,11
116186,10,4
116199,10,3
116214,10,5
116230,10,6
116243,9,4
116265,11,11
116284,11,8
116300,10,6
116316,10,6
116334,9,9
116345,11,0
116364,11,8
116383,8,11
116398,10,5
116412,10,4
116426,11,3
116442,9,7
116460,11,7
116475,11,4
116488,10,3
116500,12,0
116514,9,5
116530,10,6
116545,10,5
116560,9,6
116574,10,4
116588,10,4
116599,9,2
116616,12,5
116629,10,3
116642,11,2
116660,10,8
116674,11,3
116687,9,4
116700,10,3
116714,11,3
116730,9,7
116749,10,9
116763,10,4
116775,9,3
116788,10,3
116805,10,7
116816,10,1
116831,10,5
116846,10,5
116860,11,3
116875,9,6
116891,11,5
116906,10,5
116919,11,2
116933,9,5
116946,11,2
116961,10,5
116975,9,5
116992,10,7
117006,11,3
117018,10,2
117035,10,7
117047,9,3
117060,9,4
117080,11,9
117094,10,4
117110,10,6
117126,10,6
117139,10,3
117154,11,4
117170,10,6
117185,11,4
117200,10,5
117212,10,2
117226,12,2
117241,11,4
117254,10,3
117270,10,6
117285,9,6
117296,11,0
117310,10,4
117326,11,5
117343,11,6
117356,9,4
117369,10,3
117388,12,7
117403,8,7
117423,11,9
117437,10,4
117447,9,1
117463,11,5
117476,11,2
117489,10,3
117503,8,6
117521,11,7
117532,9,2
117544,10,2
117559,11,4
117574,11,4
117585,10,1
117600,10,5
117619,11,8
117633,10,4
117651,11,7
117665,11,3
117677,11,1
117693,10,6
117704,11,0
117722,9,9
117738,10,6
117751,10,3
117755,1,3
117767,10,2
117785,10,8
117799,11,3
117812,11,2
117824,10,2
117834,9,1
117849,10,5
117860,11,0
117877,9,8
117890,11,2
117907,10,7
117911,1,3
117926,11,4
117939,10,3
117954,10,5
117969,11,4
117984,11,4
117997,11,2
118011,11,3
118028,10,7
118038,10,0
118051,9,4
118067,11,5
