Step,Correct,Wrong
77330,10,2
77350,10,10
77365,9,6
77381,9,7
77399,10,8
77421,8,14
77438,9,8
77461,9,14
77476,11,4
77494,10,8
77509,10,5
77520,10,1
77536,9,7
77555,10,9
77572,11,6
77587,11,4
77605,11,7
77616,10,1
77632,10,6
77651,11,8
77666,11,4
77679,9,4
77695,9,7
77709,10,4
77722,10,3
77742,10,10
77755,10,3
77772,10,7
77786,11,3
77804,11,7
77822,11,7
77840,9,9
77853,11,2
77869,11,5
77891,10,12
77908,10,7
77929,8,13
77948,9,10
77969,11,10
77984,10,5
78005,8,13
78021,9,7
78034,10,3
78047,10,3
78060,11,2
78074,10,4
78088,10,4
78108,9,11
78122,10,4
78141,10,9
78156,11,4
78174,11,7
78191,10,7
78206,10,5
78222,11,5
78236,10,4
78254,10,8
78267,10,3
78287,10,10
78306,7,12
78325,11,8
78340,10,5
78356,9,7
78369,10,3
78382,10,3
78399,11,6
78414,11,4
78429,11,4
78439,10,0
78461,11,11
78476,10,5
78489,10,3
78502,11,2
78516,11,3
78537,11,10
78553,8,8
78567,9,5
78584,11,6
78598,10,4
78613,10,5
78624,9,2
78641,9,8
78657,10,6
78673,10,6
78694,10,11
78713,10,9
78732,10,9
78751,10,9
78769,9,9
78781,9,3
78798,11,6
78805,3,4
78823,11,7
78836,11,2
78854,10,8
78872,10,8
78892,9,11
78907,11,4
78922,9,6
78935,11,2
78947,10,2
78964,10,7
78978,10,4
78993,10,5
79008,10,5
79020,10,2
79036,10,6
79054,10,8
79074,9,11
79092,10,8
79108,9,7
79120,11,1
79137,11,6
79151,10,4
79175,9,15
79191,11,5
79210,12,7
79227,10,7
79241,11,3
79258,11,6
79273,10,5
79290,10,7
79310,9,11
79329,10,9
79345,12,4
79362,9,8
79373,10,1
79396,10,13
79407,10,1
79426,9,10
79442,9,7
79455,8,5
79475,9,11
79489,11,3
79505,9,7
79522,10,7
79537,11,4
79552,9,6
79564,10,2
79583,12,7
79599,10,6
79613,9,5
79632,11,8
79647,10,5
79661,10,4
79678,11,6
79693,11,4
79710,11,6
79724,10,4
79745,12,9
79762,9,8
79776,9,5
79788,11,1
79804,10,6
79819,12,3
79826,1,6
79843,11,6
79863,11,9
79879,9,7
79896,10,7
79911,11,4
79926,10,5
79944,9,9
79961,11,6
79981,11,9
79997,11,5
80011,11,3
80024,9,4
80042,8,10
80058,10,6
80067,1,8
80088,10,11
80107,11,8
80122,10,5
80135,9,4
80150,10,5
80163,11,2
80182,10,9
80195,9,4
80213,10,8
80223,10,0
80237,9,5
80254,10,7
80268,10,4
80283,12,3
80295,9,3
80312,9,8
80328,9,7
80345,10,7
80358,10,3
80375,10,7
80386,10,1
80401,11,4
80416,10,5
80431,11,4
80446,11,4
80459,10,3
80474,9,6
80488,10,4
80503,11,4
80520,10,7
80537,11,6
80553,9,7
80569,7,9
80582,11,2
80601,9,10
80619,9,9
80632,10,3
80644,10,2
80657,8,5
80671,10,4
80688,11,6
80704,11,5
80718,11,3
80733,11,4
80752,10,9
80772,10,10
80794,10,12
80806,11,1
80821,9,6
80839,11,7
80861,10,12
80874,11,2
80888,11,3
80906,9,9
80919,10,3
80941,11,11
80961,8,12
80977,10,6
80995,10,8
81008,10,3
81023,11,4
81041,9,9
81054,9,4
81070,10,6
81084,9,5
81103,11,8
81118,10,5
81135,10,7
81150,10,5
81168,9,9
81186,9,9
81203,9,8
81222,9,10
81235,9,4
81248,10,3
81263,9,6
81276,10,3
81296,10,10
81311,10,5
81327,10,6
81344,9,8
81360,8,8
81374,8,6
81388,10,4
81401,10,3
81417,10,6
81430,11,2
81444,9,5
81458,10,4
81475,10,7
81487,10,2
81510,10,13
81529,10,9
81543,9,5
81560,11,6
81580,11,9
81600,10,10
81619,9,10
81633,11,3
81651,12,6
81670,8,11
81688,12,6
81702,9,5
81718,11,5
81730,5,7
81754,11,13
81765,10,1
81782,10,7
81795,9,4
81811,9,7
81823,11,1
81837,11,3
81852,9,6
81867,11,4
81881,10,4
81896,11,4
81912,10,6
81926,10,4
81940,11,3
81955,9,6
81971,9,7
81987,9,7
82005,10,8
82021,10,6
82039,10,8
82054,10,5
82069,10,5
82081,9,3
82099,11,7
82112,9,4
82126,11,3
82137,10,1
82150,10,3
82171,11,10
82188,10,7
82208,10,10
82226,9,9
82245,9,10
82262,8,9
82278,9,7
82290,10,2
82303,10,3
82318,9,6
82338,12,8
82354,9,7
82371,8,9
82384,11,2
82404,9,11
82416,11,1
82430,9,5
82447,10,7
82458,10,1
82470,10,2
82484,10,4
82497,10,3
82511,10,4
82524,9,4
82543,11,8
82564,10,11
82578,11,3
82599,11,10
82615,11,5
82631,9,7
82647,9,7
82660,10,3
82677,11,6
82694,9,8
82711,10,7
82726,11,4
82739,12,1
82754,10,5
82771,9,8
82789,10,8
82803,11,3
82820,10,7
82838,10,8
82857,10,9
82873,9,7
82891,11,7
82905,10,4
82921,10,6
82935,8,6
82948,10,3
82962,9,5
82981,10,9
82996,10,5
83015,10,9
83033,9,9
83050,9,8
83070,10,10
83088,12,6
83103,10,5
83125,9,13
83145,11,9
83165,10,10
83184,9,10
83202,11,7
83215,11,2
83230,10,5
83244,9,5
83256,9,3
83273,9,8
83287,10,4
83304,11,6
83322,10,8
83340,9,9
83354,9,5
83370,11,5
83386,9,7
83401,10,5
83417,11,5
83436,10,9
83451,10,5
83470,11,8
83487,9,8
83506,10,9
83521,9,6
83535,8,6
83554,11,8
83570,11,5
83590,11,9
83607,10,7
83626,11,8
83643,10,7
83661,11,7
83676,10,5
83695,9,10
83718,11,12
83739,7,14
83754,10,5
83773,11,8
83787,9,5
83803,10,6
83816,9,4
83828,9,3
83852,9,15
83863,9,2
83877,10,4
83895,10,8
83912,12,5
83935,7,16
83951,11,5
83967,12,4
83985,9,9
84000,11,4
84022,10,12
84041,10,9
84063,10,12
84078,9,6
84098,8,12
84113,11,4
84132,10,9
84146,10,4
84164,10,8
84179,11,4
84192,10,3
84207,9,6
84223,10,6
84237,10,4
84256,9,10
84273,11,6
84287,11,3
84301,10,4
84319,9,9
84338,12,7
84360,9,13
84375,11,4
84391,10,6
84403,11,1
84423,11,9
84440,10,7
84456,10,6
84466,10,0
84481,10,5
84494,6,7
84510,11,5
84530,8,12
84543,10,3
84561,9,9
84573,11,1
84584,9,2
84594,10,0
84610,10,6
84628,10,8
84643,10,5
84662,11,8
84676,9,5
84692,11,5
84714,11,11
84730,9,7
84746,10,6
84758,9,3
84770,10,2
84788,10,8
84804,9,7
84823,11,8
84844,9,12
84861,11,6
84878,10,7
84891,10,3
84907,11,5
84919,10,2
84931,9,3
84949,10,8
84962,9,4
84975,10,3
84990,11,4
85009,9,10
85024,11,4
85045,10,11
85061,11,5
85074,11,2
85090,11,5
85102,10,2
85117,8,7
85139,9,13
85153,10,4
85169,10,6
85183,11,3
85201,11,7
85213,10,2
85229,9,7
85246,9,8
85260,10,4
85276,9,7
85287,10,1
85302,10,5
85317,11,4
85335,10,8
85348,11,2
85362,11,3
85380,11,7
85396,10,6
85416,10,10
85433,9,8
85451,10,8
85467,11,5
85479,10,2
85497,9,9
85521,9,15
85541,11,9
85557,8,8
85574,9,8
85587,10,3
85603,11,5
85615,10,2
85627,10,2
85646,9,10
85660,8,6
85674,11,3
85686,11,1
85706,8,12
85718,11,1
85731,9,4
85748,9,8
85764,8,8
85774,8,2
85792,11,7
85806,9,5
85823,10,7
85839,9,7
85852,9,4
85867,11,4
85887,10,10
85905,10,8
85922,10,7
85941,10,9
85958,10,7
85970,10,2
85989,9,10
86008,10,9
86022,9,5
86041,9,10
86057,10,6
86074,10,7
86094,10,10
86110,9,7
86129,11,8
86144,10,5
86157,10,3
86173,10,6
86187,10,4
86201,11,3
86215,9,5
86227,10,2
86248,9,12
86271,9,14
86286,11,4
86302,10,6
86320,9,9
86338,11,7
86348,10,0
86366,10,8
86381,11,4
86398,10,7
86412,11,3
86425,10,3
86450,10,15
86468,9,9
86480,10,2
86494,11,3
86512,11,7
86532,10,10
86551,9,10
86569,10,8
86583,10,4
86596,9,4
86613,11,6
86625,10,2
86641,10,6
86659,9,9
86663,1,3
86671,2,6
86688,9,8
86709,11,10
86731,10,12
86750,10,9
86773,9,14
86786,11,2
86800,10,4
86816,10,6
86834,10,8
86850,9,7
86872,11,11
86889,11,6
86901,6,6
86917,9,7
86936,10,9
86952,10,6
86960,4,4
86977,8,9
86998,9,12
87016,9,9
87028,10,2
87043,10,5
87059,9,7
87074,11,4
87089,10,5
87104,10,5
87119,9,6
87137,11,7
87154,9,8
87169,8,7
87187,11,7
87202,9,6
87221,10,9
87240,10,9
87256,9,7
87271,9,6
87287,10,6
87306,9,10
87326,9,11
87346,9,11
87359,10,3
87377,11,7
87390,10,3
87402,10,2
87425,9,14
87438,9,4
87452,9,5
87465,10,3
87491,8,18
87503,9,3
87523,11,9
87542,10,9
87559,11,6
87574,10,5
87589,10,5
87604,10,5
87622,9,9
87634,11,1
87650,10,6
87668,11,7
87683,11,4
87698,10,5
87716,10,8
87728,10,2
87749,10,11
87758,5,4
87770,9,3
87790,10,10
87811,10,11
87824,9,4
87849,10,15
87863,10,4
87878,11,4
87893,9,6
87909,10,6
87923,9,5
87933,10,0
87951,11,7
87973,10,12
87987,7,7
88002,11,4
88017,10,5
88037,10,10
88058,10,11
88071,9,4
88087,11,5
88105,10,8
88120,10,5
88134,10,4
88152,10,8
88166,10,4
88184,8,10
88199,10,5
88216,8,9
88231,9,6
88245,10,4
88261,10,6
88275,10,4
88296,9,12
88308,9,3
88325,9,8
88343,11,7
88356,10,3
88371,11,4
88393,10,12
88410,10,7
88423,10,3
88444,10,11
88455,10,1
88471,11,5
88489,9,9
88508,11,8
88525,8,9
88549,9,15
88568,9,10
88591,10,13
88608,9,8
88624,10,6
88636,9,3
88655,10,9
88673,11,7
88687,11,3
88706,10,9
88723,9,8
88734,9,2
88749,9,6
88765,9,7
88787,10,12
88796,6,3
88805,4,5
88827,10,12
88841,11,3
88859,9,9
88872,9,4
88889,11,6
88902,11,2
88913,10,1
88928,10,5
88944,11,5
88961,10,7
88978,10,7
88992,10,4
89007,11,4
89026,10,9
89039,9,4
89057,11,7
89072,10,5
89087,11,4
89104,9,8
89125,11,10
89141,11,5
89157,10,6
89169,9,3
89183,11,3
89198,8,7
89211,10,3
89225,10,4
89241,10,6
89261,9,11
89280,11,8
89295,10,5
89307,10,2
89318,10,1
89332,11,3
89345,10,3
89362,9,8
89384,10,12
89397,10,3
89414,10,7
89434,10,10
89458,8,16
89472,9,5
89491,12,7
89506,11,4
89518,9,3
89537,10,9
89556,9,10
89573,10,7
89588,10,5
89606,9,9
89619,9,4
89631,10,2
89647,9,7
89662,9,6
89684,10,12
89707,10,13
89723,10,6
89737,10,4
89756,9,10
89769,10,3
89783,8,6
89798,9,6
89816,10,8
89832,11,5
89848,10,6
89866,9,9
89881,9,6
89895,10,4
89910,8,7
89932,11,11
89949,11,6
89964,12,3
89980,11,5
89996,9,7
90010,11,3
90024,11,3
90037,9,4
90053,11,5
90071,8,10
90084,8,5
90100,9,7
90118,9,9
90131,10,3
90146,9,6
90158,9,3
90170,10,2
90186,10,6
90206,9,11
90219,10,3
90233,10,4
90249,11,5
90260,9,2
90275,11,4
90294,10,9
90311,10,7
90326,10,5
90341,10,5
90356,10,5
90370,10,4
90387,9,8
90401,10,4
90418,11,6
90436,9,9
90456,10,10
90470,11,3
90486,10,6
90504,11,7
90528,10,14
90541,11,2
90556,9,6
90571,10,5
90585,10,4
90597,10,2
90614,8,9
90628,10,4
90641,9,4
90652,10,1
90665,10,3
90681,11,5
90698,9,8
90718,10,10
90733,10,5
90749,10,6
90765,10,6
90781,12,4
90794,9,4
90805,9,2
90823,10,8
90837,10,4
90852,10,5
90867,10,5
90882,10,5
90904,9,13
90919,8,7
90937,10,8
90960,11,12
90979,10,9
90997,10,8
91007,9,1
91025,10,8
91040,11,4
91056,10,6
91072,10,6
91087,12,3
91103,11,5
91116,10,3
91136,11,9
91152,10,6
91169,11,6
91185,11,5
91200,11,4
91214,10,4
91232,10,8
91247,11,4
91268,11,10
91286,12,6
91301,10,5
91321,8,12
91337,11,5
91353,10,6
91371,12,6
91388,8,9
91403,9,6
91417,11,3
91436,11,8
91453,10,7
91472,12,7
91484,10,2
91499,11,4
91512,11,2
91524,11,1
91541,8,9
91560,10,9
91576,11,5
91598,10,12
91616,9,9
91637,10,11
91651,11,3
91668,10,7
91681,11,2
91697,10,6
91713,9,7
91729,11,5
91743,10,4
91758,9,6
91770,10,2
91785,11,4
91804,10,9
91817,9,4
91832,9,6
91843,10,1
91858,10,5
91871,9,4
91889,8,10
91904,10,5
91922,11,7
91936,9,5
91950,10,4
91966,9,7
91982,10,6
91995,10,3
92020,9,16
92034,9,5
92053,9,10
92071,10,8
92083,10,2
92097,10,4
92112,11,4
92130,7,11
92142,9,3
92155,10,3
92174,9,10
92192,10,8
92214,10,12
92237,9,14
92251,11,3
92267,11,5
92285,11,7
92299,10,4
92314,10,5
92331,11,6
92352,9,12
92368,10,6
92386,10,8
92400,9,5
92414,8,6
92427,10,3
92443,9,7
92456,8,5
92470,11,3
92483,10,3
92499,11,5
92514,10,5
92528,10,4
92546,11,7
92563,11,6
92579,10,6
92593,8,6
92612,9,10
92631,10,9
92647,10,6
92660,10,3
92675,9,6
92693,8,10
92712,10,9
92727,11,4
92744,10,7
92767,11,12
92780,10,3
92794,9,5
92818,9,15
92830,11,1
92845,10,5
92865,9,11
92882,10,7
92901,11,8
92916,11,4
92933,11,6
92954,10,11
92973,9,10
92992,11,8
93010,10,8
93032,12,10
93048,11,5
93063,10,5
93079,9,7
93096,10,7
93110,9,5
93129,11,8
93148,10,9
93163,9,6
93180,10,7
93196,10,6
93215,9,10
93232,11,6
93249,9,8
93265,10,6
93281,9,7
93296,11,4
93315,10,9
93328,9,4
93345,10,7
93366,9,12
93387,11,10
93401,10,4
93416,9,6
93432,11,5
93448,11,5
93467,10,9
93481,10,4
93496,10,5
93514,10,8
93534,10,10
93549,12,3
93570,10,11
93584,10,4
93603,8,11
93617,10,4
93634,9,8
93650,11,5
93666,10,6
93679,9,4
93699,11,9
93713,11,3
93729,9,7
93744,10,5
93759,9,6
93773,11,3
93787,9,5
93805,10,8
93822,10,7
93841,10,9
93863,8,14
93883,9,11
93895,10,2
93915,11,9
93931,11,5
93949,9,9
93964,11,4
93982,10,8
93994,10,2
94008,10,4
94021,9,4
94038,9,8
94053,11,4
94073,8,12
94091,11,7
94108,10,7
94128,10,10
94142,11,3
94160,9,9
94175,11,4
94187,10,2
94204,10,7
94220,11,5
94237,11,6
94253,10,6
94269,9,7
94282,9,4
94298,9,7
94316,9,9
94331,10,5
94345,10,4
94360,10,5
94371,10,1
94390,10,9
94408,9,9
94425,8,9
94440,9,6
94456,11,5
94471,10,5
94485,9,5
94498,9,4
94513,11,4
94531,11,7
94541,9,1
94559,10,8
94579,11,9
94600,11,10
94612,9,3
94625,11,2
94640,9,6
94653,9,4
94664,5,6
94678,9,5
94689,11,0
94703,10,4
94721,10,8
94743,10,12
94761,10,8
94777,10,6
94794,11,6
94812,10,8
94824,10,2
94839,10,5
94852,10,3
94868,11,5
94882,10,4
94894,9,3
94906,9,3
94920,10,4
94938,10,8
94955,11,6
94970,13,2
94992,11,11
95011,10,9
95025,10,4
95038,11,2
95054,10,6
95068,9,5
95088,9,11
95104,9,7
95124,11,9
95139,9,6
95155,10,6
95171,10,6
95185,11,3
95198,10,3
95214,10,6
95230,10,6
95248,11,7
95269,10,11
95287,9,9
95298,10,1
95314,9,7
95332,9,9
95349,10,7
95362,11,2
95378,10,6
95389,11,0
95407,10,8
95424,11,6
95438,10,4
95451,10,3
95464,10,3
95479,10,5
95494,10,5
95507,11,2
95524,10,7
95540,9,7
95556,11,5
95568,10,2
95583,11,4
95597,10,4
95613,10,6
95629,10,6
95647,11,7
95662,10,5
95677,11,4
95695,8,10
95706,10,1
95724,11,7
95740,11,5
95745,1,4
95766,10,11
95781,9,6
95799,11,7
95811,8,4
95831,10,10
95844,10,3
95863,11,8
95885,8,14
95899,10,4
95912,10,3
95929,9,8
95945,11,5
95960,11,4
95975,10,5
95987,10,2
95997,10,0
96009,9,3
96026,9,8
96038,11,1
96051,10,3
96069,11,7
96084,11,4
96098,11,3
96116,10,8
96131,10,5
96148,10,7
96158,10,0
96169,10,1
96180,11,0
96194,11,3
96209,10,5
96226,9,8
96238,10,2
96254,10,6
96267,10,3
96283,10,6
96297,10,4
96311,11,3
96329,10,8
96341,10,2
96355,10,4
96373,10,8
96392,9,10
96402,9,1
96419,12,5
96434,11,4
96447,10,3
96462,10,5
96486,11,13
96490,1,3
96502,10,2
96513,11,0
96529,10,6
96545,9,7
96558,8,5
96571,10,3
96584,10,3
96605,11,10
96619,10,4
96634,8,7
96652,11,7
96669,11,6
96686,10,7
96705,10,9
96719,10,4
96733,11,3
96752,11,8
96765,10,3
96778,9,4
96797,8,11
96818,10,11
96833,9,6
96851,9,9
96873,8,14
96886,11,2
96899,10,3
96918,10,9
96938,11,9
96952,9,5
96963,9,2
96977,13,1
96996,10,9
97009,11,2
97028,10,9
97043,11,4
97058,11,4
97076,12,6
97091,10,5
97098,3,4
97117,11,8
97132,11,4
97147,9,6
97163,10,6
97178,9,6
97194,11,5
97209,10,5
97224,9,6
97252,9,19
97272,9,11
97287,9,6
97299,9,3
97319,10,10
97331,10,2
97343,6,6
97356,10,3
97371,10,5
97389,11,7
97407,12,6
97423,11,5
97441,11,7
97457,11,5
97475,10,8
97497,10,12
97512,11,4
97546,10,24
97560,11,3
97576,11,5
97591,9,6
97605,10,4
97622,10,7
97640,11,7
97655,12,3
97667,10,2
97683,11,5
97696,11,2
97710,9,5
97722,9,3
97734,8,4
97750,11,5
97768,9,9
97781,10,3
97800,9,10
97815,10,5
97827,10,2
97847,10,10
97861,11,3
97874,11,2
97888,10,4
97903,9,6
97915,10,2
97929,9,5
97947,10,8
97963,9,7
97977,9,5
97991,10,4
98005,10,4
98018,10,3
98034,10,6
98052,10,8
98069,9,8
98085,9,7
98100,9,6
98112,11,1
98127,9,6
98142,10,5
98165,8,15
98179,9,5
98199,10,10
98216,11,6
98229,10,3
98246,11,6
98265,10,9
98285,11,9
98302,10,7
98317,10,5
98331,9,5
98352,10,11
98365,11,2
98377,10,2
98395,10,8
98410,8,7
98428,9,9
98442,10,4
98455,8,5
98470,11,4
98485,9,6
98498,12,1
98516,11,7
98528,11,1
98543,9,6
98561,11,7
98576,10,5
98591,10,5
98608,10,7
98621,9,4
98637,8,8
98657,11,9
98672,11,4
98684,10,2
98696,11,1
98714,10,8
98729,11,4
98746,10,7
98753,3,4
98769,10,6
98782,10,3
98800,8,10
98821,9,12
98837,10,6
98852,10,5
98872,8,12
98885,10,3
98902,12,5
98921,10,9
98939,9,9
98956,10,7
98970,10,4
98983,10,3
98997,10,4
99014,11,6
99032,10,8
99045,11,2
99064,9,10
99080,10,6
99085,1,4
99097,11,1
99116,11,8
99133,10,7
99148,10,5
99159,8,3
99173,10,4
99189,10,6
99206,9,8
99226,11,9
99240,11,3
99254,10,4
99267,9,4
99279,10,2
99292,10,3
99304,10,2
99320,10,6
99346,8,18
99363,10,7
99375,9,3
99389,10,4
99408,11,8
99426,10,8
99439,11,2
99452,11,2
99468,11,5
99482,11,3
99496,10,4
99509,9,4
99528,10,9
99543,11,4
99556,10,3
99577,11,10
99603,10,16
99622,11,8
99634,11,1
99649,7,8
99664,11,4
99679,10,5
99693,8,6
99706,11,2
99726,10,10
99737,10,1
99753,11,5
99769,11,5
99786,11,6
99803,10,7
99816,11,2
99831,10,5
99852,10,11
99866,10,4
99879,10,3
99891,10,2
99908,11,6
99924,10,6
99937,11,2
99957,10,10
99979,9,13
99996,11,6
100014,10,8
100039,11,14
100052,10,3
100069,11,6
100085,11,5
100100,10,5
100114,10,4
100128,9,5
100148,10,10
100164,9,7
100176,11,1
100191,11,4
100204,11,2
100222,10,8
100240,11,7
100253,10,3
100276,9,14
100289,10,3
100306,10,7
100321,9,6
100334,11,2
100348,11,3
100361,10,3
100375,11,3
100389,10,4
100415,10,16
100427,10,2
100444,9,8
100457,10,3
100472,11,4
100487,9,6
100502,9,6
100517,11,4
100529,9,3
100546,10,7
100560,9,5
100578,9,9
100593,10,5
100608,11,4
100634,9,17
100646,9,3
100664,10,8
100680,10,6
100692,12,0
100710,11,7
100724,9,5
100739,11,4
100756,10,7
100769,10,3
100788,10,9
100809,11,10
100824,9,6
100840,12,4
100852,10,2
100866,10,4
100887,12,9
100902,9,6
100915,11,2
100930,8,7
100947,10,7
100964,10,7
100981,11,6
100999,9,9
101014,10,5
101026,9,3
101037,11,0
101049,10,2
101065,11,5
101080,10,5
101099,11,8
101114,11,4
101127,10,3
101146,11,8
101158,10,2
101173,10,5
101189,9,7
101203,11,3
101216,9,4
101230,10,4
101247,10,7
101258,10,1
101274,9,7
101284,10,0
101296,11,1
101309,10,3
101322,11,2
101344,9,13
101363,9,10
101377,10,4
101389,10,2
101404,11,4
101422,9,9
101437,10,5
101453,11,5
101466,9,4
101491,10,15
101503,10,2
101514,10,1
101532,10,8
101549,10,7
101565,10,6
101583,12,6
101599,11,5
101614,10,5
101634,11,9
101650,11,5
101675,10,15
101695,10,10
101710,11,4
101730,10,10
101745,9,6
101762,10,7
101782,11,9
101797,11,4
101812,11,4
101828,11,5
101842,11,3
101855,8,5
101865,10,0
101881,11,5
101896,11,4
101912,10,6
101924,9,3
101941,10,7
101958,8,9
101972,10,4
101990,11,7
102004,11,3
102020,10,6
102039,9,10
102053,10,4
102068,11,4
102086,10,8
102099,11,2
102115,10,6
102127,11,1
102144,9,8
102156,10,2
102172,11,5
102189,11,6
102208,10,9
102221,11,2
102235,11,3
102251,8,8
102274,12,11
102292,11,7
102310,10,8
102324,7,7
102338,10,4
102353,10,5
102368,11,4
102382,9,5
102402,9,11
102422,9,11
102438,11,5
102449,9,2
102466,12,5
102479,11,2
102495,10,6
102509,9,5
102524,10,5
102537,9,4
102549,10,2
102570,10,11
102590,9,11
102604,11,3
102620,11,5
102632,9,3
102648,11,5
102663,10,5
102682,11,8
102700,10,8
102715,11,4
102735,10,10
102746,11,0
102764,10,8
102778,10,4
102789,11,0
102802,10,3
102814,11,1
102827,9,4
102841,9,5
102852,8,3
102868,9,7
102888,10,10
102903,9,6
102916,9,4
102931,10,5
102945,11,3
102957,10,2
102969,10,2
102979,9,1
102984,2,3
102999,10,5
103011,10,2
103029,11,7
103048,9,10
103064,11,5
103078,9,5
103090,8,4
103106,11,5
103123,12,5
103141,9,9
103158,11,6
103173,10,5
103187,11,3
103201,11,3
103217,11,5
103229,9,3
103244,10,5
103260,10,6
103272,10,2
103286,10,4
103303,10,7
103317,11,3
103328,9,2
103341,10,3
103355,10,4
103369,11,3
103381,10,2
103396,11,4
103406,10,0
103430,9,15
103446,11,5
103463,10,7
103478,10,5
103495,10,7
103509,9,5
103520,11,0
103534,10,4
103547,10,3
103561,10,4
103577,11,5
103585,4,4
103596,8,3
103610,10,4
103624,9,5
103639,11,4
103655,9,7
103677,10,12
103693,11,5
103706,8,5
103715,9,0
103729,10,4
103747,11,7
103765,10,8
103783,10,8
103799,11,5
103816,9,8
103831,11,4
103846,9,6
103862,11,5
103875,11,2
103892,10,7
103908,10,6
103922,12,2
103937,10,5
103951,10,4
103965,11,3
103978,10,3
103993,11,4
104008,11,4
104029,10,11
104047,11,7
104063,11,5
104084,10,11
104100,11,5
104115,10,5
104131,10,6
104143,10,2
104155,11,1
104169,11,3
104180,9,2
104193,10,3
104208,10,5
104229,11,10
104247,9,9
104263,11,5
104282,11,8
104299,10,7
104319,10,10
104331,10,2
104345,10,4
104359,12,2
104374,9,6
104393,8,11
104409,10,6
104421,12,0
104435,11,3
104446,10,1
104464,10,8
104478,11,3
104493,10,5
104508,10,5
104527,11,8
104541,10,4
104559,12,6
104571,10,2
104584,11,2
104598,11,3
104614,11,5
104625,11,0
104644,8,11
104660,11,5
104675,10,5
104693,11,7
104710,10,7
104723,10,3
104739,10,6
104753,11,3
104764,10,1
104779,10,5
104792,11,2
104805,10,3
104817,10,2
104829,10,2
104842,12,1
104857,9,6
104870,9,4
104884,11,3
104901,10,7
104912,9,2
104926,10,4
104939,9,4
104952,12,1
104968,11,5
104983,11,4
104995,10,2
105010,12,3
105027,10,7
105040,10,3
105053,10,3
105067,11,3
105082,11,4
105095,11,2
105112,9,8
105126,11,3
105141,8,7
105154,9,4
105167,10,3
105178,9,2
105196,9,9
105214,9,9
105227,9,4
105242,10,5
105259,10,7
105274,11,4
105288,11,3
105302,11,3
105315,10,3
105326,10,1
105343,10,7
105360,9,8
105377,10,7
105391,11,3
105404,11,2
105416,9,3
105435,10,9
105448,10,3
105463,8,7
105478,10,5
105494,9,7
105512,11,7
105530,10,8
105546,11,5
105561,10,5
105580,9,10
105594,11,3
105610,9,7
105625,10,5
105639,11,3
105652,10,3
105663,10,1
105684,9,12
105700,11,5
105714,10,4
105731,11,6
105749,10,8
105768,12,7
105787,11,8
105800,10,3
105812,10,2
105825,11,2
105840,9,6
105861,10,11
105875,10,4
105887,9,3
105907,11,9
105921,11,3
105937,11,5
105961,10,14
105974,9,4
105991,10,7
106007,10,6
106022,11,4
106034,10,2
106047,9,4
106064,9,8
106081,10,7
106095,9,5
106112,11,6
106125,11,2
106139,9,5
106152,10,3
106179,10,17
106194,9,6
106208,10,4
106219,10,1
106240,10,11
106256,10,6
106283,11,16
106297,10,4
106313,11,5
106329,10,6
106346,11,6
106372,9,17
106391,11,8
106408,11,6
106424,11,5
106443,10,9
106461,9,9
106476,10,5
106488,11,1
106502,11,3
106517,10,5
106537,11,9
106550,10,3
106569,11,8
106590,11,10
106607,10,7
106625,10,8
106640,11,4
106655,10,5
106676,9,12
106692,11,5
106710,11,7
106727,11,6
106741,10,4
106751,10,0
106764,12,1
106786,11,11
106809,10,13
106825,10,6
106838,10,3
106851,11,2
106868,9,8
106889,10,11
106906,11,6
106923,11,6
106936,9,4
106959,9,14
106975,12,4
106991,11,5
107004,11,2
107021,11,6
107035,11,3
107050,11,4
107062,10,2
107075,9,4
107093,11,7
107110,8,9
107124,11,3
107139,11,4
107159,11,9
107175,10,6
107195,10,10
107217,11,11
107231,10,4
107246,9,6
107260,10,4
107277,8,9
107297,10,10
107311,10,4
107330,11,8
107346,10,6
107360,10,4
107376,11,5
107390,11,3
107401,10,1
107415,10,4
107426,10,1
107441,10,5
107464,11,12
107478,10,4
107494,10,6
107510,11,5
107527,10,7
107539,9,3
107557,9,9
107573,10,6
107587,9,5
107602,11,4
107625,11,12
107637,9,3
107649,11,1
107663,11,3
107679,10,6
107695,10,6
107710,9,6
107730,10,10
107749,10,9
107762,11,2
107779,11,6
107793,8,6
107804,8,3
107823,9,10
107836,10,3
107848,9,3
107865,9,8
107881,8,8
107895,10,4
107910,11,4
107921,9,2
107937,10,6
107950,10,3
107963,11,2
107976,9,4
107990,11,3
108004,10,4
108021,10,7
108039,11,7
108055,9,7
108075,7,13
108090,9,6
108107,11,6
108123,9,7
108138,9,6
108156,9,9
108176,10,10
108191,11,4
108203,10,2
108218,11,4
108235,10,7
108256,9,12
108273,8,9
108291,10,8
108306,11,4
108317,9,2
108334,9,8
108349,11,4
108363,10,4
108376,9,4
108392,10,6
108415,10,13
108433,10,8
108448,9,6
108467,9,10
108481,10,4
108501,10,10
108518,9,8
108539,9,12
108556,10,7
108569,10,3
108582,11,2
108598,10,6
108611,11,2
108627,10,6
108641,11,3
108655,11,3
108674,10,9
108689,11,4
108700,9,2
108715,11,4
108729,10,4
108745,10,6
108763,9,9
108779,9,7
108792,12,1
108806,10,4
108826,11,9
108840,10,4
108856,11,5
108872,10,6
108876,1,3
108887,10,1
108901,10,4
108918,10,7
