Step,Correct,Wrong
82669,9,17
82682,10,3
82691,4,5
82711,10,10
82729,10,8
82744,11,4
82760,10,6
82772,10,2
82787,9,6
82802,10,5
82821,10,9
82839,8,10
82852,10,3
82878,8,18
82894,11,5
82916,11,11
82929,10,3
82944,8,7
82959,8,7
82977,11,7
82999,9,13
83020,9,12
83042,9,13
83067,9,16
83083,11,5
83094,9,2
83115,10,11
83130,8,7
83150,9,11
83178,10,18
83194,9,7
83209,9,6
83220,9,2
83237,10,7
83254,11,6
83273,10,9
83292,8,11
83309,10,7
83321,9,3
83329,4,4
83343,9,5
83356,11,2
83375,9,10
83396,10,11
83416,7,13
83436,11,9
83459,11,12
83476,9,8
83488,9,3
83501,10,3
83524,9,14
83543,10,9
83566,8,15
83582,10,6
83603,10,11
83624,9,12
83639,10,5
83657,9,9
83670,10,3
83691,10,11
83703,9,3
83726,9,14
83743,9,8
83757,11,3
83779,9,13
83796,10,7
83813,11,6
83829,9,7
83843,10,4
83863,11,9
83877,8,6
83900,8,15
83920,10,10
83938,11,7
83956,10,8
83974,10,8
83994,11,9
84007,10,3
84024,10,7
84042,10,8
84056,11,3
84074,9,9
84095,8,13
84111,11,5
84128,11,6
84147,11,8
84166,10,9
84187,10,11
84205,11,7
84217,10,2
84234,10,7
84251,11,6
84266,9,6
84287,9,12
84302,8,7
84313,11,0
84324,10,1
84337,11,2
84350,10,3
84366,11,5
84380,9,5
84396,10,6
84410,11,3
84425,11,4
84445,12,8
84464,10,9
84481,12,5
84500,10,9
84520,10,10
84534,9,5
84550,10,6
84569,12,7
84597,9,19
84614,10,7
84629,12,3
84644,10,5
84659,10,5
84674,11,4
84685,9,2
84700,10,5
84715,11,4
84730,9,6
84751,9,12
84766,8,7
84785,11,8
84805,10,10
84819,11,3
84834,10,5
84849,9,6
84865,9,7
84880,10,5
84893,9,4
84910,10,7
84927,11,6
84945,11,7
84963,9,9
84981,10,8
85000,11,8
85013,11,2
85031,11,7
85055,8,16
85078,9,14
85095,12,5
85110,8,7
85128,9,9
85145,10,7
85156,11,0
85174,9,9
85192,10,8
85210,10,8
85226,11,5
85242,11,5
85256,10,4
85281,10,15
85293,10,2
85306,10,3
85318,10,2
85338,11,9
85354,10,6
85372,8,10
85387,10,5
85407,11,9
85424,9,8
85435,3,8
85458,10,13
85479,9,12
85494,9,6
85510,8,8
85530,10,10
85548,10,8
85562,12,2
85582,9,11
85601,11,8
85616,9,6
85636,12,8
85652,10,6
85676,10,14
85684,4,4
85705,10,11
85720,10,5
85740,11,9
85755,10,5
85771,12,4
85792,12,9
85816,8,16
85834,10,8
85851,10,7
85870,10,9
85887,9,8
85905,10,8
85918,11,2
85934,9,7
85949,9,6
85966,10,7
85982,9,7
86004,9,13
86027,9,14
86040,9,4
86052,8,4
86067,10,5
86082,8,7
86104,8,14
86130,10,16
86155,9,16
86177,7,15
86195,10,8
86215,10,10
86232,10,7
86250,8,10
86274,9,15
86293,8,11
86321,9,19
86338,9,8
86356,10,8
86373,10,7
86388,10,5
86406,11,7
86425,11,8
86440,9,6
86453,9,4
86467,11,3
86482,8,7
86498,10,6
86510,9,3
86531,10,11
86543,9,3
86559,10,6
86578,8,11
86597,9,10
86619,9,13
86643,7,17
86664,11,10
86684,9,11
86697,9,4
86717,7,13
86730,5,8
86746,8,8
86767,9,12
86782,9,6
86795,10,3
86814,10,9
86833,10,9
86853,10,10
86869,8,8
86888,9,10
86907,9,10
86924,9,8
86945,9,12
86961,10,6
86965,1,3
86987,6,16
87012,6,19
87030,8,10
87051,8,13
87067,11,5
87088,10,11
87107,9,10
87125,7,11
87147,9,13
87169,8,14
87193,9,15
87213,9,11
87228,9,6
87248,8,12
87267,11,8
87281,5,9
87299,9,9
87317,7,11
87331,10,4
87354,7,16
87376,7,15
87394,7,11
87414,9,11
87436,8,14
87458,8,14
87476,12,6
87496,8,12
87516,7,13
87543,8,19
87556,11,2
87572,8,8
87589,10,7
87602,9,4
87623,9,12
87643,7,13
87667,10,14
87687,8,12
87706,8,11
87726,7,13
87745,9,10
87767,10,12
87784,8,9
87807,8,15
87824,11,6
87832,1,7
87851,8,11
87865,10,4
87874,2,7
87892,9,9
87916,9,15
87931,11,4
87956,9,16
87979,8,15
87999,6,14
88023,10,14
88042,9,10
88065,8,15
88087,7,15
88102,11,4
88114,10,2
88130,10,6
88148,9,9
88165,8,9
88183,10,8
88201,9,9
88221,8,12
88236,9,6
88256,8,12
88277,10,11
88293,9,7
88311,10,8
88328,8,9
88352,10,14
88370,10,8
88389,9,10
88403,10,4
88418,9,6
88433,11,4
88455,9,13
88471,10,6
88489,10,8
88505,10,6
88527,9,13
88548,6,15
88565,11,6
88581,11,5
88598,10,7
88623,8,17
88643,9,11
88658,10,5
88671,10,3
88690,10,9
88707,9,8
88726,9,10
88743,9,8
88760,11,6
88773,10,3
88789,9,7
88803,8,6
88818,10,5
88831,11,2
88848,8,9
88869,10,11
88894,8,17
88911,10,7
88928,8,9
88939,9,2
88958,9,10
88973,11,4
88989,9,7
89004,11,4
89023,10,9
89037,10,4
89055,9,9
89074,9,10
89094,11,9
89112,9,9
89140,7,21
89146,2,4
89166,10,10
89181,10,5
89201,10,10
89211,10,0
89228,11,6
89241,11,2
89258,8,9
89278,9,11
89296,11,7
89314,9,9
89334,10,10
89351,11,6
89372,9,12
89386,7,7
89403,9,8
89424,11,10
89438,9,5
89455,9,8
89476,9,12
89491,9,6
89510,9,10
89525,8,7
89541,11,5
89555,9,5
89566,8,3
89581,11,4
89603,9,13
89623,10,10
89645,10,12
89662,9,8
89678,8,8
89695,11,6
89709,8,6
89728,10,9
89742,10,4
89754,10,2
89772,9,9
89788,10,6
89805,10,7
89818,10,3
89835,10,7
89852,8,9
89868,10,6
89884,10,6
89902,10,8
89917,9,6
89934,9,8
89950,10,6
89965,9,6
89978,11,2
89998,8,12
90016,10,8
90033,7,10
90051,9,9
90069,9,9
90082,10,3
90102,9,11
90119,11,6
90139,9,11
90156,11,6
90171,10,5
90186,10,5
90207,10,11
90226,10,9
90242,10,6
90254,9,3
90268,10,4
90283,10,5
90297,10,4
90306,5,4
90325,10,9
90342,11,6
90354,9,3
90371,10,7
90390,10,9
90405,10,5
90420,9,6
90442,7,15
90457,9,6
90474,10,7
90489,10,5
90509,10,10
90521,9,3
90540,10,9
90557,10,7
90579,8,14
90594,11,4
90623,10,19
90641,11,7
90656,11,4
90675,10,9
90702,8,19
90717,8,7
90734,10,7
90750,9,7
90774,8,16
90789,9,6
90802,10,3
90822,10,10
90836,10,4
90853,10,7
90864,10,1
90881,9,8
90897,10,6
90912,8,7
90932,10,10
90947,10,5
90963,11,5
90982,10,9
90999,10,7
91019,7,13
91030,10,1
91043,10,3
91059,11,5
91079,10,10
91095,10,6
91111,10,6
91132,11,10
91147,9,6
91163,11,5
91186,9,14
91197,10,1
91216,9,10
91233,12,5
91247,9,5
91264,8,9
91285,11,10
91301,9,7
91322,11,10
91339,9,8
91361,8,14
91372,8,3
91393,10,11
91415,11,11
91431,10,6
91449,9,9
91469,10,10
91485,9,7
91501,10,6
91514,10,3
91533,10,9
91550,9,8
91563,10,3
91583,10,10
91599,11,5
91618,10,9
91631,10,3
91647,10,6
91663,11,5
91674,9,2
91690,11,5
91704,11,3
91727,10,13
91741,10,4
91754,9,4
91768,11,3
91781,9,4
91801,12,8
91818,11,6
91832,10,4
91849,9,8
91867,10,8
91879,10,2
91891,10,2
91910,10,9
91925,9,6
91939,9,5
91953,11,3
91976,10,13
91991,8,7
92010,10,9
92022,10,2
92039,8,9
92058,9,10
92073,10,5
92087,11,3
92106,11,8
92118,10,2
92128,10,0
92141,10,3
92162,10,11
92178,9,7
92193,9,6
92213,11,9
92228,11,4
92244,11,5
92263,10,9
92279,11,5
92303,11,13
92318,9,6
92332,9,5
92347,10,5
92368,10,11
92382,10,4
92400,9,9
92416,10,6
92429,11,2
92440,10,1
92458,11,7
92471,10,3
92485,10,4
92501,10,6
92519,10,8
92537,10,8
92548,10,1
92562,10,4
92577,10,5
92593,7,9
92609,10,6
92621,10,2
92637,10,6
92650,10,3
92666,10,6
92677,10,1
92699,11,11
92717,10,8
92733,10,6
92753,11,9
92768,9,6
92781,11,2
92795,10,4
92806,9,2
92824,10,8
92842,11,7
92855,10,3
92869,12,2
92880,9,2
92898,8,10
92913,11,4
92929,11,5
92946,9,8
92958,10,2
92973,10,5
92988,10,5
93005,9,8
93018,9,4
93033,11,4
93050,10,7
93064,8,6
93077,11,2
93100,9,14
93114,10,4
93136,11,11
93154,8,10
93177,9,14
93193,9,7
93210,10,7
93226,7,9
93243,10,7
93257,9,5
93276,8,11
93294,10,8
93307,9,4
93322,8,7
93337,10,5
93357,10,10
93372,10,5
93384,10,2
93400,9,7
93412,9,3
93424,10,2
93444,11,9
93456,11,1
93469,10,3
93482,11,2
93494,10,2
93506,9,3
93520,10,4
93537,13,4
93551,9,5
93565,9,5
93580,11,4
93597,10,7
93616,11,8
93633,11,6
93651,11,7
93668,9,8
93679,10,1
93699,10,10
93714,10,5
93730,10,6
93744,11,3
93761,10,7
93784,9,14
93796,10,2
93814,10,8
93831,9,8
93843,10,2
93858,10,5
93874,11,5
93891,11,6
93898,4,3
93914,9,7
93931,11,6
93946,10,5
93964,10,8
93982,10,8
93999,10,7
94013,10,4
94030,9,8
94048,11,7
94064,9,7
94078,9,5
94099,10,11
94112,10,3
94127,10,5
94142,10,5
94157,11,4
94175,11,7
94196,9,12
94212,11,5
94225,10,3
94238,11,2
94257,7,12
94276,10,9
94292,11,5
94309,11,6
94322,11,2
94339,10,7
94353,9,5
94372,10,9
94388,9,7
94407,9,10
94422,10,5
94439,11,6
94451,10,2
94468,11,6
94490,10,12
94509,9,10
94530,10,11
94546,10,6
94565,10,9
94579,10,4
94595,10,6
94605,9,1
94620,10,5
94634,9,5
94654,11,9
94668,11,3
94688,7,13
94698,9,1
94719,10,11
94734,11,4
94750,10,6
94766,11,5
94787,11,10
94802,11,4
94819,10,7
94839,11,9
94849,9,1
94864,9,6
94877,10,3
94890,9,4
94904,10,4
94921,11,6
94936,9,6
94948,10,2
94960,11,1
94975,11,4
94996,8,13
95013,11,6
95028,10,5
95045,9,8
95062,10,7
95079,8,9
95096,10,7
95109,9,4
95126,8,9
95143,9,8
95157,10,4
95172,11,4
95190,11,7
95210,11,9
95224,11,3
95239,10,5
95256,9,8
95274,10,8
95286,5,7
95304,10,8
95324,10,10
95337,9,4
95353,10,6
95375,8,14
95389,10,4
95408,10,9
95420,10,2
95435,9,6
95449,10,4
95470,10,11
95489,11,8
95506,11,6
95521,10,5
95534,10,3
95553,10,9
95567,10,4
95587,9,11
95602,10,5
95615,10,3
95628,10,3
95651,8,15
95666,10,5
95679,10,3
95699,10,10
95715,10,6
95734,9,10
95753,10,9
95770,10,7
95787,10,7
95805,10,8
95820,10,5
95835,11,4
95853,11,7
95868,11,4
95891,9,14
95906,9,6
95921,9,6
95938,10,7
95954,9,7
95968,10,4
95980,10,2
95997,10,7
96014,10,7
96026,11,1
96032,3,3
96046,11,3
96061,10,5
96076,11,4
96091,10,5
96104,9,4
96119,9,6
96133,9,5
96154,8,13
96173,11,8
96190,9,8
96209,10,9
96231,10,12
96244,10,3
96261,10,7
96274,10,3
96291,9,8
96309,11,7
96330,10,11
96337,2,5
96348,10,1
96364,11,5
96376,10,2
96391,10,5
96411,12,8
96429,10,8
96444,10,5
96461,11,6
96476,11,4
96492,10,6
96510,10,8
96522,10,2
96537,9,6
96551,10,4
96569,11,7
96585,11,5
96600,10,5
96613,10,3
96633,10,10
96650,9,8
96664,11,3
96675,10,1
96688,10,3
96703,9,6
96717,10,4
96730,10,3
96746,9,7
96764,12,6
96779,11,4
96800,10,11
96818,10,8
96833,10,5
96848,9,6
96868,9,11
96887,10,9
96899,10,2
96917,9,9
96937,10,10
96954,9,8
96973,9,10
96987,10,4
97003,11,5
97019,10,6
97042,9,14
97056,9,5
97070,9,5
97084,8,6
97103,10,9
97122,10,9
97134,9,3
97147,10,3
97166,10,9
97181,10,5
97196,9,6
97218,13,9
97234,10,6
97250,9,7
97265,9,6
97282,11,6
97295,11,2
97312,11,6
97327,10,5
97343,10,6
97360,11,6
97378,9,9
97395,11,6
97411,9,7
97425,11,3
97441,11,5
97458,10,7
97473,10,5
97488,9,6
97505,10,7
97523,11,7
97537,10,4
97555,9,9
97568,10,3
97585,11,6
97601,10,6
97620,10,9
97638,9,9
97655,11,6
97666,9,2
97686,10,10
97703,10,7
97718,10,5
97738,9,11
97751,10,3
97766,10,5
97784,11,7
97804,10,10
97816,10,2
97830,11,3
97846,11,5
97859,9,4
97876,11,6
97888,10,2
97902,10,4
97918,11,5
97933,9,6
97952,11,8
97968,11,5
97988,12,8
98006,11,7
98022,9,7
98034,11,1
98048,10,4
98058,9,1
98072,11,3
98091,10,9
98103,9,3
98120,12,5
98133,9,4
98147,10,4
98166,11,8
98181,10,5
98201,10,10
98216,10,5
98237,11,10
98256,11,8
98273,10,7
98288,11,4
98303,8,7
98318,10,5
98334,10,6
98338,1,3
98353,9,6
98370,10,7
98383,9,4
98388,2,3
98402,10,4
98415,11,2
98434,10,9
98449,10,5
98459,5,5
98470,9,2
98474,1,3
98487,10,3
98503,10,6
98520,11,6
98532,11,1
98547,11,4
98561,9,5
98571,10,0
98582,10,1
98600,11,7
98617,11,6
98631,5,9
98651,11,9
98665,11,3
98681,9,7
98697,11,5
98710,10,3
98724,10,4
98741,10,7
98756,9,6
98772,10,6
98784,11,1
98797,10,3
98807,7,3
98824,11,6
98841,10,7
98850,9,0
98869,8,11
98888,11,8
98902,10,4
98921,10,9
98941,11,9
98960,10,9
98975,10,5
98998,11,12
99016,11,7
99034,8,10
99053,11,8
99069,10,6
99090,8,13
99105,10,5
99122,11,6
99144,11,11
99161,11,6
99174,10,3
99188,10,4
99203,9,6
99215,9,3
99228,11,2
99241,11,2
99258,10,7
99275,10,7
99287,10,2
99302,10,5
99321,12,7
99335,11,3
99351,11,5
99371,11,9
99387,10,6
99401,10,4
99414,9,4
99427,9,4
99443,11,5
99460,9,8
99473,11,2
99486,10,3
99499,10,3
99514,10,5
99534,10,10
99545,10,1
99561,10,6
99575,10,4
99591,11,5
99606,11,4
99618,10,2
99632,11,3
99647,10,5
99661,9,5
99678,8,9
99696,10,8
99710,10,4
99727,9,8
99743,9,7
99757,10,4
99774,10,7
99788,9,5
99806,10,8
99827,10,11
99838,10,1
99853,10,5
99867,10,4
99884,11,6
99899,11,4
99915,10,6
99933,10,8
99948,9,6
99962,9,5
99976,10,4
99990,11,3
