Step,Correct,Wrong
70339,11,3
70350,10,1
70363,9,4
70376,11,2
70388,10,2
70399,10,1
70415,11,5
70433,9,9
70447,10,4
70466,11,8
70482,9,7
70496,10,4
70516,11,9
70530,11,3
70547,10,7
70570,10,13
70581,10,1
70596,11,4
70613,10,7
70628,10,5
70639,10,1
70652,9,4
70674,9,13
70688,10,4
70704,10,6
70719,11,4
70736,10,7
70749,10,3
70761,11,1
70778,9,8
70795,11,6
70812,9,8
70827,11,4
70844,10,7
70863,9,10
70882,10,9
70898,10,6
70911,11,2
70928,10,7
70945,12,5
70964,11,8
70981,10,7
70998,10,7
71015,9,8
71032,10,7
71055,10,13
71069,8,6
71083,11,3
71099,9,7
71115,10,6
71132,11,6
71147,11,4
71160,9,4
71172,11,1
71183,11,0
71195,10,2
71210,11,4
71225,9,6
71241,10,6
71257,12,4
71269,10,2
71281,10,2
71300,11,8
71313,10,3
71327,9,5
71339,9,3
71353,11,3
71364,9,2
71382,10,8
71397,10,5
71413,10,6
71427,10,4
71447,11,9
71461,10,4
71476,10,5
71492,10,6
71504,10,2
71518,12,2
71537,11,8
71554,11,6
71569,11,4
71582,10,3
71601,12,7
71614,11,2
71627,10,3
71641,10,4
71654,10,3
71666,11,1
71677,11,0
71692,9,6
71708,11,5
71721,10,3
71735,10,4
71748,10,3
71759,10,1
71771,9,3
71786,11,4
71804,10,8
71816,10,2
71832,11,5
71845,11,2
71859,11,3
71874,11,4
71887,11,2
71902,11,4
71915,10,3
71930,10,5
71943,11,2
71958,12,3
71974,11,5
71989,11,4
72011,12,10
72022,10,1
72040,10,8
72054,11,3
72073,11,8
72083,10,0
72097,10,4
72109,8,4
72126,11,6
72139,10,3
72149,10,0
72165,10,6
72181,11,5
72199,10,8
72212,11,2
72225,11,2
72242,10,7
72256,11,3
72270,10,4
72286,11,5
72303,9,8
72314,10,1
72327,11,2
72340,11,2
72354,12,2
72368,10,4
72381,10,3
72391,10,0
72404,11,2
72418,12,2
72438,12,8
72453,12,3
72469,10,6
72485,11,5
72496,10,1
72513,12,5
72533,11,9
72546,11,2
72559,11,2
72572,10,3
72586,11,3
72608,11,11
72622,11,3
72635,10,3
72648,10,3
72665,10,7
72682,9,8
72696,10,4
72714,10,8
72730,11,5
72747,11,6
72762,10,5
72775,10,3
72790,9,6
72803,9,4
72820,10,7
72837,9,8
72853,10,6
72868,10,5
72881,11,2
72894,11,2
72911,10,7
72926,11,4
72938,9,3
72953,10,5
72976,10,13
72994,10,8
73009,9,6
73029,11,9
73042,10,3
73061,10,9
73073,9,3
73093,10,10
73118,11,14
73138,11,9
73155,11,6
73170,10,5
73179,9,0
73190,9,2
73202,11,1
73214,10,2
73229,10,5
73243,11,3
73255,11,1
73268,10,3
73285,10,7
73301,9,7
73315,10,4
73331,11,5
73347,11,5
73361,11,3
73382,10,11
73394,10,2
73408,10,4
73424,9,7
73440,10,6
73453,11,2
73468,10,5
73481,11,2
73500,11,8
73518,10,8
73530,9,3
73541,10,1
73554,10,3
73569,10,5
73583,11,3
73595,11,1
73613,10,8
73626,11,2
73639,10,3
73650,9,2
73665,11,4
73680,12,3
73694,10,4
73712,9,9
73732,12,8
73746,10,4
73759,10,3
73773,10,4
73787,11,3
73806,11,8
73822,10,6
73836,10,4
73846,10,0
73859,10,3
73872,11,2
73884,11,1
73902,11,7
73921,9,10
73933,11,1
73943,10,0
73956,11,2
73968,11,1
73987,11,8
74001,12,2
74012,11,0
74023,11,0
74038,11,4
74052,9,5
74070,11,7
74085,10,5
74102,11,6
74113,9,2
74125,10,2
74139,11,3
74150,11,0
74162,11,1
74175,9,4
74189,10,4
74204,10,5
74219,10,5
74230,10,1
74245,9,6
74261,9,7
74277,10,6
74290,11,2
74305,10,5
74324,9,10
74335,10,1
74351,12,4
74364,10,3
74376,11,1
74390,9,5
74405,11,4
74417,9,3
74432,10,5
74450,8,10
74465,12,3
74481,10,6
74502,9,12
74512,10,0
74524,10,2
74535,10,1
74552,10,7
74562,10,0
74576,9,5
74594,10,8
74607,10,3
74625,11,7
74637,11,1
74649,10,2
74661,10,2
74676,10,5
74693,11,6
74709,9,7
74723,11,3
74735,10,2
74754,10,9
74766,9,3
74784,10,8
74801,10,7
74817,11,5
74827,9,1
74847,9,11
74861,11,3
74876,11,4
74895,10,9
74911,10,6
74923,10,2
74939,9,7
74954,11,4
74967,11,2
74979,10,2
74993,9,5
75010,11,6
75022,11,1
75034,10,2
75048,11,3
75067,11,8
75083,11,5
75093,10,0
75108,10,5
75121,10,3
75135,10,4
75148,9,4
75161,11,2
75176,11,4
75186,10,0
75203,10,7
75214,11,0
75229,12,3
75243,9,5
75256,10,3
75270,10,4
75282,9,3
75297,10,5
75310,11,2
75316,3,3
75330,11,3
75342,10,2
75356,11,3
75370,11,3
75383,11,2
75396,11,2
75411,10,5
75426,8,7
75441,11,4
75457,11,5
75473,11,5
75484,10,1
75494,10,0
75509,11,4
75523,11,3
75538,8,7
75550,10,2
75566,11,5
75578,10,2
75596,10,8
75609,10,3
75622,11,2
75639,11,6
75653,11,3
75668,11,4
75682,11,3
75693,10,1
75712,11,8
75724,9,3
75740,11,5
75754,10,4
75766,11,1
75779,10,3
75791,10,2
75801,10,0
75816,9,6
75828,10,2
75844,10,6
75856,10,2
75868,10,2
75886,9,9
75902,9,7
75917,11,4
75934,10,7
75951,9,8
75962,10,1
75980,11,7
75993,9,4
76008,11,4
76019,9,2
76031,10,2
76050,11,8
76064,10,4
76084,12,8
76095,9,2
76108,9,4
76122,10,4
76138,11,5
76153,11,4
76170,11,6
76185,11,4
76202,11,6
76218,10,6
76232,10,4
76245,11,2
76259,11,3
76272,11,2
76285,11,2
76300,11,4
76320,10,10
76333,10,3
76346,11,2
76360,9,5
76375,9,6
76391,11,5
76402,11,0
76416,10,4
76433,11,6
76452,10,9
76468,11,5
76486,11,7
76518,11,21
76533,8,7
76546,11,2
76562,9,7
76573,10,1
76587,10,4
76602,10,5
76613,11,0
76629,10,6
76645,11,5
76656,11,0
76669,10,3
76696,10,17
76711,9,6
76722,10,1
76738,10,6
76752,10,4
76769,11,6
76784,11,4
76796,10,2
76809,9,4
76822,10,3
76842,11,9
76859,10,7
76870,10,1
76883,10,3
76898,9,6
76909,10,1
76922,10,3
76941,11,8
76954,11,2
76971,9,8
76986,9,6
77004,10,8
77020,10,6
77036,11,5
77050,11,3
77063,10,3
77077,11,3
77089,10,2
77102,11,2
77119,10,7
77135,11,5
77147,10,2
77169,10,12
77183,11,3
77201,10,8
77212,10,1
77225,11,2
77237,11,1
77250,10,3
77261,11,0
77276,10,5
77290,11,3
77306,10,6
77320,11,3
77335,10,5
77350,9,6
77364,10,4
77379,10,5
77394,11,4
77413,11,8
77426,11,2
77443,9,8
77466,11,12
77477,10,1
77493,11,5
77509,12,4
77520,10,1
77538,11,7
77551,9,4
77564,9,4
77579,11,4
77596,10,7
77617,10,11
77630,9,4
77651,9,12
77665,10,4
77675,10,0
77691,11,5
77705,9,5
77720,9,6
77732,9,3
77743,9,2
77759,8,8
77774,11,4
77786,11,1
77797,11,0
77808,11,0
77822,10,4
77838,9,7
77849,10,1
77869,11,9
77879,10,0
77890,10,1
77905,11,4
77919,11,3
77930,11,0
77945,10,5
77959,10,4
77973,11,3
77986,10,3
77997,10,1
78011,10,4
78024,10,3
78036,10,2
78052,11,5
78065,10,3
78080,10,5
78092,10,2
78110,11,7
78131,10,11
78148,10,7
78161,10,3
78179,11,7
78194,11,4
78204,10,0
78220,10,6
78230,10,0
78243,9,4
78256,10,3
78268,11,1
78282,10,4
78293,9,2
78307,11,3
78323,10,6
78335,11,1
78345,10,0
78358,11,2
78372,12,2
78385,10,3
78401,10,6
78412,10,1
78425,9,4
78438,10,3
78451,11,2
78463,9,3
78478,12,3
78491,10,3
78504,11,2
78522,10,8
78535,9,4
78548,9,4
78560,10,2
78578,10,8
78591,10,3
78601,9,1
78614,11,2
78628,11,3
78639,11,0
78650,10,1
78662,10,2
78677,10,5
78689,11,1
78704,1,14
78716,11,1
78727,9,2
78745,11,7
78758,10,3
78770,11,1
78782,11,1
78796,10,4
78808,10,2
78822,10,4
78832,10,0
78843,11,0
78855,11,1
78869,11,3
78879,10,0
78890,10,1
78902,11,1
78912,10,0
78923,11,0
78934,11,0
78948,11,3
78959,9,2
78970,11,0
78984,10,4
78994,10,0
79009,11,4
79024,12,3
79036,9,3
79047,10,1
79065,10,8
79079,9,5
79092,10,3
79105,11,2
79118,9,4
79133,11,4
79147,10,4
79160,10,3
79171,10,1
79183,11,1
79201,8,10
79213,10,2
79229,10,6
79245,11,5
79258,10,3
79278,10,10
79290,11,1
79301,11,0
79314,11,2
79329,10,5
79344,10,5
79360,11,5
79371,11,0
79387,10,6
79401,10,4
79416,12,3
79430,11,3
79445,10,5
79462,10,7
79476,11,3
79486,10,0
79503,11,6
79515,10,2
79529,10,4
79540,11,0
79558,11,7
79572,11,3
79589,10,7
79601,9,3
79612,11,0
79626,11,3
79640,11,3
79651,9,2
79663,11,1
79679,11,5
79694,12,3
79706,10,2
79719,11,2
79733,10,4
79748,11,4
79759,11,0
79771,11,1
79786,10,5
79797,10,1
79812,12,3
79825,11,2
79840,12,3
79852,11,1
79867,11,4
79883,11,5
79897,9,5
79910,10,3
79922,10,2
79937,10,5
79951,11,3
79968,12,5
79981,11,2
79993,10,2
80007,9,5
80022,11,4
80034,11,1
80047,10,3
80062,10,5
80076,11,3
80088,11,1
80101,10,3
80117,11,5
80130,10,3
80141,10,1
80152,11,0
80164,11,1
80175,10,1
80188,11,2
80201,11,2
80218,11,6
80232,10,4
80248,10,6
80260,9,3
80276,10,6
80293,11,6
80307,10,4
80317,10,0
80330,11,2
80349,12,7
80363,8,6
80377,10,4
80387,10,0
80404,9,8
80422,11,7
80440,11,7
80450,10,0
80464,11,3
80474,10,0
80491,11,6
80505,12,2
80517,10,2
80537,11,9
80552,10,5
80566,11,3
80578,10,2
80588,9,1
80606,8,10
80618,10,2
80634,9,7
80649,9,6
80662,11,2
80678,11,5
80693,10,5
80707,10,4
80719,10,2
80733,10,4
80743,9,1
80754,9,2
80768,11,3
80779,11,0
80793,11,3
80812,12,7
80823,10,1
80834,11,0
80849,11,4
80860,11,0
80872,9,3
80885,11,2
80900,11,4
80911,10,1
80928,11,6
80944,11,5
80955,10,1
80968,9,4
80981,11,2
80995,11,3
81009,10,4
81020,9,2
81033,10,3
81049,11,5
81063,11,3
81074,10,1
81091,11,6
81109,11,7
81123,11,3
81139,11,5
81151,11,1
81163,11,1
81178,10,5
81191,8,5
81203,8,4
81217,11,3
81230,10,3
81242,11,1
81254,10,2
81270,11,5
81283,10,3
81295,10,2
81309,9,5
81322,11,2
81335,10,3
81350,11,4
81365,10,5
81379,10,4
81390,10,1
81404,10,4
81417,10,3
81433,11,5
81448,10,5
81458,10,0
81476,13,5
81487,9,2
81499,9,3
81513,10,4
81526,9,4
81540,9,5
81555,11,4
81569,11,3
81587,11,7
81599,8,4
81612,10,3
81628,10,6
81641,10,3
81660,9,10
81671,11,0
81681,10,0
81695,9,5
81707,11,1
81717,10,0
81729,10,2
81743,10,4
81757,11,3
81761,1,3
81775,11,3
81788,10,3
81799,10,1
81811,10,2
81823,10,2
81847,11,13
81859,11,1
81873,11,3
81885,11,1
81896,10,1
81909,9,4
81924,10,5
81940,11,5
81953,11,2
81968,12,3
81983,10,5
81995,10,2
82007,10,2
82019,11,1
82033,10,4
82045,10,2
82060,9,6
82073,10,3
82090,10,7
82106,11,5
82118,11,1
82136,10,8
82151,11,4
82164,11,2
82176,11,1
82188,11,1
82201,10,3
82215,11,3
82229,11,3
82241,10,2
82259,11,7
82271,11,1
82285,10,4
82298,11,2
82314,12,4
82327,11,2
82339,10,2
82352,10,3
82363,11,0
82373,10,0
82385,11,1
82395,10,0
82409,11,3
82424,11,4
82438,11,3
82451,10,3
82461,10,0
82474,10,3
82488,11,3
82501,11,2
82515,11,3
82525,10,0
82542,11,6
82555,11,2
82568,11,2
82579,10,1
82593,10,4
82607,11,3
82620,11,2
82641,11,10
82653,10,2
82663,9,1
82674,10,1
82687,11,2
82701,10,4
82714,10,3
82729,10,5
82742,11,2
82758,12,4
82773,10,5
82784,11,0
82797,10,3
82808,10,1
82821,11,2
82835,10,4
82847,10,2
82860,11,2
82873,10,3
82886,10,3
82899,11,2
82911,10,2
82925,11,3
82939,10,4
82960,11,10
82971,11,0
82981,10,0
82994,11,2
83004,10,0
83020,10,6
83032,10,2
83044,10,2
83057,10,3
83072,9,6
83086,11,3
83098,10,2
83112,11,3
83124,10,2
83135,11,0
83147,9,3
83160,10,3
83175,11,4
83187,10,2
83203,11,5
83217,10,4
83232,11,4
83244,9,3
83258,10,4
83272,10,4
83286,11,3
83296,10,0
83310,10,4
83320,9,1
83339,10,9
83356,10,7
83367,11,0
83381,10,4
83393,11,1
83404,10,1
83417,11,2
83431,11,3
83442,9,2
83456,10,4
83470,11,3
83486,11,5
83496,10,0
83511,11,4
83523,11,1
83534,11,0
83548,11,3
83563,11,4
83578,11,4
83588,10,0
83606,9,9
83619,10,3
83632,11,2
83643,10,1
83659,10,6
83672,11,2
83683,11,0
83695,11,1
83708,10,3
83730,10,12
83741,10,1
83756,10,5
83770,10,4
83784,10,4
83795,11,0
83813,12,6
83826,11,2
83837,10,1
83850,10,3
83863,10,3
83879,12,4
83890,9,2
83903,11,2
83914,5,6
83929,10,5
83940,9,2
83951,10,1
83968,10,7
83981,11,2
83991,10,0
84002,10,1
84013,10,1
84026,10,3
84041,10,5
84055,10,4
84065,10,0
84083,11,7
84094,10,1
84106,11,1
84122,11,5
84132,10,0
84143,10,1
84156,9,4
84171,11,4
84184,11,2
84197,11,2
84208,11,0
84221,10,3
84235,10,4
84246,10,1
84259,9,4
84273,11,3
84286,10,3
84298,11,1
84310,9,3
84321,10,1
84334,11,2
84348,11,3
84362,11,3
84376,11,3
84387,10,1
84408,10,11
84424,10,6
84439,11,4
84452,11,2
84468,11,5
84482,11,3
84501,11,8
84512,10,1
84523,9,2
84536,10,3
84546,10,0
84560,10,4
84574,11,3
84587,9,4
84604,11,6
84617,10,3
84628,9,2
84643,11,4
84660,11,6
84677,10,7
84692,9,6
84705,10,3
84719,10,4
84731,10,2
84744,11,2
84761,9,8
84775,11,3
84788,11,2
84805,10,7
84817,10,2
84836,10,9
84847,10,1
84860,9,4
84873,10,3
84885,11,1
84899,11,3
84914,9,6
84928,9,5
84939,10,1
84955,9,7
84965,9,1
84981,10,6
84992,11,0
85007,11,4
85023,9,7
85035,9,3
85052,9,8
85063,11,0
85077,9,5
85089,9,3
85100,10,1
85118,11,7
85131,9,4
85148,9,8
85160,10,2
85174,10,4
85191,9,8
85207,12,4
85223,11,5
85234,10,1
85246,11,1
85259,11,2
85271,10,2
85288,10,7
85302,11,3
85313,9,2
85325,9,3
85346,11,10
85360,10,4
85373,10,3
85385,11,1
85394,8,1
85408,10,4
85425,11,6
85441,12,4
85457,11,5
85472,10,5
85490,9,9
85505,11,4
85520,10,5
85532,9,3
85544,9,3
85556,10,2
85569,10,3
85584,10,5
85598,9,5
85616,11,7
85631,11,4
85645,11,3
85661,10,6
85678,9,8
85692,9,5
85708,10,6
85722,9,5
85739,11,6
85750,11,0
85762,9,3
85774,10,2
85787,10,3
85800,10,3
85813,12,1
85825,10,2
85837,11,1
85852,9,6
85863,10,1
85876,11,2
85889,11,2
85904,11,4
85919,10,5
85933,11,3
85949,10,6
85961,10,2
85978,11,6
85996,11,7
86009,11,2
86024,10,5
86037,8,5
86049,11,1
86059,9,1
86070,11,0
86090,9,11
86101,11,0
86116,11,4
86132,11,5
86147,11,4
86162,10,5
86179,11,6
86191,10,2
86205,11,3
86220,11,4
86231,10,1
86246,10,5
86261,10,5
86274,10,3
86293,11,8
86309,11,5
86323,11,3
86336,11,2
86350,11,3
86368,10,8
86382,12,2
86401,11,8
86413,10,2
86425,10,2
86437,11,1
86450,10,3
86466,10,6
86482,10,6
86499,11,6
86512,10,3
86523,10,1
86540,11,6
86552,9,3
86562,10,0
86572,10,0
86589,9,8
86603,11,3
86616,10,3
86628,10,2
86641,10,3
86655,11,3
86668,10,3
86679,10,1
86694,11,4
86707,11,2
86723,12,4
86734,10,1
86746,11,1
86763,10,7
86776,11,2
86792,9,7
86805,11,2
86816,11,0
86834,11,7
86851,11,6
86871,10,10
86885,11,3
86900,10,5
86912,10,2
86927,10,5
86938,10,1
86955,11,6
86973,11,7
86989,9,7
87011,12,10
87026,10,5
87042,9,7
87057,11,4
87068,11,0
87086,10,8
87099,11,2
87110,11,0
87125,10,5
87136,11,0
87148,11,1
87160,10,2
87174,10,4
87186,10,2
87198,10,2
87209,10,1
87220,10,1
87234,10,4
87247,11,2
87261,10,4
87275,11,3
87289,10,4
87300,11,0
87315,11,4
87328,10,3
87344,10,6
87359,10,5
87371,9,3
87385,11,3
87399,10,4
87415,8,8
87430,10,5
87440,10,0
87452,10,2
87468,11,5
87484,11,5
87498,9,5
87511,11,2
87524,11,2
87536,9,3
87559,10,13
87574,12,3
87589,11,4
87606,11,6
87622,10,6
87638,11,5
87653,11,4
87669,11,5
87681,10,2
87696,10,5
87707,10,1
87719,10,2
87736,10,7
87754,12,6
87768,10,4
87782,12,2
87801,10,9
87823,9,13
87836,9,4
87853,11,6
87873,10,10
87886,10,3
87900,10,4
87913,10,3
87928,11,4
87941,11,2
87956,10,5
87971,11,4
87989,10,8
88002,10,3
88018,9,7
88034,9,7
88047,10,3
88061,11,3
88076,9,6
88090,10,4
88105,12,3
88118,11,2
88129,10,1
88141,10,2
88155,11,3
88169,10,4
88180,9,2
88198,10,8
88212,9,5
88224,11,1
88237,10,3
88249,11,1
88270,11,10
88283,11,2
88296,10,3
88311,11,4
88324,11,2
88338,10,4
88358,11,9
88370,10,2
88385,10,5
88403,12,6
88417,11,3
88436,11,8
88452,11,5
88470,11,7
88486,10,6
88512,9,17
88523,11,0
88540,9,8
88553,10,3
88566,10,3
88581,11,4
88591,10,0
88601,9,1
88617,9,7
88629,10,2
88645,11,5
88660,9,6
88673,10,3
88693,11,9
88708,9,6
88721,9,4
88735,11,3
88747,10,2
88758,10,1
88771,10,3
88784,11,2
88798,10,4
88809,10,1
88828,12,7
88841,9,4
88852,9,2
88870,9,9
88882,9,3
88895,11,2
88918,10,13
88930,10,2
88941,10,1
88957,11,5
88973,10,6
88985,10,2
89000,11,4
89013,10,3
89024,11,0
89038,9,5
89050,10,2
89064,9,5
89078,11,3
89094,10,6
89108,10,4
89126,9,9
89139,10,3
89153,11,3
89167,11,3
89180,11,2
89196,11,5
89212,9,7
89225,9,4
89239,11,3
89255,9,7
89269,8,6
89281,10,2
89301,9,11
89318,10,7
89336,9,9
89347,9,2
89365,12,6
89377,10,2
89389,9,3
89411,12,10
89425,12,2
89442,10,7
89455,9,4
89471,9,7
89484,11,2
89502,11,7
89512,10,0
89528,11,5
89545,11,6
89564,11,8
89575,11,0
89588,10,3
89604,11,5
89618,11,3
89630,11,1
89647,10,7
89658,11,0
89671,11,2
89683,11,1
89697,10,4
89711,11,3
89725,10,4
89740,10,5
89751,11,0
89764,11,2
89778,10,4
89790,10,2
89805,11,4
89818,10,3
89836,10,8
89848,11,1
89861,10,3
89874,10,3
89887,12,1
89899,9,3
89911,11,1
89925,11,3
89939,11,3
89954,11,4
89966,10,2
89982,10,6
89992,10,0
90005,11,2
90018,12,1
90029,11,0
90042,11,2
90054,10,2
90069,10,5
90080,10,1
90095,10,5
90108,9,4
90120,12,0
90131,10,1
90144,10,3
90161,10,7
90176,11,4
90188,11,1
90200,10,2
90212,10,2
90224,12,0
90238,10,4
90248,10,0
90261,11,2
90274,11,2
90288,11,3
90300,11,1
90312,11,1
90327,10,5
90339,10,2
90352,9,4
90362,10,0
90373,10,1
90386,10,3
90398,10,2
90409,11,0
90422,10,3
90437,10,5
90449,10,2
90462,10,3
90475,10,3
90488,10,3
90501,10,3
90514,11,2
90530,11,5
90542,11,1
90554,10,2
90567,11,2
90579,11,1
90589,10,0
90601,10,2
90617,8,8
90629,11,1
90641,10,2
90653,11,1
90667,11,3
90681,11,3
90694,11,2
90706,10,2
90719,10,3
90730,11,0
90744,11,3
90758,12,2
90776,11,7
90791,11,4
90804,10,3
90815,10,1
90828,11,2
90841,10,3
90853,10,2
90865,10,2
90880,10,5
90894,11,3
90906,11,1
90922,10,6
90943,9,12
90955,11,1
90969,11,3
90982,12,1
90994,11,1
91008,11,3
91022,9,5
91036,11,3
91050,11,3
91063,10,3
91076,12,1
91087,10,1
91097,10,0
91113,11,5
91124,11,0
91134,10,0
91145,11,0
91155,10,0
91168,11,2
91184,10,6
91196,12,0
91206,10,0
91216,9,1
91226,10,0
91240,10,4
91258,10,8
91269,11,0
91280,11,0
91291,10,1
91306,11,4
91318,11,1
91329,9,2
91342,11,2
91354,11,1
91364,10,0
91376,11,1
91388,10,2
91401,11,2
91414,11,2
91424,10,0
91437,11,2
91450,11,2
91461,11,0
91471,10,0
91483,10,2
91493,10,0
91507,11,3
91518,11,0
91530,11,1
91540,10,0
91551,10,1
91564,11,2
91578,11,3
91591,10,3
91608,8,9
91620,10,2
91630,10,0
91643,10,3
91656,11,2
91667,11,0
91680,11,2
91691,11,0
91702,10,1
91716,12,2
91726,10,0
91737,10,1
91749,11,1
91761,11,1
91772,10,1
91783,11,0
91795,11,1
91811,10,6
91822,11,0
91838,11,5
91849,10,1
91863,10,4
91873,10,0
91887,11,3
91898,11,0
91913,11,4
91917,1,3
91928,11,0
91939,10,1
91951,11,1
91962,11,0
91977,10,5
91991,11,3
92008,11,6
92019,11,0
92031,10,2
92044,10,3
92056,11,1
92067,7,4
92082,10,5
92093,10,1
92105,12,0
92116,10,1
92127,10,1
92141,12,2
92151,10,0
92162,10,1
92176,10,4
92186,10,0
92197,9,2
92213,11,5
92225,9,3
92237,10,2
92250,10,3
92261,10,1
92272,11,0
92284,10,2
92301,9,8
92311,10,0
92325,10,4
92336,11,0
92350,11,3
92360,9,1
92376,11,5
92390,10,4
92406,10,6
92423,10,7
92434,11,0
92449,9,6
92460,11,0
92475,11,4
92494,11,8
92507,12,1
92520,11,2
92532,10,2
92544,10,2
92557,10,3
92569,10,2
92583,11,3
92595,12,0
92608,11,2
92622,11,3
92632,10,0
92644,12,0
92658,11,3
92669,11,0
92683,11,3
92699,12,4
92712,9,4
92729,10,7
92740,10,1
92750,10,0
92761,11,0
92774,11,2
92786,11,1
92798,11,1
92810,10,2
92826,12,4
92842,11,5
92857,12,3
92877,12,8
92891,11,3
92905,10,4
92919,11,3
92930,11,0
92944,10,4
92954,10,0
92965,10,1
92976,10,1
92988,10,2
93006,10,8
93022,11,5
93036,10,4
93047,11,0
93061,10,4
93076,10,5
93087,11,0
93099,11,1
93112,12,1
93125,12,1
93135,10,0
93146,10,1
93160,11,3
93170,10,0
93182,11,1
93196,9,5
93207,10,1
93222,11,4
93233,10,1
93245,11,1
93258,10,3
93270,12,0
93280,9,1
93291,10,1
93305,11,3
93320,9,6
93332,11,1
93347,11,4
93362,11,4
93374,11,1
93387,10,3
93397,9,1
93409,12,0
93421,9,3
93433,10,2
93444,10,1
93454,9,1
93464,10,0
93476,11,1
93488,10,2
93499,11,0
93514,12,3
93526,11,1
93538,11,1
93556,11,7
93567,11,0
93580,10,3
93591,10,1
93604,8,5
93616,11,1
93632,11,5
93644,10,2
93658,12,2
93669,10,1
93682,10,3
93696,11,3
93709,11,2
93723,11,3
93742,11,8
93753,9,2
93763,10,0
93774,10,1
93792,9,9
93804,11,1
93821,11,6
93832,10,1
93845,9,4
93858,11,2
93870,11,1
93881,10,1
93892,10,1
93906,11,3
93918,11,1
93929,10,1
93941,11,1
93954,10,3
93965,11,0
93979,9,5
93991,11,1
94006,11,4
94018,10,2
94030,10,2
94043,12,1
94053,10,0
94066,10,3
94080,11,3
94090,9,1
94100,10,0
94110,10,0
94122,11,1
94133,11,0
94146,11,2
94159,10,3
94169,9,1
94185,11,5
94199,11,3
94210,10,1
94222,11,1
94233,10,1
94244,6,5
94261,10,7
94276,12,3
94286,10,0
94299,12,1
94312,10,3
94322,10,0
94333,10,1
94345,10,2
94358,11,2
94368,9,1
94380,10,2
94392,10,2
94402,10,0
94416,11,3
94428,11,1
94440,11,1
94452,10,2
94466,10,4
94479,11,2
94491,10,2
94504,11,2
94519,12,3
94536,8,9
94547,11,0
94558,10,1
94568,10,0
94587,10,9
94599,12,0
94614,11,4
94627,10,3
94640,10,3
94655,11,4
94665,10,0
94676,10,1
94691,11,4
94702,9,2
94715,11,2
94726,10,1
94737,11,0
94748,9,2
94763,10,5
94779,10,6
94799,10,10
94815,10,6
94826,9,2
94837,10,1
94848,10,1
94859,11,0
94870,11,0
94881,11,0
94894,10,3
94907,11,2
94920,11,2
94930,9,1
94939,8,1
94952,10,3
94964,11,1
94977,10,3
94988,11,0
94998,10,0
95010,10,2
95021,11,0
95034,12,1
95047,10,3
95064,12,5
95078,10,4
95091,11,2
95104,10,3
95116,10,2
95129,11,2
95142,9,4
95156,11,3
95168,11,1
95179,10,1
95190,10,1
95201,10,1
95211,9,1
95221,10,0
95232,11,0
95244,10,2
95258,12,2
95269,11,0
95279,10,0
95291,11,1
95303,11,1
95315,11,1
95327,11,1
95346,11,8
95357,10,1
95372,12,3
95386,12,2
95402,11,5
95413,10,1
95424,10,1
95434,10,0
95445,10,1
95459,10,4
95471,11,1
95483,10,2
95499,11,5
95515,12,4
95526,11,0
95537,11,0
95547,10,0
95561,11,3
95572,10,1
95588,12,4
95599,11,0
95612,11,2
95624,11,1
95634,10,0
95652,11,7
95662,10,0
95673,10,1
95683,10,0
95697,11,3
95707,10,0
95723,11,5
95733,10,0
95748,12,3
95760,11,1
95770,10,0
95781,11,0
95792,11,0
95806,10,4
95821,10,5
95837,11,5
95848,10,1
95863,12,3
95873,9,1
95884,10,1
95896,9,3
95910,11,3
95920,10,0
95931,11,0
95947,10,6
95960,11,2
95973,11,2
95984,11,0
95999,11,4
96013,11,3
96023,9,1
96039,11,5
96049,10,0
96062,11,2
96072,10,0
96083,10,1
96097,11,3
96107,10,0
96117,10,0
96129,10,2
96141,11,1
96152,11,0
96164,12,0
96176,9,3
96187,10,1
96197,10,0
96208,11,0
96221,11,2
96232,10,1
96243,11,0
96255,11,1
96265,10,0
96278,10,3
96290,10,2
96303,10,3
96314,11,0
96324,10,0
96338,11,3
96349,11,0
96362,11,2
96378,12,4
96389,10,1
96405,11,5
96415,10,0
96428,11,2
96439,11,0
96450,11,0
96460,10,0
96473,10,3
96492,10,9
96507,11,4
96517,10,0
96528,11,0
96540,11,1
96552,11,1
96563,11,0
96577,11,3
96592,11,4
96607,12,3
96621,11,3
96635,11,3
96647,10,2
96658,11,0
96671,11,2
96684,10,3
96699,9,6
96712,10,3
96722,10,0
96734,10,2
96744,9,1
96755,9,2
96767,10,2
96783,11,5
96793,10,0
96803,10,0
96818,11,4
96829,10,1
96840,11,0
96853,10,3
96866,11,2
96882,11,5
96892,10,0
96904,11,1
96918,11,3
96929,11,0
96940,11,0
96952,11,1
96966,10,4
96980,11,3
96992,10,2
97002,10,0
97016,10,4
97026,10,0
97038,11,1
97052,11,3
97063,11,0
97077,10,4
97088,11,0
97100,10,2
97111,10,1
97124,10,3
97138,11,3
97149,11,0
97163,11,3
97176,11,2
97191,10,5
97203,10,2
97218,11,4
97233,10,5
97249,11,5
97264,10,5
97280,10,6
97291,10,1
97303,11,1
97317,11,3
97331,10,4
97345,11,3
97358,11,2
97370,11,1
97381,11,0
97394,10,3
97406,11,1
97422,11,5
97433,10,1
97443,10,0
97457,10,4
97469,11,1
97483,11,3
97499,10,6
97511,11,1
97522,11,0
97533,11,0
97544,10,1
97562,11,7
97573,10,1
97586,10,3
97598,11,1
97610,11,1
97620,10,0
