Step,Correct,Wrong
92687,10,3
92711,9,15
92730,8,11
92750,8,12
92768,9,9
92791,10,13
92809,11,7
92829,9,11
92855,9,17
92875,7,13
92892,11,6
92908,10,6
92926,10,8
92945,9,10
92968,11,12
92994,10,16
93008,11,3
93028,9,11
93043,12,3
93062,8,11
93081,10,9
93102,7,14
93114,9,3
93137,11,12
93159,10,12
93183,11,13
93196,9,4
93209,10,3
93225,9,7
93239,11,3
93254,10,5
93270,10,6
93289,10,9
93309,10,10
93330,11,10
93352,9,13
93371,8,11
93386,8,7
93404,11,7
93426,7,15
93453,11,16
93468,10,5
93486,8,10
93500,11,3
93515,9,6
93529,10,4
93546,10,7
93570,8,16
93590,10,10
93612,11,11
93633,11,10
93649,9,7
93663,9,5
93678,9,6
93696,9,9
93709,10,3
93728,10,9
93742,9,5
93765,9,14
93778,10,3
93796,9,9
93818,10,12
93836,12,6
93854,9,9
93873,11,8
93896,9,14
93917,11,10
93935,9,9
93958,11,12
93976,9,9
93992,10,6
94012,8,12
94035,9,14
94051,10,6
94070,10,9
94090,10,10
94107,11,6
94130,12,11
94151,10,11
94170,8,11
94186,11,5
94209,10,13
94226,10,7
94246,10,10
94259,8,5
94280,11,10
94298,10,8
94317,8,11
94339,8,14
94365,11,15
94382,10,7
94404,9,13
94430,10,16
94455,8,17
94472,10,7
94491,10,9
94510,11,8
94528,9,9
94547,10,9
94564,10,7
94584,10,10
94599,9,6
94617,11,7
94636,9,10
94653,9,8
94670,10,7
94685,9,6
94704,12,7
94730,8,18
94745,9,6
94763,9,9
94784,9,12
94808,11,13
94829,11,10
94849,10,10
94873,10,14
94890,10,7
94907,9,8
94924,9,8
94946,9,13
94966,9,11
94981,9,6
95000,9,10
95021,11,10
95039,10,8
95060,10,11
95085,8,17
95105,8,12
95127,8,14
95149,10,12
95164,10,5
95186,9,13
95200,11,3
95222,8,14
95248,9,17
95271,9,14
95288,11,6
95302,10,4
95318,9,7
95342,10,14
95367,10,15
95386,9,10
95407,8,13
95426,10,9
95443,9,8
95465,7,15
95486,6,15
95506,10,10
95527,8,13
95541,9,5
95563,10,12
95583,10,10
95598,9,6
95614,9,7
95627,9,4
95644,10,7
95663,9,10
95679,10,6
95696,10,7
95716,10,10
95735,10,9
95756,10,11
95778,9,13
95795,9,8
95813,10,8
95831,11,7
95852,12,9
95869,10,7
95889,8,12
95912,10,13
95928,10,6
95945,10,7
95966,9,12
95984,8,10
96001,11,6
96020,8,11
96037,9,8
96057,11,9
96081,10,14
96099,11,7
96113,9,5
96137,10,14
96155,11,7
96171,10,6
96190,9,10
96211,6,15
96231,10,10
96247,10,6
96264,11,6
96284,9,11
96302,9,9
96312,3,7
96331,13,6
96348,9,8
96370,9,13
96380,1,9
96405,9,16
96425,9,11
96449,9,15
96469,10,10
96488,10,9
96507,11,8
96520,10,3
96536,11,5
96551,10,5
96568,10,7
96585,11,6
96607,9,13
96626,9,10
96641,3,12
96655,9,5
96673,10,8
96688,9,6
96709,10,11
96732,10,13
96760,10,18
96785,8,17
96802,10,7
96825,8,15
96840,11,4
96854,9,5
96873,9,10
96890,10,7
96913,9,14
96931,8,10
96947,9,7
96962,9,6
96980,10,8
96996,9,7
97018,9,13
97041,10,13
97058,10,7
97075,10,7
97094,9,10
97109,7,8
97132,9,14
97151,10,9
97169,11,7
97189,10,10
97209,9,11
97227,10,8
97247,11,9
97264,9,8
97278,10,4
97308,7,23
97332,12,12
97349,9,8
97370,9,12
97384,9,5
97411,9,18
97438,7,20
97463,10,15
97491,10,18
97506,10,5
97533,9,18
97552,10,9
97567,7,8
97586,10,9
97603,11,6
97622,10,9
97637,10,5
97656,11,8
97670,10,4
97685,9,6
97709,10,14
97731,9,13
97748,10,7
97769,10,11
97785,9,7
97804,8,11
97824,10,10
97844,8,12
97864,10,10
97884,9,11
97906,9,13
97926,9,11
97945,9,10
97965,8,12
97985,11,9
97999,9,5
98014,10,5
98033,10,9
98047,10,4
98072,10,15
98095,10,13
98115,9,11
98133,10,8
98154,11,10
98177,9,14
98198,9,12
98231,8,25
98252,8,13
98276,9,15
98294,10,8
98315,8,13
98337,10,12
98360,9,14
98379,10,9
98397,10,8
98419,9,13
98438,9,10
98459,10,11
98482,8,15
98498,10,6
98513,9,6
98531,9,9
98558,9,18
98575,8,9
98590,8,7
98612,9,13
98634,8,14
98656,10,12
98673,10,7
98691,9,9
98712,10,11
98725,10,3
98748,10,13
98771,8,15
98786,11,4
98807,11,10
98822,9,6
98844,9,13
98866,9,13
98885,8,11
98903,10,8
98919,9,7
98939,10,10
98962,10,13
98981,10,9
98998,10,7
99012,9,5
99027,11,4
99048,10,11
99064,10,6
99082,10,8
99101,9,10
99122,9,12
99140,10,8
99151,10,1
99175,11,13
99195,9,11
99217,8,14
99233,9,7
99256,10,13
99279,10,13
99294,9,6
99316,10,12
99328,7,5
99345,10,7
99368,8,15
99384,7,9
99401,9,8
99420,8,11
99439,10,9
99455,11,5
99470,9,6
99493,10,13
99509,9,7
99534,10,15
99556,10,12
99580,8,16
99600,10,10
99617,10,7
99635,9,9
99655,9,11
99673,10,8
99692,10,9
99709,9,8
99723,10,4
99746,10,13
99762,9,7
99777,9,6
99798,10,11
99817,12,7
99836,9,10
99860,10,14
99881,10,11
99896,10,5
99913,10,7
99928,10,5
99942,11,3
99962,8,12
99986,9,15
100005,10,9
100027,11,11
100047,8,12
100068,10,11
100087,11,8
100101,11,3
100119,10,8
100138,9,10
100158,8,12
100180,10,12
100196,10,6
100208,10,2
100222,11,3
100237,8,7
100257,8,12
100278,8,13
100295,9,8
100311,10,6
100331,10,10
100350,11,8
100376,10,16
100394,8,10
100420,9,17
100435,10,5
100463,11,17
100486,9,14
100504,10,8
100523,11,8
100542,8,11
100558,9,7
100575,8,9
100595,10,10
100606,9,2
100625,9,10
100644,11,8
100675,8,23
100693,10,8
100714,11,10
100729,9,6
100736,2,5
100763,8,19
100784,10,11
100808,9,15
100825,9,8
100844,10,9
100862,9,9
100883,9,12
100903,10,10
100919,10,6
100933,9,5
100954,9,12
100973,11,8
100987,9,5
101003,9,7
101022,11,8
101043,10,11
101065,9,13
101085,10,10
101099,11,3
101123,11,13
101143,9,11
101161,12,6
101186,9,16
101205,9,10
101220,11,4
101243,10,13
101258,8,7
101280,10,12
101301,10,11
101311,10,0
101330,10,9
101343,11,2
101358,10,5
101371,10,3
101390,9,10
101406,8,8
101423,11,6
101436,6,7
101452,11,5
101468,8,8
101489,9,12
101504,8,7
101525,10,11
101542,10,7
101557,12,3
101572,10,5
101590,9,9
101607,12,5
101619,10,2
101641,8,14
101658,9,8
101678,10,10
101693,10,5
101711,9,9
101731,10,10
101750,10,9
101765,10,5
101784,11,8
101802,10,8
101815,10,3
101833,9,9
101852,11,8
101869,9,8
101890,9,12
101910,10,10
101932,10,12
101953,9,12
101972,10,9
101988,8,8
102004,9,7
102029,9,16
102052,8,15
102069,9,8
102088,10,9
102104,8,8
102120,11,5
102143,9,14
102163,9,11
102184,11,10
102204,9,11
102224,8,12
102246,10,12
102267,10,11
102281,9,5
102298,11,6
102317,9,10
102332,10,5
102354,12,10
102371,10,7
102389,11,7
102408,9,10
102425,10,7
102440,8,7
102459,10,9
102478,8,11
102495,10,7
102507,11,1
102528,8,13
102541,10,3
102553,10,2
102572,11,8
102595,7,16
102622,8,19
102648,9,17
102668,11,9
102683,11,4
102700,10,7
102721,11,10
102736,9,6
102758,10,12
102776,11,7
102795,9,10
102810,9,6
102824,10,4
102843,10,9
102876,10,23
102896,9,11
102912,9,7
102929,10,7
102953,10,14
102970,11,6
102985,10,5
103000,10,5
103024,11,13
103039,10,5
103059,8,12
103078,10,9
103101,11,12
103120,9,10
103138,9,9
103152,11,3
103169,11,6
103186,11,6
103201,10,5
103214,5,8
103233,8,11
103256,9,14
103270,11,3
103286,9,7
103304,9,9
103321,10,7
103339,9,9
103358,10,9
103380,10,12
103396,10,6
103413,11,6
103427,9,5
103448,8,13
103472,9,15
103486,10,4
103504,9,9
103525,9,12
103549,9,15
103569,8,12
103582,11,2
103601,10,9
103634,6,27
103655,8,13
103674,11,8
103693,11,8
103707,10,4
103725,9,9
103744,10,9
103762,9,9
103786,8,16
103803,10,7
103828,10,15
103846,10,8
103871,9,16
103889,9,9
103912,11,12
103933,11,10
103956,10,13
103974,11,7
103992,9,9
104008,10,6
104029,9,12
104046,9,8
104061,9,6
104085,11,13
104111,8,18
104128,8,9
104153,10,15
104170,11,6
104190,9,11
104212,8,14
104232,8,12
104249,9,8
104265,10,6
104282,7,10
104286,1,3
104305,11,8
104324,9,10
104341,9,8
104366,9,16
104387,9,12
104410,8,15
104424,11,3
104445,11,10
104468,8,15
104496,7,21
104508,8,4
104531,10,13
104545,9,5
104559,8,6
104582,11,12
104600,10,8
104617,10,7
104635,10,8
104656,11,10
104673,9,8
104695,8,14
104710,10,5
104722,6,6
104739,9,8
104758,9,10
104776,10,8
104793,11,6
104817,9,15
104833,10,6
104849,10,6
104866,9,8
104879,5,8
104901,7,15
104918,8,9
104933,9,6
104946,10,3
104965,10,9
104987,10,12
105009,8,14
105029,9,11
105048,10,9
105062,9,5
105077,10,5
105103,10,16
105120,8,9
105144,11,13
105162,9,9
105180,10,8
105201,12,9
105223,9,13
105236,10,3
105252,10,6
105266,6,8
105288,11,11
105313,9,16
105334,10,11
105351,9,8
105366,9,6
105389,10,13
105410,9,12
105425,9,6
105444,9,10
105463,9,10
105489,8,18
105509,9,11
105527,7,11
105548,9,12
105573,9,16
105587,9,5
105608,9,12
105627,10,9
105645,9,9
105661,11,5
105684,8,15
105706,9,13
105727,8,13
105750,9,14
105775,8,17
105800,9,16
105816,10,6
105834,7,11
105852,11,7
105873,8,13
105896,11,12
105910,8,6
105935,9,16
105950,10,5
105967,10,7
105985,10,8
106003,8,10
106020,9,8
106037,9,8
106054,10,7
106072,10,8
106086,10,4
106104,10,8
106116,10,2
106137,10,11
106156,10,9
106173,8,9
106191,11,7
106205,10,4
106224,9,10
106241,8,9
106255,11,3
106278,10,13
106297,10,9
106318,9,12
106336,10,8
106366,9,21
106388,9,13
106413,9,16
106431,9,9
106451,8,12
106464,10,3
106480,9,7
106501,9,12
106514,9,4
106535,10,11
106554,10,9
106566,9,3
106585,10,9
106605,9,11
106625,10,10
106646,10,11
106664,9,9
106684,9,11
106712,11,17
106729,10,7
106744,9,6
106758,4,10
106774,10,6
106793,9,10
106814,10,11
106831,10,7
106844,10,3
106857,11,2
106871,8,6
106894,8,15
106912,8,10
106937,9,16
106951,10,4
106968,9,8
106991,8,15
107008,9,8
107029,10,11
107047,10,8
107068,9,12
107080,8,4
107109,7,22
107128,10,9
107147,10,9
107160,9,4
107183,10,13
107212,9,20
107227,10,5
107244,10,7
107259,9,6
107269,1,9
107290,10,11
107305,9,6
107320,10,5
107335,9,6
107354,10,9
107374,9,11
107401,8,19
107418,11,6
107440,11,11
107454,9,5
107469,10,5
107486,9,8
107498,10,2
107513,10,5
107534,9,12
107560,8,18
107583,11,12
107602,11,8
107618,10,6
107636,10,8
107653,9,8
107671,9,9
107688,10,7
107703,11,4
107721,11,7
107737,10,6
107751,10,4
107768,11,6
107783,10,5
107801,11,7
107823,10,12
107845,8,14
107864,11,8
107878,9,5
107895,10,7
107910,11,4
107932,9,13
107950,11,7
107966,10,6
107985,11,8
108009,11,13
108029,11,9
108051,9,13
108072,9,12
108091,10,9
108104,10,3
108119,10,5
108137,10,8
108155,10,8
108174,10,9
108190,10,6
108204,10,4
108225,10,11
108242,10,7
108269,9,18
108286,10,7
108299,10,3
108321,11,11
108340,10,9
108366,9,17
108390,9,15
108405,10,5
108424,9,10
108440,10,6
108455,9,6
108477,7,15
108491,10,4
108504,10,3
108521,11,6
108540,10,9
108563,9,14
108582,10,9
108599,9,8
108614,9,6
108627,9,4
108650,10,13
108669,10,9
108686,10,7
108703,9,8
108724,10,11
108739,10,5
108753,9,5
108768,10,5
108788,9,11
108813,9,16
108834,9,12
108848,10,4
108874,7,19
108886,10,2
108908,8,14
108929,10,11
108945,9,7
108962,10,7
108989,7,20
109003,9,5
109011,5,3
109030,11,8
109050,7,13
109065,10,5
109082,11,6
109097,9,6
109117,8,12
109136,10,9
109156,9,11
109181,9,16
109194,10,3
109214,10,10
109231,10,7
109250,10,9
109273,10,13
109293,10,10
109312,9,10
109326,9,5
109341,8,7
109365,11,13
109385,10,10
109402,9,8
109428,8,18
109445,10,7
109465,11,9
109486,10,11
109507,10,11
109521,11,3
109545,10,14
109558,8,5
109574,10,6
109590,9,7
109605,12,3
109625,9,11
109638,11,2
109656,10,8
109679,10,13
109697,10,8
109721,8,16
109737,11,5
109756,9,10
109777,10,11
109791,6,8
109808,10,7
109823,11,4
109846,9,14
109870,7,17
109889,12,7
109910,8,13
109930,8,12
109951,11,10
109974,10,13
109994,11,9
110012,9,9
110033,10,11
110053,10,10
110076,11,12
110093,11,6
110114,11,10
110131,9,8
110144,11,2
110167,9,14
110187,8,12
110207,8,12
110226,10,9
110242,10,6
110267,10,15
110286,11,8
110302,9,7
110318,10,6
110333,9,6
110345,11,1
110358,9,4
110381,10,13
110392,5,6
110406,10,4
110422,10,6
110442,9,11
110458,10,6
110474,10,6
110494,10,10
110515,10,11
110533,11,7
110554,10,11
110566,9,3
110587,7,14
110609,10,12
110628,9,10
110648,9,11
110667,10,9
110680,4,9
110699,10,9
110720,7,14
110739,8,11
110760,8,13
110775,10,5
110793,9,9
110811,9,9
110831,10,10
110845,9,5
110864,11,8
110881,10,7
110901,10,10
110918,9,8
110936,10,8
110955,9,10
110978,9,14
110998,9,11
111018,9,11
111040,10,12
111065,8,17
111083,9,9
111100,10,7
111120,10,10
111137,10,7
111152,8,7
111174,9,13
111189,10,5
111208,9,10
111224,10,6
111245,10,11
111262,11,6
111281,11,8
111299,9,9
111314,9,6
111338,10,14
111354,9,7
111379,9,16
111399,8,12
111419,10,10
111432,9,4
111454,8,14
111478,10,14
111500,9,13
111513,10,3
111532,9,10
111555,8,15
111573,9,9
111596,9,14
111614,10,8
111640,9,17
111655,10,5
111672,10,7
111688,9,7
111714,10,16
111727,9,4
111749,8,14
111766,8,9
111784,10,8
111799,12,3
111817,9,9
111834,10,7
111849,9,6
111869,9,11
111893,11,13
111917,10,14
111935,10,8
111949,11,3
111968,8,11
111992,10,14
112011,9,10
112034,8,15
112051,11,6
112065,9,5
112088,8,15
112106,11,7
112127,10,11
112146,11,8
112162,9,7
112174,8,4
112191,11,6
112212,9,12
112226,11,3
112245,9,10
112261,11,5
112276,10,5
112298,8,14
112311,9,4
112327,10,6
112346,7,12
112361,10,5
112386,12,13
112405,11,8
112422,9,8
112439,10,7
112453,9,5
112478,9,16
112496,10,8
112507,10,1
112524,10,7
112541,10,7
112553,10,2
112573,9,11
112602,9,20
112616,9,5
112638,10,12
112670,5,27
112686,9,7
112702,8,8
112723,10,11
112741,7,11
112757,10,6
112773,9,7
112786,10,3
112805,8,11
112824,11,8
112842,10,8
112867,8,17
112883,10,6
112901,11,7
112915,10,4
112931,10,6
112948,9,8
112964,9,7
112984,9,11
112995,9,2
113014,9,10
113033,10,9
113055,9,13
113067,11,1
113093,10,16
113112,10,9
113125,10,3
113140,10,5
113157,10,7
113175,11,7
113190,10,5
113208,9,9
113224,12,4
113240,11,5
113257,10,7
113274,11,6
113291,9,8
113312,8,13
113337,9,16
113353,11,5
113369,9,7
113389,9,11
113404,10,5
113421,11,6
113437,9,7
113450,10,3
113470,9,11
113484,11,3
113504,8,12
113523,9,10
113545,8,14
113565,11,9
113586,11,10
113604,10,8
113627,11,12
113643,10,6
113659,11,5
113675,9,7
113696,7,14
113717,9,12
113730,10,3
113747,10,7
113761,10,4
113779,10,8
113787,3,5
113806,11,8
113826,10,10
113843,9,8
113858,10,5
113876,11,7
113892,11,5
113909,10,7
113927,10,8
113937,8,2
113959,8,14
113979,11,9
113994,10,5
114011,9,8
114027,9,7
114043,10,6
114056,11,2
114080,10,14
114100,9,11
114116,9,7
114135,7,12
114153,10,8
114169,9,7
114181,10,2
114195,11,3
114207,9,3
114229,11,11
114251,11,11
114264,10,3
114280,9,7
114299,10,9
114316,10,7
114330,10,4
114349,9,10
114363,9,5
114383,11,9
114399,9,7
114417,8,10
114428,9,2
114441,10,3
114463,11,11
114478,9,6
114493,9,6
114508,10,5
114522,11,3
114541,9,10
114556,11,4
114571,10,5
114583,10,2
114604,10,11
114618,10,4
114636,10,8
114650,10,4
114667,10,7
114679,10,2
114696,11,6
114715,10,9
114740,9,16
114755,10,5
114774,8,11
114793,10,9
114809,11,5
114828,10,9
114849,11,10
114868,10,9
114888,10,10
114914,9,17
114936,11,11
114959,9,14
114975,9,7
114988,10,3
115001,9,4
115024,10,13
115039,11,4
115054,9,6
115074,10,10
115094,9,11
115110,11,5
115134,8,16
115159,11,14
115173,10,4
115190,11,6
115210,9,11
115229,10,9
115244,9,6
115262,10,8
115280,9,9
115295,10,5
115320,8,17
115334,9,5
115354,9,11
115368,10,4
115388,10,10
115405,9,8
115424,12,7
115438,9,5
115456,9,9
115480,9,15
115496,11,5
115514,10,8
115533,11,8
115539,2,4
115558,10,9
115574,11,5
115595,10,11
115610,10,5
115627,9,8
115645,9,9
115662,9,8
115675,10,3
115698,10,13
115716,9,9
115734,10,8
115749,11,4
115767,11,7
115782,10,5
115800,9,9
115823,10,13
115832,4,5
115846,9,5
115860,11,3
115877,11,6
115891,10,4
115909,9,9
115931,10,12
115951,8,12
115971,11,9
115988,10,7
116003,9,6
116018,10,5
116032,10,4
116047,10,5
116060,10,3
116078,11,7
116092,9,5
116102,9,1
116121,9,10
116141,10,10
116157,8,8
116173,9,7
116188,10,5
116207,9,10
116224,10,7
116239,10,5
116254,10,5
116271,10,7
116289,9,9
116304,10,5
116330,8,18
116354,12,12
116372,7,11
116385,10,3
116404,9,10
116422,10,8
116448,11,15
116463,12,3
116478,10,5
116492,10,4
116513,9,12
116526,9,4
116545,11,8
116557,9,3
116570,9,4
116587,11,6
116600,10,3
116617,10,7
116634,10,7
116650,10,6
116659,5,4
116682,10,13
116703,11,10
116722,5,14
116737,8,7
116751,9,5
116774,10,13
116794,10,10
116813,11,8
116827,9,5
116845,11,7
116873,6,22
116896,9,14
116909,11,2
116930,10,11
116950,11,9
116969,11,8
116991,10,12
117006,10,5
117029,9,14
117039,10,0
117057,9,9
117069,10,2
117089,11,9
117104,9,6
117114,9,1
117130,10,6
117154,10,14
117169,9,6
117183,8,6
117202,11,8
117217,10,5
117231,8,6
117243,10,2
117254,5,6
117271,9,8
117292,10,11
117312,8,12
117332,10,10
117342,10,0
117361,9,10
117379,10,8
117394,9,6
117415,9,12
117435,10,10
117447,10,2
117467,11,9
117488,10,11
117500,10,2
117512,10,2
117531,8,11
117553,10,12
117566,9,4
117587,10,11
117601,11,3
117616,8,7
117635,11,8
117650,9,6
117667,10,7
117683,12,4
117704,9,12
117722,10,8
117737,10,5
117756,9,10
117774,11,7
117787,10,3
117804,11,6
117822,10,8
117837,11,4
117854,10,7
117866,11,1
117884,10,8
117895,9,2
117909,9,5
117929,10,10
117945,10,6
117962,11,6
117979,10,7
117999,10,10
118016,11,6
118028,10,2
118045,11,6
118058,9,4
118078,10,10
118091,11,2
118113,11,11
118123,10,0
118144,10,11
118158,9,5
118171,11,2
118184,10,3
118206,9,13
118215,4,5
118235,10,10
118252,9,8
118269,11,6
118284,9,6
118297,9,4
118312,8,7
118323,10,1
118335,10,2
118347,9,3
118363,11,5
118381,10,8
118400,8,11
118420,9,11
118434,10,4
118459,10,15
118478,11,8
118493,10,5
118508,10,5
118524,11,5
118540,11,5
118559,8,11
118584,9,16
118596,7,5
118615,10,9
118635,11,9
118657,10,12
118669,9,3
118685,10,6
118700,9,6
118713,9,4
118730,9,8
118748,9,9
118765,10,7
118777,10,2
118789,10,2
118802,9,4
118817,10,5
118835,9,9
118848,10,3
118862,9,5
118880,10,8
118894,8,6
118911,11,6
118927,10,6
118945,9,9
118962,11,6
118974,11,1
118990,11,5
119013,9,14
119034,9,12
119047,8,5
119061,11,3
119069,3,5
119089,10,10
119103,9,5
119118,11,4
119137,11,8
119152,11,4
119169,9,8
119186,10,7
119204,10,8
119213,4,5
119226,8,5
119245,9,10
119259,9,5
119271,10,2
119292,10,11
119309,10,7
119326,11,6
119339,9,4
119357,9,9
119374,9,8
119395,11,10
119410,10,5
119425,10,5
119446,10,11
119459,10,3
119473,10,4
119490,11,6
119511,9,12
119533,9,13
119548,10,5
119567,10,9
119586,12,7
119604,11,7
119622,11,7
119643,11,10
119657,9,5
119674,10,7
119693,9,10
119712,11,8
119730,7,11
119747,10,7
119761,10,4
119777,10,6
119801,13,11
119823,8,14
119850,8,19
119873,10,13
119888,9,6
119902,10,4
119917,11,4
119936,11,8
119953,11,6
119974,10,11
119998,11,13
120018,12,8
120035,9,8
120052,8,9
120067,8,7
120083,9,7
120104,10,11
120122,10,8
120146,10,14
120161,10,5
120180,8,11
120199,10,9
120221,8,14
120238,9,8
120252,9,5
120270,9,9
120291,10,11
120307,9,7
120323,9,7
120342,9,10
120361,12,7
120380,10,9
120393,10,3
120412,9,10
120433,10,11
120450,10,7
120467,9,8
120486,10,9
120499,4,9
120514,9,6
120529,11,4
120546,10,7
120567,12,9
120591,8,16
120607,10,6
120626,11,8
120646,11,9
120670,9,15
120683,10,3
120702,11,8
120715,9,4
120722,3,4
120736,10,4
120750,8,6
120767,9,8
120791,8,16
120807,9,7
120829,10,12
120848,10,9
120863,10,5
120886,9,14
120903,10,7
120918,9,6
120940,7,15
120957,9,8
120975,9,9
120991,9,7
121010,10,9
121024,10,4
121036,10,2
121049,10,3
121066,9,8
121078,10,2
121084,2,4
121107,8,15
121126,10,9
121139,10,3
121154,10,5
121173,9,10
121198,8,17
121223,9,16
121238,10,5
121255,11,6
121277,10,12
121294,10,7
121310,11,5
121329,9,10
121344,9,6
121361,10,7
121378,10,7
121394,11,5
121407,10,3
121425,10,8
121443,9,9
121458,10,5
121483,11,14
121499,10,6
121518,11,8
121535,10,7
121555,10,10
121570,11,4
121588,11,7
121609,9,12
121628,8,11
121650,10,12
121669,9,10
121686,10,7
121706,9,11
121721,9,6
121741,11,9
121752,10,1
121773,10,11
121788,8,7
121803,10,5
121822,8,11
121837,9,6
121854,10,7
121870,10,6
121885,9,6
121901,9,7
121915,10,4
121940,8,17
121956,11,5
121972,8,8
121987,9,6
122005,10,8
122016,9,2
122030,10,4
122046,9,7
122062,10,6
122081,11,8
122097,11,5
122110,10,3
122130,10,10
122147,12,5
122167,10,10
122180,9,4
122201,10,11
122221,10,10
122225,1,3
122242,10,7
122257,10,5
122274,9,8
122292,11,7
122307,9,6
122323,9,7
122343,10,10
122359,10,6
122376,10,7
122388,10,2
122405,10,7
122422,9,8
122439,9,8
122457,11,7
122476,11,8
122495,10,9
122516,11,10
122531,9,6
122543,10,2
122563,10,10
122585,10,12
122603,6,12
122622,11,8
122638,11,5
122653,9,6
122669,9,7
122685,9,7
122710,11,14
122726,10,6
122741,9,6
122759,11,7
122772,10,3
122783,10,1
122806,10,13
122825,8,11
122842,10,7
122858,9,7
122876,10,8
122896,10,10
122918,11,11
122931,3,10
122953,9,13
122972,9,10
122994,11,11
123010,10,6
123031,10,11
123046,11,4
123068,9,13
123083,9,6
123098,10,5
123117,10,9
123134,11,6
123154,9,11
123181,9,18
123194,9,4
123224,8,22
123244,9,11
123257,11,2
123279,10,12
123297,8,10
123312,11,4
123324,9,3
123343,9,10
123360,11,6
123375,9,6
123393,9,9
123413,12,8
123427,9,5
123444,11,6
123460,8,8
123476,10,6
123489,10,3
123508,8,11
123526,9,9
123545,9,10
123562,9,8
123582,9,11
123606,10,14
123621,9,6
123635,9,5
123660,6,19
123672,9,3
123690,10,8
123713,10,13
123730,9,8
123752,10,12
123766,9,5
123789,11,12
123803,9,5
123826,9,14
123841,12,3
123857,10,6
123876,9,10
123893,10,7
123916,10,13
123935,10,9
123952,10,7
123966,9,5
123983,11,6
123996,10,3
124016,11,9
124035,9,10
124054,9,10
124069,10,5
124079,10,0
124096,12,5
124116,8,12
124136,8,12
124153,9,8
124165,10,2
124187,9,13
124204,10,7
124220,10,6
124238,9,9
124257,8,11
124272,9,6
124288,10,6
124306,10,8
124319,9,4
124333,10,4
124347,9,5
124361,10,4
124377,10,6
124390,9,4
124404,11,3
124423,11,8
124444,11,10
124460,10,6
124483,10,13
124499,10,6
124515,7,9
124531,10,6
124544,10,3
124559,11,4
124578,9,10
124594,9,7
124610,8,8
124628,11,7
124642,11,3
124658,10,6
124676,9,9
124690,9,5
124704,10,4
124726,10,12
124745,10,9
124762,9,8
124776,9,5
124798,12,10
124814,11,5
124826,11,1
124841,11,4
124858,11,6
124877,10,9
124897,9,11
124918,10,11
124931,10,3
124949,10,8
124964,10,5
124982,12,6
125000,9,9
125014,10,4
125031,9,8
125051,9,11
125073,10,12
125078,2,3
125098,9,11
125112,10,4
125130,11,7
125146,8,8
125165,8,11
125180,9,6
125193,11,2
125206,9,4
125225,9,10
125240,10,5
125260,10,10
125277,10,7
125295,10,8
125316,9,12
125337,11,10
125354,10,7
125368,10,4
125381,9,4
125400,10,9
125415,10,5
125426,10,1
125442,10,6
125466,8,16
125479,11,2
125484,1,4
125499,9,6
125516,9,8
125531,9,6
125551,9,11
125567,11,5
125580,10,3
125592,6,6
125607,10,5
125628,11,10
125640,9,3
125669,10,19
125687,9,9
125710,7,16
125724,9,5
125742,10,8
125760,10,8
125778,11,7
125794,10,6
125815,10,11
125831,11,5
125853,9,13
125874,7,14
125897,9,14
125912,10,5
125930,9,9
125948,10,8
125965,11,6
125982,11,6
125994,10,2
126008,11,3
126027,12,7
126047,9,11
126063,11,5
126083,11,9
126103,9,11
126121,11,7
126135,10,4
126151,10,6
126168,11,6
126183,10,5
126202,9,10
126223,10,11
126236,11,2
126253,8,9
126268,11,4
126289,8,13
126309,10,10
126329,10,10
126347,11,7
126363,10,6
126381,10,8
126394,9,4
126411,8,9
126420,4,5
126432,9,3
126444,10,2
126463,11,8
126480,11,6
126499,10,9
126510,9,2
126524,9,5
126543,10,9
126561,9,9
126581,10,10
126597,11,5
126610,9,4
126630,10,10
126651,10,11
126671,11,9
126688,11,6
126705,7,10
126727,9,13
126745,8,10
126767,11,11
126778,10,1
126794,9,7
126812,10,8
126836,8,16
126858,7,15
126876,9,9
126889,8,5
126908,11,8
126922,10,4
126932,10,0
126953,8,13
126966,12,1
126980,10,4
127002,12,10
127016,11,3
127037,9,12
127062,7,18
127086,11,13
127104,9,9
127119,10,5
127130,9,2
127149,10,9
127165,10,6
127183,10,8
127201,9,9
127212,9,2
127231,11,8
127250,10,9
127266,9,7
127284,7,11
127302,11,7
127323,10,11
127338,10,5
127349,10,1
127370,10,11
127386,10,6
127398,10,2
127414,10,6
127432,10,8
127445,9,4
127460,10,5
127476,9,7
127492,10,6
127509,11,6
127526,9,8
127539,9,4
127555,11,5
127568,10,3
127588,8,12
127602,11,3
127616,9,5
127635,10,9
127655,10,10
127671,10,6
127688,11,6
127712,11,13
127738,11,15
127753,10,5
127771,10,8
127783,9,3
127787,1,3
127804,8,9
127821,10,7
127840,10,9
127859,10,9
127880,9,12
127896,10,6
127914,11,7
127933,10,9
127951,10,8
127967,10,6
127980,9,4
127992,10,2
128010,8,10
128029,10,9
128042,11,2
128059,10,7
128075,10,6
128095,9,11
128111,11,5
128131,9,11
128145,10,4
128163,9,9
128182,10,9
128198,10,6
128214,10,6
128228,9,5
128242,10,4
128261,10,9
128282,7,14
128299,10,7
128314,8,7
128329,11,4
128351,11,11
128370,9,10
128385,9,6
128403,10,8
128419,9,7
128430,9,2
128452,11,11
128471,7,12
128487,10,6
128501,10,4
128520,10,9
128538,8,10
128549,10,1
128563,9,5
128581,11,7
128596,10,5
128610,9,5
