Step,Correct,Wrong
76961,9,8
76973,9,3
76990,7,10
77002,9,3
77016,8,6
77051,5,30
77065,8,6
77079,9,5
77094,8,7
77107,9,4
77124,7,10
77145,11,10
77157,9,3
77172,11,4
77188,9,7
77207,6,13
77225,8,10
77241,7,9
77258,8,9
77271,10,2
77284,9,4
77297,10,3
77311,9,5
77327,8,8
77345,8,10
77363,8,10
77388,6,19
77406,9,9
77424,9,9
77438,8,6
77456,9,9
77479,6,17
77492,9,4
77509,8,9
77531,8,14
77551,6,14
77567,8,8
77584,9,8
77599,8,7
77612,8,5
77635,8,15
77650,9,6
77666,9,7
77680,9,5
77705,7,18
77718,8,5
77731,8,5
77743,10,2
77759,9,7
77771,10,2
77790,7,12
77805,8,7
77822,9,8
77852,6,24
77866,9,5
77886,7,13
77908,7,15
77922,8,6
77950,7,21
77973,7,16
77984,8,3
78001,8,9
78026,9,16
78041,9,6
78061,8,12
78079,10,8
78090,9,2
78107,10,7
78120,7,6
78135,6,9
78155,11,9
78171,6,10
78184,8,5
78200,8,8
78217,9,8
78232,7,8
78250,9,9
78273,7,16
78287,9,5
78304,10,7
78315,9,2
78341,6,20
78357,11,4
78368,10,1
78377,8,1
78392,11,4
78406,9,5
78426,8,12
78444,9,9
78467,8,15
78481,9,5
78506,8,17
78531,9,16
78547,7,9
78564,7,10
78581,9,7
78608,7,20
78622,10,4
78633,9,2
78649,6,10
78672,6,17
78682,8,2
78694,9,3
78709,8,7
78722,9,4
78735,8,5
78752,9,8
78761,8,1
78788,6,21
78804,9,6
78828,9,15
78838,8,2
78870,9,23
78884,9,5
78898,9,5
78917,8,11
78929,9,3
78941,10,2
78958,9,8
78968,9,1
78985,8,9
78996,7,4
79022,9,17
79036,9,5
79049,9,4
79065,9,7
79080,9,6
79091,9,2
79105,8,6
79119,7,7
79135,7,9
79165,5,25
79186,8,13
79208,8,14
79222,9,5
79237,9,6
79248,8,3
79262,9,5
79276,8,6
79293,7,10
79315,9,13
79334,9,10
79348,8,6
79361,10,3
79371,9,1
79392,7,14
79405,8,5
79419,8,6
79442,7,16
79452,9,1
79468,8,8
79489,8,13
79510,8,13
79526,9,7
79538,9,3
79563,7,18
79579,8,8
79592,7,6
79605,8,5
79620,9,6
79635,7,8
79659,7,17
79672,8,5
79687,10,5
79711,4,20
79731,7,13
79744,9,4
79758,10,4
79770,7,5
79810,9,31
79822,9,3
79841,7,12
79856,8,7
79868,9,3
79880,8,4
79892,10,2
79902,8,2
79917,9,6
79933,10,6
79951,7,11
79973,7,15
79993,8,12
80006,8,5
80021,10,5
80033,9,3
80046,9,4
80074,7,21
80088,9,5
80104,7,9
80118,9,5
80131,9,4
80147,8,8
80160,10,3
80174,8,6
80201,9,18
80216,8,7
80229,8,5
80252,7,16
80266,8,6
80280,8,6
80296,9,7
80320,6,18
80335,8,7
80349,9,5
80366,7,10
80381,8,7
80394,9,4
80406,10,2
80422,9,7
80435,8,5
80453,9,9
80461,3,5
80491,5,25
80504,8,5
80515,8,3
80528,9,4
80553,7,18
80566,8,5
80581,8,7
80590,7,2
80608,8,9
80621,10,3
80637,8,8
80651,10,4
80665,8,6
80679,8,6
80693,8,6
80707,11,3
80718,9,2
80739,6,15
80752,10,3
80770,7,11
80794,7,17
80813,9,10
80828,7,8
80843,7,8
80858,9,6
80872,9,5
80887,7,8
80909,7,15
80922,9,3
80939,8,9
80954,8,7
80969,9,6
80980,9,2
80992,9,3
81011,8,11
81021,8,2
81037,10,6
81049,9,3
81073,7,17
81098,7,18
81112,8,6
81138,5,21
81151,8,5
81172,10,11
81187,8,7
81201,7,7
81221,8,12
81244,7,16
81260,10,6
81271,8,3
81286,9,6
81300,9,5
81310,8,2
81322,9,3
81335,8,5
81352,9,8
81369,9,8
81388,7,12
81402,11,2
81413,9,2
81424,9,2
81441,7,10
81457,11,5
81474,10,7
81484,9,1
81507,5,18
81522,9,6
81536,9,5
81550,9,5
81565,9,6
81580,9,6
81596,8,8
81612,8,8
81622,8,2
81640,8,10
81653,10,3
81664,9,2
81675,9,2
81697,7,15
81706,9,0
81763,8,49
81779,8,8
81801,8,14
81815,10,4
81827,8,4
81842,9,6
81854,8,4
81867,9,4
81880,9,4
81896,9,7
81911,9,6
81926,7,8
81948,8,14
81962,9,5
81978,11,5
81990,9,3
82004,8,6
82016,8,4
82035,8,11
82052,9,8
82073,5,16
82086,10,3
82099,9,4
82113,9,5
82133,6,14
82150,9,8
82168,7,11
82184,7,9
82200,8,8
82216,8,8
82238,9,13
82250,9,3
82266,8,8
82280,7,7
82294,9,5
82304,8,2
82330,6,20
82353,8,15
82371,7,11
82388,11,6
82400,9,3
82410,9,1
82421,8,3
82433,9,3
82451,9,9
82463,9,3
82482,8,10
82495,9,4
82511,9,7
82524,9,4
82542,8,10
82553,9,2
82569,9,7
82579,8,2
82594,8,7
82615,8,13
82626,9,2
82643,7,10
82659,10,6
82671,9,3
82692,9,12
82707,7,8
82718,8,3
82735,9,8
82748,8,5
82759,8,3
82771,10,2
82784,8,5
82801,10,7
82823,8,14
82835,8,4
82853,8,10
82866,9,4
82877,8,3
82903,6,20
82918,9,6
82934,9,7
82950,9,7
82964,8,6
82978,9,5
82989,8,3
83005,9,7
83019,8,6
83030,9,2
83044,9,5
83055,8,3
83078,7,16
83096,10,8
83109,9,4
83120,8,3
83142,7,15
83159,9,8
83176,8,9
83188,9,3
83201,10,3
83215,8,6
83224,9,0
83235,9,2
83246,9,2
83259,9,4
83269,8,2
83282,9,4
83300,9,9
83312,8,4
83322,9,1
83345,7,16
83356,9,2
83370,10,4
83392,7,15
83409,6,11
83422,10,3
83439,6,11
83453,9,5
83467,7,7
83486,8,11
83522,8,28
83533,8,3
83551,8,10
83565,9,5
83583,7,11
83599,9,7
83613,9,5
83624,9,2
83644,6,14
83661,8,9
83681,7,13
83699,6,12
83717,9,8
83729,9,3
83745,7,9
83763,9,9
83775,8,4
83789,9,5
83804,8,7
83816,11,1
83829,9,4
83858,6,23
83873,9,6
83886,9,4
83900,9,5
83917,7,10
83933,9,7
83947,9,5
83961,8,6
83974,8,5
83986,8,4
84004,10,8
84022,6,12
84040,10,8
84053,9,4
84068,8,7
84079,9,2
84094,8,7
84108,8,6
84119,9,2
84134,9,6
84146,10,2
84167,6,15
84192,8,17
84203,10,1
84213,8,2
84233,6,14
84250,10,7
84264,10,4
84273,9,0
84289,7,9
84304,11,4
84315,9,2
84333,7,11
84364,6,25
84377,8,5
84392,10,5
84408,9,7
84436,7,21
84451,9,6
84463,8,4
84477,9,5
84487,9,1
84500,8,5
84512,9,3
84522,9,1
84538,10,6
84578,7,33
84594,9,7
84605,9,2
84620,9,6
84632,8,4
84645,8,5
84659,11,3
84675,8,8
84711,8,28
84725,9,5
84739,10,4
84751,8,4
84761,9,1
84773,10,2
84802,6,23
84819,7,10
84836,9,8
84848,10,2
84863,8,7
84881,8,10
84893,8,4
84909,8,8
84929,7,13
84944,9,6
84958,6,8
84974,10,6
84985,10,1
84998,10,3
85029,5,26
85046,7,10
85071,6,19
85090,9,10
85114,9,15
85130,7,9
85141,9,2
85155,10,4
85171,7,9
85190,9,10
85209,9,10
85218,8,1
85232,8,6
85247,8,7
85258,9,2
85275,6,11
85289,7,7
85308,7,12
85332,6,18
85343,9,2
85354,9,2
85374,8,12
85389,7,8
85409,9,11
85423,9,5
85435,10,2
85454,7,12
85479,9,16
85495,9,7
85509,9,5
85520,9,2
85532,8,4
85546,9,5
85557,8,3
85571,8,6
85602,4,27
85620,7,11
85644,6,17
85657,10,3
85672,7,8
85687,10,5
85703,8,8
85713,7,3
85724,9,2
85728,2,2
85740,8,4
85751,8,3
85769,7,11
85784,8,7
85803,9,10
85818,8,7
85832,8,6
85842,7,3
85855,10,3
85873,8,10
85888,8,7
85902,8,6
85915,9,4
85926,8,3
85942,11,5
85954,10,2
85964,9,1
85982,7,11
85998,8,8
86011,9,4
86029,7,11
86045,7,9
86082,6,31
86096,8,6
86111,8,7
86128,9,8
86146,7,11
86160,10,4
86174,7,7
86186,9,3
86211,10,15
86222,8,3
86241,7,12
86253,9,3
86270,8,9
86299,5,24
86311,10,1
86328,7,10
86339,9,2
86352,8,5
86366,9,5
86382,10,6
86393,9,2
86409,7,9
86430,9,11
86469,7,32
86480,7,4
86490,8,2
86509,8,11
86521,9,3
86535,11,3
86548,8,5
86565,10,7
86583,9,9
86598,9,6
86618,6,14
86632,9,5
86646,9,5
86657,9,2
86671,8,6
86684,9,4
86704,8,12
86718,10,4
86728,8,2
86740,10,2
86752,9,3
86771,8,10
86794,10,13
86815,10,11
86829,8,6
86843,9,5
86855,9,3
86879,8,16
86891,9,3
86906,8,7
86921,8,7
86938,7,10
86950,10,2
86963,8,5
86976,11,2
86987,9,2
87001,9,5
87023,7,15
87035,9,3
87047,9,3
87061,9,5
87075,10,4
87088,8,5
87100,9,3
87114,11,3
87130,6,10
87151,8,13
87164,8,5
87181,11,6
87193,10,2
87206,9,4
87226,10,10
87236,9,1
87247,10,1
87272,4,21
87288,9,6
87301,9,4
87313,10,2
87331,8,10
87359,6,22
87369,9,1
87380,8,3
87400,10,10
87425,6,19
87441,7,9
87455,9,5
87468,8,5
87483,9,5
87495,10,2
87509,8,6
87519,8,2
87532,9,4
87544,8,4
87556,8,4
87571,10,5
87588,8,9
87601,9,4
87615,8,6
87630,9,6
87655,7,18
87674,8,11
87683,8,1
87735,9,43
87747,9,3
87794,8,39
87807,9,4
87819,10,2
87832,9,4
87848,10,6
87863,9,6
87876,9,4
87890,8,6
87915,9,16
87929,7,7
87941,8,4
87954,10,3
87965,9,2
87977,9,3
87989,9,3
88003,10,4
88018,9,6
88037,8,11
88048,9,2
88059,10,1
88074,10,5
88095,9,12
88111,8,8
88122,8,3
88140,9,9
88153,9,4
88168,9,6
88180,9,3
88199,9,10
88211,9,3
88227,9,7
88241,8,6
88257,8,8
88274,8,9
88308,7,27
88331,5,18
88344,10,3
88355,10,1
88368,9,4
88383,7,8
88399,9,7
88414,10,5
88428,10,4
88443,10,5
88456,10,3
88488,8,24
88500,9,3
88511,7,4
88527,8,8
88547,8,12
88565,6,12
88581,10,6
88591,9,1
88601,8,2
88615,8,6
88628,10,3
88638,9,1
88657,6,13
88670,8,5
88685,10,5
88696,8,3
88709,9,4
88722,10,3
88737,10,5
88750,8,5
88771,6,15
88787,9,7
88802,10,5
88821,8,11
88840,7,12
88856,8,8
88872,9,7
88888,8,8
88905,9,8
88914,9,0
88930,10,6
88945,9,6
88961,9,7
88979,8,10
88997,9,9
89010,8,5
89023,9,3
89039,8,8
89051,8,4
89066,8,7
89083,7,10
89098,8,7
89115,8,9
89125,8,2
89137,9,3
89149,9,3
89180,9,22
89192,7,5
89208,10,6
89220,10,2
89230,9,1
89242,9,3
89253,10,1
89270,7,10
89287,9,8
89306,8,11
89324,8,10
89344,7,13
89357,10,3
89373,8,8
89398,7,18
89414,8,8
89432,7,11
89466,4,30
89483,7,10
89495,10,2
89528,8,25
89551,7,16
89563,9,3
89575,9,3
89590,8,6
89606,9,7
89618,8,4
89628,10,0
89658,6,24
89672,8,6
89683,9,2
89703,6,14
89720,7,10
89731,9,2
89743,8,4
89756,9,4
89780,8,16
89801,8,13
89813,9,3
89828,8,7
89840,9,3
89851,9,2
89860,9,0
89878,8,10
89894,8,8
89905,8,3
89918,9,4
89934,9,7
89948,10,4
89973,7,18
89998,8,16
90016,7,11
90030,9,5
90042,9,3
90057,9,6
90070,7,6
90089,6,13
90108,10,9
90119,9,2
90142,6,17
90157,10,4
90180,6,17
90191,9,2
90218,9,18
90235,7,10
90248,10,3
90265,6,11
90278,9,4
90295,8,9
90311,9,7
90323,9,3
90334,9,2
90347,8,5
90363,10,6
90376,9,4
90389,10,3
90401,9,3
90446,6,39
90459,9,4
90470,9,2
90483,9,4
90494,8,3
90517,8,15
90527,9,1
90537,9,1
90551,9,5
90566,9,6
90578,8,4
90590,9,3
90605,7,8
90618,9,4
90654,8,28
90670,9,7
90685,9,6
90702,7,10
90721,6,13
90735,8,6
90752,9,8
90772,6,14
90786,9,5
90801,7,8
90812,11,0
90830,7,11
90841,9,2
90855,10,4
90868,8,5
90884,10,6
90902,7,11
90911,9,0
90926,8,7
90938,9,3
90964,6,20
90986,8,14
90998,8,4
91009,10,1
91022,10,3
91063,7,34
91075,9,3
91088,8,5
91101,8,5
91119,8,10
91130,8,3
91145,9,6
91160,10,5
91171,10,1
91185,10,4
91216,8,23
91228,11,1
91240,8,4
91288,6,42
91300,9,3
91315,8,7
91329,9,5
91341,9,3
91354,10,3
91374,6,14
91387,8,5
91399,10,2
91411,9,3
91425,9,5
91439,7,7
91450,10,1
91462,9,3
91472,7,3
91483,9,2
91496,9,4
91507,10,1
91523,9,7
91536,8,5
91548,9,3
91559,9,2
91571,7,5
91583,8,4
91596,9,4
91609,8,5
91629,8,12
91644,9,6
91655,10,1
91668,8,5
91680,7,5
91697,9,8
91709,7,5
91719,8,2
91733,9,5
91738,4,1
91752,9,5
91762,8,2
91772,8,2
91786,11,3
91798,9,3
91809,10,1
91827,8,10
91850,7,16
91865,8,7
91879,9,5
91894,10,5
91908,7,7
91923,8,7
91939,8,8
91960,6,15
91982,7,15
91995,10,3
92009,7,7
92023,8,6
92036,11,2
92047,9,2
92060,8,5
92072,10,2
92087,10,5
92100,9,4
92112,8,4
92122,9,1
92140,8,10
92156,6,10
92167,8,3
92183,9,7
92198,8,7
92212,8,6
92226,9,5
92241,9,6
92259,8,10
92287,4,24
92303,9,7
92323,5,15
92336,8,5
92351,10,5
92364,8,5
92378,10,4
92396,7,11
92415,8,11
92435,5,15
92447,10,2
92461,9,5
92477,9,7
92490,10,3
92505,9,6
92517,9,3
92529,10,2
92542,7,6
92556,10,4
92568,9,3
92586,9,9
92596,9,1
92608,9,3
92623,9,6
92641,6,12
92646,1,4
92665,9,10
92678,9,4
92692,7,7
92704,7,5
92716,10,2
92733,9,8
92748,8,7
92759,9,2
92770,8,3
92782,8,4
92796,7,7
92810,9,5
92824,9,5
92839,8,7
92850,8,3
92868,6,12
92882,10,4
92895,9,4
92906,9,2
92918,8,4
92931,9,4
92941,9,1
92959,6,12
92972,9,3
92988,8,8
92999,9,2
93013,8,6
93036,6,17
93051,7,8
93070,7,11
93084,8,6
93096,7,5
93107,9,2
93120,9,4
93135,9,6
93149,8,6
93164,9,6
93178,11,3
93193,8,7
93208,9,6
93226,7,11
93242,9,7
93269,6,21
93284,10,5
93297,10,3
93312,8,7
93325,9,4
93355,7,23
93368,9,4
93382,8,6
93396,8,6
93409,10,3
93422,9,4
93438,9,7
93449,7,4
93467,9,9
93484,6,11
93500,9,7
93515,10,5
93530,8,7
93541,9,2
93558,10,7
93573,9,6
93588,9,6
93601,10,3
93619,7,11
93633,9,4
93649,8,8
93660,8,3
93671,8,3
93695,8,16
93720,9,16
93736,8,8
93752,9,7
93762,9,1
93774,8,4
93783,9,0
93797,8,6
93849,7,45
93866,8,9
93882,8,8
93908,5,21
93928,11,9
93944,8,8
93956,9,3
93970,8,6
93986,8,8
93999,9,4
94023,5,19
94036,8,5
94048,8,4
94061,9,4
94081,7,13
94099,9,9
94118,5,14
94131,9,4
94149,8,10
94160,9,2
94174,9,5
94185,10,1
94194,8,1
94223,9,20
94235,8,4
94249,10,4
94264,7,8
94277,10,3
94294,7,10
94306,9,3
94324,6,12
94337,10,3
94350,8,5
94389,7,32
94405,9,7
94416,9,2
94428,9,3
94443,8,7
94469,7,19
94491,8,14
94507,10,6
94528,8,13
94540,9,3
94558,8,10
94575,6,11
94594,9,10
94626,8,24
94640,10,4
94655,7,8
94669,9,5
94683,9,5
94697,9,5
94712,9,6
94723,8,3
94746,9,14
94766,8,12
94778,9,3
94789,9,2
94803,10,4
94816,9,4
94837,9,12
94857,9,11
94869,9,3
94883,10,4
94894,8,3
94924,10,20
94936,7,5
94946,8,2
94957,9,2
94987,9,21
95036,9,40
95050,9,5
95070,9,11
95081,7,4
95099,9,9
95112,8,5
95124,10,2
95136,8,4
95153,8,9
95169,10,6
95179,9,1
95195,9,7
95209,9,5
95227,9,9
95240,8,5
95253,9,4
95266,10,3
95281,7,8
95299,8,9
95313,9,5
95326,9,4
95336,9,1
95350,8,6
95363,7,6
95380,9,7
95395,8,7
95413,7,11
95429,7,9
95451,7,15
95464,9,4
95478,9,5
95497,8,11
95507,8,2
95522,8,7
95535,8,5
95549,8,6
95571,6,16
95591,7,12
95607,9,7
95622,9,6
95640,9,9
95656,8,8
95674,8,10
95690,9,7
95718,8,20
95741,10,13
95754,8,5
95776,9,13
95796,6,14
95818,6,16
95833,9,6
95847,10,4
95860,10,3
95871,7,4
95891,8,12
95907,9,7
95919,9,3
95932,9,4
95954,7,15
95967,9,4
95985,8,10
95998,10,3
96015,8,9
96033,7,11
96045,10,2
96061,7,9
96085,5,19
96110,8,17
96122,9,3
96133,9,2
96149,8,8
96166,8,9
96179,8,5
96190,9,2
96205,7,8
96221,9,7
96235,7,7
96252,9,8
96262,9,1
96276,9,5
96293,8,9
96306,8,5
96326,9,11
96339,8,5
96357,8,10
96370,9,4
96385,9,6
96400,10,5
96424,9,15
96436,8,4
96461,5,20
96475,10,4
96505,8,22
96514,9,0
96529,9,6
96547,8,10
96562,7,8
96582,6,14
96600,10,8
96614,10,4
96634,7,13
96646,10,2
96656,9,1
96675,8,11
96688,9,4
96705,9,8
96716,9,2
96730,6,8
96750,9,11
96763,9,4
96774,8,3
96793,8,11
96808,8,7
96823,10,5
96836,9,4
96849,8,5
96865,8,8
96876,8,3
96888,10,2
96904,8,8
96914,8,2
96928,7,7
96942,10,4
96968,9,17
96981,10,3
96995,10,4
97008,10,3
97037,7,22
97051,9,5
97069,6,12
97085,10,6
97099,7,7
97110,11,0
97122,9,3
97140,7,11
97154,8,6
97176,8,14
97198,8,14
97215,9,8
97230,9,6
97242,8,4
97257,9,6
97269,8,4
97281,10,2
97310,7,22
97325,8,7
97338,8,5
97355,8,9
97367,10,2
97378,9,2
97400,9,13
97414,8,6
97429,8,7
97492,10,53
97502,10,0
97515,9,4
97526,8,3
97542,7,9
97556,8,6
97567,9,2
97581,9,5
97594,8,5
97610,9,7
97631,7,14
97643,11,1
97654,10,1
97665,8,3
97683,8,10
97696,10,3
97710,10,4
97721,10,1
97733,9,3
97746,9,4
97768,6,16
97787,9,10
97801,8,6
97817,9,7
97829,9,3
97839,8,2
97855,8,8
97869,7,7
97884,8,7
97916,9,23
97930,11,3
97950,8,12
97965,8,6
97987,7,15
98004,10,7
98026,7,15
98038,8,4
98049,10,1
98067,8,10
98085,6,12
98095,9,1
98108,7,6
98118,10,0
98134,8,8
98146,9,3
98167,7,14
98178,9,2
98200,9,13
98212,9,3
98225,8,5
98239,8,6
98250,9,2
98263,8,5
98274,8,3
98288,9,5
98304,9,7
98326,6,16
98341,8,7
98354,10,3
98364,8,2
98378,6,8
98388,7,3
98402,11,3
98414,8,4
98429,9,6
98442,9,4
98453,9,2
98465,10,2
98479,4,10
98493,9,5
98510,7,10
98524,7,7
98541,9,8
98569,7,21
98579,8,2
98595,9,7
98610,8,7
98627,8,9
98637,9,1
98649,9,3
98661,7,5
98678,7,10
98690,11,1
98720,7,23
98733,11,2
98750,6,11
98762,8,4
98774,9,3
98789,7,8
98806,9,8
98822,10,6
98838,9,7
98856,7,11
98874,9,9
98895,8,13
98908,8,5
98921,10,3
98934,9,4
98953,8,11
98973,5,15
98983,9,1
98999,8,8
99014,9,6
99035,9,12
99047,9,3
99067,5,15
99080,8,5
99092,9,3
99103,9,2
99125,9,13
99138,9,4
99147,9,0
99159,10,2
99171,9,3
99187,10,6
99200,7,6
99215,9,6
99229,9,5
99242,8,5
99255,9,4
99267,8,4
99295,10,18
99308,9,4
99322,7,7
99332,9,1
99342,9,1
99357,7,8
99367,9,1
99382,8,7
99399,8,9
99411,10,2
99426,9,6
99438,9,3
99448,8,2
99462,10,4
99511,7,42
99534,9,13
99549,7,8
99559,9,1
99572,8,5
99586,9,5
99598,9,3
99612,8,6
99621,9,0
99634,8,5
99654,7,13
99669,8,7
99680,10,1
99699,8,11
99711,9,3
99723,8,4
99758,6,29
99773,10,4
99786,9,4
99799,8,5
99815,8,8
99830,9,6
99841,9,2
99880,7,32
99899,9,10
99915,9,7
99925,8,2
99956,8,23
99970,8,6
99980,8,2
99993,9,4
100005,9,3
100024,7,12
100039,8,7
100059,7,13
100071,9,3
100083,10,2
100090,0,7
100104,10,4
100115,8,3
100127,10,2
100141,7,7
100163,10,12
100177,8,6
100192,9,6
100202,8,2
100215,8,5
100235,8,12
100260,6,18
100273,7,6
100291,9,9
100303,9,3
100319,9,7
100331,9,3
100341,7,3
100360,7,11
100375,10,5
100385,8,2
100400,8,7
100414,9,5
100424,9,1
100440,6,10
100454,9,5
100463,8,1
100477,9,5
100488,10,1
100503,7,8
100513,10,0
100527,8,6
100539,11,1
100550,8,3
100564,8,6
100579,8,7
100593,9,5
100614,8,13
100624,9,1
100644,8,12
100660,9,7
100679,8,11
100694,9,6
100713,7,12
100735,10,12
100757,7,15
100777,8,12
100793,11,5
100809,9,7
100819,8,2
100838,8,11
100849,9,2
100868,7,12
100883,7,8
100895,9,3
100906,9,2
100921,10,5
100938,7,10
100952,9,5
100967,9,6
100987,9,11
101001,9,5
101024,9,14
101037,7,6
101049,9,3
101065,9,7
101083,9,9
101097,8,6
101111,10,4
101126,9,6
101137,8,3
101149,9,3
101160,9,2
101170,10,0
101185,9,6
101201,8,8
101212,10,1
101223,9,2
101236,10,3
101252,7,9
101272,8,12
101282,9,1
101293,9,2
101302,9,0
101322,8,12
101335,8,5
101348,9,4
101363,6,9
101382,7,12
101396,10,4
101406,9,1
101421,10,5
101433,9,3
101444,10,1
101458,9,5
101473,9,6
101489,7,9
101525,10,26
101542,7,10
101563,8,13
101574,9,2
101585,9,2
101596,9,2
101610,11,3
101623,9,4
101660,8,29
101677,7,10
101688,9,2
101705,9,8
101717,9,3
101732,9,6
101742,8,2
101758,6,10
101779,10,11
101794,8,7
101807,11,2
101820,9,4
101830,9,1
101844,8,6
101861,9,8
101881,6,14
101893,9,3
101907,10,4
101919,8,4
101934,9,6
101944,9,1
101956,9,3
101970,8,6
101986,11,5
101999,8,5
102015,8,8
102028,9,4
102042,9,5
102062,8,12
102075,9,4
102085,9,1
102098,9,4
102109,8,3
102135,7,19
102151,8,8
102172,9,12
102184,8,4
102200,8,8
102213,10,3
102222,9,0
102235,9,4
102252,8,9
102274,6,16
102301,7,20
102313,10,2
102327,8,6
102346,9,10
102358,9,3
102374,6,10
102391,9,8
102404,9,4
102417,7,6
102435,9,9
102447,9,3
102471,9,15
102483,9,3
102496,9,4
102508,9,3
102521,8,5
102531,9,1
102548,9,8
102561,9,4
102578,6,11
102595,9,8
102618,8,15
102631,8,5
102646,9,6
102657,9,2
102668,10,1
102682,7,7
102698,8,8
102728,5,25
102745,8,9
102759,9,5
102772,9,4
102783,9,2
102796,9,4
102810,7,7
102829,9,10
102841,9,3
102868,7,20
102892,8,16
102903,7,4
102917,9,5
102935,7,11
102958,8,15
102969,8,3
102990,8,13
103013,9,14
103031,9,9
103046,7,8
103058,9,3
103072,9,5
103083,9,2
103095,7,5
103111,5,11
103123,9,3
103138,9,6
103157,5,14
103170,9,4
103181,8,3
103193,9,3
103209,9,7
103221,9,3
103233,10,2
103247,8,6
103274,8,19
103287,10,3
103307,10,10
103338,7,24
103352,9,5
103364,7,5
103380,9,6
103391,9,2
103404,8,5
103417,10,3
103457,5,35
103474,9,8
103489,9,6
103501,9,3
103514,9,4
103531,7,10
103544,7,6
103556,9,3
103569,7,6
103581,9,3
103595,8,6
103608,8,5
103621,9,4
103646,7,18
103658,8,4
103683,6,19
103699,9,6
103713,9,5
103724,9,2
103734,9,1
103748,9,5
103771,7,16
103795,8,16
103809,8,6
103822,9,4
103836,9,5
103864,7,21
103877,8,5
103891,9,5
103907,9,7
103930,5,18
103947,7,10
103964,8,9
103979,9,6
103993,9,5
104008,10,5
104023,7,8
104037,9,5
104047,9,1
104058,8,3
104078,6,14
104090,9,3
104104,9,5
104115,9,2
104128,9,4
104141,9,4
104161,6,14
104181,9,11
104201,8,12
104220,9,10
104238,7,11
104253,9,6
104268,9,6
104280,9,3
104303,9,14
104316,7,6
104335,8,11
104346,9,2
104370,6,18
104382,10,2
104395,8,5
104409,10,4
104421,10,2
104435,10,4
104446,8,3
104471,7,18
104484,8,5
104498,10,3
104508,8,2
104521,10,3
104533,9,3
104549,9,7
104565,9,7
104581,8,8
104595,10,4
104606,9,2
104618,8,4
104632,8,6
104647,7,8
104662,8,7
104674,9,3
104688,11,3
104699,9,2
104715,8,8
104730,9,6
104743,9,4
104760,7,10
104773,9,4
104784,9,2
104809,9,16
104822,9,4
104858,9,27
104871,9,4
104887,9,7
104903,7,9
104917,8,6
104935,8,10
104949,10,4
104961,9,3
104980,9,10
104999,9,10
105016,6,11
105035,10,9
105060,9,16
105074,9,5
105086,7,5
105103,8,9
105116,10,3
105126,8,2
105142,7,9
105160,8,9
105172,10,2
105189,7,10
105202,10,3
105221,6,13
105237,9,7
105251,8,6
105270,9,10
105283,10,3
105298,9,6
105314,7,9
105326,11,1
105340,10,4
105358,7,11
105375,7,10
105389,11,3
105407,8,10
105423,10,6
105435,9,3
105447,9,3
105462,10,5
105480,7,11
105496,9,7
105510,8,6
105526,9,7
105551,8,17
105566,8,7
105580,8,6
105593,9,4
105612,6,13
105632,6,14
105649,11,6
105666,8,9
105680,7,7
105695,8,7
105708,8,5
105720,9,2
105742,8,14
105757,9,6
105774,9,8
105788,10,4
105801,7,6
105816,7,8
105834,10,8
105848,8,6
105860,8,4
105876,7,9
105889,9,4
105952,7,56
105987,7,28
106006,8,11
106017,9,2
106031,7,7
106044,10,3
106061,6,11
106083,9,13
106097,9,5
106109,9,3
106126,9,8
106137,9,2
106147,9,1
106161,9,5
106174,9,4
106188,10,4
106200,8,4
106221,8,13
106234,9,4
106250,8,8
106262,10,2
106292,7,23
106309,10,7
106330,8,13
106345,7,8
106361,9,7
106380,8,11
106391,9,2
106406,8,7
106416,9,1
106433,7,10
106448,10,5
106466,7,11
106480,8,6
106498,8,10
106513,9,6
106533,9,11
106543,9,1
106556,9,4
106566,9,1
106581,9,6
106616,10,25
106628,9,3
106644,7,9
106663,8,11
106677,9,5
106690,9,4
106702,9,3
106718,6,10
106734,7,9
106748,9,5
106760,10,2
106775,9,6
106798,7,16
106811,9,4
106827,10,6
106840,10,3
106855,9,6
106870,10,5
106889,8,11
106900,9,2
106913,9,4
106934,9,12
106951,6,11
106962,9,2
106974,9,3
106989,8,7
107002,10,3
107016,9,5
107036,7,13
107053,6,11
107075,6,16
107092,8,9
107103,9,2
107114,9,2
107135,8,13
107151,7,9
107176,8,17
107195,8,11
107212,9,8
107226,9,5
107239,8,5
107253,9,5
107264,9,2
107289,6,19
107305,8,8
107322,5,12
107338,8,8
107356,8,10
107367,8,3
107382,9,6
107396,8,6
107415,6,13
107434,7,12
107449,9,6
107463,9,5
107478,9,6
107502,10,14
107535,9,23
107548,8,5
107559,9,2
107573,8,6
107586,9,4
107602,9,7
107616,8,6
107628,8,4
107646,8,10
107669,7,16
107683,10,4
107701,8,10
107716,9,6
107735,8,11
107754,11,8
107766,8,4
107780,11,3
107790,9,1
107804,9,5
107821,9,8
107836,11,4
107853,8,9
107865,8,4
107901,7,29
107913,8,4
107930,10,7
107941,10,1
107954,8,5
107965,8,3
107977,10,2
107991,8,6
108009,9,9
108021,8,4
108033,8,4
108046,9,4
108061,10,5
108073,8,4
108094,7,14
108106,11,1
108118,8,4
108139,8,13
108165,6,20
108179,8,6
108195,9,7
108209,8,6
108225,8,8
108241,8,8
108258,8,9
108269,10,1
108289,7,13
108314,7,18
108327,9,4
108343,10,6
108355,8,4
