Step,Correct,Wrong
76991,8,4
77011,8,12
77033,11,11
77053,7,13
77069,9,7
77085,8,8
77100,10,5
77110,9,1
77128,10,8
77142,8,6
77169,8,19
77183,9,5
77193,8,2
77212,7,12
77226,8,6
77239,9,4
77241,1,1
77255,8,6
77289,6,28
77311,9,13
77325,9,5
77342,9,8
77362,6,14
77373,9,2
77389,9,7
77401,10,2
77416,9,6
77432,7,9
77446,9,5
77462,8,8
77472,10,0
77491,7,12
77517,8,18
77534,9,8
77546,7,5
77564,9,9
77577,8,5
77593,9,7
77608,8,7
77629,7,13
77649,9,11
77668,10,9
77689,9,12
77703,8,6
77722,8,11
77739,8,9
77753,9,5
77765,8,4
77779,11,3
77799,6,14
77814,10,5
77831,7,10
77848,8,9
77867,10,9
77879,9,3
77894,10,5
77906,10,2
77917,9,2
77930,11,2
77951,9,12
77966,8,7
77976,8,2
77987,8,3
78002,8,7
78019,7,10
78037,7,11
78052,8,7
78069,8,9
78083,8,6
78096,9,4
78110,9,5
78126,9,7
78139,9,4
78162,9,14
78182,6,14
78195,4,9
78215,9,11
78225,8,2
78243,6,12
78264,7,14
78281,8,9
78300,10,9
78318,6,12
78335,8,9
78350,9,6
78369,9,10
78388,9,10
78406,8,10
78422,7,9
78434,8,4
78452,8,10
78471,7,12
78490,7,12
78514,6,18
78527,9,4
78542,9,6
78561,9,10
78575,10,4
78590,8,7
78616,8,18
78632,8,8
78653,7,14
78666,10,3
78684,8,10
78702,11,7
78717,8,7
78734,7,10
78749,7,8
78768,8,11
78791,7,16
78808,8,9
78828,8,12
78850,7,15
78868,8,10
78883,10,5
78910,9,18
78925,8,7
78938,9,4
78953,9,6
78970,7,10
78983,8,5
78995,9,3
79010,11,4
79025,8,7
79043,9,9
79055,8,4
79071,9,7
79085,7,7
79108,10,13
79127,8,11
79140,9,4
79156,8,8
79177,7,14
79189,10,2
79205,9,7
79218,8,5
79232,10,4
79247,6,9
79259,9,3
79278,8,11
79296,8,10
79314,9,9
79331,8,9
79342,8,3
79355,9,4
79381,7,19
79398,10,7
79419,8,13
79439,7,13
79451,7,5
79464,11,2
79474,9,1
79486,10,2
79501,8,7
79512,9,2
79535,8,15
79552,9,8
79565,8,5
79583,10,8
79594,7,4
79610,9,7
79630,6,14
79647,7,10
79658,9,2
79674,7,9
79694,8,12
79706,9,3
79726,9,11
79741,9,6
79755,8,6
79778,7,16
79794,9,7
79808,9,5
79825,8,9
79842,9,8
79853,9,2
79878,7,18
79893,11,4
79906,8,5
79921,8,7
79936,9,6
79947,10,1
79958,9,2
79976,7,11
79986,9,1
80005,8,11
80027,7,15
80037,9,1
80053,9,7
80070,6,11
80094,9,15
80105,9,2
80128,6,17
80143,9,6
80169,5,21
80190,6,15
80200,8,2
80221,8,13
80248,5,22
80261,8,5
80273,9,3
80286,9,4
80303,10,7
80317,8,6
80327,8,2
80356,8,21
80371,7,8
80381,10,0
80394,8,5
80408,7,7
80436,7,21
80450,8,6
80469,7,12
80482,10,3
80495,10,3
80509,9,5
80525,7,9
80538,9,4
80558,7,13
80575,8,9
80590,11,4
80604,8,6
80623,10,9
80641,8,10
80660,7,12
80678,7,11
80692,9,5
80710,9,9
80727,8,9
80741,9,5
80762,10,11
80779,8,9
80791,10,2
80810,6,13
80823,9,4
80843,7,13
80860,9,8
80872,8,4
80885,9,4
80905,8,12
80918,8,5
80932,9,5
80944,9,3
80955,8,3
80974,9,10
80995,9,12
81014,6,13
81029,8,7
81046,9,8
81066,7,13
81078,10,2
81091,8,5
81107,9,7
81118,9,2
81132,8,6
81158,9,17
81177,7,12
81193,8,8
81204,9,2
81216,9,3
81225,8,1
81240,8,7
81255,8,7
81273,9,9
81290,6,11
81306,8,6
81316,8,2
81332,9,7
81347,9,6
81362,8,7
81377,9,5
81394,8,8
81405,8,3
81420,8,7
81444,6,18
81476,9,23
81492,10,6
81504,9,3
81519,9,6
81531,8,4
81545,8,6
81556,10,1
81568,8,4
81584,9,7
81596,8,4
81612,8,8
81624,8,4
81642,6,12
81652,9,1
81673,9,12
81687,10,4
81699,11,1
81712,8,5
81727,9,6
81740,10,3
81749,8,1
81782,7,26
81798,7,9
81811,9,4
81826,10,5
81838,8,4
81854,8,8
81867,10,3
81882,7,8
81895,9,4
81915,8,12
81928,10,3
81937,8,1
81952,9,6
81963,8,3
81973,8,2
81985,7,5
81999,10,4
82011,8,4
82024,8,5
82038,9,5
82050,11,1
82063,8,5
82075,9,3
82091,7,9
82102,8,3
82115,11,2
82129,9,5
82139,9,1
82148,9,0
82166,8,10
82177,9,2
82193,8,8
82205,8,4
82219,11,3
82234,8,7
82246,10,2
82258,9,3
82268,10,0
82279,9,2
82292,10,3
82314,6,16
82331,10,7
82349,7,11
82371,7,15
82386,8,7
82397,4,7
82412,9,6
82423,8,3
82434,9,2
82455,7,14
82475,8,12
82489,9,5
82502,10,3
82515,9,4
82530,8,7
82540,7,3
82558,7,11
82573,10,5
82586,10,3
82604,8,10
82619,8,7
82632,9,4
82644,8,4
82661,8,9
82676,9,6
82686,10,0
82701,7,8
82714,9,4
82718,0,4
82747,11,18
82758,9,2
82769,8,3
82789,7,13
82805,7,9
82818,8,5
82841,9,13
82853,9,3
82867,10,4
82879,9,3
82900,8,13
82920,8,12
82935,10,5
82954,8,11
82970,8,8
82986,9,7
82997,8,3
83013,9,7
83025,9,3
83040,8,7
83055,10,5
83065,9,1
83077,9,3
83094,9,8
83107,8,5
83119,9,3
83133,11,3
83155,8,14
83176,7,14
83187,8,3
83206,8,11
83221,10,5
83235,8,6
83266,9,22
83283,10,7
83295,9,3
83310,8,7
83320,9,1
83336,9,7
83350,8,6
83362,8,4
83374,8,4
83385,8,3
83397,9,3
83411,9,5
83436,8,16
83450,7,7
83468,9,9
83483,8,7
83502,7,12
83514,9,3
83527,9,4
83537,9,1
83550,9,4
83566,10,6
83584,8,10
83597,9,4
83609,8,4
83640,8,23
83651,8,3
83669,9,9
83682,8,5
83702,7,13
83712,7,3
83723,8,3
83742,4,15
83769,7,20
83790,6,15
83807,8,9
83831,9,15
83842,9,2
83855,9,4
83867,9,3
83888,8,13
83908,9,11
83918,8,2
83947,10,19
83972,8,17
83991,9,10
84003,10,2
84028,9,16
84043,8,7
84054,7,4
84082,7,21
84095,9,4
84110,8,7
84122,9,3
84144,8,14
84156,10,2
84167,7,4
84180,10,3
84192,9,3
84200,8,0
84217,7,10
84238,6,15
84254,9,7
84265,9,2
84286,7,14
84301,9,6
84315,9,5
84330,9,6
84345,9,6
84359,7,7
84377,10,8
84393,10,6
84404,9,2
84415,9,2
84428,10,3
84441,10,3
84455,10,4
84470,8,7
84489,8,11
84500,8,3
84516,8,8
84531,7,8
84543,11,1
84552,9,0
84566,9,5
84580,8,6
84595,10,4
84606,9,2
84622,8,8
84633,9,2
84646,9,4
84658,9,3
84674,9,7
84692,7,11
84712,9,11
84735,6,17
84757,9,13
84771,8,6
84789,9,9
84803,8,6
84817,8,6
84829,10,2
84841,9,3
84860,8,11
84872,9,3
84905,7,26
84920,8,7
84937,7,10
84959,8,14
84970,10,1
84985,9,6
85000,8,7
85016,9,7
85040,8,16
85058,4,14
85074,9,6
85095,6,15
85108,10,3
85138,6,24
85162,8,16
85177,7,8
85191,7,7
85206,9,6
85218,10,2
85239,8,13
85254,8,7
85268,10,4
85280,7,5
85296,8,8
85311,9,6
85332,9,12
85344,9,3
85355,8,3
85373,8,10
85385,8,4
85409,9,14
85425,9,7
85438,8,5
85455,8,9
85472,8,9
85485,9,4
85498,9,4
85507,8,1
85520,9,4
85536,6,10
85556,9,10
85567,10,1
85580,11,2
85591,9,2
85606,9,6
85625,8,11
85637,8,4
85640,1,2
85652,9,3
85663,10,1
85684,7,14
85710,8,18
85726,9,7
85746,7,12
85805,8,51
85819,10,4
85835,8,8
85853,8,10
85871,8,10
85886,8,7
85901,7,8
85919,8,9
85931,9,3
85944,10,3
85958,8,6
85969,10,1
85980,8,3
85994,7,7
86012,7,11
86043,8,23
86055,8,4
86072,3,14
86083,9,2
86094,10,1
86106,8,4
86122,8,8
86138,8,8
86151,9,4
86166,8,7
86185,7,12
86188,0,3
86213,7,18
86228,9,6
86247,7,12
86257,9,1
86268,8,3
86280,9,3
86291,8,3
86307,10,6
86321,8,6
86330,1,8
86349,7,12
86361,9,3
86381,6,14
86394,10,3
86411,8,9
86421,9,1
86441,7,13
86452,9,2
86466,7,7
86481,7,7
86500,7,12
86521,10,11
86524,1,2
86535,9,2
86547,9,3
86560,9,4
86572,9,3
86587,11,4
86599,10,2
86611,8,4
86626,10,5
86637,8,3
86650,10,3
86663,10,3
86675,9,3
86694,11,8
86705,8,3
86717,9,3
86734,8,9
86748,8,6
86760,9,3
86777,7,10
86789,9,3
86811,6,16
86823,8,4
86839,8,8
86857,8,10
86872,9,6
86889,7,10
86904,7,8
86923,9,9
86938,9,6
86954,8,8
86968,9,5
86985,11,6
86998,9,4
87016,7,11
87034,10,8
87045,7,4
87063,6,12
87074,8,3
87099,6,19
87101,1,1
87110,9,0
87124,7,7
87141,8,9
87154,8,5
87177,9,14
87196,7,12
87210,8,6
87223,10,3
87236,8,5
87259,7,16
87272,10,3
87286,9,5
87318,7,25
87330,8,4
87342,8,4
87355,8,5
87371,8,8
87385,10,4
87394,7,2
87407,10,3
87421,9,5
87434,10,3
87448,10,4
87474,8,18
87497,7,16
87508,7,4
87520,10,2
87532,10,2
87545,8,5
87558,9,4
87579,9,12
87597,8,10
87625,9,19
87635,8,2
87649,8,6
87663,9,5
87677,9,5
87694,8,9
87706,8,4
87723,10,7
87735,11,1
87747,9,3
87762,10,5
87776,6,8
87789,9,4
87800,9,2
87814,9,5
87824,8,2
87835,10,1
87849,9,5
87862,9,4
87873,9,2
87889,11,5
87902,8,5
87915,9,4
87935,8,12
87947,8,4
87963,8,8
87991,6,22
88010,6,13
88021,9,2
88032,8,3
88046,9,5
88057,8,3
88079,7,15
88090,9,2
88102,8,4
88118,9,7
88134,8,8
88147,9,4
88163,7,9
88182,10,9
88198,8,8
88215,8,9
88226,9,2
88239,9,4
88256,9,8
88279,6,17
88291,9,3
88302,9,2
88315,10,3
88329,8,6
88345,9,7
88357,9,3
88379,7,15
88396,8,9
88418,8,14
88431,8,5
88443,9,3
88474,10,21
88487,9,4
88497,9,1
88505,3,5
88531,8,18
88544,7,6
88556,8,4
88569,7,6
88582,7,6
88602,8,11
88620,9,9
88640,8,12
88656,7,9
88668,9,3
88693,7,18
88702,9,0
88720,6,12
88760,9,31
88778,7,11
88797,8,11
88810,9,4
88825,8,7
88841,7,9
88859,6,12
88873,10,4
88888,7,8
88901,8,5
88916,9,6
88925,9,0
88937,9,3
88971,6,28
88998,9,18
89010,8,4
89024,9,5
89034,10,0
89045,7,4
89057,10,2
89070,8,5
89081,9,2
89092,10,1
89104,8,4
89120,7,9
89135,9,6
89149,8,5
89160,8,3
89172,8,4
89183,8,3
89195,10,2
89211,9,7
89226,9,6
89239,9,4
89252,8,5
89269,9,8
89281,9,3
89293,9,3
89318,7,18
89330,9,3
89341,8,3
89354,10,3
89366,8,4
89383,7,10
89397,9,5
89417,9,11
89427,8,2
89441,9,5
89457,9,7
89467,10,0
89478,9,2
89481,1,2
89491,9,1
89504,8,5
89516,9,3
89526,9,1
89536,9,1
89548,9,3
89561,9,4
89572,9,2
89583,10,1
89596,9,4
89607,10,1
89617,9,1
89627,9,1
89639,10,2
89654,9,6
89664,8,2
89686,8,14
89698,8,4
89717,11,8
89731,10,4
89745,10,4
89756,9,2
89771,8,7
89782,8,3
89796,10,4
89811,8,7
89828,9,8
89838,9,1
89848,9,1
89859,9,2
89869,8,2
89910,7,34
89922,10,2
89933,10,1
89960,8,19
89970,8,2
89993,9,14
90004,10,1
90019,8,7
90034,8,7
90046,8,4
90061,9,6
90071,9,1
90089,9,9
90102,9,4
90121,7,12
90133,9,3
90145,8,4
90156,10,1
90168,10,2
90180,9,3
90198,7,11
90210,10,2
90221,8,3
90241,10,10
90255,7,7
90268,9,4
90278,8,2
90291,9,4
90303,9,3
90314,9,2
90327,8,5
90348,8,13
90360,7,5
90380,7,13
90408,6,22
90423,8,7
90441,7,11
90469,10,18
90485,8,8
90499,10,4
90515,8,8
90533,7,11
90549,10,6
90562,9,4
90571,9,0
90603,9,23
90613,10,0
90624,9,2
90644,5,15
90665,6,15
90680,10,5
90695,8,7
90717,10,12
90730,9,4
90744,8,6
90759,9,6
90774,9,6
90787,9,4
90801,8,6
90820,8,11
90834,8,6
90848,9,5
90864,8,8
90886,8,13
90899,9,4
90930,5,25
90951,7,14
90971,6,14
90987,10,6
91002,9,6
91016,9,5
91033,8,9
91049,7,8
91062,9,4
91074,10,2
91089,9,6
91100,9,2
91113,9,4
91128,8,7
91142,9,5
91167,6,19
91181,11,3
91208,6,21
91223,10,5
91232,8,1
91244,10,2
91263,7,12
91277,8,6
91293,8,8
91307,7,7
91327,8,11
91350,8,14
91364,9,5
91390,7,19
91401,8,3
91413,11,1
91429,8,8
91444,9,6
91463,8,11
91478,9,6
91493,9,6
91510,9,8
91522,8,4
91539,9,8
91558,9,10
91572,9,5
91593,8,13
91607,7,7
91621,8,6
91635,8,6
91665,9,21
91679,10,4
91691,8,4
91704,8,5
91717,10,3
91737,9,11
91749,10,2
91762,8,5
91774,9,3
91789,9,6
91805,7,9
91826,6,15
91840,8,6
91857,8,9
91880,9,14
91895,7,8
91914,9,10
91941,6,21
91962,9,12
91975,8,5
91986,9,2
91999,8,5
92014,10,5
92027,7,6
92044,7,10
92058,9,5
92071,8,5
92084,8,5
92101,11,6
92116,8,7
92128,8,4
92139,9,2
92155,8,8
92168,10,3
92178,8,2
92192,10,4
92203,9,2
92220,7,10
92234,8,6
92245,8,3
92261,8,8
92278,9,8
92298,8,12
92309,9,2
92328,8,11
92343,8,7
92353,8,2
92369,9,7
92386,8,9
92399,8,5
92414,10,5
92426,10,2
92437,8,3
92454,9,8
92466,9,3
92482,8,8
92498,9,7
92510,8,4
92527,8,9
92544,7,10
92557,9,4
92576,8,11
92589,8,5
92606,10,7
92618,7,5
92633,8,7
92648,9,6
92666,7,11
92678,9,3
92699,8,13
92712,8,5
92730,8,10
92740,10,0
92759,8,11
92770,10,1
92785,10,5
92796,8,3
92811,10,5
92827,8,8
92844,9,8
92858,8,6
92869,8,3
92883,9,5
92896,9,4
92932,9,27
92943,9,2
92958,9,6
92977,6,13
92994,8,9
93006,9,3
93028,6,16
93042,10,4
93058,9,7
93077,8,11
93091,9,5
93102,9,2
93114,10,2
93125,9,2
93138,9,4
93151,9,4
93162,10,1
93177,6,9
93192,8,7
93214,8,14
93231,10,7
93244,8,5
93265,5,16
93280,8,7
93298,8,10
93313,8,7
93336,5,18
93371,7,28
93395,8,16
93413,7,11
93425,10,2
93445,8,12
93457,9,3
93473,9,7
93488,9,6
93507,5,14
93525,10,8
93544,9,10
93563,7,12
93577,9,5
93596,10,9
93610,9,5
93625,8,7
93637,9,3
93651,8,6
93670,8,11
93682,10,2
93701,7,11
93723,6,16
93738,7,7
93756,6,12
93767,9,2
93785,6,12
93799,7,7
93813,7,7
93828,8,7
93840,9,3
93861,5,16
93883,8,14
93902,8,11
93917,8,7
93934,8,9
93948,9,5
93963,9,6
93980,8,9
94000,7,13
94012,8,4
94030,9,9
94045,8,7
94055,8,2
94074,6,13
94087,9,3
94103,9,7
94119,9,7
94134,9,6
94146,8,4
94164,7,11
94189,7,18
94215,5,21
94237,8,13
94256,7,12
94271,8,7
94285,8,6
94300,9,6
94314,7,7
94332,7,11
94349,9,8
94365,8,8
94381,9,7
94396,8,7
94409,9,4
94426,8,9
94440,7,7
94460,6,14
94474,9,5
94494,7,13
94510,7,9
94533,7,16
94547,9,5
94563,9,7
94578,7,8
94599,9,12
94615,7,9
94639,7,17
94654,9,6
94666,7,5
94677,9,2
94694,7,10
94722,8,20
94738,7,9
94751,10,3
94768,7,10
94787,7,12
94810,8,14
94823,10,3
94836,9,4
94847,9,2
94859,9,3
94881,7,15
94892,8,3
94914,9,13
94925,9,2
94942,7,9
94964,6,16
94975,9,2
94990,8,7
95005,8,7
95024,9,10
95042,8,10
95060,7,11
95080,8,12
95094,9,5
95107,8,5
95124,10,7
95139,9,6
95163,9,15
95175,10,2
95194,9,10
95207,9,4
95219,9,3
95228,9,0
95241,10,3
95256,9,6
95281,8,17
95293,7,5
95313,9,11
95334,7,14
95352,9,9
95364,8,4
95377,10,3
95391,8,6
95402,10,1
95417,9,6
95428,8,3
95451,8,15
95464,10,3
95475,10,1
95487,9,3
95512,6,19
95530,7,11
95546,7,9
95561,9,6
95576,7,8
95595,6,13
95608,11,2
95623,9,6
95642,9,10
95658,9,7
95670,9,3
95679,9,0
95704,4,21
95717,8,5
95736,8,11
95750,9,5
95775,5,20
95796,7,14
95814,8,10
95827,8,5
95838,9,2
95850,9,3
95867,8,9
95881,9,5
95897,9,7
95908,10,1
95919,9,2
95935,9,7
95957,7,15
95973,9,7
95990,9,8
96011,8,13
96027,9,7
96039,9,3
96059,7,13
96077,8,10
96093,8,8
96106,9,4
96119,10,3
96130,8,3
96142,9,3
96159,9,8
96172,10,3
96185,8,5
96199,9,5
96210,10,1
96221,9,2
96243,5,17
96259,9,7
96274,8,7
96287,10,2
96303,9,7
96317,10,4
96329,9,3
96343,9,5
96357,9,5
96369,9,3
96379,9,1
96394,7,8
96410,8,8
96423,10,3
96432,9,0
96444,8,4
96458,8,6
96469,9,2
96490,5,16
96508,10,8
96518,9,1
96530,8,4
96543,8,5
96559,8,8
96571,10,2
96597,7,19
96612,8,7
96625,10,3
96637,8,4
96660,7,16
96678,10,8
96689,8,3
96712,7,15
96725,9,4
96737,10,2
96746,8,1
96762,10,6
96778,10,6
96790,9,3
96806,9,7
96830,9,15
96845,8,7
96867,7,15
96880,9,4
96894,8,6
96908,8,6
96923,8,7
96942,8,11
96960,9,9
96992,7,25
97008,8,8
97020,8,4
97034,9,5
97046,10,2
97074,9,19
97086,7,5
97098,10,1
97112,9,5
97122,7,3
97139,8,9
97149,9,1
97175,8,18
97192,9,8
97203,9,2
97213,9,1
97223,8,2
97237,9,5
97250,10,3
97262,9,3
97277,8,7
97303,8,18
97315,8,4
97338,6,17
97353,8,7
97368,9,6
97384,7,9
97402,7,11
97413,9,2
97423,9,1
97435,9,3
97447,10,2
97458,9,2
97478,9,11
97491,10,3
97498,1,6
97515,9,8
97527,10,2
97539,9,3
97555,9,7
97569,9,5
97581,8,4
97596,9,6
97614,8,10
97625,9,2
97637,8,4
97656,9,10
97672,10,6
97684,8,4
97704,6,14
97720,9,7
97732,10,2
97747,9,6
97764,9,8
97778,10,4
97789,9,2
97805,9,7
97821,8,8
97836,7,8
97855,9,9
97867,9,3
97881,8,6
97893,9,3
97909,9,7
97921,9,3
97933,9,3
97951,8,10
97962,9,2
97973,8,3
97986,11,2
98001,7,8
98014,10,3
98025,9,2
98040,9,6
98056,7,9
98072,9,7
98094,11,11
98112,7,11
98137,7,18
98149,9,3
98163,8,6
98175,9,3
98189,10,4
98204,7,8
98220,8,8
98239,7,12
98255,9,7
98270,9,6
98282,8,4
98296,8,6
98310,9,5
98327,9,8
98341,9,5
98355,9,5
98371,8,8
98388,9,8
98399,9,2
98411,9,3
98430,8,11
98442,8,4
98470,9,19
98483,9,4
98499,9,7
98517,10,8
98528,9,2
98538,8,2
98552,9,5
98563,9,2
98574,9,2
98586,8,4
98599,11,2
98615,8,8
98632,8,9
98649,7,10
98668,9,10
98683,8,7
98700,9,8
98717,7,9
98731,8,6
98744,8,5
98759,10,5
98769,7,3
98781,11,1
98796,8,7
98821,6,19
98835,10,4
98850,9,6
98873,8,15
98883,8,2
98899,11,5
98918,7,12
98932,8,6
98952,8,12
98979,5,22
98994,9,6
99005,9,2
99017,10,2
99030,9,4
99048,9,9
99061,10,3
99074,9,4
99094,7,13
99125,6,25
99141,8,8
99158,8,9
99174,7,9
99188,9,5
99200,9,3
99216,8,8
99229,9,4
99244,10,5
99256,9,3
99273,7,10
99296,9,14
99313,7,10
99327,10,4
99343,7,9
99354,9,2
99368,10,4
99381,9,4
99391,9,1
99402,9,2
99415,9,4
99427,9,3
99448,7,14
99461,9,4
99473,8,4
99487,8,6
99499,9,3
99516,9,8
99528,9,3
99540,10,2
99554,6,8
99564,10,0
99584,6,14
99596,10,2
99618,9,13
99631,9,4
99641,9,1
99653,8,4
99672,9,10
99687,9,6
99698,8,3
99711,10,3
99724,10,3
99738,9,5
99754,8,8
99764,8,2
99783,7,12
99794,8,3
99808,8,6
99822,9,5
99837,9,6
99848,9,2
99863,11,4
99873,8,2
99889,11,5
99902,8,5
99918,8,8
99949,7,24
99973,6,18
99985,9,3
99998,9,4
100009,9,2
100021,8,4
100040,8,11
100056,8,8
100075,7,12
100088,10,3
100099,9,2
100111,9,3
100122,10,1
100138,7,9
100151,9,4
100165,8,6
100199,8,26
100213,8,6
100215,1,1
100229,9,5
100241,8,4
100256,9,6
100270,8,6
100283,10,3
100295,8,4
100308,9,4
100318,9,1
100328,9,1
100340,8,4
100363,7,16
100375,10,2
100389,9,5
100405,7,9
100420,9,6
100435,10,5
100445,9,1
100459,9,5
100471,9,3
100485,10,4
100499,9,5
100510,9,2
100521,8,3
100548,8,19
100564,9,7
100579,9,6
100592,8,5
100604,8,4
100613,8,1
100630,9,8
100640,9,1
100650,9,1
100667,10,7
100693,8,18
100704,9,2
100720,7,9
100736,6,10
100753,8,8
100780,8,19
100791,9,2
100803,8,4
100819,8,8
100833,10,4
100848,10,5
100867,6,13
100879,10,2
100890,9,2
100906,10,6
100916,9,1
100933,9,8
100950,10,6
100963,9,4
100979,8,8
100991,9,3
101004,9,4
101016,9,3
101027,8,3
101038,8,3
101049,9,2
101061,8,4
101073,10,2
101083,8,2
101105,10,12
101118,10,3
101130,9,3
101145,8,7
101159,8,6
101170,9,2
101183,10,3
101195,9,3
101210,10,5
101221,10,1
101236,7,8
101252,10,6
101265,10,3
101275,9,1
101291,8,8
101303,9,3
101315,8,4
101330,10,5
101342,9,3
101355,9,4
101366,7,4
101382,8,8
101392,9,1
101404,10,2
101414,10,0
101424,10,0
101434,9,1
101445,9,2
101456,9,2
101468,9,3
101508,8,32
101520,9,3
101537,7,10
101547,9,1
101560,8,5
101576,11,5
101598,9,13
101610,8,4
101622,10,2
101632,8,2
101645,9,4
101659,10,4
101679,9,11
101694,10,5
101706,9,3
101718,9,3
101731,10,3
101746,10,5
101760,9,5
101772,8,4
101795,6,17
101809,9,5
101821,9,3
101832,9,2
101859,9,18
101872,8,5
101889,9,8
101901,9,3
101923,8,14
101934,7,4
101950,10,6
101961,9,2
101973,9,3
101992,9,10
102002,8,2
102014,9,3
102031,11,6
102047,7,9
102070,10,13
102080,10,0
102102,9,13
102113,9,2
102123,9,1
102135,10,2
102146,9,2
102164,8,10
102179,9,6
102191,9,3
102207,9,7
102222,7,8
102234,9,3
102245,7,4
102260,10,5
102273,10,3
102282,8,1
102291,8,1
102302,10,1
102313,9,2
102323,9,1
102340,7,10
102356,9,7
102368,9,3
102379,9,2
102390,7,4
102404,9,5
102419,8,7
102436,6,11
102448,8,4
102475,9,18
102487,10,2
102498,10,1
102508,7,3
102523,9,6
102540,10,7
102551,10,1
102564,8,5
102577,9,4
102589,9,3
102602,9,4
102612,8,2
102631,9,10
102643,9,3
102656,10,3
102668,9,3
102678,8,2
102689,10,1
102700,9,2
102714,9,5
102724,8,2
102736,10,2
102746,9,1
102757,9,2
102773,8,8
102785,9,3
102794,9,0
102806,10,2
102816,8,2
102830,8,6
102848,9,9
102859,8,3
102871,10,2
102882,9,2
102896,9,5
102907,8,3
102919,10,2
102934,9,6
102947,10,3
102958,8,3
102985,9,18
102996,10,1
103017,5,16
103029,10,2
103040,8,3
103053,10,3
103069,7,9
103085,9,7
103098,10,3
103113,10,5
103125,9,3
103142,10,7
103162,9,11
103173,8,3
103186,8,5
103198,10,2
103210,10,2
103223,8,5
103266,8,35
103284,7,11
103296,10,2
103309,10,3
103321,11,1
103332,9,2
103343,10,1
103354,9,2
103363,9,0
103376,9,4
103392,8,8
103405,10,3
103417,10,2
103431,10,4
103442,10,1
103460,8,10
103474,9,5
103484,8,2
103500,10,6
103516,8,8
103533,10,7
103543,9,1
103554,9,2
103566,9,3
103576,8,2
103588,10,2
103599,8,3
103616,9,8
103629,10,3
103643,8,6
103657,8,6
103669,10,2
103679,10,0
103695,9,7
103704,9,0
103722,7,11
103733,9,2
103775,8,34
103788,9,4
103801,10,3
103815,9,5
103824,9,0
103837,11,2
103848,8,3
103860,8,4
103872,10,2
103885,9,4
103900,10,5
103912,9,3
103922,8,2
103943,10,11
103958,9,6
103971,9,4
103981,8,2
103992,9,2
104002,9,1
104012,9,1
104025,8,5
104037,9,3
104049,8,4
104060,10,1
104073,9,4
104083,8,2
104097,10,4
104110,9,4
104134,6,18
104148,9,5
104162,9,5
104187,9,16
104204,8,9
104218,11,3
104229,9,2
104246,8,9
104273,6,21
104284,10,1
104298,9,5
104307,9,0
104317,9,1
104329,10,2
104342,10,3
104353,9,2
104364,9,2
104376,8,4
104388,11,1
104403,9,6
104418,9,6
104430,8,4
104441,9,2
104455,10,4
104466,9,2
104478,8,4
104492,10,4
104518,8,18
104543,8,17
104559,9,7
104573,8,6
104584,9,2
104595,9,2
104620,7,17
104649,10,19
104665,9,7
104681,10,6
104693,9,3
104703,9,1
104715,9,3
104726,10,1
104747,8,13
104757,9,1
104770,9,4
104783,9,4
104798,7,8
104811,11,2
104825,9,4
104834,8,1
104852,7,11
104872,8,11
104884,8,4
104895,9,2
104909,9,5
104921,8,4
104937,10,6
104954,9,8
104965,10,1
104976,8,3
104990,8,6
105003,9,4
105017,9,5
105027,9,1
105043,8,8
105055,9,3
105067,9,3
105080,8,5
105093,9,4
105105,10,2
105121,9,7
105137,7,9
105153,6,10
105171,7,10
105182,10,1
105193,9,2
105204,10,1
105214,9,1
105227,9,4
105239,9,3
105259,6,14
105272,8,5
105286,8,6
105300,8,6
105343,8,35
105357,8,6
105371,10,4
105386,10,5
105408,7,15
105419,9,2
105434,8,7
105449,8,7
105465,9,7
105483,7,11
105496,9,4
105522,7,19
105548,8,18
105562,7,7
105591,7,22
105603,8,4
105623,7,13
105640,7,10
105653,9,4
105665,9,3
105678,9,4
105688,9,1
105711,8,15
105724,8,5
105738,10,4
105796,9,49
105810,10,4
105824,8,6
105839,9,6
105846,3,4
105858,8,4
105869,10,1
105884,8,7
105895,9,2
105911,8,8
105923,9,3
105958,10,25
105970,9,3
106000,9,21
106020,5,15
106065,9,35
106081,8,8
106099,7,11
106112,10,3
106145,9,24
106164,10,9
106177,10,3
106189,9,3
106199,9,1
106209,10,0
106241,9,23
106288,9,38
106300,8,4
106313,8,5
106331,8,10
106344,10,3
106356,10,2
106368,8,4
106380,9,3
106395,9,6
106407,10,2
106418,10,1
106432,8,6
106448,9,7
106463,9,6
106476,10,3
106488,8,4
106504,7,9
106518,8,6
106529,10,1
106543,8,6
106556,10,3
106567,9,2
106580,9,4
106595,8,7
106605,9,1
106614,9,0
106625,9,2
106637,9,3
106652,10,5
106675,7,16
106685,10,0
106697,9,3
106708,9,2
106718,10,0
106730,8,4
106744,11,3
106755,9,2
106770,10,5
106780,9,1
106792,10,2
106806,8,6
106818,9,3
106831,9,4
106845,8,6
106859,9,5
106870,8,3
106896,11,15
106912,7,9
106924,9,3
106935,9,2
106953,7,11
106963,9,1
106986,10,13
106997,8,3
107013,7,9
107033,8,12
107053,8,12
107064,9,2
107078,9,5
107095,8,9
107112,9,8
107122,7,3
107135,9,4
107153,9,8
107170,8,9
107183,9,4
107195,9,3
107208,9,4
107220,9,3
107235,9,6
107249,9,5
107263,9,5
107281,10,8
107296,8,7
107307,7,4
107334,10,17
107345,9,2
107356,9,2
107365,9,0
