Step,Correct,Wrong
78917,9,9
78934,8,9
78950,10,6
78973,8,15
78986,9,4
79002,10,6
79012,8,2
79029,8,9
79047,10,8
79061,9,5
79079,7,11
79096,9,8
79108,8,4
79120,8,4
79137,9,8
79161,8,16
79180,9,10
79197,8,9
79232,9,26
79249,9,8
79260,7,4
79274,8,6
79287,10,3
79305,7,11
79321,10,6
79333,9,3
79346,9,4
79359,9,4
79382,6,17
79404,7,14
79419,8,7
79433,8,6
79448,8,7
79462,9,5
79474,9,3
79488,10,4
79509,8,13
79526,6,11
79546,7,13
79573,5,22
79587,9,4
79602,9,6
79621,7,12
79636,8,7
79651,9,6
79671,6,14
79686,7,8
79706,10,10
79719,9,4
79731,9,3
79745,9,5
79755,8,2
79767,9,3
79780,7,6
79808,10,18
79820,9,3
79836,8,8
79856,7,12
79872,8,8
79886,7,7
79902,7,9
79928,5,21
79948,8,12
79963,7,8
79978,8,7
79994,8,8
80014,7,13
80035,9,12
80057,5,17
80077,11,8
80088,9,2
80112,8,16
80125,8,5
80144,7,12
80162,8,10
80180,8,10
80196,9,7
80213,8,9
80227,8,6
80242,9,6
80260,10,8
80275,7,8
80292,7,10
80306,7,7
80329,8,15
80347,9,9
80365,8,10
80386,8,12
80398,9,3
80409,9,2
80427,8,9
80445,7,11
80463,7,11
80479,7,9
80500,5,16
80518,9,8
80534,9,7
80545,8,3
80561,6,10
80574,9,4
80593,8,11
80611,8,10
80625,8,6
80642,8,9
80656,8,6
80671,8,7
80682,9,2
80695,7,6
80710,8,7
80727,8,9
80749,7,15
80777,6,22
80796,7,12
80813,7,10
80834,7,14
80858,6,18
80870,8,4
80888,7,11
80911,7,16
80926,9,6
80940,9,5
80962,8,14
80982,10,10
80998,7,9
81016,9,9
81035,7,12
81049,6,8
81065,8,8
81082,10,7
81102,8,12
81117,9,6
81135,7,11
81153,7,11
81172,9,10
81189,6,11
81210,8,13
81227,7,10
81241,9,5
81255,10,4
81267,9,3
81287,6,14
81310,9,14
81323,8,5
81336,10,3
81364,6,21
81379,9,6
81407,7,21
81423,10,6
81440,8,9
81457,9,8
81477,8,12
81497,7,13
81519,8,14
81534,9,6
81553,6,13
81574,9,12
81590,10,6
81606,6,10
81628,7,15
81645,9,8
81666,7,14
81683,10,7
81702,7,12
81723,8,12
81738,11,4
81751,8,5
81767,8,8
81781,8,6
81800,6,13
81821,8,13
81837,10,6
81851,9,5
81866,10,5
81888,8,14
81902,8,6
81916,8,6
81935,8,11
81954,9,10
81975,6,15
81992,8,9
82011,7,12
82028,8,9
82047,8,10
82063,6,10
82085,6,16
82101,9,7
82121,7,13
82137,6,10
82154,8,9
82176,7,15
82194,6,12
82208,8,6
82220,8,4
82239,7,12
82267,7,21
82280,8,5
82301,8,13
82328,7,19
82342,9,5
82357,6,9
82373,8,8
82389,9,7
82410,7,14
82433,8,15
82451,9,9
82467,7,9
82493,8,18
82508,6,9
82530,6,16
82548,2,15
82581,6,27
82594,7,6
82613,9,9
82627,7,7
82639,10,2
82654,6,9
82677,9,13
82699,8,13
82721,8,14
82734,8,5
82744,9,1
82758,10,4
82771,9,4
82787,8,8
82819,4,27
82843,7,17
82861,8,10
82883,6,16
82899,8,8
82917,8,10
82940,9,13
82952,9,3
82972,7,13
82984,9,3
83010,7,19
83027,8,9
83038,8,3
83052,8,6
83066,9,5
83083,7,10
83097,10,4
83113,8,8
83130,9,8
83149,9,10
83158,8,1
83179,7,13
83199,10,10
83216,7,10
83234,8,10
83253,7,12
83277,9,15
83301,6,18
83325,7,17
83340,8,7
83364,7,17
83397,5,28
83416,8,11
83430,7,7
83443,8,4
83466,7,16
83477,9,2
83482,2,3
83494,8,4
83508,8,6
83530,10,12
83549,8,11
83564,8,7
83578,9,5
83599,8,13
83620,7,14
83637,7,10
83653,9,7
83669,9,7
83693,8,15
83715,8,14
83730,6,9
83755,6,19
83769,11,3
83795,5,21
83816,9,12
83832,10,6
83851,6,13
83870,7,11
83889,8,11
83906,9,8
83920,9,5
83932,9,3
83947,8,7
83961,8,6
83975,9,5
83989,7,7
84004,10,5
84024,9,11
84041,8,9
84060,7,12
84075,9,6
84095,8,12
84110,8,7
84121,9,2
84139,8,10
84159,9,11
84170,8,3
84185,8,7
84211,6,20
84234,5,18
84251,10,7
84264,8,5
84283,7,12
84297,8,6
84312,7,8
84330,8,10
84345,7,8
84356,7,4
84377,10,11
84399,8,14
84416,8,9
84434,9,9
84451,8,9
84464,7,6
84479,9,6
84496,7,10
84515,7,12
84529,9,5
84546,8,9
84566,10,10
84583,9,8
84600,6,11
84620,9,11
84637,7,10
84651,9,5
84670,8,11
84695,7,18
84710,7,8
84732,7,15
84751,7,12
84765,9,5
84776,8,3
84796,8,12
84812,8,8
84828,10,6
84840,8,4
84862,10,12
84874,9,3
84888,9,5
84904,8,8
84922,7,11
84938,10,6
84957,8,11
84969,8,4
84989,6,14
85006,9,8
85028,9,13
85047,7,12
85069,6,16
85086,8,9
85103,8,9
85120,7,10
85143,7,16
85154,9,2
85164,9,1
85182,7,11
85195,9,4
85212,7,10
85223,9,2
85241,9,9
85253,9,3
85266,9,4
85282,9,7
85292,9,1
85303,9,2
85327,8,16
85338,9,2
85354,8,8
85368,9,5
85380,9,3
85395,9,6
85419,6,18
85435,9,7
85454,8,11
85472,9,9
85484,10,2
85497,8,5
85515,8,10
85532,7,10
85548,10,6
85569,5,16
85589,8,12
85604,11,4
85617,8,5
85637,8,12
85651,7,7
85669,7,11
85683,8,6
85703,8,12
85717,8,6
85735,10,8
85755,9,11
85777,7,15
85792,8,7
85809,8,9
85824,8,7
85847,8,15
85866,6,13
85880,9,5
85894,8,6
85920,4,22
85941,10,11
85954,9,4
85969,7,8
85985,10,6
86001,7,9
86015,6,8
86030,9,5
86050,9,11
86060,8,2
86074,9,5
86086,9,3
86097,9,2
86112,10,5
86129,8,9
86145,7,9
86165,8,12
86179,8,6
86194,7,8
86209,8,7
86222,7,6
86242,7,13
86258,8,8
86272,9,5
86285,8,5
86300,8,7
86312,9,3
86334,7,15
86351,7,10
86371,9,11
86390,8,11
86406,8,8
86418,9,3
86430,8,4
86451,10,11
86480,5,24
86496,8,8
86517,4,17
86529,9,3
86545,9,6
86556,9,2
86570,7,7
86588,8,10
86599,9,2
86613,10,4
86631,10,8
86647,7,9
86665,9,9
86692,9,18
86718,7,19
86735,7,10
86757,8,14
86776,6,13
86789,10,3
86806,8,9
86825,11,8
86857,8,24
86873,9,7
86890,8,9
86905,9,6
86927,5,16
86940,10,3
86961,9,12
86975,8,6
86989,8,6
87007,7,11
87023,9,7
87040,7,9
87054,8,6
87073,8,11
87087,9,5
87104,7,10
87134,5,25
87150,8,8
87170,8,12
87184,10,4
87196,9,3
87215,7,12
87231,8,8
87244,7,6
87257,8,5
87275,9,9
87292,11,6
87315,7,16
87326,8,3
87340,10,4
87360,6,14
87377,9,8
87388,10,1
87409,8,11
87427,6,12
87451,6,18
87469,9,9
87483,9,5
87498,7,8
87516,10,8
87527,9,2
87542,9,6
87556,9,5
87574,6,12
87594,7,13
87611,10,6
87628,8,9
87639,8,3
87651,8,4
87671,7,13
87685,8,6
87696,10,1
87708,10,2
87722,9,5
87734,9,3
87744,8,2
87754,8,2
87769,10,5
87783,9,5
87800,10,7
87812,8,4
87825,10,3
87839,9,5
87858,9,10
87875,6,11
87888,9,3
87912,6,18
87927,10,5
87944,10,7
87956,9,3
87970,8,6
87991,8,13
88006,9,6
88020,7,7
88032,8,4
88045,10,3
88058,9,4
88071,9,4
88093,6,16
88105,8,4
88123,8,10
88147,8,16
88174,7,20
88185,9,2
88202,8,9
88218,8,8
88239,8,13
88263,8,16
88282,8,11
88295,9,4
88318,8,15
88339,11,10
88357,9,9
88369,9,3
88385,7,9
88411,8,18
88422,9,2
88432,9,1
88451,8,11
88471,9,11
88489,7,11
88507,9,9
88523,9,7
88542,7,12
88556,9,5
88573,6,11
88587,9,5
88605,8,10
88617,11,1
88629,10,2
88640,8,3
88658,9,9
88673,8,7
88689,10,6
88707,9,9
88718,9,2
88730,9,3
88739,9,0
88760,7,14
88781,9,12
88798,9,8
88815,10,7
88827,8,4
88840,10,3
88852,9,3
88872,7,13
88884,11,1
88898,9,5
88911,9,4
88926,9,6
88943,8,9
88957,7,7
88968,7,4
88986,8,10
89004,9,9
89031,7,20
89043,9,2
89055,8,3
89071,10,6
89084,9,4
89097,9,4
89110,10,3
89124,8,6
89140,10,6
89156,9,7
89178,7,15
89195,6,11
89211,10,6
89221,8,2
89236,10,5
89247,9,2
89258,8,3
89293,9,26
89307,9,5
89319,9,3
89339,9,11
89355,9,7
89368,10,3
89380,8,4
89395,9,6
89410,10,5
89422,8,4
89440,7,11
89451,9,2
89468,8,9
89487,10,9
89501,9,5
89520,8,11
89535,9,6
89548,9,4
89568,8,12
89581,8,5
89609,8,20
89621,10,2
89639,9,9
89650,9,2
89660,8,2
89680,10,10
89695,10,5
89709,8,6
89725,10,6
89737,9,3
89748,9,2
89766,9,9
89777,8,3
89790,9,4
89803,8,5
89819,10,6
89830,8,3
89844,9,5
89858,8,6
89874,9,7
89891,7,10
89909,8,10
89934,8,17
89955,6,15
89973,8,10
89982,9,0
89995,9,4
90006,9,2
90016,8,2
90028,10,2
90042,9,5
90056,9,5
90072,10,6
90084,10,2
90100,8,8
90121,9,12
90136,7,8
90155,9,10
90174,8,11
90193,7,12
90203,8,2
90219,10,6
90240,7,14
90254,10,4
90268,9,5
90279,9,2
90293,8,6
90307,10,4
90324,9,8
90347,9,14
90360,8,5
90370,8,2
90389,9,10
90407,9,9
90424,8,9
90438,8,6
90453,8,7
90477,6,18
90486,8,1
90506,6,14
90531,8,17
90548,10,7
90562,9,5
90577,7,8
90593,9,7
90609,9,7
90622,8,5
90642,8,12
90658,9,7
90669,10,1
90680,9,2
90693,9,4
90711,7,10
90728,7,10
90750,7,15
90766,8,8
90783,9,8
90794,8,3
90811,7,10
90827,9,7
90845,10,8
90863,7,11
90893,3,27
90914,8,11
90934,8,12
90953,7,12
90975,7,15
90993,7,11
91004,9,2
91019,8,7
91038,7,12
91049,9,2
91071,5,17
91084,10,3
91094,7,3
91112,9,9
91126,8,6
91148,8,14
91162,10,4
91173,8,3
91186,8,5
91198,7,5
91214,8,8
91232,8,10
91250,7,11
91264,10,4
91278,8,6
91294,8,8
91311,7,10
91323,9,3
91355,4,27
91373,9,9
91389,8,8
91409,8,12
91427,7,11
91457,7,23
91468,8,3
91483,7,8
91496,9,4
91520,7,17
91534,7,7
91548,7,7
91566,8,10
91580,9,5
91597,9,8
91612,8,7
91623,8,3
91641,7,11
91657,10,6
91670,8,5
91686,8,8
91710,6,18
91726,8,8
91741,10,5
91753,8,4
91777,7,17
91792,9,5
91805,8,5
91821,8,7
91838,7,10
91863,6,18
91882,6,13
91897,9,5
91910,9,4
91933,6,17
91945,9,3
91959,9,5
91976,9,8
91988,9,3
92002,10,4
92024,7,15
92039,8,7
92057,8,10
92076,8,11
92091,9,6
92105,8,5
92120,9,6
92133,8,5
92149,10,6
92164,10,5
92178,9,5
92189,9,2
92206,8,9
92219,5,8
92242,6,17
92258,7,9
92274,9,7
92293,7,12
92303,7,3
92323,6,14
92341,9,9
92353,7,5
92368,9,6
92388,8,12
92406,7,11
92428,7,15
92445,6,11
92462,9,8
92472,9,1
92494,9,13
92508,9,5
92520,8,4
92532,9,3
92550,8,10
92567,9,8
92586,8,11
92603,10,7
92616,9,4
92630,9,5
92647,7,10
92661,8,6
92673,10,2
92685,9,3
92698,9,4
92714,9,7
92736,8,14
92756,8,12
92770,9,5
92787,9,8
92802,7,8
92833,6,25
92847,9,5
92860,7,6
92872,8,4
92888,9,7
92905,8,9
92927,9,13
92942,10,5
92958,9,7
92990,5,26
93004,11,3
93025,7,13
93035,9,1
93047,10,2
93057,9,1
93073,9,7
93086,9,4
93101,8,7
93112,9,2
93127,7,8
93143,9,7
93158,10,5
93168,8,2
93183,8,7
93195,9,3
93219,7,17
93229,8,2
93242,8,5
93261,7,12
93271,7,3
93286,8,7
93296,8,2
93307,9,2
93321,10,4
93337,7,9
93354,9,8
93370,9,7
93385,8,7
93402,9,8
93417,8,7
93427,9,1
93444,8,9
93459,9,6
93475,9,7
93489,9,5
93500,9,2
93511,10,1
93525,7,7
93537,11,1
93553,7,9
93564,10,1
93581,7,10
93593,7,5
93620,7,20
93634,9,5
93644,10,0
93667,9,14
93683,7,9
93698,7,8
93711,8,5
93725,6,8
93760,9,26
93772,8,4
93785,10,3
93804,8,11
93819,10,5
93829,9,1
93840,8,3
93856,8,8
93871,11,4
93902,6,25
93915,10,3
93925,8,2
93943,6,12
93956,8,5
93969,8,5
93982,7,6
94000,9,9
94013,8,5
94028,9,6
94046,7,11
94062,9,7
94075,9,4
94089,9,5
94100,9,2
94114,8,6
94124,9,1
94138,10,4
94151,8,5
94164,8,5
94174,8,2
94190,10,6
94202,10,2
94218,7,9
94229,9,2
94240,9,2
94256,8,8
94271,10,5
94289,9,9
94301,9,3
94314,9,4
94332,9,9
94343,9,2
94357,9,5
94371,8,6
94384,9,4
94396,10,2
94409,8,5
94424,7,8
94444,9,11
94467,9,14
94484,8,9
94495,9,2
94511,10,6
94522,8,3
94537,9,6
94552,9,6
94580,9,19
94590,9,1
94603,9,4
94614,9,2
94626,8,4
94639,9,4
94658,8,11
94670,7,5
94685,9,5
94694,9,0
94705,9,2
94718,9,4
94734,9,7
94743,8,1
94761,8,9
94779,8,10
94797,10,8
94812,8,7
94827,7,8
94838,9,2
94849,8,3
94864,8,7
94873,9,0
94896,9,14
94911,7,8
94937,8,18
94949,8,4
94966,9,8
94979,8,5
95001,9,13
95011,9,1
95021,9,1
95038,8,9
95049,9,2
95060,9,2
95070,9,1
95084,9,5
95104,7,13
95120,9,7
95131,9,2
95141,8,2
95162,9,12
95175,9,4
95195,5,15
95239,5,39
95261,7,15
95274,9,4
95285,8,3
95306,8,13
95317,9,2
95328,7,4
95341,10,3
95352,9,2
95365,10,3
95379,10,4
95395,8,8
95413,7,11
95442,10,19
95459,7,10
95475,9,7
95486,9,2
95513,9,18
95528,10,5
95539,8,3
95554,9,6
95568,9,5
95582,9,5
95595,10,3
95607,8,4
95619,9,3
95633,9,5
95651,10,8
95662,9,2
95673,9,2
95685,10,2
95699,7,7
95714,10,5
95726,9,3
95740,8,6
95758,8,10
95771,9,4
95783,8,4
95798,8,6
95809,9,2
95823,10,4
95848,8,17
95861,8,5
95877,10,6
95899,7,15
95913,10,4
95926,9,4
95938,9,3
95954,7,9
95969,9,6
95980,9,2
95992,9,3
96006,9,5
96019,9,4
96045,9,17
96061,7,9
96072,9,2
96082,9,1
96097,7,8
96113,9,7
96130,9,8
96142,9,3
96172,8,22
96184,9,3
96194,9,1
96207,9,4
96247,9,31
96263,10,6
96284,6,15
96298,11,3
96329,5,26
96338,8,1
96348,9,1
96353,2,3
96367,9,5
96377,9,1
96389,10,2
96400,9,2
96414,9,5
96426,7,5
96445,6,13
96461,7,9
96475,9,5
96491,8,8
96504,8,5
96514,9,1
96529,8,7
96541,9,3
96552,8,3
96564,9,3
96581,9,8
96594,8,5
96609,8,7
96622,9,4
96642,8,12
96653,9,2
96673,8,12
96686,8,5
96696,9,1
96708,9,3
96720,9,3
96730,8,2
96744,9,5
96757,9,4
96778,7,14
96794,10,5
96805,8,3
96825,8,12
96837,8,4
96848,10,1
96864,7,9
96881,9,8
96893,9,3
96905,9,3
96921,8,8
96935,10,4
96946,10,1
96958,8,4
96971,10,3
96989,8,10
97003,9,5
97013,7,3
97034,8,13
97049,9,6
97065,8,8
97076,9,2
97088,8,4
97101,8,5
97113,8,4
97126,9,4
97137,9,2
97152,10,5
97163,10,1
97175,9,3
97185,9,1
97200,8,7
97216,9,7
97232,8,8
97248,8,8
97260,9,3
97271,10,1
97282,10,1
97297,10,5
97313,7,9
97329,7,9
97348,8,11
97358,8,2
97373,11,4
97385,8,4
97404,9,10
97414,8,2
97430,10,6
97449,5,14
97470,8,12
97494,7,17
97510,7,9
97528,8,10
97542,8,6
97554,9,3
97571,7,10
97582,10,1
97608,7,19
97624,8,8
97640,11,5
97654,8,6
97666,8,4
97681,9,6
97696,9,6
97712,8,8
97727,7,8
97747,9,11
97761,7,7
97785,7,17
97798,9,4
97820,8,14
97832,10,2
97844,9,3
97863,9,10
97881,7,11
97894,8,5
97912,9,9
97926,10,4
97942,7,9
97961,10,9
97976,6,9
97991,10,5
98001,9,1
98017,9,7
98036,7,12
98047,9,2
98057,8,2
98069,11,1
98082,9,4
98103,8,13
98114,8,3
98132,8,10
98145,7,6
98166,8,13
98177,9,2
98199,7,15
98214,7,8
98228,8,6
98244,9,7
98256,8,4
98271,8,7
98286,10,5
98305,6,13
98323,8,10
98337,9,5
98352,9,6
98369,9,8
98379,9,1
98394,9,6
98409,9,6
98420,10,1
98429,9,0
98443,9,5
98455,7,5
98484,5,24
98497,9,4
98513,8,8
98530,9,8
98546,9,7
98589,9,34
98610,8,13
98623,9,4
98640,8,9
98654,10,4
98668,9,5
98679,8,3
98692,10,3
98705,9,4
98716,8,3
98730,9,5
98740,8,2
98756,7,9
98771,9,6
98783,10,2
98797,7,7
98813,9,7
98827,8,6
98840,9,4
98857,8,9
98872,7,8
98883,10,1
98894,10,1
98906,10,2
98918,10,2
98933,8,7
98956,6,17
98976,7,13
98990,8,6
99001,9,2
99018,9,8
99031,9,4
99042,10,1
99052,9,1
99067,7,8
99079,10,1
99093,7,7
99108,7,8
99132,8,16
99143,8,3
99156,9,3
99169,9,4
99197,6,22
99212,7,8
99222,8,2
99235,7,6
99249,10,4
99262,7,6
99277,10,5
99287,9,1
99305,8,10
99317,8,4
99328,10,1
99340,10,2
99354,8,6
99368,10,4
99382,9,5
99398,8,8
99412,9,5
99423,9,2
99436,8,5
99453,7,10
99467,10,4
99479,10,2
99490,8,3
99514,7,17
99541,9,18
99554,7,6
99574,6,14
99591,8,8
99607,9,7
99617,10,0
99631,8,6
99645,8,6
99661,8,7
99673,10,2
99688,10,5
99701,9,4
99714,9,4
99727,9,4
99740,7,6
99751,10,1
99770,8,11
99788,10,8
99801,9,4
99811,10,0
99823,10,2
99841,8,10
99854,10,3
99866,10,2
99878,8,4
99889,8,3
99903,8,6
99917,9,5
99937,6,14
99948,8,3
99961,9,4
99973,10,2
99987,9,5
99999,9,3
100015,8,8
100032,7,10
100048,10,6
100058,9,1
100072,7,7
100086,11,3
100100,9,5
100114,10,4
100128,8,6
100140,10,2
100158,7,11
100168,8,2
100182,10,4
100206,9,15
100218,8,4
100232,10,4
100247,10,5
100262,8,7
100280,7,11
100302,5,17
100324,7,15
100336,9,3
100359,9,14
100379,7,13
100393,9,5
100409,8,8
100423,9,5
100458,6,29
100469,8,3
100484,10,5
100497,10,3
100507,7,3
100536,8,21
100547,9,2
100559,9,3
100575,8,8
100590,7,8
100601,9,2
100617,10,6
100625,7,1
100639,10,4
100650,10,1
100665,7,8
100691,6,20
100707,10,6
100720,8,5
100741,7,14
100755,10,4
100771,7,9
100786,9,6
100797,8,3
100810,8,5
100827,8,9
100856,8,21
100870,8,6
100892,8,14
100904,9,3
100916,9,3
100928,10,2
100941,8,5
100954,9,3
100963,9,0
100983,9,11
100995,9,3
101009,9,5
101021,10,2
101031,8,2
101045,10,4
101062,9,8
101077,9,6
101087,8,2
101102,9,6
101115,8,5
101124,8,1
101134,9,1
101150,9,7
101160,7,3
101181,11,10
101194,9,4
101203,9,0
101215,10,2
101233,9,9
101246,11,2
101276,6,24
101291,8,7
101302,8,3
101315,11,2
101326,9,2
101337,10,1
101349,9,3
101366,9,8
101377,9,2
101389,8,4
101400,8,3
101418,8,10
101427,9,0
101439,9,3
101451,10,2
101461,9,1
101473,9,3
101483,8,2
101496,10,3
101507,10,1
101520,7,6
101535,9,6
101561,6,20
101573,8,4
101584,10,1
101603,7,12
101617,10,4
101629,8,4
101641,9,3
101653,9,3
101662,9,0
101675,9,4
101688,10,3
101699,8,3
101711,10,2
101727,9,7
101740,10,3
101751,9,2
101762,9,2
101775,7,6
101797,10,12
101809,9,3
101820,9,2
101831,8,3
101844,9,4
101857,10,3
101868,8,3
101881,10,3
101893,10,2
101903,9,1
101917,8,6
101929,8,4
101941,9,3
101956,7,8
101971,9,6
101984,7,6
102002,7,11
102014,10,2
102027,9,4
102038,10,1
102061,7,16
102073,9,3
102091,8,10
102101,9,1
102117,8,8
102130,9,4
102141,9,2
102154,9,4
102165,8,3
102176,11,0
102186,9,1
102199,8,5
102214,9,6
102226,9,3
102236,9,1
102246,9,1
102256,8,2
102278,7,15
102289,9,2
102300,10,1
102310,8,2
102332,7,15
102345,9,4
102363,8,10
102375,10,2
102402,8,19
102415,8,5
102428,8,5
102456,10,18
102473,7,10
102484,9,2
102500,8,8
102511,9,2
102522,8,3
102533,10,1
102547,7,7
102563,7,9
102575,11,1
102595,7,13
102606,9,2
102617,11,0
102629,9,3
102641,8,4
102678,9,28
102692,9,5
102706,9,5
102718,9,3
102731,10,3
102743,9,3
102772,9,20
102782,10,0
102791,9,0
102803,9,3
102816,10,3
102828,10,2
102839,9,2
102851,9,3
102866,7,8
102880,10,4
102898,8,10
102912,8,6
102924,8,4
102943,9,10
102953,9,1
102963,10,0
102978,6,9
102990,8,4
103004,9,5
103014,9,1
103033,8,11
103044,9,2
103055,9,2
103073,8,10
103082,8,1
103093,9,2
103107,9,5
103124,10,7
103135,8,3
103150,8,7
103161,8,3
103172,11,0
103186,11,3
103200,9,5
103211,10,1
103221,8,2
103236,9,6
103246,10,0
103259,10,3
103269,8,2
103281,8,4
103295,9,5
103306,9,2
103317,8,3
103326,9,0
103340,10,4
103352,10,2
103362,9,1
103372,9,1
103382,9,1
103395,9,4
103406,9,2
103422,9,7
103434,9,3
103449,9,6
103464,9,6
103477,10,3
103495,8,10
103506,10,1
103519,9,4
103531,9,3
103545,8,6
103560,9,6
103580,10,10
103608,9,19
103617,8,1
103630,8,5
103649,9,10
103680,4,27
103695,10,5
103735,7,33
103746,9,2
103757,10,1
103768,9,2
103780,9,3
103797,10,7
103822,7,18
103836,10,4
103851,10,5
103882,8,23
103902,9,11
103912,10,0
103924,6,6
103940,8,8
103954,9,5
103966,8,4
103977,9,2
103991,8,6
104005,8,6
104016,8,3
104031,10,5
104045,10,4
104056,9,2
104077,7,14
104088,10,1
104102,8,6
104148,8,38
104159,10,1
104172,10,3
104181,9,0
104196,10,5
104231,7,28
104258,6,21
104269,9,2
104280,8,3
104290,8,2
104303,9,4
104319,10,6
104329,8,2
104340,10,1
104355,9,6
104376,6,15
104401,7,18
104413,9,2
104424,10,1
104434,10,0
104445,8,3
104467,7,15
104480,9,4
104490,8,2
104502,8,4
104514,9,3
104527,10,3
104539,9,3
104559,9,11
104571,10,2
104582,9,2
104592,10,0
104606,9,5
104619,8,5
104634,8,7
104647,9,4
104659,9,3
104672,8,5
104684,9,3
104695,9,2
104708,9,4
104718,9,1
104728,10,0
104741,7,6
104760,9,10
104775,10,5
104785,9,1
104805,9,11
104817,9,3
104827,10,0
104837,8,2
104848,9,2
104860,10,2
104873,10,3
104883,9,1
104893,8,2
104908,9,6
104928,8,12
104940,9,3
104950,8,2
104961,9,2
104972,8,3
104993,8,13
105005,9,3
105025,8,12
105040,8,7
105053,9,4
105072,7,12
105085,8,5
105108,10,13
105120,10,2
105138,8,10
105149,8,3
105160,8,3
105176,9,7
105189,10,3
105200,9,2
105215,10,5
105226,10,1
105238,9,3
105250,8,4
105267,8,9
105280,9,4
105292,8,4
105314,7,15
105326,10,2
105336,8,2
105353,9,8
105365,8,4
105379,9,5
105430,9,42
105440,9,1
105449,8,1
105462,9,4
105474,8,4
105491,9,8
105502,8,3
105516,8,6
105528,9,3
105538,9,1
105551,9,4
105562,10,1
105573,8,3
105590,9,8
105602,9,3
105615,8,5
105629,10,4
105640,9,2
105652,10,2
105662,9,1
105685,9,14
105696,8,3
105709,9,4
105720,8,3
105735,8,7
105756,10,10
105769,9,4
105783,7,7
105796,10,3
105806,8,2
105819,10,3
105836,7,10
105845,9,0
105857,9,3
105869,8,4
105887,8,10
105898,9,2
105910,10,2
105925,9,6
105937,10,2
105954,8,9
105966,9,3
105979,9,4
105994,10,5
106008,9,5
106017,9,0
106033,6,10
106046,9,4
106062,8,8
106075,10,3
106093,9,9
106105,9,3
106119,9,5
106131,8,4
106148,9,8
106173,7,18
106190,10,7
106201,8,3
106215,8,6
106231,9,6
106247,9,7
106258,8,3
106271,9,4
106282,10,1
106295,9,4
106311,8,8
106324,9,4
106337,10,3
106364,7,20
106376,9,3
106385,8,1
106397,8,4
106414,9,8
106426,10,2
106436,8,2
106448,10,2
106461,9,4
106474,9,4
106506,9,23
106519,9,4
106530,10,1
106541,9,2
106550,9,0
106561,9,2
106571,9,1
106585,10,4
106597,9,3
106607,10,0
106627,8,12
106637,9,1
106660,6,17
106673,11,2
106683,10,0
106696,8,5
106708,9,3
106719,10,1
106729,9,1
106740,8,3
106751,11,0
106759,8,0
106769,8,2
106783,9,5
106799,8,8
106812,10,3
106827,8,7
106838,9,2
106850,10,2
106860,8,2
106875,10,4
106887,9,3
106898,9,2
106910,10,2
106920,9,1
106930,8,2
106946,8,8
106959,10,3
106971,9,3
106981,9,1
106993,10,2
107004,9,2
107014,9,1
107025,9,2
107038,8,5
107048,10,0
107060,10,2
107072,10,2
107085,8,5
107094,9,0
107105,10,1
107121,7,9
107135,9,5
107145,9,1
107154,9,0
107167,10,3
107178,9,2
107195,10,7
107208,10,3
107221,8,5
107233,9,3
107245,9,3
107255,10,0
107267,10,2
107277,8,2
107300,5,18
107312,9,3
107324,8,4
107336,10,2
107347,9,2
107359,8,4
107370,9,2
107382,8,4
107398,7,9
107420,7,15
107430,8,2
107449,9,10
107464,11,4
107475,11,0
107485,9,1
107503,9,9
107513,9,1
107524,8,3
107534,10,0
107546,10,2
107575,8,21
107589,8,6
107600,9,2
107616,6,10
107627,10,1
107643,8,8
107654,10,1
107669,8,7
107679,8,2
107693,10,4
107703,9,1
107716,8,5
107734,8,10
107746,8,4
107758,9,3
107768,9,1
107779,10,1
107789,9,1
107805,9,7
107818,9,4
107829,7,4
107841,10,2
107852,10,1
107873,8,13
107885,9,3
107895,10,0
107908,9,4
107921,8,5
107932,9,2
107946,9,5
107960,7,7
107994,10,24
108022,9,19
108035,10,3
108047,9,3
108064,7,10
108076,9,3
108087,9,2
108099,9,3
108112,8,5
108124,8,4
108137,9,4
108162,8,17
108174,10,2
108187,9,4
108197,8,2
108210,8,5
108227,9,8
108238,8,3
108268,7,23
108281,8,5
108293,10,2
108304,8,3
108315,10,1
108331,8,8
108346,7,8
108360,9,5
108372,9,3
108386,8,6
108397,9,2
108407,9,1
108427,6,14
108437,9,1
108447,10,0
108461,9,5
108473,9,3
108485,9,3
108500,9,6
108513,10,3
108530,8,9
108543,9,4
108554,9,2
108570,9,7
108582,9,3
108595,10,3
108606,9,2
108626,8,12
108641,10,5
108653,9,3
108667,9,5
108680,11,2
108692,9,3
108717,7,18
108729,9,3
108740,9,2
108752,10,2
108765,9,4
108780,7,8
108793,11,2
108804,9,2
108824,9,11
108834,9,1
108843,9,0
108857,7,7
108870,9,4
108885,9,6
108897,9,3
108911,8,6
108928,8,9
108939,9,2
108954,9,6
108964,8,2
108977,10,3
108994,9,8
109006,8,4
109020,10,4
109033,9,4
109047,9,5
109058,9,2
109072,9,5
109088,8,8
109099,10,1
109109,8,2
109121,9,3
109147,6,20
109167,7,13
109179,10,2
109198,9,10
109210,9,3
109221,10,1
109232,8,3
109249,8,9
109267,10,8
109277,9,1
109289,9,3
109299,9,1
109310,9,2
109326,8,8
109338,9,3
109351,11,2
109362,9,2
109372,8,2
109385,10,3
109401,9,7
109421,5,15
109438,6,11
109452,10,3
109466,9,5
109483,9,8
109499,7,9
