Step,Correct,Wrong
74782,8,11
74796,10,4
74810,11,3
74825,10,5
74842,10,7
74859,9,8
74876,11,6
74892,12,4
74908,10,6
74922,10,4
74936,10,4
74948,9,3
74962,11,3
74976,10,4
74989,9,4
75002,10,3
75019,10,7
75032,9,4
75049,10,7
75061,9,3
75076,11,4
75088,10,2
75103,10,5
75120,11,6
75133,10,3
75144,6,5
75157,11,2
75173,10,6
75189,11,5
75200,10,1
75218,10,8
75231,10,3
75244,10,3
75258,11,3
75271,11,2
75287,11,5
75304,10,7
75317,10,3
75327,10,0
75343,9,7
75354,9,2
75373,10,9
75387,11,3
75400,10,3
75417,10,7
75428,10,1
75447,10,9
75466,9,10
75484,11,7
75504,10,10
75518,11,3
75532,9,5
75545,7,6
75559,11,3
75574,11,4
75587,10,3
75599,10,2
75614,10,5
75629,9,6
75648,9,10
75662,11,3
75678,10,6
75695,9,8
75714,7,12
75733,11,8
75746,11,2
75761,7,8
75778,9,8
75800,10,12
75812,10,2
75826,11,3
75840,9,5
75856,10,6
75869,10,3
75886,12,5
75898,10,2
75910,10,2
75921,10,1
75936,11,4
75947,11,0
75961,10,4
75977,11,5
75989,10,2
76004,11,4
76016,11,1
76031,9,6
76050,7,12
76064,10,4
76078,9,5
76093,11,4
76106,9,4
76120,10,4
76132,10,2
76148,11,5
76159,10,1
76174,9,6
76186,9,3
76202,8,8
76216,10,4
76232,11,5
76245,10,3
76266,10,11
76280,10,4
76294,10,4
76309,11,4
76324,10,5
76339,11,4
76350,9,2
76365,10,5
76377,10,2
76394,9,8
76406,10,2
76418,10,2
76432,10,4
76446,11,3
76461,10,5
76472,9,2
76487,11,4
76500,11,2
76514,11,3
76527,11,2
76545,11,7
76557,10,2
76573,10,6
76585,10,2
76602,11,6
76617,10,5
76632,10,5
76655,11,12
76668,12,1
76684,11,5
76698,10,4
76715,11,6
76730,11,4
76743,9,4
76750,4,3
76767,11,6
76782,11,4
76799,10,7
76812,10,3
76831,11,8
76849,11,7
76866,12,5
76882,11,5
76894,9,3
76910,9,7
76927,10,7
76943,10,6
76958,10,5
76973,10,5
76984,10,1
76999,9,6
77010,10,1
77025,10,5
77038,9,4
77050,9,3
77069,12,7
77085,10,6
77098,10,3
77118,10,10
77136,11,7
77153,11,6
77169,10,6
77184,10,5
77197,9,4
77211,10,4
77223,10,2
77235,9,3
77252,11,6
77267,9,6
77285,12,6
77300,9,6
77315,9,6
77331,9,7
77345,11,3
77362,10,7
77380,12,6
77398,11,7
77413,9,6
77432,10,9
77445,10,3
77460,10,5
77476,12,4
77493,11,6
77505,10,2
77520,10,5
77534,10,4
77545,9,2
77561,11,5
77578,10,7
77590,10,2
77604,10,4
77617,11,2
77631,10,4
77645,11,3
77659,10,4
77672,10,3
77694,10,12
77706,9,3
77723,10,7
77738,9,6
77750,10,2
77760,9,1
77775,10,5
77788,10,3
77800,11,1
77814,11,3
77824,10,0
77838,9,5
77853,9,6
77867,11,3
77883,11,5
77903,10,10
77920,11,6
77934,10,4
77947,11,2
77967,10,10
77980,11,2
77993,11,2
78008,11,4
78021,12,1
78041,11,9
78064,9,14
78078,10,4
78092,12,2
78105,9,4
78120,11,4
78137,10,7
78151,10,4
78164,11,2
78179,10,5
78194,10,5
78211,10,7
78226,10,5
78240,10,4
78252,10,2
78269,10,7
78286,11,6
78300,11,3
78316,10,6
78331,10,5
78344,10,3
78361,11,6
78373,10,2
78384,11,0
78401,9,8
78415,9,5
78426,9,2
78442,10,6
78456,10,4
78469,9,4
78484,11,4
78499,10,5
78512,9,4
78528,10,6
78545,10,7
78558,10,3
78572,9,5
78589,11,6
78602,10,3
78616,9,5
78628,10,2
78646,11,7
78663,11,6
78678,11,4
78691,11,2
78706,10,5
78725,9,10
78742,12,5
78756,10,4
78773,9,8
78792,10,9
78809,11,6
78823,11,3
78838,8,7
78850,10,2
78866,10,6
78882,9,7
78901,11,8
78912,10,1
78930,9,9
78943,10,3
78958,10,5
78972,10,4
78982,9,1
78995,10,3
79011,11,5
79023,9,3
79034,10,1
79047,9,4
79059,10,2
79076,11,6
79098,12,10
79118,8,12
79135,9,8
79148,11,2
79169,10,11
79182,10,3
79195,10,3
79209,10,4
79221,10,2
79233,10,2
79247,10,4
79259,10,2
79270,9,2
79289,9,10
79303,11,3
79318,9,6
79332,10,4
79342,10,0
79358,12,4
79371,10,3
79382,10,1
79397,10,5
79414,12,5
79429,11,4
79444,11,4
79460,11,5
79475,11,4
79488,10,3
79499,10,1
79514,10,5
79530,11,5
79541,10,1
79557,10,6
79575,10,8
79592,9,8
79607,11,4
79619,11,1
79634,10,5
79651,9,8
79665,11,3
79677,10,2
79691,10,4
79707,11,5
79720,10,3
79731,9,2
79746,10,5
79758,11,1
79774,11,5
79790,11,5
79806,11,5
79818,11,1
79830,11,1
79844,9,5
79858,10,4
79872,9,5
79886,10,4
79899,11,2
79915,11,5
79928,11,2
79944,10,6
79956,10,2
79967,9,2
79980,10,3
79990,10,0
80004,11,3
80017,10,3
80031,9,5
80044,11,2
80055,10,1
80068,9,4
80084,10,6
80094,9,1
80111,7,10
80127,12,4
80140,10,3
80152,10,2
80168,10,6
80183,10,5
80195,9,3
80211,10,6
80227,11,5
80239,11,1
80257,9,9
80269,10,2
80285,11,5
80296,9,2
80309,11,2
80325,11,5
80340,10,5
80357,12,5
80371,11,3
80386,12,3
80400,12,2
80416,10,6
80428,10,2
80439,11,0
80453,11,3
80472,11,8
80485,9,4
80505,11,9
80518,9,4
80532,12,2
80543,10,1
80558,10,5
80571,10,3
80586,11,4
80604,10,8
80622,11,7
80643,10,11
80659,12,4
80676,10,7
80690,11,3
80707,10,7
80723,13,3
80737,11,3
80750,10,3
80763,11,2
80776,11,2
80788,10,2
80803,10,5
80818,11,4
80830,11,1
80844,11,3
80859,11,4
80876,11,6
80893,10,7
80906,10,3
80926,10,10
80942,10,6
80956,10,4
80972,11,5
80988,11,5
81004,8,8
81018,10,4
81031,11,2
81043,10,2
81059,10,6
81073,10,4
81085,10,2
81101,11,5
81117,11,5
81134,11,6
81144,9,1
81159,11,4
81171,9,3
81184,9,4
81202,10,8
81220,11,7
81233,9,4
81249,10,6
81263,11,3
81280,10,7
81297,10,7
81311,11,3
81328,10,7
81339,10,1
81353,10,4
81363,10,0
81379,11,5
81392,10,3
81405,9,4
81413,1,7
81431,10,8
81443,9,3
81459,10,6
81475,10,6
81489,12,2
81502,11,2
81515,11,2
81530,9,6
81545,9,6
81559,11,3
81573,10,4
81589,10,6
81602,10,3
81620,10,8
81637,10,7
81655,11,7
81670,9,6
81687,11,6
81699,10,2
81714,10,5
81729,10,5
81741,11,1
81759,10,8
81774,10,5
81787,10,3
81802,11,4
81818,10,6
81835,11,6
81850,10,5
81865,10,5
81879,10,4
81891,11,1
81906,9,6
81918,10,2
81933,11,4
81945,9,3
81956,10,1
81972,9,7
81986,10,4
82000,10,4
82015,10,5
82033,12,6
82044,10,1
82059,11,4
82070,10,1
82085,11,4
82096,10,1
82109,11,2
82120,10,1
82135,10,5
82146,11,0
82165,10,9
82181,11,5
82195,11,3
82212,9,8
82233,10,11
82245,11,1
82257,10,2
82273,11,5
82283,10,0
82296,11,2
82312,12,4
82330,13,5
82343,11,2
82357,11,3
82369,10,2
82383,9,5
82395,10,2
82409,9,5
82423,11,3
82436,10,3
82452,12,4
82467,11,4
82484,11,6
82496,9,3
82510,11,3
82521,10,1
82536,11,4
82548,10,2
82563,11,4
82576,9,4
82588,10,2
82605,10,7
82616,10,1
82630,10,4
82641,10,1
82655,11,3
82667,9,3
82680,11,2
82693,9,4
82706,11,2
82723,10,7
82737,11,3
82748,9,2
82760,10,2
82770,10,0
82786,10,6
82796,9,1
82809,10,3
82822,9,4
82834,10,2
82848,10,4
82867,8,11
82878,11,0
82893,11,4
82906,10,3
82921,10,5
82935,11,3
82946,10,1
82954,4,4
82970,10,6
82985,11,4
82997,11,1
83012,11,4
83027,10,5
83046,11,8
83057,10,1
83070,10,3
83087,10,7
83101,11,3
83114,11,2
83126,10,2
83143,10,7
83154,10,1
83168,11,3
83180,10,2
83198,11,7
83215,11,6
83230,11,4
83241,10,1
83256,10,5
83269,11,2
83283,11,3
83295,10,2
83310,10,5
83321,10,1
83340,11,8
83352,11,1
83365,11,2
83382,11,6
83397,11,4
83411,10,4
83426,11,4
83440,11,3
83450,10,0
83470,12,8
83485,11,4
83499,9,5
83514,11,4
83533,10,9
83547,10,4
83559,10,2
83577,12,6
83589,10,2
83605,10,6
83616,11,0
83627,10,1
83641,9,5
83655,10,4
83672,11,6
83684,11,1
83701,10,7
83718,12,5
83729,9,2
83742,10,3
83754,9,3
83768,10,4
83784,9,7
83799,11,4
83813,10,4
83829,10,6
83845,10,6
83863,11,7
83878,10,5
83891,10,3
83906,11,4
83920,10,4
83935,9,6
83942,3,4
83953,10,1
83971,10,8
83989,11,7
84002,10,3
84014,9,3
84027,10,3
84039,9,3
84054,9,6
84069,10,5
84082,10,3
84096,11,3
84111,10,5
84122,9,2
84133,11,0
84148,11,4
84162,10,4
84179,11,6
84192,10,3
84205,10,3
84221,10,6
84238,10,7
84253,12,3
84271,10,8
84282,9,2
84290,4,4
84301,11,0
84313,10,2
84326,11,2
84344,9,9
84359,11,4
84376,10,7
84389,9,4
84405,11,5
84419,9,5
84433,11,3
84442,9,0
84455,10,3
84467,11,1
84479,9,3
84490,11,0
84504,10,4
84520,10,6
84534,10,4
84547,12,1
84564,10,7
84576,11,1
84591,10,5
84605,10,4
84619,11,3
84633,10,4
84646,11,2
84659,10,3
84677,10,8
84690,11,2
84702,11,1
84714,10,2
84734,8,12
84747,11,2
84760,9,4
84774,10,4
84787,10,3
84800,12,1
84812,10,2
84824,10,2
84836,11,1
84852,12,4
84865,10,3
84879,10,4
84890,10,1
84903,11,2
84915,10,2
84931,10,6
84950,10,9
84963,10,3
84979,10,6
84995,11,5
85010,9,6
85023,11,2
85041,10,8
85053,9,3
85063,9,1
85073,10,0
85088,11,4
85102,10,4
85115,10,3
85128,10,3
85144,10,6
85158,11,3
85172,9,5
85189,10,7
85203,10,4
85219,10,6
85231,11,1
85247,10,6
85264,10,7
85278,10,4
85294,9,7
85308,9,5
85323,10,5
85336,10,3
85353,10,7
85374,11,10
85387,10,3
85401,10,4
85415,11,3
85427,11,1
85444,10,7
85460,10,6
85475,11,4
85489,11,3
85502,11,2
85523,8,13
85534,10,1
85552,8,10
85570,12,6
85586,10,6
85601,11,4
85616,10,5
85636,11,9
85648,9,3
85664,9,7
85679,11,4
85696,11,6
85708,10,2
85720,10,2
85739,11,8
85758,10,9
85769,10,1
85783,11,3
85801,10,8
85816,10,5
85828,10,2
85846,11,7
85868,12,10
85880,10,2
85895,11,4
85909,11,3
85928,11,8
85934,3,3
85949,11,4
85961,10,2
85976,9,6
85991,11,4
86007,10,6
86023,10,6
86034,10,1
86045,10,1
86058,11,2
86075,10,7
86087,11,1
86100,11,2
86117,11,6
86129,10,2
86144,9,6
86160,11,5
86171,9,2
86183,10,2
86201,10,8
86217,10,6
86232,10,5
86246,10,4
86259,9,4
86273,10,4
86289,11,5
86300,11,0
86314,9,5
86325,10,1
86339,10,4
86351,10,2
86369,11,7
86388,10,9
86392,1,3
86404,9,3
86417,10,3
86433,11,5
86448,11,4
86462,10,4
86475,10,3
86488,10,3
86499,10,1
86514,9,6
86527,11,2
86539,11,1
86550,11,0
86563,9,4
86576,10,3
86589,11,2
86604,9,6
86617,11,2
86634,10,7
86649,12,3
86664,9,6
86679,10,5
86691,10,2
86706,11,4
86719,10,3
86734,9,6
86745,9,2
86756,10,1
86768,10,2
86785,11,6
86796,9,2
86808,10,2
86823,9,6
86837,11,3
86854,11,6
86873,10,9
86886,11,2
86897,10,1
86911,11,3
86926,11,4
86939,11,2
86954,10,5
86966,10,2
86981,10,5
86993,10,2
87007,10,4
87021,9,5
87032,10,1
87052,10,10
87067,9,6
87081,9,5
87096,9,6
87114,11,7
87129,10,5
87142,10,3
87156,10,4
87168,10,2
87184,11,5
87204,11,9
87217,10,3
87233,11,5
87247,10,4
87264,10,7
87278,11,3
87292,11,3
87306,10,4
87318,10,2
87338,9,11
87355,10,7
87371,9,7
87375,1,3
87391,11,5
87402,11,0
87415,11,2
87434,10,9
87448,11,3
87464,11,5
87477,11,2
87493,9,7
87507,11,3
87520,10,3
87539,11,8
87559,10,10
87576,11,6
87588,10,2
87604,9,7
87618,11,3
87632,10,4
87647,10,5
87659,10,2
87675,10,6
87690,12,3
87707,8,9
87725,12,6
87741,11,5
87755,11,3
87771,10,6
87786,10,5
87801,10,5
87813,10,2
87826,11,2
87840,11,3
87852,10,2
87864,10,2
87880,9,7
87898,11,7
87913,11,4
87931,12,6
87944,12,1
87957,11,2
87970,11,2
87987,9,8
88003,10,6
88023,12,8
88036,10,3
88048,9,3
88062,10,4
88074,10,2
88085,11,0
88099,10,4
88116,10,7
88129,11,2
88144,10,5
88161,10,7
88172,10,1
88185,11,2
88195,10,0
88207,10,2
88223,10,6
88234,10,1
88249,10,5
88264,11,4
88281,11,6
88297,11,5
88308,10,1
88333,10,15
88344,10,1
88360,10,6
88382,10,12
88395,11,2
88409,10,4
88429,11,9
88441,10,2
88453,9,3
88467,10,4
88482,10,5
88494,10,2
88508,10,4
88522,10,4
88533,9,2
88550,10,7
88564,9,5
88578,10,4
88594,11,5
88611,11,6
88628,10,7
88646,10,8
88656,10,0
88672,9,7
88690,9,9
88704,11,3
88722,10,8
88735,11,2
88751,11,5
88765,10,4
88779,11,3
88792,11,2
88805,11,2
88817,11,1
88828,10,1
88846,10,8
88861,10,5
88874,10,3
88889,11,4
88902,10,3
88921,11,8
88934,10,3
88954,9,11
88970,10,6
88985,11,4
88997,11,1
89011,11,3
89029,9,9
89040,10,1
89053,10,3
89065,11,1
89080,10,5
89093,10,3
89107,11,3
89117,10,0
89133,10,6
89149,10,6
89163,11,3
89177,11,3
89189,10,2
89204,10,5
89220,11,5
89236,11,5
89250,11,3
89266,10,6
89283,10,7
89297,10,4
89315,13,5
89334,12,7
89347,11,2
89364,9,8
89378,11,3
89388,10,0
89402,9,5
89418,10,6
89431,10,3
89445,10,4
89462,9,8
89477,11,4
89487,10,0
89503,11,5
89516,11,2
89530,11,3
89547,8,9
89560,11,2
89571,10,1
89584,10,3
89595,11,0
89610,11,4
89622,10,2
89639,9,8
89651,10,2
89668,10,7
89682,9,5
89694,10,2
89707,9,4
89717,10,0
89731,10,4
89745,10,4
89760,10,5
89771,11,0
89787,11,5
89798,10,1
89813,11,4
89827,11,3
89841,11,3
89856,12,3
89868,10,2
89885,10,7
89897,11,1
89914,11,6
89930,10,6
89947,10,7
89959,10,2
89972,10,3
89988,9,7
90001,11,2
90011,10,0
90022,10,1
90037,12,3
90053,12,4
90068,12,3
90080,9,3
90094,11,3
90105,10,1
90116,10,1
90129,11,2
90142,10,3
90158,10,6
90172,11,3
90186,11,3
90199,11,2
90213,11,3
90231,10,8
90247,10,6
90256,9,0
90272,9,7
90286,10,4
90298,10,2
90315,10,7
90329,10,4
90343,10,4
90357,11,3
90372,12,3
90386,10,4
90401,11,4
90414,9,4
90428,10,4
90446,11,7
90458,10,2
90472,10,4
90487,10,5
90499,10,2
90509,6,4
90521,10,2
90537,11,5
90551,11,3
90565,9,5
90580,9,6
90590,10,0
90607,11,6
90622,9,6
90634,10,2
90646,10,2
90657,9,2
90669,9,3
90681,9,3
90695,10,4
90714,11,8
90727,11,2
90745,10,8
90761,11,5
90774,11,2
90786,11,1
90798,11,1
90811,11,2
90823,9,3
90835,10,2
90853,10,8
90866,11,2
90883,10,7
90895,10,2
90907,11,1
90922,10,5
90935,9,4
90956,11,10
90973,11,6
90991,9,9
91004,11,2
91020,11,5
91036,10,6
91048,10,2
91063,10,5
91077,10,4
91089,10,2
91103,10,4
91115,11,1
91128,10,3
91141,10,3
91158,13,4
91170,11,1
91188,10,8
91201,10,3
91217,11,5
91229,10,2
91246,9,8
91260,11,3
91274,9,5
91287,10,3
91302,9,6
91315,9,4
91331,11,5
91346,11,4
91360,11,3
91372,10,2
91384,10,2
91399,10,5
91411,11,1
91423,9,3
91437,11,3
91459,10,12
91471,11,1
91488,10,7
91503,11,4
91515,10,2
91532,11,6
91543,9,2
91556,9,4
91572,11,5
91587,12,3
91599,11,1
91610,10,1
91625,11,4
91639,10,4
91652,11,2
91668,11,5
91680,11,1
91694,11,3
91709,11,4
91723,10,4
91735,10,2
91754,9,10
91765,10,1
91778,10,3
91794,10,6
91808,11,3
91823,11,4
91840,12,5
91852,9,3
91865,11,2
91878,11,2
91896,10,8
91911,11,4
91922,10,1
91937,12,3
91948,9,2
91969,9,12
91986,8,9
92001,10,5
92015,8,6
92032,11,6
92046,9,5
92060,10,4
92072,11,1
92088,11,5
92097,8,1
92109,11,1
92123,11,3
92136,11,2
92149,10,3
92165,10,6
92175,10,0
92185,10,0
92200,10,5
92216,10,6
92233,11,6
92245,9,3
92257,9,3
92270,11,2
92282,10,2
92297,10,5
92316,10,9
92331,8,7
92346,11,4
92361,9,6
92375,10,4
92389,10,4
92406,11,6
92416,10,0
92428,10,2
92443,10,5
92459,11,5
92472,10,3
92488,11,5
92501,10,3
92514,11,2
92526,9,3
92545,10,9
92556,8,3
92570,8,6
92585,10,5
92598,11,2
92613,11,4
92632,11,8
92646,10,4
92659,10,3
92672,11,2
92683,11,0
92696,11,2
92712,10,6
92723,9,2
92736,11,2
92753,10,7
92767,11,3
92780,11,2
92792,10,2
92805,11,2
92821,11,5
92835,10,4
92850,11,4
92866,10,6
92880,11,3
92898,9,9
92908,9,1
92924,12,4
92937,11,2
92953,11,5
92965,10,2
92982,12,5
92994,10,2
93006,11,1
93019,10,3
93033,9,5
93049,10,6
93060,9,2
93080,10,10
93093,10,3
93108,11,4
93119,10,1
93135,11,5
93153,11,7
93166,11,2
93183,11,6
93194,11,0
93211,11,6
93226,10,5
93241,11,4
93260,10,9
93274,11,3
93288,10,4
93300,11,1
93316,12,4
93335,12,7
93348,11,2
93362,10,4
93373,9,2
93387,11,3
93403,10,6
93416,9,4
93427,9,2
93441,10,4
93460,10,9
93476,11,5
93491,10,5
93506,10,5
93520,10,4
93531,10,1
93548,12,5
93566,9,9
93580,10,4
93591,10,1
93605,10,4
93619,10,4
93633,11,3
93644,10,1
93661,11,6
93675,10,4
93686,10,1
93701,10,5
93718,9,8
93731,10,3
93746,8,7
93761,11,4
93775,10,4
93786,10,1
93803,13,4
93818,11,4
93834,11,5
93848,11,3
93859,11,0
93871,10,2
93885,10,4
93901,10,6
93914,9,4
93932,11,7
93947,10,5
93961,10,4
93976,11,4
93991,11,4
94008,10,7
94021,10,3
94035,11,3
94047,11,1
94063,11,5
94075,11,1
94090,10,5
94101,10,1
94117,11,5
94129,10,2
94146,11,6
94165,11,8
94177,10,2
94188,10,1
94202,10,4
94217,9,6
94229,10,2
94244,9,6
94261,10,7
94274,11,2
94291,10,7
94303,10,2
94322,10,9
94339,10,7
94350,10,1
94360,10,0
94375,11,4
94387,11,1
94400,12,1
94416,11,5
94431,10,5
94449,11,7
94468,12,7
94479,10,1
94493,12,2
94504,11,0
94518,10,4
94534,12,4
94550,10,6
94564,11,3
94576,11,1
94596,10,10
94607,9,2
94621,11,3
94641,10,10
94656,11,4
94676,12,8
94692,9,7
94707,10,5
94724,11,6
94741,12,5
94765,12,12
94784,10,9
94798,10,4
94809,11,0
94824,11,4
94838,10,4
94848,10,0
94862,11,3
94877,10,5
94892,10,5
94906,9,5
94923,11,6
94938,11,4
94953,11,4
94968,11,4
94984,10,6
95001,12,5
95017,10,6
95033,11,5
95048,11,4
95067,12,7
95085,10,8
95104,10,9
95118,10,4
95129,10,1
95143,11,3
95160,11,6
95174,11,3
95189,10,5
95206,10,7
95220,11,3
95232,10,2
95247,11,4
95263,11,5
95278,10,5
95294,10,6
95308,9,5
95325,10,7
95340,10,5
95354,11,3
95374,11,9
95383,5,4
95401,11,7
95416,10,5
95433,11,6
95450,11,6
95464,10,4
95481,11,6
95493,10,2
95510,9,8
95516,2,4
95531,11,4
95542,10,1
95559,10,7
95575,9,7
95589,8,6
95601,9,3
95622,12,9
95635,10,3
95651,10,6
95663,9,3
95675,10,2
95689,10,4
95703,10,4
95721,11,7
95733,9,3
95747,10,4
95769,11,11
95782,10,3
95796,11,3
95809,10,3
95824,10,5
95835,10,1
95849,11,3
95866,10,7
95880,10,4
95892,10,2
95906,10,4
95917,10,1
95927,10,0
95944,10,7
95958,10,4
95971,11,2
95986,10,5
96003,11,6
96019,10,6
96031,10,2
96045,11,3
96061,10,6
96077,11,5
96091,10,4
96110,9,10
96126,11,5
96142,10,6
96158,10,6
96174,11,5
96187,11,2
96204,10,7
96219,11,4
96232,10,3
96249,13,4
96264,11,4
96278,8,6
96293,10,5
96308,10,5
96324,8,8
96335,10,1
96349,11,3
96361,10,2
96375,11,3
96392,10,7
96410,10,8
96424,11,3
96435,10,1
96449,10,4
96465,11,5
96479,10,4
96491,11,1
96509,11,7
96520,11,0
96536,10,6
96549,9,4
96563,10,4
96577,10,4
96593,10,6
96609,10,6
96623,11,3
96637,10,4
96654,10,7
96668,10,4
96683,11,4
96697,10,4
96713,11,5
96729,11,5
96743,9,5
96755,10,2
96770,12,3
96782,10,2
96794,10,2
96808,10,4
96820,10,2
96833,10,3
96843,10,0
96849,3,3
96868,11,8
96886,11,7
96901,11,4
96912,10,1
96928,11,5
96944,11,5
96960,12,4
96975,11,4
96985,9,1
96999,10,4
97017,10,8
97036,10,9
97049,9,4
97068,10,9
97080,9,3
97096,9,7
97106,9,1
97121,10,5
97132,10,1
97150,10,8
97163,10,3
97179,10,6
97193,11,3
97209,10,6
97225,9,7
97239,10,4
97256,11,6
97270,11,3
97285,10,5
97301,9,7
97316,11,4
97329,10,3
97345,11,5
97365,10,10
97378,11,2
97391,10,3
97403,10,2
97415,10,2
97432,10,7
97455,11,12
97468,10,3
97481,10,3
97495,11,3
97511,9,7
97527,11,5
97543,10,6
97556,9,4
97569,9,4
97581,10,2
97592,10,1
97609,10,7
97624,11,4
97636,10,2
97650,11,3
97661,9,2
97679,10,8
97693,10,4
97708,10,5
97720,11,1
97731,11,0
97743,10,2
97754,11,0
97767,10,3
97780,9,4
97794,11,3
97808,11,3
97821,11,2
97835,11,3
97848,10,3
97861,9,4
97875,10,4
97890,11,4
97905,10,5
97918,10,3
97936,11,7
97949,11,2
97966,12,5
97983,10,7
97997,9,5
98007,10,0
98018,10,1
98029,11,0
98044,10,5
98060,10,6
98073,10,3
98088,11,4
98102,9,5
98115,10,3
98127,10,2
98139,11,1
98154,11,4
98170,9,7
98186,11,5
98201,10,5
98213,9,3
98227,11,3
98248,9,12
98262,12,2
98275,10,3
98289,12,2
98303,10,4
98323,10,10
98338,11,4
98351,11,2
98369,11,7
98383,10,4
98397,11,3
98413,10,6
98428,10,5
98441,10,3
98454,11,2
98467,11,2
98483,10,6
98495,9,3
98513,11,7
98525,10,2
98540,12,3
98553,10,3
98565,10,2
98579,10,4
98594,10,5
98608,11,3
98622,10,4
98637,10,5
98653,10,6
98669,11,5
98684,10,5
98697,10,3
98710,10,3
98722,11,1
98736,10,4
98747,9,2
98759,10,2
98774,10,5
98785,10,1
98797,9,3
98808,9,2
98829,10,11
98842,11,2
98857,11,4
98869,11,1
98888,9,10
98899,9,2
98911,10,2
98927,10,6
98941,10,4
98955,11,3
98970,9,6
98986,9,7
99000,11,3
99016,10,6
99030,11,3
99044,11,3
99056,10,2
99069,10,3
99083,10,4
99098,10,5
99115,11,6
99127,9,3
99140,9,4
99150,10,0
99163,11,2
99176,11,2
99193,10,7
99205,10,2
99219,12,2
99229,10,0
99246,12,5
99257,10,1
99271,11,3
99287,11,5
99306,11,8
99322,11,5
99337,11,4
99351,10,4
99364,11,2
99379,11,4
99391,10,2
99402,10,1
99412,9,1
99427,9,6
99447,10,10
99458,10,1
99469,10,1
99484,10,5
99497,10,3
99514,10,7
99528,10,4
99542,9,5
99558,11,5
99573,11,4
99597,10,14
99611,11,3
99625,11,3
99642,10,7
99654,10,2
99666,11,1
99682,11,5
99699,9,8
99713,11,3
99726,10,3
99740,10,4
99756,11,5
99770,10,4
99784,11,3
99798,12,2
99814,9,7
99831,11,6
99846,10,5
99861,11,4
99882,11,10
99896,12,2
99911,10,5
99926,10,5
99942,10,6
99954,9,3
99964,10,0
99976,11,1
99988,10,2
100001,10,3
100014,10,3
100031,11,6
100044,8,5
100057,11,2
100073,9,7
100088,10,5
100107,11,8
100122,10,5
100139,11,6
100152,11,2
100168,10,6
100179,9,2
100190,10,1
100208,11,7
100221,9,4
100232,11,0
100246,10,4
100256,10,0
100272,11,5
100287,12,3
100304,10,7
100322,11,7
100333,11,0
100347,9,5
100360,10,3
100372,9,3
100385,11,2
100402,10,7
100415,11,2
100429,10,4
100445,9,7
100463,10,8
100480,9,8
100495,11,4
100508,11,2
100520,10,2
100536,11,5
100558,10,12
100572,10,4
100583,10,1
100596,11,2
100617,10,11
100630,9,4
100643,10,3
100660,11,6
100674,10,4
100686,11,1
100700,10,4
100711,10,1
100724,10,3
100737,9,4
100754,10,7
100767,10,3
100782,10,5
100793,10,1
100806,10,3
100821,9,6
100832,9,2
100847,11,4
100858,7,4
100877,11,8
100891,11,3
100903,10,2
100916,10,3
100934,10,8
100945,10,1
100958,10,3
100971,11,2
100988,10,7
101004,9,7
101020,10,6
101033,10,3
101046,10,3
101061,11,4
101073,10,2
101086,10,3
101096,9,1
101111,10,5
101130,11,8
101143,11,2
101158,10,5
101171,11,2
101187,9,7
101203,11,5
101218,10,5
101231,9,4
101251,12,8
101262,10,1
101276,11,3
101292,11,5
101302,10,0
101313,10,1
101324,10,1
101338,11,3
101355,11,6
101368,11,2
101380,11,1
101394,10,4
101410,9,7
101422,10,2
101434,10,2
101444,10,0
101457,10,3
101470,11,2
101484,11,3
101494,10,0
101506,10,2
101519,10,3
101532,11,2
101546,11,3
101557,11,0
101574,11,6
101590,10,6
101610,11,9
101621,10,1
101634,10,3
101649,10,5
101662,9,4
101675,11,2
101690,11,4
101702,10,2
101722,11,9
101734,10,2
101747,12,1
101765,10,8
101777,10,2
101787,10,0
101799,10,2
101810,10,1
101823,11,2
101835,9,3
101852,10,7
101866,11,3
101878,10,2
101891,12,1
101904,11,2
101916,10,2
101928,10,2
101943,10,5
101959,10,6
101971,10,2
101984,10,3
102000,10,6
102011,10,1
102022,11,0
102040,10,8
102060,11,9
102074,11,3
102089,10,5
102106,10,7
102121,10,5
102132,10,1
102144,11,1
102160,11,5
102178,10,8
102189,10,1
102203,12,2
102216,10,3
102229,10,3
102243,10,4
102260,11,6
102271,10,1
102288,11,6
102300,10,2
102312,10,2
102324,10,2
102337,10,3
102354,12,5
102365,10,1
102379,11,3
102394,10,5
102406,10,2
102422,9,7
102434,10,2
102448,11,3
102468,11,9
102478,10,0
102489,10,1
102506,11,6
102522,10,6
102540,11,7
102551,10,1
102564,10,3
102584,11,9
102595,10,1
102607,10,2
102621,9,5
102634,11,2
102650,10,6
102660,8,2
102676,10,6
102687,10,1
102704,11,6
102717,10,3
102732,11,4
102748,10,6
102762,9,5
102774,11,1
102786,10,2
102798,9,3
102817,10,9
102836,10,9
102853,9,8
102865,10,2
102878,11,2
102891,9,4
102903,11,1
102917,11,3
102930,11,2
102941,10,1
102956,10,5
102971,11,4
102984,9,4
102998,10,4
103014,10,6
103025,9,2
103038,10,3
103052,10,4
103066,11,3
103083,10,7
103098,11,4
103110,11,1
103124,11,3
103137,11,2
103151,11,3
103163,11,1
103176,10,3
103188,10,2
103206,11,7
103218,11,1
103234,10,6
103247,11,2
103263,11,5
103276,11,2
103297,10,11
103312,10,5
103326,10,4
103337,10,1
103351,12,2
103367,11,5
103385,9,9
103401,10,6
103419,10,8
103435,10,6
103446,10,1
