Step,Correct,Wrong
71981,9,1
71994,8,5
72011,8,9
72033,7,15
72052,8,11
72066,8,6
72079,10,3
72098,7,12
72114,9,7
72128,9,5
72140,8,4
72155,8,7
72171,9,7
72183,9,3
72197,10,4
72213,8,8
72227,9,5
72246,9,10
72261,8,7
72277,7,9
72299,8,14
72311,9,3
72325,7,7
72344,10,9
72358,8,6
72369,7,4
72383,11,3
72397,8,6
72416,8,11
72429,10,3
72440,10,1
72455,7,8
72481,6,20
72494,8,5
72507,8,5
72521,8,6
72539,6,12
72551,9,3
72566,8,7
72583,8,9
72599,8,8
72609,9,1
72622,9,4
72635,10,3
72647,9,3
72662,10,5
72682,6,14
72697,9,6
72728,8,23
72739,9,2
72758,7,12
72769,10,1
72782,10,3
72796,7,7
72809,10,2
72819,9,1
72832,7,6
72845,9,4
72864,8,10
72879,9,6
72890,10,1
72911,7,14
72924,10,3
72938,9,5
72960,8,14
73002,5,37
73017,9,6
73028,9,2
73044,10,6
73066,6,16
73078,8,4
73092,10,4
73108,7,9
73129,8,13
73142,7,6
73157,11,4
73170,7,6
73186,7,9
73199,9,4
73211,10,2
73224,9,4
73235,8,3
73252,8,9
73265,10,3
73275,8,2
73285,8,2
73299,9,5
73314,8,7
73326,10,2
73340,9,5
73361,6,15
73375,7,7
73394,10,9
73405,8,3
73422,10,7
73432,9,1
73446,9,5
73458,9,3
73472,8,6
73489,8,9
73504,10,5
73517,9,4
73528,9,2
73544,8,8
73554,10,0
73564,8,2
73582,7,11
73595,9,4
73610,9,6
73625,9,6
73636,8,3
73662,7,19
73677,8,7
73689,10,2
73705,8,8
73717,9,3
73736,9,10
73747,8,3
73760,8,5
73773,9,4
73785,8,4
73802,8,9
73819,8,9
73830,8,3
73844,10,4
73856,9,3
73867,9,2
73880,9,4
73900,7,13
73910,8,2
73926,9,7
73938,10,2
73953,7,8
73967,8,6
73985,7,11
74004,8,11
74019,8,7
74031,7,5
74045,10,4
74064,7,12
74076,9,3
74089,9,4
74108,5,14
74122,11,3
74137,8,7
74159,6,16
74176,9,8
74190,10,4
74200,8,2
74218,8,10
74231,10,3
74243,8,4
74258,9,6
74275,6,11
74287,10,2
74302,9,6
74336,8,26
74346,9,1
74359,8,5
74370,7,4
74383,9,4
74397,9,5
74406,8,1
74418,9,3
74428,8,2
74440,9,3
74459,9,10
74477,9,9
74489,8,4
74500,9,2
74518,7,11
74532,9,5
74544,10,2
74564,6,14
74577,9,3
74597,8,12
74611,7,7
74629,9,9
74644,7,8
74657,10,3
74670,8,5
74683,9,4
74695,10,2
74707,9,3
74718,9,2
74730,8,4
74742,10,2
74762,7,13
74772,8,2
74787,9,6
74802,9,6
74820,8,10
74834,9,5
74846,9,3
74858,9,3
74870,8,4
74883,10,3
74898,9,6
74909,10,1
74922,7,6
74938,9,7
74949,9,2
74963,8,6
74976,10,3
74992,7,9
75006,8,6
75019,10,3
75030,8,3
75053,8,15
75067,8,6
75079,9,3
75094,7,8
75116,9,13
75133,6,11
75150,9,8
75162,9,3
75174,9,3
75184,9,1
75197,9,4
75210,10,3
75228,10,8
75248,9,11
75262,8,6
75277,9,6
75291,9,5
75307,9,7
75318,9,2
75332,8,6
75346,8,6
75408,8,54
75420,9,3
75435,10,5
75457,9,13
75470,10,3
75495,5,20
75510,10,5
75531,7,14
75544,7,6
75561,8,9
75577,9,7
75594,5,12
75613,7,12
75623,8,2
75637,8,6
75651,8,6
75687,9,27
75702,7,8
75719,7,10
75738,9,10
75751,9,4
75762,9,2
75779,10,7
75794,10,5
75808,9,5
75820,10,2
75832,8,4
75846,10,4
75865,7,12
75876,9,2
75901,7,18
75915,9,5
75932,9,8
75944,10,2
75956,9,3
75972,8,8
75987,10,5
75996,9,0
76011,7,8
76049,6,32
76081,9,23
76096,7,8
76110,9,5
76124,8,6
76138,9,5
76159,7,14
76173,9,5
76183,9,1
76207,7,17
76223,8,8
76236,9,4
76248,8,4
76261,9,4
76281,9,11
76295,8,6
76316,7,14
76327,9,2
76340,9,4
76352,9,3
76363,10,1
76379,8,8
76392,9,4
76405,10,3
76421,7,9
76438,7,10
76453,10,5
76472,7,12
76488,7,9
76507,9,10
76523,9,7
76540,7,10
76560,8,12
76574,8,6
76589,9,6
76609,7,13
76621,9,3
76642,6,15
76657,8,7
76672,9,6
76687,7,8
76702,9,6
76716,8,6
76731,9,6
76744,7,6
76756,9,2
76768,8,4
76787,7,12
76807,6,14
76820,8,5
76835,8,7
76846,9,2
76863,9,8
76880,7,10
76896,8,8
76907,10,1
76921,9,5
76946,8,17
76958,8,4
76974,8,8
76992,7,11
77007,7,8
77021,8,6
77046,6,19
77071,6,19
77091,6,14
77106,9,6
77126,7,13
77147,7,14
77165,9,9
77185,7,13
77197,8,4
77212,9,6
77228,10,6
77250,7,15
77276,8,18
77293,9,8
77308,7,8
77326,7,11
77345,9,10
77366,8,13
77379,9,4
77391,8,4
77406,10,5
77416,9,1
77441,6,19
77460,9,10
77474,8,6
77485,9,2
77505,7,13
77521,7,9
77538,9,8
77554,8,8
77572,9,9
77595,6,17
77609,9,5
77635,6,20
77646,8,3
77669,6,17
77693,8,16
77716,7,16
77731,8,7
77743,9,3
77769,5,21
77783,10,4
77799,7,9
77813,9,5
77826,9,4
77842,8,8
77856,10,4
77870,9,5
77892,8,14
77901,7,2
77911,8,2
77927,11,5
77941,9,5
77956,9,6
77967,8,3
77987,6,14
77999,9,3
78020,7,14
78034,9,5
78044,9,1
78054,9,1
78064,9,1
78084,6,14
78100,10,5
78111,9,2
78136,6,19
78155,7,12
78170,9,6
78184,10,4
78197,7,6
78214,9,8
78225,9,2
78246,8,13
78272,8,18
78284,9,3
78300,10,6
78319,7,12
78334,8,7
78345,10,1
78356,9,2
78379,7,16
78396,8,9
78417,6,15
78431,9,5
78448,9,8
78468,8,12
78482,10,4
78495,7,6
78511,8,7
78522,8,3
78538,8,8
78550,9,3
78564,9,5
78581,9,8
78594,10,3
78606,9,3
78617,9,2
78632,7,8
78644,9,3
78663,6,13
78676,9,4
78687,8,3
78704,9,8
78715,8,3
78754,8,31
78766,9,3
78777,9,2
78795,7,11
78811,8,8
78821,8,2
78835,8,6
78857,7,15
78871,9,5
78899,5,23
78912,10,2
78940,4,24
78956,9,7
78969,9,4
78983,11,3
78999,6,10
79016,8,8
79027,9,2
79055,8,20
79072,7,10
79089,8,8
79101,9,3
79113,9,3
79125,9,3
79138,10,3
79149,9,2
79166,8,9
79179,9,4
79192,9,4
79227,8,27
79238,10,1
79251,7,6
79262,10,1
79273,8,3
79283,10,0
79295,9,3
79309,10,4
79321,7,5
79331,9,1
79341,8,2
79363,9,13
79376,9,4
79386,10,0
79398,8,4
79413,9,6
79428,8,7
79447,8,11
79461,8,6
79475,10,4
79487,8,4
79500,8,5
79511,9,2
79526,9,6
79537,9,2
79551,9,5
79564,9,4
79577,10,3
79589,9,3
79622,9,24
79634,9,3
79647,9,4
79665,7,11
79677,8,4
79690,8,5
79703,10,3
79715,11,1
79727,10,2
79737,9,1
79747,8,2
79761,10,4
79777,8,8
79788,8,3
79804,9,7
79818,8,6
79831,10,3
79843,7,5
79856,11,2
79866,10,0
79879,8,5
79891,8,4
79909,8,10
79921,7,5
79935,10,4
79949,8,6
79969,4,16
79982,10,3
79993,9,2
80026,8,25
80043,9,8
80057,10,4
80070,9,4
80083,9,4
80096,9,4
80109,9,4
80121,8,4
80134,8,5
80148,10,4
80161,9,4
80174,9,4
80183,9,0
80196,10,3
80207,8,3
80236,6,23
80248,10,2
80259,9,2
80275,7,9
80293,9,9
80305,9,3
80316,10,1
80326,9,1
80339,9,4
80349,9,1
80376,8,19
80430,8,46
80444,8,6
80459,8,7
80475,10,6
80484,9,0
80496,10,2
80511,8,7
80524,8,5
80540,8,8
80550,9,1
80563,6,7
80577,9,4
80594,8,9
80609,9,6
80630,8,13
80642,9,3
80653,9,2
80675,9,13
80687,10,2
80698,7,4
80712,9,5
80726,8,6
80742,9,7
80753,10,1
80764,8,3
80781,7,10
80792,9,2
80802,9,1
80815,10,3
80829,8,6
80843,8,6
80857,8,6
80870,8,5
80890,6,14
80906,12,4
80917,8,3
80929,10,2
80945,8,8
80956,9,2
80971,9,6
80983,9,3
81000,8,9
81013,7,6
81029,7,8
81045,7,9
81065,10,10
81080,10,5
81100,6,14
81123,8,15
81137,9,5
81148,8,3
81166,9,9
81179,7,6
81196,8,9
81211,9,6
81229,7,11
81249,6,14
81271,6,16
81309,7,31
81321,8,4
81335,8,6
81348,10,3
81363,8,7
81378,7,8
81398,8,12
81411,9,4
81425,8,6
81436,9,2
81449,7,6
81465,8,8
81479,10,4
81499,8,12
81511,9,3
81523,9,3
81534,9,2
81559,6,19
81573,8,6
81583,9,1
81596,8,5
81610,8,6
81624,9,5
81638,8,6
81659,8,13
81670,9,2
81684,9,5
81696,9,3
81710,10,4
81721,9,2
81737,8,8
81750,7,6
81770,10,10
81785,7,8
81798,9,4
81816,6,12
81834,10,8
81845,8,3
81870,8,17
81881,8,3
81893,9,3
81908,7,8
81935,6,21
81953,7,11
81965,9,3
81976,8,3
81991,9,6
82008,9,8
82022,8,6
82037,11,4
82052,6,9
82070,8,10
82081,9,2
82094,9,4
82106,10,2
82147,8,33
82182,5,30
82194,9,3
82211,7,10
82223,10,2
82239,7,9
82258,7,12
82274,9,7
82285,10,1
82295,8,2
82311,9,7
82321,9,1
82332,9,2
82354,7,15
82366,10,2
82377,9,2
82395,8,10
82413,8,10
82428,7,8
82450,6,16
82459,9,0
82470,10,1
82484,10,4
82521,5,32
82538,10,7
82551,8,5
82566,8,7
82578,8,4
82592,9,5
82604,9,3
82615,10,1
82627,10,2
82644,7,10
82658,8,6
82672,8,6
82683,9,2
82697,7,7
82711,7,7
82723,8,4
82737,9,5
82748,8,3
82760,8,4
82774,8,6
82791,8,9
82812,9,12
82823,9,2
82834,7,4
82849,9,6
82865,7,9
82880,11,4
82889,9,0
82916,6,21
82928,9,3
82940,9,3
82958,8,10
82975,8,9
82995,6,14
83007,10,2
83019,8,4
83034,9,6
83047,9,4
83059,9,3
83073,8,6
83089,9,7
83102,7,6
83119,9,8
83129,7,3
83141,9,3
83164,7,16
83177,10,3
83190,8,5
83249,7,52
83262,9,4
83301,6,33
83314,8,5
83330,9,7
83341,9,2
83379,7,31
83395,8,8
83405,8,2
83419,8,6
83430,9,2
83443,8,5
83460,6,11
83473,10,2
83489,7,9
83502,8,5
83517,10,5
83528,9,2
83540,8,4
83551,9,2
83563,7,5
83580,9,8
83589,9,0
83600,10,1
83611,9,2
83624,9,4
83635,8,3
83646,10,1
83661,8,7
83674,9,4
83700,7,19
83729,9,20
83741,9,3
83752,9,2
83770,8,10
83786,6,10
83801,8,7
83813,9,3
83829,8,8
83843,9,5
83859,8,8
83876,6,11
83890,8,6
83902,8,4
83920,7,11
83933,10,3
83945,9,3
83955,8,2
83969,9,5
83984,9,6
83999,8,7
84013,9,5
84028,9,6
84042,9,5
84054,9,3
84065,9,2
84076,9,2
84090,9,5
84101,8,3
84119,8,10
84130,9,2
84142,8,4
84160,9,9
84177,7,10
84192,9,6
84205,7,6
84221,8,8
84234,8,5
84249,10,5
84260,9,2
84277,6,11
84290,10,3
84300,8,2
84313,10,3
84329,7,9
84343,9,5
84354,9,2
84371,9,8
84385,8,6
84394,9,0
84404,8,2
84416,10,2
84428,8,4
84443,8,7
84453,9,1
84464,8,3
84486,8,14
84501,9,6
84513,8,4
84528,10,5
84549,7,14
84568,7,12
84578,9,1
84595,8,9
84607,9,3
84622,9,6
84634,8,4
84651,9,8
84666,9,6
84679,9,4
84691,11,1
84705,7,7
84721,9,7
84738,7,10
84751,8,5
84762,9,2
84775,9,4
84788,9,4
84798,9,1
84814,8,8
84839,8,17
84851,8,4
84867,7,9
84879,10,2
84916,8,29
84931,8,7
84949,8,10
84961,9,3
84976,7,8
84991,9,6
85004,8,5
85016,9,3
85035,8,11
85068,8,25
85079,10,1
85092,9,4
85106,6,8
85121,10,4
85135,7,7
85151,10,6
85169,9,9
85183,9,5
85215,9,23
85231,9,7
85247,8,8
85260,9,4
85273,10,3
85286,9,4
85297,9,2
85309,9,3
85322,9,4
85335,9,4
85348,9,4
85359,8,3
85372,10,3
85386,11,3
85398,11,1
85414,8,8
85429,7,8
85441,9,3
85452,9,2
85464,8,4
85476,9,3
85490,8,6
85506,9,7
85516,8,2
85531,8,7
85543,9,3
85560,7,10
85577,7,10
85596,8,11
85609,8,5
85624,11,4
85637,9,4
85649,8,4
85665,8,8
85678,9,4
85696,8,10
85712,9,7
85723,9,2
85735,10,2
85752,7,10
85772,7,13
85783,10,1
85822,10,29
85833,10,1
85844,10,1
85860,8,8
85882,4,18
85895,10,2
85906,9,2
85925,8,11
85937,7,5
85953,7,9
85967,9,5
85981,10,4
85992,9,2
86005,8,5
86019,8,6
86034,7,8
86095,8,53
86113,8,10
86125,10,2
86141,9,7
86157,8,8
86175,9,9
86193,8,10
86226,7,26
86244,8,10
86257,10,3
86266,9,0
86280,10,4
86294,9,5
86307,7,6
86330,7,16
86342,7,5
86356,9,5
86393,8,29
86404,9,2
86419,8,7
86439,7,13
86450,10,1
86462,10,2
86475,9,4
86495,8,12
86517,6,16
86531,9,4
86553,8,14
86569,8,8
86590,8,13
86611,6,15
86627,8,8
86640,8,5
86658,8,10
86668,9,1
86679,9,2
86690,9,2
86702,8,4
86719,8,9
86753,8,26
86766,9,4
86778,8,4
86797,8,11
86811,9,5
86821,9,1
86831,9,1
86841,8,2
86852,9,2
86866,9,5
86878,8,4
86894,10,6
86912,6,12
86929,9,8
86947,9,9
86965,8,10
86976,10,1
86987,7,4
87001,10,4
87013,10,2
87030,7,10
87045,7,8
87058,8,5
87087,9,20
87102,7,8
87121,8,11
87134,10,3
87145,9,2
87161,7,9
87179,8,10
87195,9,7
87206,11,0
87220,10,4
87233,7,6
87249,8,8
87264,8,7
87275,9,2
87296,8,13
87307,9,2
87319,9,3
87332,10,3
87345,9,4
87361,7,9
87384,8,15
87401,9,8
87413,8,4
87428,10,5
87446,7,11
87461,10,5
87478,7,10
87492,9,5
87507,11,4
87524,8,9
87539,11,4
87551,8,4
87565,10,4
87577,9,3
87594,7,10
87605,9,2
87620,7,8
87639,8,11
87657,8,9
87667,10,0
87678,10,1
87697,8,11
87711,9,5
87731,7,13
87742,8,3
87763,10,11
87772,9,0
87785,9,4
87797,7,5
87807,10,0
87822,8,7
87836,8,6
87849,11,2
87862,9,4
87897,7,28
87913,8,8
87928,9,6
87945,7,10
87962,8,9
87973,10,1
87994,8,13
88011,9,7
88024,8,5
88041,7,10
88052,9,2
88066,9,5
88080,9,5
88092,9,3
88106,8,6
88124,8,10
88134,9,1
88148,9,5
88163,9,6
88179,7,9
88194,9,6
88210,10,6
88252,9,33
88288,9,27
88310,7,15
88319,9,0
88329,9,1
88343,8,6
88355,10,2
88366,9,2
88378,8,4
88406,10,18
88420,7,7
88437,7,10
88454,8,9
88499,8,37
88514,10,5
88527,9,4
88549,7,15
88561,8,4
88573,9,3
88618,9,36
88633,10,5
88646,9,4
88655,9,0
88666,8,3
88683,9,8
88694,10,1
88707,9,4
88718,10,1
88728,9,1
88739,9,2
88751,7,5
88763,9,3
88781,8,10
88800,7,12
88815,7,8
88827,10,2
88840,9,4
88853,9,4
88868,10,5
88888,7,13
88900,9,3
88912,9,3
88923,8,3
88934,9,2
88947,9,4
88959,8,4
88971,8,4
89008,8,29
89023,10,5
89048,6,19
89059,8,3
89070,10,1
89108,8,30
89121,9,4
89132,9,2
89151,9,10
89162,9,2
89177,8,7
89189,8,4
89200,9,2
89212,10,2
89229,8,9
89240,10,1
89254,9,5
89267,8,5
89278,9,2
89293,7,8
89308,10,5
89318,8,2
89331,8,5
89344,9,4
89358,7,7
89374,9,6
89389,7,8
89411,6,16
89445,7,27
89460,9,6
89473,9,4
89487,8,6
89502,9,6
89515,9,4
89531,9,7
89550,8,11
89561,9,2
89575,8,6
89586,9,2
89603,10,7
89633,9,21
89645,8,4
89657,9,3
89677,9,11
89689,9,3
89703,9,5
89715,8,4
89733,9,9
89744,9,2
89764,7,13
89780,9,7
89799,9,10
89810,8,3
89825,11,4
89837,8,4
89866,9,20
89881,7,8
89894,8,5
89947,10,43
89960,10,3
89971,9,2
89983,9,3
89999,7,9
90013,9,5
90025,10,2
90039,9,5
90055,7,9
90069,10,4
90082,8,5
90092,9,1
90104,9,3
90125,5,16
90136,10,1
90146,9,1
90167,6,15
90184,9,7
90204,7,13
90220,8,8
90232,9,3
90245,9,4
90261,9,7
90271,9,1
90284,8,5
90296,9,3
90311,9,6
90330,9,10
90341,8,3
90356,8,7
90379,9,14
90391,9,3
90403,9,3
90419,7,9
90433,7,7
90447,8,6
90460,8,5
90471,9,2
90483,8,4
90499,8,8
90510,9,2
90522,9,3
90534,9,3
90549,7,8
90584,9,26
90603,6,13
90615,9,3
90626,9,2
90636,8,2
90647,10,1
90668,6,15
90679,8,3
90702,8,15
90714,8,4
90728,10,4
90741,10,3
90757,7,9
90768,8,3
90790,5,17
90803,7,6
90816,10,3
90829,10,3
90841,8,4
90858,9,8
90871,8,5
90890,8,11
90902,8,4
90916,9,5
90937,9,12
90952,7,8
90994,11,31
91011,7,10
91028,7,10
91041,10,3
91056,7,8
91069,8,5
91079,10,0
91092,8,5
91104,8,4
91117,10,3
91129,8,4
91142,8,5
91158,8,8
91168,10,0
91187,7,12
91199,9,3
91211,8,4
91224,10,3
91244,6,14
91261,9,8
91272,9,2
91284,9,3
91301,8,9
91313,9,3
91336,6,17
91353,7,10
91377,8,16
91388,9,2
91401,9,4
91415,11,3
91426,9,2
91437,9,2
91451,8,6
91462,8,3
91479,8,9
91491,8,4
91505,7,7
91517,10,2
91574,8,49
91589,7,8
91615,8,18
91627,10,2
91647,5,15
91660,10,3
91669,9,0
91683,8,6
91694,10,1
91709,7,8
91721,11,1
91732,9,2
91742,9,1
91754,9,3
91767,10,3
91778,8,3
91797,7,12
91837,9,31
91861,9,15
91870,9,0
91883,10,3
91898,9,6
91912,9,5
91922,9,1
91933,10,1
91945,9,3
91959,9,5
91972,7,6
91985,9,4
91996,8,3
92013,8,9
92027,8,6
92054,9,18
92078,8,16
92089,7,4
92104,7,8
92116,9,3
92128,9,3
92138,8,2
92149,9,2
92163,8,6
92178,8,7
92190,8,4
92202,10,2
92213,9,2
92226,8,5
92236,8,2
92250,9,5
92259,9,0
92268,9,0
92280,9,3
92293,8,5
92308,7,8
92341,4,29
92352,10,1
92365,9,4
92379,7,7
92392,11,2
92404,8,4
92429,8,17
92440,10,1
92455,8,7
92468,11,2
92489,7,14
92504,8,7
92531,7,20
92542,9,1
92639,8,89
92653,8,6
92663,8,2
92675,10,2
92689,10,4
92701,8,4
92711,9,1
92724,9,4
92733,8,1
92744,9,2
92758,9,5
92771,8,5
92789,8,10
92801,9,3
92812,9,2
92826,8,6
92846,8,12
92856,9,1
92870,9,5
92882,9,3
92894,9,3
92908,9,5
92924,9,7
92933,8,1
92952,7,12
92965,10,3
92983,7,11
92995,7,5
93013,7,11
93029,8,8
93039,8,2
93051,10,2
93062,8,3
93076,10,4
93097,8,13
93112,9,6
93129,8,9
93144,8,7
93157,7,6
93176,9,10
93187,9,2
93201,10,4
93214,10,3
93229,8,7
93242,8,5
93253,8,3
93269,9,7
93289,8,12
93303,9,5
93317,6,8
93329,9,3
93344,11,4
93355,8,3
93368,9,4
93385,8,9
93401,8,8
93413,7,5
93425,9,3
93440,9,6
93453,9,4
93466,8,5
93476,9,1
93486,8,2
93512,9,17
93527,9,6
93543,7,9
93560,8,9
93572,8,4
93587,7,8
93602,8,7
93613,9,2
93625,10,2
93642,7,10
93657,8,7
93674,9,8
93694,8,12
93708,10,4
93721,8,5
93735,10,4
93745,8,2
93761,8,8
93773,10,2
93791,8,10
93802,9,2
93817,11,4
93829,8,4
93843,10,4
93861,10,8
93875,8,6
93890,7,8
93900,8,2
93914,9,5
93925,9,2
93943,8,10
93954,10,1
93966,8,4
93978,9,3
93992,8,6
94002,9,1
94015,7,6
94030,8,7
94041,10,1
94062,5,16
94074,9,3
94086,9,3
94100,9,5
94134,7,27
94163,7,22
94174,8,3
94189,8,7
94205,7,9
94219,9,5
94230,9,2
94248,7,11
94258,10,0
94269,9,2
94281,9,3
94292,9,2
94304,9,3
94318,9,5
94329,9,2
94343,8,6
94355,9,3
94369,6,8
94384,8,7
94399,10,5
94414,7,8
94430,8,8
94443,8,5
94455,9,3
94466,10,1
94486,7,13
94497,9,2
94511,9,5
94523,9,3
94538,8,7
94553,9,6
94564,9,2
94581,7,10
94595,9,5
94608,9,4
94618,9,1
94633,8,7
94652,7,12
94668,7,9
94682,9,5
94693,9,2
94708,8,7
94725,11,6
94735,9,1
94745,8,2
94756,9,2
94768,8,4
94787,8,11
94819,7,25
94829,9,1
94848,9,10
94860,10,2
94874,9,5
94886,8,4
94899,9,4
94912,8,5
94925,9,4
94938,9,4
94947,8,1
94960,9,4
94971,9,2
94983,9,3
95000,10,7
95012,8,4
95026,9,4
95048,9,13
95061,8,5
95077,9,7
95088,9,2
95104,9,7
95117,10,3
95133,8,8
95145,9,3
95158,8,5
95171,10,3
95187,8,8
95199,10,2
95212,9,4
95239,7,20
95253,10,4
95267,9,5
95278,9,2
95290,10,2
95301,9,2
95311,9,1
95329,9,9
95341,9,3
95351,9,1
95364,9,4
95377,7,6
95388,11,0
95398,9,1
95409,9,2
95420,8,3
95432,9,3
95441,9,0
95453,10,2
95466,9,4
95479,10,3
95505,6,20
95518,9,3
95531,10,3
95542,9,2
95555,9,4
95565,9,1
95577,9,3
95587,8,2
95603,9,7
95614,9,2
95627,9,4
95641,9,5
95660,9,9
95672,8,4
95696,8,16
95708,9,3
95723,10,5
95734,7,4
95746,9,3
95848,7,95
95867,7,12
95892,7,18
95907,9,6
95922,7,8
95936,9,5
95950,10,4
95961,10,1
95978,9,8
95992,9,5
96004,9,3
96019,10,5
96037,10,8
96052,9,6
96064,9,3
96077,10,3
96089,9,3
96103,10,4
96114,8,3
96132,10,8
96150,7,11
96163,9,4
96180,9,8
96191,10,1
96202,9,2
96214,8,4
96226,9,3
96238,9,3
96251,8,5
96265,9,5
96277,9,3
96291,7,7
96309,7,11
96320,8,3
96331,10,1
96342,9,2
96356,7,7
96367,10,1
96378,9,2
96391,10,3
96408,6,11
96421,9,4
96434,9,4
96444,9,1
96457,10,3
96469,8,4
96485,9,7
96499,9,5
96511,10,2
96524,8,5
96536,9,3
96553,8,9
96572,7,12
96596,8,16
96612,7,9
96626,10,4
96639,9,4
96652,9,4
96663,8,3
96687,7,17
96697,8,2
96709,9,3
96737,8,20
96750,7,6
96761,9,2
96774,10,3
96786,9,3
96796,8,2
96896,9,91
96910,7,7
96922,8,4
96936,10,4
96949,8,5
96967,8,10
96979,10,2
96994,7,8
97011,7,10
97026,10,5
97038,10,2
97051,9,4
97063,8,4
97080,9,8
97091,9,2
97104,9,4
97115,9,2
97129,10,4
97140,9,2
97155,10,5
97167,9,3
97177,9,1
97194,7,10
97208,10,4
97219,9,2
97229,9,1
97242,10,3
97253,8,3
97270,7,10
97292,10,12
97359,8,59
97375,8,8
97387,8,4
97494,10,97
97508,8,6
97536,7,21
97551,7,7
97567,10,6
97579,8,4
97594,8,7
97606,9,3
97617,10,1
97629,9,3
97642,9,4
97654,10,2
97665,9,2
97681,7,9
97696,7,8
97707,9,2
97718,8,3
97815,9,88
97825,9,1
97839,7,7
97851,9,3
97867,7,9
97880,10,3
97893,10,3
97902,9,0
97913,8,3
97927,7,7
97941,8,6
97954,10,3
97967,8,5
97982,7,8
97995,8,5
98010,8,7
98025,8,7
98038,10,3
98048,8,2
98059,9,2
98073,10,4
98086,8,5
98100,10,4
98112,9,3
98123,8,3
98135,9,3
98151,9,7
98164,8,5
98174,8,2
98186,9,3
98241,6,49
98341,9,91
98352,9,2
98368,6,10
98379,9,2
98395,9,7
98407,8,4
98427,7,13
98444,8,9
98456,10,2
98473,7,10
98488,8,7
98499,9,2
98512,10,3
98524,9,3
98537,8,5
98558,8,13
98577,7,12
98590,8,5
98609,9,10
98623,10,4
98636,9,4
98647,9,2
98661,8,6
98679,8,10
98692,9,4
98708,9,7
98719,9,2
98734,7,8
98744,10,0
98756,10,2
98771,8,7
98781,9,1
98795,9,5
98811,7,9
98825,9,5
98839,9,5
98853,7,7
98870,8,9
98883,9,4
98894,8,3
98906,8,4
98918,9,3
98931,9,4
98945,10,4
98960,10,5
98973,8,5
98990,8,9
99001,10,1
99013,10,2
99033,6,14
99053,8,12
99066,8,5
99079,9,4
99109,10,20
99121,10,2
99130,8,1
99146,8,8
99160,9,5
99174,8,6
99191,8,9
99206,8,7
99217,10,1
99231,8,6
99247,10,6
99262,6,9
99297,8,27
99311,9,5
99322,9,2
99331,9,0
99347,7,9
99360,9,4
99379,7,12
99391,9,3
99405,8,6
99424,7,12
99439,9,6
99454,8,7
99468,10,4
99479,9,2
99490,8,3
99504,11,3
99515,8,3
99526,9,2
99545,6,13
99562,7,10
99575,9,4
99591,8,8
99602,10,1
99613,9,2
99626,9,4
99640,9,5
99652,9,3
99664,9,3
99682,7,11
99693,10,1
99703,9,1
99715,8,4
99735,9,11
99746,9,2
99757,8,3
99769,9,3
99781,8,4
99793,8,4
99804,9,2
99817,8,5
99830,9,4
99861,8,23
99873,8,4
99896,6,17
99909,9,4
99925,7,9
99940,10,5
99951,8,3
99963,8,4
99974,9,2
100002,4,24
100021,8,11
100034,8,5
100047,10,3
100058,9,2
100069,9,2
100079,9,1
100095,7,9
100107,11,1
100146,9,30
100157,9,2
100168,8,3
100183,9,6
100201,9,9
100214,10,3
100224,9,1
100240,8,8
100256,8,8
100270,8,6
100284,8,6
100300,8,8
100309,9,0
100323,9,5
100336,10,3
100346,8,2
100360,8,6
100373,10,3
100393,7,13
100404,8,3
100418,8,6
100430,8,4
100444,8,6
100458,9,5
100469,10,1
100480,10,1
100491,9,2
100504,9,4
100516,8,4
100529,9,4
100548,5,14
100562,9,5
100574,9,3
100585,9,2
100600,10,5
100616,7,9
100628,9,3
100640,9,3
100666,5,21
100682,9,7
100694,8,4
100707,10,3
100723,11,5
100734,8,3
100749,9,6
100765,8,8
100782,8,8
100792,8,2
100807,10,5
100819,10,2
100830,8,3
100846,7,9
100861,10,5
100870,8,1
100881,10,1
100896,9,6
100930,9,25
100947,7,10
100959,9,3
100971,9,3
100982,8,3
100996,9,5
101007,10,1
101024,9,8
101034,8,2
101048,10,4
101058,9,1
101071,9,4
101084,10,3
101096,9,3
101113,7,10
101124,10,1
101140,7,9
101162,6,16
101174,9,3
101184,9,1
101198,8,6
101211,8,5
101226,9,6
101238,8,4
101259,8,13
101269,9,1
101281,8,4
101297,7,9
101310,10,3
101321,8,3
101340,7,12
101355,9,6
101368,7,6
101388,9,11
101398,7,3
101418,9,11
101462,8,36
101474,9,3
101494,7,13
101506,10,2
101518,9,3
101529,8,3
101544,9,6
101555,9,2
101569,9,5
101582,11,2
101596,10,4
101607,9,2
101626,8,11
101664,7,31
101678,8,6
101692,9,5
101704,8,4
101721,9,8
101738,9,8
101749,9,2
101760,7,4
101772,9,3
101781,9,0
101796,8,7
101806,9,1
101817,9,2
101826,7,2
101842,10,6
101855,8,5
101869,9,5
101886,8,9
101900,10,4
101912,10,2
101922,9,1
101935,8,5
101946,9,2
101972,6,20
101983,9,2
101999,7,9
102012,9,4
102027,8,7
102037,8,2
102050,9,4
102063,10,3
102081,7,11
102096,8,7
102107,8,3
102120,10,3
102131,8,3
102148,6,11
102165,8,9
102176,10,1
102187,10,1
102206,7,12
102256,8,42
102269,8,5
102282,10,3
102293,9,2
102312,8,11
102323,10,1
102333,9,1
102342,9,0
102363,8,13
102401,5,33
102414,9,4
102430,9,7
102443,9,4
102456,6,7
102470,10,4
