Step,Correct,Wrong
66336,9,4
66350,9,5
66360,9,1
66373,9,4
66411,7,31
66422,9,2
66433,8,3
66444,9,2
66458,9,5
66472,9,5
66485,9,4
66499,9,5
66513,8,6
66524,8,3
66537,10,3
66557,8,12
66574,9,8
66588,8,6
66615,9,18
66631,10,6
66643,9,3
66654,8,3
66667,10,3
66680,9,4
66695,10,5
66708,8,5
66721,9,4
66731,8,2
66746,10,5
66759,10,3
66779,8,12
66791,9,3
66821,7,23
66836,8,7
66847,10,1
66864,6,11
66882,10,8
66895,9,4
66910,11,4
66923,9,4
66938,8,7
66951,8,5
66964,10,3
66983,7,12
66997,8,6
67011,9,5
67027,10,6
67040,10,3
67074,7,27
67087,11,2
67143,8,48
67157,12,2
67181,9,15
67196,10,5
67206,9,1
67222,8,8
67238,8,8
67251,10,3
67262,8,3
67275,10,3
67290,8,7
67307,8,9
67321,9,5
67335,8,6
67354,8,11
67365,10,1
67376,9,2
67386,9,1
67398,9,3
67410,7,5
67435,8,17
67456,8,13
67466,9,1
67477,8,3
67493,11,5
67503,8,2
67533,9,21
67547,10,4
67561,10,4
67573,9,3
67584,8,3
67594,10,0
67605,8,3
67615,8,2
67628,9,4
67641,9,4
67656,9,6
67674,6,12
67691,8,9
67701,8,2
67715,9,5
67727,9,3
67738,9,2
67754,11,5
67776,8,14
67789,9,4
67815,7,19
67830,9,6
67840,8,2
67850,10,0
67864,8,6
67876,9,3
67890,9,5
67923,9,24
67939,8,8
67949,9,1
67968,9,10
67980,10,2
67991,9,2
68006,8,7
68023,8,9
68039,8,8
68051,9,3
68061,9,1
68078,8,9
68101,8,15
68124,8,15
68141,9,8
68154,8,5
68174,8,12
68185,10,1
68197,9,3
68209,9,3
68219,9,1
68233,9,5
68246,10,3
68259,9,4
68277,9,9
68290,9,4
68301,9,2
68314,11,2
68327,9,4
68347,10,10
68362,7,8
68378,10,6
68398,10,10
68407,9,0
68420,10,3
68430,9,1
68444,8,6
68456,8,4
68475,9,10
68487,8,4
68500,10,3
68509,8,1
68524,10,5
68537,10,3
68548,9,2
68559,10,1
68570,9,2
68584,9,5
68595,10,1
68617,9,13
68631,9,5
68645,10,4
68658,10,3
68669,8,3
68682,9,4
68695,8,5
68712,9,8
68722,8,2
68736,10,4
68748,10,2
68762,9,5
68776,10,4
68792,9,7
68802,8,2
68816,10,4
68828,10,2
68843,8,7
68852,9,0
68864,8,4
68874,10,0
68883,9,0
68895,9,3
68910,7,8
68930,8,12
68945,8,7
68958,9,4
69013,9,46
69026,9,4
69036,9,1
69048,9,3
69059,10,1
69071,9,3
69085,8,6
69096,10,1
69109,8,5
69120,9,2
69135,9,6
69151,10,6
69162,9,2
69184,6,16
69198,9,4
69213,10,5
69223,9,1
69239,8,8
69251,9,3
69270,11,8
69280,9,1
69301,8,13
69314,9,4
69360,7,39
69373,10,3
69388,10,5
69402,10,4
69414,9,3
69426,10,2
69436,9,1
69447,9,2
69460,9,4
69472,9,3
69482,9,1
69492,8,2
69507,11,4
69520,9,4
69531,9,2
69544,11,2
69556,9,3
69579,9,14
69598,9,10
69616,8,10
69632,8,8
69645,10,2
69658,9,4
69668,9,1
69683,9,6
69698,10,5
69711,9,4
69730,6,13
69744,9,5
69756,9,3
69770,9,5
69783,8,5
69795,10,2
69818,7,16
69851,7,26
69863,9,3
69876,9,4
69915,7,32
69926,9,2
69937,9,2
69951,10,4
69968,10,7
69980,9,3
69993,9,4
70006,7,6
70029,8,15
70043,10,4
70056,9,4
70065,9,0
70078,9,4
70088,8,2
70100,10,2
70116,9,7
70129,9,4
70151,10,12
70166,8,7
70197,8,23
70209,9,3
70226,9,8
70238,10,2
70248,9,1
70262,7,7
70276,8,6
70297,8,13
70306,8,1
70316,9,1
70340,7,17
70355,11,4
70371,9,7
70390,8,11
70400,9,1
70416,10,6
70427,10,1
70442,9,6
70460,8,10
70475,8,7
70491,9,7
70517,8,18
70529,9,3
70543,8,6
70562,9,10
70572,9,1
70586,9,5
70599,10,3
70611,8,4
70626,8,7
70640,8,6
70651,9,2
70661,9,1
70670,9,0
70689,6,13
70706,9,8
70720,8,6
70733,8,5
70746,10,3
70757,9,2
70770,9,4
70780,9,1
70792,10,2
70803,10,1
70819,9,7
70832,10,3
70844,9,3
70856,8,4
70869,8,5
70881,8,4
70900,10,9
70912,10,2
70925,9,4
70938,9,4
70952,9,5
70966,10,4
70979,9,4
70996,7,10
71021,9,16
71030,8,1
71044,9,5
71057,9,4
71075,9,9
71090,10,5
71099,9,0
71112,10,3
71124,10,2
71135,9,2
71145,9,1
71157,9,3
71177,8,12
71191,8,6
71203,9,3
71218,7,8
71234,7,9
71255,10,11
71272,9,8
71290,7,11
71310,6,14
71320,9,1
71334,9,5
71346,9,3
71366,9,11
71379,9,4
71388,8,1
71405,9,8
71418,9,4
71431,9,4
71443,10,2
71458,8,7
71471,10,3
71492,7,14
71502,9,1
71514,10,2
71538,9,15
71561,7,16
71585,7,17
71597,9,3
71618,7,14
71662,7,37
71672,9,1
71683,10,1
71698,8,7
71708,9,1
71724,9,7
71738,10,4
71750,8,4
71768,9,9
71781,9,4
71797,8,8
71810,9,4
71820,8,2
71836,10,6
71848,9,3
71861,9,4
71873,8,4
71889,10,6
71904,10,5
71919,9,6
71931,8,4
71941,9,1
71953,8,4
71973,10,10
71983,9,1
71994,9,2
72005,10,1
72024,6,13
72043,11,8
72059,9,7
72080,7,14
72099,9,9
72115,7,9
72128,7,6
72141,9,4
72156,10,5
72167,8,3
72191,8,16
72204,10,3
72215,9,2
72227,10,2
72238,9,2
72250,9,3
72263,9,4
72278,8,7
72292,11,3
72302,9,1
72313,8,3
72331,10,8
72341,9,1
72353,9,3
72363,10,0
72374,9,2
72389,9,6
72401,9,3
72423,7,15
72434,8,3
72444,9,1
72454,9,1
72467,8,5
72484,10,7
72497,10,3
72511,8,6
72522,9,2
72536,10,4
72561,7,18
72572,8,3
72583,9,2
72594,8,3
72606,8,4
72620,9,5
72630,9,1
72648,6,12
72659,10,0
72671,9,3
72682,10,1
72694,10,2
72706,9,3
72719,10,3
72743,6,18
72754,10,1
72765,9,2
72779,11,3
72795,9,7
72807,10,2
72817,9,1
72829,8,4
72841,8,4
72867,9,17
72879,10,2
72892,8,5
72917,5,20
72938,8,13
72955,9,8
72967,10,2
72983,10,6
73002,8,11
73019,9,8
73042,5,18
73056,9,5
73067,9,2
73080,9,4
73099,8,11
73109,9,1
73123,8,6
73137,9,5
73149,9,3
73159,8,2
73195,11,25
73219,8,16
73245,9,17
73258,9,4
73270,9,3
73283,9,4
73293,8,2
73307,10,4
73323,8,8
73336,8,5
73348,11,1
73363,10,5
73376,9,4
73385,8,1
73400,8,7
73413,9,4
73428,9,6
73441,7,6
73456,8,7
73469,9,4
73487,8,9
73499,9,3
73513,8,6
73528,9,6
73539,8,3
73556,8,9
73567,9,2
73585,7,11
73596,10,1
73605,9,0
73616,8,3
73628,10,2
73640,9,3
73652,9,3
73666,9,5
73678,10,2
73690,9,3
73733,7,36
73746,8,5
73756,9,1
73767,8,3
73780,10,3
73789,8,1
73805,6,10
73816,10,1
73828,9,3
73839,10,1
73858,8,11
73870,9,3
73882,9,3
73896,9,5
73922,6,20
73935,10,3
73946,8,3
73963,11,6
73976,9,4
73989,9,4
74001,10,2
74032,9,22
74044,9,3
74058,10,4
74069,8,3
74081,8,4
74094,8,5
74109,9,6
74123,10,4
74140,9,8
74152,10,2
74168,8,8
74185,8,9
74202,9,8
74212,9,1
74222,9,1
74235,9,4
74251,10,6
74263,9,3
74277,9,5
74292,8,7
74309,8,9
74318,9,0
74329,9,2
74340,9,2
74351,10,1
74364,10,3
74374,9,1
74386,10,2
74397,8,3
74408,10,1
74422,9,5
74434,8,4
74447,10,3
74459,9,3
74475,9,7
74489,7,7
74499,9,1
74511,9,3
74522,8,3
74534,8,4
74546,9,3
74559,10,3
74568,9,0
74580,10,2
74593,7,6
74607,9,5
74620,8,5
74631,9,2
74654,8,15
74676,8,14
74689,9,4
74701,8,4
74711,9,1
74722,8,3
74733,10,1
74745,10,2
74759,10,4
74772,9,4
74787,7,8
74801,11,3
74814,9,4
74840,10,16
74855,6,9
74869,10,4
74878,8,1
74889,10,1
74901,8,4
74925,8,16
74935,9,1
74949,10,4
74960,9,2
74972,10,2
74982,9,1
74993,10,1
75006,9,4
75019,9,4
75033,9,5
75048,10,5
75059,9,2
75078,5,14
75092,9,5
75106,10,4
75119,9,4
75135,10,6
75149,10,4
75160,9,2
75171,10,1
75182,11,0
75195,9,4
75207,9,3
75221,9,5
75232,10,1
75242,9,1
75254,10,2
75267,8,5
75279,9,3
75289,9,1
75300,10,1
75311,10,1
75327,8,8
75339,8,4
75354,10,5
75364,8,2
75374,10,0
75386,9,3
75398,10,2
75411,8,5
75429,10,8
75440,8,3
75459,8,11
75471,9,3
75499,9,19
75510,9,2
75523,9,4
75532,9,0
75544,9,3
75554,9,1
75566,9,3
75579,10,3
75595,11,5
75608,10,3
75624,10,6
75638,10,4
75651,9,4
75711,9,51
75725,8,6
75735,9,1
75755,7,13
75767,10,2
75779,9,3
75791,8,4
75804,11,2
75827,9,14
75837,9,1
75848,9,2
75857,9,0
75866,9,0
75878,9,3
75890,9,3
75900,10,0
75910,10,0
75922,9,3
75934,9,3
75950,9,7
75972,7,15
75983,10,1
75995,10,2
76007,9,3
76016,7,2
76028,9,3
76041,8,5
76054,9,4
76065,8,3
76084,6,13
76096,8,4
76111,10,5
76125,9,5
76136,8,3
76149,10,3
76158,8,1
76171,9,4
76184,10,3
76197,10,3
76210,10,3
76225,9,5
76243,9,9
76255,9,3
76270,9,6
76288,9,9
76299,9,2
76313,10,4
76324,9,2
76336,8,4
76349,9,4
76361,8,4
76393,8,24
76403,8,2
76414,8,3
76428,11,3
76438,10,0
76450,9,3
76464,10,4
76477,10,3
76489,10,2
76503,9,5
76515,9,3
76529,9,5
76542,9,4
76558,9,7
76571,8,5
76586,9,6
76596,9,1
76606,9,1
76617,9,2
76630,10,3
76645,9,6
76657,9,3
76670,10,3
76679,9,0
76689,9,1
76701,10,2
76715,9,5
76725,9,1
76742,8,9
76753,10,1
76764,9,2
76776,9,3
76787,9,2
76802,9,6
76814,8,4
76827,10,3
76863,7,29
76876,10,3
76889,8,5
76906,7,10
76920,8,6
76938,8,10
76949,10,1
76961,8,4
76976,10,5
76989,10,3
77032,9,34
77046,10,4
77057,8,3
77080,8,15
77093,8,5
77105,8,4
77126,9,12
77138,10,2
77147,9,0
77167,8,12
77177,8,2
77187,9,1
77199,9,3
77210,9,2
77220,9,1
77236,9,7
77259,8,15
77269,10,0
77286,9,8
77300,9,5
77309,9,0
77319,8,2
77341,7,15
77352,9,2
77366,9,5
77388,8,14
77409,5,16
77425,7,9
77437,8,4
77460,7,16
77470,9,1
77481,9,2
77495,10,4
77506,9,2
77517,10,1
77529,10,2
77539,8,2
77563,8,16
77584,7,14
77596,10,2
77621,9,16
77636,10,5
77656,8,12
77665,9,0
77676,9,2
77698,7,15
77709,9,2
77722,9,4
77736,8,6
77749,8,5
77766,10,7
77786,8,12
77800,10,4
77814,8,6
77831,10,7
77841,9,1
77852,9,2
77866,9,5
77878,10,2
77896,6,11
77910,10,4
77925,9,6
77938,9,4
77952,8,6
77965,9,4
77979,8,6
77991,9,3
78002,9,2
78013,9,2
78050,7,30
78067,10,7
78079,9,3
78091,9,3
78104,9,4
78121,11,6
78131,9,1
78142,9,2
78152,9,1
78165,9,4
78187,7,14
78199,9,3
78211,8,4
78221,9,1
78230,9,0
78241,10,1
78250,8,1
78267,9,8
78279,10,2
78290,9,2
78308,8,10
78318,8,2
78370,7,45
78384,8,6
78395,9,2
78405,9,1
78416,9,2
78431,9,6
78443,9,3
78454,9,2
78465,9,2
78478,9,4
78493,9,6
78519,8,18
78545,9,17
78557,9,3
78567,9,1
78581,10,4
78590,9,0
78602,10,2
78613,10,1
78623,9,1
78640,8,9
78654,9,5
78663,9,0
78675,9,3
78686,8,3
78698,8,4
78712,10,4
78722,9,1
78732,9,1
78747,9,6
78757,10,0
78767,10,0
78778,8,3
78820,9,33
78829,9,0
78840,9,2
78850,9,1
78866,8,8
78877,8,3
78889,10,2
78900,9,2
78910,10,0
78924,8,6
78935,9,2
78948,8,5
78970,8,14
78984,8,6
78998,9,5
79008,9,1
79018,10,0
79028,8,2
79040,8,4
79056,9,7
79069,8,5
79079,10,0
79088,8,1
79099,10,1
79110,7,4
79123,9,4
79136,10,3
79150,8,6
79162,10,2
79174,9,3
79190,9,7
79200,9,1
79215,8,7
79226,10,1
79236,9,1
79248,9,3
79259,8,3
79269,8,2
79279,10,0
79292,10,3
79303,9,2
79314,10,1
79325,10,1
79339,7,7
79351,10,2
79363,10,2
79375,10,2
79387,10,2
79399,9,3
79411,10,2
79422,9,2
79433,9,2
79444,9,2
79457,8,5
79470,10,3
79484,9,5
79532,8,40
79543,10,1
79553,9,1
79564,8,3
79577,9,4
79590,8,5
79601,9,2
79613,9,3
79626,7,6
79649,8,15
79663,8,6
79674,9,2
79688,8,6
79702,8,6
79713,8,3
79726,10,3
79744,6,12
79760,7,9
79771,9,2
79782,10,1
79792,9,1
79802,10,0
79812,9,1
79824,9,3
79835,9,2
79851,7,9
79860,8,1
79874,8,6
79884,8,2
79895,9,2
79906,10,1
79918,9,3
79928,9,1
79943,8,7
79956,10,3
79967,10,1
79982,9,6
79996,7,7
80010,8,6
80025,8,7
80040,9,6
80054,11,3
80067,10,3
80079,9,3
80092,9,4
80104,9,3
80114,9,1
80125,9,2
80135,9,1
80144,7,2
80158,11,3
80170,9,3
80183,10,3
80247,9,55
80267,8,12
80281,9,5
80292,9,2
80303,10,1
80316,10,3
80326,8,2
80340,10,4
80354,10,4
80365,8,3
80377,10,2
80388,8,3
80401,9,4
80419,9,9
80430,9,2
80442,10,2
80456,9,5
80465,9,0
80476,9,2
80487,10,1
80500,9,4
80511,9,2
80525,10,4
80536,9,2
80547,9,2
80560,8,5
80575,9,6
80585,8,2
80596,9,2
80609,8,5
80626,9,8
80637,11,0
80647,9,1
80658,8,3
80673,10,5
80686,9,4
80724,8,30
80735,8,3
80747,9,3
80791,7,37
80801,10,0
80813,9,3
80823,8,2
80833,10,0
80845,7,5
80857,8,4
80873,9,7
80883,9,1
80896,9,4
80908,9,3
80918,9,1
80931,8,5
80944,10,3
80958,10,4
81005,9,38
81014,8,1
81024,10,0
81037,9,4
81048,10,1
81062,10,4
81073,9,2
81085,10,2
81097,8,4
81108,9,2
81122,8,6
81134,10,2
81149,7,8
81164,10,5
81177,8,5
81192,7,8
81204,9,3
81221,9,8
81233,9,3
81243,9,1
81255,9,3
81269,9,5
81280,10,1
81293,9,4
81305,9,3
81318,8,5
81328,9,1
81354,8,18
81368,9,5
81383,9,6
81395,8,4
81410,9,6
81421,9,2
81431,9,1
81442,10,1
81453,9,2
81462,7,2
81474,9,3
81487,9,4
81501,10,4
81514,8,5
81525,8,3
81538,9,4
81555,8,9
81567,9,3
81583,6,10
81604,6,15
81616,10,2
81627,10,1
81638,10,1
81649,9,2
81660,9,2
81671,9,2
81683,9,3
81694,8,3
81709,9,6
81719,8,2
81731,10,2
81745,9,5
81758,10,3
81768,9,1
81780,8,4
81792,8,4
81844,7,45
81870,9,17
81887,7,10
81900,8,5
81913,8,5
81927,10,4
81938,10,1
81948,9,1
81961,10,3
81973,9,3
81985,8,4
82003,7,11
82016,9,4
82028,8,4
82041,8,5
82058,8,9
82071,9,4
82084,9,4
82094,9,1
82107,8,5
82121,10,4
82131,8,2
82141,9,1
82151,7,3
82164,9,4
82206,9,33
82216,9,1
82227,10,1
82241,9,5
82263,8,14
82285,4,18
82303,8,10
82317,8,6
82327,7,3
82346,8,11
82361,9,6
82374,7,6
82393,10,9
82405,9,3
82415,10,0
82427,9,3
82441,10,4
82458,8,9
82468,9,1
82483,9,6
82496,10,3
82506,8,2
82517,9,2
82528,9,2
82544,7,9
82566,9,13
82580,8,6
82598,10,8
82610,9,3
82636,8,18
82653,8,9
82664,9,2
82688,7,17
82699,10,1
82711,9,3
82722,9,2
82737,9,6
82753,8,8
82764,9,2
82776,8,4
82788,11,1
82802,9,5
82815,10,3
82826,8,3
82841,10,5
82852,8,3
82862,9,1
82872,9,1
82885,9,4
82897,9,3
82915,7,11
82930,10,5
82941,9,2
82959,7,11
82971,10,2
82982,8,3
83000,9,9
83014,8,6
83027,9,4
83038,8,3
83050,9,3
83061,9,2
83074,11,2
83084,8,2
83095,9,2
83108,9,4
83124,7,9
83142,6,12
83153,9,2
83167,8,6
83181,9,5
83193,8,4
83205,10,2
83216,9,2
83227,10,1
83245,9,9
83255,10,0
83283,5,23
83297,8,6
83309,9,3
83322,9,4
83334,8,4
83349,9,6
83359,8,2
83374,7,8
83391,9,8
83402,10,1
83412,9,1
83425,9,4
83436,9,2
83465,9,20
83478,8,5
83492,8,6
83505,10,3
83517,9,3
83528,10,1
83540,9,3
83554,9,5
83565,9,2
83576,9,2
83591,8,7
83601,8,2
83618,9,8
83630,8,4
83642,9,3
83653,9,2
83667,9,5
83676,8,1
83687,10,1
83698,8,3
83716,9,9
83729,9,4
83741,10,2
83754,9,4
83769,9,6
83779,9,1
83789,8,2
83798,7,2
83809,8,3
83828,9,10
83849,8,13
83859,8,2
83871,9,3
83882,8,3
83894,8,4
83904,9,1
83917,9,4
83934,9,8
83946,9,3
83959,10,3
83973,10,4
83985,9,3
83996,9,2
84010,8,6
84028,8,10
84127,9,90
84142,9,6
84152,8,2
84167,10,5
84182,9,6
84194,9,3
84209,9,6
84226,6,11
84242,9,7
84276,9,25
84288,9,3
84326,8,30
84338,8,4
84350,10,2
84365,10,5
84379,8,6
84392,8,5
84406,10,4
84418,7,5
84429,10,1
84442,9,4
84454,10,2
84468,9,5
84478,8,2
84492,10,3
84509,8,9
84524,9,6
84539,8,7
84552,7,6
84562,8,2
84578,8,8
84580,1,1
84591,8,3
84601,9,1
84611,9,1
84623,9,3
84636,9,4
84648,9,3
84663,9,6
84675,8,4
84691,8,8
84701,9,1
84719,8,10
84730,8,3
84744,9,5
84760,9,7
84777,9,8
84802,6,19
84823,8,13
84833,7,3
84844,9,2
84856,8,4
84872,10,6
84897,6,19
84922,9,16
84936,8,6
84953,9,8
84971,8,10
84985,10,4
85002,6,11
85017,8,7
85028,8,3
85040,9,3
85074,5,29
85108,8,26
85132,7,17
85143,7,4
85157,9,5
85180,6,17
85205,7,18
85219,6,8
85233,9,5
85244,9,2
85256,9,3
85269,8,5
85287,8,10
85297,9,1
85311,10,4
85323,9,3
85338,10,5
85352,8,6
85381,7,22
85393,9,3
85406,9,4
85416,9,1
85432,8,8
85448,8,8
85467,10,9
85477,9,1
85486,7,2
85499,8,5
85510,11,0
85524,9,5
85549,9,16
85564,9,6
85575,8,3
85590,7,8
85610,8,12
85622,9,3
85636,9,5
85668,7,25
85680,10,2
85692,10,2
85704,9,3
85726,9,13
85737,8,3
85748,10,1
85767,9,10
85779,9,3
85790,9,2
85805,10,5
85817,9,3
85827,8,2
85838,9,2
85848,9,1
85858,8,2
85870,10,2
85882,9,3
85902,9,11
85914,10,2
85927,10,3
85950,9,14
85959,8,1
85971,9,3
85997,6,20
86012,8,7
86029,8,9
86040,10,1
86054,8,6
86074,8,12
86086,9,3
86109,7,16
86124,7,8
86137,8,5
86149,9,3
86159,9,1
86170,9,2
86181,8,3
86198,7,10
86210,9,3
86221,9,2
86232,10,1
86245,7,6
86257,10,2
86276,7,12
86288,8,4
86300,9,3
86315,8,7
86331,8,8
86343,9,3
86354,9,2
86373,7,12
86383,10,0
86404,8,13
86415,9,2
86430,9,6
86440,9,1
86452,10,2
86465,10,3
86476,9,2
86491,7,8
86503,9,3
86524,10,10
86538,9,5
86548,9,1
86567,5,14
86582,9,6
86592,9,1
86605,9,4
86615,9,1
86627,8,4
86642,9,6
86656,10,4
86668,9,3
86681,9,4
86691,9,1
86708,8,9
86732,7,17
86745,8,5
86759,9,5
86779,8,12
86793,10,4
86823,7,23
86836,9,4
86853,7,10
86864,9,2
86875,11,0
86885,8,2
86901,9,7
86912,9,2
86924,10,2
86937,9,4
86952,7,8
86966,11,2
86978,9,3
86988,9,1
86998,8,2
87017,6,13
87035,9,9
87047,8,4
87061,10,4
87072,9,2
87085,8,5
87097,8,4
87109,9,3
87121,10,2
87142,9,12
87156,9,5
87170,9,5
87182,10,2
87195,10,3
87205,8,2
87234,8,21
87245,9,2
87256,8,3
87270,9,5
87282,9,3
87295,8,5
87307,10,2
87317,9,1
87331,10,4
87341,10,0
87358,10,7
87370,8,4
87382,10,2
87398,9,7
87411,10,3
87423,9,3
87437,10,4
87449,9,3
87460,10,1
87478,10,8
87491,8,5
87502,9,2
87516,9,5
87527,10,1
87538,9,2
87552,10,4
87564,8,4
87575,10,1
87588,10,3
87598,9,1
87608,9,1
87621,10,3
87633,8,4
87644,10,1
87655,8,3
87666,8,3
87680,9,5
87690,9,1
87701,9,2
87711,8,2
87720,9,0
87736,8,8
87745,8,1
87758,9,4
87771,9,4
87787,10,6
87796,9,0
87807,8,3
87817,8,2
87827,10,0
87839,10,2
87854,10,5
87866,10,2
87876,8,2
87890,8,6
87901,10,1
87931,9,21
87943,9,3
87953,8,2
87964,9,2
87983,7,12
87994,10,1
88004,8,2
88015,10,1
88025,10,0
88035,8,2
88045,9,1
88055,9,1
88066,9,2
88080,9,5
88097,9,8
88109,9,3
88123,9,5
88135,10,2
88150,10,5
88162,10,2
88178,9,7
88192,9,5
88216,8,16
88228,9,3
88242,9,5
88252,10,0
88264,9,3
88275,8,3
88287,8,4
88301,8,6
88316,9,6
88328,10,2
88340,8,4
88350,9,1
88362,10,2
88373,9,2
88386,10,3
88399,9,4
88414,8,7
88428,10,4
88441,10,3
88452,9,2
88467,9,6
88479,10,2
88491,7,5
88505,8,6
88518,8,5
88530,9,3
88542,8,4
88553,9,2
88571,5,13
88585,10,4
88600,10,5
88614,9,5
88624,8,2
88634,10,0
88648,8,6
88660,10,2
88675,8,7
88687,9,3
88698,10,1
88710,8,4
88724,9,5
88736,9,3
88752,10,6
88763,9,2
88775,8,4
88790,9,6
88805,9,6
88817,9,3
88835,7,11
88846,8,3
88856,8,2
88871,9,6
88884,8,5
88897,11,2
88906,9,0
88917,10,1
88928,10,1
88941,8,5
88955,9,5
88965,9,1
88976,9,2
88988,9,3
89002,10,4
89013,9,2
89028,9,6
89061,6,27
89072,8,3
89085,8,5
89099,10,4
89112,7,6
89123,9,2
89140,8,9
89154,10,4
89165,8,3
89180,9,6
89194,8,6
89205,9,2
89214,9,0
89226,9,3
89238,8,4
89254,10,6
89265,9,2
89276,9,2
89290,10,4
89314,8,16
89326,10,2
89340,7,7
89351,9,2
89364,10,3
89376,10,2
89387,9,2
89428,8,33
89440,8,4
89461,8,13
89474,10,3
89485,9,2
89507,8,14
89522,7,8
89534,9,3
89545,9,2
89561,9,7
89576,8,7
89586,8,2
89595,8,1
89610,9,6
89626,10,6
89639,9,4
89650,9,2
89660,8,2
89672,9,3
89685,8,5
89701,9,7
89716,7,8
89730,10,4
89742,10,2
89756,9,5
89766,8,2
89782,8,8
89797,10,5
89807,8,2
89819,9,3
89832,9,4
89842,8,2
89853,10,1
89863,8,2
89875,9,3
89888,9,4
89900,9,3
89912,7,5
89924,9,3
89935,8,3
89950,9,6
89961,8,3
89976,8,7
89989,8,5
90003,9,5
90019,7,9
90030,11,0
90042,9,3
90056,8,6
90068,10,2
90082,9,5
90093,9,2
90108,7,8
90120,8,4
90131,10,1
90145,7,7
90160,9,6
90171,8,3
90186,10,5
90199,9,4
90213,9,5
90230,9,8
90243,8,5
90256,9,4
90268,10,2
90281,7,6
90297,7,9
90316,8,11
90330,10,4
90346,7,9
90361,9,6
90380,9,10
90390,9,1
90404,8,6
90418,9,5
90437,8,11
90450,9,4
90464,9,5
90479,11,4
90492,10,3
90504,9,3
90515,8,3
90530,9,6
90543,10,3
90556,10,3
90571,10,5
90586,9,6
90597,8,3
90610,9,4
90624,9,5
90640,8,8
90652,10,2
90666,8,6
90688,7,15
90700,10,2
90716,9,7
90730,9,5
90741,8,3
90758,10,7
90770,9,3
90784,9,5
90795,8,3
90824,8,21
90837,8,5
90849,8,4
90858,8,1
90869,8,3
90896,6,21
90908,10,2
90935,7,20
90948,9,4
90968,9,11
90983,9,6
90995,9,3
91008,10,3
91025,6,11
91038,8,5
91049,9,2
91060,9,2
91072,10,2
91085,10,3
91098,9,4
91111,9,4
91126,8,7
91139,10,3
91153,8,6
91166,9,4
91179,9,4
91193,9,5
91205,8,4
91217,8,4
91240,8,15
91251,9,2
91263,10,2
91272,9,0
91284,7,5
91301,9,8
91318,9,8
91330,10,2
91351,8,13
91372,7,14
91387,9,6
91400,9,4
91414,9,5
91444,8,22
91463,8,11
91475,10,2
91486,9,2
91498,9,3
91511,8,5
91524,10,3
91535,9,2
91544,8,1
91556,9,3
91570,9,5
91581,8,3
91595,9,5
91611,6,10
91623,10,2
91636,10,3
91648,9,3
91659,8,3
91672,10,3
91682,10,0
91695,8,5
91712,8,9
91722,9,1
91733,9,2
91746,10,3
91756,9,1
91770,10,4
91781,9,2
91791,9,1
91803,9,3
91814,9,2
91825,8,3
91836,10,1
91847,9,2
91859,8,4
91871,9,3
91884,9,4
91907,9,14
91917,9,1
91928,9,2
91941,10,3
91952,9,2
91964,9,3
91976,9,3
91988,8,4
92007,9,10
92019,10,2
92030,11,0
92040,9,1
92053,9,4
92063,9,1
92074,9,2
92085,10,1
92100,9,6
92111,9,2
92121,9,1
92133,9,3
92155,7,15
92167,10,2
92177,7,3
92190,10,3
92202,9,3
92213,8,3
92227,10,4
92239,8,4
92252,8,5
92264,10,2
92275,8,3
92287,9,3
92297,10,0
92309,9,3
92319,9,1
92331,8,4
92344,9,4
92354,8,2
92364,8,2
92374,10,0
92386,8,4
92399,9,4
92414,7,8
92425,9,2
92435,9,1
92448,8,5
92465,9,8
92476,8,3
92487,11,0
92521,7,27
92537,10,6
92548,10,1
92559,8,3
92569,8,2
92586,10,7
92595,9,0
92606,9,2
92616,9,1
92633,7,10
92662,7,22
92678,9,7
92691,9,4
92702,8,3
92714,9,3
92727,10,3
92738,8,3
92747,7,2
92760,10,3
92772,8,4
92784,11,1
92796,10,2
92818,9,13
92831,9,4
92843,9,3
92862,7,12
92873,10,1
92885,8,4
92896,9,2
92906,9,1
92918,8,4
92932,9,5
92943,9,2
92961,8,10
92971,10,0
92985,8,6
92996,10,1
93006,9,1
93017,10,1
93031,10,4
93042,9,2
93055,10,3
93066,8,3
93075,9,0
93088,8,5
93099,9,2
93110,9,2
93123,10,3
93134,10,1
93147,9,4
93157,8,2
93166,9,0
93177,8,3
93192,9,6
93205,7,6
93220,9,6
93234,7,7
93247,10,3
93259,8,4
93272,7,6
93285,8,5
93298,9,4
93313,9,6
93325,9,3
93341,8,8
93355,11,3
93387,7,25
93402,9,6
93415,8,5
93429,9,4
93442,10,3
93458,10,6
93484,5,21
93498,10,4
93512,9,5
93522,9,1
93533,9,2
93543,9,1
93553,8,2
93569,9,7
93582,8,5
93593,9,2
93604,8,3
93617,9,4
93626,8,1
93643,8,9
93655,9,3
93667,10,2
93678,9,2
93692,9,5
93705,9,4
93720,9,6
93732,9,3
93742,9,1
93786,8,36
93799,10,3
93809,10,0
93821,10,2
93832,9,2
93842,8,2
93855,10,3
93873,8,10
93899,6,20
93914,9,6
93926,9,3
93938,9,3
93952,11,3
93967,7,8
93979,9,3
93998,9,10
94010,8,4
94026,9,7
94035,9,0
94048,10,3
94058,9,1
94070,8,4
94081,10,1
94093,9,3
94105,10,2
94119,10,4
94130,10,1
94141,9,2
94153,9,3
94166,10,3
94182,9,7
94192,9,1
94203,9,2
94215,8,4
94230,10,5
94241,9,2
94254,9,4
94266,9,3
94277,9,2
