Step,Correct,Wrong
73802,11,6
73814,9,3
73828,10,4
73834,3,3
73849,10,5
73866,11,6
73879,10,3
73895,8,8
73909,10,4
73926,10,7
73941,11,4
73954,10,3
73971,9,8
73989,10,8
74008,9,10
74025,10,7
74042,9,8
74055,10,3
74071,10,6
74089,10,8
74104,11,4
74122,11,7
74139,9,8
74167,11,17
74184,10,7
74201,10,7
74214,11,2
74229,9,6
74244,11,4
74260,11,5
74278,9,9
74294,9,7
74309,11,4
74326,11,6
74347,9,12
74370,9,14
74389,11,8
74402,10,3
74419,10,7
74442,11,12
74461,7,12
74480,10,9
74497,11,6
74510,10,3
74527,8,9
74539,10,2
74553,10,4
74569,9,7
74582,10,3
74598,10,6
74611,11,2
74627,11,5
74642,11,4
74655,10,3
74675,11,9
74691,10,6
74705,10,4
74719,11,3
74739,10,10
74765,9,17
74785,8,12
74798,10,3
74812,11,3
74831,10,9
74846,8,7
74857,9,2
74870,11,2
74889,10,9
74902,11,2
74923,8,13
74937,10,4
74950,10,3
74963,9,4
74978,10,5
74996,9,9
75015,10,9
75029,11,3
75041,11,1
75060,11,8
75074,10,4
75091,11,6
75107,11,5
75120,10,3
75137,11,6
75150,9,4
75162,9,3
75178,10,6
75190,10,2
75203,10,3
75218,10,5
75234,11,5
75246,10,2
75260,10,4
75276,10,6
75288,11,1
75303,11,4
75316,10,3
75329,10,3
75345,11,5
75364,10,9
75379,11,4
75393,10,4
75408,9,6
75427,10,9
75444,11,6
75460,11,5
75474,10,4
75486,11,1
75497,10,1
75516,11,8
75529,11,2
75542,10,3
75554,10,2
75568,10,4
75581,12,1
75599,10,8
75615,11,5
75631,11,5
75646,10,5
75661,10,5
75678,10,7
75688,10,0
75707,10,9
75720,11,2
75735,11,4
75747,11,1
75761,10,4
75773,10,2
75793,9,11
75806,10,3
75824,11,7
75836,10,2
75853,10,7
75868,10,5
75888,12,8
75904,11,5
75922,11,7
75937,11,4
75954,11,6
75965,10,1
75976,11,0
75995,11,8
76012,9,8
76026,10,4
76045,10,9
76061,11,5
76082,9,12
76097,11,4
76116,11,8
76134,8,10
76148,10,4
76160,9,3
76176,10,6
76189,9,4
76209,12,8
76221,10,2
76235,10,4
76246,10,1
76263,11,6
76280,12,5
76295,10,5
76312,11,6
76324,10,2
76335,5,6
76349,10,4
76362,9,4
76374,10,2
76388,11,3
76407,11,8
76418,11,0
76430,11,1
76443,11,2
76457,11,3
76471,10,4
76481,9,1
76496,11,4
76508,11,1
76520,10,2
76535,11,4
76549,9,5
76565,11,5
76585,10,10
76605,11,9
76620,11,4
76630,9,1
76649,11,8
76661,9,3
76677,11,5
76688,10,1
76700,9,3
76714,9,5
76727,10,3
76741,11,3
76754,11,2
76768,10,4
76783,10,5
76800,10,7
76815,9,6
76828,11,2
76844,12,4
76855,9,2
76868,12,1
76886,9,9
76901,11,4
76918,10,7
76932,9,5
76947,10,5
76961,11,3
76973,11,1
76991,11,7
77002,10,1
77019,10,7
77036,11,6
77048,9,3
77065,9,8
77081,11,5
77092,9,2
77106,9,5
77123,11,6
77139,10,6
77155,10,6
77166,10,1
77178,10,2
77194,11,5
77207,10,3
77221,9,5
77241,10,10
77257,9,7
77268,10,1
77279,10,1
77291,10,2
77301,10,0
77314,10,3
77327,9,4
77338,10,1
77355,9,8
77370,11,4
77382,10,2
77394,9,3
77410,10,6
77427,12,5
77443,10,6
77457,10,4
77468,10,1
77481,10,3
77497,11,5
77511,10,4
77526,9,6
77541,10,5
77556,11,4
77572,10,6
77585,9,4
77603,11,7
77617,11,3
77628,9,2
77644,11,5
77657,9,4
77668,11,0
77685,10,7
77698,10,3
77711,10,3
77721,10,0
77740,10,9
77755,11,4
77773,11,7
77786,11,2
77797,10,1
77812,11,4
77830,9,9
77844,10,4
77861,11,6
77875,10,4
77888,10,3
77904,10,6
77917,7,6
77928,10,1
77942,11,3
77956,10,4
77967,11,0
77983,9,7
77993,10,0
78003,9,1
78016,11,2
78026,9,1
78038,10,2
78054,10,6
78065,10,1
78082,11,6
78099,11,6
78112,10,3
78123,9,2
78138,10,5
78150,9,3
78164,10,4
78182,9,9
78196,10,4
78210,10,4
78224,11,3
78242,10,8
78256,10,4
78266,9,1
78280,11,3
78292,11,1
78305,10,3
78324,10,9
78335,10,1
78346,10,1
78360,11,3
78374,11,3
78387,10,3
78403,8,8
78418,9,6
78431,10,3
78445,10,4
78457,11,1
78473,11,5
78488,10,5
78503,9,6
78519,9,7
78531,10,2
78546,9,6
78559,11,2
78575,11,5
78591,10,6
78606,11,4
78622,11,5
78635,11,2
78647,10,2
78659,11,1
78669,10,0
78681,10,2
78695,11,3
78715,11,9
78727,11,1
78742,9,6
78754,10,2
78768,10,4
78784,11,5
78799,10,5
78814,11,4
78828,10,4
78845,11,6
78857,8,4
78871,11,3
78886,11,4
78900,12,2
78914,11,3
78929,11,4
78941,10,2
78956,10,5
78972,11,5
78985,10,3
78998,9,4
79010,10,2
79021,10,1
79035,11,3
79055,12,8
79068,11,2
79079,11,0
79094,10,5
79109,10,5
79120,10,1
79137,10,7
79150,11,2
79163,11,2
79182,10,9
79202,11,9
79216,11,3
79226,9,1
79240,10,4
79256,9,7
79273,9,8
79290,10,7
79306,11,5
79317,10,1
79337,11,9
79352,12,3
79366,11,3
79380,10,4
79391,10,1
79403,11,1
79417,11,3
79430,10,3
79445,12,3
79457,11,1
79471,11,3
79483,10,2
79495,10,2
79510,10,5
79522,9,3
79537,11,4
79550,11,2
79563,11,2
79578,10,5
79591,10,3
79606,10,5
79621,11,4
79642,12,9
79656,11,3
79671,10,5
79686,10,5
79698,9,3
79711,11,2
79727,10,6
79743,12,4
79754,10,1
79768,10,4
79780,11,1
79793,11,2
79803,10,0
79814,10,1
79832,8,10
79847,10,5
79862,11,4
79879,9,8
79890,10,1
79904,10,4
79919,12,3
79933,10,4
79948,10,5
79963,11,4
79978,11,4
79992,10,4
80003,10,1
80021,9,9
80039,9,9
80053,11,3
80068,9,6
80081,10,3
80094,10,3
80111,11,6
80127,11,5
80144,9,8
80156,11,1
80171,10,5
80186,10,5
80206,11,9
80222,11,5
80239,9,8
80251,11,1
80271,9,11
80288,10,7
80302,10,4
80320,8,10
80336,10,6
80353,9,8
80366,11,2
80378,11,1
80400,10,12
80417,9,8
80433,10,6
80445,11,1
80459,10,4
80475,9,7
80493,10,8
80508,11,4
80521,9,4
80537,10,6
80557,11,9
80578,9,12
80595,11,6
80614,12,7
80628,11,3
80641,10,3
80654,10,3
80665,10,1
80681,9,7
80696,12,3
80714,10,8
80735,11,10
80753,9,9
80770,8,9
80790,10,10
80802,10,2
80821,9,10
80836,11,4
80849,9,4
80863,10,4
80878,11,4
80897,11,8
80918,10,11
80930,11,1
80945,11,4
80958,9,4
80973,9,6
80989,10,6
81004,10,5
81014,10,0
81037,11,12
81049,11,1
81063,10,4
81084,11,10
81102,10,8
81119,9,8
81134,12,3
81147,10,3
81163,9,7
81180,11,6
81194,9,5
81209,10,5
81224,10,5
81239,11,4
81251,7,5
81265,10,4
81277,11,1
81289,10,2
81305,10,6
81318,10,3
81331,9,4
81342,10,1
81359,11,6
81376,11,6
81390,10,4
81402,10,2
81418,12,4
81431,11,2
81446,10,5
81463,10,7
81481,11,7
81500,10,9
81514,10,4
81533,10,9
81544,9,2
81556,10,2
81569,11,2
81582,10,3
81604,11,11
81619,9,6
81633,11,3
81653,9,11
81664,9,2
81678,10,4
81693,11,4
81706,10,3
81719,10,3
81731,9,3
81750,10,9
81770,11,9
81787,11,6
81800,10,3
81816,11,5
81830,12,2
81844,10,4
81858,10,4
81870,11,1
81884,11,3
81900,10,6
81913,10,3
81931,9,9
81942,10,1
81960,8,10
81981,9,12
81996,10,5
82014,8,10
82029,9,6
82043,11,3
82060,10,7
82071,10,1
82084,9,4
82098,8,6
82114,10,6
82129,10,5
82146,11,6
82158,10,2
82171,11,2
82184,11,2
82204,10,10
82218,10,4
82232,9,5
82245,11,2
82261,10,6
82274,9,4
82286,10,2
82300,11,3
82317,12,5
82330,10,3
82348,11,7
82362,9,5
82374,10,2
82392,10,8
82406,10,4
82421,10,5
82434,10,3
82447,9,4
82459,10,2
82469,10,0
82481,11,1
82492,10,1
82506,10,4
82520,11,3
82535,11,4
82550,11,4
82566,10,6
82578,10,2
82601,11,12
82615,12,2
82626,10,1
82638,10,2
82651,10,3
82666,9,6
82682,4,12
82703,10,11
82714,10,1
82724,2,8
82740,10,6
82759,9,10
82778,12,7
82795,11,6
82805,10,0
82824,10,9
82840,9,7
82855,11,4
82870,10,5
82883,9,4
82899,11,5
82918,10,9
82933,10,5
82946,10,3
82957,9,2
82973,10,6
82987,11,3
83003,9,7
83032,9,20
83047,10,5
83058,10,1
83070,10,2
83088,10,8
83105,11,6
83117,9,3
83132,9,6
83146,10,4
83160,11,3
83179,9,10
83191,10,2
83211,10,10
83224,10,3
83238,11,3
83251,10,3
83261,10,0
83279,11,7
83297,10,8
83309,10,2
83321,11,1
83337,10,6
83351,11,3
83362,10,1
83380,10,8
83396,12,4
83411,9,6
83422,10,1
83435,11,2
83449,11,3
83468,11,8
83481,11,2
83499,9,9
83510,10,1
83527,11,6
83543,9,7
83556,9,4
83570,10,4
83582,9,3
83594,10,2
83607,11,2
83621,9,5
83632,11,0
83643,10,1
83659,10,6
83675,11,5
83691,10,6
83703,10,2
83718,10,5
83732,11,3
83744,10,2
83760,10,6
83771,11,0
83787,11,5
83800,11,2
83817,10,7
83835,10,8
83847,9,3
83862,10,5
83877,10,5
83889,11,1
83903,9,5
83916,10,3
83934,10,8
83948,10,4
83958,10,0
83973,11,4
83987,10,4
84004,10,7
84022,11,7
84037,11,4
84049,11,1
84064,10,5
84077,10,3
84090,10,3
84106,11,5
84128,11,11
84141,10,3
84154,10,3
84168,12,2
84180,9,3
84195,10,5
84214,11,8
84227,12,1
84242,10,5
84255,10,3
84270,10,5
84285,9,6
84301,9,7
84314,11,2
84328,10,4
84342,10,4
84358,11,5
84372,10,4
84383,9,2
84398,10,5
84417,9,10
84430,10,3
84448,12,6
84460,11,1
84472,10,2
84486,10,4
84501,9,6
84516,11,4
84528,9,3
84542,10,4
84554,11,1
84565,11,0
84575,10,0
84591,11,5
84609,10,8
84623,10,4
84641,11,7
84656,10,5
84670,10,4
84683,10,3
84697,11,3
84713,10,6
84726,11,2
84739,10,3
84749,10,0
84769,11,9
84784,10,5
84803,11,8
84822,10,9
84840,11,7
84853,11,2
84865,10,2
84882,9,8
84898,12,4
84921,10,13
84934,10,3
84949,11,4
84964,9,6
84979,11,4
84990,11,0
85005,11,4
85024,10,9
85041,11,6
85063,10,12
85078,10,5
85097,8,11
85115,10,8
85130,10,5
85145,10,5
85164,11,8
85178,10,4
85195,9,8
85205,10,0
85215,10,0
85228,11,2
85240,11,1
85256,10,6
85274,11,7
85292,10,8
85306,10,4
85323,11,6
85336,10,3
85348,8,4
85358,9,1
85373,10,5
85387,11,3
85404,9,8
85420,10,6
85436,10,6
85456,11,9
85470,11,3
85483,10,3
85497,9,5
85513,11,5
85529,11,5
85542,10,3
85559,9,8
85571,10,2
85590,10,9
85608,10,8
85628,11,9
85645,11,6
85659,9,5
85669,8,2
85686,9,8
85702,9,7
85714,9,3
85733,10,9
85744,10,1
85757,9,4
85771,10,4
85785,9,5
85798,11,2
85816,10,8
85830,11,3
85844,10,4
85860,10,6
85877,10,7
85890,10,3
85908,11,7
85921,9,4
85936,10,5
85941,1,4
85958,9,8
85971,10,3
85988,10,7
86003,10,5
86017,10,4
86034,11,6
86049,10,5
86060,8,3
86072,12,0
86089,10,7
86102,11,2
86112,10,0
86130,10,8
86141,10,1
86163,11,11
86174,9,2
86190,11,5
86204,11,3
86217,10,3
86239,10,12
86250,9,2
86263,10,3
86278,11,4
86295,11,6
86307,10,2
86325,11,7
86338,10,3
86365,12,15
86380,11,4
86399,9,10
86412,11,2
86427,10,5
86441,11,3
86455,12,2
86470,12,3
86485,10,5
86503,9,9
86522,10,9
86538,11,5
86554,11,5
86569,10,5
86587,9,9
86598,10,1
86616,12,6
86626,10,0
86636,10,0
86649,11,2
86665,10,6
86677,11,1
86689,10,2
86703,10,4
86718,10,5
86731,10,3
86744,9,4
86757,10,3
86773,11,5
86784,10,1
86797,9,4
86815,8,10
86829,11,3
86840,11,0
86856,11,5
86872,10,6
86887,9,6
86903,11,5
86913,10,0
86927,10,4
86938,10,1
86957,11,8
86970,10,3
86989,11,8
87001,9,3
87019,10,8
87031,11,1
87046,10,5
87056,9,1
87068,11,1
87083,9,6
87097,10,4
87107,9,1
87128,10,11
87146,10,8
87160,10,4
87170,9,1
87183,11,2
87197,12,2
87209,10,2
87222,12,1
87236,11,3
87250,11,3
87268,8,10
87282,10,4
87296,11,3
87312,10,6
87322,9,1
87339,11,6
87355,10,6
87368,10,3
87381,11,2
87395,11,3
87412,11,6
87431,11,8
87445,8,6
87462,12,5
87474,11,1
87489,9,6
87506,10,7
87523,11,6
87543,10,10
87560,11,6
87574,10,4
87587,10,3
87605,10,8
87620,11,4
87635,10,5
87651,11,5
87669,12,6
87682,11,2
87694,8,4
87708,11,3
87720,11,1
87731,9,2
87749,11,7
87765,11,5
87781,9,7
87799,12,6
87821,9,13
87838,12,5
87852,11,3
87868,11,5
87882,11,3
87895,10,3
87908,11,2
87920,11,1
87934,11,3
87951,11,6
87962,9,2
87982,10,10
87997,11,4
88010,10,3
88028,10,8
88044,11,5
88065,12,9
88078,10,3
88093,9,6
88106,11,2
88127,11,10
88139,11,1
88155,11,5
88168,11,2
88187,10,9
88203,9,7
88217,10,4
88229,11,1
88246,9,8
88261,10,5
88277,11,5
88289,11,1
88307,10,8
88321,10,4
88334,11,2
88352,11,7
88370,11,7
88386,10,6
88405,10,9
88416,10,1
88427,10,1
88444,11,6
88459,9,6
88471,10,2
88490,11,8
88508,11,7
88519,10,1
88531,10,2
88547,11,5
88563,11,5
88577,10,4
88593,10,6
88609,10,6
88621,11,1
88634,10,3
88651,12,5
88663,9,3
88674,9,2
88690,12,4
88711,8,13
88727,8,8
88742,10,5
88755,10,3
88765,10,0
88776,11,0
88786,10,0
88800,11,3
88813,11,2
88826,11,2
88842,11,5
88857,11,4
88874,11,6
88887,10,3
88902,11,4
88913,10,1
88925,11,1
88936,11,0
88954,10,8
88968,9,5
88987,11,8
89006,10,9
89018,10,2
89031,9,4
89049,10,8
89063,10,4
89075,11,1
89089,10,4
89103,9,5
89115,11,1
89133,10,8
89144,10,1
89163,7,12
89179,8,8
89191,10,2
89205,9,5
89221,11,5
89233,11,1
89245,10,2
89260,10,5
89275,11,4
89295,11,9
89309,10,4
89320,10,1
89334,10,4
89348,10,4
89367,10,9
89379,10,2
89396,10,7
89412,10,6
89427,10,5
89439,10,2
89451,10,2
89468,8,9
89483,11,4
89501,11,7
89512,10,1
89525,11,2
89535,10,0
89552,11,6
89562,10,0
89573,9,2
89588,9,6
89608,9,11
89622,11,3
89638,11,5
89653,13,2
89672,12,7
89689,9,8
89701,10,2
89713,11,1
89723,10,0
89736,10,3
89753,9,8
89765,11,1
89783,11,7
89798,9,6
89812,10,4
89828,11,5
89848,11,9
89859,10,1
89872,10,3
89883,10,1
89898,11,4
89913,10,5
89927,10,4
89945,10,8
89964,11,8
89978,11,3
89991,10,3
90004,11,2
90018,10,4
90030,11,1
90047,9,8
90059,12,0
90070,10,1
90082,9,3
90096,10,4
90112,10,6
90126,10,4
90138,10,2
90153,10,5
90167,10,4
90183,11,5
90196,11,2
90212,9,7
90225,9,4
90236,10,1
90252,10,6
90269,11,6
90279,10,0
90293,11,3
90310,10,7
90322,10,2
90343,12,9
90355,11,1
90371,11,5
90381,1,9
90392,10,1
90409,12,5
90420,10,1
90437,11,6
90450,9,4
90469,12,7
90493,10,14
90509,10,6
90521,10,2
90533,10,2
90548,10,5
90562,11,3
90578,10,6
90593,9,6
90603,9,1
90616,9,4
90633,10,7
90645,9,3
90663,10,8
90681,9,9
90697,9,7
90715,10,8
90730,11,4
90749,10,9
90761,10,2
90772,9,2
90786,10,4
90799,11,2
90812,11,2
90825,11,2
90835,10,0
90849,11,3
90861,11,1
90876,9,6
90891,11,4
90905,10,4
90927,9,13
90945,11,7
90957,10,2
90971,10,4
90990,10,9
91001,9,2
91013,9,3
91026,12,1
91041,11,4
91058,9,8
91073,9,6
91092,11,8
91104,9,3
91116,10,2
91130,11,3
91144,10,4
91159,10,5
91174,11,4
91190,9,7
91209,9,10
91225,11,5
91240,10,5
91255,11,4
91271,11,5
91284,10,3
91300,11,5
91316,11,5
91327,10,1
91338,11,0
91350,10,2
91362,9,3
91379,11,6
91392,10,3
91403,11,0
91415,10,2
91430,11,4
91440,3,7
91455,10,5
91471,11,5
91487,10,6
91500,10,3
91514,11,3
91527,13,0
91539,11,1
91554,12,3
91567,11,2
91580,10,3
91597,11,6
91616,11,8
91633,8,9
91648,11,4
91668,11,9
91679,9,2
91690,11,0
91702,10,2
91713,9,2
91726,10,3
91737,10,1
91751,11,3
91763,11,1
91775,10,2
91789,10,4
91804,11,4
91816,10,2
91831,10,5
91841,10,0
91855,9,5
91867,11,1
91872,2,3
91887,10,5
91900,11,2
91914,10,4
91930,11,5
91943,10,3
91955,9,3
91973,11,7
91992,9,10
92003,10,1
92017,12,2
92028,10,1
92042,12,2
92053,9,2
92068,9,6
92086,10,8
92099,10,3
92110,11,0
92120,10,0
92132,9,3
92145,11,2
92155,10,0
92167,10,2
92180,9,4
92191,10,1
92204,9,4
92215,8,3
92224,8,1
92240,11,5
92259,11,8
92271,10,2
92283,10,2
92299,9,7
92313,9,5
92325,11,1
92337,10,2
92349,10,2
92366,11,6
92379,11,2
92390,11,0
92405,10,5
92419,10,4
92433,10,4
92447,11,3
92460,10,3
92478,10,8
92493,11,4
92507,10,4
92525,11,7
92542,11,6
92559,8,9
92573,12,2
92588,10,5
92604,9,7
92620,11,5
92641,9,12
92658,11,6
92672,11,3
92685,11,2
92696,9,2
92709,11,2
92723,10,4
92742,10,9
92757,10,5
92770,9,4
92781,11,0
92792,10,1
92807,10,5
92825,10,8
92844,12,7
92862,10,8
92876,11,3
92888,10,2
92900,11,1
92911,10,1
92922,10,1
92934,11,1
92948,11,3
92959,10,1
92972,12,1
92988,9,7
93002,11,3
93016,10,4
93030,9,5
93047,10,7
93062,10,5
93077,9,6
93091,10,4
93103,10,2
93113,10,0
93128,11,4
93141,11,2
93153,10,2
93168,11,4
93178,10,0
93196,11,7
93207,9,2
93220,11,2
93238,10,8
93251,11,2
93266,10,5
93285,10,9
93301,11,5
93319,12,6
93331,10,2
93348,10,7
93358,6,4
93370,11,1
93384,12,2
93401,12,5
93412,10,1
93424,10,2
93437,9,4
93450,9,4
93462,10,2
93475,11,2
93487,11,1
93501,10,4
93515,10,4
93527,10,2
93540,11,2
93555,10,5
93568,10,3
93586,10,8
93599,11,2
93614,10,5
93628,11,3
93642,11,3
93657,10,5
93669,11,1
93681,11,1
93692,10,1
93704,11,1
93717,11,2
93731,11,3
93745,10,4
93759,11,3
93773,11,3
93792,10,9
93806,11,3
93820,11,3
93831,10,1
93844,11,2
93857,10,3
93868,10,1
93881,11,2
93896,10,5
93907,9,2
93920,11,2
93933,10,3
93947,11,3
93959,10,2
93970,10,1
93981,10,1
93996,11,4
94007,10,1
94020,9,4
94038,11,7
94051,11,2
94067,11,5
94078,11,0
94095,11,6
94113,10,8
94126,10,3
94139,11,2
94159,12,8
94171,11,1
94188,10,7
94203,11,4
94212,8,1
94222,10,0
94238,11,5
94252,11,3
94263,10,1
94279,12,4
94293,11,3
94308,11,4
94327,12,7
94337,10,0
94349,11,1
94362,10,3
94374,10,2
94388,11,3
94401,11,2
94415,11,3
94430,11,4
94441,9,2
94457,10,6
94478,12,9
94493,8,7
94504,9,2
94515,10,1
94527,11,1
94542,10,5
94555,9,4
94567,11,1
94581,11,3
94593,10,2
94605,10,2
94616,9,2
94632,10,6
94644,9,3
94657,11,2
94670,9,4
94682,11,1
94694,10,2
94711,12,5
94724,12,1
94735,11,0
94750,11,4
94762,11,1
94776,10,4
94789,11,2
94802,11,2
94815,11,2
94826,10,1
94841,10,5
94853,10,2
94870,12,5
94890,9,11
94902,10,2
94915,10,3
94928,10,3
94945,9,8
94960,11,4
94975,12,3
94985,10,0
94997,9,3
95009,10,2
95026,11,6
95039,10,3
95054,10,5
95069,11,4
95086,11,6
95105,9,10
95122,10,7
95138,11,5
95150,9,3
95162,10,2
95177,10,5
95189,9,3
95200,11,0
95218,9,9
95241,11,12
95255,10,4
95267,9,3
95281,9,5
95294,10,3
95309,10,5
95320,9,2
95338,10,8
95351,11,2
95362,10,1
95374,10,2
95388,11,3
95403,10,5
95416,11,2
95431,11,4
95446,11,4
95461,11,4
95472,11,0
95486,9,5
95498,10,2
95511,10,3
95524,11,2
95537,11,2
95553,10,6
95567,11,3
95582,11,4
95599,10,7
95622,7,16
95636,11,3
95646,10,0
95660,10,4
95673,10,3
95685,11,1
95699,11,3
95711,9,3
95726,10,5
95742,11,5
95755,11,2
95770,9,6
95786,11,5
95804,12,6
95819,10,5
95832,10,3
95845,10,3
95859,10,4
95872,10,3
95887,11,4
95903,11,5
95920,9,8
95934,11,3
95955,8,13
95979,10,14
95993,11,3
96005,11,1
96022,9,8
96035,11,2
96046,10,1
96064,9,9
96077,9,4
96091,11,3
96105,10,4
96117,11,1
96133,10,6
96150,11,6
96167,11,6
96184,12,5
96198,10,4
96211,11,2
96226,10,5
96246,10,10
96258,10,2
96269,10,1
96282,10,3
96297,10,5
96311,10,4
96323,11,1
96341,12,6
96358,12,5
96373,10,5
96386,10,3
96404,9,9
96416,10,2
96427,9,2
96441,12,2
96456,11,4
96471,9,6
96486,11,4
96499,11,2
96509,10,0
96524,10,5
96537,10,3
96547,10,0
96560,12,1
96580,10,10
96592,11,1
96608,10,6
96622,10,4
96638,11,5
96652,10,4
96664,11,1
96675,10,1
96687,10,2
96701,10,4
96715,9,5
96730,11,4
96742,10,2
96759,8,9
96772,11,2
96789,11,6
96801,11,1
96813,10,2
96826,10,3
96844,10,8
96856,10,2
96871,11,4
96884,11,2
96900,11,5
96913,10,3
96930,10,7
96944,10,4
96959,12,3
96971,10,2
96987,9,7
96999,10,2
97016,9,8
97028,10,2
97042,11,3
97056,11,3
97070,11,3
97086,9,7
97098,9,3
97109,10,1
97120,11,0
97142,10,12
97158,9,7
97176,10,8
97191,9,6
97203,11,1
97215,9,3
97227,9,3
97243,10,6
97255,10,2
97266,10,1
97279,10,3
97296,10,7
97312,9,7
97330,8,10
97342,10,2
97358,11,5
97372,10,4
97385,9,4
97401,8,8
97416,9,6
97432,10,6
97444,11,1
97469,9,16
97479,9,1
97493,10,4
97510,11,6
97521,10,1
97535,10,4
97551,9,7
97568,11,6
97580,10,2
97591,10,1
97602,10,1
97614,9,3
97628,10,4
97642,11,3
97657,11,4
97667,10,0
97680,8,5
97699,10,9
97717,10,8
97731,11,3
97747,11,5
97761,10,4
97777,10,6
97791,9,5
97804,11,2
97820,9,7
97832,11,1
97850,11,7
97865,11,4
97884,10,9
97899,10,5
97910,10,1
97922,11,1
97936,11,3
97949,9,4
97965,10,6
97979,10,4
97992,10,3
98009,13,4
98027,10,8
98041,9,5
98054,11,2
98073,8,11
98090,11,6
98103,10,3
98115,10,2
98133,11,7
98148,11,4
98164,9,7
98181,9,8
98195,10,4
98214,11,8
98232,10,8
98244,10,2
98255,8,3
98268,9,4
98284,10,6
98298,12,2
98320,10,12
98338,11,7
98357,11,8
98374,11,6
98384,10,0
98400,8,8
98416,11,5
98430,10,4
98443,9,4
98455,11,1
98470,9,6
98486,9,7
98499,11,2
98513,11,3
98527,10,4
98540,10,3
98553,10,3
98567,11,3
98580,11,2
98594,11,3
98613,10,9
98635,9,13
98646,10,1
98659,9,4
98673,10,4
98684,11,0
98697,10,3
98711,10,4
98722,10,1
98736,9,5
98750,11,3
98762,11,1
98779,11,6
98792,9,4
98809,12,5
98826,8,9
98841,10,5
98852,10,1
98868,11,5
98878,10,0
98890,10,2
98901,10,1
98915,11,3
98933,10,8
98949,10,6
98962,10,3
98973,10,1
98988,12,3
99003,10,5
99020,11,6
99036,11,5
99053,11,6
99065,9,3
99082,9,8
99093,11,0
99105,11,1
99120,10,5
99133,10,3
99144,11,0
99155,10,1
99168,11,2
99180,10,2
99200,10,10
99213,8,5
99225,11,1
99241,12,4
99251,10,0
99265,11,3
99280,11,4
99293,11,2
99308,11,4
99321,11,2
99333,10,2
99346,11,2
99362,11,5
99374,11,1
99390,10,6
99401,10,1
99420,10,9
99433,11,2
99446,11,2
99459,11,2
99473,11,3
99490,12,5
99503,12,1
99516,10,3
99528,10,2
99539,11,0
99555,9,7
99571,12,4
99584,10,3
99599,8,7
99612,11,2
99633,11,10
99645,11,1
99660,11,4
99673,10,3
99687,10,4
99697,9,1
99716,11,8
99733,10,7
99746,9,4
99757,10,1
99775,10,8
99788,9,4
99809,10,11
99821,11,1
99835,9,5
99849,10,4
99867,11,7
99881,11,3
99897,11,5
99916,11,8
99930,9,5
99943,8,5
99962,13,6
99974,11,1
99989,9,6
100005,10,6
100022,11,6
100039,10,7
100052,11,2
100065,11,2
100080,11,4
100104,9,15
100119,10,5
100133,11,3
100143,10,0
100158,11,4
100172,11,3
100183,11,0
100199,10,6
100215,10,6
100227,11,1
100239,11,1
100251,9,3
100265,10,4
100287,10,12
100299,10,2
100315,10,6
100327,10,2
100342,11,4
100353,10,1
100363,10,0
100376,12,1
100391,12,3
100409,11,7
100425,11,5
100438,10,3
100451,11,2
100467,9,7
100479,11,1
100495,10,6
100512,11,6
100522,9,1
100539,11,6
100554,12,3
100569,11,4
100582,11,2
100596,11,3
100611,10,5
100625,10,4
100636,9,2
100648,10,2
100664,11,5
100678,10,4
100694,11,5
100708,11,3
100723,11,4
100736,11,2
100749,10,3
100769,9,11
100784,11,4
100798,9,5
100813,10,5
100829,11,5
100839,10,0
100851,11,1
100869,12,6
100887,10,8
100901,9,5
100917,10,6
100930,10,3
100944,11,3
100959,10,5
100973,9,5
100986,10,3
101002,9,7
101013,8,3
101033,11,9
101049,11,5
101065,10,6
101076,9,2
101087,9,2
101101,11,3
101113,10,2
101126,10,3
101145,12,7
101159,10,4
101173,9,5
101188,10,5
101199,11,0
101213,9,5
101227,10,4
101240,9,4
101252,10,2
101266,11,3
101280,11,3
101293,8,5
101307,10,4
101318,10,1
101331,9,4
101345,11,3
101357,11,1
101368,10,1
101381,9,4
101396,11,4
101409,10,3
101420,10,1
101433,10,3
101446,11,2
101460,11,3
101474,10,4
101488,10,4
101505,11,6
101517,11,1
101538,8,13
101551,10,3
101569,10,8
101581,11,1
101592,10,1
101604,10,2
101617,9,4
101639,9,13
101654,10,5
101667,9,4
101685,12,6
101696,10,1
101716,10,10
101731,11,4
101743,9,3
101758,11,4
101770,10,2
101783,11,2
101802,11,8
101813,10,1
101823,10,0
101837,11,3
101854,11,6
101866,11,1
101877,10,1
101894,11,6
101905,10,1
101916,10,1
101930,11,3
101948,11,7
101962,10,4
101976,11,3
101991,10,5
102007,11,5
102022,9,6
102038,11,5
102054,9,7
102066,9,3
102081,12,3
102095,11,3
102106,10,1
102120,10,4
102134,9,5
102150,9,7
102168,11,7
102180,9,3
102195,10,5
102208,11,2
102226,10,8
102246,7,13
102264,9,9
102278,10,4
102289,10,1
102305,10,6
102323,8,10
102335,10,2
102348,12,1
102362,11,3
102375,11,2
102390,11,4
102405,9,6
102426,11,10
102440,10,4
102450,9,1
102467,9,8
102481,11,3
102493,10,2
102507,11,3
102520,11,2
102531,10,1
102542,10,1
102553,10,1
102566,11,2
102586,9,11
102603,12,5
102615,10,2
102628,11,2
102641,10,3
102658,10,7
102670,10,2
102686,9,7
102704,12,6
102719,9,6
102732,9,4
102749,10,7
102760,10,1
102774,11,3
102787,10,3
