Step,Correct,Wrong
74562,10,4
74577,9,6
74591,10,4
74610,9,10
74629,10,9
74649,10,10
74662,10,3
74677,9,6
74693,11,5
74708,11,4
74723,10,5
74740,9,8
74760,10,10
74774,10,4
74787,11,2
74805,8,10
74818,9,4
74829,10,1
74848,9,10
74866,9,9
74871,2,3
74885,11,3
74899,10,4
74912,9,4
74925,11,2
74942,11,6
74959,11,6
74974,11,4
74988,9,5
75004,10,6
75015,9,2
75034,11,8
75050,9,7
75071,10,11
75089,10,8
75104,10,5
75117,11,2
75129,10,2
75143,11,3
75156,11,2
75166,9,1
75182,9,7
75196,10,4
75212,11,5
75227,11,4
75242,9,6
75258,10,6
75271,11,2
75290,11,8
75306,10,6
75320,10,4
75340,10,10
75354,10,4
75366,11,1
75384,11,7
75397,11,2
75414,8,9
75430,10,6
75446,10,6
75462,9,7
75478,11,5
75493,11,4
75511,12,6
75533,10,12
75549,10,6
75565,11,5
75577,10,2
75595,10,8
75614,10,9
75629,9,6
75644,11,4
75659,10,5
75674,10,5
75687,11,2
75704,11,6
75719,10,5
75742,10,13
75755,12,1
75773,11,7
75793,9,11
75809,11,5
75820,10,1
75839,9,10
75853,10,4
75866,10,3
75877,9,2
75894,11,6
75908,10,4
75928,11,9
75938,6,4
75959,10,11
75977,9,9
75991,11,3
76008,9,8
76033,9,16
76052,12,7
76066,11,3
76080,12,2
76099,10,9
76117,10,8
76137,10,10
76152,10,5
76167,10,5
76180,11,2
76194,10,4
76206,10,2
76223,11,6
76239,8,8
76254,11,4
76266,10,2
76279,9,4
76295,9,7
76312,10,7
76325,9,4
76340,11,4
76353,11,2
76368,11,4
76384,9,7
76399,11,4
76413,11,3
76433,10,10
76453,10,10
76468,10,5
76486,11,7
76498,9,3
76516,10,8
76534,10,8
76549,10,5
76564,11,4
76584,11,9
76597,9,4
76621,9,15
76641,9,11
76657,9,7
76674,9,8
76686,10,2
76698,11,1
76715,10,7
76733,10,8
76744,10,1
76761,9,8
76776,11,4
76800,10,14
76819,10,9
76840,10,11
76856,10,6
76872,11,5
76885,7,6
76905,10,10
76918,9,4
76935,10,7
76950,10,5
76968,9,9
76984,10,6
77009,9,16
77028,9,10
77051,11,12
77068,8,9
77097,9,20
77110,10,3
77132,12,10
77150,10,8
77169,9,10
77187,9,9
77208,10,11
77223,10,5
77242,11,8
77258,11,5
77276,9,9
77301,9,16
77321,10,10
77335,12,2
77354,10,9
77366,10,2
77385,8,11
77404,9,10
77418,9,5
77435,10,7
77452,11,6
77474,9,13
77487,11,2
77506,9,10
77522,8,8
77542,10,10
77554,11,1
77571,9,8
77593,9,13
77610,10,7
77627,8,9
77642,10,5
77660,10,8
77675,11,4
77689,10,4
77710,8,13
77727,11,6
77738,9,2
77760,9,13
77778,12,6
77793,9,6
77812,10,9
77824,9,3
77842,10,8
77864,10,12
77881,10,7
77895,11,3
77917,10,12
77930,9,4
77944,10,4
77962,10,8
77978,10,6
77989,10,1
78004,10,5
78017,10,3
78035,8,10
78048,10,3
78070,11,11
78089,10,9
78110,9,12
78129,9,10
78149,8,12
78167,10,8
78179,10,2
78194,9,6
78211,10,7
78229,11,7
78243,9,5
78259,10,6
78277,9,9
78291,10,4
78306,8,7
78322,10,6
78340,9,9
78354,11,3
78368,9,5
78385,8,9
78400,8,7
78420,11,9
78436,11,5
78451,10,5
78469,10,8
78486,11,6
78500,11,3
78518,9,9
78534,11,5
78544,10,0
78563,11,8
78579,8,8
78595,8,8
78609,10,4
78624,10,5
78637,10,3
78652,10,5
78667,9,6
78678,10,1
78694,10,6
78708,10,4
78725,9,8
78745,9,11
78761,11,5
78781,9,11
78792,10,1
78807,11,4
78823,11,5
78838,11,4
78853,10,5
78865,10,2
78877,10,2
78891,11,3
78906,10,5
78924,9,9
78938,11,3
78953,11,4
78966,10,3
78991,7,18
79009,9,9
79025,10,6
79043,9,9
79057,9,5
79077,9,11
79092,10,5
79106,10,4
79117,10,1
79134,9,8
79150,8,8
79169,10,9
79184,11,4
79198,9,5
79221,10,13
79238,10,7
79258,11,9
79276,7,11
79288,10,2
79302,11,3
79315,11,2
79326,10,1
79341,9,6
79356,11,4
79369,11,2
79386,10,7
79402,10,6
79418,9,7
79431,10,3
79444,9,4
79457,11,2
79470,10,3
79485,10,5
79497,10,2
79527,11,19
79544,10,7
79560,9,7
79572,9,3
79583,9,2
79598,10,5
79618,10,10
79633,10,5
79646,11,2
79664,9,9
79680,11,5
79693,7,6
79703,10,0
79717,10,4
79737,10,10
79755,9,9
79767,11,1
79785,8,10
79803,10,8
79824,10,11
79843,9,10
79857,10,4
79871,11,3
79887,10,6
79903,10,6
79917,9,5
79930,9,4
79946,9,7
79959,10,3
79974,9,6
79986,10,2
80006,10,10
80019,11,2
80034,11,4
80047,9,4
80060,8,5
80073,9,4
80092,9,10
80106,10,4
80123,11,6
80140,11,6
80154,11,3
80171,9,8
80189,11,7
80203,10,4
80217,11,3
80231,11,3
80246,10,5
80260,10,4
80276,11,5
80289,10,3
80301,10,2
80321,12,8
80336,9,6
80352,11,5
80366,11,3
80384,11,7
80396,11,1
80410,10,4
80425,11,4
80441,10,6
80459,11,7
80470,10,1
80481,10,1
80497,10,6
80510,11,2
80524,9,5
80543,10,9
80558,11,4
80572,10,4
80587,9,6
80606,10,9
80633,9,18
80646,9,4
80662,10,6
80677,11,4
80693,11,5
80704,10,1
80716,11,1
80726,10,0
80740,11,3
80754,10,4
80772,11,7
80784,11,1
80795,10,1
80810,10,5
80829,10,9
80844,8,7
80858,11,3
80872,11,3
80883,10,1
80896,10,3
80914,11,7
80931,9,8
80944,11,2
80959,10,5
80977,11,7
80995,10,8
81012,10,7
81031,10,9
81041,10,0
81049,5,3
81065,10,6
81078,9,4
81097,11,8
81117,9,11
81135,9,9
81147,11,1
81163,10,6
81182,10,9
81189,3,4
81213,10,14
81226,10,3
81239,11,2
81256,10,7
81267,10,1
81283,10,6
81295,10,2
81311,10,6
81326,11,4
81340,11,3
81352,9,3
81364,11,1
81377,9,4
81393,11,5
81408,11,4
81421,11,2
81436,10,5
81450,10,4
81467,10,7
81480,10,3
81492,11,1
81515,11,12
81530,10,5
81545,11,4
81566,10,11
81582,9,7
81596,10,4
81610,10,4
81626,10,6
81639,11,2
81655,10,6
81669,11,3
81686,11,6
81697,10,1
81711,11,3
81723,10,2
81735,10,2
81746,10,1
81757,10,1
81770,10,3
81787,11,6
81802,11,4
81818,9,7
81831,11,2
81847,9,7
81857,10,0
81869,10,2
81883,11,3
81895,10,2
81906,10,1
81922,10,6
81937,11,4
81953,9,7
81969,11,5
81985,11,5
81997,10,2
82015,11,7
82029,12,2
82044,9,6
82059,9,6
82080,10,11
82091,10,1
82107,11,5
82119,10,2
82134,12,3
82148,9,5
82164,10,6
82182,12,6
82196,11,3
82208,8,4
82228,12,8
82241,9,4
82261,11,9
82272,11,0
82293,11,10
82309,10,6
82319,10,0
82335,10,6
82347,10,2
82360,11,2
82370,10,0
82381,10,1
82399,11,7
82412,10,3
82427,10,5
82441,10,4
82463,10,12
82481,10,8
82503,11,11
82514,11,0
82532,9,9
82546,10,4
82558,11,1
82568,10,0
82586,11,7
82600,10,4
82616,10,6
82629,9,4
82650,11,10
82667,11,6
82683,10,6
82701,10,8
82715,11,3
82727,10,2
82744,11,6
82757,10,3
82770,9,4
82782,10,2
82800,10,8
82817,10,7
82833,10,6
82847,10,4
82861,10,4
82875,10,4
82889,12,2
82906,10,7
82916,10,0
82929,11,2
82941,11,1
82955,11,3
82975,12,8
82990,11,4
83010,11,9
83022,11,1
83038,9,7
83058,10,10
83076,10,8
83092,9,7
83111,11,8
83122,10,1
83137,11,4
83149,10,2
83168,10,9
83178,10,0
83192,10,4
83206,11,3
83220,10,4
83237,11,6
83255,11,7
83269,10,4
83289,10,10
83302,9,4
83315,10,3
83327,10,2
83337,10,0
83350,10,3
83360,10,0
83373,11,2
83388,9,6
83413,9,16
83429,12,4
83448,11,8
83465,10,7
83480,11,4
83491,10,1
83510,9,10
83524,11,3
83537,10,3
83550,12,1
83564,9,5
83582,9,9
83596,11,3
83612,11,5
83626,10,4
83637,10,1
83653,10,6
83665,10,2
83679,10,4
83698,9,10
83715,9,8
83731,11,5
83745,10,4
83760,10,5
83776,10,6
83790,10,4
83804,10,4
83816,9,3
83834,10,8
83847,10,3
83861,11,3
83874,9,4
83894,11,9
83915,10,11
83929,11,3
83942,10,3
83956,10,4
83983,11,16
83999,10,6
84013,11,3
84035,9,13
84049,11,3
84066,9,8
84091,11,14
84103,11,1
84116,10,3
84130,10,4
84143,10,3
84166,9,14
84183,10,7
84204,11,10
84217,10,3
84240,12,11
84256,9,7
84272,10,6
84287,11,4
84298,9,2
84310,11,1
84323,11,2
84339,11,5
84350,10,1
84363,10,3
84376,10,3
84390,11,3
84403,9,4
84420,10,7
84439,11,8
84454,12,3
84468,9,5
84482,9,5
84500,10,8
84514,10,4
84527,10,3
84538,10,1
84552,10,4
84577,10,15
84590,12,1
84606,9,7
84621,10,5
84636,11,4
84652,12,4
84665,11,2
84678,10,3
84692,11,3
84706,10,4
84718,10,2
84731,11,2
84745,10,4
84765,9,11
84775,10,0
84790,11,4
84809,11,8
84822,10,3
84834,10,2
84853,11,8
84868,11,4
84880,11,1
84893,11,2
84908,11,4
84918,6,4
84937,11,8
84952,10,5
84964,9,3
84980,10,6
85000,10,10
85015,10,5
85027,9,3
85045,10,8
85058,9,4
85076,12,6
85090,11,3
85105,10,5
85117,10,2
85139,10,12
85154,11,4
85167,10,3
85189,10,12
85202,10,3
85218,10,6
85240,9,13
85262,12,10
85278,9,7
85299,10,11
85309,10,0
85328,11,8
85342,10,4
85360,9,9
85372,10,2
85396,9,15
85408,11,1
85424,10,6
85438,11,3
85452,9,5
85466,9,5
85486,11,9
85508,9,13
85523,9,6
85540,11,6
85553,10,3
85566,9,4
85579,11,2
85593,11,3
85615,11,11
85629,10,4
85644,10,5
85659,8,7
85675,10,6
85693,10,8
85706,11,2
85719,11,2
85735,11,5
85746,10,1
85770,11,13
85793,10,13
85810,11,6
85825,11,4
85840,11,4
85854,11,3
85867,9,4
85884,8,9
85899,11,4
85910,9,2
85928,10,8
85940,9,3
85951,10,1
85968,9,8
85988,9,11
85998,10,0
86012,10,4
86027,10,5
86046,10,9
86058,10,2
86066,4,4
86079,10,3
86090,10,1
86105,10,5
86116,9,2
86132,11,5
86146,10,4
86157,10,1
86171,11,3
86191,9,11
86205,11,3
86221,10,6
86234,10,3
86250,11,5
86263,10,3
86280,11,6
86294,10,4
86304,10,0
86324,11,9
86340,10,6
86358,11,7
86373,11,4
86388,11,4
86409,11,10
86428,9,10
86441,9,4
86451,10,0
86461,10,0
86475,8,6
86490,10,5
86504,10,4
86526,10,12
86541,10,5
86558,11,6
86576,10,8
86591,11,4
86614,10,13
86624,10,0
86635,9,2
86651,9,7
86664,10,3
86677,11,2
86692,11,4
86704,10,2
86716,10,2
86730,11,3
86748,10,8
86769,10,11
86782,10,3
86803,9,12
86818,10,5
86830,11,1
86843,7,6
86855,10,2
86871,10,6
86887,10,6
86904,11,6
86923,12,7
86937,9,5
86956,12,7
86974,9,9
86995,11,10
87009,10,4
87025,9,7
87042,11,6
87053,9,2
87071,11,7
87086,10,5
87103,9,8
87118,10,5
87141,11,12
87167,9,17
87184,11,6
87199,10,5
87219,9,11
87231,9,3
87244,7,6
87262,8,10
87280,10,8
87305,11,14
87334,10,19
87351,10,7
87366,11,4
87383,9,8
87397,9,5
87410,10,3
87432,12,10
87449,10,7
87469,10,10
87484,10,5
87502,11,7
87518,9,7
87531,9,4
87549,11,7
87566,9,8
87584,10,8
87602,10,8
87620,9,9
87633,9,4
87649,9,7
87662,11,2
87674,10,2
87688,10,4
87701,10,3
87716,10,5
87732,8,8
87751,10,9
87763,11,1
87776,10,3
87791,11,4
87802,10,1
87822,10,10
87836,11,3
87850,10,4
87865,11,4
87880,11,4
87896,11,5
87913,10,7
87929,11,5
87945,11,5
87959,9,5
87974,12,3
87988,10,4
88001,10,3
88013,11,1
88031,11,7
88042,10,1
88056,9,5
88069,10,3
88085,11,5
88106,11,10
88119,11,2
88142,8,15
88160,9,9
88182,10,12
88202,9,11
88217,11,4
88237,10,10
88250,10,3
88267,10,7
88281,9,5
88298,11,6
88313,10,5
88326,9,4
88343,10,7
88360,11,6
88376,8,8
88389,10,3
88402,9,4
88420,9,9
88435,11,4
88447,9,3
88470,10,13
88491,9,12
88507,9,7
88525,12,6
88544,11,8
88564,8,12
88576,11,1
88590,10,4
88602,11,1
88616,10,4
88628,10,2
88644,12,4
88654,9,1
88667,9,4
88680,11,2
88695,10,5
88708,11,2
88721,10,3
88736,10,5
88752,11,5
88763,10,1
88776,11,2
88791,9,6
88804,10,3
88817,10,3
88829,9,3
88844,11,4
88858,9,5
88874,11,5
88887,10,3
88903,11,5
88916,10,3
88929,10,3
88941,9,3
88951,10,0
88965,11,3
88977,9,3
88996,9,10
89007,10,1
89021,11,3
89031,10,0
89047,9,7
89063,10,6
89078,10,5
89095,10,7
89114,10,9
89126,11,1
89137,10,1
89150,11,2
89163,10,3
89173,9,1
89187,11,3
89198,10,1
89210,11,1
89224,10,4
89236,9,3
89250,10,4
89268,10,8
89283,10,5
89299,10,6
89316,11,6
89334,11,7
89356,10,12
89371,11,4
89392,10,11
89412,10,10
89424,9,3
89448,11,13
89467,10,9
89482,10,5
89492,10,0
89506,10,4
89520,8,6
89532,10,2
89549,9,8
89561,10,2
89575,11,3
89587,10,2
89604,9,8
89617,10,3
89635,10,8
89649,10,4
89661,10,2
89682,10,11
89698,10,6
89709,11,0
89722,10,3
89737,4,11
89753,11,5
89772,11,8
89785,10,3
89802,9,8
89814,10,2
89830,10,6
89845,8,7
89858,10,3
89873,11,4
89889,10,6
89902,11,2
89913,9,2
89926,10,3
89938,10,2
89949,10,1
89964,11,4
89979,10,5
89993,11,3
90005,10,2
90015,9,1
90026,10,1
90037,10,1
90052,11,4
90070,11,7
90083,11,2
90098,11,4
90118,11,9
90128,9,1
90142,10,4
90151,9,0
90162,10,1
90178,9,7
90192,10,4
90210,11,7
90225,8,7
90241,11,5
90252,11,0
90265,11,2
90280,11,4
90299,11,8
90310,10,1
90329,10,9
90345,10,6
90357,11,1
90371,10,4
90385,11,3
90399,11,3
90415,11,5
90425,10,0
90437,10,2
90451,9,5
90463,10,2
90475,11,1
90492,10,7
90502,10,0
90522,11,9
90533,11,0
90544,10,1
90561,11,6
90577,11,5
90593,10,6
90612,11,8
90627,10,5
90641,10,4
90652,10,1
90663,10,1
90676,11,2
90691,10,5
90706,10,5
90719,10,3
90730,10,1
90749,9,10
90760,10,1
90775,9,6
90791,10,6
90806,11,4
90821,11,4
90832,10,1
90848,11,5
90863,10,5
90877,10,4
90888,10,1
90900,10,2
90912,11,1
90926,11,3
90941,10,5
90951,10,0
90964,10,3
90976,11,1
90993,9,8
91005,9,3
91016,10,1
91029,12,1
91042,10,3
91054,10,2
91065,10,1
91080,10,5
91094,9,5
91112,12,6
91124,11,1
91134,10,0
91146,11,1
91157,11,0
91169,10,2
91191,10,12
91206,11,4
91219,10,3
91230,9,2
91246,10,6
91260,11,3
91272,9,3
91283,10,1
91292,9,0
91308,11,5
91323,10,5
91338,11,4
91353,10,5
91375,10,12
91391,10,6
91404,10,3
91414,5,5
91427,11,2
91446,10,9
91460,10,4
91471,10,1
91488,11,6
91501,10,3
91514,11,2
91526,11,1
91540,12,2
91551,10,1
91567,11,5
91583,9,7
91595,10,2
91607,10,2
91620,10,3
91631,11,0
91648,11,6
91664,12,4
91677,10,3
91693,11,5
91710,12,5
91723,10,3
91742,11,8
91753,10,1
91764,10,1
91777,11,2
91795,11,7
91809,11,3
91826,8,9
91842,11,5
91860,10,8
91873,10,3
91891,12,6
91905,10,4
91918,9,4
91931,10,3
91944,11,2
91958,10,4
91971,10,3
91990,9,10
92007,9,8
92023,11,5
92038,10,5
92053,10,5
92071,10,8
92088,10,7
92102,11,3
92115,9,4
92137,10,12
92150,10,3
92164,10,4
92181,10,7
92195,8,6
92206,11,0
92226,8,12
92245,11,8
92259,10,4
92273,10,4
92287,10,4
92301,10,4
92317,12,4
92333,10,6
92349,9,7
92366,10,7
92383,11,6
92398,9,6
92415,10,7
92429,11,3
92449,8,12
92465,9,7
92475,9,1
92495,10,10
92507,10,2
92520,10,3
92534,10,4
92551,9,8
92565,11,3
92576,10,1
92590,10,4
92603,10,3
92615,11,1
92627,11,1
92639,10,2
92653,10,4
92664,9,2
92680,12,4
92696,10,6
92712,9,7
92726,11,3
92740,10,4
92755,8,7
92763,5,3
92775,11,1
92788,10,3
92804,10,6
92822,11,7
92840,11,7
92853,11,2
92864,9,2
92876,9,3
92894,11,7
92906,11,1
92922,10,6
92934,11,1
92946,10,2
92960,11,3
92971,10,1
92984,9,4
92998,10,4
93012,9,5
93027,10,5
93044,12,5
93056,10,2
93066,10,0
93079,10,3
93093,11,3
93105,9,3
93119,11,3
93135,10,6
93150,9,6
93162,9,3
93175,8,5
93187,9,3
93202,12,3
93215,10,3
93227,10,2
93243,10,6
93260,11,6
93273,11,2
93288,10,5
93305,9,8
93322,9,8
93335,10,3
93350,11,4
93367,11,6
93381,11,3
93396,11,4
93409,10,3
93421,10,2
93436,11,4
93449,9,4
93461,10,2
93477,10,6
93491,11,3
93502,10,1
93519,11,6
93536,11,6
93555,10,9
93567,11,1
93581,10,4
93600,11,8
93615,10,5
93629,9,5
93643,10,4
93660,10,7
93674,10,4
93687,10,3
93705,11,7
93720,12,3
93738,9,9
93752,12,2
93763,11,0
93779,11,5
93791,9,3
93805,11,3
93818,9,4
93833,9,6
93847,9,5
93859,10,2
93872,10,3
93885,10,3
93899,10,4
93914,10,5
93930,11,5
93950,11,9
93963,11,2
93978,10,5
93993,11,4
94005,11,1
94016,9,2
94032,11,5
94050,11,7
94063,10,3
94073,10,0
94086,10,3
94098,11,1
94111,10,3
94121,10,0
94135,10,4
94150,9,6
94162,11,1
94179,9,8
94194,11,4
94207,11,2
94222,11,4
94239,10,7
94255,10,6
94265,4,6
94281,10,6
94293,10,2
94310,10,7
94322,9,3
94335,11,2
94353,12,6
94371,10,8
94387,11,5
94399,11,1
94415,11,5
94436,11,10
94450,10,4
94462,10,2
94479,11,6
94490,10,1
94502,9,3
94520,10,8
94535,10,5
94548,11,2
94562,11,3
94575,10,3
94590,11,4
94605,11,4
94624,12,7
94638,11,3
94651,11,2
94666,10,5
94679,9,4
94696,9,8
94714,11,7
94729,10,5
94744,11,4
94757,10,3
94773,12,4
94791,10,8
94804,10,3
94818,11,3
94829,10,1
94842,11,2
94856,11,3
94868,11,1
94884,11,5
94897,11,2
94908,9,2
94918,9,1
94934,11,5
94952,11,7
94966,9,5
94983,10,7
94996,10,3
95016,10,10
95030,10,4
95043,10,3
95059,11,5
95069,10,0
95084,10,5
95096,11,1
95112,9,7
95129,12,5
95143,12,2
95159,10,6
95177,10,8
95195,9,9
95214,12,7
95225,10,1
95241,10,6
95260,10,9
95272,10,2
95288,10,6
95304,10,6
95317,11,2
95331,11,3
95346,10,5
95366,11,9
95387,10,11
95403,9,7
95415,10,2
95431,12,4
95443,11,1
95447,1,3
95461,10,4
95476,10,5
95488,10,2
95508,11,9
95518,10,0
95529,11,0
95546,10,7
95560,10,4
95571,10,1
95585,11,3
95600,12,3
95613,11,2
95624,9,2
95635,10,1
95653,10,8
95664,10,1
95677,10,3
95689,11,1
95705,11,5
95719,11,3
95735,12,4
95750,11,4
95761,11,0
95777,11,5
95792,10,5
95803,10,1
95816,10,3
95829,11,2
95843,11,3
95859,10,6
95873,11,3
95890,13,4
95905,10,5
95923,10,8
95938,9,6
95951,11,2
95963,11,1
95982,11,8
95994,11,1
96008,9,5
96022,10,4
96036,10,4
96047,9,2
96061,11,3
96076,11,4
96092,11,5
96105,9,4
96119,11,3
96134,11,4
96152,11,7
96165,11,2
96181,11,5
96195,10,4
96206,10,1
96223,10,7
96239,11,5
96258,11,8
96275,11,6
96291,11,5
96305,11,3
96319,11,3
96332,8,5
96346,11,3
96359,9,4
96373,11,3
96388,10,5
96403,12,3
96414,9,2
96433,11,8
96444,10,1
96459,11,4
96471,10,2
96481,10,0
96497,10,6
96511,10,4
96523,11,1
96539,11,5
96552,11,2
96566,11,3
96579,10,3
96594,11,4
96605,11,0
96624,11,8
96636,11,1
96649,10,3
96661,9,3
96675,11,3
96688,11,2
96703,11,4
96716,11,2
96728,9,3
96740,11,1
96752,9,3
96766,11,3
96784,10,8
96796,10,2
96810,10,4
96823,10,3
96839,10,6
96853,11,3
96870,10,7
96877,4,3
96887,10,0
96897,10,0
96913,10,6
96924,9,2
96941,11,6
96958,11,6
96973,11,4
96992,11,8
97005,11,2
97026,11,10
97039,10,3
97055,10,6
97072,10,7
97086,12,2
97097,11,0
97108,9,2
97119,11,0
97136,11,6
97151,10,5
97166,9,6
97177,11,0
97188,11,0
97199,11,0
97213,11,3
97224,11,0
97236,11,1
97250,11,3
97265,10,5
97278,10,3
97290,10,2
97305,11,4
97320,11,4
97334,11,3
97348,11,3
97362,10,4
97373,11,0
97387,11,3
97401,10,4
97418,11,6
97430,11,1
97444,11,3
97459,11,4
97470,10,1
97482,11,1
97496,11,3
97511,9,6
97530,9,10
97542,11,1
97563,10,11
97576,6,7
97591,10,5
97601,10,0
97612,10,1
97626,10,4
97641,10,5
97654,10,3
97668,10,4
97682,10,4
97695,12,1
97709,11,3
97723,11,3
97736,10,3
97748,9,3
97760,11,1
97774,10,4
97788,10,4
97807,10,9
97819,10,2
97831,11,1
97844,11,2
97858,11,3
97875,10,7
97887,10,2
97902,10,5
97917,11,4
97931,10,4
97949,9,9
97963,12,2
97980,9,8
97995,9,6
98014,9,10
98028,9,5
98040,11,1
98052,11,1
98069,11,6
98080,10,1
98093,10,3
98106,11,2
98121,11,4
98135,10,4
98152,11,6
98165,10,3
98179,10,4
98193,11,3
98212,10,9
98227,9,6
98237,10,0
98251,11,3
98269,10,8
98283,10,4
98297,11,3
98311,12,2
98322,10,1
98333,10,1
98348,12,3
98358,9,1
98373,11,4
98384,11,0
98398,10,4
98412,10,4
98429,10,7
98442,10,3
98459,10,7
98471,10,2
98486,11,4
98502,11,5
98515,9,4
98526,9,2
98538,11,1
98553,10,5
98564,11,0
98582,11,7
98598,11,5
98612,10,4
98623,9,2
98641,11,7
98653,10,2
98668,10,5
98681,10,3
98694,11,2
98713,10,9
98730,10,7
98740,10,0
98750,10,0
98762,11,1
98774,10,2
98785,10,1
98797,11,1
98812,11,4
98826,11,3
98840,11,3
98852,10,2
98867,10,5
98885,11,7
98902,10,7
98915,10,3
98928,11,2
98942,11,3
98954,10,2
98970,10,6
98987,11,6
98998,10,1
99013,11,4
99029,11,5
99041,10,2
99054,9,4
99068,9,5
99082,9,5
99098,12,4
99114,11,5
99125,10,1
99136,10,1
99150,10,4
99166,9,7
99178,10,2
99194,10,6
99204,9,1
99216,9,3
99230,10,4
99245,10,5
99257,10,2
99272,11,4
99286,10,4
99303,11,6
99318,10,5
99336,10,8
99354,12,6
99367,11,2
99387,11,9
99403,10,6
99418,10,5
99430,10,2
99443,10,3
99458,11,4
99473,11,4
99484,9,2
99496,10,2
99509,10,3
99527,11,7
99539,10,2
99554,9,6
99570,11,5
99587,10,7
99603,10,6
99616,12,1
99631,9,6
99645,10,4
99656,11,0
99672,11,5
99686,11,3
99699,11,2
99711,11,1
99726,10,5
99741,10,5
99754,11,2
99768,11,3
99783,11,4
99796,10,3
99807,11,0
99824,11,6
99843,11,8
99855,10,2
99873,9,9
99888,9,6
99903,12,3
99918,10,5
99932,11,3
99945,9,4
99955,9,1
99967,11,1
99982,11,4
99998,11,5
100015,11,6
100026,10,1
100040,11,3
100059,8,11
100071,10,2
100084,10,3
100099,10,5
100111,10,2
100124,10,3
100138,10,4
100149,10,1
100163,10,4
100178,11,4
100191,11,2
100204,11,2
100220,10,6
100233,11,2
100253,11,9
100275,9,13
100290,11,4
100302,10,2
100316,9,5
100326,10,0
100336,9,1
100350,11,3
100360,10,0
100372,10,2
100384,11,1
100397,9,4
100412,10,5
100426,11,3
100436,10,0
100446,10,0
100458,11,1
100470,8,4
100484,10,4
100494,10,0
100509,11,4
100521,10,2
100538,11,6
100552,9,5
100563,9,2
100574,11,0
100593,10,9
100607,10,4
100622,11,4
100637,11,4
100653,11,5
100666,10,3
100679,12,1
100698,9,10
100711,11,2
100723,11,1
100736,11,2
100752,9,7
100770,11,7
100788,11,7
100798,9,1
100811,10,3
100825,10,4
100840,11,4
100853,10,3
100869,11,5
100885,10,6
100898,10,3
100910,10,2
100921,10,1
100937,10,6
100958,10,11
100972,10,4
100982,10,0
100999,10,7
101017,10,8
101031,11,3
101046,11,4
101063,11,6
101081,12,6
101098,10,7
101113,10,5
101128,11,4
101143,11,4
101154,11,0
101166,10,2
101182,11,5
101195,10,3
101208,10,3
101219,11,0
101231,10,2
101246,11,4
101260,10,4
101275,10,5
101287,9,3
101300,11,2
101315,9,6
101326,10,1
101343,10,7
101356,10,3
101371,9,6
101386,9,6
101406,10,10
101420,9,5
101434,9,5
101449,9,6
101460,11,0
101473,11,2
101485,10,2
101501,9,7
101514,9,4
101532,9,9
101545,11,2
101562,11,6
101582,11,9
101597,9,6
101614,11,6
101626,11,1
101638,10,2
101659,10,11
101671,9,3
101687,10,6
101701,10,4
101715,10,4
101728,10,3
101742,9,5
101754,10,2
101766,10,2
101785,10,9
101800,10,5
101817,11,6
101830,11,2
101841,9,2
101852,10,1
101865,10,3
101879,11,3
101893,11,3
101909,11,5
101921,9,3
101937,12,4
101953,12,4
101967,11,3
101977,9,1
101988,9,2
102001,10,3
102012,9,2
102027,10,5
102040,10,3
102053,11,2
102076,11,12
102100,11,13
102116,10,6
102134,10,8
102145,9,2
102161,11,5
102179,10,8
102196,11,6
102208,10,2
102221,10,3
102234,9,4
102248,11,3
102264,11,5
102276,9,3
102295,11,8
102308,10,3
102326,10,8
102337,9,2
102353,9,7
102369,8,8
102391,11,11
102403,9,3
102417,9,5
102433,9,7
102448,11,4
102464,9,7
102476,11,1
102487,11,0
102498,10,1
102516,12,6
102531,10,5
102551,9,11
102567,10,6
102582,11,4
102592,9,1
102605,10,3
102623,8,10
102646,9,14
102663,11,6
102676,11,2
102690,11,3
102706,11,5
102716,10,0
102732,11,5
102746,10,4
102759,11,2
102771,10,2
102786,10,5
102808,9,13
102822,10,4
102832,10,0
102849,8,9
102864,11,4
102881,10,7
102893,12,0
102908,11,4
102924,11,5
102938,10,4
102950,10,2
102964,11,3
102983,11,8
102995,11,1
103011,10,6
103025,10,4
103039,10,4
103056,10,7
103071,10,5
103088,11,6
103100,9,3
103116,10,6
103131,9,6
103145,10,4
103161,10,6
103179,10,8
103192,10,3
103213,10,11
103229,10,6
103245,10,6
103266,10,11
103282,9,7
103295,10,3
103306,10,1
103324,11,7
103339,9,6
103353,9,5
103370,10,7
103387,10,7
103405,10,8
103419,10,4
103434,11,4
103447,11,2
103465,12,6
103476,11,0
103496,10,10
103509,10,3
103522,11,2
103538,10,6
103551,10,3
103566,10,5
103579,11,2
103592,10,3
103609,11,6
103624,10,5
103634,10,0
103648,10,4
103663,10,5
103679,10,6
103689,9,1
103706,10,7
103720,10,4
103737,11,6
103750,10,3
103768,11,7
103782,6,8
103796,10,4
103808,10,2
103821,11,2
103841,10,10
103856,11,4
103875,10,9
103889,9,5
103900,11,0
103913,11,2
103925,9,3
103938,11,2
103949,10,1
103966,9,8
103983,11,6
104002,9,10
104020,11,7
104037,11,6
104053,10,6
104068,9,6
104078,10,0
104092,11,3
104111,11,8
104128,12,5
104142,11,3
104156,10,4
104168,9,3
104179,11,0
104195,9,7
104206,10,1
104219,11,2
104233,10,4
104245,10,2
104262,11,6
104277,11,4
104290,10,3
104305,11,4
