Step,Correct,Wrong
95030,10,6
95052,9,13
95067,9,6
95087,9,11
95113,7,19
95132,10,9
95149,9,8
95167,11,7
95185,8,10
95207,7,15
95229,9,13
95243,9,5
95270,7,20
95287,9,8
95305,8,10
95327,9,13
95344,10,7
95368,9,15
95384,9,7
95408,8,16
95425,11,6
95443,10,8
95459,10,6
95475,10,6
95493,12,6
95519,9,17
95544,12,13
95564,8,12
95584,8,12
95604,10,10
95627,11,12
95643,10,6
95665,10,12
95697,9,23
95719,11,11
95739,9,11
95764,9,16
95782,10,8
95804,9,13
95820,10,6
95839,10,9
95857,8,10
95872,9,6
95893,11,10
95911,10,8
95929,10,8
95952,10,13
95970,11,7
95988,10,8
96008,9,11
96023,9,6
96038,10,5
96058,8,12
96083,9,16
96100,11,6
96120,9,11
96144,9,15
96164,8,12
96182,9,9
96207,9,16
96225,9,9
96242,9,8
96259,9,8
96278,9,10
96297,7,12
96325,8,20
96349,9,15
96367,10,8
96393,7,19
96413,9,11
96429,10,6
96447,11,7
96461,10,4
96480,10,9
96500,10,10
96518,8,10
96539,9,12
96561,8,14
96584,8,15
96597,10,3
96611,10,4
96624,10,3
96646,10,12
96660,10,4
96679,9,10
96697,10,8
96714,9,8
96730,11,5
96752,8,14
96773,10,11
96798,10,15
96815,11,6
96830,8,7
96853,9,14
96871,10,8
96886,9,6
96903,10,7
96923,10,10
96937,10,4
96958,9,12
96974,11,5
96991,10,7
97014,7,16
97037,9,14
97053,9,7
97077,6,18
97100,10,13
97126,7,19
97143,9,8
97172,6,23
97188,9,7
97208,10,10
97232,6,18
97248,11,5
97266,9,9
97288,10,12
97310,9,13
97331,8,13
97344,9,4
97363,9,10
97374,10,1
97387,9,4
97408,9,12
97420,10,2
97447,8,19
97464,10,7
97482,10,8
97498,9,7
97516,9,9
97533,11,6
97549,10,6
97563,10,4
97578,8,7
97592,10,4
97605,10,3
97626,9,12
97650,7,17
97664,10,4
97685,8,13
97706,9,12
97726,11,9
97744,10,8
97769,8,17
97788,8,11
97812,10,14
97831,10,9
97851,10,10
97860,4,5
97877,10,7
97897,9,11
97921,10,14
97939,9,9
97956,9,8
97971,9,6
97988,11,6
98005,8,9
98023,11,7
98034,11,0
98043,4,5
98066,9,14
98085,10,9
98106,7,14
98119,11,2
98141,8,14
98155,9,5
98172,10,7
98189,9,8
98210,10,11
98231,10,11
98249,8,10
98268,10,9
98282,11,3
98303,10,11
98321,10,8
98344,11,12
98359,9,6
98373,10,4
98400,8,19
98420,11,9
98436,10,6
98456,9,11
98477,9,12
98495,9,9
98512,10,7
98534,10,12
98549,11,4
98563,9,5
98585,10,12
98601,10,6
98622,9,12
98642,10,10
98662,8,12
98673,10,1
98687,9,5
98705,8,10
98731,8,18
98756,9,16
98771,9,6
98792,11,10
98808,10,6
98828,10,10
98852,8,16
98875,7,16
98890,11,4
98907,8,9
98927,10,10
98942,10,5
98956,10,4
98975,10,9
98995,9,11
99019,9,15
99039,9,11
99060,10,11
99077,10,7
99092,9,6
99112,10,10
99131,11,8
99153,10,12
99174,10,11
99196,10,12
99218,8,14
99242,9,15
99257,10,5
99276,9,10
99297,11,10
99319,9,13
99348,7,22
99367,10,9
99387,10,10
99405,9,9
99421,9,7
99449,8,20
99463,9,5
99480,10,7
99500,11,9
99521,9,12
99539,9,9
99555,10,6
99574,10,9
99595,10,11
99611,9,7
99631,9,11
99649,9,9
99668,9,10
99684,9,7
99704,10,10
99724,9,11
99739,9,6
99762,9,14
99784,10,12
99802,8,10
99819,9,8
99835,9,7
99856,11,10
99871,8,7
99892,11,10
99908,9,7
99924,8,8
99939,11,4
99962,10,13
99981,9,10
100000,10,9
100016,11,5
100033,10,7
100056,7,16
100077,10,11
100097,10,10
100116,11,8
100135,8,11
100150,10,5
100171,10,11
100184,10,3
100204,10,10
100220,9,7
100238,10,8
100258,8,12
100277,9,10
100298,9,12
100312,11,3
100331,10,9
100349,7,11
100360,10,1
100377,10,7
100400,10,13
100415,8,7
100433,10,8
100449,10,6
100461,10,2
100478,9,8
100492,9,5
100513,9,12
100536,8,15
100557,9,12
100575,8,10
100590,9,6
100609,10,9
100630,8,13
100644,8,6
100660,11,5
100677,11,6
100698,9,12
100716,11,7
100735,9,10
100749,9,5
100767,9,9
100787,9,11
100812,9,16
100828,9,7
100845,10,7
100862,9,8
100881,10,9
100899,9,9
100914,10,5
100930,10,6
100953,9,14
100967,9,5
100985,10,8
101006,9,12
101024,8,10
101040,10,6
101062,10,12
101079,9,8
101097,9,9
101110,9,4
101134,10,14
101154,10,10
101174,10,10
101192,10,8
101203,10,1
101227,9,15
101250,9,14
101269,8,11
101284,10,5
101299,10,5
101314,10,5
101334,11,9
101360,10,16
101374,10,4
101392,9,9
101406,10,4
101426,10,10
101436,9,1
101455,9,10
101475,10,10
101489,10,4
101507,9,9
101523,9,7
101539,11,5
101556,10,7
101576,9,11
101597,8,13
101614,9,8
101631,9,8
101648,10,7
101663,10,5
101681,9,9
101704,8,15
101725,9,12
101742,10,7
101764,10,12
101785,11,10
101806,11,10
101820,10,4
101840,10,10
101855,9,6
101869,10,4
101889,9,11
101907,10,8
101923,9,7
101941,9,9
101962,9,12
101982,10,10
102001,11,8
102021,10,10
102039,10,8
102061,10,12
102078,10,7
102098,10,10
102118,11,9
102133,10,5
102149,9,7
102173,9,15
102197,9,15
102212,11,4
102228,12,4
102249,9,12
102264,10,5
102281,9,8
102297,10,6
102315,9,9
102325,9,1
102345,9,11
102365,10,10
102380,11,4
102399,10,9
102415,10,6
102432,9,8
102449,10,7
102471,10,12
102485,9,5
102502,12,5
102523,10,11
102541,10,8
102557,10,6
102574,9,8
102592,8,10
102606,11,3
102616,8,2
102631,8,7
102650,10,9
102668,10,8
102685,9,8
102706,9,12
102723,10,7
102742,9,10
102769,8,19
102790,10,11
102805,10,5
102817,9,3
102835,9,9
102851,10,6
102869,10,8
102888,7,12
102908,9,11
102928,9,11
102943,10,5
102957,10,4
102974,10,7
103001,11,16
103020,10,9
103044,9,15
103061,10,7
103075,11,3
103094,9,10
103115,12,9
103135,8,12
103155,11,9
103171,9,7
103192,10,11
103208,11,5
103225,9,8
103242,10,7
103264,11,11
103284,10,10
103307,9,14
103328,11,10
103352,7,17
103368,10,6
103382,10,4
103410,10,18
103430,10,10
103449,10,9
103467,10,8
103485,8,10
103501,10,6
103517,9,7
103535,9,9
103553,9,9
103570,9,8
103589,10,9
103608,8,11
103625,8,9
103648,11,12
103665,9,8
103682,8,9
103705,12,11
103723,10,8
103743,9,11
103760,11,6
103781,10,11
103795,9,5
103810,9,6
103826,10,6
103841,10,5
103857,9,7
103876,7,12
103892,10,6
103912,10,10
103930,11,7
103950,10,10
103963,10,3
103981,11,7
103999,7,11
104011,11,1
104028,11,6
104049,8,13
104067,9,9
104086,8,11
104106,11,9
104125,10,9
104145,10,10
104160,10,5
104179,10,9
104194,9,6
104218,9,15
104238,9,11
104263,9,16
104280,8,9
104300,9,11
104321,10,11
104337,9,7
104350,9,4
104367,9,8
104381,12,2
104398,9,8
104419,8,13
104433,11,3
104451,9,9
104468,10,7
104482,10,4
104502,10,10
104519,11,6
104538,10,9
104556,11,7
104571,10,5
104592,9,12
104610,8,10
104630,9,11
104649,10,9
104674,10,15
104692,10,8
104713,10,11
104728,9,6
104744,11,5
104766,9,13
104780,9,5
104796,10,6
104814,11,7
104833,10,9
104850,9,8
104867,8,9
104886,9,10
104902,9,7
104920,11,7
104936,10,6
104956,11,9
104971,10,5
104985,10,4
105000,9,6
105013,9,4
105033,8,12
105053,11,9
105068,9,6
105084,9,7
105096,9,3
105110,10,4
105129,8,11
105151,9,13
105170,8,11
105192,10,12
105213,8,13
105231,10,8
105247,10,6
105270,9,14
105289,7,12
105309,9,11
105326,11,6
105341,10,5
105356,10,5
105367,9,2
105388,9,12
105410,12,10
105428,12,6
105444,11,5
105456,11,1
105483,10,17
105504,9,12
105519,9,6
105536,10,7
105559,9,14
105575,10,6
105591,11,5
105609,12,6
105631,10,12
105647,11,5
105663,10,6
105683,8,12
105707,11,13
105721,11,3
105741,9,11
105758,11,6
105771,9,4
105791,10,10
105812,11,10
105826,10,4
105844,11,7
105860,7,9
105871,10,1
105888,10,7
105907,10,9
105921,10,4
105936,10,5
105954,8,10
105970,10,6
105992,10,12
106011,10,9
106030,8,11
106048,11,7
106060,9,3
106079,9,10
106097,10,8
106115,9,9
106134,10,9
106150,11,5
106169,9,10
106187,9,9
106209,10,12
106233,9,15
106245,10,2
106264,10,9
106280,8,8
106297,9,8
106312,10,5
106330,10,8
106349,7,12
106370,8,13
106382,11,1
106401,9,10
106420,11,8
106435,11,4
106454,11,8
106471,11,6
106489,10,8
106508,10,9
106531,10,13
106548,10,7
106565,10,7
106583,7,11
106601,9,9
106618,9,8
106634,9,7
106653,11,8
106667,11,3
106685,11,7
106705,9,11
106724,9,10
106739,11,4
106757,10,8
106775,10,8
106797,8,14
106820,10,13
106838,8,10
106856,8,10
106875,11,8
106890,11,4
106914,8,16
106936,12,10
106954,9,9
106972,8,10
106989,11,6
107004,9,6
107018,10,4
107037,10,9
107056,9,10
107071,9,6
107090,11,8
107105,11,4
107118,9,4
107137,11,8
107158,9,12
107177,11,8
107194,10,7
107213,10,9
107229,10,6
107246,9,8
107266,9,11
107285,10,9
107307,8,14
107324,11,6
107341,11,6
107356,11,4
107375,11,8
107397,10,12
107417,10,10
107439,7,15
107458,9,10
107477,10,9
107497,10,10
107513,10,6
107528,9,6
107545,11,6
107560,10,5
107577,8,9
107595,9,9
107611,10,6
107631,7,13
107650,9,10
107664,10,4
107682,10,8
107702,11,9
107726,11,13
107741,10,5
107756,11,4
107776,9,11
107791,11,4
107806,10,5
107820,10,4
107838,10,8
107853,10,5
107870,9,8
107890,9,11
107910,11,9
107934,10,14
107955,8,13
107978,8,15
107992,10,4
108009,10,7
108026,10,7
108046,10,10
108065,11,8
108080,10,5
108097,11,6
108110,9,4
108128,10,8
108141,9,4
108162,9,12
108184,10,12
108201,10,7
108217,10,6
108231,10,4
108247,10,6
108265,9,9
108283,10,8
108302,11,8
108320,10,8
108338,9,9
108363,9,16
108381,10,8
108395,9,5
108410,11,4
108426,10,6
108439,10,3
108456,10,7
108475,10,9
108490,9,6
108505,9,6
108525,10,10
108541,10,6
108560,10,9
108576,10,6
108590,10,4
108608,10,8
108626,9,9
108647,10,11
108667,10,10
108693,7,19
108709,10,6
108729,9,11
108749,10,10
108766,8,9
108785,11,8
108807,10,12
108827,9,11
108844,10,7
108857,8,5
108875,10,8
108892,10,7
108920,10,18
108943,10,13
108958,9,6
108976,9,9
108989,10,3
109013,9,15
109028,9,6
109051,10,13
109073,9,13
109095,10,12
109108,10,3
109125,10,7
109143,7,11
109163,11,9
109185,9,13
109204,9,10
109222,9,9
109238,11,5
109259,9,12
109287,8,20
109310,10,13
109326,10,6
109351,8,17
109369,11,7
109394,10,15
109412,10,8
109428,10,6
109443,10,5
109458,9,6
109475,11,6
109499,8,16
109519,10,10
109539,11,9
109554,10,5
109573,9,10
109590,9,8
109607,8,9
109626,10,9
109643,10,7
109668,10,15
109691,8,15
109717,11,15
109738,9,12
109752,9,5
109771,10,9
109785,9,5
109802,8,9
109818,10,6
109839,11,10
109856,11,6
109870,9,5
109893,9,14
109916,9,14
109941,8,17
109954,9,4
109975,10,11
109995,11,9
110014,8,11
110031,10,7
110044,9,4
110059,10,5
110078,9,10
110100,9,13
110118,9,9
110136,8,10
110153,9,8
110168,10,5
110178,8,2
110193,10,5
110212,8,11
110231,11,8
110242,10,1
110252,9,1
110269,10,7
110288,10,9
110309,11,10
110323,9,5
110340,9,8
110356,9,7
110370,9,5
110389,11,8
110409,11,9
110427,9,9
110443,10,6
110460,9,8
110476,10,6
110498,10,12
110514,10,6
110536,8,14
110555,9,10
110568,11,2
110588,10,10
110607,11,8
110631,8,16
110645,9,5
110668,10,13
110689,10,11
110713,10,14
110738,9,16
110753,10,5
110773,8,12
110788,11,4
110807,7,12
110820,11,2
110840,9,11
110854,11,3
110871,11,6
110888,11,6
110906,9,9
110928,9,13
110945,8,9
110963,11,7
110983,10,10
110996,9,4
111012,8,8
111029,11,6
111048,10,9
111065,9,8
111080,10,5
111097,10,7
111112,9,6
111128,10,6
111143,11,4
111161,9,9
111177,10,6
111199,9,13
111221,8,14
111245,10,14
111259,10,4
111276,10,7
111296,10,10
111312,10,6
111327,10,5
111345,11,7
111359,11,3
111377,10,8
111401,8,16
111414,8,5
111428,10,4
111448,11,9
111463,9,6
111480,11,6
111497,9,8
111516,10,9
111536,9,11
111552,11,5
111572,9,11
111590,10,8
111610,11,9
111631,9,12
111646,8,7
111667,10,11
111675,2,6
111697,9,13
111704,1,6
111720,11,5
111745,7,18
111758,9,4
111778,12,8
111796,9,9
111818,7,15
111834,9,7
111849,9,6
111867,10,8
111885,10,8
111892,3,4
111913,9,12
111931,10,8
111946,11,4
111972,8,18
111991,9,10
112011,11,9
112030,9,10
112046,9,7
112061,9,6
112081,9,11
112107,10,16
112129,11,11
112148,11,8
112165,11,6
112185,9,11
112201,10,6
112222,9,12
112239,10,7
112257,10,8
112282,10,15
112301,11,8
112319,10,8
112337,10,8
112352,9,6
112375,9,14
112394,9,10
112415,8,13
112429,9,5
112446,8,9
112463,10,7
112478,10,5
112493,9,6
112508,9,6
112528,8,12
112549,10,11
112568,9,10
112588,12,8
112609,10,11
112625,10,6
112641,11,5
112656,11,4
112674,10,8
112695,11,10
112713,8,10
112730,10,7
112750,10,10
112769,10,9
112785,10,6
112809,10,14
112830,9,12
112854,11,13
112870,10,6
112886,11,5
112903,10,7
112919,10,6
112941,9,13
112960,8,11
112978,10,8
112995,9,8
113011,11,5
113026,9,6
113040,8,6
113058,10,8
113076,10,8
113091,11,4
113109,9,9
113128,11,8
113148,11,9
113166,9,9
113183,10,7
113198,10,5
113215,11,6
113230,10,5
113249,9,10
113264,10,5
113277,9,4
113294,9,8
113316,9,13
113337,11,10
113361,8,16
113379,10,8
113399,10,10
113418,11,8
113439,10,11
113454,8,7
113476,10,12
113489,9,4
113505,11,5
113524,8,11
113543,10,9
113562,9,10
113581,11,8
113596,10,5
113615,10,9
113627,9,3
113647,11,9
113660,11,2
113683,10,13
113701,11,7
113716,10,5
113739,7,16
113754,10,5
113780,9,17
113799,9,10
113819,10,10
113835,11,5
113848,9,4
113867,10,9
113886,9,10
113909,8,15
113922,10,3
113942,10,10
113960,9,9
113978,8,10
113998,9,11
114013,10,5
114028,10,5
114047,7,12
114066,10,9
114086,11,9
114112,9,17
114130,10,8
114149,10,9
114167,10,8
114177,9,1
114189,9,3
114208,8,11
114216,2,6
114241,8,17
114259,11,7
114280,9,12
114300,10,10
114323,13,10
114346,9,14
114374,10,18
114397,11,12
114411,11,3
114426,9,6
114442,10,6
114464,9,13
114483,10,9
114507,10,14
114522,9,6
114544,9,13
114563,9,10
114586,10,13
114603,8,9
114625,9,13
114643,9,9
114664,9,12
114681,9,8
114699,9,9
114713,10,4
114733,11,9
114758,8,17
114777,7,12
114796,9,10
114814,10,8
114829,11,4
114847,10,8
114864,11,6
114877,10,3
114891,10,4
114907,10,6
114926,9,10
114940,11,3
114957,10,7
114975,11,7
114991,9,7
115007,9,7
115030,7,16
115048,11,7
115066,8,10
115083,9,8
115098,9,6
115115,8,9
115140,10,15
115156,11,5
115178,11,11
115197,8,11
115209,9,3
115235,7,19
115246,8,3
115263,8,9
115278,11,4
115298,10,10
115316,11,7
115336,12,8
115353,10,7
115374,9,12
115391,10,7
115406,10,5
115430,9,15
115443,10,3
115464,10,11
115481,12,5
115498,10,7
115515,11,6
115533,11,7
115556,9,14
115576,9,11
115588,9,3
115607,10,9
115626,8,11
115643,11,6
115659,8,8
115674,11,4
115691,11,6
115715,9,15
115733,11,7
115750,9,8
115771,9,12
115789,8,10
115806,11,6
115822,10,6
115841,10,9
115858,10,7
115873,10,5
115889,10,6
115907,10,8
115923,9,7
115945,9,13
115961,10,6
115974,10,3
115995,8,13
116009,10,4
116029,12,8
116043,10,4
116064,10,11
116078,9,5
116090,9,3
116106,10,6
116120,10,4
116139,10,9
116164,9,16
116179,10,5
116193,9,5
116215,10,12
116228,9,4
116243,10,5
116262,10,9
116275,10,3
116288,9,4
116304,10,6
116317,10,3
116332,10,5
116352,9,11
116366,10,4
116387,9,12
116402,10,5
116418,9,7
116439,9,12
116468,9,20
116484,10,6
116504,10,10
116518,10,4
116537,11,8
116555,10,8
116574,9,10
116597,10,13
116612,9,6
116628,9,7
116645,10,7
116660,9,6
116677,10,7
116699,11,11
116717,11,7
116737,10,10
116757,8,12
116775,10,8
116788,10,3
116804,9,7
116815,11,0
116830,10,5
116848,10,8
116868,11,9
116889,10,11
116906,9,8
116930,8,16
116947,11,6
116967,8,12
116983,9,7
117000,10,7
117016,9,7
117035,9,10
117052,9,8
117073,8,13
117093,9,11
117115,11,11
117141,10,16
117160,11,8
117183,8,15
117211,9,19
117229,11,7
117245,10,6
117271,12,14
117291,11,9
117306,10,5
117321,9,6
117343,10,12
117360,11,6
117376,9,7
117397,11,10
117419,11,11
117434,11,4
117454,10,10
117476,11,11
117493,9,8
117515,7,15
117532,10,7
117548,9,7
117566,10,8
117584,10,8
117598,10,4
117616,11,7
117631,8,7
117645,10,4
117667,12,10
117687,10,10
117708,10,11
117724,9,7
117743,8,11
117758,8,7
117785,8,19
117804,8,11
117818,5,9
117831,11,2
117848,10,7
117870,8,14
117887,8,9
117902,12,3
117921,10,9
117942,10,11
117962,9,11
117975,10,3
117992,10,7
118006,10,4
118025,9,10
118042,10,7
118056,9,5
118080,10,14
118096,10,6
118116,9,11
118134,9,9
118145,9,2
118163,11,7
118183,10,10
118204,9,12
118227,8,15
118242,9,6
118259,9,8
118274,9,6
118290,9,7
118309,9,10
118329,9,11
118350,10,11
118361,10,1
118374,9,4
118395,8,13
118412,11,6
118435,11,12
118458,8,15
118479,11,10
118495,10,6
118511,10,6
118523,11,1
118538,11,4
118552,9,5
118567,11,4
118583,11,5
118608,8,17
118623,11,4
118644,10,11
118658,10,4
118671,10,3
118687,9,7
118703,11,5
118723,9,11
118738,10,5
118757,9,10
118779,10,12
118798,9,10
118819,7,14
118836,9,8
118857,11,10
118881,10,14
118898,10,7
118916,10,8
118934,7,11
118961,10,17
118983,10,12
118998,9,6
119015,11,6
119032,10,7
119052,10,10
119067,10,5
119082,10,5
119101,11,8
119117,9,7
119131,10,4
119153,9,13
119170,8,9
119187,10,7
119200,8,5
119221,7,14
119237,9,7
119248,9,2
119269,10,11
119292,12,11
119315,9,14
119337,9,13
119358,10,11
119373,9,6
119389,10,6
119408,10,9
119429,8,13
119449,10,10
119471,7,15
119489,8,10
119505,11,5
119527,10,12
119550,10,13
119563,10,3
119576,8,5
119595,10,9
119617,10,12
119636,8,11
119648,5,7
119670,9,13
119687,9,8
119701,11,3
119723,8,14
119741,10,8
119756,9,6
119773,9,8
119789,10,6
119810,10,11
119821,4,7
119834,10,3
119849,10,5
119862,10,3
119878,10,6
119890,8,4
119903,11,2
119921,10,8
119939,9,9
119958,11,8
119977,8,11
119997,11,9
120011,9,5
120028,10,7
120044,9,7
120070,10,16
120087,10,7
120108,10,11
120125,10,7
120142,10,7
120165,11,12
120175,9,1
120191,9,7
120205,9,5
120222,10,7
120244,10,12
120260,8,8
120281,10,11
120298,9,8
120315,10,7
120330,11,4
120346,10,6
120364,9,9
120382,11,7
120405,10,13
120423,9,9
120442,9,10
120460,8,10
120483,10,13
120503,9,11
120520,11,6
120537,10,7
120554,10,7
120572,8,10
120591,11,8
120611,8,12
120629,8,10
120642,10,3
120661,9,10
120680,9,10
120700,9,11
120717,10,7
120741,9,15
120760,9,10
120777,10,7
120798,9,12
120815,8,9
120836,8,13
120854,10,8
120871,10,7
120889,11,7
120907,10,8
120918,10,1
120938,11,9
120957,11,8
120977,11,9
120992,10,5
121006,9,5
121026,10,10
121041,12,3
121059,10,8
121078,11,8
121096,9,9
121117,9,12
121130,10,3
121154,9,15
121171,10,7
121188,8,9
121205,10,7
121218,10,3
121234,10,6
121251,11,6
121274,9,14
121292,10,8
121311,9,10
121331,9,11
121347,11,5
121363,9,7
121377,10,4
121391,10,4
121413,9,13
121427,10,4
121447,11,9
121464,11,6
121484,8,12
121502,9,9
121514,10,2
121536,10,12
121553,10,7
121572,9,10
121591,9,10
121608,10,7
121632,11,13
121651,10,9
121664,10,3
121684,10,10
121698,9,5
121714,10,6
121730,9,7
121742,10,2
121760,11,7
121780,9,11
121798,10,8
121817,9,10
121830,10,3
121844,10,4
121869,9,16
121882,10,3
121900,9,9
121920,10,10
121936,9,7
121956,10,10
121970,10,4
121987,11,6
122004,11,6
122019,10,5
122040,9,12
122062,9,13
122083,10,11
122104,9,12
122120,9,7
122135,9,6
122151,10,6
122169,10,8
122184,9,6
122200,10,6
122218,10,8
122238,11,9
122260,9,13
122278,10,8
122300,9,13
122313,9,4
122337,10,14
122358,9,12
122374,10,6
122390,9,7
122409,10,9
122431,9,13
122445,10,4
122462,9,8
122487,10,15
122506,9,10
122526,8,12
122542,10,6
122559,9,8
122578,10,9
122599,8,13
122621,8,14
122638,11,6
122651,10,3
122668,9,8
122687,9,10
122698,9,2
122716,9,9
122732,8,8
122748,11,5
122766,11,7
122780,11,3
122801,10,11
122816,10,5
122829,10,3
122845,10,6
122862,11,6
122878,10,6
122899,7,14
122919,11,9
122937,10,8
122954,9,8
122972,11,7
122990,11,7
123012,9,13
123030,9,9
123049,9,10
123067,11,7
123086,10,9
123100,10,4
123116,9,7
123138,9,13
123155,9,8
123170,9,6
123183,10,3
123202,9,10
123217,10,5
123238,9,12
123260,9,13
123282,10,12
123300,9,9
123316,11,5
123339,8,15
123357,9,9
123371,9,5
123390,11,8
123407,11,6
123426,9,10
123443,10,7
123463,10,10
123481,9,9
123494,10,3
123510,9,7
123526,10,6
123543,9,8
123558,10,5
123562,1,3
123581,10,9
123601,7,13
123616,10,5
123630,9,5
123649,11,8
123670,9,12
123688,9,9
123708,9,11
123730,9,13
123747,11,6
123764,9,8
123779,10,5
123794,9,6
123820,8,18
123834,9,5
123849,9,6
123866,9,8
123885,9,10
123900,8,7
123916,11,5
123929,10,3
123948,10,9
123966,11,7
123985,9,10
124010,10,15
124030,8,12
124049,10,9
124069,9,11
124085,9,7
124099,10,4
124119,10,10
124129,9,1
124148,10,9
124166,10,8
124185,10,9
124198,10,3
124216,10,8
124238,10,12
124255,9,8
124270,10,5
124289,10,9
124310,9,12
124327,9,8
124342,11,4
124357,11,4
124377,9,11
124398,8,13
124415,10,7
124434,10,9
124450,10,6
124461,9,2
124476,10,5
124494,10,8
124509,9,6
124521,10,2
124538,11,6
124554,8,8
124573,11,8
124587,10,4
124603,8,8
124624,9,12
124638,10,4
124656,8,10
124670,9,5
124685,11,4
124702,9,8
124720,9,9
124731,10,1
124749,10,8
124768,10,9
124782,9,5
124797,10,5
124811,11,3
124824,10,3
124840,10,6
124855,10,5
124876,10,11
124890,11,3
124905,9,6
124920,10,5
124940,11,9
124958,12,6
124978,11,9
125002,11,13
125013,9,2
125023,6,4
125036,10,3
125054,10,8
125076,10,12
125097,8,13
125112,10,5
125136,10,14
125148,10,2
125167,10,9
125180,10,3
125200,9,11
125216,9,7
125233,11,6
125247,11,3
125265,11,7
125285,8,12
125305,8,12
125318,10,3
125337,9,10
125352,10,5
125375,10,13
125395,11,9
125411,10,6
125427,9,7
125445,10,8
125463,9,9
125481,10,8
125499,11,7
125515,10,6
125532,10,7
125555,10,13
125569,10,4
125585,10,6
125602,8,9
125616,10,4
125635,10,9
125650,11,4
125668,10,8
125686,10,8
125707,7,14
125723,9,7
125735,9,3
125752,11,6
125767,10,5
125780,12,1
125796,8,8
125811,10,5
125830,10,9
125847,11,6
125866,9,10
125884,10,8
125901,10,7
125914,9,4
125933,10,9
125947,9,5
125959,9,3
125975,10,6
125995,10,10
126015,9,11
126029,8,6
126045,10,6
126060,11,4
126078,9,9
126091,9,4
126102,9,2
126117,11,4
126129,9,3
126143,11,3
126163,9,11
126180,11,6
126194,11,3
126212,9,9
126229,10,7
126246,9,8
126268,6,16
126289,10,11
126308,11,8
126328,10,10
126349,10,11
126364,10,5
126379,10,5
126399,11,9
126418,11,8
126432,11,3
126449,11,6
126465,10,6
126484,7,12
126502,9,9
126516,10,4
126530,10,4
126548,10,8
126567,10,9
126584,8,9
126598,10,4
126617,11,8
126631,10,4
126644,8,5
126658,11,3
126674,12,4
126694,10,10
126709,12,3
126726,10,7
126748,12,10
126763,10,5
126777,9,5
126795,9,9
126810,9,6
126826,10,6
126839,9,4
126856,9,8
126875,11,8
126889,10,4
126907,9,9
126924,10,7
126947,9,14
126966,9,10
126987,10,11
127003,11,5
127013,10,0
127030,9,8
127049,9,10
127068,10,9
127081,10,3
127096,12,3
127115,7,12
127129,11,3
127141,9,3
127159,10,8
127182,10,13
127198,10,6
127213,10,5
127232,8,11
127250,12,6
127268,11,7
127282,10,4
127300,10,8
127323,9,14
127338,11,4
127358,12,8
127377,7,12
127396,10,9
127412,10,6
127429,9,8
127451,10,12
127467,11,5
127483,10,6
127497,9,5
127511,11,3
127526,10,5
127540,10,4
127553,11,2
127564,7,4
127576,10,2
127593,9,8
127613,9,11
127632,8,11
127646,11,3
127665,10,9
127683,10,8
127698,9,6
127713,10,5
127729,10,6
127747,11,7
127762,9,6
127780,9,9
127794,10,4
127809,10,5
127825,12,4
127841,10,6
127855,10,4
127870,10,5
127890,9,11
127910,12,8
127928,10,8
127945,9,8
127964,11,8
127987,9,14
128003,10,6
128026,9,14
128043,9,8
128060,9,8
128075,12,3
128092,8,9
128105,9,4
128125,10,10
128138,10,3
128158,9,11
128176,8,10
128187,9,2
128204,10,7
128222,9,9
128240,10,8
128258,11,7
128275,10,7
128294,10,9
128319,9,16
128333,10,4
128350,10,7
128364,10,4
128389,8,17
128405,11,5
128421,10,6
128440,10,9
128464,10,14
128481,10,7
128499,10,8
128521,10,12
128535,8,6
128554,7,12
128569,9,6
128582,10,3
128600,9,9
128622,9,13
128645,9,14
128666,10,11
128684,9,9
128701,10,7
128716,11,4
128733,9,8
128750,10,7
128765,10,5
128783,10,8
128806,10,13
128818,9,3
128833,10,5
128851,11,7
128869,8,10
128886,11,6
128899,11,2
128915,10,6
128933,12,6
128947,8,6
128963,11,5
128983,11,9
128999,10,6
129013,11,3
129035,9,13
129051,9,7
129068,10,7
129099,8,23
129114,10,5
129128,11,3
129143,9,6
129162,10,9
129176,10,4
129194,9,9
129207,9,4
129234,10,17
129249,11,4
129267,10,8
129291,9,15
129309,9,9
129325,9,7
129340,9,6
129358,9,9
129373,11,4
129388,10,5
129408,9,11
129418,10,0
129431,10,3
129450,11,8
129472,10,12
129490,10,8
129505,11,4
129520,9,6
129536,9,7
129556,10,10
129573,10,7
129588,11,4
129602,10,4
129618,10,6
129640,8,14
129654,10,4
129672,9,9
129692,10,10
129712,9,11
129733,10,11
129750,9,8
129773,9,14
129788,11,4
129799,9,2
129819,10,10
129833,11,3
129851,9,9
129865,9,5
129885,9,11
129899,9,5
129914,9,6
129928,11,3
129949,11,10
129964,10,5
129979,10,5
129997,10,8
130011,9,5
130024,10,3
130045,11,10
130060,10,5
130078,10,8
130093,10,5
130113,9,11
130140,9,18
130153,9,4
130169,10,6
130183,9,5
130200,9,8
130212,10,2
130223,10,1
130234,11,0
130258,8,16
130270,10,2
130287,10,7
130300,11,2
130315,9,6
130336,8,13
130354,8,10
130376,10,12
130387,9,2
130400,10,3
130413,9,4
130425,9,3
130438,10,3
130454,10,6
130475,11,10
130489,10,4
130509,10,10
130530,11,10
130546,9,7
130565,9,10
130585,9,11
130602,9,8
130621,10,9
130642,9,12
130655,9,4
130673,10,8
130697,8,16
130708,10,1
130718,9,1
130732,10,4
130752,11,9
130767,10,5
