Step,Correct,Wrong
92453,11,11
92469,9,7
92487,9,9
92502,10,5
92514,11,1
92536,11,11
92555,9,10
92572,9,8
92596,8,16
92604,3,5
92620,9,7
92639,11,8
92656,9,8
92685,10,19
92700,11,4
92719,10,9
92742,8,15
92761,8,11
92781,10,10
92796,9,6
92828,10,22
92858,9,21
92886,7,21
92900,10,4
92926,8,18
92949,8,15
92973,8,16
92995,10,12
93010,8,7
93033,9,14
93052,8,11
93066,10,4
93087,11,10
93107,8,12
93122,11,4
93136,9,5
93160,7,17
93181,11,10
93202,9,12
93223,10,11
93242,9,10
93268,10,16
93294,9,17
93320,9,17
93350,7,23
93373,6,17
93388,11,4
93408,8,12
93427,9,10
93444,8,9
93463,11,8
93480,8,9
93505,10,15
93522,8,9
93541,10,9
93562,11,10
93579,10,7
93599,9,11
93628,9,20
93641,9,4
93662,11,10
93681,10,9
93702,9,12
93724,9,13
93748,9,15
93772,9,15
93794,8,14
93811,9,8
93831,10,10
93853,8,14
93870,11,6
93885,9,6
93909,11,13
93921,9,3
93945,11,13
93963,9,9
93976,10,3
93992,10,6
94021,9,20
94034,8,5
94051,11,6
94067,11,5
94086,9,10
94099,10,3
94118,10,9
94131,11,2
94153,10,12
94173,9,11
94186,9,4
94202,10,6
94218,10,6
94230,10,2
94251,9,12
94264,11,2
94285,10,11
94307,11,11
94330,11,12
94353,9,14
94370,11,6
94386,9,7
94409,12,11
94432,11,12
94450,8,10
94476,9,17
94502,8,18
94519,9,8
94531,10,2
94549,8,10
94564,4,11
94583,10,9
94616,8,25
94635,10,9
94657,10,12
94671,9,5
94696,10,15
94708,10,2
94722,9,5
94745,9,14
94761,8,8
94781,9,11
94804,9,14
94822,11,7
94846,9,15
94865,10,9
94880,10,5
94899,10,9
94915,10,6
94930,9,6
94952,10,12
94975,9,14
94993,11,7
95012,11,8
95034,9,13
95048,8,6
95070,9,13
95092,9,13
95117,8,17
95135,9,9
95161,11,15
95187,8,18
95203,11,5
95226,10,13
95249,9,14
95265,11,5
95284,10,9
95300,8,8
95320,11,9
95342,9,13
95363,10,11
95384,10,11
95399,10,5
95424,10,15
95448,10,14
95462,11,3
95479,10,7
95495,10,6
95511,11,5
95528,10,7
95547,10,9
95572,10,15
95591,10,9
95607,9,7
95631,10,14
95651,10,10
95667,9,7
95682,9,6
95706,10,14
95719,8,5
95727,2,6
95747,9,11
95772,9,16
95788,9,7
95801,11,2
95815,12,2
95836,11,10
95857,11,10
95881,10,14
95892,9,2
95913,12,9
95935,9,13
95960,10,15
95980,10,10
95997,9,8
96012,11,4
96029,9,8
96044,10,5
96061,10,7
96081,9,11
96099,9,9
96127,9,19
96149,11,11
96167,9,9
96188,10,11
96206,9,9
96226,9,11
96246,9,11
96263,10,7
96280,9,8
96306,10,16
96322,10,6
96342,9,11
96366,7,17
96376,9,1
96395,11,8
96410,11,4
96434,9,15
96459,10,15
96471,9,3
96488,11,6
96508,11,9
96520,9,3
96533,11,2
96558,10,15
96577,10,9
96587,3,7
96610,10,13
96636,10,16
96654,10,8
96671,9,8
96688,11,6
96701,10,3
96716,11,4
96736,8,12
96756,10,10
96772,11,5
96789,8,9
96808,10,9
96827,9,10
96853,7,19
96865,9,3
96886,9,12
96899,10,3
96916,12,5
96931,10,5
96947,9,7
96961,11,3
96978,10,7
96997,8,11
97017,12,8
97031,9,5
97045,10,4
97067,9,13
97088,8,13
97102,10,4
97116,11,3
97144,10,18
97164,10,10
97181,9,8
97198,10,7
97220,9,13
97237,11,6
97258,9,12
97272,9,5
97293,11,10
97309,10,6
97328,8,11
97348,9,11
97360,8,4
97379,10,9
97401,9,13
97419,11,7
97442,11,12
97460,9,9
97490,11,19
97509,10,9
97526,11,6
97540,11,3
97560,9,11
97578,9,9
97592,10,4
97615,8,15
97637,11,11
97651,9,5
97665,11,3
97684,10,9
97712,8,20
97728,9,7
97744,11,5
97760,10,6
97787,8,19
97805,10,8
97818,9,4
97837,9,10
97853,9,7
97867,10,4
97893,8,18
97910,10,7
97923,10,3
97937,10,4
97950,9,4
97975,9,16
97980,1,4
98000,8,12
98025,9,16
98040,8,7
98057,11,6
98077,11,9
98099,11,11
98116,11,6
98140,8,16
98156,10,6
98169,10,3
98190,8,13
98209,8,11
98226,10,7
98243,11,6
98269,9,17
98291,9,13
98316,10,15
98338,9,13
98364,8,18
98383,8,11
98399,9,7
98419,8,12
98435,11,5
98448,9,4
98470,11,11
98486,10,6
98503,10,7
98517,10,4
98528,3,8
98540,10,2
98556,10,6
98574,10,8
98596,11,11
98612,9,7
98638,8,18
98653,10,5
98668,11,4
98682,10,4
98698,10,6
98713,10,5
98731,10,8
98751,9,11
98770,10,9
98784,9,5
98808,10,14
98821,11,2
98838,11,6
98862,9,15
98876,9,5
98890,10,4
98905,10,5
98918,9,4
98937,9,10
98962,8,17
98973,10,1
98986,10,3
99003,8,9
99021,10,8
99037,11,5
99052,11,4
99073,9,12
99090,11,6
99107,10,7
99121,9,5
99137,9,7
99158,9,12
99175,11,6
99192,9,8
99211,9,10
99226,10,5
99240,10,4
99256,10,6
99282,10,16
99308,11,15
99324,10,6
99340,11,5
99359,10,9
99380,9,12
99396,9,7
99415,9,10
99431,5,11
99446,11,4
99459,10,3
99477,9,9
99496,10,9
99512,10,6
99527,9,6
99540,11,2
99563,10,13
99576,11,2
99592,11,5
99613,10,11
99639,9,17
99657,8,10
99673,12,4
99700,10,17
99715,12,3
99727,10,2
99745,10,8
99761,10,6
99777,9,7
99794,9,8
99805,10,1
99816,9,2
99833,10,7
99849,9,7
99859,9,1
99873,11,3
99887,10,4
99900,8,5
99912,9,3
99934,11,11
99956,10,12
99983,12,15
100002,9,10
100026,10,14
100048,10,12
100061,11,2
100073,10,2
100099,11,15
100114,10,5
100131,11,6
100148,10,7
100164,11,5
100177,10,3
100189,10,2
100199,10,0
100213,11,3
100227,10,4
100245,11,7
100268,10,13
100284,9,7
100295,9,2
100315,10,10
100334,10,9
100352,10,8
100367,9,6
100385,10,8
100413,9,19
100435,10,12
100458,9,14
100476,11,7
100496,10,10
100512,9,7
100531,10,9
100556,10,15
100577,10,11
100599,12,10
100613,10,4
100628,9,6
100645,11,6
100666,9,12
100683,9,8
100695,6,6
100714,11,8
100731,11,6
100742,11,0
100760,11,7
100774,10,4
100791,10,7
100803,9,3
100817,8,6
100835,9,9
100851,9,7
100869,10,8
100894,11,14
100912,11,7
100928,10,6
100950,11,11
100970,12,8
100987,10,7
101015,11,17
101021,1,5
101041,10,10
101060,9,10
101080,10,10
101095,8,7
101112,12,5
101129,10,7
101144,10,5
101157,8,5
101174,11,6
101195,10,11
101208,9,4
101231,10,13
101247,10,6
101260,8,5
101284,7,17
101310,10,16
101315,2,3
101331,9,7
101343,8,4
101366,10,13
101389,10,13
101406,10,7
101426,9,11
101443,11,6
101459,11,5
101474,10,5
101488,10,4
101507,10,9
101527,10,10
101543,11,5
101562,11,8
101579,9,8
101600,10,11
101621,9,12
101641,11,9
101659,8,10
101664,1,4
101684,9,11
101702,10,8
101720,9,9
101741,11,10
101758,10,7
101782,9,15
101799,11,6
101821,8,14
101837,11,5
101855,10,8
101872,11,6
101889,9,8
101910,9,12
101930,11,9
101943,6,7
101960,8,9
101979,10,9
102001,11,11
102022,9,12
102035,10,3
102050,10,5
102067,9,8
102088,11,10
102105,9,8
102119,9,5
102149,9,21
102166,11,6
102180,10,4
102203,11,12
102219,10,6
102238,11,8
102253,10,5
102271,10,8
102289,8,10
102310,11,10
102332,9,13
102356,10,14
102373,10,7
102396,9,14
102417,9,12
102431,11,3
102449,10,8
102475,8,18
102488,10,3
102503,9,6
102520,11,6
102537,10,7
102553,11,5
102568,11,4
102590,10,12
102605,8,7
102623,9,9
102649,8,18
102662,9,4
102678,9,7
102695,11,6
102711,10,6
102733,8,14
102740,2,5
102760,10,10
102778,10,8
102797,8,11
102815,9,9
102835,10,10
102849,10,4
102868,9,10
102888,9,11
102907,10,9
102919,10,2
102941,10,12
102963,10,12
102978,10,5
102997,9,10
103016,8,11
103030,10,4
103053,9,14
103068,9,6
103085,10,7
103105,11,9
103120,11,4
103138,9,9
103151,9,4
103169,12,6
103183,10,4
103206,8,15
103229,11,12
103250,12,9
103273,9,14
103287,10,4
103311,9,15
103328,8,9
103350,9,13
103367,10,7
103384,10,7
103401,10,7
103428,8,19
103446,10,8
103466,9,11
103478,9,3
103496,8,10
103512,10,6
103524,11,1
103542,9,9
103560,10,8
103576,9,7
103593,10,7
103612,12,7
103632,8,12
103650,9,9
103672,11,11
103686,9,5
103709,11,12
103727,11,7
103747,9,11
103766,11,8
103784,10,8
103811,9,18
103822,9,2
103841,9,10
103856,10,5
103877,10,11
103891,9,5
103912,11,10
103931,11,8
103950,9,10
103968,8,10
103985,10,7
104001,10,6
104015,11,3
104028,10,3
104042,11,3
104061,10,9
104086,11,14
104106,10,10
104121,11,4
104139,11,7
104153,10,4
104175,9,13
104195,9,11
104210,9,6
104225,7,8
104247,11,11
104266,11,8
104288,9,13
104309,10,11
104324,9,6
104336,11,1
104356,9,11
104374,10,8
104398,11,13
104415,9,8
104429,10,4
104443,10,4
104460,9,8
104477,9,8
104499,8,14
104518,9,10
104538,9,11
104554,11,5
104571,8,9
104585,11,3
104602,9,8
104623,9,12
104645,11,11
104660,10,5
104679,9,10
104706,8,19
104725,8,11
104743,10,8
104761,10,8
104786,12,13
104804,9,9
104823,10,9
104840,10,7
104860,9,11
104880,10,10
104893,9,4
104912,9,10
104932,9,11
104946,10,4
104962,11,5
104985,9,14
105002,10,7
105018,9,7
105038,9,11
105051,9,4
105073,8,14
105097,10,14
105112,9,6
105131,8,11
105150,10,9
105166,7,9
105178,9,3
105190,10,2
105205,9,6
105225,10,10
105244,9,10
105263,10,9
105284,10,11
105303,9,10
105317,9,5
105339,11,11
105354,10,5
105380,9,17
105395,11,4
105414,9,10
105431,10,7
105447,11,5
105463,10,6
105489,9,17
105507,10,8
105520,10,3
105535,10,5
105553,8,10
105571,8,10
105586,11,4
105604,10,8
105623,9,10
105639,10,6
105659,9,11
105678,11,8
105700,11,11
105716,9,7
105731,8,7
105746,11,4
105762,11,5
105775,9,4
105795,10,10
105814,9,10
105828,11,3
105846,10,8
105862,10,6
105876,9,5
105895,9,10
105907,10,2
105921,10,4
105937,11,5
105955,8,10
105970,11,4
105990,8,12
106013,10,13
106031,8,10
106045,11,3
106069,10,14
106084,10,5
106103,11,8
106119,9,7
106140,10,11
106156,10,6
106179,11,12
106195,10,6
106211,10,6
106231,10,10
106248,10,7
106269,9,12
106283,11,3
106303,9,11
106314,6,5
106330,11,5
106346,12,4
106365,10,9
106381,11,5
106406,8,17
106422,10,6
106441,9,10
106462,11,10
106480,9,9
106493,9,4
106506,10,3
106523,10,7
106548,9,16
106562,10,4
106577,10,5
106596,10,9
106617,10,11
106633,9,7
106654,11,10
106667,9,4
106684,10,7
106703,10,9
106722,10,9
106741,10,9
106757,11,5
106774,10,7
106786,9,3
106804,9,9
106824,11,9
106839,9,6
106858,10,9
106874,9,7
106892,10,8
106905,10,3
106920,10,5
106939,10,9
106951,9,3
106967,8,8
106988,10,11
107000,11,1
107012,9,3
107027,11,4
107045,9,9
107061,8,8
107078,11,6
107094,10,6
107111,11,6
107133,9,13
107148,11,4
107171,11,12
107188,10,7
107213,11,14
107234,10,11
107257,10,13
107274,9,8
107299,12,13
107322,10,13
107338,10,6
107354,10,6
107377,10,13
107396,11,8
107417,10,11
107436,11,8
107449,9,4
107462,11,2
107480,7,11
107495,9,6
107514,11,8
107530,11,5
107544,11,3
107561,8,9
107580,11,8
107598,9,9
107624,11,15
107643,10,9
107662,10,9
107680,11,7
107693,10,3
107705,9,3
107719,7,7
107744,8,17
107760,9,7
107778,10,8
107793,10,5
107811,8,10
107833,9,13
107855,8,14
107872,9,8
107897,8,17
107916,11,8
107934,10,8
107952,8,10
107971,10,9
107985,10,4
108012,10,17
108033,9,12
108045,7,5
108064,8,11
108087,11,12
108106,10,9
108126,8,12
108140,10,4
108158,10,8
108173,9,6
108191,10,8
108206,9,6
108225,7,12
108242,11,6
108260,10,8
108275,11,4
108293,9,9
108306,9,4
108322,7,9
108339,8,9
108359,9,11
108377,8,10
108391,10,4
108405,9,5
108428,8,15
108442,11,3
108463,11,10
108482,8,11
108494,9,3
108513,11,8
108531,8,10
108545,11,3
108569,9,15
108583,10,4
108606,10,13
108628,6,16
108640,8,4
108655,9,6
108671,8,8
108687,9,7
108706,9,10
108737,8,23
108755,11,7
108782,10,17
108809,8,19
108827,8,10
108846,8,11
108867,8,13
108882,11,4
108896,9,5
108912,10,6
108933,12,9
108956,9,14
108979,11,12
108993,11,3
109018,10,15
109036,9,9
109055,8,11
109071,9,7
109090,8,11
109113,9,14
109136,10,13
109157,11,10
109176,10,9
109191,11,4
109210,8,11
109224,10,4
109234,4,6
109258,9,15
109275,9,8
109290,11,4
109316,7,19
109338,8,14
109355,8,9
109372,10,7
109385,11,2
109400,9,6
109417,11,6
109431,8,6
109453,9,13
109469,10,6
109485,11,5
109500,9,6
109515,9,6
109539,8,16
109554,8,7
109568,9,5
109584,10,6
109597,10,3
109618,9,12
109627,4,5
109641,10,4
109654,9,4
109672,9,9
109688,10,6
109703,9,6
109718,8,7
109736,10,8
109750,10,4
109762,11,1
109774,10,2
109787,9,4
109809,9,13
109828,10,9
109848,9,11
109864,11,5
109882,8,10
109905,8,15
109924,10,9
109939,7,8
109959,9,11
109979,9,11
109992,11,2
110015,10,13
110031,9,7
110047,10,6
110065,10,8
110085,9,11
110105,8,12
110116,10,1
110138,10,12
110154,10,6
110174,8,12
110190,11,5
110208,9,9
110228,9,11
110247,10,9
110264,10,7
110282,8,10
110299,10,7
110322,9,14
110337,9,6
110348,11,0
110373,8,17
110387,10,4
110406,11,8
110418,9,3
110439,11,10
110459,9,11
110481,8,14
110497,12,4
110519,11,11
110535,10,6
110565,9,21
110580,9,6
110603,10,13
110624,9,12
110649,10,15
110668,9,10
110686,9,9
110704,8,10
110713,8,1
110730,10,7
110746,8,8
110765,9,10
110781,10,6
110804,9,14
110825,10,11
110839,8,6
110862,10,13
110883,11,10
110899,9,7
110920,11,10
110940,8,12
110958,9,9
110978,11,9
111001,9,14
111022,10,11
111035,10,3
111058,11,12
111074,9,7
111086,10,2
111102,12,4
111117,11,4
111134,11,6
111158,8,16
111173,9,6
111188,11,4
111205,9,8
111218,9,4
111240,11,11
111253,10,3
111273,8,12
111290,9,8
111305,10,5
111324,9,10
111342,11,7
111363,10,11
111386,9,14
111402,9,7
111419,10,7
111444,9,16
111460,10,6
111480,8,12
111495,10,5
111515,9,11
111532,9,8
111550,11,7
111569,9,10
111580,9,2
111606,10,16
111622,11,5
111634,10,2
111657,11,12
111674,10,7
111692,10,8
111712,10,10
111723,10,1
111744,10,11
111758,10,4
111770,10,2
111786,11,5
111799,11,2
111817,9,9
111829,10,2
111846,9,8
111861,10,5
111875,11,3
111889,10,4
111906,11,6
111922,9,7
111934,10,2
111953,12,7
111975,7,15
111995,9,11
112014,8,11
112032,9,9
112054,9,13
112071,9,8
112088,9,8
112101,9,4
112116,11,4
112130,9,5
112149,10,9
112163,10,4
112182,9,10
112203,8,13
112222,11,8
112248,9,17
112263,11,4
112281,11,7
112300,8,11
112326,10,16
112344,10,8
112358,10,4
112370,10,2
112386,9,7
112403,9,8
112419,10,6
112432,11,2
112446,8,6
112462,9,7
112480,11,7
112498,10,8
112521,10,13
112532,9,2
112556,10,14
112570,10,4
112587,9,8
112608,8,13
112630,9,13
112640,10,0
112655,12,3
112672,11,6
112693,9,12
112712,11,8
112729,10,7
112760,9,22
112773,9,4
112795,10,12
112813,8,10
112827,10,4
112841,10,4
112858,9,8
112877,9,10
112883,3,3
112906,6,17
112921,10,5
112931,9,1
112952,7,14
112966,9,5
112984,10,8
113004,11,9
113022,9,9
113042,9,11
113061,11,8
113078,11,6
113095,9,8
113110,11,4
113127,8,9
113147,10,10
113166,9,10
113183,13,4
113206,9,14
113225,10,9
113240,10,5
113256,11,5
113279,8,15
113296,9,8
113311,9,6
113328,9,8
113355,11,16
113377,8,14
113392,9,6
113414,9,13
113433,11,8
113445,9,3
113456,10,1
113469,8,5
113486,10,7
113509,10,13
113527,10,8
113544,8,9
113563,10,9
113578,11,4
113594,11,5
113611,10,7
113622,9,2
113636,10,4
113651,9,6
113677,8,18
113696,10,9
113713,9,8
113727,10,4
113742,9,6
113759,11,6
113774,9,6
113790,12,4
113803,10,3
113819,9,7
113835,10,6
113851,11,5
113867,10,6
113883,10,6
113902,12,7
113922,11,9
113942,10,10
113959,9,8
113973,9,5
113986,9,4
114002,9,7
114014,11,1
114037,10,13
114053,11,5
114065,9,3
114085,10,10
114098,10,3
114117,10,9
114134,10,7
114152,12,6
114167,11,4
114184,9,8
114202,9,9
114216,10,4
114239,10,13
114253,10,4
114270,9,8
114284,10,4
114297,8,5
114311,8,6
114326,10,5
114338,10,2
114352,10,4
114376,9,15
114395,10,9
114419,10,14
114435,10,6
114447,9,3
114465,8,10
114483,9,9
114496,10,3
114509,10,3
114521,9,3
114539,10,8
114558,10,9
114569,4,7
114582,9,4
114600,12,6
114616,10,6
114639,11,12
114659,10,10
114676,11,6
114691,12,3
114709,11,7
114725,8,8
114740,10,5
114760,9,11
114770,6,4
114783,11,2
114801,10,8
114825,10,14
114841,8,8
114854,11,2
114867,10,3
114886,9,10
114900,9,5
114917,8,9
114934,9,8
114954,11,9
114970,11,5
114987,9,8
115001,10,4
115017,9,7
115034,10,7
115049,9,6
115060,10,1
115091,8,23
115106,9,6
115121,11,4
115133,10,2
115145,10,2
115160,10,5
115171,9,2
115183,10,2
115201,8,10
115221,11,9
115237,10,6
115252,10,5
115274,8,14
115289,10,5
115304,10,5
115320,9,7
115333,11,2
115352,9,10
115371,10,9
115386,10,5
115401,11,4
115412,9,2
115430,11,7
115447,11,6
115464,10,7
115484,9,11
115497,11,2
115514,11,6
115528,9,5
115547,11,8
115564,9,8
115576,8,4
115589,11,2
115606,10,7
115627,11,10
115645,9,9
115669,11,13
115685,11,5
115703,10,8
115717,10,4
115736,9,10
115753,9,8
115772,10,9
115787,10,5
115802,11,4
115814,11,1
115837,9,14
115855,11,7
115875,11,9
115892,10,7
115907,11,4
115926,12,7
115942,11,5
115961,11,8
115976,10,5
115990,11,3
116001,10,1
116016,9,6
116032,11,5
116048,11,5
116063,9,6
116076,10,3
116091,10,5
116111,11,9
116124,10,3
116142,10,8
116160,10,8
116171,9,2
116189,9,9
116203,10,4
116220,8,9
116238,11,7
116247,3,6
116261,11,3
116281,10,10
116294,9,4
116307,10,3
116325,10,8
116341,9,7
116356,10,5
116367,10,1
116381,11,3
116400,11,8
116424,10,14
116435,10,1
116455,10,10
116467,11,1
116483,11,5
116499,9,7
116521,10,12
116538,12,5
116550,9,3
116576,11,15
116595,10,9
116612,9,8
116633,12,9
116653,9,11
116672,10,9
116693,10,11
116720,11,16
116737,10,7
116749,10,2
116770,10,11
116783,10,3
116797,9,5
116812,8,7
116831,11,8
116847,10,6
116860,10,3
116881,10,11
116897,11,5
116911,10,4
116927,10,6
116944,11,6
116969,10,15
116983,11,3
116997,10,4
117013,11,5
117027,10,4
117042,10,5
117056,10,4
117072,11,5
117085,10,3
117103,11,7
117117,9,5
117135,10,8
117155,9,11
117179,11,13
117192,4,9
117205,11,2
117220,10,5
117241,10,11
117258,9,8
117281,9,14
117294,10,3
117310,11,5
117324,10,4
117342,10,8
117355,11,2
117375,11,9
117392,10,7
117403,10,1
117425,9,13
117444,10,9
117459,9,6
117471,10,2
117486,10,5
117502,11,5
117521,11,8
117542,12,9
117562,10,10
117577,11,4
117590,10,3
117608,10,8
117630,9,13
117643,9,4
117656,10,3
117675,10,9
117693,10,8
117706,11,2
117733,10,17
117745,10,2
117762,10,7
117773,10,1
117789,10,6
117801,10,2
117816,10,5
117830,9,5
117849,10,9
117862,10,3
117879,10,7
117902,11,12
117914,9,3
117937,10,13
117953,11,5
117965,11,1
117981,11,5
117993,11,1
118007,9,5
118025,11,7
118041,10,6
118059,11,7
118075,11,5
118091,11,5
118107,11,5
118122,11,4
118135,10,3
118156,9,12
118173,11,6
118189,10,6
118202,7,6
118222,11,9
118234,10,2
118249,11,4
118264,11,4
118276,10,2
118291,9,6
118305,9,5
118320,10,5
118341,10,11
118357,10,6
118370,10,3
118385,10,5
118399,10,4
118412,8,5
118427,10,5
118441,11,3
118464,9,14
118481,10,7
118498,10,7
118515,11,6
118532,11,6
118546,11,3
118564,11,7
118576,9,3
118589,9,4
118605,10,6
118621,10,6
118638,8,9
118657,11,8
118673,11,5
118686,11,2
118707,12,9
118720,10,3
118736,11,5
118748,10,2
118762,10,4
118781,11,8
118798,11,6
118814,10,6
118836,10,12
118851,10,5
118865,10,4
118882,10,7
118904,9,13
118916,10,2
118934,10,8
118949,10,5
118954,1,4
118972,11,7
118986,10,4
119004,10,8
119018,10,4
119032,4,10
119046,10,4
119064,11,7
119082,11,7
119093,10,1
119114,12,9
119135,8,13
119150,9,6
119163,10,3
119187,10,14
119203,10,6
119227,11,13
119249,9,13
119273,10,14
119294,10,11
119312,11,7
119325,9,4
119341,12,4
119360,10,9
119382,11,11
119400,11,7
119418,10,8
119436,10,8
119456,8,12
119477,8,13
119496,10,9
119510,10,4
119523,9,4
119534,11,0
119554,8,12
119566,10,2
119580,9,5
119600,11,9
119613,10,3
119627,10,4
119640,9,4
119659,11,8
119693,7,27
119713,10,10
119735,11,11
119750,10,5
119768,9,9
119784,10,6
119798,10,4
119814,9,7
119832,10,8
119848,10,6
119864,9,7
119878,10,4
119898,10,10
119917,9,10
119933,6,10
119952,12,7
119972,9,11
119984,9,3
120002,9,9
120016,10,4
120030,10,4
120040,4,6
120059,10,9
120072,10,3
120090,11,7
120108,10,8
120123,10,5
120141,10,8
120153,10,2
120181,8,20
120192,10,1
120204,10,2
120218,10,4
120234,10,6
120249,9,6
120265,10,6
120281,10,6
120297,12,4
120318,10,11
120333,11,4
120355,12,10
120372,11,6
120386,11,3
120404,12,6
120425,9,12
120440,10,5
120454,9,5
120469,11,4
120481,10,2
120495,10,4
120509,11,3
120527,11,7
120543,11,5
120560,10,7
120573,11,2
120590,8,9
120610,10,10
120628,10,8
120647,11,8
120658,9,2
120675,9,8
120692,9,8
120705,11,2
120722,11,6
120736,11,3
120750,9,5
120763,11,2
120777,10,4
120792,9,6
120805,10,3
120821,8,8
120842,11,10
120864,10,12
120888,10,14
120905,10,7
120925,12,8
120949,10,14
120963,10,4
120977,9,5
120992,11,4
121009,11,6
121025,11,5
121042,11,6
121055,10,3
121067,10,2
121086,11,8
121101,11,4
121118,10,7
121137,11,8
121149,9,3
121164,11,4
121177,10,3
121195,8,10
121210,11,4
121226,11,5
121241,11,4
121252,11,0
121265,10,3
121280,10,5
121295,11,4
121316,11,10
121334,10,8
121349,11,4
121366,11,6
121381,10,5
121396,11,4
121414,8,10
121431,11,6
121446,9,6
121460,10,4
121473,9,4
121485,10,2
121504,9,10
121520,8,8
121541,7,14
121556,10,5
121572,10,6
121587,10,5
121605,10,8
121622,8,9
121638,10,6
121655,11,6
121671,9,7
121688,9,8
121702,10,4
121717,11,4
121741,10,14
121755,11,3
121772,9,8
121783,8,3
121797,11,3
121817,12,8
121831,9,5
121847,10,6
121862,9,6
121879,10,7
121897,10,8
121917,10,10
121939,9,13
121952,11,2
121964,10,2
121978,10,4
121994,10,6
122009,9,6
122024,11,4
122040,11,5
122053,9,4
122073,9,11
122089,11,5
122104,10,5
122125,10,11
122145,11,9
122161,10,6
122176,11,4
122193,11,6
122208,10,5
122229,9,12
122244,10,5
122257,10,3
122268,9,2
122283,11,4
122295,10,2
122313,11,7
122324,9,2
122343,11,8
122356,10,3
122375,10,9
122395,11,9
122420,9,16
122438,11,7
122454,11,5
122466,10,2
122479,11,2
122498,11,8
122513,9,6
122530,10,7
122546,9,7
122558,10,2
122574,10,6
122594,10,10
122607,10,3
122627,11,9
122641,10,4
122654,10,3
122670,12,4
122683,9,4
122707,10,14
122722,11,4
122735,8,5
122755,11,9
122770,9,6
122786,9,7
122806,13,7
122819,11,2
122840,10,11
122863,10,13
122883,11,9
122895,10,2
122911,10,6
122926,9,6
122950,9,15
122965,10,5
122980,10,5
123005,11,14
123027,12,10
123044,9,8
123069,10,15
123085,11,5
123099,9,5
123117,10,8
123129,8,4
123147,9,9
123166,11,8
123180,10,4
123193,9,4
123211,9,9
123225,10,4
123241,10,6
123252,10,1
123267,10,5
123282,9,6
123302,9,11
123318,11,5
123333,11,4
123345,11,1
123360,10,5
123375,10,5
123391,11,5
123403,10,2
123420,10,7
123439,12,7
123454,10,5
123478,9,15
123495,10,7
123514,10,9
123530,10,6
123544,10,4
123557,11,2
123571,10,4
123589,9,9
123603,9,5
123626,10,13
123643,11,6
123664,10,11
123677,10,3
123699,12,10
123714,10,5
123730,8,8
123742,10,2
123761,9,10
123774,10,3
123799,10,15
123804,1,4
123819,10,5
123833,11,3
123856,10,13
123878,10,12
123893,9,6
123917,10,14
123939,9,13
123951,9,3
123967,10,6
123983,10,6
124000,9,8
124020,11,9
124034,9,5
124050,11,5
124070,9,11
124084,10,4
124103,11,8
124118,8,7
124135,12,5
124152,12,5
124166,10,4
124182,9,7
124205,8,15
124223,11,7
124241,11,7
124255,9,5
124275,11,9
124292,10,7
124313,9,12
124328,10,5
124342,10,4
124361,10,9
124377,11,5
124391,9,5
124407,10,6
124423,9,7
124443,11,9
124466,9,14
124481,9,6
124501,12,8
124515,10,4
124538,11,12
124559,10,11
124580,7,14
124596,8,8
124611,9,6
124631,9,11
124651,9,11
124666,11,4
124681,9,6
124709,8,20
124724,10,5
124744,11,9
124759,11,4
124777,10,8
124802,10,15
124818,11,5
124841,11,12
124858,10,7
124878,10,10
124899,8,13
124919,11,9
124936,10,7
124951,10,5
124971,9,11
124992,9,12
125011,10,9
125033,9,13
125053,10,10
125072,9,10
125084,10,2
125106,11,11
125126,10,10
125146,10,10
125167,9,12
125187,11,9
125204,11,6
125230,9,17
125246,8,8
125263,10,7
125280,11,6
125311,11,20
125330,10,9
125349,9,10
125366,11,6
125385,11,8
125399,9,5
125416,11,6
125442,10,16
125460,9,9
125478,10,8
125502,10,14
125526,8,16
125545,10,9
125561,10,6
125582,10,11
125609,10,17
125629,10,10
125645,10,6
125672,12,15
125683,9,2
125710,9,18
125730,9,11
125751,11,10
125763,10,2
125782,10,9
125796,10,4
125814,10,8
125825,10,1
125849,10,14
125868,11,8
125890,11,11
125908,8,10
125922,8,6
125950,11,17
125966,10,6
125983,9,8
125998,12,3
126021,11,12
126045,9,15
126066,9,12
126076,9,1
126094,11,7
126114,10,10
126129,11,4
126146,11,6
126167,9,12
126187,10,10
126198,11,0
126220,11,11
126235,10,5
126253,10,8
126278,7,18
126295,11,6
126310,10,5
126328,9,9
126344,7,9
126368,10,14
126388,9,11
126407,9,10
126423,11,5
126440,11,6
126457,8,9
126474,8,9
126492,10,8
126508,11,5
126528,8,12
126546,10,8
126566,11,9
126579,10,3
126597,10,8
126617,11,9
126635,12,6
126655,11,9
126680,10,15
126699,10,9
126714,11,4
126734,8,12
126749,10,5
126766,9,8
126789,9,14
126806,9,8
126826,11,9
126840,5,9
126859,9,10
126877,10,8
126901,8,16
126920,8,11
126945,11,14
126967,10,12
126988,11,10
127008,9,11
127018,10,0
127034,10,6
127048,11,3
127068,9,11
127079,3,8
127094,10,5
127116,10,12
127129,10,3
127145,11,5
127162,11,6
127184,10,12
127193,8,1
127212,11,8
127226,10,4
127243,11,6
127257,10,4
127273,10,6
127289,9,7
127314,8,17
127335,9,12
127346,9,2
127361,10,5
127379,9,9
127393,10,4
127415,8,14
127434,9,10
127456,9,13
127475,10,9
127498,9,14
127513,9,6
127527,10,4
127541,10,4
127562,10,11
