Step,Correct,Wrong
85058,7,18
85075,9,8
85096,5,16
85115,9,10
85142,4,22
85159,7,10
85176,9,8
85193,10,7
85214,6,15
85231,9,8
85253,8,14
85272,10,9
85291,8,11
85309,7,11
85324,8,7
85345,9,12
85371,8,18
85388,9,8
85425,8,28
85446,8,12
85463,5,12
85484,7,13
85507,8,15
85529,7,15
85541,7,5
85555,9,5
85574,8,11
85587,7,6
85617,9,21
85631,9,5
85644,9,4
85658,7,7
85678,8,12
85696,9,9
85720,8,16
85741,7,14
85759,7,11
85776,7,10
85802,7,19
85814,7,5
85831,8,9
85846,9,5
85862,7,9
85881,9,10
85897,8,8
85913,8,8
85931,7,11
85950,7,12
85966,7,9
85981,11,4
86002,7,14
86019,9,8
86045,8,18
86065,7,13
86085,8,12
86103,9,9
86134,6,25
86151,6,11
86167,8,8
86192,7,18
86214,11,11
86225,8,3
86252,6,21
86269,9,8
86288,7,12
86296,1,7
86318,6,16
86343,9,16
86362,9,10
86379,8,9
86408,7,22
86426,8,10
86445,8,11
86464,7,12
86481,9,8
86506,6,19
86523,7,9
86546,5,18
86574,7,21
86601,8,19
86622,6,15
86652,7,21
86655,1,2
86681,7,17
86703,8,14
86718,9,6
86734,7,9
86751,8,9
86770,8,11
86791,7,14
86819,9,19
86839,6,14
86859,8,12
86877,10,7
86892,9,6
86917,5,19
86938,8,13
86953,7,8
86972,9,10
86988,8,8
87000,8,4
87016,7,9
87037,8,13
87059,6,16
87086,9,18
87107,6,15
87123,9,7
87153,5,25
87172,9,10
87197,8,17
87210,10,3
87233,7,16
87259,8,18
87279,7,13
87300,7,14
87320,7,13
87332,8,4
87355,7,16
87376,9,12
87390,8,6
87409,8,11
87435,9,17
87453,8,10
87473,6,14
87493,6,14
87509,10,6
87520,9,2
87532,9,3
87550,10,8
87576,6,19
87594,8,10
87614,9,11
87635,7,14
87651,6,10
87668,7,9
87686,10,8
87700,8,6
87724,8,16
87743,9,10
87757,8,6
87775,7,10
87795,7,13
87815,8,12
87836,7,14
87856,6,14
87871,9,6
87891,7,12
87900,2,7
87916,8,8
87951,6,29
87971,10,10
87993,7,15
88015,7,15
88032,8,9
88052,9,11
88073,8,13
88097,9,15
88121,8,16
88132,3,8
88157,8,16
88176,7,12
88178,1,1
88197,6,13
88215,7,11
88236,8,13
88253,8,9
88266,9,4
88281,9,6
88297,8,8
88315,8,9
88327,8,4
88344,6,11
88355,9,2
88373,8,10
88394,7,14
88416,8,14
88439,9,14
88458,10,9
88483,7,17
88502,6,12
88524,8,14
88549,7,18
88564,8,7
88589,5,20
88611,7,14
88628,9,8
88650,7,15
88669,8,10
88694,7,18
88718,7,17
88739,8,13
88771,7,25
88788,8,9
88805,8,9
88825,9,11
88848,6,17
88867,9,10
88880,9,4
88902,8,14
88918,7,9
88939,8,13
88956,6,11
88980,7,17
89001,8,13
89023,8,14
89041,8,10
89045,1,3
89060,7,8
89087,6,21
89106,8,11
89117,3,8
89138,6,15
89157,8,11
89178,8,13
89210,7,25
89232,7,14
89265,8,25
89283,8,10
89310,4,23
89330,7,13
89345,7,8
89361,8,8
89384,7,16
89409,6,19
89429,7,13
89444,9,6
89464,7,13
89480,10,6
89497,7,10
89517,10,10
89531,8,6
89546,7,8
89562,7,9
89580,9,9
89598,6,12
89614,9,7
89625,8,3
89644,7,12
89661,8,9
89676,10,5
89693,7,10
89716,7,16
89733,7,10
89749,7,9
89778,6,23
89802,5,19
89820,8,10
89840,8,12
89859,8,11
89878,8,11
89907,9,20
89929,5,17
89946,8,9
89958,8,4
89979,6,15
89996,7,10
90011,10,5
90028,7,10
90041,10,3
90070,5,24
90093,7,16
90111,7,11
90124,6,7
90141,9,8
90166,7,18
90190,4,20
90207,10,7
90231,5,19
90253,8,14
90269,8,8
90291,8,14
90307,7,9
90326,9,10
90346,7,13
90370,7,17
90395,7,18
90410,8,7
90435,8,17
90455,8,12
90470,8,7
90485,8,7
90501,9,7
90518,7,10
90542,7,17
90559,9,7
90574,7,8
90590,9,7
90608,8,10
90624,7,9
90643,9,10
90666,5,18
90688,7,15
90714,7,19
90733,9,10
90751,5,13
90773,7,15
90788,8,7
90815,7,20
90841,7,19
90862,8,13
90879,9,8
90899,7,12
90917,6,12
90934,7,9
90961,4,23
90975,8,6
90984,0,9
91011,6,21
91038,6,20
91053,11,4
91072,8,11
91088,7,9
91108,9,11
91125,10,7
91146,7,14
91164,10,8
91179,8,7
91194,8,7
91213,9,9
91230,7,9
91247,4,13
91269,8,14
91290,8,13
91321,9,22
91337,8,8
91359,7,15
91381,9,13
91395,8,6
91417,9,13
91433,8,8
91450,9,8
91465,7,8
91489,6,18
91506,8,9
91530,5,19
91546,9,7
91572,6,19
91591,7,12
91609,7,11
91636,5,22
91652,7,9
91667,7,8
91687,9,11
91703,7,9
91720,10,7
91736,9,7
91761,7,18
91784,6,17
91808,5,19
91831,7,16
91847,9,7
91863,10,6
91881,7,11
91906,6,19
91921,9,6
91938,7,10
91955,7,10
91982,6,21
92002,7,13
92025,7,16
92041,8,8
92057,6,10
92074,7,10
92103,7,22
92126,6,17
92143,11,6
92161,8,10
92176,8,7
92194,7,11
92217,7,16
92235,8,10
92250,9,6
92267,7,10
92286,8,11
92299,10,3
92312,7,6
92338,6,20
92356,9,9
92364,2,6
92373,4,5
92390,7,10
92392,1,1
92407,8,7
92420,8,5
92431,9,2
92455,7,17
92477,8,14
92501,7,17
92518,7,10
92538,8,12
92554,8,8
92557,1,2
92576,6,13
92598,9,13
92619,7,14
92634,10,5
92647,10,3
92658,8,3
92679,8,13
92700,5,16
92722,6,14
92739,8,9
92758,9,10
92774,7,9
92788,6,8
92810,7,15
92830,7,13
92843,8,5
92860,8,8
92873,9,4
92888,8,7
92904,2,14
92919,8,7
92937,8,10
92958,8,13
92979,8,13
93002,5,18
93017,10,5
93034,8,9
93054,8,12
93069,7,8
93090,6,15
93108,7,11
93118,8,2
93132,9,5
93164,9,23
93187,8,15
93202,9,6
93222,9,11
93241,8,11
93257,7,9
93285,9,19
93303,7,11
93321,7,10
93345,6,17
93358,9,4
93371,8,5
93390,8,11
93413,7,16
93431,8,10
93448,7,10
93462,7,7
93480,9,9
93498,7,11
93517,9,10
93539,9,13
93554,10,5
93575,8,13
93594,8,11
93609,10,5
93624,7,8
93640,9,7
93661,9,12
93684,7,16
93706,6,15
93724,8,10
93742,9,9
93767,9,16
93781,8,6
93807,8,18
93824,3,14
93837,8,5
93850,9,4
93866,9,7
93886,8,12
93902,8,8
93917,8,7
93939,6,15
93958,9,10
93981,6,17
93994,6,7
94011,10,7
94029,9,9
94047,6,12
94060,9,4
94075,7,8
94095,7,13
94121,7,19
94138,8,9
94157,7,12
94185,6,22
94205,8,12
94228,6,17
94243,8,7
94259,5,11
94276,8,9
94292,7,9
94304,6,6
94330,8,18
94341,9,2
94358,5,12
94384,6,20
94403,8,11
94419,8,8
94436,8,8
94461,8,17
94472,9,2
94492,8,12
94510,8,10
94532,9,13
94552,6,14
94576,8,16
94590,8,6
94610,7,13
94634,8,16
94648,4,10
94657,7,2
94671,8,6
94693,6,16
94719,7,19
94735,9,7
94748,8,5
94765,5,12
94774,4,5
94797,9,14
94811,9,5
94833,7,15
94849,8,8
94863,9,5
94882,8,11
94901,6,13
94919,9,9
94943,8,16
94962,7,12
94976,8,6
94993,9,8
95015,6,16
95033,10,8
95049,10,6
95067,7,11
95084,7,10
95086,1,1
95101,7,8
95120,10,8
95133,8,5
95155,8,14
95169,8,6
95184,9,6
95196,9,3
95211,9,6
95226,9,6
95240,9,5
95259,8,11
95275,8,8
95295,7,12
95328,7,26
95346,7,11
95364,9,9
95375,9,2
95386,7,4
95396,9,1
95420,9,15
95435,8,7
95446,9,2
95460,9,5
95472,8,4
95487,8,7
95502,4,11
95526,6,17
95547,9,12
95562,9,6
95581,10,9
95596,8,7
95613,6,11
95636,9,14
95650,8,6
95664,8,6
95678,7,7
95692,8,6
95716,7,17
95732,9,7
95754,9,13
95769,8,7
95784,10,5
95803,9,10
95821,7,11
95850,8,21
95865,8,7
95888,9,14
95900,9,3
95919,8,11
95935,7,9
95961,6,20
95984,7,16
96006,6,16
96027,8,13
96056,6,23
96074,6,12
96103,8,21
96118,9,6
96137,8,11
96160,7,16
96176,10,6
96201,7,18
96216,10,5
96229,8,5
96247,8,10
96264,7,10
96285,7,14
96305,8,11
96320,10,5
96332,10,2
96343,8,3
96363,7,13
96374,8,3
96393,4,15
96411,8,10
96430,7,12
96443,7,6
96465,6,15
96498,5,28
96519,9,12
96536,9,8
96552,6,10
96575,8,15
96594,6,13
96613,7,12
96630,9,8
96660,6,24
96674,6,8
96698,9,15
96718,8,12
96731,7,6
96751,10,10
96769,8,10
96799,7,23
96823,5,19
96849,3,23
96876,8,19
96895,8,11
96925,10,20
96937,9,3
96953,8,8
96999,9,37
97007,3,5
97020,9,4
97034,9,5
97045,8,3
97060,6,9
97078,9,9
97097,7,12
97112,8,7
97135,9,14
97150,8,7
97169,9,10
97182,10,3
97193,7,4
97209,7,9
97241,6,26
97259,10,8
97272,8,5
97288,8,7
97304,10,6
97320,9,7
97338,7,11
97359,8,13
97379,6,14
97391,8,4
97410,8,11
97423,8,5
97444,6,15
97466,8,14
97488,7,15
97502,9,5
97519,7,10
97540,8,13
97556,9,7
97571,9,6
97577,4,2
97597,5,15
97622,6,19
97637,9,6
97660,7,16
97682,7,15
97702,9,10
97730,5,23
97760,7,23
97774,7,7
97788,7,7
97805,9,8
97824,8,11
97841,8,9
97857,9,7
97871,8,6
97882,8,3
97898,8,8
97920,8,14
97939,9,10
97957,10,8
97971,9,5
97997,7,19
98012,8,7
98032,8,12
98057,7,18
98072,8,7
98092,7,13
98117,9,16
98138,7,14
98153,8,7
98180,7,20
98197,7,10
98215,7,11
98230,9,6
98253,7,15
98271,8,10
98289,8,10
98306,8,9
98325,7,12
98345,9,11
98359,9,5
98376,8,9
98391,7,8
98427,6,30
98456,9,20
98478,7,15
98498,8,12
98513,8,7
98527,8,6
98539,8,4
98556,9,8
98576,7,13
98590,8,6
98601,8,3
98622,9,12
98644,7,15
98660,8,8
98673,9,4
98692,5,14
98701,2,7
98723,5,17
98749,7,19
98768,9,10
98781,9,4
98792,8,3
98816,9,15
98828,8,4
98849,10,11
98870,6,15
98888,6,12
98909,7,14
98930,8,13
98948,8,10
98964,8,8
98981,9,8
99001,7,13
99015,7,7
99024,1,8
99047,8,15
99066,8,11
99083,9,8
99100,9,8
99122,6,16
99135,9,4
99153,7,11
99168,10,5
99189,8,13
99202,10,3
99221,6,13
99238,8,9
99260,9,13
99278,8,9
99297,7,12
99319,6,15
99344,9,16
99355,8,3
99373,8,10
99397,7,17
99417,6,14
99439,7,15
99454,9,6
99473,8,11
99489,7,9
99501,10,2
99516,8,7
99532,9,7
99546,7,7
99565,8,11
99580,9,6
99597,9,8
99611,8,6
99630,9,10
99644,8,6
99662,6,12
99686,6,18
99707,9,12
99723,8,8
99750,6,20
99771,6,15
99784,10,3
99798,8,6
99817,9,10
99834,8,9
99848,9,5
99861,7,6
99879,9,9
99891,9,3
99904,9,4
99930,5,21
99956,6,20
99983,6,21
100003,6,14
100027,6,18
100051,7,17
100072,6,15
100094,8,14
100116,7,15
100129,9,4
100155,7,19
100179,9,15
100193,7,7
100216,7,16
100230,7,7
100241,9,2
100257,8,8
100269,10,2
100285,9,7
100300,8,7
100312,10,2
100328,8,8
100341,5,8
100355,9,5
100369,8,6
100389,6,14
100401,8,4
100423,7,15
100454,6,25
100470,7,9
100496,4,22
100509,8,5
100521,10,2
100534,8,5
100551,7,10
100569,9,9
100585,6,10
100596,5,6
100627,4,27
100638,9,2
100660,8,14
100673,8,5
100690,7,10
100706,8,8
100723,9,8
100738,8,7
100752,7,7
100772,6,14
100791,9,10
100817,9,17
100835,8,10
100858,8,15
100870,9,3
100879,9,0
100892,9,4
100913,7,14
100916,1,2
100927,9,2
100942,9,6
100961,9,10
100979,8,10
100996,7,10
101011,9,6
101029,8,10
101043,10,4
101062,8,11
101087,7,18
101113,7,19
101139,5,21
101156,8,9
101171,9,6
101182,9,2
101203,8,13
101214,7,4
101232,7,11
101245,10,3
101263,7,11
101273,10,0
101290,9,8
101310,6,14
101323,8,5
101336,9,4
101350,9,5
101359,6,3
101370,8,3
101387,8,9
101419,5,27
101436,9,8
101449,8,5
101464,7,8
101506,6,36
101523,7,10
101540,8,9
101552,9,3
101576,9,15
101590,8,6
101610,7,12
101626,7,9
101642,9,7
101663,9,12
101676,9,4
101693,6,10
101713,7,13
101730,9,8
101760,5,25
101778,8,10
101794,8,8
101812,9,9
101828,10,6
101857,6,23
101876,8,11
101897,9,12
101913,9,7
101933,8,12
101951,9,9
101973,6,16
102001,6,22
102018,8,9
102035,9,8
102058,6,17
102079,7,14
102098,10,9
102113,8,7
102128,9,6
102140,5,7
102142,1,1
102154,5,7
102172,8,10
102194,7,15
102207,8,5
102221,7,7
102249,4,24
102252,1,2
102268,10,6
102281,10,3
102297,7,9
102316,11,8
102340,5,19
102358,7,11
102382,6,18
102409,9,18
102424,8,7
102445,8,13
102463,9,9
102481,7,11
102498,9,8
102518,9,11
102535,7,10
102561,9,17
102574,9,4
102595,7,14
102621,6,20
102634,8,5
102651,9,8
102674,5,17
102699,8,16
102721,8,14
102741,8,12
102768,6,21
102789,9,12
102811,6,16
102830,9,10
102851,7,14
102873,8,14
102887,9,5
102910,7,16
102930,5,15
102944,8,6
102962,8,10
102975,8,5
102990,9,6
103006,7,9
103026,8,12
103045,7,12
103065,9,11
103092,7,20
103103,10,1
103117,9,5
103136,7,12
103153,8,9
103165,9,3
103181,7,9
103196,9,6
103207,8,3
103224,7,10
103247,7,16
103263,9,7
103283,8,11
103300,7,10
103317,9,8
103338,10,11
103361,7,16
103381,6,14
103409,6,22
103425,9,7
103439,8,6
103459,9,11
103483,6,18
103497,8,6
103512,8,7
103532,6,14
103562,9,20
103578,9,7
103592,10,4
103614,9,13
103626,8,4
103648,7,15
103665,8,9
103667,1,1
103680,8,5
103702,9,13
103724,6,16
103742,8,10
103759,8,9
103778,9,10
103795,8,9
103816,10,11
103835,9,10
103851,11,5
103870,8,11
103884,10,4
103905,9,12
103924,9,10
103942,9,9
103958,8,7
103971,8,5
103992,6,15
104002,5,4
104020,6,12
104040,8,12
104056,7,9
104074,8,10
104090,9,7
104108,8,10
104131,8,14
104149,8,10
104166,9,8
104179,9,4
104199,6,14
104206,0,7
104225,6,13
104245,8,12
104269,8,16
104292,7,16
104303,9,2
104326,8,15
104348,6,16
104368,8,12
104386,8,10
104402,8,8
104419,9,8
104439,8,12
104453,7,7
104478,7,18
104491,9,4
104505,10,4
104521,7,9
104542,7,14
104561,8,11
104581,6,14
104598,9,8
104612,9,5
104631,7,12
104654,6,17
104672,8,10
104696,10,14
104713,7,9
104735,8,14
104750,8,7
104771,8,13
104787,9,7
104805,8,10
104817,8,4
104829,6,6
104840,9,2
104855,7,8
104876,8,12
104888,7,5
104908,9,11
104932,8,16
104944,10,2
104957,8,5
104974,8,9
104993,9,10
105011,7,11
105032,8,13
105054,10,12
105070,9,7
105077,1,6
105093,8,8
105110,9,8
105125,9,6
105147,8,14
105172,9,16
105191,8,11
105203,10,2
105228,7,18
105238,7,3
105251,8,5
105269,7,11
105283,9,5
105296,7,6
105305,3,6
105319,8,6
105330,9,2
105349,8,11
105365,8,8
105385,8,12
105403,6,12
105420,7,10
105435,8,7
105448,8,5
105469,8,13
105489,9,11
105510,6,15
105526,8,8
105547,6,15
105569,10,12
105585,7,9
105602,7,10
105614,7,5
105638,6,18
105660,8,14
105686,9,17
105711,7,18
105729,6,12
105743,9,5
105759,9,7
105775,7,9
105792,7,10
105811,7,12
105827,8,8
105839,8,4
105854,8,7
105873,9,10
105889,8,8
105916,6,21
105940,8,15
105957,8,9
105984,6,20
106005,8,13
106020,8,7
106037,7,10
106059,8,14
106073,9,5
106098,5,20
106114,7,8
106130,7,9
106152,8,14
106173,7,14
106188,7,8
106207,10,9
106238,8,23
106249,9,2
106267,6,12
106287,7,13
106302,9,6
106323,8,13
106337,8,6
106362,6,19
106377,9,6
106398,8,13
106428,7,23
106441,7,6
106444,0,3
106465,8,13
106490,7,18
106505,9,6
106521,8,8
106541,8,12
106556,8,7
106575,9,10
106592,7,10
106610,7,11
106621,9,2
106642,7,14
106658,7,9
106671,10,3
106691,7,13
106715,8,16
106728,8,5
106742,8,6
106760,7,11
106783,8,15
106807,6,18
106821,8,6
106844,9,14
106859,9,5
106877,10,8
106906,5,24
106929,8,15
106948,11,8
106972,6,18
106988,9,7
107014,8,18
107033,8,11
107044,8,3
107058,8,6
107078,9,11
107101,9,13
107119,9,9
107133,9,5
107150,10,7
107172,7,15
107189,10,7
107203,9,5
107218,10,5
107236,9,9
107255,7,12
107269,9,5
107287,9,9
107306,5,14
107334,7,21
107353,6,13
107374,9,11
107396,6,16
107413,8,9
107427,8,6
107443,9,7
107460,7,10
107485,6,18
107501,8,8
107517,8,8
107534,7,10
107551,7,9
107574,9,14
107585,6,5
107606,6,15
107622,9,7
107636,9,5
107649,3,10
107666,8,9
107682,7,9
107701,7,12
107716,6,9
107739,6,17
107760,9,12
107779,7,12
107800,9,12
107815,9,6
107833,8,10
107850,9,8
107863,7,6
107888,7,17
107908,10,10
107929,6,15
107939,10,0
107952,9,4
107978,8,18
107996,8,10
108018,5,17
108037,9,10
108051,8,6
108062,9,2
108078,7,9
108094,8,8
108110,10,6
108128,8,10
108141,8,5
108163,6,15
108167,1,3
108183,8,8
108193,9,1
108204,9,2
108216,10,2
108232,8,8
108258,5,21
108272,7,7
108299,7,20
108319,8,12
108337,6,12
108354,7,10
108369,6,9
108383,7,7
108402,7,12
108418,9,6
108431,9,4
108446,7,8
108466,6,14
108485,7,12
108497,9,3
108521,4,20
108540,8,11
108558,9,9
108581,7,16
108601,8,12
108626,7,18
108640,8,6
108654,7,7
108675,8,13
108692,7,10
108706,10,4
108725,7,12
108743,6,12
108759,5,11
108776,10,7
108804,7,21
108821,8,9
108838,8,9
108857,9,10
108869,9,3
108889,7,13
108905,6,10
108931,6,20
108953,8,14
108973,7,13
108993,8,12
109010,7,10
109022,10,2
109035,7,6
109054,8,11
109070,8,8
109089,10,9
109093,0,4
109111,8,10
109124,7,6
109144,9,11
109162,9,9
109173,9,2
109198,8,17
109226,3,25
109241,8,7
109254,6,7
109283,7,22
109294,5,6
109318,9,15
109334,8,8
109345,6,5
109356,5,6
109358,1,1
109371,8,5
109394,7,16
109423,8,21
109445,7,15
109461,9,7
109480,10,9
109504,8,16
109524,10,10
109546,6,16
109561,9,6
109578,7,10
109590,8,4
109609,9,10
109623,6,8
109639,8,8
109648,8,1
109669,6,15
109696,6,20
109716,7,13
109735,9,10
109749,8,6
109771,7,15
109796,7,18
109813,7,10
109828,10,5
109852,7,17
109870,7,11
109882,8,4
109907,8,17
109926,8,11
109941,8,7
109962,8,13
109976,8,6
109998,6,16
110016,9,9
110042,7,19
110057,8,7
110076,9,10
110097,8,13
110113,9,7
110133,7,13
110156,8,14
110174,8,10
110193,9,10
110210,7,10
110235,6,19
110255,8,12
110276,10,11
110291,8,7
110307,8,8
110321,9,5
110335,9,5
110353,8,10
110365,8,4
110389,7,17
110409,8,11
110429,8,11
110443,9,5
110455,3,9
110475,9,11
110489,8,6
110509,8,12
110530,8,13
110548,10,8
110564,9,7
110576,3,9
110578,1,1
110597,7,12
110617,9,11
110639,7,15
110663,8,16
110678,9,6
110696,8,10
110713,8,9
110730,8,9
110749,9,10
110767,8,10
110790,9,14
110812,6,16
110826,9,5
110838,8,4
110860,8,14
110881,10,11
110902,8,13
110915,7,6
110933,6,12
110953,7,13
110972,8,11
110983,2,9
111005,7,15
111025,9,11
111038,9,4
111054,8,8
111064,9,1
111082,8,10
111102,7,13
111121,9,10
111146,6,19
111165,8,11
111179,8,6
111201,7,15
111220,7,12
111237,10,7
111262,6,19
111278,9,7
111300,6,16
111312,9,3
111329,7,10
111348,8,10
111368,9,11
111387,9,10
111402,8,7
111425,6,17
111445,8,12
111467,7,15
111484,6,11
111507,8,15
111522,8,7
111534,9,3
111552,9,9
111566,9,5
111583,8,9
111601,8,10
111617,7,8
111634,9,8
111655,5,16
111674,7,12
111693,8,11
111709,7,9
111726,3,14
111743,8,9
111754,10,1
111769,8,7
111787,10,8
111801,8,6
111818,7,10
111846,4,24
111876,8,22
111891,8,7
111911,7,13
111925,8,6
111943,8,10
111955,6,6
111975,7,13
112000,4,21
112017,8,9
112042,6,18
112060,8,9
112082,4,18
112098,6,10
112118,10,10
112137,7,12
112161,8,15
112172,10,1
112205,8,25
112224,6,12
112241,8,9
112256,10,5
112270,8,6
112292,7,15
112311,8,11
112329,8,10
112347,11,7
112364,8,9
112376,9,3
112390,8,6
112408,6,12
112428,8,12
112441,8,5
112457,8,8
112468,9,2
112480,9,3
112496,8,8
112517,9,12
112535,6,12
112556,10,11
112573,8,9
112584,10,1
112588,1,3
112605,7,10
112618,10,3
112630,9,3
112641,9,2
112658,8,9
112674,9,7
112681,1,6
112703,8,14
112718,9,6
112733,9,6
112758,8,17
112776,8,10
112795,8,11
112807,10,2
112823,7,9
112843,7,13
112858,5,10
112872,9,5
112891,9,10
112903,9,3
112928,6,19
112947,7,12
112971,9,15
112993,9,13
113011,6,12
113027,10,5
113044,9,8
113065,8,13
113090,6,19
113103,9,4
113117,8,6
113137,7,13
113152,8,7
113166,9,5
113185,11,8
113196,9,2
113205,9,0
113235,9,21
113248,8,5
113268,7,12
113281,8,5
113296,9,6
113316,5,15
113336,8,12
113352,9,7
113375,8,15
113387,8,4
113396,1,8
113408,9,3
113426,10,8
113445,9,10
113463,8,10
113478,8,7
113495,7,10
113505,9,1
113526,9,12
113542,8,8
113558,8,8
113595,5,32
113615,9,11
113634,8,11
113649,9,6
113659,8,2
113675,9,7
113690,8,7
113702,7,5
113716,11,3
113726,8,2
113747,10,11
113758,8,3
113777,8,11
113797,8,12
113812,7,8
113828,7,9
113850,10,12
113865,8,7
113883,10,8
113902,7,12
113916,9,5
113926,9,1
113945,6,13
113970,7,18
113995,6,19
114013,7,11
114030,10,7
114046,8,8
114066,7,13
114081,10,5
114099,8,10
114118,10,9
114141,7,16
114153,8,4
114168,9,6
114189,10,11
114203,9,5
114223,8,12
114237,8,6
114250,9,4
114271,9,12
114285,7,7
114304,7,12
114322,10,8
114332,1,9
114346,9,5
114369,7,16
114386,7,10
114403,9,8
114421,7,11
114433,4,8
114460,7,20
114476,7,9
114496,7,13
114512,9,7
114527,10,5
114544,8,8
114562,6,12
114583,9,12
114597,8,6
114614,8,9
114625,8,3
114645,7,13
114667,7,15
114684,10,7
114702,6,12
114717,7,8
114731,10,3
114743,9,3
114757,9,5
114789,7,25
114801,9,3
114817,7,9
114829,10,2
114849,8,12
114866,9,8
114897,7,24
114913,8,8
114929,7,9
114944,9,6
114957,11,2
114984,9,18
115003,8,11
115021,8,10
115038,7,10
115053,10,5
115074,6,14
115090,8,8
115109,8,10
115121,8,4
115135,9,5
115146,8,3
115165,8,11
115181,10,6
115198,8,9
115215,8,8
115231,8,8
115251,9,11
115262,8,3
115274,9,3
115291,8,9
115303,10,2
115316,4,9
115331,8,7
115346,7,8
115363,7,10
115382,8,11
115396,8,6
115398,1,1
115412,7,7
115430,7,11
115448,7,11
115469,8,13
115488,6,13
115511,7,15
115526,9,6
115543,9,8
115557,7,7
115569,6,6
115583,9,5
115621,6,32
115635,8,6
115650,10,5
115665,10,5
115679,8,6
115696,10,6
115709,9,4
115725,8,8
115736,10,1
115742,1,5
115763,8,13
115784,9,12
115797,9,4
115813,8,8
115823,9,1
115839,9,7
115860,7,14
115874,9,5
115901,8,19
115914,10,3
115929,8,7
115946,7,10
115963,8,9
115972,5,4
115984,7,5
116006,8,14
116026,8,12
116040,9,5
116049,4,5
116065,8,8
116082,9,8
116100,8,10
116113,9,4
116130,7,10
116146,8,8
116158,9,2
116178,8,12
116198,7,12
116220,5,17
116243,9,14
116258,9,6
116272,9,5
116288,10,6
116315,5,22
116318,1,2
116340,7,15
116346,3,3
116358,8,4
116371,6,7
116384,9,4
116399,9,6
116413,8,6
116442,8,21
116456,8,6
116468,10,2
116501,3,30
116520,7,12
116543,6,17
116568,8,17
116584,8,8
116603,6,13
116616,9,4
116628,5,7
116641,7,6
116657,9,7
116672,8,7
116686,10,4
116722,7,29
116748,8,18
116764,3,13
116784,9,11
116787,0,3
116807,10,10
116820,9,4
116832,8,4
116848,9,7
116861,7,6
116871,7,3
116886,9,6
116906,10,10
116934,7,21
116941,2,5
116960,7,12
116972,8,4
116993,10,11
117021,8,20
117036,8,7
117057,9,12
117090,7,26
117103,9,4
117122,7,12
117142,9,11
117154,9,3
117175,9,12
117192,9,8
117218,6,20
117231,10,3
117245,8,6
117259,10,4
117280,8,13
117292,8,4
117311,9,9
117328,9,8
117352,9,15
117366,8,6
117393,8,19
117415,6,16
117435,9,11
117442,1,6
117456,7,7
117473,9,8
117493,8,12
117515,6,16
117518,1,2
117538,7,13
117559,8,13
117580,7,14
117597,9,8
117623,7,19
117638,7,8
117658,10,10
117679,9,12
117695,9,7
117715,8,12
117728,8,5
117750,7,15
117763,6,7
117780,9,8
117798,8,10
117809,8,3
117826,10,7
117850,9,15
117866,9,7
117878,9,3
117904,6,20
117922,7,11
117939,8,9
117958,6,13
117975,7,10
117991,9,7
118008,8,9
118029,9,12
118045,8,8
118062,9,8
118081,7,12
118096,7,8
118111,8,7
118124,9,4
118138,10,4
118150,8,4
118178,7,20
118197,8,11
118218,7,14
118237,8,11
118255,8,10
118277,6,16
118291,8,6
118302,4,7
118319,7,10
118332,9,4
118349,8,9
118368,7,12
118389,7,14
118402,8,5
118423,8,13
118439,7,9
118457,8,10
118470,8,5
118487,8,9
118507,7,13
118521,9,5
118535,9,5
118549,9,5
118553,0,4
118572,9,10
118595,7,16
118612,8,9
118628,10,6
118643,9,6
118660,8,9
118672,9,3
118699,5,22
118713,10,4
118732,8,11
118747,9,6
118771,7,17
118789,7,9
118792,1,2
118810,7,11
118825,8,7
118848,5,18
118865,8,9
118886,7,14
118904,7,11
118923,10,9
118944,6,15
118959,9,6
118973,8,6
118997,6,18
119019,7,15
119033,8,6
119055,7,15
119073,9,9
119084,5,6
119101,8,9
119121,8,12
119138,8,9
119152,9,5
119166,8,6
119180,10,4
119197,8,9
119220,8,15
119234,10,4
119250,7,9
119269,9,9
119303,9,25
119316,8,5
119335,7,12
119350,9,6
119367,9,8
119376,4,5
119389,7,6
119420,6,24
119445,8,17
119465,9,11
119481,8,8
119503,5,17
119525,8,14
119543,9,9
119556,8,5
119570,8,6
119591,9,12
119604,9,4
119615,10,1
119632,8,9
119647,7,8
119664,8,9
119681,7,10
119704,7,15
119724,9,11
119740,10,5
119758,8,10
119770,10,2
119781,9,2
119791,9,1
119801,8,2
119819,9,9
119852,9,24
119868,8,8
119879,7,4
119897,7,11
119920,8,15
119936,10,6
119947,8,3
119968,5,16
119982,9,4
119999,8,9
120019,7,13
120030,8,3
120053,7,16
120071,9,9
120082,10,1
120099,7,10
120113,7,7
120126,8,5
120149,8,15
120165,7,9
120178,10,3
120193,8,7
120209,8,8
120229,8,12
120250,9,12
120269,8,11
120290,8,13
120302,9,3
120332,7,23
120348,8,8
120376,8,20
120388,9,3
120407,9,10
120427,7,13
120443,7,9
120461,8,10
120483,6,16
120514,7,24
120533,7,11
120549,7,9
120564,9,6
120579,8,6
120599,8,12
120613,8,6
120626,8,5
120642,10,6
120655,8,5
120687,8,24
120704,8,9
120721,8,9
120745,6,18
120758,5,8
120773,9,6
120791,10,8
120806,7,8
120820,8,6
120840,9,11
120857,8,9
120879,9,12
120893,11,3
120908,9,6
120928,8,12
120940,8,4
120957,8,9
120975,9,9
120993,8,10
121012,6,13
