Step,Correct,Wrong
90470,8,8
90497,6,21
90522,9,16
90546,9,15
90570,6,18
90594,7,16
90615,10,11
90628,8,5
90644,10,6
90670,4,22
90696,7,19
90707,7,4
90724,8,9
90750,9,17
90770,6,14
90787,8,9
90805,9,9
90835,6,24
90861,7,19
90888,6,20
90910,9,13
90921,8,3
90941,9,10
90960,9,10
90982,9,13
91007,5,20
91030,7,16
91045,10,5
91063,8,10
91088,6,19
91107,10,9
91125,6,12
91142,7,10
91162,6,13
91186,7,17
91201,9,6
91218,4,13
91245,7,20
91268,7,16
91298,7,23
91315,9,8
91336,8,12
91358,7,15
91387,6,22
91401,8,6
91425,7,17
91444,9,10
91462,6,12
91479,8,9
91482,1,2
91502,6,14
91524,8,14
91551,6,21
91567,9,7
91588,9,11
91608,7,13
91628,7,13
91657,8,20
91679,6,16
91697,7,11
91717,8,12
91740,9,14
91758,9,9
91786,6,22
91813,7,20
91843,7,23
91868,7,18
91883,8,7
91914,6,25
91929,9,6
91945,8,8
91963,7,11
91986,7,16
92010,7,17
92038,10,17
92062,6,17
92078,9,7
92092,1,13
92113,9,12
92128,9,6
92145,7,9
92160,8,7
92181,8,13
92197,8,8
92224,4,23
92244,10,10
92260,7,9
92275,8,7
92297,10,11
92317,8,11
92338,8,13
92367,8,21
92378,9,2
92403,6,19
92417,7,7
92438,7,14
92464,7,19
92480,8,8
92502,9,13
92533,5,26
92538,1,4
92550,8,4
92572,9,13
92589,9,8
92607,7,11
92622,7,8
92648,6,20
92664,9,7
92687,7,15
92709,8,14
92732,6,17
92755,7,16
92781,11,15
92800,6,12
92822,6,16
92842,7,13
92861,9,10
92881,9,11
92912,5,26
92929,8,9
92947,8,10
92975,7,21
92981,0,6
93002,8,13
93016,9,5
93034,7,11
93057,7,16
93084,7,20
93106,7,15
93126,8,12
93151,7,18
93170,6,13
93194,8,15
93220,7,19
93244,6,18
93255,8,3
93280,7,18
93296,8,7
93314,8,10
93337,7,16
93354,7,10
93370,10,6
93390,7,13
93417,6,21
93435,10,8
93450,9,6
93472,9,13
93490,8,10
93502,8,4
93526,9,14
93552,8,18
93568,9,7
93591,8,15
93613,7,15
93631,7,11
93650,9,10
93669,6,13
93691,8,14
93714,8,14
93742,5,23
93774,8,24
93790,6,10
93814,7,17
93834,7,13
93858,9,15
93862,1,3
93880,9,8
93910,5,25
93929,8,11
93951,4,18
93975,8,16
94000,6,19
94012,7,5
94027,8,7
94046,7,12
94064,7,10
94084,8,12
94103,8,11
94128,9,16
94146,10,8
94170,9,15
94191,7,14
94229,6,32
94261,5,27
94276,8,7
94296,7,12
94317,9,12
94337,7,13
94358,9,12
94381,7,16
94389,2,6
94409,6,14
94424,8,7
94445,7,14
94469,9,15
94502,5,28
94522,9,11
94546,8,16
94575,6,23
94602,9,18
94625,7,16
94652,6,21
94672,7,13
94703,5,26
94717,10,4
94735,11,7
94754,7,12
94768,9,5
94783,6,9
94803,6,14
94828,8,17
94839,3,8
94855,9,7
94879,5,19
94898,7,11
94913,8,7
94933,9,11
94953,8,11
94981,7,21
95001,8,12
95023,7,15
95040,8,9
95053,10,3
95072,7,12
95095,5,18
95118,7,16
95135,9,8
95160,6,19
95183,8,15
95202,9,10
95221,8,11
95241,6,14
95262,8,13
95290,5,23
95306,8,8
95326,6,14
95344,7,11
95361,8,9
95384,7,15
95404,7,13
95424,7,13
95448,8,16
95469,6,15
95490,7,14
95513,7,16
95538,8,17
95557,7,11
95574,8,9
95598,8,16
95618,8,12
95633,9,6
95650,8,9
95672,7,15
95696,5,19
95712,9,7
95735,8,15
95758,6,17
95771,11,2
95796,5,20
95823,7,20
95833,8,2
95852,7,12
95882,5,25
95900,10,8
95919,6,13
95940,6,15
95963,9,14
95968,2,3
95985,4,13
96004,5,14
96023,8,11
96039,8,8
96051,8,4
96073,6,16
96091,8,10
96107,8,8
96132,9,16
96149,7,10
96168,10,9
96197,6,23
96212,10,5
96226,8,6
96255,5,24
96258,1,2
96280,7,15
96301,10,11
96317,8,8
96333,10,6
96354,8,13
96375,9,12
96394,9,10
96415,8,13
96437,7,15
96459,7,15
96481,6,16
96496,7,8
96518,7,14
96542,5,19
96555,9,4
96572,7,10
96592,7,13
96622,6,24
96640,9,9
96656,7,9
96674,9,9
96685,9,2
96699,8,6
96718,7,12
96732,6,8
96746,9,5
96762,6,10
96782,5,15
96800,11,7
96818,7,11
96833,9,6
96854,7,14
96878,8,16
96904,6,19
96939,5,30
96963,8,16
96984,8,13
97001,9,8
97023,8,14
97034,8,3
97058,6,18
97077,7,12
97090,7,6
97110,8,12
97129,8,11
97156,7,20
97177,9,12
97196,8,11
97212,9,7
97229,6,10
97251,5,17
97270,7,12
97287,8,9
97304,7,10
97332,6,21
97351,9,10
97359,1,7
97379,9,10
97395,8,8
97409,8,6
97429,7,12
97448,7,12
97463,8,6
97481,10,8
97507,7,19
97535,6,22
97549,8,6
97566,8,9
97578,9,3
97599,6,15
97625,7,19
97652,7,20
97670,7,11
97682,7,5
97700,3,14
97727,7,20
97752,8,16
97789,7,30
97803,9,5
97838,5,30
97859,8,13
97875,7,9
97888,8,5
97901,9,4
97919,8,10
97936,9,8
97953,7,10
97974,7,14
98001,7,20
98024,7,16
98049,8,17
98068,9,9
98088,6,14
98115,6,21
98131,8,8
98148,8,9
98168,8,12
98207,7,32
98233,7,19
98256,8,15
98281,7,18
98305,8,16
98332,8,19
98354,7,15
98366,10,2
98385,9,10
98406,8,13
98429,8,15
98454,7,17
98479,8,17
98506,5,21
98515,3,6
98530,8,7
98544,8,6
98551,1,6
98570,8,11
98590,6,14
98615,7,18
98641,8,18
98657,8,8
98678,8,13
98701,6,16
98719,7,11
98738,9,10
98766,6,22
98781,8,7
98798,7,10
98816,7,11
98833,8,9
98850,8,9
98875,6,19
98890,9,6
98909,8,10
98931,7,15
98951,9,11
98968,8,9
98986,6,12
99003,8,8
99025,7,15
99045,6,14
99066,8,13
99091,7,18
99110,7,12
99131,10,11
99150,9,10
99166,9,7
99185,9,10
99199,9,5
99213,9,5
99227,8,6
99250,6,17
99262,8,4
99273,4,7
99294,9,12
99320,7,19
99341,5,16
99352,9,2
99369,8,9
99393,9,15
99418,7,18
99436,8,9
99456,8,12
99473,10,7
99495,9,13
99503,5,3
99518,7,8
99538,9,11
99553,8,7
99575,8,14
99590,9,6
99617,6,21
99641,6,18
99660,7,12
99683,5,18
99712,6,22
99733,8,13
99755,8,14
99775,6,14
99798,8,15
99825,8,19
99847,8,14
99873,7,19
99887,8,6
99902,8,7
99914,9,3
99933,8,11
99957,8,16
99979,8,14
100004,6,18
100022,6,11
100041,9,10
100069,8,20
100086,8,9
100106,8,12
100122,6,10
100145,8,14
100161,8,8
100180,7,12
100194,6,8
100211,9,8
100229,8,10
100257,8,20
100277,7,13
100295,9,9
100316,7,14
100329,7,6
100350,6,15
100374,8,16
100392,8,10
100412,6,14
100438,7,19
100451,8,5
100467,9,7
100482,6,9
100497,7,7
100523,8,18
100542,5,13
100558,10,6
100572,7,7
100600,7,21
100617,9,8
100631,6,8
100653,8,14
100666,9,4
100674,2,6
100688,8,6
100701,8,5
100707,0,6
100726,8,11
100743,9,8
100761,8,10
100779,10,8
100793,9,5
100815,6,16
100833,9,9
100848,8,7
100863,8,7
100891,8,20
100914,5,18
100929,7,8
100953,9,15
100980,9,18
101004,5,19
101023,9,10
101037,8,6
101064,6,21
101086,8,14
101107,8,13
101126,6,13
101147,10,11
101167,7,13
101177,6,4
101191,9,5
101209,8,10
101220,4,7
101241,6,15
101263,7,15
101282,8,11
101297,8,7
101316,8,11
101333,9,8
101358,8,17
101379,7,14
101395,8,8
101410,9,5
101428,7,11
101444,8,8
101463,8,11
101489,6,20
101514,9,15
101529,7,8
101555,7,19
101578,8,15
101588,6,4
101605,8,9
101626,9,12
101642,8,8
101662,8,12
101691,7,22
101709,8,10
101730,8,13
101753,8,15
101777,6,18
101797,10,10
101821,9,14
101839,8,10
101861,6,16
101885,6,18
101916,7,24
101941,10,15
101962,7,13
101975,9,4
101995,8,12
102008,7,6
102026,6,12
102046,10,10
102067,7,14
102081,8,6
102097,6,10
102121,5,19
102146,10,15
102164,7,11
102180,7,9
102202,11,11
102231,9,20
102245,9,5
102256,10,1
102271,8,7
102290,8,11
102302,10,2
102316,9,5
102333,8,9
102354,8,13
102367,8,5
102382,9,6
102401,9,10
102424,10,13
102441,8,9
102462,9,12
102489,6,21
102506,8,8
102521,10,5
102543,8,14
102560,8,9
102578,8,10
102596,10,8
102617,10,11
102636,8,11
102654,9,9
102669,8,7
102682,8,5
102713,6,25
102727,9,5
102742,9,6
102753,8,3
102784,6,25
102799,9,6
102810,9,2
102831,7,14
102861,8,22
102883,6,16
102906,7,16
102931,7,18
102952,8,13
102976,5,19
102992,8,8
103012,7,13
103040,7,21
103061,10,10
103076,8,7
103078,1,1
103097,8,11
103111,8,6
103126,9,6
103143,8,9
103167,9,15
103188,9,12
103201,8,5
103218,8,9
103240,6,16
103267,7,20
103290,5,18
103316,8,18
103339,10,13
103352,9,4
103368,8,8
103390,8,14
103410,8,12
103424,7,7
103453,8,21
103473,7,13
103490,8,9
103521,7,24
103539,9,9
103563,7,17
103587,7,17
103613,6,20
103633,6,14
103649,8,8
103663,8,5
103687,6,18
103710,8,15
103729,7,11
103749,6,14
103768,7,12
103776,0,8
103797,8,13
103825,6,22
103861,3,32
103884,7,16
103899,9,6
103912,9,4
103926,8,6
103945,7,12
103962,7,10
103982,9,11
104008,9,17
104032,8,16
104044,9,2
104049,2,3
104066,9,8
104081,9,6
104103,9,13
104120,6,11
104140,7,12
104158,8,10
104179,8,13
104200,8,13
104229,8,21
104246,9,8
104277,3,27
104294,9,8
104307,8,5
104329,7,15
104347,8,10
104370,8,15
104391,5,16
104409,9,9
104428,8,10
104441,8,5
104464,6,17
104487,8,15
104504,9,8
104519,7,8
104548,9,20
104568,8,12
104596,7,21
104613,8,9
104632,7,12
104663,7,24
104692,5,23
104723,9,22
104743,8,12
104759,7,9
104791,7,25
104810,8,11
104828,9,9
104858,4,25
104870,8,4
104885,8,7
104901,9,7
104926,7,18
104945,8,11
104966,7,14
104998,6,26
105027,6,23
105047,9,11
105061,10,4
105082,6,15
105103,8,13
105122,8,11
105142,9,11
105147,2,3
105170,6,17
105184,8,6
105205,9,12
105223,10,8
105246,6,17
105269,9,14
105289,9,11
105308,6,13
105326,8,10
105350,8,16
105366,8,8
105391,9,16
105408,8,9
105425,10,7
105445,7,12
105466,9,12
105491,8,17
105510,9,10
105535,7,18
105554,8,11
105572,8,9
105590,9,9
105611,9,12
105637,8,18
105651,7,7
105669,10,8
105687,6,12
105713,6,20
105730,9,8
105753,6,17
105777,8,16
105799,8,14
105821,7,15
105837,8,8
105863,9,17
105894,6,25
105912,8,10
105949,5,32
105965,10,6
105984,8,11
105998,7,7
106019,8,13
106038,7,12
106057,9,10
106072,8,7
106091,9,10
106107,10,6
106128,7,13
106151,7,16
106164,8,5
106183,7,12
106200,9,8
106221,8,13
106241,8,12
106266,8,17
106279,11,2
106283,1,3
106302,8,11
106323,7,13
106340,9,8
106360,8,12
106379,7,12
106393,10,4
106432,6,33
106450,9,9
106464,6,8
106494,6,23
106509,11,4
106522,8,5
106552,5,25
106574,7,15
106591,7,10
106608,10,7
106623,9,6
106635,6,6
106637,1,1
106650,8,5
106665,9,6
106677,8,4
106694,8,9
106715,9,12
106727,9,3
106746,6,13
106758,9,3
106774,7,9
106787,9,4
106805,9,9
106821,8,8
106844,8,15
106866,8,14
106886,8,12
106900,9,5
106914,9,5
106934,7,13
106953,9,10
106971,8,10
106984,7,6
107005,7,14
107018,10,3
107035,8,9
107050,8,7
107062,8,4
107087,7,18
107101,9,5
107116,9,6
107133,6,11
107165,4,28
107181,8,8
107195,8,6
107211,9,7
107230,8,11
107249,9,10
107277,5,23
107294,9,8
107325,5,25
107342,8,9
107361,7,12
107379,8,10
107397,7,11
107414,8,9
107443,5,24
107466,8,15
107489,7,16
107513,9,15
107539,6,20
107560,8,13
107578,8,10
107596,10,8
107615,10,9
107632,7,10
107650,7,11
107659,9,0
107688,7,22
107701,8,5
107726,9,16
107744,6,12
107765,6,14
107784,8,11
107800,8,8
107812,8,4
107835,9,14
107849,8,6
107863,10,4
107882,6,13
107901,11,8
107919,10,8
107938,9,10
107952,8,6
107972,7,13
107987,9,6
108007,7,13
108021,10,4
108036,8,7
108055,7,12
108071,7,9
108095,9,15
108111,9,7
108137,6,20
108153,8,8
108176,8,15
108197,8,13
108213,9,7
108228,9,6
108246,9,9
108261,8,7
108278,7,10
108294,10,6
108313,9,10
108328,8,7
108339,9,2
108357,7,11
108374,7,10
108392,8,10
108411,8,11
108428,9,8
108444,8,8
108471,7,20
108489,8,10
108508,8,11
108523,8,7
108542,7,12
108567,7,18
108589,7,15
108605,10,6
108625,7,13
108646,8,13
108668,7,15
108690,10,12
108707,9,8
108733,7,19
108754,7,14
108769,9,6
108780,10,1
108799,8,11
108819,9,11
108835,8,8
108851,10,6
108875,7,17
108887,8,4
108905,9,9
108936,6,25
108948,3,9
108976,9,19
108997,10,11
109016,7,12
109035,10,9
109052,8,9
109067,8,7
109089,10,12
109117,6,21
109147,7,23
109163,9,7
109180,6,11
109197,9,7
109212,8,7
109228,8,8
109245,7,10
109268,8,14
109287,8,11
109300,7,6
109317,10,7
109333,6,10
109348,9,6
109366,7,11
109383,9,8
109405,7,15
109427,8,14
109438,8,3
109455,9,8
109468,8,5
109489,8,13
109518,6,23
109543,8,17
109560,9,8
109579,10,9
109592,9,4
109609,8,9
109632,8,15
109657,6,19
109674,7,10
109697,6,17
109711,9,5
109729,10,8
109751,5,17
109783,8,23
109798,8,7
109820,8,14
109834,8,6
109862,8,20
109877,8,7
109897,7,13
109913,9,7
109940,7,20
109955,7,8
109974,9,10
109997,7,16
110015,8,9
110025,6,4
110042,8,9
110045,2,1
110061,9,7
110076,9,6
110094,7,11
110112,9,9
110131,7,12
110153,10,12
110177,7,17
110197,10,9
110216,8,11
110233,7,9
110253,6,14
110274,6,15
110297,7,16
110308,9,2
110329,9,12
110348,8,11
110373,6,19
110397,9,15
110415,9,9
110437,9,13
110451,10,4
110468,7,10
110495,7,20
110518,7,16
110540,7,15
110564,7,17
110586,8,13
110600,10,4
110626,6,20
110646,7,13
110680,7,27
110693,9,4
110716,9,14
110735,8,11
110755,8,12
110775,9,11
110792,8,8
110809,8,9
110823,9,5
110840,8,9
110857,9,8
110884,6,21
110902,8,10
110915,8,5
110927,8,4
110942,7,8
110957,7,8
110982,7,18
110999,9,8
111015,7,9
111033,10,8
111049,6,10
111061,8,4
111080,9,10
111104,6,18
111119,9,6
111142,8,15
111158,7,9
111173,8,7
111195,7,15
111219,7,17
111237,8,10
111252,9,6
111269,8,9
111289,7,13
111304,8,7
111321,8,9
111350,7,22
111365,7,8
111386,7,13
111399,9,4
111424,8,17
111437,9,4
111449,9,3
111469,7,12
111483,10,4
111500,7,10
111516,8,8
111534,7,11
111551,10,7
111569,9,9
111586,7,10
111605,7,12
111618,9,4
111643,10,14
111661,7,11
111682,8,13
111703,7,14
111723,9,11
111742,6,13
111767,6,19
111791,5,19
111810,6,13
111824,8,6
111833,3,6
111852,10,9
111879,7,20
111900,7,14
111928,8,20
111947,8,11
111961,8,6
111975,8,6
111991,9,7
112014,8,15
112031,7,9
112048,10,7
112062,9,5
112075,8,5
112094,9,10
112112,9,9
112131,8,11
112144,9,4
112158,6,8
112177,7,12
112199,10,12
112218,7,12
112235,8,9
112251,8,8
112274,6,17
112295,8,13
112313,8,10
112340,7,20
112362,8,14
112381,10,9
112395,10,4
112414,8,11
112431,10,7
112446,8,7
112459,8,5
112476,9,8
112495,8,11
112534,6,33
112548,8,6
112574,8,18
112587,8,5
112605,8,10
112628,5,18
112651,9,12
112670,9,10
112684,10,4
112699,7,8
112721,7,15
112735,6,8
112762,7,19
112776,8,6
112793,7,10
112807,9,5
112829,6,16
112856,8,19
112877,9,12
112891,8,6
112901,8,2
112913,8,4
112935,8,14
112955,6,14
112970,8,7
112999,9,20
113015,6,10
113028,11,2
113050,7,15
113073,6,16
113095,7,15
113109,8,6
113127,9,9
113140,6,7
113159,9,10
113175,9,7
113193,8,10
113210,9,8
113228,9,9
113245,9,8
113267,7,15
113284,9,8
113306,7,14
113331,6,18
113344,8,5
113367,9,14
113383,9,7
113401,7,11
113419,9,9
113437,7,11
113453,9,7
113471,7,11
113486,9,6
113504,7,11
113518,8,6
113531,8,5
113546,7,8
113561,10,5
113579,7,11
113593,9,5
113612,9,10
113634,8,14
113651,9,8
113669,8,10
113682,9,4
113702,9,11
113718,9,7
113733,9,6
113752,9,10
113767,8,7
113777,10,0
113801,6,18
113815,8,6
113833,7,11
113856,7,16
113870,8,6
113889,6,13
113907,7,11
113924,8,9
113941,8,9
113962,8,13
113985,7,16
114002,8,9
114017,9,6
114031,10,4
114048,9,8
114068,6,14
114079,8,3
114102,9,14
114121,7,12
114135,8,6
114153,8,10
114168,9,6
114191,8,15
114209,8,10
114221,9,3
114240,7,12
114258,7,11
114272,11,3
114291,8,11
114304,8,5
114326,8,13
114347,7,14
114362,8,7
114384,8,14
114399,9,6
114412,8,5
114428,9,7
114441,8,5
114464,6,17
114492,7,20
114511,8,11
114531,8,12
114555,8,15
114574,7,12
114593,9,10
114610,8,9
114624,9,5
114644,7,13
114657,7,6
114680,7,16
114689,9,0
114705,8,8
114728,7,16
114742,10,4
114767,6,19
114788,8,13
114804,9,7
114822,8,10
114839,8,8
114852,10,3
114870,9,9
114891,7,14
114907,9,6
114924,9,8
114938,8,6
114955,10,7
114970,4,11
114984,8,6
115006,8,14
115023,8,9
115039,7,9
115063,6,18
115087,4,20
115108,9,12
115127,8,11
115143,8,7
115156,10,3
115167,4,7
115181,8,6
115197,9,7
115213,8,8
115232,10,9
115246,8,6
115270,10,14
115287,8,9
115308,8,13
115327,7,12
115343,8,8
115363,7,13
115378,6,9
115402,8,16
115422,6,14
115442,6,14
115460,9,9
115478,6,12
115498,8,12
115520,7,15
115537,8,8
115555,8,10
115575,9,11
115595,6,14
115611,6,10
115636,10,15
115652,7,9
115674,6,16
115693,8,11
115701,1,7
115719,6,12
115747,7,20
115760,9,4
115778,9,9
115790,8,4
115801,9,2
115822,8,13
115839,8,9
115852,8,5
115875,7,16
115893,8,10
115902,4,5
115920,9,9
115936,10,6
115957,7,14
115974,9,8
115997,5,18
116008,9,2
116029,9,12
116048,7,11
116066,9,9
116088,8,14
116103,8,7
116124,8,13
116143,8,11
116158,9,6
116183,6,19
116201,6,12
116216,9,6
116224,5,3
116237,9,4
116251,9,5
116270,7,12
116284,8,6
116311,5,22
116336,7,17
116352,7,9
116372,8,12
116393,5,16
116417,9,15
116437,8,12
116451,8,6
116475,8,16
116508,7,25
116531,9,14
116549,6,12
116563,7,7
116589,6,20
116610,8,13
116633,7,16
116648,7,8
116666,8,10
116684,9,9
116704,8,12
116720,8,8
116728,4,4
116743,8,7
116751,3,5
116772,7,14
116797,6,19
116815,9,9
116828,9,4
116859,7,23
116875,7,9
116896,8,13
116916,6,14
116937,7,14
116950,8,5
116973,9,14
116991,9,9
117004,8,5
117022,8,10
117047,7,18
117071,7,17
117088,7,10
117106,7,11
117130,4,20
117148,8,10
117167,7,12
117194,6,21
117214,7,13
117230,8,8
117246,9,7
117266,8,12
117288,9,13
117304,10,6
117327,7,16
117347,8,12
117363,8,8
117380,7,10
117396,7,9
117420,9,15
117437,7,10
117455,9,9
117471,9,7
117483,10,2
117496,9,4
117509,9,4
117523,9,5
117536,8,5
117556,7,13
117585,6,23
117602,8,9
117626,8,16
117642,8,8
117665,9,14
117676,3,8
117686,9,1
117708,7,15
117725,8,9
117743,9,9
117766,9,14
117789,6,17
117804,10,4
117820,9,7
117837,9,8
117852,10,5
117863,9,2
117875,7,5
117901,8,17
117917,9,7
117937,6,14
117956,9,9
117973,8,9
117982,9,0
117995,9,4
118012,8,9
118036,8,16
118057,8,13
118082,8,17
118107,6,18
118123,9,7
118142,7,12
118156,8,6
118176,10,10
118192,8,8
118211,6,13
118230,7,12
118253,8,15
118274,6,15
118287,9,4
118323,5,31
118352,7,22
118369,8,9
118392,7,16
118405,9,4
118417,8,4
118436,7,12
118451,8,7
118466,9,6
118479,8,5
118496,7,10
118517,7,14
118537,8,12
118553,8,8
118578,8,17
118599,6,15
118601,1,1
118621,8,12
118640,6,13
118656,8,8
118676,7,13
118689,9,4
118716,7,20
118744,5,23
118759,7,8
118779,8,12
118798,9,10
118818,7,13
118831,5,8
118864,6,25
118886,9,13
118902,8,8
118920,8,10
118933,7,6
118948,8,7
118964,9,7
118986,6,16
119010,8,16
119024,9,5
119038,9,5
119056,7,11
119067,8,3
119104,6,30
119129,8,17
119146,7,10
119161,8,7
119179,9,9
119195,9,7
119215,8,11
119227,9,3
119245,8,10
119262,8,9
119281,8,11
119297,10,5
119311,9,5
119327,6,10
119347,7,13
119360,10,3
119391,6,25
119411,9,11
119424,8,5
119437,9,4
119459,7,15
119480,6,15
119512,9,23
119528,9,7
119553,6,18
119568,8,7
119589,9,12
119609,8,12
119627,8,10
119643,9,7
119658,8,7
119676,8,10
119687,9,2
119701,10,4
119717,8,8
119743,5,21
119759,9,7
119784,8,16
119799,8,7
119821,7,15
119835,7,7
119855,7,13
119872,9,7
119894,7,15
119912,8,10
119935,6,17
119952,10,7
119969,8,9
119982,8,5
119993,8,3
120007,9,5
120020,8,5
120039,9,10
120057,8,10
120072,9,6
120087,10,5
120099,8,4
120121,7,15
120147,9,17
120159,8,4
120169,9,1
120191,7,15
120209,7,11
120230,8,13
120244,10,4
120266,7,15
120295,9,20
120308,7,6
120330,9,13
120350,9,11
120370,8,12
120388,8,10
120405,9,8
120420,9,6
120441,8,13
120460,7,12
120484,10,14
120504,7,13
120526,8,14
120544,7,11
120568,9,15
120591,7,16
120605,9,5
120618,10,3
120631,7,6
120647,10,6
120662,7,8
120678,9,7
120695,7,10
120707,10,2
120718,8,3
120737,10,9
120763,8,18
120779,8,8
120805,5,21
120822,9,8
120841,8,11
120867,7,19
120885,9,9
120902,9,8
120916,9,5
120950,5,29
120965,8,7
120981,7,9
120998,9,8
121004,3,3
121034,3,27
121050,8,7
121076,8,18
121095,9,9
121118,7,16
121132,10,4
121149,9,8
121166,9,8
121178,9,3
121200,8,14
121214,9,5
121233,8,11
121246,7,6
121263,9,8
121279,7,9
121292,10,3
121310,7,11
121326,7,9
121345,8,11
121369,6,18
121385,10,6
121404,7,12
121425,7,14
121444,7,12
121458,9,5
121477,6,13
121493,6,10
121507,8,6
121530,7,16
121545,9,5
121562,7,10
121579,9,7
121594,8,7
121607,8,5
121624,6,10
121645,8,13
121660,8,7
121683,7,16
121713,7,21
121722,8,1
121737,9,6
121749,10,2
121770,8,13
121786,9,7
121803,8,9
121822,6,12
121839,9,8
121856,8,9
121870,8,6
121886,8,8
121900,8,6
121923,8,15
121944,9,12
121964,7,13
121983,9,10
122002,7,12
122026,10,14
122042,10,6
122063,7,14
122081,8,9
122098,8,9
122111,8,5
122130,10,9
122153,7,16
122180,4,23
122193,9,4
122213,7,13
122232,7,12
122249,9,8
122271,8,14
122288,8,9
122307,6,12
122330,8,15
122344,9,5
122362,8,10
122368,1,5
122381,7,5
122407,9,17
122425,8,10
122442,8,9
122468,8,18
122489,8,12
122502,9,4
122520,8,10
122527,3,4
122541,9,5
122558,8,9
122590,7,25
122612,8,13
122631,8,11
122649,8,10
122662,7,6
122677,6,9
122694,8,9
122715,9,11
122736,7,14
122754,10,8
122776,6,16
122793,9,8
122813,10,10
122828,6,9
122846,9,9
122868,5,17
122886,8,10
122908,8,14
122925,8,9
122946,7,14
122970,9,15
122995,8,17
123018,10,13
123028,8,2
123047,9,10
123069,8,14
123093,9,14
123113,8,12
123133,8,12
123158,7,17
123177,7,12
123198,7,14
123215,9,8
123234,8,11
123249,9,6
123266,7,10
123284,10,8
123300,7,9
123316,10,6
123332,9,7
123356,7,17
123374,9,9
123389,7,8
123406,10,7
123423,7,10
123443,6,14
123457,8,6
123470,8,5
123482,8,4
123494,9,3
123509,7,8
123524,7,7
123551,7,20
123567,8,8
123585,9,9
123604,8,11
123613,9,0
123632,7,12
123646,7,7
123672,6,20
123685,1,12
123700,7,8
123711,9,2
123730,11,8
123757,6,21
123774,8,9
123787,8,5
123807,6,14
123823,10,6
123841,6,12
123863,8,14
123877,9,5
123892,9,6
123907,8,7
123924,9,8
123939,8,7
123953,8,6
123971,6,12
123992,8,13
124010,8,10
124030,7,13
124046,10,6
124062,8,8
124084,9,13
124101,7,10
124124,6,17
124142,9,9
124171,7,22
124188,6,11
124206,8,9
124230,7,17
124243,8,5
124262,7,12
124271,9,0
124288,7,10
124311,9,14
124324,8,5
124342,8,10
124357,8,7
124376,9,10
124394,6,12
124417,8,15
124440,7,16
124455,7,8
124471,9,7
124488,7,10
124502,8,6
124524,8,14
124538,8,6
124555,7,10
124571,7,9
124596,7,18
124615,7,12
124642,6,21
124649,2,5
124670,8,13
124692,8,14
124708,8,8
124729,7,14
124755,8,18
124770,8,7
124788,10,8
124806,7,11
124821,9,6
124841,6,14
124863,9,13
124884,8,13
124900,7,9
124918,8,10
124922,0,4
124951,8,21
124967,7,9
124986,10,9
125004,8,10
125025,7,14
125049,6,18
125067,6,12
125089,8,14
125108,6,13
125123,9,6
125140,8,9
125153,9,4
125168,8,7
125188,5,15
125209,8,13
125226,10,7
125244,8,10
125260,7,9
125288,7,21
125306,8,9
125321,7,8
125341,8,11
125358,7,10
125372,8,6
125390,12,6
125408,8,10
125420,8,4
125437,8,9
125453,10,6
125473,10,10
125490,7,10
125510,7,13
125527,8,9
125537,8,2
125556,6,13
125580,8,16
125597,6,11
125617,8,12
125634,7,10
125647,10,3
125669,8,14
125688,7,12
125704,10,6
125719,7,8
125736,7,10
125753,8,9
125770,7,10
125783,8,5
125802,8,11
125813,8,3
125825,10,2
125840,9,6
125852,8,4
125875,10,13
125890,8,7
125903,7,6
125928,10,15
125943,9,6
125962,7,11
125974,9,3
125988,7,7
126003,9,6
126023,9,11
126038,9,6
126057,7,11
126071,8,6
126091,8,12
126112,7,14
126132,6,14
126147,7,8
126161,8,6
126177,10,5
126194,8,9
126208,8,6
126233,7,18
126253,7,13
126277,5,19
126297,8,12
126316,6,13
126343,8,19
126373,4,26
126387,10,4
126404,8,9
126420,9,7
126442,7,15
126463,8,13
126481,8,10
126502,8,13
126511,9,0
126530,8,11
126548,9,9
126563,8,6
126575,8,4
126591,8,8
126609,10,8
126634,8,16
126648,9,5
126668,7,13
126691,7,16
126706,6,9
126721,6,9
126735,9,5
126755,9,10
126770,9,6
126786,9,7
126799,8,5
126819,8,12
126834,9,6
126848,10,4
126864,9,7
126886,9,13
126900,8,6
126920,9,11
126934,9,5
126954,7,13
126973,7,12
126994,8,12
127013,7,12
127028,8,7
127045,7,10
127061,9,7
127077,6,10
127096,10,9
127113,9,8
127129,10,6
127141,9,3
127155,8,6
127170,9,6
127180,7,3
127199,9,10
127213,7,7
127230,9,8
127246,9,7
127259,9,4
127276,9,8
127299,8,15
127321,8,14
127338,8,9
127358,8,12
127381,6,17
127392,9,2
127405,8,5
127421,8,8
127447,6,20
127464,7,10
127483,8,11
127506,7,16
127520,10,4
127533,9,4
127555,5,16
127573,8,10
127586,8,5
127603,10,7
127623,7,13
127656,2,31
127672,7,8
127706,6,28
127721,9,6
127735,9,5
127748,7,6
127760,7,5
127789,8,21
127803,11,3
127827,6,17
127840,8,5
127859,9,10
127864,3,2
127883,7,12
127902,8,11
127917,8,7
127932,9,6
127949,8,9
127974,8,17
127992,8,10
128010,8,10
128025,9,6
128036,8,3
128057,7,14
128080,8,15
128097,8,9
128113,9,7
128133,9,11
128152,7,12
128167,7,8
128184,8,9
128199,8,7
