Step,Correct,Wrong
76194,7,12
76214,10,10
76225,10,1
76236,9,2
76250,9,5
76262,10,2
76273,8,3
76289,7,9
76309,7,13
76320,8,3
76336,9,7
76356,7,13
76374,9,9
76391,10,7
76412,8,13
76431,6,13
76454,8,15
76463,9,0
76481,9,9
76495,8,6
76510,9,6
76528,8,10
76544,8,8
76564,6,14
76579,8,7
76592,10,3
76602,7,3
76617,9,6
76632,9,6
76644,8,4
76659,8,7
76676,9,8
76695,6,13
76714,9,10
76723,9,0
76736,9,4
76748,9,3
76769,6,15
76785,8,8
76808,5,17
76822,9,5
76839,8,9
76862,11,12
76877,9,6
76892,8,7
76903,9,2
76920,9,8
76944,7,17
76958,9,5
76975,8,9
76988,9,4
76999,9,2
77011,9,3
77026,9,6
77038,0,12
77054,9,7
77081,6,21
77093,8,4
77102,8,1
77123,8,13
77138,8,7
77161,7,16
77183,7,15
77200,8,9
77216,7,9
77232,8,8
77250,9,9
77264,10,4
77278,10,4
77296,6,12
77319,6,17
77334,9,6
77347,8,5
77364,6,11
77375,10,1
77390,8,7
77403,8,5
77418,10,5
77433,8,7
77447,8,6
77471,7,17
77489,8,10
77508,9,10
77526,8,10
77543,7,10
77561,8,10
77576,8,7
77599,9,14
77616,6,11
77631,8,7
77642,8,3
77667,7,18
77678,8,3
77699,10,11
77716,8,9
77737,8,13
77755,8,10
77781,8,18
77799,9,9
77816,9,8
77837,8,13
77850,9,4
77863,8,5
77878,8,7
77905,7,20
77915,10,0
77932,7,10
77947,10,5
77965,6,12
77977,8,4
77998,8,13
78016,8,10
78042,6,20
78054,9,3
78074,9,11
78085,9,2
78097,7,5
78119,8,14
78135,9,7
78145,9,1
78163,8,10
78178,9,6
78190,8,4
78209,9,10
78225,8,8
78240,10,5
78260,6,14
78276,8,8
78291,7,8
78305,8,6
78323,8,10
78338,7,8
78360,6,16
78379,8,11
78392,8,5
78406,8,6
78417,7,4
78437,7,13
78450,10,3
78460,9,1
78470,9,1
78488,8,10
78502,10,4
78514,9,3
78526,8,4
78542,8,8
78558,9,7
78567,5,4
78580,8,5
78591,9,2
78610,8,11
78622,9,3
78637,8,7
78655,8,10
78670,8,7
78684,8,6
78699,10,5
78713,8,6
78723,8,2
78736,11,2
78748,8,4
78762,9,5
78781,7,12
78795,6,8
78807,3,9
78818,8,3
78838,9,11
78854,9,7
78869,7,8
78887,7,11
78902,8,7
78920,7,11
78932,10,2
78949,8,9
78965,8,8
78985,6,14
78999,9,5
79013,9,5
79027,7,7
79041,9,5
79055,8,5
79066,9,2
79080,7,7
79100,9,11
79121,8,13
79132,7,4
79148,7,7
79163,10,5
79191,8,19
79205,9,5
79227,8,14
79241,9,5
79262,6,15
79284,7,15
79305,5,16
79321,9,7
79334,7,6
79346,9,3
79366,9,11
79392,8,18
79408,9,7
79422,9,5
79440,9,9
79450,8,2
79471,10,11
79483,8,4
79501,8,10
79518,9,8
79529,10,1
79542,9,4
79559,6,11
79572,8,5
79585,8,5
79600,8,7
79624,7,16
79641,9,8
79655,10,4
79669,9,5
79685,7,9
79704,7,12
79717,9,4
79732,9,6
79746,9,5
79769,7,16
79788,8,11
79801,8,5
79815,9,5
79831,8,8
79845,8,6
79858,8,5
79869,10,1
79887,9,9
79904,8,9
79923,8,11
79943,7,13
79963,9,11
79983,5,15
79998,10,5
80013,9,6
80026,8,5
80036,9,1
80047,8,3
80066,6,13
80090,9,15
80103,9,4
80124,7,14
80139,9,6
80152,9,4
80164,9,3
80181,6,11
80195,9,5
80213,10,8
80228,8,7
80250,8,14
80270,9,11
80288,8,10
80302,9,5
80319,8,9
80330,9,2
80347,8,9
80364,9,8
80380,7,9
80394,9,5
80410,10,6
80428,6,12
80445,7,10
80463,9,9
80483,7,13
80502,9,10
80522,7,12
80538,8,8
80551,9,4
80563,8,4
80578,10,5
80603,6,19
80617,7,7
80630,11,2
80644,8,6
80658,9,5
80669,10,1
80683,9,5
80708,9,16
80723,10,5
80734,8,3
80755,8,13
80779,7,17
80791,9,3
80805,9,5
80821,9,7
80833,9,3
80844,11,0
80856,10,2
80868,7,5
80888,9,11
80911,9,14
80924,10,3
80959,9,26
80976,8,9
80994,10,8
81012,8,10
81026,10,4
81037,9,2
81050,9,4
81063,9,4
81073,10,0
81087,10,4
81098,9,2
81108,9,1
81118,8,2
81137,7,12
81150,7,6
81165,9,6
81179,7,7
81194,9,6
81208,10,4
81233,9,16
81263,6,24
81278,8,7
81288,8,2
81301,9,4
81317,11,5
81330,8,5
81341,8,3
81357,8,8
81369,9,3
81383,10,4
81404,6,15
81419,9,6
81434,10,5
81447,9,4
81467,10,10
81478,8,3
81492,9,5
81504,10,2
81525,9,12
81548,8,15
81566,10,8
81586,9,11
81598,9,3
81611,9,4
81626,9,6
81640,10,4
81657,9,8
81674,8,9
81689,10,5
81705,10,6
81716,9,2
81757,9,32
81768,8,3
81785,9,8
81798,8,5
81813,11,4
81829,8,8
81841,8,4
81854,10,3
81865,8,3
81888,9,14
81898,7,3
81915,8,9
81929,9,5
81943,8,6
81957,9,5
81968,9,2
81981,10,3
82005,8,16
82024,6,13
82043,8,10
82055,8,4
82069,10,4
82101,7,24
82115,8,6
82133,8,10
82143,9,1
82156,8,5
82172,9,7
82187,9,6
82202,10,5
82224,8,14
82246,10,12
82256,8,2
82277,8,13
82288,8,3
82302,8,6
82316,10,3
82341,7,18
82358,7,10
82369,10,1
82379,9,1
82394,8,7
82410,9,7
82427,9,8
82442,8,7
82471,8,21
82489,9,9
82504,9,6
82519,9,6
82534,7,8
82549,8,7
82561,9,3
82571,9,1
82585,9,5
82605,9,11
82623,6,12
82636,9,4
82648,9,3
82660,9,3
82678,8,10
82698,6,14
82712,10,4
82733,8,13
82749,9,7
82762,10,3
82774,9,3
82788,8,6
82804,9,7
82822,9,9
82835,9,4
82847,9,3
82869,7,15
82885,10,6
82898,8,5
82924,7,19
82938,9,5
82954,9,7
82969,9,6
82984,9,6
82998,8,6
83012,8,6
83029,7,10
83044,8,7
83055,9,2
83068,8,5
83080,10,2
83091,9,2
83105,9,5
83116,9,2
83133,7,10
83146,7,6
83166,7,13
83179,9,4
83196,8,9
83211,9,6
83227,10,6
83248,8,13
83264,6,10
83277,9,4
83290,10,3
83313,8,15
83325,10,2
83346,9,12
83362,9,7
83377,7,8
83392,11,4
83405,9,4
83414,8,1
83434,9,11
83456,8,14
83473,10,7
83484,7,4
83504,8,12
83520,9,7
83536,9,7
83550,9,5
83564,9,5
83581,7,10
83596,10,5
83615,10,9
83626,9,2
83644,10,8
83656,9,3
83676,8,12
83702,8,18
83713,9,2
83726,9,4
83760,8,26
83774,7,7
83805,4,27
83819,9,5
83833,9,5
83850,10,7
83861,9,2
83884,5,18
83897,10,3
83914,8,9
83932,7,11
83950,11,7
83962,8,4
83972,9,1
83983,9,2
83997,8,6
84017,10,10
84030,9,4
84041,9,2
84057,8,8
84073,9,7
84087,9,5
84101,9,5
84119,10,8
84134,8,7
84148,10,4
84162,7,7
84179,9,8
84194,9,6
84205,10,1
84221,10,6
84237,8,8
84255,9,9
84270,8,7
84287,7,10
84302,10,4
84319,8,9
84339,8,12
84364,6,19
84386,8,14
84399,10,3
84412,10,3
84426,8,6
84443,10,7
84455,8,4
84470,8,7
84485,10,5
84497,9,3
84512,7,8
84525,10,3
84539,9,5
84551,9,3
84570,7,12
84590,9,11
84608,9,9
84632,8,15
84668,9,27
84687,9,10
84700,8,5
84717,7,10
84735,9,8
84755,9,11
84775,6,14
84785,8,2
84802,8,9
84814,5,7
84840,9,17
84858,9,9
84869,8,3
84898,9,20
84918,9,11
84943,7,18
84953,9,1
84967,9,5
84980,7,6
85000,8,12
85015,9,6
85030,9,6
85047,9,8
85069,7,15
85084,10,5
85099,7,8
85123,7,17
85140,8,9
85159,7,12
85174,10,5
85188,8,6
85205,10,7
85219,8,6
85234,9,6
85257,7,16
85266,9,0
85281,8,7
85303,8,14
85325,8,14
85352,9,18
85367,8,7
85383,8,8
85397,9,5
85418,8,13
85433,8,7
85449,9,7
85461,8,4
85482,8,13
85500,8,10
85518,9,9
85533,9,6
85547,8,6
85558,9,2
85571,9,4
85586,7,8
85600,9,5
85615,10,5
85629,8,6
85648,9,10
85662,9,5
85684,8,14
85703,7,12
85722,8,10
85739,8,9
85761,6,16
85789,6,22
85803,8,5
85819,9,7
85833,8,6
85845,10,2
85867,7,15
85888,8,13
85904,10,6
85920,7,9
85937,9,8
85959,8,14
85985,8,18
86010,7,18
86025,7,8
86042,9,8
86060,9,8
86075,9,6
86093,9,9
86122,6,23
86134,8,4
86145,9,2
86156,9,2
86170,10,4
86191,8,13
86204,9,4
86223,8,11
86241,8,10
86259,5,13
86270,3,8
86289,7,12
86302,8,5
86317,8,7
86336,8,11
86350,9,5
86365,8,7
86392,5,22
86405,8,5
86419,10,4
86440,9,12
86450,9,1
86465,9,6
86476,8,3
86499,8,15
86521,5,17
86536,8,7
86557,7,14
86580,8,14
86599,9,10
86624,6,19
86643,9,10
86659,9,7
86677,9,9
86706,5,23
86722,8,8
86736,9,5
86753,8,9
86771,7,11
86783,9,3
86795,8,4
86807,10,2
86827,9,11
86841,8,6
86854,8,5
86875,10,11
86893,6,12
86913,6,14
86929,9,7
86949,8,12
86961,11,1
86975,9,5
86997,8,14
87021,6,18
87036,10,5
87047,8,3
87066,7,12
87096,9,21
87111,9,6
87127,10,6
87138,8,3
87159,9,12
87180,7,14
87192,10,2
87202,8,2
87226,9,15
87243,7,10
87257,10,4
87269,9,3
87280,8,3
87292,8,4
87310,7,11
87331,9,12
87343,10,2
87362,9,10
87385,9,14
87403,9,9
87414,8,3
87431,8,9
87448,11,6
87464,7,9
87475,10,1
87491,8,8
87509,9,9
87531,7,15
87554,6,17
87568,10,4
87579,8,3
87601,8,14
87616,8,7
87632,10,6
87654,9,13
87673,8,11
87689,7,9
87703,8,6
87723,9,11
87735,9,3
87757,7,15
87770,9,4
87791,7,14
87815,8,16
87829,8,6
87841,8,4
87860,7,12
87872,9,3
87896,6,18
87917,8,12
87938,9,12
87950,9,3
87985,7,28
88002,10,7
88026,7,17
88043,7,10
88054,8,3
88069,10,5
88083,9,5
88110,7,19
88142,8,24
88154,9,3
88166,9,3
88182,7,9
88198,10,6
88214,8,8
88227,7,6
88247,8,12
88263,9,7
88283,8,12
88301,8,10
88316,8,7
88337,9,12
88354,8,9
88366,8,4
88392,5,21
88414,7,15
88429,9,5
88443,8,6
88463,10,10
88475,9,3
88492,9,8
88506,8,6
88521,9,6
88539,7,11
88561,8,14
88578,7,10
88593,8,7
88611,8,10
88632,6,15
88642,9,1
88655,8,5
88674,7,12
88688,6,8
88698,9,1
88718,7,13
88734,7,9
88758,8,15
88780,7,15
88796,8,8
88809,9,4
88826,10,7
88840,9,5
88854,9,5
88876,8,14
88892,9,7
88908,8,8
88922,9,5
88936,7,7
88952,8,8
88966,8,5
88985,8,11
88998,9,4
89014,6,10
89031,8,9
89044,9,4
89063,7,12
89077,9,5
89091,11,3
89102,8,3
89123,6,15
89142,9,10
89163,7,14
89176,9,4
89190,8,6
89203,10,3
89220,9,8
89238,8,10
89251,9,4
89268,7,10
89283,8,7
89297,8,6
89307,10,0
89322,8,7
89337,8,7
89352,8,7
89370,8,10
89389,8,10
89407,9,9
89423,9,7
89437,9,4
89448,8,3
89469,9,12
89484,9,6
89498,9,5
89516,10,8
89535,7,12
89551,9,7
89565,9,5
89576,8,3
89588,8,4
89608,8,12
89618,10,0
89629,8,3
89641,9,3
89657,10,6
89670,8,5
89692,10,12
89702,9,1
89715,8,5
89726,8,3
89745,9,10
89766,9,12
89780,8,6
89791,9,2
89819,6,22
89837,9,9
89848,9,2
89863,9,6
89877,8,6
89894,9,7
89906,8,4
89923,10,7
89934,9,2
89945,9,2
89957,9,3
89969,9,3
89979,9,1
89995,7,9
90009,10,4
90024,9,6
90033,9,0
90043,9,1
90060,7,10
90073,10,3
90086,9,4
90105,7,12
90124,7,12
90138,8,6
90152,8,6
90165,9,4
90178,8,5
90200,10,12
90212,9,3
90221,2,7
90236,9,6
90247,7,4
90267,8,12
90281,8,6
90295,10,4
90309,9,5
90318,8,1
90331,11,2
90347,8,8
90361,10,4
90377,9,7
90395,8,10
90407,8,4
90417,8,2
90432,9,6
90445,9,4
90456,9,2
90468,10,2
90483,9,6
90501,8,10
90517,9,7
90533,7,9
90551,8,10
90563,8,4
90582,7,12
90595,9,4
90608,9,4
90619,9,2
90631,9,3
90660,5,24
90674,9,5
90704,8,22
90714,9,1
90733,9,10
90746,8,5
90760,10,4
90772,10,2
90783,10,1
90794,9,2
90805,9,2
90820,8,7
90832,10,2
90843,8,3
90854,11,0
90874,8,12
90906,9,23
90915,7,2
90925,10,0
90941,8,8
90953,10,2
90970,8,9
90983,8,5
91004,8,13
91021,8,9
91032,9,2
91041,8,1
91054,10,3
91067,10,3
91080,9,4
91094,9,5
91104,9,1
91119,8,7
91128,9,0
91139,9,2
91152,9,4
91166,10,4
91179,10,3
91190,9,2
91201,9,2
91216,10,5
91226,8,2
91237,9,2
91250,10,3
91277,9,18
91291,10,4
91303,8,4
91318,9,6
91332,10,4
91348,10,6
91362,8,6
91375,9,4
91387,10,2
91397,9,1
91427,7,23
91437,9,1
91448,9,2
91469,9,12
91483,8,6
91496,9,4
91515,8,11
91527,9,3
91542,7,8
91558,9,7
91573,9,6
91585,9,3
91596,8,3
91608,11,1
91618,9,1
91632,10,4
91651,8,11
91663,10,2
91675,10,2
91685,8,2
91695,9,1
91710,8,7
91724,10,4
91742,9,9
91753,8,3
91772,8,11
91788,10,6
91800,9,3
91811,8,3
91823,9,3
91837,9,5
91848,9,2
91861,8,5
91873,9,3
91888,9,6
91898,8,2
91910,11,1
91924,9,5
91941,10,7
91964,9,14
91984,7,13
91999,9,5
92011,9,3
92024,8,5
92036,10,2
92051,10,5
92063,8,4
92089,7,19
92102,8,5
92114,9,3
92125,9,2
92135,10,0
92149,10,4
92161,8,4
92175,8,6
92190,9,6
92207,8,9
92218,11,0
92237,10,9
92252,9,6
92267,8,7
92283,9,7
92301,7,11
92315,9,5
92327,9,3
92338,9,2
92352,9,5
92364,9,3
92404,8,31
92417,8,5
92429,9,3
92442,8,5
92456,10,4
92469,10,3
92480,9,2
92494,10,4
92510,8,8
92520,9,1
92543,7,16
92555,9,3
92587,9,23
92600,10,3
92614,9,5
92635,9,12
92645,9,1
92657,9,3
92675,6,12
92692,7,9
92706,9,5
92722,8,8
92736,8,5
92748,10,2
92760,8,4
92770,8,2
92782,7,5
92798,8,8
92809,9,2
92820,8,3
92837,9,8
92849,9,3
92865,10,6
92878,9,4
92902,8,16
92914,11,1
92927,9,4
92939,8,4
92959,10,10
92977,7,11
92998,10,11
93012,8,6
93033,9,12
93046,10,3
93064,9,9
93085,8,13
93097,9,3
93108,8,3
93125,9,8
93146,7,14
93171,9,16
93187,9,7
93196,9,0
93209,8,5
93224,8,7
93240,8,8
93259,9,10
93272,9,4
93287,8,7
93299,9,3
93314,9,6
93326,7,5
93340,8,6
93357,5,12
93374,9,8
93393,8,11
93406,9,4
93423,8,8
93433,9,1
93444,10,1
93457,10,3
93467,9,1
93479,9,3
93496,9,8
93509,7,6
93521,10,2
93544,9,14
93555,8,3
93574,8,11
93590,10,6
93610,6,14
93625,6,9
93638,8,5
93655,9,8
93666,9,2
93695,8,21
93712,8,9
93726,7,7
93738,10,2
93749,10,1
93763,10,4
93775,9,3
93792,8,9
93807,10,5
93821,9,5
93830,8,1
93841,11,0
93853,7,5
93872,11,8
93889,9,8
93902,9,4
93920,7,11
93937,8,9
93953,10,6
93962,9,0
93982,9,11
93996,8,6
94013,10,7
94026,9,4
94040,9,5
94049,8,1
94060,9,2
94072,8,4
94083,9,2
94093,7,3
94107,7,7
94120,9,4
94135,8,7
94149,11,3
94162,9,4
94172,10,0
94189,7,10
94209,10,10
94219,9,1
94230,9,2
94242,9,3
94257,7,8
94270,9,4
94283,10,3
94296,9,4
94307,9,2
94322,9,6
94334,9,3
94346,10,2
94356,9,1
94368,9,3
94396,7,20
94411,9,6
94425,9,5
94437,9,3
94450,11,2
94475,7,18
94492,9,8
94508,9,7
94520,8,4
94534,10,4
94554,7,13
94566,9,3
94582,9,7
94591,9,0
94616,8,17
94630,7,7
94645,10,5
94661,8,8
94676,9,6
94697,8,13
94712,10,5
94723,8,3
94736,9,4
94750,9,5
94767,9,8
94783,8,8
94795,8,4
94806,9,2
94819,10,3
94835,7,9
94867,8,23
94885,10,8
94901,11,5
94911,9,1
94922,9,2
94953,7,24
94978,9,15
94998,9,11
95016,8,10
95027,10,1
95041,9,5
95053,7,5
95068,7,8
95080,10,2
95091,9,2
95103,9,3
95116,8,5
95128,10,2
95140,7,5
95167,7,20
95181,10,4
95197,9,7
95213,8,8
95224,9,2
95237,9,4
95261,9,15
95274,8,5
95302,9,19
95324,7,15
95339,10,5
95351,8,4
95366,9,6
95376,9,1
95396,7,13
95414,8,10
95423,9,0
95438,7,8
95448,9,1
95459,8,3
95479,7,13
95491,8,4
95516,5,20
95534,8,10
95549,9,6
95561,8,4
95575,10,4
95589,11,3
95600,9,2
95618,9,9
95631,10,3
95654,9,14
95669,8,7
95682,8,5
95697,7,8
95712,9,6
95728,9,7
95742,10,4
95755,8,5
95770,11,4
95781,9,2
95802,7,14
95827,9,16
95840,8,5
95864,7,17
95883,9,10
95902,7,12
95915,9,4
95928,9,4
95942,8,6
95952,9,1
95965,8,5
95979,9,5
95995,10,6
96013,8,10
96026,9,4
96039,9,4
96052,8,5
96069,9,8
96082,9,4
96095,9,4
96107,9,3
96126,10,9
96138,10,2
96149,8,3
96162,9,4
96182,9,11
96201,7,12
96212,10,1
96229,8,9
96243,8,6
96260,8,9
96306,4,42
96321,9,6
96333,9,3
96366,7,26
96381,10,5
96397,7,9
96412,9,6
96426,10,4
96439,8,5
96452,10,3
96464,10,2
96476,9,3
96503,7,20
96513,9,1
96523,8,2
96557,8,26
96578,8,13
96589,9,2
96604,8,7
96616,10,2
96625,9,0
96637,9,3
96652,10,5
96667,8,7
96680,9,4
96693,8,5
96709,6,10
96739,7,23
96751,8,4
96768,8,9
96781,8,5
96792,8,3
96805,8,5
96827,7,15
96841,10,4
96860,8,11
96877,7,10
96889,9,3
96914,9,16
96927,9,4
96943,10,6
96956,9,4
96974,8,10
96985,7,4
96998,9,4
97016,8,10
97031,9,6
97050,8,11
97063,10,3
97078,9,6
97089,9,2
97103,7,7
97117,9,5
97135,8,10
97151,6,10
97165,10,4
97180,7,8
97191,9,2
97203,10,2
97216,8,5
97233,8,9
97251,8,10
97266,10,5
97280,9,5
97295,9,6
97308,10,3
97322,9,5
97340,9,9
97353,9,4
97365,11,1
97377,8,4
97392,9,6
97402,8,2
97416,10,4
97429,9,4
97440,9,2
97452,8,4
97475,10,13
97489,10,4
97505,6,10
97523,8,10
97536,7,6
97552,8,8
97567,8,7
97578,9,2
97599,7,14
97612,10,3
97631,7,12
97642,9,2
97655,8,5
97669,9,5
97682,9,4
97696,8,6
97707,8,3
97723,9,7
97736,9,4
97750,9,5
97766,10,6
97777,9,2
97789,8,4
97814,8,17
97833,9,10
97848,8,7
97868,9,11
97881,9,4
97892,10,1
97903,10,1
97913,8,2
97927,9,5
97937,9,1
97950,8,5
97962,8,4
97975,10,3
98004,8,21
98019,9,6
98035,7,9
98050,10,5
98063,9,4
98074,7,4
98091,9,7
98101,9,1
98117,9,7
98140,8,15
98150,8,2
98162,10,2
98172,9,1
98203,7,24
98214,9,2
98240,10,16
98250,9,1
98263,9,4
98276,11,2
98289,10,3
98302,9,4
98312,9,1
98322,9,1
98334,9,3
98345,9,2
98356,9,2
98367,10,1
98380,10,3
98393,9,4
98404,9,2
98431,7,20
98452,8,13
98466,9,5
98476,9,1
98501,8,17
98514,8,5
98527,8,5
98543,8,8
98554,9,2
98566,8,4
98578,8,4
98595,8,9
98606,7,4
98619,9,4
98637,9,9
98646,8,1
98662,8,8
98672,9,1
98683,10,1
98698,9,6
98712,8,6
98729,9,8
98738,9,0
98750,8,4
98764,9,5
98776,9,3
98787,9,2
98797,9,1
98811,9,5
98826,8,7
98835,8,1
98849,10,4
98862,10,3
98873,8,3
98904,9,22
98921,10,7
98939,9,9
98951,8,4
98963,10,2
98976,10,3
98989,9,4
99005,10,6
99020,8,7
99032,8,4
99049,9,8
99065,8,8
99077,9,2
99093,8,8
99107,10,4
99121,9,5
99133,9,3
99153,8,12
99165,10,2
99178,11,2
99194,8,8
99210,10,6
99224,9,5
99244,8,12
99257,10,3
99270,8,5
99284,9,5
99295,9,2
99307,8,4
99326,9,10
99346,8,12
99360,8,6
99369,9,0
99385,8,8
99396,10,1
99412,9,7
99424,9,3
99443,8,11
99453,9,1
99479,9,17
99492,9,4
99514,9,13
99528,9,5
99542,9,5
99553,10,1
99567,8,6
99586,7,12
99603,9,8
99614,9,2
99632,7,11
99643,9,2
99655,9,3
99666,10,1
99681,9,6
99692,8,3
99712,9,11
99730,7,11
99742,8,4
99758,9,7
99771,9,4
99785,8,6
99796,9,2
99811,7,8
99826,9,6
99837,9,2
99862,7,18
99874,9,3
99890,8,8
99903,10,3
99915,9,3
99925,9,1
99935,8,2
99948,10,3
99961,9,4
99971,8,2
99987,9,7
100003,8,8
100020,9,8
100032,11,1
100046,8,6
100060,9,5
100077,9,8
100089,9,3
100102,8,5
100114,8,4
100127,10,3
100141,10,4
100154,7,6
100167,9,4
100181,9,5
100196,10,5
100210,8,6
100225,9,6
100238,10,2
100252,9,5
100262,9,1
100273,8,3
100286,9,4
100299,9,4
100309,8,2
100322,8,5
100335,9,4
100349,9,5
100374,9,16
100388,7,7
100402,10,4
100418,9,7
100431,9,4
100449,8,10
100465,8,8
100480,9,6
100495,10,5
100512,9,8
100526,9,5
100542,9,7
100565,7,16
100582,9,8
100596,10,4
100609,9,4
100636,5,22
100664,8,20
100677,9,4
100690,8,5
100705,9,6
100716,9,2
100738,5,17
100753,8,7
100765,9,3
100780,10,5
100791,9,2
100803,9,3
100814,9,2
100836,10,12
100851,7,8
100870,7,12
100901,8,23
100914,9,4
100930,9,7
100941,9,2
100955,8,6
100979,10,14
100999,8,12
101013,9,5
101026,8,5
101037,9,2
101051,7,7
101065,9,5
101084,9,10
101100,10,6
101113,9,4
101132,9,10
101150,8,10
101165,10,5
101179,8,6
101190,9,2
101209,7,12
101222,9,4
101236,8,6
101252,8,8
101279,6,21
101305,9,17
101317,10,2
101331,10,4
101348,7,10
101358,9,1
101374,9,7
101393,4,15
101409,10,6
101422,8,5
101433,9,2
101446,6,7
101465,10,9
101479,8,6
101504,8,17
101516,10,2
101531,10,5
101547,8,8
101560,9,4
101574,10,4
101587,9,4
101605,9,9
101621,9,7
101635,9,5
101649,10,4
101665,9,7
101675,9,1
101698,6,17
101710,10,2
101729,9,10
101738,7,2
101749,8,3
101769,8,12
101780,9,2
101803,8,15
101820,9,8
101830,9,1
101843,9,4
101861,7,11
101871,9,1
101887,8,8
101901,7,7
101917,7,9
101929,8,4
101933,2,2
101948,9,6
101969,6,15
101982,10,3
101995,7,6
102010,8,7
102026,8,8
102041,8,7
102059,9,9
102077,9,9
102088,8,3
102103,7,8
102121,7,11
102136,8,7
102163,6,21
102180,10,7
102204,8,16
102226,8,14
102237,8,3
102261,7,17
102285,10,14
102297,7,5
102317,9,11
102333,7,9
102361,6,22
102378,7,10
102396,7,11
102409,9,4
102429,8,12
102440,9,2
102453,9,4
102465,9,3
102483,9,9
102506,8,15
102529,9,14
102542,9,4
102559,7,10
102575,10,6
102590,10,5
102609,9,10
102620,8,3
102634,9,5
102650,10,6
102669,5,14
102681,8,4
102693,9,3
102713,8,12
102727,6,8
102745,9,8
102759,8,6
102772,10,3
102785,9,4
102800,10,5
102816,8,8
102833,7,10
102851,9,9
102864,10,3
102877,9,4
102894,7,10
102907,9,4
102924,8,9
102945,8,13
102964,10,9
102990,8,18
103001,9,2
103017,9,7
103032,9,6
103049,9,8
103063,9,5
103075,9,3
103093,6,12
103109,10,6
103124,9,6
103147,9,14
103165,8,10
103177,9,3
103194,7,10
103206,10,2
103218,9,3
103236,9,9
103250,9,5
103269,7,12
103291,9,13
103311,9,11
103323,10,2
103338,9,6
103349,10,1
103360,10,1
103371,10,1
103390,8,11
103409,8,11
103420,8,3
103440,9,11
103453,9,4
103470,6,11
103487,6,11
103498,10,1
103509,9,2
103522,10,3
103532,9,1
103545,9,4
103560,9,6
103578,9,9
103596,7,11
103614,9,9
103630,8,8
103654,8,15
103663,9,0
103677,8,6
103689,9,3
103703,9,5
103718,3,12
103729,9,2
103742,9,4
103759,9,8
103781,8,14
103801,7,13
103824,7,16
103836,9,3
103847,8,3
103861,9,5
103874,8,5
103883,8,1
103899,9,7
103914,9,6
103930,8,8
103950,8,12
103965,7,8
103993,10,18
104020,6,21
104031,10,1
104051,7,13
104066,9,5
104081,9,6
104097,8,8
104109,9,3
104123,9,5
104142,6,13
104156,10,4
104170,9,5
104181,10,1
104190,7,2
104204,7,7
104218,11,3
104231,9,4
104242,9,2
104255,7,6
104266,8,3
104279,9,4
104294,9,6
104306,10,2
104318,9,3
104329,8,3
104342,9,4
104364,7,15
104374,7,3
104386,10,2
104399,10,3
104412,9,4
104432,8,11
104442,9,1
104454,8,4
104468,9,5
104481,9,4
104498,8,9
104510,8,4
104523,9,4
104537,9,5
104547,9,1
104557,9,1
104576,8,11
104587,10,1
104597,10,0
104612,9,6
104622,9,1
104637,10,5
104646,9,0
104662,8,8
104676,8,6
104686,10,0
104714,9,19
104726,9,3
104737,10,1
104748,9,2
104759,9,2
104768,8,1
104781,8,5
104793,9,3
104804,8,3
104814,8,2
104827,8,5
104851,8,16
104862,9,2
104875,10,3
104887,9,3
104899,11,1
104909,9,1
104927,8,10
104937,10,0
104952,8,7
104965,10,3
104975,9,1
104987,8,4
105000,10,3
105023,7,16
105039,7,9
105051,9,3
105061,9,1
105076,7,8
105085,8,1
105102,10,7
105112,9,1
105127,11,4
105147,9,11
105161,10,4
105181,8,12
105201,8,12
105216,8,7
105231,8,7
105243,9,3
105258,8,7
105272,10,4
105285,10,3
105294,8,1
105310,8,8
105324,9,5
105338,7,7
105369,7,24
105389,10,10
105402,8,5
105415,8,5
105427,9,3
105462,7,28
105476,9,5
105487,10,1
105500,8,5
105520,6,14
105532,8,4
105541,9,0
105554,10,3
105567,9,4
105581,9,5
105595,9,5
105607,11,1
105622,7,8
105636,9,5
105648,8,4
105662,9,5
105673,8,3
105689,8,8
105703,10,4
105716,9,4
105732,11,5
105743,9,2
105754,10,1
105766,9,3
105785,6,13
105796,9,2
105809,10,3
105824,8,7
105833,8,1
105850,7,10
105862,10,2
105874,9,3
105885,8,3
105897,9,3
105907,9,1
105923,9,7
105934,10,1
105945,9,2
105962,9,8
105977,9,6
105991,10,4
106002,9,2
106020,7,11
106032,9,3
106045,10,3
106058,9,4
106069,8,3
106081,9,3
106095,9,5
106105,10,0
106115,9,1
106125,9,1
106136,9,2
106155,8,11
106168,9,4
106183,9,6
106193,10,0
106203,9,1
106213,9,1
106224,9,2
106235,9,2
106249,10,4
106259,9,1
106275,9,7
106288,10,3
106300,10,2
106312,8,4
106329,9,8
106340,10,1
106352,9,3
106363,9,2
106375,11,1
106388,9,4
106397,9,0
106409,9,3
106422,9,4
106437,7,8
106449,9,3
106462,10,3
106474,8,4
106492,8,10
106506,9,5
106516,8,2
106531,9,6
106543,9,3
106559,7,9
106572,11,2
106582,7,3
106594,11,1
106604,9,1
106616,9,3
106629,10,3
106647,9,9
106656,9,0
106670,10,4
106680,8,2
106697,9,8
106709,9,3
106720,9,2
106734,9,5
106743,8,1
106760,8,9
106770,8,2
106781,9,2
106796,6,9
106809,9,4
106821,9,3
106833,9,3
106845,8,4
106858,10,3
106870,10,2
106883,9,4
106897,10,4
