Step,Correct,Wrong
76838,10,2
76850,9,3
76866,11,5
76883,10,7
76897,10,4
76913,10,6
76932,10,9
76951,9,10
76974,11,12
76990,9,7
77003,9,4
77019,11,5
77037,11,7
77053,11,5
77074,9,12
77094,11,9
77113,9,10
77128,11,4
77141,9,4
77164,8,15
77182,11,7
77200,10,8
77216,11,5
77236,11,9
77255,10,9
77267,10,2
77281,10,4
77306,11,14
77326,8,12
77340,10,4
77356,9,7
77365,9,0
77382,8,9
77395,10,3
77410,7,8
77431,10,11
77461,10,20
77476,10,5
77491,11,4
77507,9,7
77532,9,16
77546,10,4
77570,8,16
77587,10,7
77608,11,10
77627,9,10
77643,10,6
77663,10,10
77683,10,10
77705,11,11
77721,9,7
77736,10,5
77759,8,15
77770,9,2
77794,10,14
77814,10,10
77832,11,7
77846,11,3
77867,11,10
77880,10,3
77894,10,4
77910,10,6
77928,10,8
77946,11,7
77967,9,12
77983,10,6
77998,11,4
78014,9,7
78030,11,5
78043,10,3
78061,9,9
78074,11,2
78090,9,7
78104,10,4
78119,10,5
78138,10,9
78157,10,9
78182,9,16
78195,10,3
78221,9,17
78235,11,3
78245,10,0
78258,11,2
78277,9,10
78292,9,6
78303,10,1
78319,10,6
78332,11,2
78350,11,7
78376,11,15
78387,10,1
78409,10,12
78428,10,9
78444,10,6
78458,11,3
78474,10,6
78499,8,17
78528,9,20
78551,11,12
78572,9,12
78587,10,5
78609,8,14
78629,9,11
78648,11,8
78664,9,7
78676,9,3
78695,11,8
78713,9,9
78726,11,2
78743,7,10
78758,10,5
78779,7,14
78796,9,8
78808,11,1
78828,10,10
78840,11,1
78845,1,4
78864,9,10
78887,9,14
78901,11,3
78916,11,4
78932,9,7
78947,9,6
78964,6,11
78976,10,2
78992,11,5
79010,10,8
79024,10,4
79036,10,2
79051,10,5
79070,8,11
79089,10,9
79105,10,6
79120,11,4
79138,9,9
79154,11,5
79170,11,5
79189,8,11
79207,11,7
79224,11,6
79243,9,10
79259,11,5
79282,9,14
79296,11,3
79318,11,11
79330,9,3
79347,9,8
79367,11,9
79383,10,6
79398,10,5
79412,11,3
79425,9,4
79448,9,14
79464,9,7
79482,10,8
79496,11,3
79514,9,9
79523,5,4
79542,11,8
79560,11,7
79575,10,5
79593,11,7
79609,11,5
79626,11,6
79645,10,9
79660,11,4
79676,10,6
79692,10,6
79706,10,4
79720,10,4
79745,10,15
79762,11,6
79776,11,3
79788,10,2
79810,12,10
79824,10,4
79848,10,14
79867,10,9
79886,9,10
79901,11,4
79916,10,5
79930,10,4
79944,11,3
79958,11,3
79969,9,2
79983,10,4
79996,10,3
80016,9,11
80028,10,2
80044,10,6
80054,10,0
80068,10,4
80084,11,5
80098,11,3
80113,11,4
80121,3,5
80140,10,9
80164,10,14
80179,11,4
80191,11,1
80206,9,6
80221,8,7
80238,10,7
80255,10,7
80267,11,1
80277,9,1
80288,10,1
80304,10,6
80319,9,6
80331,11,1
80346,11,4
80359,11,2
80375,9,7
80390,11,4
80406,10,6
80420,10,4
80433,10,3
80448,11,4
80462,10,4
80473,10,1
80490,10,7
80506,9,7
80524,11,7
80540,9,7
80561,10,11
80573,9,3
80585,9,3
80605,10,10
80620,10,5
80642,11,11
80657,11,4
80671,10,4
80687,11,5
80701,10,4
80713,11,1
80727,11,3
80743,11,5
80758,10,5
80776,8,10
80792,11,5
80811,10,9
80824,10,3
80840,11,5
80855,11,4
80868,10,3
80884,10,6
80901,12,5
80913,10,2
80929,8,8
80948,10,9
80962,8,6
80979,10,7
80998,9,10
81010,11,1
81032,11,11
81050,10,8
81067,10,7
81085,9,9
81100,9,6
81117,10,7
81133,10,6
81144,10,1
81160,10,6
81176,9,7
81190,10,4
81210,9,11
81227,11,6
81241,9,5
81255,9,5
81277,9,13
81288,11,0
81305,9,8
81318,10,3
81331,11,2
81337,2,4
81349,11,1
81361,10,2
81373,10,2
81389,8,8
81405,9,7
81431,7,19
81453,10,12
81469,10,6
81491,7,15
81504,8,5
81518,9,5
81537,8,11
81549,11,1
81564,10,5
81582,11,7
81598,10,6
81614,10,6
81630,8,8
81641,10,1
81658,8,9
81673,9,6
81687,10,4
81701,11,3
81717,11,5
81730,10,3
81745,10,5
81759,11,3
81770,10,1
81787,11,6
81802,9,6
81819,8,9
81838,9,10
81856,8,10
81883,8,19
81901,7,11
81916,7,8
81933,10,7
81955,11,11
81971,9,7
81992,10,11
82004,10,2
82015,9,2
82029,9,5
82051,8,14
82066,11,4
82082,9,7
82097,9,6
82113,11,5
82133,10,10
82152,10,9
82174,11,11
82194,9,11
82213,8,11
82232,10,9
82254,8,14
82280,10,16
82299,9,10
82319,11,9
82333,10,4
82350,9,8
82365,9,6
82382,10,7
82397,9,6
82418,9,12
82434,9,7
82452,11,7
82467,8,7
82483,9,7
82506,10,13
82528,11,11
82547,10,9
82562,9,6
82576,10,4
82596,9,11
82615,8,11
82626,9,2
82647,8,13
82662,10,5
82675,10,3
82688,10,3
82705,11,6
82727,11,11
82742,9,6
82761,11,8
82778,10,7
82793,9,6
82810,10,7
82829,9,10
82846,11,6
82864,10,8
82876,9,3
82894,10,8
82911,12,5
82927,9,7
82942,10,5
82957,11,4
82978,10,11
82993,10,5
83009,10,6
83031,12,10
83050,8,11
83063,9,4
83087,9,15
83099,10,2
83117,7,11
83135,10,8
83152,11,6
83167,10,5
83184,8,9
83198,10,4
83216,11,7
83234,11,7
83248,11,3
83263,11,4
83277,9,5
83290,10,3
83306,8,8
83321,10,5
83334,11,2
83351,9,8
83368,11,6
83381,10,3
83395,10,4
83420,8,17
83439,10,9
83453,10,4
83468,9,6
83485,11,6
83499,10,4
83514,10,5
83529,10,5
83544,11,4
83562,10,8
83575,10,3
83589,10,4
83603,11,3
83618,10,5
83634,10,6
83646,10,2
83658,10,2
83677,11,8
83690,9,4
83705,11,4
83720,10,5
83736,11,5
83758,9,13
83771,10,3
83785,10,4
83801,11,5
83820,9,10
83835,10,5
83854,8,11
83867,11,2
83886,10,9
83902,11,5
83914,10,2
83928,10,4
83943,10,5
83957,10,4
83969,10,2
83981,11,1
83996,10,5
84010,11,3
84029,10,9
84047,11,7
84060,10,3
84077,10,7
84094,9,8
84113,11,8
84128,10,5
84143,11,4
84157,9,5
84174,10,7
84191,9,8
84208,11,6
84221,10,3
84235,10,4
84248,10,3
84263,9,6
84283,8,12
84295,9,3
84310,11,4
84325,10,5
84337,9,3
84354,10,7
84367,10,3
84380,10,3
84393,10,3
84408,10,5
84420,10,2
84440,11,9
84454,10,4
84470,10,6
84482,10,2
84494,9,3
84510,10,6
84521,10,1
84532,10,1
84546,10,4
84557,10,1
84573,12,4
84585,9,3
84598,11,2
84612,10,4
84627,10,5
84640,11,2
84652,11,1
84665,9,4
84679,11,3
84695,10,6
84707,10,2
84724,9,8
84736,9,3
84755,11,8
84770,9,6
84782,10,2
84801,11,8
84813,10,2
84824,9,2
84840,10,6
84853,10,3
84866,11,2
84884,11,7
84904,11,9
84916,10,2
84926,10,0
84937,9,2
84954,11,6
84968,10,4
84984,10,6
84998,9,5
85014,11,5
85032,12,6
85045,10,3
85060,10,5
85077,11,6
85092,11,4
85108,11,5
85127,11,8
85141,10,4
85156,10,5
85170,10,4
85180,10,0
85196,10,6
85211,10,5
85224,9,4
85239,10,5
85254,10,5
85272,11,7
85283,10,1
85294,9,2
85306,10,2
85317,9,2
85330,11,2
85347,10,7
85359,10,2
85370,10,1
85383,11,2
85396,10,3
85409,10,3
85425,11,5
85437,10,2
85455,12,6
85470,11,4
85487,11,6
85504,10,7
85521,11,6
85533,10,2
85553,11,9
85566,10,3
85577,10,1
85595,10,8
85606,11,0
85621,10,5
85639,10,8
85653,8,6
85667,9,5
85680,11,2
85691,10,1
85703,11,1
85715,10,2
85726,10,1
85739,9,4
85754,10,5
85768,10,4
85788,11,9
85804,11,5
85817,10,3
85829,10,2
85844,11,4
85862,10,8
85875,11,2
85889,11,3
85904,10,5
85917,10,3
85928,9,2
85941,10,3
85952,10,1
85975,10,13
85993,11,7
86005,11,1
86018,11,2
86031,10,3
86043,10,2
86056,10,3
86072,11,5
86084,10,2
86096,11,1
86107,9,2
86124,9,8
86140,11,5
86154,11,3
86167,9,4
86177,10,0
86193,11,5
86207,10,4
86220,10,3
86236,9,7
86250,10,4
86263,11,2
86278,10,5
86288,10,0
86301,10,3
86317,11,5
86333,10,6
86346,10,3
86369,10,13
86379,10,0
86395,11,5
86411,9,7
86432,11,10
86447,10,5
86460,11,2
86471,10,1
86487,10,6
86501,11,3
86514,9,4
86528,10,4
86540,10,2
86554,11,3
86570,9,7
86587,11,6
86603,11,5
86616,10,3
86627,10,1
86642,10,5
86655,11,2
86671,10,6
86683,9,3
86700,11,6
86718,13,5
86733,9,6
86750,11,6
86763,11,2
86775,9,3
86792,11,6
86810,11,7
86827,11,6
86838,9,2
86852,9,5
86864,10,2
86881,11,6
86892,9,2
86904,10,2
86921,10,7
86939,12,6
86952,10,3
86966,10,4
86980,9,5
86992,10,2
87005,10,3
87016,9,2
87027,10,1
87043,10,6
87059,12,4
87071,10,2
87086,11,4
87103,11,6
87118,12,3
87133,11,4
87146,9,4
87161,11,4
87174,10,3
87186,9,3
87206,10,10
87220,10,4
87233,11,2
87247,9,5
87267,11,9
87286,11,8
87299,10,3
87312,10,3
87326,11,3
87341,11,4
87358,11,6
87372,11,3
87384,11,1
87397,11,2
87413,10,6
87429,10,6
87443,9,5
87462,10,9
87477,8,7
87492,10,5
87506,10,4
87521,11,4
87534,9,4
87554,11,9
87569,10,5
87589,9,11
87603,11,3
87620,10,7
87643,12,11
87660,8,9
87673,11,2
87687,11,3
87703,10,6
87722,11,8
87746,10,14
87757,9,2
87771,11,3
87787,9,7
87805,10,8
87819,9,5
87831,10,2
87851,9,11
87873,11,11
87892,10,9
87908,10,6
87925,11,6
87938,10,3
87955,10,7
87972,9,8
87984,9,3
87999,10,5
88017,10,8
88032,10,5
88050,10,8
88066,10,6
88084,10,8
88102,10,8
88123,10,11
88138,11,4
88155,10,7
88168,10,3
88185,11,6
88204,11,8
88222,8,10
88239,10,7
88255,9,7
88283,7,21
88304,11,10
88325,10,11
88341,10,6
88360,9,10
88374,10,4
88395,10,11
88416,8,13
88429,9,4
88445,10,6
88461,9,7
88478,9,8
88494,10,6
88511,9,8
88532,9,12
88536,1,3
88553,7,10
88575,9,13
88591,8,8
88614,8,15
88628,11,3
88645,11,6
88658,11,2
88672,10,4
88691,11,8
88705,8,6
88718,9,4
88737,8,11
88754,9,8
88769,10,5
88787,11,7
88801,9,5
88812,9,2
88833,10,11
88853,8,12
88876,10,13
88895,9,10
88916,9,12
88929,11,2
88940,10,1
88958,9,9
88975,12,5
88995,10,10
89014,11,8
89034,10,10
89046,10,2
89062,9,7
89076,9,5
89089,10,3
89108,11,8
89121,9,4
89135,10,4
89153,11,7
89167,11,3
89183,10,6
89198,9,6
89212,11,3
89224,10,2
89236,8,4
89253,8,9
89271,8,10
89286,11,4
89302,10,6
89317,10,5
89332,10,5
89350,11,7
89364,10,4
89376,9,3
89393,9,8
89409,9,7
89426,9,8
89445,10,9
89459,10,4
89474,10,5
89492,11,7
89508,11,5
89526,10,8
89544,11,7
89557,10,3
89572,11,4
89589,10,7
89604,11,4
89615,8,3
89630,10,5
89644,10,4
89658,10,4
89673,11,4
89691,10,8
89707,10,6
89721,8,6
89735,10,4
89749,10,4
89761,8,4
89775,11,3
89796,11,10
89807,10,1
89816,9,0
89830,11,3
89844,10,4
89858,10,4
89876,10,8
89889,11,2
89901,9,3
89918,10,7
89931,8,5
89944,10,3
89957,9,4
89973,11,5
89987,11,3
89999,11,1
90015,11,5
90031,11,5
90044,10,3
90058,10,4
90075,11,6
90092,10,7
90109,10,7
90120,9,2
90135,9,6
90149,9,5
90169,10,10
90182,11,2
90196,9,5
90209,11,2
90227,9,9
90242,10,5
90255,11,2
90271,12,4
90282,10,1
90295,10,3
90310,11,4
90327,10,7
90338,10,1
90351,10,3
90369,9,9
90383,11,3
90395,10,2
90407,10,2
90426,11,8
90444,11,7
90459,11,4
90474,10,5
90492,12,6
90512,9,11
90524,11,1
90540,11,5
90554,11,3
90566,10,2
90581,10,5
90596,11,4
90612,11,5
90627,11,4
90645,9,9
90660,9,6
90677,10,7
90692,10,5
90710,11,7
90724,11,3
90742,11,7
90758,10,6
90772,10,4
90793,10,11
90806,10,3
90819,11,2
90833,9,5
90846,10,3
90861,11,4
90874,11,2
90889,10,5
90900,9,2
90916,10,6
90929,10,3
90944,9,6
90957,10,3
90974,11,6
90991,11,6
91012,11,10
91023,10,1
91034,10,1
91048,11,3
91068,9,11
91086,9,9
91102,11,5
91116,10,4
91131,11,4
91145,9,5
91159,10,4
91172,11,2
91187,9,6
91203,10,6
91218,9,6
91236,11,7
91251,11,4
91261,10,0
91278,11,6
91288,10,0
91304,9,7
91321,11,6
91336,10,5
91351,10,5
91368,10,7
91384,11,5
91400,9,7
91416,10,6
91431,10,5
91444,10,3
91457,9,4
91469,9,3
91485,11,5
91497,9,3
91535,10,28
91551,9,7
91567,11,5
91583,10,6
91598,9,6
91615,9,8
91631,11,5
91645,10,4
91661,10,6
91672,9,2
91689,9,8
91707,10,8
91722,11,4
91734,10,2
91750,10,6
91762,10,2
91776,11,3
91791,11,4
91805,9,5
91820,10,5
91833,11,2
91850,11,6
91861,10,1
91875,11,3
91891,11,5
91902,11,0
91920,10,8
91935,11,4
91954,11,8
91966,9,3
91982,10,6
91996,10,4
92011,11,4
92022,10,1
92033,10,1
92047,11,3
92062,11,4
92077,11,4
92091,10,4
92110,8,11
92125,10,5
92137,10,2
92154,10,7
92168,10,4
92186,10,8
92204,12,6
92217,10,3
92230,10,3
92243,10,3
92259,9,7
92272,12,1
92287,10,5
92299,11,1
92316,9,8
92328,10,2
92342,11,3
92356,11,3
92368,10,2
92390,10,12
92403,9,4
92420,10,7
92435,10,5
92447,9,3
92461,10,4
92477,10,6
92494,10,7
92505,10,1
92523,11,7
92539,10,6
92550,10,1
92560,10,0
92571,10,1
92584,11,2
92600,10,6
92614,10,4
92630,11,5
92642,10,2
92657,10,5
92672,11,4
92684,10,2
92698,10,4
92717,11,8
92728,10,1
92741,11,2
92753,10,2
92768,10,5
92780,11,1
92798,10,8
92815,10,7
92830,11,4
92842,10,2
92863,10,11
92877,9,5
92896,11,8
92909,11,2
92928,10,9
92946,11,7
92960,11,3
92971,10,1
92984,9,4
92998,10,4
93008,10,0
93025,10,7
93040,11,4
93055,10,5
93073,10,8
93087,11,3
93100,9,4
93116,11,5
93127,10,1
93146,9,10
93164,10,8
93176,10,2
93189,10,3
93203,10,4
93214,11,0
93231,11,6
93249,11,7
93263,11,3
93277,11,3
93289,10,2
93304,9,6
93314,10,0
93329,10,5
93345,10,6
93361,9,7
93374,11,2
93388,10,4
93407,11,8
93420,9,4
93433,10,3
93443,9,1
93458,10,5
93471,11,2
93485,11,3
93497,9,3
93508,9,2
93522,9,5
93536,11,3
93551,10,5
93563,10,2
93573,10,0
93587,11,3
93599,9,3
93614,10,5
93628,10,4
93643,10,5
93657,9,5
93676,11,8
93692,11,5
93703,10,1
93720,10,7
93732,10,2
93744,9,3
93766,9,13
93783,10,7
93795,10,2
93806,9,2
93819,10,3
93833,11,3
93847,9,5
93862,11,4
93871,9,0
93892,10,11
93907,11,4
93921,11,3
93936,10,5
93954,9,9
93968,11,3
93979,10,1
93997,10,8
94010,11,2
94026,11,5
94040,10,4
94051,10,1
94068,10,7
94081,10,3
94095,11,3
94109,10,4
94122,11,2
94135,10,3
94152,10,7
94162,9,1
94177,9,6
94192,11,4
94206,11,3
94217,11,0
94235,10,8
94248,11,2
94259,9,2
94275,11,5
94290,12,3
94303,10,3
94322,11,8
94334,9,3
94349,9,6
94361,11,1
94374,11,2
94390,11,5
94402,10,2
94416,10,4
94431,10,5
94442,10,1
94458,12,4
94469,10,1
94483,10,4
94496,10,3
94512,11,5
94525,10,3
94538,11,2
94553,10,5
94571,10,8
94587,10,6
94600,11,2
94612,11,1
94629,10,7
94646,10,7
94660,11,3
94672,9,3
94690,11,7
94704,11,3
94719,10,5
94735,10,6
94747,10,2
94758,10,1
94774,11,5
94790,10,6
94801,10,1
94814,9,4
94833,11,8
94844,10,1
94861,12,5
94878,11,6
94894,11,5
94907,11,2
94926,11,8
94938,10,2
94951,10,3
94969,9,9
94982,11,2
94996,10,4
95006,8,2
95022,11,5
95040,9,9
95052,10,2
95067,9,6
95080,11,2
95096,11,5
95118,9,13
95130,10,2
95148,10,8
95166,11,7
95181,10,5
95200,10,9
95213,11,2
95228,11,4
95240,12,0
95251,10,1
95265,11,3
95280,11,4
95293,10,3
95309,9,7
95326,10,7
95340,11,3
95356,11,5
95373,11,6
95388,11,4
95401,11,2
95415,11,3
95427,10,2
95442,11,4
95456,9,5
95470,11,3
95484,12,2
95496,10,2
95514,10,8
95526,10,2
95542,10,6
95556,10,4
95569,11,2
95584,12,3
95598,10,4
95613,11,4
95625,10,2
95635,10,0
95654,11,8
95664,8,2
95677,11,2
95693,10,6
95705,9,3
95718,10,3
95731,11,2
95747,10,6
95759,11,1
95774,12,3
95787,11,2
95798,7,4
95812,10,4
95828,10,6
95839,11,0
95851,11,1
95868,10,7
95883,11,4
95904,10,11
95917,11,2
95929,11,1
95946,10,7
95958,10,2
95975,10,7
95987,11,1
96005,10,8
96017,10,2
96031,10,4
96049,10,8
96061,11,1
96074,10,3
96100,7,19
96116,11,5
96133,11,6
96149,11,5
96160,10,1
96183,11,12
96203,12,8
96223,10,10
96234,10,1
96251,11,6
96272,11,10
96287,10,5
96301,11,3
96316,11,4
96333,11,6
96347,9,5
96361,10,4
96374,11,2
96391,10,7
96405,9,5
96417,9,3
96430,10,3
96444,9,5
96459,10,5
96475,12,4
96490,11,4
96501,10,1
96520,11,8
96537,10,7
96552,10,5
96564,9,3
96581,9,8
96597,11,5
96611,10,4
96625,10,4
96641,11,5
96665,11,13
96682,11,6
96697,9,6
96711,9,5
96726,10,5
96739,11,2
96756,10,7
96767,10,1
96784,10,7
96800,10,6
96813,10,3
96827,10,4
96841,9,5
96858,11,6
96873,10,5
96886,9,4
96899,10,3
96916,9,8
96933,11,6
96946,10,3
96961,10,5
96978,12,5
96991,11,2
97008,11,6
97021,11,2
97036,11,4
97052,12,4
97071,10,9
97087,11,5
97104,10,7
97121,10,7
97130,3,6
97146,10,6
97158,9,3
97171,10,3
97185,11,3
97199,11,3
97211,9,3
97228,9,8
97243,10,5
97257,11,3
97269,10,2
97288,10,9
97303,11,4
97322,10,9
97334,11,1
97350,11,5
97368,10,8
97383,11,4
97396,10,3
97415,11,8
97429,9,5
97444,10,5
97459,11,4
97469,5,5
97484,10,5
97499,10,5
97512,10,3
97527,11,4
97546,10,9
97564,11,7
97576,10,2
97590,11,3
97606,10,6
97620,11,3
97633,9,4
97648,10,5
97663,10,5
97677,9,5
97694,11,6
97710,10,6
97725,11,4
97740,8,7
97757,11,6
97768,10,1
97782,10,4
97799,10,7
97815,12,4
97832,9,8
97850,10,8
97862,10,2
97875,12,1
97886,10,1
97903,11,6
97916,10,3
97927,9,2
97941,11,3
97958,9,8
97972,11,3
97987,10,5
98002,10,5
98020,11,7
98038,9,9
98052,10,4
98065,9,4
98078,12,1
98093,10,5
98108,10,5
98119,9,2
98133,10,4
98148,9,6
98161,11,2
98175,10,4
98187,9,3
98202,11,4
98219,10,7
98231,11,1
98247,9,7
98264,12,5
98279,10,5
98295,11,5
98310,9,6
98323,11,2
98336,10,3
98348,9,3
98363,10,5
98378,10,5
98395,10,7
98409,10,4
98415,2,4
98429,11,3
98442,10,3
98457,11,4
98470,10,3
98484,11,3
98500,11,5
98514,10,4
98529,9,6
98544,9,6
98560,11,5
98575,11,4
98589,11,3
98600,10,1
98614,10,4
98627,11,2
98642,9,6
98656,12,2
98669,11,2
98681,10,2
98694,9,4
98708,9,5
98721,10,3
98735,10,4
98749,11,3
98775,10,16
98786,10,1
98799,12,1
98810,10,1
98822,10,2
98836,10,4
98849,11,2
98864,11,4
98881,10,7
98894,10,3
98914,11,9
98930,11,5
98947,11,6
98964,10,7
98981,11,6
98997,10,6
99008,10,1
99021,5,8
99036,9,6
99054,11,7
99069,10,5
99085,12,4
99100,10,5
99115,11,4
99126,10,1
99143,10,7
99154,10,1
99164,10,0
99180,9,7
99193,10,3
99209,11,5
99228,12,7
99241,11,2
99253,10,2
99265,10,2
99280,10,5
99294,11,3
99307,10,3
99321,11,3
99332,11,0
99345,10,3
99360,11,4
99375,11,4
99390,11,4
99406,9,7
99421,9,6
99435,11,3
99448,9,4
99464,11,5
99480,10,6
99492,10,2
99508,10,6
99521,9,4
99538,10,7
99551,10,3
99564,11,2
99589,10,15
99600,11,0
99615,10,5
99627,10,2
99638,10,1
99654,11,5
99673,10,9
99686,11,2
99700,12,2
99715,11,4
99728,10,3
99740,10,2
99754,10,4
99766,11,1
99778,11,1
99792,11,3
99805,10,3
99820,9,6
99835,10,5
99852,7,10
99871,10,9
99891,11,9
99904,10,3
99916,11,1
99928,10,2
99943,11,4
99956,9,4
99969,11,2
99984,10,5
99997,10,3
