Step,Correct,Wrong
76598,8,9
76616,7,11
76626,9,1
76648,5,17
76663,8,7
76685,9,13
76698,10,3
76712,10,4
76733,8,13
76749,9,7
76766,6,11
76779,8,5
76793,10,4
76807,9,5
76825,7,11
76838,8,5
76852,9,5
76869,8,9
76882,8,5
76892,8,2
76908,10,6
76923,6,9
76941,9,9
76963,5,17
76973,9,1
76993,8,12
77007,8,6
77018,9,2
77034,9,7
77052,9,9
77069,6,11
77086,11,6
77101,8,7
77125,8,16
77141,7,9
77163,7,15
77177,8,6
77208,7,24
77226,7,11
77246,8,12
77264,9,9
77276,9,3
77292,7,9
77315,7,16
77328,9,4
77345,8,9
77369,6,18
77385,8,8
77406,8,13
77426,6,14
77441,10,5
77457,7,9
77484,7,20
77506,7,15
77525,9,10
77555,6,24
77568,9,4
77586,8,10
77604,9,9
77615,7,4
77642,10,17
77661,8,11
77673,8,4
77697,8,16
77711,10,4
77729,9,9
77748,7,12
77766,7,11
77791,5,20
77806,7,8
77823,9,8
77849,8,18
77861,8,4
77877,9,7
77900,7,16
77927,6,21
77941,9,5
77954,9,4
77972,8,10
77983,8,3
77994,9,2
78009,9,6
78020,10,1
78043,8,15
78060,7,10
78076,9,7
78095,8,11
78114,8,11
78133,9,10
78168,7,28
78184,9,7
78197,9,4
78213,7,9
78227,10,4
78257,9,21
78288,10,21
78302,9,5
78316,8,6
78332,8,8
78372,6,34
78385,8,5
78395,8,2
78413,8,10
78431,8,10
78447,7,9
78461,7,7
78479,8,10
78497,9,9
78515,9,9
78533,8,10
78553,9,11
78568,8,7
78583,9,6
78601,8,10
78613,9,3
78635,8,14
78649,7,7
78663,9,5
78680,9,8
78705,6,19
78718,8,5
78736,8,10
78752,10,6
78765,9,4
78779,9,5
78790,9,2
78806,8,8
78823,7,10
78841,8,9
78863,6,16
78880,8,9
78898,8,10
78916,7,11
78929,9,4
78944,7,8
78959,9,6
78976,7,10
78995,10,9
79010,9,6
79020,8,2
79037,7,10
79051,9,5
79072,8,13
79087,8,7
79101,9,5
79121,8,12
79145,8,16
79167,6,16
79188,7,14
79201,8,5
79223,7,15
79245,9,13
79255,9,1
79273,7,11
79304,3,28
79323,8,11
79341,9,9
79355,7,7
79371,8,8
79388,9,8
79404,8,8
79426,9,13
79449,5,18
79463,7,7
79490,8,19
79504,9,5
79515,8,3
79538,6,17
79560,7,15
79574,9,5
79599,6,19
79613,9,5
79631,8,10
79649,10,8
79666,7,10
79683,8,9
79703,9,11
79723,7,13
79745,8,14
79760,8,7
79782,6,16
79795,10,3
79811,7,9
79830,5,14
79845,9,6
79862,10,7
79885,8,15
79898,8,5
79912,9,5
79938,7,19
79954,10,6
79965,9,2
79976,10,1
79992,7,9
80009,8,9
80032,5,18
80048,7,9
80068,7,13
80090,7,15
80106,9,7
80124,7,11
80135,9,2
80152,6,11
80175,6,17
80186,9,2
80203,7,10
80220,7,10
80240,8,12
80256,8,8
80266,8,2
80285,7,12
80299,9,5
80315,8,8
80331,8,8
80341,9,1
80353,9,3
80373,8,12
80390,7,10
80403,9,4
80422,8,11
80439,6,11
80462,8,15
80477,10,5
80489,9,3
80505,7,9
80519,9,5
80532,8,5
80548,8,8
80561,8,5
80575,8,6
80613,8,30
80629,8,8
80646,7,10
80660,9,5
80676,8,8
80689,9,4
80700,9,2
80715,8,7
80736,9,11
80758,6,15
80772,9,5
80784,9,3
80796,11,1
80813,10,7
80830,8,9
80841,10,1
80855,10,4
80868,9,4
80879,10,1
80895,4,12
80913,7,10
80931,7,11
80945,10,4
80964,10,9
80979,8,7
80993,10,4
81007,9,5
81023,9,7
81037,9,5
81057,8,12
81075,8,10
81095,9,11
81112,6,11
81124,7,5
81140,8,8
81159,6,13
81179,7,13
81203,8,16
81217,9,5
81231,9,5
81243,9,3
81255,9,3
81267,9,3
81291,6,18
81305,10,4
81316,9,2
81328,8,4
81342,10,4
81362,7,13
81375,9,4
81389,10,4
81410,7,14
81431,7,14
81445,8,6
81461,8,8
81480,9,10
81493,9,4
81510,6,11
81525,8,7
81542,8,9
81554,8,4
81566,9,3
81582,8,8
81594,8,4
81611,9,8
81623,8,4
81636,11,2
81661,6,19
81681,7,13
81691,8,2
81710,8,11
81723,10,3
81736,8,5
81755,7,12
81777,8,14
81794,8,9
81815,7,14
81828,9,4
81838,8,2
81852,10,4
81867,8,7
81883,9,7
81897,8,6
81911,8,6
81922,7,4
81941,9,9
81960,7,12
81981,6,15
81997,8,8
82008,10,1
82023,7,8
82039,9,7
82064,6,19
82102,6,32
82117,8,7
82133,6,10
82153,9,11
82164,8,3
82184,6,14
82217,7,26
82240,6,17
82257,5,12
82268,10,1
82285,7,10
82297,8,4
82321,8,16
82334,9,4
82351,8,9
82368,6,11
82382,9,5
82397,4,11
82416,9,10
82441,8,17
82458,6,11
82473,8,6
82486,8,4
82503,10,7
82518,9,6
82530,9,3
82560,6,24
82578,10,8
82596,9,9
82612,7,9
82638,6,20
82653,8,7
82669,11,5
82683,7,7
82695,9,3
82709,10,4
82746,9,28
82773,8,19
82792,8,11
82809,8,9
82829,6,14
82844,8,7
82859,8,7
82880,6,15
82899,8,11
82919,10,10
82934,8,7
82948,10,4
82968,6,14
82982,7,7
83001,9,10
83037,8,28
83053,8,8
83064,10,1
83073,7,2
83091,10,8
83105,8,6
83119,9,5
83130,8,3
83145,9,6
83164,8,11
83183,9,10
83197,9,5
83210,9,4
83231,10,11
83242,9,2
83255,10,3
83267,9,3
83284,7,10
83303,8,10
83329,7,19
83341,10,2
83352,8,3
83362,8,2
83383,6,15
83395,9,3
83416,8,13
83429,9,4
83443,7,7
83457,11,3
83475,7,11
83496,9,12
83527,7,24
83539,10,2
83560,8,13
83575,7,8
83589,8,6
83607,8,10
83620,8,5
83635,7,8
83652,8,9
83663,9,2
83676,6,7
83699,8,15
83718,9,10
83737,6,13
83756,9,9
83768,9,3
83781,9,4
83797,10,6
83814,7,10
83833,7,12
83844,9,2
83861,8,9
83872,9,2
83883,9,2
83896,9,4
83914,8,10
83929,10,5
83941,8,4
83972,4,27
83988,10,6
84009,7,14
84030,7,14
84047,8,9
84064,9,8
84096,5,27
84113,9,8
84124,8,3
84137,10,3
84149,9,3
84167,7,11
84193,8,18
84205,8,4
84220,7,8
84240,10,10
84252,10,2
84264,7,5
84275,8,3
84293,7,11
84316,6,17
84329,8,5
84341,9,3
84359,6,12
84372,9,4
84388,8,8
84407,8,11
84427,7,13
84445,8,10
84459,9,5
84475,9,7
84495,8,12
84507,9,3
84524,9,8
84543,7,12
84557,8,6
84577,9,11
84595,7,11
84606,8,3
84626,9,11
84641,9,6
84661,8,12
84678,9,8
84701,7,16
84733,8,24
84744,9,2
84758,7,7
84774,10,6
84803,8,21
84822,9,10
84834,8,4
84864,9,21
84883,6,13
84898,9,5
84913,10,5
84927,9,5
84945,6,12
84969,6,18
84983,8,6
84998,7,8
85012,8,6
85027,9,6
85050,8,15
85077,4,23
85091,8,6
85105,10,4
85122,9,8
85139,8,9
85167,6,22
85190,5,18
85204,9,5
85221,7,10
85251,4,26
85270,5,14
85291,8,13
85304,9,4
85325,6,15
85337,10,2
85350,8,5
85362,9,3
85379,7,10
85404,6,19
85420,9,7
85435,7,8
85456,8,13
85483,7,20
85504,8,13
85525,6,15
85538,10,3
85558,8,12
85577,8,11
85604,5,22
85617,8,5
85647,4,26
85660,7,6
85678,8,10
85692,9,5
85707,9,6
85719,8,4
85731,8,4
85749,9,9
85765,9,7
85778,9,4
85792,8,6
85810,8,10
85822,8,4
85837,8,7
85852,10,5
85864,9,3
85881,9,8
85898,7,10
85911,8,5
85928,9,8
85943,9,6
85959,9,7
85984,9,16
85994,8,2
86010,9,7
86032,5,17
86059,7,20
86072,9,4
86087,8,7
86104,10,7
86119,7,8
86133,9,5
86157,9,15
86169,8,4
86187,9,9
86199,9,3
86211,9,3
86225,9,5
86251,8,18
86269,6,12
86283,8,6
86299,10,6
86311,8,4
86322,9,2
86338,8,8
86351,7,6
86365,8,6
86381,8,8
86395,9,5
86407,9,3
86422,9,6
86439,9,8
86456,10,7
86470,9,5
86482,9,3
86501,7,12
86521,9,11
86539,8,10
86558,9,10
86572,8,6
86585,8,5
86598,8,5
86618,9,11
86671,9,44
86690,6,13
86709,9,10
86723,9,5
86738,9,6
86750,9,3
86764,9,5
86777,10,3
86787,9,1
86808,7,14
86827,9,9
86843,10,6
86855,9,3
86866,8,3
86876,10,0
86887,9,2
86900,7,6
86914,11,3
86931,9,8
86943,9,3
86957,10,4
86966,2,7
86982,9,7
86995,7,6
87007,8,4
87031,7,17
87059,6,22
87077,9,8
87089,8,4
87106,7,10
87121,8,7
87140,7,12
87156,7,9
87172,9,7
87189,7,10
87211,9,13
87222,9,2
87235,10,3
87249,9,5
87264,9,6
87281,7,10
87300,8,11
87313,9,4
87332,10,9
87345,8,5
87362,8,9
87373,9,2
87384,10,1
87398,7,7
87414,7,9
87427,10,3
87442,10,5
87453,9,2
87467,10,4
87481,8,6
87493,10,2
87513,6,14
87532,9,9
87548,10,6
87559,9,2
87575,8,8
87598,7,16
87608,8,2
87624,8,8
87641,9,8
87658,10,7
87672,11,3
87682,9,1
87692,8,2
87703,8,3
87721,10,8
87742,6,15
87761,9,10
87773,9,3
87787,8,6
87805,8,10
87815,9,1
87824,8,1
87841,8,9
87862,8,13
87877,8,7
87893,10,6
87910,9,8
87921,8,3
87940,7,12
87954,9,5
87970,9,7
87987,8,9
88005,7,11
88021,8,8
88040,7,12
88052,10,2
88073,9,12
88090,8,9
88103,8,5
88124,7,14
88137,9,4
88155,8,10
88171,8,7
88184,7,6
88198,9,5
88211,10,3
88225,8,6
88238,10,3
88248,9,1
88259,10,1
88277,8,10
88287,10,0
88303,8,8
88321,8,10
88331,8,2
88343,10,2
88375,8,24
88390,10,5
88406,7,9
88420,10,4
88430,9,1
88444,8,6
88459,8,7
88475,10,6
88490,8,7
88502,9,3
88515,9,4
88527,9,3
88544,7,10
88559,9,6
88574,8,7
88589,7,8
88610,7,14
88623,9,4
88638,9,6
88652,8,6
88665,9,4
88683,7,11
88698,9,5
88715,7,10
88732,9,8
88745,7,6
88759,10,4
88769,9,1
88779,8,2
88793,9,5
88807,9,5
88819,8,4
88833,8,6
88851,5,13
88868,9,8
88879,10,1
88891,8,4
88905,9,5
88922,9,8
88933,8,3
88962,6,23
88980,9,9
88996,10,6
89013,8,9
89027,11,3
89045,8,10
89061,9,7
89078,6,11
89090,9,3
89104,8,6
89120,10,6
89133,9,4
89148,9,6
89163,9,6
89180,9,8
89193,10,3
89206,8,5
89219,7,6
89242,7,16
89257,6,9
89271,9,5
89288,6,11
89303,9,6
89319,8,8
89339,9,11
89357,9,9
89377,8,12
89392,8,7
89416,6,18
89436,7,13
89463,8,19
89480,10,7
89499,8,11
89516,9,8
89534,8,10
89545,9,2
89558,8,5
89580,8,13
89599,8,11
89612,10,3
89624,8,4
89640,9,7
89653,7,6
89674,9,12
89691,8,9
89706,9,6
89717,9,2
89733,9,7
89751,7,11
89766,10,5
89780,9,5
89796,7,9
89811,8,7
89826,11,4
89841,8,7
89856,8,7
89869,8,5
89888,9,10
89906,7,11
89924,9,9
89939,7,8
89951,10,2
89961,9,1
89988,5,22
90005,6,11
90025,6,14
90046,7,14
90062,8,8
90075,9,4
90089,9,5
90102,8,5
90120,9,9
90139,9,10
90153,10,4
90164,9,2
90185,8,13
90200,9,6
90217,7,10
90228,9,2
90244,6,10
90260,10,6
90274,6,8
90288,8,5
90306,9,9
90322,10,6
90344,8,14
90359,9,6
90377,5,13
90404,7,20
90446,8,34
90458,9,3
90490,6,26
90507,8,9
90524,8,9
90544,7,13
90562,10,8
90573,9,2
90589,8,8
90608,7,12
90620,9,3
90637,11,6
90652,9,6
90669,9,8
90683,8,6
90708,7,18
90719,9,2
90736,8,9
90764,9,18
90776,9,3
90787,9,2
90804,9,8
90818,7,7
90833,9,6
90846,8,5
90868,8,14
90883,9,6
90899,8,8
90916,8,9
90929,2,11
90944,9,6
90958,8,6
90973,10,5
90989,7,9
91008,7,12
91022,11,3
91043,6,15
91053,8,2
91071,9,9
91085,10,4
91098,9,4
91111,10,3
91122,9,2
91137,10,5
91153,7,9
91178,8,17
91194,8,8
91204,9,1
91216,9,3
91230,9,5
91249,8,11
91260,9,2
91273,10,3
91285,9,3
91295,9,1
91309,9,5
91324,8,7
91339,7,8
91354,9,6
91366,7,5
91380,9,5
91391,10,1
91407,9,7
91421,9,5
91434,10,3
91453,6,13
91473,7,13
91485,11,1
91500,7,8
91521,8,13
91533,9,3
91543,9,1
91559,10,6
91570,8,3
91584,9,5
91603,7,12
91625,8,14
91637,8,4
91655,8,10
91669,9,5
91681,9,3
91702,8,13
91716,9,5
91727,10,1
91746,9,10
91757,8,3
91776,10,9
91793,9,8
91809,8,8
91836,8,19
91850,9,5
91860,8,2
91879,10,9
91894,6,9
91913,9,10
91944,7,24
91956,9,3
91967,9,2
91978,8,3
91992,9,5
92006,9,5
92018,9,3
92037,6,13
92062,6,19
92075,9,3
92088,9,4
92104,9,7
92114,10,0
92131,8,9
92141,9,1
92154,9,4
92173,8,11
92186,10,3
92197,8,3
92212,9,6
92222,8,2
92246,6,18
92261,8,7
92274,8,5
92287,8,5
92303,8,8
92321,9,9
92331,9,1
92347,8,8
92359,10,2
92377,8,10
92389,9,3
92400,8,3
92433,9,24
92449,9,7
92463,7,7
92475,10,2
92489,9,5
92507,8,10
92519,9,3
92538,7,12
92552,9,4
92565,8,5
92576,3,8
92587,8,3
92604,9,8
92623,7,12
92635,9,3
92651,8,8
92664,8,5
92676,10,2
92695,7,12
92718,8,15
92736,8,10
92746,9,1
92762,8,8
92779,8,9
92805,7,19
92819,9,5
92836,8,9
92849,10,3
92866,7,10
92876,8,2
92887,10,1
92896,8,1
92910,9,5
92921,8,3
92932,9,2
92948,6,10
92967,7,12
92980,8,5
92992,9,3
93006,9,5
93020,8,6
93033,9,4
93044,9,2
93071,7,20
93082,7,4
93097,8,7
93110,10,3
93123,7,6
93134,8,3
93149,9,6
93160,8,3
93178,10,8
93194,8,8
93207,7,6
93221,10,4
93239,9,9
93256,7,10
93274,7,11
93290,9,7
93303,9,4
93318,7,8
93330,10,2
93344,8,6
93362,6,12
93379,8,9
93395,7,9
93413,9,9
93424,9,2
93435,9,2
93446,9,2
93461,9,6
93474,9,4
93485,10,1
93496,9,2
93527,8,23
93544,8,9
93558,8,6
93587,9,20
93600,8,5
93618,8,10
93633,10,5
93649,7,9
93662,10,3
93690,5,23
93706,9,7
93717,8,3
93731,8,6
93745,10,4
93761,10,6
93779,7,11
93789,7,3
93804,9,6
93814,9,1
93828,10,4
93840,8,4
93853,9,4
93865,9,3
93894,8,21
93931,10,27
93944,8,5
93960,9,6
93971,8,3
93986,9,6
94004,8,10
94015,8,3
94031,6,10
94045,10,4
94059,8,6
94078,8,11
94094,8,8
94107,7,6
94118,7,4
94132,10,4
94144,8,4
94170,9,17
94181,10,1
94194,10,3
94209,8,7
94219,7,3
94233,8,6
94249,9,7
94260,10,1
94275,9,6
94289,8,6
94304,9,6
94320,9,7
94343,8,15
94355,9,3
94369,8,6
94385,10,6
94405,6,14
94424,8,11
94438,9,5
94461,6,17
94473,9,3
94498,10,15
94531,7,26
94542,9,2
94563,7,14
94575,9,3
94590,8,7
94611,7,14
94625,9,5
94638,8,5
94653,7,8
94665,10,2
94689,9,15
94726,7,30
94742,9,7
94759,7,10
94772,9,4
94786,9,5
94800,8,6
94815,7,8
94834,8,11
94853,9,10
94864,9,2
94881,7,10
94895,7,7
94912,10,7
94924,10,2
94936,9,3
94950,8,6
94965,9,6
94995,9,21
95012,10,7
95021,9,0
95032,9,2
95049,8,9
95060,9,2
95073,11,2
95084,10,1
95095,7,4
95110,11,4
95131,7,14
95147,6,10
95158,8,3
95177,8,11
95189,9,3
95202,7,6
95221,7,12
95233,8,4
95244,8,3
95256,9,3
95276,9,11
95292,8,8
95310,8,10
95321,9,2
95338,10,7
95347,9,0
95360,8,5
95381,7,14
95398,6,11
95416,7,11
95433,7,10
95449,7,9
95465,11,5
95483,5,13
95499,8,8
95529,9,21
95550,7,14
95576,6,20
95586,9,1
95627,7,34
95639,10,2
95651,7,5
95666,9,5
95679,8,5
95693,9,5
95708,8,7
95719,9,2
95735,8,8
95748,9,4
95763,10,5
95773,9,1
95785,10,2
95792,4,3
95803,8,3
95817,9,5
95831,8,6
95844,9,4
95854,7,3
95875,7,14
95892,8,9
95904,8,4
95923,6,13
95943,5,15
95955,10,2
95968,10,3
95999,9,22
96011,9,3
96026,8,7
96044,10,8
96059,10,5
96071,9,3
96086,9,6
96109,9,14
96129,8,12
96141,10,2
96155,9,5
96171,6,10
96185,9,5
96204,11,8
96222,6,12
96235,7,6
96250,9,6
96263,8,5
96289,6,20
96308,6,13
96327,7,12
96348,8,13
96365,7,10
96377,9,3
96395,9,9
96413,6,12
96424,9,2
96438,9,5
96449,8,3
96471,9,13
96490,6,13
96530,7,33
96542,10,2
96557,9,6
96580,8,15
96591,8,3
96610,9,10
96625,8,7
96648,6,16
96680,10,22
96693,10,3
96705,9,3
96718,10,3
96728,8,2
96746,8,10
96762,10,6
96776,9,5
96785,9,0
96802,8,9
96822,7,12
96839,8,9
96860,7,14
96898,7,31
96912,7,7
96936,8,16
96950,10,4
96960,9,1
96974,9,5
96987,10,3
97001,9,5
97013,8,4
97026,6,7
97041,10,5
97051,9,1
97072,8,13
97087,9,6
97099,8,4
97112,9,4
97125,9,4
97138,9,4
97161,7,16
97181,9,11
97192,9,2
97206,9,5
97217,8,3
97231,7,7
97250,7,12
97263,10,3
97276,10,3
97289,10,3
97303,9,5
97318,9,6
97332,8,6
97350,8,10
97364,8,6
97395,4,27
97410,10,5
97420,9,1
97439,9,10
97450,10,1
97463,8,5
97474,9,2
97486,10,2
97499,9,4
97513,9,5
97531,8,10
97543,8,4
97553,9,1
97565,7,5
97579,8,6
97594,8,7
97612,8,10
97629,10,7
97640,9,2
97655,9,6
97666,8,3
97683,7,10
97695,9,3
97709,8,6
97723,9,5
97735,10,2
97749,9,5
97762,8,5
97773,7,4
97785,10,2
97799,9,5
97825,5,21
97850,7,18
97861,10,1
97874,10,3
97884,8,2
97901,8,9
97921,8,12
97936,8,7
97961,5,20
97972,11,0
97990,7,11
98007,10,6
98021,9,5
98035,8,6
98047,7,5
98065,7,11
98091,7,19
98101,8,2
98113,9,3
98127,8,6
98138,9,2
98152,8,6
98168,9,7
98180,9,3
98201,7,14
98217,8,8
98231,10,4
98250,5,14
98264,8,6
98283,7,12
98296,9,3
98309,9,4
98322,10,3
98338,7,9
98353,8,7
98364,8,3
98376,9,3
98390,10,4
98401,9,2
98416,7,8
98428,8,4
98440,9,3
98454,8,6
98468,8,6
98494,9,17
98511,8,9
98523,8,4
98542,8,11
98556,8,6
98568,8,4
98584,8,8
98613,9,20
98624,9,2
98634,10,0
98644,9,1
98660,10,6
98673,7,6
98684,10,1
98702,8,10
98722,7,13
98736,7,7
98750,8,6
98768,8,10
98783,8,7
98809,9,17
98859,6,44
98876,8,9
98891,9,6
98902,9,2
98919,8,9
98941,8,14
98955,8,6
98970,10,5
98981,10,1
98997,7,9
99014,7,10
99031,6,10
99045,10,4
99061,6,10
99119,9,49
99133,9,5
99147,9,5
99160,8,5
99175,10,5
99187,9,3
99201,7,7
99218,8,9
99235,8,9
99245,9,1
99255,9,1
99271,7,9
99283,9,3
99295,9,3
99310,9,6
99348,8,30
99360,9,3
99372,9,3
99385,10,3
99398,8,5
99412,11,3
99427,8,7
99437,9,1
99453,8,8
99465,10,2
99475,9,1
99486,10,1
99501,6,9
99522,9,12
99538,9,7
99547,8,1
99570,10,13
99583,10,3
99597,9,5
99617,7,13
99628,9,2
99638,8,2
99652,9,5
99666,8,6
99677,9,2
99695,9,9
99709,9,5
99724,10,5
99739,8,7
99751,7,5
99765,10,4
99780,9,6
99796,9,7
99814,8,10
99828,10,4
99839,9,2
99858,8,11
99885,9,18
99898,8,5
99912,10,4
99928,8,8
99953,8,17
99979,9,17
99995,9,7
100009,9,5
100025,8,8
100045,6,14
100064,8,11
100076,8,4
100094,9,9
100104,9,1
100125,8,13
100139,6,8
100153,9,5
100170,8,9
100185,9,6
100201,10,6
100214,8,5
100237,6,17
100250,6,7
100266,10,6
100287,9,12
100305,7,11
100321,6,10
100335,10,4
100346,10,1
100361,9,6
100377,8,8
100386,8,1
100399,12,1
100411,9,3
100432,8,13
100450,8,10
100464,9,5
100481,7,10
100504,9,14
100514,9,1
100528,8,6
100551,10,13
100569,7,11
100600,8,23
100614,8,6
100628,9,5
100641,9,4
100652,8,3
100665,9,4
100681,8,8
100698,8,9
100713,11,4
100727,9,5
100740,8,5
100766,4,22
100793,9,18
100823,7,23
100835,10,2
100845,9,1
100856,8,3
100869,10,3
100885,9,7
100899,9,5
100938,6,33
100955,9,8
100969,9,5
100983,9,5
100993,9,1
101008,8,7
101028,9,11
101046,8,10
101059,8,5
101076,8,9
101089,9,4
101101,10,2
101118,7,10
101134,10,5
101148,9,5
101163,8,7
101173,10,0
101197,9,15
101207,9,1
101222,7,8
101239,9,8
101262,5,18
101280,8,10
101292,8,4
101306,10,4
101330,9,15
101340,8,2
101356,9,7
101377,10,11
101389,9,3
101401,8,4
101424,6,17
101436,8,3
101450,9,5
101463,10,3
101477,10,4
101489,10,2
101506,9,8
101516,9,1
101535,8,11
101552,8,9
101564,10,2
101577,8,5
101592,9,6
101606,7,7
101622,9,6
101638,7,9
101649,9,2
101661,9,3
101700,7,32
101714,9,5
101726,9,3
101742,7,9
101754,8,4
101768,8,6
101782,9,5
101829,7,40
101841,9,3
101851,9,1
101868,8,9
101888,6,14
101901,9,4
101920,8,11
101936,8,8
101950,9,5
101976,6,20
101991,10,4
102001,9,1
102015,10,4
102029,9,5
102052,8,15
102066,8,6
102080,9,5
102092,10,2
102108,8,8
102124,8,8
102144,7,13
102155,7,4
102168,9,3
102184,8,8
102197,11,2
102208,10,1
102218,9,1
102229,9,2
102247,8,10
102263,9,7
102280,8,9
102295,9,6
102305,8,2
102321,8,8
102333,9,3
102345,9,3
102355,8,2
102371,11,5
102381,9,1
102428,7,40
102442,7,7
102457,9,5
102469,8,4
102485,8,8
102499,8,6
102515,9,7
102529,7,7
102541,9,3
102552,9,2
102574,9,13
102593,8,11
102610,8,9
102620,8,2
102635,7,8
102654,8,11
102669,10,5
102683,9,5
102697,9,5
102723,9,17
102744,8,13
102758,7,7
102777,8,11
102794,9,8
102816,4,18
102830,10,4
102842,9,3
102858,7,9
102875,7,10
102887,9,3
102899,9,3
102912,10,3
102929,8,9
102952,11,12
102962,9,1
102973,10,1
102988,8,7
103007,7,12
103030,6,17
103053,8,14
103067,10,4
103080,9,4
103097,10,7
103109,8,4
103123,10,4
103141,8,10
103154,10,3
103173,8,11
103184,7,4
103197,8,5
103209,8,4
103226,8,9
103240,7,7
103256,9,7
103269,8,5
103286,9,8
103308,7,15
103318,8,2
103337,7,12
103351,8,6
103365,8,6
103383,6,12
103399,10,6
103415,10,6
103434,8,11
103466,7,25
103479,9,4
103491,10,2
103503,8,4
103517,6,8
103530,8,5
103546,9,7
103559,7,6
103572,8,4
103590,7,11
103611,7,14
103632,10,11
103642,9,1
103655,8,5
103677,7,15
103698,8,12
103712,7,7
103735,7,16
103747,8,4
103788,7,34
103815,9,18
103826,7,4
103841,8,7
103861,8,12
103873,10,2
103885,9,3
103903,9,9
103918,8,7
103930,9,3
103940,8,2
103958,10,8
103969,8,3
103982,9,4
104000,7,11
104012,9,3
104029,7,10
104041,8,4
104054,9,4
104067,9,4
104079,9,3
104103,8,16
104118,8,7
104129,9,2
104144,8,7
104154,8,2
104166,9,3
104179,10,3
104191,9,3
104202,8,3
104215,8,5
104229,9,5
104244,7,8
104258,8,5
104275,8,9
104293,8,10
104322,8,21
104335,9,4
104346,8,3
104360,8,6
104377,7,10
104393,9,7
104405,9,3
104416,9,2
104431,8,7
104442,7,4
104458,8,8
104472,9,5
104484,9,3
104501,8,9
104516,7,8
104532,8,8
104546,9,5
104560,8,6
104571,11,0
104585,9,5
104602,7,10
104637,8,27
104650,8,5
104692,7,35
104709,9,8
104743,10,24
104752,9,0
104762,9,1
104779,9,8
104794,9,6
104808,9,5
104821,9,4
104834,10,3
104846,9,3
104859,9,4
104874,8,7
104887,9,4
104900,9,4
104916,10,6
104928,8,4
104940,10,2
104952,9,3
104973,8,13
104988,9,6
105000,10,2
105027,8,19
105068,7,34
105086,8,10
105098,8,4
105110,9,3
105123,10,3
105140,8,9
105156,9,7
105171,9,6
105183,9,3
105196,9,4
105218,9,13
105239,9,12
105255,10,6
105266,9,2
105280,7,7
105301,10,11
105318,8,9
105329,9,2
105342,8,5
105361,7,12
105377,10,6
105392,9,6
105407,9,6
105421,8,6
105434,9,4
105451,10,7
105468,7,10
105480,8,4
105493,7,6
105509,10,6
105524,8,7
105536,9,3
105548,7,5
105564,10,5
105579,7,8
105601,8,14
105617,9,7
105636,8,11
105650,9,5
105669,9,10
105687,8,10
105703,10,6
105719,9,7
105734,8,7
105751,10,7
105762,10,1
105788,4,22
105812,6,18
105828,11,5
105843,9,6
105857,10,4
105872,7,8
105883,9,2
105896,10,3
105917,7,14
105930,10,3
105945,9,6
105960,8,7
105972,9,3
105989,8,9
106003,7,7
106018,10,5
106029,8,3
106048,7,12
106066,8,10
106081,9,6
106093,7,5
106116,7,15
106134,9,9
106150,9,7
106170,8,12
106184,10,4
106196,9,3
106216,8,12
106227,9,2
106268,9,32
106284,10,6
106299,7,8
106313,9,5
106325,8,4
106342,8,9
106358,8,8
106376,7,11
106386,10,0
106398,9,3
106412,8,6
106429,9,8
106445,10,6
106457,8,4
106476,8,11
106492,9,7
106504,9,3
106513,9,0
106528,8,7
106541,11,2
106554,10,3
106565,10,1
106577,9,3
106593,8,8
106614,8,13
106626,10,2
106652,8,18
106669,8,9
106688,7,12
106698,8,2
106711,9,4
106723,9,3
106733,9,1
106744,8,3
106759,11,4
106773,8,6
106787,9,5
106809,7,15
106826,8,9
106842,6,10
106856,9,5
106871,10,5
106882,9,2
106897,9,6
106910,8,5
106922,9,3
106941,7,12
106957,10,6
106973,8,8
106989,9,7
107011,7,15
107025,9,5
107057,6,26
107082,8,17
107099,8,9
107110,8,3
107124,10,4
107135,8,3
107153,8,10
107169,8,8
107183,8,6
107198,9,6
107211,8,5
107226,9,6
107240,10,4
107253,9,4
107265,9,3
107278,8,5
107300,8,14
107316,6,10
107329,10,3
107343,8,6
107362,7,12
107378,10,6
107391,9,4
107403,7,5
107418,10,5
107435,8,9
107445,9,1
107461,8,8
107472,10,1
107484,9,3
107495,8,3
107517,9,13
107531,8,6
107542,9,2
107556,8,6
107570,7,7
107598,8,20
107616,5,13
107633,9,8
107646,9,4
107669,5,18
107681,8,4
107698,7,10
107707,9,0
107730,9,14
107750,7,13
107770,7,13
107786,7,9
107807,8,13
107821,9,5
107838,9,8
107850,9,3
107862,10,2
107877,7,8
107891,9,4
107903,9,3
107916,8,5
107930,9,5
107942,8,4
107957,8,7
107967,9,1
107978,10,1
107990,9,3
108008,9,9
108023,8,7
108039,11,5
108051,10,2
108062,9,2
108077,10,5
108092,9,6
108106,8,6
108120,10,4
108136,11,5
108146,8,2
108159,9,4
108172,8,5
108188,7,9
108233,7,38
108248,10,5
108261,9,4
108279,7,11
108289,9,1
108299,8,2
108317,9,9
108331,8,6
108344,9,4
108354,8,2
108367,10,3
108379,9,3
108397,8,10
108410,9,4
108423,9,4
108444,8,13
108462,6,12
108478,9,7
108494,10,6
108507,8,5
108530,6,17
108545,8,7
108567,9,12
108581,10,4
108599,10,8
108612,10,3
108629,9,8
108641,9,3
108655,9,5
108681,10,16
108692,9,2
108708,8,8
108726,7,11
108741,9,6
108753,9,3
108773,6,14
