Step,Correct,Wrong
72799,8,7
72815,8,8
72829,9,5
72849,10,10
72866,8,9
72878,9,3
72893,10,5
72906,9,4
72926,9,11
72942,9,7
72957,9,6
72969,8,4
72981,9,3
73000,8,11
73015,9,6
73033,8,10
73047,8,6
73062,10,5
73075,8,5
73085,9,1
73099,8,6
73123,5,19
73138,10,5
73149,9,2
73162,10,3
73174,8,4
73190,9,7
73210,7,13
73223,8,5
73239,10,6
73254,8,7
73270,9,7
73283,8,5
73299,8,8
73317,8,10
73340,9,14
73352,9,3
73364,10,2
73375,8,3
73402,9,18
73416,10,4
73427,8,3
73440,10,3
73459,8,11
73470,9,2
73491,5,16
73503,8,4
73521,9,9
73540,9,10
73550,8,2
73560,8,2
73579,8,11
73598,9,10
73611,7,6
73623,9,3
73634,7,4
73648,9,5
73657,8,1
73672,8,7
73687,8,7
73703,10,6
73715,8,4
73733,8,10
73744,9,2
73760,6,10
73785,5,20
73798,8,4
73817,8,11
73829,9,3
73841,8,4
73856,9,6
73869,10,3
73886,9,8
73899,10,3
73911,8,4
73925,9,5
73937,9,3
73950,8,5
73966,7,9
73980,10,4
73993,9,4
74006,7,6
74021,9,6
74030,8,1
74042,8,4
74060,8,10
74078,9,9
74088,9,1
74099,10,1
74111,10,2
74140,8,21
74150,3,7
74162,9,3
74189,7,19
74202,8,5
74213,9,2
74230,7,10
74257,8,18
74273,7,9
74291,8,10
74301,10,0
74312,9,2
74341,8,21
74354,7,6
74367,8,5
74380,7,6
74392,8,4
74408,10,6
74417,9,0
74434,8,9
74448,8,6
74459,9,2
74480,7,14
74495,9,6
74512,7,10
74523,10,1
74549,6,20
74559,9,1
74572,8,5
74594,9,13
74604,9,1
74623,6,13
74641,8,10
74654,9,4
74673,6,13
74687,9,5
74707,7,13
74722,10,5
74734,10,2
74750,7,9
74765,8,7
74780,8,7
74798,9,9
74813,8,7
74827,8,6
74851,7,17
74862,9,2
74877,7,8
74894,6,11
74908,8,6
74925,9,8
74954,5,24
74974,8,12
74990,8,8
75010,10,10
75022,8,4
75038,8,8
75059,8,13
75072,8,5
75083,8,3
75108,7,18
75125,9,8
75137,9,3
75148,9,2
75159,9,2
75175,10,6
75189,7,7
75205,7,9
75217,9,3
75235,6,12
75259,9,15
75270,7,4
75287,7,9
75305,8,10
75320,10,5
75337,7,10
75348,8,3
75367,8,11
75383,7,9
75401,8,10
75417,8,8
75436,8,11
75465,7,22
75481,8,8
75501,6,14
75515,9,5
75526,9,2
75544,9,9
75564,8,12
75578,9,5
75590,9,3
75607,6,11
75635,5,23
75655,8,12
75669,9,5
75679,9,1
75694,9,6
75709,9,5
75722,8,5
75745,8,15
75758,8,5
75776,8,10
75792,8,8
75802,9,1
75820,8,10
75835,9,6
75846,7,4
75869,9,14
75895,5,21
75908,11,2
75928,8,12
75941,9,4
75953,9,3
75969,8,8
76002,8,25
76014,9,3
76029,9,6
76045,8,8
76064,6,13
76083,7,12
76102,9,10
76118,7,9
76131,9,4
76142,10,1
76168,7,19
76187,8,11
76198,9,2
76212,8,6
76227,9,6
76243,7,9
76258,9,6
76276,9,9
76290,10,4
76307,9,8
76320,10,3
76333,9,4
76347,10,4
76360,9,4
76382,8,14
76396,10,4
76408,9,3
76426,9,9
76439,8,5
76453,10,4
76465,8,4
76480,10,4
76492,7,5
76507,11,4
76520,8,5
76534,10,4
76547,7,6
76564,8,9
76577,9,4
76598,6,15
76611,9,4
76629,6,12
76646,9,8
76666,8,12
76683,7,10
76696,8,5
76711,9,6
76737,10,16
76750,10,3
76761,7,4
76779,9,9
76795,6,10
76810,10,5
76823,9,4
76842,7,12
76853,9,2
76867,9,5
76882,7,8
76892,9,1
76907,9,6
76920,9,4
76951,8,23
76962,9,2
76972,8,2
76988,7,9
77003,9,6
77036,8,25
77054,8,10
77070,10,6
77084,10,4
77102,8,10
77132,5,25
77142,9,1
77160,8,10
77172,7,5
77189,9,8
77206,8,9
77218,8,4
77236,8,10
77250,7,7
77261,10,1
77270,9,0
77280,8,2
77294,10,4
77317,6,17
77335,9,9
77349,8,6
77360,9,2
77377,4,13
77392,9,6
77415,5,18
77428,9,4
77451,7,16
77468,8,9
77485,7,10
77501,9,7
77520,6,13
77539,7,12
77555,8,8
77567,8,4
77581,9,5
77595,7,7
77625,5,24
77647,6,15
77661,9,5
77676,10,5
77686,10,0
77697,7,4
77709,9,3
77721,9,3
77731,8,2
77744,8,5
77761,10,7
77776,8,7
77798,7,15
77816,8,10
77829,10,3
77840,8,3
77854,8,6
77864,8,2
77879,9,6
77891,7,5
77904,9,4
77921,7,10
77942,10,11
77952,9,1
77974,8,14
77986,8,4
77997,8,3
78011,8,6
78024,8,5
78052,7,21
78067,9,6
78099,10,22
78113,8,6
78132,8,11
78144,8,4
78179,8,27
78194,8,7
78207,8,5
78226,6,13
78241,10,5
78271,5,25
78288,9,8
78306,7,11
78318,8,4
78332,8,6
78347,8,7
78359,9,3
78371,9,3
78382,10,1
78401,6,13
78417,9,7
78431,8,6
78444,10,3
78456,8,4
78479,9,14
78495,7,9
78515,9,11
78527,9,3
78556,8,21
78575,8,11
78587,10,2
78605,8,10
78617,8,4
78639,10,12
78652,8,5
78665,9,4
78676,9,2
78689,9,4
78701,9,3
78715,9,5
78735,9,11
78750,9,6
78773,6,17
78790,7,10
78808,8,10
78844,6,30
78866,8,14
78882,9,7
78897,7,8
78916,10,9
78928,10,2
78938,9,1
78951,8,5
78966,9,6
78982,10,6
78996,6,8
79009,9,4
79021,6,6
79034,7,6
79052,8,10
79062,9,1
79082,7,13
79092,8,2
79106,11,3
79117,8,3
79128,8,3
79144,9,7
79162,8,10
79176,9,5
79194,7,11
79212,10,7
79223,10,1
79236,10,3
79251,7,8
79263,10,2
79275,8,4
79291,9,7
79305,9,5
79336,7,23
79348,8,4
79364,6,10
79385,8,13
79398,8,5
79412,9,4
79425,10,3
79437,8,4
79449,8,4
79458,2,7
79473,8,7
79490,8,9
79502,10,2
79517,8,7
79529,9,3
79539,9,1
79550,8,3
79570,6,14
79585,10,4
79598,10,3
79610,9,3
79632,8,14
79655,8,15
79669,9,5
79682,9,4
79698,8,8
79709,9,2
79728,8,11
79747,7,12
79765,9,9
79782,8,9
79793,9,2
79821,9,19
79834,8,5
79845,9,2
79855,9,1
79866,9,2
79887,8,13
79900,8,5
79911,9,2
79922,9,2
79935,8,5
79946,9,2
79958,10,2
79967,8,1
79982,8,7
79993,10,1
80029,8,28
80043,8,6
80053,9,1
80065,9,3
80081,8,8
80092,9,2
80106,10,4
80118,9,3
80131,8,5
80142,8,3
80154,10,2
80166,9,3
80177,10,1
80206,9,20
80217,9,2
80229,7,5
80251,9,13
80267,7,9
80283,10,6
80300,8,9
80316,9,7
80336,6,14
80349,9,4
80368,7,12
80384,8,8
80396,10,2
80407,8,3
80426,8,11
80445,8,11
80465,9,11
80475,9,1
80488,7,6
80502,9,5
80512,9,1
80526,9,5
80537,7,4
80554,9,8
80575,8,13
80586,9,2
80597,8,3
80637,8,32
80653,7,9
80668,9,6
80685,8,9
80698,9,4
80717,6,13
80732,10,5
80744,10,2
80757,9,4
80770,8,5
80782,9,3
80797,9,6
80810,8,5
80824,9,5
80836,10,2
80846,9,1
80857,9,2
80868,10,1
80878,9,1
80889,10,1
80902,7,6
80914,9,3
80927,9,4
80942,10,5
80958,9,7
80970,9,3
81001,7,24
81015,9,5
81026,7,4
81040,8,6
81059,8,11
81074,8,7
81087,10,3
81104,7,10
81116,10,2
81127,10,1
81150,8,15
81166,9,7
81179,9,4
81190,9,2
81206,8,8
81218,10,2
81234,8,8
81245,8,3
81267,8,14
81333,8,58
81348,9,6
81363,8,7
81377,6,8
81400,8,14
81414,9,5
81427,10,3
81440,8,5
81456,7,9
81472,7,9
81483,10,1
81495,9,3
81509,8,6
81526,7,10
81544,10,8
81561,9,8
81575,5,9
81588,8,5
81600,10,2
81614,8,6
81633,10,9
81649,9,7
81662,7,6
81674,10,2
81688,8,6
81706,7,11
81718,10,2
81729,10,1
81739,9,1
81753,10,4
81786,7,26
81800,9,5
81812,10,2
81824,9,3
81834,8,2
81848,9,5
81858,10,0
81871,8,5
81882,9,2
81896,9,5
81910,10,4
81927,8,9
81956,10,19
81978,6,16
81994,9,7
82005,9,2
82020,7,8
82048,8,20
82067,9,10
82085,7,11
82148,6,57
82162,8,6
82181,6,13
82191,9,1
82208,9,8
82219,8,3
82237,8,10
82250,10,3
82265,9,6
82282,8,9
82297,9,6
82308,9,2
82319,9,2
82332,7,6
82349,10,7
82363,9,5
82374,9,2
82386,10,2
82397,7,4
82412,9,6
82424,9,3
82435,10,1
82447,9,3
82462,9,6
82475,9,4
82486,9,2
82499,10,3
82510,8,3
82523,9,4
82538,9,6
82548,9,1
82558,9,1
82570,9,3
82579,7,2
82595,9,7
82607,9,3
82625,7,11
82637,10,2
82651,9,5
82665,7,7
82682,10,7
82695,9,4
82710,9,6
82724,10,4
82751,9,18
82764,9,4
82789,8,17
82802,10,3
82812,9,1
82826,10,4
82841,8,7
82855,7,7
82871,8,8
82895,6,18
82913,8,10
82929,7,9
82961,9,22
82977,8,8
82990,9,4
83001,10,1
83015,10,4
83035,5,15
83048,9,3
83062,10,4
83076,9,5
83092,5,11
83106,7,7
83120,8,6
83136,8,8
83151,8,7
83171,10,10
83182,8,3
83198,9,7
83215,8,9
83228,9,4
83243,10,5
83255,9,3
83271,10,6
83284,9,4
83305,7,14
83324,7,12
83335,9,2
83346,9,2
83365,8,10
83381,8,8
83394,9,4
83406,9,3
83418,10,2
83432,8,6
83462,7,23
83479,9,8
83494,9,6
83506,9,3
83520,9,5
83533,10,3
83546,9,4
83559,9,4
83572,10,3
83586,8,6
83605,8,11
83619,9,5
83637,11,7
83650,8,5
83667,8,9
83682,7,8
83696,10,4
83711,9,6
83724,9,4
83747,5,17
83762,9,5
83774,8,4
83792,10,8
83811,7,12
83832,7,14
83843,10,1
83875,6,26
83890,9,6
83899,8,1
83914,8,7
83931,7,10
83943,10,1
83958,9,6
83968,9,1
83987,6,13
84011,8,16
84027,10,6
84047,9,11
84059,10,2
84087,7,21
84102,8,7
84116,10,4
84132,8,8
84143,9,2
84155,9,3
84175,9,11
84195,8,12
84210,9,6
84225,9,6
84237,9,3
84255,8,10
84266,8,3
84283,8,9
84296,7,6
84313,7,10
84326,7,6
84343,7,10
84359,8,8
84372,10,3
84388,8,8
84406,10,8
84432,7,19
84448,7,9
84461,10,3
84472,9,2
84483,9,2
84500,8,9
84518,9,9
84541,8,15
84553,9,3
84565,8,4
84583,10,8
84604,8,13
84618,10,4
84629,9,2
84640,10,1
84650,9,1
84672,7,15
84694,8,14
84706,10,2
84721,8,7
84737,8,8
84752,10,5
84764,9,3
84775,9,2
84799,5,19
84829,6,24
84842,11,2
84857,9,6
84888,6,25
84899,8,3
84930,8,23
84943,10,3
84956,8,5
84972,7,9
84983,8,3
84994,10,1
85007,9,4
85018,7,4
85036,8,10
85049,8,5
85066,7,10
85077,9,2
85093,8,8
85105,9,3
85117,10,2
85131,9,5
85141,10,0
85150,9,0
85162,8,4
85177,10,5
85194,6,11
85206,9,3
85222,8,8
85238,10,6
85251,6,7
85268,7,10
85288,8,12
85299,10,1
85320,6,15
85336,9,6
85349,9,4
85364,8,7
85374,9,1
85385,9,2
85402,8,9
85419,8,9
85431,9,3
85448,8,9
85459,9,2
85473,10,4
85485,8,4
85499,10,4
85513,7,7
85530,9,7
85547,8,9
85562,9,6
85575,9,4
85590,9,6
85602,9,3
85623,6,15
85643,8,12
85654,8,3
85664,8,2
85677,11,2
85691,9,5
85704,8,5
85717,8,5
85733,10,6
85750,8,9
85764,9,5
85777,9,4
85796,8,11
85814,6,12
85828,10,4
85840,9,3
85861,8,13
85878,6,11
85933,8,47
85946,9,4
85957,10,1
85975,7,11
85992,8,9
86008,10,6
86022,7,7
86039,11,6
86054,9,6
86064,9,1
86077,7,6
86090,10,3
86099,8,1
86112,10,3
86123,8,3
86139,10,6
86153,9,5
86164,9,2
86174,8,2
86186,9,3
86202,6,10
86218,9,7
86230,8,4
86244,8,6
86255,10,1
86267,10,2
86284,9,8
86299,7,8
86311,10,2
86331,7,13
86356,6,19
86369,9,4
86384,8,7
86405,8,13
86417,8,4
86428,8,3
86448,7,13
86462,9,5
86474,9,3
86488,8,6
86500,8,4
86512,8,4
86529,8,9
86543,8,6
86555,9,3
86572,8,9
86583,8,3
86596,10,3
86608,9,3
86622,8,6
86639,10,7
86654,10,5
86670,8,8
86700,9,21
86718,9,9
86729,9,2
86741,10,2
86751,9,1
86766,9,6
86778,8,4
86794,9,7
86810,7,9
86824,9,5
86838,8,6
86849,9,2
86861,9,3
86875,7,7
86891,7,9
86904,8,5
86918,10,4
86937,8,11
86951,9,5
86965,8,6
86977,9,3
86991,8,6
87007,8,8
87021,10,4
87039,6,12
87058,8,11
87069,8,3
87084,8,7
87101,9,8
87137,6,30
87150,7,6
87166,10,6
87181,8,7
87192,9,2
87204,9,3
87217,10,3
87235,8,10
87248,9,4
87265,8,9
87278,9,4
87295,9,8
87315,6,14
87331,9,7
87350,8,11
87360,8,2
87376,9,7
87388,9,3
87399,9,2
87414,8,7
87436,7,15
87449,9,4
87467,9,9
87485,8,10
87500,9,6
87514,8,6
87534,7,13
87554,7,13
87568,9,5
87585,6,11
87602,10,7
87618,8,8
87621,0,3
87635,9,5
87653,7,11
87683,6,24
87696,9,4
87707,7,4
87723,8,8
87735,8,4
87748,9,4
87764,8,8
87778,9,5
87790,7,5
87800,9,1
87814,8,6
87829,7,8
87843,7,7
87856,8,5
87866,9,1
87879,9,4
87891,10,2
87901,9,1
87912,9,2
87928,8,8
87939,8,3
87950,9,2
87985,8,27
87994,8,1
88004,9,1
88016,10,2
88040,8,16
88051,9,2
88065,8,6
88082,9,8
88097,9,6
88114,7,10
88132,6,12
88150,9,9
88181,6,25
88196,9,6
88217,8,13
88238,9,12
88251,8,5
88265,8,6
88308,7,36
88325,9,8
88341,9,7
88355,8,6
88366,9,2
88380,8,6
88397,9,8
88411,8,6
88423,8,4
88434,8,3
88450,10,6
88467,9,8
88483,9,7
88495,10,2
88511,8,8
88523,9,3
88538,10,5
88549,9,2
88559,9,1
88573,8,6
88588,9,6
88604,7,8
88623,9,10
88635,9,3
88653,8,10
88671,9,9
88684,7,6
88703,9,10
88716,8,5
88734,10,8
88743,9,0
88754,10,1
88764,9,1
88777,9,4
88791,11,3
88804,9,4
88819,9,6
88840,7,14
88860,9,11
88890,7,23
88903,8,5
88915,8,4
88931,10,6
88949,9,9
88968,8,11
88983,9,6
88992,8,1
89011,7,12
89025,9,5
89047,8,14
89069,8,14
89081,9,3
89114,8,25
89135,8,13
89145,8,2
89159,9,5
89171,8,4
89192,9,12
89209,9,8
89223,8,6
89236,9,4
89255,9,10
89264,9,0
89285,8,13
89299,8,6
89313,11,3
89325,8,4
89349,7,17
89363,9,5
89384,7,14
89402,7,11
89418,9,7
89430,8,4
89444,8,6
89455,7,4
89475,7,13
89489,8,6
89506,7,10
89522,8,8
89540,7,11
89556,8,8
89567,10,1
89581,8,6
89595,9,5
89612,10,7
89628,8,8
89641,9,4
89657,9,7
89669,9,3
89683,8,6
89700,9,8
89719,8,11
89731,8,4
89752,5,16
89770,7,11
89780,9,1
89798,9,9
89808,8,2
89822,8,6
89839,8,9
89852,9,4
89868,10,6
89880,9,3
89891,9,2
89911,5,15
89917,3,3
89929,8,4
89959,7,23
89973,7,7
89989,10,6
90002,9,4
90039,7,30
90053,9,5
90109,7,49
90121,8,4
90133,9,3
90144,8,3
90164,8,12
90175,9,2
90186,9,2
90197,9,2
90211,9,5
90221,9,1
90233,9,3
90243,8,2
90253,8,2
90263,8,2
90275,9,3
90287,8,4
90303,10,6
90319,7,9
90333,9,5
90348,10,5
90363,9,6
90385,7,15
90407,5,17
90426,8,11
90440,8,6
90456,9,7
90481,8,17
90494,8,5
90521,8,19
90531,9,1
90543,8,4
90553,8,2
90565,9,3
90581,8,8
90599,8,10
90629,6,24
90643,9,5
90667,7,17
90703,7,29
90729,9,17
90744,8,7
90761,8,9
90774,8,5
90785,8,3
90805,7,13
90847,6,36
90865,8,10
90881,9,7
90894,8,5
90909,8,7
90929,9,11
90943,9,5
90960,10,7
90978,9,9
90990,9,3
91004,8,6
91015,8,3
91033,8,10
91049,8,8
91083,8,26
91104,6,15
91119,8,7
91132,9,4
91148,6,10
91162,10,4
91176,9,5
91190,7,7
91204,11,3
91220,7,9
91239,8,11
91249,8,2
91264,9,6
91277,9,4
91293,9,7
91315,6,16
91335,8,12
91351,6,10
91366,10,5
91387,6,15
91417,8,22
91428,8,3
91441,9,4
91457,6,10
91471,11,3
91484,7,6
91498,8,6
91515,9,8
91595,7,73
91609,8,6
91626,9,8
91652,5,21
91665,8,5
91678,8,5
91703,8,17
91718,8,7
91732,8,6
91747,10,5
91759,8,4
91791,8,24
91804,11,2
91820,9,7
91833,9,4
91849,8,8
91866,8,9
91883,9,8
91901,8,10
91924,8,15
91939,9,6
91959,9,11
91971,8,4
91993,7,15
92010,9,8
92047,8,29
92057,9,1
92065,4,4
92076,8,3
92091,7,8
92106,7,8
92116,8,2
92126,8,2
92141,9,6
92156,7,8
92166,8,2
92182,8,8
92195,10,3
92210,9,6
92226,8,8
92247,7,14
92260,8,5
92276,8,8
92286,7,3
92304,9,9
92318,9,5
92329,9,2
92348,9,10
92370,7,15
92383,9,4
92407,6,18
92418,10,1
92431,8,5
92446,8,7
92463,8,9
92480,7,10
92498,8,10
92513,8,7
92526,9,4
92538,7,5
92561,5,18
92582,8,13
92600,8,10
92627,8,18
92643,8,8
92657,9,5
92675,7,11
92694,6,13
92713,10,9
92729,9,7
92746,10,7
92761,7,8
92779,11,7
92791,8,4
92812,6,15
92826,8,6
92846,8,12
92863,9,8
92877,9,5
92881,1,3
92905,8,16
92917,8,4
92930,9,4
92943,8,5
92964,7,14
92979,7,8
93003,9,15
93020,10,7
93034,9,5
93048,8,6
93066,8,10
93088,8,14
93114,4,22
93141,5,21
93154,11,2
93170,8,8
93180,8,2
93193,10,3
93209,8,8
93227,8,10
93239,7,5
93259,9,11
93272,8,5
93282,9,1
93292,9,1
93307,8,7
93329,8,14
93348,10,9
93367,10,9
93370,1,2
93382,10,2
93401,7,12
93420,9,10
93440,8,12
93452,9,3
93469,10,7
93485,9,7
93497,8,4
93514,9,8
93527,9,4
93543,8,8
93557,9,5
93574,7,10
93589,9,6
93603,8,6
93621,8,10
93646,5,20
93659,8,5
93671,9,3
93689,7,11
93702,8,5
93724,8,14
93735,9,2
93764,7,22
93798,5,29
93812,8,6
93858,6,40
93868,10,0
93880,10,2
93894,7,7
93908,10,4
93920,9,3
93934,8,6
93951,8,8
93963,9,3
93977,8,6
93991,10,4
94009,9,9
94021,9,3
94039,7,11
94050,9,2
94062,7,5
94079,9,8
94100,8,13
94112,9,3
94123,9,2
94139,6,10
94159,8,12
94170,7,4
94184,10,4
94199,8,7
94257,8,50
94274,9,8
94286,8,4
94298,8,4
94316,7,11
94330,8,6
94345,9,6
94358,8,5
94375,8,9
94389,10,4
94400,9,2
94416,8,8
94430,7,7
94453,7,16
94466,9,4
94484,8,10
94498,8,6
94512,8,6
94524,8,4
94537,9,4
94554,10,7
94570,7,9
94583,9,4
94596,9,4
94617,9,12
94630,8,5
94646,9,7
94670,6,18
94697,6,21
94709,8,4
94720,9,2
94736,9,7
94748,8,4
94763,9,6
94777,9,5
94795,8,10
94812,8,9
94822,8,2
94840,8,10
94856,9,7
94866,8,2
94877,8,3
94888,10,1
94899,7,4
94916,11,6
94932,8,8
94946,8,6
94964,7,11
94981,9,8
94995,8,6
95007,8,4
95036,7,22
95054,7,11
95077,9,14
95092,8,7
95108,9,7
95127,7,12
95150,7,16
95163,8,5
95186,8,15
95231,7,38
95249,8,10
95263,8,6
95275,9,3
95289,8,6
95300,10,1
95312,8,4
95332,7,13
95342,9,1
95355,10,3
95368,7,6
95384,8,8
95402,10,8
95416,8,6
95431,8,7
95448,9,8
95461,9,4
95474,8,5
95487,10,3
95499,9,3
95508,8,1
95523,8,7
95535,9,3
95559,6,18
95573,7,7
95589,9,7
95600,10,1
95612,10,2
95624,8,4
95641,8,9
95654,12,1
95670,7,9
95685,11,4
95695,9,1
95705,10,0
95719,7,7
95736,8,9
95747,8,3
95763,10,6
95779,10,6
95792,7,6
95805,9,4
95816,9,2
95825,8,1
95834,8,1
95845,9,2
95860,9,6
95871,9,2
95883,8,4
95897,8,6
95907,9,1
95919,9,3
95934,8,7
95946,9,3
95962,9,7
95972,9,1
95991,8,11
96004,9,4
96018,9,5
96030,9,3
96041,8,3
96057,8,8
96068,9,2
96081,10,3
96094,9,4
96109,9,6
96122,9,4
96143,7,14
96155,8,4
96168,8,5
96178,9,1
96190,10,2
96209,9,10
96247,7,31
96259,9,3
96273,10,4
96285,10,2
96297,9,3
96310,10,3
96328,7,11
96339,9,2
96351,9,3
96363,7,5
96381,9,9
96393,9,3
96408,8,7
96423,8,7
96459,10,26
96469,10,0
96481,8,4
96496,9,6
96508,9,3
96519,9,2
96538,7,12
96556,10,8
96576,8,12
96596,7,13
96611,9,6
96626,8,7
96643,9,8
96663,8,12
96677,9,5
96697,7,12
96709,10,2
96721,8,4
96735,10,4
96751,7,9
96764,11,2
96781,8,9
96794,8,5
96824,7,23
96839,4,11
96853,8,6
96866,9,4
96895,7,22
96909,9,5
96924,9,6
96937,9,4
96949,9,3
96960,9,2
96970,9,1
96988,9,9
97008,7,13
97020,9,3
97039,7,12
97049,9,1
97060,10,1
97075,9,6
97088,9,4
97104,8,8
97118,11,3
97155,7,30
97158,1,2
97172,8,6
97182,9,1
97194,9,3
97207,9,4
97223,8,8
97235,9,3
97251,8,8
97261,9,1
97274,10,3
97292,8,10
97308,10,6
97322,10,4
97334,9,3
97350,7,9
97365,9,6
97385,7,13
97401,7,9
97418,9,8
97431,7,6
97442,9,2
97453,10,1
97468,9,6
97479,9,2
97497,9,9
97510,8,5
97532,9,13
97564,6,26
97578,8,6
97590,9,3
97619,7,22
97630,6,5
97644,10,4
97661,9,8
97673,9,3
97685,8,4
97697,9,3
97712,7,8
97728,8,8
97743,7,8
97756,10,3
97773,8,9
97787,11,3
97799,7,5
97814,11,4
97829,10,5
97844,9,6
97861,8,9
97874,9,4
97891,7,10
97907,9,7
97919,8,4
97937,7,11
97949,10,2
97965,8,8
97975,9,1
97987,9,3
98000,9,4
98011,10,1
98024,7,6
98042,7,11
98056,8,5
98068,10,2
98082,8,6
98101,8,11
98112,9,2
98128,8,8
98138,9,1
98151,9,4
98162,9,2
98176,7,7
98186,7,3
98208,5,17
98220,9,3
98238,6,12
98251,10,3
98263,9,3
98286,7,16
98302,8,8
98318,8,8
98334,7,9
98354,6,14
98369,10,4
98379,8,2
98397,8,10
98412,6,9
98424,9,3
98434,8,2
98447,9,4
98463,10,6
98476,9,4
98491,7,8
98504,9,4
98518,9,5
98544,8,18
98556,9,3
98578,5,17
98592,8,6
98608,7,9
98625,8,9
98640,7,8
98657,7,10
98669,9,3
98685,9,7
98705,8,12
98716,9,2
98738,6,16
98754,9,7
98770,9,7
98781,10,1
98793,8,4
98809,9,6
98822,9,4
98838,7,9
98850,9,3
98865,8,7
98881,8,8
98896,7,8
98913,7,10
98934,8,13
98945,8,3
98961,8,8
98974,10,3
98983,8,1
98993,9,1
99016,7,16
99033,8,9
99045,9,3
99056,9,2
99067,8,3
99080,8,5
99091,8,3
99103,8,4
99121,8,10
99135,8,6
99169,7,27
99197,8,20
99209,9,3
99222,9,4
99241,7,12
99253,9,3
99265,8,4
99282,8,9
99297,8,7
99311,8,6
99333,7,15
99352,9,10
99368,5,11
99386,7,11
99407,6,15
99425,7,11
99436,10,1
99447,9,2
99456,8,1
99486,8,22
99498,10,2
99508,9,1
99524,7,9
99535,8,2
99549,9,5
99561,9,3
99574,9,4
99590,10,6
99605,8,7
99624,6,13
99644,6,14
99661,10,6
99681,7,13
99697,9,7
99709,9,3
99720,8,3
99735,9,6
99747,8,4
99765,8,10
99777,9,3
99789,9,3
99802,9,4
99846,8,36
99862,8,8
99875,10,3
99889,10,4
99900,9,2
99911,8,3
99924,8,5
99937,10,3
99948,8,3
99960,10,2
99969,9,0
99991,6,16
100004,9,4
100024,8,12
100039,10,5
100051,10,2
100078,4,23
100098,8,12
100112,10,4
100130,8,10
100142,8,4
100162,8,12
100176,9,5
100197,4,17
100212,7,8
100232,9,11
100250,7,11
100260,10,0
100275,8,7
100292,8,9
100304,9,3
100317,7,6
100333,9,7
100353,8,12
100376,8,15
100387,8,3
100406,7,12
100420,9,5
100441,7,14
100453,10,2
100466,8,5
100478,10,2
100496,9,9
100509,10,3
100532,6,17
100557,7,18
100571,9,5
100582,10,1
100594,8,4
100610,8,8
100623,7,6
100635,10,2
100646,7,4
100676,8,22
100698,7,15
100714,10,6
100730,7,9
100753,5,18
100772,9,10
100787,9,6
100807,8,12
100821,7,7
100832,10,1
100843,9,2
100857,10,4
100870,10,3
100884,9,5
100889,3,2
100907,7,11
100922,8,7
100932,9,1
100948,9,7
100959,8,3
100981,6,16
100993,9,3
101005,9,3
101017,8,4
101036,9,10
101052,8,8
101071,7,12
101088,6,11
101105,8,9
101118,9,4
101133,9,6
101147,9,5
101157,10,0
101170,8,5
101185,8,7
101198,8,5
101210,9,3
101225,9,6
101238,8,5
101255,8,9
101272,9,8
101284,9,3
101297,9,4
101310,8,5
101323,10,3
101335,8,4
101344,9,0
101356,9,3
101367,9,2
101380,9,4
101409,8,21
101424,8,7
101440,8,8
101457,8,9
101468,9,2
101484,8,8
101497,9,4
101507,9,1
101519,9,3
101533,8,6
101548,10,5
101575,8,19
101588,8,5
101601,10,3
101619,5,13
101631,10,2
101642,9,2
101659,10,7
101681,7,15
101696,9,6
101707,9,2
101721,7,7
101740,9,10
101750,8,2
101764,9,5
101779,9,6
101793,10,4
101808,7,8
101821,10,3
101839,6,12
101852,9,4
101882,8,22
101894,9,3
101914,8,12
101926,9,3
101941,9,6
101956,8,7
101971,10,5
101985,8,6
102028,6,37
102045,7,10
102061,8,8
102080,7,12
102122,8,34
102137,7,8
102155,8,10
102166,9,2
102179,10,3
102192,8,5
102209,8,9
102222,10,3
102233,8,3
102247,8,6
102259,9,3
102275,8,8
102289,7,7
102300,10,1
102312,8,4
102365,9,44
102381,7,9
102422,6,35
102431,9,0
102445,8,6
102458,10,3
102472,9,5
102489,7,10
102507,7,11
102523,8,8
102534,8,3
102553,8,11
102567,10,4
102582,8,7
102608,6,20
102626,11,7
102645,8,11
102656,9,2
102671,8,7
102685,9,5
102700,9,6
102710,9,1
102727,8,9
102753,7,19
102769,7,9
102784,8,7
102802,8,10
102812,8,2
102830,8,10
102848,9,9
102860,9,3
102877,7,10
102892,8,7
102903,10,1
102935,8,24
102952,7,10
102969,8,9
102979,8,2
102992,10,3
103007,9,6
103024,7,10
103044,7,13
103057,8,5
103081,7,17
103100,8,11
103115,8,7
103135,7,13
103150,10,5
103164,9,5
103185,8,13
103195,9,1
103205,9,1
103216,10,1
103227,9,2
103244,7,10
103266,8,13
103286,10,10
103304,7,11
103319,10,5
103337,8,10
103347,8,2
103363,8,8
103377,10,4
103391,9,5
103401,8,2
103413,10,2
103424,8,3
103442,10,8
103453,8,3
103466,7,6
103477,9,2
103489,10,2
103501,9,3
103520,7,12
103536,7,9
103551,9,6
103568,9,8
103583,9,6
103605,8,14
103624,8,11
103642,7,11
103655,9,4
103673,6,12
103688,9,6
103700,10,2
103717,8,9
103731,9,5
103743,9,3
103759,8,8
103774,9,6
103786,10,2
103802,8,8
103818,8,8
103830,10,2
103843,7,6
103875,8,24
103891,8,8
103921,5,25
103941,8,12
103954,9,4
103969,8,7
103983,9,5
103997,9,5
104011,9,5
104023,9,3
104043,5,15
104061,7,11
