Step,Correct,Wrong
78427,11,8
78442,9,6
78457,9,6
78474,7,10
78492,10,8
78505,10,3
78522,10,7
78539,9,8
78556,10,7
78572,10,6
78592,9,11
78609,10,7
78621,9,3
78637,9,7
78657,11,9
78674,11,6
78690,9,7
78705,10,5
78724,8,11
78742,10,8
78759,11,6
78775,10,6
78791,11,5
78813,9,13
78827,9,5
78844,10,7
78860,10,6
78879,9,10
78894,10,5
78909,10,5
78924,10,5
78943,11,8
78965,10,12
78982,10,7
78996,10,4
79012,9,7
79028,10,6
79048,8,12
79065,9,8
79082,9,8
79103,11,10
79123,11,9
79139,10,6
79157,10,8
79175,11,7
79187,10,2
79203,10,6
79218,10,5
79236,11,7
79253,8,9
79269,10,6
79285,12,4
79300,11,4
79321,9,12
79338,11,6
79354,11,5
79376,9,13
79397,9,12
79416,10,9
79435,9,10
79448,9,4
79469,10,11
79485,9,7
79497,10,2
79513,10,6
79533,11,9
79551,11,7
79567,11,5
79583,10,6
79601,9,9
79614,10,3
79634,10,10
79653,11,8
79670,9,8
79688,12,6
79705,10,7
79724,10,9
79740,11,5
79760,10,10
79773,10,3
79790,10,7
79806,12,4
79820,10,4
79840,12,8
79855,11,4
79873,11,7
79891,11,7
79908,11,6
79927,11,8
79944,9,8
79963,11,8
79983,9,11
79999,9,7
80016,11,6
80029,10,3
80045,10,6
80063,9,9
80079,10,6
80093,10,4
80112,9,10
80128,10,6
80147,10,9
80163,10,6
80176,9,4
80189,10,3
80204,11,4
80223,10,9
80238,11,4
80254,9,7
80269,9,6
80290,9,12
80310,12,8
80329,11,8
80343,10,4
80362,9,10
80378,10,6
80391,10,3
80408,11,6
80428,10,10
80445,9,8
80460,10,5
80478,10,8
80493,12,3
80508,11,4
80529,11,10
80543,10,4
80559,11,5
80573,9,5
80592,11,8
80608,10,6
80622,9,5
80639,11,6
80656,11,6
80674,9,9
80688,11,3
80705,8,9
80722,10,7
80737,12,3
80751,10,4
80768,10,7
80781,9,4
80795,10,4
80811,11,5
80827,10,6
80846,11,8
80861,11,4
80876,11,4
80892,11,5
80907,11,4
80922,10,5
80943,11,10
80960,11,6
80975,7,8
80997,10,12
81010,10,3
81033,11,12
81053,11,9
81070,10,7
81085,11,4
81098,9,4
81121,12,11
81135,10,4
81153,11,7
81170,9,8
81187,10,7
81205,11,7
81222,10,7
81240,10,8
81256,9,7
81272,11,5
81285,11,2
81303,9,9
81317,10,4
81334,9,8
81347,10,3
81362,10,5
81380,10,8
81396,8,8
81420,11,13
81432,10,2
81449,11,6
81465,11,5
81485,9,11
81496,9,2
81513,10,7
81527,10,4
81544,8,9
81559,9,6
81578,11,8
81596,9,9
81612,9,7
81624,8,4
81644,11,9
81664,11,9
81681,9,8
81695,12,2
81709,11,3
81721,9,3
81739,10,8
81753,10,4
81768,9,6
81785,10,7
81798,9,4
81818,8,12
81831,9,4
81846,10,5
81864,7,11
81878,9,5
81893,11,4
81908,10,5
81924,9,7
81940,9,7
81953,10,3
81966,10,3
81981,10,5
81997,10,6
82015,10,8
82032,10,7
82049,9,8
82069,9,11
82086,9,8
82108,10,12
82128,9,11
82150,9,13
82163,9,4
82183,9,11
82197,11,3
82214,10,7
82231,10,7
82245,9,5
82265,9,11
82283,10,8
82299,11,5
82316,10,7
82332,9,7
82350,10,8
82370,10,10
82389,10,9
82403,10,4
82422,8,11
82440,10,8
82457,10,7
82471,9,5
82489,10,8
82508,8,11
82525,11,6
82539,10,4
82554,10,5
82571,10,7
82584,10,3
82599,10,5
82613,10,4
82627,11,3
82641,11,3
82657,11,5
82675,12,6
82688,11,2
82703,11,4
82718,10,5
82732,9,5
82754,10,12
82767,10,3
82786,11,8
82801,9,6
82816,10,5
82832,10,6
82851,11,8
82871,10,10
82887,9,7
82903,11,5
82923,9,11
82941,10,8
82953,9,3
82973,10,10
82988,10,5
83006,10,8
83021,11,4
83037,10,6
83062,10,15
83076,10,4
83093,12,5
83113,9,11
83126,11,2
83143,10,7
83159,11,5
83171,9,3
83186,10,5
83205,8,11
83224,12,7
83244,10,10
83261,9,8
83275,9,5
83292,10,7
83308,9,7
83329,10,11
83342,9,4
83352,8,2
83368,9,7
83385,11,6
83407,9,13
83419,10,2
83430,9,2
83443,9,4
83461,10,8
83480,12,7
83493,9,4
83506,11,2
83520,11,3
83539,10,9
83554,9,6
83569,9,6
83591,10,12
83604,8,5
83620,10,6
83637,10,7
83653,10,6
83667,10,4
83682,9,6
83702,11,9
83721,8,11
83738,10,7
83754,10,6
83770,11,5
83789,9,10
83807,10,8
83822,9,6
83839,11,6
83855,10,6
83871,9,7
83885,12,2
83898,11,2
83918,9,11
83931,10,3
83947,10,6
83962,9,6
83978,9,7
83997,9,10
84015,11,7
84033,11,7
84044,10,1
84062,8,10
84078,10,6
84095,10,7
84109,9,5
84125,10,6
84145,10,10
84159,10,4
84174,10,5
84190,11,5
84207,10,7
84224,10,7
84239,11,4
84254,10,5
84269,12,3
84289,9,11
84300,11,0
84317,11,6
84334,9,8
84356,11,11
84371,11,4
84390,11,8
84406,10,6
84424,10,8
84446,9,13
84462,11,5
84477,9,6
84493,10,6
84509,11,5
84523,10,4
84540,9,8
84560,11,9
84578,11,7
84596,10,8
84614,10,8
84626,11,1
84643,11,6
84658,10,5
84673,11,4
84688,10,5
84705,10,7
84721,8,8
84734,10,3
84747,11,2
84766,9,10
84780,10,4
84797,9,8
84814,10,7
84829,10,5
84844,10,5
84858,10,4
84874,9,7
84890,9,7
84906,11,5
84921,10,5
84940,10,9
84957,11,6
84972,10,5
84987,9,6
85002,10,5
85017,10,5
85034,9,8
85051,11,6
85068,8,9
85085,10,7
85096,8,3
85111,11,4
85130,10,9
85146,11,5
85158,10,2
85173,11,4
85191,8,10
85209,11,7
85225,10,6
85240,10,5
85255,11,4
85271,11,5
85290,9,10
85306,11,5
85325,10,9
85342,8,9
85359,10,7
85372,10,3
85387,9,6
85404,10,7
85425,11,10
85449,11,13
85461,11,1
85479,9,9
85495,10,6
85518,10,13
85532,10,4
85554,12,10
85570,9,7
85586,10,6
85598,10,2
85617,11,8
85632,10,5
85647,9,6
85663,10,6
85679,10,6
85697,11,7
85712,9,6
85727,10,5
85741,9,5
85754,9,4
85770,11,5
85788,10,8
85808,9,11
85828,11,9
85846,11,7
85864,11,7
85883,10,9
85898,10,5
85917,10,9
85937,8,12
85951,9,5
85968,10,7
85984,10,6
85995,9,2
86010,11,4
86029,9,10
86047,12,6
86059,10,2
86071,10,2
86086,10,5
86104,9,9
86121,11,6
86135,11,3
86152,10,7
86166,10,4
86182,10,6
86198,10,6
86213,11,4
86230,11,6
86247,11,6
86263,10,6
86274,9,2
86294,12,8
86308,10,4
86321,10,3
86338,11,6
86351,10,3
86364,10,3
86385,11,10
86405,10,10
86416,9,2
86432,10,6
86448,10,6
86462,10,4
86483,10,11
86501,10,8
86518,10,7
86536,11,7
86551,12,3
86565,11,3
86587,11,11
86607,10,10
86623,11,5
86640,10,7
86656,10,6
86673,11,6
86691,11,7
86705,10,4
86723,9,9
86740,11,6
86757,9,8
86771,9,5
86787,11,5
86805,10,8
86820,10,5
86836,10,6
86849,10,3
86863,11,3
86878,9,6
86902,9,15
86917,10,5
86934,9,8
86952,9,9
86971,11,8
86991,10,10
87007,9,7
87023,11,5
87038,10,5
87055,10,7
87070,10,5
87086,10,6
87102,9,7
87116,10,4
87139,10,13
87157,10,8
87175,12,6
87191,10,6
87213,11,11
87231,9,9
87245,8,6
87262,9,8
87280,10,8
87294,9,5
87315,10,11
87332,10,7
87344,9,3
87360,9,7
87384,11,13
87397,10,3
87418,11,10
87433,11,4
87450,11,6
87467,11,6
87483,10,6
87495,9,3
87512,12,5
87528,10,6
87546,10,8
87565,10,9
87578,10,3
87593,9,6
87611,9,9
87626,9,6
87647,11,10
87667,8,12
87682,10,5
87697,11,4
87711,10,4
87728,11,6
87750,10,12
87763,9,4
87779,10,6
87797,11,7
87810,9,4
87824,11,3
87837,10,3
87849,10,2
87869,11,9
87882,10,3
87896,9,5
87912,10,6
87931,10,9
87946,9,6
87963,9,8
87977,10,4
87990,11,2
88008,11,7
88022,10,4
88037,10,5
88060,9,14
88075,9,6
88092,11,6
88106,10,4
88122,10,6
88136,9,5
88150,10,4
88169,9,10
88185,11,5
88201,11,5
88217,9,7
88232,10,5
88245,9,4
88262,10,7
88279,11,6
88296,10,7
88312,10,6
88324,10,2
88338,10,4
88350,10,2
88364,10,4
88383,10,9
88396,10,3
88409,9,4
88426,9,8
88444,10,8
88459,9,6
88476,11,6
88492,12,4
88506,10,4
88523,9,8
88544,10,11
88562,9,9
88575,9,4
88594,10,9
88614,9,11
88630,10,6
88648,10,8
88666,10,8
88679,9,4
88697,11,7
88713,10,6
88730,8,9
88751,10,11
88768,12,5
88784,9,7
88801,10,7
88815,10,4
88828,10,3
88844,9,7
88860,10,6
88875,10,5
88889,11,3
88904,11,4
88920,9,7
88938,10,8
88957,11,8
88972,12,3
88992,9,11
89010,10,8
89024,11,3
89039,10,5
89054,10,5
89075,11,10
89093,10,8
89104,10,1
89124,9,11
89137,10,3
89154,11,6
89167,9,4
89181,9,5
89195,11,3
89210,10,5
89224,9,5
89242,9,9
89256,10,4
89272,11,5
89290,11,7
89307,9,8
89321,10,4
89338,11,6
89358,9,11
89377,11,8
89396,10,9
89413,11,6
89427,9,5
89445,10,8
89460,9,6
89477,10,7
89495,11,7
89513,11,7
89533,10,10
89558,10,15
89574,10,6
89589,11,4
89602,10,3
89620,9,9
89634,11,3
89651,12,5
89669,9,9
89680,11,0
89697,9,8
89713,9,7
89731,11,7
89745,10,4
89764,10,9
89780,10,6
89803,10,13
89818,10,5
89832,10,4
89852,10,10
89866,10,4
89883,10,7
89901,11,7
89916,10,5
89933,10,7
89947,9,5
89964,11,6
89982,11,7
89999,10,7
90013,10,4
90028,11,4
90044,10,6
90062,9,9
90080,9,9
90096,10,6
90111,10,5
90124,9,4
90139,9,6
90152,10,3
90171,9,10
90185,12,2
90208,10,13
90224,10,6
90240,11,5
90250,10,0
90270,10,10
90286,12,4
90300,10,4
90321,11,10
90332,10,1
90349,9,8
90362,9,4
90374,11,1
90389,10,5
90403,9,5
90419,10,6
90434,10,5
90449,10,5
90470,11,10
90482,10,2
90498,11,5
90513,9,6
90526,11,2
90547,10,11
90561,10,4
90578,11,6
90590,10,2
90602,11,1
90622,12,8
90645,9,14
90662,11,6
90678,10,6
90693,10,5
90712,10,9
90741,10,19
90759,10,8
90773,10,4
90788,11,4
90801,11,2
90816,10,5
90832,10,6
90848,11,5
90870,9,13
90882,8,4
90896,11,3
90913,10,7
90930,9,8
90947,10,7
90977,9,21
90992,10,5
91014,9,13
91028,10,4
91044,10,6
91060,10,6
91074,11,3
91093,10,9
91109,9,7
91124,9,6
91137,9,4
91161,10,14
91180,10,9
91194,10,4
91207,10,3
91221,11,3
91239,10,8
91252,9,4
91265,10,3
91284,9,10
91296,10,2
91317,8,13
91338,10,11
91357,10,9
91381,11,13
91398,11,6
91410,10,2
91429,12,7
91444,10,5
91461,10,7
91477,12,4
91493,10,6
91506,8,5
91522,10,6
91536,10,4
91549,10,3
91568,10,9
91583,11,4
91597,11,3
91608,9,2
91624,9,7
91638,10,4
91654,10,6
91670,12,4
91683,10,3
91695,8,4
91707,10,2
91725,10,8
91740,9,6
91753,8,5
91769,12,4
91783,11,3
91799,10,6
91812,9,4
91826,9,5
91842,10,6
91860,9,9
91902,11,31
91916,10,4
91935,11,8
91955,11,9
91969,11,3
91982,9,4
92001,10,9
92021,10,10
92039,11,7
92055,11,5
92073,9,9
92089,10,6
92102,9,4
92119,10,7
92135,10,6
92149,9,5
92165,9,7
92180,11,4
92193,9,4
92213,10,10
92232,11,8
92253,9,12
92272,8,11
92286,11,3
92299,10,3
92318,10,9
92333,10,5
92347,9,5
92363,11,5
92378,10,5
92398,11,9
92415,10,7
92432,11,6
92448,12,4
92465,9,8
92485,10,10
92500,10,5
92517,10,7
92534,10,7
92548,11,3
92563,10,5
92583,11,9
92602,10,9
92618,10,6
92630,10,2
92652,11,11
92673,11,10
92688,9,6
92702,9,5
92716,9,5
92735,11,8
92750,10,5
92767,10,7
92783,10,6
92802,12,7
92818,10,6
92836,10,8
92851,9,6
92865,11,3
92878,11,2
92893,11,4
92909,10,6
92927,10,8
92941,10,4
92960,10,9
92974,9,5
92990,10,6
93006,11,5
93024,11,7
93042,11,7
93059,10,7
93071,10,2
93089,10,8
93101,9,3
93118,10,7
93139,10,11
93154,9,6
93173,12,7
93186,9,4
93202,10,6
93216,11,3
93235,10,9
93252,10,7
93268,9,7
93289,11,10
93306,11,6
93324,10,8
93342,11,7
93356,10,4
93373,10,7
93389,10,6
93406,9,8
93424,9,9
93440,10,6
93456,9,7
93473,11,6
93490,11,6
93505,10,5
93518,11,2
93534,10,6
93553,9,10
93566,10,3
93585,11,8
93606,10,11
93625,10,9
93639,10,4
93652,10,3
93672,8,12
93687,9,6
93702,11,4
93718,10,6
93734,9,7
93748,10,4
93761,10,3
93776,10,5
93794,10,8
93811,10,7
93822,10,1
93838,10,6
93853,10,5
93869,10,6
93883,9,5
93898,10,5
93920,10,12
93936,10,6
93952,10,6
93966,8,6
93983,11,6
94003,11,9
94016,11,2
94036,10,10
94052,11,5
94075,10,13
94090,9,6
94105,10,5
94123,10,8
94136,10,3
94151,9,6
94165,10,4
94179,9,5
94200,8,13
94220,11,9
94236,11,5
94251,11,4
94267,9,7
94284,10,7
94298,9,5
94311,10,3
94324,11,2
94345,10,11
94359,11,3
94373,10,4
94391,10,8
94407,10,6
94424,11,6
94438,11,3
94455,9,8
94473,10,8
94492,10,9
94503,10,1
94522,9,10
94538,10,6
94555,10,7
94575,10,10
94587,9,3
94604,9,8
94623,9,10
94637,9,5
94652,10,5
94664,10,2
94681,12,5
94698,8,9
94713,9,6
94731,11,7
94747,10,6
94763,10,6
94777,10,4
94789,11,1
94803,10,4
94820,10,7
94833,10,3
94849,10,6
94866,10,7
94882,12,4
94899,9,8
94914,9,6
94932,10,8
94945,9,4
94957,9,3
94974,11,6
94989,11,4
95004,9,6
95016,10,2
95029,11,2
95045,10,6
95058,9,4
95072,10,4
95087,10,5
95103,10,6
95115,11,1
95137,11,11
95157,11,9
95171,11,3
95187,9,7
95206,10,9
95217,10,1
95231,10,4
95253,11,11
95268,10,5
95283,10,5
95304,10,11
95317,11,2
95329,9,3
95352,11,12
95364,10,2
95383,9,10
95404,10,11
95420,10,6
95437,9,8
95451,10,4
95464,11,2
95478,11,3
95504,10,16
95519,11,4
95533,11,3
95547,9,5
95566,9,10
95576,10,0
95595,10,9
95615,9,11
95634,9,10
95654,10,10
95672,9,9
95693,11,10
95710,10,7
95723,11,2
95737,10,4
95752,10,5
95768,9,7
95783,11,4
95798,11,4
95813,9,6
95829,9,7
95842,10,3
95859,9,8
95875,11,5
95885,10,0
95902,11,6
95923,8,13
95941,9,9
95952,9,2
95969,9,8
95982,8,5
96000,12,6
96016,10,6
96031,10,5
96045,11,3
96058,11,2
96070,9,3
96085,11,4
96102,11,6
96118,9,7
96134,11,5
96149,11,4
96164,10,5
96178,9,5
96196,11,7
96208,10,2
96226,11,7
96238,9,3
96254,11,5
96277,11,12
96298,11,10
96316,11,7
96328,10,2
96354,8,18
96370,10,6
96386,9,7
96402,9,7
96420,7,11
96442,10,12
96456,11,3
96471,11,4
96490,10,9
96505,11,4
96518,10,3
96535,10,7
96550,10,5
96566,10,6
96582,10,6
96594,9,3
96645,11,40
96661,10,6
96675,12,2
96689,10,4
96705,9,7
96719,9,5
96737,10,8
96750,10,3
96762,10,2
96777,10,5
96801,10,14
96821,11,9
96844,11,12
96858,9,5
96875,10,7
96895,10,10
96912,9,8
96927,11,4
96942,9,6
96963,10,11
96980,9,8
96993,10,3
97009,11,5
97022,11,2
97040,9,9
97059,10,9
97073,10,4
97089,10,6
97110,12,9
97125,10,5
97143,10,8
97158,10,5
97174,10,6
97190,10,6
97208,10,8
97224,10,6
97245,10,11
97264,9,10
97279,12,3
97294,9,6
97309,10,5
97325,11,5
97341,10,6
97356,11,4
97375,9,10
97390,10,5
97406,10,6
97427,11,10
97442,10,5
97456,10,4
97472,9,7
97486,10,4
97506,11,9
97519,10,3
97536,11,6
97548,10,2
97563,9,6
97580,11,6
97593,9,4
97609,10,6
97626,11,6
97643,11,6
97657,10,4
97671,9,5
97685,11,3
97706,10,11
97725,10,9
97740,10,5
97752,10,2
97766,11,3
97783,10,7
97801,11,7
97820,9,10
97835,10,5
97850,11,4
97865,11,4
97882,10,7
97896,10,4
97914,11,7
97928,10,4
97944,11,5
97961,11,6
97981,10,10
97999,9,9
98021,9,13
98038,11,6
98051,10,3
98066,9,6
98081,12,3
98095,10,4
98113,11,7
98131,9,9
98148,10,7
98162,11,3
98177,9,6
98193,10,6
98210,10,7
98229,10,9
98244,10,5
98260,10,6
98276,10,6
98291,9,6
98310,12,7
98325,10,5
98346,9,12
98362,10,6
98374,10,2
98396,10,12
98410,11,3
98428,11,7
98444,10,6
98463,10,9
98480,9,8
98500,10,10
98519,10,9
98537,10,8
98558,8,13
98575,9,8
98593,12,6
98608,11,4
98623,11,4
98641,9,9
98658,11,6
98675,10,7
98694,11,8
98713,10,9
98730,10,7
98747,11,6
98763,11,5
98778,9,6
98789,10,1
98808,10,9
98828,11,9
98843,10,5
98855,10,2
98872,11,6
98890,10,8
98905,10,5
98917,10,2
98929,10,2
98948,9,10
98972,11,13
98991,10,9
99007,10,6
99021,11,3
99037,11,5
99057,9,11
99072,10,5
99088,9,7
99103,10,5
99117,9,5
99135,10,8
99152,10,7
99166,10,4
99181,10,5
99206,12,13
99223,11,6
99241,10,8
99258,12,5
99273,10,5
99289,11,5
99304,10,5
99320,9,7
99338,10,8
99353,10,5
99366,9,4
99381,10,5
99401,11,9
99419,11,7
99437,10,8
99448,9,2
99466,9,9
99482,11,5
99499,11,6
99514,9,6
99531,10,7
99546,9,6
99563,10,7
99576,11,2
99588,10,2
99603,11,4
99618,10,5
99631,11,2
99644,10,3
99661,9,8
99681,11,9
99696,10,5
99712,11,5
99731,12,7
99747,10,6
99762,10,5
99776,11,3
99789,11,2
99804,11,4
99819,10,5
99835,11,5
99850,11,4
99868,10,8
99885,9,8
99905,11,9
99920,11,4
99935,10,5
99950,10,5
99968,9,9
99984,11,5
