Step,Correct,Wrong
73879,10,13
73891,6,6
73914,7,16
73936,7,15
73948,9,3
73967,8,11
73982,9,6
73984,1,1
73995,8,3
74019,9,15
74037,5,13
74067,8,22
74083,7,9
74099,8,8
74117,9,9
74133,9,7
74154,9,12
74171,8,9
74191,8,12
74203,9,3
74218,7,8
74232,10,4
74251,10,9
74269,7,11
74284,9,6
74295,9,2
74323,6,22
74336,8,5
74357,8,12
74369,10,2
74381,9,3
74397,7,9
74418,10,11
74440,8,14
74452,9,3
74468,9,7
74481,8,5
74495,10,4
74510,9,6
74522,8,4
74534,9,3
74545,9,2
74557,8,4
74573,11,5
74591,8,10
74610,7,12
74623,8,5
74639,9,7
74659,7,13
74675,9,7
74693,10,8
74706,11,2
74720,7,7
74737,6,11
74749,10,2
74773,9,15
74789,7,9
74812,7,16
74823,9,2
74837,10,4
74850,9,4
74864,9,5
74877,10,3
74889,10,2
74899,9,1
74916,8,9
74925,8,1
74939,8,6
74952,8,5
74967,10,5
74987,8,11
75002,9,6
75016,6,8
75032,10,6
75044,8,4
75055,10,1
75068,9,4
75081,9,4
75091,8,2
75102,9,2
75114,9,3
75133,7,12
75154,9,12
75179,5,20
75195,9,7
75209,9,5
75229,7,13
75241,10,2
75255,10,4
75278,7,16
75301,7,16
75325,7,17
75344,8,11
75359,9,6
75375,9,7
75389,10,4
75406,7,10
75422,10,6
75437,8,7
75467,4,26
75481,11,3
75496,7,8
75508,9,3
75523,8,7
75535,9,3
75553,8,10
75566,9,4
75581,8,7
75614,5,28
75630,10,6
75640,8,2
75653,9,4
75665,9,3
75681,8,8
75699,9,9
75712,9,4
75725,9,4
75739,9,5
75759,7,13
75776,8,9
75788,10,2
75801,9,4
75814,10,3
75836,7,15
75852,8,8
75865,8,5
75879,9,5
75891,9,3
75911,8,12
75924,10,3
75941,9,8
75953,9,3
75972,5,14
75984,10,2
75996,9,3
76008,8,4
76028,7,13
76037,2,7
76063,8,18
76075,9,3
76094,8,11
76109,11,4
76122,9,4
76142,7,13
76153,10,1
76165,10,2
76184,8,11
76198,9,5
76216,9,9
76230,8,6
76246,10,6
76257,9,2
76270,8,5
76283,9,4
76304,7,14
76316,8,4
76334,9,9
76351,7,10
76369,9,8
76389,9,11
76399,8,2
76410,9,2
76426,9,7
76436,8,2
76460,8,16
76479,9,10
76497,8,10
76513,8,8
76530,10,7
76556,6,20
76587,9,22
76599,8,4
76612,9,4
76625,10,3
76637,8,4
76654,8,9
76679,8,17
76694,9,6
76715,9,12
76727,9,3
76741,11,3
76753,9,3
76770,9,8
76784,10,4
76796,9,3
76808,10,2
76824,8,8
76838,9,5
76851,9,4
76861,8,2
76876,7,8
76892,10,6
76905,10,3
76921,9,7
76960,9,30
76971,9,2
76986,9,6
76996,9,1
77007,9,2
77019,8,4
77036,9,8
77050,10,4
77062,9,3
77074,9,3
77127,8,45
77139,8,4
77153,7,7
77172,6,13
77184,9,3
77198,9,5
77215,8,9
77226,8,3
77240,7,7
77252,9,3
77263,9,2
77277,10,4
77293,8,8
77308,9,6
77323,7,8
77339,10,6
77352,8,5
77365,9,4
77378,7,6
77390,9,3
77405,8,7
77421,7,9
77435,10,4
77456,7,14
77468,9,3
77484,7,9
77499,9,6
77514,8,7
77529,8,7
77543,10,4
77560,7,10
77588,8,20
77603,7,8
77624,9,12
77636,9,3
77664,8,20
77678,8,6
77695,7,10
77713,10,8
77726,8,5
77761,7,28
77809,11,37
77826,8,9
77852,7,19
77865,7,6
77885,7,13
77898,10,3
77912,9,5
77927,9,6
77942,7,8
77960,9,9
77972,9,3
77985,9,4
78004,7,12
78019,7,8
78037,10,8
78057,8,12
78078,8,13
78089,9,2
78102,8,5
78119,9,8
78143,6,18
78159,8,8
78170,9,2
78189,9,10
78202,9,4
78213,10,1
78227,9,5
78243,6,10
78257,9,5
78273,8,8
78290,8,9
78310,11,9
78321,8,3
78337,9,7
78362,5,20
78384,9,13
78396,8,4
78411,9,6
78424,9,4
78438,10,4
78448,9,1
78460,9,3
78472,10,2
78497,4,21
78513,8,8
78526,8,5
78547,7,14
78562,9,6
78585,9,14
78604,8,11
78618,8,6
78631,9,4
78643,9,3
78658,9,6
78677,6,13
78697,8,12
78709,10,2
78721,9,3
78731,8,2
78749,8,9
78760,10,1
78776,7,9
78792,10,6
78808,9,7
78824,9,7
78846,7,15
78868,8,14
78879,8,3
78890,8,3
78908,10,8
78925,7,10
78943,7,11
78962,7,12
78977,10,5
78987,10,0
79000,7,6
79019,6,13
79033,11,3
79044,9,2
79063,6,13
79074,9,2
79087,7,6
79100,8,5
79117,9,8
79155,8,30
79204,10,39
79215,9,2
79234,8,11
79243,8,1
79255,10,2
79266,9,2
79280,8,6
79294,10,4
79309,8,7
79365,4,52
79379,8,6
79405,6,20
79420,11,4
79431,9,2
79442,9,2
79457,9,6
79471,8,6
79486,8,7
79501,8,7
79523,8,14
79544,6,15
79571,8,19
79581,8,2
79604,8,15
79615,10,1
79629,8,6
79659,7,23
79736,8,69
79751,10,5
79766,9,6
79784,7,11
79798,9,5
79810,8,4
79826,10,6
79850,9,15
79863,7,6
79878,9,6
79895,10,7
79906,8,3
79923,8,9
79938,10,5
79953,10,5
79971,7,11
79983,11,1
79995,9,3
80005,9,1
80020,9,6
80033,9,4
80051,9,9
80068,8,9
80086,6,12
80100,10,4
80110,9,1
80125,8,7
80141,10,6
80158,7,10
80176,9,9
80193,8,9
80211,9,9
80223,10,2
80237,9,5
80249,8,4
80265,8,8
80279,9,5
80291,9,3
80303,9,3
80329,7,19
80344,9,6
80353,9,0
80376,8,15
80387,8,3
80407,6,14
80426,7,12
80446,10,10
80457,9,2
80473,8,8
80485,9,3
80500,9,6
80514,9,5
80530,8,8
80543,8,5
80559,11,5
80576,8,9
80599,7,16
80617,8,10
80632,9,6
80648,6,10
80661,10,3
80677,9,7
80699,8,14
80714,9,6
80727,9,4
80747,7,13
80763,6,10
80783,8,12
80795,9,3
80809,10,4
80822,10,3
80837,8,7
80850,8,5
80869,9,10
80891,7,15
80910,6,13
80924,8,6
80939,8,7
80951,9,3
80965,9,5
80980,9,6
81004,7,17
81019,8,7
81031,10,2
81044,7,6
81058,10,4
81072,9,5
81087,8,7
81102,11,4
81118,8,8
81132,8,6
81146,11,3
81157,9,2
81167,9,1
81182,8,7
81201,8,11
81213,10,2
81223,9,1
81235,9,3
81248,9,4
81259,10,1
81273,10,4
81292,7,12
81313,8,13
81329,10,6
81341,9,3
81352,10,1
81373,8,13
81390,9,8
81409,11,8
81421,11,1
81451,9,21
81470,8,11
81483,9,4
81496,8,5
81521,5,20
81532,11,0
81543,8,3
81558,8,7
81572,9,5
81591,7,12
81603,9,3
81614,9,2
81629,9,6
81639,9,1
81649,8,2
81664,8,7
81681,8,9
81693,9,3
81711,7,11
81726,11,4
81739,7,6
81759,8,12
81777,8,10
81794,7,10
81815,6,15
81828,10,2
81852,5,19
81867,9,6
81886,7,12
81900,9,4
81915,8,7
81928,9,4
81939,9,2
81973,8,26
81985,10,2
81999,9,5
82016,8,9
82033,8,9
82046,9,4
82057,9,2
82072,8,7
82089,7,10
82101,11,1
82111,8,2
82123,10,2
82140,8,9
82149,7,2
82165,9,7
82188,8,15
82205,8,9
82224,7,12
82237,10,3
82249,8,4
82271,9,13
82284,8,5
82305,5,16
82327,8,14
82343,9,7
82356,9,4
82378,8,14
82394,9,7
82412,8,10
82427,9,5
82446,7,12
82464,10,8
82478,8,6
82495,7,10
82520,9,16
82536,10,6
82550,9,5
82568,6,12
82580,10,2
82591,9,2
82603,9,3
82621,6,12
82624,1,2
82633,9,0
82647,10,4
82657,9,1
82671,9,5
82686,8,7
82704,9,9
82715,9,2
82733,5,13
82750,10,7
82761,8,3
82776,9,6
82794,9,9
82808,8,6
82834,6,20
82855,8,13
82869,9,5
82879,9,1
82892,8,5
82906,10,4
82921,8,7
82938,7,10
82955,8,9
82974,9,10
82988,8,6
82999,10,1
83021,7,15
83040,8,11
83067,7,20
83080,11,2
83093,9,4
83104,7,4
83116,10,2
83128,8,4
83144,10,6
83156,9,3
83185,6,23
83198,9,3
83212,9,5
83222,9,1
83235,9,4
83244,9,0
83273,6,23
83285,10,2
83296,8,3
83309,9,4
83321,9,3
83336,9,6
83356,7,13
83372,9,7
83388,7,9
83401,9,4
83415,9,5
83427,9,3
83443,8,8
83455,9,3
83467,10,2
83479,9,3
83502,8,15
83557,8,47
83567,8,2
83584,9,8
83606,6,16
83618,9,3
83641,8,15
83657,10,6
83677,10,10
83686,7,2
83699,9,4
83713,8,6
83726,8,5
83744,7,11
83765,8,13
83778,9,4
83803,6,19
83830,6,21
83859,4,25
83874,9,6
83890,10,6
83906,10,6
83918,9,3
83938,9,11
83966,8,20
83982,9,7
83997,9,6
84009,8,4
84022,9,4
84035,9,4
84048,9,4
84062,9,5
84079,8,9
84092,8,5
84107,8,7
84119,9,3
84131,9,3
84151,8,12
84161,8,2
84173,10,2
84188,8,7
84204,7,9
84217,10,3
84237,6,14
84247,8,2
84259,9,3
84274,10,5
84289,10,5
84309,7,13
84326,7,10
84338,8,4
84349,8,3
84361,10,2
84372,9,2
84386,8,6
84405,6,13
84420,8,7
84432,9,3
84435,1,2
84454,7,12
84466,8,4
84473,2,5
84484,9,2
84497,9,4
84511,7,7
84529,9,9
84540,9,2
84557,8,9
84569,10,2
84580,8,3
84592,9,3
84606,8,6
84626,8,12
84640,8,6
84660,7,13
84677,8,9
84694,8,9
84707,9,4
84726,7,12
84741,8,7
84754,7,6
84770,9,7
84785,8,7
84797,10,2
84809,9,3
84826,6,11
84840,9,4
84853,10,3
84876,8,15
84892,9,7
84906,9,5
84921,8,7
84933,8,4
84961,9,19
84972,8,3
84985,10,3
84996,8,3
85008,8,4
85028,9,11
85040,8,4
85057,8,9
85068,9,2
85081,9,4
85096,9,6
85109,8,5
85127,8,10
85136,9,0
85152,6,10
85166,8,5
85180,9,5
85190,8,2
85222,8,24
85237,9,6
85247,8,2
85258,9,2
85272,8,6
85284,9,3
85299,9,6
85330,8,23
85341,9,2
85369,7,21
85386,10,7
85404,8,10
85416,8,4
85437,9,12
85451,9,5
85468,8,9
85480,7,5
85498,8,10
85513,10,5
85526,9,4
85542,9,7
85558,8,8
85571,9,4
85588,8,9
85632,8,36
85639,1,6
85657,8,10
85676,8,11
85691,7,8
85706,11,4
85720,9,5
85734,10,4
85748,7,7
85763,9,6
85774,10,1
85788,8,6
85803,8,7
85817,8,6
85830,9,4
85842,10,2
85873,7,24
85886,10,3
85903,8,9
85923,8,12
85937,8,6
85948,9,2
85968,7,13
85984,11,5
86001,8,9
86014,9,4
86032,8,10
86048,9,7
86064,10,6
86116,10,42
86131,9,6
86143,10,2
86159,8,8
86175,10,6
86190,9,6
86231,5,36
86269,9,29
86281,9,3
86294,9,4
86307,9,4
86319,9,3
86330,8,3
86348,8,10
86362,8,6
86373,9,2
86385,7,5
86405,9,11
86416,8,3
86428,10,2
86442,8,6
86454,8,4
86464,9,1
86489,8,17
86506,7,10
86528,7,15
86539,8,3
86550,8,3
86560,10,0
86573,10,3
86584,10,1
86595,9,2
86606,9,2
86619,8,5
86629,10,0
86642,9,4
86653,8,3
86665,11,1
86679,8,6
86690,9,2
86708,7,11
86719,9,2
86738,6,13
86754,9,6
86769,7,8
86781,9,3
86793,9,3
86809,9,7
86824,8,7
86852,9,19
86864,8,4
86875,8,3
86889,9,5
86903,9,5
86918,9,6
86930,11,1
86947,8,9
86964,6,11
86985,6,15
87000,9,6
87027,9,18
87044,7,10
87056,9,3
87069,10,3
87081,9,3
87093,9,3
87121,10,18
87132,9,2
87144,10,2
87159,9,6
87170,9,2
87182,9,3
87198,9,7
87229,8,23
87245,7,9
87259,8,6
87269,8,2
87287,9,9
87299,10,2
87310,9,2
87336,8,18
87346,9,1
87357,8,3
87371,9,5
87383,8,4
87396,9,4
87412,7,9
87423,10,1
87435,9,3
87450,9,6
87462,10,2
87474,9,3
87494,7,13
87505,8,3
87517,10,2
87534,8,9
87545,9,2
87554,7,2
87570,8,8
87587,8,9
87623,7,29
87638,7,8
87655,9,8
87678,5,18
87703,6,19
87716,10,3
87730,8,6
87748,9,9
87777,4,25
87788,10,1
87802,8,6
87813,7,4
87826,10,3
87836,9,1
87849,9,4
87862,9,4
87879,9,8
87898,7,12
87911,10,3
87921,3,7
87933,8,4
87950,8,9
87966,9,7
87982,8,8
87994,9,3
88014,8,11
88027,8,5
88046,7,12
88066,10,10
88076,9,1
88088,10,2
88100,9,3
88118,7,11
88138,6,14
88151,9,4
88166,9,6
88179,11,2
88192,8,5
88205,9,4
88218,7,6
88230,9,3
88249,7,12
88262,11,2
88279,6,11
88292,10,3
88302,7,3
88316,9,5
88330,7,7
88346,10,6
88360,9,5
88376,9,7
88395,7,12
88409,8,6
88427,8,10
88438,9,2
88452,7,7
88465,8,5
88479,10,4
88493,10,4
88503,9,1
88522,7,12
88535,9,4
88548,8,5
88566,7,11
88578,10,1
88592,7,7
88604,10,2
88616,10,2
88627,8,3
88640,9,4
88653,8,5
88665,9,3
88680,10,5
88701,9,12
88710,8,1
88723,8,5
88739,10,6
88750,9,2
88765,9,6
88780,8,7
88794,8,6
88808,8,6
88819,8,3
88831,8,4
88844,10,3
88860,8,8
88872,9,3
88884,9,3
88900,8,8
88913,8,5
88924,9,2
88939,10,5
88952,9,4
88964,8,4
88977,8,5
88988,8,3
89003,8,7
89016,8,5
89027,8,3
89039,9,3
89053,10,4
89065,9,3
89078,9,4
89089,9,2
89101,9,3
89114,10,3
89137,7,16
89158,7,14
89172,10,4
89183,8,3
89192,8,1
89212,8,12
89232,9,11
89245,8,5
89260,9,6
89277,8,9
89291,9,5
89301,7,3
89318,9,8
89329,9,2
89341,8,4
89382,7,34
89398,8,8
89413,8,7
89427,9,5
89445,8,10
89458,7,6
89473,9,6
89484,8,3
89500,8,8
89512,7,5
89528,8,8
89540,10,2
89550,10,0
89562,10,2
89573,8,3
89587,8,6
89599,9,3
89610,9,2
89624,10,4
89635,10,1
89647,10,2
89659,9,3
89670,8,3
89683,10,3
89700,9,8
89716,9,7
89728,10,2
89738,9,1
89750,9,3
89763,10,3
89778,10,5
89791,10,3
89808,9,8
89826,8,10
89838,10,2
89850,8,4
89876,9,17
89888,9,3
89900,8,4
89913,8,5
89930,8,9
89945,9,6
89955,10,0
89968,9,4
89978,9,1
89989,9,2
90010,9,12
90023,9,4
90035,8,4
90048,9,4
90065,9,8
90079,9,5
90095,8,8
90106,8,3
90118,9,3
90129,7,4
90141,8,4
90154,10,3
90164,8,2
90174,7,3
90186,9,3
90198,9,3
90211,10,3
90226,7,8
90240,9,5
90254,9,5
90273,7,12
90289,7,9
90308,10,9
90322,8,6
90335,10,3
90346,9,2
90360,10,4
90372,9,3
90384,8,4
90398,10,4
90415,9,8
90430,7,8
90445,9,6
90459,9,5
90472,9,4
90503,4,27
90516,9,4
90533,9,8
90543,7,3
90561,7,11
90574,8,5
90585,8,3
90597,10,2
90607,9,1
90622,8,7
90639,7,10
90652,10,3
90664,9,3
90690,6,19
90703,9,4
90717,8,6
90729,9,3
90739,10,0
90751,7,5
90764,9,4
90777,10,3
90791,10,4
90803,9,3
90819,9,7
90834,6,9
90848,10,4
90864,8,8
90880,11,5
90900,8,12
90921,8,13
90932,8,3
90943,9,2
90954,8,3
90969,8,7
90983,10,4
90998,8,7
91010,8,4
91021,9,2
91037,8,8
91047,8,2
91058,10,1
91084,9,17
91095,9,2
91111,8,8
91124,8,5
91134,9,1
91145,8,3
91161,9,7
91176,9,6
91192,8,8
91202,9,1
91219,7,10
91233,8,6
91260,8,19
91277,8,9
91301,7,17
91312,9,2
91322,8,2
91344,7,15
91355,8,3
91382,7,20
91401,7,12
91414,8,5
91434,6,14
91455,6,15
91469,9,5
91484,10,5
91497,10,3
91511,9,5
91535,8,16
91549,10,4
91562,11,2
91574,8,4
91587,9,4
91604,7,10
91622,7,11
91655,8,23
91678,7,16
91690,8,4
91707,8,9
91719,10,2
91734,7,8
91745,9,2
91757,8,4
91769,10,2
91784,9,6
91797,9,4
91814,9,8
91825,8,3
91846,9,12
91860,10,4
91871,9,2
91890,7,12
91904,10,4
91920,7,9
91931,10,1
91943,9,3
91960,8,9
91979,9,10
91990,9,2
92007,7,10
92021,9,4
92036,7,8
92056,7,13
92076,9,11
92090,7,7
92103,9,3
92116,9,4
92126,8,2
92137,9,2
92161,7,17
92174,9,3
92200,9,17
92215,10,4
92231,7,9
92264,8,25
92279,9,6
92292,9,4
92303,9,2
92321,8,10
92331,10,0
92343,9,3
92359,8,8
92371,10,2
92386,8,7
92399,9,4
92411,8,4
92428,9,8
92437,9,0
92447,9,1
92458,8,3
92472,9,5
92495,9,14
92512,7,10
92527,8,7
92541,9,5
92557,8,8
92568,10,1
92578,8,2
92591,9,4
92606,10,5
92621,11,4
92634,9,4
92646,8,4
92660,10,4
92670,8,2
92693,7,16
92710,8,9
92725,8,7
92737,9,3
92749,8,4
92763,10,4
92773,9,1
92787,8,6
92804,8,9
92818,7,7
92834,7,9
92845,8,3
92869,9,15
92880,9,2
92892,8,4
92903,9,2
92915,9,3
92927,10,2
92943,7,9
92957,9,5
92968,9,2
92979,7,4
92993,7,7
93009,11,5
93023,10,4
93040,8,9
93051,9,2
93062,8,3
93076,9,5
93086,9,1
93098,8,4
93112,10,4
93123,8,3
93143,7,12
93155,10,2
93167,10,2
93176,6,3
93188,9,3
93201,8,5
93214,9,4
93233,8,11
93244,8,3
93263,9,10
93275,9,3
93286,9,2
93296,9,1
93315,8,11
93344,7,22
93372,9,19
93386,8,6
93408,6,16
93419,8,3
93435,10,6
93445,9,1
93456,9,2
93470,9,5
93482,2,10
93493,9,2
93514,8,13
93528,8,6
93538,9,1
93553,10,5
93572,7,12
93592,9,11
93610,7,11
93631,5,16
93644,9,4
93663,8,11
93675,9,3
93690,7,8
93704,8,5
93724,8,12
93751,7,20
93762,8,3
93776,8,6
93790,9,5
93804,8,6
93822,8,10
93842,7,13
93856,8,6
93865,9,0
93880,10,5
93893,6,7
93909,10,6
93919,9,1
93930,8,3
93947,9,8
93958,7,4
93979,6,15
93994,9,6
94009,9,6
94021,8,4
94032,9,2
94045,7,6
94058,10,3
94076,6,12
94088,9,3
94106,7,11
94118,10,2
94130,10,2
94143,10,3
94161,7,11
94173,8,4
94194,9,12
94213,9,10
94228,8,7
94251,6,17
94263,9,3
94275,9,3
94292,9,8
94305,9,4
94322,8,9
94338,6,10
94370,10,21
94385,8,7
94400,8,7
94411,9,2
94422,9,2
94434,9,3
94447,9,4
94461,8,6
94475,10,4
94485,8,2
94499,8,6
94516,9,8
94525,7,2
94539,8,6
94552,10,3
94575,9,14
94590,8,7
94607,8,9
94625,8,10
94638,10,3
94653,11,4
94663,8,2
94681,8,10
94694,10,3
94707,9,4
94722,8,7
94735,8,5
94749,11,3
94764,8,7
94777,9,4
94792,9,6
94806,9,5
94817,10,1
94835,8,10
94847,9,3
94862,10,5
94886,5,19
94901,9,6
94914,8,5
94927,10,3
94938,9,2
94955,6,11
94973,7,11
94994,6,15
95008,9,5
95023,8,7
95042,9,10
95052,9,1
95063,9,2
95082,7,12
95094,7,5
95108,10,4
95119,8,3
95132,10,3
95142,9,1
95160,7,11
95173,9,4
95187,7,7
95230,9,34
95246,9,7
95269,8,15
95284,10,5
95302,9,9
95320,8,10
95336,8,8
95362,8,18
95390,7,21
95402,9,3
95414,9,3
95427,8,5
95442,9,6
95453,8,3
95466,11,2
95477,8,3
95488,10,1
95500,8,4
95513,9,4
95525,8,4
95543,8,10
95556,7,6
95573,8,9
95590,7,10
95603,9,4
95617,9,5
95628,8,3
95644,7,9
95658,9,5
95675,6,10
95694,9,9
95714,6,14
95735,9,12
95752,10,7
95772,8,12
95785,9,4
95796,8,3
95829,8,25
95847,11,7
95861,9,5
95874,8,5
95889,8,7
95902,9,4
95913,8,3
95930,7,10
95949,8,11
95961,9,3
95973,10,2
95984,8,3
96002,6,12
96013,8,3
96027,10,4
96041,10,4
96052,9,2
96068,6,10
96085,10,7
96095,8,2
96108,10,3
96120,9,3
96130,9,1
96142,10,2
96161,8,11
96176,9,6
96186,9,1
96202,9,7
96217,9,6
96237,7,13
96250,10,3
96269,9,10
96282,10,3
96293,9,2
96303,9,1
96327,8,16
96343,8,8
96358,11,4
96368,9,1
96382,9,5
96399,7,10
96417,8,10
96428,9,2
96446,6,12
96461,9,6
96474,10,3
96488,8,6
96498,10,0
96510,9,3
96520,8,2
96538,9,9
96557,7,12
96573,7,9
96585,11,1
96596,8,3
96608,9,3
96624,8,8
96638,7,7
96651,8,4
96668,8,9
96700,7,25
96717,9,8
96734,6,11
96747,10,3
96774,9,18
96786,8,4
96797,9,2
96818,6,15
96845,8,19
96858,9,4
96870,9,3
96885,8,7
96907,8,14
96925,9,9
96942,7,10
96957,9,6
96988,9,22
97010,9,13
97023,9,4
97047,7,17
97059,9,3
97074,9,6
97091,8,9
97104,9,4
97117,9,4
97136,7,12
97153,6,11
97174,9,12
97193,9,10
97206,9,4
97221,8,7
97235,8,6
97251,8,8
97267,8,8
97279,10,2
97293,10,4
97305,9,3
97318,7,6
97332,9,4
97346,8,6
97357,8,3
97368,9,2
97380,9,3
97393,7,6
97404,8,3
97414,9,1
97429,9,6
97442,8,5
97459,9,8
97485,5,21
97499,8,6
97514,10,4
97526,9,3
97539,8,5
97556,8,9
97568,10,2
97596,7,21
97610,7,7
97638,8,20
97651,9,4
97667,10,6
97678,10,1
97700,7,15
97713,11,2
97728,9,6
97737,8,1
97767,10,19
97780,8,5
97793,9,4
97810,8,9
97826,9,7
97836,8,2
97852,8,8
97869,9,8
97885,8,8
97898,9,4
97923,8,17
97934,8,3
97943,9,0
97954,8,3
97966,8,4
97985,10,9
98000,10,5
98014,10,4
98040,9,17
98055,10,5
98066,8,3
98079,10,3
98097,9,9
98108,9,2
98120,9,3
98134,9,5
98153,7,12
98168,10,5
98179,9,2
98197,9,9
98208,9,2
98219,9,2
98233,8,6
98250,9,8
98263,10,3
98275,9,3
98287,8,4
98313,6,20
98328,8,7
98342,9,5
98351,8,1
98369,7,11
98385,9,7
98398,9,4
98410,8,4
98421,8,3
98436,8,7
98462,7,18
98477,9,6
98491,9,5
98503,9,3
98519,11,5
98531,9,3
98543,9,3
98553,8,2
98565,10,2
98576,9,2
98586,9,1
98609,10,13
98626,6,11
98641,10,5
98654,10,3
98667,9,4
98676,9,0
98690,8,6
98708,9,9
98724,9,7
98738,7,7
98752,8,6
98765,10,3
98775,8,2
98785,10,0
98795,8,2
98815,7,13
98827,9,3
98838,8,3
98848,9,1
98882,8,26
98892,10,0
98907,9,6
98931,8,16
98945,8,6
98964,9,10
98976,8,4
98989,11,2
99003,8,6
99015,9,3
99030,10,5
99044,9,5
99140,6,89
99154,10,4
99164,9,1
99176,10,2
99186,9,1
99201,8,7
99213,8,4
99226,10,3
99236,8,2
99250,9,5
99260,8,2
99271,9,2
99288,7,10
99302,9,5
99315,7,6
99337,7,15
99355,9,9
99371,8,8
99385,9,5
99399,9,5
99411,10,2
99421,8,2
99432,9,2
99449,10,7
99466,8,9
99477,8,3
99493,9,7
99505,10,2
99517,8,4
99528,10,1
99563,8,27
99576,8,5
99597,6,15
99609,9,3
99628,8,11
99640,9,3
99653,7,6
99669,9,7
99680,10,1
99690,9,1
99701,10,1
99718,7,10
99734,9,7
99745,10,1
99772,6,21
99787,10,5
99798,9,2
99814,9,7
99825,7,4
99837,9,3
99847,10,0
99865,9,9
99876,9,2
99899,6,17
99914,10,5
99924,9,1
99940,6,10
99955,8,7
99968,9,4
99980,9,3
99992,9,3
100007,8,7
100018,8,3
100037,9,10
100056,7,12
100071,7,8
100099,7,21
100112,10,3
100122,9,1
100137,8,7
100153,10,6
100166,9,4
100178,10,2
100191,8,5
100204,9,4
100220,8,8
100232,8,4
100243,10,1
100259,9,7
100270,9,2
100289,8,11
100305,9,7
100319,9,5
100329,7,3
100342,10,3
100355,10,3
100367,10,2
100388,7,14
100399,8,3
100412,10,3
100433,7,14
100447,9,5
100459,9,3
100469,8,2
100482,9,4
100494,9,3
100509,10,5
100520,10,1
100537,6,11
100557,10,10
100568,9,2
100589,8,13
100605,8,8
100617,8,4
100632,8,7
100647,9,6
100666,8,11
100680,8,6
100693,10,3
100706,8,5
100722,8,8
100736,8,6
100749,9,4
100762,9,4
100774,8,4
100786,8,4
100799,10,3
100813,10,4
100822,9,0
100835,9,4
100849,9,5
100861,7,5
100879,7,11
100891,10,2
100902,8,3
100934,7,25
100957,7,16
100975,6,12
100994,8,11
101009,8,7
101021,9,3
101033,8,4
101046,9,4
101065,8,11
101078,9,4
101090,9,3
101106,7,9
101121,6,9
101133,10,2
101144,8,3
101166,9,13
101177,9,2
101192,7,8
101205,9,4
101216,8,3
101231,9,6
101250,8,11
101262,8,4
101272,9,1
101292,10,10
101302,9,1
101365,7,56
101377,8,4
101415,9,29
101428,8,5
101438,9,1
101450,9,3
101466,8,8
101478,10,2
101489,9,2
101523,8,26
101536,9,4
101550,10,4
101560,8,2
101590,8,22
101605,9,6
101619,9,5
101631,9,3
101643,9,3
101659,10,6
101670,9,2
101680,8,2
101700,9,11
101715,8,7
101726,10,1
101738,10,2
101755,6,11
101771,11,5
101787,9,7
101811,7,17
101824,7,6
101835,8,3
101849,8,6
101860,10,1
101873,7,6
101892,7,12
101905,7,6
101918,9,4
101938,9,11
101950,9,3
101967,7,10
101983,11,5
101995,9,3
102010,8,7
102021,9,1
102036,9,6
102051,9,6
102061,9,1
102076,8,7
102087,9,2
102101,8,6
102113,10,2
102123,8,2
102134,10,1
102152,9,9
102164,9,3
102177,9,4
102187,9,1
102209,8,14
102229,8,12
102240,8,3
102250,10,0
102262,8,4
102278,7,9
102294,10,6
102306,10,2
102325,9,10
102336,10,1
102353,6,11
102365,9,2
102379,8,6
102394,7,8
102417,6,17
102439,7,15
102450,9,2
102476,5,21
102487,8,3
102503,8,8
102523,8,12
102535,10,2
102548,10,3
102567,8,11
102586,9,10
102598,9,3
102609,9,2
102630,8,13
102642,9,3
102653,9,2
102673,8,12
102692,7,12
102704,10,2
102715,9,2
102730,7,8
102746,8,8
102760,8,6
102775,9,6
102787,9,3
102801,8,6
102816,9,6
102831,9,6
102847,8,8
102864,9,8
102875,9,2
102894,8,11
102907,9,4
102922,7,8
102935,9,4
102977,5,37
102991,10,4
103005,9,5
103021,8,8
103036,9,6
103048,8,4
103060,9,3
103074,8,6
103088,7,7
103100,9,3
103109,9,0
103121,9,3
103153,9,23
103164,9,2
103176,9,3
103187,9,2
103204,7,10
103218,9,5
103229,11,0
103242,9,4
103256,11,3
103287,7,24
103302,9,6
103313,10,1
103325,8,4
103339,9,5
103351,8,4
103382,8,23
103397,9,6
103413,11,5
103423,8,2
103451,6,22
103463,9,3
103482,6,13
103499,9,8
103510,9,2
103534,8,16
103548,8,6
103560,10,2
103572,6,6
103589,9,7
103603,9,5
103614,8,3
103630,10,6
103684,9,45
103697,8,5
103713,8,8
103724,8,3
103740,8,8
103759,7,12
103771,10,2
103785,11,3
103798,8,5
103811,9,4
103823,9,3
103833,9,1
103846,9,4
103859,9,4
103871,8,4
103884,9,4
103895,8,3
103916,9,12
103930,7,7
103946,8,8
103960,10,4
103972,9,3
103985,10,3
103999,10,4
104014,7,8
104030,9,7
104043,8,4
104074,3,28
104090,10,6
104106,8,8
104119,8,5
104137,8,10
104152,9,6
104162,9,1
104177,9,6
104194,9,8
104207,8,5
104220,10,3
104231,8,3
104247,7,9
104259,9,3
104284,7,18
104322,7,31
104334,9,3
104375,6,35
104388,9,4
104403,7,8
104415,10,2
104426,8,3
104439,9,4
104451,8,4
104461,9,1
104471,10,0
104485,9,5
104497,9,3
104507,9,1
104528,6,15
104542,10,4
104552,9,1
104564,9,3
104587,8,15
